estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Oruro - Aeropuerto,2026-01-06 16:00:00,19,36.0,0.0,12.0,2.0
Oruro - Aeropuerto,2026-01-06 16:00:00,22,36.0,0.0,18.0,3.0
Oruro - Aeropuerto,2026-01-06 16:00:00,25,37.0,0.0,19.0,5.0
Oruro - Aeropuerto,2026-01-06 16:00:00,28,81.0,1.1,11.0,7.0
Oruro - Aeropuerto,2026-01-06 16:00:00,31,81.0,1.9,8.0,5.0
Oruro - Aeropuerto,2026-01-06 16:00:00,34,56.0,0.0,3.0,2.0
Oruro - Aeropuerto,2026-01-06 16:00:00,37,57.0,0.0,3.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,40,57.0,0.0,10.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,43,56.0,0.0,12.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,46,76.0,1.6,18.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,49,76.0,1.8,18.0,5.0
Oruro - Aeropuerto,2026-01-06 16:00:00,52,81.0,0.5,10.0,6.0
Oruro - Aeropuerto,2026-01-06 16:00:00,55,82.0,0.8,10.0,5.0
Oruro - Aeropuerto,2026-01-06 16:00:00,58,56.0,0.0,3.0,3.0
Oruro - Aeropuerto,2026-01-06 16:00:00,61,56.0,0.0,3.0,2.0
Oruro - Aeropuerto,2026-01-06 16:00:00,64,56.0,0.0,10.0,2.0
Oruro - Aeropuerto,2026-01-06 16:00:00,67,56.0,0.0,12.0,3.0
Oruro - Aeropuerto,2026-01-06 16:00:00,70,56.0,0.0,17.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,73,56.0,0.0,16.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,76,56.0,0.0,11.0,5.0
Oruro - Aeropuerto,2026-01-06 16:00:00,79,57.0,0.0,10.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,82,56.0,0.0,3.0,3.0
Oruro - Aeropuerto,2026-01-06 16:00:00,85,56.0,0.0,3.0,3.0
Oruro - Aeropuerto,2026-01-06 16:00:00,88,56.0,0.0,10.0,3.0
Oruro - Aeropuerto,2026-01-06 16:00:00,91,56.0,0.0,14.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,94,94.0,1.0,18.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,97,94.0,3.3,18.0,5.0
Oruro - Aeropuerto,2026-01-06 16:00:00,100,94.0,2.7,11.0,6.0
Oruro - Aeropuerto,2026-01-06 16:00:00,103,94.0,1.1,10.0,4.0
Oruro - Aeropuerto,2026-01-06 16:00:00,106,94.0,2.9,3.0,2.0
Oruro - Aeropuerto,2026-01-07 10:00:00,16,36.0,,,
Oruro - Aeropuerto,2026-01-07 10:00:00,19,36.0,,,
Oruro - Aeropuerto,2026-01-07 10:00:00,22,36.0,,,
Oruro - Aeropuerto,2026-01-07 10:00:00,25,36.0,,,
Oruro - Aeropuerto,2026-01-07 10:00:00,88,56.0,0.0,,
Oruro - Aeropuerto,2026-01-07 10:00:00,91,56.0,0.0,9.0,3.0
Oruro - Aeropuerto,2026-01-07 10:00:00,94,56.0,0.0,10.0,4.0
Oruro - Aeropuerto,2026-01-07 10:00:00,97,56.0,0.0,12.0,4.0
Oruro - Aeropuerto,2026-01-07 10:00:00,100,81.0,1.1,15.0,4.0
Oruro - Aeropuerto,2026-01-07 10:00:00,103,81.0,1.4,12.0,6.0
Oruro - Aeropuerto,2026-01-07 10:00:00,106,76.0,2.2,10.0,8.0
Oruro - Aeropuerto,2026-01-07 10:00:00,109,75.0,1.6,9.0,6.0
Oruro - Aeropuerto,2026-01-07 10:00:00,112,56.0,0.0,8.0,4.0
Oruro - Aeropuerto,2026-01-07 12:00:00,14,,,4.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,17,,,4.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,26,,,21.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,29,,,21.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,38,,,5.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,41,,,5.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,50,,,19.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,53,,,19.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,62,,,5.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,65,,,5.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,74,,,20.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,77,,,20.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,86,,,5.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,89,,,6.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,98,,,18.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,101,,,19.0,
Oruro - Aeropuerto,2026-01-07 12:00:00,110,,,5.0,
Oruro - Aeropuerto,2026-01-08 12:00:00,32,76.0,0.8,,
Oruro - Aeropuerto,2026-01-08 12:00:00,35,76.0,1.7,,
Oruro - Aeropuerto,2026-01-08 12:00:00,86,94.0,2.0,,
Oruro - Aeropuerto,2026-01-08 12:00:00,89,94.0,2.1,8.0,3.0
Oruro - Aeropuerto,2026-01-08 12:00:00,92,94.0,1.4,6.0,2.0
Oruro - Aeropuerto,2026-01-08 12:00:00,95,94.0,1.3,8.0,1.0
Oruro - Aeropuerto,2026-01-08 12:00:00,98,57.0,0.0,10.0,1.0
Oruro - Aeropuerto,2026-01-08 12:00:00,101,56.0,0.0,9.0,3.0
Oruro - Aeropuerto,2026-01-08 12:00:00,104,94.0,0.8,9.0,5.0
Oruro - Aeropuerto,2026-01-08 12:00:00,107,94.0,1.8,8.0,5.0
Oruro - Aeropuerto,2026-01-08 12:00:00,110,56.0,0.0,7.0,4.0
Oruro - Aeropuerto,2026-01-08 14:00:00,6,,,11.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,12,36.0,,,
Oruro - Aeropuerto,2026-01-08 14:00:00,15,37.0,,,
Oruro - Aeropuerto,2026-01-08 14:00:00,18,36.0,,,
Oruro - Aeropuerto,2026-01-08 14:00:00,21,36.0,,,
Oruro - Aeropuerto,2026-01-08 14:00:00,24,,,23.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,27,,,23.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,36,,,4.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,39,,,4.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,48,,,23.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,51,,,23.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,54,,,16.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,63,,,4.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,69,,,14.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,72,,,22.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,75,,,22.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,78,,,15.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,84,,,4.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,87,,,5.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,90,,,11.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,93,,,15.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,96,,,21.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,99,,,21.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,102,,,17.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,105,,,15.0,
Oruro - Aeropuerto,2026-01-08 14:00:00,108,,,14.0,
Oruro - Aeropuerto,2026-01-09 10:00:00,88,94.0,1.4,,
Oruro - Aeropuerto,2026-01-09 10:00:00,91,94.0,2.5,8.0,4.0
Oruro - Aeropuerto,2026-01-09 10:00:00,94,94.0,1.3,7.0,4.0
Oruro - Aeropuerto,2026-01-09 10:00:00,97,94.0,2.7,11.0,4.0
Oruro - Aeropuerto,2026-01-09 10:00:00,100,88.0,1.8,14.0,4.0
Oruro - Aeropuerto,2026-01-09 10:00:00,103,88.0,2.3,12.0,5.0
Oruro - Aeropuerto,2026-01-09 10:00:00,106,95.0,1.8,10.0,6.0
Oruro - Aeropuerto,2026-01-09 10:00:00,109,95.0,2.1,9.0,5.0
Oruro - Aeropuerto,2026-01-09 10:00:00,112,94.0,2.1,8.0,3.0
Oruro - Aeropuerto,2026-01-09 12:00:00,14,,,7.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,17,,,7.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,26,,,22.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,29,,,22.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,38,,,7.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,41,,,7.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,50,,,20.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,53,,,20.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,74,,,19.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,77,,,19.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,86,,,5.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,89,,,3.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,92,,,8.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,98,,,18.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,101,,,18.0,
Oruro - Aeropuerto,2026-01-09 12:00:00,110,,,5.0,
Oruro - Aeropuerto,2026-01-10 10:00:00,28,57.0,0.0,,
Oruro - Aeropuerto,2026-01-10 10:00:00,31,56.0,0.0,,
Oruro - Aeropuerto,2026-01-10 10:00:00,34,88.0,2.8,,
Oruro - Aeropuerto,2026-01-10 10:00:00,37,88.0,2.2,,
Oruro - Aeropuerto,2026-01-10 10:00:00,40,88.0,1.9,,
Oruro - Aeropuerto,2026-01-10 10:00:00,88,95.0,2.8,,
Oruro - Aeropuerto,2026-01-10 10:00:00,91,94.0,4.0,9.0,3.0
Oruro - Aeropuerto,2026-01-10 10:00:00,94,94.0,2.3,9.0,2.0
Oruro - Aeropuerto,2026-01-10 10:00:00,97,94.0,3.6,12.0,3.0
Oruro - Aeropuerto,2026-01-10 10:00:00,100,88.0,3.1,14.0,3.0
Oruro - Aeropuerto,2026-01-10 10:00:00,103,88.0,2.1,11.0,3.0
Oruro - Aeropuerto,2026-01-10 10:00:00,106,95.0,2.0,9.0,3.0
Oruro - Aeropuerto,2026-01-10 10:00:00,109,93.0,3.4,7.0,4.0
Oruro - Aeropuerto,2026-01-10 10:00:00,112,94.0,1.5,6.0,4.0
Oruro - Aeropuerto,2026-01-10 12:00:00,14,,,6.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,26,,,25.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,29,,,25.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,38,,,6.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,41,,,6.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,50,,,24.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,53,,,24.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,65,,,6.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,74,,,26.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,77,,,26.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,86,,,7.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,89,,,6.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,98,,,25.0,
Oruro - Aeropuerto,2026-01-10 12:00:00,101,,,27.0,
Oruro - Aeropuerto,2026-01-11 10:00:00,19,56.0,0.0,,
Oruro - Aeropuerto,2026-01-11 10:00:00,22,56.0,0.0,,
Oruro - Aeropuerto,2026-01-11 10:00:00,25,56.0,0.0,,
Oruro - Aeropuerto,2026-01-11 10:00:00,28,94.0,0.8,,
Oruro - Aeropuerto,2026-01-11 10:00:00,31,95.0,0.8,,
Oruro - Aeropuerto,2026-01-11 10:00:00,34,56.0,0.0,,
Oruro - Aeropuerto,2026-01-11 10:00:00,37,56.0,0.0,,
Oruro - Aeropuerto,2026-01-11 10:00:00,40,57.0,,,
Oruro - Aeropuerto,2026-01-11 10:00:00,88,56.0,0.0,,
Oruro - Aeropuerto,2026-01-11 10:00:00,91,56.0,0.0,7.0,2.0
Oruro - Aeropuerto,2026-01-11 10:00:00,94,57.0,0.0,7.0,2.0
Oruro - Aeropuerto,2026-01-11 10:00:00,97,56.0,0.0,10.0,2.0
Oruro - Aeropuerto,2026-01-11 10:00:00,100,88.0,1.6,13.0,2.0
Oruro - Aeropuerto,2026-01-11 10:00:00,103,88.0,1.2,12.0,2.0
Oruro - Aeropuerto,2026-01-11 10:00:00,106,94.0,2.6,11.0,3.0
Oruro - Aeropuerto,2026-01-11 10:00:00,109,94.0,1.8,10.0,2.0
Oruro - Aeropuerto,2026-01-11 10:00:00,112,56.0,0.0,8.0,2.0
Oruro - Aeropuerto,2026-01-11 12:00:00,26,,,22.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,29,,,22.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,38,,,6.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,50,,,23.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,53,,,23.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,62,,,6.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,65,,,5.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,74,,,24.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,77,,,24.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,80,,,10.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,83,,,9.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,89,,,5.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,92,,,8.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,98,,,21.0,
Oruro - Aeropuerto,2026-01-11 12:00:00,101,,,21.0,
Oruro - Ciudad,2026-01-06 16:00:00,1,81.0,2.3,18.0,6.0
Oruro - Ciudad,2026-01-06 16:00:00,4,56.0,0.0,14.0,7.0
Oruro - Ciudad,2026-01-06 16:00:00,7,56.0,0.0,13.0,5.0
Oruro - Ciudad,2026-01-06 16:00:00,10,36.0,0.0,5.0,3.0
Oruro - Ciudad,2026-01-06 16:00:00,13,36.0,0.0,5.0,3.0
Oruro - Ciudad,2026-01-06 16:00:00,16,36.0,0.0,10.0,3.0
Oruro - Ciudad,2026-01-06 16:00:00,19,36.0,0.0,14.0,3.0
Oruro - Ciudad,2026-01-06 16:00:00,22,36.0,0.0,21.0,3.0
Oruro - Ciudad,2026-01-06 16:00:00,25,37.0,0.0,21.0,6.0
Oruro - Ciudad,2026-01-06 16:00:00,28,81.0,1.3,14.0,8.0
Oruro - Ciudad,2026-01-06 16:00:00,31,81.0,1.2,10.0,6.0
Oruro - Ciudad,2026-01-06 16:00:00,34,56.0,0.0,6.0,4.0
Oruro - Ciudad,2026-01-06 16:00:00,37,56.0,0.0,6.0,3.0
Oruro - Ciudad,2026-01-06 16:00:00,40,56.0,0.0,11.0,4.0
Oruro - Ciudad,2026-01-06 16:00:00,43,56.0,0.0,14.0,4.0
Oruro - Ciudad,2026-01-06 16:00:00,46,77.0,1.3,20.0,4.0
Oruro - Ciudad,2026-01-06 16:00:00,49,76.0,1.3,20.0,6.0
Oruro - Ciudad,2026-01-06 16:00:00,52,81.0,1.6,13.0,8.0
Oruro - Ciudad,2026-01-06 16:00:00,55,81.0,1.1,11.0,7.0
Oruro - Ciudad,2026-01-06 16:00:00,58,56.0,0.0,5.0,5.0
Oruro - Ciudad,2026-01-06 16:00:00,61,56.0,0.0,5.0,5.0
Oruro - Ciudad,2026-01-06 16:00:00,64,56.0,0.0,11.0,5.0
Oruro - Ciudad,2026-01-06 16:00:00,67,56.0,0.0,14.0,4.0
Oruro - Ciudad,2026-01-06 16:00:00,70,56.0,0.0,21.0,3.0
Oruro - Ciudad,2026-01-06 16:00:00,73,56.0,0.0,21.0,5.0
Oruro - Ciudad,2026-01-06 16:00:00,76,56.0,0.0,13.0,7.0
Oruro - Ciudad,2026-01-06 16:00:00,79,56.0,0.0,12.0,7.0
Oruro - Ciudad,2026-01-06 16:00:00,82,56.0,0.0,6.0,6.0
Oruro - Ciudad,2026-01-06 16:00:00,85,56.0,0.0,6.0,5.0
Oruro - Ciudad,2026-01-06 16:00:00,88,56.0,0.0,11.0,5.0
Oruro - Ciudad,2026-01-06 16:00:00,91,56.0,0.0,15.0,4.0
Oruro - Ciudad,2026-01-06 16:00:00,94,94.0,3.5,21.0,3.0
Oruro - Ciudad,2026-01-06 16:00:00,97,94.0,2.1,21.0,4.0
Oruro - Ciudad,2026-01-06 16:00:00,100,93.0,3.8,11.0,6.0
Oruro - Ciudad,2026-01-06 16:00:00,103,94.0,3.7,11.0,5.0
Oruro - Ciudad,2026-01-06 16:00:00,106,93.0,3.6,5.0,4.0
Oruro - Ciudad,2026-01-07 10:00:00,16,36.0,,,
Oruro - Ciudad,2026-01-07 10:00:00,19,35.0,,,
Oruro - Ciudad,2026-01-07 10:00:00,22,36.0,,,
Oruro - Ciudad,2026-01-07 10:00:00,25,36.0,,,
Oruro - Ciudad,2026-01-07 10:00:00,88,56.0,0.0,,
Oruro - Ciudad,2026-01-07 10:00:00,91,56.0,0.0,10.0,6.0
Oruro - Ciudad,2026-01-07 10:00:00,94,56.0,0.0,11.0,6.0
Oruro - Ciudad,2026-01-07 10:00:00,97,56.0,0.0,14.0,4.0
Oruro - Ciudad,2026-01-07 10:00:00,100,81.0,1.1,18.0,3.0
Oruro - Ciudad,2026-01-07 10:00:00,103,81.0,1.2,14.0,7.0
Oruro - Ciudad,2026-01-07 10:00:00,106,77.0,0.7,10.0,12.0
Oruro - Ciudad,2026-01-07 10:00:00,109,76.0,1.8,10.0,8.0
Oruro - Ciudad,2026-01-07 10:00:00,112,56.0,0.0,9.0,5.0
Oruro - Ciudad,2026-01-07 12:00:00,14,,,5.0,
Oruro - Ciudad,2026-01-07 12:00:00,17,,,5.0,
Oruro - Ciudad,2026-01-07 12:00:00,26,,,22.0,
Oruro - Ciudad,2026-01-07 12:00:00,29,,,22.0,
Oruro - Ciudad,2026-01-07 12:00:00,86,,,7.0,
Oruro - Ciudad,2026-01-07 12:00:00,89,,,7.0,
Oruro - Ciudad,2026-01-07 12:00:00,98,,,20.0,
Oruro - Ciudad,2026-01-07 12:00:00,101,,,20.0,
Oruro - Ciudad,2026-01-07 12:00:00,110,,,7.0,
Oruro - Ciudad,2026-01-08 12:00:00,32,76.0,1.6,,
Oruro - Ciudad,2026-01-08 12:00:00,35,77.0,1.5,,
Oruro - Ciudad,2026-01-08 12:00:00,86,94.0,2.0,,
Oruro - Ciudad,2026-01-08 12:00:00,89,94.0,2.0,7.0,3.0
Oruro - Ciudad,2026-01-08 12:00:00,92,94.0,2.4,5.0,3.0
Oruro - Ciudad,2026-01-08 12:00:00,95,94.0,1.6,9.0,4.0
Oruro - Ciudad,2026-01-08 12:00:00,98,56.0,0.0,12.0,5.0
Oruro - Ciudad,2026-01-08 12:00:00,101,56.0,0.0,12.0,5.0
Oruro - Ciudad,2026-01-08 12:00:00,104,94.0,1.4,12.0,6.0
Oruro - Ciudad,2026-01-08 12:00:00,107,94.0,1.9,10.0,5.0
Oruro - Ciudad,2026-01-08 12:00:00,110,56.0,0.0,9.0,5.0
Oruro - Ciudad,2026-01-08 14:00:00,6,,,16.0,
Oruro - Ciudad,2026-01-08 14:00:00,12,36.0,,,
Oruro - Ciudad,2026-01-08 14:00:00,15,36.0,,,
Oruro - Ciudad,2026-01-08 14:00:00,18,36.0,,,
Oruro - Ciudad,2026-01-08 14:00:00,21,36.0,,,
Oruro - Ciudad,2026-01-08 14:00:00,24,,,24.0,
Oruro - Ciudad,2026-01-08 14:00:00,27,,,24.0,
Oruro - Ciudad,2026-01-08 14:00:00,36,,,5.0,
Oruro - Ciudad,2026-01-08 14:00:00,39,,,5.0,
Oruro - Ciudad,2026-01-08 14:00:00,48,,,23.0,
Oruro - Ciudad,2026-01-08 14:00:00,51,,,23.0,
Oruro - Ciudad,2026-01-08 14:00:00,54,,,16.0,
Oruro - Ciudad,2026-01-08 14:00:00,60,,,4.0,
Oruro - Ciudad,2026-01-08 14:00:00,63,,,4.0,
Oruro - Ciudad,2026-01-08 14:00:00,72,,,22.0,
Oruro - Ciudad,2026-01-08 14:00:00,75,,,22.0,
Oruro - Ciudad,2026-01-08 14:00:00,78,,,15.0,
Oruro - Ciudad,2026-01-08 14:00:00,81,,,9.0,
Oruro - Ciudad,2026-01-08 14:00:00,84,,,4.0,
Oruro - Ciudad,2026-01-08 14:00:00,87,,,4.0,
Oruro - Ciudad,2026-01-08 14:00:00,90,,,9.0,
Oruro - Ciudad,2026-01-08 14:00:00,93,,,15.0,
Oruro - Ciudad,2026-01-08 14:00:00,96,,,21.0,
Oruro - Ciudad,2026-01-08 14:00:00,99,,,21.0,
Oruro - Ciudad,2026-01-08 14:00:00,102,,,17.0,
Oruro - Ciudad,2026-01-08 14:00:00,105,,,14.0,
Oruro - Ciudad,2026-01-08 14:00:00,108,,,13.0,
Oruro - Ciudad,2026-01-09 10:00:00,88,94.0,1.5,,
Oruro - Ciudad,2026-01-09 10:00:00,91,94.0,1.4,9.0,5.0
Oruro - Ciudad,2026-01-09 10:00:00,94,94.0,1.7,10.0,5.0
Oruro - Ciudad,2026-01-09 10:00:00,97,95.0,1.4,13.0,4.0
Oruro - Ciudad,2026-01-09 10:00:00,100,89.0,2.1,16.0,4.0
Oruro - Ciudad,2026-01-09 10:00:00,103,88.0,1.6,13.0,5.0
Oruro - Ciudad,2026-01-09 10:00:00,106,94.0,1.8,10.0,6.0
Oruro - Ciudad,2026-01-09 10:00:00,109,95.0,1.4,9.0,6.0
Oruro - Ciudad,2026-01-09 10:00:00,112,94.0,1.3,9.0,6.0
Oruro - Ciudad,2026-01-09 12:00:00,14,,,7.0,
Oruro - Ciudad,2026-01-09 12:00:00,17,,,7.0,
Oruro - Ciudad,2026-01-09 12:00:00,26,,,22.0,
Oruro - Ciudad,2026-01-09 12:00:00,29,,,22.0,
Oruro - Ciudad,2026-01-09 12:00:00,62,,,5.0,
Oruro - Ciudad,2026-01-09 12:00:00,65,,,5.0,
Oruro - Ciudad,2026-01-09 12:00:00,74,,,19.0,
Oruro - Ciudad,2026-01-09 12:00:00,77,,,19.0,
Oruro - Ciudad,2026-01-09 12:00:00,86,,,4.0,
Oruro - Ciudad,2026-01-09 12:00:00,89,,,4.0,
Oruro - Ciudad,2026-01-09 12:00:00,98,,,18.0,
Oruro - Ciudad,2026-01-09 12:00:00,101,,,18.0,
Oruro - Ciudad,2026-01-09 12:00:00,110,,,5.0,
Oruro - Ciudad,2026-01-10 10:00:00,28,56.0,0.0,,
Oruro - Ciudad,2026-01-10 10:00:00,31,56.0,0.0,,
Oruro - Ciudad,2026-01-10 10:00:00,34,88.0,2.0,,
Oruro - Ciudad,2026-01-10 10:00:00,37,88.0,1.7,,
Oruro - Ciudad,2026-01-10 10:00:00,40,88.0,1.7,,
Oruro - Ciudad,2026-01-10 10:00:00,88,,3.2,,
Oruro - Ciudad,2026-01-10 10:00:00,91,94.0,2.9,9.0,3.0
Oruro - Ciudad,2026-01-10 10:00:00,94,94.0,1.6,9.0,2.0
Oruro - Ciudad,2026-01-10 10:00:00,97,94.0,3.0,12.0,2.0
Oruro - Ciudad,2026-01-10 10:00:00,100,88.0,3.2,16.0,2.0
Oruro - Ciudad,2026-01-10 10:00:00,103,88.0,3.1,12.0,3.0
Oruro - Ciudad,2026-01-10 10:00:00,106,94.0,3.6,9.0,5.0
Oruro - Ciudad,2026-01-10 10:00:00,109,94.0,4.3,7.0,5.0
Oruro - Ciudad,2026-01-10 10:00:00,112,94.0,2.2,4.0,6.0
Oruro - Ciudad,2026-01-10 12:00:00,26,,,21.0,
Oruro - Ciudad,2026-01-10 12:00:00,38,,,6.0,
Oruro - Ciudad,2026-01-10 12:00:00,41,,,6.0,
Oruro - Ciudad,2026-01-10 12:00:00,50,,,20.0,
Oruro - Ciudad,2026-01-10 12:00:00,53,,,20.0,
Oruro - Ciudad,2026-01-10 12:00:00,62,,,7.0,
Oruro - Ciudad,2026-01-10 12:00:00,65,,,7.0,
Oruro - Ciudad,2026-01-10 12:00:00,74,,,21.0,
Oruro - Ciudad,2026-01-10 12:00:00,77,,,21.0,
Oruro - Ciudad,2026-01-10 12:00:00,86,,,7.0,
Oruro - Ciudad,2026-01-10 12:00:00,89,,,7.0,
Oruro - Ciudad,2026-01-10 12:00:00,95,,,13.0,
Oruro - Ciudad,2026-01-10 12:00:00,98,,,21.0,
Oruro - Ciudad,2026-01-10 12:00:00,101,,,21.0,
Oruro - Ciudad,2026-01-11 10:00:00,16,57.0,,,
Oruro - Ciudad,2026-01-11 10:00:00,19,56.0,0.0,,
Oruro - Ciudad,2026-01-11 10:00:00,22,57.0,0.0,,
Oruro - Ciudad,2026-01-11 10:00:00,25,56.0,0.0,,
Oruro - Ciudad,2026-01-11 10:00:00,28,94.0,1.9,,
Oruro - Ciudad,2026-01-11 10:00:00,31,94.0,1.6,,
Oruro - Ciudad,2026-01-11 10:00:00,34,56.0,0.0,,
Oruro - Ciudad,2026-01-11 10:00:00,37,56.0,0.0,,
Oruro - Ciudad,2026-01-11 10:00:00,88,55.0,0.0,,
Oruro - Ciudad,2026-01-11 10:00:00,91,56.0,0.0,7.0,3.0
Oruro - Ciudad,2026-01-11 10:00:00,94,56.0,0.0,7.0,1.0
Oruro - Ciudad,2026-01-11 10:00:00,97,56.0,0.0,11.0,2.0
Oruro - Ciudad,2026-01-11 10:00:00,100,88.0,1.3,15.0,3.0
Oruro - Ciudad,2026-01-11 10:00:00,103,88.0,1.6,13.0,3.0
Oruro - Ciudad,2026-01-11 10:00:00,106,94.0,0.9,12.0,4.0
Oruro - Ciudad,2026-01-11 10:00:00,109,94.0,1.0,11.0,4.0
Oruro - Ciudad,2026-01-11 10:00:00,112,56.0,0.0,10.0,3.0
Oruro - Ciudad,2026-01-11 12:00:00,80,,,11.0,
Oruro - Ciudad,2026-01-11 12:00:00,83,,,10.0,
Oruro - Ciudad,2026-01-11 12:00:00,86,,,6.0,
Oruro - Ciudad,2026-01-11 12:00:00,89,,,6.0,
Oruro - Ciudad,2026-01-11 12:00:00,92,,,9.0,
Oruro - Ciudad,2026-01-11 12:00:00,98,,,21.0,
Oruro - Ciudad,2026-01-11 12:00:00,101,,,21.0,
Pailon - Pozo del Tigre,2026-01-06 16:00:00,1,36.0,0.0,33.0,4.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,4,36.0,0.0,30.0,3.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,7,36.0,0.0,27.0,3.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,10,36.0,0.0,22.0,4.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,13,36.0,0.0,22.0,4.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,16,36.0,0.0,25.0,5.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,19,36.0,0.0,26.0,5.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,22,56.0,0.0,33.0,4.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,25,56.0,0.0,33.0,4.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,28,76.0,1.6,27.0,3.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,31,76.0,2.3,25.0,3.0
Pailon - Pozo del Tigre,2026-01-06 16:00:00,34,94.0,0.7,23.0,3.0
