estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Puerto Suárez,2026-01-19 06:00:00,86,56.0,0.0,36.0,2.0
Puerto Suárez,2026-01-19 06:00:00,89,56.0,0.0,35.0,2.0
Puerto Suárez,2026-01-19 06:00:00,92,57.0,0.0,34.0,2.0
Puerto Villarroel,2026-01-19 06:00:00,2,88.0,1.3,23.0,0.0
Puerto Villarroel,2026-01-19 06:00:00,5,88.0,2.3,25.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,8,94.0,6.9,29.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,11,94.0,4.9,29.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,14,94.0,6.6,24.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,17,94.0,4.9,22.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,20,94.0,4.9,20.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,23,94.0,2.7,20.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,26,94.0,2.9,22.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,29,94.0,2.7,25.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,32,56.0,0.0,26.0,2.0
Puerto Villarroel,2026-01-19 06:00:00,35,56.0,0.0,26.0,2.0
Puerto Villarroel,2026-01-19 06:00:00,38,56.0,0.0,24.0,2.0
Puerto Villarroel,2026-01-19 06:00:00,41,56.0,0.0,23.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,44,36.0,0.0,21.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,47,36.0,0.0,21.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,50,36.0,0.0,23.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,53,36.0,0.0,26.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,56,56.0,0.0,30.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,59,56.0,0.0,30.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,62,56.0,0.0,27.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,65,56.0,0.0,25.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,68,36.0,0.0,22.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,71,36.0,0.0,22.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,74,36.0,0.0,26.0,0.0
Puerto Villarroel,2026-01-19 06:00:00,77,36.0,0.0,32.0,0.0
Puerto Villarroel,2026-01-19 06:00:00,80,36.0,0.0,33.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,83,36.0,0.0,33.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,86,56.0,0.0,30.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,89,56.0,0.0,28.0,1.0
Puerto Villarroel,2026-01-19 06:00:00,92,56.0,0.0,27.0,1.0
Puerto Villarroel,2026-01-19 10:00:00,16,56.0,0.0,,
Puerto Villarroel,2026-01-19 10:00:00,19,56.0,0.0,,
Puerto Villarroel,2026-01-19 10:00:00,22,56.0,0.0,,
Puerto Villarroel,2026-01-19 10:00:00,25,56.0,0.0,,
Puerto Villarroel,2026-01-19 10:00:00,28,88.0,2.5,,
Puerto Villarroel,2026-01-19 10:00:00,31,88.0,3.0,,
Puerto Villarroel,2026-01-19 10:00:00,34,94.0,2.5,,
Puerto Villarroel,2026-01-19 10:00:00,37,94.0,2.1,,
Puerto Villarroel,2026-01-19 10:00:00,91,56.0,0.0,23.0,1.0
Puerto Villarroel,2026-01-19 10:00:00,94,56.0,0.0,24.0,1.0
Puerto Villarroel,2026-01-19 10:00:00,97,56.0,0.0,30.0,1.0
Puerto Villarroel,2026-01-19 10:00:00,100,94.0,3.2,35.0,1.0
Puerto Villarroel,2026-01-19 10:00:00,103,94.0,2.3,29.0,2.0
Puerto Villarroel,2026-01-19 10:00:00,106,88.0,4.4,23.0,2.0
Puerto Villarroel,2026-01-19 10:00:00,109,88.0,5.8,23.0,1.0
Puerto Villarroel,2026-01-19 10:00:00,112,56.0,0.0,22.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,2,94.0,1.5,7.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,5,94.0,1.5,10.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,8,88.0,2.4,18.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,11,88.0,1.5,18.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,14,94.0,1.5,10.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,17,94.0,1.8,8.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,20,94.0,1.5,3.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,23,56.0,0.0,3.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,26,56.0,0.0,6.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,29,56.0,0.0,9.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,32,88.0,3.5,18.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,35,88.0,3.8,17.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,38,94.0,3.6,11.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,41,94.0,2.6,8.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,44,94.0,1.7,4.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,47,95.0,1.8,4.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,50,95.0,1.8,9.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,53,94.0,2.8,12.0,3.0
Quetenas (GPRS),2026-01-19 06:00:00,56,88.0,2.1,18.0,4.0
Quetenas (GPRS),2026-01-19 06:00:00,59,89.0,1.8,18.0,4.0
Quetenas (GPRS),2026-01-19 06:00:00,62,94.0,2.5,13.0,3.0
Quetenas (GPRS),2026-01-19 06:00:00,65,94.0,2.6,10.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,68,94.0,2.4,3.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,71,94.0,2.5,3.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,74,94.0,1.8,5.0,1.0
Quetenas (GPRS),2026-01-19 06:00:00,77,94.0,2.5,8.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,80,94.0,1.8,16.0,4.0
Quetenas (GPRS),2026-01-19 06:00:00,83,94.0,1.5,16.0,3.0
Quetenas (GPRS),2026-01-19 06:00:00,86,56.0,0.0,13.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,89,56.0,0.0,11.0,2.0
Quetenas (GPRS),2026-01-19 06:00:00,92,56.0,0.0,10.0,2.0
Quetenas (GPRS),2026-01-19 10:00:00,88,93.0,1.3,,
Quetenas (GPRS),2026-01-19 10:00:00,91,94.0,1.7,2.0,1.0
Quetenas (GPRS),2026-01-19 10:00:00,94,94.0,1.7,2.0,2.0
Quetenas (GPRS),2026-01-19 10:00:00,97,94.0,0.9,3.0,2.0
Quetenas (GPRS),2026-01-19 10:00:00,100,94.0,1.3,3.0,3.0
Quetenas (GPRS),2026-01-19 10:00:00,103,94.0,2.1,4.0,3.0
Quetenas (GPRS),2026-01-19 10:00:00,106,94.0,1.9,5.0,3.0
Quetenas (GPRS),2026-01-19 10:00:00,109,94.0,1.7,4.0,3.0
Quetenas (GPRS),2026-01-19 10:00:00,112,55.0,0.0,3.0,2.0
Reyes,2026-01-19 06:00:00,2,88.0,2.7,25.0,2.0
Reyes,2026-01-19 06:00:00,5,88.0,4.0,29.0,2.0
Reyes,2026-01-19 06:00:00,8,94.0,3.1,31.0,2.0
Reyes,2026-01-19 06:00:00,11,95.0,3.0,32.0,1.0
Reyes,2026-01-19 06:00:00,14,88.0,3.0,28.0,1.0
Reyes,2026-01-19 06:00:00,17,88.0,3.0,26.0,1.0
Reyes,2026-01-19 06:00:00,20,88.0,1.8,23.0,2.0
Reyes,2026-01-19 06:00:00,23,94.0,3.2,23.0,1.0
Reyes,2026-01-19 06:00:00,26,94.0,2.6,26.0,1.0
Reyes,2026-01-19 06:00:00,29,95.0,2.6,28.0,2.0
Reyes,2026-01-19 06:00:00,32,88.0,1.4,30.0,2.0
Reyes,2026-01-19 06:00:00,35,88.0,3.6,30.0,2.0
Reyes,2026-01-19 06:00:00,38,94.0,1.8,26.0,1.0
Reyes,2026-01-19 06:00:00,41,94.0,3.5,24.0,1.0
Reyes,2026-01-19 06:00:00,44,88.0,3.3,23.0,1.0
Reyes,2026-01-19 06:00:00,47,89.0,2.2,23.0,1.0
Reyes,2026-01-19 06:00:00,50,88.0,0.9,24.0,1.0
Reyes,2026-01-19 06:00:00,53,88.0,2.4,29.0,1.0
Reyes,2026-01-19 06:00:00,56,94.0,2.6,29.0,1.0
Reyes,2026-01-19 06:00:00,59,94.0,3.5,29.0,1.0
Reyes,2026-01-19 06:00:00,62,56.0,0.0,27.0,1.0
Reyes,2026-01-19 06:00:00,65,57.0,0.0,26.0,1.0
Reyes,2026-01-19 06:00:00,68,88.0,3.1,22.0,1.0
Reyes,2026-01-19 06:00:00,71,88.0,3.4,23.0,1.0
Reyes,2026-01-19 06:00:00,74,88.0,5.2,25.0,1.0
Reyes,2026-01-19 06:00:00,77,88.0,5.8,30.0,1.0
Reyes,2026-01-19 06:00:00,80,56.0,0.0,33.0,2.0
Reyes,2026-01-19 06:00:00,83,56.0,0.0,33.0,2.0
Reyes,2026-01-19 06:00:00,86,57.0,0.0,31.0,2.0
Reyes,2026-01-19 06:00:00,89,56.0,0.0,29.0,2.0
Reyes,2026-01-19 06:00:00,92,55.0,0.0,28.0,1.0
Reyes,2026-01-19 10:00:00,88,94.0,4.2,,
Reyes,2026-01-19 10:00:00,91,94.0,4.0,22.0,1.0
Reyes,2026-01-19 10:00:00,94,95.0,3.2,23.0,0.0
Reyes,2026-01-19 10:00:00,97,94.0,1.7,28.0,1.0
Reyes,2026-01-19 10:00:00,100,94.0,6.8,33.0,2.0
Reyes,2026-01-19 10:00:00,103,94.0,3.2,28.0,1.0
Reyes,2026-01-19 10:00:00,106,56.0,0.0,23.0,1.0
Reyes,2026-01-19 10:00:00,109,56.0,0.0,23.0,1.0
Reyes,2026-01-19 10:00:00,112,56.0,0.0,22.0,1.0
Riberalta,2026-01-19 06:00:00,2,56.0,0.0,24.0,1.0
Riberalta,2026-01-19 06:00:00,5,56.0,0.0,27.0,1.0
Riberalta,2026-01-19 06:00:00,8,89.0,3.6,31.0,1.0
Riberalta,2026-01-19 06:00:00,11,88.0,3.0,31.0,1.0
Riberalta,2026-01-19 06:00:00,14,56.0,0.0,27.0,1.0
Riberalta,2026-01-19 06:00:00,17,57.0,0.0,25.0,1.0
Riberalta,2026-01-19 06:00:00,20,57.0,0.0,22.0,1.0
Riberalta,2026-01-19 06:00:00,23,94.0,2.3,22.0,1.0
Riberalta,2026-01-19 06:00:00,26,94.0,2.2,24.0,0.0
Riberalta,2026-01-19 06:00:00,29,94.0,1.9,26.0,1.0
Riberalta,2026-01-19 06:00:00,32,88.0,2.6,29.0,1.0
Riberalta,2026-01-19 06:00:00,35,88.0,1.9,29.0,1.0
Riberalta,2026-01-19 06:00:00,38,94.0,3.4,26.0,1.0
Riberalta,2026-01-19 06:00:00,41,94.0,2.6,24.0,1.0
Riberalta,2026-01-19 06:00:00,44,94.0,4.6,23.0,1.0
Riberalta,2026-01-19 06:00:00,47,94.0,5.8,23.0,1.0
Riberalta,2026-01-19 06:00:00,50,94.0,2.5,25.0,1.0
Riberalta,2026-01-19 06:00:00,53,93.0,3.6,27.0,1.0
Riberalta,2026-01-19 06:00:00,56,95.0,6.6,31.0,1.0
Riberalta,2026-01-19 06:00:00,59,94.0,4.2,31.0,1.0
Riberalta,2026-01-19 06:00:00,62,94.0,2.5,28.0,1.0
Riberalta,2026-01-19 06:00:00,65,95.0,2.4,27.0,1.0
Riberalta,2026-01-19 06:00:00,68,94.0,3.6,22.0,1.0
Riberalta,2026-01-19 06:00:00,71,57.0,0.0,22.0,0.0
Riberalta,2026-01-19 06:00:00,74,56.0,0.0,25.0,0.0
Riberalta,2026-01-19 06:00:00,77,56.0,0.0,27.0,1.0
Riberalta,2026-01-19 06:00:00,80,88.0,2.7,33.0,2.0
Riberalta,2026-01-19 06:00:00,83,87.0,3.2,33.0,2.0
Riberalta,2026-01-19 06:00:00,86,94.0,3.1,32.0,2.0
Riberalta,2026-01-19 06:00:00,89,94.0,2.6,30.0,2.0
Riberalta,2026-01-19 06:00:00,92,94.0,2.8,29.0,2.0
Riberalta,2026-01-19 10:00:00,88,,1.8,,
Riberalta,2026-01-19 10:00:00,91,93.0,2.1,23.0,1.0
Riberalta,2026-01-19 10:00:00,94,95.0,4.0,24.0,1.0
Riberalta,2026-01-19 10:00:00,97,94.0,1.8,28.0,1.0
Riberalta,2026-01-19 10:00:00,100,95.0,5.6,31.0,1.0
Riberalta,2026-01-19 10:00:00,103,94.0,7.3,27.0,1.0
Riberalta,2026-01-19 10:00:00,106,94.0,2.7,24.0,1.0
Riberalta,2026-01-19 10:00:00,109,94.0,2.1,23.0,1.0
Riberalta,2026-01-19 10:00:00,112,56.0,0.0,23.0,1.0
Robore,2026-01-19 06:00:00,2,56.0,0.0,26.0,1.0
Robore,2026-01-19 06:00:00,5,57.0,0.0,31.0,1.0
Robore,2026-01-19 06:00:00,8,82.0,2.8,35.0,2.0
Robore,2026-01-19 06:00:00,11,82.0,1.5,35.0,2.0
Robore,2026-01-19 06:00:00,14,56.0,0.0,31.0,2.0
Robore,2026-01-19 06:00:00,17,57.0,0.0,29.0,2.0
Robore,2026-01-19 06:00:00,20,56.0,0.0,22.0,2.0
Robore,2026-01-19 06:00:00,23,93.0,2.6,22.0,2.0
Robore,2026-01-19 06:00:00,26,95.0,4.1,23.0,2.0
Robore,2026-01-19 06:00:00,29,94.0,2.8,26.0,2.0
Robore,2026-01-19 06:00:00,32,89.0,4.4,32.0,2.0
Robore,2026-01-19 06:00:00,35,88.0,3.5,32.0,1.0
Robore,2026-01-19 06:00:00,38,56.0,0.0,30.0,1.0
Robore,2026-01-19 06:00:00,41,56.0,0.0,27.0,1.0
Robore,2026-01-19 06:00:00,44,56.0,0.0,22.0,1.0
Robore,2026-01-19 06:00:00,47,56.0,0.0,22.0,1.0
Robore,2026-01-19 06:00:00,50,56.0,0.0,26.0,1.0
Robore,2026-01-19 06:00:00,53,56.0,0.0,28.0,1.0
Robore,2026-01-19 06:00:00,56,56.0,0.0,35.0,1.0
Robore,2026-01-19 06:00:00,59,57.0,0.0,35.0,1.0
Robore,2026-01-19 06:00:00,62,56.0,0.0,32.0,1.0
Robore,2026-01-19 06:00:00,65,56.0,0.0,31.0,1.0
Robore,2026-01-19 06:00:00,68,36.0,0.0,23.0,1.0
Robore,2026-01-19 06:00:00,71,37.0,0.0,23.0,2.0
Robore,2026-01-19 06:00:00,74,37.0,0.0,28.0,1.0
Robore,2026-01-19 06:00:00,77,37.0,0.0,32.0,2.0
Robore,2026-01-19 06:00:00,80,55.0,0.0,34.0,2.0
Robore,2026-01-19 06:00:00,83,55.0,0.0,34.0,1.0
Robore,2026-01-19 06:00:00,86,55.0,0.0,32.0,1.0
Robore,2026-01-19 06:00:00,89,56.0,0.0,31.0,1.0
Robore,2026-01-19 06:00:00,92,55.0,0.0,30.0,2.0
Robore,2026-01-19 10:00:00,34,94.0,1.8,,
Robore,2026-01-19 10:00:00,37,93.0,0.9,,
Robore,2026-01-19 10:00:00,88,36.0,,,
Robore,2026-01-19 10:00:00,91,36.0,0.0,24.0,2.0
Robore,2026-01-19 10:00:00,94,37.0,0.0,25.0,1.0
Robore,2026-01-19 10:00:00,97,36.0,0.0,30.0,1.0
Robore,2026-01-19 10:00:00,100,36.0,0.0,36.0,2.0
Robore,2026-01-19 10:00:00,103,37.0,0.0,29.0,2.0
Robore,2026-01-19 10:00:00,106,37.0,0.0,23.0,2.0
Robore,2026-01-19 10:00:00,109,36.0,0.0,23.0,2.0
Robore,2026-01-19 10:00:00,112,57.0,0.0,22.0,2.0
Rurrenabaque,2026-01-19 06:00:00,2,88.0,2.3,25.0,1.0
Rurrenabaque,2026-01-19 06:00:00,5,88.0,2.9,28.0,1.0
Rurrenabaque,2026-01-19 06:00:00,8,94.0,2.0,31.0,1.0
Rurrenabaque,2026-01-19 06:00:00,11,94.0,2.0,31.0,1.0
Rurrenabaque,2026-01-19 06:00:00,14,88.0,1.6,27.0,1.0
Rurrenabaque,2026-01-19 06:00:00,17,88.0,1.5,26.0,1.0
Rurrenabaque,2026-01-19 06:00:00,20,88.0,3.6,23.0,1.0
Rurrenabaque,2026-01-19 06:00:00,23,94.0,2.2,23.0,1.0
Rurrenabaque,2026-01-19 06:00:00,26,94.0,2.3,24.0,1.0
Rurrenabaque,2026-01-19 06:00:00,29,95.0,1.4,26.0,1.0
Rurrenabaque,2026-01-19 06:00:00,32,88.0,1.4,30.0,2.0
Rurrenabaque,2026-01-19 06:00:00,35,88.0,1.9,30.0,1.0
Rurrenabaque,2026-01-19 06:00:00,38,94.0,2.8,26.0,1.0
Rurrenabaque,2026-01-19 06:00:00,41,93.0,3.5,24.0,1.0
Rurrenabaque,2026-01-19 06:00:00,44,88.0,3.4,23.0,1.0
Rurrenabaque,2026-01-19 06:00:00,47,88.0,2.7,23.0,1.0
Rurrenabaque,2026-01-19 06:00:00,50,88.0,2.0,24.0,1.0
Rurrenabaque,2026-01-19 06:00:00,53,88.0,4.2,29.0,1.0
Rurrenabaque,2026-01-19 06:00:00,56,94.0,1.9,29.0,1.0
Rurrenabaque,2026-01-19 06:00:00,59,94.0,1.2,29.0,1.0
Rurrenabaque,2026-01-19 06:00:00,62,56.0,0.0,27.0,1.0
Rurrenabaque,2026-01-19 06:00:00,65,56.0,0.0,26.0,1.0
Rurrenabaque,2026-01-19 06:00:00,68,88.0,5.6,22.0,1.0
Rurrenabaque,2026-01-19 06:00:00,71,88.0,5.0,23.0,1.0
Rurrenabaque,2026-01-19 06:00:00,74,88.0,4.4,25.0,1.0
Rurrenabaque,2026-01-19 06:00:00,77,88.0,2.7,30.0,1.0
Rurrenabaque,2026-01-19 06:00:00,80,56.0,0.0,32.0,2.0
Rurrenabaque,2026-01-19 06:00:00,83,56.0,0.0,32.0,2.0
Rurrenabaque,2026-01-19 06:00:00,86,56.0,0.0,30.0,2.0
Rurrenabaque,2026-01-19 06:00:00,89,55.0,0.0,28.0,1.0
Rurrenabaque,2026-01-19 06:00:00,92,55.0,0.0,27.0,1.0
Rurrenabaque,2026-01-19 10:00:00,88,94.0,1.3,,
Rurrenabaque,2026-01-19 10:00:00,91,94.0,2.6,22.0,1.0
Rurrenabaque,2026-01-19 10:00:00,94,94.0,3.1,23.0,1.0
Rurrenabaque,2026-01-19 10:00:00,97,94.0,3.3,28.0,1.0
Rurrenabaque,2026-01-19 10:00:00,100,94.0,5.5,33.0,1.0
Rurrenabaque,2026-01-19 10:00:00,103,94.0,3.3,28.0,1.0
Rurrenabaque,2026-01-19 10:00:00,106,56.0,0.0,23.0,1.0
Rurrenabaque,2026-01-19 10:00:00,109,56.0,0.0,22.0,1.0
Rurrenabaque,2026-01-19 10:00:00,112,56.0,0.0,22.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,2,94.0,2.6,5.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,5,94.0,2.6,9.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,8,88.0,2.2,14.0,3.0
Río Chilenas(GPRS),2026-01-19 06:00:00,11,88.0,2.6,14.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,14,94.0,2.6,10.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,17,94.0,2.3,8.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,20,94.0,2.6,4.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,23,56.0,0.0,4.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,26,56.0,0.0,7.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,29,56.0,0.0,10.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,32,88.0,2.3,15.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,35,88.0,2.2,15.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,38,94.0,2.7,12.0,3.0
Río Chilenas(GPRS),2026-01-19 06:00:00,41,95.0,1.2,9.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,44,94.0,2.3,5.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,47,94.0,1.1,5.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,50,94.0,1.1,9.0,1.0
Río Chilenas(GPRS),2026-01-19 06:00:00,53,94.0,1.4,11.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,56,88.0,2.3,15.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,59,88.0,1.1,15.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,62,94.0,1.1,12.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,65,94.0,2.0,10.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,68,94.0,2.2,4.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,71,94.0,2.2,4.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,74,94.0,2.3,6.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,77,94.0,2.2,10.0,3.0
Río Chilenas(GPRS),2026-01-19 06:00:00,80,94.0,2.3,13.0,3.0
Río Chilenas(GPRS),2026-01-19 06:00:00,83,94.0,2.6,13.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,86,56.0,0.0,11.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,89,56.0,0.0,9.0,2.0
Río Chilenas(GPRS),2026-01-19 06:00:00,92,56.0,0.0,8.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,2,56.0,0.0,9.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,5,56.0,0.0,10.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,8,89.0,3.5,16.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,11,88.0,3.1,16.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,14,94.0,2.5,10.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,17,94.0,3.1,8.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,20,94.0,3.1,5.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,23,56.0,0.0,5.0,1.0
Salinas (INIAF),2026-01-19 06:00:00,26,56.0,0.0,9.0,1.0
Salinas (INIAF),2026-01-19 06:00:00,29,56.0,0.0,13.0,1.0
Salinas (INIAF),2026-01-19 06:00:00,32,88.0,1.8,17.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,35,88.0,1.1,17.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,38,94.0,1.1,13.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,41,94.0,1.1,10.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,44,36.0,0.0,6.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,47,36.0,0.0,6.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,50,36.0,0.0,11.0,1.0
Salinas (INIAF),2026-01-19 06:00:00,53,36.0,0.0,13.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,56,88.0,1.8,18.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,59,88.0,1.3,18.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,62,94.0,1.3,14.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,65,94.0,1.3,11.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,68,94.0,2.5,6.0,1.0
Salinas (INIAF),2026-01-19 06:00:00,71,94.0,3.1,6.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,74,94.0,3.1,9.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,77,94.0,3.1,13.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,80,94.0,3.1,17.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,83,94.0,3.1,17.0,3.0
Salinas (INIAF),2026-01-19 06:00:00,86,94.0,3.1,15.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,89,94.0,3.1,14.0,2.0
Salinas (INIAF),2026-01-19 06:00:00,92,94.0,3.1,13.0,2.0
Salinas (INIAF),2026-01-19 10:00:00,88,56.0,0.0,,
Salinas (INIAF),2026-01-19 10:00:00,91,56.0,0.0,7.0,2.0
Salinas (INIAF),2026-01-19 10:00:00,94,56.0,0.0,7.0,2.0
Salinas (INIAF),2026-01-19 10:00:00,97,56.0,0.0,9.0,2.0
Salinas (INIAF),2026-01-19 10:00:00,100,76.0,1.0,10.0,3.0
Salinas (INIAF),2026-01-19 10:00:00,103,76.0,1.0,10.0,3.0
Salinas (INIAF),2026-01-19 10:00:00,106,56.0,0.0,9.0,3.0
Salinas (INIAF),2026-01-19 10:00:00,109,56.0,0.0,9.0,3.0
Salinas (INIAF),2026-01-19 10:00:00,112,56.0,0.0,9.0,2.0
Salo,2026-01-19 06:00:00,2,94.0,2.7,13.0,3.0
Salo,2026-01-19 06:00:00,5,95.0,0.8,16.0,2.0
Salo,2026-01-19 06:00:00,8,94.0,2.7,24.0,1.0
Salo,2026-01-19 06:00:00,11,94.0,2.7,24.0,1.0
Salo,2026-01-19 06:00:00,14,95.0,2.0,17.0,1.0
Salo,2026-01-19 06:00:00,17,95.0,2.0,14.0,1.0
Salo,2026-01-19 06:00:00,20,95.0,2.0,11.0,1.0
Salo,2026-01-19 06:00:00,23,57.0,0.0,11.0,1.0
Salo,2026-01-19 06:00:00,26,56.0,0.0,15.0,2.0
Salo,2026-01-19 06:00:00,29,56.0,0.0,19.0,4.0
Salo,2026-01-19 06:00:00,32,89.0,0.9,25.0,6.0
Salo,2026-01-19 06:00:00,35,88.0,3.7,25.0,4.0
Salo,2026-01-19 06:00:00,38,95.0,2.9,18.0,3.0
Salo,2026-01-19 06:00:00,41,94.0,1.5,15.0,2.0
Salo,2026-01-19 06:00:00,44,94.0,2.5,12.0,1.0
Salo,2026-01-19 06:00:00,47,94.0,2.2,12.0,2.0
Salo,2026-01-19 06:00:00,50,93.0,3.3,15.0,2.0
Salo,2026-01-19 06:00:00,53,94.0,1.6,20.0,3.0
Salo,2026-01-19 06:00:00,56,88.0,1.6,25.0,4.0
Salo,2026-01-19 06:00:00,59,87.0,3.0,25.0,4.0
Salo,2026-01-19 06:00:00,62,94.0,2.8,19.0,5.0
Salo,2026-01-19 06:00:00,65,93.0,1.7,17.0,3.0
Salo,2026-01-19 06:00:00,68,56.0,0.0,13.0,2.0
Salo,2026-01-19 06:00:00,71,56.0,0.0,13.0,3.0
Salo,2026-01-19 06:00:00,74,56.0,0.0,16.0,2.0
Salo,2026-01-19 06:00:00,77,56.0,0.0,21.0,3.0
Salo,2026-01-19 06:00:00,80,95.0,2.2,23.0,3.0
Salo,2026-01-19 06:00:00,83,95.0,0.8,23.0,3.0
Salo,2026-01-19 06:00:00,86,95.0,2.0,20.0,2.0
Salo,2026-01-19 06:00:00,89,95.0,2.2,19.0,2.0
Salo,2026-01-19 06:00:00,92,95.0,2.2,17.0,2.0
Salo,2026-01-19 10:00:00,16,94.0,1.9,,
Salo,2026-01-19 10:00:00,19,95.0,2.1,,
Salo,2026-01-19 10:00:00,22,94.0,1.9,,
Salo,2026-01-19 10:00:00,25,94.0,1.9,,
Salo,2026-01-19 10:00:00,88,55.0,0.0,,
Salo,2026-01-19 10:00:00,91,56.0,0.0,8.0,2.0
Salo,2026-01-19 10:00:00,94,56.0,0.0,9.0,2.0
Salo,2026-01-19 10:00:00,97,56.0,0.0,11.0,4.0
