estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Salo,2026-01-12 06:00:00,17,95.0,3.3,17.0,3.0
Salo,2026-01-12 06:00:00,20,56.0,0.0,8.0,1.0
Salo,2026-01-12 06:00:00,23,56.0,0.0,8.0,1.0
Salo,2026-01-12 06:00:00,26,56.0,0.0,12.0,1.0
Salo,2026-01-12 06:00:00,29,56.0,0.0,15.0,3.0
Salo,2026-01-12 06:00:00,32,94.0,2.2,27.0,5.0
Salo,2026-01-12 06:00:00,35,94.0,2.1,27.0,4.0
Salo,2026-01-12 06:00:00,38,94.0,2.5,13.0,3.0
Salo,2026-01-12 06:00:00,41,94.0,2.5,12.0,2.0
Salo,2026-01-12 06:00:00,44,56.0,0.0,9.0,1.0
Salo,2026-01-12 06:00:00,47,56.0,0.0,9.0,2.0
Salo,2026-01-12 06:00:00,50,56.0,0.0,11.0,2.0
Salo,2026-01-12 06:00:00,53,56.0,0.0,14.0,4.0
Salo,2026-01-12 06:00:00,56,88.0,4.3,27.0,6.0
Salo,2026-01-12 06:00:00,59,88.0,4.3,27.0,4.0
Salo,2026-01-12 06:00:00,62,94.0,3.2,12.0,3.0
Salo,2026-01-12 06:00:00,65,94.0,4.0,10.0,2.0
Salo,2026-01-12 06:00:00,68,36.0,0.0,9.0,1.0
Salo,2026-01-12 06:00:00,71,36.0,0.0,9.0,1.0
Salo,2026-01-12 06:00:00,74,36.0,0.0,11.0,1.0
Salo,2026-01-12 06:00:00,77,36.0,0.0,14.0,2.0
Salo,2026-01-12 06:00:00,80,88.0,1.3,25.0,4.0
Salo,2026-01-12 06:00:00,83,88.0,1.2,25.0,4.0
Salo,2026-01-12 06:00:00,86,94.0,1.3,12.0,4.0
Salo,2026-01-12 06:00:00,89,93.0,1.0,11.0,2.0
Salo,2026-01-12 06:00:00,92,56.0,0.0,10.0,1.0
Salo,2026-01-12 10:00:00,28,88.0,2.3,,
Salo,2026-01-12 10:00:00,31,88.0,1.7,,
Salo,2026-01-12 10:00:00,88,94.0,2.1,,
Salo,2026-01-12 10:00:00,91,94.0,2.3,8.0,2.0
Salo,2026-01-12 10:00:00,94,94.0,2.5,8.0,2.0
Salo,2026-01-12 10:00:00,97,94.0,1.7,8.0,2.0
Salo,2026-01-12 10:00:00,100,94.0,2.5,9.0,2.0
Salo,2026-01-12 10:00:00,103,94.0,2.3,9.0,3.0
Salo,2026-01-12 10:00:00,106,94.0,2.3,10.0,3.0
Salo,2026-01-12 10:00:00,109,94.0,2.3,9.0,3.0
Salo,2026-01-12 10:00:00,112,94.0,2.3,8.0,2.0
Salo,2026-01-12 12:00:00,14,,,9.0,
Salo,2026-01-12 12:00:00,17,,,9.0,
Salo,2026-01-12 12:00:00,26,,,20.0,
Salo,2026-01-12 12:00:00,29,,,20.0,
Salo,2026-01-12 12:00:00,38,,,8.0,
Salo,2026-01-12 12:00:00,41,,,8.0,
Salo,2026-01-12 12:00:00,50,,,19.0,
Salo,2026-01-12 12:00:00,53,,,19.0,
Salo,2026-01-12 12:00:00,62,,,8.0,
Salo,2026-01-12 12:00:00,65,,,8.0,
Salo,2026-01-12 12:00:00,74,,,19.0,
Salo,2026-01-12 12:00:00,77,,,19.0,
Salo,2026-01-12 12:00:00,86,,,8.0,
Salo,2026-01-12 12:00:00,92,,,11.0,
Salo,2026-01-12 12:00:00,95,,,14.0,
Salo,2026-01-12 12:00:00,98,,,17.0,
Salo,2026-01-12 12:00:00,101,,,17.0,
Salo,2026-01-12 14:00:00,87,85.0,0.7,,
Salo,2026-01-12 14:00:00,90,85.0,0.5,,
Salo,2026-01-12 14:00:00,93,82.0,0.6,,
Salo,2026-01-12 14:00:00,96,79.0,0.7,,
Salo,2026-01-12 14:00:00,99,78.0,0.4,,
Salo,2026-01-12 14:00:00,102,78.0,0.0,,
Salo,2026-01-12 14:00:00,105,81.0,0.0,,
Salo,2026-01-12 14:00:00,108,84.0,0.0,,
Salo,2026-01-13 10:00:00,16,94.0,0.8,,
Salo,2026-01-13 10:00:00,19,94.0,1.6,,
Salo,2026-01-13 10:00:00,22,94.0,1.8,,
Salo,2026-01-13 10:00:00,25,94.0,1.4,,
Salo,2026-01-13 10:00:00,28,87.0,2.4,,
Salo,2026-01-13 10:00:00,31,,1.2,,
Salo,2026-01-13 10:00:00,34,,1.6,,
Salo,2026-01-13 10:00:00,37,,1.8,,
Salo,2026-01-13 10:00:00,88,,2.0,,
Salo,2026-01-13 10:00:00,91,93.0,2.3,10.0,1.0
Salo,2026-01-13 10:00:00,94,95.0,1.3,10.0,1.0
Salo,2026-01-13 10:00:00,97,94.0,2.4,14.0,4.0
Salo,2026-01-13 10:00:00,100,93.0,1.0,18.0,6.0
Salo,2026-01-13 10:00:00,103,94.0,2.5,15.0,5.0
Salo,2026-01-13 10:00:00,106,94.0,2.4,12.0,3.0
Salo,2026-01-13 10:00:00,109,94.0,2.2,11.0,3.0
Salo,2026-01-13 10:00:00,112,94.0,2.8,10.0,2.0
Salo,2026-01-13 12:00:00,2,,,23.0,
Salo,2026-01-13 12:00:00,5,,,23.0,
Salo,2026-01-13 12:00:00,8,,,14.0,
Salo,2026-01-13 12:00:00,20,,,13.0,
Salo,2026-01-13 12:00:00,23,,,15.0,
Salo,2026-01-13 12:00:00,26,,,23.0,
Salo,2026-01-13 12:00:00,29,,,23.0,
Salo,2026-01-13 12:00:00,32,,,15.0,
Salo,2026-01-13 12:00:00,35,,,13.0,
Salo,2026-01-13 12:00:00,50,,,22.0,
Salo,2026-01-13 12:00:00,53,,,22.0,
Salo,2026-01-13 12:00:00,56,,,16.0,
Salo,2026-01-13 12:00:00,59,,,13.0,
Salo,2026-01-13 12:00:00,65,,,10.0,
Salo,2026-01-13 12:00:00,74,,,22.0,
Salo,2026-01-13 12:00:00,77,,,22.0,
Salo,2026-01-13 12:00:00,80,,,16.0,
Salo,2026-01-13 12:00:00,83,,,14.0,
Salo,2026-01-13 12:00:00,86,,,10.0,
Salo,2026-01-13 12:00:00,92,,,12.0,
Salo,2026-01-13 12:00:00,95,,,15.0,
Salo,2026-01-13 12:00:00,98,,,23.0,
Salo,2026-01-13 12:00:00,101,,,23.0,
Salo,2026-01-13 12:00:00,104,,,13.0,
Salo,2026-01-13 12:00:00,107,,,10.0,
Salo,2026-01-14 10:00:00,16,56.0,,,
Salo,2026-01-14 10:00:00,19,56.0,,,
Salo,2026-01-14 10:00:00,22,57.0,,,
Salo,2026-01-14 10:00:00,25,56.0,,,
Salo,2026-01-14 10:00:00,28,,1.4,,
Salo,2026-01-14 10:00:00,31,,1.3,,
Salo,2026-01-14 10:00:00,34,56.0,0.0,,
Salo,2026-01-14 10:00:00,37,56.0,0.0,,
Salo,2026-01-14 10:00:00,88,,2.4,,
Salo,2026-01-14 10:00:00,91,94.0,1.4,10.0,2.0
Salo,2026-01-14 10:00:00,94,94.0,1.4,10.0,2.0
Salo,2026-01-14 10:00:00,97,94.0,2.4,12.0,2.0
Salo,2026-01-14 10:00:00,100,94.0,1.5,13.0,3.0
Salo,2026-01-14 10:00:00,103,94.0,1.7,12.0,3.0
Salo,2026-01-14 10:00:00,106,94.0,1.2,10.0,3.0
Salo,2026-01-14 10:00:00,109,94.0,1.2,10.0,2.0
Salo,2026-01-14 10:00:00,112,94.0,0.9,9.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,2,36.0,0.0,27.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,5,36.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,8,56.0,0.0,32.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,11,56.0,0.0,32.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,14,56.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,17,56.0,0.0,26.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,20,35.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,23,36.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,26,36.0,0.0,27.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,29,36.0,0.0,29.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,32,94.0,0.9,33.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,35,94.0,1.8,33.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,38,95.0,2.9,26.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,41,94.0,2.3,26.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,44,55.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,47,56.0,0.0,22.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,50,56.0,0.0,27.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,53,56.0,0.0,28.0,3.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,56,89.0,3.5,33.0,3.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,59,88.0,2.1,33.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,62,55.0,0.0,25.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,65,56.0,0.0,24.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,68,56.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,71,56.0,0.0,23.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,74,56.0,0.0,26.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,77,56.0,0.0,27.0,3.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,80,95.0,2.1,32.0,3.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,83,94.0,0.9,32.0,2.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,86,56.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,89,57.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2026-01-12 06:00:00,92,56.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2026-01-12 10:00:00,28,56.0,0.0,,
San Antonio - Los Ángeles,2026-01-12 10:00:00,31,56.0,0.0,,
San Antonio - Los Ángeles,2026-01-12 10:00:00,34,55.0,0.0,,
San Antonio - Los Ángeles,2026-01-12 10:00:00,37,57.0,0.0,,
San Antonio - Los Ángeles,2026-01-12 10:00:00,88,55.0,,,
San Antonio - Los Ángeles,2026-01-12 10:00:00,91,56.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2026-01-12 10:00:00,94,56.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2026-01-12 10:00:00,97,55.0,0.0,27.0,2.0
San Antonio - Los Ángeles,2026-01-12 10:00:00,100,56.0,0.0,30.0,2.0
San Antonio - Los Ángeles,2026-01-12 10:00:00,103,56.0,0.0,27.0,1.0
San Antonio - Los Ángeles,2026-01-12 10:00:00,106,56.0,0.0,25.0,1.0
San Antonio - Los Ángeles,2026-01-12 10:00:00,109,56.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2026-01-12 10:00:00,112,56.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2026-01-12 12:00:00,26,,,32.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,29,,,32.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,47,,,27.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,50,,,31.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,53,,,31.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,62,,,22.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,65,,,22.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,86,,,21.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,89,,,22.0,
San Antonio - Los Ángeles,2026-01-12 12:00:00,101,,,28.0,
San Antonio - Los Ángeles,2026-01-12 14:00:00,87,97.0,,,
San Antonio - Los Ángeles,2026-01-12 14:00:00,90,94.0,0.1,,
San Antonio - Los Ángeles,2026-01-12 14:00:00,93,80.0,0.7,,
San Antonio - Los Ángeles,2026-01-12 14:00:00,96,65.0,1.3,,
San Antonio - Los Ángeles,2026-01-12 14:00:00,99,76.0,0.7,,
San Antonio - Los Ángeles,2026-01-12 14:00:00,102,87.0,,,
San Antonio - Los Ángeles,2026-01-12 14:00:00,105,91.0,0.1,,
San Antonio - Los Ángeles,2026-01-12 14:00:00,108,96.0,0.1,,
San Antonio - Los Ángeles,2026-01-13 10:00:00,4,,,29.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,7,,,29.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,16,76.0,2.0,,
San Antonio - Los Ángeles,2026-01-13 10:00:00,19,76.0,0.6,,
San Antonio - Los Ángeles,2026-01-13 10:00:00,22,76.0,2.2,,
San Antonio - Los Ángeles,2026-01-13 10:00:00,25,76.0,1.2,,
San Antonio - Los Ángeles,2026-01-13 10:00:00,28,75.0,2.1,30.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,31,76.0,1.9,30.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,34,56.0,,,
San Antonio - Los Ángeles,2026-01-13 10:00:00,52,,,31.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,55,,,31.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,58,,,26.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,61,,,24.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,64,,,23.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,70,,,25.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,76,,,32.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,79,,,32.0,
San Antonio - Los Ángeles,2026-01-13 10:00:00,88,93.0,2.8,,
San Antonio - Los Ángeles,2026-01-13 10:00:00,91,94.0,1.0,23.0,1.0
San Antonio - Los Ángeles,2026-01-13 10:00:00,94,94.0,1.3,23.0,2.0
San Antonio - Los Ángeles,2026-01-13 10:00:00,97,94.0,2.6,27.0,2.0
San Antonio - Los Ángeles,2026-01-13 10:00:00,100,94.0,1.0,31.0,3.0
San Antonio - Los Ángeles,2026-01-13 10:00:00,103,94.0,0.6,28.0,2.0
San Antonio - Los Ángeles,2026-01-13 10:00:00,106,57.0,0.0,25.0,1.0
San Antonio - Los Ángeles,2026-01-13 10:00:00,109,57.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2026-01-13 10:00:00,112,56.0,0.0,21.0,1.0
San Antonio - Los Ángeles,2026-01-13 16:00:00,16,,,24.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,19,,,26.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,22,,,28.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,25,,,28.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,40,,,24.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,46,,,29.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,49,,,29.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,73,,,30.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,85,,,22.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,91,,,26.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,94,,,29.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,103,,,22.0,
San Antonio - Los Ángeles,2026-01-13 16:00:00,106,,,22.0,
San Borja,2026-01-12 06:00:00,2,94.0,2.2,25.0,0.0
San Borja,2026-01-12 06:00:00,5,95.0,1.4,27.0,0.0
San Borja,2026-01-12 06:00:00,8,88.0,1.9,31.0,0.0
San Borja,2026-01-12 06:00:00,11,88.0,2.2,31.0,1.0
San Borja,2026-01-12 06:00:00,14,94.0,2.2,26.0,1.0
San Borja,2026-01-12 06:00:00,17,94.0,2.2,25.0,1.0
San Borja,2026-01-12 06:00:00,20,95.0,1.4,23.0,1.0
San Borja,2026-01-12 06:00:00,23,56.0,0.0,23.0,1.0
San Borja,2026-01-12 06:00:00,26,56.0,0.0,26.0,1.0
San Borja,2026-01-12 06:00:00,29,57.0,0.0,26.0,1.0
San Borja,2026-01-12 06:00:00,32,94.0,1.3,33.0,2.0
San Borja,2026-01-12 06:00:00,35,94.0,2.4,33.0,2.0
San Borja,2026-01-12 06:00:00,38,88.0,1.5,26.0,1.0
San Borja,2026-01-12 06:00:00,41,88.0,1.2,26.0,1.0
San Borja,2026-01-12 06:00:00,44,56.0,0.0,22.0,1.0
San Borja,2026-01-12 06:00:00,47,56.0,0.0,22.0,1.0
San Borja,2026-01-12 06:00:00,50,56.0,0.0,24.0,1.0
San Borja,2026-01-12 06:00:00,53,56.0,0.0,27.0,2.0
San Borja,2026-01-12 06:00:00,56,87.0,2.8,32.0,2.0
San Borja,2026-01-12 06:00:00,59,88.0,3.2,32.0,2.0
San Borja,2026-01-12 06:00:00,62,94.0,3.2,25.0,2.0
San Borja,2026-01-12 06:00:00,65,94.0,2.8,25.0,2.0
San Borja,2026-01-12 06:00:00,68,57.0,0.0,23.0,1.0
San Borja,2026-01-12 06:00:00,71,56.0,0.0,23.0,2.0
San Borja,2026-01-12 06:00:00,74,56.0,0.0,25.0,2.0
San Borja,2026-01-12 06:00:00,77,56.0,0.0,28.0,3.0
San Borja,2026-01-12 06:00:00,80,76.0,1.4,33.0,4.0
San Borja,2026-01-12 06:00:00,83,76.0,2.2,32.0,3.0
San Borja,2026-01-12 06:00:00,86,56.0,0.0,24.0,1.0
San Borja,2026-01-12 06:00:00,89,56.0,0.0,23.0,1.0
San Borja,2026-01-12 06:00:00,92,56.0,0.0,22.0,1.0
San Borja,2026-01-12 10:00:00,28,88.0,,,
San Borja,2026-01-12 10:00:00,31,89.0,1.2,,
San Borja,2026-01-12 10:00:00,34,94.0,1.3,,
San Borja,2026-01-12 10:00:00,37,94.0,1.1,,
San Borja,2026-01-12 10:00:00,88,57.0,,,
San Borja,2026-01-12 10:00:00,91,56.0,0.0,23.0,1.0
San Borja,2026-01-12 10:00:00,94,56.0,0.0,24.0,1.0
San Borja,2026-01-12 10:00:00,97,56.0,0.0,29.0,2.0
San Borja,2026-01-12 10:00:00,100,56.0,0.0,33.0,3.0
San Borja,2026-01-12 10:00:00,103,56.0,0.0,30.0,2.0
San Borja,2026-01-12 10:00:00,106,94.0,2.3,27.0,1.0
San Borja,2026-01-12 10:00:00,109,94.0,1.3,25.0,1.0
San Borja,2026-01-12 10:00:00,112,55.0,0.0,23.0,1.0
San Borja,2026-01-12 12:00:00,26,,,32.0,
San Borja,2026-01-12 12:00:00,29,,,32.0,
San Borja,2026-01-12 12:00:00,74,,,32.0,
San Borja,2026-01-12 12:00:00,92,,,25.0,
San Borja,2026-01-12 12:00:00,98,,,34.0,
San Borja,2026-01-12 12:00:00,101,,,31.0,
San Borja,2026-01-12 14:00:00,87,93.0,,,
San Borja,2026-01-12 14:00:00,90,88.0,,,
San Borja,2026-01-12 14:00:00,93,69.0,,,
San Borja,2026-01-12 14:00:00,96,49.0,,,
San Borja,2026-01-12 14:00:00,99,62.0,,,
San Borja,2026-01-12 14:00:00,102,75.0,0.0,,
San Borja,2026-01-12 14:00:00,105,86.0,0.6,,
San Borja,2026-01-12 14:00:00,108,97.0,1.3,,
San Borja,2026-01-13 10:00:00,16,94.0,1.7,21.0,
San Borja,2026-01-13 10:00:00,19,94.0,1.9,21.0,
San Borja,2026-01-13 10:00:00,22,93.0,1.4,,
San Borja,2026-01-13 10:00:00,25,94.0,1.3,,
San Borja,2026-01-13 10:00:00,28,94.0,2.2,31.0,
San Borja,2026-01-13 10:00:00,31,94.0,1.3,31.0,
San Borja,2026-01-13 10:00:00,34,,1.7,,
San Borja,2026-01-13 10:00:00,37,,2.2,,
San Borja,2026-01-13 10:00:00,40,,,22.0,
San Borja,2026-01-13 10:00:00,43,,,22.0,
San Borja,2026-01-13 10:00:00,55,,,33.0,
San Borja,2026-01-13 10:00:00,67,,,22.0,
San Borja,2026-01-13 10:00:00,79,,,34.0,
San Borja,2026-01-13 10:00:00,88,94.0,1.7,,
San Borja,2026-01-13 10:00:00,91,93.0,1.4,23.0,1.0
San Borja,2026-01-13 10:00:00,94,94.0,2.2,23.0,1.0
San Borja,2026-01-13 10:00:00,97,94.0,1.3,25.0,2.0
San Borja,2026-01-13 10:00:00,100,94.0,1.8,28.0,2.0
San Borja,2026-01-13 10:00:00,103,94.0,1.8,26.0,2.0
San Borja,2026-01-13 10:00:00,106,57.0,0.0,23.0,1.0
San Borja,2026-01-13 10:00:00,109,57.0,0.0,23.0,1.0
San Borja,2026-01-13 10:00:00,112,56.0,0.0,23.0,1.0
San Borja,2026-01-13 12:00:00,8,,,28.0,
San Borja,2026-01-13 12:00:00,14,,,23.0,
San Borja,2026-01-13 12:00:00,17,,,23.0,
San Borja,2026-01-13 12:00:00,20,,,25.0,
San Borja,2026-01-13 12:00:00,23,,,28.0,
San Borja,2026-01-13 12:00:00,26,,,33.0,
San Borja,2026-01-13 12:00:00,29,,,33.0,
San Borja,2026-01-13 12:00:00,32,,,28.0,
San Borja,2026-01-13 12:00:00,50,,,34.0,
San Borja,2026-01-13 12:00:00,53,,,34.0,
San Borja,2026-01-13 12:00:00,56,,,29.0,
San Borja,2026-01-13 12:00:00,59,,,26.0,
San Borja,2026-01-13 12:00:00,62,,,24.0,
San Borja,2026-01-13 12:00:00,65,,,24.0,
San Borja,2026-01-13 12:00:00,68,,,26.0,
San Borja,2026-01-13 12:00:00,74,,,35.0,
San Borja,2026-01-13 12:00:00,77,,,35.0,
San Borja,2026-01-13 12:00:00,80,,,29.0,
San Borja,2026-01-13 12:00:00,83,,,27.0,
San Borja,2026-01-13 12:00:00,92,,,26.0,
San Borja,2026-01-13 12:00:00,95,,,29.0,
San Borja,2026-01-13 12:00:00,98,,,34.0,
San Borja,2026-01-13 12:00:00,101,,,34.0,
San Borja,2026-01-13 12:00:00,104,,,27.0,
San Borja,2026-01-14 10:00:00,16,36.0,,,
San Borja,2026-01-14 10:00:00,19,36.0,,,
San Borja,2026-01-14 10:00:00,22,36.0,,,
San Borja,2026-01-14 10:00:00,25,36.0,,,
San Borja,2026-01-14 10:00:00,28,56.0,0.0,,
San Borja,2026-01-14 10:00:00,31,56.0,0.0,,
San Borja,2026-01-14 10:00:00,88,94.0,1.5,,
San Borja,2026-01-14 10:00:00,91,94.0,2.0,23.0,1.0
San Borja,2026-01-14 10:00:00,94,94.0,1.4,23.0,1.0
San Borja,2026-01-14 10:00:00,97,94.0,1.4,25.0,1.0
San Borja,2026-01-14 10:00:00,100,95.0,2.8,28.0,1.0
San Borja,2026-01-14 10:00:00,103,94.0,1.0,26.0,1.0
San Borja,2026-01-14 10:00:00,106,56.0,0.0,23.0,1.0
San Borja,2026-01-14 10:00:00,109,56.0,0.0,23.0,1.0
San Borja,2026-01-14 10:00:00,112,57.0,0.0,22.0,1.0
San Buenaventura,2026-01-12 06:00:00,2,95.0,2.2,23.0,0.0
San Buenaventura,2026-01-12 06:00:00,5,94.0,2.8,25.0,1.0
San Buenaventura,2026-01-12 06:00:00,8,94.0,3.1,28.0,1.0
San Buenaventura,2026-01-12 06:00:00,11,93.0,2.8,28.0,1.0
San Buenaventura,2026-01-12 06:00:00,14,57.0,0.0,24.0,1.0
San Buenaventura,2026-01-12 06:00:00,17,57.0,0.0,22.0,0.0
San Buenaventura,2026-01-12 06:00:00,20,59.0,0.1,21.0,0.0
San Buenaventura,2026-01-12 06:00:00,23,55.0,0.0,21.0,1.0
San Buenaventura,2026-01-12 06:00:00,26,56.0,0.0,23.0,1.0
San Buenaventura,2026-01-12 06:00:00,29,55.0,0.0,24.0,1.0
San Buenaventura,2026-01-12 06:00:00,32,94.0,2.5,30.0,1.0
San Buenaventura,2026-01-12 06:00:00,35,94.0,1.7,30.0,1.0
San Buenaventura,2026-01-12 06:00:00,38,88.0,1.4,24.0,0.0
San Buenaventura,2026-01-12 06:00:00,41,88.0,2.6,24.0,0.0
San Buenaventura,2026-01-12 06:00:00,44,93.0,2.4,22.0,1.0
San Buenaventura,2026-01-12 06:00:00,47,94.0,1.8,22.0,0.0
San Buenaventura,2026-01-12 06:00:00,50,94.0,0.9,24.0,0.0
San Buenaventura,2026-01-12 06:00:00,53,94.0,0.9,25.0,0.0
San Buenaventura,2026-01-12 06:00:00,56,87.0,4.4,29.0,1.0
San Buenaventura,2026-01-12 06:00:00,59,87.0,4.4,29.0,1.0
San Buenaventura,2026-01-12 06:00:00,62,93.0,4.4,24.0,1.0
San Buenaventura,2026-01-12 06:00:00,65,93.0,4.4,24.0,1.0
San Buenaventura,2026-01-12 06:00:00,68,56.0,0.0,22.0,1.0
San Buenaventura,2026-01-12 06:00:00,71,56.0,0.0,22.0,1.0
San Buenaventura,2026-01-12 06:00:00,74,56.0,0.0,24.0,0.0
San Buenaventura,2026-01-12 06:00:00,77,56.0,0.0,26.0,1.0
San Buenaventura,2026-01-12 06:00:00,80,76.0,2.1,31.0,2.0
San Buenaventura,2026-01-12 06:00:00,83,76.0,2.1,31.0,2.0
San Buenaventura,2026-01-12 06:00:00,86,56.0,0.0,22.0,1.0
San Buenaventura,2026-01-12 06:00:00,89,56.0,0.0,22.0,1.0
San Buenaventura,2026-01-12 06:00:00,92,57.0,0.0,21.0,1.0
San Buenaventura,2026-01-12 10:00:00,16,94.0,2.8,,
San Buenaventura,2026-01-12 10:00:00,19,94.0,1.9,,
San Buenaventura,2026-01-12 10:00:00,22,94.0,1.9,,
San Buenaventura,2026-01-12 10:00:00,25,95.0,2.8,,
San Buenaventura,2026-01-12 10:00:00,28,89.0,2.8,,
San Buenaventura,2026-01-12 10:00:00,31,88.0,2.0,,
San Buenaventura,2026-01-12 10:00:00,34,94.0,2.6,,
San Buenaventura,2026-01-12 10:00:00,37,94.0,,,
San Buenaventura,2026-01-12 10:00:00,40,94.0,2.1,,
San Buenaventura,2026-01-12 10:00:00,88,55.0,,,
San Buenaventura,2026-01-12 10:00:00,91,55.0,0.0,22.0,1.0
San Buenaventura,2026-01-12 10:00:00,94,56.0,0.0,22.0,0.0
San Buenaventura,2026-01-12 10:00:00,97,56.0,0.0,27.0,1.0
San Buenaventura,2026-01-12 10:00:00,100,76.0,1.8,31.0,2.0
San Buenaventura,2026-01-12 10:00:00,103,76.0,1.9,27.0,2.0
San Buenaventura,2026-01-12 10:00:00,106,58.0,0.1,24.0,1.0
San Buenaventura,2026-01-12 10:00:00,109,58.0,0.1,22.0,1.0
San Buenaventura,2026-01-12 10:00:00,112,56.0,0.0,21.0,1.0
San Buenaventura,2026-01-12 12:00:00,26,,,27.0,
San Buenaventura,2026-01-12 12:00:00,29,,,27.0,
San Buenaventura,2026-01-12 12:00:00,50,,,28.0,
San Buenaventura,2026-01-12 12:00:00,53,,,28.0,
San Buenaventura,2026-01-12 12:00:00,74,,,30.0,
San Buenaventura,2026-01-12 12:00:00,77,,,30.0,
San Buenaventura,2026-01-12 12:00:00,80,,,25.0,
San Buenaventura,2026-01-12 12:00:00,83,,,24.0,
San Buenaventura,2026-01-12 12:00:00,86,,,22.0,
San Buenaventura,2026-01-12 12:00:00,92,,,24.0,
San Buenaventura,2026-01-12 12:00:00,101,,,30.0,
San Buenaventura,2026-01-12 12:00:00,104,56.0,0.0,,
San Buenaventura,2026-01-12 12:00:00,107,56.0,0.0,,
San Buenaventura,2026-01-12 14:00:00,87,96.0,,,
San Buenaventura,2026-01-12 14:00:00,90,94.0,,,
San Buenaventura,2026-01-12 14:00:00,93,75.0,,,
San Buenaventura,2026-01-12 14:00:00,96,57.0,0.1,,
San Buenaventura,2026-01-12 14:00:00,99,74.0,0.2,,
