estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Rurrenabaque,2026-02-02 11:00:00,18,,,23.0,
Rurrenabaque,2026-02-02 11:00:00,21,57.0,,26.0,
Rurrenabaque,2026-02-02 11:00:00,24,57.0,,29.0,
Rurrenabaque,2026-02-02 11:00:00,33,57.0,0.0,,
Rurrenabaque,2026-02-02 11:00:00,36,57.0,0.0,,
Rurrenabaque,2026-02-02 11:00:00,39,94.0,2.3,,
Rurrenabaque,2026-02-02 11:00:00,42,94.0,2.4,,
Rurrenabaque,2026-02-02 11:00:00,45,94.0,2.6,,
Rurrenabaque,2026-02-02 11:00:00,48,94.0,2.6,,
Rurrenabaque,2026-02-02 11:00:00,51,88.0,2.6,30.0,
Rurrenabaque,2026-02-02 11:00:00,54,88.0,1.9,,
Rurrenabaque,2026-02-02 11:00:00,57,56.0,0.0,,
Rurrenabaque,2026-02-02 11:00:00,60,57.0,0.0,,
Rurrenabaque,2026-02-02 11:00:00,63,36.0,,,
Rurrenabaque,2026-02-02 11:00:00,66,36.0,,,
Rurrenabaque,2026-02-02 11:00:00,69,36.0,,,
Rurrenabaque,2026-02-02 11:00:00,72,36.0,,,
Rurrenabaque,2026-02-02 11:00:00,75,56.0,0.0,31.0,
Rurrenabaque,2026-02-02 11:00:00,78,56.0,0.0,31.0,
Rurrenabaque,2026-02-02 11:00:00,81,36.0,,,
Rurrenabaque,2026-02-02 11:00:00,84,37.0,,,
Rurrenabaque,2026-02-02 11:00:00,87,37.0,,22.0,
Rurrenabaque,2026-02-02 11:00:00,90,36.0,0.0,22.0,1.0
Rurrenabaque,2026-02-02 11:00:00,93,36.0,0.0,25.0,1.0
Rurrenabaque,2026-02-02 11:00:00,96,36.0,0.0,30.0,2.0
Rurrenabaque,2026-02-02 11:00:00,99,56.0,0.0,33.0,2.0
Rurrenabaque,2026-02-02 11:00:00,102,56.0,0.0,33.0,2.0
Rurrenabaque,2026-02-02 11:00:00,105,56.0,0.0,31.0,1.0
Rurrenabaque,2026-02-02 11:00:00,108,56.0,0.0,28.0,1.0
Rurrenabaque,2026-02-02 11:00:00,111,56.0,0.0,26.0,1.0
Rurrenabaque,2026-02-03 09:00:00,92,56.0,0.0,22.0,1.0
Rurrenabaque,2026-02-03 09:00:00,95,56.0,0.0,23.0,1.0
Rurrenabaque,2026-02-03 09:00:00,98,56.0,0.0,29.0,1.0
Rurrenabaque,2026-02-03 09:00:00,101,88.0,1.4,35.0,1.0
Rurrenabaque,2026-02-03 09:00:00,104,88.0,1.3,28.0,1.0
Rurrenabaque,2026-02-03 09:00:00,107,94.0,2.1,20.0,1.0
Rurrenabaque,2026-02-03 09:00:00,110,94.0,1.9,20.0,1.0
Rurrenabaque,2026-02-03 09:00:00,113,94.0,0.4,20.0,0.0
Rurrenabaque,2026-02-03 11:00:00,39,,,21.0,
Rurrenabaque,2026-02-03 11:00:00,42,,,21.0,
Rurrenabaque,2026-02-03 11:00:00,45,,,25.0,
Rurrenabaque,2026-02-03 11:00:00,51,,,30.0,
Rurrenabaque,2026-02-03 11:00:00,54,,,30.0,
Rurrenabaque,2026-02-03 11:00:00,63,,,21.0,
Rurrenabaque,2026-02-03 11:00:00,75,,,32.0,
Rurrenabaque,2026-02-03 11:00:00,78,,,32.0,
Rurrenabaque,2026-02-03 11:00:00,81,,,28.0,
Rurrenabaque,2026-02-03 11:00:00,84,,,27.0,
Rurrenabaque,2026-02-03 11:00:00,87,,,23.0,
Rurrenabaque,2026-02-03 11:00:00,93,,,25.0,
Rurrenabaque,2026-02-03 11:00:00,96,,,28.0,
Rurrenabaque,2026-02-03 11:00:00,99,,,33.0,
Rurrenabaque,2026-02-03 11:00:00,102,,,29.0,
Rurrenabaque,2026-02-03 11:00:00,105,,,23.0,
Rurrenabaque,2026-02-03 11:00:00,108,,,23.0,
Rurrenabaque,2026-02-03 11:00:00,111,,,21.0,
Rurrenabaque,2026-02-03 13:00:00,49,,,32.0,
Rurrenabaque,2026-02-03 13:00:00,52,,,32.0,
Rurrenabaque,2026-02-03 13:00:00,73,,,34.0,
Rurrenabaque,2026-02-03 13:00:00,76,,,34.0,
Rurrenabaque,2026-02-03 13:00:00,97,,,34.0,
Rurrenabaque,2026-02-03 13:00:00,100,,,32.0,
Rurrenabaque,2026-02-03 13:00:00,103,,,25.0,
Rurrenabaque,2026-02-03 13:00:00,106,,,24.0,
Rurrenabaque,2026-02-03 13:00:00,109,,,23.0,
Rurrenabaque,2026-02-04 11:00:00,87,,1.4,,
Rurrenabaque,2026-02-04 11:00:00,90,95.0,0.7,22.0,0.0
Rurrenabaque,2026-02-04 11:00:00,93,94.0,2.3,23.0,0.0
Rurrenabaque,2026-02-04 11:00:00,96,94.0,2.0,27.0,1.0
Rurrenabaque,2026-02-04 11:00:00,99,88.0,2.1,30.0,2.0
Rurrenabaque,2026-02-04 11:00:00,102,89.0,2.7,27.0,2.0
Rurrenabaque,2026-02-04 11:00:00,105,94.0,2.1,24.0,1.0
Rurrenabaque,2026-02-04 11:00:00,108,94.0,3.1,23.0,1.0
Rurrenabaque,2026-02-04 11:00:00,111,93.0,3.5,21.0,1.0
Río Chilenas(GPRS),2026-02-02 07:00:00,1,36.0,0.0,4.0,2.0
Río Chilenas(GPRS),2026-02-02 07:00:00,4,36.0,0.0,8.0,5.0
Río Chilenas(GPRS),2026-02-02 07:00:00,7,36.0,0.0,13.0,7.0
Río Chilenas(GPRS),2026-02-02 07:00:00,10,36.0,0.0,13.0,6.0
Río Chilenas(GPRS),2026-02-02 07:00:00,13,21.0,0.0,8.0,6.0
Río Chilenas(GPRS),2026-02-02 07:00:00,16,21.0,0.0,4.0,4.0
Río Chilenas(GPRS),2026-02-02 07:00:00,19,36.0,0.0,-2.0,3.0
Río Chilenas(GPRS),2026-02-02 07:00:00,22,36.0,0.0,-2.0,2.0
Río Chilenas(GPRS),2026-02-02 07:00:00,25,36.0,0.0,3.0,1.0
Río Chilenas(GPRS),2026-02-02 07:00:00,28,36.0,0.0,7.0,1.0
Río Chilenas(GPRS),2026-02-02 07:00:00,31,36.0,0.0,12.0,1.0
Río Chilenas(GPRS),2026-02-02 07:00:00,34,36.0,0.0,12.0,3.0
Río Chilenas(GPRS),2026-02-02 07:00:00,37,36.0,0.0,10.0,4.0
Río Chilenas(GPRS),2026-02-02 07:00:00,40,36.0,0.0,6.0,3.0
Río Chilenas(GPRS),2026-02-02 07:00:00,43,35.0,0.0,-1.0,2.0
Río Chilenas(GPRS),2026-02-02 07:00:00,46,36.0,0.0,-1.0,2.0
Río Chilenas(GPRS),2026-02-02 07:00:00,49,35.0,0.0,5.0,2.0
Río Chilenas(GPRS),2026-02-02 07:00:00,52,36.0,0.0,9.0,2.0
Río Chilenas(GPRS),2026-02-02 07:00:00,55,56.0,0.0,12.0,3.0
Río Chilenas(GPRS),2026-02-02 07:00:00,58,56.0,0.0,12.0,2.0
Río Chilenas(GPRS),2026-02-02 07:00:00,61,56.0,0.0,7.0,2.0
Río Chilenas(GPRS),2026-02-02 07:00:00,64,55.0,0.0,6.0,1.0
Río Chilenas(GPRS),2026-02-02 07:00:00,67,37.0,0.0,-1.0,1.0
Río Chilenas(GPRS),2026-02-02 07:00:00,70,36.0,0.0,-1.0,1.0
Río Chilenas(GPRS),2026-02-02 07:00:00,73,36.0,0.0,5.0,1.0
Río Chilenas(GPRS),2026-02-02 07:00:00,76,36.0,0.0,9.0,4.0
Río Chilenas(GPRS),2026-02-02 07:00:00,79,76.0,1.5,12.0,7.0
Río Chilenas(GPRS),2026-02-02 07:00:00,82,76.0,0.9,13.0,6.0
Río Chilenas(GPRS),2026-02-02 07:00:00,85,81.0,1.1,7.0,6.0
Río Chilenas(GPRS),2026-02-02 07:00:00,88,81.0,1.2,2.0,4.0
Río Chilenas(GPRS),2026-02-02 07:00:00,91,56.0,0.0,-1.0,2.0
Río Chilenas(GPRS),2026-02-02 11:00:00,27,,,16.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,30,,,16.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,39,36.0,,0.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,42,,,0.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,45,36.0,,,
Río Chilenas(GPRS),2026-02-02 11:00:00,51,,,16.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,54,,,16.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,57,95.0,2.5,8.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,60,95.0,2.9,,
Río Chilenas(GPRS),2026-02-02 11:00:00,63,36.0,,,
Río Chilenas(GPRS),2026-02-02 11:00:00,75,56.0,0.0,15.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,78,56.0,0.0,15.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,81,36.0,0.0,8.0,
Río Chilenas(GPRS),2026-02-02 11:00:00,84,36.0,0.0,,
Río Chilenas(GPRS),2026-02-02 11:00:00,87,36.0,,,
Río Chilenas(GPRS),2026-02-02 11:00:00,90,36.0,0.0,-2.0,2.0
Río Chilenas(GPRS),2026-02-02 11:00:00,93,36.0,0.0,5.0,1.0
Río Chilenas(GPRS),2026-02-02 11:00:00,96,36.0,0.0,9.0,4.0
Río Chilenas(GPRS),2026-02-02 11:00:00,99,36.0,0.0,14.0,6.0
Río Chilenas(GPRS),2026-02-02 11:00:00,102,36.0,0.0,14.0,4.0
Río Chilenas(GPRS),2026-02-02 11:00:00,105,36.0,0.0,11.0,1.0
Río Chilenas(GPRS),2026-02-02 11:00:00,108,36.0,0.0,9.0,2.0
Río Chilenas(GPRS),2026-02-02 11:00:00,111,36.0,0.0,8.0,3.0
Río Chilenas(GPRS),2026-02-03 11:00:00,90,36.0,0.0,3.0,2.0
Río Chilenas(GPRS),2026-02-03 11:00:00,93,36.0,0.0,4.0,2.0
Río Chilenas(GPRS),2026-02-03 11:00:00,96,36.0,0.0,6.0,3.0
Río Chilenas(GPRS),2026-02-03 11:00:00,99,37.0,0.0,8.0,4.0
Río Chilenas(GPRS),2026-02-03 11:00:00,102,36.0,0.0,8.0,4.0
Río Chilenas(GPRS),2026-02-03 11:00:00,105,94.0,1.9,7.0,4.0
Río Chilenas(GPRS),2026-02-03 11:00:00,108,94.0,1.9,6.0,2.0
Río Chilenas(GPRS),2026-02-03 11:00:00,111,94.0,1.3,5.0,1.0
Río Chilenas(GPRS),2026-02-03 13:00:00,37,,,0.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,40,,,0.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,49,,,14.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,52,,,14.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,64,,,-1.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,73,,,15.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,76,,,15.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,85,,,0.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,88,,,0.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,97,,,12.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,100,,,13.0,
Río Chilenas(GPRS),2026-02-03 13:00:00,109,,,2.0,
Río Chilenas(GPRS),2026-02-04 11:00:00,24,35.0,,,
Río Chilenas(GPRS),2026-02-04 11:00:00,27,88.0,1.1,,
Río Chilenas(GPRS),2026-02-04 11:00:00,30,88.0,1.7,,
Río Chilenas(GPRS),2026-02-04 11:00:00,33,57.0,,,
Río Chilenas(GPRS),2026-02-04 11:00:00,36,55.0,,,
Río Chilenas(GPRS),2026-02-04 11:00:00,87,37.0,0.0,,
Río Chilenas(GPRS),2026-02-04 11:00:00,90,36.0,0.0,5.0,0.0
Río Chilenas(GPRS),2026-02-04 11:00:00,93,36.0,0.0,5.0,0.0
Río Chilenas(GPRS),2026-02-04 11:00:00,96,36.0,0.0,9.0,2.0
Río Chilenas(GPRS),2026-02-04 11:00:00,99,36.0,0.0,13.0,3.0
Río Chilenas(GPRS),2026-02-04 11:00:00,102,36.0,0.0,11.0,4.0
Río Chilenas(GPRS),2026-02-04 11:00:00,105,36.0,0.0,10.0,5.0
Río Chilenas(GPRS),2026-02-04 11:00:00,108,36.0,0.0,8.0,3.0
Río Chilenas(GPRS),2026-02-04 11:00:00,111,36.0,0.0,7.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,1,36.0,0.0,9.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,4,36.0,0.0,13.0,3.0
Salinas (INIAF),2026-02-02 07:00:00,7,36.0,0.0,16.0,5.0
Salinas (INIAF),2026-02-02 07:00:00,10,36.0,0.0,16.0,5.0
Salinas (INIAF),2026-02-02 07:00:00,13,36.0,0.0,11.0,6.0
Salinas (INIAF),2026-02-02 07:00:00,16,36.0,0.0,7.0,4.0
Salinas (INIAF),2026-02-02 07:00:00,19,37.0,0.0,0.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,22,36.0,0.0,0.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,25,37.0,0.0,7.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,28,37.0,0.0,11.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,31,37.0,0.0,15.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,34,37.0,0.0,15.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,37,37.0,0.0,10.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,40,36.0,0.0,8.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,43,36.0,0.0,2.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,46,37.0,0.0,2.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,49,37.0,0.0,9.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,52,37.0,0.0,11.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,55,57.0,0.0,15.0,1.0
Salinas (INIAF),2026-02-02 07:00:00,58,56.0,0.0,15.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,61,56.0,0.0,11.0,4.0
Salinas (INIAF),2026-02-02 07:00:00,64,56.0,0.0,6.0,3.0
Salinas (INIAF),2026-02-02 07:00:00,67,56.0,0.0,3.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,70,57.0,0.0,3.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,73,57.0,0.0,12.0,2.0
Salinas (INIAF),2026-02-02 07:00:00,76,56.0,0.0,16.0,3.0
Salinas (INIAF),2026-02-02 07:00:00,79,55.0,0.0,17.0,4.0
Salinas (INIAF),2026-02-02 07:00:00,82,55.0,0.0,17.0,5.0
Salinas (INIAF),2026-02-02 07:00:00,85,56.0,0.0,10.0,6.0
Salinas (INIAF),2026-02-02 07:00:00,88,57.0,0.0,10.0,4.0
Salinas (INIAF),2026-02-02 07:00:00,91,56.0,0.0,3.0,2.0
Salinas (INIAF),2026-02-02 11:00:00,15,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,21,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,24,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,27,36.0,,14.0,
Salinas (INIAF),2026-02-02 11:00:00,30,36.0,,14.0,
Salinas (INIAF),2026-02-02 11:00:00,33,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,39,,,3.0,
Salinas (INIAF),2026-02-02 11:00:00,42,36.0,,3.0,
Salinas (INIAF),2026-02-02 11:00:00,45,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,48,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,51,56.0,,,
Salinas (INIAF),2026-02-02 11:00:00,57,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,60,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,63,36.0,,2.0,
Salinas (INIAF),2026-02-02 11:00:00,66,36.0,,2.0,
Salinas (INIAF),2026-02-02 11:00:00,69,36.0,,6.0,
Salinas (INIAF),2026-02-02 11:00:00,72,36.0,,10.0,
Salinas (INIAF),2026-02-02 11:00:00,75,56.0,,14.0,
Salinas (INIAF),2026-02-02 11:00:00,78,56.0,,14.0,
Salinas (INIAF),2026-02-02 11:00:00,81,36.0,,,
Salinas (INIAF),2026-02-02 11:00:00,84,36.0,,6.0,
Salinas (INIAF),2026-02-02 11:00:00,87,36.0,,2.0,
Salinas (INIAF),2026-02-02 11:00:00,90,36.0,0.0,2.0,2.0
Salinas (INIAF),2026-02-02 11:00:00,93,36.0,0.0,8.0,1.0
Salinas (INIAF),2026-02-02 11:00:00,96,36.0,0.0,11.0,3.0
Salinas (INIAF),2026-02-02 11:00:00,99,36.0,0.0,15.0,4.0
Salinas (INIAF),2026-02-02 11:00:00,102,36.0,0.0,15.0,5.0
Salinas (INIAF),2026-02-02 11:00:00,105,36.0,0.0,12.0,5.0
Salinas (INIAF),2026-02-02 11:00:00,108,36.0,0.0,10.0,4.0
Salinas (INIAF),2026-02-02 11:00:00,111,36.0,0.0,9.0,2.0
Salinas (INIAF),2026-02-03 09:00:00,92,36.0,0.0,12.0,2.0
Salinas (INIAF),2026-02-03 09:00:00,95,35.0,0.0,11.0,2.0
Salinas (INIAF),2026-02-03 09:00:00,98,37.0,0.0,13.0,2.0
Salinas (INIAF),2026-02-03 09:00:00,101,81.0,0.9,15.0,3.0
Salinas (INIAF),2026-02-03 09:00:00,104,81.0,0.9,13.0,3.0
Salinas (INIAF),2026-02-03 09:00:00,107,81.0,1.2,10.0,3.0
Salinas (INIAF),2026-02-03 09:00:00,110,81.0,0.9,10.0,2.0
Salinas (INIAF),2026-02-03 09:00:00,113,81.0,0.9,9.0,2.0
Salinas (INIAF),2026-02-03 11:00:00,87,56.0,,,
Salinas (INIAF),2026-02-03 11:00:00,90,56.0,,,
Salinas (INIAF),2026-02-03 11:00:00,93,56.0,,,
Salinas (INIAF),2026-02-03 11:00:00,96,56.0,,,
Salinas (INIAF),2026-02-03 11:00:00,99,88.0,1.5,,
Salinas (INIAF),2026-02-03 11:00:00,102,88.0,2.2,,
Salinas (INIAF),2026-02-03 11:00:00,105,94.0,1.5,,
Salinas (INIAF),2026-02-03 11:00:00,108,94.0,2.2,,
Salinas (INIAF),2026-02-03 11:00:00,111,94.0,2.2,,
Salinas (INIAF),2026-02-03 13:00:00,25,,,16.0,
Salinas (INIAF),2026-02-03 13:00:00,28,,,16.0,
Salinas (INIAF),2026-02-03 13:00:00,49,,,15.0,
Salinas (INIAF),2026-02-03 13:00:00,52,,,15.0,
Salinas (INIAF),2026-02-03 13:00:00,64,,,3.0,
Salinas (INIAF),2026-02-03 13:00:00,73,,,16.0,
Salinas (INIAF),2026-02-03 13:00:00,76,,,16.0,
Salinas (INIAF),2026-02-03 13:00:00,85,,,4.0,
Salinas (INIAF),2026-02-03 13:00:00,88,,,4.0,
Salinas (INIAF),2026-02-03 13:00:00,94,,,11.0,
Salinas (INIAF),2026-02-03 13:00:00,97,,,14.0,
Salinas (INIAF),2026-02-03 13:00:00,100,,,14.0,
Salinas (INIAF),2026-02-03 13:00:00,109,,,5.0,
Salinas (INIAF),2026-02-04 11:00:00,15,35.0,,,
Salinas (INIAF),2026-02-04 11:00:00,18,35.0,,,
Salinas (INIAF),2026-02-04 11:00:00,21,35.0,,,
Salinas (INIAF),2026-02-04 11:00:00,24,35.0,,,
Salinas (INIAF),2026-02-04 11:00:00,33,35.0,,,
Salinas (INIAF),2026-02-04 11:00:00,39,35.0,,,
Salinas (INIAF),2026-02-04 11:00:00,87,35.0,0.0,,
Salinas (INIAF),2026-02-04 11:00:00,90,35.0,0.0,10.0,1.0
Salinas (INIAF),2026-02-04 11:00:00,93,35.0,0.0,10.0,1.0
Salinas (INIAF),2026-02-04 11:00:00,96,35.0,0.0,14.0,2.0
Salinas (INIAF),2026-02-04 11:00:00,99,76.0,1.7,18.0,3.0
Salinas (INIAF),2026-02-04 11:00:00,102,76.0,1.7,18.0,3.0
Salinas (INIAF),2026-02-04 11:00:00,105,55.0,0.0,18.0,3.0
Salinas (INIAF),2026-02-04 11:00:00,108,55.0,0.0,16.0,3.0
Salinas (INIAF),2026-02-04 11:00:00,111,55.0,0.0,13.0,2.0
Salo,2026-02-02 07:00:00,1,36.0,0.0,12.0,2.0
Salo,2026-02-02 07:00:00,4,36.0,0.0,16.0,4.0
Salo,2026-02-02 07:00:00,7,36.0,0.0,21.0,5.0
Salo,2026-02-02 07:00:00,10,36.0,0.0,21.0,4.0
Salo,2026-02-02 07:00:00,13,36.0,0.0,17.0,3.0
Salo,2026-02-02 07:00:00,16,36.0,0.0,10.0,2.0
Salo,2026-02-02 07:00:00,19,36.0,0.0,5.0,1.0
Salo,2026-02-02 07:00:00,22,36.0,0.0,5.0,1.0
Salo,2026-02-02 07:00:00,25,36.0,0.0,12.0,1.0
Salo,2026-02-02 07:00:00,28,36.0,0.0,16.0,3.0
Salo,2026-02-02 07:00:00,31,56.0,0.0,20.0,4.0
Salo,2026-02-02 07:00:00,34,56.0,0.0,20.0,4.0
Salo,2026-02-02 07:00:00,37,77.0,1.6,14.0,3.0
Salo,2026-02-02 07:00:00,40,76.0,2.3,11.0,2.0
Salo,2026-02-02 07:00:00,43,55.0,0.0,4.0,2.0
Salo,2026-02-02 07:00:00,46,56.0,0.0,4.0,2.0
Salo,2026-02-02 07:00:00,49,56.0,0.0,12.0,2.0
Salo,2026-02-02 07:00:00,52,56.0,0.0,16.0,4.0
Salo,2026-02-02 07:00:00,55,88.0,1.9,20.0,5.0
Salo,2026-02-02 07:00:00,58,88.0,3.5,21.0,5.0
Salo,2026-02-02 07:00:00,61,56.0,0.0,13.0,4.0
Salo,2026-02-02 07:00:00,64,55.0,0.0,12.0,3.0
Salo,2026-02-02 07:00:00,67,36.0,0.0,5.0,1.0
Salo,2026-02-02 07:00:00,70,36.0,0.0,5.0,2.0
Salo,2026-02-02 07:00:00,73,36.0,0.0,11.0,2.0
Salo,2026-02-02 07:00:00,76,36.0,0.0,15.0,5.0
Salo,2026-02-02 07:00:00,79,56.0,0.0,21.0,8.0
Salo,2026-02-02 07:00:00,82,56.0,0.0,21.0,7.0
Salo,2026-02-02 07:00:00,85,56.0,0.0,12.0,6.0
Salo,2026-02-02 07:00:00,88,56.0,0.0,11.0,4.0
Salo,2026-02-02 07:00:00,91,56.0,0.0,4.0,2.0
Salo,2026-02-02 11:00:00,15,,,3.0,
Salo,2026-02-02 11:00:00,18,,,3.0,
Salo,2026-02-02 11:00:00,27,,,24.0,
Salo,2026-02-02 11:00:00,30,,,24.0,
Salo,2026-02-02 11:00:00,33,56.0,0.0,,
Salo,2026-02-02 11:00:00,36,56.0,0.0,,
Salo,2026-02-02 11:00:00,39,56.0,,5.0,
Salo,2026-02-02 11:00:00,42,,,5.0,
Salo,2026-02-02 11:00:00,51,76.0,2.5,24.0,
Salo,2026-02-02 11:00:00,54,76.0,,24.0,
Salo,2026-02-02 11:00:00,57,,,17.0,
Salo,2026-02-02 11:00:00,60,,,13.0,
Salo,2026-02-02 11:00:00,63,,,6.0,
Salo,2026-02-02 11:00:00,66,,,6.0,
Salo,2026-02-02 11:00:00,75,36.0,,25.0,
Salo,2026-02-02 11:00:00,78,36.0,,25.0,
Salo,2026-02-02 11:00:00,81,36.0,,,
Salo,2026-02-02 11:00:00,84,36.0,,,
Salo,2026-02-02 11:00:00,87,36.0,,5.0,
Salo,2026-02-02 11:00:00,90,36.0,0.0,6.0,1.0
Salo,2026-02-02 11:00:00,93,36.0,0.0,12.0,1.0
Salo,2026-02-02 11:00:00,96,36.0,0.0,15.0,5.0
Salo,2026-02-02 11:00:00,99,56.0,0.0,26.0,10.0
Salo,2026-02-02 11:00:00,102,56.0,0.0,26.0,7.0
Salo,2026-02-02 11:00:00,105,56.0,0.0,22.0,3.0
Salo,2026-02-02 11:00:00,108,56.0,0.0,20.0,2.0
Salo,2026-02-02 11:00:00,111,56.0,0.0,18.0,2.0
Salo,2026-02-03 09:00:00,89,36.0,,,
Salo,2026-02-03 09:00:00,92,36.0,0.0,10.0,2.0
Salo,2026-02-03 09:00:00,95,36.0,0.0,11.0,2.0
Salo,2026-02-03 09:00:00,98,36.0,0.0,13.0,5.0
Salo,2026-02-03 09:00:00,101,56.0,0.0,15.0,7.0
Salo,2026-02-03 09:00:00,104,56.0,0.0,14.0,5.0
Salo,2026-02-03 09:00:00,107,56.0,0.0,12.0,2.0
Salo,2026-02-03 09:00:00,110,56.0,0.0,11.0,2.0
Salo,2026-02-03 09:00:00,113,56.0,0.0,9.0,1.0
Salo,2026-02-03 13:00:00,13,,,3.0,
Salo,2026-02-03 13:00:00,16,,,3.0,
Salo,2026-02-03 13:00:00,28,,,25.0,
Salo,2026-02-03 13:00:00,37,,,2.0,
Salo,2026-02-03 13:00:00,40,,,2.0,
Salo,2026-02-03 13:00:00,49,,,26.0,
Salo,2026-02-03 13:00:00,52,,,26.0,
Salo,2026-02-03 13:00:00,61,,,3.0,
Salo,2026-02-03 13:00:00,64,,,4.0,
Salo,2026-02-03 13:00:00,85,,,3.0,
Salo,2026-02-03 13:00:00,88,,,3.0,
Salo,2026-02-03 13:00:00,97,,,24.0,
Salo,2026-02-03 13:00:00,100,,,24.0,
Salo,2026-02-03 13:00:00,109,,,4.0,
Salo,2026-02-04 11:00:00,15,35.0,,,
Salo,2026-02-04 11:00:00,90,56.0,0.0,10.0,2.0
Salo,2026-02-04 11:00:00,93,56.0,0.0,10.0,1.0
Salo,2026-02-04 11:00:00,96,56.0,0.0,15.0,2.0
Salo,2026-02-04 11:00:00,99,88.0,2.2,20.0,3.0
Salo,2026-02-04 11:00:00,102,88.0,3.7,17.0,3.0
Salo,2026-02-04 11:00:00,105,56.0,0.0,15.0,3.0
Salo,2026-02-04 11:00:00,108,56.0,0.0,13.0,3.0
Salo,2026-02-04 11:00:00,111,56.0,0.0,12.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,1,94.0,1.7,25.0,1.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,4,94.0,1.8,26.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,7,88.0,1.7,29.0,3.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,10,87.0,1.1,29.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,13,95.0,2.8,26.0,1.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,16,94.0,2.6,24.0,1.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,19,94.0,1.2,22.0,1.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,22,94.0,1.2,22.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,25,94.0,1.9,24.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,28,94.0,2.6,26.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,31,95.0,1.0,30.0,3.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,34,95.0,0.7,30.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,37,94.0,1.9,26.0,1.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,40,95.0,1.5,25.0,1.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,43,94.0,3.6,22.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,46,94.0,1.2,22.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,49,94.0,3.2,24.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,52,94.0,1.4,26.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,55,56.0,0.0,29.0,3.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,58,56.0,0.0,30.0,2.0
San Antonio - Los Ángeles,2026-02-02 07:00:00,61,55.0,0.0,24.0,1.0
