fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-07-04 01:30:00,San Jacinto_M (GPRS),91.8,91.8,4.65,91.8,0.0,91.8
2024-07-04 01:30:00,San Julian - Comunidad Los Angeles (GPRS),75.76,75.76,21.69,75.76,0.0,75.76
2024-07-04 01:30:00,San Julian - Nucleo 32 (GPRS),78.61,78.61,22.0,78.61,0.0,78.61
2024-07-04 01:30:00,San Pedro - RÃ­o Victoria (GPRS),90.8,90.8,19.66,90.8,0.0,90.8
2024-07-04 01:30:00,San Pedro - San Antonio (GPRS),89.0,89.0,20.6,89.0,0.0,89.0
2024-07-04 01:30:00,San Pedro de Buena Vista (GPRS),20.37,20.37,12.72,20.37,0.0,20.37
2024-07-04 01:30:00,San Pedro de Tiquina_M (GPRS),69.32,69.32,6.38,69.32,0.0,69.32
2024-07-04 01:30:00,San Roque - El Alto (GPRS),41.29,41.29,0.92,41.29,0.0,41.29
2024-07-04 01:30:00,Sauce Pilata - SDC (GPRS),49.28,49.28,12.05,49.28,0.0,49.28
2024-07-04 01:30:00,Soracachi (GPRS),,,,,0.0,
2024-07-04 01:30:00,Sunjani (GPRS),44.81,44.81,-3.25,44.81,0.0,44.81
2024-07-04 01:30:00,Templo (GPRS),26.38,26.38,3.31,26.38,0.0,26.38
2024-07-04 01:30:00,Temporal - SDC (GPRS),8.19,8.19,11.1,8.19,0.0,8.19
2024-07-04 01:30:00,Tiraque_M (GPRS),17.16,17.16,8.41,17.16,0.0,17.16
2024-07-04 01:30:00,Toma Ravelo_M (GPRS),55.03,55.03,-0.23,55.03,0.0,55.03
2024-07-04 01:30:00,Viacha_M (GPRS),54.28,54.28,-4.67,54.28,0.0,54.28
2024-07-04 01:30:00,Vila Vila - SDC (GPRS),42.35,42.35,10.11,42.35,0.0,42.35
2024-07-04 01:30:00,Viscachas Chirage (GPRS),33.01,33.01,1.16,33.01,0.0,33.01
2024-07-04 01:30:00,Vivero Chimboco - SDC (GPRS),31.7,31.7,6.43,31.7,0.0,31.7
2024-07-04 01:30:00,Vivero Viloma - SDC (GPRS),18.18,18.18,13.55,18.18,0.0,18.18
2024-07-04 01:30:00,Wila Cala (GPRS),22.86,22.86,0.11,22.86,0.0,22.86
2024-07-04 01:31:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:32:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:33:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:34:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:35:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:35:00,Presa Misicuni (GPRS),53.29,53.29,-0.56,53.29,0.0,53.29
2024-07-04 01:36:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:37:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:38:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:39:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:40:00,4 Esquinas (GPRS),64.47,64.47,-7.48,64.47,0.0,64.47
2024-07-04 01:40:00,Aguadas (GPRS),49.55,49.55,-4.37,49.55,0.0,49.55
2024-07-04 01:40:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:40:00,Presa Misicuni (GPRS),57.74,57.74,-0.56,57.74,0.0,57.74
2024-07-04 01:40:00,Putucuni Calientes (GPRS),5.28,5.28,1.44,5.28,0.0,5.28
2024-07-04 01:40:00,Sunjani (GPRS),37.11,37.11,-2.52,37.11,0.0,37.11
2024-07-04 01:40:00,Templo (GPRS),22.44,22.44,3.51,22.44,0.0,22.44
2024-07-04 01:40:00,Viscachas Chirage (GPRS),32.64,32.64,1.15,32.64,0.0,32.64
2024-07-04 01:41:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:42:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:43:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:44:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:45:00,Aiquile (GPRS),82.8,82.8,4.7,82.8,0.0,82.8
2024-07-04 01:45:00,Alalay (GPRS),20.28,20.28,7.88,20.28,0.0,20.28
2024-07-04 01:45:00,Alto PeÃ±as (GPRS),37.54,37.54,4.67,37.54,0.0,37.54
2024-07-04 01:45:00,Charazani (GPRS),18.66,18.66,7.63,18.66,0.0,18.66
2024-07-04 01:45:00,Chua Cocani_M (GPRS),62.87,62.87,0.68,62.87,0.0,62.87
2024-07-04 01:45:00,Cotagaita (GPRS),43.92,43.92,-3.74,43.92,0.0,43.92
2024-07-04 01:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),81.1,81.1,21.64,81.1,0.0,81.1
2024-07-04 01:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),78.37,78.37,20.84,78.37,0.0,78.37
2024-07-04 01:45:00,Desaguadero_M,53.08,53.08,-0.34,53.08,0.0,53.08
2024-07-04 01:45:00,Escoma (GPRS),,,,,0.0,
2024-07-04 01:45:00,Huacata_M (GPRS),35.61,35.61,10.04,35.61,0.0,35.61
2024-07-04 01:45:00,Huancane Corapata_M (GPRS),54.88,54.88,-4.25,54.88,0.0,54.88
2024-07-04 01:45:00,Huarisuyo (GPRS),66.87,66.87,-6.24,66.87,0.0,66.87
2024-07-04 01:45:00,Isla Suriqui_M (GPRS),60.38,60.38,2.91,60.38,0.0,60.38
2024-07-04 01:45:00,JesÃºs de Machaca_M (GPRS),55.18,55.18,-5.91,55.18,0.0,55.18
2024-07-04 01:45:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-07-04 01:45:00,Linkupata_M (GPRS),13.99,13.99,9.22,13.99,0.0,13.99
2024-07-04 01:45:00,Mairana_M (GPRS),92.7,92.7,13.61,92.7,0.0,92.7
2024-07-04 01:45:00,Mizque - SDC (GPRS),75.58,75.58,7.74,75.58,0.0,75.58
2024-07-04 01:45:00,Omereque - SDC (GPRS),64.59,64.59,14.47,64.59,0.0,64.59
2024-07-04 01:45:00,Orinoca - UTO (GPRS),13.69,13.69,0.68,13.69,0.0,13.69
2024-07-04 01:45:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:45:00,Pailon - Pozo del Tigre (GPRS),76.39,76.39,21.96,76.39,0.0,76.39
2024-07-04 01:45:00,Parotani - Sipe Sipe (GPRS),37.65,37.65,12.01,37.65,0.0,37.65
2024-07-04 01:45:00,Pasorapa (GPRS),83.5,83.5,10.85,83.5,0.0,83.5
2024-07-04 01:45:00,Patacamaya (GPRS),,,4.72,,0.0,
2024-07-04 01:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-07-04 01:45:00,Pocona - SDC (GPRS),90.6,90.6,1.98,90.6,0.0,90.6
2024-07-04 01:45:00,Pojo - SDC (GPRS),66.99,66.99,11.15,66.99,0.0,66.99
2024-07-04 01:45:00,Presa Misicuni (GPRS),57.69,57.69,-0.53,57.69,0.0,57.69
2024-07-04 01:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-07-04 01:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-07-04 01:45:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-07-04 01:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-07-04 01:45:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-07-04 01:45:00,Quillacas (GPRS),,,,,0.0,
2024-07-04 01:45:00,Sacabamba (GPRS),,,,,0.0,
2024-07-04 01:45:00,Sacacani_M (GPRS),51.66,51.66,-3.88,51.66,0.0,51.66
2024-07-04 01:45:00,San Jacinto_M (GPRS),91.5,91.5,4.19,91.5,0.0,91.5
2024-07-04 01:45:00,San Julian - Comunidad Los Angeles (GPRS),75.57,75.57,21.76,75.57,0.0,75.57
2024-07-04 01:45:00,San Julian - Nucleo 32 (GPRS),78.74,78.74,21.93,78.74,0.0,78.74
2024-07-04 01:45:00,San Pedro - RÃ­o Victoria (GPRS),91.1,91.1,18.67,91.1,0.0,91.1
2024-07-04 01:45:00,San Pedro - San Antonio (GPRS),87.3,87.3,21.16,87.3,0.0,87.3
2024-07-04 01:45:00,San Pedro de Buena Vista (GPRS),20.17,20.17,12.69,20.17,0.0,20.17
2024-07-04 01:45:00,San Pedro de Tiquina_M (GPRS),70.69,70.69,5.99,70.69,0.0,70.69
2024-07-04 01:45:00,San Roque - El Alto (GPRS),42.2,42.2,0.33,42.2,0.0,42.2
2024-07-04 01:45:00,Sauce Pilata - SDC (GPRS),45.88,45.88,12.7,45.88,0.0,45.88
2024-07-04 01:45:00,Soracachi (GPRS),,,,,0.0,
2024-07-04 01:45:00,Temporal - SDC (GPRS),13.56,13.56,10.86,13.56,0.0,13.56
2024-07-04 01:45:00,Tiraque_M (GPRS),17.76,17.76,7.2,17.76,0.0,17.76
2024-07-04 01:45:00,Toma Ravelo_M (GPRS),56.34,56.34,-0.09,56.34,0.0,56.34
2024-07-04 01:45:00,Viacha_M (GPRS),52.32,52.32,-4.52,52.32,0.0,52.32
2024-07-04 01:45:00,Vila Vila - SDC (GPRS),40.08,40.08,10.76,40.08,0.0,40.08
2024-07-04 01:45:00,Vivero Chimboco - SDC (GPRS),31.36,31.36,5.89,31.36,0.0,31.36
2024-07-04 01:45:00,Vivero Viloma - SDC (GPRS),21.85,21.85,12.37,21.85,0.0,21.85
2024-07-04 01:45:00,Wila Cala (GPRS),21.9,21.9,-0.07,21.9,0.0,21.9
2024-07-04 01:46:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:47:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:48:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:49:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:50:00,4 Esquinas (GPRS),62.61,62.61,-7.37,62.61,0.0,62.61
2024-07-04 01:50:00,Aguadas (GPRS),52.26,52.26,-4.54,52.26,0.0,52.26
2024-07-04 01:50:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:50:00,Presa Misicuni (GPRS),57.91,57.91,-0.66,57.91,0.0,57.91
2024-07-04 01:50:00,Putucuni Calientes (GPRS),5.56,5.56,2.08,5.56,0.0,5.56
2024-07-04 01:50:00,Sunjani (GPRS),37.55,37.55,-2.97,37.55,0.0,37.55
2024-07-04 01:50:00,Templo (GPRS),21.45,21.45,3.36,21.45,0.0,21.45
2024-07-04 01:50:00,Viscachas Chirage (GPRS),31.31,31.31,1.56,31.31,0.0,31.31
2024-07-04 01:51:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:52:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:53:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:54:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:55:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:55:00,Presa Misicuni (GPRS),58.24,58.24,-0.94,58.24,0.0,58.24
2024-07-04 01:56:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:57:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:58:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 01:59:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:00:00,4 Esquinas (GPRS),63.52,63.52,-7.71,63.52,0.0,63.52
2024-07-04 02:00:00,Aguadas (GPRS),45.69,45.69,-4.48,45.69,0.0,45.69
2024-07-04 02:00:00,Aiquile (GPRS),83.6,83.6,4.47,83.6,0.0,83.6
2024-07-04 02:00:00,Alalay (GPRS),16.82,16.82,8.18,16.82,0.0,16.82
2024-07-04 02:00:00,Alto PeÃ±as (GPRS),38.48,38.48,4.41,38.48,0.0,38.48
2024-07-04 02:00:00,Charazani (GPRS),18.07,18.07,8.08,18.07,0.0,18.07
2024-07-04 02:00:00,Chua Cocani_M (GPRS),72.44,72.44,-0.82,72.44,0.0,72.44
2024-07-04 02:00:00,Cotagaita (GPRS),48.62,48.62,-4.45,48.62,0.0,48.62
2024-07-04 02:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),80.4,80.4,21.77,80.4,0.0,80.4
2024-07-04 02:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),74.79,74.79,21.76,74.79,0.0,74.79
2024-07-04 02:00:00,Desaguadero_M,53.37,53.37,-0.22,53.37,0.0,53.37
2024-07-04 02:00:00,Escoma (GPRS),,,,,0.0,
2024-07-04 02:00:00,Huacata_M (GPRS),35.17,35.17,9.52,35.17,0.0,35.17
2024-07-04 02:00:00,Huancane Corapata_M (GPRS),52.35,52.35,-3.5,52.35,0.0,52.35
2024-07-04 02:00:00,Huarisuyo (GPRS),66.47,66.47,-5.77,66.47,0.0,66.47
2024-07-04 02:00:00,Isla Suriqui_M (GPRS),65.38,65.38,2.78,65.38,0.0,65.38
2024-07-04 02:00:00,JesÃºs de Machaca_M (GPRS),56.67,56.67,-7.16,56.67,0.0,56.67
2024-07-04 02:00:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-07-04 02:00:00,Linkupata_M (GPRS),14.25,14.25,9.48,14.25,0.0,14.25
2024-07-04 02:00:00,Mairana_M (GPRS),93.0,93.0,13.86,93.0,0.0,93.0
2024-07-04 02:00:00,Mizque - SDC (GPRS),75.91,75.91,6.34,75.91,0.0,75.91
2024-07-04 02:00:00,Omereque - SDC (GPRS),65.18,65.18,13.64,65.18,0.0,65.18
2024-07-04 02:00:00,Orinoca - UTO (GPRS),14.56,14.56,-0.4,14.56,0.0,14.56
2024-07-04 02:00:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:00:00,Pailon - Pozo del Tigre (GPRS),75.87,75.87,21.9,75.87,0.0,75.87
2024-07-04 02:00:00,Parotani - Sipe Sipe (GPRS),38.02,38.02,11.58,38.02,0.0,38.02
2024-07-04 02:00:00,Pasorapa (GPRS),84.53,84.53,11.03,84.53,0.0,84.53
2024-07-04 02:00:00,Patacamaya (GPRS),,,4.15,,0.0,
2024-07-04 02:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-07-04 02:00:00,Pocona - SDC (GPRS),85.4,85.4,-0.14,85.4,0.0,85.4
2024-07-04 02:00:00,Pojo - SDC (GPRS),66.47,66.47,10.76,66.47,0.0,66.47
2024-07-04 02:00:00,Presa Misicuni (GPRS),58.75,58.75,-0.95,58.75,0.0,58.75
2024-07-04 02:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-07-04 02:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-07-04 02:00:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-07-04 02:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-07-04 02:00:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-07-04 02:00:00,Putucuni Calientes (GPRS),5.9,5.9,1.55,5.9,0.0,5.9
2024-07-04 02:00:00,Quillacas (GPRS),,,,,0.0,
2024-07-04 02:00:00,Sacabamba (GPRS),,,,,0.0,
2024-07-04 02:00:00,Sacacani_M (GPRS),52.44,52.44,-4.92,52.44,0.0,52.44
2024-07-04 02:00:00,San Jacinto_M (GPRS),91.8,91.8,3.73,91.8,0.0,91.8
2024-07-04 02:00:00,San Julian - Comunidad Los Angeles (GPRS),75.96,75.96,21.69,75.96,0.0,75.96
2024-07-04 02:00:00,San Julian - Nucleo 32 (GPRS),78.61,78.61,21.94,78.61,0.0,78.61
2024-07-04 02:00:00,San Pedro - RÃ­o Victoria (GPRS),92.2,92.2,18.7,92.2,0.0,92.2
2024-07-04 02:00:00,San Pedro - San Antonio (GPRS),87.4,87.4,21.15,87.4,0.0,87.4
2024-07-04 02:00:00,San Pedro de Buena Vista (GPRS),20.1,20.1,12.69,20.1,0.0,20.1
2024-07-04 02:00:00,San Pedro de Tiquina_M (GPRS),71.47,71.47,5.72,71.47,0.0,71.47
2024-07-04 02:00:00,San Roque - El Alto (GPRS),39.19,39.19,1.34,39.19,0.0,39.19
2024-07-04 02:00:00,Sauce Pilata - SDC (GPRS),47.73,47.73,12.06,47.73,0.0,47.73
2024-07-04 02:00:00,Soracachi (GPRS),,,,,0.0,
2024-07-04 02:00:00,Sunjani (GPRS),42.33,42.33,-3.58,42.33,0.0,42.33
2024-07-04 02:00:00,Templo (GPRS),18.4,18.4,3.31,18.4,0.0,18.4
2024-07-04 02:00:00,Temporal - SDC (GPRS),16.65,16.65,10.86,16.65,0.0,16.65
2024-07-04 02:00:00,Tiraque_M (GPRS),15.97,15.97,7.34,15.97,0.0,15.97
2024-07-04 02:00:00,Toma Ravelo_M (GPRS),58.35,58.35,-1.09,58.35,0.0,58.35
2024-07-04 02:00:00,Viacha_M (GPRS),51.15,51.15,-4.33,51.15,0.0,51.15
2024-07-04 02:00:00,Vila Vila - SDC (GPRS),43.08,43.08,9.42,43.08,0.0,43.08
2024-07-04 02:00:00,Viru Viru,93.1,93.1,20.0,93.1,,93.1
2024-07-04 02:00:00,Viscachas Chirage (GPRS),30.34,30.34,1.45,30.34,0.0,30.34
2024-07-04 02:00:00,Vivero Chimboco - SDC (GPRS),31.86,31.86,5.96,31.86,0.0,31.86
2024-07-04 02:00:00,Vivero Viloma - SDC (GPRS),27.09,27.09,10.58,27.09,0.0,27.09
2024-07-04 02:00:00,Wila Cala (GPRS),24.07,24.07,-0.66,24.07,0.0,24.07
2024-07-04 02:01:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:02:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:03:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:04:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:05:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:05:00,Presa Misicuni (GPRS),57.73,57.73,-1.2,57.73,0.0,57.73
2024-07-04 02:06:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:07:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:08:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:09:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:10:00,4 Esquinas (GPRS),64.07,64.07,-7.97,64.07,0.0,64.07
2024-07-04 02:10:00,Aguadas (GPRS),46.28,46.28,-4.65,46.28,0.0,46.28
2024-07-04 02:10:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:10:00,Presa Misicuni (GPRS),57.86,57.86,-1.2,57.86,0.0,57.86
2024-07-04 02:10:00,Putucuni Calientes (GPRS),5.49,5.49,2.05,5.49,0.0,5.49
2024-07-04 02:10:00,Sunjani (GPRS),35.25,35.25,-2.76,35.25,0.0,35.25
2024-07-04 02:10:00,Templo (GPRS),17.45,17.45,3.43,17.45,0.0,17.45
2024-07-04 02:10:00,Viscachas Chirage (GPRS),30.19,30.19,1.28,30.19,0.0,30.19
2024-07-04 02:11:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:12:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:13:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:14:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:15:00,Aiquile (GPRS),85.0,85.0,4.37,85.0,0.0,85.0
2024-07-04 02:15:00,Alalay (GPRS),15.12,15.12,8.78,15.12,0.0,15.12
2024-07-04 02:15:00,Alto PeÃ±as (GPRS),39.56,39.56,3.78,39.56,0.0,39.56
2024-07-04 02:15:00,Charazani (GPRS),18.6,18.6,7.67,18.6,0.0,18.6
2024-07-04 02:15:00,Chua Cocani_M (GPRS),66.25,66.25,-0.24,66.25,0.0,66.25
2024-07-04 02:15:00,Cotagaita (GPRS),45.74,45.74,-4.73,45.74,0.0,45.74
2024-07-04 02:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),80.7,80.7,21.7,80.7,0.0,80.7
2024-07-04 02:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),76.16,76.16,21.24,76.16,0.0,76.16
2024-07-04 02:15:00,Desaguadero_M,52.66,52.66,-0.47,52.66,0.0,52.66
2024-07-04 02:15:00,Escoma (GPRS),,,,,0.0,
2024-07-04 02:15:00,Huacata_M (GPRS),31.3,31.3,10.02,31.3,0.0,31.3
2024-07-04 02:15:00,Huancane Corapata_M (GPRS),53.32,53.32,-3.48,53.32,0.0,53.32
2024-07-04 02:15:00,Huarisuyo (GPRS),59.86,59.86,-4.9,59.86,0.0,59.86
2024-07-04 02:15:00,Isla Suriqui_M (GPRS),62.26,62.26,2.84,62.26,0.0,62.26
2024-07-04 02:15:00,JesÃºs de Machaca_M (GPRS),55.7,55.7,-7.35,55.7,0.0,55.7
2024-07-04 02:15:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-07-04 02:15:00,Linkupata_M (GPRS),15.22,15.22,9.57,15.22,0.0,15.22
2024-07-04 02:15:00,Mairana_M (GPRS),93.1,93.1,13.66,93.1,0.0,93.1
2024-07-04 02:15:00,Mizque - SDC (GPRS),79.95,79.95,7.15,79.95,0.0,79.95
2024-07-04 02:15:00,Omereque - SDC (GPRS),66.68,66.68,13.35,66.68,0.0,66.68
2024-07-04 02:15:00,Orinoca - UTO (GPRS),15.17,15.17,-1.12,15.17,0.0,15.17
2024-07-04 02:15:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:15:00,Pailon - Pozo del Tigre (GPRS),76.42,76.42,21.8,76.42,0.0,76.42
2024-07-04 02:15:00,Parotani - Sipe Sipe (GPRS),39.78,39.78,11.13,39.78,0.0,39.78
2024-07-04 02:15:00,Pasorapa (GPRS),84.32,84.32,11.08,84.32,0.0,84.32
2024-07-04 02:15:00,Patacamaya (GPRS),,,3.87,,0.0,
2024-07-04 02:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-07-04 02:15:00,Pocona - SDC (GPRS),89.1,89.1,1.11,89.1,0.0,89.1
2024-07-04 02:15:00,Pojo - SDC (GPRS),66.8,66.8,10.04,66.8,0.0,66.8
2024-07-04 02:15:00,Presa Misicuni (GPRS),57.41,57.41,-1.08,57.41,0.0,57.41
2024-07-04 02:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-07-04 02:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-07-04 02:15:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-07-04 02:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-07-04 02:15:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-07-04 02:15:00,Quillacas (GPRS),,,,,0.0,
2024-07-04 02:15:00,Sacabamba (GPRS),,,,,0.0,
2024-07-04 02:15:00,Sacacani_M (GPRS),51.73,51.73,-3.56,51.73,0.0,51.73
2024-07-04 02:15:00,San Jacinto_M (GPRS),93.6,93.6,4.06,93.6,0.0,93.6
2024-07-04 02:15:00,San Julian - Comunidad Los Angeles (GPRS),76.8,76.8,21.43,76.8,0.0,76.8
2024-07-04 02:15:00,San Julian - Nucleo 32 (GPRS),80.7,80.7,21.48,80.7,0.0,80.7
2024-07-04 02:15:00,San Pedro - RÃ­o Victoria (GPRS),92.6,92.6,18.76,92.6,0.0,92.6
2024-07-04 02:15:00,San Pedro - San Antonio (GPRS),87.3,87.3,21.23,87.3,0.0,87.3
2024-07-04 02:15:00,San Pedro de Buena Vista (GPRS),19.25,19.25,13.17,19.25,0.0,19.25
2024-07-04 02:15:00,San Pedro de Tiquina_M (GPRS),66.71,66.71,5.59,66.71,0.0,66.71
2024-07-04 02:15:00,San Roque - El Alto (GPRS),41.1,41.1,0.6,41.1,0.0,41.1
2024-07-04 02:15:00,Sauce Pilata - SDC (GPRS),47.52,47.52,11.85,47.52,0.0,47.52
2024-07-04 02:15:00,Soracachi (GPRS),,,,,0.0,
2024-07-04 02:15:00,Temporal - SDC (GPRS),18.94,18.94,10.78,18.94,0.0,18.94
2024-07-04 02:15:00,Tiraque_M (GPRS),19.09,19.09,6.01,19.09,0.0,19.09
2024-07-04 02:15:00,Toma Ravelo_M (GPRS),62.01,62.01,-1.01,62.01,0.0,62.01
2024-07-04 02:15:00,Viacha_M (GPRS),52.52,52.52,-4.98,52.52,0.0,52.52
2024-07-04 02:15:00,Vila Vila - SDC (GPRS),45.69,45.69,9.2,45.69,0.0,45.69
2024-07-04 02:15:00,Vivero Chimboco - SDC (GPRS),29.84,29.84,6.27,29.84,0.0,29.84
2024-07-04 02:15:00,Vivero Viloma - SDC (GPRS),27.22,27.22,9.76,27.22,0.0,27.22
2024-07-04 02:15:00,Wila Cala (GPRS),29.42,29.42,-2.26,29.42,0.0,29.42
2024-07-04 02:16:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:17:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:18:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:19:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:20:00,4 Esquinas (GPRS),62.92,62.92,-7.74,62.92,0.0,62.92
2024-07-04 02:20:00,Aguadas (GPRS),51.11,51.11,-4.5,51.11,0.0,51.11
2024-07-04 02:20:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:20:00,Presa Misicuni (GPRS),55.64,55.64,-1.2,55.64,0.0,55.64
2024-07-04 02:20:00,Putucuni Calientes (GPRS),4.13,4.13,2.96,4.13,0.0,4.13
2024-07-04 02:20:00,Sunjani (GPRS),37.78,37.78,-2.98,37.78,0.0,37.78
2024-07-04 02:20:00,Templo (GPRS),17.18,17.18,3.82,17.18,0.0,17.18
2024-07-04 02:20:00,Viscachas Chirage (GPRS),30.19,30.19,1.12,30.19,0.0,30.19
2024-07-04 02:21:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:22:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:23:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:24:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:25:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:25:00,Presa Misicuni (GPRS),56.51,56.51,-1.45,56.51,0.0,56.51
2024-07-04 02:26:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:27:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:28:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:29:00,Oruro UTO (GPRS),,,,,0.0,
2024-07-04 02:30:00,4 Esquinas (GPRS),65.64,65.64,-8.4,65.64,0.0,65.64
2024-07-04 02:30:00,Aguadas (GPRS),50.62,50.62,-4.75,50.62,0.0,50.62
2024-07-04 02:30:00,Aiquile (GPRS),85.0,85.0,4.22,85.0,0.0,85.0
2024-07-04 02:30:00,Alalay (GPRS),,,8.94,,0.0,
2024-07-04 02:30:00,Alto PeÃ±as (GPRS),39.44,39.44,3.85,39.44,0.0,39.44
2024-07-04 02:30:00,Charazani (GPRS),19.42,19.42,7.35,19.42,0.0,19.42
2024-07-04 02:30:00,Chua Cocani_M (GPRS),68.72,68.72,-1.09,68.72,0.0,68.72
2024-07-04 02:30:00,Cotagaita (GPRS),41.52,41.52,-4.89,41.52,0.0,41.52
2024-07-04 02:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),81.4,81.4,21.51,81.4,0.0,81.4
2024-07-04 02:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),80.5,80.5,20.25,80.5,0.0,80.5
2024-07-04 02:30:00,Desaguadero_M,49.92,49.92,-0.54,49.92,0.0,49.92
2024-07-04 02:30:00,Escoma (GPRS),,,,,0.0,
2024-07-04 02:30:00,Huacata_M (GPRS),32.98,32.98,9.13,32.98,0.0,32.98
