fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-08-03 18:00:00,Presa Misicuni (GPRS),15.0,7.9,7.84,79.66,0.0,647.7
2024-08-03 18:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:00:00,Puerto Rico S.(GPRS),2.0,2.21,32.4,55.4,0.0,988.4
2024-08-03 18:00:00,Puerto Suarez,16.0,15.0,37.0,39.2,,994.0
2024-08-03 18:00:00,Putucuni Calientes (GPRS),,,4.2,75.25,0.0,
2024-08-03 18:00:00,Riberalta,1.0,4.0,34.0,49.2,,992.2
2024-08-03 18:00:00,Riberalta_H (GPRS),,,,,0.0,
2024-08-03 18:00:00,Rurrenabaque,15.0,7.0,30.0,61.7,,986.8
2024-08-03 18:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-08-03 18:00:00,Sacacani_M (GPRS),16.0,6.79,12.41,18.44,0.0,636.7
2024-08-03 18:00:00,Salo_M (GPRS),15.0,9.97,11.72,4.36,0.0,688.85
2024-08-03 18:00:00,San Buenaventura_M (GPRS),12.0,4.34,27.3,80.18,0.0,981.44
2024-08-03 18:00:00,San Ignacio S.(GPRS),0.0,0.29,31.5,55.6,0.0,990.2
2024-08-03 18:00:00,San Jacinto_M (GPRS),7.0,1.9,20.6,42.94,0.0,810.0
2024-08-03 18:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,3.37,31.08,57.22,0.0,981.0
2024-08-03 18:00:00,San Julian - Nucleo 32 (GPRS),15.0,1.62,30.26,63.9,0.0,984.0
2024-08-03 18:00:00,San Pedro - RÃ­o Victoria (GPRS),14.0,1.95,30.65,61.15,0.0,987.0
2024-08-03 18:00:00,San Pedro - San Antonio (GPRS),12.0,1.08,30.93,58.97,0.0,985.0
2024-08-03 18:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,21.07,10.17,0.0,725.3
2024-08-03 18:00:00,San Pedro de Tiquina_M (GPRS),16.0,3.24,11.89,29.75,0.0,644.3
2024-08-03 18:00:00,San Roque - El Alto (GPRS),16.0,1.95,12.09,26.63,0.0,631.9
2024-08-03 18:00:00,Santa Ana - Yacuma,15.0,4.0,33.0,46.0,,990.7
2024-08-03 18:00:00,Sauce Pilata - SDC (GPRS),15.0,13.85,14.91,56.32,0.0,729.4
2024-08-03 18:00:00,Sichez_H (GPRS),,,,,0.0,
2024-08-03 18:00:00,Sultaca_M (GPRS),2.0,25.43,11.61,22.47,0.0,667.47
2024-08-03 18:00:00,Sunjani (GPRS),,,7.45,72.06,0.0,
2024-08-03 18:00:00,Tarija,6.0,10.0,22.0,35.1,,810.8
2024-08-03 18:00:00,Templo (GPRS),,,7.04,54.16,0.0,
2024-08-03 18:00:00,Temporal - SDC (GPRS),1.0,2.73,19.36,0.13,0.0,725.9
2024-08-03 18:00:00,Tiraque_M (GPRS),11.0,3.42,11.95,53.95,0.0,688.0
2024-08-03 18:00:00,Toma Ravelo_M (GPRS),16.0,0.17,14.55,11.6,0.0,704.0
2024-08-03 18:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-08-03 18:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-08-03 18:00:00,Viacha_M (GPRS),16.0,5.47,12.91,17.22,0.0,641.0
2024-08-03 18:00:00,Vila Vila - SDC (GPRS),8.0,4.51,20.92,25.23,0.0,746.7
2024-08-03 18:00:00,Villa Rivero_M (GPRS),1.0,21.13,17.32,40.31,0.0,732.85
2024-08-03 18:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-08-03 18:00:00,Viru Viru,15.0,18.0,29.0,65.4,,962.6
2024-08-03 18:00:00,Viscachas Chirage (GPRS),,,7.01,81.9,0.0,
2024-08-03 18:00:00,Vivero Chimboco - SDC (GPRS),3.0,4.17,18.89,34.65,0.0,732.9
2024-08-03 18:00:00,Vivero Viloma - SDC (GPRS),14.0,8.31,20.34,39.56,0.0,738.0
2024-08-03 18:05:00,Presa Misicuni (GPRS),16.0,7.41,7.76,79.96,0.0,647.74
2024-08-03 18:10:00,4 Esquinas (GPRS),,,7.21,75.56,0.0,
2024-08-03 18:10:00,Aguadas (GPRS),,,6.78,77.72,0.0,
2024-08-03 18:10:00,Presa Misicuni (GPRS),15.0,8.32,7.74,80.8,0.0,647.77
2024-08-03 18:10:00,Putucuni Calientes (GPRS),,,3.81,79.41,0.0,
2024-08-03 18:10:00,Sunjani (GPRS),,,7.12,72.82,0.0,
2024-08-03 18:10:00,Templo (GPRS),,,6.37,57.87,0.0,
2024-08-03 18:10:00,Viscachas Chirage (GPRS),,,6.78,80.3,0.0,
2024-08-03 18:15:00,Aiquile (GPRS),4.0,4.48,20.51,41.89,0.0,945.0
2024-08-03 18:15:00,Anzaldo_M (GPRS),2.0,14.65,15.72,38.43,0.0,706.87
2024-08-03 18:15:00,Apolo_M (GPRS),15.0,23.14,19.18,74.21,0.0,850.11
2024-08-03 18:15:00,Baures S.(GPRS),14.0,0.0,31.1,53.8,0.0,991.7
2024-08-03 18:15:00,Buena Vista S.(GPRS),14.0,6.38,27.9,67.8,0.0,964.4
2024-08-03 18:15:00,Bulo Bulo_M (GPRS),15.0,12.05,27.75,76.59,0.0,979.8
2024-08-03 18:15:00,Camargo_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Camargo_M (GPRS),4.0,7.07,22.82,9.9,0.0,759.86
2024-08-03 18:15:00,Caranavi_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Carura_M (GPRS),1.0,7.46,28.38,63.36,0.0,950.28
2024-08-03 18:15:00,Chua Cocani_M (GPRS),16.0,0.59,10.71,51.39,0.0,642.3
2024-08-03 18:15:00,Coroico_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Cotagaita (GPRS),3.0,1.63,21.4,2.67,0.0,740.47
2024-08-03 18:15:00,Cotagaita_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Covendo_M (GPRS),1.0,2.86,25.96,84.74,0.0,
2024-08-03 18:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,6.85,31.03,53.54,0.0,978.0
2024-08-03 18:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,3.4,31.38,53.11,0.0,980.0
2024-08-03 18:15:00,Desaguadero_M,16.0,6.98,11.36,41.57,0.0,644.0
2024-08-03 18:15:00,El Puente_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Escoma (GPRS),,,,,0.0,
2024-08-03 18:15:00,Guanay_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Guayaramerin_M (GPRS),1.0,2.44,29.69,74.21,0.0,993.33
2024-08-03 18:15:00,Huacata_M (GPRS),2.0,7.98,15.16,37.43,0.0,726.9
2024-08-03 18:15:00,Huancane Corapata_M (GPRS),16.0,3.36,10.53,29.52,0.0,638.1
2024-08-03 18:15:00,Huarisuyo (GPRS),,,13.68,24.85,0.0,
2024-08-03 18:15:00,Incapampa - Coroico_M (GPRS),2.0,11.57,18.32,90.01,0.0,813.14
2024-08-03 18:15:00,Isla Suriqui_M (GPRS),16.0,3.34,9.58,44.72,0.0,643.9
2024-08-03 18:15:00,Ixiamas S.(GPRS),11.0,2.71,27.4,78.2,0.0,976.3
2024-08-03 18:15:00,Ixiamas_M (GPRS),14.0,8.45,28.06,74.42,0.0,977.7
2024-08-03 18:15:00,JesÃºs de Machaca_M (GPRS),16.0,6.89,11.79,15.6,0.0,642.1
2024-08-03 18:15:00,La Asunta_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Linkupata_M (GPRS),1.0,15.96,6.54,75.33,0.0,628.3
2024-08-03 18:15:00,Mairana_M (GPRS),2.0,3.83,22.28,65.68,0.0,867.0
2024-08-03 18:15:00,Mecapaca_M (GPRS),8.0,9.31,17.17,43.69,0.0,723.24
2024-08-03 18:15:00,Mizque - SDC (GPRS),1.0,1.86,20.11,41.57,0.0,793.2
2024-08-03 18:15:00,Omereque - SDC (GPRS),1.0,1.07,25.89,37.18,0.0,833.0
2024-08-03 18:15:00,Pailon - Pozo del Tigre (GPRS),15.0,5.7,31.87,51.11,0.0,977.0
2024-08-03 18:15:00,Palos Blancos S.(GPRS),2.0,2.51,25.7,80.9,0.0,952.7
2024-08-03 18:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Palos Blancos_M (GPRS),10.0,0.06,25.22,94.42,0.0,
2024-08-03 18:15:00,Paniagua_M (GPRS),5.0,7.63,22.75,81.59,0.0,891.11
2024-08-03 18:15:00,Parotani - Sipe Sipe (GPRS),16.0,3.41,23.18,25.68,0.0,752.1
2024-08-03 18:15:00,Pocona - SDC (GPRS),16.0,9.89,15.69,59.59,0.0,500.7
2024-08-03 18:15:00,Pojo - SDC (GPRS),2.0,5.43,18.62,62.29,0.0,797.2
2024-08-03 18:15:00,Presa Misicuni (GPRS),15.0,5.68,7.71,80.8,0.0,647.84
2024-08-03 18:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:15:00,Puerto Rico S.(GPRS),0.0,1.72,31.1,63.1,0.0,988.5
2024-08-03 18:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Sacacani_M (GPRS),16.0,4.18,11.55,18.7,0.0,636.8
2024-08-03 18:15:00,Salo_M (GPRS),15.0,13.36,10.83,5.01,0.0,689.0
2024-08-03 18:15:00,San Buenaventura_M (GPRS),12.0,3.7,26.71,82.01,0.0,981.48
2024-08-03 18:15:00,San Ignacio S.(GPRS),0.0,0.0,30.6,59.4,0.0,990.2
2024-08-03 18:15:00,San Jacinto_M (GPRS),8.0,0.72,19.99,46.1,0.0,810.0
2024-08-03 18:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.27,30.52,58.82,0.0,981.0
2024-08-03 18:15:00,San Julian - Nucleo 32 (GPRS),13.0,1.52,29.86,65.4,0.0,984.0
2024-08-03 18:15:00,San Pedro - RÃ­o Victoria (GPRS),13.0,2.13,30.17,62.8,0.0,987.0
2024-08-03 18:15:00,San Pedro - San Antonio (GPRS),16.0,2.29,30.61,60.02,0.0,985.0
2024-08-03 18:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,21.59,11.11,0.0,725.7
2024-08-03 18:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.35,10.84,27.14,0.0,644.3
2024-08-03 18:15:00,San Roque - El Alto (GPRS),16.0,3.17,11.36,29.29,0.0,631.9
2024-08-03 18:15:00,Sauce Pilata - SDC (GPRS),15.0,12.98,14.44,58.7,0.0,729.6
2024-08-03 18:15:00,Sichez_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Sultaca_M (GPRS),2.0,21.44,11.08,24.91,0.0,667.69
2024-08-03 18:15:00,Temporal - SDC (GPRS),1.0,3.0,19.21,0.03,0.0,726.1
2024-08-03 18:15:00,Tiraque_M (GPRS),11.0,4.04,11.4,55.23,0.0,688.0
2024-08-03 18:15:00,Toma Ravelo_M (GPRS),16.0,0.51,12.96,12.92,0.0,704.6
2024-08-03 18:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Viacha_M (GPRS),16.0,3.31,11.73,20.08,0.0,641.0
2024-08-03 18:15:00,Vila Vila - SDC (GPRS),7.0,3.63,20.51,28.33,0.0,747.0
2024-08-03 18:15:00,Villa Rivero_M (GPRS),2.0,14.44,17.04,40.76,0.0,732.94
2024-08-03 18:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-08-03 18:15:00,Vivero Chimboco - SDC (GPRS),2.0,6.24,18.59,33.87,0.0,733.2
2024-08-03 18:15:00,Vivero Viloma - SDC (GPRS),13.0,6.32,19.8,31.44,0.0,738.3
2024-08-03 18:20:00,4 Esquinas (GPRS),,,6.66,78.81,0.0,
2024-08-03 18:20:00,Aguadas (GPRS),,,6.25,81.0,0.0,
2024-08-03 18:20:00,Presa Misicuni (GPRS),14.0,5.77,7.64,81.5,0.0,647.88
2024-08-03 18:20:00,Putucuni Calientes (GPRS),,,3.04,80.5,0.0,
2024-08-03 18:20:00,Sunjani (GPRS),,,6.76,75.92,0.0,
2024-08-03 18:20:00,Templo (GPRS),,,5.79,60.22,0.0,
2024-08-03 18:20:00,Viscachas Chirage (GPRS),,,6.48,81.7,0.0,
2024-08-03 18:25:00,Presa Misicuni (GPRS),15.0,5.63,7.58,82.2,0.0,647.97
2024-08-03 18:30:00,4 Esquinas (GPRS),,,6.26,81.7,0.0,
2024-08-03 18:30:00,Aguadas (GPRS),,,5.89,83.6,0.0,
2024-08-03 18:30:00,Aiquile (GPRS),4.0,6.85,19.98,43.43,0.0,946.0
2024-08-03 18:30:00,Anzaldo_M (GPRS),2.0,11.66,15.17,41.23,0.0,706.99
2024-08-03 18:30:00,Apolo_M (GPRS),1.0,9.41,18.69,77.17,0.0,850.22
2024-08-03 18:30:00,Baures S.(GPRS),110.0,0.0,30.7,54.0,0.0,991.7
2024-08-03 18:30:00,Buena Vista S.(GPRS),15.0,8.31,27.6,69.2,0.0,964.5
2024-08-03 18:30:00,Bulo Bulo_M (GPRS),15.0,10.45,27.07,79.63,0.0,979.84
2024-08-03 18:30:00,Camargo_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Camargo_M (GPRS),4.0,7.01,22.37,10.17,0.0,760.38
2024-08-03 18:30:00,Caranavi_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Carura_M (GPRS),2.0,5.42,28.03,65.13,0.0,950.31
2024-08-03 18:30:00,Chua Cocani_M (GPRS),16.0,3.45,9.86,56.8,0.0,642.1
2024-08-03 18:30:00,Coroico_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Cotagaita (GPRS),7.0,2.4,20.42,2.96,0.0,740.8
2024-08-03 18:30:00,Cotagaita_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Covendo_M (GPRS),1.0,3.41,25.06,90.27,0.0,
2024-08-03 18:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,4.37,30.57,55.76,0.0,978.0
2024-08-03 18:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,2.42,31.18,54.37,0.0,980.0
2024-08-03 18:30:00,Desaguadero_M,16.0,3.65,11.33,46.2,0.0,644.0
2024-08-03 18:30:00,El Puente_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Escoma (GPRS),,,,,0.0,
2024-08-03 18:30:00,Guanay_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Guayaramerin_M (GPRS),,,,77.58,0.0,993.36
2024-08-03 18:30:00,Huacata_M (GPRS),2.0,6.44,14.85,39.99,0.0,727.2
2024-08-03 18:30:00,Huancane Corapata_M (GPRS),16.0,3.33,9.42,32.83,0.0,638.2
2024-08-03 18:30:00,Huarisuyo (GPRS),13.0,5.63,12.8,28.16,0.0,641.8
2024-08-03 18:30:00,Incapampa - Coroico_M (GPRS),2.0,11.14,17.87,92.28,0.0,813.24
2024-08-03 18:30:00,Isla Suriqui_M (GPRS),16.0,1.37,10.05,58.45,0.0,643.9
2024-08-03 18:30:00,Ixiamas S.(GPRS),10.0,2.59,26.2,84.4,0.0,976.3
2024-08-03 18:30:00,Ixiamas_M (GPRS),15.0,7.59,27.13,79.38,0.0,977.75
2024-08-03 18:30:00,JesÃºs de Machaca_M (GPRS),16.0,7.6,11.21,16.54,0.0,642.0
2024-08-03 18:30:00,La Asunta_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Linkupata_M (GPRS),1.0,12.9,6.8,70.37,0.0,628.6
2024-08-03 18:30:00,Mairana_M (GPRS),16.0,2.97,21.83,68.48,0.0,867.0
2024-08-03 18:30:00,Mecapaca_M (GPRS),8.0,9.03,17.48,42.8,0.0,723.38
2024-08-03 18:30:00,Mizque - SDC (GPRS),2.0,4.24,20.25,43.24,0.0,794.3
2024-08-03 18:30:00,Omereque - SDC (GPRS),2.0,4.18,25.25,39.07,0.0,834.0
2024-08-03 18:30:00,Pailon - Pozo del Tigre (GPRS),15.0,5.64,31.77,51.97,0.0,977.0
2024-08-03 18:30:00,Palos Blancos S.(GPRS),4.0,4.19,25.4,81.3,0.0,952.7
2024-08-03 18:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Palos Blancos_M (GPRS),11.0,2.04,24.76,96.6,0.0,
2024-08-03 18:30:00,Paniagua_M (GPRS),5.0,6.86,22.82,80.99,0.0,891.2
2024-08-03 18:30:00,Parotani - Sipe Sipe (GPRS),14.0,5.52,22.62,27.67,0.0,752.1
2024-08-03 18:30:00,Pocona - SDC (GPRS),16.0,11.41,15.26,60.02,0.0,500.9
2024-08-03 18:30:00,Pojo - SDC (GPRS),1.0,8.16,18.23,64.63,0.0,797.3
2024-08-03 18:30:00,Presa Misicuni (GPRS),14.0,4.67,7.61,82.2,0.0,648.0
2024-08-03 18:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:30:00,Puerto Rico S.(GPRS),0.0,0.0,30.3,66.9,0.0,988.5
2024-08-03 18:30:00,Putucuni Calientes (GPRS),,,2.36,84.7,0.0,
2024-08-03 18:30:00,Riberalta_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Sacacani_M (GPRS),16.0,4.87,9.26,22.07,0.0,636.9
2024-08-03 18:30:00,Salo_M (GPRS),15.0,8.06,9.68,5.91,0.0,689.1
2024-08-03 18:30:00,San Buenaventura_M (GPRS),11.0,3.71,25.8,84.52,0.0,981.48
2024-08-03 18:30:00,San Ignacio S.(GPRS),0.0,0.0,29.7,62.0,0.0,990.3
2024-08-03 18:30:00,San Jacinto_M (GPRS),4.0,1.01,19.3,51.41,0.0,810.0
2024-08-03 18:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,3.32,30.36,59.57,0.0,981.0
2024-08-03 18:30:00,San Julian - Nucleo 32 (GPRS),15.0,1.99,29.6,65.65,0.0,984.0
2024-08-03 18:30:00,San Pedro - RÃ­o Victoria (GPRS),15.0,1.6,29.64,64.33,0.0,987.0
2024-08-03 18:30:00,San Pedro - San Antonio (GPRS),1.0,2.68,30.33,60.61,0.0,985.0
2024-08-03 18:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,20.44,14.0,0.0,726.1
2024-08-03 18:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.95,10.51,34.71,0.0,644.3
2024-08-03 18:30:00,San Roque - El Alto (GPRS),16.0,2.72,10.77,30.8,0.0,631.9
2024-08-03 18:30:00,Sauce Pilata - SDC (GPRS),14.0,10.54,14.45,55.96,0.0,730.0
2024-08-03 18:30:00,Sichez_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Sultaca_M (GPRS),5.0,19.28,10.66,27.48,0.0,667.91
2024-08-03 18:30:00,Sunjani (GPRS),,,6.37,75.93,0.0,
2024-08-03 18:30:00,Templo (GPRS),,,4.75,67.48,0.0,
2024-08-03 18:30:00,Temporal - SDC (GPRS),1.0,2.23,19.0,0.04,0.0,726.3
2024-08-03 18:30:00,Tiraque_M (GPRS),10.0,3.07,11.0,58.36,0.0,688.1
2024-08-03 18:30:00,Toma Ravelo_M (GPRS),1.0,1.16,11.87,18.25,0.0,704.4
2024-08-03 18:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Viacha_M (GPRS),16.0,2.93,10.88,24.32,0.0,641.1
2024-08-03 18:30:00,Vila Vila - SDC (GPRS),8.0,4.02,20.14,31.8,0.0,747.3
2024-08-03 18:30:00,Villa Rivero_M (GPRS),3.0,9.4,16.82,42.27,0.0,733.06
2024-08-03 18:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-08-03 18:30:00,Viscachas Chirage (GPRS),,,6.34,81.8,0.0,
2024-08-03 18:30:00,Vivero Chimboco - SDC (GPRS),16.0,3.43,18.91,31.49,0.0,733.3
2024-08-03 18:30:00,Vivero Viloma - SDC (GPRS),14.0,12.93,19.3,34.6,0.0,738.6
2024-08-03 18:35:00,Presa Misicuni (GPRS),14.0,6.15,7.48,83.1,0.0,648.06
2024-08-03 18:40:00,4 Esquinas (GPRS),,,5.84,82.5,0.0,
2024-08-03 18:40:00,Aguadas (GPRS),,,5.67,84.5,0.0,
2024-08-03 18:40:00,Presa Misicuni (GPRS),15.0,4.6,7.41,83.5,0.0,648.1
2024-08-03 18:40:00,Putucuni Calientes (GPRS),,,2.3,86.8,0.0,
2024-08-03 18:40:00,Sunjani (GPRS),,,5.91,78.25,0.0,
2024-08-03 18:40:00,Templo (GPRS),,,4.22,72.92,0.0,
2024-08-03 18:40:00,Viscachas Chirage (GPRS),,,6.02,80.2,0.0,
2024-08-03 18:45:00,Aiquile (GPRS),4.0,2.06,19.45,45.15,0.0,946.0
2024-08-03 18:45:00,Anzaldo_M (GPRS),2.0,10.19,14.54,43.96,0.0,707.12
2024-08-03 18:45:00,Apolo_M (GPRS),1.0,10.65,18.41,76.82,0.0,850.29
2024-08-03 18:45:00,Baures S.(GPRS),0.0,1.25,30.5,54.6,0.0,991.8
2024-08-03 18:45:00,Buena Vista S.(GPRS),15.0,7.61,27.3,69.3,0.0,964.5
2024-08-03 18:45:00,Bulo Bulo_M (GPRS),15.0,8.72,26.87,80.82,0.0,979.91
2024-08-03 18:45:00,Camargo_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Camargo_M (GPRS),4.0,8.09,21.62,11.57,0.0,760.66
2024-08-03 18:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Carura_M (GPRS),2.0,4.48,27.61,66.65,0.0,950.43
2024-08-03 18:45:00,Chua Cocani_M (GPRS),16.0,1.07,9.2,58.77,0.0,642.3
2024-08-03 18:45:00,Coroico_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Cotagaita (GPRS),5.0,1.5,20.37,2.33,0.0,740.95
2024-08-03 18:45:00,Cotagaita_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Covendo_M (GPRS),2.0,3.37,24.62,90.12,0.0,
2024-08-03 18:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.42,30.18,58.43,0.0,979.0
2024-08-03 18:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,2.39,30.8,55.53,0.0,980.0
2024-08-03 18:45:00,Desaguadero_M,16.0,3.19,10.88,53.35,0.0,644.2
2024-08-03 18:45:00,El Puente_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Escoma (GPRS),,,,,0.0,
2024-08-03 18:45:00,Guanay_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Guayaramerin_M (GPRS),,,,81.55,0.0,993.49
2024-08-03 18:45:00,Huacata_M (GPRS),2.0,3.32,14.53,42.21,0.0,727.4
2024-08-03 18:45:00,Huancane Corapata_M (GPRS),16.0,5.12,8.62,38.03,0.0,638.1
2024-08-03 18:45:00,Huarisuyo (GPRS),13.0,4.57,11.77,31.74,0.0,641.8
2024-08-03 18:45:00,Incapampa - Coroico_M (GPRS),2.0,9.78,17.58,93.99,0.0,813.33
2024-08-03 18:45:00,Isla Suriqui_M (GPRS),16.0,2.99,9.46,63.73,0.0,644.0
2024-08-03 18:45:00,Ixiamas S.(GPRS),8.0,2.58,25.4,86.9,0.0,976.4
2024-08-03 18:45:00,Ixiamas_M (GPRS),13.0,4.43,25.83,87.38,0.0,977.81
2024-08-03 18:45:00,JesÃºs de Machaca_M (GPRS),16.0,7.56,10.49,18.17,0.0,642.3
2024-08-03 18:45:00,La Asunta_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Linkupata_M (GPRS),1.0,13.56,6.54,72.2,0.0,628.6
2024-08-03 18:45:00,Mairana_M (GPRS),1.0,2.46,21.63,69.85,0.0,867.0
2024-08-03 18:45:00,Mecapaca_M (GPRS),8.0,8.95,16.73,47.47,0.0,723.52
2024-08-03 18:45:00,Mizque - SDC (GPRS),3.0,1.53,19.58,45.16,0.0,794.3
2024-08-03 18:45:00,Omereque - SDC (GPRS),1.0,2.76,24.95,39.33,0.0,834.0
2024-08-03 18:45:00,Pailon - Pozo del Tigre (GPRS),15.0,5.91,31.48,53.13,0.0,977.0
2024-08-03 18:45:00,Palos Blancos S.(GPRS),3.0,3.6,24.9,83.6,0.0,952.9
2024-08-03 18:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Palos Blancos_M (GPRS),10.0,1.04,24.1,98.44,0.0,
2024-08-03 18:45:00,Paniagua_M (GPRS),5.0,8.1,22.57,82.63,0.0,891.28
2024-08-03 18:45:00,Parotani - Sipe Sipe (GPRS),13.0,5.36,22.35,28.97,0.0,752.1
2024-08-03 18:45:00,Pocona - SDC (GPRS),15.0,6.38,15.48,59.71,0.0,500.8
2024-08-03 18:45:00,Pojo - SDC (GPRS),4.0,5.2,18.36,63.07,0.0,797.5
2024-08-03 18:45:00,Presa Misicuni (GPRS),15.0,6.52,7.37,84.3,0.0,648.09
2024-08-03 18:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-08-03 18:45:00,Puerto Rico S.(GPRS),6.0,0.0,28.8,71.6,0.0,988.5
2024-08-03 18:45:00,Riberalta_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Sacacani_M (GPRS),16.0,1.66,7.16,24.17,0.0,636.9
2024-08-03 18:45:00,Salo_M (GPRS),1.0,7.16,10.1,4.81,0.0,689.18
2024-08-03 18:45:00,San Buenaventura_M (GPRS),10.0,2.72,25.59,86.09,0.0,981.56
2024-08-03 18:45:00,San Ignacio S.(GPRS),0.0,0.0,28.4,67.5,0.0,990.4
2024-08-03 18:45:00,San Jacinto_M (GPRS),5.0,0.49,19.34,53.04,0.0,810.0
2024-08-03 18:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,4.81,30.06,60.18,0.0,981.0
2024-08-03 18:45:00,San Julian - Nucleo 32 (GPRS),14.0,1.74,29.88,63.64,0.0,984.0
2024-08-03 18:45:00,San Pedro - RÃ­o Victoria (GPRS),14.0,1.75,28.85,66.92,0.0,987.0
2024-08-03 18:45:00,San Pedro - San Antonio (GPRS),15.0,0.78,29.9,61.87,0.0,985.0
2024-08-03 18:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,20.42,16.3,0.0,726.1
2024-08-03 18:45:00,San Pedro de Tiquina_M (GPRS),16.0,3.46,10.58,45.53,0.0,644.4
2024-08-03 18:45:00,San Roque - El Alto (GPRS),16.0,3.62,9.65,32.84,0.0,631.9
2024-08-03 18:45:00,Sauce Pilata - SDC (GPRS),15.0,7.83,14.1,56.37,0.0,729.7
2024-08-03 18:45:00,Sichez_H (GPRS),,,,,0.0,
2024-08-03 18:45:00,Sultaca_M (GPRS),5.0,20.55,10.43,28.54,0.0,667.98
2024-08-03 18:45:00,Temporal - SDC (GPRS),1.0,1.27,19.15,0.11,0.0,726.6
