fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-12-02 21:45:00,Palos Blancos S.(GPRS),10.0,0.0,23.1,97.3,0.0,951.6
2023-12-02 21:45:00,Palos Blancos_M (GPRS),,,22.92,100.0,0.0,
2023-12-02 21:45:00,Paniagua_M (GPRS),,,21.44,99.99,0.0,
2023-12-02 21:45:00,Parotani - Sipe Sipe (GPRS),,,17.81,66.38,0.0,
2023-12-02 21:45:00,Patacamaya (GPRS),,,10.25,,0.0,
2023-12-02 21:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-12-02 21:45:00,Pocona - SDC (GPRS),,,16.82,71.35,0.0,
2023-12-02 21:45:00,Pojo - SDC (GPRS),,,19.39,72.59,0.0,
2023-12-02 21:45:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2023-12-02 21:45:00,Presa Calderas_M (GPRS),,,16.23,81.9,0.0,
2023-12-02 21:45:00,Presa El Peral_M (GPRS),,,14.1,83.1,0.0,
2023-12-02 21:45:00,Presa Misicuni (GPRS),,,7.92,93.3,0.1,
2023-12-02 21:45:00,Presa Yana Khakha_M (GPRS),,,11.98,87.7,0.0,
2023-12-02 21:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2023-12-02 21:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-12-02 21:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-12-02 21:45:00,Puerto Rico S.(GPRS),0.0,0.0,23.2,100.0,0.0,989.4
2023-12-02 21:45:00,Puerto Villarroel (GPRS)_M,,,25.04,88.5,0.0,
2023-12-02 21:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-12-02 21:45:00,Quila Quila_M (GPRS),,,13.38,86.8,0.0,
2023-12-02 21:45:00,Riberalta_H (GPRS),,,,,0.0,
2023-12-02 21:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-12-02 21:45:00,Sacacani_M (GPRS),,,7.34,92.3,0.0,
2023-12-02 21:45:00,San Andres de Machaca_M (GPRS),,,8.54,29.17,0.0,
2023-12-02 21:45:00,San Buenaventura_M (GPRS),,,26.68,74.53,0.0,
2023-12-02 21:45:00,San Ignacio S.(GPRS),0.0,0.0,25.1,95.9,0.0,990.2
2023-12-02 21:45:00,San Jacinto_M (GPRS),,,16.19,98.7,,
2023-12-02 21:45:00,San Julian - Comunidad Los Angeles (GPRS),,,27.18,79.29,0.0,
2023-12-02 21:45:00,San Julian - Nucleo 32 (GPRS),,,27.93,81.9,0.0,
2023-12-02 21:45:00,San Pedro - RÃ­o Victoria (GPRS),,,26.5,82.4,0.0,
2023-12-02 21:45:00,San Pedro - San Antonio (GPRS),,,26.62,83.6,0.0,
2023-12-02 21:45:00,San Pedro de Buena Vista (GPRS),,,12.66,92.1,0.0,
2023-12-02 21:45:00,San Pedro de Tiquina_M (GPRS),,,11.13,71.3,0.0,
2023-12-02 21:45:00,San Roque - El Alto (GPRS),,,8.12,92.9,0.0,
2023-12-02 21:45:00,Sena_H (GPRS),,,,,0.0,
2023-12-02 21:45:00,Sichez_H (GPRS),,,,,0.0,
2023-12-02 21:45:00,Tacagua_M (GPRS),,,10.06,67.89,0.0,
2023-12-02 21:45:00,Temporal - SDC (GPRS),,,16.05,40.13,0.0,
2023-12-02 21:45:00,Tiraque_M (GPRS),,,10.97,85.3,0.0,
2023-12-02 21:45:00,Toma Ravelo_M (GPRS),2.0,1.43,11.18,90.6,0.0,706.6
2023-12-02 21:45:00,Totora i_M (GPRS),,,13.09,12.06,0.0,
2023-12-02 21:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-12-02 21:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-12-02 21:45:00,Vacas - SDC (GPRS),,,9.95,91.2,0.0,
2023-12-02 21:45:00,Viacha_M (GPRS),,,8.37,94.4,0.0,
2023-12-02 21:45:00,Vila Vila - SDC (GPRS),,,15.32,84.8,0.0,
2023-12-02 21:45:00,Villa Rivero_M (GPRS),,,15.61,74.28,0.0,
2023-12-02 21:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-12-02 21:45:00,Vivero Chimboco - SDC (GPRS),,,15.98,69.95,0.0,
2023-12-02 21:45:00,Vivero Viloma - SDC (GPRS),,,17.01,62.68,0.0,
2023-12-02 21:45:00,Wila Cala (GPRS),0.0,1.5,6.13,93.92,0.0,613.22
2023-12-02 21:45:40,Rio Chapare (GPRS),,,,,0.0,
2023-12-02 21:50:00,4 Esquinas (GPRS),,,7.35,94.1,0.0,
2023-12-02 21:50:00,Aguadas (GPRS),,,7.26,93.8,0.0,
2023-12-02 21:50:00,Presa Misicuni (GPRS),,,7.81,94.4,0.0,
2023-12-02 21:50:00,Putucuni Calientes (GPRS),,,4.88,87.4,0.0,
2023-12-02 21:50:00,Sunjani (GPRS),,,7.27,93.7,0.0,
2023-12-02 21:50:00,Templo (GPRS),,,5.67,97.6,0.0,
2023-12-02 21:50:00,Viscachas Chirage (GPRS),,,7.7,90.1,0.0,
2023-12-02 21:55:00,Presa Misicuni (GPRS),,,7.74,95.2,0.0,
2023-12-02 22:00:00,4 Esquinas (GPRS),,,7.25,93.6,0.0,
2023-12-02 22:00:00,Aeropueto Copacabana_M (GPRS),,,9.5,82.4,0.0,
2023-12-02 22:00:00,Aguadas (GPRS),,,7.12,93.5,0.0,
2023-12-02 22:00:00,Aiquile (GPRS),,,15.25,87.1,0.0,
2023-12-02 22:00:00,Alalay (GPRS),,,9.16,83.43,0.0,
2023-12-02 22:00:00,Alto PeÃ±as (GPRS),,,5.95,95.2,2.0,
2023-12-02 22:00:00,Anzaldo_M (GPRS),,,12.31,85.05,0.0,
2023-12-02 22:00:00,Aroma (GPRS),,,12.41,59.32,0.0,
2023-12-02 22:00:00,Baures S.(GPRS),1.0,0.0,24.5,96.8,0.0,992.3
2023-12-02 22:00:00,Buena Vista S.(GPRS),1.0,2.96,26.3,82.2,0.0,963.8
2023-12-02 22:00:00,Bulo Bulo_M (GPRS),,,25.53,99.91,0.0,
2023-12-02 22:00:00,Camargo_M (GPRS),,,19.33,59.02,0.0,
2023-12-02 22:00:00,Caranavi_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Carura_M (GPRS),,,23.75,94.55,0.0,
2023-12-02 22:00:00,Charazani (GPRS),,,11.03,95.29,0.0,
2023-12-02 22:00:00,Chua Cocani_M (GPRS),,,9.39,81.4,0.0,
2023-12-02 22:00:00,Cochabamba,,,20.0,55.8,,
2023-12-02 22:00:00,Coroico_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Cotagaita (GPRS),,,16.8,72.64,0.0,
2023-12-02 22:00:00,Cotagaita_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Covendo_M (GPRS),,,23.38,99.92,0.0,
2023-12-02 22:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,27.76,74.64,0.0,
2023-12-02 22:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,28.2,74.17,0.0,
2023-12-02 22:00:00,Desaguadero_M,,,8.54,66.39,0.0,
2023-12-02 22:00:00,El Alto,,,9.0,86.7,,
2023-12-02 22:00:00,El Puente_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Escoma (GPRS),,,,,0.0,
2023-12-02 22:00:00,Guanay_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Guayaramerin_M (GPRS),,,25.1,100.0,0.0,
2023-12-02 22:00:00,Huacata_M (GPRS),,,12.81,81.7,0.0,
2023-12-02 22:00:00,Huancane Corapata_M (GPRS),,,6.84,95.6,0.0,
2023-12-02 22:00:00,Huarisuyo (GPRS),,,7.35,93.3,0.1,
2023-12-02 22:00:00,Incapampa - Coroico_M (GPRS),,,16.87,99.83,0.0,
2023-12-02 22:00:00,Isla Suriqui_M (GPRS),,,6.32,88.7,9.1,
2023-12-02 22:00:00,Ixiamas S.(GPRS),12.0,1.95,23.9,92.4,0.0,975.6
2023-12-02 22:00:00,Ixiamas_M (GPRS),,,23.75,94.04,0.0,
2023-12-02 22:00:00,JesÃºs de Machaca_M (GPRS),,,7.92,84.1,0.0,
2023-12-02 22:00:00,La Asunta_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Lago Uru Uru (GPRS),,,,,0.0,
2023-12-02 22:00:00,Linkupata_M (GPRS),,,6.66,98.5,0.0,
2023-12-02 22:00:00,Mizque - SDC (GPRS),,,17.59,78.13,0.0,
2023-12-02 22:00:00,Orinoca - UTO (GPRS),,,11.61,75.64,0.0,
2023-12-02 22:00:00,Pailon - Pozo del Tigre (GPRS),,,27.97,75.49,0.0,
2023-12-02 22:00:00,Palos Blancos S.(GPRS),0.0,0.0,23.0,97.6,0.0,951.6
2023-12-02 22:00:00,Palos Blancos_M (GPRS),,,22.95,100.0,0.0,
2023-12-02 22:00:00,Paniagua_M (GPRS),,,21.26,100.0,0.0,
2023-12-02 22:00:00,Parotani - Sipe Sipe (GPRS),,,17.51,68.47,0.0,
2023-12-02 22:00:00,Patacamaya (GPRS),,,10.34,,0.0,
2023-12-02 22:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:00:00,Pocona - SDC (GPRS),,,16.53,71.64,0.0,
2023-12-02 22:00:00,Pojo - SDC (GPRS),,,19.13,74.93,0.0,
2023-12-02 22:00:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2023-12-02 22:00:00,Presa Calderas_M (GPRS),,,16.42,80.1,0.0,
2023-12-02 22:00:00,Presa El Peral_M (GPRS),,,14.24,84.1,0.0,
2023-12-02 22:00:00,Presa Misicuni (GPRS),,,7.64,95.4,0.0,
2023-12-02 22:00:00,Presa Yana Khakha_M (GPRS),,,12.11,88.4,0.0,
2023-12-02 22:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:00:00,Puerto Rico S.(GPRS),0.0,0.0,22.9,99.8,0.0,989.2
2023-12-02 22:00:00,Puerto Villarroel (GPRS)_M,,,25.15,88.5,0.0,
2023-12-02 22:00:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Putucuni Calientes (GPRS),,,4.91,87.7,0.0,
2023-12-02 22:00:00,Quila Quila_M (GPRS),,,13.37,86.4,0.0,
2023-12-02 22:00:00,Riberalta_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Sacacani_M (GPRS),,,7.47,94.1,0.0,
2023-12-02 22:00:00,San Andres de Machaca_M (GPRS),,,8.41,28.65,0.0,
2023-12-02 22:00:00,San Buenaventura_M (GPRS),,,26.02,79.51,0.0,
2023-12-02 22:00:00,San Ignacio S.(GPRS),0.0,0.86,25.2,95.9,0.0,990.0
2023-12-02 22:00:00,San Jacinto_M (GPRS),,,16.18,98.5,,
2023-12-02 22:00:00,San Julian - Comunidad Los Angeles (GPRS),,,27.21,79.39,0.0,
2023-12-02 22:00:00,San Julian - Nucleo 32 (GPRS),,,27.78,82.6,0.0,
2023-12-02 22:00:00,San Pedro - RÃ­o Victoria (GPRS),,,26.32,83.1,0.0,
2023-12-02 22:00:00,San Pedro - San Antonio (GPRS),,,26.62,83.8,0.0,
2023-12-02 22:00:00,San Pedro de Buena Vista (GPRS),,,12.68,91.6,0.0,
2023-12-02 22:00:00,San Pedro de Tiquina_M (GPRS),,,10.9,70.63,0.0,
2023-12-02 22:00:00,San Roque - El Alto (GPRS),,,8.11,93.0,0.0,
2023-12-02 22:00:00,Sena_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Sichez_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Sunjani (GPRS),,,7.27,93.7,0.0,
2023-12-02 22:00:00,Tacagua_M (GPRS),,,10.17,66.83,0.0,
2023-12-02 22:00:00,Tarija,,,17.0,87.3,,
2023-12-02 22:00:00,Templo (GPRS),,,5.45,97.5,0.0,
2023-12-02 22:00:00,Temporal - SDC (GPRS),,,15.98,9.77,0.0,
2023-12-02 22:00:00,Tiraque_M (GPRS),,,10.88,83.0,0.0,
2023-12-02 22:00:00,Toma Ravelo_M (GPRS),16.0,0.54,10.69,90.4,0.0,706.1
2023-12-02 22:00:00,Totora i_M (GPRS),,,12.97,12.61,0.0,
2023-12-02 22:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Vacas - SDC (GPRS),,,9.81,90.8,0.0,
2023-12-02 22:00:00,Viacha_M (GPRS),,,8.24,94.7,0.0,
2023-12-02 22:00:00,Vila Vila - SDC (GPRS),,,14.97,85.3,0.0,
2023-12-02 22:00:00,Villa Rivero_M (GPRS),,,15.45,76.51,0.0,
2023-12-02 22:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-12-02 22:00:00,Viru Viru,,,28.0,73.6,,
2023-12-02 22:00:00,Viscachas Chirage (GPRS),,,7.76,89.3,0.0,
2023-12-02 22:00:00,Vivero Chimboco - SDC (GPRS),,,16.1,71.28,0.0,
2023-12-02 22:00:00,Vivero Viloma - SDC (GPRS),,,16.79,65.53,0.0,
2023-12-02 22:00:00,Wila Cala (GPRS),15.0,2.2,6.05,95.69,0.0,613.21
2023-12-02 22:00:40,Rio Chapare (GPRS),,,,,0.0,
2023-12-02 22:05:00,Presa Misicuni (GPRS),,,7.64,95.6,0.0,
2023-12-02 22:10:00,4 Esquinas (GPRS),,,7.26,93.5,0.0,
2023-12-02 22:10:00,Aguadas (GPRS),,,7.08,93.6,0.0,
2023-12-02 22:10:00,Presa Misicuni (GPRS),,,7.65,95.6,0.0,
2023-12-02 22:10:00,Putucuni Calientes (GPRS),,,4.91,88.6,0.0,
2023-12-02 22:10:00,Sunjani (GPRS),,,7.3,94.0,0.0,
2023-12-02 22:10:00,Templo (GPRS),,,5.34,97.2,0.0,
2023-12-02 22:10:00,Viscachas Chirage (GPRS),,,7.57,89.9,0.0,
2023-12-02 22:15:00,Aeropueto Copacabana_M (GPRS),,,9.83,80.4,0.0,
2023-12-02 22:15:00,Aiquile (GPRS),,,15.19,87.8,0.0,
2023-12-02 22:15:00,Alalay (GPRS),,,9.6,76.74,0.0,
2023-12-02 22:15:00,Alto PeÃ±as (GPRS),,,5.21,95.3,4.9,
2023-12-02 22:15:00,Anzaldo_M (GPRS),,,12.33,89.18,0.0,
2023-12-02 22:15:00,Aroma (GPRS),,,12.04,60.18,0.0,
2023-12-02 22:15:00,Baures S.(GPRS),0.0,0.0,24.5,96.8,0.0,992.1
2023-12-02 22:15:00,Buena Vista S.(GPRS),2.0,3.64,26.5,82.1,0.0,963.8
2023-12-02 22:15:00,Bulo Bulo_M (GPRS),,,25.92,96.03,0.0,
2023-12-02 22:15:00,Camargo_M (GPRS),,,19.12,60.32,0.0,
2023-12-02 22:15:00,Caranavi_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Carura_M (GPRS),,,23.84,93.79,0.0,
2023-12-02 22:15:00,Charazani (GPRS),,,10.86,95.74,0.0,
2023-12-02 22:15:00,Chua Cocani_M (GPRS),,,9.65,80.2,0.0,
2023-12-02 22:15:00,Coroico_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Cotagaita (GPRS),,,16.07,75.93,0.0,
2023-12-02 22:15:00,Cotagaita_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Covendo_M (GPRS),,,23.42,99.9,0.0,
2023-12-02 22:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,27.58,75.72,0.0,
2023-12-02 22:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,28.2,73.7,0.0,
2023-12-02 22:15:00,Desaguadero_M,,,8.55,63.1,0.0,
2023-12-02 22:15:00,El Puente_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Escoma (GPRS),,,,,0.0,
2023-12-02 22:15:00,Guanay_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Guayaramerin_M (GPRS),,,25.16,100.0,0.0,
2023-12-02 22:15:00,Huacata_M (GPRS),,,13.18,82.0,0.0,
2023-12-02 22:15:00,Huancane Corapata_M (GPRS),,,6.97,95.4,0.0,
2023-12-02 22:15:00,Huarisuyo (GPRS),,,7.43,95.4,0.9,
2023-12-02 22:15:00,Incapampa - Coroico_M (GPRS),,,16.7,99.8,0.0,
2023-12-02 22:15:00,Isla Suriqui_M (GPRS),,,6.12,90.2,4.5,
2023-12-02 22:15:00,Ixiamas S.(GPRS),13.0,1.97,23.9,92.8,0.0,975.4
2023-12-02 22:15:00,Ixiamas_M (GPRS),,,23.82,94.05,0.0,
2023-12-02 22:15:00,JesÃºs de Machaca_M (GPRS),,,7.1,88.9,0.0,
2023-12-02 22:15:00,La Asunta_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Lago Uru Uru (GPRS),,,,,0.0,
2023-12-02 22:15:00,Linkupata_M (GPRS),,,6.66,98.5,0.0,
2023-12-02 22:15:00,Mizque - SDC (GPRS),,,18.59,76.89,0.0,
2023-12-02 22:15:00,Orinoca - UTO (GPRS),,,11.39,79.27,0.0,
2023-12-02 22:15:00,Pailon - Pozo del Tigre (GPRS),,,27.77,76.66,0.0,
2023-12-02 22:15:00,Palos Blancos S.(GPRS),4.0,2.23,23.0,97.8,0.0,951.5
2023-12-02 22:15:00,Palos Blancos_M (GPRS),,,22.97,99.98,0.0,
2023-12-02 22:15:00,Paniagua_M (GPRS),,,21.29,100.0,0.0,
2023-12-02 22:15:00,Parotani - Sipe Sipe (GPRS),,,17.39,69.93,0.0,
2023-12-02 22:15:00,Patacamaya (GPRS),,,10.36,,0.0,
2023-12-02 22:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:15:00,Pocona - SDC (GPRS),,,16.82,71.03,0.0,
2023-12-02 22:15:00,Pojo - SDC (GPRS),,,18.9,76.26,0.0,
2023-12-02 22:15:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2023-12-02 22:15:00,Presa Calderas_M (GPRS),,,16.39,78.0,0.0,
2023-12-02 22:15:00,Presa El Peral_M (GPRS),,,14.37,82.4,0.0,
2023-12-02 22:15:00,Presa Misicuni (GPRS),,,7.71,95.4,0.0,
2023-12-02 22:15:00,Presa Yana Khakha_M (GPRS),,,12.11,88.2,0.0,
2023-12-02 22:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:15:00,Puerto Rico S.(GPRS),0.0,0.0,22.9,100.0,0.0,989.2
2023-12-02 22:15:00,Puerto Villarroel (GPRS)_M,,,24.84,89.2,0.0,
2023-12-02 22:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Quila Quila_M (GPRS),,,12.73,89.0,0.0,
2023-12-02 22:15:00,Riberalta_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Sacacani_M (GPRS),,,7.41,94.5,0.0,
2023-12-02 22:15:00,San Andres de Machaca_M (GPRS),,,8.35,27.08,0.0,
2023-12-02 22:15:00,San Buenaventura_M (GPRS),,,25.55,81.67,0.0,
2023-12-02 22:15:00,San Ignacio S.(GPRS),9.0,0.0,25.1,96.3,0.0,990.1
2023-12-02 22:15:00,San Jacinto_M (GPRS),,,16.19,98.4,,
2023-12-02 22:15:00,San Julian - Comunidad Los Angeles (GPRS),,,27.33,79.72,0.0,
2023-12-02 22:15:00,San Julian - Nucleo 32 (GPRS),,,27.53,83.1,0.0,
2023-12-02 22:15:00,San Pedro - RÃ­o Victoria (GPRS),,,26.39,82.6,0.0,
2023-12-02 22:15:00,San Pedro - San Antonio (GPRS),,,26.57,84.4,0.0,
2023-12-02 22:15:00,San Pedro de Buena Vista (GPRS),,,12.66,90.6,0.0,
2023-12-02 22:15:00,San Pedro de Tiquina_M (GPRS),,,10.64,77.67,0.0,
2023-12-02 22:15:00,San Roque - El Alto (GPRS),,,8.2,92.8,0.0,
2023-12-02 22:15:00,Sena_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Sichez_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Tacagua_M (GPRS),,,9.84,69.44,0.0,
2023-12-02 22:15:00,Temporal - SDC (GPRS),,,15.93,10.41,0.0,
2023-12-02 22:15:00,Tiraque_M (GPRS),,,11.11,83.5,0.0,
2023-12-02 22:15:00,Toma Ravelo_M (GPRS),4.0,0.69,10.94,92.6,0.0,706.7
2023-12-02 22:15:00,Totora i_M (GPRS),,,13.16,23.29,0.0,
2023-12-02 22:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Vacas - SDC (GPRS),,,9.95,91.4,0.0,
2023-12-02 22:15:00,Viacha_M (GPRS),,,8.25,94.8,0.0,
2023-12-02 22:15:00,Vila Vila - SDC (GPRS),,,15.47,84.6,0.0,
2023-12-02 22:15:00,Villa Rivero_M (GPRS),,,15.49,75.78,0.0,
2023-12-02 22:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-12-02 22:15:00,Vivero Chimboco - SDC (GPRS),,,15.87,73.19,0.0,
2023-12-02 22:15:00,Vivero Viloma - SDC (GPRS),,,16.49,66.22,0.0,
2023-12-02 22:15:00,Wila Cala (GPRS),15.0,4.1,5.95,96.48,0.0,613.26
2023-12-02 22:15:40,Rio Chapare (GPRS),,,,,0.0,
2023-12-02 22:20:00,4 Esquinas (GPRS),,,7.36,92.7,0.0,
2023-12-02 22:20:00,Aguadas (GPRS),,,7.03,93.7,0.0,
2023-12-02 22:20:00,Presa Misicuni (GPRS),,,7.88,92.8,0.0,
2023-12-02 22:20:00,Putucuni Calientes (GPRS),,,4.96,88.7,0.0,
2023-12-02 22:20:00,Sunjani (GPRS),,,7.36,94.1,0.0,
2023-12-02 22:20:00,Templo (GPRS),,,5.5,95.2,0.0,
2023-12-02 22:20:00,Viscachas Chirage (GPRS),,,7.49,89.5,0.0,
2023-12-02 22:25:00,Presa Misicuni (GPRS),,,8.25,89.9,0.0,
2023-12-02 22:30:00,4 Esquinas (GPRS),,,7.29,93.0,0.0,
2023-12-02 22:30:00,Aeropueto Copacabana_M (GPRS),,,9.38,82.8,0.0,
2023-12-02 22:30:00,Aguadas (GPRS),,,7.15,93.7,0.0,
2023-12-02 22:30:00,Aiquile (GPRS),,,15.02,88.1,0.0,
2023-12-02 22:30:00,Alalay (GPRS),,,8.98,89.47,0.0,
2023-12-02 22:30:00,Alto PeÃ±as (GPRS),,,5.14,97.3,0.1,
2023-12-02 22:30:00,Anzaldo_M (GPRS),,,12.41,85.04,0.0,
2023-12-02 22:30:00,Aroma (GPRS),,,11.57,62.28,0.0,
2023-12-02 22:30:00,Baures S.(GPRS),0.0,0.0,24.4,97.1,0.0,992.1
2023-12-02 22:30:00,Buena Vista S.(GPRS),1.0,3.83,26.6,81.5,0.0,964.0
2023-12-02 22:30:00,Bulo Bulo_M (GPRS),,,26.06,94.89,0.0,
2023-12-02 22:30:00,Camargo_M (GPRS),,,18.97,61.04,0.0,
2023-12-02 22:30:00,Caranavi_H (GPRS),,,,,0.0,
2023-12-02 22:30:00,Carura_M (GPRS),,,23.78,94.91,0.0,
2023-12-02 22:30:00,Charazani (GPRS),,,11.03,97.02,0.0,
2023-12-02 22:30:00,Chua Cocani_M (GPRS),,,9.85,78.36,0.0,
2023-12-02 22:30:00,Coroico_H (GPRS),,,,,0.0,
2023-12-02 22:30:00,Cotagaita (GPRS),,,15.47,79.1,0.0,
2023-12-02 22:30:00,Cotagaita_H (GPRS),,,,,0.0,
2023-12-02 22:30:00,Covendo_M (GPRS),,,23.25,99.95,0.0,
2023-12-02 22:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,27.39,77.09,0.0,
2023-12-02 22:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,28.2,74.02,0.0,
2023-12-02 22:30:00,Desaguadero_M,,,8.6,65.54,0.0,
2023-12-02 22:30:00,El Puente_H (GPRS),,,,,0.0,
2023-12-02 22:30:00,Escoma (GPRS),,,,,0.0,
2023-12-02 22:30:00,Guanay_H (GPRS),,,,,0.0,
2023-12-02 22:30:00,Guayaramerin_M (GPRS),,,25.01,100.0,0.0,
2023-12-02 22:30:00,Huacata_M (GPRS),,,13.18,82.0,0.0,
2023-12-02 22:30:00,Huancane Corapata_M (GPRS),,,6.97,94.0,0.0,
2023-12-02 22:30:00,Huarisuyo (GPRS),,,7.32,96.3,0.9,
2023-12-02 22:30:00,Incapampa - Coroico_M (GPRS),,,16.55,99.83,0.0,
2023-12-02 22:30:00,Isla Suriqui_M (GPRS),,,5.79,91.6,1.9,
2023-12-02 22:30:00,Ixiamas S.(GPRS),13.0,2.52,23.8,93.1,0.0,975.4
2023-12-02 22:30:00,Ixiamas_M (GPRS),,,23.78,94.12,0.0,
2023-12-02 22:30:00,JesÃºs de Machaca_M (GPRS),,,7.04,91.5,0.0,
2023-12-02 22:30:00,La Asunta_H (GPRS),,,,,0.0,
2023-12-02 22:30:00,Lago Uru Uru (GPRS),,,,,0.0,
2023-12-02 22:30:00,Linkupata_M (GPRS),,,6.66,98.1,0.0,
2023-12-02 22:30:00,Mizque - SDC (GPRS),,,18.53,77.81,0.0,
2023-12-02 22:30:00,Orinoca - UTO (GPRS),,,11.62,77.98,0.0,
2023-12-02 22:30:00,Pailon - Pozo del Tigre (GPRS),,,27.64,77.24,0.0,
2023-12-02 22:30:00,Palos Blancos S.(GPRS),4.0,2.87,23.1,97.3,0.0,951.4
2023-12-02 22:30:00,Palos Blancos_M (GPRS),,,23.0,100.0,0.0,
2023-12-02 22:30:00,Paniagua_M (GPRS),,,21.16,99.99,0.0,
2023-12-02 22:30:00,Parotani - Sipe Sipe (GPRS),,,17.1,73.25,0.0,
2023-12-02 22:30:00,Patacamaya (GPRS),,,10.79,,0.0,
2023-12-02 22:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:30:00,Pocona - SDC (GPRS),,,16.82,71.55,0.0,
2023-12-02 22:30:00,Pojo - SDC (GPRS),,,19.24,74.34,0.0,
2023-12-02 22:30:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2023-12-02 22:30:00,Presa Calderas_M (GPRS),,,16.36,78.51,0.0,
2023-12-02 22:30:00,Presa El Peral_M (GPRS),,,14.5,81.3,0.0,
2023-12-02 22:30:00,Presa Misicuni (GPRS),,,8.27,90.5,0.0,
2023-12-02 22:30:00,Presa Yana Khakha_M (GPRS),,,11.98,87.9,0.0,
2023-12-02 22:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-12-02 22:30:00,Puerto Rico S.(GPRS),0.0,0.0,22.9,100.0,0.0,989.2
2023-12-02 22:30:00,Puerto Villarroel (GPRS)_M,,,24.75,89.2,0.0,
2023-12-02 22:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-12-02 22:30:00,Putucuni Calientes (GPRS),,,5.0,88.3,0.0,
2023-12-02 22:30:00,Quila Quila_M (GPRS),,,12.86,89.4,0.0,
2023-12-02 22:30:00,Riberalta_H (GPRS),,,,,0.0,
