fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-07-02 15:40:00,Templo (GPRS),,,10.62,19.3,0.0,
2025-07-02 15:40:00,Viscachas Chirage (GPRS),,,12.54,18.27,0.0,
2025-07-02 15:43:50,Abapo_H (SAT),,,,,0.0,973.9
2025-07-02 15:43:55,Camiaco_H (SAT),,,,,0.0,1003.9
2025-07-02 15:44:00,Porvenir_H (SAT),,,,,0.0,993.3
2025-07-02 15:44:05,Sena_H (SAT),,,,,0.0,1002.1
2025-07-02 15:44:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,1002.6
2025-07-02 15:45:00,Aiquile (GPRS),2.0,1.83,25.94,35.92,0.0,957.0
2025-07-02 15:45:00,Alto PeÃ±as (GPRS),12.0,3.16,15.19,19.17,0.0,629.4
2025-07-02 15:45:00,Anzaldo_M (GPRS),8.0,11.45,21.67,10.8,0.0,711.24
2025-07-02 15:45:00,Apolo_M (GPRS),15.0,18.66,19.76,62.23,0.0,855.6
2025-07-02 15:45:00,Bulo Bulo_M (GPRS),12.0,2.9,15.93,93.38,0.0,993.61
2025-07-02 15:45:00,Camargo_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Camargo_M (GPRS),1.0,1.58,25.36,3.72,0.0,764.37
2025-07-02 15:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Carura_M - Guanay (GPRS),2.0,16.99,22.45,67.55,0.0,957.26
2025-07-02 15:45:00,Chacala Iniaf (GPRS),,,9.7,8.0,0.0,649.7
2025-07-02 15:45:00,Chua Cocani_M (GPRS),16.0,3.54,14.31,18.88,0.0,645.8
2025-07-02 15:45:00,Coroico_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Cota Cota Baja_M (GPRS),16.0,3.95,12.51,21.05,0.0,646.5
2025-07-02 15:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Covendo_M (GPRS),8.0,1.76,21.47,73.47,0.0,959.62
2025-07-02 15:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,6.49,17.15,37.29,0.0,996.0
2025-07-02 15:45:00,Desaguadero_M,16.0,3.12,13.39,18.63,0.0,647.9
2025-07-02 15:45:00,El Puente_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Guanay_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Huacata_M (GPRS),8.0,5.64,11.2,33.53,0.0,731.3
2025-07-02 15:45:00,Huancane Corapata_M (GPRS),16.0,6.03,15.2,17.89,0.0,641.0
2025-07-02 15:45:00,Huarisuyo (GPRS),12.0,5.34,15.08,26.49,0.0,644.8
2025-07-02 15:45:00,Incapampa - Coroico_M (GPRS),4.0,7.46,17.06,89.07,0.0,818.38
2025-07-02 15:45:00,Isla Suriqui_M (GPRS),16.0,0.22,13.59,22.44,0.0,647.4
2025-07-02 15:45:00,Ixiamas S.(GPRS),7.0,7.37,18.3,66.7,0.0,989.6
2025-07-02 15:45:00,JesÃºs de Machaca_M (GPRS),16.0,1.83,15.98,13.78,0.0,645.9
2025-07-02 15:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Linkupata_M (GPRS),14.0,1.44,11.65,17.79,0.0,632.5
2025-07-02 15:45:00,Mecapaca_M (GPRS),9.0,11.76,20.51,29.38,0.0,726.96
2025-07-02 15:45:00,Mizque - SDC (GPRS),1.0,1.9,21.61,39.23,0.0,800.0
2025-07-02 15:45:00,Omereque - SDC (GPRS),5.0,1.88,15.79,60.38,0.0,846.0
2025-07-02 15:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Palos Blancos_M (GPRS),6.0,3.81,20.42,84.0,0.0,970.32
2025-07-02 15:45:00,PampasAzurduy_EM (SAT),3.0,4.66,12.81,56.64,0.0,763.5
2025-07-02 15:45:00,Paniagua_M (GPRS),5.0,10.43,21.85,71.5,0.0,898.3
2025-07-02 15:45:00,Parotani - Sipe Sipe (GPRS),12.0,1.14,26.53,6.1,0.0,757.4
2025-07-02 15:45:00,Patacamaya I. (GPRS),,,15.2,7.0,0.0,651.2
2025-07-02 15:45:00,Pocona - SDC (GPRS),9.0,3.18,23.6,23.84,0.0,501.3
2025-07-02 15:45:00,Pojo - SDC (GPRS),3.0,6.56,17.45,57.23,0.0,803.0
2025-07-02 15:45:00,Presa Misicuni (GPRS),15.0,3.28,13.01,22.94,0.0,650.64
2025-07-02 15:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-07-02 15:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-07-02 15:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-07-02 15:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Quetenas (GPRS),7.0,3.04,13.23,7.26,0.0,619.6
2025-07-02 15:45:00,Riberalta_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,RÃ­o Chilenas (GPRS),8.0,2.66,10.7,6.7,0.0,600.0
2025-07-02 15:45:00,Sacacani_M (GPRS),16.0,2.61,14.9,9.6,0.0,640.0
2025-07-02 15:45:00,Salinas Iniaf (GPRS),,,11.8,8.1,0.0,657.8
2025-07-02 15:45:00,Salo_M (GPRS),8.0,8.08,19.83,3.24,0.0,692.75
2025-07-02 15:45:00,San Buenaventura_M (GPRS),5.0,5.66,18.83,65.28,0.0,993.99
2025-07-02 15:45:00,San Ignacio S.(GPRS),9.0,9.48,17.9,55.5,0.0,1005.1
2025-07-02 15:45:00,San Jacinto_M (GPRS),4.0,0.63,16.52,30.35,0.0,816.0
2025-07-02 15:45:00,San Julian - Comunidad Los Angeles (GPRS),9.0,1.98,20.62,32.5,0.0,998.0
2025-07-02 15:45:00,San Julian - Nucleo 32 (GPRS),6.0,6.7,18.77,38.23,0.0,1000.0
2025-07-02 15:45:00,San Pablo de Lipez (GPRS),13.0,2.87,12.05,9.71,0.0,630.3
2025-07-02 15:45:00,San Pedro - San Antonio (GPRS),8.0,6.99,17.73,44.99,0.0,1002.0
2025-07-02 15:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,22.58,14.03,0.0,731.1
2025-07-02 15:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.73,13.93,23.89,0.0,647.9
2025-07-02 15:45:00,Sauce Pilapata - SDC (GPRS),5.0,3.61,15.9,55.35,0.0,735.0
2025-07-02 15:45:00,Sichez_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Sultaca_M (GPRS),9.0,10.22,15.91,4.61,0.0,671.13
2025-07-02 15:45:00,Temporal - SDC (GPRS),10.0,1.97,24.06,5.41,0.0,730.8
2025-07-02 15:45:00,Tiraque_M (GPRS),13.0,1.28,18.67,15.35,0.0,691.6
2025-07-02 15:45:00,Toralapa Iniaf (GPRS),,,16.6,19.3,0.0,672.0
2025-07-02 15:45:00,Totora Qhocha_M,8.0,3.33,14.0,23.2,0.0,652.9
2025-07-02 15:45:00,Totora i_M (GPRS),1.0,6.82,23.33,3.08,0.0,720.91
2025-07-02 15:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Viacha_M (GPRS),16.0,3.4,15.28,14.77,0.0,644.4
2025-07-02 15:45:00,Vila Vila - SDC (GPRS),8.0,4.99,21.58,21.48,0.0,752.3
2025-07-02 15:45:00,Villa Rivero_M (GPRS),14.0,6.05,25.28,9.5,0.0,736.71
2025-07-02 15:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-07-02 15:45:00,Vivero Chimboco - SDC (GPRS),12.0,1.45,24.87,8.77,0.0,737.4
2025-07-02 15:45:00,Vivero Viloma - SDC (GPRS),1.0,0.83,25.0,8.02,0.0,743.1
2025-07-02 15:50:00,4 Esquinas (GPRS),,,13.29,17.46,0.0,
2025-07-02 15:50:00,Aguadas (GPRS),,,15.05,17.08,0.0,
2025-07-02 15:50:00,Presa Misicuni (GPRS),15.0,4.45,13.0,22.8,0.0,650.64
2025-07-02 15:50:00,Putucuni Calientes (GPRS),,,8.32,36.1,0.0,
2025-07-02 15:50:00,Sunjani (GPRS),,,14.08,19.14,0.0,
2025-07-02 15:50:00,Templo (GPRS),,,10.65,20.54,0.0,
2025-07-02 15:50:00,Viscachas Chirage (GPRS),,,12.59,17.74,0.0,
2025-07-02 15:55:00,Presa Misicuni (GPRS),14.0,2.06,13.08,21.07,0.0,650.65
2025-07-02 15:58:50,Abapo_H (SAT),,,,,0.0,973.9
2025-07-02 15:58:55,Camiaco_H (SAT),,,,,0.0,1003.9
2025-07-02 15:59:00,Porvenir_H (SAT),,,,,0.0,993.2
2025-07-02 15:59:05,Sena_H (SAT),,,,,0.0,1002.0
2025-07-02 15:59:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,1002.5
2025-07-02 16:00:00,4 Esquinas (GPRS),,,13.23,16.06,0.0,
2025-07-02 16:00:00,Aguadas (GPRS),,,14.64,17.29,0.0,
2025-07-02 16:00:00,Aiquile (GPRS),16.0,2.65,25.31,36.54,0.0,957.0
2025-07-02 16:00:00,Alto PeÃ±as (GPRS),10.0,3.51,15.56,20.01,0.0,629.4
2025-07-02 16:00:00,Anzaldo_M (GPRS),8.0,12.61,21.57,12.64,0.0,711.31
2025-07-02 16:00:00,Apolo_M (GPRS),15.0,16.32,19.48,64.52,0.0,855.66
2025-07-02 16:00:00,Bulo Bulo_M (GPRS),11.0,1.69,15.91,93.41,0.0,993.56
2025-07-02 16:00:00,Camargo_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Camargo_M (GPRS),2.0,2.62,25.54,3.34,0.0,764.35
2025-07-02 16:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Carura_M - Guanay (GPRS),2.0,14.0,22.31,68.71,0.0,957.3
2025-07-02 16:00:00,Chacala Iniaf (GPRS),,,10.0,8.2,0.0,649.7
2025-07-02 16:00:00,Chua Cocani_M (GPRS),16.0,3.21,14.05,16.8,0.0,645.8
2025-07-02 16:00:00,Coroico_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Cota Cota Baja_M (GPRS),16.0,2.14,12.51,23.79,0.0,646.6
2025-07-02 16:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Covendo_M (GPRS),9.0,1.49,21.61,72.84,0.0,959.69
2025-07-02 16:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,9.52,17.15,37.42,0.0,996.0
2025-07-02 16:00:00,Desaguadero_M,16.0,2.95,13.19,28.15,0.0,647.9
2025-07-02 16:00:00,El Puente_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Guanay_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Huacata_M (GPRS),8.0,3.97,11.41,31.13,0.0,731.4
2025-07-02 16:00:00,Huancane Corapata_M (GPRS),16.0,7.46,14.55,17.62,0.0,641.0
2025-07-02 16:00:00,Huarisuyo (GPRS),13.0,5.98,15.14,23.02,0.0,644.7
2025-07-02 16:00:00,Incapampa - Coroico_M (GPRS),4.0,6.35,16.52,90.24,0.0,818.45
2025-07-02 16:00:00,Isla Suriqui_M (GPRS),16.0,3.2,13.53,21.66,0.0,647.3
2025-07-02 16:00:00,Ixiamas S.(GPRS),4.0,5.11,17.4,67.7,0.0,989.5
2025-07-02 16:00:00,JesÃºs de Machaca_M (GPRS),16.0,2.15,15.91,14.75,0.0,645.9
2025-07-02 16:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Linkupata_M (GPRS),10.0,1.69,11.13,16.69,0.0,632.6
2025-07-02 16:00:00,Mecapaca_M (GPRS),10.0,13.0,20.61,29.0,0.0,726.94
2025-07-02 16:00:00,Mizque - SDC (GPRS),1.0,3.06,21.78,40.28,0.0,799.9
2025-07-02 16:00:00,Omereque - SDC (GPRS),3.0,0.35,15.27,61.64,0.0,845.0
2025-07-02 16:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Palos Blancos_M (GPRS),6.0,4.89,20.39,87.32,0.0,970.38
2025-07-02 16:00:00,PampasAzurduy_EM (SAT),4.0,5.2,11.31,60.94,0.0,763.6
2025-07-02 16:00:00,Paniagua_M (GPRS),5.0,11.34,21.16,73.55,0.0,898.37
2025-07-02 16:00:00,Parotani - Sipe Sipe (GPRS),6.0,0.73,27.58,7.54,0.0,757.0
2025-07-02 16:00:00,Patacamaya I. (GPRS),,,15.0,6.7,0.0,651.2
2025-07-02 16:00:00,Pocona - SDC (GPRS),3.0,0.37,22.75,24.27,0.0,501.0
2025-07-02 16:00:00,Pojo - SDC (GPRS),2.0,5.46,17.4,57.98,0.0,803.0
2025-07-02 16:00:00,Presa Misicuni (GPRS),16.0,3.26,13.04,22.4,0.0,650.64
2025-07-02 16:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-07-02 16:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-07-02 16:00:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Putucuni Calientes (GPRS),,,8.4,36.24,0.0,
2025-07-02 16:00:00,Quetenas (GPRS),9.0,5.33,12.83,5.97,0.0,619.6
2025-07-02 16:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,RÃ­o Chilenas (GPRS),9.0,3.32,10.53,7.71,0.0,600.0
2025-07-02 16:00:00,Sacacani_M (GPRS),16.0,3.21,14.77,11.3,0.0,640.1
2025-07-02 16:00:00,Salinas Iniaf (GPRS),,,12.1,8.0,0.0,657.8
2025-07-02 16:00:00,Salo_M (GPRS),8.0,7.4,19.68,3.29,0.0,692.74
2025-07-02 16:00:00,San Buenaventura_M (GPRS),4.0,4.65,18.86,64.45,0.0,993.93
2025-07-02 16:00:00,San Ignacio S.(GPRS),7.0,7.73,17.7,57.6,0.0,1005.3
2025-07-02 16:00:00,San Jacinto_M (GPRS),4.0,0.74,16.62,32.05,0.0,816.0
2025-07-02 16:00:00,San Julian - Comunidad Los Angeles (GPRS),6.0,5.3,19.64,34.78,0.0,998.0
2025-07-02 16:00:00,San Julian - Nucleo 32 (GPRS),6.0,4.13,18.84,37.81,0.0,1000.0
2025-07-02 16:00:00,San Pablo de Lipez (GPRS),14.0,4.12,12.1,9.6,0.0,630.7
2025-07-02 16:00:00,San Pedro - San Antonio (GPRS),8.0,8.48,17.8,44.62,0.0,1002.0
2025-07-02 16:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,23.07,14.16,0.0,731.1
2025-07-02 16:00:00,San Pedro de Tiquina_M (GPRS),16.0,2.55,14.51,24.54,0.0,647.9
2025-07-02 16:00:00,Sauce Pilapata - SDC (GPRS),4.0,2.87,15.77,55.88,0.0,735.1
2025-07-02 16:00:00,Sichez_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Sultaca_M (GPRS),9.0,8.52,16.24,4.81,0.0,671.17
2025-07-02 16:00:00,Sunjani (GPRS),,,13.53,18.73,0.0,
2025-07-02 16:00:00,Templo (GPRS),,,10.93,21.79,0.0,
2025-07-02 16:00:00,Temporal - SDC (GPRS),2.0,0.82,23.38,4.71,0.0,730.9
2025-07-02 16:00:00,Tiraque_M (GPRS),12.0,2.67,19.11,15.19,0.0,691.6
2025-07-02 16:00:00,Toralapa Iniaf (GPRS),,,17.2,17.7,0.0,672.1
2025-07-02 16:00:00,Totora Qhocha_M,6.0,1.43,14.06,24.44,0.0,653.0
2025-07-02 16:00:00,Totora i_M (GPRS),1.0,5.36,23.21,3.44,0.0,720.85
2025-07-02 16:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Viacha_M (GPRS),16.0,2.38,15.01,15.35,0.0,644.4
2025-07-02 16:00:00,Vila Vila - SDC (GPRS),8.0,3.89,21.38,20.51,0.0,752.3
2025-07-02 16:00:00,Villa Rivero_M (GPRS),12.0,6.05,25.63,8.78,0.0,736.77
2025-07-02 16:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-07-02 16:00:00,Viscachas Chirage (GPRS),,,12.33,19.21,0.0,
2025-07-02 16:00:00,Vivero Chimboco - SDC (GPRS),8.0,1.18,24.25,6.32,0.0,737.6
2025-07-02 16:00:00,Vivero Viloma - SDC (GPRS),15.0,0.9,25.31,5.05,0.0,743.2
2025-07-02 16:05:00,Presa Misicuni (GPRS),1.0,2.17,13.18,20.51,0.0,650.66
2025-07-02 16:10:00,4 Esquinas (GPRS),,,13.02,17.9,0.0,
2025-07-02 16:10:00,Aguadas (GPRS),,,14.66,16.26,0.0,
2025-07-02 16:10:00,Presa Misicuni (GPRS),15.0,4.27,13.24,20.16,0.0,650.69
2025-07-02 16:10:00,Putucuni Calientes (GPRS),,,8.7,29.34,0.0,
2025-07-02 16:10:00,Sunjani (GPRS),,,13.36,19.94,0.0,
2025-07-02 16:10:00,Templo (GPRS),,,10.76,20.58,0.0,
2025-07-02 16:10:00,Viscachas Chirage (GPRS),,,11.81,21.98,0.0,
2025-07-02 16:13:50,Abapo_H (SAT),,,,,0.0,973.9
2025-07-02 16:13:55,Camiaco_H (SAT),,,,,0.0,1003.9
2025-07-02 16:14:00,Porvenir_H (SAT),,,,,0.0,993.1
2025-07-02 16:14:05,Sena_H (SAT),,,,,0.0,1001.9
2025-07-02 16:14:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,1002.5
2025-07-02 16:15:00,Aiquile (GPRS),2.0,2.63,23.87,38.45,0.0,958.0
2025-07-02 16:15:00,Alto PeÃ±as (GPRS),12.0,3.43,15.42,20.81,0.0,629.5
2025-07-02 16:15:00,Anzaldo_M (GPRS),7.0,13.58,21.55,13.54,0.0,711.37
2025-07-02 16:15:00,Apolo_M (GPRS),15.0,18.62,18.98,65.23,0.0,855.73
2025-07-02 16:15:00,Bulo Bulo_M (GPRS),9.0,3.43,16.27,93.42,0.0,993.61
2025-07-02 16:15:00,Camargo_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Camargo_M (GPRS),13.0,4.43,23.76,5.03,0.0,764.37
2025-07-02 16:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Carura_M - Guanay (GPRS),2.0,15.25,22.27,68.23,0.0,957.35
2025-07-02 16:15:00,Chacala Iniaf (GPRS),,,9.6,8.1,0.0,649.8
2025-07-02 16:15:00,Chua Cocani_M (GPRS),16.0,2.84,13.73,19.28,0.0,645.8
2025-07-02 16:15:00,Coroico_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Cota Cota Baja_M (GPRS),16.0,2.27,12.64,24.45,0.0,646.5
2025-07-02 16:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Covendo_M (GPRS),13.0,2.31,21.26,78.69,0.0,959.76
2025-07-02 16:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,4.3,17.02,38.14,0.0,996.0
2025-07-02 16:15:00,Desaguadero_M,16.0,2.75,13.52,11.92,0.0,647.9
2025-07-02 16:15:00,El Puente_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Guanay_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Huacata_M (GPRS),8.0,4.88,11.19,38.64,0.0,731.5
2025-07-02 16:15:00,Huancane Corapata_M (GPRS),16.0,4.76,14.15,17.88,0.0,641.1
2025-07-02 16:15:00,Huarisuyo (GPRS),12.0,6.6,14.89,23.67,0.0,644.7
2025-07-02 16:15:00,Incapampa - Coroico_M (GPRS),5.0,8.39,16.28,93.43,0.0,818.56
2025-07-02 16:15:00,Isla Suriqui_M (GPRS),16.0,0.16,13.2,20.88,0.0,647.4
2025-07-02 16:15:00,Ixiamas S.(GPRS),4.0,5.74,18.1,68.3,0.0,989.3
2025-07-02 16:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.69,15.98,14.49,0.0,645.9
2025-07-02 16:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Linkupata_M (GPRS),11.0,2.54,11.06,17.65,0.0,632.7
2025-07-02 16:15:00,Mecapaca_M (GPRS),9.0,10.79,20.44,32.4,0.0,726.98
2025-07-02 16:15:00,Mizque - SDC (GPRS),2.0,5.07,21.54,40.39,0.0,800.0
2025-07-02 16:15:00,Omereque - SDC (GPRS),1.0,1.35,16.32,58.1,0.0,845.0
2025-07-02 16:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Palos Blancos_M (GPRS),6.0,4.03,20.51,86.39,0.0,970.46
2025-07-02 16:15:00,PampasAzurduy_EM (SAT),4.0,5.42,11.04,60.94,0.0,763.7
2025-07-02 16:15:00,Paniagua_M (GPRS),5.0,9.34,20.92,75.27,0.0,898.43
2025-07-02 16:15:00,Parotani - Sipe Sipe (GPRS),8.0,0.59,27.71,6.46,0.0,757.0
2025-07-02 16:15:00,Patacamaya I. (GPRS),,,14.9,6.8,0.0,651.2
2025-07-02 16:15:00,Pocona - SDC (GPRS),2.0,2.56,23.23,28.02,0.0,501.1
2025-07-02 16:15:00,Pojo - SDC (GPRS),3.0,7.82,17.2,58.42,0.0,803.0
2025-07-02 16:15:00,Presa Misicuni (GPRS),15.0,3.4,13.13,21.42,0.0,650.74
2025-07-02 16:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-07-02 16:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-07-02 16:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Quetenas (GPRS),8.0,4.25,12.83,6.99,0.0,619.6
2025-07-02 16:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,RÃ­o Chilenas (GPRS),8.0,2.33,10.35,7.1,0.0,600.0
2025-07-02 16:15:00,Sacacani_M (GPRS),16.0,3.22,14.77,11.82,0.0,640.1
2025-07-02 16:15:00,Salinas Iniaf (GPRS),,,12.0,8.4,0.0,657.8
2025-07-02 16:15:00,Salo_M (GPRS),9.0,9.73,19.52,3.77,0.0,692.71
2025-07-02 16:15:00,San Buenaventura_M (GPRS),5.0,4.83,19.17,59.95,0.0,993.84
2025-07-02 16:15:00,San Ignacio S.(GPRS),7.0,8.24,18.0,55.2,0.0,1005.2
2025-07-02 16:15:00,San Jacinto_M (GPRS),2.0,2.09,15.93,31.54,0.0,816.0
2025-07-02 16:15:00,San Julian - Comunidad Los Angeles (GPRS),7.0,2.12,18.74,36.12,0.0,998.0
2025-07-02 16:15:00,San Julian - Nucleo 32 (GPRS),6.0,9.95,18.9,37.19,0.0,1000.0
2025-07-02 16:15:00,San Pablo de Lipez (GPRS),14.0,3.51,12.12,8.96,0.0,630.7
2025-07-02 16:15:00,San Pedro - San Antonio (GPRS),8.0,6.55,17.42,46.28,0.0,1002.0
2025-07-02 16:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,22.26,15.35,0.0,731.2
2025-07-02 16:15:00,San Pedro de Tiquina_M (GPRS),16.0,4.25,14.19,18.48,0.0,647.9
2025-07-02 16:15:00,Sauce Pilapata - SDC (GPRS),5.0,2.62,15.25,55.88,0.0,735.1
2025-07-02 16:15:00,Sichez_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Sultaca_M (GPRS),9.0,7.45,15.82,3.98,0.0,671.2
2025-07-02 16:15:00,Temporal - SDC (GPRS),13.0,0.99,24.31,5.96,0.0,730.9
2025-07-02 16:15:00,Tiraque_M (GPRS),10.0,3.12,18.52,15.03,0.0,691.5
2025-07-02 16:15:00,Toralapa Iniaf (GPRS),,,16.3,18.6,0.0,672.0
2025-07-02 16:15:00,Totora Qhocha_M,5.0,3.79,13.8,22.09,0.0,653.2
2025-07-02 16:15:00,Totora i_M (GPRS),1.0,6.86,23.11,3.04,0.0,720.86
2025-07-02 16:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Viacha_M (GPRS),16.0,4.27,15.14,15.87,0.0,644.5
2025-07-02 16:15:00,Vila Vila - SDC (GPRS),8.0,3.3,21.31,20.53,0.0,752.3
2025-07-02 16:15:00,Villa Rivero_M (GPRS),12.0,7.03,25.18,8.94,0.0,736.86
2025-07-02 16:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-07-02 16:15:00,Vivero Chimboco - SDC (GPRS),8.0,0.11,24.31,6.31,0.0,737.5
2025-07-02 16:15:00,Vivero Viloma - SDC (GPRS),16.0,0.66,26.05,3.87,0.0,743.4
2025-07-02 16:20:00,4 Esquinas (GPRS),,,12.83,16.92,0.0,
2025-07-02 16:20:00,Aguadas (GPRS),,,14.15,16.6,0.0,
2025-07-02 16:20:00,Presa Misicuni (GPRS),14.0,3.24,13.08,21.14,0.0,650.79
2025-07-02 16:20:00,Putucuni Calientes (GPRS),,,8.22,25.44,0.0,
2025-07-02 16:20:00,Sunjani (GPRS),,,13.44,20.48,0.0,
2025-07-02 16:20:00,Templo (GPRS),,,10.22,20.94,0.0,
2025-07-02 16:20:00,Viscachas Chirage (GPRS),,,11.85,20.21,0.0,
2025-07-02 16:25:00,Presa Misicuni (GPRS),16.0,2.73,12.94,21.79,0.0,650.81
2025-07-02 16:28:50,Abapo_H (SAT),,,,,0.0,974.0
2025-07-02 16:28:55,Camiaco_H (SAT),,,,,0.0,1004.0
2025-07-02 16:29:00,Porvenir_H (SAT),,,,,0.0,993.1
2025-07-02 16:29:05,Sena_H (SAT),,,,,0.0,1002.0
2025-07-02 16:29:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,1002.6
2025-07-02 16:30:00,4 Esquinas (GPRS),,,12.43,17.98,0.0,
2025-07-02 16:30:00,Aguadas (GPRS),,,13.84,16.07,0.0,
2025-07-02 16:30:00,Aiquile (GPRS),2.0,2.17,22.97,39.43,0.0,957.0
2025-07-02 16:30:00,Alto PeÃ±as (GPRS),13.0,4.47,14.62,24.79,0.0,629.5
2025-07-02 16:30:00,Anzaldo_M (GPRS),7.0,13.01,20.89,16.18,0.0,711.43
2025-07-02 16:30:00,Apolo_M (GPRS),15.0,20.68,18.25,70.15,0.0,855.81
2025-07-02 16:30:00,Bulo Bulo_M (GPRS),9.0,2.41,16.41,93.42,0.0,993.63
2025-07-02 16:30:00,Camargo_H (GPRS),,,,,0.0,
2025-07-02 16:30:00,Camargo_M (GPRS),12.0,7.21,24.07,5.01,0.0,764.37
2025-07-02 16:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-07-02 16:30:00,Carura_M - Guanay (GPRS),2.0,14.81,22.01,68.84,0.0,957.5
2025-07-02 16:30:00,Chacala Iniaf (GPRS),,,9.3,8.2,0.0,649.8
2025-07-02 16:30:00,Chua Cocani_M (GPRS),16.0,1.0,14.44,22.04,0.0,645.8
2025-07-02 16:30:00,Coroico_H (GPRS),,,,,0.0,
2025-07-02 16:30:00,Cota Cota Baja_M (GPRS),16.0,3.79,14.01,30.26,0.0,646.5
2025-07-02 16:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-07-02 16:30:00,Covendo_M (GPRS),14.0,3.94,20.77,78.53,0.0,959.83
2025-07-02 16:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,6.3,16.75,39.44,0.0,996.0
2025-07-02 16:30:00,Desaguadero_M,16.0,2.67,13.65,22.61,0.0,647.9
2025-07-02 16:30:00,El Puente_H (GPRS),,,,,0.0,
