fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-10-04 01:15:00,Huancane Corapata_M (GPRS),16.0,2.65,3.89,74.51,0.0,642.6
2024-10-04 01:15:00,Huarisuyo (GPRS),1.0,3.99,0.93,87.5,0.0,646.6
2024-10-04 01:15:00,Incapampa - Coroico_M (GPRS),4.0,4.63,15.77,99.82,0.0,817.86
2024-10-04 01:15:00,Isla Suriqui_M (GPRS),16.0,0.7,7.98,86.0,0.0,648.5
2024-10-04 01:15:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,501.7
2024-10-04 01:15:00,Ixiamas S.(GPRS),10.0,4.32,27.1,57.5,0.0,980.8
2024-10-04 01:15:00,Ixiamas_M (GPRS),6.0,6.29,-14.07,72.41,0.0,981.95
2024-10-04 01:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.67,2.29,76.08,0.0,647.5
2024-10-04 01:15:00,La Asunta_H (GPRS),,,,,0.0,
2024-10-04 01:15:00,Linkupata_M (GPRS),1.0,3.26,6.73,83.6,0.0,633.3
2024-10-04 01:15:00,Mairana_M (GPRS),11.0,0.72,20.71,37.95,0.0,874.0
2024-10-04 01:15:00,Mecapaca_M (GPRS),2.0,0.71,10.54,99.71,0.0,729.34
2024-10-04 01:15:00,Mizque - SDC (GPRS),10.0,0.53,17.04,69.86,0.0,803.0
2024-10-04 01:15:00,Omereque - SDC (GPRS),4.0,1.75,19.58,62.53,0.0,842.0
2024-10-04 01:15:00,Pailon - Pozo del Tigre (GPRS),7.0,3.3,25.76,47.1,0.0,984.0
2024-10-04 01:15:00,Palos Blancos S.(GPRS),2.0,2.16,20.5,97.4,0.0,958.6
2024-10-04 01:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-10-04 01:15:00,Palos Blancos_M (GPRS),11.0,2.17,20.87,99.99,0.0,967.1
2024-10-04 01:15:00,PampasAzurduy_EM (SAT),6.0,0.52,5.34,84.0,0.0,764.9
2024-10-04 01:15:00,Paniagua_M (GPRS),14.0,21.98,17.99,94.76,0.0,896.54
2024-10-04 01:15:00,Parotani - Sipe Sipe (GPRS),15.0,0.65,18.3,60.21,0.0,759.0
2024-10-04 01:15:00,Pocona - SDC (GPRS),7.0,0.51,12.17,82.0,0.0,501.1
2024-10-04 01:15:00,Pojo - SDC (GPRS),14.0,2.64,17.03,74.14,0.0,804.0
2024-10-04 01:15:00,Presa Misicuni (GPRS),12.0,0.48,6.82,86.8,0.0,652.0
2024-10-04 01:15:00,Presa aItavicua_EM (SAT),15.0,1.74,17.52,34.84,0.0,501.1
2024-10-04 01:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-10-04 01:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-10-04 01:15:00,Puerto Rico S.(GPRS),14.0,0.0,23.7,95.3,0.0,991.9
2024-10-04 01:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-10-04 01:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-10-04 01:15:00,Sacacani_M (GPRS),16.0,2.6,3.09,75.77,0.0,641.5
2024-10-04 01:15:00,Salo_M (GPRS),1.0,2.41,1.58,34.32,0.0,693.6
2024-10-04 01:15:00,San Buenaventura_M (GPRS),7.0,9.4,25.75,75.9,0.0,986.16
2024-10-04 01:15:00,San Ignacio S.(GPRS),0.0,1.64,22.4,79.9,0.0,995.2
2024-10-04 01:15:00,San Jacinto_M (GPRS),14.0,0.71,10.94,75.5,0.0,816.0
2024-10-04 01:15:00,San Julian - Comunidad Los Angeles (GPRS),5.0,2.31,24.64,53.66,0.0,987.0
2024-10-04 01:15:00,San Julian - Nucleo 32 (GPRS),7.0,3.75,24.38,48.96,0.0,989.0
2024-10-04 01:15:00,San Pedro - RÃ­o Victoria (GPRS),9.0,1.08,19.54,82.9,0.0,992.0
2024-10-04 01:15:00,San Pedro - San Antonio (GPRS),8.0,2.47,22.82,52.53,0.0,991.0
2024-10-04 01:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.97,68.52,0.0,732.7
2024-10-04 01:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.06,7.49,71.8,0.0,649.0
2024-10-04 01:15:00,San Roque - El Alto (GPRS),16.0,1.25,4.99,74.41,0.0,636.0
2024-10-04 01:15:00,Sauce Pilata - SDC (GPRS),1.0,3.26,10.99,97.2,0.0,736.1
2024-10-04 01:15:00,Sichez_H (GPRS),,,,,0.0,
2024-10-04 01:15:00,Sultaca_M (GPRS),2.0,5.51,9.28,33.8,0.0,671.56
2024-10-04 01:15:00,Temporal - SDC (GPRS),16.0,1.6,15.28,0.31,0.0,732.4
2024-10-04 01:15:00,Tiraque_M (GPRS),7.0,1.26,10.18,65.74,0.0,693.1
2024-10-04 01:15:00,Toma Ravelo_M (GPRS),16.0,1.02,9.48,79.28,0.0,710.1
2024-10-04 01:15:00,Totora Qhocha_M,2.0,1.28,7.63,74.54,0.0,653.6
2024-10-04 01:15:00,Totora i_M (GPRS),9.0,6.16,7.87,30.1,0.0,722.1
2024-10-04 01:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-10-04 01:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-10-04 01:15:00,Viacha_M (GPRS),16.0,0.13,3.34,81.9,0.0,645.8
2024-10-04 01:15:00,Vila Vila - SDC (GPRS),7.0,0.68,14.16,74.95,0.0,754.3
2024-10-04 01:15:00,Villa Rivero_M (GPRS),7.0,0.44,13.54,68.95,0.0,738.29
2024-10-04 01:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-10-04 01:15:00,Vivero Chimboco - SDC (GPRS),16.0,1.14,16.33,48.45,0.0,739.3
2024-10-04 01:15:00,Vivero Viloma - SDC (GPRS),12.0,1.81,16.52,67.03,0.0,745.1
2024-10-04 01:20:00,Aguadas (GPRS),,,3.34,88.3,0.0,
2024-10-04 01:20:00,Presa Misicuni (GPRS),11.0,0.57,6.79,88.4,0.0,651.94
2024-10-04 01:20:00,Putucuni Calientes (GPRS),,,3.86,85.9,0.0,
2024-10-04 01:20:00,Sunjani (GPRS),,,3.68,88.4,0.0,
2024-10-04 01:20:00,Templo (GPRS),,,2.77,85.5,0.0,
2024-10-04 01:20:00,Viscachas Chirage (GPRS),,,5.58,84.2,0.0,
2024-10-04 01:25:00,Presa Misicuni (GPRS),10.0,1.03,6.76,88.7,0.0,651.88
2024-10-04 01:30:00,Aguadas (GPRS),,,2.96,86.5,0.0,
2024-10-04 01:30:00,Aiquile (GPRS),16.0,0.6,13.92,79.42,0.0,960.0
2024-10-04 01:30:00,Alto PeÃ±as (GPRS),2.0,2.46,6.07,73.54,0.0,630.8
2024-10-04 01:30:00,Anzaldo_M (GPRS),10.0,5.65,12.29,87.63,0.0,712.13
2024-10-04 01:30:00,Apolo_M (GPRS),8.0,8.44,14.84,99.57,0.0,854.55
2024-10-04 01:30:00,Baures S.(GPRS),0.0,1.52,25.5,61.1,0.0,994.7
2024-10-04 01:30:00,Buena Vista S.(GPRS),7.0,6.29,25.9,31.6,0.0,970.3
2024-10-04 01:30:00,Bulo Bulo_M (GPRS),7.0,2.84,21.52,99.57,0.0,984.69
2024-10-04 01:30:00,Camargo_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Camargo_M (GPRS),9.0,1.03,14.45,41.77,0.0,765.61
2024-10-04 01:30:00,Caranavi_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Carura_M (GPRS),270.0,0.0,20.53,99.7,0.0,957.02
2024-10-04 01:30:00,Chua Cocani_M (GPRS),16.0,0.61,4.22,79.51,0.0,647.0
2024-10-04 01:30:00,Coroico_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Cotagaita (GPRS),10.0,0.1,10.99,32.2,0.0,746.29
2024-10-04 01:30:00,Covendo_M (GPRS),4.0,2.28,20.91,98.03,0.0,956.69
2024-10-04 01:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,4.8,25.26,46.26,0.0,986.0
2024-10-04 01:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,2.45,24.33,55.62,0.0,987.0
2024-10-04 01:30:00,Desaguadero_M,16.0,1.63,5.01,72.83,0.0,648.9
2024-10-04 01:30:00,El Puente_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Guanay_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Guayaramerin_M (GPRS),2.0,2.23,25.8,97.77,0.0,995.06
2024-10-04 01:30:00,Huacata_M (GPRS),14.0,2.8,9.93,64.69,0.0,731.3
2024-10-04 01:30:00,Huancane Corapata_M (GPRS),16.0,2.99,3.82,73.79,0.0,642.5
2024-10-04 01:30:00,Huarisuyo (GPRS),1.0,3.58,1.13,86.6,0.0,646.5
2024-10-04 01:30:00,Incapampa - Coroico_M (GPRS),5.0,3.94,15.69,99.81,0.0,817.7
2024-10-04 01:30:00,Isla Suriqui_M (GPRS),16.0,0.99,6.97,85.4,0.0,648.4
2024-10-04 01:30:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,501.7
2024-10-04 01:30:00,Ixiamas S.(GPRS),7.0,3.61,26.9,58.7,0.0,980.7
2024-10-04 01:30:00,Ixiamas_M (GPRS),6.0,5.06,-16.43,71.22,0.0,981.9
2024-10-04 01:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.38,3.27,78.62,0.0,647.5
2024-10-04 01:30:00,La Asunta_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Linkupata_M (GPRS),1.0,4.4,6.87,81.3,0.0,633.0
2024-10-04 01:30:00,Mairana_M (GPRS),10.0,1.62,20.45,41.99,0.0,874.0
2024-10-04 01:30:00,Mecapaca_M (GPRS),2.0,1.69,10.29,99.69,0.0,729.28
2024-10-04 01:30:00,Mizque - SDC (GPRS),12.0,0.34,16.58,71.46,0.0,803.0
2024-10-04 01:30:00,Omereque - SDC (GPRS),5.0,1.49,19.65,61.55,0.0,842.0
2024-10-04 01:30:00,Pailon - Pozo del Tigre (GPRS),7.0,2.45,25.44,47.82,0.0,984.0
2024-10-04 01:30:00,Palos Blancos S.(GPRS),4.0,1.76,20.4,97.6,0.0,958.6
2024-10-04 01:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Palos Blancos_M (GPRS),12.0,1.38,21.1,99.98,0.0,967.06
2024-10-04 01:30:00,PampasAzurduy_EM (SAT),13.0,0.43,5.08,85.7,0.0,764.9
2024-10-04 01:30:00,Paniagua_M (GPRS),14.0,23.17,18.0,92.99,0.0,896.4
2024-10-04 01:30:00,Parotani - Sipe Sipe (GPRS),11.0,0.67,17.74,62.75,0.0,759.0
2024-10-04 01:30:00,Pocona - SDC (GPRS),12.0,0.36,11.39,82.8,0.0,501.1
2024-10-04 01:30:00,Pojo - SDC (GPRS),14.0,1.57,17.19,73.3,0.0,804.0
2024-10-04 01:30:00,Presa Misicuni (GPRS),12.0,1.23,6.76,88.0,0.0,651.8
2024-10-04 01:30:00,Presa aItavicua_EM (SAT),14.0,2.52,18.04,33.22,0.0,501.1
2024-10-04 01:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-10-04 01:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-10-04 01:30:00,Puerto Rico S.(GPRS),6.0,0.0,23.6,96.1,0.0,991.7
2024-10-04 01:30:00,Putucuni Calientes (GPRS),,,3.82,83.7,0.0,
2024-10-04 01:30:00,Riberalta_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Sacacani_M (GPRS),16.0,1.5,3.35,74.53,0.0,641.4
2024-10-04 01:30:00,Salo_M (GPRS),1.0,4.21,2.67,29.33,0.0,693.6
2024-10-04 01:30:00,San Buenaventura_M (GPRS),6.0,8.26,25.65,77.8,0.0,986.14
2024-10-04 01:30:00,San Ignacio S.(GPRS),0.0,1.19,22.2,80.8,0.0,995.0
2024-10-04 01:30:00,San Jacinto_M (GPRS),12.0,0.51,10.68,75.2,0.0,816.0
2024-10-04 01:30:00,San Julian - Comunidad Los Angeles (GPRS),5.0,1.52,24.71,53.86,0.0,987.0
2024-10-04 01:30:00,San Julian - Nucleo 32 (GPRS),6.0,2.81,24.36,49.78,0.0,989.0
2024-10-04 01:30:00,San Pedro - RÃ­o Victoria (GPRS),9.0,1.76,21.95,72.58,0.0,992.0
2024-10-04 01:30:00,San Pedro - San Antonio (GPRS),8.0,3.63,22.32,54.35,0.0,991.0
2024-10-04 01:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.72,69.45,0.0,732.4
2024-10-04 01:30:00,San Pedro de Tiquina_M (GPRS),16.0,0.95,7.36,73.22,0.0,648.8
2024-10-04 01:30:00,San Roque - El Alto (GPRS),16.0,0.77,4.78,73.5,0.0,636.0
2024-10-04 01:30:00,Sauce Pilata - SDC (GPRS),1.0,2.7,10.81,97.7,0.0,735.9
2024-10-04 01:30:00,Sichez_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Sultaca_M (GPRS),6.0,3.53,9.19,37.36,0.0,671.45
2024-10-04 01:30:00,Sunjani (GPRS),,,3.3,90.7,0.0,
2024-10-04 01:30:00,Templo (GPRS),,,3.69,84.5,0.0,
2024-10-04 01:30:00,Temporal - SDC (GPRS),1.0,1.18,15.26,0.27,0.0,732.3
2024-10-04 01:30:00,Tiraque_M (GPRS),4.0,1.58,9.17,72.63,0.0,693.0
2024-10-04 01:30:00,Toma Ravelo_M (GPRS),2.0,1.3,9.35,79.55,0.0,710.0
2024-10-04 01:30:00,Totora Qhocha_M,2.0,1.98,7.63,73.75,0.0,653.5
2024-10-04 01:30:00,Totora i_M (GPRS),10.0,5.33,7.87,28.87,0.0,722.04
2024-10-04 01:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Viacha_M (GPRS),16.0,0.68,3.6,80.9,0.0,645.7
2024-10-04 01:30:00,Vila Vila - SDC (GPRS),5.0,1.38,14.55,75.14,0.0,754.1
2024-10-04 01:30:00,Villa Rivero_M (GPRS),15.0,1.66,13.22,69.84,0.0,738.19
2024-10-04 01:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-10-04 01:30:00,Viscachas Chirage (GPRS),,,5.4,84.5,0.0,
2024-10-04 01:30:00,Vivero Chimboco - SDC (GPRS),1.0,0.87,15.09,54.54,0.0,739.2
2024-10-04 01:30:00,Vivero Viloma - SDC (GPRS),12.0,2.0,16.26,67.9,0.0,744.9
2024-10-04 01:35:00,Presa Misicuni (GPRS),4.0,1.27,6.88,88.0,0.0,651.78
2024-10-04 01:40:00,Aguadas (GPRS),,,2.86,87.9,0.0,
2024-10-04 01:40:00,Presa Misicuni (GPRS),4.0,2.21,7.14,88.3,0.0,651.78
2024-10-04 01:40:00,Putucuni Calientes (GPRS),,,3.59,83.3,0.0,
2024-10-04 01:40:00,Sunjani (GPRS),,,2.97,89.4,0.0,
2024-10-04 01:40:00,Templo (GPRS),,,2.91,84.3,0.0,
2024-10-04 01:40:00,Viscachas Chirage (GPRS),,,5.47,84.0,0.0,
2024-10-04 01:45:00,Aiquile (GPRS),16.0,0.64,13.64,79.85,0.0,960.0
2024-10-04 01:45:00,Alto PeÃ±as (GPRS),3.0,2.09,5.56,75.02,0.0,630.6
2024-10-04 01:45:00,Anzaldo_M (GPRS),9.0,5.72,12.02,89.33,0.0,712.04
2024-10-04 01:45:00,Apolo_M (GPRS),9.0,6.16,14.86,99.44,0.0,854.6
2024-10-04 01:45:00,Baures S.(GPRS),0.0,1.65,25.5,60.6,0.0,994.5
2024-10-04 01:45:00,Buena Vista S.(GPRS),6.0,6.87,25.9,31.3,0.0,970.3
2024-10-04 01:45:00,Bulo Bulo_M (GPRS),6.0,2.04,21.53,99.58,0.0,984.51
2024-10-04 01:45:00,Camargo_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Camargo_M (GPRS),2.0,1.65,14.02,43.61,0.0,765.55
2024-10-04 01:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Carura_M (GPRS),8.0,1.84,20.26,99.07,0.0,957.01
2024-10-04 01:45:00,Chua Cocani_M (GPRS),16.0,1.06,4.03,81.1,0.0,646.9
2024-10-04 01:45:00,Coroico_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Cotagaita (GPRS),6.0,0.73,11.02,33.42,0.0,746.2
2024-10-04 01:45:00,Covendo_M (GPRS),3.0,3.17,20.93,98.68,0.0,956.75
2024-10-04 01:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,4.65,25.13,46.07,0.0,985.0
2024-10-04 01:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,3.72,24.19,55.29,0.0,986.0
2024-10-04 01:45:00,Desaguadero_M,16.0,1.17,4.62,74.24,0.0,648.8
2024-10-04 01:45:00,El Puente_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Guanay_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Guayaramerin_M (GPRS),7.0,1.97,25.95,96.46,0.0,995.28
2024-10-04 01:45:00,Huacata_M (GPRS),10.0,2.41,9.99,71.86,0.0,731.3
2024-10-04 01:45:00,Huancane Corapata_M (GPRS),16.0,2.05,3.82,74.57,0.0,642.4
2024-10-04 01:45:00,Huarisuyo (GPRS),2.0,3.31,1.31,85.7,0.0,646.5
2024-10-04 01:45:00,Incapampa - Coroico_M (GPRS),4.0,4.33,15.56,99.77,0.0,817.71
2024-10-04 01:45:00,Isla Suriqui_M (GPRS),16.0,0.59,6.26,89.0,0.0,648.3
2024-10-04 01:45:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,501.7
2024-10-04 01:45:00,Ixiamas S.(GPRS),8.0,4.07,27.1,56.2,0.0,980.5
2024-10-04 01:45:00,Ixiamas_M (GPRS),6.0,4.64,-13.44,72.76,0.0,981.92
2024-10-04 01:45:00,JesÃºs de Machaca_M (GPRS),16.0,0.99,3.21,75.5,0.0,647.3
2024-10-04 01:45:00,La Asunta_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Linkupata_M (GPRS),1.0,2.5,6.87,79.83,0.0,633.0
2024-10-04 01:45:00,Mairana_M (GPRS),9.0,1.42,20.32,42.58,0.0,874.0
2024-10-04 01:45:00,Mecapaca_M (GPRS),3.0,0.27,10.26,99.67,0.0,729.2
2024-10-04 01:45:00,Mizque - SDC (GPRS),14.0,0.7,16.13,72.79,0.0,803.0
2024-10-04 01:45:00,Omereque - SDC (GPRS),5.0,1.24,19.58,61.94,0.0,842.0
2024-10-04 01:45:00,Pailon - Pozo del Tigre (GPRS),6.0,4.14,25.37,47.82,0.0,984.0
2024-10-04 01:45:00,Palos Blancos S.(GPRS),4.0,0.59,20.3,97.7,0.0,958.5
2024-10-04 01:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Palos Blancos_M (GPRS),2.0,0.96,21.12,99.96,0.0,966.99
2024-10-04 01:45:00,PampasAzurduy_EM (SAT),8.0,0.27,4.76,86.6,0.0,764.9
2024-10-04 01:45:00,Paniagua_M (GPRS),14.0,21.49,18.06,92.26,0.0,896.27
2024-10-04 01:45:00,Parotani - Sipe Sipe (GPRS),12.0,2.34,17.55,63.2,0.0,759.0
2024-10-04 01:45:00,Pocona - SDC (GPRS),14.0,0.48,11.18,83.7,0.0,501.1
2024-10-04 01:45:00,Pojo - SDC (GPRS),14.0,1.37,17.18,73.17,0.0,803.0
2024-10-04 01:45:00,Presa Misicuni (GPRS),4.0,1.51,7.17,87.1,0.0,651.74
2024-10-04 01:45:00,Presa aItavicua_EM (SAT),15.0,2.45,17.78,34.2,0.0,501.1
2024-10-04 01:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-10-04 01:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-10-04 01:45:00,Puerto Rico S.(GPRS),10.0,0.49,23.5,96.0,0.0,991.4
2024-10-04 01:45:00,Riberalta_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Sacacani_M (GPRS),16.0,0.66,2.3,75.7,0.0,641.3
2024-10-04 01:45:00,Salo_M (GPRS),2.0,5.14,0.69,35.17,0.0,693.54
2024-10-04 01:45:00,San Buenaventura_M (GPRS),6.0,8.81,25.63,79.67,0.0,986.17
2024-10-04 01:45:00,San Ignacio S.(GPRS),0.0,0.0,22.0,82.0,0.0,994.9
2024-10-04 01:45:00,San Jacinto_M (GPRS),12.0,0.15,10.42,75.72,0.0,816.0
2024-10-04 01:45:00,San Julian - Comunidad Los Angeles (GPRS),6.0,1.14,24.71,53.6,0.0,987.0
2024-10-04 01:45:00,San Julian - Nucleo 32 (GPRS),7.0,2.78,24.52,51.7,0.0,989.0
2024-10-04 01:45:00,San Pedro - RÃ­o Victoria (GPRS),8.0,2.13,22.3,69.64,0.0,992.0
2024-10-04 01:45:00,San Pedro - San Antonio (GPRS),8.0,3.19,22.02,54.98,0.0,991.0
2024-10-04 01:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.82,68.83,0.0,732.4
2024-10-04 01:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.06,7.55,72.11,0.0,648.8
2024-10-04 01:45:00,San Roque - El Alto (GPRS),16.0,0.6,4.44,74.28,0.0,635.8
2024-10-04 01:45:00,Sauce Pilata - SDC (GPRS),1.0,3.04,10.74,98.5,0.0,735.8
2024-10-04 01:45:00,Sichez_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Sultaca_M (GPRS),2.0,3.67,9.1,37.66,0.0,671.36
2024-10-04 01:45:00,Temporal - SDC (GPRS),1.0,1.53,15.13,0.18,0.0,732.2
2024-10-04 01:45:00,Tiraque_M (GPRS),16.0,0.41,9.44,68.91,0.0,692.9
2024-10-04 01:45:00,Toma Ravelo_M (GPRS),1.0,1.75,9.35,79.1,0.0,710.0
2024-10-04 01:45:00,Totora Qhocha_M,1.0,2.74,7.89,73.56,0.0,653.4
2024-10-04 01:45:00,Totora i_M (GPRS),10.0,4.35,9.13,26.39,0.0,721.96
2024-10-04 01:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Viacha_M (GPRS),16.0,0.69,3.22,83.1,0.0,645.5
2024-10-04 01:45:00,Vila Vila - SDC (GPRS),5.0,1.59,14.61,74.95,0.0,753.9
2024-10-04 01:45:00,Villa Rivero_M (GPRS),10.0,2.37,13.2,68.49,0.0,738.15
2024-10-04 01:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-10-04 01:45:00,Vivero Chimboco - SDC (GPRS),4.0,0.42,14.24,58.23,0.0,739.1
2024-10-04 01:45:00,Vivero Viloma - SDC (GPRS),12.0,2.84,15.7,64.42,0.0,744.8
2024-10-04 01:50:00,Aguadas (GPRS),,,2.82,89.0,0.0,
2024-10-04 01:50:00,Presa Misicuni (GPRS),5.0,1.43,7.1,87.1,0.0,651.7
2024-10-04 01:50:00,Putucuni Calientes (GPRS),,,2.52,87.2,0.0,
2024-10-04 01:50:00,Sunjani (GPRS),,,3.14,89.8,0.0,
2024-10-04 01:50:00,Templo (GPRS),,,3.11,85.7,0.0,
2024-10-04 01:50:00,Viscachas Chirage (GPRS),,,5.26,84.3,0.0,
2024-10-04 01:55:00,Presa Misicuni (GPRS),16.0,0.9,7.09,86.6,0.0,651.71
2024-10-04 02:00:00,Aguadas (GPRS),,,2.97,88.5,0.0,
2024-10-04 02:00:00,Aiquile (GPRS),14.0,1.05,13.57,80.4,0.0,960.0
2024-10-04 02:00:00,Alto PeÃ±as (GPRS),12.0,0.32,3.67,81.3,0.0,630.6
2024-10-04 02:00:00,Anzaldo_M (GPRS),10.0,1.58,11.47,91.07,0.0,711.99
2024-10-04 02:00:00,Apolo_M (GPRS),9.0,6.04,14.69,99.53,0.0,854.65
2024-10-04 02:00:00,Baures S.(GPRS),0.0,0.0,25.1,64.6,0.0,994.6
2024-10-04 02:00:00,Buena Vista S.(GPRS),8.0,9.07,26.0,30.7,0.0,970.0
2024-10-04 02:00:00,Bulo Bulo_M (GPRS),9.0,1.51,21.33,99.58,0.0,984.22
2024-10-04 02:00:00,Camargo_H (GPRS),,,,,0.0,
2024-10-04 02:00:00,Camargo_M (GPRS),4.0,1.8,13.86,43.73,0.0,765.51
2024-10-04 02:00:00,Caranavi_H (GPRS),,,,,0.0,
2024-10-04 02:00:00,Carura_M (GPRS),11.0,1.85,20.33,98.81,0.0,956.95
2024-10-04 02:00:00,Chua Cocani_M (GPRS),16.0,0.38,3.89,82.8,0.0,646.9
2024-10-04 02:00:00,Coroico_H (GPRS),,,,,0.0,
2024-10-04 02:00:00,Cotagaita (GPRS),10.0,0.55,10.23,36.89,0.0,746.17
2024-10-04 02:00:00,Covendo_M (GPRS),4.0,3.07,20.92,99.91,0.0,956.71
2024-10-04 02:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,4.44,24.67,46.85,0.0,985.0
2024-10-04 02:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),6.0,1.93,24.33,54.62,0.0,986.0
2024-10-04 02:00:00,Desaguadero_M,16.0,1.79,4.88,73.15,0.0,648.8
2024-10-04 02:00:00,El Puente_H (GPRS),,,,,0.0,
2024-10-04 02:00:00,Guanay_H (GPRS),,,,,0.0,
2024-10-04 02:00:00,Guayaramerin_M (GPRS),15.0,1.2,25.77,98.55,0.0,995.35
2024-10-04 02:00:00,Huacata_M (GPRS),7.0,2.84,8.16,74.53,0.0,730.8
2024-10-04 02:00:00,Huancane Corapata_M (GPRS),16.0,2.15,3.3,76.14,0.0,642.3
2024-10-04 02:00:00,Huarisuyo (GPRS),1.0,2.72,1.2,86.2,0.0,646.3
2024-10-04 02:00:00,Incapampa - Coroico_M (GPRS),4.0,4.09,15.64,99.82,0.0,817.72
2024-10-04 02:00:00,Isla Suriqui_M (GPRS),16.0,0.98,6.12,89.1,0.0,648.3
2024-10-04 02:00:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,501.7
2024-10-04 02:00:00,Ixiamas S.(GPRS),9.0,4.12,26.8,57.6,0.0,980.5
2024-10-04 02:00:00,Ixiamas_M (GPRS),2.0,3.85,-2.07,75.9,0.0,981.94
2024-10-04 02:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.17,3.4,79.02,0.0,647.2
2024-10-04 02:00:00,La Asunta_H (GPRS),,,,,0.0,
2024-10-04 02:00:00,Linkupata_M (GPRS),1.0,4.28,6.73,81.1,0.0,632.8
2024-10-04 02:00:00,Mairana_M (GPRS),10.0,0.73,20.19,43.49,0.0,874.0
2024-10-04 02:00:00,Mecapaca_M (GPRS),2.0,1.31,9.77,99.69,0.0,729.08
2024-10-04 02:00:00,Mizque - SDC (GPRS),16.0,0.86,15.03,74.75,0.0,800.0
2024-10-04 02:00:00,Omereque - SDC (GPRS),4.0,1.88,19.24,61.15,0.0,841.0
2024-10-04 02:00:00,Pailon - Pozo del Tigre (GPRS),7.0,3.12,25.3,48.14,0.0,984.0
2024-10-04 02:00:00,Palos Blancos S.(GPRS),4.0,2.16,20.5,97.7,0.0,958.4
2024-10-04 02:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-10-04 02:00:00,Palos Blancos_M (GPRS),6.0,2.34,21.32,99.98,0.0,966.82
2024-10-04 02:00:00,PampasAzurduy_EM (SAT),12.0,0.86,4.29,86.6,0.0,764.8
