fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-06-04 13:00:00,Putucuni Calientes (GPRS),,,6.69,61.92,0.0,
2026-06-04 13:00:00,Quetenas (GPRS),16.0,6.55,11.1,16.74,0.0,618.9
2026-06-04 13:00:00,RÃ­o Chilenas (GPRS),14.0,3.89,8.92,16.77,0.0,599.2
2026-06-04 13:00:00,Sacacani_M (GPRS),16.0,5.3,12.02,39.55,0.0,640.6
2026-06-04 13:00:00,San Antonio - Los Ãngeles (GPRS),4.0,0.64,29.64,59.83,0.0,995.0
2026-06-04 13:00:00,San Jacinto_M (GPRS),10.0,0.58,21.16,56.66,0.0,814.0
2026-06-04 13:00:00,San Julian - Comunidad Los Angeles (GPRS),4.0,2.39,33.66,41.67,0.0,991.0
2026-06-04 13:00:00,San Julian - Nucleo 32 (GPRS),3.0,1.87,32.33,44.05,0.0,993.0
2026-06-04 13:00:00,San Pablo de Lipez (GPRS),13.0,3.44,10.28,15.05,0.0,630.5
2026-06-04 13:00:00,San Pedro - RÃ­o Victoria (GPRS),6.0,0.76,30.83,60.17,0.0,996.0
2026-06-04 13:00:00,San Pedro de Tiquina_M (GPRS),16.0,3.88,9.86,56.81,0.0,648.7
2026-06-04 13:00:00,Sunjani (GPRS),,,12.8,44.03,0.0,
2026-06-04 13:00:00,Templo (GPRS),,,9.56,44.69,0.0,
2026-06-04 13:00:00,Temporal - SDC (GPRS),8.0,1.75,19.21,28.29,0.0,732.2
2026-06-04 13:00:00,Tiraque_M (GPRS),12.0,3.48,13.96,40.02,0.0,692.5
2026-06-04 13:00:00,Toledo (GPRS),16.0,1.95,13.53,25.04,0.0,657.0
2026-06-04 13:00:00,Totora Qhocha_M,14.0,0.6,11.51,36.95,0.0,653.4
2026-06-04 13:00:00,Viacha_M (GPRS),16.0,4.74,12.65,38.89,0.0,645.0
2026-06-04 13:00:00,Vila Vila - SDC (GPRS),9.0,1.91,19.55,40.27,0.0,754.0
2026-06-04 13:00:00,Viscachas Chirage (GPRS),,,9.85,63.02,0.0,
2026-06-04 13:00:00,Vivero Chimboco - SDC (GPRS),5.0,0.68,20.23,30.96,0.0,739.1
2026-06-04 13:00:00,Vivero Viloma - SDC (GPRS),2.0,2.75,19.66,32.84,0.0,745.2
2026-06-04 13:05:00,Presa Misicuni (GPRS),15.0,5.17,9.31,63.87,0.0,650.87
2026-06-04 13:10:00,4 Esquinas (GPRS),,,10.65,50.18,0.0,
2026-06-04 13:10:00,Aguadas (GPRS),,,13.49,45.94,0.0,
2026-06-04 13:10:00,Presa Misicuni (GPRS),15.0,9.75,9.15,63.81,0.0,650.76
2026-06-04 13:10:00,Putucuni Calientes (GPRS),,,7.1,57.4,0.0,
2026-06-04 13:10:00,Sunjani (GPRS),,,11.77,43.79,0.0,
2026-06-04 13:10:00,Templo (GPRS),,,9.21,44.88,0.0,
2026-06-04 13:10:00,Viscachas Chirage (GPRS),,,9.73,66.2,0.0,
2026-06-04 13:15:00,Aiquile (GPRS),3.0,2.52,27.73,31.75,0.0,959.0
2026-06-04 13:15:00,Alto PeÃ±as (GPRS),12.0,6.61,12.12,46.44,0.0,629.9
2026-06-04 13:15:00,Anzaldo_M (GPRS),1.0,6.86,16.83,35.17,0.0,712.08
2026-06-04 13:15:00,Apolo_M (GPRS),9.0,6.22,21.22,68.8,0.0,856.47
2026-06-04 13:15:00,Camargo_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Camargo_M (GPRS),14.0,5.29,22.04,25.92,0.0,764.46
2026-06-04 13:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Carura_M - Guanay (GPRS),12.0,5.71,25.52,68.83,0.0,955.77
2026-06-04 13:15:00,Chacala Iniaf (GPRS),11.0,13.77,11.0,15.3,0.0,649.3
2026-06-04 13:15:00,Chua Cocani_M (GPRS),16.0,2.39,11.28,60.85,0.0,646.5
2026-06-04 13:15:00,Coroico_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Cota Cota Baja_M (GPRS),16.0,6.52,12.59,43.52,0.0,647.0
2026-06-04 13:15:00,Cotagaita (GPRS),4.0,0.35,22.26,30.14,0.0,745.48
2026-06-04 13:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Covendo_M (GPRS),11.0,3.76,29.27,66.44,0.0,955.44
2026-06-04 13:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),2.0,3.18,30.72,49.31,0.0,990.0
2026-06-04 13:15:00,Desaguadero_M,16.0,4.91,10.58,58.0,0.0,648.4
2026-06-04 13:15:00,El Puente_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Guanay_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Guayaramerin_M (GPRS),8.0,10.16,32.97,49.6,0.0,1000.07
2026-06-04 13:15:00,Huacata_M (GPRS),3.0,2.88,15.3,61.8,0.0,730.6
2026-06-04 13:15:00,Huancane Corapata_M (GPRS),16.0,3.27,12.45,38.54,0.0,641.6
2026-06-04 13:15:00,Huarisuyo (GPRS),12.0,3.68,11.59,49.85,0.0,646.1
2026-06-04 13:15:00,Incapampa - Coroico_M (GPRS),5.0,6.62,19.14,76.88,0.0,819.26
2026-06-04 13:15:00,Isla Suriqui_M (GPRS),16.0,0.6,11.22,48.38,0.0,648.0
2026-06-04 13:15:00,Ixiamas S.(GPRS),9.0,2.56,26.1,85.5,0.0,985.1
2026-06-04 13:15:00,Ixiamas_M (GPRS),7.0,5.87,26.34,77.45,0.0,987.72
2026-06-04 13:15:00,JesÃºs de Machaca_M (GPRS),16.0,6.71,13.19,34.69,0.0,646.5
2026-06-04 13:15:00,Laguna Colorada (GPRS),13.0,7.97,10.03,18.29,0.0,620.5
2026-06-04 13:15:00,Linkupata_M (GPRS),8.0,2.23,9.05,54.23,0.0,632.7
2026-06-04 13:15:00,Mecapaca_M (GPRS),9.0,9.32,20.2,41.84,0.0,728.24
2026-06-04 13:15:00,Mizque - SDC (GPRS),16.0,2.09,23.7,32.45,0.0,801.0
2026-06-04 13:15:00,Omereque - SDC (GPRS),3.0,4.6,24.76,40.64,0.0,841.0
2026-06-04 13:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,PampasAzurduy_EM (SAT),8.0,3.17,19.31,50.05,0.0,764.3
2026-06-04 13:15:00,Paniagua_M (GPRS),5.0,8.35,24.91,71.64,0.0,898.71
2026-06-04 13:15:00,Parotani - Sipe Sipe (GPRS),4.0,2.35,23.79,28.98,0.0,759.4
2026-06-04 13:15:00,Patacamaya Iniaf (GPRS),,,14.5,22.8,0.0,650.9
2026-06-04 13:15:00,Pocona - SDC (GPRS),16.0,3.38,18.58,47.19,0.0,501.2
2026-06-04 13:15:00,Pojo - SDC (GPRS),3.0,8.61,18.22,62.18,0.0,804.0
2026-06-04 13:15:00,Potolo_M (GPRS),2.0,2.85,0.0,0.0,0.0,706.7
2026-06-04 13:15:00,Presa Misicuni (GPRS),14.0,7.37,9.41,63.77,0.0,650.83
2026-06-04 13:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-06-04 13:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-06-04 13:15:00,Quetenas (GPRS),16.0,7.27,10.51,15.79,0.0,618.9
2026-06-04 13:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,RÃ­o Chilenas (GPRS),14.0,6.34,8.95,15.82,0.0,599.2
2026-06-04 13:15:00,Sacacani_M (GPRS),16.0,4.33,12.42,37.34,0.0,640.4
2026-06-04 13:15:00,Salinas Iniaf (GPRS),7.0,9.6,11.9,16.1,0.0,657.4
2026-06-04 13:15:00,Salo_M (GPRS),15.0,24.07,19.76,5.93,0.0,691.86
2026-06-04 13:15:00,San Antonio - Los Ãngeles (GPRS),2.0,3.23,31.26,57.39,0.0,995.0
2026-06-04 13:15:00,San Buenaventura_M (GPRS),8.0,2.89,27.28,84.12,0.0,988.0
2026-06-04 13:15:00,San Jacinto_M (GPRS),9.0,1.11,21.6,53.7,0.0,814.0
2026-06-04 13:15:00,San Julian - Comunidad Los Angeles (GPRS),2.0,2.7,33.99,40.1,0.0,990.0
2026-06-04 13:15:00,San Julian - Nucleo 32 (GPRS),1.0,0.39,32.85,43.21,0.0,993.0
2026-06-04 13:15:00,San Pablo de Lipez (GPRS),14.0,6.83,10.5,15.25,0.0,630.1
2026-06-04 13:15:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.0,31.27,63.57,0.0,996.0
2026-06-04 13:15:00,San Pedro de Tiquina_M (GPRS),16.0,5.38,10.12,57.53,0.0,648.5
2026-06-04 13:15:00,Sichez_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Sultaca_M (GPRS),6.0,7.97,14.54,35.73,0.0,670.82
2026-06-04 13:15:00,Temporal - SDC (GPRS),9.0,2.59,19.8,27.15,0.0,731.8
2026-06-04 13:15:00,Tiraque_M (GPRS),9.0,6.35,14.38,41.42,0.0,692.6
2026-06-04 13:15:00,Toledo (GPRS),16.0,2.12,14.4,23.37,0.0,656.7
2026-06-04 13:15:00,Toralapa Iniaf (GPRS),,,13.3,40.6,0.0,672.7
2026-06-04 13:15:00,Totora Qhocha_M,15.0,2.56,10.86,57.75,0.0,653.3
2026-06-04 13:15:00,Totora i_M (GPRS),3.0,10.99,17.85,25.38,0.0,721.15
2026-06-04 13:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Viacha_M (GPRS),16.0,4.44,12.99,34.72,0.0,644.7
2026-06-04 13:15:00,Vila Vila - SDC (GPRS),8.0,2.84,19.31,40.49,0.0,753.6
2026-06-04 13:15:00,Villa Rivero_M (GPRS),12.0,4.27,19.85,27.31,0.0,738.41
2026-06-04 13:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-06-04 13:15:00,Vivero Chimboco - SDC (GPRS),14.0,1.86,21.21,28.59,0.0,739.0
2026-06-04 13:15:00,Vivero Viloma - SDC (GPRS),6.0,2.62,20.72,29.18,0.0,744.9
2026-06-04 13:20:00,4 Esquinas (GPRS),,,10.65,51.24,0.0,
2026-06-04 13:20:00,Aguadas (GPRS),,,13.63,45.47,0.0,
2026-06-04 13:20:00,Presa Misicuni (GPRS),16.0,6.97,9.25,64.83,0.0,650.75
2026-06-04 13:20:00,Putucuni Calientes (GPRS),,,7.11,59.54,0.0,
2026-06-04 13:20:00,Sunjani (GPRS),,,10.37,50.37,0.0,
2026-06-04 13:20:00,Templo (GPRS),,,9.42,47.19,0.0,
2026-06-04 13:20:00,Viscachas Chirage (GPRS),,,9.58,64.14,0.0,
2026-06-04 13:25:00,Presa Misicuni (GPRS),16.0,7.24,9.43,64.55,0.0,650.71
2026-06-04 13:30:00,4 Esquinas (GPRS),,,10.12,51.31,0.0,
2026-06-04 13:30:00,Aguadas (GPRS),,,11.51,51.39,0.0,
2026-06-04 13:30:00,Aiquile (GPRS),5.0,1.37,27.86,31.66,0.0,958.0
2026-06-04 13:30:00,Alto PeÃ±as (GPRS),12.0,7.89,11.89,45.94,0.0,629.7
2026-06-04 13:30:00,Anzaldo_M (GPRS),8.0,4.51,18.33,31.12,0.0,711.92
2026-06-04 13:30:00,Apolo_M (GPRS),9.0,6.21,20.56,67.65,0.0,856.25
2026-06-04 13:30:00,Camargo_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Camargo_M (GPRS),13.0,3.92,22.36,25.6,0.0,764.19
2026-06-04 13:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Carura_M - Guanay (GPRS),14.0,6.26,26.92,61.46,0.0,955.45
2026-06-04 13:30:00,Chacala Iniaf (GPRS),11.0,11.88,10.9,17.9,0.0,649.2
2026-06-04 13:30:00,Chua Cocani_M (GPRS),16.0,3.4,9.66,62.6,0.0,646.4
2026-06-04 13:30:00,Coroico_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Cota Cota Baja_M (GPRS),16.0,7.92,12.86,45.93,0.0,646.8
2026-06-04 13:30:00,Cotagaita (GPRS),5.0,1.78,23.14,29.46,0.0,745.07
2026-06-04 13:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Covendo_M (GPRS),12.0,3.16,28.58,65.06,0.0,955.15
2026-06-04 13:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),4.0,0.34,30.72,48.92,0.0,989.0
2026-06-04 13:30:00,Desaguadero_M,16.0,3.77,10.53,58.26,0.0,648.2
2026-06-04 13:30:00,El Puente_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Guanay_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Guayaramerin_M (GPRS),7.0,8.54,33.64,50.43,0.0,999.95
2026-06-04 13:30:00,Huacata_M (GPRS),3.0,5.4,15.49,60.78,0.0,730.4
2026-06-04 13:30:00,Huancane Corapata_M (GPRS),16.0,5.47,12.6,33.25,0.0,641.4
2026-06-04 13:30:00,Huarisuyo (GPRS),13.0,3.6,11.99,45.86,0.0,645.9
2026-06-04 13:30:00,Incapampa - Coroico_M (GPRS),5.0,7.8,20.18,79.79,0.0,819.03
2026-06-04 13:30:00,Isla Suriqui_M (GPRS),16.0,1.37,11.64,50.72,0.0,647.8
2026-06-04 13:30:00,Ixiamas S.(GPRS),7.0,1.96,27.2,79.3,0.0,984.7
2026-06-04 13:30:00,Ixiamas_M (GPRS),7.0,7.54,27.05,71.51,0.0,987.24
2026-06-04 13:30:00,JesÃºs de Machaca_M (GPRS),16.0,6.44,13.39,33.77,0.0,646.3
2026-06-04 13:30:00,Laguna Colorada (GPRS),14.0,7.65,10.4,18.05,0.0,620.2
2026-06-04 13:30:00,Linkupata_M (GPRS),9.0,2.59,9.31,56.9,0.0,632.5
2026-06-04 13:30:00,Mecapaca_M (GPRS),9.0,8.95,20.47,41.23,0.0,727.91
2026-06-04 13:30:00,Mizque - SDC (GPRS),16.0,1.36,24.27,31.08,0.0,800.0
2026-06-04 13:30:00,Omereque - SDC (GPRS),2.0,6.66,24.98,38.96,0.0,841.0
2026-06-04 13:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,PampasAzurduy_EM (SAT),9.0,3.06,19.5,49.79,0.0,764.1
2026-06-04 13:30:00,Paniagua_M (GPRS),5.0,10.44,27.04,65.27,0.0,898.41
2026-06-04 13:30:00,Parotani - Sipe Sipe (GPRS),5.0,1.81,23.7,28.71,0.0,759.4
2026-06-04 13:30:00,Patacamaya Iniaf (GPRS),,,14.0,24.4,0.0,650.8
2026-06-04 13:30:00,Pocona - SDC (GPRS),16.0,5.28,19.17,47.04,0.0,501.1
2026-06-04 13:30:00,Pojo - SDC (GPRS),2.0,7.74,18.86,61.66,0.0,804.0
2026-06-04 13:30:00,Potolo_M (GPRS),3.0,4.08,0.0,0.0,0.0,706.4
2026-06-04 13:30:00,Presa Misicuni (GPRS),16.0,8.33,9.45,64.89,0.0,650.62
2026-06-04 13:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-06-04 13:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-06-04 13:30:00,Putucuni Calientes (GPRS),,,7.41,59.3,0.0,
2026-06-04 13:30:00,Quetenas (GPRS),16.0,7.92,11.19,16.86,0.0,618.9
2026-06-04 13:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,RÃ­o Chilenas (GPRS),13.0,6.0,8.73,16.05,0.0,599.2
2026-06-04 13:30:00,Sacacani_M (GPRS),16.0,1.12,12.68,35.33,0.0,640.2
2026-06-04 13:30:00,Salinas Iniaf (GPRS),5.0,11.07,12.2,15.7,0.0,657.2
2026-06-04 13:30:00,Salo_M (GPRS),15.0,20.54,19.54,6.11,0.0,691.62
2026-06-04 13:30:00,San Antonio - Los Ãngeles (GPRS),1.0,2.78,31.29,56.16,0.0,995.0
2026-06-04 13:30:00,San Buenaventura_M (GPRS),8.0,2.98,27.67,80.73,0.0,987.99
2026-06-04 13:30:00,San Jacinto_M (GPRS),8.0,1.98,22.53,51.75,0.0,814.0
2026-06-04 13:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,1.97,33.47,36.26,0.0,990.0
2026-06-04 13:30:00,San Julian - Nucleo 32 (GPRS),14.0,2.33,32.79,41.32,0.0,993.0
2026-06-04 13:30:00,San Pablo de Lipez (GPRS),12.0,5.1,10.84,15.26,0.0,629.8
2026-06-04 13:30:00,San Pedro - RÃ­o Victoria (GPRS),13.0,1.43,31.15,59.9,0.0,996.0
2026-06-04 13:30:00,San Pedro de Tiquina_M (GPRS),16.0,4.92,10.52,54.73,0.0,648.3
2026-06-04 13:30:00,Sichez_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Sultaca_M (GPRS),7.0,6.46,13.5,35.63,0.0,670.61
2026-06-04 13:30:00,Sunjani (GPRS),,,10.39,54.11,0.0,
2026-06-04 13:30:00,Templo (GPRS),,,9.63,50.25,0.0,
2026-06-04 13:30:00,Temporal - SDC (GPRS),8.0,1.41,20.34,25.37,0.0,731.5
2026-06-04 13:30:00,Tiraque_M (GPRS),9.0,3.94,14.45,41.96,0.0,692.5
2026-06-04 13:30:00,Toledo (GPRS),16.0,3.35,14.09,23.48,0.0,656.6
2026-06-04 13:30:00,Toralapa Iniaf (GPRS),,,13.5,37.4,0.0,672.6
2026-06-04 13:30:00,Totora Qhocha_M,2.0,3.04,11.18,59.12,0.0,653.0
2026-06-04 13:30:00,Totora i_M (GPRS),2.0,10.69,18.77,23.63,0.0,720.78
2026-06-04 13:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Viacha_M (GPRS),16.0,4.69,13.51,32.57,0.0,644.5
2026-06-04 13:30:00,Vila Vila - SDC (GPRS),6.0,3.48,19.67,40.2,0.0,753.3
2026-06-04 13:30:00,Villa Rivero_M (GPRS),9.0,4.51,20.31,25.72,0.0,738.2
2026-06-04 13:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-06-04 13:30:00,Viscachas Chirage (GPRS),,,9.58,64.36,0.0,
2026-06-04 13:30:00,Vivero Chimboco - SDC (GPRS),8.0,1.7,20.7,28.65,0.0,738.8
2026-06-04 13:30:00,Vivero Viloma - SDC (GPRS),4.0,2.28,20.43,28.83,0.0,744.5
2026-06-04 13:35:00,Presa Misicuni (GPRS),15.0,5.13,9.19,65.11,0.0,650.63
2026-06-04 13:40:00,4 Esquinas (GPRS),,,10.88,51.71,0.0,
2026-06-04 13:40:00,Aguadas (GPRS),,,12.89,50.99,0.0,
2026-06-04 13:40:00,Presa Misicuni (GPRS),15.0,5.9,9.18,66.11,0.0,650.56
2026-06-04 13:40:00,Putucuni Calientes (GPRS),,,7.57,55.34,0.0,
2026-06-04 13:40:00,Sunjani (GPRS),,,10.02,52.07,0.0,
2026-06-04 13:40:00,Templo (GPRS),,,7.79,56.91,0.0,
2026-06-04 13:40:00,Viscachas Chirage (GPRS),,,9.82,64.94,0.0,
2026-06-04 13:44:00,Anzaldo_M (GPRS),5.0,9.31,18.55,29.38,0.0,711.73
2026-06-04 13:44:00,Apolo_M (GPRS),9.0,5.99,21.27,64.81,0.0,856.03
2026-06-04 13:44:00,Camargo_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Camargo_M (GPRS),12.0,5.62,23.02,24.35,0.0,763.9
2026-06-04 13:44:00,Caranavi_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Carura_M - Guanay (GPRS),9.0,2.66,26.16,66.42,0.0,955.2
2026-06-04 13:44:00,Chacala Iniaf (GPRS),12.0,14.76,10.8,15.8,0.0,649.1
2026-06-04 13:44:00,Coroico_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Cotagaita_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Covendo_M (GPRS),13.0,2.92,28.1,71.85,0.0,955.03
2026-06-04 13:44:00,El Puente_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Guanay_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Guayaramerin_M (GPRS),7.0,8.46,33.35,50.8,0.0,999.77
2026-06-04 13:44:00,Incapampa - Coroico_M (GPRS),3.0,6.72,23.48,67.81,0.0,818.74
2026-06-04 13:44:00,Ixiamas S.(GPRS),2.0,1.8,27.4,77.7,0.0,984.3
2026-06-04 13:44:00,Ixiamas_M (GPRS),7.0,9.89,26.83,73.07,0.0,986.98
2026-06-04 13:44:00,Mecapaca_M (GPRS),9.0,8.64,20.39,40.09,0.0,727.63
2026-06-04 13:44:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Paniagua_M (GPRS),5.0,11.21,25.15,71.87,0.0,898.17
2026-06-04 13:44:00,Patacamaya Iniaf (GPRS),,,13.8,25.5,0.0,650.6
2026-06-04 13:44:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Salinas Iniaf (GPRS),7.0,12.84,12.3,15.9,0.0,657.1
2026-06-04 13:44:00,Salo_M (GPRS),15.0,18.64,19.65,5.69,0.0,691.35
2026-06-04 13:44:00,San Buenaventura_M (GPRS),8.0,2.39,28.24,78.88,0.0,987.74
2026-06-04 13:44:00,Sichez_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Sultaca_M (GPRS),7.0,9.03,14.03,36.21,0.0,670.46
2026-06-04 13:44:00,Toralapa Iniaf (GPRS),,,13.2,40.6,0.0,672.4
2026-06-04 13:44:00,Totora i_M (GPRS),3.0,9.28,19.26,21.81,0.0,720.43
2026-06-04 13:44:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-06-04 13:44:00,Villa Rivero_M (GPRS),13.0,4.45,21.15,24.97,0.0,737.95
2026-06-04 13:44:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-06-04 13:45:00,Aiquile (GPRS),3.0,3.51,26.58,32.35,0.0,958.0
2026-06-04 13:45:00,Alto PeÃ±as (GPRS),12.0,5.53,12.41,44.48,0.0,629.6
2026-06-04 13:45:00,Chua Cocani_M (GPRS),16.0,0.64,10.65,54.97,0.0,646.1
2026-06-04 13:45:00,Cota Cota Baja_M (GPRS),16.0,6.56,12.05,46.16,0.0,646.7
2026-06-04 13:45:00,Cotagaita (GPRS),7.0,2.48,23.41,27.72,0.0,744.73
2026-06-04 13:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),3.0,1.25,31.24,42.15,0.0,989.0
2026-06-04 13:45:00,Desaguadero_M,16.0,3.6,10.72,59.5,0.0,648.0
2026-06-04 13:45:00,Huacata_M (GPRS),2.0,5.2,16.08,60.07,0.0,730.2
2026-06-04 13:45:00,Huancane Corapata_M (GPRS),16.0,5.61,12.84,34.3,0.0,641.3
2026-06-04 13:45:00,Huarisuyo (GPRS),14.0,4.19,12.64,44.01,0.0,645.6
2026-06-04 13:45:00,Isla Suriqui_M (GPRS),16.0,1.17,12.09,47.27,0.0,647.6
2026-06-04 13:45:00,JesÃºs de Machaca_M (GPRS),16.0,5.54,14.1,27.91,0.0,646.2
2026-06-04 13:45:00,Laguna Colorada (GPRS),13.0,13.97,10.43,18.07,0.0,619.8
2026-06-04 13:45:00,Linkupata_M (GPRS),8.0,1.26,8.65,57.09,0.0,632.4
2026-06-04 13:45:00,Mizque - SDC (GPRS),8.0,1.6,24.43,31.81,0.0,800.0
2026-06-04 13:45:00,Omereque - SDC (GPRS),3.0,6.61,24.85,39.24,0.0,841.0
2026-06-04 13:45:00,PampasAzurduy_EM (SAT),8.0,2.66,19.43,49.47,0.0,763.8
2026-06-04 13:45:00,Parotani - Sipe Sipe (GPRS),8.0,0.56,22.96,30.43,0.0,759.4
2026-06-04 13:45:00,Pocona - SDC (GPRS),14.0,3.48,18.79,48.62,0.0,501.2
2026-06-04 13:45:00,Pojo - SDC (GPRS),1.0,7.55,19.26,59.77,0.0,803.0
2026-06-04 13:45:00,Potolo_M (GPRS),4.0,2.98,0.0,0.0,0.0,706.2
2026-06-04 13:45:00,Presa Misicuni (GPRS),16.0,6.96,9.12,66.2,0.0,650.54
2026-06-04 13:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-06-04 13:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-06-04 13:45:00,Quetenas (GPRS),16.0,8.12,11.56,16.01,0.0,618.9
2026-06-04 13:45:00,RÃ­o Chilenas (GPRS),14.0,7.01,9.48,14.36,0.0,599.2
2026-06-04 13:45:00,Sacacani_M (GPRS),16.0,4.13,13.13,32.14,0.0,640.0
2026-06-04 13:45:00,San Antonio - Los Ãngeles (GPRS),15.0,0.86,31.66,53.92,0.0,994.0
2026-06-04 13:45:00,San Jacinto_M (GPRS),10.0,0.87,22.34,52.59,0.0,814.0
2026-06-04 13:45:00,San Julian - Comunidad Los Angeles (GPRS),0.0,2.81,33.41,34.1,0.0,990.0
2026-06-04 13:45:00,San Julian - Nucleo 32 (GPRS),14.0,2.45,32.67,41.45,0.0,993.0
2026-06-04 13:45:00,San Pablo de Lipez (GPRS),12.0,6.45,10.47,15.39,0.0,629.7
2026-06-04 13:45:00,San Pedro - RÃ­o Victoria (GPRS),13.0,0.47,31.6,53.21,0.0,995.0
2026-06-04 13:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.94,10.74,54.73,0.0,648.2
2026-06-04 13:45:00,Temporal - SDC (GPRS),8.0,0.37,20.28,25.07,0.0,731.4
2026-06-04 13:45:00,Tiraque_M (GPRS),10.0,4.43,14.74,38.19,0.0,692.3
2026-06-04 13:45:00,Toledo (GPRS),16.0,1.85,13.82,22.06,0.0,656.5
2026-06-04 13:45:00,Totora Qhocha_M,4.0,1.93,11.64,54.56,0.0,653.0
2026-06-04 13:45:00,Viacha_M (GPRS),16.0,6.85,14.1,29.18,0.0,644.2
2026-06-04 13:45:00,Vila Vila - SDC (GPRS),8.0,1.75,19.9,39.21,0.0,753.0
2026-06-04 13:45:00,Vivero Chimboco - SDC (GPRS),15.0,0.23,21.46,23.4,0.0,738.6
2026-06-04 13:45:00,Vivero Viloma - SDC (GPRS),6.0,2.28,21.09,30.21,0.0,744.3
2026-06-04 13:50:00,4 Esquinas (GPRS),,,10.29,53.01,0.0,
2026-06-04 13:50:00,Aguadas (GPRS),,,11.52,55.23,0.0,
2026-06-04 13:50:00,Presa Misicuni (GPRS),14.0,4.07,9.18,66.57,0.0,650.59
2026-06-04 13:50:00,Putucuni Calientes (GPRS),,,8.18,59.44,0.0,
2026-06-04 13:50:00,Sunjani (GPRS),,,10.2,55.87,0.0,
2026-06-04 13:50:00,Templo (GPRS),,,7.97,58.82,0.0,
2026-06-04 13:50:00,Viscachas Chirage (GPRS),,,9.97,65.33,0.0,
2026-06-04 13:55:00,Presa Misicuni (GPRS),15.0,7.16,9.46,65.74,0.0,650.53
2026-06-04 14:00:00,4 Esquinas (GPRS),,,10.44,52.04,0.0,
2026-06-04 14:00:00,Aguadas (GPRS),,,12.33,50.36,0.0,
2026-06-04 14:00:00,Aiquile (GPRS),3.0,6.7,24.6,34.94,0.0,957.0
2026-06-04 14:00:00,Alto PeÃ±as (GPRS),12.0,5.02,11.81,46.09,0.0,629.5
2026-06-04 14:00:00,Anzaldo_M (GPRS),3.0,5.72,18.2,29.37,0.0,711.59
2026-06-04 14:00:00,Apolo_M (GPRS),12.0,3.46,22.21,62.31,0.0,855.82
2026-06-04 14:00:00,Camargo_H (GPRS),,,,,0.0,
2026-06-04 14:00:00,Camargo_M (GPRS),13.0,4.56,23.47,21.57,0.0,763.64
2026-06-04 14:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-06-04 14:00:00,Carura_M - Guanay (GPRS),9.0,3.44,25.96,62.79,0.0,954.88
