fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-07-02 16:00:00,Templo (GPRS),,,6.15,14.98,0.0,
2023-07-02 16:00:00,Temporal - SDC (GPRS),1.0,4.5,16.85,9.74,0.0,727.6
2023-07-02 16:00:00,Tiahuanaco_M (GPRS),16.0,1.7,0.63,42.24,0.0,645.7
2023-07-02 16:00:00,Tiraque_M (GPRS),16.0,0.34,10.2,27.12,0.0,688.8
2023-07-02 16:00:00,Toma Ravelo_H (GPRS),1.0,2.52,8.88,31.87,0.0,704.9
2023-07-02 16:00:00,Trinidad,15.0,8.0,31.0,48.4,,992.5
2023-07-02 16:00:00,Vacas - SDC (GPRS),13.0,4.16,9.92,40.13,0.0,670.9
2023-07-02 16:00:00,Viacha_M (GPRS),16.0,1.09,7.19,24.14,0.0,643.5
2023-07-02 16:00:00,Vila Vila - SDC (GPRS),13.0,2.63,15.65,20.77,0.0,747.9
2023-07-02 16:00:00,Viru Viru,16.0,15.0,27.0,61.1,,965.5
2023-07-02 16:00:00,Viscachas Chirage (GPRS),,,5.68,26.77,0.0,
2023-07-02 16:00:00,Vivero Chimboco - SDC (GPRS),11.0,0.1,15.55,14.64,0.0,734.2
2023-07-02 16:00:00,Vivero Viloma - SDC (GPRS),14.0,8.89,19.97,19.83,0.0,739.6
2023-07-02 16:00:00,Wila Cala (GPRS),4.0,2.4,13.46,31.48,0.0,613.24
2023-07-02 16:05:00,Presa Misicuni (GPRS),1.0,0.5,6.2,41.82,0.0,648.96
2023-07-02 16:10:00,Aguadas (GPRS),,,1.33,34.51,0.0,
2023-07-02 16:10:00,Presa Misicuni (GPRS),5.0,2.57,6.07,37.5,0.0,649.0
2023-07-02 16:10:00,Putucuni Calientes (GPRS),,,7.06,13.62,0.0,
2023-07-02 16:10:00,Sunjani (GPRS),,,1.38,31.01,0.0,
2023-07-02 16:10:00,Templo (GPRS),,,6.28,14.05,0.0,
2023-07-02 16:10:00,Viscachas Chirage (GPRS),,,5.41,26.4,0.0,
2023-07-02 16:15:00,Aeropueto Copacabana_M (GPRS),,,,,0.0,
2023-07-02 16:15:00,Aiquile (GPRS),16.0,2.89,31.75,18.04,0.0,943.0
2023-07-02 16:15:00,Alto PeÃ±as (GPRS),2.0,5.14,7.52,21.44,0.0,628.9
2023-07-02 16:15:00,Aroma (GPRS),1.0,0.0,16.06,8.16,0.0,652.3
2023-07-02 16:15:00,Chua Cocani_M (GPRS),16.0,0.28,6.11,17.39,0.0,644.7
2023-07-02 16:15:00,Comarapa (GPRS),16.0,15.29,18.88,68.34,0.0,815.0
2023-07-02 16:15:00,Cota Cota Baja_M (GPRS),16.0,3.31,3.88,34.45,0.0,645.9
2023-07-02 16:15:00,Cotagaita (GPRS),7.0,2.51,9.71,14.73,0.0,741.67
2023-07-02 16:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,2.16,23.15,78.66,0.0,982.0
2023-07-02 16:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,1.42,23.98,67.97,0.0,983.0
2023-07-02 16:15:00,Desaguadero_M,16.0,1.07,5.46,52.81,0.0,646.8
2023-07-02 16:15:00,Escoma (GPRS),,,,,0.0,
2023-07-02 16:15:00,Huacata_M (GPRS),9.0,2.13,9.15,92.1,0.0,726.9
2023-07-02 16:15:00,Huancane Corapata_M (GPRS),16.0,3.66,6.58,19.05,0.0,640.3
2023-07-02 16:15:00,Huarisuyo (GPRS),1.0,4.65,0.03,43.82,0.0,643.9
2023-07-02 16:15:00,Isla Suriqui_M (GPRS),16.0,3.55,9.0,19.02,0.0,646.2
2023-07-02 16:15:00,JesÃºs de Machaca_M (GPRS),16.0,4.5,2.61,21.06,0.0,644.9
2023-07-02 16:15:00,Linkupata_M (GPRS),15.0,1.14,10.12,14.58,0.0,630.2
2023-07-02 16:15:00,Mizque - SDC (GPRS),15.0,0.95,13.61,51.85,0.0,796.0
2023-07-02 16:15:00,Pailon - Pozo del Tigre (GPRS),1.0,1.59,23.56,69.3,0.0,981.0
2023-07-02 16:15:00,PampasAzurduy_EM (SAT),4.0,3.13,12.61,89.2,0.0,759.1
2023-07-02 16:15:00,Parotani - Sipe Sipe (GPRS),15.0,3.02,20.58,24.37,0.0,753.5
2023-07-02 16:15:00,Pocona - SDC (GPRS),2.0,5.39,13.4,57.51,0.0,501.3
2023-07-02 16:15:00,Pojo - SDC (GPRS),14.0,5.02,13.35,72.22,0.0,797.9
2023-07-02 16:15:00,Potolo_M (GPRS),9.0,2.99,0.0,0.0,0.0,702.9
2023-07-02 16:15:00,Presa Calderas_M (GPRS),3.0,0.98,13.48,74.85,0.0,785.1
2023-07-02 16:15:00,Presa El Peral_M (GPRS),5.0,3.34,14.37,37.36,0.0,740.5
2023-07-02 16:15:00,Presa Misicuni (GPRS),6.0,1.75,6.0,35.4,0.0,649.05
2023-07-02 16:15:00,Presa Yana Khakha_M (GPRS),13.0,2.34,11.44,15.86,0.0,707.2
2023-07-02 16:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-07-02 16:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-07-02 16:15:00,Puerto Villarroel (GPRS),0.0,0.0,24.08,90.8,0.0,606.2
2023-07-02 16:15:00,Quila Quila_M (GPRS),14.0,0.44,13.28,23.1,0.0,716.3
2023-07-02 16:15:00,Sacacani_M (GPRS),16.0,1.77,2.22,22.13,0.0,639.3
2023-07-02 16:15:00,San Andres de Machaca_M (GPRS),16.0,2.07,7.17,28.78,0.0,638.1
2023-07-02 16:15:00,San Jacinto_M (GPRS),12.0,0.22,14.09,79.53,0.0,811.0
2023-07-02 16:15:00,San Julian - Comunidad Los Angeles (GPRS),15.0,1.49,23.0,75.13,0.0,984.0
2023-07-02 16:15:00,San Julian - Nucleo 32 (GPRS),0.0,3.17,23.3,77.14,0.0,986.0
2023-07-02 16:15:00,San Pedro - RÃ­o Victoria (GPRS),15.0,2.3,24.58,74.97,0.0,990.0
2023-07-02 16:15:00,San Pedro - San Antonio (GPRS),1.0,1.85,23.48,78.29,0.0,988.0
2023-07-02 16:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.5,16.1,0.0,727.4
2023-07-02 16:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.73,7.82,40.83,0.0,646.9
2023-07-02 16:15:00,San Roque - El Alto (GPRS),16.0,3.05,6.94,24.3,0.0,634.4
2023-07-02 16:15:00,Sauce Pilata - SDC (GPRS),15.0,2.66,15.04,33.62,0.0,730.4
2023-07-02 16:15:00,Tacagua_M (GPRS),2.0,3.3,7.54,13.16,0.0,652.1
2023-07-02 16:15:00,Temporal - SDC (GPRS),2.0,4.25,16.89,9.61,0.0,727.9
2023-07-02 16:15:00,Tiahuanaco_M (GPRS),16.0,1.25,-1.53,45.36,0.0,645.7
2023-07-02 16:15:00,Tiraque_M (GPRS),16.0,2.05,10.32,22.02,0.0,689.1
2023-07-02 16:15:00,Toma Ravelo_H (GPRS),1.0,2.29,8.5,34.13,0.0,705.5
2023-07-02 16:15:00,Vacas - SDC (GPRS),14.0,2.9,10.2,38.76,0.0,671.5
2023-07-02 16:15:00,Viacha_M (GPRS),16.0,2.42,6.48,24.8,0.0,643.6
2023-07-02 16:15:00,Vila Vila - SDC (GPRS),13.0,2.97,15.71,20.79,0.0,748.5
2023-07-02 16:15:00,Vivero Chimboco - SDC (GPRS),6.0,0.39,14.76,16.51,0.0,734.8
2023-07-02 16:15:00,Vivero Viloma - SDC (GPRS),14.0,7.54,19.67,21.14,0.0,740.2
2023-07-02 16:15:00,Wila Cala (GPRS),6.0,1.0,13.55,32.02,0.0,613.21
2023-07-02 16:20:00,Aguadas (GPRS),,,0.93,35.24,0.0,
2023-07-02 16:20:00,Presa Misicuni (GPRS),5.0,1.81,5.71,39.77,0.0,649.08
2023-07-02 16:20:00,Putucuni Calientes (GPRS),,,7.23,14.09,0.0,
2023-07-02 16:20:00,Sunjani (GPRS),,,1.46,30.91,0.0,
2023-07-02 16:20:00,Templo (GPRS),,,5.62,14.63,0.0,
2023-07-02 16:20:00,Viscachas Chirage (GPRS),,,5.45,26.63,0.0,
2023-07-02 16:25:00,Presa Misicuni (GPRS),4.0,2.15,5.7,42.26,0.0,649.16
2023-07-02 16:30:00,Aeropueto Copacabana_M (GPRS),,,,,0.0,
2023-07-02 16:30:00,Aguadas (GPRS),,,1.16,34.53,0.0,
2023-07-02 16:30:00,Aiquile (GPRS),1.0,3.48,30.06,18.63,0.0,943.0
2023-07-02 16:30:00,Alto PeÃ±as (GPRS),2.0,8.28,7.44,21.9,0.0,628.9
2023-07-02 16:30:00,Aroma (GPRS),1.0,0.0,16.02,8.02,0.0,652.3
2023-07-02 16:30:00,Chua Cocani_M (GPRS),16.0,0.45,6.24,17.92,0.0,644.8
2023-07-02 16:30:00,Comarapa (GPRS),15.0,13.76,18.47,70.02,0.0,815.0
2023-07-02 16:30:00,Cota Cota Baja_M (GPRS),16.0,3.77,2.51,38.88,0.0,645.9
2023-07-02 16:30:00,Cotagaita (GPRS),11.0,1.21,9.62,16.5,0.0,741.78
2023-07-02 16:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,2.37,23.22,78.14,0.0,982.0
2023-07-02 16:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,1.57,23.85,68.42,0.0,983.0
2023-07-02 16:30:00,Desaguadero_M,16.0,0.42,5.2,46.36,0.0,646.9
2023-07-02 16:30:00,Escoma (GPRS),,,,,0.0,
2023-07-02 16:30:00,Huacata_M (GPRS),8.0,1.8,8.65,93.7,0.0,727.2
2023-07-02 16:30:00,Huancane Corapata_M (GPRS),16.0,2.77,6.64,18.19,0.0,640.3
2023-07-02 16:30:00,Huarisuyo (GPRS),1.0,4.87,0.47,41.63,0.0,644.0
2023-07-02 16:30:00,Isla Suriqui_M (GPRS),16.0,2.39,8.34,16.48,0.0,646.3
2023-07-02 16:30:00,JesÃºs de Machaca_M (GPRS),16.0,3.45,1.77,21.45,0.0,645.0
2023-07-02 16:30:00,Linkupata_M (GPRS),11.0,1.86,9.99,14.31,0.0,630.4
2023-07-02 16:30:00,Mizque - SDC (GPRS),12.0,2.07,13.58,49.8,0.0,796.3
2023-07-02 16:30:00,Pailon - Pozo del Tigre (GPRS),1.0,1.91,23.35,70.78,0.0,981.0
2023-07-02 16:30:00,PampasAzurduy_EM (SAT),5.0,3.05,12.46,89.2,0.0,759.3
2023-07-02 16:30:00,Parotani - Sipe Sipe (GPRS),15.0,4.15,20.94,25.65,0.0,753.5
2023-07-02 16:30:00,Pocona - SDC (GPRS),1.0,3.77,13.54,56.34,0.0,501.3
2023-07-02 16:30:00,Pojo - SDC (GPRS),14.0,4.46,13.41,72.2,0.0,798.0
2023-07-02 16:30:00,Potolo_M (GPRS),9.0,1.9,0.0,0.0,0.0,703.1
2023-07-02 16:30:00,Presa Calderas_M (GPRS),8.0,1.57,13.41,75.04,0.0,785.3
2023-07-02 16:30:00,Presa El Peral_M (GPRS),5.0,3.79,14.0,39.08,0.0,740.6
2023-07-02 16:30:00,Presa Misicuni (GPRS),4.0,2.31,5.56,43.63,0.0,649.21
2023-07-02 16:30:00,Presa Yana Khakha_M (GPRS),12.0,0.7,9.93,19.72,0.0,707.2
2023-07-02 16:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-07-02 16:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-07-02 16:30:00,Puerto Villarroel (GPRS),16.0,0.21,23.92,90.8,0.0,604.1
2023-07-02 16:30:00,Putucuni Calientes (GPRS),,,6.49,15.94,0.0,
2023-07-02 16:30:00,Quila Quila_M (GPRS),9.0,1.01,12.93,23.41,0.0,716.4
2023-07-02 16:30:00,Sacacani_M (GPRS),16.0,1.57,0.85,24.02,0.0,639.4
2023-07-02 16:30:00,San Andres de Machaca_M (GPRS),16.0,4.87,7.04,27.67,0.0,638.2
2023-07-02 16:30:00,San Jacinto_M (GPRS),9.0,0.12,13.63,80.5,0.0,811.0
2023-07-02 16:30:00,San Julian - Comunidad Los Angeles (GPRS),16.0,1.73,22.93,75.13,0.0,985.0
2023-07-02 16:30:00,San Julian - Nucleo 32 (GPRS),1.0,2.16,23.04,77.99,0.0,986.0
2023-07-02 16:30:00,San Pedro - RÃ­o Victoria (GPRS),1.0,1.44,24.0,76.73,0.0,990.0
2023-07-02 16:30:00,San Pedro - San Antonio (GPRS),2.0,1.96,23.3,79.04,0.0,988.0
2023-07-02 16:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,17.54,15.05,0.0,727.7
2023-07-02 16:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.57,7.43,45.13,0.0,646.9
2023-07-02 16:30:00,San Roque - El Alto (GPRS),16.0,2.95,6.57,24.27,0.0,634.2
2023-07-02 16:30:00,Sauce Pilata - SDC (GPRS),12.0,2.68,15.49,31.72,0.0,730.6
2023-07-02 16:30:00,Sunjani (GPRS),,,1.19,30.04,0.0,
2023-07-02 16:30:00,Tacagua_M (GPRS),2.0,2.99,7.09,12.44,0.0,652.7
2023-07-02 16:30:00,Templo (GPRS),,,6.35,15.5,0.0,
2023-07-02 16:30:00,Temporal - SDC (GPRS),2.0,4.53,16.72,9.67,0.0,728.0
2023-07-02 16:30:00,Tiahuanaco_M (GPRS),16.0,1.31,-1.85,50.11,0.0,645.8
2023-07-02 16:30:00,Tiraque_M (GPRS),16.0,1.33,10.29,23.41,0.0,689.2
2023-07-02 16:30:00,Toma Ravelo_H (GPRS),1.0,1.42,8.43,34.12,0.0,705.8
2023-07-02 16:30:00,Vacas - SDC (GPRS),13.0,1.74,8.96,40.58,0.0,671.6
2023-07-02 16:30:00,Viacha_M (GPRS),16.0,2.13,4.44,28.18,0.0,643.7
2023-07-02 16:30:00,Vila Vila - SDC (GPRS),13.0,2.51,15.44,21.18,0.0,748.7
2023-07-02 16:30:00,Viscachas Chirage (GPRS),,,5.51,24.6,0.0,
2023-07-02 16:30:00,Vivero Chimboco - SDC (GPRS),8.0,1.41,13.6,18.49,0.0,735.0
2023-07-02 16:30:00,Vivero Viloma - SDC (GPRS),14.0,7.26,19.6,22.18,0.0,740.4
2023-07-02 16:30:00,Wila Cala (GPRS),4.0,1.6,12.98,31.65,0.0,613.21
2023-07-02 16:35:00,Presa Misicuni (GPRS),5.0,1.13,5.41,37.91,0.0,649.22
2023-07-02 16:40:00,Aguadas (GPRS),,,0.42,35.98,0.0,
2023-07-02 16:40:00,Presa Misicuni (GPRS),9.0,1.29,5.02,35.32,0.0,649.23
2023-07-02 16:40:00,Putucuni Calientes (GPRS),,,6.8,14.79,0.0,
2023-07-02 16:40:00,Sunjani (GPRS),,,1.16,29.29,0.0,
2023-07-02 16:40:00,Templo (GPRS),,,5.85,15.37,0.0,
2023-07-02 16:40:00,Viscachas Chirage (GPRS),,,5.17,24.88,0.0,
2023-07-02 16:45:00,Aeropueto Copacabana_M (GPRS),,,,,0.0,
2023-07-02 16:45:00,Aiquile (GPRS),2.0,2.57,28.75,18.84,0.0,943.0
2023-07-02 16:45:00,Alto PeÃ±as (GPRS),2.0,7.65,7.68,20.76,0.0,628.9
2023-07-02 16:45:00,Aroma (GPRS),1.0,0.0,16.26,8.1,0.0,652.2
2023-07-02 16:45:00,Chua Cocani_M (GPRS),16.0,0.78,6.32,19.68,0.0,644.8
2023-07-02 16:45:00,Comarapa (GPRS),15.0,21.05,18.41,69.48,0.0,815.0
2023-07-02 16:45:00,Cota Cota Baja_M (GPRS),16.0,3.62,3.48,43.73,0.0,645.9
2023-07-02 16:45:00,Cotagaita (GPRS),7.0,0.27,8.16,18.05,0.0,741.83
2023-07-02 16:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),2.0,2.32,23.02,78.2,0.0,982.0
2023-07-02 16:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,1.6,23.45,69.78,0.0,983.0
2023-07-02 16:45:00,Desaguadero_M,16.0,0.72,5.47,45.45,0.0,647.0
2023-07-02 16:45:00,Escoma (GPRS),,,,,0.0,
2023-07-02 16:45:00,Huacata_M (GPRS),9.0,2.13,8.4,95.9,0.0,727.4
2023-07-02 16:45:00,Huancane Corapata_M (GPRS),16.0,2.08,5.72,22.69,0.0,640.4
2023-07-02 16:45:00,Huarisuyo (GPRS),1.0,4.83,0.47,39.62,0.0,644.1
2023-07-02 16:45:00,Isla Suriqui_M (GPRS),16.0,2.38,9.26,14.99,0.0,646.4
2023-07-02 16:45:00,JesÃºs de Machaca_M (GPRS),16.0,1.83,2.35,20.67,0.0,645.2
2023-07-02 16:45:00,Linkupata_M (GPRS),9.0,0.92,8.94,15.88,0.0,630.4
2023-07-02 16:45:00,Mizque - SDC (GPRS),13.0,0.36,14.47,45.01,0.0,796.5
2023-07-02 16:45:00,Pailon - Pozo del Tigre (GPRS),16.0,1.31,23.03,71.24,0.0,981.0
2023-07-02 16:45:00,PampasAzurduy_EM (SAT),5.0,2.63,12.33,89.8,0.0,759.5
2023-07-02 16:45:00,Parotani - Sipe Sipe (GPRS),13.0,3.16,20.54,27.31,0.0,753.5
2023-07-02 16:45:00,Pocona - SDC (GPRS),16.0,4.36,13.6,56.33,0.0,501.3
2023-07-02 16:45:00,Pojo - SDC (GPRS),14.0,4.59,12.69,73.32,0.0,798.2
2023-07-02 16:45:00,Potolo_M (GPRS),11.0,3.44,0.0,0.0,0.0,703.2
2023-07-02 16:45:00,Presa Calderas_M (GPRS),12.0,0.8,12.1,81.1,0.0,785.5
2023-07-02 16:45:00,Presa El Peral_M (GPRS),4.0,3.41,13.71,40.88,0.0,740.7
2023-07-02 16:45:00,Presa Misicuni (GPRS),7.0,1.07,4.77,36.76,0.0,649.26
2023-07-02 16:45:00,Presa Yana Khakha_M (GPRS),8.0,1.26,8.94,22.59,0.0,707.3
2023-07-02 16:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-07-02 16:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-07-02 16:45:00,Puerto Villarroel (GPRS),0.0,0.0,23.87,90.9,0.0,602.7
2023-07-02 16:45:00,Quila Quila_M (GPRS),8.0,0.85,12.8,23.61,0.0,716.5
2023-07-02 16:45:00,Sacacani_M (GPRS),16.0,3.43,-0.59,25.11,0.0,639.5
2023-07-02 16:45:00,San Andres de Machaca_M (GPRS),16.0,5.0,6.39,29.62,0.0,638.4
2023-07-02 16:45:00,San Jacinto_M (GPRS),11.0,0.26,13.33,81.7,0.0,811.0
2023-07-02 16:45:00,San Julian - Comunidad Los Angeles (GPRS),1.0,1.63,22.81,75.65,0.0,985.0
2023-07-02 16:45:00,San Julian - Nucleo 32 (GPRS),1.0,2.29,22.52,80.6,0.0,986.0
2023-07-02 16:45:00,San Pedro - RÃ­o Victoria (GPRS),14.0,2.76,23.98,76.89,0.0,990.0
2023-07-02 16:45:00,San Pedro - San Antonio (GPRS),16.0,1.75,22.94,80.3,0.0,988.0
2023-07-02 16:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.07,12.92,0.0,727.8
2023-07-02 16:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.96,7.16,43.37,0.0,647.0
2023-07-02 16:45:00,San Roque - El Alto (GPRS),16.0,2.72,6.46,24.0,0.0,634.3
2023-07-02 16:45:00,Sauce Pilata - SDC (GPRS),12.0,1.55,14.39,36.03,0.0,730.7
2023-07-02 16:45:00,Tacagua_M (GPRS),2.0,3.91,6.37,13.09,0.0,652.8
2023-07-02 16:45:00,Temporal - SDC (GPRS),2.0,1.27,16.66,9.94,0.0,728.1
2023-07-02 16:45:00,Tiahuanaco_M (GPRS),16.0,0.58,-2.31,54.16,0.0,645.9
2023-07-02 16:45:00,Tiraque_M (GPRS),16.0,1.55,9.81,23.07,0.0,689.3
2023-07-02 16:45:00,Toma Ravelo_H (GPRS),16.0,1.3,6.55,42.62,0.0,705.9
2023-07-02 16:45:00,Vacas - SDC (GPRS),14.0,2.11,9.09,38.69,0.0,671.7
2023-07-02 16:45:00,Viacha_M (GPRS),16.0,1.52,4.3,28.26,0.0,643.7
2023-07-02 16:45:00,Vila Vila - SDC (GPRS),12.0,1.9,15.38,21.12,0.0,748.9
2023-07-02 16:45:00,Vivero Chimboco - SDC (GPRS),7.0,1.46,12.41,20.9,0.0,735.1
2023-07-02 16:45:00,Vivero Viloma - SDC (GPRS),13.0,5.84,19.38,23.32,0.0,740.5
2023-07-02 16:45:00,Wila Cala (GPRS),3.0,3.5,12.69,30.57,0.0,613.23
2023-07-02 16:50:00,Aguadas (GPRS),,,0.34,35.46,0.0,
2023-07-02 16:50:00,Presa Misicuni (GPRS),5.0,1.16,4.82,44.56,0.0,649.29
2023-07-02 16:50:00,Putucuni Calientes (GPRS),,,6.62,14.96,0.0,
2023-07-02 16:50:00,Sunjani (GPRS),,,0.82,30.08,0.0,
2023-07-02 16:50:00,Templo (GPRS),,,5.88,15.94,0.0,
2023-07-02 16:50:00,Viscachas Chirage (GPRS),,,4.72,25.45,0.0,
2023-07-02 16:55:00,Presa Misicuni (GPRS),5.0,1.65,4.68,36.81,0.0,649.31
2023-07-02 17:00:00,Aeropueto Copacabana_M (GPRS),,,,,0.0,
2023-07-02 17:00:00,Aguadas (GPRS),,,-0.04,36.24,0.0,
2023-07-02 17:00:00,Aiquile (GPRS),3.0,3.2,27.25,19.31,0.0,943.0
2023-07-02 17:00:00,Alto PeÃ±as (GPRS),2.0,6.3,7.4,19.64,0.0,628.9
2023-07-02 17:00:00,Aroma (GPRS),1.0,0.0,15.84,8.86,0.0,652.1
2023-07-02 17:00:00,Camiri,0.0,0.0,25.0,60.6,,918.8
2023-07-02 17:00:00,Chua Cocani_M (GPRS),16.0,0.45,7.11,18.97,0.0,644.9
2023-07-02 17:00:00,Cochabamba,15.0,3.0,28.0,8.8,,746.7
2023-07-02 17:00:00,Comarapa (GPRS),15.0,15.17,18.1,69.95,0.0,815.0
2023-07-02 17:00:00,Concepcion,0.0,0.0,27.0,57.4,,955.8
2023-07-02 17:00:00,Cota Cota Baja_M (GPRS),16.0,2.89,2.65,42.72,0.0,646.0
2023-07-02 17:00:00,Cotagaita (GPRS),2.0,1.18,7.74,18.08,0.0,741.95
2023-07-02 17:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,3.01,22.43,81.5,0.0,983.0
2023-07-02 17:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,2.1,23.38,70.15,0.0,984.0
2023-07-02 17:00:00,Desaguadero_M,16.0,1.22,4.61,52.03,0.0,647.0
2023-07-02 17:00:00,El Alto,12.0,5.0,15.0,21.2,,629.6
2023-07-02 17:00:00,El Trompillo,15.0,14.0,26.0,64.8,,961.4
2023-07-02 17:00:00,Escoma (GPRS),,,,,0.0,
2023-07-02 17:00:00,Huacata_M (GPRS),9.0,1.8,8.07,96.6,0.0,727.2
2023-07-02 17:00:00,Huancane Corapata_M (GPRS),16.0,1.59,5.39,22.69,0.0,640.5
2023-07-02 17:00:00,Huarisuyo (GPRS),1.0,5.03,-0.34,40.02,0.0,644.1
2023-07-02 17:00:00,Isla Suriqui_M (GPRS),16.0,2.64,6.77,34.2,0.0,646.6
2023-07-02 17:00:00,JesÃºs de Machaca_M (GPRS),16.0,2.93,-0.9,20.53,0.0,645.4
2023-07-02 17:00:00,Linkupata_M (GPRS),11.0,0.59,8.64,15.89,0.0,630.4
2023-07-02 17:00:00,Mizque - SDC (GPRS),13.0,2.05,12.57,48.1,0.0,794.9
2023-07-02 17:00:00,Pailon - Pozo del Tigre (GPRS),16.0,1.13,22.64,72.74,0.0,981.0
2023-07-02 17:00:00,PampasAzurduy_EM (SAT),5.0,1.81,12.59,88.3,0.0,759.7
2023-07-02 17:00:00,Parotani - Sipe Sipe (GPRS),14.0,4.74,19.8,28.59,0.0,754.3
2023-07-02 17:00:00,Pocona - SDC (GPRS),16.0,2.67,13.21,56.48,0.0,501.0
2023-07-02 17:00:00,Pojo - SDC (GPRS),14.0,5.35,12.76,72.28,0.0,798.3
2023-07-02 17:00:00,Potolo_M (GPRS),10.0,2.18,0.0,0.0,0.0,703.1
2023-07-02 17:00:00,Presa Calderas_M (GPRS),12.0,2.03,11.64,83.8,0.0,785.6
2023-07-02 17:00:00,Presa El Peral_M (GPRS),6.0,3.47,13.55,39.14,0.0,740.8
2023-07-02 17:00:00,Presa Misicuni (GPRS),6.0,0.57,4.49,37.87,0.0,649.35
2023-07-02 17:00:00,Presa Yana Khakha_M (GPRS),12.0,1.31,8.64,23.64,0.0,707.4
2023-07-02 17:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-07-02 17:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-07-02 17:00:00,Puerto Villarroel (GPRS),16.0,0.24,23.77,90.9,0.0,605.7
2023-07-02 17:00:00,Putucuni Calientes (GPRS),,,5.83,13.74,0.0,
2023-07-02 17:00:00,Quila Quila_M (GPRS),9.0,0.33,11.91,25.25,0.0,716.7
2023-07-02 17:00:00,Riberalta,14.0,4.0,32.0,45.8,,994.1
2023-07-02 17:00:00,Sacacani_M (GPRS),16.0,2.61,1.04,22.84,0.0,639.7
2023-07-02 17:00:00,San Andres de Machaca_M (GPRS),16.0,3.6,6.93,29.29,0.0,638.5
2023-07-02 17:00:00,San Jacinto_M (GPRS),16.0,0.58,12.03,83.9,0.0,810.0
2023-07-02 17:00:00,San Julian - Comunidad Los Angeles (GPRS),16.0,1.47,22.62,76.63,0.0,985.0
2023-07-02 17:00:00,San Julian - Nucleo 32 (GPRS),1.0,1.37,22.32,81.5,0.0,986.0
2023-07-02 17:00:00,San Pedro - RÃ­o Victoria (GPRS),14.0,3.94,24.13,76.13,0.0,990.0
2023-07-02 17:00:00,San Pedro - San Antonio (GPRS),16.0,1.3,22.55,81.7,0.0,989.0
2023-07-02 17:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,17.93,11.91,0.0,727.8
2023-07-02 17:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.97,7.1,51.63,0.0,647.1
2023-07-02 17:00:00,San Roque - El Alto (GPRS),16.0,3.15,6.34,23.67,0.0,634.4
2023-07-02 17:00:00,Santa Ana - Yacuma,1.0,4.0,31.0,45.5,,992.7
2023-07-02 17:00:00,Sauce Pilata - SDC (GPRS),12.0,2.3,13.14,41.24,0.0,730.4
2023-07-02 17:00:00,Sunjani (GPRS),,,0.96,29.5,0.0,
2023-07-02 17:00:00,Tacagua_M (GPRS),2.0,4.81,5.06,14.45,0.0,652.4
2023-07-02 17:00:00,Tarija,7.0,10.0,22.0,46.1,,808.4
2023-07-02 17:00:00,Templo (GPRS),,,6.67,13.87,0.0,
2023-07-02 17:00:00,Temporal - SDC (GPRS),16.0,2.52,16.44,9.74,0.0,728.0
2023-07-02 17:00:00,Tiahuanaco_M (GPRS),16.0,1.37,-4.07,55.84,0.0,646.0
2023-07-02 17:00:00,Tiraque_M (GPRS),16.0,1.58,9.51,21.99,0.0,689.1
2023-07-02 17:00:00,Toma Ravelo_H (GPRS),2.0,3.16,7.11,36.92,0.0,705.5
2023-07-02 17:00:00,Trinidad,15.0,6.0,31.0,48.4,,992.5
2023-07-02 17:00:00,Vacas - SDC (GPRS),15.0,1.95,9.11,35.72,0.0,671.6
2023-07-02 17:00:00,Viacha_M (GPRS),16.0,1.8,3.65,29.08,0.0,643.8
2023-07-02 17:00:00,Vila Vila - SDC (GPRS),14.0,1.79,14.45,22.12,0.0,748.8
2023-07-02 17:00:00,Viru Viru,16.0,13.0,27.0,61.1,,965.5
2023-07-02 17:00:00,Viscachas Chirage (GPRS),,,4.57,24.72,0.0,
