fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-10-03 12:00:00,Villa Rivero_M (GPRS),13.0,4.81,22.27,44.56,0.0,736.65
2025-10-03 12:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-10-03 12:00:00,Viscachas Chirage (GPRS),,,9.92,81.0,0.0,
2025-10-03 12:00:00,Vivero Chimboco - SDC (GPRS),13.0,1.89,21.95,35.9,0.0,737.1
2025-10-03 12:00:00,Vivero Viloma - SDC (GPRS),13.0,4.29,23.41,1.38,0.0,742.9
2025-10-03 12:05:00,Presa Misicuni (GPRS),14.0,6.86,8.78,77.87,1.2,650.26
2025-10-03 12:10:00,4 Esquinas (GPRS),,,9.72,65.82,0.0,
2025-10-03 12:10:00,Aguadas (GPRS),,,13.23,60.58,0.0,
2025-10-03 12:10:00,Presa Misicuni (GPRS),14.0,5.13,8.2,79.89,0.9,650.27
2025-10-03 12:10:00,Putucuni Calientes (GPRS),,,6.59,79.63,0.0,
2025-10-03 12:10:00,Sunjani (GPRS),,,12.76,57.0,0.0,
2025-10-03 12:10:00,Templo (GPRS),,,9.83,65.33,0.0,
2025-10-03 12:10:00,Viscachas Chirage (GPRS),,,9.55,82.3,0.0,
2025-10-03 12:15:00,Aiquile (GPRS),6.0,1.66,31.76,39.17,0.0,953.0
2025-10-03 12:15:00,Alto PeÃ±as (GPRS),12.0,4.64,11.49,53.91,0.0,629.3
2025-10-03 12:15:00,Anzaldo_M (GPRS),3.0,9.46,19.12,39.94,0.0,710.23
2025-10-03 12:15:00,Apolo_M (GPRS),15.0,24.1,24.54,58.79,0.0,853.4
2025-10-03 12:15:00,Bulo Bulo_M (GPRS),2.0,6.56,25.62,92.31,0.0,983.6
2025-10-03 12:15:00,Camargo_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Camargo_M (GPRS),13.0,2.06,23.58,25.97,0.0,762.82
2025-10-03 12:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Carura_M - Guanay (GPRS),9.0,4.27,29.52,62.48,0.0,953.17
2025-10-03 12:15:00,Chacala Iniaf (GPRS),,,12.7,16.7,2785.0,648.5
2025-10-03 12:15:00,Chua Cocani_M (GPRS),16.0,5.85,14.64,47.5,0.0,645.4
2025-10-03 12:15:00,Coroico_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Cota Cota Baja_M (GPRS),16.0,3.26,11.53,63.86,0.0,646.3
2025-10-03 12:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Covendo_M (GPRS),13.0,7.03,28.79,71.18,0.0,953.65
2025-10-03 12:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,2.21,28.07,70.59,0.0,985.0
2025-10-03 12:15:00,Desaguadero_M,16.0,6.71,12.42,56.7,0.0,647.5
2025-10-03 12:15:00,El Puente_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Guanay_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Guayaramerin_M (GPRS),7.0,7.17,25.64,91.25,0.0,999.04
2025-10-03 12:15:00,Huacata_M (GPRS),8.0,1.36,20.86,41.46,0.0,728.6
2025-10-03 12:15:00,Huancane Corapata_M (GPRS),16.0,2.67,12.56,45.39,0.0,640.9
2025-10-03 12:15:00,Huarisuyo (GPRS),11.0,6.75,13.95,47.91,0.0,645.3
2025-10-03 12:15:00,Incapampa - Coroico_M (GPRS),3.0,8.01,25.46,65.54,0.0,816.91
2025-10-03 12:15:00,Isla Suriqui_M (GPRS),16.0,2.9,13.0,61.15,0.0,647.2
2025-10-03 12:15:00,Ixiamas S.(GPRS),2.0,4.66,27.0,79.7,0.0,982.5
2025-10-03 12:15:00,Ixiamas_M (GPRS),15.0,5.14,26.43,73.31,0.0,985.61
2025-10-03 12:15:00,JesÃºs de Machaca_M (GPRS),16.0,4.25,15.65,25.89,0.0,645.7
2025-10-03 12:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Laguna Colorada (GPRS),6.0,4.48,11.17,9.85,0.0,619.1
2025-10-03 12:15:00,Linkupata_M (GPRS),3.0,8.97,6.16,81.7,0.0,631.6
2025-10-03 12:15:00,Mecapaca_M (GPRS),9.0,7.95,20.99,49.81,0.0,727.25
2025-10-03 12:15:00,Mizque - SDC (GPRS),15.0,1.95,23.75,35.84,0.0,798.1
2025-10-03 12:15:00,Omereque - SDC (GPRS),8.0,1.68,16.3,79.51,0.0,842.0
2025-10-03 12:15:00,Palos Blancos_H (GPRS),,,,,0.1,
2025-10-03 12:15:00,Palos Blancos_M (GPRS),2.0,4.37,29.99,67.72,0.0,1310.71
2025-10-03 12:15:00,PampasAzurduy_EM (SAT),5.0,4.66,21.66,57.75,0.0,761.7
2025-10-03 12:15:00,Paniagua_M (GPRS),5.0,10.85,27.77,61.11,0.0,895.73
2025-10-03 12:15:00,Parotani - Sipe Sipe (GPRS),16.0,2.83,25.29,34.29,0.0,756.7
2025-10-03 12:15:00,Patacamaya I. (GPRS),,,16.1,31.1,0.0,650.2
2025-10-03 12:15:00,Pocona - SDC (GPRS),16.0,6.65,18.47,55.85,0.0,501.2
2025-10-03 12:15:00,Pojo - SDC (GPRS),15.0,5.99,24.94,41.01,0.0,801.0
2025-10-03 12:15:00,Presa Misicuni (GPRS),12.0,5.32,7.79,83.0,1.5,650.31
2025-10-03 12:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:15:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Quetenas (GPRS),15.0,3.6,12.71,4.62,0.0,618.4
2025-10-03 12:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,RÃ­o Chilenas (GPRS),1.0,4.97,11.89,6.88,0.0,598.7
2025-10-03 12:15:00,Sacacani_M (GPRS),16.0,6.36,14.37,38.72,0.0,639.6
2025-10-03 12:15:00,Salinas Iniaf (GPRS),,,14.9,7.7,3007.0,656.4
2025-10-03 12:15:00,Salo_M (GPRS),4.0,9.03,21.15,14.1,0.0,690.8
2025-10-03 12:15:00,San Jacinto_M (GPRS),10.0,0.57,23.54,42.65,0.0,811.0
2025-10-03 12:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,1.47,29.46,64.41,0.0,987.0
2025-10-03 12:15:00,San Julian - Nucleo 32 (GPRS),13.0,2.85,29.59,65.99,0.0,990.0
2025-10-03 12:15:00,San Pablo de Lipez (GPRS),16.0,4.07,12.35,10.87,0.0,628.8
2025-10-03 12:15:00,San Pedro - RÃ­o Victoria (GPRS),10.0,0.65,26.31,76.19,0.0,993.0
2025-10-03 12:15:00,San Pedro - San Antonio (GPRS),4.0,1.75,26.85,75.82,0.0,992.0
2025-10-03 12:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,23.63,43.52,0.0,729.7
2025-10-03 12:15:00,San Pedro de Tiquina_M (GPRS),16.0,4.22,11.89,48.14,0.0,647.7
2025-10-03 12:15:00,Sauce Pilapata - SDC (GPRS),16.0,7.24,20.46,47.79,0.0,733.5
2025-10-03 12:15:00,Sichez_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Sultaca_M (GPRS),7.0,12.8,16.76,21.14,0.0,669.54
2025-10-03 12:15:00,Temporal - SDC (GPRS),1.0,3.88,19.98,40.02,0.0,730.1
2025-10-03 12:15:00,Tiraque_M (GPRS),11.0,8.09,16.96,45.47,0.0,691.0
2025-10-03 12:15:00,Toralapa Iniaf (GPRS),,,13.1,61.4,0.0,671.3
2025-10-03 12:15:00,Totora Qhocha_M,4.0,3.66,12.23,66.16,0.0,652.0
2025-10-03 12:15:00,Totora i_M (GPRS),4.0,8.02,22.59,14.29,0.0,719.51
2025-10-03 12:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Viacha_M (GPRS),16.0,1.31,14.22,31.53,0.0,643.9
2025-10-03 12:15:00,Vila Vila - SDC (GPRS),7.0,4.93,22.25,39.64,0.0,750.8
2025-10-03 12:15:00,Villa Rivero_M (GPRS),13.0,6.31,22.74,37.29,0.0,736.37
2025-10-03 12:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-10-03 12:15:00,Vivero Chimboco - SDC (GPRS),16.0,1.43,23.07,32.73,0.0,737.2
2025-10-03 12:15:00,Vivero Viloma - SDC (GPRS),14.0,5.62,23.4,2.02,0.0,742.7
2025-10-03 12:20:00,4 Esquinas (GPRS),,,9.65,64.87,0.0,
2025-10-03 12:20:00,Aguadas (GPRS),,,13.93,58.66,0.0,
2025-10-03 12:20:00,Presa Misicuni (GPRS),10.0,4.35,7.17,83.3,1.5,650.28
2025-10-03 12:20:00,Putucuni Calientes (GPRS),,,6.73,77.72,0.0,
2025-10-03 12:20:00,Sunjani (GPRS),,,11.69,58.2,0.0,
2025-10-03 12:20:00,Templo (GPRS),,,9.43,67.61,0.0,
2025-10-03 12:20:00,Viscachas Chirage (GPRS),,,10.13,79.43,0.0,
2025-10-03 12:25:00,Presa Misicuni (GPRS),12.0,3.68,7.41,83.9,0.8,650.29
2025-10-03 12:30:00,4 Esquinas (GPRS),,,8.73,70.65,0.0,
2025-10-03 12:30:00,Aguadas (GPRS),,,11.76,61.47,0.0,
2025-10-03 12:30:00,Aiquile (GPRS),2.0,2.56,32.54,39.04,0.0,952.0
2025-10-03 12:30:00,Alto PeÃ±as (GPRS),14.0,2.47,9.22,61.01,0.0,629.2
2025-10-03 12:30:00,Anzaldo_M (GPRS),3.0,9.67,20.3,34.63,0.0,709.92
2025-10-03 12:30:00,Apolo_M (GPRS),15.0,21.72,24.5,52.47,0.0,853.26
2025-10-03 12:30:00,Bulo Bulo_M (GPRS),2.0,7.01,25.04,91.74,0.0,983.2
2025-10-03 12:30:00,Camargo_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Camargo_M (GPRS),13.0,6.39,24.72,23.95,0.0,762.36
2025-10-03 12:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Carura_M - Guanay (GPRS),7.0,5.07,29.79,57.59,0.1,952.81
2025-10-03 12:30:00,Chacala Iniaf (GPRS),,,13.0,16.7,2642.0,648.2
2025-10-03 12:30:00,Chua Cocani_M (GPRS),16.0,4.29,15.09,42.87,0.0,645.3
2025-10-03 12:30:00,Coroico_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Cota Cota Baja_M (GPRS),16.0,4.46,10.95,65.1,0.0,646.0
2025-10-03 12:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Covendo_M (GPRS),13.0,5.79,29.76,66.52,0.0,953.23
2025-10-03 12:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,4.62,28.77,66.76,0.0,984.0
2025-10-03 12:30:00,Desaguadero_M,16.0,4.86,12.93,59.63,0.0,647.3
2025-10-03 12:30:00,El Puente_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Guanay_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Guayaramerin_M (GPRS),7.0,7.45,25.97,90.78,0.0,998.83
2025-10-03 12:30:00,Huacata_M (GPRS),2.0,2.76,21.26,20.73,0.0,728.4
2025-10-03 12:30:00,Huancane Corapata_M (GPRS),16.0,2.76,13.76,36.98,0.0,640.6
2025-10-03 12:30:00,Huarisuyo (GPRS),11.0,5.35,13.12,46.88,0.0,645.2
2025-10-03 12:30:00,Incapampa - Coroico_M (GPRS),2.0,7.49,25.09,68.66,0.0,816.69
2025-10-03 12:30:00,Isla Suriqui_M (GPRS),16.0,4.74,12.49,52.94,0.0,647.0
2025-10-03 12:30:00,Ixiamas S.(GPRS),15.0,3.07,27.7,76.5,0.0,982.2
2025-10-03 12:30:00,Ixiamas_M (GPRS),1.0,6.49,26.61,74.47,0.0,985.24
2025-10-03 12:30:00,JesÃºs de Machaca_M (GPRS),16.0,4.58,15.86,22.47,0.0,645.5
2025-10-03 12:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Laguna Colorada (GPRS),6.0,5.61,11.39,9.78,0.0,618.5
2025-10-03 12:30:00,Linkupata_M (GPRS),3.0,10.56,6.03,74.42,0.1,631.4
2025-10-03 12:30:00,Mecapaca_M (GPRS),9.0,8.94,21.73,46.77,0.0,726.85
2025-10-03 12:30:00,Mizque - SDC (GPRS),3.0,1.75,25.35,35.69,0.0,797.7
2025-10-03 12:30:00,Omereque - SDC (GPRS),10.0,1.04,16.97,77.04,0.0,842.0
2025-10-03 12:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Palos Blancos_M (GPRS),5.0,3.84,30.15,63.99,0.0,1310.71
2025-10-03 12:30:00,PampasAzurduy_EM (SAT),4.0,4.83,21.65,57.82,0.0,761.5
2025-10-03 12:30:00,Paniagua_M (GPRS),5.0,10.36,25.47,63.57,0.0,895.49
2025-10-03 12:30:00,Parotani - Sipe Sipe (GPRS),3.0,5.57,26.0,32.64,0.0,756.7
2025-10-03 12:30:00,Patacamaya I. (GPRS),,,15.8,33.7,0.0,650.0
2025-10-03 12:30:00,Pocona - SDC (GPRS),16.0,8.95,19.58,53.53,0.0,501.0
2025-10-03 12:30:00,Pojo - SDC (GPRS),14.0,3.59,24.88,42.05,0.0,800.0
2025-10-03 12:30:00,Presa Misicuni (GPRS),13.0,5.85,7.5,84.4,0.6,650.25
2025-10-03 12:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Putucuni Calientes (GPRS),,,7.2,78.36,0.0,
2025-10-03 12:30:00,Quetenas (GPRS),3.0,0.21,12.85,3.39,0.0,618.4
2025-10-03 12:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,RÃ­o Chilenas (GPRS),14.0,3.59,11.59,5.23,0.0,598.7
2025-10-03 12:30:00,Sacacani_M (GPRS),16.0,4.8,14.18,33.51,0.0,639.3
2025-10-03 12:30:00,Salinas Iniaf (GPRS),,,16.4,3.6,2665.0,656.1
2025-10-03 12:30:00,Salo_M (GPRS),4.0,7.26,22.61,12.71,0.0,690.48
2025-10-03 12:30:00,San Jacinto_M (GPRS),9.0,0.59,24.04,41.0,0.0,811.0
2025-10-03 12:30:00,San Julian - Comunidad Los Angeles (GPRS),13.0,3.19,30.7,64.86,0.0,987.0
2025-10-03 12:30:00,San Julian - Nucleo 32 (GPRS),16.0,1.61,30.18,67.75,0.0,990.0
2025-10-03 12:30:00,San Pablo de Lipez (GPRS),15.0,6.69,12.49,11.46,0.0,628.4
2025-10-03 12:30:00,San Pedro - RÃ­o Victoria (GPRS),16.0,0.77,26.56,75.64,0.0,993.0
2025-10-03 12:30:00,San Pedro - San Antonio (GPRS),13.0,2.35,27.38,75.19,0.0,992.0
2025-10-03 12:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,21.99,41.33,0.0,729.2
2025-10-03 12:30:00,San Pedro de Tiquina_M (GPRS),16.0,4.39,12.35,47.57,0.0,647.5
2025-10-03 12:30:00,Sauce Pilapata - SDC (GPRS),1.0,5.69,20.78,49.59,0.0,733.3
2025-10-03 12:30:00,Sichez_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Sultaca_M (GPRS),7.0,10.93,16.4,21.79,0.0,669.34
2025-10-03 12:30:00,Sunjani (GPRS),,,11.75,55.83,0.0,
2025-10-03 12:30:00,Templo (GPRS),,,9.57,63.05,0.0,
2025-10-03 12:30:00,Temporal - SDC (GPRS),13.0,1.19,20.0,35.24,0.0,729.9
2025-10-03 12:30:00,Tiraque_M (GPRS),12.0,6.35,16.02,47.01,0.0,690.9
2025-10-03 12:30:00,Toralapa Iniaf (GPRS),,,13.9,56.9,0.0,671.3
2025-10-03 12:30:00,Totora Qhocha_M,4.0,4.04,12.03,66.75,0.0,651.8
2025-10-03 12:30:00,Totora i_M (GPRS),3.0,10.95,23.78,14.15,0.0,719.24
2025-10-03 12:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Viacha_M (GPRS),16.0,2.36,14.87,32.96,0.0,643.7
2025-10-03 12:30:00,Vila Vila - SDC (GPRS),6.0,7.54,23.13,37.78,0.0,750.4
2025-10-03 12:30:00,Villa Rivero_M (GPRS),15.0,6.85,22.81,39.73,0.0,736.14
2025-10-03 12:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-10-03 12:30:00,Viscachas Chirage (GPRS),,,9.39,82.4,0.0,
2025-10-03 12:30:00,Vivero Chimboco - SDC (GPRS),2.0,5.63,20.37,36.72,0.0,737.0
2025-10-03 12:30:00,Vivero Viloma - SDC (GPRS),14.0,6.02,22.92,1.1,0.0,742.4
2025-10-03 12:35:00,Presa Misicuni (GPRS),14.0,5.26,8.09,82.6,0.3,650.17
2025-10-03 12:40:00,4 Esquinas (GPRS),,,7.76,76.29,0.0,
2025-10-03 12:40:00,Aguadas (GPRS),,,10.52,64.96,0.0,
2025-10-03 12:40:00,Presa Misicuni (GPRS),14.0,3.16,8.36,82.2,0.3,650.04
2025-10-03 12:40:00,Putucuni Calientes (GPRS),,,7.2,78.71,0.0,
2025-10-03 12:40:00,Sunjani (GPRS),,,11.9,56.79,0.0,
2025-10-03 12:40:00,Templo (GPRS),,,10.04,64.84,0.0,
2025-10-03 12:40:00,Viscachas Chirage (GPRS),,,8.9,84.7,0.0,
2025-10-03 12:45:00,Aiquile (GPRS),15.0,2.56,32.66,36.34,0.0,952.0
2025-10-03 12:45:00,Alto PeÃ±as (GPRS),15.0,5.36,9.46,57.99,0.0,629.2
2025-10-03 12:45:00,Anzaldo_M (GPRS),3.0,9.66,20.13,34.61,0.0,709.62
2025-10-03 12:45:00,Apolo_M (GPRS),15.0,20.59,24.93,52.45,0.0,852.95
2025-10-03 12:45:00,Bulo Bulo_M (GPRS),2.0,5.65,24.93,92.01,0.0,982.91
2025-10-03 12:45:00,Camargo_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Camargo_M (GPRS),14.0,5.09,25.09,23.88,0.0,761.9
2025-10-03 12:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Carura_M - Guanay (GPRS),6.0,2.88,28.76,62.91,0.0,952.51
2025-10-03 12:45:00,Chacala Iniaf (GPRS),,,13.7,17.9,2779.0,648.0
2025-10-03 12:45:00,Chua Cocani_M (GPRS),16.0,4.51,15.62,37.08,0.0,645.1
2025-10-03 12:45:00,Coroico_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Cota Cota Baja_M (GPRS),16.0,3.79,12.65,59.24,0.0,645.8
2025-10-03 12:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Covendo_M (GPRS),13.0,4.99,30.15,63.13,0.0,952.84
2025-10-03 12:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.08,28.41,67.51,0.0,984.0
2025-10-03 12:45:00,Desaguadero_M,16.0,6.95,13.39,56.57,0.0,647.1
2025-10-03 12:45:00,El Puente_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Guanay_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Guayaramerin_M (GPRS),7.0,5.15,26.16,91.01,0.0,998.5
2025-10-03 12:45:00,Huacata_M (GPRS),1.0,5.14,21.85,21.78,0.0,728.1
2025-10-03 12:45:00,Huancane Corapata_M (GPRS),16.0,4.65,14.61,41.42,0.0,640.3
2025-10-03 12:45:00,Huarisuyo (GPRS),11.0,3.39,14.3,41.37,0.0,644.9
2025-10-03 12:45:00,Incapampa - Coroico_M (GPRS),3.0,7.54,21.26,82.91,0.0,816.61
2025-10-03 12:45:00,Isla Suriqui_M (GPRS),16.0,6.87,12.74,44.34,0.0,646.7
2025-10-03 12:45:00,Ixiamas S.(GPRS),3.0,4.03,27.8,75.1,0.0,981.7
2025-10-03 12:45:00,Ixiamas_M (GPRS),15.0,7.78,27.42,68.69,0.0,984.92
2025-10-03 12:45:00,JesÃºs de Machaca_M (GPRS),16.0,0.56,15.33,13.77,0.0,645.2
2025-10-03 12:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Laguna Colorada (GPRS),6.0,6.67,12.0,11.39,0.0,618.0
2025-10-03 12:45:00,Linkupata_M (GPRS),3.0,7.32,7.2,73.24,0.2,631.2
2025-10-03 12:45:00,Mecapaca_M (GPRS),9.0,10.19,21.5,48.95,0.0,726.46
2025-10-03 12:45:00,Mizque - SDC (GPRS),2.0,0.73,26.18,30.95,0.0,797.4
2025-10-03 12:45:00,Omereque - SDC (GPRS),6.0,1.54,17.74,74.37,0.0,842.0
2025-10-03 12:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Palos Blancos_M (GPRS),2.0,4.33,30.76,63.67,0.0,1310.71
2025-10-03 12:45:00,PampasAzurduy_EM (SAT),4.0,5.94,21.2,58.06,0.0,761.3
2025-10-03 12:45:00,Paniagua_M (GPRS),5.0,9.05,27.95,55.63,0.0,895.21
2025-10-03 12:45:00,Parotani - Sipe Sipe (GPRS),3.0,4.12,25.38,31.98,0.0,756.7
2025-10-03 12:45:00,Patacamaya I. (GPRS),,,14.5,37.5,0.0,649.7
2025-10-03 12:45:00,Pocona - SDC (GPRS),16.0,2.72,19.8,53.59,0.0,501.1
2025-10-03 12:45:00,Pojo - SDC (GPRS),4.0,7.55,21.97,54.86,0.0,799.9
2025-10-03 12:45:00,Presa Misicuni (GPRS),15.0,4.4,8.63,84.9,0.2,649.92
2025-10-03 12:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-10-03 12:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Quetenas (GPRS),2.0,3.53,13.32,3.9,0.0,618.4
2025-10-03 12:45:00,Riberalta_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,RÃ­o Chilenas (GPRS),3.0,3.35,11.51,5.54,0.0,598.7
2025-10-03 12:45:00,Sacacani_M (GPRS),16.0,6.35,14.45,33.58,0.0,639.1
2025-10-03 12:45:00,Salinas Iniaf (GPRS),,,16.4,3.2,3479.0,655.9
2025-10-03 12:45:00,Salo_M (GPRS),2.0,9.52,20.73,11.58,0.0,690.25
2025-10-03 12:45:00,San Jacinto_M (GPRS),8.0,1.14,24.91,40.06,0.0,811.0
2025-10-03 12:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,4.24,31.12,60.44,0.0,987.0
2025-10-03 12:45:00,San Julian - Nucleo 32 (GPRS),12.0,1.89,30.31,62.37,0.0,989.0
2025-10-03 12:45:00,San Pablo de Lipez (GPRS),15.0,7.12,13.94,10.99,0.0,628.0
2025-10-03 12:45:00,San Pedro - RÃ­o Victoria (GPRS),12.0,0.92,27.23,73.65,0.0,993.0
2025-10-03 12:45:00,San Pedro - San Antonio (GPRS),16.0,1.98,27.53,74.41,0.0,991.0
2025-10-03 12:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,20.68,43.41,0.0,729.0
2025-10-03 12:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.43,12.76,40.97,0.0,647.3
2025-10-03 12:45:00,Sauce Pilapata - SDC (GPRS),16.0,3.32,20.14,49.09,0.0,733.1
2025-10-03 12:45:00,Sichez_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Sultaca_M (GPRS),6.0,10.76,17.49,22.3,0.0,669.07
2025-10-03 12:45:00,Temporal - SDC (GPRS),1.0,2.05,23.21,24.79,0.0,729.6
2025-10-03 12:45:00,Tiraque_M (GPRS),12.0,3.63,16.5,45.07,0.0,690.8
2025-10-03 12:45:00,Toralapa Iniaf (GPRS),,,15.3,54.7,0.0,671.0
2025-10-03 12:45:00,Totora Qhocha_M,3.0,5.66,12.62,63.37,0.0,651.7
2025-10-03 12:45:00,Totora i_M (GPRS),4.0,9.76,23.74,13.9,0.0,718.9
2025-10-03 12:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Viacha_M (GPRS),16.0,3.98,14.68,34.59,0.0,643.4
2025-10-03 12:45:00,Vila Vila - SDC (GPRS),8.0,2.55,23.12,37.07,0.0,750.1
2025-10-03 12:45:00,Villa Rivero_M (GPRS),1.0,10.63,23.15,35.33,0.0,735.82
2025-10-03 12:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-10-03 12:45:00,Vivero Chimboco - SDC (GPRS),16.0,5.71,22.16,32.27,0.0,736.7
2025-10-03 12:45:00,Vivero Viloma - SDC (GPRS),15.0,3.74,24.18,24.57,0.0,742.1
2025-10-03 12:50:00,4 Esquinas (GPRS),,,8.28,74.88,0.0,
2025-10-03 12:50:00,Aguadas (GPRS),,,12.47,57.37,0.0,
2025-10-03 12:50:00,Presa Misicuni (GPRS),15.0,6.71,9.0,85.1,0.0,649.82
2025-10-03 12:50:00,Putucuni Calientes (GPRS),,,7.41,71.07,0.0,
2025-10-03 12:50:00,Sunjani (GPRS),,,12.78,61.78,0.0,
2025-10-03 12:50:00,Templo (GPRS),,,9.83,58.2,0.0,
2025-10-03 12:50:00,Viscachas Chirage (GPRS),,,9.35,83.9,0.0,
2025-10-03 12:55:00,Presa Misicuni (GPRS),15.0,7.42,8.97,83.2,0.0,649.76
2025-10-03 13:00:00,4 Esquinas (GPRS),,,9.59,69.06,0.0,
2025-10-03 13:00:00,Aguadas (GPRS),,,14.08,54.9,0.0,
2025-10-03 13:00:00,Aiquile (GPRS),2.0,2.68,32.96,36.56,0.0,951.0
2025-10-03 13:00:00,Alto PeÃ±as (GPRS),1.0,4.27,9.42,63.34,0.0,629.0
2025-10-03 13:00:00,Anzaldo_M (GPRS),2.0,10.85,19.77,36.91,0.0,709.36
2025-10-03 13:00:00,Apolo_M (GPRS),15.0,21.01,25.07,50.74,0.0,852.63
2025-10-03 13:00:00,Bulo Bulo_M (GPRS),2.0,7.06,25.84,92.23,0.0,982.56
2025-10-03 13:00:00,Camargo_H (GPRS),,,,,0.0,
2025-10-03 13:00:00,Camargo_M (GPRS),13.0,6.59,25.96,22.82,0.0,761.4
2025-10-03 13:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-10-03 13:00:00,Carura_M - Guanay (GPRS),12.0,2.45,29.88,60.62,0.0,952.01
2025-10-03 13:00:00,Chacala Iniaf (GPRS),,,13.4,17.6,-120.0,647.8
2025-10-03 13:00:00,Chua Cocani_M (GPRS),16.0,2.62,15.16,34.27,0.0,644.9
2025-10-03 13:00:00,Coroico_H (GPRS),,,,,0.0,
2025-10-03 13:00:00,Cota Cota Baja_M (GPRS),16.0,6.32,13.24,43.77,0.0,645.6
2025-10-03 13:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-10-03 13:00:00,Covendo_M (GPRS),14.0,5.62,30.55,64.45,0.0,952.34
