fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-01-02 20:15:00,Omereque - SDC (GPRS),28.43,28.43,33.62,28.43,0.0,28.43
2025-01-02 20:15:00,Pailon - Pozo del Tigre (GPRS),64.6,64.6,30.67,64.6,0.0,64.6
2025-01-02 20:15:00,Palos Blancos S.(GPRS),90.3,90.3,25.0,90.3,0.0,90.3
2025-01-02 20:15:00,Palos Blancos_M (GPRS),99.97,99.97,24.75,99.97,0.0,99.97
2025-01-02 20:15:00,PampasAzurduy_EM (SAT),86.8,86.8,16.34,86.8,0.0,86.8
2025-01-02 20:15:00,Paniagua_M (GPRS),95.28,95.28,21.48,95.28,0.0,95.28
2025-01-02 20:15:00,Parotani - Sipe Sipe (GPRS),46.23,46.23,22.59,46.23,0.0,46.23
2025-01-02 20:15:00,Pocona - SDC (GPRS),66.74,66.74,17.36,66.74,0.0,66.74
2025-01-02 20:15:00,Pojo - SDC (GPRS),74.44,74.44,20.34,74.44,0.0,74.44
2025-01-02 20:15:00,Presa Misicuni (GPRS),86.1,86.1,8.7,86.1,0.0,86.1
2025-01-02 20:15:00,Presa aItavicua_EM (SAT),92.3,92.3,22.85,92.3,0.0,92.3
2025-01-02 20:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-01-02 20:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-01-02 20:15:00,Puerto Rico S.(GPRS),95.6,95.6,25.1,95.6,0.0,95.6
2025-01-02 20:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-01-02 20:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-01-02 20:15:00,Sacacani_M (GPRS),84.2,84.2,8.54,84.2,0.0,84.2
2025-01-02 20:15:00,Salo_M (GPRS),72.75,72.75,12.03,72.75,0.0,72.75
2025-01-02 20:15:00,San Buenaventura_M (GPRS),95.69,95.69,26.24,95.69,0.0,95.69
2025-01-02 20:15:00,San Ignacio S.(GPRS),98.0,98.0,26.1,98.0,0.0,98.0
2025-01-02 20:15:00,San Jacinto_M (GPRS),79.47,79.47,19.09,79.47,0.0,79.47
2025-01-02 20:15:00,San Julian - Comunidad Los Angeles (GPRS),78.4,78.4,28.84,78.4,0.0,78.4
2025-01-02 20:15:00,San Julian - Nucleo 32 (GPRS),87.9,87.9,28.42,87.9,0.0,87.9
2025-01-02 20:15:00,San Pedro - RÃ­o Victoria (GPRS),89.1,89.1,27.09,89.1,0.0,89.1
2025-01-02 20:15:00,San Pedro - San Antonio (GPRS),89.4,89.4,27.17,89.4,0.0,89.4
2025-01-02 20:15:00,San Pedro de Buena Vista (GPRS),58.7,58.7,18.94,58.7,0.0,58.7
2025-01-02 20:15:00,San Pedro de Tiquina_M (GPRS),54.28,54.28,11.44,54.28,0.0,54.28
2025-01-02 20:15:00,San Roque - El Alto (GPRS),59.41,59.41,10.36,59.41,0.0,59.41
2025-01-02 20:15:00,Sauce Pilata - SDC (GPRS),74.6,74.6,16.23,74.6,0.0,74.6
2025-01-02 20:15:00,Sichez_H (GPRS),,,,,0.0,
2025-01-02 20:15:00,Sultaca_M (GPRS),92.05,92.05,10.62,92.05,0.0,92.05
2025-01-02 20:15:00,Temporal - SDC (GPRS),19.14,19.14,18.53,19.14,0.0,19.14
2025-01-02 20:15:00,Tiraque_M (GPRS),65.86,65.86,12.72,65.86,0.0,65.86
2025-01-02 20:15:00,Toma Ravelo_M (GPRS),65.21,65.21,16.08,65.21,0.0,65.21
2025-01-02 20:15:00,Totora Qhocha_M,93.4,93.4,8.61,93.4,0.0,93.4
2025-01-02 20:15:00,Totora i_M (GPRS),91.32,91.32,12.37,91.32,0.0,91.32
2025-01-02 20:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-01-02 20:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-01-02 20:15:00,Viacha_M (GPRS),81.2,81.2,9.52,81.2,0.0,81.2
2025-01-02 20:15:00,Vila Vila - SDC (GPRS),60.41,60.41,18.39,60.41,0.0,60.41
2025-01-02 20:15:00,Villa Rivero_M (GPRS),44.02,44.02,19.3,44.02,0.0,44.02
2025-01-02 20:15:00,Villa Tunari_H (GPRS),,,,,0.9,
2025-01-02 20:15:00,Vivero Chimboco - SDC (GPRS),40.14,40.14,19.46,40.14,0.0,40.14
2025-01-02 20:15:00,Vivero Viloma - SDC (GPRS),43.75,43.75,20.2,43.75,0.0,43.75
2025-01-02 20:20:00,4 Esquinas (GPRS),83.3,83.3,6.22,83.3,0.0,83.3
2025-01-02 20:20:00,Aguadas (GPRS),81.0,81.0,6.41,81.0,0.0,81.0
2025-01-02 20:20:00,Presa Misicuni (GPRS),86.0,86.0,8.71,86.0,0.0,86.0
2025-01-02 20:20:00,Putucuni Calientes (GPRS),90.8,90.8,4.93,90.8,0.0,90.8
2025-01-02 20:20:00,Sunjani (GPRS),88.1,88.1,6.47,88.1,0.0,88.1
2025-01-02 20:20:00,Templo (GPRS),87.1,87.1,5.9,87.1,0.0,87.1
2025-01-02 20:20:00,Viscachas Chirage (GPRS),87.2,87.2,7.6,87.2,0.0,87.2
2025-01-02 20:25:00,Presa Misicuni (GPRS),86.1,86.1,8.73,86.1,0.0,86.1
2025-01-02 20:30:00,4 Esquinas (GPRS),85.3,85.3,5.78,85.3,0.0,85.3
2025-01-02 20:30:00,Aguadas (GPRS),80.4,80.4,6.14,80.4,0.0,80.4
2025-01-02 20:30:00,Aiquile (GPRS),58.41,58.41,22.09,58.41,0.0,58.41
2025-01-02 20:30:00,Alto PeÃ±as (GPRS),94.1,94.1,5.64,94.1,0.0,94.1
2025-01-02 20:30:00,Anzaldo_M (GPRS),65.23,65.23,15.85,65.23,0.0,65.23
2025-01-02 20:30:00,Apolo_M (GPRS),97.65,97.65,18.18,97.65,0.0,97.65
2025-01-02 20:30:00,Baures S.(GPRS),89.4,89.4,27.2,89.4,0.0,89.4
2025-01-02 20:30:00,Buena Vista S.(GPRS),79.7,79.7,27.5,79.7,0.0,79.7
2025-01-02 20:30:00,Bulo Bulo_M (GPRS),98.09,98.09,25.46,98.09,0.0,98.09
2025-01-02 20:30:00,Camargo_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Camargo_M (GPRS),50.51,50.51,21.6,50.51,0.0,50.51
2025-01-02 20:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Carura_M (GPRS),98.38,98.38,22.44,98.38,0.0,98.38
2025-01-02 20:30:00,Chua Cocani_M (GPRS),59.4,59.4,9.92,59.4,0.0,59.4
2025-01-02 20:30:00,Coroico_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Cota Cota Baja_M (GPRS),81.3,81.3,7.54,81.3,0.0,81.3
2025-01-02 20:30:00,Cotagaita (GPRS),55.23,55.23,17.85,55.23,0.0,55.23
2025-01-02 20:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Covendo_M (GPRS),99.83,99.83,24.49,99.83,0.0,99.83
2025-01-02 20:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),80.8,80.8,28.43,80.8,0.0,80.8
2025-01-02 20:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),72.54,72.54,28.86,72.54,0.0,72.54
2025-01-02 20:30:00,Desaguadero_M,60.02,60.02,11.23,60.02,0.0,60.02
2025-01-02 20:30:00,El Puente_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Guanay_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Huacata_M (GPRS),99.9,99.9,13.16,99.9,0.0,99.9
2025-01-02 20:30:00,Huancane Corapata_M (GPRS),60.61,60.61,10.66,60.61,0.0,60.61
2025-01-02 20:30:00,Huarisuyo (GPRS),86.9,86.9,7.7,86.9,0.0,86.9
2025-01-02 20:30:00,Incapampa - Coroico_M (GPRS),98.4,98.4,17.57,98.4,0.0,98.4
2025-01-02 20:30:00,Isla Suriqui_M (GPRS),68.24,68.24,11.04,68.24,0.0,68.24
2025-01-02 20:30:00,Ixiamas S.(GPRS),92.7,92.7,26.1,92.7,0.0,92.7
2025-01-02 20:30:00,Ixiamas_M (GPRS),96.6,96.6,25.84,96.6,0.0,96.6
2025-01-02 20:30:00,JesÃºs de Machaca_M (GPRS),66.79,66.79,9.13,66.79,0.0,66.79
2025-01-02 20:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Linkupata_M (GPRS),64.97,64.97,9.48,64.97,0.0,64.97
2025-01-02 20:30:00,Mairana_M (GPRS),80.7,80.7,22.54,80.7,0.0,80.7
2025-01-02 20:30:00,Mecapaca_M (GPRS),64.01,64.01,17.34,64.01,0.0,64.01
2025-01-02 20:30:00,Mizque - SDC (GPRS),49.07,49.07,23.79,49.07,0.0,49.07
2025-01-02 20:30:00,Omereque - SDC (GPRS),30.58,30.58,32.7,30.58,0.0,30.58
2025-01-02 20:30:00,Pailon - Pozo del Tigre (GPRS),66.29,66.29,30.28,66.29,0.0,66.29
2025-01-02 20:30:00,Palos Blancos S.(GPRS),90.4,90.4,25.2,90.4,0.0,90.4
2025-01-02 20:30:00,Palos Blancos_M (GPRS),99.97,99.97,24.68,99.97,0.0,99.97
2025-01-02 20:30:00,PampasAzurduy_EM (SAT),87.2,87.2,16.28,87.2,0.0,87.2
2025-01-02 20:30:00,Paniagua_M (GPRS),96.21,96.21,21.67,96.21,0.0,96.21
2025-01-02 20:30:00,Parotani - Sipe Sipe (GPRS),45.54,45.54,22.17,45.54,0.0,45.54
2025-01-02 20:30:00,Pocona - SDC (GPRS),66.28,66.28,17.42,66.28,0.0,66.28
2025-01-02 20:30:00,Pojo - SDC (GPRS),73.35,73.35,20.57,73.35,0.0,73.35
2025-01-02 20:30:00,Presa Misicuni (GPRS),88.1,88.1,8.33,88.1,0.0,88.1
2025-01-02 20:30:00,Presa aItavicua_EM (SAT),93.0,93.0,22.72,93.0,0.0,93.0
2025-01-02 20:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-01-02 20:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-01-02 20:30:00,Puerto Rico S.(GPRS),97.1,97.1,24.9,97.1,0.0,97.1
2025-01-02 20:30:00,Putucuni Calientes (GPRS),90.5,90.5,4.95,90.5,0.0,90.5
2025-01-02 20:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Sacacani_M (GPRS),83.0,83.0,8.28,83.0,0.0,83.0
2025-01-02 20:30:00,Salo_M (GPRS),73.74,73.74,11.9,73.74,0.0,73.74
2025-01-02 20:30:00,San Buenaventura_M (GPRS),94.41,94.41,26.43,94.41,0.0,94.41
2025-01-02 20:30:00,San Ignacio S.(GPRS),98.7,98.7,25.9,98.7,0.0,98.7
2025-01-02 20:30:00,San Jacinto_M (GPRS),80.2,80.2,18.9,80.2,0.0,80.2
2025-01-02 20:30:00,San Julian - Comunidad Los Angeles (GPRS),77.0,77.0,28.94,77.0,0.0,77.0
2025-01-02 20:30:00,San Julian - Nucleo 32 (GPRS),84.4,84.4,28.55,84.4,0.0,84.4
2025-01-02 20:30:00,San Pedro - RÃ­o Victoria (GPRS),88.5,88.5,27.14,88.5,0.0,88.5
2025-01-02 20:30:00,San Pedro - San Antonio (GPRS),89.2,89.2,27.06,89.2,0.0,89.2
2025-01-02 20:30:00,San Pedro de Buena Vista (GPRS),55.66,55.66,19.04,55.66,0.0,55.66
2025-01-02 20:30:00,San Pedro de Tiquina_M (GPRS),58.06,58.06,11.18,58.06,0.0,58.06
2025-01-02 20:30:00,San Roque - El Alto (GPRS),59.93,59.93,10.52,59.93,0.0,59.93
2025-01-02 20:30:00,Sauce Pilata - SDC (GPRS),77.67,77.67,15.83,77.67,0.0,77.67
2025-01-02 20:30:00,Sichez_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Sultaca_M (GPRS),91.49,91.49,10.73,91.49,0.0,91.49
2025-01-02 20:30:00,Sunjani (GPRS),88.1,88.1,6.37,88.1,0.0,88.1
2025-01-02 20:30:00,Templo (GPRS),84.5,84.5,6.21,84.5,0.0,84.5
2025-01-02 20:30:00,Temporal - SDC (GPRS),1.58,1.58,18.21,1.58,0.0,1.58
2025-01-02 20:30:00,Tiraque_M (GPRS),66.68,66.68,12.5,66.68,0.0,66.68
2025-01-02 20:30:00,Toma Ravelo_M (GPRS),67.24,67.24,15.83,67.24,0.0,67.24
2025-01-02 20:30:00,Totora Qhocha_M,84.8,84.8,8.61,84.8,0.0,84.8
2025-01-02 20:30:00,Totora i_M (GPRS),92.84,92.84,12.41,92.84,0.0,92.84
2025-01-02 20:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-01-02 20:30:00,Viacha_M (GPRS),84.2,84.2,9.24,84.2,0.0,84.2
2025-01-02 20:30:00,Vila Vila - SDC (GPRS),58.46,58.46,18.91,58.46,0.0,58.46
2025-01-02 20:30:00,Villa Rivero_M (GPRS),46.17,46.17,18.76,46.17,0.0,46.17
2025-01-02 20:30:00,Villa Tunari_H (GPRS),,,,,0.3,
2025-01-02 20:30:00,Viscachas Chirage (GPRS),89.2,89.2,7.51,89.2,0.0,89.2
2025-01-02 20:30:00,Vivero Chimboco - SDC (GPRS),39.01,39.01,19.91,39.01,0.0,39.01
2025-01-02 20:30:00,Vivero Viloma - SDC (GPRS),44.98,44.98,19.88,44.98,0.0,44.98
2025-01-02 20:35:00,Presa Misicuni (GPRS),89.6,89.6,8.01,89.6,0.0,89.6
2025-01-02 20:40:00,4 Esquinas (GPRS),87.0,87.0,5.65,87.0,0.0,87.0
2025-01-02 20:40:00,Aguadas (GPRS),82.2,82.2,5.93,82.2,0.0,82.2
2025-01-02 20:40:00,Presa Misicuni (GPRS),90.9,90.9,7.79,90.9,0.0,90.9
2025-01-02 20:40:00,Putucuni Calientes (GPRS),91.4,91.4,4.58,91.4,0.0,91.4
2025-01-02 20:40:00,Sunjani (GPRS),86.2,86.2,6.58,86.2,0.0,86.2
2025-01-02 20:40:00,Templo (GPRS),83.8,83.8,6.28,83.8,0.0,83.8
2025-01-02 20:40:00,Viscachas Chirage (GPRS),90.4,90.4,7.4,90.4,0.0,90.4
2025-01-02 20:45:00,Aiquile (GPRS),60.49,60.49,21.91,60.49,0.0,60.49
2025-01-02 20:45:00,Alto PeÃ±as (GPRS),95.2,95.2,5.6,95.2,0.0,95.2
2025-01-02 20:45:00,Anzaldo_M (GPRS),61.45,61.45,16.36,61.45,0.0,61.45
2025-01-02 20:45:00,Apolo_M (GPRS),99.13,99.13,17.93,99.13,0.0,99.13
2025-01-02 20:45:00,Baures S.(GPRS),90.5,90.5,27.1,90.5,0.0,90.5
2025-01-02 20:45:00,Buena Vista S.(GPRS),83.3,83.3,26.8,83.3,0.0,83.3
2025-01-02 20:45:00,Bulo Bulo_M (GPRS),98.18,98.18,25.91,98.18,0.0,98.18
2025-01-02 20:45:00,Camargo_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Camargo_M (GPRS),47.38,47.38,21.21,47.38,0.0,47.38
2025-01-02 20:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Carura_M (GPRS),98.27,98.27,22.48,98.27,0.0,98.27
2025-01-02 20:45:00,Chua Cocani_M (GPRS),65.59,65.59,9.0,65.59,0.0,65.59
2025-01-02 20:45:00,Coroico_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Cota Cota Baja_M (GPRS),84.1,84.1,7.28,84.1,0.0,84.1
2025-01-02 20:45:00,Cotagaita (GPRS),57.66,57.66,17.36,57.66,0.0,57.66
2025-01-02 20:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Covendo_M (GPRS),99.88,99.88,24.46,99.88,0.0,99.88
2025-01-02 20:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),81.4,81.4,28.28,81.4,0.0,81.4
2025-01-02 20:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),74.96,74.96,28.31,74.96,0.0,74.96
2025-01-02 20:45:00,Desaguadero_M,61.19,61.19,11.03,61.19,0.0,61.19
2025-01-02 20:45:00,El Puente_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Guanay_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Huacata_M (GPRS),99.9,99.9,12.85,99.9,0.0,99.9
2025-01-02 20:45:00,Huancane Corapata_M (GPRS),79.64,79.64,9.68,79.64,0.0,79.64
2025-01-02 20:45:00,Huarisuyo (GPRS),88.8,88.8,6.94,88.8,0.0,88.8
2025-01-02 20:45:00,Incapampa - Coroico_M (GPRS),99.79,99.79,17.57,99.79,0.0,99.79
2025-01-02 20:45:00,Isla Suriqui_M (GPRS),69.41,69.41,10.31,69.41,0.0,69.41
2025-01-02 20:45:00,Ixiamas S.(GPRS),93.6,93.6,26.0,93.6,0.0,93.6
2025-01-02 20:45:00,Ixiamas_M (GPRS),96.43,96.43,25.76,96.43,0.0,96.43
2025-01-02 20:45:00,JesÃºs de Machaca_M (GPRS),67.9,67.9,8.87,67.9,0.0,67.9
2025-01-02 20:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Linkupata_M (GPRS),71.75,71.75,8.89,71.75,0.0,71.75
2025-01-02 20:45:00,Mairana_M (GPRS),81.5,81.5,22.37,81.5,0.0,81.5
2025-01-02 20:45:00,Mecapaca_M (GPRS),66.46,66.46,17.1,66.46,0.0,66.46
2025-01-02 20:45:00,Mizque - SDC (GPRS),50.7,50.7,23.72,50.7,0.0,50.7
2025-01-02 20:45:00,Omereque - SDC (GPRS),30.38,30.38,32.64,30.38,0.0,30.38
2025-01-02 20:45:00,Pailon - Pozo del Tigre (GPRS),70.06,70.06,29.52,70.06,0.0,70.06
2025-01-02 20:45:00,Palos Blancos S.(GPRS),88.9,88.9,25.2,88.9,0.0,88.9
2025-01-02 20:45:00,Palos Blancos_M (GPRS),99.97,99.97,24.53,99.97,0.0,99.97
2025-01-02 20:45:00,Paniagua_M (GPRS),97.02,97.02,21.14,97.02,0.0,97.02
2025-01-02 20:45:00,Parotani - Sipe Sipe (GPRS),46.24,46.24,22.11,46.24,0.0,46.24
2025-01-02 20:45:00,Pocona - SDC (GPRS),65.44,65.44,17.49,65.44,0.0,65.44
2025-01-02 20:45:00,Pojo - SDC (GPRS),73.85,73.85,20.53,73.85,0.0,73.85
2025-01-02 20:45:00,Presa Misicuni (GPRS),90.4,90.4,8.02,90.4,0.0,90.4
2025-01-02 20:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-01-02 20:45:00,Puerto Rico S.(GPRS),97.8,97.8,24.9,97.8,0.0,97.8
2025-01-02 20:45:00,Riberalta_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Sacacani_M (GPRS),86.5,86.5,8.01,86.5,0.0,86.5
2025-01-02 20:45:00,Salo_M (GPRS),71.55,71.55,12.32,71.55,0.0,71.55
2025-01-02 20:45:00,San Buenaventura_M (GPRS),92.4,92.4,26.87,92.4,0.0,92.4
2025-01-02 20:45:00,San Ignacio S.(GPRS),99.1,99.1,25.7,99.1,0.0,99.1
2025-01-02 20:45:00,San Jacinto_M (GPRS),81.9,81.9,18.7,81.9,0.0,81.9
2025-01-02 20:45:00,San Julian - Comunidad Los Angeles (GPRS),78.01,78.01,28.7,78.01,0.0,78.01
2025-01-02 20:45:00,San Julian - Nucleo 32 (GPRS),82.6,82.6,28.68,82.6,0.0,82.6
2025-01-02 20:45:00,San Pedro - RÃ­o Victoria (GPRS),88.2,88.2,27.1,88.2,0.0,88.2
2025-01-02 20:45:00,San Pedro - San Antonio (GPRS),89.4,89.4,26.84,89.4,0.0,89.4
2025-01-02 20:45:00,San Pedro de Buena Vista (GPRS),61.61,61.61,18.8,61.61,0.0,61.61
2025-01-02 20:45:00,San Pedro de Tiquina_M (GPRS),61.05,61.05,10.45,61.05,0.0,61.05
2025-01-02 20:45:00,San Roque - El Alto (GPRS),60.07,60.07,10.5,60.07,0.0,60.07
2025-01-02 20:45:00,Sauce Pilata - SDC (GPRS),79.03,79.03,15.57,79.03,0.0,79.03
2025-01-02 20:45:00,Sichez_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Sultaca_M (GPRS),95.74,95.74,10.31,95.74,0.0,95.74
2025-01-02 20:45:00,Temporal - SDC (GPRS),0.23,0.23,18.1,0.23,0.0,0.23
2025-01-02 20:45:00,Tiraque_M (GPRS),67.71,67.71,12.49,67.71,0.0,67.71
2025-01-02 20:45:00,Toma Ravelo_M (GPRS),67.96,67.96,15.64,67.96,0.0,67.96
2025-01-02 20:45:00,Totora Qhocha_M,85.2,85.2,8.68,85.2,0.0,85.2
2025-01-02 20:45:00,Totora i_M (GPRS),93.22,93.22,12.38,93.22,0.0,93.22
2025-01-02 20:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Viacha_M (GPRS),85.6,85.6,8.85,85.6,0.0,85.6
2025-01-02 20:45:00,Vila Vila - SDC (GPRS),55.59,55.59,19.89,55.59,0.0,55.59
2025-01-02 20:45:00,Villa Rivero_M (GPRS),46.24,46.24,18.64,46.24,0.0,46.24
2025-01-02 20:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-01-02 20:45:00,Vivero Chimboco - SDC (GPRS),38.36,38.36,20.05,38.36,0.0,38.36
2025-01-02 20:45:00,Vivero Viloma - SDC (GPRS),42.28,42.28,20.13,42.28,0.0,42.28
2025-01-02 20:50:00,4 Esquinas (GPRS),87.6,87.6,5.62,87.6,0.0,87.6
2025-01-02 20:50:00,Aguadas (GPRS),82.2,82.2,5.84,82.2,0.0,82.2
2025-01-02 20:50:00,Presa Misicuni (GPRS),90.4,90.4,8.05,90.4,0.0,90.4
2025-01-02 20:50:00,Putucuni Calientes (GPRS),92.0,92.0,4.48,92.0,0.0,92.0
2025-01-02 20:50:00,Sunjani (GPRS),86.2,86.2,6.52,86.2,0.0,86.2
2025-01-02 20:50:00,Templo (GPRS),85.6,85.6,5.95,85.6,0.0,85.6
2025-01-02 20:50:00,Viscachas Chirage (GPRS),88.8,88.8,6.91,88.8,0.0,88.8
2025-01-02 20:55:00,Presa Misicuni (GPRS),90.6,90.6,7.96,90.6,0.0,90.6
2025-01-02 21:00:00,4 Esquinas (GPRS),86.8,86.8,5.75,86.8,0.0,86.8
2025-01-02 21:00:00,Aguadas (GPRS),82.4,82.4,5.92,82.4,0.0,82.4
2025-01-02 21:00:00,Aiquile (GPRS),62.04,62.04,21.55,62.04,0.0,62.04
2025-01-02 21:00:00,Alto PeÃ±as (GPRS),95.7,95.7,5.61,95.7,0.0,95.7
2025-01-02 21:00:00,Anzaldo_M (GPRS),62.74,62.74,16.18,62.74,0.0,62.74
2025-01-02 21:00:00,Apolo_M (GPRS),98.43,98.43,17.85,98.43,0.0,98.43
2025-01-02 21:00:00,Baures S.(GPRS),90.9,90.9,27.2,90.9,0.0,90.9
2025-01-02 21:00:00,Buena Vista S.(GPRS),82.9,82.9,26.5,82.9,0.0,82.9
2025-01-02 21:00:00,Bulo Bulo_M (GPRS),96.1,96.1,25.21,96.1,0.2,96.1
2025-01-02 21:00:00,Camargo_H (GPRS),,,,,0.0,
2025-01-02 21:00:00,Camargo_M (GPRS),47.69,47.69,20.95,47.69,0.0,47.69
2025-01-02 21:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-01-02 21:00:00,Carura_M (GPRS),97.38,97.38,22.39,97.38,0.0,97.38
2025-01-02 21:00:00,Chua Cocani_M (GPRS),70.02,70.02,8.48,70.02,0.0,70.02
2025-01-02 21:00:00,Concepcion,78.2,78.2,28.0,78.2,,78.2
2025-01-02 21:00:00,Coroico_H (GPRS),,,,,0.0,
2025-01-02 21:00:00,Cota Cota Baja_M (GPRS),86.0,86.0,7.01,86.0,0.0,86.0
2025-01-02 21:00:00,Cotagaita (GPRS),59.58,59.58,17.25,59.58,0.0,59.58
2025-01-02 21:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-01-02 21:00:00,Covendo_M (GPRS),99.87,99.87,24.58,99.87,0.0,99.87
2025-01-02 21:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),81.2,81.2,28.1,81.2,0.0,81.2
2025-01-02 21:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),75.08,75.08,28.15,75.08,0.0,75.08
2025-01-02 21:00:00,Desaguadero_M,61.9,61.9,10.83,61.9,0.0,61.9
2025-01-02 21:00:00,El Puente_H (GPRS),,,,,0.0,
2025-01-02 21:00:00,Guanay_H (GPRS),,,,,0.0,
2025-01-02 21:00:00,Huacata_M (GPRS),99.7,99.7,12.64,99.7,0.0,99.7
2025-01-02 21:00:00,Huancane Corapata_M (GPRS),86.4,86.4,7.97,86.4,0.0,86.4
2025-01-02 21:00:00,Huarisuyo (GPRS),89.9,89.9,6.17,89.9,0.0,89.9
2025-01-02 21:00:00,Incapampa - Coroico_M (GPRS),97.97,97.97,17.86,97.97,0.0,97.97
2025-01-02 21:00:00,Isla Suriqui_M (GPRS),73.32,73.32,9.92,73.32,0.0,73.32
2025-01-02 21:00:00,Ixiamas S.(GPRS),94.1,94.1,25.9,94.1,0.0,94.1
2025-01-02 21:00:00,Ixiamas_M (GPRS),96.53,96.53,25.53,96.53,0.0,96.53
2025-01-02 21:00:00,JesÃºs de Machaca_M (GPRS),69.74,69.74,8.28,69.74,0.0,69.74
2025-01-02 21:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-01-02 21:00:00,Linkupata_M (GPRS),76.7,76.7,8.44,76.7,0.0,76.7
2025-01-02 21:00:00,Mairana_M (GPRS),82.2,82.2,22.23,82.2,0.0,82.2
2025-01-02 21:00:00,Mecapaca_M (GPRS),67.36,67.36,17.03,67.36,0.0,67.36
2025-01-02 21:00:00,Mizque - SDC (GPRS),50.72,50.72,22.68,50.72,0.0,50.72
2025-01-02 21:00:00,Omereque - SDC (GPRS),31.55,31.55,31.78,31.55,0.0,31.55
2025-01-02 21:00:00,Pailon - Pozo del Tigre (GPRS),70.76,70.76,29.3,70.76,0.0,70.76
2025-01-02 21:00:00,Palos Blancos S.(GPRS),89.2,89.2,25.3,89.2,0.0,89.2
2025-01-02 21:00:00,Palos Blancos_M (GPRS),99.98,99.98,24.36,99.98,0.0,99.98
2025-01-02 21:00:00,Paniagua_M (GPRS),96.53,96.53,21.09,96.53,0.0,96.53
2025-01-02 21:00:00,Parotani - Sipe Sipe (GPRS),46.88,46.88,21.88,46.88,0.0,46.88
2025-01-02 21:00:00,Pocona - SDC (GPRS),65.04,65.04,17.1,65.04,0.0,65.04
2025-01-02 21:00:00,Pojo - SDC (GPRS),74.17,74.17,20.34,74.17,0.0,74.17
2025-01-02 21:00:00,Presa Misicuni (GPRS),90.6,90.6,8.03,90.6,0.0,90.6
2025-01-02 21:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-01-02 21:00:00,Puerto Rico S.(GPRS),98.0,98.0,24.7,98.0,0.0,98.0
2025-01-02 21:00:00,Puerto Suarez,78.1,78.1,27.0,78.1,,78.1
2025-01-02 21:00:00,Putucuni Calientes (GPRS),90.0,90.0,4.57,90.0,0.0,90.0
2025-01-02 21:00:00,Reyes,55.8,55.8,35.0,55.8,,55.8
2025-01-02 21:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-01-02 21:00:00,Rurrenabaque,70.0,70.0,32.0,70.0,,70.0
2025-01-02 21:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
