fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-12-03 03:30:00,Vivero Viloma - SDC (GPRS),87.0,87.0,14.56,87.0,0.0,87.0
2024-12-03 03:35:00,Presa Misicuni (GPRS),91.6,91.6,7.24,91.6,0.0,91.6
2024-12-03 03:40:00,4 Esquinas (GPRS),92.2,92.2,6.7,92.2,0.0,92.2
2024-12-03 03:40:00,Aguadas (GPRS),91.2,91.2,6.69,91.2,0.0,91.2
2024-12-03 03:40:00,Presa Misicuni (GPRS),91.9,91.9,7.04,91.9,0.0,91.9
2024-12-03 03:40:00,Putucuni Calientes (GPRS),97.2,97.2,3.55,97.2,0.0,97.2
2024-12-03 03:40:00,Sunjani (GPRS),93.4,93.4,7.23,93.4,0.0,93.4
2024-12-03 03:40:00,Templo (GPRS),91.5,91.5,5.3,91.5,0.0,91.5
2024-12-03 03:40:00,Viscachas Chirage (GPRS),93.8,93.8,6.86,93.8,0.0,93.8
2024-12-03 03:45:00,Aiquile (GPRS),91.7,91.7,14.66,91.7,0.0,91.7
2024-12-03 03:45:00,Alto PeÃ±as (GPRS),92.7,92.7,3.3,92.7,1.0,92.7
2024-12-03 03:45:00,Anzaldo_M (GPRS),95.62,95.62,12.85,95.62,0.0,95.62
2024-12-03 03:45:00,Apolo_M (GPRS),89.55,89.55,18.82,89.55,0.0,89.55
2024-12-03 03:45:00,Baures S.(GPRS),90.6,90.6,25.4,90.6,0.0,90.6
2024-12-03 03:45:00,Buena Vista S.(GPRS),99.2,99.2,18.6,99.2,0.2,99.2
2024-12-03 03:45:00,Bulo Bulo_M (GPRS),98.87,98.87,19.02,98.87,0.5,98.87
2024-12-03 03:45:00,Camargo_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Camargo_M (GPRS),70.22,70.22,17.23,70.22,0.0,70.22
2024-12-03 03:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Carura_M (GPRS),96.43,96.43,21.73,96.43,0.1,96.43
2024-12-03 03:45:00,Chua Cocani_M (GPRS),93.7,93.7,5.07,93.7,0.1,93.7
2024-12-03 03:45:00,Coroico_H (GPRS),,,,,0.5,
2024-12-03 03:45:00,Cotagaita (GPRS),74.23,74.23,15.1,74.23,0.0,74.23
2024-12-03 03:45:00,Covendo_M (GPRS),98.66,98.66,23.57,98.66,0.0,98.66
2024-12-03 03:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),86.2,86.2,19.18,86.2,0.0,86.2
2024-12-03 03:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),94.5,94.5,19.89,94.5,0.6,94.5
2024-12-03 03:45:00,Desaguadero_M,77.9,77.9,8.97,77.9,0.0,77.9
2024-12-03 03:45:00,El Puente_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Guanay_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Guayaramerin_M (GPRS),96.66,96.66,25.93,96.66,0.0,96.66
2024-12-03 03:45:00,Huacata_M (GPRS),99.8,99.8,9.19,99.8,0.0,99.8
2024-12-03 03:45:00,Huancane Corapata_M (GPRS),89.5,89.5,4.74,89.5,0.8,89.5
2024-12-03 03:45:00,Huarisuyo (GPRS),95.3,95.3,4.69,95.3,0.6,95.3
2024-12-03 03:45:00,Incapampa - Coroico_M (GPRS),99.81,99.81,15.93,99.81,0.5,99.81
2024-12-03 03:45:00,Isla Suriqui_M (GPRS),87.2,87.2,6.84,87.2,0.0,87.2
2024-12-03 03:45:00,Ivirgarzama-Senda VI (GPRS),-100.0,-100.0,-100.0,-100.0,0.4,-100.0
2024-12-03 03:45:00,Ixiamas S.(GPRS),98.7,98.7,24.3,98.7,0.2,98.7
2024-12-03 03:45:00,Ixiamas_M (GPRS),99.85,99.85,23.73,99.85,0.0,99.85
2024-12-03 03:45:00,JesÃºs de Machaca_M (GPRS),77.94,77.94,8.48,77.94,0.0,77.94
2024-12-03 03:45:00,La Asunta_H (GPRS),,,,,0.4,
2024-12-03 03:45:00,Linkupata_M (GPRS),80.2,80.2,7.78,80.2,0.0,80.2
2024-12-03 03:45:00,Mairana_M (GPRS),100.0,100.0,18.42,100.0,0.0,100.0
2024-12-03 03:45:00,Mecapaca_M (GPRS),100.0,100.0,11.45,100.0,0.3,100.0
2024-12-03 03:45:00,Mizque - SDC (GPRS),87.6,87.6,16.52,87.6,0.0,87.6
2024-12-03 03:45:00,Omereque - SDC (GPRS),86.6,86.6,19.46,86.6,0.0,86.6
2024-12-03 03:45:00,Pailon - Pozo del Tigre (GPRS),91.0,91.0,20.23,91.0,0.0,91.0
2024-12-03 03:45:00,Palos Blancos S.(GPRS),94.8,94.8,23.9,94.8,0.0,94.8
2024-12-03 03:45:00,Palos Blancos_M (GPRS),99.95,99.95,24.38,99.95,0.0,99.95
2024-12-03 03:45:00,PampasAzurduy_EM (SAT),94.4,94.4,12.02,94.4,0.0,94.4
2024-12-03 03:45:00,Paniagua_M (GPRS),100.0,100.0,19.18,100.0,0.3,100.0
2024-12-03 03:45:00,Parotani - Sipe Sipe (GPRS),91.4,91.4,15.2,91.4,0.0,91.4
2024-12-03 03:45:00,Pocona - SDC (GPRS),74.36,74.36,15.06,74.36,0.0,74.36
2024-12-03 03:45:00,Pojo - SDC (GPRS),94.2,94.2,15.69,94.2,0.0,94.2
2024-12-03 03:45:00,Presa Misicuni (GPRS),92.7,92.7,7.04,92.7,0.0,92.7
2024-12-03 03:45:00,Presa aItavicua_EM (SAT),84.6,84.6,17.65,84.6,0.0,84.6
2024-12-03 03:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-12-03 03:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-12-03 03:45:00,Puerto Rico S.(GPRS),99.9,99.9,23.7,99.9,0.0,99.9
2024-12-03 03:45:00,Riberalta_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Rurrenabaque_H (GPRS),,,,,0.5,
2024-12-03 03:45:00,Sacacani_M (GPRS),92.0,92.0,6.3,92.0,0.1,92.0
2024-12-03 03:45:00,Salo_M (GPRS),89.24,89.24,6.23,89.24,0.0,89.24
2024-12-03 03:45:00,San Buenaventura_M (GPRS),99.86,99.86,24.05,99.86,0.4,99.86
2024-12-03 03:45:00,San Ignacio S.(GPRS),99.6,99.6,25.5,99.6,0.0,99.6
2024-12-03 03:45:00,San Jacinto_M (GPRS),94.7,94.7,12.22,94.7,0.0,94.7
2024-12-03 03:45:00,San Julian - Comunidad Los Angeles (GPRS),92.6,92.6,20.79,92.6,0.0,92.6
2024-12-03 03:45:00,San Julian - Nucleo 32 (GPRS),93.9,93.9,20.94,93.9,0.0,93.9
2024-12-03 03:45:00,San Pedro - RÃ­o Victoria (GPRS),91.2,91.2,19.81,91.2,0.8,91.2
2024-12-03 03:45:00,San Pedro - San Antonio (GPRS),91.1,91.1,18.93,91.1,0.0,91.1
2024-12-03 03:45:00,San Pedro de Buena Vista (GPRS),91.5,91.5,12.9,91.5,0.0,91.5
2024-12-03 03:45:00,San Pedro de Tiquina_M (GPRS),85.9,85.9,7.36,85.9,0.0,85.9
2024-12-03 03:45:00,San Roque - El Alto (GPRS),94.0,94.0,4.39,94.0,0.4,94.0
2024-12-03 03:45:00,Sauce Pilata - SDC (GPRS),100.0,100.0,11.91,100.0,0.0,100.0
2024-12-03 03:45:00,Sichez_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Sultaca_M (GPRS),94.43,94.43,9.7,94.43,0.0,94.43
2024-12-03 03:45:00,Temporal - SDC (GPRS),90.2,90.2,13.67,90.2,0.0,90.2
2024-12-03 03:45:00,Tiraque_M (GPRS),82.7,82.7,10.53,82.7,0.0,82.7
2024-12-03 03:45:00,Toma Ravelo_M (GPRS),92.9,92.9,10.94,92.9,0.0,92.9
2024-12-03 03:45:00,Totora Qhocha_M,79.37,79.37,8.42,79.37,0.0,79.37
2024-12-03 03:45:00,Totora i_M (GPRS),5.0,5.0,9.43,5.0,0.0,5.0
2024-12-03 03:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Viacha_M (GPRS),95.1,95.1,6.15,95.1,0.3,95.1
2024-12-03 03:45:00,Vila Vila - SDC (GPRS),85.4,85.4,14.55,85.4,0.0,85.4
2024-12-03 03:45:00,Villa Rivero_M (GPRS),85.25,85.25,14.73,85.25,0.0,85.25
2024-12-03 03:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-12-03 03:45:00,Vivero Chimboco - SDC (GPRS),87.4,87.4,14.67,87.4,0.0,87.4
2024-12-03 03:45:00,Vivero Viloma - SDC (GPRS),90.8,90.8,14.49,90.8,0.0,90.8
2024-12-03 03:50:00,4 Esquinas (GPRS),91.2,91.2,6.84,91.2,0.0,91.2
2024-12-03 03:50:00,Aguadas (GPRS),90.6,90.6,6.71,90.6,0.0,90.6
2024-12-03 03:50:00,Presa Misicuni (GPRS),92.6,92.6,6.99,92.6,0.0,92.6
2024-12-03 03:50:00,Putucuni Calientes (GPRS),96.0,96.0,3.63,96.0,0.0,96.0
2024-12-03 03:50:00,Sunjani (GPRS),91.5,91.5,7.34,91.5,0.0,91.5
2024-12-03 03:50:00,Templo (GPRS),79.43,79.43,6.63,79.43,0.0,79.43
2024-12-03 03:50:00,Viscachas Chirage (GPRS),93.5,93.5,6.84,93.5,0.0,93.5
2024-12-03 03:55:00,Presa Misicuni (GPRS),93.0,93.0,6.95,93.0,0.0,93.0
2024-12-03 04:00:00,4 Esquinas (GPRS),90.5,90.5,6.78,90.5,0.0,90.5
2024-12-03 04:00:00,Aguadas (GPRS),90.2,90.2,6.82,90.2,0.0,90.2
2024-12-03 04:00:00,Aiquile (GPRS),91.0,91.0,14.71,91.0,0.0,91.0
2024-12-03 04:00:00,Alto PeÃ±as (GPRS),94.0,94.0,3.34,94.0,0.8,94.0
2024-12-03 04:00:00,Anzaldo_M (GPRS),97.19,97.19,12.57,97.19,0.0,97.19
2024-12-03 04:00:00,Apolo_M (GPRS),90.22,90.22,18.74,90.22,0.0,90.22
2024-12-03 04:00:00,Baures S.(GPRS),91.0,91.0,25.3,91.0,0.0,91.0
2024-12-03 04:00:00,Buena Vista S.(GPRS),98.7,98.7,18.6,98.7,0.0,98.7
2024-12-03 04:00:00,Bulo Bulo_M (GPRS),98.88,98.88,19.07,98.88,1.7,98.88
2024-12-03 04:00:00,Camargo_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Camargo_M (GPRS),62.62,62.62,17.82,62.62,0.0,62.62
2024-12-03 04:00:00,Caranavi_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Carura_M (GPRS),95.76,95.76,21.83,95.76,0.0,95.76
2024-12-03 04:00:00,Chua Cocani_M (GPRS),93.8,93.8,4.78,93.8,0.0,93.8
2024-12-03 04:00:00,Coroico_H (GPRS),,,,,0.3,
2024-12-03 04:00:00,Cotagaita (GPRS),76.66,76.66,14.7,76.66,0.0,76.66
2024-12-03 04:00:00,Covendo_M (GPRS),99.18,99.18,23.65,99.18,0.0,99.18
2024-12-03 04:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),86.1,86.1,19.16,86.1,0.0,86.1
2024-12-03 04:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),96.8,96.8,19.83,96.8,0.4,96.8
2024-12-03 04:00:00,Desaguadero_M,76.21,76.21,8.96,76.21,0.0,76.21
2024-12-03 04:00:00,El Puente_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Guanay_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Guayaramerin_M (GPRS),99.61,99.61,25.52,99.61,0.0,99.61
2024-12-03 04:00:00,Huacata_M (GPRS),99.6,99.6,8.57,99.6,0.1,99.6
2024-12-03 04:00:00,Huancane Corapata_M (GPRS),90.8,90.8,4.48,90.8,0.7,90.8
2024-12-03 04:00:00,Huarisuyo (GPRS),94.0,94.0,4.6,94.0,0.7,94.0
2024-12-03 04:00:00,Incapampa - Coroico_M (GPRS),99.78,99.78,15.95,99.78,0.3,99.78
2024-12-03 04:00:00,Isla Suriqui_M (GPRS),87.4,87.4,6.71,87.4,0.0,87.4
2024-12-03 04:00:00,Ivirgarzama-Senda VI (GPRS),-100.0,-100.0,-100.0,-100.0,0.2,-100.0
2024-12-03 04:00:00,Ixiamas S.(GPRS),98.8,98.8,24.1,98.8,1.2,98.8
2024-12-03 04:00:00,Ixiamas_M (GPRS),99.85,99.85,23.87,99.85,0.0,99.85
2024-12-03 04:00:00,JesÃºs de Machaca_M (GPRS),79.17,79.17,8.28,79.17,0.0,79.17
2024-12-03 04:00:00,La Asunta_H (GPRS),,,,,0.6,
2024-12-03 04:00:00,Linkupata_M (GPRS),85.8,85.8,7.33,85.8,0.0,85.8
2024-12-03 04:00:00,Mairana_M (GPRS),100.0,100.0,18.66,100.0,0.0,100.0
2024-12-03 04:00:00,Mecapaca_M (GPRS),100.0,100.0,11.45,100.0,0.6,100.0
2024-12-03 04:00:00,Mizque - SDC (GPRS),87.0,87.0,15.53,87.0,0.0,87.0
2024-12-03 04:00:00,Omereque - SDC (GPRS),89.0,89.0,19.1,89.0,0.0,89.0
2024-12-03 04:00:00,Pailon - Pozo del Tigre (GPRS),93.9,93.9,20.23,93.9,0.0,93.9
2024-12-03 04:00:00,Palos Blancos S.(GPRS),95.7,95.7,23.6,95.7,0.0,95.7
2024-12-03 04:00:00,Palos Blancos_M (GPRS),99.95,99.95,24.35,99.95,0.0,99.95
2024-12-03 04:00:00,PampasAzurduy_EM (SAT),93.3,93.3,12.02,93.3,0.0,93.3
2024-12-03 04:00:00,Paniagua_M (GPRS),100.0,100.0,19.21,100.0,0.3,100.0
2024-12-03 04:00:00,Parotani - Sipe Sipe (GPRS),92.6,92.6,15.01,92.6,0.0,92.6
2024-12-03 04:00:00,Pocona - SDC (GPRS),74.7,74.7,15.1,74.7,0.0,74.7
2024-12-03 04:00:00,Pojo - SDC (GPRS),93.6,93.6,15.82,93.6,0.0,93.6
2024-12-03 04:00:00,Presa Misicuni (GPRS),93.0,93.0,6.92,93.0,0.0,93.0
2024-12-03 04:00:00,Presa aItavicua_EM (SAT),74.41,74.41,18.51,74.41,0.0,74.41
2024-12-03 04:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-12-03 04:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-12-03 04:00:00,Puerto Rico S.(GPRS),98.4,98.4,24.0,98.4,0.0,98.4
2024-12-03 04:00:00,Putucuni Calientes (GPRS),96.6,96.6,4.02,96.6,0.0,96.6
2024-12-03 04:00:00,Riberalta_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Rurrenabaque_H (GPRS),,,,,1.1,
2024-12-03 04:00:00,Sacacani_M (GPRS),91.8,91.8,5.91,91.8,0.1,91.8
2024-12-03 04:00:00,Salo_M (GPRS),89.76,89.76,6.22,89.76,0.0,89.76
2024-12-03 04:00:00,San Buenaventura_M (GPRS),99.88,99.88,24.04,99.88,1.3,99.88
2024-12-03 04:00:00,San Ignacio S.(GPRS),99.7,99.7,25.5,99.7,0.0,99.7
2024-12-03 04:00:00,San Jacinto_M (GPRS),93.9,93.9,11.89,93.9,0.0,93.9
2024-12-03 04:00:00,San Julian - Comunidad Los Angeles (GPRS),88.0,88.0,20.76,88.0,0.0,88.0
2024-12-03 04:00:00,San Julian - Nucleo 32 (GPRS),89.7,89.7,21.05,89.7,0.2,89.7
2024-12-03 04:00:00,San Pedro - RÃ­o Victoria (GPRS),92.1,92.1,19.73,92.1,0.4,92.1
2024-12-03 04:00:00,San Pedro - San Antonio (GPRS),92.1,92.1,18.88,92.1,0.0,92.1
2024-12-03 04:00:00,San Pedro de Buena Vista (GPRS),91.2,91.2,12.74,91.2,0.0,91.2
2024-12-03 04:00:00,San Pedro de Tiquina_M (GPRS),85.4,85.4,7.75,85.4,0.0,85.4
2024-12-03 04:00:00,San Roque - El Alto (GPRS),94.0,94.0,4.39,94.0,0.3,94.0
2024-12-03 04:00:00,Sauce Pilata - SDC (GPRS),99.8,99.8,11.79,99.8,0.0,99.8
2024-12-03 04:00:00,Sichez_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Sultaca_M (GPRS),94.27,94.27,9.67,94.27,0.0,94.27
2024-12-03 04:00:00,Sunjani (GPRS),92.6,92.6,7.16,92.6,0.0,92.6
2024-12-03 04:00:00,Templo (GPRS),75.79,75.79,6.78,75.79,0.0,75.79
2024-12-03 04:00:00,Temporal - SDC (GPRS),89.2,89.2,13.68,89.2,0.0,89.2
2024-12-03 04:00:00,Tiraque_M (GPRS),82.3,82.3,10.3,82.3,0.0,82.3
2024-12-03 04:00:00,Toma Ravelo_M (GPRS),92.3,92.3,10.71,92.3,0.0,92.3
2024-12-03 04:00:00,Totora Qhocha_M,81.3,81.3,8.15,81.3,0.0,81.3
2024-12-03 04:00:00,Totora i_M (GPRS),4.13,4.13,9.1,4.13,0.0,4.13
2024-12-03 04:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Viacha_M (GPRS),94.9,94.9,6.15,94.9,0.1,94.9
2024-12-03 04:00:00,Vila Vila - SDC (GPRS),86.1,86.1,14.23,86.1,0.0,86.1
2024-12-03 04:00:00,Villa Rivero_M (GPRS),95.61,95.61,13.96,95.61,0.0,95.61
2024-12-03 04:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-12-03 04:00:00,Viru Viru,93.0,93.0,18.0,93.0,,93.0
2024-12-03 04:00:00,Viscachas Chirage (GPRS),93.4,93.4,6.94,93.4,0.0,93.4
2024-12-03 04:00:00,Vivero Chimboco - SDC (GPRS),91.2,91.2,14.57,91.2,0.0,91.2
2024-12-03 04:00:00,Vivero Viloma - SDC (GPRS),89.8,89.8,14.46,89.8,0.0,89.8
2024-12-03 04:05:00,Presa Misicuni (GPRS),92.8,92.8,6.85,92.8,0.0,92.8
2024-12-03 04:10:00,4 Esquinas (GPRS),90.4,90.4,6.68,90.4,0.0,90.4
2024-12-03 04:10:00,Aguadas (GPRS),90.4,90.4,6.81,90.4,0.0,90.4
2024-12-03 04:10:00,Presa Misicuni (GPRS),93.4,93.4,6.88,93.4,0.0,93.4
2024-12-03 04:10:00,Putucuni Calientes (GPRS),96.4,96.4,3.9,96.4,0.0,96.4
2024-12-03 04:10:00,Sunjani (GPRS),93.0,93.0,7.09,93.0,0.0,93.0
2024-12-03 04:10:00,Templo (GPRS),85.7,85.7,6.43,85.7,0.0,85.7
2024-12-03 04:10:00,Viscachas Chirage (GPRS),91.0,91.0,7.34,91.0,0.0,91.0
2024-12-03 04:15:00,Aiquile (GPRS),91.9,91.9,14.59,91.9,0.0,91.9
2024-12-03 04:15:00,Alto PeÃ±as (GPRS),93.2,93.2,3.6,93.2,0.6,93.2
2024-12-03 04:15:00,Anzaldo_M (GPRS),96.58,96.58,12.81,96.58,0.0,96.58
2024-12-03 04:15:00,Apolo_M (GPRS),90.15,90.15,18.73,90.15,0.0,90.15
2024-12-03 04:15:00,Baures S.(GPRS),90.9,90.9,25.3,90.9,0.0,90.9
2024-12-03 04:15:00,Buena Vista S.(GPRS),98.7,98.7,18.6,98.7,0.2,98.7
2024-12-03 04:15:00,Bulo Bulo_M (GPRS),98.92,98.92,18.9,98.92,3.3,98.92
2024-12-03 04:15:00,Camargo_H (GPRS),,,,,0.0,
2024-12-03 04:15:00,Camargo_M (GPRS),62.82,62.82,17.65,62.82,0.0,62.82
2024-12-03 04:15:00,Caranavi_H (GPRS),,,,,0.0,
2024-12-03 04:15:00,Carura_M (GPRS),99.14,99.14,21.83,99.14,0.0,99.14
2024-12-03 04:15:00,Chua Cocani_M (GPRS),91.2,91.2,4.94,91.2,0.0,91.2
2024-12-03 04:15:00,Coroico_H (GPRS),,,,,0.3,
2024-12-03 04:15:00,Cotagaita (GPRS),76.64,76.64,14.13,76.64,0.0,76.64
2024-12-03 04:15:00,Covendo_M (GPRS),93.77,93.77,24.09,93.77,0.0,93.77
2024-12-03 04:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),87.1,87.1,18.83,87.1,0.0,87.1
2024-12-03 04:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),97.5,97.5,19.56,97.5,0.2,97.5
2024-12-03 04:15:00,Desaguadero_M,73.37,73.37,8.87,73.37,0.0,73.37
2024-12-03 04:15:00,El Puente_H (GPRS),,,,,0.0,
2024-12-03 04:15:00,Guanay_H (GPRS),,,,,0.0,
2024-12-03 04:15:00,Guayaramerin_M (GPRS),100.0,100.0,25.22,100.0,0.0,100.0
2024-12-03 04:15:00,Huacata_M (GPRS),99.9,99.9,8.74,99.9,0.0,99.9
2024-12-03 04:15:00,Huancane Corapata_M (GPRS),89.3,89.3,4.28,89.3,0.3,89.3
2024-12-03 04:15:00,Huarisuyo (GPRS),95.0,95.0,4.29,95.0,0.6,95.0
2024-12-03 04:15:00,Incapampa - Coroico_M (GPRS),99.79,99.79,15.29,99.79,0.3,99.79
2024-12-03 04:15:00,Isla Suriqui_M (GPRS),86.3,86.3,6.6,86.3,0.0,86.3
2024-12-03 04:15:00,Ivirgarzama-Senda VI (GPRS),-100.0,-100.0,-100.0,-100.0,0.1,-100.0
2024-12-03 04:15:00,Ixiamas S.(GPRS),98.8,98.8,24.2,98.8,1.0,98.8
2024-12-03 04:15:00,Ixiamas_M (GPRS),99.83,99.83,24.02,99.83,0.0,99.83
2024-12-03 04:15:00,JesÃºs de Machaca_M (GPRS),82.3,82.3,8.09,82.3,0.0,82.3
2024-12-03 04:15:00,La Asunta_H (GPRS),,,,,0.3,
2024-12-03 04:15:00,Linkupata_M (GPRS),93.3,93.3,6.43,93.3,0.0,93.3
2024-12-03 04:15:00,Mairana_M (GPRS),100.0,100.0,18.49,100.0,0.0,100.0
2024-12-03 04:15:00,Mecapaca_M (GPRS),100.0,100.0,11.45,100.0,1.1,100.0
2024-12-03 04:15:00,Mizque - SDC (GPRS),88.4,88.4,16.33,88.4,0.0,88.4
2024-12-03 04:15:00,Omereque - SDC (GPRS),88.1,88.1,19.46,88.1,0.0,88.1
2024-12-03 04:15:00,Pailon - Pozo del Tigre (GPRS),95.6,95.6,20.23,95.6,0.0,95.6
2024-12-03 04:15:00,Palos Blancos S.(GPRS),96.2,96.2,23.4,96.2,0.0,96.2
2024-12-03 04:15:00,Palos Blancos_M (GPRS),99.98,99.98,24.37,99.98,0.0,99.98
2024-12-03 04:15:00,PampasAzurduy_EM (SAT),93.6,93.6,11.88,93.6,0.0,93.6
2024-12-03 04:15:00,Paniagua_M (GPRS),99.98,99.98,19.16,99.98,0.2,99.98
2024-12-03 04:15:00,Parotani - Sipe Sipe (GPRS),92.7,92.7,15.02,92.7,0.0,92.7
2024-12-03 04:15:00,Pocona - SDC (GPRS),73.84,73.84,15.46,73.84,0.0,73.84
2024-12-03 04:15:00,Pojo - SDC (GPRS),92.7,92.7,16.01,92.7,0.0,92.7
2024-12-03 04:15:00,Presa Misicuni (GPRS),94.1,94.1,6.95,94.1,0.0,94.1
2024-12-03 04:15:00,Presa aItavicua_EM (SAT),70.11,70.11,18.84,70.11,0.0,70.11
2024-12-03 04:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-12-03 04:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-12-03 04:15:00,Puerto Rico S.(GPRS),97.3,97.3,24.2,97.3,0.0,97.3
2024-12-03 04:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-12-03 04:15:00,Rurrenabaque_H (GPRS),,,,,1.2,
2024-12-03 04:15:00,Sacacani_M (GPRS),88.6,88.6,5.64,88.6,0.0,88.6
2024-12-03 04:15:00,Salo_M (GPRS),88.43,88.43,6.66,88.43,0.0,88.43
2024-12-03 04:15:00,San Buenaventura_M (GPRS),99.88,99.88,24.08,99.88,1.5,99.88
2024-12-03 04:15:00,San Ignacio S.(GPRS),100.0,100.0,25.2,100.0,0.0,100.0
2024-12-03 04:15:00,San Jacinto_M (GPRS),94.3,94.3,12.03,94.3,0.0,94.3
2024-12-03 04:15:00,San Julian - Comunidad Los Angeles (GPRS),84.6,84.6,20.66,84.6,0.0,84.6
2024-12-03 04:15:00,San Julian - Nucleo 32 (GPRS),88.5,88.5,20.94,88.5,0.0,88.5
2024-12-03 04:15:00,San Pedro - RÃ­o Victoria (GPRS),92.7,92.7,19.66,92.7,0.0,92.7
2024-12-03 04:15:00,San Pedro - San Antonio (GPRS),92.3,92.3,18.81,92.3,0.0,92.3
2024-12-03 04:15:00,San Pedro de Buena Vista (GPRS),86.4,86.4,13.19,86.4,0.0,86.4
2024-12-03 04:15:00,San Pedro de Tiquina_M (GPRS),82.8,82.8,7.23,82.8,0.0,82.8
2024-12-03 04:15:00,San Roque - El Alto (GPRS),94.1,94.1,4.49,94.1,0.2,94.1
2024-12-03 04:15:00,Sauce Pilata - SDC (GPRS),100.0,100.0,11.99,100.0,0.0,100.0
2024-12-03 04:15:00,Sichez_H (GPRS),,,,,0.0,
2024-12-03 04:15:00,Sultaca_M (GPRS),96.92,96.92,9.31,96.92,0.0,96.92
2024-12-03 04:15:00,Temporal - SDC (GPRS),86.2,86.2,13.61,86.2,0.0,86.2
2024-12-03 04:15:00,Tiraque_M (GPRS),83.2,83.2,10.47,83.2,0.0,83.2
2024-12-03 04:15:00,Toma Ravelo_M (GPRS),92.4,92.4,11.26,92.4,0.0,92.4
2024-12-03 04:15:00,Totora Qhocha_M,85.4,85.4,7.76,85.4,0.0,85.4
2024-12-03 04:15:00,Totora i_M (GPRS),4.52,4.52,9.32,4.52,0.0,4.52
2024-12-03 04:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-12-03 04:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-12-03 04:15:00,Viacha_M (GPRS),94.2,94.2,5.83,94.2,0.0,94.2
2024-12-03 04:15:00,Vila Vila - SDC (GPRS),85.0,85.0,14.54,85.0,0.0,85.0
2024-12-03 04:15:00,Villa Rivero_M (GPRS),92.67,92.67,14.23,92.67,0.0,92.67
2024-12-03 04:15:00,Villa Tunari_H (GPRS),,,,,0.1,
2024-12-03 04:15:00,Vivero Chimboco - SDC (GPRS),91.4,91.4,14.46,91.4,0.0,91.4
2024-12-03 04:15:00,Vivero Viloma - SDC (GPRS),84.3,84.3,14.81,84.3,0.0,84.3
2024-12-03 04:20:00,4 Esquinas (GPRS),91.1,91.1,6.53,91.1,0.0,91.1
2024-12-03 04:20:00,Aguadas (GPRS),90.4,90.4,6.78,90.4,0.0,90.4
2024-12-03 04:20:00,Presa Misicuni (GPRS),94.2,94.2,7.0,94.2,0.0,94.2
2024-12-03 04:20:00,Putucuni Calientes (GPRS),96.4,96.4,3.92,96.4,0.1,96.4
2024-12-03 04:20:00,Sunjani (GPRS),92.9,92.9,7.09,92.9,0.0,92.9
2024-12-03 04:20:00,Templo (GPRS),88.7,88.7,5.76,88.7,0.0,88.7
2024-12-03 04:20:00,Viscachas Chirage (GPRS),87.5,87.5,7.78,87.5,0.0,87.5
2024-12-03 04:25:00,Presa Misicuni (GPRS),93.8,93.8,7.11,93.8,0.0,93.8
2024-12-03 04:30:00,4 Esquinas (GPRS),91.8,91.8,6.47,91.8,0.0,91.8
2024-12-03 04:30:00,Aguadas (GPRS),90.8,90.8,6.72,90.8,0.0,90.8
2024-12-03 04:30:00,Aiquile (GPRS),92.1,92.1,14.49,92.1,0.0,92.1
2024-12-03 04:30:00,Alto PeÃ±as (GPRS),93.7,93.7,3.4,93.7,0.6,93.7
2024-12-03 04:30:00,Anzaldo_M (GPRS),95.85,95.85,12.81,95.85,0.0,95.85
