fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-05-01 13:00:00,Chua Cocani_M (GPRS),16.0,3.37,13.46,52.32,0.0,646.8
2026-05-01 13:00:00,Cota Cota Baja_M (GPRS),16.0,5.2,12.32,53.95,0.0,647.5
2026-05-01 13:00:00,Cotagaita (GPRS),4.0,1.02,27.4,4.81,0.0,744.12
2026-05-01 13:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,8.42,208.0,247.7,0.0,982.0
2026-05-01 13:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,2.22,32.48,64.62,0.0,983.0
2026-05-01 13:00:00,Desaguadero_M,16.0,4.83,14.17,49.86,0.0,648.8
2026-05-01 13:00:00,Huacata_M (GPRS),10.0,3.98,23.37,8.29,0.0,728.4
2026-05-01 13:00:00,Huancane Corapata_M (GPRS),16.0,2.0,15.15,38.69,0.0,641.8
2026-05-01 13:00:00,Huarisuyo (GPRS),9.0,1.7,16.8,45.49,0.0,646.1
2026-05-01 13:00:00,Isla Suriqui_M (GPRS),16.0,1.69,13.4,48.57,0.0,648.3
2026-05-01 13:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.87,16.38,24.74,0.0,647.0
2026-05-01 13:00:00,Laguna Colorada (GPRS),5.0,3.35,13.22,6.85,0.0,623.3
2026-05-01 13:00:00,Linkupata_M (GPRS),13.0,1.32,14.01,46.42,0.0,632.7
2026-05-01 13:00:00,Mizque - SDC (GPRS),2.0,1.09,29.8,22.55,0.0,796.5
2026-05-01 13:00:00,Omereque - SDC (GPRS),5.0,0.97,19.38,69.01,0.0,839.0
2026-05-01 13:00:00,PampasAzurduy_EM (SAT),4.0,3.69,28.48,29.7,0.0,760.0
2026-05-01 13:00:00,Parotani - Sipe Sipe (GPRS),3.0,2.02,29.6,25.39,0.0,756.1
2026-05-01 13:00:00,Pocona - SDC (GPRS),1.0,5.8,21.88,53.89,0.0,501.0
2026-05-01 13:00:00,Pojo - SDC (GPRS),4.0,7.16,24.04,56.74,0.0,799.7
2026-05-01 13:00:00,Potolo_M (GPRS),1.0,3.37,0.0,0.0,0.0,704.5
2026-05-01 13:00:00,Presa Misicuni (GPRS),15.0,3.42,14.23,62.19,0.0,650.45
2026-05-01 13:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-05-01 13:00:00,Putucuni Calientes (GPRS),,,10.65,57.42,0.0,
2026-05-01 13:00:00,Quetenas (GPRS),2.0,1.76,13.46,2.99,0.0,619.7
2026-05-01 13:00:00,Sacacani_M (GPRS),16.0,2.0,15.3,39.45,0.0,640.8
2026-05-01 13:00:00,San Antonio - Los Ãngeles (GPRS),1.0,6.55,33.72,61.11,0.0,989.0
2026-05-01 13:00:00,San Jacinto_M (GPRS),12.0,0.72,27.7,25.99,0.0,809.0
2026-05-01 13:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,6.89,34.64,52.3,0.0,985.0
2026-05-01 13:00:00,San Julian - Nucleo 32 (GPRS),16.0,2.67,34.15,59.08,0.0,987.0
2026-05-01 13:00:00,San Pablo de Lipez (GPRS),13.0,1.53,11.64,6.31,0.0,632.0
2026-05-01 13:00:00,San Pedro - RÃ­o Victoria (GPRS),14.0,5.37,33.36,66.3,0.0,990.0
2026-05-01 13:00:00,San Pedro de Tiquina_M (GPRS),16.0,2.54,13.53,52.84,0.0,648.6
2026-05-01 13:00:00,Sunjani (GPRS),,,14.66,50.08,0.0,
2026-05-01 13:00:00,Templo (GPRS),,,12.33,51.47,0.0,
2026-05-01 13:00:00,Temporal - SDC (GPRS),11.0,0.7,26.28,0.02,0.0,729.7
2026-05-01 13:00:00,Tiraque_M (GPRS),10.0,5.07,18.74,38.57,0.0,690.9
2026-05-01 13:00:00,Toledo (GPRS),16.0,3.8,16.97,22.63,0.0,657.3
2026-05-01 13:00:00,Totora Qhocha_M,1.0,3.16,16.95,44.61,0.0,652.6
2026-05-01 13:00:00,Viacha_M (GPRS),16.0,2.07,15.41,38.32,0.0,645.1
2026-05-01 13:00:00,Vila Vila - SDC (GPRS),2.0,5.38,28.82,15.31,0.0,750.0
2026-05-01 13:00:00,Viscachas Chirage (GPRS),,,11.44,78.37,0.0,
2026-05-01 13:00:00,Vivero Chimboco - SDC (GPRS),9.0,1.83,26.42,24.31,0.0,736.9
2026-05-01 13:00:00,Vivero Viloma - SDC (GPRS),1.0,1.96,26.8,24.1,0.0,742.3
2026-05-01 13:05:00,Presa Misicuni (GPRS),15.0,4.99,14.41,63.32,0.0,650.36
2026-05-01 13:10:00,4 Esquinas (GPRS),,,13.25,63.64,0.0,
2026-05-01 13:10:00,Aguadas (GPRS),,,16.08,58.89,0.0,
2026-05-01 13:10:00,Presa Misicuni (GPRS),16.0,6.46,14.24,64.62,0.0,650.31
2026-05-01 13:10:00,Putucuni Calientes (GPRS),,,11.05,58.55,0.0,
2026-05-01 13:10:00,Sunjani (GPRS),,,14.69,48.56,0.0,
2026-05-01 13:10:00,Templo (GPRS),,,12.62,52.3,0.0,
2026-05-01 13:10:00,Viscachas Chirage (GPRS),,,10.78,80.8,0.0,
2026-05-01 13:15:00,Aiquile (GPRS),6.0,0.67,36.46,25.48,0.0,950.0
2026-05-01 13:15:00,Alto PeÃ±as (GPRS),12.0,3.72,12.9,58.48,0.0,630.1
2026-05-01 13:15:00,Anzaldo_M (GPRS),2.0,11.05,23.8,22.9,0.0,710.1
2026-05-01 13:15:00,Apolo_M (GPRS),15.0,18.0,26.49,52.01,0.0,852.64
2026-05-01 13:15:00,Camargo_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Camargo_M (GPRS),12.0,5.32,26.36,3.73,0.0,763.03
2026-05-01 13:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Carura_M - Guanay (GPRS),6.0,2.99,28.79,70.61,0.0,950.51
2026-05-01 13:15:00,Chacala Iniaf (GPRS),14.0,6.51,13.7,7.2,0.0,649.9
2026-05-01 13:15:00,Chua Cocani_M (GPRS),16.0,2.66,13.8,50.79,0.0,646.7
2026-05-01 13:15:00,Coroico_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Cota Cota Baja_M (GPRS),16.0,3.03,12.26,45.01,0.0,647.5
2026-05-01 13:15:00,Cotagaita (GPRS),4.0,1.05,28.49,5.09,0.0,743.81
2026-05-01 13:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,8.16,208.0,247.7,0.0,982.0
2026-05-01 13:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,2.99,33.2,63.72,0.0,983.0
2026-05-01 13:15:00,Desaguadero_M,16.0,4.02,14.1,46.41,0.0,648.7
2026-05-01 13:15:00,El Puente_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Guanay_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Guayaramerin_M (GPRS),14.0,8.3,28.35,93.09,0.0,995.6
2026-05-01 13:15:00,Huacata_M (GPRS),12.0,3.39,24.02,5.23,0.0,727.9
2026-05-01 13:15:00,Huancane Corapata_M (GPRS),16.0,3.79,15.4,38.43,0.0,641.5
2026-05-01 13:15:00,Huarisuyo (GPRS),10.0,3.87,16.61,48.57,0.0,645.9
2026-05-01 13:15:00,Incapampa - Coroico_M (GPRS),4.0,5.66,25.33,74.58,0.0,816.1
2026-05-01 13:15:00,Isla Suriqui_M (GPRS),16.0,3.38,13.6,45.58,0.0,648.2
2026-05-01 13:15:00,Ixiamas_M (GPRS),15.0,8.25,31.38,60.93,0.0,982.8
2026-05-01 13:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.35,15.85,26.81,0.0,646.9
2026-05-01 13:15:00,Laguna Colorada (GPRS),10.0,7.03,13.17,3.0,0.0,623.0
2026-05-01 13:15:00,Linkupata_M (GPRS),14.0,1.37,14.27,44.86,0.0,632.6
2026-05-01 13:15:00,Mecapaca_M (GPRS),10.0,8.89,24.74,31.71,0.0,726.86
2026-05-01 13:15:00,Mizque - SDC (GPRS),7.0,1.48,29.7,23.35,0.0,796.2
2026-05-01 13:15:00,Omereque - SDC (GPRS),8.0,0.52,19.98,66.86,0.0,839.0
2026-05-01 13:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Palos Blancos_M (GPRS),8.0,0.13,31.37,79.32,0.0,1310.71
2026-05-01 13:15:00,PampasAzurduy_EM (SAT),4.0,3.3,28.61,32.9,0.0,759.8
2026-05-01 13:15:00,Paniagua_M (GPRS),4.0,9.71,30.86,57.69,0.0,894.26
2026-05-01 13:15:00,Parotani - Sipe Sipe (GPRS),2.0,3.05,30.32,23.42,0.0,756.1
2026-05-01 13:15:00,Patacamaya Iniaf (GPRS),,,16.3,31.3,0.0,651.5
2026-05-01 13:15:00,Pocona - SDC (GPRS),16.0,9.63,21.42,54.95,0.0,501.0
2026-05-01 13:15:00,Pojo - SDC (GPRS),3.0,6.43,24.23,58.37,0.0,799.4
2026-05-01 13:15:00,Potolo_M (GPRS),1.0,3.89,0.0,0.0,0.0,704.4
2026-05-01 13:15:00,Presa Misicuni (GPRS),14.0,3.98,14.43,64.85,0.0,650.29
2026-05-01 13:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-05-01 13:15:00,Quetenas (GPRS),2.0,4.22,14.41,3.26,0.0,619.7
2026-05-01 13:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Sacacani_M (GPRS),16.0,3.96,15.89,35.68,0.0,640.5
2026-05-01 13:15:00,Salinas Iniaf (GPRS),7.0,12.24,14.6,8.2,0.0,658.0
2026-05-01 13:15:00,Salo_M (GPRS),4.0,3.97,21.65,4.16,0.0,691.73
2026-05-01 13:15:00,San Antonio - Los Ãngeles (GPRS),15.0,2.36,33.55,63.88,0.0,989.0
2026-05-01 13:15:00,San Jacinto_M (GPRS),8.0,0.56,28.47,21.98,0.0,809.0
2026-05-01 13:15:00,San Julian - Comunidad Los Angeles (GPRS),13.0,4.63,33.6,56.93,0.0,984.0
2026-05-01 13:15:00,San Julian - Nucleo 32 (GPRS),16.0,3.65,33.83,59.15,0.0,987.0
2026-05-01 13:15:00,San Pablo de Lipez (GPRS),13.0,2.9,12.86,5.74,0.0,631.8
2026-05-01 13:15:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.81,33.01,66.74,0.0,990.0
2026-05-01 13:15:00,San Pedro de Tiquina_M (GPRS),16.0,4.31,13.69,57.46,0.0,648.5
2026-05-01 13:15:00,Sichez_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Sultaca_M (GPRS),9.0,13.59,17.29,7.7,0.0,670.38
2026-05-01 13:15:00,Temporal - SDC (GPRS),16.0,0.96,25.55,0.03,0.0,729.6
2026-05-01 13:15:00,Tiraque_M (GPRS),12.0,2.91,19.03,40.65,0.0,690.7
2026-05-01 13:15:00,Toledo (GPRS),16.0,2.12,17.34,21.41,0.0,657.3
2026-05-01 13:15:00,Toralapa Iniaf (GPRS),,,18.2,45.6,0.0,671.8
2026-05-01 13:15:00,Totora Qhocha_M,15.0,1.36,16.69,45.72,0.0,652.6
2026-05-01 13:15:00,Totora i_M (GPRS),2.0,7.22,23.95,3.63,0.0,719.9
2026-05-01 13:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Viacha_M (GPRS),16.0,0.49,16.26,41.0,0.0,644.8
2026-05-01 13:15:00,Vila Vila - SDC (GPRS),2.0,0.94,28.59,16.06,0.0,749.6
2026-05-01 13:15:00,Villa Rivero_M (GPRS),3.0,2.61,25.83,25.02,0.0,736.03
2026-05-01 13:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-05-01 13:15:00,Vivero Chimboco - SDC (GPRS),14.0,0.31,26.1,19.49,0.0,736.4
2026-05-01 13:15:00,Vivero Viloma - SDC (GPRS),4.0,1.79,27.74,22.1,0.0,742.0
2026-05-01 13:20:00,4 Esquinas (GPRS),,,13.26,61.16,0.0,
2026-05-01 13:20:00,Aguadas (GPRS),,,14.9,61.8,0.0,
2026-05-01 13:20:00,Presa Misicuni (GPRS),14.0,4.0,14.0,66.3,0.0,650.24
2026-05-01 13:20:00,Putucuni Calientes (GPRS),,,10.94,60.79,0.0,
2026-05-01 13:20:00,Sunjani (GPRS),,,14.46,56.19,0.0,
2026-05-01 13:20:00,Templo (GPRS),,,12.2,51.82,0.0,
2026-05-01 13:20:00,Viscachas Chirage (GPRS),,,11.19,78.18,0.0,
2026-05-01 13:25:00,Presa Misicuni (GPRS),15.0,4.78,13.46,69.61,0.0,650.19
2026-05-01 13:30:00,4 Esquinas (GPRS),,,11.9,71.18,0.0,
2026-05-01 13:30:00,Aguadas (GPRS),,,13.8,66.52,0.0,
2026-05-01 13:30:00,Aiquile (GPRS),15.0,2.72,36.66,27.44,0.0,949.0
2026-05-01 13:30:00,Alto PeÃ±as (GPRS),12.0,6.24,12.03,60.56,0.0,629.9
2026-05-01 13:30:00,Anzaldo_M (GPRS),1.0,9.64,24.35,20.52,0.0,709.86
2026-05-01 13:30:00,Apolo_M (GPRS),1.0,19.0,26.35,54.54,0.0,852.38
2026-05-01 13:30:00,Camargo_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Camargo_M (GPRS),13.0,5.24,25.88,4.54,0.0,762.77
2026-05-01 13:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Carura_M - Guanay (GPRS),4.0,3.27,29.42,68.51,0.0,950.12
2026-05-01 13:30:00,Chacala Iniaf (GPRS),15.0,9.0,14.6,6.1,0.0,649.9
2026-05-01 13:30:00,Chua Cocani_M (GPRS),16.0,2.75,13.59,45.39,0.0,646.5
2026-05-01 13:30:00,Coroico_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Cota Cota Baja_M (GPRS),16.0,0.95,12.26,42.14,0.0,647.3
2026-05-01 13:30:00,Cotagaita (GPRS),11.0,0.09,27.7,2.68,0.0,743.63
2026-05-01 13:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,5.38,208.0,247.7,0.0,981.0
2026-05-01 13:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,1.36,32.88,63.62,0.0,983.0
2026-05-01 13:30:00,Desaguadero_M,16.0,3.05,14.43,46.27,0.0,648.4
2026-05-01 13:30:00,El Puente_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Guanay_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Guayaramerin_M (GPRS),13.0,5.03,29.17,93.39,0.0,995.36
2026-05-01 13:30:00,Huacata_M (GPRS),12.0,3.64,23.71,9.29,0.0,727.9
2026-05-01 13:30:00,Huancane Corapata_M (GPRS),16.0,2.75,15.55,38.31,0.0,641.3
2026-05-01 13:30:00,Huarisuyo (GPRS),12.0,2.92,17.1,44.39,0.0,645.8
2026-05-01 13:30:00,Incapampa - Coroico_M (GPRS),3.0,8.26,26.47,68.57,0.0,815.81
2026-05-01 13:30:00,Isla Suriqui_M (GPRS),16.0,2.26,13.8,46.1,0.0,648.0
2026-05-01 13:30:00,Ixiamas_M (GPRS),14.0,8.74,33.16,58.43,0.0,982.48
2026-05-01 13:30:00,JesÃºs de Machaca_M (GPRS),16.0,2.44,17.67,21.79,0.0,646.6
2026-05-01 13:30:00,Laguna Colorada (GPRS),11.0,2.6,12.94,3.18,0.0,623.0
2026-05-01 13:30:00,Linkupata_M (GPRS),8.0,1.03,13.88,46.62,0.0,632.4
2026-05-01 13:30:00,Mecapaca_M (GPRS),10.0,9.3,25.5,29.36,0.0,726.61
2026-05-01 13:30:00,Mizque - SDC (GPRS),15.0,0.85,31.18,22.63,0.0,795.9
2026-05-01 13:30:00,Omereque - SDC (GPRS),5.0,1.01,20.89,65.75,0.0,840.0
2026-05-01 13:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Palos Blancos_M (GPRS),11.0,0.0,31.73,73.56,0.0,1310.71
2026-05-01 13:30:00,PampasAzurduy_EM (SAT),5.0,4.4,28.08,33.09,0.0,759.8
2026-05-01 13:30:00,Paniagua_M (GPRS),5.0,9.92,31.15,54.43,0.0,893.82
2026-05-01 13:30:00,Parotani - Sipe Sipe (GPRS),2.0,4.26,30.07,23.75,0.0,756.1
2026-05-01 13:30:00,Patacamaya Iniaf (GPRS),,,16.8,29.0,0.0,651.4
2026-05-01 13:30:00,Pocona - SDC (GPRS),1.0,3.15,21.47,56.19,0.0,501.0
2026-05-01 13:30:00,Pojo - SDC (GPRS),3.0,9.6,23.91,59.86,0.0,799.3
2026-05-01 13:30:00,Potolo_M (GPRS),14.0,3.07,0.0,0.0,0.0,704.3
2026-05-01 13:30:00,Presa Misicuni (GPRS),14.0,9.51,12.77,72.79,0.0,650.15
2026-05-01 13:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-05-01 13:30:00,Putucuni Calientes (GPRS),,,10.75,61.2,0.0,
2026-05-01 13:30:00,Quetenas (GPRS),2.0,6.56,15.35,4.17,0.0,619.7
2026-05-01 13:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Sacacani_M (GPRS),16.0,1.48,15.89,32.74,0.0,640.4
2026-05-01 13:30:00,Salinas Iniaf (GPRS),5.0,10.08,15.4,8.4,0.0,657.8
2026-05-01 13:30:00,Salo_M (GPRS),8.0,8.96,22.34,3.04,0.0,691.56
2026-05-01 13:30:00,San Antonio - Los Ãngeles (GPRS),15.0,1.42,32.75,67.25,0.0,989.0
2026-05-01 13:30:00,San Jacinto_M (GPRS),3.0,0.65,28.75,22.42,0.0,808.0
2026-05-01 13:30:00,San Julian - Comunidad Los Angeles (GPRS),13.0,8.74,34.38,53.21,0.0,984.0
2026-05-01 13:30:00,San Julian - Nucleo 32 (GPRS),16.0,3.76,32.92,62.6,0.0,987.0
2026-05-01 13:30:00,San Pablo de Lipez (GPRS),15.0,3.33,12.75,5.96,0.0,631.8
2026-05-01 13:30:00,San Pedro - RÃ­o Victoria (GPRS),15.0,5.35,33.12,65.85,0.0,990.0
2026-05-01 13:30:00,San Pedro de Tiquina_M (GPRS),16.0,3.76,13.79,61.58,0.0,648.4
2026-05-01 13:30:00,Sichez_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Sultaca_M (GPRS),9.0,13.37,18.07,6.01,0.0,670.24
2026-05-01 13:30:00,Sunjani (GPRS),,,14.56,57.58,0.0,
2026-05-01 13:30:00,Templo (GPRS),,,12.2,51.8,0.0,
2026-05-01 13:30:00,Temporal - SDC (GPRS),7.0,0.44,23.62,0.03,0.0,729.2
2026-05-01 13:30:00,Tiraque_M (GPRS),12.0,2.26,18.91,42.04,0.0,690.8
2026-05-01 13:30:00,Toledo (GPRS),16.0,1.9,17.84,19.39,0.0,657.0
2026-05-01 13:30:00,Toralapa Iniaf (GPRS),,,17.8,46.9,0.0,671.7
2026-05-01 13:30:00,Totora Qhocha_M,8.0,0.78,17.22,45.33,0.0,652.5
2026-05-01 13:30:00,Totora i_M (GPRS),2.0,8.66,24.54,2.78,0.0,719.71
2026-05-01 13:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Viacha_M (GPRS),16.0,0.54,16.78,35.39,0.0,644.5
2026-05-01 13:30:00,Vila Vila - SDC (GPRS),1.0,5.04,29.45,15.76,0.0,749.6
2026-05-01 13:30:00,Villa Rivero_M (GPRS),11.0,3.51,26.42,26.39,0.0,735.71
2026-05-01 13:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-05-01 13:30:00,Viscachas Chirage (GPRS),,,10.21,83.2,0.0,
2026-05-01 13:30:00,Vivero Chimboco - SDC (GPRS),8.0,1.27,25.89,22.49,0.0,736.3
2026-05-01 13:30:00,Vivero Viloma - SDC (GPRS),5.0,1.67,27.43,22.38,0.0,741.7
2026-05-01 13:35:00,Presa Misicuni (GPRS),13.0,2.26,12.55,74.76,0.0,650.27
2026-05-01 13:40:00,4 Esquinas (GPRS),,,9.96,81.0,1.3,
2026-05-01 13:40:00,Aguadas (GPRS),,,11.73,78.14,0.1,
2026-05-01 13:40:00,Presa Misicuni (GPRS),15.0,4.92,12.21,76.95,0.0,650.29
2026-05-01 13:40:00,Putucuni Calientes (GPRS),,,10.48,66.18,0.0,
2026-05-01 13:40:00,Sunjani (GPRS),,,14.37,55.59,0.0,
2026-05-01 13:40:00,Templo (GPRS),,,11.09,55.57,0.0,
2026-05-01 13:40:00,Viscachas Chirage (GPRS),,,10.28,83.0,0.0,
2026-05-01 13:44:00,Anzaldo_M (GPRS),1.0,5.24,25.2,16.62,0.0,709.68
2026-05-01 13:44:00,Apolo_M (GPRS),1.0,20.42,26.72,51.17,0.0,852.08
2026-05-01 13:44:00,Camargo_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Camargo_M (GPRS),12.0,6.77,25.81,3.83,0.0,762.57
2026-05-01 13:44:00,Caranavi_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Carura_M - Guanay (GPRS),4.0,1.39,30.71,64.64,0.0,949.64
2026-05-01 13:44:00,Chacala Iniaf (GPRS),14.0,9.72,14.8,7.9,0.0,649.6
2026-05-01 13:44:00,Coroico_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Cotagaita_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,El Puente_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Guanay_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Guayaramerin_M (GPRS),14.0,5.84,29.76,81.99,0.0,995.08
2026-05-01 13:44:00,Incapampa - Coroico_M (GPRS),2.0,6.85,26.33,71.84,0.0,815.71
2026-05-01 13:44:00,Ixiamas_M (GPRS),14.0,7.77,32.68,56.87,0.0,982.17
2026-05-01 13:44:00,Mecapaca_M (GPRS),10.0,8.81,25.09,29.84,0.0,726.39
2026-05-01 13:44:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Palos Blancos_M (GPRS),11.0,0.0,31.23,79.41,0.0,1310.71
2026-05-01 13:44:00,Paniagua_M (GPRS),5.0,9.94,30.86,58.12,0.0,893.48
2026-05-01 13:44:00,Patacamaya Iniaf (GPRS),,,17.6,24.8,0.0,651.2
2026-05-01 13:44:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Salinas Iniaf (GPRS),7.0,10.02,15.3,8.2,0.0,657.5
2026-05-01 13:44:00,Salo_M (GPRS),8.0,10.42,22.6,2.1,0.0,691.37
2026-05-01 13:44:00,Sichez_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Sultaca_M (GPRS),9.0,14.71,18.68,4.59,0.0,670.14
2026-05-01 13:44:00,Toralapa Iniaf (GPRS),,,17.7,44.8,0.0,671.5
2026-05-01 13:44:00,Totora i_M (GPRS),2.0,8.54,24.22,2.99,0.0,719.52
2026-05-01 13:44:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-05-01 13:44:00,Villa Rivero_M (GPRS),13.0,4.03,26.93,24.59,0.0,735.49
2026-05-01 13:44:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-05-01 13:45:00,Aiquile (GPRS),16.0,1.67,37.19,24.8,0.0,948.0
2026-05-01 13:45:00,Alto PeÃ±as (GPRS),12.0,5.27,12.09,57.81,0.0,630.0
2026-05-01 13:45:00,Chua Cocani_M (GPRS),16.0,2.66,14.13,45.62,0.0,646.3
2026-05-01 13:45:00,Cota Cota Baja_M (GPRS),16.0,3.13,11.54,57.93,0.0,647.0
2026-05-01 13:45:00,Cotagaita (GPRS),4.0,2.32,28.72,5.68,0.0,743.32
2026-05-01 13:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,6.47,208.0,247.7,0.0,981.0
2026-05-01 13:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,3.05,33.78,58.84,0.0,983.0
2026-05-01 13:45:00,Desaguadero_M,16.0,4.61,14.75,41.52,0.0,648.2
2026-05-01 13:45:00,Huacata_M (GPRS),14.0,3.56,23.96,8.18,0.0,727.8
2026-05-01 13:45:00,Huancane Corapata_M (GPRS),16.0,4.11,16.03,35.45,0.0,641.2
2026-05-01 13:45:00,Huarisuyo (GPRS),11.0,2.8,17.39,44.83,0.0,645.4
2026-05-01 13:45:00,Isla Suriqui_M (GPRS),16.0,1.91,14.12,45.58,0.0,647.9
2026-05-01 13:45:00,JesÃºs de Machaca_M (GPRS),16.0,3.48,18.0,21.54,0.0,646.4
2026-05-01 13:45:00,Laguna Colorada (GPRS),10.0,6.48,12.83,3.27,0.0,623.2
2026-05-01 13:45:00,Linkupata_M (GPRS),11.0,0.76,12.13,48.67,0.0,632.4
2026-05-01 13:45:00,Mizque - SDC (GPRS),14.0,0.18,30.8,21.26,0.0,795.6
2026-05-01 13:45:00,Omereque - SDC (GPRS),4.0,1.56,21.66,62.43,0.0,839.0
2026-05-01 13:45:00,PampasAzurduy_EM (SAT),4.0,4.36,28.42,30.65,0.0,759.6
2026-05-01 13:45:00,Parotani - Sipe Sipe (GPRS),3.0,2.62,30.15,23.03,0.0,756.1
2026-05-01 13:45:00,Pocona - SDC (GPRS),1.0,8.26,21.61,54.49,0.0,501.0
2026-05-01 13:45:00,Pojo - SDC (GPRS),2.0,10.65,24.37,58.24,0.0,799.3
2026-05-01 13:45:00,Potolo_M (GPRS),16.0,3.7,0.0,0.0,0.0,704.1
2026-05-01 13:45:00,Presa Misicuni (GPRS),0.0,6.85,11.95,77.93,0.0,650.32
2026-05-01 13:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-05-01 13:45:00,Quetenas (GPRS),14.0,6.66,15.54,2.64,0.0,619.7
2026-05-01 13:45:00,Sacacani_M (GPRS),16.0,1.7,16.29,32.81,0.0,640.2
2026-05-01 13:45:00,San Antonio - Los Ãngeles (GPRS),16.0,3.04,32.84,63.93,0.0,988.0
2026-05-01 13:45:00,San Jacinto_M (GPRS),14.0,0.28,29.66,24.61,0.0,808.0
2026-05-01 13:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.69,34.25,54.65,0.0,984.0
2026-05-01 13:45:00,San Julian - Nucleo 32 (GPRS),14.0,1.89,34.02,60.06,0.0,987.0
2026-05-01 13:45:00,San Pablo de Lipez (GPRS),12.0,2.97,13.03,5.25,0.0,631.4
2026-05-01 13:45:00,San Pedro - RÃ­o Victoria (GPRS),15.0,4.4,32.79,67.09,0.0,990.0
2026-05-01 13:45:00,San Pedro de Tiquina_M (GPRS),16.0,3.18,13.85,58.4,0.0,648.3
2026-05-01 13:45:00,Temporal - SDC (GPRS),1.0,0.64,22.49,0.03,0.0,729.3
2026-05-01 13:45:00,Tiraque_M (GPRS),11.0,4.91,19.09,41.42,0.0,690.7
2026-05-01 13:45:00,Toledo (GPRS),16.0,3.85,17.42,18.75,0.0,656.9
2026-05-01 13:45:00,Totora Qhocha_M,4.0,3.35,16.1,62.15,0.0,652.4
2026-05-01 13:45:00,Viacha_M (GPRS),16.0,1.04,17.12,36.58,0.0,644.4
2026-05-01 13:45:00,Vila Vila - SDC (GPRS),2.0,2.52,29.86,16.2,0.0,749.2
2026-05-01 13:45:00,Vivero Chimboco - SDC (GPRS),3.0,4.99,23.99,34.55,0.0,736.1
2026-05-01 13:45:00,Vivero Viloma - SDC (GPRS),13.0,1.64,28.79,11.33,0.0,741.5
2026-05-01 13:50:00,4 Esquinas (GPRS),,,9.45,84.2,1.0,
2026-05-01 13:50:00,Aguadas (GPRS),,,10.73,80.5,0.1,
