fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-01-03 08:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,3.99,28.2,86.6,0.0,984.0
2026-01-03 08:45:00,Desaguadero_M,16.0,2.97,8.75,71.74,0.0,648.6
2026-01-03 08:45:00,El Puente_H (GPRS),,,,,0.0,
2026-01-03 08:45:00,Guanay_H (GPRS),,,,,0.0,
2026-01-03 08:45:00,Guayaramerin_M (GPRS),1.0,9.54,27.09,92.88,0.0,997.52
2026-01-03 08:45:00,Huacata_M (GPRS),10.0,1.62,15.55,68.85,0.0,731.7
2026-01-03 08:45:00,Huancane Corapata_M (GPRS),16.0,0.21,8.63,78.66,0.1,641.9
2026-01-03 08:45:00,Huarisuyo (GPRS),3.0,1.58,6.07,94.3,0.0,645.4
2026-01-03 08:45:00,Incapampa - Coroico_M (GPRS),9.0,2.39,18.23,97.18,0.0,815.79
2026-01-03 08:45:00,Isla Suriqui_M (GPRS),16.0,1.27,8.42,83.0,0.0,647.9
2026-01-03 08:45:00,Ixiamas S.(GPRS),12.0,5.26,26.3,89.1,0.0,979.0
2026-01-03 08:45:00,Ixiamas_M (GPRS),14.0,8.63,25.85,84.26,0.0,982.14
2026-01-03 08:45:00,JesÃºs de Machaca_M (GPRS),16.0,3.87,9.9,68.83,0.0,646.7
2026-01-03 08:45:00,La Asunta_H (GPRS),,,,,0.0,
2026-01-03 08:45:00,Laguna Colorada (GPRS),4.0,2.05,6.73,58.25,0.0,624.2
2026-01-03 08:45:00,Linkupata_M (GPRS),8.0,1.47,6.79,99.3,0.0,633.1
2026-01-03 08:45:00,Mecapaca_M (GPRS),6.0,1.34,15.85,79.85,0.0,728.87
2026-01-03 08:45:00,Mizque - SDC (GPRS),16.0,1.07,19.91,68.15,0.0,801.0
2026-01-03 08:45:00,Omereque - SDC (GPRS),14.0,1.95,18.93,89.1,0.0,838.0
2026-01-03 08:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-01-03 08:45:00,Palos Blancos_M (GPRS),15.0,1.24,25.9,93.2,0.0,1310.71
2026-01-03 08:45:00,Paniagua_M (GPRS),5.0,2.73,21.62,91.85,0.0,894.06
2026-01-03 08:45:00,Parotani - Sipe Sipe (GPRS),9.0,0.82,19.98,64.77,0.0,759.2
2026-01-03 08:45:00,Patacamaya Iniaf (GPRS),,,11.5,67.3,0.0,651.8
2026-01-03 08:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2026-01-03 08:45:00,Pocona - SDC (GPRS),6.0,0.67,19.38,67.04,0.0,501.1
2026-01-03 08:45:00,Pojo - SDC (GPRS),7.0,1.37,20.23,68.05,0.0,803.0
2026-01-03 08:45:00,Presa Misicuni (GPRS),7.0,0.8,10.45,77.41,0.0,651.13
2026-01-03 08:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-01-03 08:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-01-03 08:45:00,Quetenas (GPRS),13.0,2.0,8.75,59.62,0.0,620.8
2026-01-03 08:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-01-03 08:45:00,RÃ­o Chilenas (GPRS),7.0,5.14,8.06,60.94,0.0,601.3
2026-01-03 08:45:00,Sacacani_M (GPRS),16.0,4.53,8.6,78.79,0.0,640.7
2026-01-03 08:45:00,Salinas Iniaf (GPRS),12.0,6.72,13.7,50.3,0.0,657.4
2026-01-03 08:45:00,Salo_M (GPRS),1.0,2.14,14.0,66.85,0.0,694.37
2026-01-03 08:45:00,San Antonio - Los Ãngeles (GPRS),15.0,3.1,27.02,90.2,0.0,990.0
2026-01-03 08:45:00,San Buenaventura_M (GPRS),13.0,0.41,26.01,96.71,0.0,982.12
2026-01-03 08:45:00,San Jacinto_M (GPRS),15.0,0.91,19.69,78.17,0.0,815.0
2026-01-03 08:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.11,27.64,90.5,0.0,985.0
2026-01-03 08:45:00,San Julian - Nucleo 32 (GPRS),14.0,3.06,28.11,89.3,0.0,988.0
2026-01-03 08:45:00,San Pablo de Lipez (GPRS),5.0,4.43,10.06,59.23,0.0,632.6
2026-01-03 08:45:00,San Pedro - RÃ­o Victoria (GPRS),15.0,2.67,27.47,85.6,0.0,990.0
2026-01-03 08:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,16.12,81.2,0.0,732.6
2026-01-03 08:45:00,San Pedro de Tiquina_M (GPRS),16.0,3.41,9.79,82.7,0.0,648.3
2026-01-03 08:45:00,Sichez_H (GPRS),,,,,0.0,
2026-01-03 08:45:00,Sultaca_M (GPRS),7.0,5.86,12.97,61.1,0.0,672.1
2026-01-03 08:45:00,Temporal - SDC (GPRS),11.0,2.89,17.66,65.91,0.0,732.6
2026-01-03 08:45:00,Tiraque_M (GPRS),4.0,0.87,11.95,77.28,0.0,692.4
2026-01-03 08:45:00,Toledo (GPRS),16.0,1.08,11.11,70.72,0.0,657.3
2026-01-03 08:45:00,Toralapa Iniaf (GPRS),,,11.3,78.5,0.0,672.9
2026-01-03 08:45:00,Totora Qhocha_M,9.0,2.45,10.32,80.2,0.0,653.4
2026-01-03 08:45:00,Totora i_M (GPRS),15.0,3.65,14.75,67.73,0.0,723.07
2026-01-03 08:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-01-03 08:45:00,Viacha_M (GPRS),16.0,2.35,9.57,79.72,0.0,644.9
2026-01-03 08:45:00,Vila Vila - SDC (GPRS),4.0,1.77,19.67,62.12,0.0,753.4
2026-01-03 08:45:00,Villa Rivero_M (GPRS),1.0,2.38,17.25,79.53,0.0,738.66
2026-01-03 08:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-01-03 08:45:00,Vivero Chimboco - SDC (GPRS),8.0,0.51,17.15,73.51,0.0,739.4
2026-01-03 08:45:00,Vivero Viloma - SDC (GPRS),5.0,1.4,18.74,35.91,0.0,745.3
2026-01-03 08:50:00,4 Esquinas (GPRS),,,9.55,74.61,0.0,
2026-01-03 08:50:00,Aguadas (GPRS),,,10.1,72.36,0.0,
2026-01-03 08:50:00,Presa Misicuni (GPRS),6.0,0.97,11.03,74.08,0.0,651.16
2026-01-03 08:50:00,Putucuni Calientes (GPRS),,,6.04,88.9,0.0,
2026-01-03 08:50:00,Sunjani (GPRS),,,9.58,77.67,0.0,
2026-01-03 08:50:00,Templo (GPRS),,,6.21,85.5,0.0,
2026-01-03 08:50:00,Viscachas Chirage (GPRS),,,9.85,80.4,0.0,
2026-01-03 08:55:00,Presa Misicuni (GPRS),5.0,1.56,11.44,76.19,0.0,651.19
2026-01-03 08:59:10,Sena_H (SAT),,,,,0.0,994.8
2026-01-03 08:59:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,995.6
2026-01-03 09:00:00,4 Esquinas (GPRS),,,9.59,73.33,0.0,
2026-01-03 09:00:00,Aguadas (GPRS),,,10.6,70.93,0.0,
2026-01-03 09:00:00,Aiquile (GPRS),13.0,0.23,21.42,62.88,0.0,959.0
2026-01-03 09:00:00,Alto PeÃ±as (GPRS),15.0,0.8,8.15,83.7,0.0,630.1
2026-01-03 09:00:00,Anzaldo_M (GPRS),7.0,3.37,16.04,69.92,0.0,712.58
2026-01-03 09:00:00,Apolo_M (GPRS),15.0,12.4,19.11,89.17,0.0,852.76
2026-01-03 09:00:00,Bulo Bulo_M (GPRS),3.0,1.55,27.97,92.04,0.0,980.43
2026-01-03 09:00:00,Camargo_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Camargo_M (GPRS),12.0,2.58,20.67,45.05,0.0,766.51
2026-01-03 09:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Carura_M - Guanay (GPRS),6.0,2.32,24.11,86.96,0.0,951.67
2026-01-03 09:00:00,Chacala Iniaf (GPRS),12.0,10.92,12.3,51.0,0.0,649.5
2026-01-03 09:00:00,Chua Cocani_M (GPRS),16.0,1.34,9.26,81.8,0.0,646.1
2026-01-03 09:00:00,Coroico_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Cota Cota Baja_M (GPRS),16.0,3.24,8.59,85.5,0.0,647.2
2026-01-03 09:00:00,Cotagaita (GPRS),14.0,1.19,17.64,66.4,0.0,747.53
2026-01-03 09:00:00,Cotagaita_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Covendo_M (GPRS),10.0,2.25,27.88,80.04,0.0,951.26
2026-01-03 09:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,6.04,28.46,82.9,0.0,983.0
2026-01-03 09:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,6.31,28.66,82.6,0.0,984.0
2026-01-03 09:00:00,Desaguadero_M,16.0,2.69,8.88,72.46,0.0,648.6
2026-01-03 09:00:00,El Puente_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Guanay_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Guayaramerin_M (GPRS),2.0,6.98,28.57,86.67,0.0,997.57
2026-01-03 09:00:00,Huacata_M (GPRS),7.0,2.49,15.88,72.19,0.0,731.8
2026-01-03 09:00:00,Huancane Corapata_M (GPRS),16.0,1.86,8.98,75.1,0.0,642.0
2026-01-03 09:00:00,Huarisuyo (GPRS),14.0,0.37,7.6,89.2,0.0,645.4
2026-01-03 09:00:00,Incapampa - Coroico_M (GPRS),5.0,7.04,19.97,91.34,0.0,815.8
2026-01-03 09:00:00,Isla Suriqui_M (GPRS),16.0,1.28,8.94,81.9,0.0,648.0
2026-01-03 09:00:00,Ixiamas S.(GPRS),12.0,4.37,26.5,86.1,0.0,979.1
2026-01-03 09:00:00,Ixiamas_M (GPRS),15.0,9.51,26.56,81.48,0.0,982.35
2026-01-03 09:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.97,10.18,67.39,0.0,646.8
2026-01-03 09:00:00,La Asunta_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Laguna Colorada (GPRS),5.0,3.48,7.98,56.16,0.0,624.4
2026-01-03 09:00:00,Linkupata_M (GPRS),8.0,1.92,7.01,100.0,0.0,633.1
2026-01-03 09:00:00,Mecapaca_M (GPRS),6.0,1.72,16.17,81.79,0.0,728.86
2026-01-03 09:00:00,Mizque - SDC (GPRS),15.0,1.17,20.41,67.03,0.0,801.0
2026-01-03 09:00:00,Omereque - SDC (GPRS),1.0,0.39,19.07,87.8,0.0,838.0
2026-01-03 09:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Palos Blancos_M (GPRS),2.0,2.57,26.68,95.74,0.0,1310.71
2026-01-03 09:00:00,Paniagua_M (GPRS),4.0,3.18,23.02,85.58,0.0,894.16
2026-01-03 09:00:00,Parotani - Sipe Sipe (GPRS),8.0,1.07,19.9,64.28,0.0,759.5
2026-01-03 09:00:00,Patacamaya Iniaf (GPRS),,,10.8,71.2,0.0,651.8
2026-01-03 09:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2026-01-03 09:00:00,Pocona - SDC (GPRS),5.0,0.74,19.41,64.28,0.0,500.9
2026-01-03 09:00:00,Pojo - SDC (GPRS),8.0,1.04,20.49,65.9,0.0,803.0
2026-01-03 09:00:00,Presa Misicuni (GPRS),5.0,1.28,11.6,72.65,0.0,651.16
2026-01-03 09:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-01-03 09:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-01-03 09:00:00,Putucuni Calientes (GPRS),,,6.25,87.1,0.0,
2026-01-03 09:00:00,Quetenas (GPRS),8.0,1.55,9.23,58.77,0.0,620.8
2026-01-03 09:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,RÃ­o Chilenas (GPRS),6.0,3.56,8.47,56.85,0.0,601.3
2026-01-03 09:00:00,Sacacani_M (GPRS),16.0,1.7,8.93,73.41,0.0,640.9
2026-01-03 09:00:00,Salinas Iniaf (GPRS),12.0,12.3,13.1,51.6,0.0,657.4
2026-01-03 09:00:00,Salo_M (GPRS),7.0,2.99,14.49,65.53,0.0,694.36
2026-01-03 09:00:00,San Antonio - Los Ãngeles (GPRS),0.0,2.79,27.46,88.7,0.0,990.0
2026-01-03 09:00:00,San Buenaventura_M (GPRS),12.0,0.04,27.73,83.49,0.0,982.34
2026-01-03 09:00:00,San Jacinto_M (GPRS),9.0,0.86,21.06,79.4,0.0,815.0
2026-01-03 09:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,4.23,28.03,87.7,0.0,985.0
2026-01-03 09:00:00,San Julian - Nucleo 32 (GPRS),14.0,2.93,28.95,86.0,0.0,988.0
2026-01-03 09:00:00,San Pablo de Lipez (GPRS),5.0,4.28,9.61,59.39,0.0,632.8
2026-01-03 09:00:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.13,27.88,83.4,0.0,990.0
2026-01-03 09:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,16.63,79.29,0.0,732.8
2026-01-03 09:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.62,10.32,80.5,0.0,648.4
2026-01-03 09:00:00,Sichez_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Sultaca_M (GPRS),7.0,6.98,12.33,64.55,0.0,672.28
2026-01-03 09:00:00,Sunjani (GPRS),,,10.0,78.57,0.0,
2026-01-03 09:00:00,Templo (GPRS),,,6.53,83.9,0.0,
2026-01-03 09:00:00,Temporal - SDC (GPRS),12.0,1.29,17.38,66.37,0.0,732.6
2026-01-03 09:00:00,Tiraque_M (GPRS),6.0,0.72,12.56,74.57,0.0,692.5
2026-01-03 09:00:00,Toledo (GPRS),16.0,1.73,11.5,67.17,0.0,657.4
2026-01-03 09:00:00,Toralapa Iniaf (GPRS),,,11.5,77.6,0.0,673.0
2026-01-03 09:00:00,Totora Qhocha_M,10.0,3.82,10.71,78.61,0.0,653.4
2026-01-03 09:00:00,Totora i_M (GPRS),1.0,3.58,17.2,62.12,0.0,723.03
2026-01-03 09:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Viacha_M (GPRS),16.0,1.47,10.13,73.41,0.0,645.1
2026-01-03 09:00:00,Vila Vila - SDC (GPRS),6.0,1.67,19.5,62.01,0.0,753.7
2026-01-03 09:00:00,Villa Rivero_M (GPRS),13.0,3.36,17.91,79.52,0.0,738.66
2026-01-03 09:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-01-03 09:00:00,Viscachas Chirage (GPRS),,,10.49,77.18,0.0,
2026-01-03 09:00:00,Vivero Chimboco - SDC (GPRS),11.0,1.75,19.18,63.39,0.0,739.6
2026-01-03 09:00:00,Vivero Viloma - SDC (GPRS),16.0,1.36,19.86,50.62,0.0,745.3
2026-01-03 09:05:00,Presa Misicuni (GPRS),6.0,1.89,11.55,75.22,0.0,651.17
2026-01-03 09:10:00,4 Esquinas (GPRS),,,9.78,70.79,0.0,
2026-01-03 09:10:00,Aguadas (GPRS),,,10.6,69.66,0.0,
2026-01-03 09:10:00,Presa Misicuni (GPRS),6.0,3.51,11.43,73.82,0.0,651.22
2026-01-03 09:10:00,Putucuni Calientes (GPRS),,,6.61,83.0,0.0,
2026-01-03 09:10:00,Sunjani (GPRS),,,10.34,77.72,0.0,
2026-01-03 09:10:00,Templo (GPRS),,,6.98,83.7,0.0,
2026-01-03 09:10:00,Viscachas Chirage (GPRS),,,10.43,76.95,0.0,
2026-01-03 09:13:55,Abapo_H (SAT),,,,,0.0,959.6
2026-01-03 09:14:05,Porvenir_H (SAT),,,,,0.0,987.0
2026-01-03 09:14:10,Sena_H (SAT),,,,,0.0,994.9
2026-01-03 09:14:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,995.7
2026-01-03 09:15:00,Aiquile (GPRS),7.0,0.51,21.53,62.83,0.0,959.0
2026-01-03 09:15:00,Alto PeÃ±as (GPRS),11.0,2.07,9.08,82.6,0.0,630.3
2026-01-03 09:15:00,Anzaldo_M (GPRS),7.0,3.25,16.68,66.65,0.0,712.61
2026-01-03 09:15:00,Apolo_M (GPRS),14.0,12.61,19.59,85.9,0.0,852.74
2026-01-03 09:15:00,Bulo Bulo_M (GPRS),2.0,1.47,28.42,92.03,0.0,980.47
2026-01-03 09:15:00,Camargo_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Camargo_M (GPRS),10.0,4.61,21.07,43.82,0.0,766.55
2026-01-03 09:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Carura_M - Guanay (GPRS),2.0,1.79,24.29,83.65,0.1,951.66
2026-01-03 09:15:00,Chacala Iniaf (GPRS),12.0,10.44,12.5,50.2,0.0,649.6
2026-01-03 09:15:00,Chua Cocani_M (GPRS),16.0,1.4,9.47,85.3,0.0,646.3
2026-01-03 09:15:00,Coroico_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Cota Cota Baja_M (GPRS),16.0,2.62,9.31,82.3,0.0,647.2
2026-01-03 09:15:00,Cotagaita (GPRS),10.0,0.78,18.55,68.44,0.0,747.54
2026-01-03 09:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Covendo_M (GPRS),9.0,2.75,26.88,80.08,0.0,951.26
2026-01-03 09:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,5.29,29.26,82.1,0.0,983.0
2026-01-03 09:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,3.96,28.85,82.6,0.0,984.0
2026-01-03 09:15:00,Desaguadero_M,16.0,1.26,9.33,71.88,0.0,648.6
2026-01-03 09:15:00,El Puente_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Guanay_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Guayaramerin_M (GPRS),2.0,7.04,28.81,85.38,0.0,997.53
2026-01-03 09:15:00,Huacata_M (GPRS),8.0,4.63,16.02,72.34,0.0,731.9
2026-01-03 09:15:00,Huancane Corapata_M (GPRS),16.0,1.88,10.01,69.93,0.0,642.1
2026-01-03 09:15:00,Huarisuyo (GPRS),12.0,1.23,8.9,78.97,0.0,645.5
2026-01-03 09:15:00,Incapampa - Coroico_M (GPRS),4.0,2.77,20.11,90.36,0.0,815.85
2026-01-03 09:15:00,Isla Suriqui_M (GPRS),16.0,3.22,10.12,77.81,0.0,648.0
2026-01-03 09:15:00,Ixiamas S.(GPRS),,,,,,979.1
2026-01-03 09:15:00,Ixiamas_M (GPRS),15.0,10.03,28.0,74.77,0.0,982.39
2026-01-03 09:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.38,10.51,67.42,0.0,646.8
2026-01-03 09:15:00,La Asunta_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Laguna Colorada (GPRS),4.0,3.45,8.26,55.2,0.0,624.3
2026-01-03 09:15:00,Linkupata_M (GPRS),9.0,1.74,8.38,94.7,0.0,633.0
2026-01-03 09:15:00,Mecapaca_M (GPRS),12.0,1.7,16.3,79.15,0.0,728.87
2026-01-03 09:15:00,Mizque - SDC (GPRS),15.0,0.98,21.59,65.65,0.0,801.0
2026-01-03 09:15:00,Omereque - SDC (GPRS),3.0,0.84,19.14,89.5,0.0,839.0
2026-01-03 09:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Palos Blancos_M (GPRS),3.0,2.15,27.48,85.24,0.0,1310.71
2026-01-03 09:15:00,Paniagua_M (GPRS),5.0,3.85,25.51,77.72,0.0,894.26
2026-01-03 09:15:00,Parotani - Sipe Sipe (GPRS),7.0,1.15,21.04,65.73,0.0,759.5
2026-01-03 09:15:00,Patacamaya Iniaf (GPRS),,,12.0,65.6,0.0,652.0
2026-01-03 09:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2026-01-03 09:15:00,Pocona - SDC (GPRS),4.0,1.03,20.96,57.71,0.0,501.2
2026-01-03 09:15:00,Pojo - SDC (GPRS),7.0,1.53,21.54,61.41,0.0,803.0
2026-01-03 09:15:00,Presa Misicuni (GPRS),6.0,2.61,11.29,71.0,0.0,651.29
2026-01-03 09:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-01-03 09:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-01-03 09:15:00,Quetenas (GPRS),2.0,0.76,9.55,56.85,0.0,620.8
2026-01-03 09:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,RÃ­o Chilenas (GPRS),6.0,5.17,8.23,55.14,0.0,601.3
2026-01-03 09:15:00,Sacacani_M (GPRS),16.0,1.93,8.67,73.21,0.0,641.1
2026-01-03 09:15:00,Salinas Iniaf (GPRS),15.0,7.71,13.8,48.6,0.0,657.4
2026-01-03 09:15:00,Salo_M (GPRS),7.0,5.11,15.34,58.03,0.0,694.37
2026-01-03 09:15:00,San Antonio - Los Ãngeles (GPRS),16.0,2.68,27.76,88.0,0.0,990.0
2026-01-03 09:15:00,San Buenaventura_M (GPRS),14.0,0.46,29.82,79.76,0.0,982.77
2026-01-03 09:15:00,San Jacinto_M (GPRS),5.0,0.78,21.1,66.45,0.0,815.0
2026-01-03 09:15:00,San Julian - Comunidad Los Angeles (GPRS),13.0,4.88,28.35,85.2,0.0,985.0
2026-01-03 09:15:00,San Julian - Nucleo 32 (GPRS),12.0,3.35,29.75,80.8,0.0,988.0
2026-01-03 09:15:00,San Pablo de Lipez (GPRS),4.0,5.04,9.58,60.09,0.0,632.9
2026-01-03 09:15:00,San Pedro - RÃ­o Victoria (GPRS),14.0,2.6,28.35,83.6,0.0,990.0
2026-01-03 09:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,16.65,77.75,0.0,732.8
2026-01-03 09:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.92,10.84,80.6,0.0,648.5
2026-01-03 09:15:00,Sichez_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Sultaca_M (GPRS),6.0,9.74,13.13,62.64,0.0,672.37
2026-01-03 09:15:00,Temporal - SDC (GPRS),1.0,0.45,18.82,60.95,0.0,732.4
2026-01-03 09:15:00,Tiraque_M (GPRS),8.0,1.7,13.19,71.3,0.0,692.8
2026-01-03 09:15:00,Toledo (GPRS),16.0,3.55,12.74,66.99,0.0,657.3
2026-01-03 09:15:00,Toralapa Iniaf (GPRS),,,12.3,76.4,0.0,673.0
2026-01-03 09:15:00,Totora Qhocha_M,14.0,0.9,11.64,69.68,0.0,653.6
2026-01-03 09:15:00,Totora i_M (GPRS),1.0,2.99,16.26,58.03,0.0,723.02
2026-01-03 09:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Viacha_M (GPRS),16.0,3.26,10.55,74.36,0.0,645.2
2026-01-03 09:15:00,Vila Vila - SDC (GPRS),4.0,2.9,19.76,56.21,0.0,753.7
2026-01-03 09:15:00,Villa Rivero_M (GPRS),14.0,3.44,17.89,75.49,0.0,738.77
2026-01-03 09:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-01-03 09:15:00,Vivero Chimboco - SDC (GPRS),15.0,1.93,19.89,61.29,0.0,739.5
2026-01-03 09:15:00,Vivero Viloma - SDC (GPRS),7.0,0.3,20.58,51.42,0.0,745.2
2026-01-03 09:20:00,4 Esquinas (GPRS),,,10.5,66.23,0.0,
2026-01-03 09:20:00,Aguadas (GPRS),,,11.56,68.22,0.0,
2026-01-03 09:20:00,Presa Misicuni (GPRS),8.0,3.87,11.26,71.78,0.0,651.29
2026-01-03 09:20:00,Putucuni Calientes (GPRS),,,6.8,82.8,0.0,
2026-01-03 09:20:00,Sunjani (GPRS),,,10.37,76.5,0.0,
2026-01-03 09:20:00,Templo (GPRS),,,7.73,83.3,0.0,
2026-01-03 09:20:00,Viscachas Chirage (GPRS),,,10.62,77.07,0.0,
2026-01-03 09:25:00,Presa Misicuni (GPRS),8.0,3.75,11.12,70.22,0.0,651.29
2026-01-03 09:28:55,Abapo_H (SAT),,,,,0.0,959.7
2026-01-03 09:29:05,Porvenir_H (SAT),,,,,0.0,987.1
2026-01-03 09:29:10,Sena_H (SAT),,,,,0.0,995.1
2026-01-03 09:29:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,995.8
2026-01-03 09:30:00,4 Esquinas (GPRS),,,11.65,70.6,0.0,
2026-01-03 09:30:00,Aguadas (GPRS),,,13.46,62.75,0.0,
2026-01-03 09:30:00,Aiquile (GPRS),15.0,1.97,21.89,67.91,0.0,960.0
2026-01-03 09:30:00,Alto PeÃ±as (GPRS),8.0,0.04,8.72,80.7,0.0,630.3
2026-01-03 09:30:00,Anzaldo_M (GPRS),8.0,5.52,16.22,71.26,0.0,712.78
2026-01-03 09:30:00,Apolo_M (GPRS),14.0,13.39,20.14,79.49,0.0,852.81
2026-01-03 09:30:00,Bulo Bulo_M (GPRS),1.0,3.28,28.06,92.03,0.0,980.43
2026-01-03 09:30:00,Camargo_H (GPRS),,,,,0.0,
2026-01-03 09:30:00,Camargo_M (GPRS),10.0,7.48,21.63,44.54,0.0,766.53
2026-01-03 09:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-01-03 09:30:00,Carura_M - Guanay (GPRS),3.0,3.64,23.72,91.34,0.0,951.69
2026-01-03 09:30:00,Chacala Iniaf (GPRS),12.0,8.49,12.3,50.5,0.0,649.8
2026-01-03 09:30:00,Chua Cocani_M (GPRS),16.0,1.76,9.86,83.8,0.0,646.3
2026-01-03 09:30:00,Coroico_H (GPRS),,,,,0.0,
2026-01-03 09:30:00,Cota Cota Baja_M (GPRS),16.0,2.99,10.46,79.97,0.0,647.3
2026-01-03 09:30:00,Cotagaita (GPRS),9.0,0.93,18.9,57.2,0.0,747.52
2026-01-03 09:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-01-03 09:30:00,Covendo_M (GPRS),8.0,2.96,27.65,81.97,0.0,951.22
2026-01-03 09:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,3.85,29.32,82.8,0.0,983.0
2026-01-03 09:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,4.75,29.5,82.4,0.0,984.0
2026-01-03 09:30:00,Desaguadero_M,16.0,1.1,10.51,69.08,0.0,648.6
2026-01-03 09:30:00,El Puente_H (GPRS),,,,,0.0,
2026-01-03 09:30:00,Guanay_H (GPRS),,,,,0.0,
2026-01-03 09:30:00,Guayaramerin_M (GPRS),1.0,8.95,29.02,83.58,0.0,997.68
2026-01-03 09:30:00,Huacata_M (GPRS),7.0,2.72,16.01,71.27,0.0,731.8
2026-01-03 09:30:00,Huancane Corapata_M (GPRS),16.0,1.62,10.34,70.71,0.0,642.1
2026-01-03 09:30:00,Huarisuyo (GPRS),10.0,1.75,9.14,81.0,0.0,645.6
2026-01-03 09:30:00,Incapampa - Coroico_M (GPRS),12.0,2.89,20.74,87.57,0.0,815.91
2026-01-03 09:30:00,Isla Suriqui_M (GPRS),16.0,2.71,10.45,79.31,0.0,648.1
2026-01-03 09:30:00,Ixiamas S.(GPRS),,,,,,979.0
2026-01-03 09:30:00,Ixiamas_M (GPRS),15.0,10.89,27.94,75.53,0.0,982.53
2026-01-03 09:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.38,10.97,64.07,0.0,646.8
2026-01-03 09:30:00,La Asunta_H (GPRS),,,,,0.0,
2026-01-03 09:30:00,Laguna Colorada (GPRS),5.0,2.61,8.9,52.77,0.0,624.2
2026-01-03 09:30:00,Linkupata_M (GPRS),7.0,1.21,8.06,95.7,0.0,633.1
2026-01-03 09:30:00,Mecapaca_M (GPRS),14.0,3.35,16.71,62.9,0.0,728.87
2026-01-03 09:30:00,Mizque - SDC (GPRS),1.0,2.45,21.81,59.67,0.0,801.0
