fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-04-04 08:15:00,Presa El Peral_M (GPRS),13.0,4.04,20.44,45.95,0.0,740.9
2023-04-04 08:15:00,Presa Misicuni (GPRS),16.0,3.53,14.09,53.76,0.0,646.98
2023-04-04 08:15:00,Presa Yana Khakha_M (GPRS),16.0,2.39,15.62,70.69,0.0,707.4
2023-04-04 08:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-04-04 08:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-04-04 08:15:00,Puerto Villarroel (GPRS),16.0,0.41,23.81,90.4,0.0,496.0
2023-04-04 08:15:00,Quila Quila_M (GPRS),2.0,3.41,19.82,52.15,0.0,715.8
2023-04-04 08:15:00,Sacacani_M (GPRS),16.0,3.78,11.47,49.95,0.0,637.8
2023-04-04 08:15:00,San Andres de Machaca_M (GPRS),16.0,4.46,13.83,42.48,0.0,636.6
2023-04-04 08:15:00,San Benito SENAMHI (GPRS),16.0,1.58,23.71,39.17,0.0,885.0
2023-04-04 08:15:00,San Jacinto_M (GPRS),12.0,0.16,23.6,55.45,0.0,810.0
2023-04-04 08:15:00,San Julian - Comunidad Los Angeles (GPRS),13.0,3.35,29.59,72.06,0.0,983.0
2023-04-04 08:15:00,San Julian - Nucleo 32 (GPRS),15.0,2.66,28.39,76.71,0.0,985.0
2023-04-04 08:15:00,San Pedro - RÃ­o Victoria (GPRS),11.0,0.6,23.65,91.2,0.0,990.0
2023-04-04 08:15:00,San Pedro - San Antonio (GPRS),14.0,2.16,25.55,87.7,0.0,988.0
2023-04-04 08:15:00,San Pedro de Tiquina_M (GPRS),16.0,4.34,11.03,66.2,0.0,645.5
2023-04-04 08:15:00,San Roque - El Alto (GPRS),16.0,4.6,12.84,53.44,0.0,632.6
2023-04-04 08:15:00,Sauce Pilata - SDC (GPRS),4.0,5.09,17.72,71.14,0.0,730.9
2023-04-04 08:15:00,Tacagua_M (GPRS),10.0,4.73,15.45,37.63,0.0,649.8
2023-04-04 08:15:00,Temporal - SDC (GPRS),8.0,2.78,22.67,0.09,0.0,726.8
2023-04-04 08:15:00,Tiahuanaco_M (GPRS),16.0,5.75,9.77,70.37,0.0,644.4
2023-04-04 08:15:00,Tiraque_M (GPRS),10.0,3.17,17.33,39.13,0.0,688.0
2023-04-04 08:15:00,Toledo (GPRS),6.0,2.87,7.58,75.45,0.0,654.7
2023-04-04 08:15:00,Vacas - SDC (GPRS),13.0,5.07,15.59,46.46,0.0,670.5
2023-04-04 08:15:00,Viacha_M (GPRS),16.0,3.56,14.26,53.23,0.0,641.8
2023-04-04 08:15:00,Vila Vila - SDC (GPRS),4.0,4.34,22.93,47.2,0.0,747.8
2023-04-04 08:15:00,Villa Serrano (GPRS),16.0,0.0,13.91,100.0,0.0,792.1
2023-04-04 08:15:00,Vivero Chimboco - SDC (GPRS),13.0,2.33,22.51,39.22,0.0,733.6
2023-04-04 08:15:00,Vivero Viloma - SDC (GPRS),4.0,1.76,24.58,46.45,0.0,739.3
2023-04-04 08:20:00,4 Esquinas (GPRS),,,12.65,63.81,0.0,
2023-04-04 08:20:00,Aguadas (GPRS),,,15.49,59.6,0.0,
2023-04-04 08:20:00,Presa Misicuni (GPRS),16.0,4.25,13.9,54.65,0.0,646.91
2023-04-04 08:20:00,Putucuni Calientes (GPRS),,,8.06,74.36,0.0,
2023-04-04 08:20:00,Sunjani (GPRS),,,11.6,57.16,0.0,
2023-04-04 08:20:00,Templo (GPRS),,,9.81,64.08,0.0,
2023-04-04 08:20:00,Viscachas Chirage (GPRS),,,14.19,59.6,0.0,
2023-04-04 08:25:00,Presa Misicuni (GPRS),14.0,3.72,13.95,56.28,0.0,646.8
2023-04-04 08:30:00,4 Esquinas (GPRS),,,13.58,56.35,0.0,
2023-04-04 08:30:00,Aeropueto Copacabana_M (GPRS),16.0,2.85,8.19,80.1,0.0,644.3
2023-04-04 08:30:00,Aguadas (GPRS),,,17.27,57.16,0.0,
2023-04-04 08:30:00,Aiquile (GPRS),16.0,1.02,21.85,62.8,0.0,952.0
2023-04-04 08:30:00,Alto PeÃ±as (GPRS),11.0,3.9,7.98,78.37,0.4,627.3
2023-04-04 08:30:00,Aroma (GPRS),11.0,0.0,11.07,56.52,0.0,652.3
2023-04-04 08:30:00,Chua Cocani_M (GPRS),16.0,1.52,12.0,63.71,0.0,643.4
2023-04-04 08:30:00,Comarapa (GPRS),7.0,4.45,19.66,78.58,0.0,818.0
2023-04-04 08:30:00,Cota Cota Baja_M (GPRS),16.0,5.89,10.02,69.79,0.0,644.2
2023-04-04 08:30:00,Cotagaita (GPRS),4.0,0.48,22.29,40.2,0.0,740.49
2023-04-04 08:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,4.89,29.05,72.25,0.0,981.0
2023-04-04 08:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,2.81,30.9,66.84,0.0,981.0
2023-04-04 08:30:00,Desaguadero_M,16.0,4.32,11.93,64.64,0.0,645.2
2023-04-04 08:30:00,El Tranque (GPRS),16.0,0.0,14.13,74.17,0.0,708.1
2023-04-04 08:30:00,Huacata_M (GPRS),7.0,3.53,16.31,71.78,0.0,726.4
2023-04-04 08:30:00,Huancane Corapata_M (GPRS),16.0,11.89,9.59,65.28,0.0,638.7
2023-04-04 08:30:00,Huarisuyo (GPRS),12.0,4.9,12.06,63.97,0.0,643.0
2023-04-04 08:30:00,Incahuasi (GPRS),13.0,0.39,12.88,81.8,0.0,716.1
2023-04-04 08:30:00,Isla Suriqui_M (GPRS),16.0,3.85,11.81,57.54,0.0,644.9
2023-04-04 08:30:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,24.15,72.02,0.2,501.8
2023-04-04 08:30:00,JesÃºs de Machaca_M (GPRS),16.0,0.89,14.68,38.74,0.0,643.5
2023-04-04 08:30:00,Linkupata_M (GPRS),1.0,0.62,8.68,84.5,0.0,629.0
2023-04-04 08:30:00,Mairana_M (GPRS),15.0,1.19,22.96,78.17,0.0,868.0
2023-04-04 08:30:00,Mizque - SDC (GPRS),16.0,2.0,25.96,38.6,0.0,794.1
2023-04-04 08:30:00,Pailon - Pozo del Tigre (GPRS),15.0,5.3,31.24,61.09,0.0,979.0
2023-04-04 08:30:00,Parotani - Sipe Sipe (GPRS),14.0,2.15,26.48,36.6,0.0,753.4
2023-04-04 08:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-04-04 08:30:00,Pocona - SDC (GPRS),16.0,3.6,19.83,56.63,0.0,501.4
2023-04-04 08:30:00,Pojo - SDC (GPRS),4.0,10.57,21.86,62.48,0.0,797.5
2023-04-04 08:30:00,Potolo_M (GPRS),4.0,3.2,0.0,0.0,0.0,701.7
2023-04-04 08:30:00,Presa Calderas_M (GPRS),7.0,2.22,20.94,61.33,0.0,784.4
2023-04-04 08:30:00,Presa El Peral_M (GPRS),12.0,4.49,20.31,47.91,0.0,740.7
2023-04-04 08:30:00,Presa Misicuni (GPRS),15.0,5.43,13.76,59.15,0.0,646.75
2023-04-04 08:30:00,Presa Yana Khakha_M (GPRS),16.0,2.07,16.82,66.17,0.0,707.1
2023-04-04 08:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-04-04 08:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-04-04 08:30:00,Puerto Villarroel (GPRS),16.0,0.41,24.18,90.4,0.0,495.9
2023-04-04 08:30:00,Putucuni Calientes (GPRS),,,7.68,72.2,0.0,
2023-04-04 08:30:00,Quila Quila_M (GPRS),3.0,5.52,19.89,52.41,0.0,715.6
2023-04-04 08:30:00,Sacacani_M (GPRS),16.0,6.56,12.45,49.83,0.0,637.6
2023-04-04 08:30:00,San Andres de Machaca_M (GPRS),16.0,4.36,13.77,41.19,0.0,636.3
2023-04-04 08:30:00,San Benito SENAMHI (GPRS),16.0,2.15,24.16,38.52,0.0,883.0
2023-04-04 08:30:00,San Jacinto_M (GPRS),2.0,1.26,23.91,57.42,0.0,809.0
2023-04-04 08:30:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.68,30.45,68.93,0.0,983.0
2023-04-04 08:30:00,San Julian - Nucleo 32 (GPRS),13.0,3.0,27.87,77.7,0.0,985.0
2023-04-04 08:30:00,San Pedro - RÃ­o Victoria (GPRS),11.0,0.27,23.62,92.7,0.0,989.0
2023-04-04 08:30:00,San Pedro - San Antonio (GPRS),16.0,3.34,24.75,91.6,0.0,988.0
2023-04-04 08:30:00,San Pedro de Tiquina_M (GPRS),16.0,2.22,11.35,66.13,0.0,645.5
2023-04-04 08:30:00,San Roque - El Alto (GPRS),16.0,5.35,9.97,65.69,0.0,632.4
2023-04-04 08:30:00,Sauce Pilata - SDC (GPRS),4.0,3.67,18.38,62.21,0.0,730.7
2023-04-04 08:30:00,Sunjani (GPRS),,,12.58,56.72,0.0,
2023-04-04 08:30:00,Tacagua_M (GPRS),8.0,2.93,14.41,39.26,0.0,649.6
2023-04-04 08:30:00,Templo (GPRS),,,9.42,65.44,0.0,
2023-04-04 08:30:00,Temporal - SDC (GPRS),1.0,2.46,22.27,0.1,0.0,726.6
2023-04-04 08:30:00,Tiahuanaco_M (GPRS),16.0,2.63,7.62,77.98,0.6,644.4
2023-04-04 08:30:00,Tiraque_M (GPRS),13.0,5.38,17.06,46.86,0.0,687.7
2023-04-04 08:30:00,Toledo (GPRS),5.0,2.87,8.52,73.04,0.0,654.8
2023-04-04 08:30:00,Vacas - SDC (GPRS),13.0,5.6,15.65,48.74,0.0,670.3
2023-04-04 08:30:00,Viacha_M (GPRS),16.0,4.48,14.98,49.64,0.0,641.5
2023-04-04 08:30:00,Vila Vila - SDC (GPRS),7.0,5.71,22.77,45.31,0.0,747.5
2023-04-04 08:30:00,Villa Serrano (GPRS),16.0,0.0,14.96,98.0,0.0,792.0
2023-04-04 08:30:00,Viscachas Chirage (GPRS),,,13.57,60.89,0.0,
2023-04-04 08:30:00,Vivero Chimboco - SDC (GPRS),9.0,0.06,22.29,45.42,0.0,733.6
2023-04-04 08:30:00,Vivero Viloma - SDC (GPRS),12.0,7.12,23.3,32.87,0.0,738.9
2023-04-04 08:35:00,Presa Misicuni (GPRS),15.0,7.26,13.48,60.73,0.0,646.87
2023-04-04 08:40:00,4 Esquinas (GPRS),,,11.93,67.62,0.0,
2023-04-04 08:40:00,Aguadas (GPRS),,,17.24,57.27,0.0,
2023-04-04 08:40:00,Presa Misicuni (GPRS),15.0,9.47,13.03,62.1,0.0,646.69
2023-04-04 08:40:00,Putucuni Calientes (GPRS),,,7.44,75.28,0.0,
2023-04-04 08:40:00,Sunjani (GPRS),,,13.8,53.32,0.0,
2023-04-04 08:40:00,Templo (GPRS),,,9.78,63.95,0.0,
2023-04-04 08:40:00,Viscachas Chirage (GPRS),,,10.75,74.51,0.0,
2023-04-04 08:45:00,Aeropueto Copacabana_M (GPRS),16.0,0.9,8.67,79.79,0.0,644.4
2023-04-04 08:45:00,Aiquile (GPRS),3.0,0.95,23.97,62.14,0.1,952.0
2023-04-04 08:45:00,Alto PeÃ±as (GPRS),16.0,4.16,8.3,74.02,0.0,627.1
2023-04-04 08:45:00,Aroma (GPRS),11.0,0.0,11.59,52.17,0.0,652.4
2023-04-04 08:45:00,Chua Cocani_M (GPRS),16.0,2.31,12.14,61.71,0.0,643.2
2023-04-04 08:45:00,Comarapa (GPRS),7.0,2.92,20.08,75.62,0.0,818.0
2023-04-04 08:45:00,Cota Cota Baja_M (GPRS),16.0,7.75,10.54,66.46,0.0,644.0
2023-04-04 08:45:00,Cotagaita (GPRS),16.0,3.64,22.97,47.42,0.0,740.17
2023-04-04 08:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,6.61,29.18,70.81,0.0,981.0
2023-04-04 08:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,0.49,28.3,80.2,0.4,981.0
2023-04-04 08:45:00,Desaguadero_M,16.0,7.88,12.06,67.19,0.0,645.0
2023-04-04 08:45:00,El Tranque (GPRS),16.0,0.0,15.02,70.9,0.0,708.0
2023-04-04 08:45:00,Huacata_M (GPRS),8.0,6.13,15.78,76.6,0.0,726.3
2023-04-04 08:45:00,Huancane Corapata_M (GPRS),16.0,7.84,9.92,71.02,0.0,638.7
2023-04-04 08:45:00,Huarisuyo (GPRS),2.0,2.41,10.06,62.43,0.0,642.9
2023-04-04 08:45:00,Incahuasi (GPRS),8.0,0.39,13.86,77.17,0.0,715.9
2023-04-04 08:45:00,Isla Suriqui_M (GPRS),16.0,3.28,12.0,60.02,0.0,644.8
2023-04-04 08:45:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,24.18,71.94,0.0,501.8
2023-04-04 08:45:00,JesÃºs de Machaca_M (GPRS),16.0,6.34,14.08,38.92,0.0,643.3
2023-04-04 08:45:00,Linkupata_M (GPRS),5.0,7.53,9.0,77.74,0.0,628.7
2023-04-04 08:45:00,Mairana_M (GPRS),16.0,2.75,23.02,78.69,0.0,868.0
2023-04-04 08:45:00,Mizque - SDC (GPRS),2.0,1.44,26.46,41.25,0.0,793.5
2023-04-04 08:45:00,Pailon - Pozo del Tigre (GPRS),14.0,4.94,31.29,63.06,0.0,978.0
2023-04-04 08:45:00,Parotani - Sipe Sipe (GPRS),1.0,2.2,27.14,37.2,0.0,753.4
2023-04-04 08:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-04-04 08:45:00,Pocona - SDC (GPRS),1.0,5.84,19.54,58.16,0.0,501.3
2023-04-04 08:45:00,Pojo - SDC (GPRS),4.0,5.79,22.06,59.84,0.0,797.4
2023-04-04 08:45:00,Potolo_M (GPRS),6.0,7.37,0.0,0.0,0.0,701.3
2023-04-04 08:45:00,Presa Calderas_M (GPRS),5.0,5.14,20.47,65.81,0.0,784.4
2023-04-04 08:45:00,Presa El Peral_M (GPRS),15.0,2.98,21.75,46.28,0.0,740.4
2023-04-04 08:45:00,Presa Misicuni (GPRS),15.0,6.77,12.53,68.02,0.0,646.78
2023-04-04 08:45:00,Presa Yana Khakha_M (GPRS),4.0,2.31,17.0,63.84,0.0,706.9
2023-04-04 08:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-04-04 08:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-04-04 08:45:00,Puerto Villarroel (GPRS),16.0,0.41,24.54,90.3,0.0,497.8
2023-04-04 08:45:00,Quila Quila_M (GPRS),4.0,3.86,20.23,52.35,0.0,715.3
2023-04-04 08:45:00,Sacacani_M (GPRS),16.0,4.92,12.32,50.68,0.0,637.5
2023-04-04 08:45:00,San Andres de Machaca_M (GPRS),16.0,2.42,14.22,38.64,0.0,636.1
2023-04-04 08:45:00,San Benito SENAMHI (GPRS),16.0,2.66,25.77,36.57,0.0,884.0
2023-04-04 08:45:00,San Jacinto_M (GPRS),1.0,0.98,24.22,55.15,0.0,809.0
2023-04-04 08:45:00,San Julian - Comunidad Los Angeles (GPRS),13.0,4.75,30.06,69.78,0.0,983.0
2023-04-04 08:45:00,San Julian - Nucleo 32 (GPRS),14.0,5.21,29.14,74.67,0.0,985.0
2023-04-04 08:45:00,San Pedro - RÃ­o Victoria (GPRS),5.0,0.43,23.57,93.3,0.2,989.0
2023-04-04 08:45:00,San Pedro - San Antonio (GPRS),1.0,4.65,25.93,86.9,0.0,988.0
2023-04-04 08:45:00,San Pedro de Tiquina_M (GPRS),16.0,3.48,11.16,65.54,0.0,645.3
2023-04-04 08:45:00,San Roque - El Alto (GPRS),16.0,4.55,10.81,67.04,0.0,632.2
2023-04-04 08:45:00,Sauce Pilata - SDC (GPRS),1.0,2.62,19.08,59.27,0.0,730.5
2023-04-04 08:45:00,Tacagua_M (GPRS),9.0,3.62,15.46,36.07,0.0,649.3
2023-04-04 08:45:00,Temporal - SDC (GPRS),5.0,1.44,23.09,0.12,0.0,726.5
2023-04-04 08:45:00,Tiahuanaco_M (GPRS),16.0,3.77,7.22,85.8,0.5,644.1
2023-04-04 08:45:00,Tiraque_M (GPRS),13.0,4.08,17.72,44.57,0.0,687.8
2023-04-04 08:45:00,Toledo (GPRS),6.0,3.74,9.44,68.81,0.0,655.0
2023-04-04 08:45:00,Vacas - SDC (GPRS),12.0,3.04,15.01,49.12,0.0,670.2
2023-04-04 08:45:00,Viacha_M (GPRS),16.0,3.02,13.22,53.66,0.0,641.3
2023-04-04 08:45:00,Vila Vila - SDC (GPRS),6.0,6.08,23.47,46.03,0.0,747.3
2023-04-04 08:45:00,Villa Serrano (GPRS),16.0,0.0,16.02,94.0,0.0,792.1
2023-04-04 08:45:00,Vivero Chimboco - SDC (GPRS),2.0,5.22,23.46,35.04,0.0,733.3
2023-04-04 08:45:00,Vivero Viloma - SDC (GPRS),14.0,4.85,24.15,32.69,0.0,738.7
2023-04-04 08:50:00,4 Esquinas (GPRS),,,12.06,65.93,0.0,
2023-04-04 08:50:00,Aguadas (GPRS),,,17.48,55.08,0.0,
2023-04-04 08:50:00,Presa Misicuni (GPRS),16.0,7.91,11.82,69.56,0.0,646.78
2023-04-04 08:50:00,Putucuni Calientes (GPRS),,,7.43,77.63,0.0,
2023-04-04 08:50:00,Sunjani (GPRS),,,13.19,49.61,0.0,
2023-04-04 08:50:00,Templo (GPRS),,,9.85,67.52,0.0,
2023-04-04 08:50:00,Viscachas Chirage (GPRS),,,9.39,80.4,0.0,
2023-04-04 08:55:00,Presa Misicuni (GPRS),16.0,5.51,11.77,71.08,0.0,646.78
2023-04-04 09:00:00,4 Esquinas (GPRS),,,11.67,66.05,0.0,
2023-04-04 09:00:00,Aeropueto Copacabana_M (GPRS),16.0,0.97,8.65,77.15,0.0,644.4
2023-04-04 09:00:00,Aguadas (GPRS),,,14.66,58.17,0.0,
2023-04-04 09:00:00,Aiquile (GPRS),15.0,1.13,25.59,64.11,0.0,952.0
2023-04-04 09:00:00,Alto PeÃ±as (GPRS),16.0,3.31,9.11,76.56,0.0,627.1
2023-04-04 09:00:00,Aroma (GPRS),11.0,0.0,11.9,49.22,0.0,652.5
2023-04-04 09:00:00,Camiri,0.0,0.0,23.0,77.5,,921.6
2023-04-04 09:00:00,Chua Cocani_M (GPRS),16.0,2.91,12.74,65.01,0.0,643.1
2023-04-04 09:00:00,Cobija,16.0,5.0,27.0,82.9,,983.3
2023-04-04 09:00:00,Cochabamba,11.0,3.0,19.0,59.3,,749.8
2023-04-04 09:00:00,Comarapa (GPRS),8.0,2.18,21.17,70.11,0.0,817.0
2023-04-04 09:00:00,Concepcion,0.0,0.0,24.0,87.8,,955.8
2023-04-04 09:00:00,Cota Cota Baja_M (GPRS),16.0,4.77,11.19,63.4,0.0,644.0
2023-04-04 09:00:00,Cotagaita (GPRS),7.0,3.82,22.76,44.04,0.0,739.76
2023-04-04 09:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,6.33,29.52,73.6,0.0,981.0
2023-04-04 09:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,3.19,28.22,82.8,0.0,981.0
2023-04-04 09:00:00,Desaguadero_M,16.0,4.41,12.66,66.02,0.0,644.9
2023-04-04 09:00:00,El Alto,6.0,7.0,9.0,75.5,,629.6
2023-04-04 09:00:00,El Tranque (GPRS),16.0,0.0,13.94,76.6,0.0,708.2
2023-04-04 09:00:00,El Trompillo,16.0,14.0,25.0,87.9,,963.3
2023-04-04 09:00:00,Huacata_M (GPRS),7.0,4.6,16.18,72.13,0.0,726.2
2023-04-04 09:00:00,Huancane Corapata_M (GPRS),16.0,7.49,10.84,64.84,0.0,638.4
2023-04-04 09:00:00,Huarisuyo (GPRS),9.0,2.76,12.06,58.76,0.0,642.6
2023-04-04 09:00:00,Incahuasi (GPRS),6.0,0.39,15.14,64.06,0.0,716.0
2023-04-04 09:00:00,Isla Suriqui_M (GPRS),16.0,1.43,12.0,61.45,0.0,644.7
2023-04-04 09:00:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,24.13,73.26,0.1,501.8
2023-04-04 09:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.59,14.36,37.76,0.0,643.0
2023-04-04 09:00:00,Linkupata_M (GPRS),5.0,6.43,10.06,74.18,0.0,628.6
2023-04-04 09:00:00,Magdalena,0.0,0.0,27.0,82.9,,997.1
2023-04-04 09:00:00,Mairana_M (GPRS),1.0,4.36,24.2,74.19,0.0,868.0
2023-04-04 09:00:00,Mizque - SDC (GPRS),5.0,2.59,26.46,39.53,0.0,793.3
2023-04-04 09:00:00,Oruro,16.0,3.0,8.0,80.8,,654.3
2023-04-04 09:00:00,Pailon - Pozo del Tigre (GPRS),16.0,4.52,31.49,61.74,0.0,978.0
2023-04-04 09:00:00,Parotani - Sipe Sipe (GPRS),5.0,3.46,26.56,37.61,0.0,752.0
2023-04-04 09:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-04-04 09:00:00,Pocona - SDC (GPRS),15.0,8.04,20.12,54.36,0.0,501.3
2023-04-04 09:00:00,Pojo - SDC (GPRS),3.0,7.69,21.86,61.77,0.0,796.8
2023-04-04 09:00:00,Potolo_M (GPRS),3.0,5.47,0.0,0.0,0.0,700.9
2023-04-04 09:00:00,Presa Calderas_M (GPRS),6.0,6.16,19.82,69.26,0.0,784.2
2023-04-04 09:00:00,Presa El Peral_M (GPRS),3.0,4.75,20.7,56.99,0.0,740.1
2023-04-04 09:00:00,Presa Misicuni (GPRS),15.0,8.02,11.29,71.91,0.0,646.74
2023-04-04 09:00:00,Presa Yana Khakha_M (GPRS),4.0,1.1,16.32,66.12,0.0,706.7
2023-04-04 09:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-04-04 09:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-04-04 09:00:00,Puerto Suarez,0.0,0.0,28.0,69.3,,993.0
2023-04-04 09:00:00,Puerto Villarroel (GPRS),16.0,0.41,24.56,90.3,0.0,496.1
2023-04-04 09:00:00,Putucuni Calientes (GPRS),,,7.54,76.84,0.0,
2023-04-04 09:00:00,Quila Quila_M (GPRS),3.0,6.15,19.88,53.0,0.0,714.9
2023-04-04 09:00:00,Reyes,0.0,0.0,25.0,93.3,,987.3
2023-04-04 09:00:00,Riberalta,1.0,6.0,25.0,87.9,,995.1
2023-04-04 09:00:00,Robore,0.0,0.0,26.0,82.8,,982.4
2023-04-04 09:00:00,Rurrenabaque,0.0,0.0,25.0,93.3,,984.9
2023-04-04 09:00:00,Sacacani_M (GPRS),16.0,5.85,11.93,51.01,0.0,637.3
2023-04-04 09:00:00,San Andres de Machaca_M (GPRS),16.0,3.42,13.96,37.34,0.0,635.9
2023-04-04 09:00:00,San Benito SENAMHI (GPRS),16.0,1.65,23.2,39.88,0.0,885.0
2023-04-04 09:00:00,San Jacinto_M (GPRS),8.0,1.69,22.65,60.83,0.0,809.0
2023-04-04 09:00:00,San Joaquin,0.0,0.0,25.0,93.3,,994.4
2023-04-04 09:00:00,San Jose de Chiquitos,0.0,0.0,27.0,82.9,,981.1
2023-04-04 09:00:00,San Julian - Comunidad Los Angeles (GPRS),13.0,1.71,29.86,68.02,0.0,982.0
2023-04-04 09:00:00,San Julian - Nucleo 32 (GPRS),15.0,2.93,27.67,79.31,0.0,985.0
2023-04-04 09:00:00,San Pedro - RÃ­o Victoria (GPRS),7.0,1.92,23.38,94.4,0.4,989.0
2023-04-04 09:00:00,San Pedro - San Antonio (GPRS),2.0,4.21,26.02,87.0,0.0,987.0
2023-04-04 09:00:00,San Pedro de Tiquina_M (GPRS),16.0,3.89,11.94,63.65,0.0,645.2
2023-04-04 09:00:00,San Roque - El Alto (GPRS),16.0,2.65,11.11,61.12,0.0,632.2
2023-04-04 09:00:00,Santa Ana - Yacuma,15.0,6.0,26.0,82.8,,992.7
2023-04-04 09:00:00,Sauce Pilata - SDC (GPRS),16.0,3.91,20.85,51.38,0.0,730.4
2023-04-04 09:00:00,Sunjani (GPRS),,,12.47,55.94,0.0,
2023-04-04 09:00:00,Tacagua_M (GPRS),5.0,3.66,15.0,38.09,0.0,648.8
2023-04-04 09:00:00,Tarija,0.0,0.0,19.0,82.1,,813.4
2023-04-04 09:00:00,Templo (GPRS),,,9.88,67.66,0.0,
2023-04-04 09:00:00,Temporal - SDC (GPRS),2.0,3.95,24.12,0.03,0.0,726.0
2023-04-04 09:00:00,Tiahuanaco_M (GPRS),16.0,3.69,7.88,76.93,0.0,643.9
2023-04-04 09:00:00,Tiraque_M (GPRS),1.0,4.05,17.4,53.02,0.0,687.7
2023-04-04 09:00:00,Toledo (GPRS),3.0,0.0,10.3,62.97,0.0,655.0
2023-04-04 09:00:00,Trinidad,16.0,5.0,25.0,93.3,,992.5
2023-04-04 09:00:00,Vacas - SDC (GPRS),11.0,2.73,16.06,48.57,0.0,670.0
2023-04-04 09:00:00,Viacha_M (GPRS),16.0,0.75,10.99,64.96,0.6,641.3
2023-04-04 09:00:00,Vila Vila - SDC (GPRS),5.0,5.31,23.72,45.69,0.0,747.1
2023-04-04 09:00:00,Villa Serrano (GPRS),16.0,0.0,18.11,83.3,0.0,792.2
2023-04-04 09:00:00,Villamontes,0.0,0.0,26.0,77.9,,961.7
2023-04-04 09:00:00,Viru Viru,16.0,9.0,25.0,87.9,,966.4
2023-04-04 09:00:00,Viscachas Chirage (GPRS),,,8.92,81.8,0.0,
2023-04-04 09:00:00,Vivero Chimboco - SDC (GPRS),2.0,6.5,22.68,37.01,0.0,733.1
2023-04-04 09:00:00,Vivero Viloma - SDC (GPRS),13.0,4.16,24.33,30.11,0.0,738.3
2023-04-04 09:00:00,Yacuiba,0.0,0.0,23.0,77.5,,934.9
2023-04-04 09:05:00,Presa Misicuni (GPRS),16.0,8.39,11.22,71.06,0.0,646.7
2023-04-04 09:10:00,4 Esquinas (GPRS),,,9.4,74.41,0.0,
2023-04-04 09:10:00,Aguadas (GPRS),,,12.5,62.46,0.0,
2023-04-04 09:10:00,Presa Misicuni (GPRS),16.0,9.11,11.05,71.32,0.0,646.72
2023-04-04 09:10:00,Putucuni Calientes (GPRS),,,8.4,72.12,0.0,
2023-04-04 09:10:00,Sunjani (GPRS),,,13.49,61.85,0.0,
2023-04-04 09:10:00,Templo (GPRS),,,9.63,70.68,0.0,
2023-04-04 09:10:00,Viscachas Chirage (GPRS),,,8.18,84.5,0.0,
2023-04-04 09:15:00,Aeropueto Copacabana_M (GPRS),16.0,0.14,9.04,75.19,0.0,644.5
2023-04-04 09:15:00,Aiquile (GPRS),2.0,1.32,25.88,59.35,0.0,952.0
2023-04-04 09:15:00,Alto PeÃ±as (GPRS),1.0,3.06,9.49,67.4,0.0,627.0
2023-04-04 09:15:00,Aroma (GPRS),11.0,0.0,11.28,52.16,0.0,652.6
2023-04-04 09:15:00,Chua Cocani_M (GPRS),16.0,2.8,12.0,59.66,0.0,643.0
2023-04-04 09:15:00,Comarapa (GPRS),5.0,5.99,22.25,66.21,0.0,817.0
2023-04-04 09:15:00,Cota Cota Baja_M (GPRS),16.0,5.69,12.1,60.34,0.0,643.8
2023-04-04 09:15:00,Cotagaita (GPRS),3.0,2.02,23.25,43.62,0.0,739.44
2023-04-04 09:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,5.59,29.25,72.38,0.0,981.0
2023-04-04 09:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),12.0,3.16,27.7,80.3,0.0,981.0
2023-04-04 09:15:00,Desaguadero_M,16.0,4.15,12.4,61.68,0.0,644.7
2023-04-04 09:15:00,El Tranque (GPRS),16.0,0.0,14.15,74.82,0.0,708.1
