fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-06-02 20:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-06-02 20:15:00,Viacha_M (GPRS),16.0,2.82,1.84,47.69,0.0,644.5
2025-06-02 20:15:00,Vila Vila - SDC (GPRS),12.0,0.3,13.64,47.71,0.0,752.8
2025-06-02 20:15:00,Villa Rivero_M (GPRS),3.0,11.21,15.45,37.27,0.0,736.7
2025-06-02 20:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-06-02 20:15:00,Vivero Chimboco - SDC (GPRS),5.0,1.31,12.02,40.59,0.0,737.7
2025-06-02 20:15:00,Vivero Viloma - SDC (GPRS),13.0,8.04,16.69,35.21,0.0,743.1
2025-06-02 20:20:00,4 Esquinas (GPRS),,,-0.38,83.2,0.0,
2025-06-02 20:20:00,Aguadas (GPRS),,,-0.07,66.32,0.0,
2025-06-02 20:20:00,Presa Misicuni (GPRS),16.0,0.95,4.59,89.4,0.0,650.8
2025-06-02 20:20:00,Putucuni Calientes (GPRS),,,1.0,63.65,0.0,
2025-06-02 20:20:00,Sunjani (GPRS),,,0.74,59.68,0.0,
2025-06-02 20:20:00,Templo (GPRS),,,3.45,50.1,0.0,
2025-06-02 20:20:00,Viscachas Chirage (GPRS),,,3.51,69.95,0.0,
2025-06-02 20:25:00,Presa Misicuni (GPRS),15.0,1.09,4.37,88.1,0.0,650.85
2025-06-02 20:28:50,Abapo_H (SAT),,,,,0.0,964.8
2025-06-02 20:28:55,Camiaco_H (SAT),,,,,0.0,996.7
2025-06-02 20:29:00,Porvenir_H (SAT),,,,,0.0,988.6
2025-06-02 20:29:05,Sena_H (SAT),,,,,0.0,997.0
2025-06-02 20:29:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,997.8
2025-06-02 20:30:00,4 Esquinas (GPRS),,,-0.96,86.0,0.0,
2025-06-02 20:30:00,Aguadas (GPRS),,,-0.18,67.13,0.0,
2025-06-02 20:30:00,Aiquile (GPRS),11.0,0.58,9.57,73.18,0.0,958.0
2025-06-02 20:30:00,Alto PeÃ±as (GPRS),2.0,3.69,5.32,30.77,0.0,629.8
2025-06-02 20:30:00,Anzaldo_M (GPRS),9.0,7.54,11.73,39.72,0.0,710.84
2025-06-02 20:30:00,Apolo_M (GPRS),15.0,5.17,17.16,82.5,0.0,854.03
2025-06-02 20:30:00,Bulo Bulo_M (GPRS),15.0,1.6,18.25,93.44,0.0,985.97
2025-06-02 20:30:00,Camargo_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Camargo_M (GPRS),,,15.66,10.46,0.0,
2025-06-02 20:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Carura_M - Guanay (GPRS),270.0,0.0,20.98,88.45,0.0,954.38
2025-06-02 20:30:00,Chacala I. (GPRS),,,3.7,16.8,0.0,649.5
2025-06-02 20:30:00,Chua Cocani_M (GPRS),16.0,0.28,3.51,43.33,0.0,645.9
2025-06-02 20:30:00,Coroico_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Cota Cota Baja_M (GPRS),16.0,3.72,1.33,83.4,0.0,647.0
2025-06-02 20:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Covendo_M (GPRS),3.0,2.42,19.89,99.86,0.0,955.71
2025-06-02 20:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,0.6,19.9,88.0,0.0,987.0
2025-06-02 20:30:00,Desaguadero_M,16.0,0.44,5.93,46.63,0.0,648.2
2025-06-02 20:30:00,El Puente_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Guanay_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Huacata_M (GPRS),13.0,1.42,7.9,23.92,0.0,731.0
2025-06-02 20:30:00,Huancane Corapata_M (GPRS),16.0,1.9,2.16,46.04,0.0,641.5
2025-06-02 20:30:00,Huarisuyo (GPRS),1.0,4.19,-0.8,62.72,0.0,645.0
2025-06-02 20:30:00,Incapampa - Coroico_M (GPRS),4.0,6.4,15.09,99.8,0.0,817.25
2025-06-02 20:30:00,Isla Suriqui_M (GPRS),16.0,2.17,7.11,52.45,0.0,647.6
2025-06-02 20:30:00,Ixiamas S.(GPRS),14.0,1.44,21.9,91.6,0.0,983.5
2025-06-02 20:30:00,JesÃºs de Machaca_M (GPRS),16.0,2.16,0.99,55.16,0.0,646.6
2025-06-02 20:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Laguna Colorada (GPRS),13.0,5.41,-0.95,23.69,0.0,622.4
2025-06-02 20:30:00,Linkupata_M (GPRS),2.0,3.33,7.15,31.44,0.0,631.9
2025-06-02 20:30:00,Mecapaca_M (GPRS),8.0,7.31,12.87,69.3,0.0,728.24
2025-06-02 20:30:00,Mizque - SDC (GPRS),12.0,0.93,12.74,66.54,0.0,801.0
2025-06-02 20:30:00,Omereque - SDC (GPRS),2.0,3.46,27.14,30.51,0.0,837.0
2025-06-02 20:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Palos Blancos_M (GPRS),12.0,1.06,19.16,100.0,0.0,966.06
2025-06-02 20:30:00,PampasAzurduy_EM (SAT),11.0,0.8,4.03,65.57,0.0,763.6
2025-06-02 20:30:00,Paniagua_M (GPRS),12.0,9.06,18.5,93.59,0.0,895.98
2025-06-02 20:30:00,Parotani - Sipe Sipe (GPRS),13.0,3.18,18.96,35.08,0.0,756.7
2025-06-02 20:30:00,Patacamaya I. (GPRS),,,7.5,29.8,0.0,651.2
2025-06-02 20:30:00,Pocona - SDC (GPRS),16.0,5.51,13.08,65.54,0.0,501.1
2025-06-02 20:30:00,Pojo - SDC (GPRS),15.0,4.37,12.81,72.95,0.0,803.0
2025-06-02 20:30:00,Presa Misicuni (GPRS),11.0,1.27,4.1,79.44,0.0,650.92
2025-06-02 20:30:00,Presa aItavicua_EM (SAT),12.0,1.28,12.63,96.2,0.0,501.0
2025-06-02 20:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-06-02 20:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-06-02 20:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Putucuni Calientes (GPRS),,,-0.03,68.38,0.0,
2025-06-02 20:30:00,Quetenas (GPRS),13.0,0.6,1.91,14.81,0.0,619.4
2025-06-02 20:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,RÃ­o Chilenas (GPRS),13.0,4.87,-0.23,13.39,0.0,599.3
2025-06-02 20:30:00,Sacacani_M (GPRS),16.0,2.39,3.02,47.79,0.0,640.6
2025-06-02 20:30:00,Salinas I. (GPRS),,,3.2,22.8,0.0,657.4
2025-06-02 20:30:00,Salo_M (GPRS),1.0,6.36,,27.85,0.0,692.16
2025-06-02 20:30:00,San Buenaventura_M (GPRS),10.0,5.09,20.73,99.89,0.0,987.24
2025-06-02 20:30:00,San Ignacio S.(GPRS),0.0,0.0,18.3,100.0,0.0,998.6
2025-06-02 20:30:00,San Jacinto_M (GPRS),14.0,0.99,6.69,54.78,0.0,815.0
2025-06-02 20:30:00,San Julian - Comunidad Los Angeles (GPRS),1.0,0.17,21.06,87.4,0.0,990.0
2025-06-02 20:30:00,San Julian - Nucleo 32 (GPRS),14.0,1.11,21.38,88.7,0.0,992.0
2025-06-02 20:30:00,San Pablo de Lipez (GPRS),4.0,3.98,-4.68,26.64,0.0,630.0
2025-06-02 20:30:00,San Pedro - RÃ­o Victoria (GPRS),8.0,0.11,18.64,91.9,0.0,995.0
2025-06-02 20:30:00,San Pedro - San Antonio (GPRS),14.0,0.86,20.09,89.6,0.0,994.0
2025-06-02 20:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.23,38.51,0.0,731.4
2025-06-02 20:30:00,San Pedro de Tiquina_M (GPRS),16.0,2.24,6.91,40.18,0.0,648.1
2025-06-02 20:30:00,Sauce Pilapata - SDC (GPRS),15.0,3.59,12.25,53.58,0.0,734.6
2025-06-02 20:30:00,Sichez_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Sultaca_M (GPRS),4.0,7.42,6.46,14.78,0.0,670.24
2025-06-02 20:30:00,Sunjani (GPRS),,,1.08,58.44,0.0,
2025-06-02 20:30:00,Templo (GPRS),,,2.92,51.0,0.0,
2025-06-02 20:30:00,Temporal - SDC (GPRS),2.0,1.21,12.43,0.68,0.0,730.8
2025-06-02 20:30:00,Tiraque_M (GPRS),2.0,1.47,6.8,63.87,0.0,692.0
2025-06-02 20:30:00,Toralapa I.(GPRS),,,2.8,84.1,0.0,671.9
2025-06-02 20:30:00,Totora Qhocha_M,2.0,0.89,4.22,40.81,0.0,652.4
2025-06-02 20:30:00,Totora i_M (GPRS),10.0,4.48,5.59,18.63,0.0,720.84
2025-06-02 20:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Viacha_M (GPRS),16.0,0.84,1.64,48.79,0.0,644.8
2025-06-02 20:30:00,Vila Vila - SDC (GPRS),16.0,1.08,13.58,47.9,0.0,752.7
2025-06-02 20:30:00,Villa Rivero_M (GPRS),2.0,6.1,13.63,40.06,0.0,736.99
2025-06-02 20:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-06-02 20:30:00,Viscachas Chirage (GPRS),,,3.39,69.78,0.0,
2025-06-02 20:30:00,Vivero Chimboco - SDC (GPRS),3.0,0.91,9.64,51.31,0.0,737.9
2025-06-02 20:30:00,Vivero Viloma - SDC (GPRS),13.0,6.83,16.52,36.91,0.0,743.2
2025-06-02 20:35:00,Presa Misicuni (GPRS),10.0,1.36,4.33,75.98,0.0,651.01
2025-06-02 20:40:00,4 Esquinas (GPRS),,,-0.97,86.5,0.0,
2025-06-02 20:40:00,Aguadas (GPRS),,,-0.68,68.79,0.0,
2025-06-02 20:40:00,Presa Misicuni (GPRS),12.0,1.15,4.46,80.7,0.0,651.04
2025-06-02 20:40:00,Putucuni Calientes (GPRS),,,-1.03,75.1,0.0,
2025-06-02 20:40:00,Sunjani (GPRS),,,0.89,59.1,0.0,
2025-06-02 20:40:00,Templo (GPRS),,,3.18,46.47,0.0,
2025-06-02 20:40:00,Viscachas Chirage (GPRS),,,3.1,69.79,0.0,
2025-06-02 20:43:50,Abapo_H (SAT),,,,,0.0,965.0
2025-06-02 20:43:55,Camiaco_H (SAT),,,,,0.0,996.8
2025-06-02 20:44:00,Porvenir_H (SAT),,,,,0.0,988.7
2025-06-02 20:44:05,Sena_H (SAT),,,,,0.0,997.0
2025-06-02 20:44:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,997.9
2025-06-02 20:45:00,Aiquile (GPRS),8.0,0.43,9.26,75.85,0.0,958.0
2025-06-02 20:45:00,Alto PeÃ±as (GPRS),2.0,3.62,4.65,31.23,0.0,629.8
2025-06-02 20:45:00,Anzaldo_M (GPRS),8.0,8.06,10.47,44.62,0.0,710.91
2025-06-02 20:45:00,Apolo_M (GPRS),15.0,8.32,16.42,85.76,0.0,854.2
2025-06-02 20:45:00,Bulo Bulo_M (GPRS),270.0,0.0,18.0,93.39,0.0,986.01
2025-06-02 20:45:00,Camargo_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Camargo_M (GPRS),,,14.34,12.35,0.0,
2025-06-02 20:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Carura_M - Guanay (GPRS),7.0,1.36,20.53,91.12,0.0,954.54
2025-06-02 20:45:00,Chacala I. (GPRS),,,-1.7,25.0,0.0,649.8
2025-06-02 20:45:00,Chua Cocani_M (GPRS),16.0,1.44,2.46,46.26,0.0,646.0
2025-06-02 20:45:00,Coroico_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Cota Cota Baja_M (GPRS),16.0,4.08,1.46,84.8,0.0,647.1
2025-06-02 20:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Covendo_M (GPRS),2.0,4.81,19.84,99.88,0.0,955.8
2025-06-02 20:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,1.22,19.84,88.4,0.0,987.0
2025-06-02 20:45:00,Desaguadero_M,16.0,0.75,5.15,49.88,0.0,648.3
2025-06-02 20:45:00,El Puente_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Guanay_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Huacata_M (GPRS),11.0,0.56,6.79,27.71,0.0,731.1
2025-06-02 20:45:00,Huancane Corapata_M (GPRS),16.0,1.66,2.06,44.64,0.0,641.7
2025-06-02 20:45:00,Huarisuyo (GPRS),1.0,3.84,-1.78,64.28,0.0,645.0
2025-06-02 20:45:00,Incapampa - Coroico_M (GPRS),4.0,5.6,15.06,99.8,0.0,817.43
2025-06-02 20:45:00,Isla Suriqui_M (GPRS),16.0,1.21,5.34,55.38,0.0,647.7
2025-06-02 20:45:00,Ixiamas S.(GPRS),15.0,1.37,21.8,91.9,0.0,983.6
2025-06-02 20:45:00,JesÃºs de Machaca_M (GPRS),16.0,2.21,1.91,54.31,0.0,646.8
2025-06-02 20:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Laguna Colorada (GPRS),12.0,5.8,-0.71,23.03,0.0,622.6
2025-06-02 20:45:00,Linkupata_M (GPRS),1.0,2.46,6.87,31.58,0.0,632.0
2025-06-02 20:45:00,Mecapaca_M (GPRS),7.0,5.98,12.89,67.98,0.0,728.51
2025-06-02 20:45:00,Mizque - SDC (GPRS),13.0,1.59,12.35,68.3,0.0,801.0
2025-06-02 20:45:00,Omereque - SDC (GPRS),16.0,1.88,26.95,31.55,0.0,837.0
2025-06-02 20:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Palos Blancos_M (GPRS),12.0,1.18,18.95,99.98,0.0,966.18
2025-06-02 20:45:00,PampasAzurduy_EM (SAT),12.0,0.77,2.99,69.48,0.0,763.7
2025-06-02 20:45:00,Paniagua_M (GPRS),12.0,8.21,18.39,94.07,0.0,896.11
2025-06-02 20:45:00,Parotani - Sipe Sipe (GPRS),14.0,1.81,18.27,37.33,0.0,756.7
2025-06-02 20:45:00,Patacamaya I. (GPRS),,,5.8,33.1,0.0,651.3
2025-06-02 20:45:00,Pocona - SDC (GPRS),16.0,3.04,12.76,67.3,0.0,501.1
2025-06-02 20:45:00,Pojo - SDC (GPRS),14.0,3.63,12.55,73.8,0.0,803.0
2025-06-02 20:45:00,Presa Misicuni (GPRS),15.0,0.3,4.36,82.2,0.0,651.11
2025-06-02 20:45:00,Presa aItavicua_EM (SAT),12.0,1.21,12.35,95.8,0.0,501.0
2025-06-02 20:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-06-02 20:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-06-02 20:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Quetenas (GPRS),3.0,7.63,2.14,16.15,0.0,619.4
2025-06-02 20:45:00,Riberalta_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,RÃ­o Chilenas (GPRS),12.0,7.36,0.7,14.99,0.0,599.3
2025-06-02 20:45:00,Sacacani_M (GPRS),16.0,0.83,1.45,50.88,0.0,640.7
2025-06-02 20:45:00,Salinas I. (GPRS),,,3.3,22.4,0.0,657.7
2025-06-02 20:45:00,Salo_M (GPRS),1.0,7.91,,30.46,0.0,692.27
2025-06-02 20:45:00,San Buenaventura_M (GPRS),9.0,4.96,20.48,99.9,0.0,987.38
2025-06-02 20:45:00,San Ignacio S.(GPRS),0.0,0.0,18.1,100.0,0.0,998.8
2025-06-02 20:45:00,San Jacinto_M (GPRS),16.0,0.3,7.44,48.97,0.0,815.0
2025-06-02 20:45:00,San Julian - Comunidad Los Angeles (GPRS),15.0,0.29,20.75,88.3,0.0,990.0
2025-06-02 20:45:00,San Julian - Nucleo 32 (GPRS),13.0,1.25,21.44,88.2,0.0,992.0
2025-06-02 20:45:00,San Pablo de Lipez (GPRS),4.0,2.51,-5.62,30.33,0.0,630.2
2025-06-02 20:45:00,San Pedro - RÃ­o Victoria (GPRS),12.0,0.63,18.33,92.0,0.0,995.0
2025-06-02 20:45:00,San Pedro - San Antonio (GPRS),14.0,0.77,20.02,89.5,0.0,994.0
2025-06-02 20:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.23,40.61,0.0,731.3
2025-06-02 20:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.93,6.52,39.98,0.0,648.1
2025-06-02 20:45:00,Sauce Pilapata - SDC (GPRS),16.0,2.62,12.23,54.81,0.0,734.7
2025-06-02 20:45:00,Sichez_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Sultaca_M (GPRS),2.0,5.32,6.35,14.83,0.0,670.39
2025-06-02 20:45:00,Temporal - SDC (GPRS),2.0,1.78,11.96,25.46,0.0,730.9
2025-06-02 20:45:00,Tiraque_M (GPRS),15.0,0.94,7.0,52.79,0.0,692.0
2025-06-02 20:45:00,Toralapa I.(GPRS),,,2.5,78.2,0.0,672.0
2025-06-02 20:45:00,Totora Qhocha_M,2.0,1.21,4.29,58.48,0.0,652.6
2025-06-02 20:45:00,Totora i_M (GPRS),10.0,7.24,5.78,17.75,0.0,721.01
2025-06-02 20:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Viacha_M (GPRS),16.0,2.09,2.88,44.75,0.0,645.1
2025-06-02 20:45:00,Vila Vila - SDC (GPRS),13.0,2.93,12.86,50.58,0.0,752.9
2025-06-02 20:45:00,Villa Rivero_M (GPRS),8.0,3.8,13.29,43.6,0.0,737.11
2025-06-02 20:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-06-02 20:45:00,Vivero Chimboco - SDC (GPRS),5.0,0.5,9.29,46.23,0.0,738.0
2025-06-02 20:45:00,Vivero Viloma - SDC (GPRS),13.0,9.46,16.54,37.29,0.0,743.4
2025-06-02 20:50:00,4 Esquinas (GPRS),,,-1.3,85.1,0.0,
2025-06-02 20:50:00,Aguadas (GPRS),,,-1.2,71.05,0.0,
2025-06-02 20:50:00,Presa Misicuni (GPRS),12.0,0.81,4.13,79.03,0.0,651.13
2025-06-02 20:50:00,Putucuni Calientes (GPRS),,,-1.26,73.89,0.0,
2025-06-02 20:50:00,Sunjani (GPRS),,,0.34,63.32,0.0,
2025-06-02 20:50:00,Templo (GPRS),,,3.51,46.56,0.0,
2025-06-02 20:50:00,Viscachas Chirage (GPRS),,,3.18,69.06,0.0,
2025-06-02 20:55:00,Presa Misicuni (GPRS),11.0,1.47,4.09,72.62,0.0,651.12
2025-06-02 20:58:50,Abapo_H (SAT),,,,,0.0,965.1
2025-06-02 20:58:55,Camiaco_H (SAT),,,,,0.0,997.0
2025-06-02 20:59:00,Porvenir_H (SAT),,,,,0.0,988.8
2025-06-02 20:59:05,Sena_H (SAT),,,,,0.0,997.2
2025-06-02 20:59:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,998.0
2025-06-02 21:00:00,4 Esquinas (GPRS),,,-1.03,85.0,0.0,
2025-06-02 21:00:00,Aguadas (GPRS),,,-1.39,71.28,0.0,
2025-06-02 21:00:00,Aiquile (GPRS),8.0,0.89,8.91,75.57,0.0,958.0
2025-06-02 21:00:00,Alto PeÃ±as (GPRS),2.0,2.21,5.14,30.92,0.0,630.0
2025-06-02 21:00:00,Anzaldo_M (GPRS),2.0,4.99,9.33,47.08,0.0,711.12
2025-06-02 21:00:00,Apolo_M (GPRS),15.0,7.39,15.75,86.14,0.0,854.32
2025-06-02 21:00:00,Bulo Bulo_M (GPRS),6.0,1.79,17.86,93.4,0.0,986.02
2025-06-02 21:00:00,Camargo_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Camargo_M (GPRS),,,14.87,10.49,0.0,
2025-06-02 21:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Carura_M - Guanay (GPRS),10.0,0.05,20.26,92.02,0.0,954.74
2025-06-02 21:00:00,Chacala I. (GPRS),,,-3.0,30.0,0.0,649.9
2025-06-02 21:00:00,Chua Cocani_M (GPRS),16.0,0.02,2.85,44.43,0.0,646.2
2025-06-02 21:00:00,Coroico_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Cota Cota Baja_M (GPRS),16.0,4.17,1.65,87.6,0.0,647.3
2025-06-02 21:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Covendo_M (GPRS),2.0,4.64,19.91,99.88,0.0,955.97
2025-06-02 21:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),12.0,0.59,19.6,89.1,0.0,987.0
2025-06-02 21:00:00,Desaguadero_M,16.0,0.41,4.8,50.56,0.0,648.3
2025-06-02 21:00:00,El Puente_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Guanay_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Huacata_M (GPRS),11.0,0.96,6.89,26.65,0.0,730.8
2025-06-02 21:00:00,Huancane Corapata_M (GPRS),16.0,1.82,1.35,48.75,0.0,641.9
2025-06-02 21:00:00,Huarisuyo (GPRS),1.0,3.96,-2.11,68.64,0.0,645.1
2025-06-02 21:00:00,Incapampa - Coroico_M (GPRS),4.0,4.13,15.02,99.8,0.0,817.55
2025-06-02 21:00:00,Isla Suriqui_M (GPRS),16.0,1.27,5.47,56.62,0.0,647.8
2025-06-02 21:00:00,Ixiamas S.(GPRS),9.0,0.0,21.6,92.1,0.0,983.6
2025-06-02 21:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.48,0.93,58.8,0.0,646.9
2025-06-02 21:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Laguna Colorada (GPRS),12.0,5.45,-0.54,22.18,0.0,622.7
2025-06-02 21:00:00,Linkupata_M (GPRS),1.0,4.87,6.74,34.04,0.0,631.9
2025-06-02 21:00:00,Mecapaca_M (GPRS),7.0,6.09,13.08,68.32,0.0,728.78
2025-06-02 21:00:00,Mizque - SDC (GPRS),11.0,0.64,10.9,69.06,0.0,801.0
2025-06-02 21:00:00,Omereque - SDC (GPRS),16.0,7.26,25.98,34.76,0.0,837.0
2025-06-02 21:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Palos Blancos_M (GPRS),7.0,0.14,18.76,99.98,0.0,966.32
2025-06-02 21:00:00,PampasAzurduy_EM (SAT),13.0,1.02,2.46,70.46,0.0,763.8
2025-06-02 21:00:00,Paniagua_M (GPRS),12.0,5.98,18.21,95.15,0.0,896.2
2025-06-02 21:00:00,Parotani - Sipe Sipe (GPRS),7.0,0.48,17.75,39.38,0.0,757.8
2025-06-02 21:00:00,Patacamaya I. (GPRS),,,4.0,38.1,0.0,651.4
2025-06-02 21:00:00,Pocona - SDC (GPRS),15.0,1.34,12.68,66.57,0.0,500.8
2025-06-02 21:00:00,Pojo - SDC (GPRS),14.0,4.55,12.09,75.1,0.0,803.0
2025-06-02 21:00:00,Presa Misicuni (GPRS),10.0,0.84,4.05,75.12,0.0,651.16
2025-06-02 21:00:00,Presa aItavicua_EM (SAT),12.0,2.19,12.63,96.1,0.0,501.0
2025-06-02 21:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-06-02 21:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-06-02 21:00:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Putucuni Calientes (GPRS),,,-1.5,77.47,0.0,
2025-06-02 21:00:00,Quetenas (GPRS),4.0,4.5,0.62,19.27,0.0,619.8
2025-06-02 21:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,RÃ­o Chilenas (GPRS),13.0,3.09,0.3,15.54,0.0,599.4
2025-06-02 21:00:00,Sacacani_M (GPRS),16.0,2.72,-0.56,59.13,0.0,640.9
2025-06-02 21:00:00,Salinas I. (GPRS),,,2.8,22.9,0.0,657.8
2025-06-02 21:00:00,Salo_M (GPRS),1.0,7.01,,20.15,0.0,692.42
2025-06-02 21:00:00,San Buenaventura_M (GPRS),10.0,5.14,20.48,99.87,0.0,987.39
2025-06-02 21:00:00,San Ignacio S.(GPRS),1.0,0.0,18.0,100.0,0.0,998.8
2025-06-02 21:00:00,San Jacinto_M (GPRS),10.0,0.45,6.34,60.56,0.0,815.0
2025-06-02 21:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,0.55,20.56,88.7,0.0,990.0
2025-06-02 21:00:00,San Julian - Nucleo 32 (GPRS),2.0,0.03,20.81,90.6,0.0,992.0
2025-06-02 21:00:00,San Pablo de Lipez (GPRS),5.0,2.98,-4.7,25.12,0.0,630.2
2025-06-02 21:00:00,San Pedro - RÃ­o Victoria (GPRS),11.0,1.04,18.04,92.7,0.0,995.0
2025-06-02 21:00:00,San Pedro - San Antonio (GPRS),14.0,0.84,19.98,89.8,0.0,994.0
2025-06-02 21:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,12.76,41.51,0.0,731.6
2025-06-02 21:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.23,5.99,36.78,0.0,648.2
2025-06-02 21:00:00,Sauce Pilapata - SDC (GPRS),16.0,2.17,12.07,54.62,0.0,734.5
2025-06-02 21:00:00,Sichez_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Sultaca_M (GPRS),5.0,0.7,6.12,15.95,0.0,670.44
2025-06-02 21:00:00,Sunjani (GPRS),,,-0.36,66.04,0.0,
2025-06-02 21:00:00,Templo (GPRS),,,2.64,48.45,0.0,
2025-06-02 21:00:00,Temporal - SDC (GPRS),2.0,2.26,11.56,3.96,0.0,730.8
2025-06-02 21:00:00,Tiraque_M (GPRS),1.0,0.77,6.34,58.73,0.0,691.9
2025-06-02 21:00:00,Toralapa I.(GPRS),,,2.1,75.0,0.0,672.1
2025-06-02 21:00:00,Totora Qhocha_M,1.0,1.4,4.03,62.71,0.0,652.6
2025-06-02 21:00:00,Totora i_M (GPRS),10.0,5.17,4.73,21.12,0.0,721.09
2025-06-02 21:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Viacha_M (GPRS),16.0,0.95,-0.32,56.34,0.0,645.2
2025-06-02 21:00:00,Vila Vila - SDC (GPRS),13.0,1.97,12.39,51.52,0.0,752.8
2025-06-02 21:00:00,Villa Rivero_M (GPRS),4.0,2.42,13.2,45.09,0.0,737.19
2025-06-02 21:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-06-02 21:00:00,Viscachas Chirage (GPRS),,,3.63,65.46,0.0,
2025-06-02 21:00:00,Vivero Chimboco - SDC (GPRS),13.0,0.2,8.89,47.46,0.0,738.0
2025-06-02 21:00:00,Vivero Viloma - SDC (GPRS),13.0,8.01,16.5,37.86,0.0,742.9
2025-06-02 21:05:00,Presa Misicuni (GPRS),10.0,0.88,4.01,76.33,0.0,651.12
2025-06-02 21:10:00,4 Esquinas (GPRS),,,-1.77,86.8,0.0,
2025-06-02 21:10:00,Aguadas (GPRS),,,-1.81,73.03,0.0,
2025-06-02 21:10:00,Presa Misicuni (GPRS),11.0,1.48,3.98,76.96,0.0,651.09
2025-06-02 21:10:00,Putucuni Calientes (GPRS),,,-1.42,74.88,0.0,
