fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-09-02 20:30:00,Putucuni Calientes (GPRS),90.2,90.2,3.72,90.2,0.0,90.2
2023-09-02 20:30:00,Quila Quila_M (GPRS),51.27,51.27,14.83,51.27,0.0,51.27
2023-09-02 20:30:00,Riberalta_H (GPRS),,,,,0.0,
2023-09-02 20:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-09-02 20:30:00,Sacacani_M (GPRS),33.34,33.34,2.48,33.34,0.0,33.34
2023-09-02 20:30:00,Salo_M (GPRS),11.87,11.87,11.18,11.87,0.0,11.87
2023-09-02 20:30:00,San Andres de Machaca_M (GPRS),29.51,29.51,3.95,29.51,0.0,29.51
2023-09-02 20:30:00,San Buenaventura_M (GPRS),86.63,86.63,24.92,86.63,0.0,86.63
2023-09-02 20:30:00,San Ignacio S.(GPRS),95.5,95.5,23.4,95.5,,95.5
2023-09-02 20:30:00,San Jacinto_M (GPRS),84.7,84.7,14.81,84.7,0.0,84.7
2023-09-02 20:30:00,San Julian - Comunidad Los Angeles (GPRS),68.69,68.69,28.25,68.69,0.0,68.69
2023-09-02 20:30:00,San Julian - Nucleo 32 (GPRS),71.15,71.15,27.85,71.15,0.0,71.15
2023-09-02 20:30:00,San Pedro - RÃ­o Victoria (GPRS),76.33,76.33,25.8,76.33,0.0,76.33
2023-09-02 20:30:00,San Pedro - San Antonio (GPRS),81.4,81.4,25.72,81.4,0.0,81.4
2023-09-02 20:30:00,San Pedro de Buena Vista (GPRS),44.52,44.52,17.91,44.52,0.0,44.52
2023-09-02 20:30:00,San Pedro de Tiquina_M (GPRS),38.0,38.0,8.47,38.0,0.0,38.0
2023-09-02 20:30:00,San Roque - El Alto (GPRS),29.65,29.65,6.43,29.65,0.0,29.65
2023-09-02 20:30:00,Sena_H (GPRS),,,,,0.0,
2023-09-02 20:30:00,Sichez_H (GPRS),,,,,0.0,
2023-09-02 20:30:00,Sultaca_M (GPRS),55.46,55.46,10.63,55.46,0.0,55.46
2023-09-02 20:30:00,Sunjani (GPRS),75.28,75.28,5.34,75.28,0.0,75.28
2023-09-02 20:30:00,Tacagua_M (GPRS),32.89,32.89,3.36,32.89,0.0,32.89
2023-09-02 20:30:00,Templo (GPRS),84.0,84.0,2.18,84.0,0.0,84.0
2023-09-02 20:30:00,Temporal - SDC (GPRS),49.9,49.9,13.99,49.9,0.0,49.9
2023-09-02 20:30:00,Tiahuanaco_M (GPRS),37.32,37.32,4.48,37.32,0.0,37.32
2023-09-02 20:30:00,Tiraque_M (GPRS),63.94,63.94,11.63,63.94,0.0,63.94
2023-09-02 20:30:00,Toma Ravelo_M (GPRS),59.94,59.94,11.58,59.94,0.0,59.94
2023-09-02 20:30:00,Totora i_M (GPRS),17.3,17.3,8.11,17.3,0.0,17.3
2023-09-02 20:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-09-02 20:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-09-02 20:30:00,Vacas - SDC (GPRS),58.6,58.6,10.83,58.6,0.0,58.6
2023-09-02 20:30:00,Viacha_M (GPRS),28.89,28.89,4.37,28.89,0.0,28.89
2023-09-02 20:30:00,Vila Vila - SDC (GPRS),58.72,58.72,15.84,58.72,0.0,58.72
2023-09-02 20:30:00,Villa Rivero_M (GPRS),49.16,49.16,16.65,49.16,0.0,49.16
2023-09-02 20:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-09-02 20:30:00,Viscachas Chirage (GPRS),89.3,89.3,6.75,89.3,0.0,89.3
2023-09-02 20:30:00,Vivero Chimboco - SDC (GPRS),42.47,42.47,15.56,42.47,0.0,42.47
2023-09-02 20:30:00,Vivero Viloma - SDC (GPRS),43.0,43.0,14.17,43.0,0.0,43.0
2023-09-02 20:35:00,Presa Misicuni (GPRS),90.6,90.6,6.93,90.6,0.0,90.6
2023-09-02 20:40:00,4 Esquinas (GPRS),89.4,89.4,5.84,89.4,0.0,89.4
2023-09-02 20:40:00,Aguadas (GPRS),89.9,89.9,5.67,89.9,0.0,89.9
2023-09-02 20:40:00,Presa Misicuni (GPRS),90.1,90.1,7.03,90.1,0.0,90.1
2023-09-02 20:40:00,Putucuni Calientes (GPRS),91.1,91.1,3.59,91.1,0.0,91.1
2023-09-02 20:40:00,Sunjani (GPRS),83.6,83.6,3.83,83.6,0.4,83.6
2023-09-02 20:40:00,Templo (GPRS),89.8,89.8,1.24,89.8,0.0,89.8
2023-09-02 20:40:00,Viscachas Chirage (GPRS),89.1,89.1,6.74,89.1,0.0,89.1
2023-09-02 20:45:00,Aeropueto Copacabana_M (GPRS),67.95,67.95,7.61,67.95,0.0,67.95
2023-09-02 20:45:00,Aiquile (GPRS),51.42,51.42,19.57,51.42,0.0,51.42
2023-09-02 20:45:00,Alto PeÃ±as (GPRS),77.85,77.85,4.39,77.85,0.0,77.85
2023-09-02 20:45:00,Anzaldo_M (GPRS),59.61,59.61,13.44,59.61,0.0,59.61
2023-09-02 20:45:00,Apolo_M (GPRS),79.22,79.22,19.0,79.22,0.0,79.22
2023-09-02 20:45:00,Aroma (GPRS),23.29,23.29,6.63,23.29,0.0,23.29
2023-09-02 20:45:00,Baures S.(GPRS),81.7,81.7,26.4,81.7,,81.7
2023-09-02 20:45:00,Buena Vista S.(GPRS),72.8,72.8,26.6,72.8,,72.8
2023-09-02 20:45:00,Bulo Bulo_M (GPRS),86.51,86.51,24.29,86.51,0.0,86.51
2023-09-02 20:45:00,Camargo_M (GPRS),32.01,32.01,17.07,32.01,0.0,32.01
2023-09-02 20:45:00,Caranavi_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Carura_M (GPRS),99.06,99.06,23.5,99.06,0.0,99.06
2023-09-02 20:45:00,Chua Cocani_M (GPRS),56.84,56.84,7.63,56.84,0.0,56.84
2023-09-02 20:45:00,Coroico_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Cota Cota Baja_M (GPRS),76.96,76.96,6.82,76.96,0.0,76.96
2023-09-02 20:45:00,Cotagaita (GPRS),7.34,7.34,18.24,7.34,0.0,7.34
2023-09-02 20:45:00,Cotagaita_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Covendo_M (GPRS),98.02,98.02,24.05,98.02,0.0,98.02
2023-09-02 20:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),74.59,74.59,27.43,74.59,0.0,74.59
2023-09-02 20:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),64.88,64.88,28.89,64.88,0.0,64.88
2023-09-02 20:45:00,Desaguadero_M,32.61,32.61,5.66,32.61,0.0,32.61
2023-09-02 20:45:00,El Puente_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Guanay_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Guayaramerin_M (GPRS),95.73,95.73,25.47,95.73,0.0,95.73
2023-09-02 20:45:00,Huacata_M (GPRS),90.0,90.0,10.31,90.0,0.0,90.0
2023-09-02 20:45:00,Huancane Corapata_M (GPRS),29.66,29.66,4.93,29.66,0.0,29.66
2023-09-02 20:45:00,Huarisuyo (GPRS),61.28,61.28,4.84,61.28,0.0,61.28
2023-09-02 20:45:00,Incapampa - Coroico_M (GPRS),99.12,99.12,16.5,99.12,0.0,99.12
2023-09-02 20:45:00,Isla Suriqui_M (GPRS),37.07,37.07,8.01,37.07,0.0,37.07
2023-09-02 20:45:00,Ixiamas S.(GPRS),85.3,85.3,24.9,85.3,,85.3
2023-09-02 20:45:00,Ixiamas_M (GPRS),77.93,77.93,25.73,77.93,0.0,77.93
2023-09-02 20:45:00,JesÃºs de Machaca_M (GPRS),35.93,35.93,2.55,35.93,0.0,35.93
2023-09-02 20:45:00,La Asunta_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Linkupata_M (GPRS),87.0,87.0,3.58,87.0,0.0,87.0
2023-09-02 20:45:00,Mecapaca_M (GPRS),82.66,82.66,12.71,82.66,0.0,82.66
2023-09-02 20:45:00,Mizque - SDC (GPRS),55.57,55.57,19.18,55.57,0.0,55.57
2023-09-02 20:45:00,Pailon - Pozo del Tigre (GPRS),61.56,61.56,29.7,61.56,0.0,61.56
2023-09-02 20:45:00,Palos Blancos S.(GPRS),94.0,94.0,23.3,94.0,,94.0
2023-09-02 20:45:00,Palos Blancos_M (GPRS),100.0,100.0,22.21,100.0,0.0,100.0
2023-09-02 20:45:00,PampasAzurduy_EM (SAT),80.3,80.3,10.04,80.3,0.0,80.3
2023-09-02 20:45:00,Parotani - Sipe Sipe (GPRS),62.96,62.96,15.28,62.96,0.0,62.96
2023-09-02 20:45:00,Pocona - SDC (GPRS),64.96,64.96,15.9,64.96,0.0,64.96
2023-09-02 20:45:00,Pojo - SDC (GPRS),47.74,47.74,21.34,47.74,0.0,47.74
2023-09-02 20:45:00,Potolo_M (GPRS),0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 20:45:00,Presa Calderas_M (GPRS),79.09,79.09,15.31,79.09,0.0,79.09
2023-09-02 20:45:00,Presa El Peral_M (GPRS),61.3,61.3,14.24,61.3,0.0,61.3
2023-09-02 20:45:00,Presa Misicuni (GPRS),90.2,90.2,7.0,90.2,0.0,90.2
2023-09-02 20:45:00,Presa Yana Khakha_M (GPRS),72.61,72.61,10.19,72.61,0.0,72.61
2023-09-02 20:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-09-02 20:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-09-02 20:45:00,Puerto Rico S.(GPRS),92.2,92.2,23.1,92.2,,92.2
2023-09-02 20:45:00,Puerto Villarroel (GPRS),91.1,91.1,23.74,91.1,0.0,91.1
2023-09-02 20:45:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Quila Quila_M (GPRS),54.4,54.4,14.2,54.4,0.0,54.4
2023-09-02 20:45:00,Riberalta_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Sacacani_M (GPRS),33.13,33.13,2.45,33.13,0.0,33.13
2023-09-02 20:45:00,Salo_M (GPRS),12.86,12.86,9.59,12.86,0.0,12.86
2023-09-02 20:45:00,San Andres de Machaca_M (GPRS),29.42,29.42,3.97,29.42,0.0,29.42
2023-09-02 20:45:00,San Buenaventura_M (GPRS),87.78,87.78,24.71,87.78,0.0,87.78
2023-09-02 20:45:00,San Ignacio S.(GPRS),96.3,96.3,23.3,96.3,,96.3
2023-09-02 20:45:00,San Jacinto_M (GPRS),87.1,87.1,14.63,87.1,0.0,87.1
2023-09-02 20:45:00,San Julian - Comunidad Los Angeles (GPRS),69.33,69.33,28.05,69.33,0.0,69.33
2023-09-02 20:45:00,San Julian - Nucleo 32 (GPRS),71.67,71.67,27.72,71.67,0.0,71.67
2023-09-02 20:45:00,San Pedro - RÃ­o Victoria (GPRS),77.24,77.24,25.52,77.24,0.0,77.24
2023-09-02 20:45:00,San Pedro - San Antonio (GPRS),80.7,80.7,25.68,80.7,0.0,80.7
2023-09-02 20:45:00,San Pedro de Buena Vista (GPRS),34.86,34.86,18.01,34.86,0.0,34.86
2023-09-02 20:45:00,San Pedro de Tiquina_M (GPRS),48.97,48.97,7.55,48.97,0.0,48.97
2023-09-02 20:45:00,San Roque - El Alto (GPRS),31.09,31.09,5.93,31.09,0.0,31.09
2023-09-02 20:45:00,Sena_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Sichez_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Sultaca_M (GPRS),48.83,48.83,10.9,48.83,0.0,48.83
2023-09-02 20:45:00,Tacagua_M (GPRS),33.42,33.42,3.17,33.42,0.0,33.42
2023-09-02 20:45:00,Temporal - SDC (GPRS),55.51,55.51,13.05,55.51,0.0,55.51
2023-09-02 20:45:00,Tiahuanaco_M (GPRS),36.93,36.93,5.33,36.93,0.0,36.93
2023-09-02 20:45:00,Tiraque_M (GPRS),61.72,61.72,11.69,61.72,0.0,61.72
2023-09-02 20:45:00,Toma Ravelo_M (GPRS),58.16,58.16,11.82,58.16,0.0,58.16
2023-09-02 20:45:00,Totora i_M (GPRS),20.5,20.5,6.99,20.5,0.0,20.5
2023-09-02 20:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Vacas - SDC (GPRS),62.7,62.7,10.31,62.7,0.0,62.7
2023-09-02 20:45:00,Viacha_M (GPRS),33.2,33.2,2.17,33.2,0.0,33.2
2023-09-02 20:45:00,Vila Vila - SDC (GPRS),60.28,60.28,15.32,60.28,0.0,60.28
2023-09-02 20:45:00,Villa Rivero_M (GPRS),50.1,50.1,16.69,50.1,0.0,50.1
2023-09-02 20:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-09-02 20:45:00,Vivero Chimboco - SDC (GPRS),51.82,51.82,14.17,51.82,0.0,51.82
2023-09-02 20:45:00,Vivero Viloma - SDC (GPRS),44.4,44.4,13.85,44.4,0.0,44.4
2023-09-02 20:50:00,4 Esquinas (GPRS),88.3,88.3,5.95,88.3,0.0,88.3
2023-09-02 20:50:00,Aguadas (GPRS),78.89,78.89,5.04,78.89,0.0,78.89
2023-09-02 20:50:00,Presa Misicuni (GPRS),90.5,90.5,7.03,90.5,0.0,90.5
2023-09-02 20:50:00,Putucuni Calientes (GPRS),91.3,91.3,3.57,91.3,0.0,91.3
2023-09-02 20:50:00,Sunjani (GPRS),82.2,82.2,4.07,82.2,0.1,82.2
2023-09-02 20:50:00,Templo (GPRS),79.81,79.81,2.28,79.81,0.2,79.81
2023-09-02 20:50:00,Viscachas Chirage (GPRS),72.36,72.36,6.8,72.36,0.0,72.36
2023-09-02 20:55:00,Presa Misicuni (GPRS),90.8,90.8,6.93,90.8,0.0,90.8
2023-09-02 21:00:00,4 Esquinas (GPRS),77.53,77.53,5.67,77.53,0.0,77.53
2023-09-02 21:00:00,Aeropueto Copacabana_M (GPRS),67.75,67.75,7.61,67.75,0.0,67.75
2023-09-02 21:00:00,Aguadas (GPRS),79.3,79.3,4.92,79.3,0.0,79.3
2023-09-02 21:00:00,Aiquile (GPRS),51.49,51.49,19.24,51.49,0.0,51.49
2023-09-02 21:00:00,Alto PeÃ±as (GPRS),81.4,81.4,4.85,81.4,0.0,81.4
2023-09-02 21:00:00,Anzaldo_M (GPRS),37.93,37.93,14.27,37.93,0.0,37.93
2023-09-02 21:00:00,Apolo_M (GPRS),79.52,79.52,19.09,79.52,0.0,79.52
2023-09-02 21:00:00,Aroma (GPRS),24.51,24.51,6.21,24.51,0.0,24.51
2023-09-02 21:00:00,Baures S.(GPRS),81.3,81.3,26.3,81.3,,81.3
2023-09-02 21:00:00,Buena Vista S.(GPRS),73.8,73.8,26.4,73.8,,73.8
2023-09-02 21:00:00,Bulo Bulo_M (GPRS),85.37,85.37,24.36,85.37,0.0,85.37
2023-09-02 21:00:00,Camargo_M (GPRS),37.05,37.05,15.61,37.05,0.0,37.05
2023-09-02 21:00:00,Caranavi_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Carura_M (GPRS),99.11,99.11,23.4,99.11,0.0,99.11
2023-09-02 21:00:00,Chua Cocani_M (GPRS),61.27,61.27,6.9,61.27,0.0,61.27
2023-09-02 21:00:00,Coroico_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Cota Cota Baja_M (GPRS),62.6,62.6,7.01,62.6,0.0,62.6
2023-09-02 21:00:00,Cotagaita (GPRS),7.45,7.45,18.1,7.45,0.0,7.45
2023-09-02 21:00:00,Cotagaita_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Covendo_M (GPRS),97.88,97.88,24.02,97.88,0.0,97.88
2023-09-02 21:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),75.21,75.21,27.37,75.21,0.0,75.21
2023-09-02 21:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),66.39,66.39,28.55,66.39,0.0,66.39
2023-09-02 21:00:00,Desaguadero_M,31.24,31.24,5.79,31.24,0.0,31.24
2023-09-02 21:00:00,El Puente_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Guanay_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Guayaramerin_M (GPRS),97.14,97.14,25.31,97.14,0.0,97.14
2023-09-02 21:00:00,Huacata_M (GPRS),91.1,91.1,10.66,91.1,0.0,91.1
2023-09-02 21:00:00,Huancane Corapata_M (GPRS),30.77,30.77,4.86,30.77,0.0,30.77
2023-09-02 21:00:00,Huarisuyo (GPRS),40.92,40.92,4.86,40.92,0.0,40.92
2023-09-02 21:00:00,Incapampa - Coroico_M (GPRS),96.01,96.01,16.66,96.01,0.0,96.01
2023-09-02 21:00:00,Isla Suriqui_M (GPRS),36.55,36.55,8.01,36.55,0.0,36.55
2023-09-02 21:00:00,Ixiamas S.(GPRS),86.4,86.4,24.7,86.4,,86.4
2023-09-02 21:00:00,Ixiamas_M (GPRS),77.32,77.32,25.83,77.32,0.0,77.32
2023-09-02 21:00:00,JesÃºs de Machaca_M (GPRS),34.49,34.49,2.87,34.49,0.0,34.49
2023-09-02 21:00:00,La Asunta_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Linkupata_M (GPRS),89.5,89.5,2.6,89.5,0.2,89.5
2023-09-02 21:00:00,Mecapaca_M (GPRS),82.77,82.77,12.62,82.77,0.0,82.77
2023-09-02 21:00:00,Mizque - SDC (GPRS),53.88,53.88,18.68,53.88,0.0,53.88
2023-09-02 21:00:00,Pailon - Pozo del Tigre (GPRS),62.07,62.07,29.7,62.07,0.0,62.07
2023-09-02 21:00:00,Palos Blancos S.(GPRS),93.7,93.7,23.4,93.7,,93.7
2023-09-02 21:00:00,Palos Blancos_M (GPRS),99.99,99.99,22.11,99.99,0.0,99.99
2023-09-02 21:00:00,PampasAzurduy_EM (SAT),81.3,81.3,9.64,81.3,0.0,81.3
2023-09-02 21:00:00,Parotani - Sipe Sipe (GPRS),61.57,61.57,14.74,61.57,0.0,61.57
2023-09-02 21:00:00,Pocona - SDC (GPRS),65.79,65.79,15.62,65.79,0.0,65.79
2023-09-02 21:00:00,Pojo - SDC (GPRS),57.0,57.0,19.14,57.0,0.0,57.0
2023-09-02 21:00:00,Potolo_M (GPRS),0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 21:00:00,Presa Calderas_M (GPRS),78.9,78.9,15.44,78.9,0.0,78.9
2023-09-02 21:00:00,Presa El Peral_M (GPRS),61.82,61.82,14.23,61.82,0.0,61.82
2023-09-02 21:00:00,Presa Misicuni (GPRS),91.0,91.0,7.0,91.0,0.0,91.0
2023-09-02 21:00:00,Presa Yana Khakha_M (GPRS),73.26,73.26,9.73,73.26,0.0,73.26
2023-09-02 21:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-09-02 21:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-09-02 21:00:00,Puerto Rico S.(GPRS),93.3,93.3,22.9,93.3,,93.3
2023-09-02 21:00:00,Puerto Villarroel (GPRS),91.3,91.3,23.52,91.3,0.0,91.3
2023-09-02 21:00:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Putucuni Calientes (GPRS),90.7,90.7,3.57,90.7,0.0,90.7
2023-09-02 21:00:00,Quila Quila_M (GPRS),55.97,55.97,13.65,55.97,0.0,55.97
2023-09-02 21:00:00,Riberalta_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Sacacani_M (GPRS),33.79,33.79,1.89,33.79,0.0,33.79
2023-09-02 21:00:00,Salo_M (GPRS),12.42,12.42,9.29,12.42,0.0,12.42
2023-09-02 21:00:00,San Andres de Machaca_M (GPRS),30.13,30.13,3.58,30.13,0.0,30.13
2023-09-02 21:00:00,San Buenaventura_M (GPRS),88.4,88.4,24.68,88.4,0.0,88.4
2023-09-02 21:00:00,San Ignacio S.(GPRS),97.1,97.1,23.1,97.1,,97.1
2023-09-02 21:00:00,San Jacinto_M (GPRS),85.4,85.4,14.01,85.4,0.0,85.4
2023-09-02 21:00:00,San Julian - Comunidad Los Angeles (GPRS),70.05,70.05,27.85,70.05,0.0,70.05
2023-09-02 21:00:00,San Julian - Nucleo 32 (GPRS),72.03,72.03,27.64,72.03,0.0,72.03
2023-09-02 21:00:00,San Pedro - RÃ­o Victoria (GPRS),77.33,77.33,25.48,77.33,0.0,77.33
2023-09-02 21:00:00,San Pedro - San Antonio (GPRS),80.7,80.7,25.77,80.7,0.0,80.7
2023-09-02 21:00:00,San Pedro de Buena Vista (GPRS),22.34,22.34,18.12,22.34,0.0,22.34
2023-09-02 21:00:00,San Pedro de Tiquina_M (GPRS),42.73,42.73,7.88,42.73,0.0,42.73
2023-09-02 21:00:00,San Roque - El Alto (GPRS),35.01,35.01,5.07,35.01,0.0,35.01
2023-09-02 21:00:00,Sena_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Sichez_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Sultaca_M (GPRS),45.65,45.65,10.46,45.65,0.0,45.65
2023-09-02 21:00:00,Sunjani (GPRS),72.01,72.01,4.97,72.01,0.0,72.01
2023-09-02 21:00:00,Tacagua_M (GPRS),34.31,34.31,2.66,34.31,0.0,34.31
2023-09-02 21:00:00,Templo (GPRS),79.35,79.35,2.19,79.35,0.3,79.35
2023-09-02 21:00:00,Temporal - SDC (GPRS),64.68,64.68,11.23,64.68,0.2,64.68
2023-09-02 21:00:00,Tiahuanaco_M (GPRS),43.34,43.34,7.55,43.34,0.0,43.34
2023-09-02 21:00:00,Tiraque_M (GPRS),62.19,62.19,11.51,62.19,0.0,62.19
2023-09-02 21:00:00,Toma Ravelo_M (GPRS),58.63,58.63,11.0,58.63,0.0,58.63
2023-09-02 21:00:00,Totora i_M (GPRS),17.28,17.28,7.75,17.28,0.0,17.28
2023-09-02 21:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Vacas - SDC (GPRS),64.15,64.15,9.86,64.15,0.0,64.15
2023-09-02 21:00:00,Viacha_M (GPRS),33.64,33.64,2.15,33.64,0.0,33.64
2023-09-02 21:00:00,Vila Vila - SDC (GPRS),53.89,53.89,15.69,53.89,0.0,53.89
2023-09-02 21:00:00,Villa Rivero_M (GPRS),62.21,62.21,15.35,62.21,0.2,62.21
2023-09-02 21:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2023-09-02 21:00:00,Viscachas Chirage (GPRS),68.71,68.71,6.74,68.71,0.0,68.71
2023-09-02 21:00:00,Vivero Chimboco - SDC (GPRS),67.94,67.94,12.31,67.94,0.7,67.94
2023-09-02 21:00:00,Vivero Viloma - SDC (GPRS),42.26,42.26,14.5,42.26,0.0,42.26
2023-09-02 21:05:00,Presa Misicuni (GPRS),91.3,91.3,7.03,91.3,0.0,91.3
2023-09-02 21:10:00,4 Esquinas (GPRS),77.12,77.12,5.37,77.12,0.0,77.12
2023-09-02 21:10:00,Aguadas (GPRS),76.99,76.99,4.84,76.99,0.2,76.99
2023-09-02 21:10:00,Presa Misicuni (GPRS),91.1,91.1,7.04,91.1,0.0,91.1
2023-09-02 21:10:00,Putucuni Calientes (GPRS),89.4,89.4,3.22,89.4,0.1,89.4
2023-09-02 21:10:00,Sunjani (GPRS),69.67,69.67,5.01,69.67,0.0,69.67
2023-09-02 21:10:00,Templo (GPRS),77.45,77.45,2.01,77.45,0.1,77.45
2023-09-02 21:10:00,Viscachas Chirage (GPRS),67.39,67.39,6.88,67.39,0.0,67.39
2023-09-02 21:15:00,Aeropueto Copacabana_M (GPRS),68.28,68.28,7.28,68.28,0.0,68.28
2023-09-02 21:15:00,Aiquile (GPRS),51.23,51.23,19.41,51.23,0.0,51.23
2023-09-02 21:15:00,Alto PeÃ±as (GPRS),81.2,81.2,4.67,81.2,0.0,81.2
2023-09-02 21:15:00,Anzaldo_M (GPRS),47.78,47.78,12.99,47.78,0.0,47.78
2023-09-02 21:15:00,Apolo_M (GPRS),79.35,79.35,19.2,79.35,0.0,79.35
2023-09-02 21:15:00,Aroma (GPRS),26.36,26.36,5.65,26.36,0.0,26.36
2023-09-02 21:15:00,Baures S.(GPRS),81.4,81.4,26.2,81.4,,81.4
2023-09-02 21:15:00,Buena Vista S.(GPRS),74.5,74.5,26.2,74.5,,74.5
2023-09-02 21:15:00,Bulo Bulo_M (GPRS),84.73,84.73,24.4,84.73,0.0,84.73
2023-09-02 21:15:00,Camargo_M (GPRS),37.01,37.01,15.98,37.01,0.0,37.01
2023-09-02 21:15:00,Caranavi_H (GPRS),,,,,0.0,
2023-09-02 21:15:00,Carura_M (GPRS),99.43,99.43,23.46,99.43,0.0,99.43
2023-09-02 21:15:00,Chua Cocani_M (GPRS),52.4,52.4,6.97,52.4,0.0,52.4
2023-09-02 21:15:00,Coroico_H (GPRS),,,,,0.04,
2023-09-02 21:15:00,Cota Cota Baja_M (GPRS),57.9,57.9,6.62,57.9,0.0,57.9
2023-09-02 21:15:00,Cotagaita (GPRS),7.43,7.43,17.9,7.43,0.0,7.43
2023-09-02 21:15:00,Cotagaita_H (GPRS),,,,,0.0,
2023-09-02 21:15:00,Covendo_M (GPRS),99.5,99.5,23.72,99.5,0.0,99.5
2023-09-02 21:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),76.22,76.22,26.97,76.22,0.0,76.22
2023-09-02 21:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),67.42,67.42,28.3,67.42,0.0,67.42
2023-09-02 21:15:00,Desaguadero_M,33.07,33.07,5.93,33.07,0.0,33.07
2023-09-02 21:15:00,El Puente_H (GPRS),,,,,0.0,
2023-09-02 21:15:00,Guanay_H (GPRS),,,,,0.0,
2023-09-02 21:15:00,Guayaramerin_M (GPRS),98.07,98.07,25.23,98.07,0.0,98.07
2023-09-02 21:15:00,Huacata_M (GPRS),87.6,87.6,11.62,87.6,0.0,87.6
2023-09-02 21:15:00,Huancane Corapata_M (GPRS),31.2,31.2,4.99,31.2,0.0,31.2
2023-09-02 21:15:00,Huarisuyo (GPRS),43.56,43.56,4.09,43.56,0.0,43.56
2023-09-02 21:15:00,Incapampa - Coroico_M (GPRS),99.48,99.48,16.21,99.48,0.1,99.48
2023-09-02 21:15:00,Isla Suriqui_M (GPRS),43.58,43.58,7.62,43.58,0.0,43.58
2023-09-02 21:15:00,Ixiamas S.(GPRS),87.4,87.4,24.3,87.4,,87.4
2023-09-02 21:15:00,Ixiamas_M (GPRS),76.77,76.77,25.91,76.77,0.0,76.77
2023-09-02 21:15:00,JesÃºs de Machaca_M (GPRS),34.43,34.43,2.74,34.43,0.0,34.43
2023-09-02 21:15:00,La Asunta_H (GPRS),,,,,0.0,
2023-09-02 21:15:00,Linkupata_M (GPRS),94.0,94.0,2.22,94.0,0.2,94.0
2023-09-02 21:15:00,Mecapaca_M (GPRS),85.82,85.82,12.24,85.82,0.0,85.82
2023-09-02 21:15:00,Mizque - SDC (GPRS),53.97,53.97,19.7,53.97,0.0,53.97
2023-09-02 21:15:00,Pailon - Pozo del Tigre (GPRS),62.85,62.85,29.66,62.85,0.0,62.85
2023-09-02 21:15:00,Palos Blancos S.(GPRS),94.6,94.6,23.2,94.6,,94.6
2023-09-02 21:15:00,Palos Blancos_M (GPRS),100.0,100.0,22.13,100.0,0.0,100.0
2023-09-02 21:15:00,PampasAzurduy_EM (SAT),81.4,81.4,9.51,81.4,0.0,81.4
2023-09-02 21:15:00,Parotani - Sipe Sipe (GPRS),57.82,57.82,15.44,57.82,0.0,57.82
