fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-02-04 03:50:00,4 Esquinas (GPRS),,,5.89,96.2,0.0,
2026-02-04 03:50:00,Aguadas (GPRS),,,6.85,95.0,0.0,
2026-02-04 03:50:00,Presa Misicuni (GPRS),7.0,3.78,8.47,90.1,0.0,648.41
2026-02-04 03:50:00,Putucuni Calientes (GPRS),,,4.36,92.1,0.0,
2026-02-04 03:50:00,Sunjani (GPRS),,,5.79,98.0,0.0,
2026-02-04 03:50:00,Templo (GPRS),,,4.88,91.4,0.0,
2026-02-04 03:50:00,Viscachas Chirage (GPRS),,,7.2,91.1,0.0,
2026-02-04 03:55:00,Presa Misicuni (GPRS),8.0,2.56,8.46,90.6,0.0,648.44
2026-02-04 03:58:55,Abapo_H (SAT),,,,,0.0,956.5
2026-02-04 03:59:05,Porvenir_H (SAT),,,,,0.0,983.8
2026-02-04 03:59:10,Sena_H (SAT),,,,,0.0,992.2
2026-02-04 03:59:15,PeÃ±a Amarilla_H (SAT),,,,,0.2,992.8
2026-02-04 04:00:00,4 Esquinas (GPRS),,,5.89,96.2,0.0,
2026-02-04 04:00:00,Aguadas (GPRS),,,6.84,94.7,0.0,
2026-02-04 04:00:00,Aiquile (GPRS),12.0,0.36,16.88,86.0,0.0,952.0
2026-02-04 04:00:00,Alto PeÃ±as (GPRS),4.0,1.11,5.56,84.1,0.0,627.3
2026-02-04 04:00:00,Anzaldo_M (GPRS),8.0,10.14,12.73,96.29,0.0,709.12
2026-02-04 04:00:00,Apolo_M (GPRS),15.0,18.15,17.12,87.65,0.0,849.17
2026-02-04 04:00:00,Camargo_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Camargo_M (GPRS),5.0,7.09,15.82,59.71,0.0,763.39
2026-02-04 04:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Carura_M - Guanay (GPRS),270.0,0.0,22.62,98.37,0.0,946.57
2026-02-04 04:00:00,Chua Cocani_M (GPRS),16.0,0.66,7.24,87.7,0.0,643.3
2026-02-04 04:00:00,Coroico_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Cota Cota Baja_M (GPRS),16.0,1.26,5.16,92.6,0.0,644.3
2026-02-04 04:00:00,Cotagaita (GPRS),9.0,0.37,11.17,85.3,0.0,744.17
2026-02-04 04:00:00,Cotagaita_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Covendo_M (GPRS),6.0,0.49,23.9,99.83,0.0,946.95
2026-02-04 04:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,5.25,25.05,90.0,0.0,981.0
2026-02-04 04:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,1.72,25.43,91.7,0.0,982.0
2026-02-04 04:00:00,Desaguadero_M,16.0,1.36,8.61,77.93,0.0,645.4
2026-02-04 04:00:00,El Puente_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Guanay_H (GPRS),,,,,3.6,
2026-02-04 04:00:00,Guayaramerin_M (GPRS),1.0,2.24,24.62,100.0,0.0,995.08
2026-02-04 04:00:00,Huacata_M (GPRS),16.0,0.85,10.38,89.7,0.0,728.6
2026-02-04 04:00:00,Huancane Corapata_M (GPRS),16.0,2.3,5.28,92.0,0.0,639.0
2026-02-04 04:00:00,Huarisuyo (GPRS),4.0,1.83,3.86,96.9,0.0,642.8
2026-02-04 04:00:00,Isla Suriqui_M (GPRS),16.0,1.44,10.58,78.4,0.0,644.8
2026-02-04 04:00:00,Ixiamas S.(GPRS),2.0,4.21,23.6,94.9,0.0,976.8
2026-02-04 04:00:00,Ixiamas_M (GPRS),13.0,4.49,22.31,98.72,0.0,979.68
2026-02-04 04:00:00,JesÃºs de Machaca_M (GPRS),16.0,0.98,6.59,91.6,0.0,643.9
2026-02-04 04:00:00,La Asunta_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Laguna Colorada (GPRS),11.0,0.73,0.07,87.7,0.0,618.9
2026-02-04 04:00:00,Linkupata_M (GPRS),16.0,1.36,7.0,100.0,0.0,630.1
2026-02-04 04:00:00,Mecapaca_M (GPRS),7.0,4.07,14.35,100.0,0.0,725.1
2026-02-04 04:00:00,Mizque - SDC (GPRS),4.0,0.11,17.54,87.0,0.0,797.0
2026-02-04 04:00:00,Omereque - SDC (GPRS),12.0,1.43,23.59,64.14,0.0,838.0
2026-02-04 04:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Palos Blancos_M (GPRS),12.0,0.84,23.99,99.98,0.0,1310.71
2026-02-04 04:00:00,Paniagua_M (GPRS),14.0,11.24,20.67,92.1,0.0,889.8
2026-02-04 04:00:00,Parotani - Sipe Sipe (GPRS),8.0,0.49,18.26,71.05,0.0,755.5
2026-02-04 04:00:00,Pocona - SDC (GPRS),2.0,0.66,14.56,94.5,0.0,501.0
2026-02-04 04:00:00,Pojo - SDC (GPRS),12.0,0.5,18.36,81.4,0.0,799.6
2026-02-04 04:00:00,Presa Misicuni (GPRS),8.0,2.5,8.37,90.5,0.0,648.36
2026-02-04 04:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-02-04 04:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-02-04 04:00:00,Puerto Villarroel_H (GPRS),,,,,0.1,
2026-02-04 04:00:00,Putucuni Calientes (GPRS),,,4.68,90.5,0.0,
2026-02-04 04:00:00,Quetenas (GPRS),8.0,5.23,3.82,62.88,0.0,617.9
2026-02-04 04:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,RÃ­o Chilenas (GPRS),9.0,3.99,3.58,74.26,0.0,598.4
2026-02-04 04:00:00,Sacacani_M (GPRS),16.0,2.07,5.77,95.3,0.0,638.0
2026-02-04 04:00:00,Salinas Iniaf (GPRS),1.0,9.69,4.1,60.7,0.0,654.8
2026-02-04 04:00:00,Salo_M (GPRS),3.0,2.86,5.32,95.49,0.0,691.11
2026-02-04 04:00:00,San Antonio - Los Ãngeles (GPRS),16.0,3.15,24.0,91.3,0.0,988.0
2026-02-04 04:00:00,San Buenaventura_M (GPRS),270.0,0.0,23.95,99.84,0.0,979.29
2026-02-04 04:00:00,San Jacinto_M (GPRS),15.0,0.36,12.91,97.0,0.0,812.0
2026-02-04 04:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,4.47,25.09,94.5,0.0,983.0
2026-02-04 04:00:00,San Julian - Nucleo 32 (GPRS),14.0,3.19,25.23,94.3,0.0,986.0
2026-02-04 04:00:00,San Pablo de Lipez (GPRS),3.0,3.02,2.65,52.39,0.0,626.9
2026-02-04 04:00:00,San Pedro - RÃ­o Victoria (GPRS),15.0,3.35,23.65,90.1,0.0,989.0
2026-02-04 04:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.08,10.45,72.33,0.0,645.2
2026-02-04 04:00:00,Sichez_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Sultaca_M (GPRS),3.0,5.31,9.34,47.51,0.0,669.32
2026-02-04 04:00:00,Sunjani (GPRS),,,5.53,97.9,0.0,
2026-02-04 04:00:00,Templo (GPRS),,,4.3,92.5,0.0,
2026-02-04 04:00:00,Temporal - SDC (GPRS),13.0,0.16,15.57,0.09,0.0,728.6
2026-02-04 04:00:00,Tiraque_M (GPRS),3.0,0.76,11.92,78.94,0.0,689.5
2026-02-04 04:00:00,Toledo (GPRS),16.0,2.22,5.06,73.5,0.0,654.2
2026-02-04 04:00:00,Totora Qhocha_M,8.0,2.31,8.56,92.9,0.0,650.6
2026-02-04 04:00:00,Totora i_M (GPRS),10.0,2.33,8.55,94.44,0.0,719.71
2026-02-04 04:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-02-04 04:00:00,Viacha_M (GPRS),16.0,1.75,3.87,97.4,0.0,642.1
2026-02-04 04:00:00,Vila Vila - SDC (GPRS),7.0,3.72,16.14,76.91,0.0,750.5
2026-02-04 04:00:00,Villa Rivero_M (GPRS),3.0,2.09,13.04,99.55,0.0,734.82
2026-02-04 04:00:00,Villa Tunari_H (GPRS),,,,,4.6,
2026-02-04 04:00:00,Viscachas Chirage (GPRS),,,7.16,90.8,0.0,
2026-02-04 04:00:00,Vivero Chimboco - SDC (GPRS),8.0,0.45,15.14,79.64,0.0,735.7
2026-02-04 04:00:00,Vivero Viloma - SDC (GPRS),2.0,0.3,15.75,49.52,0.0,741.4
2026-02-04 04:05:00,Presa Misicuni (GPRS),8.0,2.96,8.33,90.2,0.0,648.36
2026-02-04 04:10:00,4 Esquinas (GPRS),,,5.88,96.1,0.0,
2026-02-04 04:10:00,Aguadas (GPRS),,,6.78,94.4,0.0,
2026-02-04 04:10:00,Presa Misicuni (GPRS),7.0,3.19,8.27,90.3,0.0,648.39
2026-02-04 04:10:00,Putucuni Calientes (GPRS),,,4.82,89.5,0.0,
2026-02-04 04:10:00,Sunjani (GPRS),,,5.69,98.4,0.0,
2026-02-04 04:10:00,Templo (GPRS),,,4.21,94.8,0.0,
2026-02-04 04:10:00,Viscachas Chirage (GPRS),,,6.88,92.1,0.0,
2026-02-04 04:13:55,Abapo_H (SAT),,,,,0.0,956.5
2026-02-04 04:14:05,Porvenir_H (SAT),,,,,0.0,983.6
2026-02-04 04:14:10,Sena_H (SAT),,,,,0.0,992.2
2026-02-04 04:14:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,993.0
2026-02-04 04:15:00,Aiquile (GPRS),10.0,0.98,16.51,86.9,0.0,953.0
2026-02-04 04:15:00,Alto PeÃ±as (GPRS),2.0,2.68,5.52,84.6,0.0,627.2
2026-02-04 04:15:00,Anzaldo_M (GPRS),8.0,7.71,12.75,96.77,0.0,709.12
2026-02-04 04:15:00,Apolo_M (GPRS),15.0,18.01,17.26,87.27,0.0,849.17
2026-02-04 04:15:00,Camargo_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Camargo_M (GPRS),5.0,7.26,15.42,63.22,0.0,763.39
2026-02-04 04:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Carura_M - Guanay (GPRS),270.0,0.0,22.68,98.42,0.0,946.62
2026-02-04 04:15:00,Chua Cocani_M (GPRS),16.0,0.76,8.09,82.6,0.0,643.2
2026-02-04 04:15:00,Coroico_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Cota Cota Baja_M (GPRS),16.0,2.56,4.93,92.0,0.0,644.3
2026-02-04 04:15:00,Cotagaita (GPRS),7.0,0.98,10.98,87.2,0.0,744.25
2026-02-04 04:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Covendo_M (GPRS),11.0,0.22,23.81,99.88,0.0,947.04
2026-02-04 04:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,5.52,24.86,91.0,0.0,980.0
2026-02-04 04:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,3.13,25.42,92.2,0.0,982.0
2026-02-04 04:15:00,Desaguadero_M,16.0,1.66,8.22,78.77,0.0,645.4
2026-02-04 04:15:00,El Puente_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Guanay_H (GPRS),,,,,8.4,
2026-02-04 04:15:00,Guayaramerin_M (GPRS),14.0,2.15,24.61,100.0,0.0,995.18
2026-02-04 04:15:00,Huacata_M (GPRS),1.0,0.74,10.33,92.6,0.0,728.9
2026-02-04 04:15:00,Huancane Corapata_M (GPRS),16.0,2.53,5.48,92.0,0.0,639.0
2026-02-04 04:15:00,Huarisuyo (GPRS),3.0,2.28,4.25,96.0,0.0,642.8
2026-02-04 04:15:00,Isla Suriqui_M (GPRS),16.0,1.04,10.72,77.76,0.0,644.8
2026-02-04 04:15:00,Ixiamas S.(GPRS),1.0,5.66,23.6,94.7,0.0,976.9
2026-02-04 04:15:00,Ixiamas_M (GPRS),13.0,4.03,22.35,98.8,0.0,979.71
2026-02-04 04:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.34,6.85,92.4,0.0,643.9
2026-02-04 04:15:00,La Asunta_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Laguna Colorada (GPRS),5.0,0.65,0.07,87.4,0.0,618.9
2026-02-04 04:15:00,Linkupata_M (GPRS),4.0,1.52,6.75,100.0,0.0,630.2
2026-02-04 04:15:00,Mecapaca_M (GPRS),9.0,2.63,14.03,100.0,0.0,725.06
2026-02-04 04:15:00,Mizque - SDC (GPRS),6.0,0.46,18.18,87.9,0.0,799.0
2026-02-04 04:15:00,Omereque - SDC (GPRS),6.0,0.8,23.55,65.23,0.0,838.0
2026-02-04 04:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Palos Blancos_M (GPRS),15.0,0.31,23.95,99.97,0.0,1310.71
2026-02-04 04:15:00,Paniagua_M (GPRS),14.0,10.8,20.34,95.51,0.1,889.95
2026-02-04 04:15:00,Parotani - Sipe Sipe (GPRS),8.0,0.98,18.17,72.08,0.0,755.5
2026-02-04 04:15:00,Pocona - SDC (GPRS),16.0,0.68,14.87,95.7,0.0,501.2
2026-02-04 04:15:00,Pojo - SDC (GPRS),16.0,2.46,17.74,83.6,0.0,799.6
2026-02-04 04:15:00,Presa Misicuni (GPRS),7.0,2.3,8.23,90.1,0.0,648.48
2026-02-04 04:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-02-04 04:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-02-04 04:15:00,Puerto Villarroel_H (GPRS),,,,,0.6,
2026-02-04 04:15:00,Quetenas (GPRS),6.0,3.58,3.63,62.71,0.0,617.9
2026-02-04 04:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,RÃ­o Chilenas (GPRS),10.0,3.26,3.21,76.01,0.0,598.4
2026-02-04 04:15:00,Sacacani_M (GPRS),16.0,1.66,4.95,94.3,0.0,638.0
2026-02-04 04:15:00,Salinas Iniaf (GPRS),15.0,11.16,4.0,61.6,0.0,654.8
2026-02-04 04:15:00,Salo_M (GPRS),2.0,3.64,5.28,98.54,0.0,691.13
2026-02-04 04:15:00,San Antonio - Los Ãngeles (GPRS),1.0,2.69,23.87,91.2,0.0,988.0
2026-02-04 04:15:00,San Buenaventura_M (GPRS),270.0,0.0,23.89,99.86,0.0,979.36
2026-02-04 04:15:00,San Jacinto_M (GPRS),16.0,0.52,13.15,97.6,0.0,812.0
2026-02-04 04:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,4.16,24.97,94.6,0.0,983.0
2026-02-04 04:15:00,San Julian - Nucleo 32 (GPRS),12.0,2.35,25.17,93.2,0.0,986.0
2026-02-04 04:15:00,San Pablo de Lipez (GPRS),4.0,4.6,2.02,54.87,0.0,626.9
2026-02-04 04:15:00,San Pedro - RÃ­o Victoria (GPRS),15.0,1.67,23.55,90.4,0.0,989.0
2026-02-04 04:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.72,10.12,74.48,0.0,645.2
2026-02-04 04:15:00,Sichez_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Sultaca_M (GPRS),4.0,7.95,9.18,48.31,0.0,669.38
2026-02-04 04:15:00,Temporal - SDC (GPRS),2.0,0.81,15.56,0.09,0.0,729.2
2026-02-04 04:15:00,Tiraque_M (GPRS),11.0,0.81,11.83,81.9,0.0,689.7
2026-02-04 04:15:00,Toledo (GPRS),16.0,2.47,3.43,78.63,0.0,654.3
2026-02-04 04:15:00,Totora Qhocha_M,8.0,2.36,8.53,95.5,0.0,650.5
2026-02-04 04:15:00,Totora i_M (GPRS),10.0,2.51,8.07,94.99,0.0,719.76
2026-02-04 04:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-02-04 04:15:00,Viacha_M (GPRS),16.0,1.66,3.35,97.3,0.0,642.1
2026-02-04 04:15:00,Vila Vila - SDC (GPRS),7.0,2.74,16.17,78.59,0.0,750.8
2026-02-04 04:15:00,Villa Rivero_M (GPRS),4.0,1.08,13.16,99.29,0.0,734.94
2026-02-04 04:15:00,Villa Tunari_H (GPRS),,,,,2.8,
2026-02-04 04:15:00,Vivero Chimboco - SDC (GPRS),7.0,0.4,15.44,80.8,0.0,736.0
2026-02-04 04:15:00,Vivero Viloma - SDC (GPRS),14.0,0.57,15.63,52.25,0.0,741.7
2026-02-04 04:20:00,4 Esquinas (GPRS),,,5.85,96.2,0.0,
2026-02-04 04:20:00,Aguadas (GPRS),,,6.81,93.9,0.0,
2026-02-04 04:20:00,Presa Misicuni (GPRS),8.0,3.18,8.25,90.2,0.0,648.54
2026-02-04 04:20:00,Putucuni Calientes (GPRS),,,4.81,89.3,0.0,
2026-02-04 04:20:00,Sunjani (GPRS),,,5.53,98.2,0.0,
2026-02-04 04:20:00,Templo (GPRS),,,3.77,94.8,0.0,
2026-02-04 04:20:00,Viscachas Chirage (GPRS),,,6.91,91.8,0.0,
2026-02-04 04:25:00,Presa Misicuni (GPRS),7.0,2.56,8.35,90.6,0.0,648.58
2026-02-04 04:28:55,Abapo_H (SAT),,,,,0.0,956.4
2026-02-04 04:29:10,Sena_H (SAT),,,,,0.0,992.2
2026-02-04 04:29:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,993.2
2026-02-04 04:30:00,4 Esquinas (GPRS),,,5.76,96.0,0.0,
2026-02-04 04:30:00,Aguadas (GPRS),,,6.72,93.2,0.0,
2026-02-04 04:30:00,Aiquile (GPRS),15.0,1.06,16.42,87.6,0.0,953.0
2026-02-04 04:30:00,Alto PeÃ±as (GPRS),1.0,3.24,6.01,81.1,0.0,627.3
2026-02-04 04:30:00,Anzaldo_M (GPRS),8.0,6.56,12.69,97.32,0.0,709.16
2026-02-04 04:30:00,Apolo_M (GPRS),15.0,16.99,17.21,87.86,0.0,849.19
2026-02-04 04:30:00,Camargo_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Camargo_M (GPRS),5.0,6.43,15.34,61.53,0.0,763.51
2026-02-04 04:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Carura_M - Guanay (GPRS),2.0,0.86,22.73,98.43,0.0,946.42
2026-02-04 04:30:00,Chua Cocani_M (GPRS),16.0,0.37,7.7,85.1,0.0,643.3
2026-02-04 04:30:00,Coroico_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Cota Cota Baja_M (GPRS),16.0,2.82,4.6,93.1,0.0,644.4
2026-02-04 04:30:00,Cotagaita (GPRS),3.0,0.09,10.75,88.4,0.0,744.3
2026-02-04 04:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Covendo_M (GPRS),14.0,0.41,23.8,99.88,0.0,947.13
2026-02-04 04:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,2.98,24.66,91.6,0.0,980.0
2026-02-04 04:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),14.0,2.51,25.26,92.2,0.0,982.0
2026-02-04 04:30:00,Desaguadero_M,16.0,1.57,8.03,79.1,0.0,645.3
2026-02-04 04:30:00,El Puente_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Guanay_H (GPRS),,,,,2.2,
2026-02-04 04:30:00,Guayaramerin_M (GPRS),2.0,1.27,24.45,100.0,0.0,995.02
2026-02-04 04:30:00,Huacata_M (GPRS),3.0,1.88,10.52,93.6,0.0,728.7
2026-02-04 04:30:00,Huancane Corapata_M (GPRS),16.0,0.49,5.15,92.9,0.0,639.1
2026-02-04 04:30:00,Huarisuyo (GPRS),2.0,2.41,3.02,94.6,0.0,642.8
2026-02-04 04:30:00,Isla Suriqui_M (GPRS),16.0,1.45,10.91,75.8,0.0,644.9
2026-02-04 04:30:00,Ixiamas S.(GPRS),1.0,3.3,23.5,95.3,0.0,977.1
2026-02-04 04:30:00,Ixiamas_M (GPRS),14.0,4.33,22.11,98.9,0.0,979.83
2026-02-04 04:30:00,JesÃºs de Machaca_M (GPRS),16.0,0.51,7.36,91.5,0.0,643.9
2026-02-04 04:30:00,La Asunta_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Laguna Colorada (GPRS),12.0,1.09,0.12,88.1,0.0,619.0
2026-02-04 04:30:00,Linkupata_M (GPRS),14.0,0.84,6.88,100.0,0.0,630.2
2026-02-04 04:30:00,Mecapaca_M (GPRS),7.0,2.5,13.72,100.0,0.0,725.21
2026-02-04 04:30:00,Mizque - SDC (GPRS),4.0,1.0,18.37,88.4,0.0,799.0
2026-02-04 04:30:00,Omereque - SDC (GPRS),9.0,1.19,23.49,65.75,0.0,838.0
2026-02-04 04:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Palos Blancos_M (GPRS),8.0,0.73,23.96,99.97,0.0,1310.71
2026-02-04 04:30:00,Paniagua_M (GPRS),13.0,9.95,20.28,97.69,0.1,889.87
2026-02-04 04:30:00,Parotani - Sipe Sipe (GPRS),10.0,0.48,18.09,72.41,0.0,755.5
2026-02-04 04:30:00,Pocona - SDC (GPRS),2.0,0.5,14.94,96.4,0.0,501.2
2026-02-04 04:30:00,Pojo - SDC (GPRS),14.0,2.72,17.61,84.5,0.0,799.6
2026-02-04 04:30:00,Presa Misicuni (GPRS),7.0,2.71,8.36,90.1,0.0,648.58
2026-02-04 04:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-02-04 04:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-02-04 04:30:00,Puerto Villarroel_H (GPRS),,,,,0.4,
2026-02-04 04:30:00,Putucuni Calientes (GPRS),,,4.53,90.2,0.0,
2026-02-04 04:30:00,Quetenas (GPRS),7.0,3.87,3.23,64.97,0.0,617.9
2026-02-04 04:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,RÃ­o Chilenas (GPRS),9.0,3.13,3.2,76.27,0.0,598.4
2026-02-04 04:30:00,Sacacani_M (GPRS),16.0,2.16,4.27,95.1,0.0,637.9
2026-02-04 04:30:00,Salinas Iniaf (GPRS),1.0,14.04,4.3,60.9,0.0,654.7
2026-02-04 04:30:00,Salo_M (GPRS),1.0,3.87,4.96,97.45,0.0,691.18
2026-02-04 04:30:00,San Antonio - Los Ãngeles (GPRS),1.0,3.84,23.73,91.7,0.0,988.0
2026-02-04 04:30:00,San Buenaventura_M (GPRS),270.0,0.0,24.01,99.83,0.0,979.47
2026-02-04 04:30:00,San Jacinto_M (GPRS),13.0,0.19,12.83,97.3,0.0,812.0
2026-02-04 04:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,2.92,24.9,94.2,0.0,983.0
2026-02-04 04:30:00,San Julian - Nucleo 32 (GPRS),14.0,1.93,25.0,94.0,0.0,986.0
2026-02-04 04:30:00,San Pablo de Lipez (GPRS),5.0,7.45,2.74,49.75,0.0,627.0
2026-02-04 04:30:00,San Pedro - RÃ­o Victoria (GPRS),14.0,1.83,23.47,90.9,0.0,989.0
2026-02-04 04:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.73,9.54,77.15,0.0,645.2
2026-02-04 04:30:00,Sichez_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Sultaca_M (GPRS),5.0,7.69,8.93,53.54,0.0,669.37
2026-02-04 04:30:00,Sunjani (GPRS),,,5.58,98.3,0.0,
2026-02-04 04:30:00,Templo (GPRS),,,3.82,95.6,0.0,
2026-02-04 04:30:00,Temporal - SDC (GPRS),4.0,0.07,15.42,0.1,0.0,729.3
2026-02-04 04:30:00,Tiraque_M (GPRS),12.0,1.5,11.76,82.4,0.0,689.6
2026-02-04 04:30:00,Toledo (GPRS),16.0,2.58,3.24,82.4,0.0,654.3
2026-02-04 04:30:00,Totora Qhocha_M,9.0,2.96,8.29,97.2,0.0,650.6
2026-02-04 04:30:00,Totora i_M (GPRS),9.0,1.76,8.03,96.05,0.0,719.86
2026-02-04 04:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-02-04 04:30:00,Viacha_M (GPRS),16.0,1.84,3.62,97.9,0.0,642.2
2026-02-04 04:30:00,Vila Vila - SDC (GPRS),8.0,4.37,16.17,78.52,0.0,750.9
2026-02-04 04:30:00,Villa Rivero_M (GPRS),7.0,1.16,13.22,99.1,0.0,734.81
2026-02-04 04:30:00,Villa Tunari_H (GPRS),,,,,7.0,
2026-02-04 04:30:00,Viscachas Chirage (GPRS),,,6.82,92.2,0.0,
2026-02-04 04:30:00,Vivero Chimboco - SDC (GPRS),16.0,0.56,15.49,80.9,0.0,736.0
2026-02-04 04:30:00,Vivero Viloma - SDC (GPRS),7.0,0.32,15.56,52.06,0.0,741.8
2026-02-04 04:35:00,Presa Misicuni (GPRS),7.0,1.55,8.35,90.0,0.0,648.66
2026-02-04 04:40:00,4 Esquinas (GPRS),,,5.88,96.1,0.0,
2026-02-04 04:40:00,Aguadas (GPRS),,,6.69,93.1,0.0,
2026-02-04 04:40:00,Presa Misicuni (GPRS),7.0,2.26,8.33,89.4,0.0,648.66
2026-02-04 04:40:00,Putucuni Calientes (GPRS),,,4.36,90.7,0.0,
2026-02-04 04:40:00,Sunjani (GPRS),,,5.53,98.2,0.0,
2026-02-04 04:40:00,Templo (GPRS),,,3.91,96.2,0.0,
2026-02-04 04:40:00,Viscachas Chirage (GPRS),,,6.89,92.6,0.0,
2026-02-04 04:44:05,Porvenir_H (SAT),,,,,0.0,983.4
2026-02-04 04:44:10,Sena_H (SAT),,,,,0.0,992.2
2026-02-04 04:44:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,993.3
2026-02-04 04:45:00,Aiquile (GPRS),4.0,0.62,16.51,88.1,0.0,954.0
2026-02-04 04:45:00,Alto PeÃ±as (GPRS),2.0,3.27,5.99,81.0,0.0,627.3
2026-02-04 04:45:00,Anzaldo_M (GPRS),8.0,5.86,12.67,96.58,0.0,709.13
2026-02-04 04:45:00,Apolo_M (GPRS),15.0,16.21,17.17,88.09,0.0,849.1
2026-02-04 04:45:00,Camargo_H (GPRS),,,,,0.0,
2026-02-04 04:45:00,Camargo_M (GPRS),5.0,6.26,14.78,65.22,0.0,763.54
2026-02-04 04:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-02-04 04:45:00,Carura_M - Guanay (GPRS),9.0,1.48,22.66,98.44,0.0,946.6
2026-02-04 04:45:00,Chua Cocani_M (GPRS),16.0,0.4,7.64,84.7,0.0,643.4
2026-02-04 04:45:00,Coroico_H (GPRS),,,,,0.0,
2026-02-04 04:45:00,Cota Cota Baja_M (GPRS),16.0,2.83,4.47,94.2,0.0,644.5
2026-02-04 04:45:00,Cotagaita (GPRS),7.0,0.43,10.61,89.6,0.0,744.37
2026-02-04 04:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-02-04 04:45:00,Covendo_M (GPRS),15.0,2.23,23.74,99.88,0.0,947.12
2026-02-04 04:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.48,24.53,92.2,0.0,980.0
2026-02-04 04:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,2.2,25.13,93.2,0.0,982.0
2026-02-04 04:45:00,Desaguadero_M,16.0,3.61,7.83,79.62,0.0,645.4
2026-02-04 04:45:00,El Puente_H (GPRS),,,,,0.0,
2026-02-04 04:45:00,Guanay_H (GPRS),,,,,0.4,
2026-02-04 04:45:00,Guayaramerin_M (GPRS),2.0,0.32,24.32,100.0,0.0,995.04
2026-02-04 04:45:00,Huacata_M (GPRS),3.0,2.07,10.91,87.8,0.0,728.8
2026-02-04 04:45:00,Huancane Corapata_M (GPRS),16.0,0.95,5.15,93.8,0.0,639.1
2026-02-04 04:45:00,Huarisuyo (GPRS),1.0,1.58,3.1,96.7,0.0,642.7
2026-02-04 04:45:00,Isla Suriqui_M (GPRS),16.0,1.25,10.78,77.89,0.0,644.9
