fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-03-04 11:00:00,Anzaldo_M (GPRS),8.0,10.52,14.26,87.19,0.0,711.51
2025-03-04 11:00:00,Apolo_M (GPRS),8.0,6.09,18.88,93.81,0.3,852.86
2025-03-04 11:00:00,Baures S.(GPRS),3.0,2.38,27.0,88.6,0.0,995.9
2025-03-04 11:00:00,Buena Vista S.(GPRS),0.0,2.9,28.3,81.4,0.0,970.2
2025-03-04 11:00:00,Bulo Bulo_M (GPRS),5.0,6.93,26.84,92.13,0.0,983.19
2025-03-04 11:00:00,Camargo_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Camargo_M (GPRS),13.0,1.78,20.45,49.6,0.0,764.97
2025-03-04 11:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Carura_M - Guanay (GPRS),6.0,2.69,26.61,81.61,0.0,953.18
2025-03-04 11:00:00,Chacala (INIAF),,,10.7,81.7,0.0,647.9
2025-03-04 11:00:00,Chua Cocani_M (GPRS),16.0,1.95,12.79,74.53,0.0,644.8
2025-03-04 11:00:00,Coroico_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Cota Cota Baja_M (GPRS),16.0,1.78,10.83,74.46,0.0,645.7
2025-03-04 11:00:00,Cotagaita (GPRS),9.0,0.99,18.42,64.57,0.0,745.86
2025-03-04 11:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Covendo_M (GPRS),11.0,1.73,28.43,81.24,0.0,953.45
2025-03-04 11:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,1.27,28.96,76.58,0.0,984.0
2025-03-04 11:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),5.0,1.73,29.66,72.29,0.0,986.0
2025-03-04 11:00:00,Desaguadero_M,16.0,0.93,8.37,87.5,0.0,646.9
2025-03-04 11:00:00,El Puente_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Guanay_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Guayaramerin_M (GPRS),6.0,0.96,28.67,86.12,0.0,996.88
2025-03-04 11:00:00,Huacata_M (GPRS),5.0,1.44,14.65,69.33,0.0,730.8
2025-03-04 11:00:00,Huancane Corapata_M (GPRS),16.0,1.18,10.59,68.82,0.0,640.4
2025-03-04 11:00:00,Huarisuyo (GPRS),7.0,1.63,10.52,80.0,0.0,644.2
2025-03-04 11:00:00,Incapampa - Coroico_M (GPRS),5.0,8.18,20.99,85.37,0.0,816.06
2025-03-04 11:00:00,Isla Suriqui_M (GPRS),16.0,2.16,11.09,82.3,0.0,646.5
2025-03-04 11:00:00,Ixiamas_M (GPRS),1.0,3.11,24.49,98.66,0.5,981.71
2025-03-04 11:00:00,JesÃºs de Machaca_M (GPRS),16.0,2.33,10.57,77.17,0.0,645.2
2025-03-04 11:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Linkupata_M (GPRS),8.0,0.52,6.54,100.0,0.0,631.5
2025-03-04 11:00:00,Mairana_M (GPRS),12.0,1.05,22.57,81.3,0.0,873.0
2025-03-04 11:00:00,Mecapaca_M (GPRS),9.0,7.93,18.78,72.2,0.0,726.92
2025-03-04 11:00:00,Mizque - SDC (GPRS),10.0,0.68,19.36,69.72,0.0,801.0
2025-03-04 11:00:00,Omereque - SDC (GPRS),4.0,3.83,19.38,75.41,0.0,840.0
2025-03-04 11:00:00,Pailon - Pozo del Tigre (GPRS),2.0,1.81,29.76,69.6,0.0,983.0
2025-03-04 11:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Palos Blancos_M (GPRS),10.0,0.92,28.28,75.9,0.0,963.72
2025-03-04 11:00:00,PampasAzurduy_EM (SAT),4.0,2.68,16.8,76.04,0.0,763.6
2025-03-04 11:00:00,Paniagua_M (GPRS),4.0,7.06,22.6,90.03,0.3,894.72
2025-03-04 11:00:00,Parotani - Sipe Sipe (GPRS),1.0,2.6,18.49,76.92,0.3,758.7
2025-03-04 11:00:00,Patacamaya (INIAF),,,13.6,56.8,0.0,650.1
2025-03-04 11:00:00,Pocona - SDC (GPRS),9.0,1.8,13.8,94.6,1.3,501.0
2025-03-04 11:00:00,Pojo - SDC (GPRS),1.0,1.83,20.41,66.54,0.0,802.0
2025-03-04 11:00:00,Presa Misicuni (GPRS),15.0,2.64,7.92,93.0,0.0,649.79
2025-03-04 11:00:00,Presa aItavicua_EM (SAT),4.0,2.29,29.37,62.83,0.0,501.7
2025-03-04 11:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:00:00,Puerto Rico S.(GPRS),15.0,3.67,28.1,80.6,0.0,992.4
2025-03-04 11:00:00,Putucuni Calientes (GPRS),,,5.49,99.3,0.0,
2025-03-04 11:00:00,Riberalta_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Sacacani_M (GPRS),16.0,1.79,9.95,71.51,0.0,639.4
2025-03-04 11:00:00,Salinas (INIAF),,,11.2,73.4,0.0,655.9
2025-03-04 11:00:00,Salo_M (GPRS),2.0,13.43,14.27,64.9,0.0,692.64
2025-03-04 11:00:00,San Ignacio S.(GPRS),6.0,4.02,25.5,97.8,0.0,995.0
2025-03-04 11:00:00,San Jacinto_M (GPRS),10.0,0.47,23.23,65.9,0.0,814.0
2025-03-04 11:00:00,San Julian - Comunidad Los Angeles (GPRS),2.0,2.99,31.06,71.63,0.0,986.0
2025-03-04 11:00:00,San Julian - Nucleo 32 (GPRS),15.0,1.81,29.09,80.5,0.0,989.0
2025-03-04 11:00:00,San Pedro - RÃ­o Victoria (GPRS),8.0,0.92,27.71,80.9,0.0,992.0
2025-03-04 11:00:00,San Pedro - San Antonio (GPRS),10.0,0.61,25.44,95.5,0.0,991.0
2025-03-04 11:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.54,10.45,72.98,0.0,646.9
2025-03-04 11:00:00,Sauce Pilapata - SDC (GPRS),4.0,5.05,12.31,99.9,0.0,734.9
2025-03-04 11:00:00,Sichez_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Sultaca_M (GPRS),4.0,10.7,10.0,88.94,0.0,670.88
2025-03-04 11:00:00,Sunjani (GPRS),,,7.47,95.5,0.5,
2025-03-04 11:00:00,Templo (GPRS),,,5.16,97.9,0.6,
2025-03-04 11:00:00,Temporal - SDC (GPRS),12.0,2.68,13.67,95.3,0.0,731.4
2025-03-04 11:00:00,Tiraque_M (GPRS),8.0,1.89,10.64,88.4,0.4,691.5
2025-03-04 11:00:00,Toralapa (INIAF),,,9.5,97.2,1.2,671.6
2025-03-04 11:00:00,Totora Qhocha_M,4.0,3.27,8.09,91.8,0.2,652.2
2025-03-04 11:00:00,Totora i_M (GPRS),2.0,13.44,16.42,57.13,0.0,721.6
2025-03-04 11:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Viacha_M (GPRS),16.0,3.13,13.16,65.26,0.0,643.4
2025-03-04 11:00:00,Vila Vila - SDC (GPRS),5.0,2.98,14.87,84.5,0.0,753.0
2025-03-04 11:00:00,Villa Rivero_M (GPRS),1.0,5.32,15.81,96.26,0.1,737.7
2025-03-04 11:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-03-04 11:00:00,Viscachas Chirage (GPRS),,,8.45,87.3,0.0,
2025-03-04 11:00:00,Vivero Chimboco - SDC (GPRS),12.0,2.73,15.29,89.9,0.0,738.6
2025-03-04 11:00:00,Vivero Viloma - SDC (GPRS),4.0,1.62,16.35,80.4,0.0,744.5
2025-03-04 11:05:00,Presa Misicuni (GPRS),16.0,6.3,7.86,93.3,0.0,649.71
2025-03-04 11:10:00,4 Esquinas (GPRS),,,10.95,78.77,0.0,
2025-03-04 11:10:00,Aguadas (GPRS),,,10.46,85.4,0.0,
2025-03-04 11:10:00,Presa Misicuni (GPRS),16.0,4.79,7.82,94.0,0.0,649.75
2025-03-04 11:10:00,Putucuni Calientes (GPRS),,,5.64,99.1,0.0,
2025-03-04 11:10:00,Sunjani (GPRS),,,7.47,93.2,0.4,
2025-03-04 11:10:00,Templo (GPRS),,,5.02,97.6,0.4,
2025-03-04 11:10:00,Viscachas Chirage (GPRS),,,8.23,85.9,0.0,
2025-03-04 11:15:00,Aiquile (GPRS),5.0,1.11,23.38,65.4,0.0,958.0
2025-03-04 11:15:00,Alto PeÃ±as (GPRS),12.0,1.11,10.34,79.26,0.0,628.6
2025-03-04 11:15:00,Anzaldo_M (GPRS),8.0,8.85,14.49,84.5,0.0,711.47
2025-03-04 11:15:00,Apolo_M (GPRS),8.0,6.19,19.15,90.62,0.0,852.82
2025-03-04 11:15:00,Baures S.(GPRS),3.0,3.04,27.6,83.6,0.0,995.8
2025-03-04 11:15:00,Buena Vista S.(GPRS),14.0,2.45,27.9,82.3,0.0,970.2
2025-03-04 11:15:00,Bulo Bulo_M (GPRS),2.0,7.76,27.38,92.09,0.0,983.04
2025-03-04 11:15:00,Camargo_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Camargo_M (GPRS),12.0,3.04,20.32,55.1,0.0,764.8
2025-03-04 11:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Carura_M - Guanay (GPRS),4.0,3.83,26.37,76.72,0.0,952.98
2025-03-04 11:15:00,Chacala (INIAF),,,10.5,74.6,0.0,647.8
2025-03-04 11:15:00,Chua Cocani_M (GPRS),16.0,2.22,12.01,71.21,0.0,644.8
2025-03-04 11:15:00,Coroico_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Cota Cota Baja_M (GPRS),16.0,0.6,11.0,70.05,0.0,645.7
2025-03-04 11:15:00,Cotagaita (GPRS),8.0,1.61,18.74,66.46,0.0,745.59
2025-03-04 11:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Covendo_M (GPRS),12.0,2.51,28.58,76.18,0.0,953.22
2025-03-04 11:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),2.0,3.23,27.01,87.6,0.0,984.0
2025-03-04 11:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),2.0,3.26,29.87,70.41,0.0,985.0
2025-03-04 11:15:00,Desaguadero_M,16.0,0.52,9.78,86.5,0.0,646.9
2025-03-04 11:15:00,El Puente_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Guanay_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Guayaramerin_M (GPRS),6.0,2.94,29.5,83.17,0.0,996.8
2025-03-04 11:15:00,Huacata_M (GPRS),15.0,3.06,14.37,77.27,0.0,730.5
2025-03-04 11:15:00,Huancane Corapata_M (GPRS),16.0,1.72,11.25,67.65,0.0,640.3
2025-03-04 11:15:00,Huarisuyo (GPRS),4.0,1.42,10.49,74.89,0.0,644.2
2025-03-04 11:15:00,Incapampa - Coroico_M (GPRS),5.0,9.46,20.71,85.45,0.0,815.9
2025-03-04 11:15:00,Isla Suriqui_M (GPRS),16.0,2.65,11.55,75.67,0.0,646.4
2025-03-04 11:15:00,Ixiamas_M (GPRS),15.0,6.04,24.07,99.63,1.3,981.65
2025-03-04 11:15:00,JesÃºs de Machaca_M (GPRS),16.0,3.52,10.83,76.33,0.0,645.2
2025-03-04 11:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Linkupata_M (GPRS),12.0,1.32,6.41,100.0,0.1,631.4
2025-03-04 11:15:00,Mairana_M (GPRS),3.0,1.05,23.03,76.58,0.0,872.0
2025-03-04 11:15:00,Mecapaca_M (GPRS),9.0,8.92,19.89,68.06,0.0,726.77
2025-03-04 11:15:00,Mizque - SDC (GPRS),6.0,0.76,19.09,69.57,0.0,801.0
2025-03-04 11:15:00,Omereque - SDC (GPRS),4.0,3.88,19.35,75.23,0.0,840.0
2025-03-04 11:15:00,Pailon - Pozo del Tigre (GPRS),16.0,2.75,30.12,70.72,0.0,982.0
2025-03-04 11:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Palos Blancos_M (GPRS),13.0,3.97,30.36,67.02,0.0,963.63
2025-03-04 11:15:00,PampasAzurduy_EM (SAT),5.0,2.99,16.29,78.51,0.0,763.6
2025-03-04 11:15:00,Paniagua_M (GPRS),4.0,2.53,22.38,88.22,0.1,894.54
2025-03-04 11:15:00,Parotani - Sipe Sipe (GPRS),4.0,0.81,18.71,73.05,0.2,758.7
2025-03-04 11:15:00,Patacamaya (INIAF),,,13.6,58.5,0.0,650.1
2025-03-04 11:15:00,Pocona - SDC (GPRS),13.0,1.87,13.77,96.2,1.4,501.0
2025-03-04 11:15:00,Pojo - SDC (GPRS),3.0,5.73,19.99,66.77,0.0,802.0
2025-03-04 11:15:00,Presa Misicuni (GPRS),16.0,6.7,7.81,93.7,0.0,649.7
2025-03-04 11:15:00,Presa aItavicua_EM (SAT),6.0,2.27,29.3,65.31,0.0,501.7
2025-03-04 11:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:15:00,Puerto Rico S.(GPRS),8.0,2.42,28.1,80.0,0.0,992.3
2025-03-04 11:15:00,Riberalta_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Sacacani_M (GPRS),16.0,1.0,10.3,69.89,0.0,639.3
2025-03-04 11:15:00,Salinas (INIAF),,,11.3,69.5,0.0,655.9
2025-03-04 11:15:00,Salo_M (GPRS),3.0,13.36,14.47,71.11,0.0,692.55
2025-03-04 11:15:00,San Ignacio S.(GPRS),0.0,2.52,26.2,95.3,0.0,994.7
2025-03-04 11:15:00,San Jacinto_M (GPRS),13.0,0.94,22.89,70.0,0.0,814.0
2025-03-04 11:15:00,San Julian - Comunidad Los Angeles (GPRS),1.0,2.05,30.67,70.32,0.0,986.0
2025-03-04 11:15:00,San Julian - Nucleo 32 (GPRS),14.0,1.94,28.57,84.6,0.0,989.0
2025-03-04 11:15:00,San Pedro - RÃ­o Victoria (GPRS),10.0,1.2,27.36,83.1,0.0,991.0
2025-03-04 11:15:00,San Pedro - San Antonio (GPRS),12.0,1.41,25.71,95.5,0.0,991.0
2025-03-04 11:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.19,11.23,76.59,0.0,646.8
2025-03-04 11:15:00,Sauce Pilapata - SDC (GPRS),3.0,4.42,12.11,99.8,0.0,734.8
2025-03-04 11:15:00,Sichez_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Sultaca_M (GPRS),2.0,12.04,10.16,81.24,0.0,670.82
2025-03-04 11:15:00,Temporal - SDC (GPRS),13.0,1.44,14.34,91.1,0.0,731.3
2025-03-04 11:15:00,Tiraque_M (GPRS),9.0,0.81,10.44,91.0,0.0,691.4
2025-03-04 11:15:00,Toralapa (INIAF),,,9.9,95.3,0.4,671.6
2025-03-04 11:15:00,Totora Qhocha_M,6.0,4.93,8.29,91.8,0.2,652.1
2025-03-04 11:15:00,Totora i_M (GPRS),2.0,12.18,16.83,58.87,0.0,721.4
2025-03-04 11:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Viacha_M (GPRS),16.0,3.94,12.06,68.11,0.0,643.4
2025-03-04 11:15:00,Vila Vila - SDC (GPRS),8.0,2.22,15.56,86.1,0.0,753.0
2025-03-04 11:15:00,Villa Rivero_M (GPRS),1.0,3.65,16.29,80.87,0.1,737.64
2025-03-04 11:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-03-04 11:15:00,Vivero Chimboco - SDC (GPRS),14.0,2.25,15.56,88.6,0.0,738.5
2025-03-04 11:15:00,Vivero Viloma - SDC (GPRS),2.0,1.99,18.06,64.44,0.0,744.3
2025-03-04 11:20:00,4 Esquinas (GPRS),,,10.77,81.9,0.0,
2025-03-04 11:20:00,Aguadas (GPRS),,,11.1,80.4,0.0,
2025-03-04 11:20:00,Presa Misicuni (GPRS),14.0,3.69,7.78,93.7,0.0,649.77
2025-03-04 11:20:00,Putucuni Calientes (GPRS),,,5.45,98.8,0.0,
2025-03-04 11:20:00,Sunjani (GPRS),,,7.61,92.9,0.5,
2025-03-04 11:20:00,Templo (GPRS),,,5.24,97.7,0.5,
2025-03-04 11:20:00,Viscachas Chirage (GPRS),,,8.15,92.9,0.0,
2025-03-04 11:25:00,Presa Misicuni (GPRS),16.0,7.2,7.62,94.2,0.0,649.61
2025-03-04 11:30:00,4 Esquinas (GPRS),,,11.73,77.07,0.0,
2025-03-04 11:30:00,Aguadas (GPRS),,,11.46,79.78,0.0,
2025-03-04 11:30:00,Aiquile (GPRS),16.0,0.8,22.07,65.97,0.0,957.0
2025-03-04 11:30:00,Alto PeÃ±as (GPRS),8.0,1.59,11.23,76.04,0.0,628.5
2025-03-04 11:30:00,Anzaldo_M (GPRS),7.0,8.47,13.92,88.36,0.0,711.38
2025-03-04 11:30:00,Apolo_M (GPRS),8.0,6.02,19.42,88.64,0.1,852.7
2025-03-04 11:30:00,Baures S.(GPRS),13.0,3.27,27.6,87.0,0.0,995.6
2025-03-04 11:30:00,Buena Vista S.(GPRS),13.0,2.48,28.4,83.6,0.0,969.8
2025-03-04 11:30:00,Bulo Bulo_M (GPRS),2.0,9.16,27.77,92.08,0.0,982.82
2025-03-04 11:30:00,Camargo_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Camargo_M (GPRS),12.0,8.47,20.48,53.1,0.0,764.72
2025-03-04 11:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Carura_M - Guanay (GPRS),4.0,4.42,27.01,72.02,0.0,952.69
2025-03-04 11:30:00,Chacala (INIAF),,,10.9,76.1,0.0,647.7
2025-03-04 11:30:00,Chua Cocani_M (GPRS),16.0,1.8,11.1,75.44,0.0,644.8
2025-03-04 11:30:00,Coroico_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Cota Cota Baja_M (GPRS),16.0,1.18,11.91,70.65,0.0,645.5
2025-03-04 11:30:00,Cotagaita (GPRS),5.0,1.92,18.9,61.34,0.0,745.34
2025-03-04 11:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Covendo_M (GPRS),8.0,2.39,28.89,75.63,0.0,952.93
2025-03-04 11:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),4.0,3.24,26.01,92.4,0.6,984.0
2025-03-04 11:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,1.01,29.73,73.28,0.0,985.0
2025-03-04 11:30:00,Desaguadero_M,16.0,3.18,10.87,82.2,0.0,646.8
2025-03-04 11:30:00,El Puente_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Guanay_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Guayaramerin_M (GPRS),8.0,1.9,29.95,80.65,0.0,996.68
2025-03-04 11:30:00,Huacata_M (GPRS),14.0,1.29,14.56,78.23,0.0,730.4
2025-03-04 11:30:00,Huancane Corapata_M (GPRS),16.0,0.79,11.71,66.29,0.0,640.2
2025-03-04 11:30:00,Huarisuyo (GPRS),8.0,2.46,11.03,78.48,0.0,644.1
2025-03-04 11:30:00,Incapampa - Coroico_M (GPRS),5.0,9.06,21.89,88.44,0.0,815.77
2025-03-04 11:30:00,Isla Suriqui_M (GPRS),16.0,2.34,12.24,79.1,0.0,646.3
2025-03-04 11:30:00,Ixiamas_M (GPRS),2.0,5.02,23.35,99.71,2.5,981.63
2025-03-04 11:30:00,JesÃºs de Machaca_M (GPRS),16.0,3.39,11.06,74.37,0.0,645.2
2025-03-04 11:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Linkupata_M (GPRS),8.0,2.53,6.41,100.0,0.0,631.4
2025-03-04 11:30:00,Mairana_M (GPRS),1.0,1.13,23.36,76.85,0.0,872.0
2025-03-04 11:30:00,Mecapaca_M (GPRS),9.0,10.11,20.02,69.12,0.0,726.55
2025-03-04 11:30:00,Mizque - SDC (GPRS),15.0,1.42,19.26,71.77,0.0,801.0
2025-03-04 11:30:00,Omereque - SDC (GPRS),4.0,2.59,19.23,76.46,0.0,840.0
2025-03-04 11:30:00,Pailon - Pozo del Tigre (GPRS),1.0,0.35,30.74,66.3,0.0,982.0
2025-03-04 11:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Palos Blancos_M (GPRS),2.0,3.58,30.85,73.31,0.0,963.36
2025-03-04 11:30:00,PampasAzurduy_EM (SAT),4.0,2.9,16.54,78.84,0.0,763.6
2025-03-04 11:30:00,Paniagua_M (GPRS),2.0,3.62,23.36,89.6,0.2,894.32
2025-03-04 11:30:00,Parotani - Sipe Sipe (GPRS),2.0,1.18,19.02,66.51,0.1,758.7
2025-03-04 11:30:00,Patacamaya (INIAF),,,13.1,58.7,0.0,650.0
2025-03-04 11:30:00,Pocona - SDC (GPRS),14.0,0.83,13.4,95.7,2.1,501.0
2025-03-04 11:30:00,Pojo - SDC (GPRS),3.0,9.36,20.14,66.02,0.0,802.0
2025-03-04 11:30:00,Presa Misicuni (GPRS),15.0,5.33,7.76,94.9,0.0,649.61
2025-03-04 11:30:00,Presa aItavicua_EM (SAT),5.0,2.43,29.56,62.71,0.0,501.7
2025-03-04 11:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-03-04 11:30:00,Puerto Rico S.(GPRS),13.0,2.65,28.4,81.5,0.0,992.2
2025-03-04 11:30:00,Putucuni Calientes (GPRS),,,5.54,98.6,0.0,
2025-03-04 11:30:00,Riberalta_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Sacacani_M (GPRS),16.0,0.96,10.83,67.75,0.0,639.2
2025-03-04 11:30:00,Salinas (INIAF),,,12.3,64.6,0.0,655.7
2025-03-04 11:30:00,Salo_M (GPRS),1.0,14.05,14.95,64.28,0.0,692.42
2025-03-04 11:30:00,San Ignacio S.(GPRS),7.0,3.65,26.5,93.2,0.0,994.7
2025-03-04 11:30:00,San Jacinto_M (GPRS),9.0,0.83,22.54,67.34,0.0,814.0
2025-03-04 11:30:00,San Julian - Comunidad Los Angeles (GPRS),16.0,1.2,31.01,71.3,0.0,986.0
2025-03-04 11:30:00,San Julian - Nucleo 32 (GPRS),12.0,3.28,27.81,86.4,0.0,989.0
2025-03-04 11:30:00,San Pedro - RÃ­o Victoria (GPRS),14.0,0.09,27.36,85.1,0.0,991.0
2025-03-04 11:30:00,San Pedro - San Antonio (GPRS),13.0,1.9,25.68,93.9,0.0,991.0
2025-03-04 11:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.83,11.17,74.29,0.0,646.8
2025-03-04 11:30:00,Sauce Pilapata - SDC (GPRS),14.0,2.26,12.64,99.8,0.0,734.8
2025-03-04 11:30:00,Sichez_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Sultaca_M (GPRS),5.0,9.58,10.12,82.69,0.0,670.78
2025-03-04 11:30:00,Sunjani (GPRS),,,7.39,92.7,1.3,
2025-03-04 11:30:00,Templo (GPRS),,,5.39,97.4,0.6,
2025-03-04 11:30:00,Temporal - SDC (GPRS),13.0,1.78,14.01,88.0,0.0,731.5
2025-03-04 11:30:00,Tiraque_M (GPRS),5.0,3.38,10.55,91.1,0.2,691.5
2025-03-04 11:30:00,Toralapa (INIAF),,,10.5,87.7,0.0,671.4
2025-03-04 11:30:00,Totora Qhocha_M,7.0,3.75,8.42,93.8,0.2,652.1
2025-03-04 11:30:00,Totora i_M (GPRS),3.0,11.67,18.3,50.83,0.0,721.2
2025-03-04 11:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Viacha_M (GPRS),16.0,2.31,12.85,69.36,0.0,643.3
2025-03-04 11:30:00,Vila Vila - SDC (GPRS),5.0,3.44,15.89,77.89,0.0,752.9
2025-03-04 11:30:00,Villa Rivero_M (GPRS),1.0,3.66,16.74,88.35,0.0,737.55
2025-03-04 11:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-03-04 11:30:00,Viscachas Chirage (GPRS),,,7.81,90.6,0.0,
2025-03-04 11:30:00,Vivero Chimboco - SDC (GPRS),14.0,3.54,15.3,85.2,0.0,738.4
2025-03-04 11:30:00,Vivero Viloma - SDC (GPRS),4.0,0.87,18.9,26.65,0.0,744.1
2025-03-04 11:35:00,Presa Misicuni (GPRS),16.0,5.59,8.19,93.2,0.0,649.66
2025-03-04 11:40:00,4 Esquinas (GPRS),,,11.41,75.88,0.0,
2025-03-04 11:40:00,Aguadas (GPRS),,,12.41,78.36,0.0,
2025-03-04 11:40:00,Presa Misicuni (GPRS),16.0,3.86,8.35,92.0,0.0,649.61
2025-03-04 11:40:00,Putucuni Calientes (GPRS),,,5.46,98.3,0.0,
2025-03-04 11:40:00,Sunjani (GPRS),,,7.27,94.2,1.4,
2025-03-04 11:40:00,Templo (GPRS),,,5.3,96.7,1.1,
2025-03-04 11:40:00,Viscachas Chirage (GPRS),,,8.21,89.3,0.0,
2025-03-04 11:45:00,Aiquile (GPRS),2.0,2.11,23.74,64.53,0.0,957.0
2025-03-04 11:45:00,Alto PeÃ±as (GPRS),12.0,2.53,11.33,76.28,0.0,628.4
2025-03-04 11:45:00,Anzaldo_M (GPRS),8.0,6.88,13.92,91.85,0.1,711.35
2025-03-04 11:45:00,Apolo_M (GPRS),7.0,7.12,19.93,89.93,0.0,852.53
2025-03-04 11:45:00,Baures S.(GPRS),1.0,3.4,27.6,85.7,0.0,995.4
2025-03-04 11:45:00,Buena Vista S.(GPRS),0.0,3.48,28.7,78.8,0.0,969.6
2025-03-04 11:45:00,Bulo Bulo_M (GPRS),6.0,8.79,27.94,92.11,0.0,982.71
2025-03-04 11:45:00,Camargo_H (GPRS),,,,,0.0,
2025-03-04 11:45:00,Camargo_M (GPRS),12.0,6.76,20.62,51.53,0.0,764.56
2025-03-04 11:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-03-04 11:45:00,Carura_M - Guanay (GPRS),3.0,2.65,27.18,75.03,0.0,952.4
2025-03-04 11:45:00,Chacala (INIAF),,,9.9,82.8,0.0,647.6
2025-03-04 11:45:00,Chua Cocani_M (GPRS),16.0,1.66,10.19,72.44,0.0,644.8
2025-03-04 11:45:00,Coroico_H (GPRS),,,,,0.0,
2025-03-04 11:45:00,Cota Cota Baja_M (GPRS),16.0,1.38,11.98,71.57,0.0,645.4
2025-03-04 11:45:00,Cotagaita (GPRS),7.0,1.21,18.95,62.58,0.0,745.12
2025-03-04 11:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-03-04 11:45:00,Covendo_M (GPRS),7.0,2.17,29.17,77.09,0.0,952.64
2025-03-04 11:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),3.0,1.55,26.99,85.3,0.0,984.0
2025-03-04 11:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),4.0,0.96,29.66,73.73,0.0,985.0
