fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2023-05-04 08:30:00,San Julian - Comunidad Los Angeles (GPRS),4.0,2.57,20.18,80.9,0.0,989.0
2023-05-04 08:30:00,San Julian - Nucleo 32 (GPRS),7.0,1.8,19.03,89.5,0.0,991.0
2023-05-04 08:30:00,San Pedro - RÃ­o Victoria (GPRS),4.0,1.44,19.39,84.0,0.0,994.0
2023-05-04 08:30:00,San Pedro - San Antonio (GPRS),7.0,2.27,19.2,82.7,0.0,993.0
2023-05-04 08:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,25.17,30.08,0.0,727.4
2023-05-04 08:30:00,San Pedro de Tiquina_M (GPRS),16.0,2.94,13.14,57.71,0.0,646.5
2023-05-04 08:30:00,San Roque - El Alto (GPRS),16.0,2.35,15.28,42.94,0.0,633.3
2023-05-04 08:30:00,Sunjani (GPRS),,,13.87,44.45,0.0,
2023-05-04 08:30:00,Tacagua_M (GPRS),10.0,5.87,16.08,16.53,0.0,650.9
2023-05-04 08:30:00,Templo (GPRS),,,10.07,57.0,0.0,
2023-05-04 08:30:00,Temporal - SDC (GPRS),4.0,1.22,22.25,23.65,0.0,728.2
2023-05-04 08:30:00,Tiahuanaco_M (GPRS),16.0,7.83,15.39,44.65,0.0,645.1
2023-05-04 08:30:00,Tiraque_M (GPRS),12.0,14.38,15.79,45.85,0.0,689.6
2023-05-04 08:30:00,Vacas - SDC (GPRS),14.0,7.57,14.32,44.55,0.0,671.9
2023-05-04 08:30:00,Viacha_M (GPRS),16.0,4.08,15.28,41.39,0.0,642.5
2023-05-04 08:30:00,Vila Vila - SDC (GPRS),8.0,5.12,24.0,33.94,0.0,748.3
2023-05-04 08:30:00,Villamontes_H (GPRS),,,,,0.0,
2023-05-04 08:30:00,Viscachas Chirage (GPRS),,,11.84,64.15,0.0,
2023-05-04 08:30:00,Vivero Chimboco - SDC (GPRS),1.0,5.28,21.76,37.41,0.0,735.4
2023-05-04 08:30:00,Vivero Viloma - SDC (GPRS),13.0,7.6,22.23,29.44,0.0,741.1
2023-05-04 08:30:00,ViÃ±a Quemada (GPRS),,,,,0.0,
2023-05-04 08:35:00,Presa Misicuni (GPRS),16.0,4.33,11.89,62.09,0.0,648.96
2023-05-04 08:40:00,4 Esquinas (GPRS),,,13.4,51.03,0.0,
2023-05-04 08:40:00,Aguadas (GPRS),,,13.89,53.19,0.0,
2023-05-04 08:40:00,Presa Misicuni (GPRS),16.0,6.7,11.85,63.62,0.0,649.02
2023-05-04 08:40:00,Putucuni Calientes (GPRS),,,7.76,62.47,0.0,
2023-05-04 08:40:00,Sunjani (GPRS),,,13.7,45.52,0.0,
2023-05-04 08:40:00,Templo (GPRS),,,9.83,56.4,0.0,
2023-05-04 08:40:00,Viscachas Chirage (GPRS),,,11.33,66.2,0.0,
2023-05-04 08:45:00,Aeropueto Copacabana_M (GPRS),16.0,1.52,11.27,61.84,0.0,645.5
2023-05-04 08:45:00,Aiquile (GPRS),1.0,1.58,17.98,80.3,0.0,953.0
2023-05-04 08:45:00,Alto PeÃ±as (GPRS),14.0,8.69,15.0,47.99,0.0,628.0
2023-05-04 08:45:00,Aroma (GPRS),7.0,0.0,9.25,22.09,0.0,653.1
2023-05-04 08:45:00,Charazani (GPRS),2.0,,15.49,57.75,0.0,
2023-05-04 08:45:00,Chua Cocani_M (GPRS),16.0,1.76,16.13,45.94,0.0,644.2
2023-05-04 08:45:00,Comarapa (GPRS),7.0,2.0,17.68,81.7,0.0,818.0
2023-05-04 08:45:00,Cota Cota Baja_M (GPRS),16.0,9.11,14.6,51.68,0.0,644.8
2023-05-04 08:45:00,Cotagaita (GPRS),9.0,1.66,26.54,11.79,0.0,739.63
2023-05-04 08:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,2.26,18.86,79.52,0.0,987.0
2023-05-04 08:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),8.0,1.35,18.92,89.8,0.0,987.0
2023-05-04 08:45:00,Cuevo (GPRS),16.0,0.13,-39.93,0.09,0.0,
2023-05-04 08:45:00,Desaguadero_M,16.0,5.73,14.8,46.72,0.0,645.9
2023-05-04 08:45:00,El Tranque (GPRS),4.0,0.0,15.86,27.42,0.0,707.4
2023-05-04 08:45:00,Huacata_M (GPRS),16.0,6.61,22.48,12.7,0.0,724.6
2023-05-04 08:45:00,Huancane Corapata_M (GPRS),16.0,7.26,15.18,41.27,0.0,639.5
2023-05-04 08:45:00,Huarisuyo (GPRS),13.0,5.31,15.18,46.64,0.0,643.5
2023-05-04 08:45:00,Isla Suriqui_M (GPRS),16.0,2.72,13.71,51.95,0.0,645.8
2023-05-04 08:45:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,21.09,83.4,0.0,501.9
2023-05-04 08:45:00,JesÃºs de Machaca_M (GPRS),16.0,7.1,16.04,36.32,0.0,644.2
2023-05-04 08:45:00,Lago Uru Uru (GPRS),16.0,1.03,,,0.0,
2023-05-04 08:45:00,Linkupata_M (GPRS),14.0,4.9,10.5,62.73,0.0,630.2
2023-05-04 08:45:00,Mizque - SDC (GPRS),16.0,4.61,26.73,30.88,0.0,795.1
2023-05-04 08:45:00,Orinoca - UTO (GPRS),15.0,2.94,7.99,26.47,0.0,643.91
2023-05-04 08:45:00,Pailon - Pozo del Tigre (GPRS),8.0,0.75,18.13,90.7,0.0,985.0
2023-05-04 08:45:00,Palca Grande (GPRS),,,,,0.0,
2023-05-04 08:45:00,PampasAzurduy_EM (SAT),9.0,3.08,20.35,58.42,0.0,758.1
2023-05-04 08:45:00,Parotani - Sipe Sipe (GPRS),16.0,3.44,26.93,27.67,0.0,754.8
2023-05-04 08:45:00,Pasorapa (GPRS),13.0,2.57,17.95,68.08,0.0,776.91
2023-05-04 08:45:00,Patacamaya (GPRS),16.0,11.19,8.99,72.27,0.0,644.76
2023-05-04 08:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-05-04 08:45:00,Pocona - SDC (GPRS),14.0,8.73,18.52,56.87,0.0,501.2
2023-05-04 08:45:00,Pojo - SDC (GPRS),14.0,5.14,25.0,40.52,0.0,798.0
2023-05-04 08:45:00,Potolo_M (GPRS),4.0,4.41,0.0,0.0,0.0,701.7
2023-05-04 08:45:00,Presa Calderas_M (GPRS),8.0,2.02,18.84,54.0,0.0,782.9
2023-05-04 08:45:00,Presa El Peral_M (GPRS),12.0,7.16,21.49,39.83,0.0,740.6
2023-05-04 08:45:00,Presa Misicuni (GPRS),15.0,6.94,11.74,62.36,0.0,648.96
2023-05-04 08:45:00,Presa Yana Khakha_M (GPRS),14.0,5.12,23.26,11.5,0.0,705.7
2023-05-04 08:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-05-04 08:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-05-04 08:45:00,Puente Pailas_H (GPRS),,,,,0.0,
2023-05-04 08:45:00,Puerto Villarroel (GPRS),16.0,0.83,16.08,93.6,0.0,605.1
2023-05-04 08:45:00,Quila Quila_M (GPRS),4.0,2.75,21.14,36.96,0.0,715.7
2023-05-04 08:45:00,Quillacas (GPRS),,,8.86,20.29,0.0,
2023-05-04 08:45:00,Ravelo_M (GPRS),14.0,1.84,207.7,247.6,0.0,691.2
2023-05-04 08:45:00,Sacabamba (GPRS),16.0,5.69,15.66,49.07,0.0,
2023-05-04 08:45:00,Sacacani_M (GPRS),16.0,8.06,15.42,39.18,0.0,638.2
2023-05-04 08:45:00,San Andres de Machaca_M (GPRS),16.0,5.98,14.48,34.66,0.0,636.9
2023-05-04 08:45:00,San Jacinto_M (GPRS),8.0,1.5,18.24,53.33,0.0,808.0
2023-05-04 08:45:00,San Julian - Comunidad Los Angeles (GPRS),5.0,1.19,20.41,81.9,0.0,989.0
2023-05-04 08:45:00,San Julian - Nucleo 32 (GPRS),5.0,1.52,19.35,87.2,0.0,990.0
2023-05-04 08:45:00,San Pedro - RÃ­o Victoria (GPRS),8.0,2.59,19.58,81.5,0.0,994.0
2023-05-04 08:45:00,San Pedro - San Antonio (GPRS),8.0,1.9,19.17,82.0,0.0,993.0
2023-05-04 08:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,24.91,28.39,0.0,727.0
2023-05-04 08:45:00,San Pedro de Tiquina_M (GPRS),16.0,4.23,13.26,58.31,0.0,646.3
2023-05-04 08:45:00,San Roque - El Alto (GPRS),16.0,2.35,15.3,43.22,0.0,633.2
2023-05-04 08:45:00,Tacagua_M (GPRS),8.0,3.05,14.64,17.52,0.0,650.5
2023-05-04 08:45:00,Temporal - SDC (GPRS),3.0,0.52,22.52,21.49,0.0,728.1
2023-05-04 08:45:00,Tiahuanaco_M (GPRS),16.0,7.41,15.65,42.82,0.0,644.9
2023-05-04 08:45:00,Tiraque_M (GPRS),11.0,6.83,15.3,48.45,0.0,689.5
2023-05-04 08:45:00,Vacas - SDC (GPRS),14.0,9.35,14.84,45.51,0.0,671.7
2023-05-04 08:45:00,Viacha_M (GPRS),16.0,3.37,15.9,34.33,0.0,642.4
2023-05-04 08:45:00,Vila Vila - SDC (GPRS),7.0,5.2,24.39,30.71,0.0,748.0
2023-05-04 08:45:00,Villamontes_H (GPRS),,,,,0.0,
2023-05-04 08:45:00,Vivero Chimboco - SDC (GPRS),2.0,10.04,21.96,35.8,0.0,735.1
2023-05-04 08:45:00,Vivero Viloma - SDC (GPRS),14.0,8.44,22.66,28.4,0.0,741.0
2023-05-04 08:45:00,ViÃ±a Quemada (GPRS),,,,,0.0,
2023-05-04 08:50:00,4 Esquinas (GPRS),,,13.19,54.21,0.0,
2023-05-04 08:50:00,Aguadas (GPRS),,,14.1,51.06,0.0,
2023-05-04 08:50:00,Presa Misicuni (GPRS),15.0,8.47,11.95,61.64,0.0,648.87
2023-05-04 08:50:00,Putucuni Calientes (GPRS),,,7.76,68.34,0.0,
2023-05-04 08:50:00,Sunjani (GPRS),,,13.67,49.25,0.0,
2023-05-04 08:50:00,Templo (GPRS),,,10.27,54.49,0.0,
2023-05-04 08:50:00,Viscachas Chirage (GPRS),,,11.29,65.13,0.0,
2023-05-04 08:55:00,Presa Misicuni (GPRS),16.0,4.97,11.95,61.95,0.0,648.88
2023-05-04 08:58:23,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 08:58:31,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 08:59:33,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:00:00,4 Esquinas (GPRS),,,13.16,49.71,0.0,
2023-05-04 09:00:00,Aeropueto Copacabana_M (GPRS),16.0,1.4,11.8,58.19,0.0,645.7
2023-05-04 09:00:00,Aguadas (GPRS),,,14.13,49.95,0.0,
2023-05-04 09:00:00,Aiquile (GPRS),4.0,1.18,20.33,75.04,0.0,953.0
2023-05-04 09:00:00,Alto PeÃ±as (GPRS),14.0,7.32,13.94,53.48,0.0,627.8
2023-05-04 09:00:00,Aroma (GPRS),7.0,0.0,9.94,20.93,0.0,653.0
2023-05-04 09:00:00,Camiri,0.0,0.0,13.0,86.9,,927.2
2023-05-04 09:00:00,Charazani (GPRS),2.0,,16.65,55.05,0.0,
2023-05-04 09:00:00,Chua Cocani_M (GPRS),16.0,4.11,16.59,41.83,0.0,643.9
2023-05-04 09:00:00,Cobija,5.0,5.0,25.0,99.1,,986.2
2023-05-04 09:00:00,Cochabamba,12.0,4.0,19.0,48.5,,750.6
2023-05-04 09:00:00,Comarapa (GPRS),16.0,6.92,19.47,73.08,0.0,818.0
2023-05-04 09:00:00,Concepcion,0.0,0.0,18.0,93.0,,959.6
2023-05-04 09:00:00,Cota Cota Baja_M (GPRS),16.0,8.53,14.79,51.62,0.0,644.6
2023-05-04 09:00:00,Cotagaita (GPRS),16.0,3.64,27.15,9.14,0.0,739.44
2023-05-04 09:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,0.2,18.87,79.72,0.0,987.0
2023-05-04 09:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,1.52,19.12,89.3,0.0,987.0
2023-05-04 09:00:00,Cuevo (GPRS),16.0,0.13,-39.93,0.09,0.0,
2023-05-04 09:00:00,Desaguadero_M,16.0,4.44,14.93,46.14,0.0,645.8
2023-05-04 09:00:00,El Alto,4.0,5.0,9.0,65.6,,630.2
2023-05-04 09:00:00,El Tranque (GPRS),4.0,0.0,16.86,21.71,0.0,707.5
2023-05-04 09:00:00,El Trompillo,7.0,12.0,14.0,92.8,,969.1
2023-05-04 09:00:00,Huacata_M (GPRS),16.0,6.97,23.05,12.29,0.0,724.4
2023-05-04 09:00:00,Huancane Corapata_M (GPRS),16.0,5.83,15.86,41.17,0.0,639.1
2023-05-04 09:00:00,Huarisuyo (GPRS),14.0,7.54,15.94,45.86,0.0,643.4
2023-05-04 09:00:00,Isla Suriqui_M (GPRS),16.0,4.25,14.16,54.1,0.0,645.6
2023-05-04 09:00:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,21.0,85.3,0.0,501.8
2023-05-04 09:00:00,JesÃºs de Machaca_M (GPRS),16.0,6.92,16.04,36.06,0.0,644.0
2023-05-04 09:00:00,Lago Uru Uru (GPRS),15.0,1.56,,,0.0,
2023-05-04 09:00:00,Linkupata_M (GPRS),14.0,3.86,10.25,63.54,0.0,630.0
2023-05-04 09:00:00,Mizque - SDC (GPRS),15.0,6.29,26.97,32.65,0.0,794.4
2023-05-04 09:00:00,Orinoca - UTO (GPRS),1.0,2.3,8.6,25.37,0.0,644.08
2023-05-04 09:00:00,Oruro,16.0,5.0,9.0,56.9,,655.7
2023-05-04 09:00:00,Pailon - Pozo del Tigre (GPRS),8.0,1.93,18.2,90.8,0.0,984.0
2023-05-04 09:00:00,Palca Grande (GPRS),,,,,0.0,
2023-05-04 09:00:00,PampasAzurduy_EM (SAT),9.0,3.41,20.96,56.67,0.0,757.9
2023-05-04 09:00:00,Parotani - Sipe Sipe (GPRS),12.0,5.35,27.92,24.82,0.0,754.0
2023-05-04 09:00:00,Pasorapa (GPRS),16.0,2.69,19.87,61.91,0.0,776.99
2023-05-04 09:00:00,Patacamaya (GPRS),16.0,11.91,9.98,66.19,0.0,644.97
2023-05-04 09:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-05-04 09:00:00,Pocona - SDC (GPRS),1.0,9.07,18.84,56.29,0.0,501.2
2023-05-04 09:00:00,Pojo - SDC (GPRS),14.0,9.44,25.39,38.56,0.0,797.7
2023-05-04 09:00:00,Potolo_M (GPRS),4.0,5.92,0.0,0.0,0.0,701.5
2023-05-04 09:00:00,Presa Calderas_M (GPRS),6.0,1.47,19.5,51.92,0.0,782.5
2023-05-04 09:00:00,Presa El Peral_M (GPRS),12.0,6.01,21.82,40.48,0.0,740.4
2023-05-04 09:00:00,Presa Misicuni (GPRS),15.0,7.76,12.33,61.37,0.0,648.78
2023-05-04 09:00:00,Presa Yana Khakha_M (GPRS),13.0,4.81,23.11,11.75,0.0,705.7
2023-05-04 09:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-05-04 09:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-05-04 09:00:00,Puente Pailas_H (GPRS),,,,,0.0,
2023-05-04 09:00:00,Puerto Suarez,0.0,0.0,21.0,93.2,,1001.9
2023-05-04 09:00:00,Puerto Villarroel (GPRS),16.0,0.0,16.32,93.8,0.0,600.4
2023-05-04 09:00:00,Putucuni Calientes (GPRS),,,7.78,62.5,0.0,
2023-05-04 09:00:00,Quila Quila_M (GPRS),1.0,3.83,21.53,41.39,0.0,715.5
2023-05-04 09:00:00,Quillacas (GPRS),,,10.53,18.55,0.0,
2023-05-04 09:00:00,Ravelo_M (GPRS),3.0,1.5,207.7,247.6,0.0,691.1
2023-05-04 09:00:00,Reyes,7.0,4.0,19.0,87.4,,990.3
2023-05-04 09:00:00,Riberalta,8.0,8.0,24.0,93.3,,997.1
2023-05-04 09:00:00,Robore,0.0,0.0,17.0,99.1,,987.2
2023-05-04 09:00:00,Rurrenabaque,6.0,6.0,18.0,93.0,,989.8
2023-05-04 09:00:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:00:00,Sacabamba (GPRS),14.0,4.72,16.38,47.77,0.0,
2023-05-04 09:00:00,Sacacani_M (GPRS),16.0,6.46,15.61,38.2,0.0,638.0
2023-05-04 09:00:00,San Andres de Machaca_M (GPRS),16.0,4.24,15.13,36.3,0.0,636.8
2023-05-04 09:00:00,San Jacinto_M (GPRS),9.0,1.33,18.79,54.56,0.0,808.0
2023-05-04 09:00:00,San Joaquin,8.0,6.0,20.0,93.1,,997.3
2023-05-04 09:00:00,San Julian - Comunidad Los Angeles (GPRS),6.0,2.16,20.84,82.2,0.0,988.0
2023-05-04 09:00:00,San Julian - Nucleo 32 (GPRS),6.0,2.65,19.68,86.6,0.0,990.0
2023-05-04 09:00:00,San Pedro - RÃ­o Victoria (GPRS),7.0,2.45,19.81,82.3,0.0,994.0
2023-05-04 09:00:00,San Pedro - San Antonio (GPRS),8.0,1.41,19.57,82.7,0.0,993.0
2023-05-04 09:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,25.18,26.51,0.0,726.8
2023-05-04 09:00:00,San Pedro de Tiquina_M (GPRS),16.0,6.12,12.99,55.38,0.0,646.1
2023-05-04 09:00:00,San Roque - El Alto (GPRS),16.0,2.92,14.45,49.59,0.0,633.0
2023-05-04 09:00:00,Santa Ana - Yacuma,8.0,8.0,19.0,93.1,,996.6
2023-05-04 09:00:00,Sunjani (GPRS),,,13.58,46.66,0.0,
2023-05-04 09:00:00,Tacagua_M (GPRS),8.0,3.49,15.26,19.15,0.0,650.2
2023-05-04 09:00:00,Tarija,7.0,4.0,14.0,71.3,,813.4
2023-05-04 09:00:00,Templo (GPRS),,,10.56,53.33,0.0,
2023-05-04 09:00:00,Temporal - SDC (GPRS),16.0,1.63,22.55,19.5,0.0,727.8
2023-05-04 09:00:00,Tiahuanaco_M (GPRS),16.0,5.86,16.11,42.3,0.0,644.7
2023-05-04 09:00:00,Tiraque_M (GPRS),12.0,9.94,15.12,49.37,0.0,689.6
2023-05-04 09:00:00,Trinidad,8.0,4.0,18.0,93.0,,997.4
2023-05-04 09:00:00,Vacas - SDC (GPRS),15.0,11.16,14.46,48.39,0.0,671.8
2023-05-04 09:00:00,Viacha_M (GPRS),16.0,3.78,16.16,43.27,0.0,642.2
2023-05-04 09:00:00,Vila Vila - SDC (GPRS),8.0,5.54,24.19,33.79,0.0,747.6
2023-05-04 09:00:00,Villamontes,0.0,0.0,16.0,81.6,,970.4
2023-05-04 09:00:00,Villamontes_H (GPRS),,,,,0.0,
2023-05-04 09:00:00,Viru Viru,8.0,6.0,15.0,92.9,,973.2
2023-05-04 09:00:00,Viscachas Chirage (GPRS),,,12.26,60.64,0.0,
2023-05-04 09:00:00,Vivero Chimboco - SDC (GPRS),2.0,8.62,21.75,35.77,0.0,734.9
2023-05-04 09:00:00,Vivero Viloma - SDC (GPRS),13.0,8.34,22.51,29.42,0.0,740.5
2023-05-04 09:00:00,ViÃ±a Quemada (GPRS),,,,,0.0,
2023-05-04 09:00:00,Yacuiba,0.0,0.0,15.0,87.1,,941.5
2023-05-04 09:04:33,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:05:00,Presa Misicuni (GPRS),15.0,5.73,12.11,61.53,0.0,648.72
2023-05-04 09:06:33,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:07:31,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:08:33,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:09:31,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:10:00,4 Esquinas (GPRS),,,12.96,51.18,0.0,
2023-05-04 09:10:00,Aguadas (GPRS),,,14.8,49.27,0.0,
2023-05-04 09:10:00,Presa Misicuni (GPRS),15.0,3.38,12.18,61.23,0.0,648.69
2023-05-04 09:10:00,Putucuni Calientes (GPRS),,,7.41,66.56,0.0,
2023-05-04 09:10:00,Sunjani (GPRS),,,13.23,47.06,0.0,
2023-05-04 09:10:00,Templo (GPRS),,,10.48,58.19,0.0,
2023-05-04 09:10:00,Viscachas Chirage (GPRS),,,11.95,62.65,0.0,
2023-05-04 09:10:33,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:11:31,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:12:33,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:13:31,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:14:33,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:15:00,Aeropueto Copacabana_M (GPRS),16.0,1.99,12.22,51.44,0.0,645.8
2023-05-04 09:15:00,Aiquile (GPRS),2.0,2.3,22.75,70.25,0.0,953.0
2023-05-04 09:15:00,Alto PeÃ±as (GPRS),13.0,5.98,14.25,50.92,0.0,627.7
2023-05-04 09:15:00,Aroma (GPRS),7.0,0.0,10.78,19.58,0.0,653.2
2023-05-04 09:15:00,Charazani (GPRS),1.0,,17.29,54.99,0.0,
2023-05-04 09:15:00,Chua Cocani_M (GPRS),16.0,4.96,16.28,43.32,0.0,643.8
2023-05-04 09:15:00,Comarapa (GPRS),15.0,11.73,20.38,68.85,0.0,818.0
2023-05-04 09:15:00,Cota Cota Baja_M (GPRS),16.0,9.37,14.85,56.57,0.0,644.4
2023-05-04 09:15:00,Cotagaita (GPRS),16.0,3.2,26.95,12.58,0.0,739.23
2023-05-04 09:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,1.07,18.94,79.33,0.0,987.0
2023-05-04 09:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,0.85,19.51,85.6,0.0,987.0
2023-05-04 09:15:00,Cuevo (GPRS),16.0,0.13,-39.93,0.09,0.0,
2023-05-04 09:15:00,Desaguadero_M,16.0,4.95,15.39,45.75,0.0,645.5
2023-05-04 09:15:00,El Tranque (GPRS),4.0,0.0,17.28,19.22,0.0,707.4
2023-05-04 09:15:00,Huacata_M (GPRS),16.0,5.66,23.31,12.5,0.0,724.1
2023-05-04 09:15:00,Huancane Corapata_M (GPRS),16.0,5.28,16.36,37.76,0.0,639.0
2023-05-04 09:15:00,Huarisuyo (GPRS),11.0,4.91,16.32,49.41,0.0,643.4
2023-05-04 09:15:00,Isla Suriqui_M (GPRS),16.0,3.64,14.49,53.13,0.0,645.4
2023-05-04 09:15:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,21.61,84.1,0.0,501.8
2023-05-04 09:15:00,JesÃºs de Machaca_M (GPRS),16.0,9.63,16.23,37.1,0.0,643.8
2023-05-04 09:15:00,Lago Uru Uru (GPRS),16.0,1.78,,,0.0,
2023-05-04 09:15:00,Linkupata_M (GPRS),13.0,1.44,10.9,65.56,0.0,629.9
2023-05-04 09:15:00,Mizque - SDC (GPRS),1.0,5.24,26.63,32.14,0.0,794.6
2023-05-04 09:15:00,Orinoca - UTO (GPRS),16.0,1.96,10.29,22.55,0.0,644.22
2023-05-04 09:15:00,Pailon - Pozo del Tigre (GPRS),8.0,0.76,18.33,91.0,0.0,984.0
2023-05-04 09:15:00,Palca Grande (GPRS),,,,,0.0,
2023-05-04 09:15:00,PampasAzurduy_EM (SAT),5.0,3.32,21.28,56.02,0.0,757.7
2023-05-04 09:15:00,Parotani - Sipe Sipe (GPRS),13.0,3.43,27.56,25.24,0.0,754.0
2023-05-04 09:15:00,Pasorapa (GPRS),1.0,3.87,20.49,59.31,0.0,777.09
2023-05-04 09:15:00,Patacamaya (GPRS),16.0,11.82,10.7,61.43,0.0,645.02
2023-05-04 09:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2023-05-04 09:15:00,Pocona - SDC (GPRS),16.0,6.53,18.11,59.16,0.0,501.2
2023-05-04 09:15:00,Pojo - SDC (GPRS),13.0,12.28,24.16,41.82,0.0,797.7
2023-05-04 09:15:00,Potolo_M (GPRS),4.0,6.88,0.0,0.0,0.0,701.2
2023-05-04 09:15:00,Presa Calderas_M (GPRS),9.0,4.13,19.28,54.23,0.0,782.4
2023-05-04 09:15:00,Presa El Peral_M (GPRS),11.0,2.87,21.95,40.41,0.0,740.2
2023-05-04 09:15:00,Presa Misicuni (GPRS),3.0,3.42,11.68,61.45,0.0,648.59
2023-05-04 09:15:00,Presa Yana Khakha_M (GPRS),16.0,6.36,22.92,16.97,0.0,705.4
2023-05-04 09:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2023-05-04 09:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2023-05-04 09:15:00,Puente Pailas_H (GPRS),,,,,0.0,
2023-05-04 09:15:00,Puerto Villarroel (GPRS),16.0,0.58,16.32,94.0,0.0,605.4
2023-05-04 09:15:00,Quila Quila_M (GPRS),4.0,5.76,21.59,43.81,0.0,715.3
2023-05-04 09:15:00,Quillacas (GPRS),,,11.33,18.62,0.0,
2023-05-04 09:15:00,Ravelo_M (GPRS),16.0,2.66,207.7,247.6,0.0,690.9
2023-05-04 09:15:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0,
2023-05-04 09:15:00,Sacabamba (GPRS),2.0,5.59,16.86,45.61,0.0,
2023-05-04 09:15:00,Sacacani_M (GPRS),16.0,4.88,15.35,38.59,0.0,637.8
2023-05-04 09:15:00,San Andres de Machaca_M (GPRS),16.0,5.96,15.99,34.67,0.0,636.6
2023-05-04 09:15:00,San Jacinto_M (GPRS),9.0,0.75,19.66,56.13,0.0,807.0
2023-05-04 09:15:00,San Julian - Comunidad Los Angeles (GPRS),5.0,1.63,21.3,80.5,0.0,988.0
2023-05-04 09:15:00,San Julian - Nucleo 32 (GPRS),6.0,3.16,19.91,85.7,0.0,990.0
2023-05-04 09:15:00,San Pedro - RÃ­o Victoria (GPRS),8.0,2.09,19.86,81.0,0.0,994.0
2023-05-04 09:15:00,San Pedro - San Antonio (GPRS),8.0,2.69,19.62,82.3,0.0,992.0
2023-05-04 09:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,24.64,27.46,0.0,726.5
2023-05-04 09:15:00,San Pedro de Tiquina_M (GPRS),16.0,8.73,12.93,58.44,0.0,645.8
2023-05-04 09:15:00,San Roque - El Alto (GPRS),16.0,1.27,16.19,44.12,0.0,632.7
2023-05-04 09:15:00,Tacagua_M (GPRS),8.0,6.19,16.64,17.5,0.0,649.8
2023-05-04 09:15:00,Temporal - SDC (GPRS),12.0,0.83,23.57,18.72,0.0,727.3
2023-05-04 09:15:00,Tiahuanaco_M (GPRS),16.0,4.48,16.3,41.91,0.0,644.6
2023-05-04 09:15:00,Tiraque_M (GPRS),12.0,9.01,15.39,48.01,0.0,689.5
2023-05-04 09:15:00,Vacas - SDC (GPRS),14.0,14.02,14.66,49.01,0.0,671.7
2023-05-04 09:15:00,Viacha_M (GPRS),16.0,5.19,15.51,44.63,0.0,641.9
2023-05-04 09:15:00,Vila Vila - SDC (GPRS),8.0,5.17,25.05,30.91,0.0,747.4
2023-05-04 09:15:00,Villamontes_H (GPRS),,,,,0.0,
2023-05-04 09:15:00,Vivero Chimboco - SDC (GPRS),4.0,4.1,22.13,36.07,0.0,734.4
2023-05-04 09:15:00,Vivero Viloma - SDC (GPRS),14.0,5.44,23.08,28.44,0.0,740.0
2023-05-04 09:15:00,ViÃ±a Quemada (GPRS),,,,,0.0,
