fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-09-02 10:15:00,Caranavi_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Carura_M (GPRS),4.0,3.73,26.36,68.03,0.0,958.78
2024-09-02 10:15:00,Charazani (GPRS),,,,,0.0,
2024-09-02 10:15:00,Chua Cocani_M (GPRS),16.0,0.78,6.29,85.5,0.0,647.8
2024-09-02 10:15:00,Coroico_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Cotagaita (GPRS),2.0,0.87,21.13,23.6,0.0,746.89
2024-09-02 10:15:00,Cotagaita_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Covendo_M (GPRS),6.0,1.83,25.45,65.81,0.0,959.37
2024-09-02 10:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),4.0,1.94,24.53,34.64,0.0,987.0
2024-09-02 10:15:00,Desaguadero_M,16.0,3.76,6.65,77.53,0.0,649.9
2024-09-02 10:15:00,El Puente_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Guanay_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Guayaramerin_M (GPRS),7.0,9.97,25.65,57.14,0.0,999.25
2024-09-02 10:15:00,Huacata_M (GPRS),16.0,7.89,18.65,21.63,0.0,730.3
2024-09-02 10:15:00,Huancane Corapata_M (GPRS),16.0,2.63,6.85,67.94,0.0,643.3
2024-09-02 10:15:00,Huarisuyo (GPRS),13.0,1.87,5.84,77.98,0.0,647.1
2024-09-02 10:15:00,Incapampa - Coroico_M (GPRS),14.0,3.58,20.82,71.02,0.0,819.71
2024-09-02 10:15:00,Isla Suriqui_M (GPRS),16.0,0.74,6.32,84.5,0.0,649.4
2024-09-02 10:15:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,502.1
2024-09-02 10:15:00,Ixiamas S.(GPRS),5.0,4.48,26.9,59.9,0.0,984.1
2024-09-02 10:15:00,Ixiamas_M (GPRS),6.0,11.2,27.82,52.86,0.0,985.46
2024-09-02 10:15:00,JesÃºs de Machaca_M (GPRS),16.0,3.69,6.01,83.5,0.0,648.4
2024-09-02 10:15:00,La Asunta_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-09-02 10:15:00,Linkupata_M (GPRS),8.0,0.94,9.56,57.23,0.0,633.4
2024-09-02 10:15:00,Mairana_M (GPRS),7.0,1.28,21.36,54.33,0.0,873.0
2024-09-02 10:15:00,Mecapaca_M (GPRS),8.0,7.28,15.17,64.23,0.0,730.75
2024-09-02 10:15:00,Mizque - SDC (GPRS),14.0,1.02,19.57,38.53,0.0,802.0
2024-09-02 10:15:00,Omereque - SDC (GPRS),5.0,1.59,21.02,46.27,0.0,842.0
2024-09-02 10:15:00,Orinoca - UTO (GPRS),,,,,0.0,
2024-09-02 10:15:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:15:00,Pailon - Pozo del Tigre (GPRS),4.0,2.23,25.94,33.2,0.0,985.0
2024-09-02 10:15:00,Palos Blancos S.(GPRS),14.0,2.16,24.4,72.8,0.0,960.8
2024-09-02 10:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Palos Blancos_M (GPRS),8.0,0.9,24.83,76.53,0.0,969.59
2024-09-02 10:15:00,Paniagua_M (GPRS),5.0,7.35,23.22,68.73,0.0,898.47
2024-09-02 10:15:00,Parotani - Sipe Sipe (GPRS),4.0,1.45,22.67,32.05,0.0,760.4
2024-09-02 10:15:00,Pasorapa (GPRS),,,,,0.0,
2024-09-02 10:15:00,Patacamaya (GPRS),,,,,0.0,
2024-09-02 10:15:00,Pocona - SDC (GPRS),1.0,6.86,20.29,36.99,0.0,500.9
2024-09-02 10:15:00,Pojo - SDC (GPRS),4.0,5.29,22.49,40.52,0.0,803.0
2024-09-02 10:15:00,Presa Misicuni (GPRS),15.0,3.84,10.8,50.97,0.0,651.84
2024-09-02 10:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-09-02 10:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-09-02 10:15:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Puerto Rico S.(GPRS),9.0,4.9,24.5,51.4,0.0,996.1
2024-09-02 10:15:00,Quillacas (GPRS),,,,,0.0,
2024-09-02 10:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Sacabamba (GPRS),,,,,0.0,
2024-09-02 10:15:00,Sacacani_M (GPRS),16.0,1.01,6.43,67.59,0.0,642.1
2024-09-02 10:15:00,Salo_M (GPRS),8.0,8.47,16.95,15.9,0.0,693.92
2024-09-02 10:15:00,San Buenaventura_M (GPRS),2.0,11.04,27.14,49.29,0.0,989.63
2024-09-02 10:15:00,San Ignacio S.(GPRS),11.0,7.02,24.6,48.0,0.0,998.9
2024-09-02 10:15:00,San Jacinto_M (GPRS),11.0,0.65,16.8,46.87,0.0,813.0
2024-09-02 10:15:00,San Julian - Comunidad Los Angeles (GPRS),5.0,1.35,27.32,33.77,0.0,989.0
2024-09-02 10:15:00,San Julian - Nucleo 32 (GPRS),7.0,3.41,25.22,40.85,0.0,992.0
2024-09-02 10:15:00,San Pedro - RÃ­o Victoria (GPRS),8.0,3.8,23.67,49.34,0.0,995.0
2024-09-02 10:15:00,San Pedro - San Antonio (GPRS),9.0,3.98,23.97,43.5,0.0,994.0
2024-09-02 10:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.9,36.97,0.0,733.0
2024-09-02 10:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.07,6.87,82.7,0.0,649.9
2024-09-02 10:15:00,San Roque - El Alto (GPRS),16.0,3.0,8.71,62.98,0.0,636.9
2024-09-02 10:15:00,Sauce Pilata - SDC (GPRS),8.0,2.91,18.19,40.68,0.0,735.8
2024-09-02 10:15:00,Sichez_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Soracachi (GPRS),,,9.39,,0.0,
2024-09-02 10:15:00,Sultaca_M (GPRS),7.0,9.95,13.37,37.36,0.0,671.69
2024-09-02 10:15:00,Temporal - SDC (GPRS),11.0,0.59,19.76,0.21,0.0,733.0
2024-09-02 10:15:00,Tiraque_M (GPRS),10.0,2.84,14.59,36.94,0.0,693.2
2024-09-02 10:15:00,Toma Ravelo_M (GPRS),7.0,0.12,16.46,37.85,0.0,709.7
2024-09-02 10:15:00,Totora Qhocha_M,1.0,1.15,12.02,43.6,0.0,654.0
2024-09-02 10:15:00,Totora i_M (GPRS),3.0,9.4,18.22,21.7,0.0,722.65
2024-09-02 10:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Viacha_M (GPRS),16.0,1.74,8.39,63.48,0.0,646.4
2024-09-02 10:15:00,Vila Vila - SDC (GPRS),12.0,4.47,20.52,32.35,0.0,753.5
2024-09-02 10:15:00,Villa Rivero_M (GPRS),10.0,3.96,19.25,30.58,0.0,739.73
2024-09-02 10:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-09-02 10:15:00,Vivero Chimboco - SDC (GPRS),12.0,0.98,19.91,30.31,0.0,740.3
2024-09-02 10:15:00,Vivero Viloma - SDC (GPRS),11.0,1.22,19.89,34.88,0.0,746.1
2024-09-02 10:16:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:17:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:18:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:19:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:20:00,Aguadas (GPRS),,,10.84,46.08,0.0,
2024-09-02 10:20:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:20:00,Presa Misicuni (GPRS),13.0,1.58,10.78,50.97,0.0,651.82
2024-09-02 10:20:00,Putucuni Calientes (GPRS),,,5.43,65.9,0.0,
2024-09-02 10:20:00,Sunjani (GPRS),,,10.99,45.72,0.0,
2024-09-02 10:20:00,Templo (GPRS),,,8.11,49.87,0.0,
2024-09-02 10:20:00,Viscachas Chirage (GPRS),,,10.62,52.02,0.0,
2024-09-02 10:21:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:22:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:23:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:24:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:25:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:25:00,Presa Misicuni (GPRS),2.0,1.74,10.76,50.79,0.0,651.77
2024-09-02 10:26:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:27:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:28:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:29:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:30:00,Aguadas (GPRS),,,10.15,47.78,0.0,
2024-09-02 10:30:00,Aiquile (GPRS),1.0,1.08,28.1,37.04,0.0,958.0
2024-09-02 10:30:00,Alalay (GPRS),13.0,,10.05,,0.0,
2024-09-02 10:30:00,Anzaldo_M (GPRS),2.0,12.7,17.08,37.21,0.0,712.86
2024-09-02 10:30:00,Apolo_M (GPRS),13.0,4.12,23.95,52.74,0.0,856.23
2024-09-02 10:30:00,Baures S.(GPRS),8.0,7.37,27.6,42.3,0.0,998.4
2024-09-02 10:30:00,Buena Vista S.(GPRS),10.0,2.51,24.4,42.9,0.0,972.9
2024-09-02 10:30:00,Bulo Bulo_M (GPRS),1.0,6.01,24.79,64.68,0.0,987.9
2024-09-02 10:30:00,Camargo_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Camargo_M (GPRS),10.0,2.18,21.12,25.22,0.0,766.07
2024-09-02 10:30:00,Caranavi_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Carura_M (GPRS),4.0,3.76,26.99,64.89,0.0,958.46
2024-09-02 10:30:00,Charazani (GPRS),,,,,0.0,
2024-09-02 10:30:00,Chua Cocani_M (GPRS),16.0,0.81,7.3,81.9,0.0,647.7
2024-09-02 10:30:00,Coroico_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Cotagaita (GPRS),4.0,0.59,21.27,23.67,0.0,746.63
2024-09-02 10:30:00,Cotagaita_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Covendo_M (GPRS),6.0,2.03,25.72,68.05,0.0,959.11
2024-09-02 10:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,2.48,24.99,33.15,0.0,987.0
2024-09-02 10:30:00,Desaguadero_M,16.0,1.56,7.17,72.0,0.0,649.8
2024-09-02 10:30:00,El Puente_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Guanay_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Guayaramerin_M (GPRS),8.0,8.54,26.03,56.0,0.0,999.22
2024-09-02 10:30:00,Huacata_M (GPRS),16.0,7.73,18.68,21.43,0.0,730.1
2024-09-02 10:30:00,Huancane Corapata_M (GPRS),16.0,2.76,6.78,67.42,0.0,643.3
2024-09-02 10:30:00,Huarisuyo (GPRS),12.0,1.91,6.01,77.58,0.0,647.2
2024-09-02 10:30:00,Incapampa - Coroico_M (GPRS),15.0,5.08,20.76,73.83,0.0,819.61
2024-09-02 10:30:00,Isla Suriqui_M (GPRS),16.0,1.88,6.84,78.9,0.0,649.4
2024-09-02 10:30:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,502.1
2024-09-02 10:30:00,Ixiamas S.(GPRS),8.0,5.39,26.9,57.7,0.0,983.9
2024-09-02 10:30:00,Ixiamas_M (GPRS),6.0,10.31,28.11,52.77,0.0,985.34
2024-09-02 10:30:00,JesÃºs de Machaca_M (GPRS),16.0,0.07,6.46,78.52,0.0,648.3
2024-09-02 10:30:00,La Asunta_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-09-02 10:30:00,Linkupata_M (GPRS),12.0,1.35,7.85,61.45,0.0,633.4
2024-09-02 10:30:00,Mairana_M (GPRS),14.0,0.98,22.77,52.89,0.0,873.0
2024-09-02 10:30:00,Mecapaca_M (GPRS),8.0,7.33,16.54,56.61,0.0,730.64
2024-09-02 10:30:00,Mizque - SDC (GPRS),4.0,0.71,21.36,36.55,0.0,801.0
2024-09-02 10:30:00,Omereque - SDC (GPRS),6.0,1.32,21.29,45.29,0.0,841.0
2024-09-02 10:30:00,Orinoca - UTO (GPRS),,,,,0.0,
2024-09-02 10:30:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:30:00,Pailon - Pozo del Tigre (GPRS),2.0,2.59,26.4,32.79,0.0,985.0
2024-09-02 10:30:00,Palos Blancos S.(GPRS),5.0,2.18,25.0,67.9,0.0,960.6
2024-09-02 10:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Palos Blancos_M (GPRS),7.0,2.09,25.77,71.89,0.0,969.32
2024-09-02 10:30:00,Paniagua_M (GPRS),5.0,8.07,23.93,66.72,0.0,898.3
2024-09-02 10:30:00,Parotani - Sipe Sipe (GPRS),1.0,2.39,22.76,32.05,0.0,760.4
2024-09-02 10:30:00,Pasorapa (GPRS),,,,,0.0,
2024-09-02 10:30:00,Patacamaya (GPRS),,,,,0.0,
2024-09-02 10:30:00,Pocona - SDC (GPRS),16.0,3.07,19.9,38.43,0.0,500.9
2024-09-02 10:30:00,Pojo - SDC (GPRS),1.0,2.75,22.89,39.81,0.0,803.0
2024-09-02 10:30:00,Presa Misicuni (GPRS),15.0,1.65,11.19,50.41,0.0,651.71
2024-09-02 10:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-09-02 10:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-09-02 10:30:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Puerto Rico S.(GPRS),9.0,3.85,25.1,50.2,0.0,996.0
2024-09-02 10:30:00,Putucuni Calientes (GPRS),,,6.26,61.79,0.0,
2024-09-02 10:30:00,Quillacas (GPRS),,,,,0.0,
2024-09-02 10:30:00,Riberalta_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Sacabamba (GPRS),,,,,0.0,
2024-09-02 10:30:00,Sacacani_M (GPRS),16.0,0.86,6.69,67.41,0.0,642.1
2024-09-02 10:30:00,Salo_M (GPRS),8.0,6.92,17.11,14.99,0.0,693.74
2024-09-02 10:30:00,San Buenaventura_M (GPRS),2.0,11.74,27.55,43.19,0.0,989.53
2024-09-02 10:30:00,San Ignacio S.(GPRS),8.0,5.38,25.4,46.2,0.0,998.7
2024-09-02 10:30:00,San Jacinto_M (GPRS),10.0,0.58,18.35,41.66,0.0,813.0
2024-09-02 10:30:00,San Julian - Comunidad Los Angeles (GPRS),6.0,3.13,27.71,33.38,0.0,989.0
2024-09-02 10:30:00,San Julian - Nucleo 32 (GPRS),7.0,3.08,25.75,38.43,0.0,992.0
2024-09-02 10:30:00,San Pedro - RÃ­o Victoria (GPRS),7.0,2.69,24.05,49.76,0.0,995.0
2024-09-02 10:30:00,San Pedro - San Antonio (GPRS),9.0,2.7,24.47,43.72,0.0,994.0
2024-09-02 10:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,20.12,35.88,0.0,732.8
2024-09-02 10:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.35,7.36,77.01,0.0,649.8
2024-09-02 10:30:00,San Roque - El Alto (GPRS),16.0,3.15,8.07,64.83,0.0,636.9
2024-09-02 10:30:00,Sauce Pilata - SDC (GPRS),9.0,1.61,18.89,38.85,0.0,735.8
2024-09-02 10:30:00,Sichez_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Soracachi (GPRS),,,10.15,,0.0,
2024-09-02 10:30:00,Sultaca_M (GPRS),8.0,10.18,14.17,34.44,0.0,671.61
2024-09-02 10:30:00,Sunjani (GPRS),,,10.75,46.12,0.0,
2024-09-02 10:30:00,Templo (GPRS),,,7.39,53.8,0.0,
2024-09-02 10:30:00,Temporal - SDC (GPRS),8.0,1.01,19.91,7.18,0.0,732.8
2024-09-02 10:30:00,Tiraque_M (GPRS),11.0,3.12,14.98,36.84,0.0,693.2
2024-09-02 10:30:00,Toma Ravelo_M (GPRS),8.0,3.76,16.2,38.46,0.0,708.9
2024-09-02 10:30:00,Totora Qhocha_M,16.0,1.61,12.74,43.53,0.0,653.9
2024-09-02 10:30:00,Totora i_M (GPRS),3.0,9.01,19.14,21.74,0.0,722.42
2024-09-02 10:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Viacha_M (GPRS),16.0,1.1,8.32,62.02,0.0,646.4
2024-09-02 10:30:00,Vila Vila - SDC (GPRS),13.0,5.38,20.79,31.13,0.0,753.4
2024-09-02 10:30:00,Villa Rivero_M (GPRS),10.0,2.26,19.65,32.03,0.0,739.53
2024-09-02 10:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-09-02 10:30:00,Viscachas Chirage (GPRS),,,11.61,48.29,0.0,
2024-09-02 10:30:00,Vivero Chimboco - SDC (GPRS),3.0,1.05,19.55,29.36,0.0,739.9
2024-09-02 10:30:00,Vivero Viloma - SDC (GPRS),5.0,2.09,20.25,35.63,0.0,745.8
2024-09-02 10:31:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:32:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:33:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:34:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:35:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:35:00,Presa Misicuni (GPRS),16.0,4.91,11.22,49.95,0.0,651.66
2024-09-02 10:36:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:37:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:38:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:39:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:40:00,Aguadas (GPRS),,,11.2,45.82,0.0,
2024-09-02 10:40:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:40:00,Presa Misicuni (GPRS),16.0,3.91,10.92,50.31,0.0,651.65
2024-09-02 10:40:00,Putucuni Calientes (GPRS),,,5.6,64.08,0.0,
2024-09-02 10:40:00,Sunjani (GPRS),,,10.84,47.42,0.0,
2024-09-02 10:40:00,Templo (GPRS),,,8.2,51.25,0.0,
2024-09-02 10:40:00,Viscachas Chirage (GPRS),,,12.53,45.92,0.0,
2024-09-02 10:41:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:42:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:43:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:44:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:45:00,Aiquile (GPRS),8.0,2.69,27.37,36.12,0.0,957.0
2024-09-02 10:45:00,Alalay (GPRS),12.0,,10.41,,0.0,
2024-09-02 10:45:00,Anzaldo_M (GPRS),2.0,10.97,17.25,36.53,0.0,712.72
2024-09-02 10:45:00,Apolo_M (GPRS),15.0,5.83,24.52,52.12,0.0,855.99
2024-09-02 10:45:00,Baures S.(GPRS),6.0,7.2,28.1,40.4,0.0,998.1
2024-09-02 10:45:00,Buena Vista S.(GPRS),12.0,3.2,24.7,43.5,0.0,972.7
2024-09-02 10:45:00,Bulo Bulo_M (GPRS),1.0,7.49,25.0,62.75,0.0,987.71
2024-09-02 10:45:00,Camargo_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Camargo_M (GPRS),12.0,3.37,20.59,24.79,0.0,765.87
2024-09-02 10:45:00,Caranavi_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Carura_M (GPRS),3.0,2.96,27.25,62.91,0.0,958.13
2024-09-02 10:45:00,Charazani (GPRS),,,,,0.0,
2024-09-02 10:45:00,Chua Cocani_M (GPRS),16.0,2.27,7.49,84.2,0.0,647.7
2024-09-02 10:45:00,Coroico_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Cotagaita (GPRS),7.0,1.23,21.97,22.37,0.0,746.38
2024-09-02 10:45:00,Cotagaita_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Covendo_M (GPRS),2.0,2.23,26.22,65.79,0.0,958.85
2024-09-02 10:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,2.27,25.84,33.48,0.0,987.0
2024-09-02 10:45:00,Desaguadero_M,16.0,1.82,8.09,71.09,0.0,649.8
2024-09-02 10:45:00,El Puente_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Guanay_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Guayaramerin_M (GPRS),7.0,9.99,26.63,53.67,0.0,999.09
2024-09-02 10:45:00,Huacata_M (GPRS),16.0,5.57,19.33,20.65,0.0,729.9
2024-09-02 10:45:00,Huancane Corapata_M (GPRS),16.0,3.99,6.71,68.59,0.0,643.3
2024-09-02 10:45:00,Huarisuyo (GPRS),11.0,1.76,6.37,76.63,0.0,647.1
2024-09-02 10:45:00,Incapampa - Coroico_M (GPRS),15.0,5.18,22.25,64.39,0.0,819.37
2024-09-02 10:45:00,Isla Suriqui_M (GPRS),16.0,1.0,7.88,71.8,0.0,649.4
2024-09-02 10:45:00,Ivirgarzama-Senda VI (GPRS),0.0,0.0,-100.0,-100.0,0.0,502.1
2024-09-02 10:45:00,Ixiamas S.(GPRS),4.0,5.2,27.1,59.0,0.0,983.9
2024-09-02 10:45:00,Ixiamas_M (GPRS),2.0,10.66,28.31,49.26,0.0,985.21
2024-09-02 10:45:00,JesÃºs de Machaca_M (GPRS),16.0,1.26,6.85,75.37,0.0,648.2
2024-09-02 10:45:00,La Asunta_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Lago Uru Uru (GPRS),,,,,0.0,
2024-09-02 10:45:00,Linkupata_M (GPRS),11.0,1.01,7.72,61.32,0.0,633.4
2024-09-02 10:45:00,Mairana_M (GPRS),16.0,3.32,25.72,48.4,0.0,872.0
2024-09-02 10:45:00,Mecapaca_M (GPRS),8.0,6.65,16.91,54.44,0.0,730.32
2024-09-02 10:45:00,Mizque - SDC (GPRS),14.0,0.96,21.89,33.89,0.0,801.0
2024-09-02 10:45:00,Omereque - SDC (GPRS),4.0,1.44,22.93,42.31,0.0,841.0
2024-09-02 10:45:00,Orinoca - UTO (GPRS),,,,,0.0,
2024-09-02 10:45:00,Oruro UTO (GPRS),,,,,0.0,
2024-09-02 10:45:00,Pailon - Pozo del Tigre (GPRS),1.0,2.69,26.86,32.67,0.0,985.0
2024-09-02 10:45:00,Palos Blancos S.(GPRS),13.0,2.47,25.4,67.0,0.0,960.3
2024-09-02 10:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Palos Blancos_M (GPRS),15.0,0.48,26.29,73.97,0.0,969.05
2024-09-02 10:45:00,Paniagua_M (GPRS),4.0,6.39,25.03,66.35,0.0,898.04
2024-09-02 10:45:00,Parotani - Sipe Sipe (GPRS),4.0,2.53,24.18,29.35,0.0,760.4
2024-09-02 10:45:00,Pasorapa (GPRS),,,,,0.0,
2024-09-02 10:45:00,Patacamaya (GPRS),,,,,0.0,
2024-09-02 10:45:00,Pocona - SDC (GPRS),1.0,8.01,20.48,37.18,0.0,500.9
2024-09-02 10:45:00,Pojo - SDC (GPRS),16.0,5.37,24.78,33.88,0.0,803.0
2024-09-02 10:45:00,Presa Misicuni (GPRS),16.0,5.91,11.2,49.67,0.0,651.57
2024-09-02 10:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-09-02 10:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-09-02 10:45:00,Puente Challavito_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Puente Pailas_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Puerto Rico S.(GPRS),2.0,4.94,25.5,49.0,0.0,995.9
2024-09-02 10:45:00,Quillacas (GPRS),,,,,0.0,
2024-09-02 10:45:00,Riberalta_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Sacabamba (GPRS),,,,,0.0,
2024-09-02 10:45:00,Sacacani_M (GPRS),16.0,0.77,7.74,63.75,0.0,642.1
2024-09-02 10:45:00,Salo_M (GPRS),7.0,7.32,17.35,14.57,0.0,693.59
2024-09-02 10:45:00,San Buenaventura_M (GPRS),2.0,12.02,27.8,41.54,0.0,989.43
2024-09-02 10:45:00,San Ignacio S.(GPRS),7.0,6.06,25.9,44.6,0.0,998.6
2024-09-02 10:45:00,San Jacinto_M (GPRS),7.0,0.76,19.03,36.56,0.0,812.0
2024-09-02 10:45:00,San Julian - Comunidad Los Angeles (GPRS),6.0,3.12,28.36,32.99,0.0,989.0
2024-09-02 10:45:00,San Julian - Nucleo 32 (GPRS),7.0,2.38,26.34,38.49,0.0,991.0
2024-09-02 10:45:00,San Pedro - RÃ­o Victoria (GPRS),8.0,2.45,24.72,47.2,0.0,995.0
2024-09-02 10:45:00,San Pedro - San Antonio (GPRS),9.0,4.06,25.23,41.15,0.0,994.0
2024-09-02 10:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,21.22,33.71,0.0,732.5
2024-09-02 10:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.21,7.49,75.84,0.0,649.7
2024-09-02 10:45:00,San Roque - El Alto (GPRS),16.0,2.58,7.26,69.5,0.0,636.9
2024-09-02 10:45:00,Sauce Pilata - SDC (GPRS),11.0,1.56,19.14,40.15,0.0,735.6
2024-09-02 10:45:00,Sichez_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Soracachi (GPRS),,,9.74,,0.0,
2024-09-02 10:45:00,Sultaca_M (GPRS),8.0,9.38,13.64,34.13,0.0,671.53
2024-09-02 10:45:00,Temporal - SDC (GPRS),5.0,1.19,19.81,5.16,0.0,732.7
2024-09-02 10:45:00,Tiraque_M (GPRS),10.0,5.08,15.32,37.83,0.0,693.1
2024-09-02 10:45:00,Toma Ravelo_M (GPRS),8.0,3.52,17.49,36.21,0.0,709.1
2024-09-02 10:45:00,Totora Qhocha_M,2.0,1.34,12.48,44.05,0.0,653.8
2024-09-02 10:45:00,Totora i_M (GPRS),4.0,6.98,19.61,21.65,0.0,722.22
2024-09-02 10:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Viacha_M (GPRS),16.0,0.22,8.32,61.75,0.0,646.3
2024-09-02 10:45:00,Vila Vila - SDC (GPRS),13.0,3.38,21.5,29.9,0.0,753.1
2024-09-02 10:45:00,Villa Rivero_M (GPRS),12.0,4.56,20.29,30.1,0.0,739.32
2024-09-02 10:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-09-02 10:45:00,Vivero Chimboco - SDC (GPRS),11.0,1.57,20.68,27.51,0.0,739.7
2024-09-02 10:45:00,Vivero Viloma - SDC (GPRS),1.0,0.42,21.89,29.64,0.0,745.6
2024-09-02 10:46:00,Oruro UTO (GPRS),,,,,0.0,
