fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1950-11-15,Guayaramerin Aeropuerto,37.2,,65.0,65.0,
1950-11-16,Magdalena Aeropuerto,,,,,149.0
1950-11-16,Trinidad Aeropuerto,,,90.0,90.0,
1950-11-16,Charaña,,-9.5,,,
1950-11-16,Redencion Pampa,25.0,14.0,,,
1950-11-16,Tarabuco,23.9,8.9,,,
1950-11-16,Yotala,20.0,8.5,,,
1950-11-16,Apolo SENAMHI,26.0,17.4,,,0.5
1950-11-16,Anzaldo,26.0,10.0,,,
1950-11-16,Mairana,32.2,20.0,,,
1950-11-16,Roboré Aeropuerto,,,,,28.6
1950-11-16,Vallegrande Aeropuerto,,,63.0,63.0,
1950-11-16,El Belen,14.7,-0.2,,,
1950-11-16,Mizque,28.0,10.0,,,15.0
1950-11-16,Morochata,24.0,,,,
1950-11-16,Sucre SENAMHI,18.0,10.0,60.0,22.0,
1950-11-16,San Jose de Pampa Grande,31.8,5.1,,,
1950-11-16,Sacaba,,,,,7.0
1950-11-16,Guaqui,18.0,4.0,,,
1950-11-16,Trompillo Aeropuerto,32.3,17.9,,,
1950-11-16,Puerto Camacho_SC,27.8,18.9,,,
1950-11-16,La Angostura,27.0,9.5,,,
1950-11-16,Sucre Aeropuerto,,,,,4.5
1950-11-16,Apolo Aeropuerto,,,,,1.0
1950-11-16,Oruro Aeropuerto,,-4.2,,,
1950-11-16,Potosi Los Pinos,19.0,3.0,53.0,23.0,
1950-11-16,Mojo,29.0,4.0,,,
1950-11-16,San Joaquin Aeropuerto,,,,,21.6
1950-11-16,Santa Ana del Yacuma Aerop,,,,,85.0
1950-11-16,Riberalta Aeropuerto,,,92.0,92.0,4.0
1950-11-16,San Ignacio de Moxos Aerop,,,,,106.5
1950-11-16,El Alto Aeropuerto,,2.2,44.0,44.0,
1950-11-16,Cochabamba Aeropuerto,25.5,9.0,,,
1950-11-16,Cobija Aeropuerto,,,76.0,76.0,
1950-11-16,Salinas G. De Mendoza,21.1,2.2,,,
1950-11-16,Tupiza,28.0,10.0,42.0,17.0,
1950-11-16,Guayaramerin Aeropuerto,30.5,,86.0,86.0,
1950-11-17,Trinidad Aeropuerto,,,76.0,76.0,
1950-11-17,Charaña,19.6,-5.5,,,
1950-11-17,Redencion Pampa,27.0,12.0,,,
1950-11-17,Tarabuco,19.4,4.4,,,
1950-11-17,Yotala,19.0,8.0,,,
1950-11-17,Apolo SENAMHI,25.8,15.0,,,1.6
1950-11-17,San Calixto,,,,,2.5
1950-11-17,Anzaldo,26.0,10.0,,,
1950-11-17,Mairana,25.6,17.8,,,
1950-11-17,Roboré Aeropuerto,,,,,1.0
1950-11-17,Vallegrande Aeropuerto,,,67.0,67.0,
1950-11-17,El Belen,14.9,0.1,,,
1950-11-17,Mizque,27.0,11.0,,,20.0
1950-11-17,Morochata,24.0,,,,
1950-11-17,Sucre SENAMHI,18.5,9.0,70.0,30.0,
1950-11-17,San Jose de Pampa Grande,30.7,8.6,,,
1950-11-17,Guaqui,16.0,5.0,,,
1950-11-17,Trompillo Aeropuerto,33.3,18.5,,,
1950-11-17,Puerto Camacho_SC,29.4,18.9,,,
1950-11-17,La Angostura,25.5,10.5,,,
1950-11-17,Apolo Aeropuerto,,,,,1.0
1950-11-17,San Jose de Chiquitos Aerop,,,,,8.3
1950-11-17,Oruro Aeropuerto,,-2.4,,,
1950-11-17,Potosi Los Pinos,17.0,4.0,63.0,33.0,
1950-11-17,Mojo,24.0,2.0,,,
1950-11-17,San Joaquin Aeropuerto,,,,,4.0
1950-11-17,Riberalta Aeropuerto,,,69.0,69.0,62.0
1950-11-17,El Alto Aeropuerto,,2.1,46.0,46.0,
1950-11-17,Cochabamba Aeropuerto,26.4,10.3,,,6.2
1950-11-17,Cobija Aeropuerto,,,85.0,85.0,32.6
1950-11-17,Salinas G. De Mendoza,22.2,2.2,,,
1950-11-17,Tupiza,29.0,8.0,45.0,22.0,
1950-11-17,Guayaramerin Aeropuerto,29.9,,83.0,83.0,38.2
1950-11-18,Magdalena Aeropuerto,,,,,18.0
1950-11-18,Trinidad Aeropuerto,,,66.0,66.0,
1950-11-18,Charaña,17.8,-9.0,,,
1950-11-18,Redencion Pampa,28.0,11.0,,,
1950-11-18,Tarabuco,17.2,3.9,,,
1950-11-18,Yotala,22.0,6.0,,,
1950-11-18,Apolo SENAMHI,19.0,17.2,,,
1950-11-18,Anzaldo,25.0,8.0,,,
1950-11-18,Mairana,26.7,15.6,,,
1950-11-18,San Ignacio de Velasco Aerop,,,,,3.5
1950-11-18,Vallegrande Aeropuerto,,,59.0,59.0,
1950-11-18,El Belen,13.8,2.5,,,
1950-11-18,Mizque,28.0,10.0,,,21.0
1950-11-18,Morochata,24.0,,,,
1950-11-18,Sucre SENAMHI,18.5,9.0,58.0,32.0,
1950-11-18,San Jose de Pampa Grande,29.4,7.4,,,
1950-11-18,Guaqui,18.0,3.0,,,
1950-11-18,Trompillo Aeropuerto,34.4,19.4,,,
1950-11-18,Puerto Camacho_SC,32.2,19.4,,,
1950-11-18,La Angostura,27.0,12.0,,,
1950-11-18,Oruro Aeropuerto,,0.8,,,
1950-11-18,Potosi Los Pinos,17.0,4.0,72.0,35.0,
1950-11-18,Mojo,26.0,2.0,,,
1950-11-18,San Joaquin Aeropuerto,,,,,19.5
1950-11-18,Riberalta Aeropuerto,,,88.0,88.0,27.0
1950-11-18,El Alto Aeropuerto,,3.8,53.0,53.0,
1950-11-18,Cochabamba Aeropuerto,26.0,11.0,,,1.8
1950-11-18,Cobija Aeropuerto,,,79.0,79.0,
1950-11-18,Salinas G. De Mendoza,22.2,2.2,,,
1950-11-18,Tupiza,26.0,6.0,70.0,38.0,
1950-11-18,Guayaramerin Aeropuerto,,,90.0,90.0,
1950-11-19,Trinidad Aeropuerto,,,77.0,77.0,
1950-11-19,Charaña,18.8,-7.3,,,
1950-11-19,Redencion Pampa,25.0,12.0,,,
1950-11-19,Tarabuco,20.0,5.6,,,
1950-11-19,Yotala,25.0,3.5,,,
1950-11-19,Apolo SENAMHI,26.8,12.2,,,
1950-11-19,Anzaldo,24.0,8.0,,,
1950-11-19,Mairana,32.2,12.2,,,
1950-11-19,Camargo,,,,,0.1
1950-11-19,El Belen,16.8,-0.5,,,
1950-11-19,Mizque,28.0,10.0,,,
1950-11-19,Morochata,24.0,,,,
1950-11-19,Sucre SENAMHI,22.5,10.0,65.0,37.0,1.5
1950-11-19,San Jose de Pampa Grande,31.8,8.5,,,
1950-11-19,Guaqui,15.0,5.0,,,
1950-11-19,Trompillo Aeropuerto,34.5,16.2,,,
1950-11-19,Puerto Camacho_SC,36.7,16.7,,,
1950-11-19,La Angostura,26.5,10.0,,,
1950-11-19,Oruro Aeropuerto,,-3.2,,,
1950-11-19,Todo Santos_cocha,,,,,24.0
1950-11-19,Potosi Los Pinos,17.0,2.0,59.0,40.0,
1950-11-19,Mojo,28.0,2.0,,,
1950-11-19,San Joaquin Aeropuerto,,,,,3.0
1950-11-19,Riberalta Aeropuerto,,,82.0,82.0,
1950-11-19,El Alto Aeropuerto,,1.2,56.0,56.0,
1950-11-19,Cochabamba Aeropuerto,29.8,10.0,,,
1950-11-19,Salinas G. De Mendoza,24.4,0.0,,,
1950-11-19,Tupiza,27.5,4.0,93.0,25.0,
1950-11-19,Guayaramerin Aeropuerto,,,87.0,87.0,
1950-11-20,Trinidad Aeropuerto,,,68.0,68.0,
1950-11-20,Charaña,19.0,-4.0,,,
1950-11-20,Redencion Pampa,28.0,13.0,,,
1950-11-20,Tarabuco,20.6,6.7,,,
1950-11-20,Yotala,24.5,7.5,,,
1950-11-20,Apolo SENAMHI,25.6,18.0,,,
1950-11-20,Anzaldo,26.0,10.0,,,
1950-11-20,Covendo,,,,,0.5
1950-11-20,Mairana,31.1,16.7,,,
1950-11-20,Roboré Aeropuerto,,,,,1.0
1950-11-20,San Ignacio de Velasco Aerop,,,,,1.3
1950-11-20,Vallegrande Aeropuerto,,,59.0,59.0,
1950-11-20,El Belen,17.2,2.5,,,
1950-11-20,Mizque,27.0,11.0,,,
1950-11-20,Morochata,23.0,,,,
1950-11-20,Sucre SENAMHI,22.0,10.0,75.0,35.0,
1950-11-20,San Jose de Pampa Grande,31.8,6.2,,,
1950-11-20,Guaqui,14.0,4.0,,,
1950-11-20,Trompillo Aeropuerto,32.2,22.2,,,
1950-11-20,Puerto Camacho_SC,38.9,20.0,,,
1950-11-20,La Angostura,27.5,11.5,,,
1950-11-20,San Jose de Chiquitos Aerop,,,,,10.1
1950-11-20,Oruro Aeropuerto,,-3.0,,,
1950-11-20,Todo Santos_cocha,,,,,10.0
1950-11-20,Potosi Los Pinos,19.0,6.0,54.0,27.0,
1950-11-20,Mojo,30.0,4.0,,,
1950-11-20,San Joaquin Aeropuerto,,,,,1.0
1950-11-20,Santa Ana del Yacuma Aerop,,,,,5.2
1950-11-20,Riberalta Aeropuerto,,,77.0,77.0,
1950-11-20,El Alto Aeropuerto,,2.8,49.0,49.0,
1950-11-20,Cochabamba Aeropuerto,29.0,11.4,,,
1950-11-20,Cobija Aeropuerto,,,75.0,75.0,
1950-11-20,Salinas G. De Mendoza,22.2,0.0,,,
1950-11-20,Tupiza,28.0,7.0,52.0,27.0,
1950-11-20,Guayaramerin Aeropuerto,37.2,,73.0,73.0,
1950-11-21,Trinidad Aeropuerto,,,89.0,89.0,7.5
1950-11-21,Rurrenabaque Aeropuerto,,,,,8.0
1950-11-21,San Borja Aeropuerto,,,,,40.2
1950-11-21,Charaña,,-4.3,,,
1950-11-21,Redencion Pampa,22.0,17.0,,,
1950-11-21,Tarabuco,22.2,7.2,,,
1950-11-21,Yotala,28.0,2.5,,,
1950-11-21,Apolo SENAMHI,25.5,18.2,,,2.7
1950-11-21,Concepcion Aeropuerto SCZ,,,,,4.0
1950-11-21,Yacuiba Aeropuerto,,,,,0.1
1950-11-21,Anzaldo,23.0,11.0,,,1.0
1950-11-21,Covendo,,,,,1.2
1950-11-21,Mairana,31.1,18.9,,,
1950-11-21,Puerto Suarez Aeropuerto,,,,,18.8
1950-11-21,Roboré Aeropuerto,,,,,7.0
1950-11-21,San Ignacio de Velasco Aerop,,,,,2.0
1950-11-21,Vallegrande Aeropuerto,,,70.0,70.0,
1950-11-21,El Belen,17.2,-4.0,,,
1950-11-21,Mizque,27.0,11.0,,,
1950-11-21,Morochata,24.0,,,,
1950-11-21,Sucre SENAMHI,27.5,11.5,50.0,29.0,
1950-11-21,San Jose de Pampa Grande,31.8,4.9,,,
1950-11-21,Angostura_sc,,,,,8.5
1950-11-21,Guaqui,18.0,4.0,,,2.0
1950-11-21,Trompillo Aeropuerto,32.2,20.1,,,14.0
1950-11-21,Mcal Estigarribia Paraguay,,,,,31.2
1950-11-21,Puerto Camacho_SC,40.0,20.0,,,3.0
1950-11-21,La Angostura,29.0,7.5,,,
1950-11-21,San Jose de Chiquitos Aerop,,,,,20.1
1950-11-21,Oruro Aeropuerto,,-6.5,,,
1950-11-21,Todo Santos_cocha,,,,,114.0
1950-11-21,Potosi Los Pinos,20.0,2.0,71.0,29.0,
1950-11-21,Mojo,22.0,2.0,,,
1950-11-21,Santa Ana del Yacuma Aerop,,,,,4.0
1950-11-21,Riberalta Aeropuerto,,,66.0,66.0,
1950-11-21,San Ignacio de Moxos Aerop,,,,,8.9
1950-11-21,El Alto Aeropuerto,,-0.1,49.0,49.0,
1950-11-21,Cochabamba Aeropuerto,28.4,6.4,,,
1950-11-21,Cobija Aeropuerto,,,66.0,66.0,2.1
1950-11-21,Salinas G. De Mendoza,24.4,0.0,,,
1950-11-21,Tupiza,29.0,9.0,42.0,18.0,
1950-11-21,Guayaramerin Aeropuerto,37.2,,67.0,67.0,
1950-11-22,Magdalena Aeropuerto,,,,,20.5
1950-11-22,Trinidad Aeropuerto,,,97.0,97.0,49.0
1950-11-22,Rurrenabaque Aeropuerto,,,,,10.2
1950-11-22,San Borja Aeropuerto,,,,,7.1
1950-11-22,Charaña,19.2,-5.4,,,
1950-11-22,Redencion Pampa,27.0,12.0,,,
1950-11-22,Tarabuco,22.8,8.3,,,
1950-11-22,Yotala,22.0,6.0,,,
1950-11-22,Apolo SENAMHI,22.0,19.0,,,5.0
1950-11-22,Concepcion Aeropuerto SCZ,,,,,13.5
1950-11-22,Yacuiba Aeropuerto,,,,,4.0
1950-11-22,Anzaldo,25.0,10.0,,,
1950-11-22,Covendo,,,,,1.0
1950-11-22,Mairana,33.3,5.6,,,
1950-11-22,Puerto Suarez Aeropuerto,,,,,8.0
1950-11-22,Roboré Aeropuerto,,,,,7.1
1950-11-22,San Ignacio de Velasco Aerop,,,,,17.2
1950-11-22,San Javier Aeropuerto,,,,,33.8
1950-11-22,Vallegrande Aeropuerto,,,65.0,65.0,1.0
1950-11-22,El Belen,17.0,-3.0,,,
1950-11-22,Mizque,28.0,12.0,,,
1950-11-22,Morochata,23.0,,,,6.0
1950-11-22,Sucre SENAMHI,19.5,11.0,60.0,40.0,
1950-11-22,San Jose de Pampa Grande,31.8,7.4,,,
1950-11-22,Guaqui,14.0,4.0,,,
1950-11-22,Trompillo Aeropuerto,24.7,16.8,,,0.1
1950-11-22,Puerto Camacho_SC,40.0,18.3,,,
1950-11-22,La Angostura,31.0,12.0,,,
1950-11-22,Apolo Aeropuerto,,,,,3.0
1950-11-22,San Jose de Chiquitos Aerop,,,,,5.2
1950-11-22,Oruro Aeropuerto,,-2.2,,,
1950-11-22,Todo Santos_cocha,,,,,3.0
1950-11-22,Potosi Los Pinos,19.0,4.0,70.0,25.0,
1950-11-22,Mojo,21.0,0.0,,,
1950-11-22,San Joaquin Aeropuerto,,,,,32.4
1950-11-22,Santa Ana del Yacuma Aerop,,,,,54.0
1950-11-22,Riberalta Aeropuerto,,,70.0,70.0,
1950-11-22,San Ignacio de Moxos Aerop,,,,,45.8
1950-11-22,El Alto Aeropuerto,,2.0,45.0,45.0,
1950-11-22,Cochabamba Aeropuerto,28.5,12.0,,,
1950-11-22,Cobija Aeropuerto,,,79.0,79.0,5.3
1950-11-22,Salinas G. De Mendoza,25.6,-2.2,,,
1950-11-22,Tupiza,28.0,10.0,55.0,29.0,
1950-11-22,Guayaramerin Aeropuerto,36.9,,71.0,71.0,8.4
1950-11-23,Trinidad Aeropuerto,,,78.0,78.0,1.3
1950-11-23,Charaña,,-5.3,,,
1950-11-23,Redencion Pampa,27.0,12.0,,,
1950-11-23,Tarabuco,18.3,3.9,,,1.2
1950-11-23,Yotala,20.0,8.5,,,
1950-11-23,Apolo SENAMHI,18.0,15.4,,,
1950-11-23,Concepcion Aeropuerto SCZ,,,,,0.6
1950-11-23,Tarija Aeropuerto,,,,,9.9
1950-11-23,Anzaldo,24.0,12.0,,,
1950-11-23,Mairana,25.6,13.3,,,
1950-11-23,Vallegrande Aeropuerto,,,65.0,65.0,
1950-11-23,El Belen,14.5,-0.8,,,
1950-11-23,Mizque,27.0,11.0,,,
1950-11-23,Morochata,23.0,,,,
1950-11-23,Sucre SENAMHI,17.5,10.0,70.0,45.0,2.0
1950-11-23,San Jose de Pampa Grande,28.3,7.4,,,
1950-11-23,Guaqui,16.0,5.0,,,
1950-11-23,Trompillo Aeropuerto,30.1,17.0,,,
1950-11-23,Puerto Camacho_SC,32.8,16.7,,,10.0
1950-11-23,La Angostura,28.5,12.5,,,
1950-11-23,Oruro Aeropuerto,,-4.5,,,
1950-11-23,Potosi Los Pinos,16.0,5.0,48.0,29.0,
1950-11-23,Mojo,29.0,3.0,,,
1950-11-23,San Joaquin Aeropuerto,,,,,3.4
1950-11-23,Riberalta Aeropuerto,,,79.0,79.0,58.0
1950-11-23,San Ignacio de Moxos Aerop,,,,,6.8
1950-11-23,El Alto Aeropuerto,,-0.8,57.0,57.0,0.6
1950-11-23,Cochabamba Aeropuerto,26.0,11.5,,,
1950-11-23,Cobija Aeropuerto,,,96.0,96.0,78.9
1950-11-23,Salinas G. De Mendoza,26.7,-2.2,,,
1950-11-23,Tupiza,28.5,10.5,66.0,50.0,
1950-11-23,Guayaramerin Aeropuerto,31.0,,79.0,79.0,65.2
1950-11-24,Trinidad Aeropuerto,,,71.0,71.0,
1950-11-24,Charaña,20.0,-6.5,,,
1950-11-24,Padilla,,,,,3.4
1950-11-24,Redencion Pampa,28.0,12.0,,,
1950-11-24,Tarabuco,15.6,3.3,,,
1950-11-24,Yotala,27.5,3.5,,,
1950-11-24,Apolo SENAMHI,23.0,15.0,,,
1950-11-24,Tarija Aeropuerto,,,,,4.2
1950-11-24,Anzaldo,24.0,8.0,,,
1950-11-24,Mairana,27.8,14.4,,,
1950-11-24,Puerto Suarez Aeropuerto,,,,,3.2
1950-11-24,Vallegrande Aeropuerto,,,66.0,66.0,
1950-11-24,El Belen,16.2,-3.3,,,
1950-11-24,Mizque,27.0,10.0,,,
1950-11-24,Morochata,23.0,,,,
1950-11-24,Sucre SENAMHI,18.0,7.0,85.0,38.0,
1950-11-24,San Jose de Pampa Grande,32.9,7.4,,,
1950-11-24,Guaqui,17.0,6.0,,,
1950-11-24,Trompillo Aeropuerto,34.1,19.0,,,
1950-11-24,Puerto Camacho_SC,33.9,16.7,,,
1950-11-24,La Angostura,25.5,12.0,,,
1950-11-24,Sucre Aeropuerto,,,,,3.3
1950-11-24,Oruro Aeropuerto,,2.0,,,
1950-11-24,Potosi Los Pinos,18.0,4.0,71.0,33.0,
1950-11-24,Mojo,30.0,2.0,,,
1950-11-24,Riberalta Aeropuerto,,,73.0,73.0,17.2
1950-11-24,El Alto Aeropuerto,,3.3,53.0,53.0,
1950-11-24,Cochabamba Aeropuerto,28.2,12.4,,,
1950-11-24,Cobija Aeropuerto,,,79.0,79.0,1.2
1950-11-24,Salinas G. De Mendoza,25.6,-2.2,,,
1950-11-24,Tupiza,29.5,9.5,47.0,28.0,
1950-11-24,Guayaramerin Aeropuerto,34.0,,83.0,83.0,
1950-11-25,Trinidad Aeropuerto,,,68.0,68.0,
1950-11-25,Rurrenabaque Aeropuerto,,,,,10.2
1950-11-25,Charaña,20.8,-5.3,,,
1950-11-25,Redencion Pampa,24.0,16.0,,,
1950-11-25,Tarabuco,16.1,5.6,,,
1950-11-25,Yotala,24.5,6.0,,,
1950-11-25,Apolo SENAMHI,27.0,17.0,,,
1950-11-25,Anzaldo,24.0,8.0,,,2.5
1950-11-25,Covendo,,,,,3.3
1950-11-25,Mairana,30.0,13.3,,,
1950-11-25,Vallegrande Aeropuerto,,,52.0,52.0,
1950-11-25,El Belen,17.5,-0.7,,,
1950-11-25,Mizque,28.0,11.0,,,
1950-11-25,Morochata,25.0,,,,
1950-11-25,Sucre SENAMHI,22.5,10.0,65.0,22.0,
1950-11-25,San Jose de Pampa Grande,33.9,10.0,,,
1950-11-25,Guaqui,18.0,5.0,,,
1950-11-25,Trompillo Aeropuerto,35.9,20.1,,,
1950-11-25,Puerto Camacho_SC,35.0,17.2,,,
1950-11-25,La Angostura,28.5,12.0,,,
1950-11-25,Oruro Aeropuerto,,-5.0,,,
1950-11-25,Potosi Los Pinos,18.0,5.0,62.0,36.0,
1950-11-25,Mojo,22.0,6.0,,,
1950-11-25,San Joaquin Aeropuerto,,,,,6.8
1950-11-25,Riberalta Aeropuerto,,,70.0,70.0,
1950-11-25,El Alto Aeropuerto,,1.4,53.0,53.0,
1950-11-25,Cochabamba Aeropuerto,30.6,10.5,,,
1950-11-25,Cobija Aeropuerto,,,73.0,73.0,
1950-11-25,Salinas G. De Mendoza,26.7,-7.8,,,
1950-11-25,Tupiza,26.5,10.5,64.0,48.0,
1950-11-25,Guayaramerin Aeropuerto,37.4,,70.0,70.0,
1950-11-26,Trinidad Aeropuerto,,,75.0,75.0,1.7
1950-11-26,Rurrenabaque Aeropuerto,,,,,0.4
1950-11-26,San Borja Aeropuerto,,,,,3.1
1950-11-26,Charaña,21.0,-6.0,,,
1950-11-26,Padilla,,,,,4.7
1950-11-26,Redencion Pampa,26.0,14.0,,,
1950-11-26,Tarabuco,19.4,6.7,,,
1950-11-26,Yotala,20.5,8.0,,,
1950-11-26,Apolo SENAMHI,25.7,19.0,,,
1950-11-26,Concepcion Aeropuerto SCZ,,,,,1.2
1950-11-26,Anzaldo,23.0,9.0,,,
1950-11-26,Covendo,,,,,10.1
1950-11-26,Mairana,32.2,14.4,,,6.0
1950-11-26,Roboré Aeropuerto,,,,,0.3
1950-11-26,El Belen,16.8,-1.0,,,
1950-11-26,Mizque,29.0,12.0,,,
1950-11-26,Morochata,25.0,,,,
1950-11-26,Sucre SENAMHI,23.5,11.5,55.0,35.0,
1950-11-26,San Jose de Pampa Grande,33.9,5.1,,,
1950-11-26,Angostura_sc,,,,,50.0
1950-11-26,Guaqui,18.0,4.0,,,
1950-11-26,Trompillo Aeropuerto,34.0,20.7,,,
1950-11-26,Puerto Camacho_SC,38.9,18.3,,,
1950-11-26,La Angostura,29.5,14.0,,,
1950-11-26,Muyupampa,,,,,5.0
1950-11-26,San Jose de Chiquitos Aerop,,,,,1.0
1950-11-26,Oruro Aeropuerto,,-5.0,,,
1950-11-26,Todo Santos_cocha,,,,,102.0
1950-11-26,Potosi Los Pinos,19.0,5.0,62.0,53.0,
1950-11-26,Mojo,26.0,7.0,,,
1950-11-26,Riberalta Aeropuerto,,,76.0,76.0,
1950-11-26,El Alto Aeropuerto,,5.2,54.0,54.0,
1950-11-26,Cochabamba Aeropuerto,28.5,7.2,,,
1950-11-26,Cobija Aeropuerto,,,71.0,71.0,
1950-11-26,Salinas G. De Mendoza,22.2,-7.8,,,
1950-11-26,Tupiza,27.0,9.0,70.0,30.0,
1950-11-27,Trinidad Aeropuerto,,,73.0,73.0,1.0
1950-11-27,San Borja Aeropuerto,,,,,9.3
1950-11-27,Charaña,22.0,-7.0,,,
1950-11-27,Redencion Pampa,29.0,16.0,,,
1950-11-27,Tarabuco,22.8,7.8,,,
1950-11-27,Yotala,21.0,8.0,,,
1950-11-27,Apolo SENAMHI,26.5,18.8,,,33.0
1950-11-27,San Calixto,,,,,0.6
1950-11-27,Anzaldo,25.0,8.0,,,
1950-11-27,Covendo,,,,,1.5
1950-11-27,Patacamaya ,,,,,5.5
1950-11-27,Mairana,32.2,16.7,,,5.0
1950-11-27,Puerto Suarez Aeropuerto,,,,,20.4
1950-11-27,Roboré Aeropuerto,,,,,24.4
1950-11-27,Vallegrande Aeropuerto,,,62.0,62.0,
1950-11-27,El Belen,16.8,-1.7,,,
1950-11-27,Mizque,29.0,12.0,,,
1950-11-27,Morochata,23.0,,,,
1950-11-27,Sucre SENAMHI,24.0,13.0,80.0,30.0,1.5
1950-11-27,San Jose de Pampa Grande,31.8,7.4,,,
1950-11-27,Guaqui,17.0,3.0,,,
1950-11-27,Trompillo Aeropuerto,27.0,22.9,,,
1950-11-27,Mcal Estigarribia Paraguay,,,,,59.0
1950-11-27,Puerto Camacho_SC,37.8,17.8,,,
1950-11-27,La Angostura,27.5,13.5,,,
1950-11-27,Apolo Aeropuerto,,,,,11.0
1950-11-27,Oruro Aeropuerto,,1.1,,,
1950-11-27,Todo Santos_cocha,,,,,80.0
1950-11-27,Potosi Los Pinos,19.0,4.0,47.0,43.0,
1950-11-27,Mojo,30.0,4.0,,,
1950-11-27,San Joaquin Aeropuerto,,,,,1.0
1950-11-27,Santa Ana del Yacuma Aerop,,,,,20.0
1950-11-27,Riberalta Aeropuerto,,,86.0,86.0,9.0
1950-11-27,El Alto Aeropuerto,,3.2,49.0,49.0,8.9
1950-11-27,Cochabamba Aeropuerto,28.8,15.0,,,
1950-11-27,Cobija Aeropuerto,,,89.0,89.0,33.5
1950-11-27,Salinas G. De Mendoza,23.3,-10.0,,,
1950-11-27,Tupiza,26.5,8.0,55.0,20.0,
1950-11-27,Guayaramerin Aeropuerto,37.4,,85.0,85.0,
1950-11-28,Trinidad Aeropuerto,,,88.0,88.0,17.2
1950-11-28,Rurrenabaque Aeropuerto,,,,,11.0
1950-11-28,San Borja Aeropuerto,,,,,4.1
1950-11-28,Charaña,,-7.0,,,
1950-11-28,Redencion Pampa,29.0,16.0,,,
1950-11-28,Tarabuco,23.3,6.1,,,
1950-11-28,Yotala,25.5,6.5,,,
1950-11-28,Apolo SENAMHI,26.0,18.0,,,
1950-11-28,San Calixto,,,,,6.8
1950-11-28,Concepcion Aeropuerto SCZ,,,,,24.2
1950-11-28,Anzaldo,23.0,10.0,,,
1950-11-28,Mairana,28.9,17.2,,,
1950-11-28,Puerto Suarez Aeropuerto,,,,,17.6
1950-11-28,Roboré Aeropuerto,,,,,14.4
1950-11-28,San Ignacio de Velasco Aerop,,,,,3.0
1950-11-28,San Javier Aeropuerto,,,,,76.4
1950-11-28,Vallegrande Aeropuerto,,,48.0,48.0,5.0
1950-11-28,El Belen,15.2,-2.0,,,
1950-11-28,Mizque,28.0,11.0,,,
1950-11-28,Morochata,23.0,,,,
1950-11-28,Sucre SENAMHI,23.0,12.0,45.0,25.0,
1950-11-28,San Jose de Pampa Grande,30.7,8.5,,,
1950-11-28,Guaqui,16.0,3.0,,,
1950-11-28,Trompillo Aeropuerto,26.6,20.7,,,19.0
1950-11-28,Puerto Camacho_SC,38.9,21.1,,,
1950-11-28,La Angostura,29.0,12.5,,,
1950-11-28,Sucre Aeropuerto,,,,,9.4
1950-11-28,Apolo Aeropuerto,,,,,15.0
1950-11-28,San Jose de Chiquitos Aerop,,,,,10.2
1950-11-28,Oruro Aeropuerto,,5.0,,,
1950-11-28,Potosi Los Pinos,19.0,8.0,90.0,33.0,
1950-11-28,Mojo,31.0,4.0,,,
1950-11-28,Riberalta Aeropuerto,,,73.0,73.0,
1950-11-28,San Ignacio de Moxos Aerop,,,,,6.0
1950-11-28,El Alto Aeropuerto,,3.8,64.0,64.0,8.6
1950-11-28,Cochabamba Aeropuerto,25.4,16.0,,,
1950-11-28,Cobija Aeropuerto,,,80.0,80.0,7.0
1950-11-28,Salinas G. De Mendoza,26.7,-6.7,,,
1950-11-28,Tupiza,27.5,10.5,60.0,32.0,
1950-11-28,Guayaramerin Aeropuerto,36.2,,67.0,67.0,
1950-11-29,Magdalena Aeropuerto,,,,,22.5
1950-11-29,Trinidad Aeropuerto,,,76.0,76.0,
1950-11-29,Charaña,21.0,-7.0,,,
1950-11-29,Redencion Pampa,26.0,13.0,,,
1950-11-29,Tarabuco,20.0,5.6,,,
1950-11-29,Yotala,27.5,4.5,,,
1950-11-29,Apolo SENAMHI,24.8,17.0,,,
1950-11-29,San Calixto,,,,,0.8
1950-11-29,Anzaldo,25.0,10.0,,,
1950-11-29,Mairana,26.7,16.7,,,
1950-11-29,San Javier Aeropuerto,,,,,4.6
1950-11-29,Vallegrande Aeropuerto,,,62.0,62.0,
1950-11-29,El Belen,13.0,-1.0,,,
1950-11-29,Mizque,27.0,11.0,,,
1950-11-29,Morochata,25.0,,,,
1950-11-29,Sucre SENAMHI,20.5,10.0,65.0,30.0,
1950-11-29,San Jose de Pampa Grande,31.8,8.5,,,
1950-11-29,Guaqui,15.0,4.0,,,
1950-11-29,Trompillo Aeropuerto,34.2,19.1,,,
1950-11-29,Puerto Camacho_SC,40.6,20.0,,,
1950-11-29,La Angostura,24.0,10.0,,,
1950-11-29,San Jose de Chiquitos Aerop,,,,,14.0
1950-11-29,Oruro Aeropuerto,,-1.8,,,
1950-11-29,Potosi Los Pinos,15.0,3.0,63.0,50.0,
1950-11-29,Mojo,26.0,4.0,,,
1950-11-29,San Joaquin Aeropuerto,,,,,0.3
1950-11-29,Santa Ana del Yacuma Aerop,,,,,1.0
1950-11-29,Riberalta Aeropuerto,,,75.0,75.0,
1950-11-29,El Alto Aeropuerto,,2.0,67.0,67.0,
1950-11-29,Cochabamba Aeropuerto,25.4,9.0,,,
