fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1954-07-11,El Alto Aeropuerto,,0.0,35.0,35.0,
1954-07-11,Cochabamba Aeropuerto,23.0,5.5,,,
1954-07-11,Salinas G. De Mendoza,14.4,-7.8,,,
1954-07-11,Tupiza,,,42.0,25.0,
1954-07-11,Guayaramerin Aeropuerto,,,0.0,0.0,
1954-07-12,Trinidad Aeropuerto,,,88.0,88.0,
1954-07-12,Rurrenabaque Aeropuerto,,,,,3.0
1954-07-12,San Borja Aeropuerto,,,,,1.0
1954-07-12,Charaña,,-15.5,,,
1954-07-12,Padilla,,,,,1.2
1954-07-12,Redencion Pampa,26.0,12.0,,,
1954-07-12,Tarabuco,16.7,1.7,,,
1954-07-12,Yotala,25.5,2.0,,,
1954-07-12,Apolo SENAMHI,17.9,16.0,,,10.8
1954-07-12,Copacabana,,-8.0,,,
1954-07-12,Sica Sica,,,,,0.5
1954-07-12,Concepcion Aeropuerto SCZ,,,,,6.1
1954-07-12,Totora_CBBA,19.5,6.0,,,
1954-07-12,Mairana,20.0,8.9,,,
1954-07-12,Puerto Suarez Aeropuerto,,,,,15.0
1954-07-12,Roboré Aeropuerto,,,,,22.0
1954-07-12,San Ignacio de Velasco Aerop,,,,,2.4
1954-07-12,Vallegrande Aeropuerto,,,84.0,84.0,
1954-07-12,El Belen,11.1,-8.9,,,
1954-07-12,Sorata,18.0,7.9,,,1.0
1954-07-12,Morochata,17.0,5.0,,,
1954-07-12,Sucre SENAMHI,20.5,8.4,80.0,35.0,
1954-07-12,Turuchipa,21.6,10.6,,,
1954-07-12,Villamontes SENAMHI,15.5,10.0,,,
1954-07-12,Chorety,,,,,2.5
1954-07-12,Sacaba,27.0,15.0,,,
1954-07-12,Guaqui,13.4,6.5,,,
1954-07-12,Trompillo Aeropuerto,16.0,10.2,,,21.5
1954-07-12,La Angostura,21.0,1.5,,,
1954-07-12,Apolo Aeropuerto,,,,,14.0
1954-07-12,San Jose de Chiquitos Aerop,,,,,19.0
1954-07-12,Laykacota,14.5,-1.0,25.0,8.0,
1954-07-12,Oruro Aeropuerto,,-15.1,,,
1954-07-12,Potosi Los Pinos,14.0,-5.8,97.0,44.0,
1954-07-12,Mojo,21.0,-3.0,,,
1954-07-12,Yocalla,15.0,1.3,,,
1954-07-12,Santa Ana del Yacuma Aerop,,,,,3.5
1954-07-12,Riberalta Aeropuerto,,,76.0,76.0,
1954-07-12,San Ignacio de Moxos Aerop,,,,,6.3
1954-07-12,El Alto Aeropuerto,,-3.2,37.0,37.0,
1954-07-12,Cochabamba Aeropuerto,21.4,1.4,,,
1954-07-12,Cobija Aeropuerto,33.2,,75.0,75.0,
1954-07-12,Salinas G. De Mendoza,13.3,-7.8,,,
1954-07-12,Tupiza,,,43.0,22.0,
1954-07-12,Guayaramerin Aeropuerto,,,74.0,74.0,
1954-07-13,Trinidad Aeropuerto,,,83.0,83.0,
1954-07-13,Charaña,,-17.0,,,
1954-07-13,Redencion Pampa,29.0,10.0,,,
1954-07-13,Tarabuco,15.6,-1.1,,,
1954-07-13,Yotala,26.5,-3.0,,,
1954-07-13,Apolo SENAMHI,19.0,13.0,,,
1954-07-13,Copacabana,,-8.0,,,
1954-07-13,Totora_CBBA,18.2,4.0,,,
1954-07-13,Mairana,17.8,8.9,,,
1954-07-13,Vallegrande Aeropuerto,,,69.0,69.0,
1954-07-13,El Belen,11.8,-5.7,,,
1954-07-13,Sorata,18.5,9.5,,,
1954-07-13,Morochata,16.0,4.0,,,
1954-07-13,Sucre SENAMHI,20.6,-0.6,65.0,20.0,
1954-07-13,Turuchipa,23.5,11.5,,,
1954-07-13,Villamontes SENAMHI,17.0,13.0,,,
1954-07-13,Sacaba,27.0,15.0,,,
1954-07-13,Guaqui,14.5,6.4,,,
1954-07-13,Trompillo Aeropuerto,19.6,12.0,,,
1954-07-13,Corani Represa,,,,,1.0
1954-07-13,Chacaltaya,-0.2,,78.0,73.0,
1954-07-13,La Angostura,22.5,1.0,,,
1954-07-13,Laykacota,14.5,-1.0,53.0,8.0,
1954-07-13,Oruro Aeropuerto,,-16.5,,,
1954-07-13,Potosi Los Pinos,15.0,-3.4,90.0,73.0,
1954-07-13,Mojo,20.0,-2.0,,,
1954-07-13,Yocalla,18.6,-4.0,,,
1954-07-13,Riberalta Aeropuerto,,,87.0,87.0,1.6
1954-07-13,El Alto Aeropuerto,,-3.5,40.0,40.0,
1954-07-13,Cochabamba Aeropuerto,22.0,1.3,,,
1954-07-13,Cobija Aeropuerto,17.6,,89.0,89.0,
1954-07-13,Salinas G. De Mendoza,14.4,-6.7,,,
1954-07-13,Tupiza,,,35.0,23.0,
1954-07-13,Guayaramerin Aeropuerto,,,86.0,86.0,
1954-07-14,Trinidad Aeropuerto,,,78.0,78.0,
1954-07-14,Charaña,,-11.1,,,
1954-07-14,Redencion Pampa,28.0,14.0,,,
1954-07-14,Tarabuco,15.6,0.0,,,
1954-07-14,Yotala,26.0,-4.0,,,
1954-07-14,Apolo SENAMHI,20.0,13.0,,,
1954-07-14,Copacabana,,-7.5,,,
1954-07-14,Totora_CBBA,18.6,4.1,,,
1954-07-14,Mairana,20.0,8.9,,,
1954-07-14,Vallegrande Aeropuerto,,,99.0,99.0,
1954-07-14,El Belen,11.0,-9.3,,,
1954-07-14,Sorata,18.3,7.0,,,
1954-07-14,Morochata,16.0,5.0,,,
1954-07-14,Sucre SENAMHI,20.7,1.0,35.0,18.0,
1954-07-14,Turuchipa,24.0,9.3,,,
1954-07-14,Villamontes SENAMHI,23.5,16.2,,,
1954-07-14,Sacaba,27.0,15.0,,,
1954-07-14,Guaqui,8.4,7.3,,,
1954-07-14,Trompillo Aeropuerto,22.1,14.0,,,1.0
1954-07-14,Corani Represa,,,,,5.0
1954-07-14,Chacaltaya,0.5,,83.0,64.0,
1954-07-14,La Angostura,22.5,0.0,,,
1954-07-14,Laykacota,15.5,-2.0,,,
1954-07-14,Oruro Aeropuerto,,-18.1,,,
1954-07-14,Potosi Los Pinos,17.0,-4.7,94.0,91.0,
1954-07-14,Mojo,26.0,-2.0,,,
1954-07-14,Yocalla,17.8,-2.5,,,
1954-07-14,Riberalta Aeropuerto,,,75.0,75.0,
1954-07-14,El Alto Aeropuerto,,-3.5,33.0,33.0,
1954-07-14,Cochabamba Aeropuerto,23.2,1.0,,,
1954-07-14,Cobija Aeropuerto,21.2,,85.0,85.0,
1954-07-14,Salinas G. De Mendoza,15.6,-6.7,,,
1954-07-14,Tupiza,,,35.0,18.0,
1954-07-14,Guayaramerin Aeropuerto,,,81.0,81.0,
1954-07-15,Trinidad Aeropuerto,,,77.0,77.0,
1954-07-15,Rurrenabaque Aeropuerto,,,,,1.0
1954-07-15,Charaña,,-16.2,,,
1954-07-15,Redencion Pampa,29.0,15.0,,,
1954-07-15,Tarabuco,15.6,-1.1,,,
1954-07-15,Yotala,25.5,-4.5,,,
1954-07-15,Apolo SENAMHI,22.1,13.6,,,
1954-07-15,Copacabana,,-7.5,,,
1954-07-15,Totora_CBBA,20.5,5.9,,,
1954-07-15,Mairana,23.3,10.0,,,
1954-07-15,Vallegrande Aeropuerto,,,63.0,63.0,
1954-07-15,El Belen,11.6,-10.8,,,
1954-07-15,Sorata,17.5,7.8,,,
1954-07-15,Morochata,16.0,4.0,,,
1954-07-15,Sucre SENAMHI,21.2,0.4,30.0,15.0,
1954-07-15,Turuchipa,26.5,11.6,,,
1954-07-15,Villamontes SENAMHI,27.7,15.5,,,
1954-07-15,Sacaba,27.0,14.0,,,
1954-07-15,Guaqui,9.3,-4.2,,,
1954-07-15,Trompillo Aeropuerto,18.4,17.0,,,5.5
1954-07-15,Chacaltaya,3.5,,79.0,61.0,
1954-07-15,La Angostura,25.0,0.0,,,
1954-07-15,Laykacota,16.0,-2.0,23.0,7.0,
1954-07-15,Oruro Aeropuerto,,-16.7,,,
1954-07-15,Potosi Los Pinos,20.0,-3.0,89.0,51.0,
1954-07-15,Mojo,25.0,-2.0,,,
1954-07-15,Yocalla,21.8,1.8,,,
1954-07-15,Riberalta Aeropuerto,,,71.0,71.0,
1954-07-15,El Alto Aeropuerto,,-3.5,33.0,33.0,
1954-07-15,Cochabamba Aeropuerto,23.0,-0.2,,,
1954-07-15,Cobija Aeropuerto,29.0,,76.0,76.0,
1954-07-15,Salinas G. De Mendoza,15.6,-6.7,,,
1954-07-15,Tupiza,,,30.0,21.0,
1954-07-15,Guayaramerin Aeropuerto,,,69.0,69.0,
1954-07-16,Trinidad Aeropuerto,,,77.0,77.0,
1954-07-16,Charaña,,-11.3,,,
1954-07-16,Redencion Pampa,27.0,16.0,,,
1954-07-16,Tarabuco,15.6,-0.6,,,
1954-07-16,Yotala,24.5,-3.0,,,
1954-07-16,Apolo SENAMHI,21.0,15.0,,,
1954-07-16,Copacabana,,-6.5,,,
1954-07-16,Totora_CBBA,17.8,4.0,,,
1954-07-16,Mairana,23.3,12.2,,,
1954-07-16,Vallegrande Aeropuerto,,,74.0,74.0,
1954-07-16,El Belen,12.0,-8.5,,,
1954-07-16,Sorata,19.0,9.0,,,
1954-07-16,Morochata,15.0,4.0,,,
1954-07-16,Sucre SENAMHI,21.5,0.6,50.0,24.0,
1954-07-16,Turuchipa,25.0,9.5,,,
1954-07-16,Villamontes SENAMHI,30.0,13.8,,,
1954-07-16,Sacaba,27.0,14.0,,,
1954-07-16,Guaqui,10.6,5.3,,,
1954-07-16,Trompillo Aeropuerto,23.4,18.4,,,
1954-07-16,Chacaltaya,3.0,,82.0,60.0,
1954-07-16,La Angostura,19.0,1.0,,,
1954-07-16,Oruro Aeropuerto,,-14.6,,,
1954-07-16,Potosi Los Pinos,18.6,-3.5,74.0,55.0,
1954-07-16,Mojo,22.0,-3.0,,,
1954-07-16,Yocalla,21.4,-5.0,,,
1954-07-16,Riberalta Aeropuerto,,,67.0,67.0,
1954-07-16,El Alto Aeropuerto,,-5.8,40.0,40.0,
1954-07-16,Cochabamba Aeropuerto,22.9,1.8,,,
1954-07-16,Cobija Aeropuerto,32.0,,69.0,69.0,
1954-07-16,Salinas G. De Mendoza,14.4,-7.8,,,
1954-07-16,Tupiza,,,34.0,22.0,
1954-07-16,Guayaramerin Aeropuerto,,,64.0,64.0,
1954-07-17,Trinidad Aeropuerto,,,79.0,79.0,
1954-07-17,Charaña,,-18.8,,,
1954-07-17,Redencion Pampa,27.0,12.0,,,
1954-07-17,Tarabuco,15.6,0.0,,,
1954-07-17,Yotala,25.5,-2.5,,,
1954-07-17,Apolo SENAMHI,22.0,14.0,,,
1954-07-17,Copacabana,,-6.5,,,
1954-07-17,Totora_CBBA,19.5,4.6,,,
1954-07-17,Mairana,22.2,14.4,,,
1954-07-17,Vallegrande Aeropuerto,,,52.0,52.0,
1954-07-17,El Belen,12.9,-8.7,,,
1954-07-17,Sorata,19.5,8.5,,,
1954-07-17,Morochata,16.0,4.0,,,
1954-07-17,Sucre SENAMHI,24.2,1.6,65.0,20.0,
1954-07-17,Turuchipa,27.3,10.8,,,
1954-07-17,Villamontes SENAMHI,30.0,17.4,,,
1954-07-17,Sacaba,27.0,14.0,,,
1954-07-17,Guaqui,14.3,6.4,,,
1954-07-17,Trompillo Aeropuerto,26.6,19.7,,,
1954-07-17,Corani Represa,,,,,3.0
1954-07-17,Chacaltaya,3.0,,79.0,72.0,
1954-07-17,La Angostura,25.0,0.0,,,
1954-07-17,Laykacota,,-0.7,17.0,10.0,
1954-07-17,Oruro Aeropuerto,,-16.5,,,
1954-07-17,Potosi Los Pinos,19.0,-2.5,88.0,60.0,
1954-07-17,Mojo,23.0,-3.0,,,
1954-07-17,Yocalla,25.0,3.0,,,
1954-07-17,Riberalta Aeropuerto,,,64.0,64.0,
1954-07-17,El Alto Aeropuerto,,-3.8,38.0,38.0,
1954-07-17,Cochabamba Aeropuerto,23.8,1.1,,,
1954-07-17,Cobija Aeropuerto,33.5,,71.0,71.0,
1954-07-17,Salinas G. De Mendoza,14.4,-8.9,,,
1954-07-17,Tupiza,,,31.0,15.0,
1954-07-17,Guayaramerin Aeropuerto,,,64.0,64.0,
1954-07-18,Trinidad Aeropuerto,,,73.0,73.0,
1954-07-18,Charaña,,-14.8,,,
1954-07-18,Redencion Pampa,27.0,10.0,,,
1954-07-18,Tarabuco,18.9,0.0,,,
1954-07-18,Yotala,28.0,2.0,,,
1954-07-18,Apolo SENAMHI,20.3,15.1,,,
1954-07-18,Copacabana,,-6.0,,,
1954-07-18,Totora_CBBA,22.3,5.8,,,
1954-07-18,Mairana,25.6,11.1,,,
1954-07-18,El Belen,13.0,-7.3,,,
1954-07-18,Sorata,17.5,8.0,,,
1954-07-18,Morochata,19.0,6.0,,,
1954-07-18,Sucre SENAMHI,18.5,3.6,65.0,45.0,
1954-07-18,Turuchipa,28.5,11.0,,,
1954-07-18,Villamontes SENAMHI,34.0,16.7,,,
1954-07-18,Sacaba,27.0,14.0,,,
1954-07-18,Guaqui,13.4,7.3,,,
1954-07-18,Trompillo Aeropuerto,29.5,18.5,,,
1954-07-18,Chacaltaya,2.2,,83.0,72.0,
1954-07-18,La Angostura,24.0,0.5,,,
1954-07-18,Oruro Aeropuerto,,-13.2,,,
1954-07-18,Potosi Los Pinos,18.0,-1.0,82.0,48.0,
1954-07-18,Mojo,22.0,-2.0,,,
1954-07-18,Yocalla,24.9,1.5,,,
1954-07-18,Riberalta Aeropuerto,,,68.0,68.0,1.2
1954-07-18,El Alto Aeropuerto,,-1.6,41.0,41.0,
1954-07-18,Cochabamba Aeropuerto,22.6,1.0,,,
1954-07-18,Salinas G. De Mendoza,14.4,-8.9,,,
1954-07-18,Tupiza,,,36.0,18.0,
1954-07-18,Guayaramerin Aeropuerto,,,0.0,0.0,
1954-07-19,Trinidad Aeropuerto,,,75.0,75.0,
1954-07-19,Charaña,,-13.0,,,
1954-07-19,Redencion Pampa,28.0,10.0,,,
1954-07-19,Tarabuco,14.4,1.1,,,
1954-07-19,Yotala,23.5,1.0,,,
1954-07-19,Apolo SENAMHI,22.0,14.4,,,
1954-07-19,Copacabana,,-6.5,,,
1954-07-19,Yacuiba Aeropuerto,,,,,1.0
1954-07-19,Totora_CBBA,18.0,3.9,,,
1954-07-19,Mairana,25.6,14.4,,,
1954-07-19,Vallegrande Aeropuerto,,,71.0,71.0,
1954-07-19,El Belen,12.5,-7.1,,,
1954-07-19,Sorata,18.5,8.0,,,
1954-07-19,Morochata,18.0,5.0,,,
1954-07-19,Sucre SENAMHI,23.6,3.0,78.0,20.0,
1954-07-19,Turuchipa,25.5,9.3,,,
1954-07-19,Villamontes SENAMHI,34.7,19.0,,,
1954-07-19,Sacaba,27.0,14.0,,,
1954-07-19,Guaqui,14.4,-3.4,,,
1954-07-19,Trompillo Aeropuerto,25.0,15.0,,,
1954-07-19,Chacaltaya,2.3,,85.0,74.0,
1954-07-19,La Belgica,,,,,1.0
1954-07-19,La Angostura,22.0,2.0,,,
1954-07-19,Laykacota,18.9,-0.8,48.0,7.0,
1954-07-19,Oruro Aeropuerto,,-12.1,,,
1954-07-19,Potosi Los Pinos,22.0,0.0,81.0,47.0,
1954-07-19,Mojo,21.0,-2.0,,,
1954-07-19,Yocalla,23.8,-2.5,,,
1954-07-19,Riberalta Aeropuerto,,,67.0,67.0,
1954-07-19,El Alto Aeropuerto,,-3.3,39.0,39.0,
1954-07-19,Cochabamba Aeropuerto,25.6,2.8,,,
1954-07-19,Cobija Aeropuerto,,,75.0,75.0,
1954-07-19,Salinas G. De Mendoza,14.4,-7.8,,,
1954-07-19,Tupiza,,,35.0,15.0,
1954-07-19,Guayaramerin Aeropuerto,,,69.0,69.0,
1954-07-20,Trinidad Aeropuerto,,,67.0,67.0,
1954-07-20,Rurrenabaque Aeropuerto,,,,,2.1
1954-07-20,Charaña,,-14.3,,,
1954-07-20,Redencion Pampa,28.0,12.0,,,
1954-07-20,Tarabuco,20.0,3.3,,,
1954-07-20,Yotala,27.5,-3.5,,,
1954-07-20,Apolo SENAMHI,22.0,14.0,,,
1954-07-20,Copacabana,,-6.5,,,
1954-07-20,Totora_CBBA,21.1,4.9,,,
1954-07-20,Covendo,,,,,13.0
1954-07-20,Mairana,25.6,16.7,,,6.0
1954-07-20,Vallegrande Aeropuerto,,,70.0,70.0,
1954-07-20,El Belen,13.0,-7.9,,,
1954-07-20,Sorata,19.3,8.3,,,
1954-07-20,Morochata,18.0,5.0,,,
1954-07-20,Sucre SENAMHI,26.7,3.7,35.0,14.0,
1954-07-20,Turuchipa,20.3,7.1,,,
1954-07-20,Villamontes SENAMHI,30.0,12.0,,,
1954-07-20,Angostura_sc,,,,,0.5
1954-07-20,Sacaba,26.0,14.0,,,
1954-07-20,Guaqui,13.4,5.2,,,
1954-07-20,Trompillo Aeropuerto,28.0,20.0,,,
1954-07-20,Chacaltaya,3.4,-5.4,83.0,78.0,
1954-07-20,La Angostura,27.0,1.0,,,
1954-07-20,Laykacota,19.5,2.5,20.0,8.0,
1954-07-20,Oruro Aeropuerto,,-15.2,,,
1954-07-20,Potosi Los Pinos,18.5,-2.5,86.0,26.0,
1954-07-20,Mojo,24.0,-3.0,,,
1954-07-20,Yocalla,24.5,-1.5,,,
1954-07-20,Riberalta Aeropuerto,,,67.0,67.0,
1954-07-20,El Alto Aeropuerto,,-5.4,37.0,37.0,
1954-07-20,Cochabamba Aeropuerto,26.0,1.0,,,
1954-07-20,Cobija Aeropuerto,34.0,,79.0,79.0,
1954-07-20,Salinas G. De Mendoza,13.3,-7.8,,,
1954-07-20,Tupiza,,,36.0,16.0,
1954-07-20,Guayaramerin Aeropuerto,,,73.0,73.0,
1954-07-21,Trinidad Aeropuerto,,,78.0,78.0,
1954-07-21,Charaña,,-11.6,,,
1954-07-21,Redencion Pampa,25.0,14.0,,,
1954-07-21,Tarabuco,22.2,1.7,,,
1954-07-21,Yotala,26.0,-2.5,,,
1954-07-21,Apolo SENAMHI,20.0,15.0,,,
1954-07-21,Copacabana,,-5.5,,,
1954-07-21,Sica Sica,,,,,0.1
1954-07-21,Yacuiba Aeropuerto,,,,,5.3
1954-07-21,Totora_CBBA,22.3,4.9,,,
1954-07-21,Mairana,24.4,18.9,,,
1954-07-21,Vallegrande Aeropuerto,,,90.0,90.0,2.1
1954-07-21,El Belen,14.3,-6.2,,,
1954-07-21,Sorata,19.5,8.5,,,
1954-07-21,Morochata,19.0,5.0,,,
1954-07-21,Sucre SENAMHI,18.5,5.5,85.0,47.0,
1954-07-21,Turuchipa,23.6,10.5,,,
1954-07-21,Villamontes SENAMHI,32.0,16.0,,,
1954-07-21,Angostura_sc,,,,,5.0
1954-07-21,Sacaba,26.0,14.0,,,
1954-07-21,Guaqui,16.5,7.2,,,
1954-07-21,Trompillo Aeropuerto,20.1,19.5,,,4.1
1954-07-21,Chacaltaya,3.3,-5.8,84.0,73.0,
1954-07-21,La Angostura,28.0,2.0,,,
1954-07-21,Oruro Aeropuerto,,-12.4,,,
1954-07-21,Potosi Los Pinos,21.0,-1.0,72.0,25.0,
1954-07-21,Mojo,24.0,-3.0,,,
1954-07-21,Yocalla,13.9,0.5,,,
1954-07-21,Riberalta Aeropuerto,,,61.0,61.0,
1954-07-21,El Alto Aeropuerto,,-5.1,32.0,32.0,
1954-07-21,Cochabamba Aeropuerto,24.0,1.4,,,
1954-07-21,Cobija Aeropuerto,34.6,,79.0,79.0,
1954-07-21,Salinas G. De Mendoza,15.6,-4.4,,,
1954-07-21,Tupiza,,,41.0,18.0,
1954-07-21,Guayaramerin Aeropuerto,,,65.0,65.0,
1954-07-22,Trinidad Aeropuerto,,,81.0,81.0,1.0
1954-07-22,Charaña,,-12.3,,,
1954-07-22,Redencion Pampa,25.0,14.0,,,
1954-07-22,Tarabuco,12.8,2.2,,,
1954-07-22,Yotala,23.0,4.5,,,
1954-07-22,Apolo SENAMHI,19.6,15.9,,,
1954-07-22,Copacabana,,-5.0,,,
1954-07-22,Sica Sica,,,,,0.1
1954-07-22,Totora_CBBA,18.0,6.9,,,
1954-07-22,Mairana,21.1,13.3,,,
1954-07-22,Roboré Aeropuerto,,,,,3.0
1954-07-22,Vallegrande Aeropuerto,,,83.0,83.0,
1954-07-22,El Belen,13.9,-4.8,,,
1954-07-22,Sorata,18.0,8.7,,,
1954-07-22,Morochata,18.0,6.0,,,
1954-07-22,Sucre SENAMHI,17.2,5.5,92.0,47.0,
1954-07-22,Turuchipa,24.8,9.3,,,
1954-07-22,Villamontes SENAMHI,22.7,11.1,,,
1954-07-22,Angostura_sc,,,,,13.0
1954-07-22,Sacaba,26.0,14.0,,,
1954-07-22,Guaqui,14.3,6.3,,,
1954-07-22,Trompillo Aeropuerto,16.0,13.5,,,
1954-07-22,Chacaltaya,3.5,-5.1,82.0,73.0,
1954-07-22,La Angostura,26.0,1.5,,,
1954-07-22,Laykacota,18.0,-0.5,72.0,23.0,
1954-07-22,Oruro Aeropuerto,,-8.2,,,
1954-07-22,Potosi Los Pinos,23.0,-2.5,81.0,55.0,
1954-07-22,Mojo,26.0,2.0,,,
1954-07-22,Yocalla,24.0,-2.0,,,
1954-07-22,Riberalta Aeropuerto,,,81.0,81.0,
1954-07-22,San Ignacio de Moxos Aerop,,,,,9.3
1954-07-22,El Alto Aeropuerto,,-3.0,34.0,34.0,
1954-07-22,Cochabamba Aeropuerto,23.8,3.4,,,
1954-07-22,Cobija Aeropuerto,,,86.0,86.0,
1954-07-22,Salinas G. De Mendoza,15.6,-4.4,,,
1954-07-22,Tupiza,,,86.0,18.0,
1954-07-22,Guayaramerin Aeropuerto,,,83.0,83.0,
1954-07-23,Trinidad Aeropuerto,,,76.0,76.0,
1954-07-23,Charaña,,-14.8,,,
1954-07-23,Redencion Pampa,28.0,15.0,,,
1954-07-23,Tarabuco,13.3,1.7,,,
1954-07-23,Yotala,21.5,0.0,,,
1954-07-23,Apolo SENAMHI,20.0,15.0,,,
1954-07-23,Copacabana,,-6.5,,,
1954-07-23,Sica Sica,,,,,0.1
1954-07-23,Totora_CBBA,17.1,6.0,,,
1954-07-23,Mairana,20.0,12.2,,,
1954-07-23,Vallegrande Aeropuerto,,,88.0,88.0,
1954-07-23,El Belen,13.3,-7.3,,,
1954-07-23,Sorata,18.0,8.9,,,
1954-07-23,Morochata,18.0,7.0,,,
1954-07-23,Sucre SENAMHI,24.2,1.5,84.0,28.0,
1954-07-23,Turuchipa,27.5,13.0,,,
1954-07-23,Villamontes SENAMHI,29.0,14.4,,,
1954-07-23,Sacaba,26.0,13.0,,,
1954-07-23,Guaqui,13.6,-4.2,,,
1954-07-23,Trompillo Aeropuerto,24.0,14.0,,,
1954-07-23,Corani Represa,,,,,4.0
1954-07-23,Chacaltaya,2.9,-5.3,90.0,72.0,
1954-07-23,La Angostura,26.0,2.5,,,
1954-07-23,Laykacota,18.2,2.0,32.0,6.0,
1954-07-23,Oruro Aeropuerto,,-14.0,,,
1954-07-23,Potosi Los Pinos,21.0,-1.0,88.0,68.0,
1954-07-23,Mojo,26.0,0.0,,,
1954-07-23,Yocalla,24.5,-1.9,,,
1954-07-23,Riberalta Aeropuerto,,,81.0,81.0,
1954-07-23,El Alto Aeropuerto,,-2.1,38.0,38.0,
1954-07-23,Cochabamba Aeropuerto,28.2,4.2,,,
1954-07-23,Cobija Aeropuerto,23.4,,86.0,86.0,
1954-07-23,Salinas G. De Mendoza,14.4,-6.7,,,
1954-07-23,Tupiza,,,44.0,14.0,
1954-07-23,Guayaramerin Aeropuerto,,,79.0,79.0,
1954-07-24,Trinidad Aeropuerto,,,73.0,73.0,
1954-07-24,Charaña,,-15.1,,,
1954-07-24,Redencion Pampa,27.0,13.0,,,
1954-07-24,Tarabuco,18.9,1.1,,,
1954-07-24,Yotala,28.5,0.5,,,
1954-07-24,Apolo SENAMHI,19.0,15.3,,,
1954-07-24,Copacabana,,-6.0,,,
1954-07-24,Totora_CBBA,21.2,7.8,,,
1954-07-24,Mairana,21.1,8.9,,,
1954-07-24,Roboré Aeropuerto,,,,,1.3
1954-07-24,Vallegrande Aeropuerto,,,85.0,85.0,
1954-07-24,El Belen,10.8,-7.6,,,
1954-07-24,Sorata,18.0,9.0,,,
1954-07-24,Morochata,17.0,6.0,,,
1954-07-24,Sucre SENAMHI,17.5,6.5,76.0,48.0,
1954-07-24,Turuchipa,27.8,15.3,,,
1954-07-24,Villamontes SENAMHI,31.0,16.0,,,
1954-07-24,Sacaba,26.0,13.0,,,
1954-07-24,Guaqui,11.3,6.5,,,
1954-07-24,Trompillo Aeropuerto,17.0,16.0,,,
1954-07-24,Chacaltaya,3.2,-4.9,86.0,72.0,
1954-07-24,La Angostura,28.0,6.0,,,
1954-07-24,Laykacota,,-0.2,67.0,17.0,
1954-07-24,Oruro Aeropuerto,,-12.4,,,
1954-07-24,Potosi Los Pinos,16.0,-3.5,59.0,33.0,
1954-07-24,Mojo,26.0,-1.0,,,
1954-07-24,Yocalla,23.0,-4.2,,,
1954-07-24,Riberalta Aeropuerto,,,68.0,68.0,
1954-07-24,El Alto Aeropuerto,,-2.3,58.0,58.0,
1954-07-24,Cochabamba Aeropuerto,22.4,8.0,,,
1954-07-24,Cobija Aeropuerto,,,93.0,93.0,
1954-07-24,Salinas G. De Mendoza,14.4,-8.9,,,
1954-07-24,Tupiza,,,42.0,21.0,
1954-07-24,Guayaramerin Aeropuerto,,,70.0,70.0,
1954-07-25,Charaña,,-14.2,,,
1954-07-25,Redencion Pampa,28.0,14.0,,,
1954-07-25,Tarabuco,13.9,2.2,,,
1954-07-25,Yotala,22.0,-1.5,,,
1954-07-25,Apolo SENAMHI,21.0,14.0,,,
1954-07-25,Copacabana,,-5.5,,,
1954-07-25,Sica Sica,,,,,0.1
1954-07-25,Totora_CBBA,18.6,8.0,,,
1954-07-25,Mairana,22.2,8.9,,,
1954-07-25,El Belen,13.8,-6.9,,,
1954-07-25,Sorata,17.3,9.5,,,
1954-07-25,Morochata,15.0,3.0,,,
1954-07-25,Sucre SENAMHI,19.5,6.5,65.0,24.0,
1954-07-25,Turuchipa,25.5,11.5,,,
1954-07-25,Villamontes SENAMHI,31.5,15.6,,,
1954-07-25,Sacaba,26.0,14.0,,,
1954-07-25,Guaqui,10.2,7.3,,,
1954-07-25,Trompillo Aeropuerto,22.0,14.0,,,
1954-07-25,Chacaltaya,3.0,-5.0,84.0,73.0,
1954-07-25,La Angostura,23.0,3.0,,,
1954-07-25,Oruro Aeropuerto,,-13.4,,,
1954-07-25,Potosi Los Pinos,19.5,-2.0,91.0,53.0,
1954-07-25,Mojo,23.0,0.0,,,
1954-07-25,Yocalla,20.5,1.0,,,
1954-07-25,Riberalta Aeropuerto,,,72.0,72.0,
1954-07-25,El Alto Aeropuerto,,-2.4,45.0,45.0,
1954-07-25,Cochabamba Aeropuerto,20.0,4.6,,,
1954-07-25,Salinas G. De Mendoza,14.4,-8.9,,,
1954-07-25,Tupiza,,,53.0,21.0,
1954-07-25,Guayaramerin Aeropuerto,,,0.0,0.0,
1954-07-26,Trinidad Aeropuerto,,,74.0,74.0,
1954-07-26,Charaña,,-16.3,,,
1954-07-26,Redencion Pampa,28.0,12.0,,,
1954-07-26,Tarabuco,16.7,1.1,,,
1954-07-26,Yotala,23.0,-1.5,,,
1954-07-26,Apolo SENAMHI,20.3,15.1,,,
1954-07-26,Copacabana,,-5.5,,,
1954-07-26,Totora_CBBA,12.0,7.4,,,
1954-07-26,Mairana,21.1,7.8,,,
1954-07-26,Vallegrande Aeropuerto,,,74.0,74.0,
1954-07-26,El Belen,14.0,-4.3,,,
1954-07-26,Sorata,16.5,10.4,,,
1954-07-26,Morochata,17.0,4.0,,,
1954-07-26,Sucre SENAMHI,19.6,2.5,45.0,12.0,
1954-07-26,Turuchipa,21.8,10.0,,,
