fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2001-06-18,Sucre Aeropuerto,5.5,-1.0,87.0,82.0,
2001-06-18,Apolo Aeropuerto,16.0,10.0,100.0,78.0,0.2
2001-06-18,San Jose de Chiquitos Aerop,12.0,9.0,,,
2001-06-18,Bermejo Aeropuerto,9.2,7.2,,,3.3
2001-06-18,Laykacota,16.8,1.8,87.0,20.0,
2001-06-18,Huallamarca,10.0,5.0,,,
2001-06-18,Oruro Aeropuerto,15.8,-6.0,,,
2001-06-18,Quillacas,15.2,-6.2,77.0,65.0,
2001-06-18,Todo Santos_cocha,14.5,,85.0,30.0,
2001-06-18,Chinoli,4.8,-3.5,,,
2001-06-18,Escara,26.0,-9.0,,,
2001-06-18,Laguna Colorada,1.7,-6.0,44.0,31.0,
2001-06-18,Potosi Los Pinos,13.5,-3.3,48.0,31.0,
2001-06-18,Mojo,13.5,-9.5,93.0,28.0,
2001-06-18,Macha,18.0,-1.0,53.0,19.0,
2001-06-18,Palca Higueras,19.2,0.0,97.0,64.0,
2001-06-18,Samasa,17.0,0.0,52.0,32.0,
2001-06-18,San Agustin,13.6,-10.1,,,
2001-06-18,Tarapaya,17.5,0.6,,,
2001-06-18,Tinguipaya,13.4,-2.1,39.0,4.0,
2001-06-18,Yocalla,18.9,-3.5,96.0,42.0,
2001-06-18,San Joaquin Aeropuerto,13.8,10.4,83.0,83.0,
2001-06-18,Santa Ana del Yacuma Aerop,13.1,9.4,,,0.8
2001-06-18,Riberalta Aeropuerto,14.8,10.6,92.0,87.0,
2001-06-18,San Ignacio de Moxos Aerop,14.6,10.8,,,
2001-06-18,Canasmoro,4.0,-3.0,,,
2001-06-18,Cañas,3.0,-4.0,,,
2001-06-18,El Alto Aeropuerto,12.6,-3.2,,,
2001-06-18,Camiri Aeropuerto,9.6,5.5,,,
2001-06-18,Cochabamba Aeropuerto,23.5,3.2,90.0,43.0,
2001-06-18,Cobija Aeropuerto,13.1,10.0,95.0,95.0,33.1
2001-06-18,Cosapa,20.8,-6.2,,,
2001-06-18,Choquecota,14.5,-8.5,,,
2001-06-18,Pazña,16.0,-14.0,,,
2001-06-18,Calcha Nor Chichas,29.2,-4.6,84.0,53.0,
2001-06-18,Challviri,13.3,-2.3,,,
2001-06-18,Chico Chico,15.3,-0.4,88.0,60.0,
2001-06-18,Koa Koa,13.3,2.0,,,
2001-06-18,Otavi,19.3,-6.1,,,
2001-06-18,Pampa Soico,14.0,5.1,89.0,69.0,
2001-06-18,Cotagaita Mosoj Llajta,23.7,-6.0,,,
2001-06-18,Rio Mulato,9.9,-5.9,83.0,18.0,
2001-06-18,Casin,10.0,1.5,80.0,60.0,
2001-06-18,General Saavedra,21.0,14.0,,,
2001-06-18,Tupiza,17.0,-2.0,97.0,68.0,
2001-06-18,Villazon,18.3,-5.4,84.0,14.0,
2001-06-18,Guayaramerin Aeropuerto,12.6,11.2,88.0,88.0,1.7
2001-06-19,Magdalena Aeropuerto,14.8,10.1,,,
2001-06-19,Trinidad Aeropuerto,16.1,9.4,,,
2001-06-19,Rurrenabaque Aeropuerto,15.4,10.0,91.0,77.0,
2001-06-19,San Borja Aeropuerto,16.0,8.0,,,
2001-06-19,Charaña,12.0,-10.6,,,
2001-06-19,Padilla,3.0,-3.0,,,
2001-06-19,Redencion Pampa,15.0,-2.0,,,
2001-06-19,San Lucas,20.0,-2.0,86.0,26.0,
2001-06-19,Talula_Tako Tako,14.5,4.0,,,
2001-06-19,Tarabuco,6.5,-3.0,,,
2001-06-19,Tarvita,6.0,-4.0,100.0,75.0,
2001-06-19,Urriolagoytia,,,,,4.8
2001-06-19,Villa Abecia,17.0,5.1,,,
2001-06-19,Villa Serrano,15.0,-4.0,93.0,85.0,
2001-06-19,Yotala,19.0,4.0,78.0,40.0,
2001-06-19,Zudañez,8.5,-2.0,89.0,30.0,
2001-06-19,Apolo SENAMHI,,9.0,,,
2001-06-19,Achiri,13.5,-7.0,89.0,27.0,
2001-06-19,Achumani,19.0,2.5,,,
2001-06-19,Copacabana,14.4,4.5,71.0,46.0,
2001-06-19,Calacoto,15.0,-10.0,92.0,16.0,
2001-06-19,Collana,15.0,-5.0,80.0,44.0,
2001-06-19,Camata,21.0,10.0,,,
2001-06-19,Caquiaviri,15.0,-15.0,,,
2001-06-19,Copacati,14.0,2.0,70.0,42.0,
2001-06-19,Copancara,15.9,-5.6,,,
2001-06-19,Carabuco,14.5,-1.5,72.0,48.0,
2001-06-19,Catacora,16.5,-8.0,85.0,41.0,
2001-06-19,Chorocona,19.0,6.0,,,
2001-06-19,Chirapaca,13.0,-3.0,,,
2001-06-19,Huarina Cota Cota,15.5,2.4,98.0,26.0,
2001-06-19,Hichucota,12.5,-4.0,60.0,38.0,
2001-06-19,Huaraco,14.5,-3.0,39.0,18.0,
2001-06-19,Irupana,18.7,8.2,,,
2001-06-19,Isla Del Sol,16.0,2.0,,,
2001-06-19,Luribay,24.0,6.0,,,
2001-06-19,Puerto Acosta,16.5,-0.4,,,
2001-06-19,Santiago de Machaca,15.0,-12.0,51.0,27.0,
2001-06-19,Sapecho,15.3,11.2,99.0,92.0,
2001-06-19,Santiago de Huata,16.0,-0.4,,,11.4
2001-06-19,San Juan Huancollo,13.0,0.0,,,
2001-06-19,Sepulturas,7.9,-4.5,,,
2001-06-19,San Calixto,15.4,1.4,63.0,19.0,
2001-06-19,Villa Puni,14.0,2.0,,,
2001-06-19,Ancohoma,,,,,0.2
2001-06-19,San Jose Alto,17.0,,,,
2001-06-19,Viloco,,,,,6.5
2001-06-19,Ascensión de Guarayos Aerop,13.4,9.1,,,
2001-06-19,Comarapa,7.0,1.0,,,1.2
2001-06-19,Concepcion Aeropuerto SCZ,11.4,6.4,,,
2001-06-19,Sella Quebrada,2.0,-4.5,,,
2001-06-19,Tarija Aeropuerto,8.9,-0.2,,,
2001-06-19,Trancas,10.5,-1.0,,,
2001-06-19,Tucumillas,8.5,-5.0,,,5.0
2001-06-19,Villamontes Aeropuerto,13.8,6.8,,,
2001-06-19,Yacuiba Aeropuerto,12.0,4.5,87.0,61.0,
2001-06-19,Yesera Norte,5.0,-2.5,,,4.5
2001-06-19,Aiquile,28.0,4.0,,,
2001-06-19,Anzaldo,18.9,12.2,,,
2001-06-19,Arani,24.3,5.4,,,
2001-06-19,Capinota,25.0,3.2,79.0,30.0,
2001-06-19,Chipiriri,12.0,10.0,99.0,98.0,
2001-06-19,Independencia,15.5,3.3,84.0,83.0,
2001-06-19,La Jota (Chimore),12.6,10.0,99.0,83.0,
2001-06-19,La Tamborada,24.4,2.8,76.0,56.0,
2001-06-19,La Violeta,27.0,1.6,86.0,39.0,
2001-06-19,Locotal,9.0,2.0,,,
2001-06-19,Misicuni,14.0,-5.5,,,
2001-06-19,Pairumani,23.0,2.0,,,
2001-06-19,Parotani,28.0,4.0,,,
2001-06-19,Puente Arce,20.0,7.0,,,
2001-06-19,Puerto Villarroel,18.0,12.0,,,
2001-06-19,San Benito,25.0,-1.0,,,
2001-06-19,Tarata,25.0,4.5,,,
2001-06-19,Tiraque,21.0,0.0,,,
2001-06-19,Totora_CBBA,17.2,3.2,,,
2001-06-19,Caranavi,24.0,13.0,93.0,42.0,
2001-06-19,Patacamaya ,15.5,-5.0,97.0,9.0,
2001-06-19,Itau,8.0,1.0,,,
2001-06-19,Juntas,11.0,1.0,,,
2001-06-19,Palmar Grande,15.0,-1.0,,,
2001-06-19,San Andres,9.5,-2.0,,,
2001-06-19,Cotoca,14.9,10.8,,,
2001-06-19,Minero (Unagro),16.2,9.4,,,
2001-06-19,Montero_Muyurina,15.0,8.0,,,
2001-06-19,Portachuelo,19.3,12.1,,,
2001-06-19,Puerto Pailas,,,,,6.5
2001-06-19,Puerto Suarez Aeropuerto,11.5,10.0,,,
2001-06-19,Roboré Aeropuerto,11.3,7.7,,,
2001-06-19,San Ignacio de Velasco Aerop,11.4,7.2,,,
2001-06-19,San Javier Aeropuerto,10.2,5.8,,,
2001-06-19,San Juan Del Potrero,26.3,5.6,,,
2001-06-19,San Julian,16.0,11.0,,,
2001-06-19,Vallegrande Aeropuerto,7.0,1.0,88.0,88.0,0.6
2001-06-19,Azurduy,7.0,-7.0,,,
2001-06-19,Culpina,18.0,-10.0,,,
2001-06-19,Cumandayti,,,,,2.1
2001-06-19,Chuqui Chuqui,19.0,6.0,69.0,50.0,
2001-06-19,El Salvador,18.0,10.0,,,
2001-06-19,El Villar,12.0,4.0,,,
2001-06-19,Incahuasi_CHUQ,20.0,-8.0,,,
2001-06-19,Huacareta - La Galería,,,,,2.0
2001-06-19,La Torre,24.0,-0.5,82.0,48.0,
2001-06-19,Viru Viru Aeropuerto,13.9,9.0,70.0,70.0,
2001-06-19,Reyes Aeropuerto,15.3,8.2,,,
2001-06-19,El Belen,13.6,-7.2,71.0,28.0,
2001-06-19,Sorata,19.5,10.4,95.0,71.0,
2001-06-19,Viacha,16.0,-9.2,90.0,27.0,
2001-06-19,Tiawanacu,13.6,-8.0,100.0,20.0,
2001-06-19,Mizque,11.0,4.0,,,
2001-06-19,Thapaña,11.4,1.1,20.0,14.0,
2001-06-19,Sucre SENAMHI,12.0,0.5,93.0,93.0,
2001-06-19,Planta Cahua H,,,,,1.0
2001-06-19,Ravelo,20.0,-8.0,90.0,16.0,
2001-06-19,Mejillones,5.9,-15.3,,,
2001-06-19,San Juan de Yapacaní,15.8,10.8,,,
2001-06-19,Samaipata,12.0,5.0,,,
2001-06-19,San Pablo de Lipez,7.9,-13.0,,,
2001-06-19,Potosi Aeropuerto,11.6,-5.7,40.0,17.0,
2001-06-19,Toralapa,19.0,-3.0,,,
2001-06-19,El Tejar (Tarija),9.0,-0.6,,,
2001-06-19,Entre Rios (TJA),10.0,-5.0,,,
2001-06-19,Huayrocondo,13.0,-6.1,86.0,40.0,
2001-06-19,Alto Achachicala,12.0,-10.0,,,
2001-06-19,Trompillo Aeropuerto,13.5,8.8,66.0,53.0,
2001-06-19,San Matias Aeropuerto,14.5,8.0,,,
2001-06-19,San Ramón Aeropuerto,14.8,10.0,71.0,71.0,
2001-06-19,Santa Ana (SCZ),9.0,1.5,,,
2001-06-19,Poco Poco,20.2,1.4,85.0,45.0,
2001-06-19,Carmen Pampa,9.0,7.0,,,1.1
2001-06-19,Cabaña Forestal Oruro,17.2,-9.6,,,
2001-06-19,Emborozu,9.0,2.0,,,
2001-06-19,Todos Santos_Or,15.0,,77.0,37.0,
2001-06-19,San Pedro (SCZ),15.0,10.0,,,
2001-06-19,Guapilo,14.8,7.2,,,
2001-06-19,Piso Firme,15.0,10.0,,,
2001-06-19,San Antonio_Sc,13.0,5.7,,,
2001-06-19,Parque Lomas de Arena,12.6,9.0,,,
2001-06-19,Vallecito,14.5,7.0,,,
2001-06-19,Santa Rosa del Sara,15.0,3.0,,,
2001-06-19,Bermejo SEARPI,,,,,0.2
2001-06-19,Facultad de Agronomia UTO,14.0,-4.0,87.0,18.0,
2001-06-19,Macharety,12.0,,77.0,62.0,
2001-06-19,Sarco,25.0,5.0,,,
2001-06-19,Aguaraycito,15.0,9.0,,,
2001-06-19,Campanario,15.5,-7.5,,,
2001-06-19,Ce.Na.Vit.,9.0,0.0,,,
2001-06-19,Coimata,8.4,-4.0,,,
2001-06-19,La Merced,9.0,0.0,,,
2001-06-19,Salinas,8.1,1.5,,,4.1
2001-06-19,San Nicolas,17.0,-1.0,,,
2001-06-19,San Pedro Buena Vista (TJA),7.0,-3.0,,,
2001-06-19,Saykan Perulas,8.0,0.0,,,
2001-06-19,Turumayo,10.5,-1.0,,,
2001-06-19,Santa Cruz SENAMHI,13.5,7.0,,,
2001-06-19,El Sillar,,,,,0.5
2001-06-19,Paraiso,,1.5,,,
2001-06-19,Samaipata SEARPI,,,,,0.2
2001-06-19,Monteagudo_El Bañado,7.3,3.5,92.0,71.0,1.0
2001-06-19,Muyupampa,23.5,2.5,91.0,71.0,
2001-06-19,Nuevo Mundo,,,,,7.0
2001-06-19,Ayo Ayo,15.0,-10.0,85.0,13.0,
2001-06-19,Sucre Aeropuerto,13.8,0.0,93.0,93.0,
2001-06-19,Apolo Aeropuerto,18.4,10.0,100.0,73.0,0.2
2001-06-19,San Jose de Chiquitos Aerop,13.0,7.0,,,
2001-06-19,Bermejo Aeropuerto,12.6,5.8,,,
2001-06-19,Laykacota,16.2,0.9,95.0,16.0,
2001-06-19,Huallamarca,10.0,-4.0,,,
2001-06-19,Oruro Aeropuerto,16.3,-5.6,,,
2001-06-19,Quillacas,15.4,-7.4,67.0,62.0,
2001-06-19,Todo Santos_cocha,15.0,,77.0,38.0,
2001-06-19,Chinoli,3.5,-8.9,,,
2001-06-19,Escara,26.8,1.0,,,
2001-06-19,Laguna Colorada,2.6,-8.2,46.0,36.0,
2001-06-19,Potosi Los Pinos,13.6,-1.6,48.0,30.0,
2001-06-19,Mojo,19.8,-7.0,85.0,17.0,
2001-06-19,Macha,18.0,0.8,35.0,18.0,
2001-06-19,Palca Higueras,18.4,-2.0,98.0,83.0,
2001-06-19,Samasa,15.4,3.2,72.0,0.0,
2001-06-19,San Agustin,12.2,-8.4,,,
2001-06-19,Tarapaya,18.0,4.8,,,
2001-06-19,Tinguipaya,14.3,-1.3,45.0,20.0,
2001-06-19,Yocalla,16.2,-4.6,76.0,9.0,
2001-06-19,San Joaquin Aeropuerto,14.2,10.4,76.0,76.0,
2001-06-19,Santa Ana del Yacuma Aerop,16.6,9.0,,,
2001-06-19,Riberalta Aeropuerto,15.5,9.2,93.0,78.0,
2001-06-19,San Ignacio de Moxos Aerop,16.4,9.0,,,
2001-06-19,Canasmoro,4.0,-4.5,,,
2001-06-19,Cañas,9.5,-3.5,,,
2001-06-19,El Alto Aeropuerto,12.8,-3.7,,,
2001-06-19,Camiri Aeropuerto,11.4,5.2,,,
2001-06-19,Cochabamba Aeropuerto,25.7,3.0,79.0,3.0,
2001-06-19,Cobija Aeropuerto,15.0,9.6,83.0,83.0,
2001-06-19,Cosapa,20.8,-7.8,,,
2001-06-19,Choquecota,14.4,-9.4,,,
2001-06-19,Pazña,18.0,-16.0,,,
2001-06-19,Calcha Nor Chichas,27.6,-5.4,83.0,51.0,
2001-06-19,Challviri,13.1,-3.7,,,
2001-06-19,Chico Chico,18.2,-4.0,83.0,53.0,
2001-06-19,Koa Koa,14.2,-7.3,,,
2001-06-19,Otavi,20.1,-7.2,,,
2001-06-19,Pampa Soico,25.2,4.0,74.0,59.0,
2001-06-19,Cotagaita Mosoj Llajta,21.2,-6.5,,,
2001-06-19,Puna,,,80.0,48.0,
2001-06-19,Rio Mulato,10.4,-12.3,60.0,23.0,
2001-06-19,Casin,20.1,6.0,87.0,14.0,
2001-06-19,General Saavedra,19.0,13.7,,,
2001-06-19,Tupiza,19.0,-1.0,76.0,65.0,
2001-06-19,Villazon,17.2,-6.3,27.0,10.0,
2001-06-19,Guayaramerin Aeropuerto,14.6,10.1,71.0,71.0,
2001-06-20,Magdalena Aeropuerto,21.4,11.0,,,
2001-06-20,Trinidad Aeropuerto,16.4,11.7,,,
2001-06-20,Rurrenabaque Aeropuerto,16.0,12.0,80.0,71.0,
2001-06-20,San Borja Aeropuerto,16.6,7.0,,,
2001-06-20,Charaña,14.0,-14.4,,,
2001-06-20,Padilla,17.0,-7.0,,,
2001-06-20,Redencion Pampa,18.0,-5.0,,,
2001-06-20,San Lucas,21.0,-9.0,80.0,49.0,
2001-06-20,Talula_Tako Tako,22.0,0.0,,,
2001-06-20,Tarabuco,17.5,6.5,,,
2001-06-20,Tarvita,16.0,-4.0,72.0,28.0,
2001-06-20,Villa Abecia,16.0,6.2,,,
2001-06-20,Villa Serrano,17.0,-8.0,82.0,42.0,
2001-06-20,Yotala,17.0,-4.0,89.0,26.0,
2001-06-20,Zudañez,16.0,-4.6,75.0,54.0,
2001-06-20,Apolo SENAMHI,,8.0,,,
2001-06-20,Achiri,13.5,-12.5,44.0,13.0,
2001-06-20,Achumani,20.5,,,,
2001-06-20,Copacabana,13.5,4.7,74.0,40.0,
2001-06-20,Calacoto,14.5,-16.0,91.0,18.0,
2001-06-20,Collana,15.0,-5.0,77.0,47.0,
2001-06-20,Camata,16.0,9.5,,,15.0
2001-06-20,Caquiaviri,17.0,-13.0,,,
2001-06-20,Copacati,15.0,-0.5,68.0,26.0,
2001-06-20,Copancara,16.0,-4.0,,,
2001-06-20,Carabuco,13.7,-1.0,71.0,49.0,
2001-06-20,Catacora,18.0,-10.5,85.0,42.0,
2001-06-20,Chorocona,20.0,4.0,,,
2001-06-20,Chirapaca,13.5,-8.2,,,
2001-06-20,Huarina Cota Cota,14.6,-6.7,74.0,32.0,
2001-06-20,Hichucota,12.5,-4.0,64.0,50.0,
2001-06-20,Huaraco,15.0,-11.5,38.0,17.0,
2001-06-20,Irupana,19.0,7.6,,,
2001-06-20,Isla Del Sol,14.0,3.0,,,
2001-06-20,Luribay,23.0,2.0,,,
2001-06-20,Puerto Acosta,17.0,-0.3,,,
2001-06-20,Santiago de Machaca,15.5,-18.0,50.0,22.0,
2001-06-20,Sapecho,15.1,10.4,99.0,90.0,
2001-06-20,Santiago de Huata,16.0,3.0,,,1.0
2001-06-20,San Juan Huancollo,14.0,-2.0,,,
2001-06-20,Sepulturas,11.5,-4.0,,,
2001-06-20,San Calixto,17.2,0.8,56.0,47.0,
2001-06-20,Villa Puni,11.5,2.5,,,
2001-06-20,Quiabaya,,,,,5.4
2001-06-20,San Jose Alto,16.0,,,,
2001-06-20,Ascensión de Guarayos Aerop,18.4,9.6,,,
2001-06-20,Comarapa,22.0,0.2,,,
2001-06-20,Concepcion Aeropuerto SCZ,17.0,8.7,,,
2001-06-20,Sella Quebrada,15.0,-7.0,,,
2001-06-20,Tarija Aeropuerto,18.0,-5.9,,,
2001-06-20,Trancas,20.0,-5.0,,,
2001-06-20,Tucumillas,14.0,-4.0,,,
2001-06-20,Villamontes Aeropuerto,22.6,-5.1,,,
2001-06-20,Yacuiba Aeropuerto,20.4,-4.5,76.0,40.0,
2001-06-20,Yesera Norte,15.5,-6.5,,,
2001-06-20,Aiquile,30.0,8.0,,,
2001-06-20,Anzaldo,13.3,11.1,,,
2001-06-20,Arani,20.2,4.0,,,
2001-06-20,Capinota,21.0,3.0,88.0,30.0,
2001-06-20,Chipiriri,15.0,9.0,93.0,72.0,
2001-06-20,Independencia,17.8,1.1,84.0,55.0,
2001-06-20,La Jota (Chimore),14.5,8.7,99.0,94.0,
2001-06-20,La Tamborada,20.0,-2.2,81.0,66.0,
2001-06-20,La Violeta,21.5,-2.0,84.0,61.0,
2001-06-20,Locotal,13.0,2.0,,,
2001-06-20,Misicuni,15.0,-10.0,,,
2001-06-20,Pairumani,24.0,2.5,,,
2001-06-20,Parotani,24.0,-1.0,,,
2001-06-20,Puente Arce,21.5,3.0,,,
2001-06-20,Puerto Villarroel,18.0,11.0,,,
2001-06-20,San Benito,23.0,-2.0,,,
2001-06-20,Tarata,20.8,0.2,,,
2001-06-20,Tiraque,20.1,0.0,,,
2001-06-20,Totora_CBBA,14.3,2.2,,,
2001-06-20,Caranavi,19.0,12.0,90.0,58.0,
2001-06-20,Patacamaya ,15.5,-12.0,100.0,10.0,
2001-06-20,Itau,20.0,5.0,,,
2001-06-20,Juntas,21.0,-4.0,,,
2001-06-20,Palmar Grande,20.0,-5.0,,,
2001-06-20,San Andres,15.0,-6.5,,,
2001-06-20,Cotoca,18.4,4.8,,,
2001-06-20,Minero (Unagro),19.8,7.5,,,
2001-06-20,Montero_Muyurina,19.0,6.0,,,
2001-06-20,Portachuelo,14.3,5.1,,,
2001-06-20,Puerto Suarez Aeropuerto,17.4,9.6,,,
2001-06-20,Roboré Aeropuerto,18.3,9.2,,,
2001-06-20,San Ignacio de Velasco Aerop,18.2,9.1,,,
2001-06-20,San Javier Aeropuerto,16.4,7.4,,,
2001-06-20,San Juan Del Potrero,30.1,2.1,,,
2001-06-20,San Julian,19.0,12.0,,,
2001-06-20,Vallegrande Aeropuerto,18.5,-2.4,66.0,66.0,
2001-06-20,Azurduy,17.0,-7.0,,,
2001-06-20,Culpina,15.0,-8.0,,,
2001-06-20,Cumandayti,,,,,2.8
2001-06-20,Chuqui Chuqui,20.3,0.0,100.0,31.0,
2001-06-20,El Salvador,17.0,7.0,,,
2001-06-20,El Villar,16.0,1.0,,,
2001-06-20,Incahuasi_CHUQ,15.0,-10.0,,,
2001-06-20,La Torre,19.0,-5.0,99.0,40.0,
2001-06-20,Viru Viru Aeropuerto,17.4,5.0,71.0,71.0,
2001-06-20,Reyes Aeropuerto,18.2,10.0,,,
2001-06-20,El Belen,13.8,-11.4,63.0,26.0,
2001-06-20,Sorata,17.9,9.0,97.0,51.0,
2001-06-20,Viacha,16.0,-13.5,82.0,30.0,
2001-06-20,Tiawanacu,13.8,-8.2,100.0,29.0,
2001-06-20,Mizque,15.0,1.0,,,
2001-06-20,Thapaña,9.9,-2.3,31.0,18.0,
2001-06-20,Sucre SENAMHI,14.0,-2.0,31.0,31.0,
2001-06-20,Ravelo,22.0,-10.0,100.0,44.0,
2001-06-20,Mejillones,7.8,-13.5,,,
2001-06-20,San Juan de Yapacaní,19.0,7.3,,,0.2
2001-06-20,Samaipata,20.0,6.0,,,
2001-06-20,San Pablo de Lipez,6.9,-12.5,,,
2001-06-20,Potosi Aeropuerto,10.5,-14.1,48.0,23.0,
2001-06-20,Toralapa,16.0,-6.0,,,
2001-06-20,El Tejar (Tarija),18.1,-6.0,,,
2001-06-20,Entre Rios (TJA),8.0,-2.0,,,
2001-06-20,Huayrocondo,13.5,-12.0,87.0,43.0,
2001-06-20,Alto Achachicala,12.0,-10.0,,,
2001-06-20,Trompillo Aeropuerto,17.4,6.6,70.0,47.0,
2001-06-20,San Matias Aeropuerto,16.0,10.3,,,
2001-06-20,San Ramón Aeropuerto,19.4,9.6,66.0,66.0,
2001-06-20,Santa Ana (SCZ),8.5,-2.5,,,
2001-06-20,Poco Poco,20.0,-2.0,72.0,25.0,
2001-06-20,Carmen Pampa,11.0,7.0,,,0.2
2001-06-20,Cabaña Forestal Oruro,16.0,-12.8,,,
2001-06-20,Emborozu,17.5,-5.0,,,
2001-06-20,Todos Santos_Or,15.5,,77.0,13.3,
2001-06-20,San Pedro (SCZ),24.0,18.0,,,
2001-06-20,Guapilo,19.8,5.5,,,
2001-06-20,Pailon - Pozo del Tigre,,,,,1.4
2001-06-20,Piso Firme,32.0,10.0,,,
2001-06-20,San Antonio_Sc,20.8,3.0,,,
2001-06-20,Parque Lomas de Arena,17.5,6.7,,,
2001-06-20,Vallecito,18.0,5.5,,,
2001-06-20,Santa Rosa del Sara,18.0,4.0,,,
2001-06-20,Facultad de Agronomia UTO,15.5,-5.5,35.0,18.0,
2001-06-20,Macharety,21.0,,69.0,39.0,
2001-06-20,Sarco,22.0,1.0,,,
2001-06-20,Aguaraycito,22.0,-5.0,,,
2001-06-20,Campanario,13.5,-6.0,,,
2001-06-20,Ce.Na.Vit.,19.0,-5.0,,,
2001-06-20,Coimata,18.6,-8.6,,,
2001-06-20,La Merced,18.5,0.0,,,
2001-06-20,Salinas,18.2,-1.5,,,0.2
2001-06-20,San Nicolas,26.0,-7.0,,,
2001-06-20,San Pedro Buena Vista (TJA),15.5,-5.0,,,
2001-06-20,Saykan Perulas,4.0,-5.0,,,
2001-06-20,Turumayo,20.0,-5.0,,,
2001-06-20,Santa Cruz SENAMHI,18.6,6.8,,,
2001-06-20,Paraiso,,-2.5,,,
2001-06-20,Samaipata SEARPI,,,,,0.9
2001-06-20,Monteagudo_El Bañado,21.2,-0.5,97.0,21.0,0.2
2001-06-20,Muyupampa,18.0,-0.7,98.0,66.0,
2001-06-20,Ayo Ayo,16.1,-17.0,69.0,13.0,
2001-06-20,Sucre Aeropuerto,13.2,-3.3,31.0,31.0,
2001-06-20,Apolo Aeropuerto,13.0,8.8,100.0,85.0,
2001-06-20,San Jose de Chiquitos Aerop,19.0,8.0,,,
2001-06-20,Bermejo Aeropuerto,20.1,-1.0,,,
2001-06-20,Laykacota,17.5,3.5,40.0,14.0,
2001-06-20,Huallamarca,12.5,-6.5,,,
2001-06-20,Oruro Aeropuerto,14.3,-13.4,,,
2001-06-20,Quillacas,15.4,-7.2,69.0,65.0,
2001-06-20,Todo Santos_cocha,15.5,,78.0,35.0,
2001-06-20,Chinoli,17.2,-11.4,,,
2001-06-20,Escara,24.3,-2.7,,,
2001-06-20,Laguna Colorada,7.4,-15.1,92.0,23.0,
2001-06-20,Potosi Los Pinos,13.9,-10.6,88.0,32.0,
2001-06-20,Mojo,17.0,-10.5,48.0,37.0,
2001-06-20,Macha,19.5,-4.9,32.0,19.0,
2001-06-20,Palca Higueras,20.2,-3.1,98.0,75.0,
2001-06-20,Samasa,18.2,-2.0,40.0,35.0,
2001-06-20,San Agustin,13.1,-6.9,,,
2001-06-20,Tarapaya,18.2,-9.7,,,
2001-06-20,Tinguipaya,15.1,-5.1,65.0,6.0,
2001-06-20,Yocalla,18.6,-6.4,99.0,37.0,
2001-06-20,San Joaquin Aeropuerto,17.6,11.8,67.0,67.0,
2001-06-20,Santa Ana del Yacuma Aerop,17.4,11.4,,,
2001-06-20,Riberalta Aeropuerto,19.4,10.7,87.0,67.0,
2001-06-20,San Ignacio de Moxos Aerop,16.4,9.8,,,
2001-06-20,Canasmoro,14.5,-7.0,,,
2001-06-20,Cañas,18.5,-9.5,,,
2001-06-20,El Alto Aeropuerto,13.2,-9.3,,,
2001-06-20,Camiri Aeropuerto,20.4,-4.2,,,
2001-06-20,Cochabamba Aeropuerto,20.8,-0.9,70.0,35.0,
2001-06-20,Cobija Aeropuerto,17.4,10.0,79.0,79.0,
2001-06-20,Cosapa,20.6,-8.6,,,
2001-06-20,Choquecota,13.5,-14.5,,,
2001-06-20,Pazña,18.0,-16.0,,,
2001-06-20,Calcha Nor Chichas,26.4,-6.8,69.0,54.0,
2001-06-20,Challviri,11.2,-4.5,,,
2001-06-20,Chico Chico,13.2,-0.4,86.0,52.0,
2001-06-20,Koa Koa,13.1,-7.0,,,
2001-06-20,Otavi,18.2,-3.5,,,
2001-06-20,Pampa Soico,16.2,-1.0,99.0,78.0,
2001-06-20,Cotagaita Mosoj Llajta,22.0,-10.4,,,
2001-06-20,Puna,20.1,-0.7,73.0,60.0,
2001-06-20,Rio Mulato,12.1,-19.0,54.0,22.0,
2001-06-20,Casin,16.5,0.0,40.0,22.0,
2001-06-20,General Saavedra,21.0,10.7,,,
2001-06-20,Tupiza,17.8,-6.0,98.0,63.0,
2001-06-20,Villazon,14.1,-10.3,20.0,10.0,
2001-06-20,Guayaramerin Aeropuerto,20.4,9.8,55.0,55.0,
2001-06-21,Magdalena Aeropuerto,24.8,9.4,,,
2001-06-21,Trinidad Aeropuerto,21.7,10.3,,,
2001-06-21,Rurrenabaque Aeropuerto,22.4,10.5,94.0,60.0,
2001-06-21,San Borja Aeropuerto,20.0,10.0,,,
2001-06-21,Charaña,13.2,-10.2,,,
2001-06-21,Padilla,18.0,-4.0,,,
2001-06-21,Redencion Pampa,19.0,-3.0,,,
2001-06-21,San Lucas,22.0,-7.0,80.0,29.0,
2001-06-21,Talula_Tako Tako,11.9,-0.3,,,
2001-06-21,Tarabuco,11.0,2.0,,,
2001-06-21,Tarvita,18.0,-3.0,82.0,30.0,
2001-06-21,Villa Abecia,15.1,5.0,,,
2001-06-21,Villa Serrano,17.0,-8.0,81.0,38.0,
2001-06-21,Yotala,18.5,-6.5,89.0,22.0,
2001-06-21,Zudañez,18.0,-0.5,95.0,75.0,
2001-06-21,Apolo SENAMHI,,6.5,,,
2001-06-21,Achiri,15.0,-9.5,56.0,31.0,
2001-06-21,Achumani,20.2,0.8,,,
