fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1976-05-29,Rurrenabaque Aeropuerto,28.5,18.4,,,0.8
1976-05-29,San Borja Aeropuerto,28.8,23.0,,,
1976-05-29,Charaña,15.3,-14.9,35.0,35.0,
1976-05-29,Padilla,23.0,9.0,90.0,46.0,
1976-05-29,Redencion Pampa,22.0,4.0,89.0,33.0,
1976-05-29,San Roque CHQ,23.0,-0.2,85.0,31.0,
1976-05-29,Tarabuco,19.0,6.0,73.0,40.0,
1976-05-29,Tarvita,27.78,8.89,,,
1976-05-29,Villa Serrano,28.0,,,,
1976-05-29,Yotala,26.1,-1.1,,,
1976-05-29,Zudañez,23.0,5.0,57.0,22.0,
1976-05-29,Caracollo Cadea,16.9,-8.5,,,
1976-05-29,Apolo SENAMHI,,14.0,,,11.9
1976-05-29,Copacabana,11.2,0.5,59.0,38.0,
1976-05-29,Calacoto,14.8,-12.3,94.0,40.0,
1976-05-29,Collana,14.5,-5.0,,,
1976-05-29,Chulumani,26.0,14.0,,,
1976-05-29,Huarina Cota Cota,14.2,-7.4,81.0,51.0,
1976-05-29,Irupana,24.9,14.0,,,
1976-05-29,Luribay,26.2,7.3,59.0,38.0,
1976-05-29,Sapecho,31.5,19.5,94.0,82.0,
1976-05-29,Santiago de Huata,,,,,5.5
1976-05-29,Ascensión de Guarayos Aerop,,,,,1.1
1976-05-29,Comarapa,0.0,,,,
1976-05-29,Concepcion Aeropuerto SCZ,,17.6,,,12.2
1976-05-29,Tarija Aeropuerto,26.0,0.0,,,
1976-05-29,Yacuiba Aeropuerto,26.0,5.0,,,
1976-05-29,Aiquile,27.5,1.5,85.0,58.0,
1976-05-29,Anzaldo,20.5,-3.5,,,
1976-05-29,Arani,28.6,1.6,,,
1976-05-29,Capinota,27.0,-0.1,,,
1976-05-29,Chipiriri,27.8,19.4,100.0,95.0,1.2
1976-05-29,Independencia,22.1,0.2,63.0,29.0,
1976-05-29,Puerto Villarroel,21.0,14.0,,,
1976-05-29,San Benito,23.5,-5.5,83.0,44.0,
1976-05-29,Tarata,26.0,-1.0,,,
1976-05-29,Tiraque,17.8,1.1,70.0,44.0,
1976-05-29,Totora_CBBA,24.3,2.9,,,
1976-05-29,El Puente,24.8,0.0,,,
1976-05-29,Patacamaya ,17.0,-10.5,47.0,16.0,
1976-05-29,Padcaya,25.0,7.0,,,
1976-05-29,Est. Exp. Vallecito,21.5,17.0,,,0.7
1976-05-29,Mairana,25.0,13.0,91.0,68.0,
1976-05-29,Minero (Unagro),,,,,0.8
1976-05-29,Okinawa I,,,,,6.0
1976-05-29,Portachuelo,,,,,0.9
1976-05-29,Roboré Aeropuerto,,17.0,,,14.0
1976-05-29,San Ignacio de Velasco Aerop,,,,,3.5
1976-05-29,San Javier Aeropuerto,,,,,1.6
1976-05-29,Cri_Yapacani,,,,,1.0
1976-05-29,Azurduy,22.0,2.0,91.0,55.0,
1976-05-29,Culpina,18.5,-3.0,,,
1976-05-29,El Salvador,28.0,7.0,93.0,37.0,
1976-05-29,Aten,,,,,8.3
1976-05-29,El Belen,13.5,-7.5,100.0,54.0,
1976-05-29,La Asunta,25.5,15.8,91.0,74.0,
1976-05-29,Palca_LP,18.0,0.8,66.0,24.0,
1976-05-29,Sorata,20.9,1.5,97.0,39.0,
1976-05-29,Viacha,15.5,-7.0,,,
1976-05-29,Tiawanacu,12.8,-9.7,64.0,34.0,
1976-05-29,Mizque,25.3,-5.0,,,
1976-05-29,Quiroga,34.0,3.0,70.0,38.0,
1976-05-29,Morochata,21.5,1.2,,,
1976-05-29,Huatajata,11.4,-2.0,,,
1976-05-29,Alcoche,30.2,17.3,,,11.8
1976-05-29,Vinto,24.4,-1.3,,,
1976-05-29,Sucre SENAMHI,22.3,7.6,28.0,20.0,
1976-05-29,Vilaque_h,,,,,20.9
1976-05-29,Calacoto C,22.8,6.7,,,
1976-05-29,Ravelo,23.8,3.8,,,
1976-05-29,Vitichi,30.0,2.0,49.0,17.0,
1976-05-29,Angosto del Bala,28.5,21.5,,,
1976-05-29,Challapata (Tacagua),12.6,-5.0,,,
1976-05-29,Villamontes SENAMHI,29.0,11.0,,,
1976-05-29,Alto Seco,,,,,8.0
1976-05-29,San Juan de Yapacaní,21.5,17.0,92.0,87.0,0.7
1976-05-29,Samaipata,,,,,1.6
1976-05-29,Ingenio Santa Cecilia,,,,,2.5
1976-05-29,Julaca,8.5,-12.0,64.0,56.0,
1976-05-29,Condoriri - UTO,14.0,-12.5,59.0,10.0,
1976-05-29,Taruma,,,,,1.0
1976-05-29,Chorety,,,,,0.6
1976-05-29,Sacaba,26.0,2.5,,,
1976-05-29,Tipuani,29.5,19.5,92.0,76.0,
1976-05-29,Nube,,,,,2.0
1976-05-29,San Mateo (CBBA),,,,,10.4
1976-05-29,Pojo,27.8,3.9,,,
1976-05-29,El Tejar (Tarija),26.2,1.5,,,
1976-05-29,Entre Rios (TJA),20.0,12.0,95.0,59.0,
1976-05-29,Ulla Ulla,11.0,-3.0,,,
1976-05-29,Pelechuco,15.0,3.0,,,
1976-05-29,Comanche,17.5,-11.5,,,
1976-05-29,Angosto Inicua,31.5,22.0,,,
1976-05-29,Desaguadero,13.2,-5.1,,,
1976-05-29,Santa Ana de Caranavi,32.0,9.0,100.0,73.0,34.0
1976-05-29,Trompillo Aeropuerto,24.8,16.8,,,4.6
1976-05-29,Candelaria,20.0,2.0,,,
1976-05-29,Arrozales - Bermejo,27.0,10.0,,,
1976-05-29,San Antonio_Sc,26.7,14.3,,,
1976-05-29,San Jacinto Sud,29.0,4.0,,,
1976-05-29,Bermejo SEARPI,,,,,0.3
1976-05-29,Puerto Margarita,28.7,,,,
1976-05-29,Ivirgarzama,,,,,9.1
1976-05-29,Despenzas,,,,,4.8
1976-05-29,Entre Rios Km52 (LPZ),,,,,16.5
1976-05-29,Curahuara de Carangas,20.0,,99.0,84.0,
1976-05-29,Riberalta SENAMHI,32.0,20.8,98.0,66.0,2.7
1976-05-29,El Puente (c),24.8,0.0,,,
1976-05-29,Ibibobo,30.0,,57.0,30.0,
1976-05-29,Santa Cruz SENAMHI,23.9,16.7,,,0.1
1976-05-29,Granja Espejos,,,,,0.2
1976-05-29,Huarirenda,36.11,15.56,,,
1976-05-29,Puerto Grether,,,,,44.0
1976-05-29,Samaipata SEARPI,,,,,0.6
1976-05-29,San Isidro,,,,,6.3
1976-05-29,San Juan del Rosario SEARPI,,,,,0.4
1976-05-29,Versalles,,,,,0.2
1976-05-29,Monteagudo_El Bañado,23.9,10.9,97.0,45.0,
1976-05-29,Muyupampa,24.0,,94.0,50.0,
1976-05-29,Ayo Ayo,15.4,-12.5,,,
1976-05-29,Sucre Aeropuerto,21.2,2.8,,,
1976-05-29,Apolo Aeropuerto,27.4,,,,
1976-05-29,San Jose de Chiquitos Aerop,,,,,18.0
1976-05-29,Bermejo Aeropuerto,27.0,10.0,90.0,65.0,
1976-05-29,Laykacota,17.1,2.8,,,
1976-05-29,Oruro Aeropuerto,12.3,-10.9,,,
1976-05-29,Sajama,10.5,,,,
1976-05-29,Todo Santos_cocha,,,,,52.0
1976-05-29,Chaquilla,7.0,3.0,,,
1976-05-29,Potosi Los Pinos,13.0,-4.3,,,
1976-05-29,Mojo,18.0,-1.0,33.0,28.0,
1976-05-29,Yocalla,11.0,-4.0,,,
1976-05-29,San Joaquin Aeropuerto,,,71.0,71.0,
1976-05-29,Santa Ana del Yacuma Aerop,33.5,22.9,,,
1976-05-29,Riberalta Aeropuerto,33.0,18.0,72.0,72.0,
1976-05-29,San Ignacio de Moxos Aerop,30.2,22.4,,,2.8
1976-05-29,Canasmoro,23.4,0.0,,,
1976-05-29,El Alto Aeropuerto,12.4,-4.4,34.0,34.0,
1976-05-29,Camiri Aeropuerto,25.0,12.0,,,
1976-05-29,Cobija Aeropuerto,,,77.0,77.0,
1976-05-29,Huachacalla,18.5,-13.5,,,
1976-05-29,Salinas G. De Mendoza,,3.0,,,
1976-05-29,Puna,17.8,-2.2,22.0,17.0,
1976-05-29,El Alto Senamhi,12.4,-4.4,74.0,18.0,
1976-05-29,General Saavedra,,,,,0.6
1976-05-29,Angosto Quercano,34.5,22.5,,,
1976-05-29,Tupiza,24.0,-2.5,100.0,18.0,
1976-05-29,Villazon,10.3,2.5,,,
1976-05-29,Guayaramerin Aeropuerto,32.0,20.0,,,
1976-05-30,Magdalena Aeropuerto,34.4,20.8,,,
1976-05-30,Trinidad Aeropuerto,27.0,20.2,86.0,86.0,
1976-05-30,Rurrenabaque Aeropuerto,26.4,18.0,,,72.0
1976-05-30,San Borja Aeropuerto,24.2,19.8,,,48.0
1976-05-30,Charaña,14.8,-16.0,37.0,37.0,
1976-05-30,Padilla,20.0,7.5,97.0,58.0,
1976-05-30,Redencion Pampa,18.0,3.0,80.0,52.0,
1976-05-30,San Roque CHQ,22.0,-2.6,83.0,31.0,
1976-05-30,Tarabuco,17.8,5.0,83.0,28.0,
1976-05-30,Tarvita,26.67,10.0,,,
1976-05-30,Villa Serrano,20.3,,,,
1976-05-30,Yotala,24.4,-1.41,,,
1976-05-30,Zudañez,24.0,5.0,59.0,22.0,
1976-05-30,Caracollo Cadea,17.2,-9.0,,,
1976-05-30,Apolo SENAMHI,,15.3,,,
1976-05-30,Copacabana,11.5,1.5,84.0,34.0,
1976-05-30,Calacoto,14.3,-12.3,91.0,38.0,
1976-05-30,Collana,14.5,-5.0,,,
1976-05-30,Chulumani,25.2,14.0,,,
1976-05-30,Huarina Cota Cota,12.8,-9.2,87.0,40.0,
1976-05-30,Irupana,23.2,13.0,,,
1976-05-30,Luribay,24.0,7.6,61.0,48.0,
1976-05-30,Sapecho,,,,,22.2
1976-05-30,Choquetanga Chico,,,,,0.1
1976-05-30,Ascensión de Guarayos Aerop,,,,,33.0
1976-05-30,Comarapa,22.5,,,,0.3
1976-05-30,Concepcion Aeropuerto SCZ,,17.0,,,41.5
1976-05-30,Tarija Aeropuerto,22.0,2.0,,,
1976-05-30,Yacuiba Aeropuerto,27.0,6.0,,,
1976-05-30,Aiquile,26.2,3.7,87.0,60.0,
1976-05-30,Anzaldo,19.0,-3.2,,,
1976-05-30,Arani,27.2,1.8,,,
1976-05-30,Capinota,30.5,-0.2,,,
1976-05-30,Cristal Mayu,,,,,6.3
1976-05-30,Chipiriri,26.5,17.8,96.0,89.0,
1976-05-30,Independencia,20.6,-0.4,66.0,47.0,
1976-05-30,Puerto Villarroel,21.0,14.0,,,94.3
1976-05-30,San Benito,22.5,-3.5,73.0,40.0,
1976-05-30,Tarata,26.5,-2.5,,,
1976-05-30,Tiraque,17.2,1.1,70.0,43.0,
1976-05-30,Totora_CBBA,24.2,3.0,,,
1976-05-30,El Puente,24.7,-0.2,,,
1976-05-30,Patacamaya ,16.5,-9.5,29.0,21.0,
1976-05-30,Padcaya,22.0,9.0,,,
1976-05-30,Est. Exp. Vallecito,22.5,16.0,,,16.5
1976-05-30,Mairana,26.0,12.0,96.0,65.0,
1976-05-30,Minero (Unagro),,,,,0.3
1976-05-30,Okinawa I,,,,,1.5
1976-05-30,Roboré Aeropuerto,,15.3,,,40.0
1976-05-30,San Ignacio de Velasco Aerop,,,,,20.7
1976-05-30,San Julian,,,,,20.0
1976-05-30,Cri_Yapacani,,,,,3.0
1976-05-30,Azurduy,13.5,4.0,89.0,81.0,
1976-05-30,Culpina,15.5,-3.5,,,
1976-05-30,El Salvador,24.0,7.0,75.0,53.0,
1976-05-30,Abapo,,,,,11.5
1976-05-30,El Belen,13.5,-7.0,88.0,53.0,
1976-05-30,La Asunta,29.0,15.5,96.0,64.0,
1976-05-30,Palca_LP,19.2,-0.3,59.0,24.0,
1976-05-30,Sorata,22.2,3.2,92.0,81.0,
1976-05-30,Viacha,17.0,-7.0,,,
1976-05-30,Tiawanacu,13.7,-8.2,71.0,53.0,
1976-05-30,Mizque,24.7,-1.5,,,
1976-05-30,Quiroga,32.0,5.0,96.0,36.0,
1976-05-30,Morochata,20.0,2.5,,,
1976-05-30,Huatajata,10.3,-1.0,,,
1976-05-30,Alcoche,23.5,19.9,,,
1976-05-30,Vinto,23.9,-1.8,,,
1976-05-30,Sucre SENAMHI,21.1,4.8,57.0,18.0,
1976-05-30,Vilaque_h,,,,,9.8
1976-05-30,Puente Villa (Chacala) H,,,,,1.0
1976-05-30,Calacoto C,23.3,7.2,,,
1976-05-30,Ravelo,22.8,0.0,,,
1976-05-30,Vitichi,29.0,2.0,59.0,14.0,
1976-05-30,Angosto del Bala,27.0,20.5,,,
1976-05-30,Challapata (Tacagua),13.9,-6.2,,,
1976-05-30,Villamontes SENAMHI,29.0,9.0,,,
1976-05-30,San Juan de Yapacaní,22.5,16.0,96.0,96.0,16.5
1976-05-30,Julaca,10.6,-14.2,77.0,10.0,
1976-05-30,Condoriri - UTO,13.9,-13.2,48.0,9.0,
1976-05-30,Chorety,,,,,3.5
1976-05-30,Sacaba,21.0,3.5,,,
1976-05-30,Tipuani,31.5,20.0,97.0,69.0,
1976-05-30,Nube,,,,,10.2
1976-05-30,San Mateo (CBBA),,,,,9.0
1976-05-30,Pojo,28.3,4.4,,,
1976-05-30,El Tejar (Tarija),21.5,3.0,,,
1976-05-30,Entre Rios (TJA),21.3,12.2,82.0,68.0,
1976-05-30,Ulla Ulla,11.0,-3.5,,,
1976-05-30,Pelechuco,11.0,2.8,,,10.1
1976-05-30,Comanche,19.0,-12.0,,,
1976-05-30,Angosto Inicua,31.0,21.0,,,
1976-05-30,Desaguadero,13.8,-6.1,,,
1976-05-30,Jalancha,,,,,1.2
1976-05-30,Santa Ana de Caranavi,30.0,9.0,92.0,82.0,
1976-05-30,Trompillo Aeropuerto,24.6,16.8,,,
1976-05-30,Candelaria,20.0,2.0,,,
1976-05-30,Arrozales - Bermejo,27.0,10.0,,,
1976-05-30,Albosa,,,,,1.7
1976-05-30,San Antonio_Sc,23.4,12.8,,,
1976-05-30,San Jacinto Sud,28.0,1.0,,,
1976-05-30,Puerto Margarita,28.5,,,,
1976-05-30,Corani Represa,,,,,0.4
1976-05-30,Entre Rios Km52 (LPZ),,,,,6.2
1976-05-30,Curahuara de Carangas,19.0,,89.0,43.0,
1976-05-30,Riberalta SENAMHI,28.8,20.5,96.0,81.0,
1976-05-30,El Puente (c),24.7,-1.8,,,
1976-05-30,Ibibobo,27.0,,91.0,55.0,
1976-05-30,Santa Cruz SENAMHI,23.2,16.7,,,9.7
1976-05-30,Granja Espejos,,,,,0.2
1976-05-30,Huarirenda,32.78,12.22,,,
1976-05-30,Puerto Grether,,,,,3.0
1976-05-30,Versalles,,,,,11.4
1976-05-30,Monteagudo_El Bañado,23.2,8.3,93.0,53.0,
1976-05-30,Muyupampa,22.0,,97.0,54.0,
1976-05-30,Ayo Ayo,15.3,-13.0,,,
1976-05-30,Sucre Aeropuerto,21.2,3.0,,,
1976-05-30,Apolo Aeropuerto,20.0,,,,23.0
1976-05-30,San Jose de Chiquitos Aerop,,,,,48.0
1976-05-30,Bermejo Aeropuerto,27.0,10.0,91.0,72.0,
1976-05-30,Laykacota,17.5,3.0,,,
1976-05-30,Oruro Aeropuerto,15.4,-10.8,,,
1976-05-30,Sajama,8.0,,,,
1976-05-30,Chaquilla,7.0,3.0,,,
1976-05-30,Potosi Los Pinos,12.8,-4.0,,,
1976-05-30,Mojo,17.0,-5.5,53.0,29.0,
1976-05-30,Yocalla,11.0,-4.0,,,
1976-05-30,San Joaquin Aeropuerto,,,73.0,73.0,1.4
1976-05-30,Santa Ana del Yacuma Aerop,29.3,21.4,,,
1976-05-30,Riberalta Aeropuerto,34.0,21.0,73.0,73.0,
1976-05-30,San Ignacio de Moxos Aerop,24.5,19.5,,,
1976-05-30,Canasmoro,24.5,1.0,,,
1976-05-30,El Alto Aeropuerto,12.4,-5.6,45.0,45.0,
1976-05-30,Camiri Aeropuerto,21.0,10.0,,,
1976-05-30,Cobija Aeropuerto,,,92.0,92.0,1.8
1976-05-30,Huachacalla,18.0,-12.5,,,
1976-05-30,Salinas G. De Mendoza,,2.5,,,
1976-05-30,Puna,18.0,-3.8,49.0,15.0,
1976-05-30,El Alto Senamhi,12.4,-5.6,82.0,28.0,
1976-05-30,General Saavedra,,,,,3.5
1976-05-30,Angosto Quercano,31.5,18.5,,,6.0
1976-05-30,Tupiza,23.0,-3.0,100.0,22.0,
1976-05-30,Villazon,9.7,2.3,,,
1976-05-30,Guayaramerin Aeropuerto,31.0,21.0,,,
1976-05-31,Magdalena Aeropuerto,32.2,21.8,,,2.5
1976-05-31,Trinidad Aeropuerto,29.2,17.0,73.0,73.0,
1976-05-31,Rurrenabaque Aeropuerto,28.5,17.0,,,8.0
1976-05-31,San Borja Aeropuerto,26.8,19.5,,,
1976-05-31,Charaña,16.7,-14.5,31.0,31.0,
1976-05-31,Padilla,19.0,6.5,93.0,58.0,
1976-05-31,Redencion Pampa,22.0,3.0,89.0,44.0,
1976-05-31,San Roque CHQ,21.0,0.0,97.0,37.0,
1976-05-31,Tarabuco,18.0,4.0,58.0,43.0,
1976-05-31,Tarvita,32.22,8.89,,,
1976-05-31,Villa Serrano,20.5,,,,
1976-05-31,Yotala,25.0,5.6,,,
1976-05-31,Zudañez,23.0,4.0,66.0,21.0,
1976-05-31,Caracollo Cadea,17.2,-5.0,,,
1976-05-31,Apolo SENAMHI,,13.0,,,
1976-05-31,Copacabana,11.9,0.5,71.0,47.0,
1976-05-31,Calacoto,14.2,-11.9,93.0,41.0,
1976-05-31,Collana,15.0,-4.5,,,
1976-05-31,Chulumani,26.0,11.5,,,
1976-05-31,Huarina Cota Cota,12.2,-9.8,78.0,27.0,
1976-05-31,Irupana,24.6,12.8,,,
1976-05-31,Luribay,25.2,4.2,86.0,44.0,
1976-05-31,Sapecho,26.5,18.5,94.0,80.0,
1976-05-31,Comarapa,22.4,,,,
1976-05-31,Concepcion Aeropuerto SCZ,,15.2,,,
1976-05-31,Tarija Aeropuerto,25.0,2.0,,,
1976-05-31,Yacuiba Aeropuerto,23.0,10.0,,,
1976-05-31,Aiquile,27.0,8.2,90.0,70.0,
1976-05-31,Anzaldo,20.5,-1.0,,,
1976-05-31,Arani,27.9,3.1,,,
1976-05-31,Capinota,28.0,-0.1,,,
1976-05-31,Cristal Mayu,,,,,0.1
1976-05-31,Chipiriri,27.8,19.9,94.0,78.0,
1976-05-31,Independencia,20.5,-0.9,77.0,45.0,
1976-05-31,Puerto Villarroel,21.0,14.0,,,
1976-05-31,San Benito,24.0,-3.0,89.0,37.0,
1976-05-31,Tarata,25.5,1.5,,,
1976-05-31,Tiraque,17.5,1.1,85.0,31.0,
1976-05-31,Totora_CBBA,24.1,3.2,,,
1976-05-31,El Puente,24.8,0.1,,,
1976-05-31,Patacamaya ,16.5,-8.0,85.0,20.0,
1976-05-31,Padcaya,24.0,5.0,,,
1976-05-31,Est. Exp. Vallecito,,12.6,,,
1976-05-31,Mairana,22.0,11.0,83.0,72.0,
1976-05-31,Okinawa I,,,,,3.4
1976-05-31,Roboré Aeropuerto,,15.4,,,
1976-05-31,San Javier Aeropuerto,,,,,60.4
1976-05-31,San Julian,28.0,13.0,93.0,60.0,
1976-05-31,Azurduy,22.5,5.0,94.0,65.0,
1976-05-31,Culpina,19.0,-3.0,,,
1976-05-31,El Salvador,21.7,7.5,96.0,61.0,
1976-05-31,Abapo,,,,,12.0
1976-05-31,El Belen,,-7.2,,,
1976-05-31,La Asunta,30.0,15.5,91.0,76.0,
1976-05-31,Sorata,23.2,1.6,97.0,88.0,
1976-05-31,Viacha,16.5,-5.5,,,
1976-05-31,Tiawanacu,13.5,-8.2,88.0,32.0,
1976-05-31,Mizque,25.1,0.0,,,
1976-05-31,Quiroga,32.5,9.0,84.0,51.0,
1976-05-31,Morochata,18.5,3.0,,,
1976-05-31,Huatajata,10.5,-1.7,,,
1976-05-31,Alcoche,29.2,17.2,,,
1976-05-31,Vinto,22.0,-1.0,,,
1976-05-31,Sucre SENAMHI,20.7,3.3,72.0,36.0,
1976-05-31,Ravelo,23.0,0.0,,,
1976-05-31,Vitichi,26.5,1.0,76.0,21.0,
1976-05-31,Angosto del Bala,28.0,20.0,,,
1976-05-31,Challapata (Tacagua),12.5,-4.0,,,
1976-05-31,Villamontes SENAMHI,25.3,10.0,,,
1976-05-31,San Juan de Yapacaní,,17.4,89.0,56.0,
1976-05-31,Sipe Sipe_h,,,,,10.0
1976-05-31,Julaca,9.4,-16.6,89.0,43.0,
1976-05-31,Condoriri - UTO,13.8,-13.0,58.0,11.0,
1976-05-31,Sacaba,26.0,3.5,,,
1976-05-31,Tipuani,29.5,19.5,98.0,73.0,
1976-05-31,Pojo,28.3,3.3,,,
1976-05-31,El Tejar (Tarija),21.5,5.5,,,
1976-05-31,Entre Rios (TJA),23.0,11.0,81.0,76.0,
1976-05-31,Ulla Ulla,11.1,-3.0,,,
1976-05-31,Pelechuco,15.2,2.0,,,
1976-05-31,Comanche,19.5,-12.0,,,
1976-05-31,Angosto Inicua,26.0,19.0,,,12.0
1976-05-31,Sararia_h,,,,,10.0
1976-05-31,Desaguadero,13.1,-5.2,,,
1976-05-31,Santa Ana de Caranavi,30.0,9.0,92.0,49.0,
1976-05-31,Trompillo Aeropuerto,27.7,14.5,,,6.8
1976-05-31,Candelaria,17.0,0.0,,,
1976-05-31,Arrozales - Bermejo,25.0,10.0,,,
1976-05-31,San Antonio_Sc,26.3,12.3,,,
1976-05-31,San Jacinto Sud,24.0,0.0,,,
1976-05-31,Puerto Margarita,25.2,,,,
1976-05-31,Curahuara de Carangas,20.3,,90.0,66.0,
1976-05-31,Riberalta SENAMHI,27.5,20.5,97.0,80.0,
1976-05-31,El Puente (c),24.8,-1.0,,,
1976-05-31,Ibibobo,29.0,,75.0,44.0,
1976-05-31,Santa Cruz SENAMHI,27.9,15.6,,,
1976-05-31,Granja Espejos,,,,,0.2
1976-05-31,Huarirenda,36.67,12.22,,,
1976-05-31,Monteagudo_El Bañado,19.0,11.0,97.0,50.0,
1976-05-31,Muyupampa,22.3,,86.0,63.0,
1976-05-31,Ayo Ayo,15.5,-10.5,,,
1976-05-31,Sucre Aeropuerto,19.1,3.4,,,
1976-05-31,Apolo Aeropuerto,26.4,,,,15.2
1976-05-31,Bermejo Aeropuerto,25.0,10.0,90.0,83.0,
1976-05-31,Laykacota,17.0,0.5,,,
1976-05-31,Oruro Aeropuerto,14.5,-9.4,,,
1976-05-31,Sajama,10.5,,,,
1976-05-31,Potosi Los Pinos,15.0,-4.0,,,
1976-05-31,Mojo,20.0,-6.0,86.0,20.0,
1976-05-31,Yocalla,10.0,-7.0,,,
1976-05-31,San Joaquin Aeropuerto,,,75.0,75.0,
1976-05-31,Santa Ana del Yacuma Aerop,27.0,19.5,,,
1976-05-31,Riberalta Aeropuerto,28.5,18.0,75.0,75.0,0.1
1976-05-31,San Ignacio de Moxos Aerop,27.0,17.4,,,
1976-05-31,Canasmoro,23.5,3.0,,,
1976-05-31,El Alto Aeropuerto,12.4,-4.8,50.0,50.0,
1976-05-31,Camiri Aeropuerto,21.0,11.0,,,
1976-05-31,Cobija Aeropuerto,,,78.0,78.0,
1976-05-31,Huachacalla,17.5,-13.5,,,
1976-05-31,Salinas G. De Mendoza,,-3.6,,,
1976-05-31,Puna,19.2,-2.5,81.0,17.0,
1976-05-31,El Alto Senamhi,12.4,-4.8,69.0,30.0,
1976-05-31,Angosto Quercano,31.5,20.5,,,
1976-05-31,Tupiza,22.0,-5.5,85.0,9.0,
1976-05-31,Villazon,10.4,2.9,,,
1976-05-31,Guayaramerin Aeropuerto,29.0,22.0,,,0.6
1976-06-01,Magdalena Aeropuerto,30.0,19.6,,,
1976-06-01,Trinidad Aeropuerto,31.6,20.0,69.0,69.0,
1976-06-01,Rurrenabaque Aeropuerto,29.5,12.5,,,
1976-06-01,San Borja Aeropuerto,31.0,17.2,,,
1976-06-01,Charaña,17.3,-15.6,24.0,24.0,
1976-06-01,Padilla,29.0,5.5,85.0,25.0,
1976-06-01,Redencion Pampa,25.0,3.0,89.0,37.0,
1976-06-01,San Roque CHQ,22.0,-3.9,97.0,38.0,
1976-06-01,Talula_Tako Tako,,3.0,,,
1976-06-01,Tarabuco,18.5,3.0,82.0,54.0,
1976-06-01,Tarvita,26.67,8.89,,,
1976-06-01,Villa Serrano,25.5,3.0,,,
1976-06-01,Yotala,27.8,0.6,,,
1976-06-01,Zudañez,24.0,2.5,61.0,20.0,
1976-06-01,Caracollo Cadea,18.0,-10.0,,,
1976-06-01,Apolo SENAMHI,,13.3,,,
1976-06-01,Copacabana,12.8,1.7,65.0,33.0,
1976-06-01,Calacoto,15.9,-12.0,83.0,33.0,
1976-06-01,Coripata,25.0,9.0,,,
1976-06-01,Collana,15.5,-4.5,,,
1976-06-01,Chulumani,24.0,14.0,,,
1976-06-01,Huarina Cota Cota,13.6,-8.6,83.0,28.0,
1976-06-01,Irupana,24.1,12.7,,,
1976-06-01,Luribay,26.1,6.0,55.0,38.0,
1976-06-01,Sapecho,28.5,19.5,93.0,80.0,
1976-06-01,Circuata,,,,,1.0
1976-06-01,Conchamarca,,,,,1.0
1976-06-01,Comarapa,25.1,3.9,,,
1976-06-01,Concepcion Aeropuerto SCZ,,14.0,,,
1976-06-01,Tarija Aeropuerto,28.0,0.4,,,
1976-06-01,Yacuiba Aeropuerto,28.6,5.0,,,
1976-06-01,Aiquile,29.2,3.5,87.0,54.0,
1976-06-01,Anzaldo,21.5,-4.0,,,
1976-06-01,Arani,28.5,1.4,,,
1976-06-01,Capinota,21.5,-0.2,,,
1976-06-01,Chipiriri,31.1,13.9,88.0,69.0,81.0
1976-06-01,Independencia,21.0,-1.0,77.0,38.0,
1976-06-01,Puerto Villarroel,25.0,14.0,,,
1976-06-01,San Benito,24.5,-5.0,86.0,21.0,
1976-06-01,Tarata,26.0,-2.0,,,
1976-06-01,Tiraque,17.8,1.1,,,
1976-06-01,El Puente,25.0,0.3,,,
1976-06-01,Patacamaya ,15.6,-9.8,18.0,13.0,
1976-06-01,Padcaya,28.5,9.0,,,
1976-06-01,Est. Exp. Vallecito,28.8,12.0,,,
1976-06-01,Mairana,26.0,9.0,94.0,58.0,
1976-06-01,Puerto Suarez Aeropuerto,,,,,52.0
1976-06-01,Roboré Aeropuerto,,12.9,,,
1976-06-01,San Julian,29.0,14.8,89.0,53.0,
1976-06-01,Azurduy,23.5,5.5,86.0,46.0,
1976-06-01,Culpina,20.5,-0.5,,,
1976-06-01,El Salvador,29.0,7.5,81.0,51.0,
1976-06-01,El Belen,13.8,-7.2,79.0,53.0,
1976-06-01,La Asunta,30.0,13.0,86.0,55.0,
1976-06-01,Palca_LP,19.0,1.0,55.0,23.0,
1976-06-01,Sorata,21.6,0.6,88.0,87.0,
1976-06-01,Viacha,17.5,-7.0,,,
1976-06-01,Tiawanacu,14.4,-9.5,64.0,21.0,
1976-06-01,Mizque,26.2,0.0,,,
1976-06-01,Quiroga,35.5,11.0,91.0,43.0,
1976-06-01,Morochata,17.0,1.5,,,
1976-06-01,Huatajata,11.8,-0.8,,,
1976-06-01,Alcoche,30.7,17.5,,,9.7
1976-06-01,Tiquina,19.0,-4.0,,,
1976-06-01,Vinto,24.6,-3.0,,,
1976-06-01,Sucre SENAMHI,23.6,5.1,43.0,10.0,
1976-06-01,Calacoto C,22.8,6.7,,,
1976-06-01,Ravelo,24.0,2.4,,,
1976-06-01,Vitichi,31.0,2.5,78.0,21.0,
1976-06-01,Turuchipa,32.0,4.5,,,
1976-06-01,San Jose de Pampa Grande,,,46.0,42.0,
1976-06-01,Challapata (Tacagua),12.0,-7.2,,,
1976-06-01,Villamontes SENAMHI,32.7,11.0,93.0,85.0,
1976-06-01,San Juan de Yapacaní,28.8,12.0,93.0,65.0,
