fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1993-06-17,El Quiñe,18.6,7.7,,,
1993-06-17,Calcha de Lipez,22.0,-11.4,,,
1993-06-17,San Pablo de Lipez,10.0,-8.2,,,
1993-06-17,Yura,20.1,-0.3,,,
1993-06-17,Condoriri - UTO,18.0,-10.0,100.0,40.0,
1993-06-17,Rosario del Ingre,,,,,1.2
1993-06-17,Toralapa,16.0,0.0,,,
1993-06-17,Pojo,25.0,11.0,,,
1993-06-17,Tumusla,26.4,-2.0,56.0,31.0,
1993-06-17,El Tejar (Tarija),18.8,3.4,,,
1993-06-17,Entre Rios (TJA),15.2,5.0,,,
1993-06-17,Ulla Ulla,8.2,-8.1,,,
1993-06-17,Huayrocondo,13.0,-4.5,89.0,40.0,
1993-06-17,Alto Achachicala,,,,,3.1
1993-06-17,Trompillo Aeropuerto,16.4,11.0,,,
1993-06-17,San Matias Aeropuerto,28.0,18.8,,,
1993-06-17,San Ramón Aeropuerto,32.8,21.2,73.0,73.0,
1993-06-17,Toro Toro Potosi,22.0,9.5,,,
1993-06-17,Santa Ana (SCZ),16.0,4.2,,,
1993-06-17,Arrozales - Bermejo,20.0,10.0,,,
1993-06-17,Sivingani - Misicuni ,,,,,2.7
1993-06-17,Cuatro Esquinas Misicuni,,,,,3.5
1993-06-17,Todos Santos_Or,17.5,-2.5,85.0,34.0,
1993-06-17,Pailon - Pozo del Tigre,25.3,18.0,,,
1993-06-17,Piso Firme,32.8,19.2,,,
1993-06-17,San Antonio_Sc,17.5,9.0,,,
1993-06-17,Vallecito,17.0,10.8,,,
1993-06-17,Santa Rosa del Sara,16.0,11.5,,,
1993-06-17,San Jacinto Sud,21.0,3.0,,,
1993-06-17,Chocloca,20.0,4.0,,,
1993-06-17,Bermejo SEARPI,,,,,0.6
1993-06-17,Macharety,29.0,12.0,,,
1993-06-17,Gral Gruguez Paraguay,,,,,0.2
1993-06-17,Sarco,27.0,7.0,,,
1993-06-17,Calamuchita TP,14.0,5.0,,,
1993-06-17,Aguaraycito,36.0,9.0,,,
1993-06-17,Campanario,16.5,1.5,,,
1993-06-17,Carapari,17.1,7.0,,,
1993-06-17,Ce.Na.Vit.,17.0,4.0,,,
1993-06-17,Coimata,16.8,2.6,,,
1993-06-17,Corana,21.0,-1.0,,,
1993-06-17,El Puente (c),25.0,2.0,,,
1993-06-17,Embalse San Jacinto,15.0,3.0,,,
1993-06-17,La Vertiente,27.0,19.0,,,
1993-06-17,Iscayachi - San Antonio ,17.1,9.4,,,
1993-06-17,San Blas,29.0,5.0,,,
1993-06-17,San Nicolas,17.0,4.0,,,
1993-06-17,Sivingani_Mizque,,,,,2.7
1993-06-17,Sunjani Misicuni,,,,,6.4
1993-06-17,Santa Cruz SENAMHI,16.0,11.8,,,0.2
1993-06-17,Granja Espejos,,,,,0.4
1993-06-17,Los Fierros,29.0,20.0,,,
1993-06-17,Peña Colorada SEARPI,,,,,0.1
1993-06-17,San Juan del Rosario SEARPI,,,,,0.1
1993-06-17,Alcantari,20.0,1.0,,,
1993-06-17,Terevinto,,,,,0.2
1993-06-17,Tres Quebradas,,,,,0.2
1993-06-17,Versalles,15.0,10.0,,,
1993-06-17,Volcanes,,,,,2.9
1993-06-17,Vallegrande SENAMHI,21.0,8.0,89.0,64.0,
1993-06-17,Monteagudo_El Bañado,13.9,5.0,100.0,36.0,1.2
1993-06-17,Muyupampa,14.5,6.0,77.0,58.0,
1993-06-17,Nuevo Mundo,,,,,12.7
1993-06-17,Ayo Ayo,13.0,-10.0,89.0,30.0,
1993-06-17,Sucre Aeropuerto,21.0,5.1,48.0,19.0,
1993-06-17,Apolo Aeropuerto,24.8,15.1,,,
1993-06-17,San Jose de Chiquitos Aerop,15.5,12.5,,,
1993-06-17,Laykacota,15.7,3.2,80.0,51.0,
1993-06-17,Huallamarca,13.1,-2.0,,,
1993-06-17,Oruro Aeropuerto,13.6,-4.9,,,
1993-06-17,Todo Santos_cocha,17.5,-2.5,85.0,34.0,
1993-06-17,Colcha K,15.5,1.5,56.0,19.0,
1993-06-17,Chinoli,18.1,1.9,60.0,24.0,
1993-06-17,Laguna Colorada,3.0,-14.5,51.0,17.0,
1993-06-17,Potosi Los Pinos,15.1,-3.0,74.0,32.0,
1993-06-17,Mojo,19.3,-3.2,50.0,17.0,
1993-06-17,Macha,16.0,-4.9,99.0,20.0,
1993-06-17,Palca Higueras,29.3,6.0,30.0,13.0,
1993-06-17,Samasa,19.0,1.2,35.0,24.0,
1993-06-17,Tarapaya,19.5,-1.0,72.0,30.0,
1993-06-17,Tinguipaya,23.0,5.0,,,
1993-06-17,Yocalla,18.1,3.1,96.0,86.0,
1993-06-17,San Joaquin Aeropuerto,33.0,21.6,70.0,70.0,
1993-06-17,Santa Ana del Yacuma Aerop,31.0,21.6,,,
1993-06-17,Riberalta Aeropuerto,33.6,20.8,69.0,69.0,0.2
1993-06-17,San Ignacio de Moxos Aerop,24.0,16.2,,,34.2
1993-06-17,Canasmoro,22.0,4.0,,,
1993-06-17,Cañas,,3.2,,,
1993-06-17,Colon Norte,15.0,5.0,,,
1993-06-17,El Alto Aeropuerto,11.1,-1.8,,,
1993-06-17,Camiri Aeropuerto,15.6,8.0,,,
1993-06-17,Cochabamba Aeropuerto,25.0,5.0,,,0.2
1993-06-17,Cobija Aeropuerto,33.0,19.0,64.0,64.0,
1993-06-17,Coipasa,11.2,-0.2,97.0,40.0,
1993-06-17,Choquecota,12.5,-10.5,,,
1993-06-17,Pazña,11.2,-6.0,70.0,25.0,
1993-06-17,Salinas G. De Mendoza,13.2,-0.8,,,
1993-06-17,San Martin,12.0,-9.0,,,
1993-06-17,Calcha Nor Chichas,24.2,-1.2,72.0,30.0,
1993-06-17,Chico Chico,17.5,-1.0,82.0,46.0,
1993-06-17,Cotagaita Mosoj Llajta,21.0,-6.0,93.0,57.0,
1993-06-17,Puna,18.5,1.0,92.0,60.0,
1993-06-17,Rio Mulato,8.0,-16.0,88.0,56.0,
1993-06-17,Atocha,16.0,0.8,37.0,23.0,
1993-06-17,Acasio,22.0,10.0,,,
1993-06-17,General Saavedra,,,,,0.3
1993-06-17,El Cairo,17.5,14.0,,,0.8
1993-06-17,Tupiza,20.2,1.1,81.0,63.0,
1993-06-17,Guayaramerin Aeropuerto,33.0,21.0,68.0,68.0,
1993-06-18,Magdalena Aeropuerto,,16.1,,,
1993-06-18,Trinidad Aeropuerto,22.6,15.0,,,
1993-06-18,Rurrenabaque Aeropuerto,20.6,15.4,,,
1993-06-18,San Borja Aeropuerto,20.5,14.0,,,
1993-06-18,Charaña,16.0,-12.2,,,
1993-06-18,Padilla,19.0,0.0,,,
1993-06-18,Redencion Pampa,21.0,5.0,95.0,37.0,
1993-06-18,San Lucas,23.0,0.0,88.0,60.0,
1993-06-18,San Roque CHQ,22.0,0.0,73.0,23.0,
1993-06-18,Talula_Tako Tako,21.0,1.5,,,
1993-06-18,Tarabuco,,4.5,75.0,65.0,
1993-06-18,Tarvita,33.3,7.8,,,
1993-06-18,Villa Serrano,22.0,-1.0,89.0,32.0,
1993-06-18,Yotala,21.0,0.0,80.0,39.0,
1993-06-18,Zudañez,18.0,1.8,94.0,90.0,
1993-06-18,Andamarca,15.5,-8.5,64.0,40.0,
1993-06-18,Apolo SENAMHI,24.0,14.5,95.0,77.0,
1993-06-18,Achiri,15.6,-10.5,83.0,42.0,
1993-06-18,Copacabana,11.0,2.5,65.0,52.0,
1993-06-18,Calacoto,18.0,-8.5,87.0,21.0,
1993-06-18,Coripata,25.2,13.0,95.0,54.0,
1993-06-18,Collana,15.0,-5.0,69.0,52.0,
1993-06-18,Camata,26.2,11.0,,,
1993-06-18,Caquiaviri,17.5,-2.0,,,
1993-06-18,Copacati,13.3,1.5,73.0,66.0,
1993-06-18,Copancara,16.2,-2.4,92.0,29.0,
1993-06-18,Carabuco,12.5,-3.0,78.0,48.0,
1993-06-18,Catacora,12.0,-16.5,99.0,37.0,
1993-06-18,Chulumani,26.0,13.2,,,
1993-06-18,Chorocona,23.0,2.0,,,
1993-06-18,Chuma,19.5,5.5,,,
1993-06-18,Chirapaca,13.0,-5.5,,,
1993-06-18,Huarina Cota Cota,13.8,-6.4,99.0,35.0,
1993-06-18,Hichucota,12.0,-5.0,68.0,46.0,
1993-06-18,Huaraco,15.0,-7.0,,,
1993-06-18,Irupana,24.2,11.0,,,
1993-06-18,Isla Del Sol,19.0,2.1,,,2.8
1993-06-18,Luribay,25.0,6.5,53.0,25.0,
1993-06-18,Puerto Acosta,12.5,-5.0,,,
1993-06-18,Santiago de Machaca,15.0,-16.0,64.0,34.0,
1993-06-18,Sapecho,29.0,19.5,,,
1993-06-18,Santiago de Huata,14.0,-0.4,,,
1993-06-18,Sepulturas,17.8,-7.5,,,
1993-06-18,Isicani,,,,,19.5
1993-06-18,Lambate,,,,,6.2
1993-06-18,Puchuni,,,,,3.5
1993-06-18,Ascensión de Guarayos Aerop,22.0,14.0,,,
1993-06-18,Buena Vista Sc,,,,,1.2
1993-06-18,Comarapa,27.0,2.0,,,
1993-06-18,Concepcion Aeropuerto SCZ,22.0,11.5,,,
1993-06-18,Sella Quebrada,21.4,0.8,,,
1993-06-18,Tarija Aeropuerto,20.2,-1.2,,,
1993-06-18,Trancas,21.0,1.9,,,
1993-06-18,Villamontes Aeropuerto,24.6,1.2,,,
1993-06-18,Yacuiba Aeropuerto,21.5,1.5,,,
1993-06-18,Yesera Norte,,-3.0,,,
1993-06-18,Aiquile,26.0,7.0,84.0,36.0,
1993-06-18,Anzaldo,16.7,7.8,,,
1993-06-18,Arani,24.0,2.5,,,
1993-06-18,Capinota,26.0,-4.1,74.0,41.0,
1993-06-18,Chipiriri,22.5,13.0,100.0,75.0,
1993-06-18,Independencia,14.4,4.4,72.0,67.0,
1993-06-18,La Jota (Chimore),31.6,17.4,94.0,85.0,
1993-06-18,La Tamborada,23.0,1.0,71.0,64.0,
1993-06-18,La Violeta,25.0,-2.0,91.0,48.0,
1993-06-18,Misicuni,12.0,-9.0,,,
1993-06-18,Monte Puncu,17.0,1.0,,,
1993-06-18,Pairumani,25.0,1.5,84.0,49.0,
1993-06-18,Parotani,27.0,2.0,,,
1993-06-18,Puente Arce,27.0,15.0,,,
1993-06-18,Puerto Villarroel,25.0,14.0,,,
1993-06-18,San Benito,22.0,-5.4,82.0,32.0,
1993-06-18,Tarata,24.0,-3.5,,,
1993-06-18,Tiraque,16.0,2.5,86.0,73.0,
1993-06-18,Totora_CBBA,18.5,2.5,,,
1993-06-18,Caranavi,25.2,18.4,89.0,78.0,
1993-06-18,Patacamaya ,14.5,-8.3,78.0,26.0,
1993-06-18,La Angostura_C_TJA,22.0,-2.0,,,
1993-06-18,Cotoca,23.0,13.1,,,
1993-06-18,Mairana,27.2,10.3,96.0,39.0,
1993-06-18,Minero (Unagro),24.0,12.3,,,
1993-06-18,Montero_Muyurina,26.0,,,,
1993-06-18,Portachuelo,25.1,15.1,,,
1993-06-18,Puerto Pailas,23.0,11.0,,,
1993-06-18,Puerto Suarez Aeropuerto,21.0,11.0,,,
1993-06-18,Roboré Aeropuerto,21.7,9.8,,,
1993-06-18,San Ignacio de Velasco Aerop,22.5,11.5,,,
1993-06-18,San Javier Aeropuerto,21.0,11.0,,,
1993-06-18,San Julian,24.5,9.0,79.0,50.0,
1993-06-18,Vallegrande Aeropuerto,18.8,5.0,61.0,61.0,
1993-06-18,Cri_Yapacani,28.0,15.0,,,
1993-06-18,Azurduy,17.5,-0.5,,,
1993-06-18,Culpina,18.0,-5.0,,,
1993-06-18,Chuqui Chuqui,27.0,9.5,,,
1993-06-18,Incahuasi_CHUQ,22.5,-5.5,87.0,80.0,
1993-06-18,La Torre,22.0,3.0,51.0,33.0,
1993-06-18,Viru Viru Aeropuerto,23.4,12.4,,,
1993-06-18,El Belen,13.0,-8.5,85.0,47.0,
1993-06-18,Sorata,20.0,6.0,89.0,49.0,
1993-06-18,Viacha,16.5,-9.8,91.0,45.0,
1993-06-18,Tiawanacu,14.6,-9.5,79.0,24.0,
1993-06-18,Chaqui,17.0,-1.0,22.0,17.0,
1993-06-18,Mizque,29.5,5.0,,,
1993-06-18,Sehuencas,27.4,11.8,,,
1993-06-18,Llica,11.0,-9.6,,,
1993-06-18,Sucre SENAMHI,17.8,3.0,87.0,42.0,
1993-06-18,Challapata (Tacagua),11.6,-7.0,,,
1993-06-18,San Juan de Yapacaní,25.5,8.5,,,
1993-06-18,El Quiñe,13.9,5.9,,,
1993-06-18,Calcha de Lipez,20.2,-11.0,,,
1993-06-18,San Pablo de Lipez,14.8,-9.1,,,
1993-06-18,Yura,20.4,-0.7,,,
1993-06-18,Condoriri - UTO,18.5,-10.0,55.0,32.0,
1993-06-18,Toralapa,15.0,-4.0,,,
1993-06-18,Pojo,27.5,13.5,,,
1993-06-18,Tumusla,24.6,-2.4,67.0,30.0,
1993-06-18,El Tejar (Tarija),21.4,-2.0,,,
1993-06-18,Entre Rios (TJA),21.5,-1.5,,,
1993-06-18,Ulla Ulla,10.7,-8.0,,,
1993-06-18,Huayrocondo,13.8,-8.0,86.0,35.0,
1993-06-18,Trompillo Aeropuerto,23.0,13.0,,,
1993-06-18,San Matias Aeropuerto,22.0,13.5,,,
1993-06-18,San Ramón Aeropuerto,24.0,16.4,62.0,62.0,
1993-06-18,Toro Toro Potosi,22.0,9.0,,,
1993-06-18,Santa Ana (SCZ),18.7,5.5,,,
1993-06-18,Arrozales - Bermejo,25.9,3.9,,,
1993-06-18,Todos Santos_Or,16.2,-2.5,99.0,29.0,
1993-06-18,Pailon - Pozo del Tigre,19.0,14.0,,,
1993-06-18,Piso Firme,33.5,15.0,,,
1993-06-18,San Antonio_Sc,25.5,12.5,,,
1993-06-18,Vallecito,24.0,11.0,,,
1993-06-18,Santa Rosa del Sara,22.5,2.0,,,
1993-06-18,Santa Lucia_Pti,,,,,0.6
1993-06-18,San Jacinto Sud,24.0,-2.0,,,
1993-06-18,Chocloca,23.0,-1.0,,,
1993-06-18,Macharety,28.0,5.0,,,
1993-06-18,Sarco,25.0,2.0,,,
1993-06-18,Calamuchita TP,22.0,-2.0,,,
1993-06-18,Aguaraycito,23.0,1.0,,,
1993-06-18,Campanario,12.0,-7.5,,,
1993-06-18,Carapari,22.7,-0.7,,,
1993-06-18,Ce.Na.Vit.,23.0,-3.0,,,
1993-06-18,Coimata,19.0,-3.6,,,
1993-06-18,Corana,25.0,2.0,,,
1993-06-18,El Puente (c),27.0,-1.0,,,
1993-06-18,Embalse San Jacinto,18.0,0.0,,,
1993-06-18,La Vertiente,28.0,19.0,,,
1993-06-18,Iscayachi - San Antonio ,19.0,-1.0,,,
1993-06-18,San Blas,29.0,-1.0,,,
1993-06-18,San Nicolas,21.0,-2.0,,,
1993-06-18,Sunjani Misicuni,,,,,1.0
1993-06-18,Santa Cruz SENAMHI,23.0,12.0,,,
1993-06-18,Los Fierros,31.0,14.0,,,
1993-06-18,San Juan del Rosario SEARPI,,,,,0.2
1993-06-18,Alcantari,12.0,1.0,,,
1993-06-18,Versalles,21.0,12.0,,,
1993-06-18,Vallegrande SENAMHI,18.0,3.5,88.0,61.0,
1993-06-18,Monteagudo_El Bañado,25.6,-1.0,97.0,11.0,
1993-06-18,Muyupampa,22.0,-1.0,93.0,28.0,
1993-06-18,Nuevo Mundo,,,,,10.0
1993-06-18,Ayo Ayo,13.7,-12.9,85.0,30.0,
1993-06-18,Sucre Aeropuerto,17.8,3.0,87.0,42.0,
1993-06-18,Apolo Aeropuerto,28.0,15.6,,,
1993-06-18,San Jose de Chiquitos Aerop,23.4,12.5,,,
1993-06-18,Laykacota,17.4,3.4,92.0,46.0,
1993-06-18,Huallamarca,13.5,-2.5,,,
1993-06-18,Oruro Aeropuerto,15.3,-10.6,,,
1993-06-18,Todo Santos_cocha,16.2,-2.5,46.0,34.0,
1993-06-18,Colcha K,13.5,-5.0,36.0,20.0,
1993-06-18,Chinoli,16.0,-1.0,61.0,35.0,
1993-06-18,Laguna Colorada,12.1,-24.2,80.0,21.0,
1993-06-18,Potosi Los Pinos,14.2,-6.0,45.0,16.0,
1993-06-18,Mojo,18.4,-5.0,30.0,17.0,
1993-06-18,Macha,16.8,-6.0,51.0,23.0,
1993-06-18,Palca Higueras,28.8,6.2,36.0,14.0,
1993-06-18,Samasa,16.4,-4.2,70.0,32.0,
1993-06-18,Tarapaya,19.3,-6.5,82.0,27.0,
1993-06-18,Tinguipaya,20.0,-1.0,,,
1993-06-18,Yocalla,19.2,-4.0,95.0,86.0,
1993-06-18,San Joaquin Aeropuerto,23.3,16.0,67.0,67.0,
1993-06-18,Santa Ana del Yacuma Aerop,25.2,14.5,,,
1993-06-18,Riberalta Aeropuerto,22.3,20.3,87.0,87.0,
1993-06-18,San Ignacio de Moxos Aerop,21.2,10.0,,,
1993-06-18,Canasmoro,19.0,2.0,,,
1993-06-18,Cañas,,4.6,,,
1993-06-18,Colon Norte,21.0,1.0,,,
1993-06-18,El Alto Aeropuerto,12.4,-4.8,,,
1993-06-18,Camiri Aeropuerto,24.0,2.0,,,
1993-06-18,Cochabamba Aeropuerto,22.6,0.0,,,
1993-06-18,Cobija Aeropuerto,21.0,16.0,84.0,84.0,1.0
1993-06-18,Coipasa,11.0,-0.5,97.0,30.0,
1993-06-18,Choquecota,16.0,-10.4,,,
1993-06-18,Pazña,12.0,-7.0,97.0,25.0,
1993-06-18,Salinas G. De Mendoza,13.4,0.6,,,
1993-06-18,San Martin,12.2,-10.0,,,
1993-06-18,Calcha Nor Chichas,24.0,-5.8,96.0,45.0,
1993-06-18,Chico Chico,18.0,0.0,78.0,33.0,
1993-06-18,Cotagaita Mosoj Llajta,21.5,-6.5,95.0,81.0,
1993-06-18,Puna,17.5,-5.0,79.0,44.0,
1993-06-18,Rio Mulato,9.0,-17.0,80.0,67.0,
1993-06-18,Atocha,20.0,-8.0,74.0,18.0,
1993-06-18,Acasio,22.0,10.0,,,
1993-06-18,Yaco,,,,,1.1
1993-06-18,El Cairo,17.0,15.5,,,
1993-06-18,Tupiza,20.6,-3.5,88.0,64.0,
1993-06-18,Guayaramerin Aeropuerto,22.6,20.5,88.0,88.0,0.2
1993-06-19,Magdalena Aeropuerto,,13.2,,,
1993-06-19,Trinidad Aeropuerto,26.3,9.1,,,
1993-06-19,Rurrenabaque Aeropuerto,26.4,12.4,,,
1993-06-19,San Borja Aeropuerto,27.0,11.2,,,
1993-06-19,Charaña,17.0,-11.0,,,
1993-06-19,Padilla,27.0,-1.0,,,
1993-06-19,Redencion Pampa,23.0,7.0,63.0,30.0,
1993-06-19,San Lucas,27.0,0.0,87.0,52.0,
1993-06-19,San Roque CHQ,24.0,1.0,64.0,18.0,
1993-06-19,Talula_Tako Tako,24.5,1.5,,,
1993-06-19,Tarabuco,19.9,2.3,81.0,75.0,
1993-06-19,Tarvita,37.8,6.7,,,
1993-06-19,Villa Serrano,24.0,-3.2,69.0,32.0,
1993-06-19,Yotala,27.0,-2.0,83.0,16.0,
1993-06-19,Zudañez,23.0,-0.5,78.0,29.0,
1993-06-19,Andamarca,16.0,-6.0,72.0,50.0,
1993-06-19,Apolo SENAMHI,25.5,12.5,90.0,52.0,
1993-06-19,Achiri,16.0,-9.5,83.0,35.0,
1993-06-19,Copacabana,11.2,1.5,65.0,62.0,
1993-06-19,Calacoto,15.0,-7.0,82.0,46.0,
1993-06-19,Coripata,25.0,12.5,93.0,49.0,
1993-06-19,Collana,17.0,-4.0,66.0,58.0,
1993-06-19,Camata,27.5,10.0,,,
1993-06-19,Caquiaviri,19.5,0.5,,,
1993-06-19,Copacati,13.0,1.9,79.0,62.0,
1993-06-19,Copancara,15.3,-3.3,90.0,30.0,
1993-06-19,Carabuco,11.5,-2.5,82.0,25.0,
1993-06-19,Catacora,14.0,-15.0,89.0,16.0,
1993-06-19,Chulumani,25.0,13.0,,,
1993-06-19,Chorocona,22.5,2.0,,,
1993-06-19,Chuma,20.0,5.0,,,
1993-06-19,Chirapaca,13.5,-7.5,,,
1993-06-19,Huarina Cota Cota,14.4,-6.2,98.0,37.0,
1993-06-19,Hichucota,12.0,-4.5,81.0,63.0,
1993-06-19,Huaraco,16.0,-3.5,,,
1993-06-19,Irupana,24.9,11.0,,,
1993-06-19,Isla Del Sol,16.0,4.0,,,3.3
1993-06-19,Luribay,26.0,8.5,58.0,26.0,
1993-06-19,Puerto Acosta,11.5,-4.5,,,
1993-06-19,Santiago de Machaca,17.0,-16.5,86.0,24.0,
1993-06-19,Sapecho,24.5,17.0,,,
1993-06-19,Santiago de Huata,15.1,-0.4,,,
1993-06-19,Sepulturas,15.5,-5.5,,,
1993-06-19,Charazani,,,,,1.8
1993-06-19,Ascensión de Guarayos Aerop,26.0,5.8,,,
1993-06-19,Comarapa,29.0,1.0,,,
1993-06-19,Concepcion Aeropuerto SCZ,25.7,4.8,,,
1993-06-19,Sella Quebrada,23.9,2.5,,,
1993-06-19,Tarija Aeropuerto,24.5,-1.0,,,
1993-06-19,Trancas,23.6,3.2,,,
1993-06-19,Villamontes Aeropuerto,28.5,1.5,,,
1993-06-19,Yacuiba Aeropuerto,24.0,1.5,,,
1993-06-19,Aiquile,28.0,8.0,79.0,41.0,
1993-06-19,Anzaldo,18.9,2.2,,,
1993-06-19,Arani,24.9,3.0,,,
1993-06-19,Capinota,27.0,-1.2,73.0,46.0,
1993-06-19,Chipiriri,26.5,11.5,100.0,53.0,
1993-06-19,Independencia,15.0,8.9,90.0,82.0,
1993-06-19,La Jota (Chimore),32.1,17.9,92.0,82.0,
1993-06-19,La Tamborada,25.0,1.0,71.0,36.0,
1993-06-19,La Violeta,27.0,-1.4,83.0,53.0,
1993-06-19,Misicuni,13.0,-9.0,,,
1993-06-19,Monte Puncu,18.0,0.0,,,
1993-06-19,Pairumani,24.0,1.0,90.0,60.0,
1993-06-19,Parotani,29.0,2.0,,,
1993-06-19,Puente Arce,31.5,7.0,,,
1993-06-19,Puerto Villarroel,28.0,10.0,,,
1993-06-19,San Benito,25.0,-5.0,91.0,31.0,
1993-06-19,Tarata,26.5,-2.5,,,
1993-06-19,Tiraque,18.0,1.0,92.0,80.0,
1993-06-19,Totora_CBBA,24.0,1.0,,,
1993-06-19,Caranavi,28.3,16.4,95.0,93.0,
1993-06-19,Patacamaya ,15.6,-8.4,70.0,16.0,
1993-06-19,La Angostura_C_TJA,28.0,0.0,,,
1993-06-19,Cotoca,25.2,5.9,,,
1993-06-19,Mairana,25.6,2.0,91.0,48.0,
1993-06-19,Minero (Unagro),26.2,7.0,,,
1993-06-19,Montero_Muyurina,27.0,14.0,,,
1993-06-19,Portachuelo,26.9,5.1,,,
1993-06-19,Puerto Pailas,21.0,5.7,,,
1993-06-19,Puerto Suarez Aeropuerto,20.4,4.2,,,
1993-06-19,Roboré Aeropuerto,26.0,-0.2,,,
1993-06-19,San Ignacio de Velasco Aerop,25.9,2.9,,,
1993-06-19,San Javier Aeropuerto,24.5,6.5,,,
1993-06-19,San Julian,27.0,0.3,100.0,56.0,
1993-06-19,Vallegrande Aeropuerto,22.0,1.0,38.0,38.0,
1993-06-19,Cri_Yapacani,26.0,10.2,,,
1993-06-19,Azurduy,24.0,0.0,,,
1993-06-19,Culpina,24.0,-9.0,,,
1993-06-19,Chuqui Chuqui,29.0,3.5,,,
1993-06-19,Incahuasi_CHUQ,20.5,-6.1,97.0,38.0,
1993-06-19,La Torre,23.0,1.0,54.0,16.0,
1993-06-19,Viru Viru Aeropuerto,24.4,7.4,,,
1993-06-19,El Belen,13.5,-7.5,86.0,38.0,
1993-06-19,Sorata,20.0,5.0,82.0,50.0,
1993-06-19,Viacha,17.0,-10.0,90.0,46.0,
1993-06-19,Tiawanacu,16.0,-8.9,76.0,26.0,
1993-06-19,Chaqui,20.5,1.5,40.0,12.0,
1993-06-19,Mizque,29.0,1.0,,,
1993-06-19,Llica,8.6,-10.6,,,
1993-06-19,Sucre SENAMHI,23.0,2.4,60.0,14.0,
1993-06-19,Challapata (Tacagua),14.6,-7.2,,,
1993-06-19,San Juan de Yapacaní,26.0,5.8,,,
1993-06-19,El Quiñe,22.7,10.8,,,
1993-06-19,Calcha de Lipez,21.3,-10.3,,,
1993-06-19,San Pablo de Lipez,14.6,-7.0,,,
1993-06-19,Yura,23.1,-0.2,,,
1993-06-19,Condoriri - UTO,18.5,-10.0,47.0,23.0,
1993-06-19,Toralapa,14.0,-4.0,,,
1993-06-19,Pojo,27.0,6.5,,,
1993-06-19,Tumusla,27.0,-3.0,51.0,33.0,
1993-06-19,El Tejar (Tarija),25.8,-2.8,,,
1993-06-19,Entre Rios (TJA),22.3,0.0,,,
1993-06-19,Ulla Ulla,11.5,-9.0,,,
1993-06-19,Huayrocondo,14.5,-8.5,79.0,39.0,
1993-06-19,Trompillo Aeropuerto,24.0,7.0,,,
1993-06-19,San Matias Aeropuerto,24.0,4.5,,,
1993-06-19,San Ramón Aeropuerto,27.2,13.2,57.0,57.0,
1993-06-19,Toro Toro Potosi,28.0,9.5,,,
1993-06-19,Santa Ana (SCZ),19.5,6.0,,,
1993-06-19,Arrozales - Bermejo,26.4,3.3,,,
1993-06-19,Todos Santos_Or,17.5,-5.2,82.0,47.0,
1993-06-19,Pailon - Pozo del Tigre,24.5,18.5,,,
1993-06-19,Piso Firme,27.0,11.0,,,
1993-06-19,San Antonio_Sc,30.5,18.0,,,
1993-06-19,Vallecito,26.0,5.0,,,
1993-06-19,Santa Rosa del Sara,19.5,3.5,,,
1993-06-19,Santa Lucia_Pti,,,,,1.0
1993-06-19,San Jacinto Sud,30.0,-3.5,,,
1993-06-19,Chocloca,27.0,-1.0,,,
1993-06-19,Macharety,30.0,5.0,,,
1993-06-19,Sarco,21.2,3.0,,,
1993-06-19,Calamuchita TP,25.0,-2.0,,,
1993-06-19,Aguaraycito,25.0,-2.0,,,
1993-06-19,Campanario,16.5,-4.5,,,
1993-06-19,Carapari,26.3,-1.5,,,
1993-06-19,Ce.Na.Vit.,26.0,-3.0,,,
1993-06-19,Coimata,24.8,-2.8,,,
1993-06-19,Corana,29.0,3.5,,,
1993-06-19,El Puente (c),28.0,-2.0,,,
1993-06-19,Embalse San Jacinto,21.5,-2.0,,,
1993-06-19,La Vertiente,32.0,19.0,,,
1993-06-19,Iscayachi - San Antonio ,22.0,-1.2,,,
1993-06-19,San Blas,28.0,0.0,,,
1993-06-19,San Nicolas,26.0,-2.0,,,
1993-06-19,Santa Cruz SENAMHI,24.0,7.5,,,
1993-06-19,Los Fierros,23.0,12.0,,,
1993-06-19,Alcantari,19.0,0.0,,,
1993-06-19,Versalles,22.5,6.0,,,
1993-06-19,Vallegrande SENAMHI,21.2,4.6,82.0,66.0,
1993-06-19,Monteagudo_El Bañado,27.5,-3.7,81.0,15.0,
1993-06-19,Muyupampa,24.0,-2.0,93.0,27.0,
1993-06-19,Ayo Ayo,15.0,-13.0,75.0,30.0,
1993-06-19,Sucre Aeropuerto,23.0,2.4,60.0,14.0,
1993-06-19,Apolo Aeropuerto,25.6,13.1,,,
1993-06-19,San Jose de Chiquitos Aerop,27.0,0.5,,,
1993-06-19,Laykacota,18.4,2.4,74.0,46.0,
1993-06-19,Huallamarca,15.1,-4.0,,,
1993-06-19,Oruro Aeropuerto,15.8,-10.4,,,
1993-06-19,Todo Santos_cocha,17.5,-5.2,82.0,9.0,
1993-06-19,Colcha K,13.8,-5.8,33.0,21.0,
1993-06-19,Chinoli,21.0,0.0,67.0,39.0,
1993-06-19,Laguna Colorada,9.1,-22.6,61.0,29.0,
1993-06-19,Potosi Los Pinos,19.1,-6.4,40.0,24.0,
1993-06-19,Mojo,22.1,-5.0,37.0,15.0,
1993-06-19,Macha,20.5,-5.0,99.0,23.0,
