fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1956-08-01,San Ignacio de Moxos Aerop,,,,,18.4
1956-08-01,El Alto Aeropuerto,,-4.0,30.0,30.0,
1956-08-01,Cobija Aeropuerto,,,83.0,83.0,1.0
1956-08-01,Salinas G. De Mendoza,13.9,-10.0,,,
1956-08-01,Tupiza,,,61.0,27.0,
1956-08-01,Guayaramerin Aeropuerto,,,63.0,63.0,
1956-08-02,Trinidad Aeropuerto,,,78.0,78.0,1.0
1956-08-02,Rurrenabaque Aeropuerto,,,,,2.2
1956-08-02,San Borja Aeropuerto,,,,,4.4
1956-08-02,Charaña,,-15.9,35.0,35.0,
1956-08-02,Tarabuco,16.7,2.2,,,
1956-08-02,Yotala,26.0,-5.0,,,
1956-08-02,Apolo SENAMHI,24.0,14.8,,,
1956-08-02,Copacabana,,,72.0,63.0,
1956-08-02,Tiraque,19.0,2.0,75.0,75.0,
1956-08-02,Totora_CBBA,18.8,6.8,,,
1956-08-02,Mairana,25.6,15.6,,,
1956-08-02,San Ignacio de Velasco Aerop,,,,,1.0
1956-08-02,Vallegrande Aeropuerto,,,45.0,45.0,
1956-08-02,Morochata,28.0,6.0,,,
1956-08-02,Sucre SENAMHI,22.5,3.0,0.0,0.0,
1956-08-02,Turuchipa,19.3,6.5,,,15.0
1956-08-02,Angostura_sc,,,,,1.0
1956-08-02,Guaqui,19.4,-4.2,,,
1956-08-02,Trompillo Aeropuerto,26.9,17.9,,,
1956-08-02,Albosa,27.5,19.5,,,23.8
1956-08-02,Corani Represa,,,,,0.6
1956-08-02,Chacaltaya,,-9.5,87.0,83.0,
1956-08-02,La Belgica,,,,,20.0
1956-08-02,Oruro Aeropuerto,,-18.4,,,
1956-08-02,Potosi Los Pinos,14.5,-3.6,86.0,78.0,
1956-08-02,Mojo,23.0,,,,
1956-08-02,Yocalla,20.0,3.2,,,
1956-08-02,Riberalta Aeropuerto,,,63.0,63.0,
1956-08-02,San Ignacio de Moxos Aerop,,,,,12.0
1956-08-02,El Alto Aeropuerto,,-5.1,28.0,28.0,
1956-08-02,Cobija Aeropuerto,,,64.0,64.0,
1956-08-02,Salinas G. De Mendoza,11.7,-10.6,,,
1956-08-02,Tupiza,,,70.0,29.0,
1956-08-02,Guayaramerin Aeropuerto,,,62.0,62.0,
1956-08-03,Trinidad Aeropuerto,,,94.0,94.0,10.3
1956-08-03,Rurrenabaque Aeropuerto,,,,,6.7
1956-08-03,San Borja Aeropuerto,,,,,2.2
1956-08-03,Charaña,,-15.0,25.0,25.0,
1956-08-03,Tarabuco,17.8,1.1,,,
1956-08-03,Yotala,27.4,-4.5,,,
1956-08-03,Apolo SENAMHI,25.0,15.2,,,22.0
1956-08-03,Copacabana,,,37.0,33.0,
1956-08-03,Ascensión de Guarayos Aerop,,,,,3.0
1956-08-03,Concepcion Aeropuerto SCZ,,,,,28.6
1956-08-03,Tiraque,18.0,3.0,76.0,76.0,
1956-08-03,Totora_CBBA,19.0,5.0,,,
1956-08-03,Mairana,25.6,17.8,,,
1956-08-03,Puerto Suarez Aeropuerto,,,,,1.0
1956-08-03,Roboré Aeropuerto,,,,,3.0
1956-08-03,San Ignacio de Velasco Aerop,,,,,4.2
1956-08-03,San Javier Aeropuerto,,,,,32.0
1956-08-03,Vallegrande Aeropuerto,,,72.0,72.0,
1956-08-03,Morochata,28.0,6.0,,,
1956-08-03,Sucre SENAMHI,18.2,1.8,40.0,24.0,
1956-08-03,Turuchipa,24.5,9.6,,,
1956-08-03,Chorety,,,,,40.6
1956-08-03,Guaqui,17.4,-6.8,,,1.8
1956-08-03,Trompillo Aeropuerto,18.3,17.7,,,2.1
1956-08-03,Albosa,23.6,12.5,,,
1956-08-03,Corani Represa,,,,,6.0
1956-08-03,Chacaltaya,,-8.3,88.0,64.0,
1956-08-03,Apolo Aeropuerto,,,,,27.8
1956-08-03,Oruro Aeropuerto,,-15.0,,,
1956-08-03,Potosi Los Pinos,13.5,-3.0,94.0,65.0,
1956-08-03,Mojo,22.0,,,,
1956-08-03,Yocalla,20.2,-3.0,,,
1956-08-03,Santa Ana del Yacuma Aerop,,,,,6.2
1956-08-03,Riberalta Aeropuerto,,,68.0,68.0,
1956-08-03,San Ignacio de Moxos Aerop,,,,,27.0
1956-08-03,El Alto Aeropuerto,,-3.5,41.0,41.0,
1956-08-03,Cobija Aeropuerto,,,69.0,69.0,
1956-08-03,Salinas G. De Mendoza,12.2,-12.2,,,
1956-08-03,Tupiza,,,35.0,19.0,
1956-08-03,Guayaramerin Aeropuerto,,,64.0,64.0,
1956-08-04,Magdalena Aeropuerto,,,,,11.0
1956-08-04,Trinidad Aeropuerto,,,63.0,63.0,
1956-08-04,Charaña,,-16.8,29.0,29.0,
1956-08-04,Tarabuco,13.3,-1.1,,,
1956-08-04,Yotala,23.0,-1.5,,,
1956-08-04,Apolo SENAMHI,17.0,12.4,,,
1956-08-04,Copacabana,,,80.0,72.0,
1956-08-04,Tiraque,19.0,3.5,88.0,88.0,
1956-08-04,Totora_CBBA,17.0,3.9,,,
1956-08-04,Mairana,20.0,18.9,,,
1956-08-04,Vallegrande Aeropuerto,,,57.0,57.0,
1956-08-04,Morochata,27.0,5.0,,,
1956-08-04,Sucre SENAMHI,13.9,1.1,83.0,31.0,
1956-08-04,Turuchipa,17.3,4.5,,,
1956-08-04,Guaqui,20.3,7.6,,,
1956-08-04,Trompillo Aeropuerto,17.5,10.0,,,
1956-08-04,Albosa,18.0,10.5,,,
1956-08-04,Corani Represa,,,,,0.5
1956-08-04,Chacaltaya,,-8.7,91.0,76.0,
1956-08-04,Oruro Aeropuerto,,-14.2,,,
1956-08-04,Potosi Los Pinos,14.0,-1.0,89.0,78.0,
1956-08-04,Mojo,21.0,,,,
1956-08-04,Yocalla,19.0,-3.2,,,
1956-08-04,San Joaquin Aeropuerto,,,,,14.0
1956-08-04,Riberalta Aeropuerto,,,51.0,51.0,
1956-08-04,El Alto Aeropuerto,,1.5,51.0,51.0,
1956-08-04,Cobija Aeropuerto,,,71.0,71.0,10.2
1956-08-04,Salinas G. De Mendoza,9.4,-8.9,,,
1956-08-04,Tupiza,,,87.0,27.0,
1956-08-04,Guayaramerin Aeropuerto,,,59.0,59.0,
1956-08-05,Trinidad Aeropuerto,,,55.0,55.0,
1956-08-05,Charaña,,-16.0,61.0,61.0,
1956-08-05,Tarabuco,11.1,0.0,,,
1956-08-05,Yotala,18.5,-2.5,,,
1956-08-05,Apolo SENAMHI,19.8,10.7,,,
1956-08-05,Copacabana,,,92.0,89.0,
1956-08-05,San Calixto,,,,,0.3
1956-08-05,Tiraque,20.0,5.0,56.0,56.0,
1956-08-05,Totora_CBBA,13.0,4.0,,,
1956-08-05,Mairana,27.8,10.0,,,
1956-08-05,Morochata,28.0,6.0,,,
1956-08-05,Sucre SENAMHI,19.8,-1.2,27.0,0.0,
1956-08-05,Turuchipa,19.5,5.7,,,
1956-08-05,Guaqui,18.3,6.2,,,
1956-08-05,Trompillo Aeropuerto,19.3,8.3,,,
1956-08-05,Albosa,20.3,13.0,,,
1956-08-05,Chacaltaya,,-9.0,88.0,83.0,1.0
1956-08-05,Oruro Aeropuerto,,-7.5,,,
1956-08-05,Potosi Los Pinos,14.5,-2.0,86.0,73.0,
1956-08-05,Mojo,22.0,,,,
1956-08-05,Yocalla,20.0,0.0,,,
1956-08-05,Riberalta Aeropuerto,,,64.0,64.0,
1956-08-05,El Alto Aeropuerto,,1.0,39.0,39.0,
1956-08-05,Salinas G. De Mendoza,8.9,-9.4,,,
1956-08-05,Tupiza,,,49.0,20.0,
1956-08-05,Guayaramerin Aeropuerto,,,69.0,69.0,
1956-08-06,Trinidad Aeropuerto,,,53.0,53.0,
1956-08-06,Charaña,,-15.0,30.0,30.0,
1956-08-06,Tarabuco,18.9,1.7,,,
1956-08-06,Yotala,25.5,-1.5,,,
1956-08-06,Apolo SENAMHI,20.4,13.0,,,
1956-08-06,Copacabana,,,84.0,79.0,
1956-08-06,Tiraque,19.0,4.0,55.0,55.0,
1956-08-06,Totora_CBBA,16.5,5.0,,,
1956-08-06,Mairana,22.2,10.0,,,
1956-08-06,Vallegrande Aeropuerto,,,57.0,57.0,
1956-08-06,Morochata,27.0,5.0,,,
1956-08-06,Sucre SENAMHI,19.0,1.0,71.0,19.0,
1956-08-06,Turuchipa,21.3,6.5,,,
1956-08-06,Guaqui,15.8,8.3,,,
1956-08-06,Trompillo Aeropuerto,21.9,11.0,,,
1956-08-06,Albosa,24.0,11.9,,,
1956-08-06,Chacaltaya,,-9.0,86.0,86.0,
1956-08-06,Oruro Aeropuerto,,-11.0,,,
1956-08-06,Potosi Los Pinos,14.5,-1.5,86.0,73.0,
1956-08-06,Mojo,23.0,,,,
1956-08-06,Yocalla,18.4,3.0,,,
1956-08-06,Riberalta Aeropuerto,,,63.0,63.0,
1956-08-06,El Alto Aeropuerto,,-4.1,39.0,39.0,
1956-08-06,Cobija Aeropuerto,,,51.0,51.0,
1956-08-06,Salinas G. De Mendoza,14.4,-1.7,,,
1956-08-06,Tupiza,,,38.0,18.0,
1956-08-06,Guayaramerin Aeropuerto,,,62.0,62.0,
1956-08-07,Trinidad Aeropuerto,,,65.0,65.0,
1956-08-07,Charaña,,-15.1,30.0,30.0,
1956-08-07,Tarabuco,16.7,2.2,,,
1956-08-07,Yotala,23.5,0.0,,,
1956-08-07,Apolo SENAMHI,20.9,13.8,,,
1956-08-07,Copacabana,,,100.0,98.0,
1956-08-07,Tiraque,19.0,8.0,32.0,32.0,
1956-08-07,Totora_CBBA,13.3,4.3,,,
1956-08-07,Mairana,22.2,7.8,,,
1956-08-07,Vallegrande Aeropuerto,,,63.0,63.0,
1956-08-07,Morochata,28.0,6.0,,,
1956-08-07,Sucre SENAMHI,20.2,1.3,69.0,0.0,
1956-08-07,Turuchipa,23.5,8.5,,,
1956-08-07,Sacaba,,,,,2.0
1956-08-07,Guaqui,17.3,5.4,,,
1956-08-07,Trompillo Aeropuerto,26.0,11.5,,,
1956-08-07,Albosa,25.8,16.0,,,
1956-08-07,Corani Represa,,,,,0.6
1956-08-07,Oruro Aeropuerto,,-11.9,,,
1956-08-07,Potosi Los Pinos,14.0,-1.5,87.0,65.0,
1956-08-07,Mojo,24.0,,,,
1956-08-07,Yocalla,21.6,-5.2,,,
1956-08-07,Riberalta Aeropuerto,,,62.0,62.0,
1956-08-07,El Alto Aeropuerto,,-2.9,42.0,42.0,
1956-08-07,Cobija Aeropuerto,,,97.0,97.0,
1956-08-07,Salinas G. De Mendoza,14.4,-5.0,,,
1956-08-07,Tupiza,,,48.0,25.0,
1956-08-07,Guayaramerin Aeropuerto,,,64.0,64.0,
1956-08-08,Trinidad Aeropuerto,,,71.0,71.0,
1956-08-08,Charaña,,-14.7,29.0,29.0,
1956-08-08,Tarabuco,17.8,3.3,,,
1956-08-08,Yotala,25.5,1.5,,,
1956-08-08,Apolo SENAMHI,24.0,13.0,,,
1956-08-08,Copacabana,,,96.0,82.0,
1956-08-08,Calamarca,,,,,0.5
1956-08-08,Tiraque,18.0,4.0,66.0,66.0,
1956-08-08,Totora_CBBA,16.4,5.8,,,
1956-08-08,Mairana,25.6,7.8,,,
1956-08-08,Vallegrande Aeropuerto,,,60.0,60.0,
1956-08-08,Morochata,28.0,6.0,,,
1956-08-08,Sucre SENAMHI,22.2,3.5,63.0,23.0,
1956-08-08,Turuchipa,26.5,10.0,,,
1956-08-08,Sacaba,,,,,3.0
1956-08-08,Guaqui,16.8,-3.8,,,
1956-08-08,Trompillo Aeropuerto,28.5,14.4,,,
1956-08-08,Albosa,28.0,13.5,,,
1956-08-08,Oruro Aeropuerto,,-9.0,,,
1956-08-08,Potosi Los Pinos,15.5,-1.0,86.0,71.0,
1956-08-08,Mojo,22.0,,,,
1956-08-08,Yocalla,21.9,2.4,,,
1956-08-08,Riberalta Aeropuerto,,,56.0,56.0,
1956-08-08,El Alto Aeropuerto,,-3.3,32.0,32.0,
1956-08-08,Cobija Aeropuerto,,,68.0,68.0,
1956-08-08,Salinas G. De Mendoza,14.4,-5.0,,,
1956-08-08,Tupiza,,,45.0,21.0,
1956-08-08,Guayaramerin Aeropuerto,,,61.0,61.0,
1956-08-09,Trinidad Aeropuerto,,,45.0,45.0,
1956-08-09,Charaña,,-13.1,51.0,51.0,
1956-08-09,Tarabuco,19.4,4.4,,,
1956-08-09,Yotala,26.45,2.0,,,
1956-08-09,Apolo SENAMHI,25.0,15.2,,,
1956-08-09,Copacabana,,,65.0,57.0,2.0
1956-08-09,Tiraque,17.0,7.0,67.0,67.0,
1956-08-09,Totora_CBBA,17.4,6.5,,,
1956-08-09,Mairana,25.6,6.7,,,
1956-08-09,Vallegrande Aeropuerto,,,52.0,52.0,
1956-08-09,Morochata,29.0,7.0,,,
1956-08-09,Sucre SENAMHI,24.6,4.0,75.0,14.0,
1956-08-09,Turuchipa,28.3,11.5,,,
1956-08-09,Guaqui,19.3,-2.9,,,
1956-08-09,Trompillo Aeropuerto,30.4,14.2,,,
1956-08-09,Albosa,29.8,15.5,,,
1956-08-09,Chacaltaya,,-3.0,96.0,94.0,
1956-08-09,Oruro Aeropuerto,,-9.0,,,
1956-08-09,Potosi Los Pinos,14.5,0.0,86.0,64.0,
1956-08-09,Mojo,23.0,,,,
1956-08-09,Yocalla,20.0,3.5,,,
1956-08-09,Riberalta Aeropuerto,,,53.0,53.0,
1956-08-09,El Alto Aeropuerto,,-3.8,45.0,45.0,
1956-08-09,Cobija Aeropuerto,,,64.0,64.0,
1956-08-09,Salinas G. De Mendoza,12.8,-5.6,,,
1956-08-09,Tupiza,,,56.0,29.0,
1956-08-09,Guayaramerin Aeropuerto,,,58.0,58.0,
1956-08-10,Trinidad Aeropuerto,,,67.0,67.0,
1956-08-10,Rurrenabaque Aeropuerto,,,,,7.8
1956-08-10,Charaña,,-13.0,56.0,56.0,2.0
1956-08-10,Tarabuco,21.1,3.3,,,
1956-08-10,Yotala,29.0,2.0,,,2.0
1956-08-10,Apolo SENAMHI,24.2,16.3,,,
1956-08-10,Copacabana,,,83.0,42.0,
1956-08-10,Concepcion Aeropuerto SCZ,,,,,1.3
1956-08-10,Tiraque,20.0,7.0,69.0,69.0,
1956-08-10,Totora_CBBA,18.1,6.5,,,
1956-08-10,Mairana,25.6,7.8,,,
1956-08-10,Vallegrande Aeropuerto,,,72.0,72.0,
1956-08-10,Morochata,27.0,5.0,,,
1956-08-10,Sucre SENAMHI,18.0,7.0,76.0,40.0,13.2
1956-08-10,Turuchipa,26.5,9.7,,,
1956-08-10,Coro Coro,,,,,10.3
1956-08-10,Guaqui,18.5,6.4,,,
1956-08-10,Trompillo Aeropuerto,31.0,15.2,,,
1956-08-10,Albosa,30.8,17.0,,,
1956-08-10,Chacaltaya,,-6.3,96.0,95.0,
1956-08-10,Paccha_H,,,,,15.0
1956-08-10,Oruro Aeropuerto,,-10.4,,,
1956-08-10,Potosi Los Pinos,11.5,0.0,92.0,68.0,
1956-08-10,Mojo,24.0,,,,
1956-08-10,Yocalla,18.0,-2.0,,,1.2
1956-08-10,Riberalta Aeropuerto,,,58.0,58.0,
1956-08-10,El Alto Aeropuerto,,-4.1,48.0,48.0,
1956-08-10,Cobija Aeropuerto,,,64.0,64.0,
1956-08-10,Salinas G. De Mendoza,11.7,-10.6,,,
1956-08-10,Tupiza,,,69.0,36.0,
1956-08-10,Guayaramerin Aeropuerto,,,61.0,61.0,
1956-08-11,Trinidad Aeropuerto,,,63.0,63.0,
1956-08-11,Charaña,,-13.0,71.0,71.0,
1956-08-11,Tarabuco,16.1,3.9,,,2.3
1956-08-11,Yotala,22.5,5.5,,,
1956-08-11,Apolo SENAMHI,25.0,14.0,,,
1956-08-11,Copacabana,,,70.0,60.0,
1956-08-11,San Calixto,,,,,0.3
1956-08-11,Tarija Aeropuerto,,,,,1.0
1956-08-11,Yacuiba Aeropuerto,,,,,1.0
1956-08-11,Tiraque,18.0,5.0,58.0,58.0,
1956-08-11,Totora_CBBA,16.9,8.0,,,
1956-08-11,Patacamaya ,,,,,15.0
1956-08-11,Mairana,25.6,7.8,,,
1956-08-11,Vallegrande Aeropuerto,,,54.0,54.0,
1956-08-11,Morochata,28.0,6.0,,,
1956-08-11,Sucre SENAMHI,14.7,6.3,81.0,57.0,
1956-08-11,Ravelo,,,,,13.0
1956-08-11,Turuchipa,25.3,8.5,,,
1956-08-11,Sacaba,,,,,5.0
1956-08-11,Coro Coro,,,,,4.5
1956-08-11,Guaqui,20.6,7.3,,,1.5
1956-08-11,Trompillo Aeropuerto,27.1,16.5,,,
1956-08-11,Albosa,27.0,16.4,,,
1956-08-11,Corani Represa,,,,,29.4
1956-08-11,Chacaltaya,,-9.5,96.0,94.0,
1956-08-11,Sucre Aeropuerto,,,,,10.4
1956-08-11,Chuquiña,,,,,1.0
1956-08-11,Oruro Aeropuerto,,-0.8,,,
1956-08-11,Potosi Los Pinos,11.0,-3.0,95.0,79.0,
1956-08-11,Mojo,25.0,,,,
1956-08-11,Yocalla,16.0,4.2,,,0.7
1956-08-11,Riberalta Aeropuerto,,,52.0,52.0,
1956-08-11,El Alto Aeropuerto,,-4.1,59.0,59.0,
1956-08-11,Cobija Aeropuerto,,,62.0,62.0,
1956-08-11,Pazña,,,,,9.0
1956-08-11,Salinas G. De Mendoza,5.6,-5.6,,,
1956-08-11,Tupiza,,,95.0,69.0,
1956-08-11,Guayaramerin Aeropuerto,,,65.0,65.0,
1956-08-12,Trinidad Aeropuerto,,,72.0,72.0,
1956-08-12,Charaña,,-8.0,78.0,78.0,2.1
1956-08-12,Tarabuco,12.2,2.8,,,
1956-08-12,Yotala,22.0,8.0,,,12.0
1956-08-12,Apolo SENAMHI,22.3,14.6,,,2.5
1956-08-12,Copacabana,,,86.0,66.0,8.0
1956-08-12,San Calixto,,,,,3.5
1956-08-12,Tarija Aeropuerto,,,,,2.4
1956-08-12,Yacuiba Aeropuerto,,,,,17.0
1956-08-12,Tiraque,17.0,6.0,58.0,58.0,
1956-08-12,Totora_CBBA,17.0,7.3,,,
1956-08-12,Patacamaya ,,,,,7.0
1956-08-12,Mairana,26.7,7.8,,,
1956-08-12,Vallegrande Aeropuerto,,,71.0,71.0,
1956-08-12,Camargo,,,,,2.0
1956-08-12,Morochata,27.0,5.0,,,
1956-08-12,Sucre SENAMHI,12.5,7.0,94.0,87.0,5.5
1956-08-12,Ravelo,,,,,2.0
1956-08-12,Turuchipa,16.5,4.5,,,23.0
1956-08-12,Guaqui,19.4,5.8,,,2.6
1956-08-12,Trompillo Aeropuerto,25.0,18.0,,,
1956-08-12,Albosa,24.0,17.0,,,
1956-08-12,Corani Represa,,,,,2.4
1956-08-12,Chacaltaya,,-7.8,96.0,95.0,
1956-08-12,Paccha_H,,,,,7.0
1956-08-12,Sucre Aeropuerto,,,,,8.3
1956-08-12,Apolo Aeropuerto,,,,,0.3
1956-08-12,Oruro Aeropuerto,,0.0,,,9.2
1956-08-12,Potosi Los Pinos,10.0,-3.0,89.0,81.0,
1956-08-12,Mojo,24.0,,,,
1956-08-12,Yocalla,15.0,5.0,,,
1956-08-12,Riberalta Aeropuerto,,,51.0,51.0,
1956-08-12,El Alto Aeropuerto,,-1.2,65.0,65.0,1.3
1956-08-12,Camiri Aeropuerto,,,,,3.0
1956-08-12,Pazña,,,,,1.5
1956-08-12,Salinas G. De Mendoza,8.9,-4.4,,,
1956-08-12,Tupiza,,,96.0,36.0,
1956-08-12,Villazon,,,,,4.0
1956-08-12,Guayaramerin Aeropuerto,,,0.0,0.0,
1956-08-13,Trinidad Aeropuerto,,,72.0,72.0,
1956-08-13,Rurrenabaque Aeropuerto,,,,,0.2
1956-08-13,Charaña,,-8.4,60.0,60.0,6.0
1956-08-13,Padilla,,,,,7.8
1956-08-13,Tarabuco,10.0,2.2,,,2.9
1956-08-13,Villa Serrano,,,,,3.0
1956-08-13,Yotala,15.0,7.0,,,1.0
1956-08-13,Apolo SENAMHI,18.2,15.8,,,
1956-08-13,Copacabana,,,95.0,69.0,
1956-08-13,Tarija Aeropuerto,,,,,1.7
1956-08-13,Yacuiba Aeropuerto,,,,,13.0
1956-08-13,Tiraque,14.0,6.0,48.0,48.0,
1956-08-13,Totora_CBBA,16.2,7.0,,,
1956-08-13,Mairana,23.3,12.2,,,
1956-08-13,Vallegrande Aeropuerto,,,72.0,72.0,
1956-08-13,Morochata,27.0,5.0,,,
1956-08-13,Sucre SENAMHI,15.0,6.2,88.0,64.0,2.1
1956-08-13,Turuchipa,14.5,2.5,,,7.0
1956-08-13,Guaqui,17.3,4.2,,,
1956-08-13,Trompillo Aeropuerto,26.0,18.3,,,
1956-08-13,Albosa,27.0,18.0,,,
1956-08-13,Corani Represa,,,,,1.2
1956-08-13,Chacaltaya,,-6.9,95.0,82.0,5.0
1956-08-13,Paccha_H,,,,,4.0
1956-08-13,Sucre Aeropuerto,,,,,3.0
1956-08-13,Laykacota,,-1.0,,,4.0
1956-08-13,Oruro Aeropuerto,,-4.5,,,
1956-08-13,Potosi Los Pinos,13.5,-1.5,91.0,86.0,
1956-08-13,Mojo,23.0,,,,
1956-08-13,Yocalla,17.0,-2.0,,,
1956-08-13,Riberalta Aeropuerto,,,53.0,53.0,
1956-08-13,El Alto Aeropuerto,,-3.0,91.0,91.0,6.7
1956-08-13,Camiri Aeropuerto,,,,,2.2
1956-08-13,Cobija Aeropuerto,,,58.0,58.0,
1956-08-13,Salinas G. De Mendoza,9.4,-5.6,,,
1956-08-13,Tupiza,,,71.0,34.0,
1956-08-13,Guayaramerin Aeropuerto,,,62.0,62.0,
1956-08-14,Trinidad Aeropuerto,,,68.0,68.0,
1956-08-14,Charaña,,-9.0,31.0,31.0,
1956-08-14,Tarabuco,12.8,1.7,,,
1956-08-14,Yotala,19.0,3.5,,,
1956-08-14,Apolo SENAMHI,22.0,14.0,,,
1956-08-14,Copacabana,,,78.0,56.0,
1956-08-14,Yacuiba Aeropuerto,,,,,6.0
1956-08-14,Tiraque,16.0,7.0,62.0,62.0,
1956-08-14,Totora_CBBA,17.3,5.5,,,
1956-08-14,Mairana,24.4,11.1,,,
1956-08-14,Vallegrande Aeropuerto,,,59.0,59.0,
1956-08-14,Morochata,29.0,6.0,,,
1956-08-14,Sucre SENAMHI,18.5,3.6,94.0,45.0,
1956-08-14,Ravelo,,,,,1.0
1956-08-14,Turuchipa,16.4,4.3,,,
1956-08-14,Guaqui,18.4,7.5,,,
1956-08-14,Trompillo Aeropuerto,29.1,16.0,,,
1956-08-14,Albosa,29.3,17.2,,,
1956-08-14,Chacaltaya,,-5.0,87.0,85.0,
1956-08-14,Laykacota,,4.0,,,
1956-08-14,Oruro Aeropuerto,,-6.0,,,
1956-08-14,Potosi Los Pinos,15.0,0.2,89.0,81.0,
1956-08-14,Mojo,24.0,,,,
1956-08-14,Yocalla,19.8,2.2,,,
1956-08-14,Riberalta Aeropuerto,,,53.0,53.0,
1956-08-14,El Alto Aeropuerto,,-2.3,49.0,49.0,
1956-08-14,Cobija Aeropuerto,,,60.0,60.0,
1956-08-14,Salinas G. De Mendoza,13.9,-11.1,,,
1956-08-14,Tupiza,,,70.0,27.0,
1956-08-14,Guayaramerin Aeropuerto,,,66.0,66.0,
1956-08-15,Trinidad Aeropuerto,,,63.0,63.0,
1956-08-15,Rurrenabaque Aeropuerto,,,,,10.4
1956-08-15,Charaña,,-11.6,31.0,31.0,
1956-08-15,Tarabuco,16.7,2.2,,,
1956-08-15,Yotala,23.5,3.5,,,
1956-08-15,Apolo SENAMHI,22.0,14.4,,,4.1
1956-08-15,Copacabana,,,64.0,38.0,
1956-08-15,Tiraque,20.0,12.0,65.0,65.0,
1956-08-15,Totora_CBBA,18.7,6.0,,,
1956-08-15,Patacamaya ,,,,,0.2
1956-08-15,Mairana,25.6,13.3,,,
1956-08-15,Vallegrande Aeropuerto,,,58.0,58.0,
1956-08-15,Morochata,29.0,6.0,,,
1956-08-15,Sucre SENAMHI,23.0,5.0,59.0,0.0,
1956-08-15,Turuchipa,19.5,6.5,,,
1956-08-15,Sacaba,,,,,8.0
1956-08-15,Guaqui,19.3,5.4,,,
1956-08-15,Trompillo Aeropuerto,30.0,19.2,,,
1956-08-15,Albosa,29.5,20.2,,,
1956-08-15,Chacaltaya,,-5.8,92.0,86.0,
1956-08-15,Apolo Aeropuerto,,,,,1.2
1956-08-15,Laykacota,,-5.0,,,
1956-08-15,Oruro Aeropuerto,,-4.8,,,
1956-08-15,Potosi Los Pinos,15.0,0.5,86.0,77.0,
1956-08-15,Mojo,26.0,,,,
1956-08-15,Yocalla,21.9,2.0,,,
1956-08-15,Riberalta Aeropuerto,,,54.0,54.0,
1956-08-15,El Alto Aeropuerto,,3.1,40.0,40.0,
1956-08-15,Cobija Aeropuerto,,,52.0,52.0,
1956-08-15,Salinas G. De Mendoza,11.1,-10.6,,,
1956-08-15,Tupiza,,,47.0,19.0,
1956-08-15,Guayaramerin Aeropuerto,,,63.0,63.0,
1956-08-16,Trinidad Aeropuerto,,,79.0,79.0,
1956-08-16,Rurrenabaque Aeropuerto,,,,,1.2
1956-08-16,Charaña,,-12.6,35.0,35.0,
1956-08-16,Tarabuco,20.0,3.9,,,
1956-08-16,Yotala,26.5,4.5,,,
1956-08-16,Apolo SENAMHI,21.2,15.3,,,
1956-08-16,Copacabana,,,76.0,64.0,1.5
1956-08-16,San Calixto,,,,,4.0
1956-08-16,Peñas,,,,,4.0
1956-08-16,Tiraque,19.0,11.0,49.0,49.0,
1956-08-16,Totora_CBBA,20.6,7.0,,,
1956-08-16,Patacamaya ,,,,,0.8
1956-08-16,Mairana,24.4,12.2,,,
1956-08-16,Vallegrande Aeropuerto,,,65.0,65.0,
1956-08-16,Morochata,28.0,6.0,,,
1956-08-16,Sucre SENAMHI,21.0,5.7,65.0,32.0,
1956-08-16,Turuchipa,18.3,5.3,,,
1956-08-16,Guaqui,16.3,3.9,,,3.6
1956-08-16,Trompillo Aeropuerto,30.8,20.0,,,
1956-08-16,Albosa,31.0,20.5,,,
1956-08-16,Corani Represa,,,,,3.0
1956-08-16,Chacaltaya,,-5.2,93.0,83.0,
1956-08-16,Laykacota,,4.0,,,
1956-08-16,Oruro Aeropuerto,,-4.4,,,
1956-08-16,Potosi Los Pinos,10.8,-2.0,85.0,14.0,
1956-08-16,Mojo,25.0,,,,
1956-08-16,Yocalla,22.0,3.0,,,0.9
1956-08-16,Riberalta Aeropuerto,,,57.0,57.0,
1956-08-16,El Alto Aeropuerto,,-1.5,71.0,71.0,
1956-08-16,Cobija Aeropuerto,,,50.0,50.0,
1956-08-16,Salinas G. De Mendoza,11.7,-10.0,,,
1956-08-16,Tupiza,,,65.0,23.0,
1956-08-16,Guayaramerin Aeropuerto,,,54.0,54.0,
1956-08-17,Trinidad Aeropuerto,,,68.0,68.0,2.0
1956-08-17,San Borja Aeropuerto,,,,,34.8
1956-08-17,Charaña,,-10.1,34.0,34.0,
1956-08-17,Padilla,,,,,23.0
1956-08-17,Tarabuco,16.7,3.3,,,
1956-08-17,Villa Serrano,,,,,1.0
1956-08-17,Yotala,25.0,6.5,,,10.0
1956-08-17,Apolo SENAMHI,23.0,12.2,,,7.8
1956-08-17,Copacabana,,,100.0,96.0,
1956-08-17,Ascensión de Guarayos Aerop,,,,,2.3
1956-08-17,Concepcion Aeropuerto SCZ,,,,,17.0
1956-08-17,Yacuiba Aeropuerto,,,,,42.0
1956-08-17,Arani,,,,,10.0
1956-08-17,Tiraque,18.0,7.0,60.0,60.0,4.0
1956-08-17,Totora_CBBA,19.0,7.3,,,
1956-08-17,Mairana,25.6,13.3,,,9.0
1956-08-17,Vallegrande Aeropuerto,,,94.0,94.0,1.5
