fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1967-05-30,Cochabamba Aeropuerto,24.3,5.2,,,
1967-05-30,Cobija Aeropuerto,,,87.0,87.0,
1967-05-30,Salinas G. De Mendoza,13.5,-3.5,,,
1967-05-30,Puna,22.0,,,,
1967-05-30,General Saavedra,28.7,20.4,100.0,58.0,
1967-05-30,Tupiza,19.0,7.5,,,
1967-05-30,Villazon,15.0,-9.0,,,
1967-05-30,Guayaramerin Aeropuerto,34.0,21.0,71.0,71.0,
1967-05-31,Trinidad Aeropuerto,31.4,22.4,70.0,70.0,
1967-05-31,Rurrenabaque Aeropuerto,28.0,20.2,,,
1967-05-31,San Borja Aeropuerto,27.0,20.0,,,
1967-05-31,Padilla,23.0,14.2,,,
1967-05-31,Apolo SENAMHI,22.0,16.1,,,
1967-05-31,Copacabana,13.0,2.3,,,
1967-05-31,Chulumani,25.0,14.0,,,
1967-05-31,Irupana,26.0,13.0,,,
1967-05-31,Peñas,,,,,2.8
1967-05-31,Sica Sica,14.0,4.0,,,
1967-05-31,Concepcion Aeropuerto SCZ,29.6,16.0,,,
1967-05-31,Tarija Aeropuerto,27.0,8.0,,,
1967-05-31,Yacuiba Aeropuerto,14.5,10.5,,,
1967-05-31,Aiquile,21.0,11.5,,,
1967-05-31,Anzaldo,33.5,6.0,,,
1967-05-31,Arani,26.0,6.0,,,
1967-05-31,Capinota,28.0,7.0,,,
1967-05-31,San Benito,19.5,7.5,,,
1967-05-31,Tarata,26.5,7.0,,,
1967-05-31,Tiraque,18.0,5.0,,,
1967-05-31,Totora_CBBA,24.0,6.0,,,
1967-05-31,El Puente,25.5,12.0,,,
1967-05-31,Patacamaya ,14.0,1.0,,,
1967-05-31,Mairana,21.0,18.0,,,
1967-05-31,San Ignacio de Velasco Aerop,,17.1,,,
1967-05-31,Escoma ,10.5,2.5,,,
1967-05-31,El Belen,13.0,-0.5,,,
1967-05-31,Sorata,19.1,5.2,,,
1967-05-31,Viacha,13.0,0.0,,,
1967-05-31,Mizque,22.0,8.0,,,
1967-05-31,Morochata,19.0,5.0,,,
1967-05-31,Alcoche,31.4,21.1,,,
1967-05-31,Tiquina,22.0,6.0,,,
1967-05-31,Sucre SENAMHI,24.5,8.1,77.0,42.0,
1967-05-31,Turuchipa,23.0,13.0,,,
1967-05-31,San Jose de Pampa Grande,28.0,7.0,,,
1967-05-31,Sacaba,26.0,6.0,,,
1967-05-31,Comanche,19.0,-4.0,,,
1967-05-31,Bella Vista LPZ,23.0,14.0,,,
1967-05-31,Desaguadero,19.5,2.0,,,
1967-05-31,Guaqui,17.0,1.0,,,
1967-05-31,Trompillo Aeropuerto,24.5,16.9,,,
1967-05-31,Albosa,33.0,24.0,,,
1967-05-31,Cliza,23.0,7.0,,,
1967-05-31,Riberalta SENAMHI,31.2,18.8,,,
1967-05-31,Ayo Ayo,23.0,3.0,,,
1967-05-31,Sucre Aeropuerto,24.0,7.4,,,
1967-05-31,Apolo Aeropuerto,,16.0,,,
1967-05-31,San Jose de Chiquitos Aerop,,17.2,,,
1967-05-31,Bermejo Aeropuerto,19.0,8.0,,,14.0
1967-05-31,Laykacota,16.0,4.3,,,
1967-05-31,Oruro Aeropuerto,14.0,-4.0,,,
1967-05-31,Chinoli,19.0,0.0,100.0,32.0,
1967-05-31,Mojo,14.0,0.0,,,
1967-05-31,Riberalta Aeropuerto,31.2,18.8,,,
1967-05-31,San Ignacio de Moxos Aerop,,,,,4.2
1967-05-31,Camiri Aeropuerto,23.3,13.0,,,2.0
1967-05-31,Cochabamba Aeropuerto,23.8,5.0,,,
1967-05-31,Cobija Aeropuerto,,,87.0,87.0,
1967-05-31,Salinas G. De Mendoza,13.6,-3.0,,,
1967-05-31,Puna,21.0,,,,
1967-05-31,General Saavedra,25.5,17.3,100.0,64.0,
1967-05-31,Tupiza,16.2,-5.2,,,
1967-05-31,Villazon,14.0,-8.0,,,
1967-05-31,Guayaramerin Aeropuerto,33.2,21.0,70.0,70.0,
1967-06-01,Trinidad Aeropuerto,32.5,21.8,67.0,67.0,
1967-06-01,Rurrenabaque Aeropuerto,30.7,20.0,,,
1967-06-01,San Borja Aeropuerto,30.0,20.8,,,
1967-06-01,Padilla,21.5,14.0,,,
1967-06-01,Apolo SENAMHI,23.5,17.0,,,
1967-06-01,Copacabana,8.0,5.0,,,
1967-06-01,Chulumani,24.0,14.0,,,
1967-06-01,Irupana,21.0,11.5,,,
1967-06-01,Ovejuyo,,,,,0.6
1967-06-01,San Calixto,,,,,0.8
1967-06-01,Sica Sica,13.5,3.0,,,
1967-06-01,Concepcion Aeropuerto SCZ,30.0,15.0,,,
1967-06-01,Tarija Aeropuerto,28.4,3.8,,,
1967-06-01,Yacuiba Aeropuerto,16.0,13.4,,,
1967-06-01,Aiquile,22.0,10.0,,,
1967-06-01,Anzaldo,22.5,7.0,,,
1967-06-01,Arani,22.0,7.0,,,
1967-06-01,Capinota,24.0,7.0,,,
1967-06-01,San Benito,18.0,6.0,,,
1967-06-01,Tarata,27.0,8.5,,,
1967-06-01,Tiraque,17.0,7.0,,,
1967-06-01,Totora_CBBA,24.5,8.0,,,
1967-06-01,El Puente,23.5,10.2,,,
1967-06-01,Patacamaya ,12.0,-1.0,,,
1967-06-01,Mairana,23.0,17.0,,,
1967-06-01,San Ignacio de Velasco Aerop,30.6,16.2,,,
1967-06-01,Escoma ,11.0,2.5,,,
1967-06-01,El Belen,13.0,-0.5,,,2.0
1967-06-01,Sorata,17.8,4.9,,,
1967-06-01,Viacha,10.0,0.0,,,
1967-06-01,Mizque,18.0,9.0,,,
1967-06-01,Morochata,21.0,4.0,,,
1967-06-01,Alcoche,30.2,18.0,,,
1967-06-01,Sucre SENAMHI,23.7,7.0,,,
1967-06-01,Turuchipa,25.0,10.0,,,
1967-06-01,San Jose de Pampa Grande,28.0,7.0,,,
1967-06-01,Sacaba,23.0,8.0,,,
1967-06-01,Comanche,12.0,0.0,,,
1967-06-01,Desaguadero,20.0,-3.5,,,
1967-06-01,Guaqui,14.0,2.0,,,
1967-06-01,Trompillo Aeropuerto,27.6,20.5,,,
1967-06-01,Candelaria,14.0,0.3,,,
1967-06-01,Cliza,20.0,8.0,,,
1967-06-01,Riberalta SENAMHI,32.2,19.7,,,
1967-06-01,Pocona,15.0,2.0,,,
1967-06-01,Ayo Ayo,16.0,0.0,,,
1967-06-01,Sucre Aeropuerto,21.0,7.0,,,
1967-06-01,Apolo Aeropuerto,,16.8,,,
1967-06-01,San Jose de Chiquitos Aerop,,18.5,,,
1967-06-01,Bermejo Aeropuerto,22.0,8.0,,,2.5
1967-06-01,Laykacota,12.0,4.0,70.0,45.0,0.5
1967-06-01,Oruro Aeropuerto,14.0,-4.3,,,
1967-06-01,Chinoli,16.5,1.0,69.0,31.0,
1967-06-01,Mojo,13.0,-1.0,,,
1967-06-01,Riberalta Aeropuerto,32.2,19.7,,,
1967-06-01,El Alto Aeropuerto,,,59.0,59.0,1.0
1967-06-01,Camiri Aeropuerto,31.0,12.0,,,
1967-06-01,Cochabamba Aeropuerto,23.5,8.0,,,
1967-06-01,Cobija Aeropuerto,,,82.0,82.0,
1967-06-01,Salinas G. De Mendoza,17.8,-2.9,,,
1967-06-01,Puna,22.3,,,,
1967-06-01,General Saavedra,28.1,18.0,100.0,60.0,
1967-06-01,Tupiza,14.3,-3.0,,,
1967-06-01,Villazon,14.0,-8.0,,,
1967-06-01,Guayaramerin Aeropuerto,31.4,19.0,80.0,80.0,
1967-06-02,Trinidad Aeropuerto,31.2,22.0,67.0,67.0,
1967-06-02,Rurrenabaque Aeropuerto,29.0,21.0,,,28.0
1967-06-02,San Borja Aeropuerto,29.2,21.0,,,2.5
1967-06-02,Padilla,22.5,13.9,,,
1967-06-02,Apolo SENAMHI,24.1,16.3,,,
1967-06-02,Copacabana,12.0,4.0,,,
1967-06-02,Chulumani,29.0,13.0,,,
1967-06-02,Irupana,28.5,11.0,,,
1967-06-02,Sica Sica,12.5,3.0,,,
1967-06-02,Concepcion Aeropuerto SCZ,29.0,16.3,,,
1967-06-02,Tarija Aeropuerto,25.0,16.0,,,
1967-06-02,Yacuiba Aeropuerto,15.5,15.0,,,2.0
1967-06-02,Aiquile,,10.5,,,
1967-06-02,Anzaldo,27.0,7.0,,,
1967-06-02,Arani,24.0,7.0,,,
1967-06-02,Capinota,25.0,5.0,,,
1967-06-02,San Benito,20.0,8.0,,,
1967-06-02,Tarata,23.0,5.5,,,
1967-06-02,Tiraque,17.0,5.0,,,
1967-06-02,Totora_CBBA,25.5,7.5,,,
1967-06-02,El Puente,19.8,13.3,,,
1967-06-02,Patacamaya ,13.0,-1.0,,,
1967-06-02,Mairana,24.5,18.0,,,
1967-06-02,San Ignacio de Velasco Aerop,,18.2,,,
1967-06-02,Escoma ,9.2,2.0,,,
1967-06-02,El Belen,11.5,-2.0,,,
1967-06-02,Sorata,18.1,4.4,,,
1967-06-02,Viacha,13.0,-5.0,,,
1967-06-02,Mizque,21.0,4.0,,,
1967-06-02,Morochata,20.0,3.0,,,
1967-06-02,Alcoche,27.0,20.0,,,0.8
1967-06-02,Sucre SENAMHI,21.1,6.0,38.0,10.0,
1967-06-02,Turuchipa,25.0,10.0,,,
1967-06-02,San Jose de Pampa Grande,24.0,7.0,,,
1967-06-02,Sacaba,25.0,6.0,,,
1967-06-02,Comanche,13.0,-6.5,,,
1967-06-02,Desaguadero,15.0,-3.0,,,
1967-06-02,Guaqui,16.0,2.0,,,
1967-06-02,Trompillo Aeropuerto,23.3,22.6,,,23.5
1967-06-02,Candelaria,15.0,0.2,,,1.4
1967-06-02,Cliza,22.0,6.0,,,
1967-06-02,Riberalta SENAMHI,32.0,18.8,,,
1967-06-02,Pocona,15.0,3.0,,,
1967-06-02,La Belgica,,,,,42.5
1967-06-02,Ayo Ayo,18.0,2.0,,,
1967-06-02,Sucre Aeropuerto,22.0,8.5,,,
1967-06-02,Apolo Aeropuerto,25.0,16.0,,,
1967-06-02,San Jose de Chiquitos Aerop,,19.8,,,
1967-06-02,Bermejo Aeropuerto,21.0,8.0,,,
1967-06-02,Laykacota,13.7,4.5,48.0,32.0,
1967-06-02,Oruro Aeropuerto,14.2,-5.0,,,
1967-06-02,Todo Santos_cocha,,,,,30.5
1967-06-02,Chinoli,16.0,-2.0,100.0,34.0,
1967-06-02,Mojo,13.0,1.0,,,
1967-06-02,Riberalta Aeropuerto,32.0,18.8,,,
1967-06-02,San Ignacio de Moxos Aerop,,,,,8.0
1967-06-02,El Alto Aeropuerto,,,47.0,47.0,
1967-06-02,Camiri Aeropuerto,30.0,14.0,,,
1967-06-02,Cochabamba Aeropuerto,24.3,5.0,,,
1967-06-02,Cobija Aeropuerto,,,86.0,86.0,
1967-06-02,Salinas G. De Mendoza,16.6,-4.5,,,
1967-06-02,Puna,16.0,,,,
1967-06-02,General Saavedra,27.1,20.7,100.0,64.0,111.8
1967-06-02,Tupiza,16.8,-2.1,,,
1967-06-02,Villazon,11.0,-5.0,,,
1967-06-02,Guayaramerin Aeropuerto,33.4,20.0,73.0,73.0,
1967-06-03,Trinidad Aeropuerto,28.5,14.0,95.0,95.0,30.0
1967-06-03,Rurrenabaque Aeropuerto,29.0,22.0,,,24.0
1967-06-03,San Borja Aeropuerto,,21.7,,,
1967-06-03,Padilla,14.8,9.8,,,
1967-06-03,Apolo SENAMHI,24.0,17.0,,,2.9
1967-06-03,Copacabana,13.0,3.2,,,
1967-06-03,Chulumani,29.0,12.0,,,14.0
1967-06-03,Irupana,27.0,11.0,,,19.0
1967-06-03,Sica Sica,13.0,3.5,,,
1967-06-03,Ascensión de Guarayos Aerop,,,,,16.1
1967-06-03,Concepcion Aeropuerto SCZ,14.5,12.1,,,30.0
1967-06-03,Tarija Aeropuerto,13.8,3.4,,,
1967-06-03,Yacuiba Aeropuerto,13.2,9.3,,,
1967-06-03,Aguirre,,,,,0.2
1967-06-03,Anzaldo,30.0,6.0,,,
1967-06-03,Arani,23.0,3.0,,,
1967-06-03,Capinota,24.0,3.0,,,
1967-06-03,San Benito,19.0,9.0,,,
1967-06-03,Tarata,25.0,6.0,,,
1967-06-03,Tiraque,18.0,2.0,,,
1967-06-03,Totora_CBBA,23.0,3.0,,,
1967-06-03,El Puente,22.8,6.2,,,
1967-06-03,Patacamaya ,15.0,-6.0,,,
1967-06-03,Mairana,22.0,17.0,,,
1967-06-03,Roboré Aeropuerto,,,,,28.0
1967-06-03,San Ignacio de Velasco Aerop,,13.4,,,38.9
1967-06-03,San Javier Aeropuerto,,,,,23.2
1967-06-03,Escoma ,10.5,-1.2,,,
1967-06-03,El Belen,12.0,-5.0,,,
1967-06-03,Sorata,18.9,3.8,,,
1967-06-03,Viacha,14.0,-10.0,,,
1967-06-03,Mizque,22.0,1.0,,,
1967-06-03,Morochata,21.0,5.0,,,
1967-06-03,Alcoche,25.3,20.0,,,
1967-06-03,Sucre SENAMHI,23.3,2.5,,,
1967-06-03,Turuchipa,24.0,10.0,,,
1967-06-03,San Jose de Pampa Grande,22.0,7.0,,,
1967-06-03,Chorety,,,,,111.8
1967-06-03,Sacaba,25.0,2.0,,,
1967-06-03,Comanche,15.0,-11.0,,,
1967-06-03,Desaguadero,17.5,-5.0,,,
1967-06-03,Guaqui,18.0,-4.5,,,
1967-06-03,Trompillo Aeropuerto,22.0,13.0,,,44.1
1967-06-03,Candelaria,16.0,2.0,,,
1967-06-03,Cliza,20.0,3.0,,,
1967-06-03,Corani Represa,,,,,1.2
1967-06-03,Riberalta SENAMHI,32.0,21.2,,,46.0
1967-06-03,Pocona,14.0,1.0,,,
1967-06-03,La Belgica,,,,,28.5
1967-06-03,Ayo Ayo,18.0,10.0,,,
1967-06-03,Sucre Aeropuerto,21.0,1.0,,,
1967-06-03,Apolo Aeropuerto,25.0,16.0,,,
1967-06-03,San Jose de Chiquitos Aerop,,13.0,,,10.0
1967-06-03,Bermejo Aeropuerto,22.0,9.0,,,
1967-06-03,Laykacota,15.5,2.0,,,
1967-06-03,Oruro Aeropuerto,14.0,-10.0,,,
1967-06-03,Todo Santos_cocha,,,,,1.0
1967-06-03,Chinoli,,-4.0,100.0,23.0,
1967-06-03,Mojo,11.0,-4.0,,,
1967-06-03,Riberalta Aeropuerto,32.0,21.2,,,46.0
1967-06-03,El Alto Aeropuerto,,,45.0,45.0,
1967-06-03,Camiri Aeropuerto,17.0,10.6,,,
1967-06-03,Cochabamba Aeropuerto,22.7,1.4,,,
1967-06-03,Cobija Aeropuerto,,,84.0,84.0,
1967-06-03,Salinas G. De Mendoza,15.0,-6.8,,,
1967-06-03,Puna,17.5,,,,
1967-06-03,General Saavedra,13.8,11.5,100.0,100.0,15.2
1967-06-03,Tupiza,15.9,-4.0,,,
1967-06-03,Villazon,6.0,-12.0,,,
1967-06-03,Guayaramerin Aeropuerto,,20.0,78.0,78.0,
1967-06-04,Trinidad Aeropuerto,15.0,11.4,97.0,97.0,18.0
1967-06-04,Rurrenabaque Aeropuerto,18.5,14.0,,,9.0
1967-06-04,San Borja Aeropuerto,,,,,23.0
1967-06-04,Padilla,18.5,7.0,,,
1967-06-04,Apolo SENAMHI,18.1,14.8,,,
1967-06-04,Copacabana,14.0,5.5,,,
1967-06-04,Chulumani,25.0,14.0,,,
1967-06-04,Irupana,28.0,11.0,,,
1967-06-04,Sica Sica,13.0,2.5,,,
1967-06-04,Concepcion Aeropuerto SCZ,,9.5,,,5.0
1967-06-04,Tarija Aeropuerto,,2.5,,,
1967-06-04,Yacuiba Aeropuerto,12.5,6.0,,,
1967-06-04,Anzaldo,27.5,6.0,,,
1967-06-04,Arani,23.0,5.0,,,
1967-06-04,Capinota,25.0,7.0,,,
1967-06-04,San Benito,21.0,9.5,,,
1967-06-04,Tarata,24.5,8.0,,,
1967-06-04,Tiraque,17.0,4.0,,,
1967-06-04,Totora_CBBA,23.0,5.5,,,
1967-06-04,El Puente,20.7,7.0,,,
1967-06-04,Patacamaya ,15.0,-3.0,,,
1967-06-04,Mairana,18.5,12.0,,,
1967-06-04,San Javier Aeropuerto,,,,,8.4
1967-06-04,Escoma ,11.0,1.0,,,
1967-06-04,El Belen,12.5,0.0,,,
1967-06-04,Sorata,17.8,3.7,,,
1967-06-04,Viacha,13.0,-9.0,,,
1967-06-04,Mizque,23.0,1.0,,,
1967-06-04,Morochata,19.0,5.0,,,
1967-06-04,Alcoche,,17.0,,,3.0
1967-06-04,Sucre SENAMHI,22.4,7.0,48.0,15.0,
1967-06-04,Turuchipa,24.0,10.0,,,
1967-06-04,San Jose de Pampa Grande,21.0,5.0,,,
1967-06-04,Chorety,,,,,15.2
1967-06-04,Sacaba,25.0,6.0,,,
1967-06-04,Comanche,17.0,-7.0,,,
1967-06-04,Desaguadero,16.0,-7.0,,,
1967-06-04,Guaqui,17.0,-3.0,,,
1967-06-04,Trompillo Aeropuerto,13.1,11.7,,,1.0
1967-06-04,Candelaria,13.0,0.3,,,
1967-06-04,Cliza,23.0,5.0,,,
1967-06-04,Corani Represa,,,,,1.0
1967-06-04,Teoponte,,,,,0.1
1967-06-04,Riberalta SENAMHI,31.0,17.2,,,0.5
1967-06-04,Pocona,14.0,0.0,,,
1967-06-04,La Belgica,,,,,7.6
1967-06-04,Ayo Ayo,18.0,3.0,,,
1967-06-04,Apolo Aeropuerto,,,,,3.7
1967-06-04,Bermejo Aeropuerto,23.0,10.0,,,
1967-06-04,Laykacota,14.0,3.0,,,
1967-06-04,Mojo,10.0,-4.0,,,
1967-06-04,Riberalta Aeropuerto,31.0,17.2,,,0.5
1967-06-04,El Alto Aeropuerto,,,48.0,48.0,
1967-06-04,Camiri Aeropuerto,16.0,9.0,,,
1967-06-04,Cochabamba Aeropuerto,22.8,6.5,,,
1967-06-04,Salinas G. De Mendoza,14.5,-7.0,,,
1967-06-04,Puna,18.0,,,,
1967-06-04,General Saavedra,13.9,12.0,100.0,100.0,17.8
1967-06-04,Tupiza,17.8,-3.2,,,
1967-06-04,Villazon,9.0,-10.0,,,
1967-06-05,Trinidad Aeropuerto,20.4,15.0,78.0,78.0,
1967-06-05,Rurrenabaque Aeropuerto,20.0,14.0,,,28.0
1967-06-05,San Borja Aeropuerto,20.0,14.0,,,19.7
1967-06-05,Padilla,16.2,9.2,,,
1967-06-05,Apolo SENAMHI,22.2,14.2,,,6.0
1967-06-05,Copacabana,14.0,5.0,,,
1967-06-05,Chulumani,26.0,14.0,,,
1967-06-05,Irupana,24.5,11.0,,,
1967-06-05,Sica Sica,12.5,3.5,,,
1967-06-05,Ascensión de Guarayos Aerop,,,,,15.1
1967-06-05,Concepcion Aeropuerto SCZ,22.8,9.0,,,1.6
1967-06-05,Tarija Aeropuerto,16.0,2.0,,,
1967-06-05,Yacuiba Aeropuerto,12.4,7.0,,,3.0
1967-06-05,Anzaldo,29.0,6.0,,,
1967-06-05,Arani,26.0,6.0,,,
1967-06-05,Capinota,25.5,6.0,,,
1967-06-05,San Benito,22.0,12.0,,,
1967-06-05,Tarata,23.0,5.5,,,
1967-06-05,Tiraque,16.0,3.0,,,
1967-06-05,Totora_CBBA,24.5,8.0,,,
1967-06-05,El Puente,20.6,13.0,,,
1967-06-05,Patacamaya ,14.0,-2.0,,,
1967-06-05,Mairana,23.0,17.0,,,
1967-06-05,San Ignacio de Velasco Aerop,,16.2,,,
1967-06-05,Escoma ,10.5,2.0,,,
1967-06-05,El Belen,13.5,-1.0,,,
1967-06-05,Sorata,19.1,4.4,,,
1967-06-05,Viacha,9.0,-4.0,,,
1967-06-05,Mizque,21.0,6.0,,,
1967-06-05,Morochata,18.0,4.0,,,
1967-06-05,Sucre SENAMHI,23.1,8.0,,,
1967-06-05,Turuchipa,25.0,11.0,,,
1967-06-05,San Jose de Pampa Grande,24.0,4.0,,,
1967-06-05,Chorety,,,,,18.8
1967-06-05,Sacaba,25.0,5.5,,,
1967-06-05,Comanche,14.0,-6.0,,,
1967-06-05,Desaguadero,15.0,-6.5,,,
1967-06-05,Guaqui,17.0,4.0,,,
1967-06-05,Trompillo Aeropuerto,13.6,13.0,,,12.0
1967-06-05,Candelaria,12.0,3.0,,,
1967-06-05,Cliza,23.0,6.0,,,
1967-06-05,Riberalta SENAMHI,20.8,17.2,,,
1967-06-05,Pocona,15.0,1.0,,,
1967-06-05,La Belgica,,,,,22.2
1967-06-05,Ayo Ayo,17.0,0.0,,,
1967-06-05,Sucre Aeropuerto,20.4,2.0,,,
1967-06-05,Apolo Aeropuerto,24.0,15.5,,,4.7
1967-06-05,San Jose de Chiquitos Aerop,,14.0,,,10.0
1967-06-05,Bermejo Aeropuerto,24.0,11.0,,,
1967-06-05,Laykacota,15.2,5.0,34.0,22.0,
1967-06-05,Oruro Aeropuerto,13.0,-5.4,,,
1967-06-05,Todo Santos_cocha,,,,,7.5
1967-06-05,Chinoli,14.5,-2.0,100.0,30.0,
1967-06-05,Mojo,11.0,-2.0,,,
1967-06-05,San Joaquin Aeropuerto,,,,,15.9
1967-06-05,Santa Ana del Yacuma Aerop,,,,,18.2
1967-06-05,Riberalta Aeropuerto,20.8,17.2,,,
1967-06-05,San Ignacio de Moxos Aerop,,,,,7.5
1967-06-05,El Alto Aeropuerto,,,43.0,43.0,
1967-06-05,Camiri Aeropuerto,11.0,9.4,,,
1967-06-05,Cochabamba Aeropuerto,25.5,3.2,,,
1967-06-05,Cobija Aeropuerto,,,86.0,86.0,
1967-06-05,Salinas G. De Mendoza,15.0,-6.5,,,
1967-06-05,Puna,17.2,,,,
1967-06-05,General Saavedra,16.1,12.2,100.0,100.0,12.7
1967-06-05,Tupiza,13.0,-3.0,,,
1967-06-05,Villazon,10.0,-8.0,,,
1967-06-05,Guayaramerin Aeropuerto,27.0,19.0,80.0,80.0,33.0
1967-06-06,Trinidad Aeropuerto,14.5,11.0,97.0,97.0,13.0
1967-06-06,Rurrenabaque Aeropuerto,19.0,16.0,,,3.0
1967-06-06,San Borja Aeropuerto,16.0,14.4,,,
1967-06-06,Padilla,16.5,7.8,,,
1967-06-06,Apolo SENAMHI,22.8,16.0,,,
1967-06-06,Copacabana,12.0,3.0,,,
1967-06-06,Chulumani,27.0,14.0,,,
1967-06-06,Irupana,25.0,11.0,,,
1967-06-06,Sica Sica,12.5,3.0,,,
1967-06-06,Ascensión de Guarayos Aerop,,,,,45.1
1967-06-06,Concepcion Aeropuerto SCZ,12.0,8.2,,,16.5
1967-06-06,Tarija Aeropuerto,22.4,0.0,,,
1967-06-06,Yacuiba Aeropuerto,18.0,7.0,,,
1967-06-06,Anzaldo,28.0,4.0,,,
1967-06-06,Arani,25.0,6.0,,,
1967-06-06,Capinota,25.0,11.0,,,
1967-06-06,San Benito,22.0,12.5,,,
1967-06-06,Tarata,25.0,3.5,,,
1967-06-06,Tiraque,18.0,4.0,,,
1967-06-06,Totora_CBBA,23.0,8.0,,,
1967-06-06,El Puente,23.7,10.6,,,
1967-06-06,Patacamaya ,14.0,-5.0,,,
1967-06-06,Mairana,22.0,14.0,,,
1967-06-06,Puerto Suarez Aeropuerto,,,,,9.4
1967-06-06,Roboré Aeropuerto,,,,,65.0
1967-06-06,San Ignacio de Velasco Aerop,,11.6,,,
1967-06-06,San Javier Aeropuerto,,,,,18.4
1967-06-06,Escoma ,11.0,2.0,,,
1967-06-06,El Belen,17.0,-4.0,,,
1967-06-06,Sorata,18.8,3.7,,,
1967-06-06,Viacha,11.0,-10.0,,,
1967-06-06,Mizque,20.0,7.0,,,
1967-06-06,Morochata,20.0,3.0,,,
1967-06-06,Alcoche,30.1,17.1,,,2.0
1967-06-06,Sucre SENAMHI,19.9,6.2,,,
1967-06-06,Turuchipa,26.0,11.0,,,
1967-06-06,San Jose de Pampa Grande,22.0,6.0,,,
1967-06-06,Chorety,,,,,12.7
1967-06-06,Sacaba,25.0,5.5,,,
1967-06-06,Comanche,15.0,-8.5,,,
1967-06-06,Desaguadero,17.5,-7.5,,,
1967-06-06,Guaqui,16.0,0.0,,,
1967-06-06,Trompillo Aeropuerto,16.5,10.1,,,6.1
1967-06-06,Candelaria,14.0,0.2,,,
1967-06-06,Cliza,21.0,7.0,,,
1967-06-06,Riberalta SENAMHI,27.2,18.1,,,
1967-06-06,Pocona,14.0,1.0,,,
1967-06-06,Ayo Ayo,15.0,3.0,,,
1967-06-06,Sucre Aeropuerto,23.0,6.0,,,
1967-06-06,Apolo Aeropuerto,24.0,16.5,,,
1967-06-06,San Jose de Chiquitos Aerop,,10.8,,,13.0
1967-06-06,Bermejo Aeropuerto,24.0,10.0,,,
1967-06-06,Laykacota,14.5,2.5,43.0,19.0,
1967-06-06,Oruro Aeropuerto,13.0,-8.0,,,
1967-06-06,Chinoli,13.5,-3.0,81.0,28.0,
1967-06-06,Mojo,10.0,-5.0,,,
1967-06-06,San Joaquin Aeropuerto,,,,,4.4
1967-06-06,Riberalta Aeropuerto,27.2,18.1,,,
1967-06-06,San Ignacio de Moxos Aerop,,,,,13.0
1967-06-06,El Alto Aeropuerto,,,37.0,37.0,
1967-06-06,Camiri Aeropuerto,13.0,7.0,,,
1967-06-06,Cochabamba Aeropuerto,23.0,4.6,,,
1967-06-06,Cobija Aeropuerto,,,81.0,81.0,
1967-06-06,Salinas G. De Mendoza,16.0,-7.9,,,
1967-06-06,Puna,16.9,,,,
1967-06-06,General Saavedra,15.0,10.3,100.0,80.0,
1967-06-06,Tupiza,15.0,-4.1,,,
1967-06-06,Villazon,9.0,-9.0,,,
1967-06-06,Guayaramerin Aeropuerto,32.0,,78.0,78.0,
1967-06-07,Trinidad Aeropuerto,16.2,11.4,98.0,98.0,28.0
1967-06-07,Rurrenabaque Aeropuerto,18.0,14.0,,,10.0
1967-06-07,San Borja Aeropuerto,,13.0,,,1.5
1967-06-07,Padilla,15.0,6.8,,,
1967-06-07,Apolo SENAMHI,23.2,17.0,,,
1967-06-07,Copacabana,13.9,3.0,,,
1967-06-07,Chulumani,26.0,14.0,,,
1967-06-07,Irupana,23.5,11.0,,,
1967-06-07,Sica Sica,13.0,3.5,,,
1967-06-07,Ascensión de Guarayos Aerop,,,,,37.3
1967-06-07,Concepcion Aeropuerto SCZ,,8.4,,,2.1
1967-06-07,Tarija Aeropuerto,25.0,-2.8,,,
1967-06-07,Yacuiba Aeropuerto,18.0,-1.2,,,
1967-06-07,Anzaldo,26.0,7.0,,,
1967-06-07,Arani,22.0,5.0,,,
1967-06-07,Capinota,24.0,6.0,,,
1967-06-07,San Benito,18.0,7.0,,,
1967-06-07,Tarata,20.5,5.0,,,
1967-06-07,Tiraque,17.0,3.0,,,
1967-06-07,Totora_CBBA,19.5,5.5,,,
1967-06-07,El Puente,22.2,9.5,,,
1967-06-07,Patacamaya ,14.0,-5.0,,,
1967-06-07,Mairana,21.5,15.0,,,
1967-06-07,Puerto Suarez Aeropuerto,,,,,12.4
1967-06-07,Roboré Aeropuerto,,,,,21.0
1967-06-07,San Ignacio de Velasco Aerop,,10.0,,,6.7
1967-06-07,San Javier Aeropuerto,,,,,21.4
1967-06-07,Escoma ,10.8,-1.0,,,
1967-06-07,El Belen,13.0,-7.0,,,
1967-06-07,Sorata,17.7,3.1,,,
1967-06-07,Viacha,14.0,-10.0,,,
1967-06-07,Mizque,19.0,6.0,,,
1967-06-07,Morochata,19.0,2.0,,,
1967-06-07,Alcoche,30.0,15.0,,,
1967-06-07,Sucre SENAMHI,16.6,4.0,38.0,8.0,
1967-06-07,Turuchipa,25.0,10.0,,,
1967-06-07,San Jose de Pampa Grande,20.0,7.0,,,
1967-06-07,Sacaba,23.0,3.0,,,
1967-06-07,Comanche,12.0,-10.0,,,
1967-06-07,Desaguadero,17.0,-6.5,,,8.0
1967-06-07,Guaqui,16.0,-5.0,,,
