fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2020-10-16,El Alto Aeropuerto,13.3,2.4,79.0,49.0,
2020-10-16,Camiri Aeropuerto,31.3,20.0,65.0,39.0,
2020-10-16,Cochabamba Aeropuerto,26.5,12.6,71.0,27.0,0.1
2020-10-16,Cobija Aeropuerto,32.2,21.1,97.0,66.0,46.3
2020-10-16,Cosapa,12.2,6.8,,,
2020-10-16,San Martin,18.0,3.1,,,
2020-10-16,Cotagaita Mosoj Llajta,24.8,4.9,,,3.0
2020-10-16,Puna,17.5,4.0,,,14.5
2020-10-16,Sacaca,20.0,3.8,,,
2020-10-16,Huacaya (GPRS),32.87,20.2,74.94,34.72,
2020-10-16,Tomave,16.2,2.0,,,
2020-10-16,Huaylipaya,,,,,28.7
2020-10-16,Tupiza,22.2,9.2,92.0,60.0,7.0
2020-10-16,Villazon,26.0,5.3,,,12.3
2020-10-17,Trinidad Aeropuerto,34.0,21.6,85.0,48.0,
2020-10-17,Rurrenabaque Aeropuerto,33.4,20.0,95.0,59.0,0.7
2020-10-17,San Borja Aeropuerto,33.2,20.8,76.0,50.0,
2020-10-17,Padilla,25.0,11.0,,,42.0
2020-10-17,Poroma (CHQ),,,,,36.0
2020-10-17,Potolo,,,,,0.2
2020-10-17,Puente Sucre,,,,,16.0
2020-10-17,Redencion Pampa,25.0,10.0,75.0,48.0,
2020-10-17,San Lucas,27.0,12.0,73.0,56.0,5.5
2020-10-17,Sopachuy,22.5,12.5,,,1.2
2020-10-17,Talula_Tako Tako,20.2,8.0,,,
2020-10-17,Tarabuco,17.5,7.3,,,12.5
2020-10-17,Villa Serrano,,,,,10.0
2020-10-17,Viña Quemada,,,,,2.6
2020-10-17,Yotala,24.0,9.0,85.0,74.0,1.0
2020-10-17,Zudañez,21.0,12.0,88.0,76.0,14.5
2020-10-17,Andamarca,17.0,3.2,,,
2020-10-17,Achiri,17.5,2.0,87.0,54.0,13.0
2020-10-17,Achumani,18.2,2.1,,,2.8
2020-10-17,Calacoto,17.0,2.5,,,2.0
2020-10-17,Coripata,27.5,13.5,98.0,92.0,8.7
2020-10-17,Collana,15.0,1.0,89.0,76.0,5.8
2020-10-17,Camata,30.0,15.0,,,
2020-10-17,Carabuco,,3.9,79.0,66.0,9.8
2020-10-17,Catacora,12.0,1.0,,,7.5
2020-10-17,Chorocona,24.0,11.0,,,
2020-10-17,Chirapaca,13.2,3.2,,,2.3
2020-10-17,Hichucota,12.0,2.0,,,
2020-10-17,Isla Del Sol,18.3,7.8,90.0,53.0,
2020-10-17,Luribay,26.0,13.0,83.0,65.0,
2020-10-17,Santiago de Machaca,,,,,5.5
2020-10-17,Santiago de Huata,16.0,3.0,,,9.2
2020-10-17,San Juan Huancollo,15.0,3.0,,,14.0
2020-10-17,San Calixto,15.4,6.2,74.0,58.0,3.0
2020-10-17,Villa Puni,13.0,5.0,,,9.3
2020-10-17,Incahuasi (GPRS),19.72,7.39,86.1,38.45,
2020-10-17,Alto Obrajes_Barrio Magisterio,,,,,2.5
2020-10-17,Ancoraimes,,,,,7.7
2020-10-17,Conchamarca,,,,,12.2
2020-10-17,Chuquiaguillo_LP,,,,,0.5
2020-10-17,El Tejar (La Paz),,,,,1.4
2020-10-17,Jihuacuta,,,,,5.4
2020-10-17,Mecapaca,,,,,5.0
2020-10-17,Salla,,,,,1.4
2020-10-17,Villa Copacabana,,,,,6.1
2020-10-17,Vino Tinto,,,,,1.0
2020-10-17,Ascensión de Guarayos Aerop,36.4,21.5,87.0,52.0,
2020-10-17,Comarapa,22.0,12.0,,,3.9
2020-10-17,Concepcion Aeropuerto SCZ,32.8,20.5,87.0,51.0,
2020-10-17,Sella Quebrada,26.5,12.0,80.0,43.0,
2020-10-17,Tarija Aeropuerto,,14.9,83.0,46.0,2.9
2020-10-17,Trancas,27.0,14.0,,,
2020-10-17,Tucumillas,21.0,10.0,,,4.5
2020-10-17,Villamontes Aeropuerto,38.2,19.6,,,
2020-10-17,Yesera Norte,27.0,11.0,,,
2020-10-17,Ivirgarzama-Senda VI (GPRS),34.46,21.13,86.7,51.0,
2020-10-17,Arani,27.0,7.0,,,3.8
2020-10-17,Capinota,26.0,10.0,76.0,31.0,0.9
2020-10-17,Colomi,10.0,6.0,,,0.2
2020-10-17,Cristal Mayu,30.0,20.0,,,
2020-10-17,La Violeta,24.0,8.0,98.0,64.0,1.7
2020-10-17,Misicuni,25.0,7.0,,,
2020-10-17,Pairumani,26.4,12.0,70.0,66.0,
2020-10-17,Parotani,30.0,10.0,,,
2020-10-17,Jesús de Machaca_M (GPRS),16.01,-0.44,97.2,29.54,0.6
2020-10-17,San Benito,21.0,8.0,,,2.5
2020-10-17,Tarata,24.8,9.0,,,
2020-10-17,Tiraque,27.0,8.0,,,
2020-10-17,Caranavi,32.0,20.0,81.0,43.0,
2020-10-17,El Puente,,,,,0.3
2020-10-17,Pinos Sud,,,,,10.1
2020-10-17,San Andres,25.0,16.0,73.0,60.0,8.4
2020-10-17,Mataral,22.0,12.0,,,
2020-10-17,Minero (Unagro),34.7,20.8,,,
2020-10-17,Montero_Muyurina,38.0,22.0,,,
2020-10-17,Roboré Aeropuerto,39.6,19.9,77.0,41.0,
2020-10-17,San Ignacio de Velasco Aerop,37.2,20.5,78.0,41.0,
2020-10-17,San Javier Aeropuerto,37.3,18.8,87.0,43.0,
2020-10-17,Vallegrande Aeropuerto,,12.0,84.0,35.0,
2020-10-17,Azurduy,22.5,9.5,89.0,71.0,
2020-10-17,Cachimayu,,,,,3.2
2020-10-17,Culpina,23.0,7.0,92.0,81.0,
2020-10-17,Chuqui Chuqui,38.0,15.0,,,5.1
2020-10-17,El Villar,24.0,9.0,,,
2020-10-17,La Torre,27.0,12.0,60.0,45.0,
2020-10-17,Laguna Tuni - GPRS,6.78,-1.27,100.0,63.96,0.7
2020-10-17,Viru Viru Aeropuerto,34.3,19.4,79.0,45.0,
2020-10-17,Reyes Aeropuerto,33.5,19.8,94.0,55.0,
2020-10-17,Abapo,43.0,20.0,,,
2020-10-17,El Belen,,,93.0,52.0,7.2
2020-10-17,La Asunta,33.0,18.0,92.0,89.0,
2020-10-17,Palca_LP,19.0,8.0,90.0,74.0,10.2
2020-10-17,Sorata,24.5,10.0,89.0,77.0,
2020-10-17,Chaqui,16.7,4.1,,,7.3
2020-10-17,Laykacota-GPRS,17.1,5.6,99.2,35.1,2.8
2020-10-17,Santivañez,32.2,4.4,,,
2020-10-17,Sacabamba,22.1,6.3,100.0,35.9,23.0
2020-10-17,Sucre SENAMHI,21.5,9.2,,,4.9
2020-10-17,Ravelo,20.0,6.0,100.0,69.0,10.5
2020-10-17,Vitichi,22.2,5.9,84.0,46.0,
2020-10-17,San Juan de Yapacaní,33.9,20.7,,,
2020-10-17,San Antonio de Esmoruco,13.9,3.2,,,
2020-10-17,San Pablo de Lipez,20.6,5.6,,,
2020-10-17,Llallagua,18.0,4.0,,,
2020-10-17,El Reloj,,,,,4.9
2020-10-17,Mizque - SDC (GPRS),28.26,11.14,96.7,24.53,
2020-10-17,Oronkota PTI,30.4,16.2,,,15.5
2020-10-17,Chillca,17.1,3.3,,,2.5
2020-10-17,Ayoma,20.6,4.2,,,11.8
2020-10-17,El Tejar (Tarija),31.0,13.0,,,5.7
2020-10-17,Omereque - SDC (GPRS),31.95,15.0,96.4,22.22,3.0
2020-10-17,Oruro,12.0,11.0,61.6,53.7,
2020-10-17,Huayrocondo,16.2,2.5,72.0,58.0,
2020-10-17,Trompillo Aeropuerto,33.8,20.9,79.0,42.0,
2020-10-17,Orinoca - UTO (GPRS),17.8,3.05,92.2,20.83,8.6
2020-10-17,San Matias Aeropuerto,41.0,23.0,65.0,30.0,
2020-10-17,Cabaña Forestal Oruro,16.5,4.0,,,
2020-10-17,Sara Ana,35.0,18.0,92.0,79.0,
2020-10-17,Alcantarí_Aeropuerto,,7.8,80.0,80.0,
2020-10-17,Aroma (GPRS),19.84,2.43,86.5,12.64,
2020-10-17,Sivingani - Misicuni ,,,,,0.8
2020-10-17,Pailon - Pozo del Tigre (GPRS),36.71,23.93,74.0,28.79,
2020-10-17,Condor Iquiña (EuroClima),16.2,-1.1,99.0,28.0,
2020-10-17,Conchamarca (EuroClima),15.2,0.2,99.0,45.0,13.5
2020-10-17,Machacamarca (EuroClima),18.4,-1.5,100.0,32.0,3.0
2020-10-17,Chijipina Grande (EuroClima),14.0,2.8,97.0,55.0,2.5
2020-10-17,Tambo (EuroClima),16.5,3.7,97.0,39.0,
2020-10-17,Tapacari (Automática),23.6,7.4,99.1,30.3,1.0
2020-10-17,Sipe Sipe (Automática),27.1,11.1,93.3,28.8,
2020-10-17,El Belen (EuroClima),14.7,2.9,96.0,50.0,7.2
2020-10-17,Pojo - SDC (GPRS),26.03,12.87,93.6,34.29,
2020-10-17,Pocona - SDC (GPRS),22.58,8.04,97.9,36.24,
2020-10-17,Atulcha (GPRS),18.53,6.78,64.92,8.55,
2020-10-17,Puerto Villarroel (GPRS),33.85,22.79,93.6,50.16,
2020-10-17,Puente Chiñata_H- SDC (GPRS),,,,,2.9
2020-10-17,Camiri,34.0,25.0,60.6,31.5,
2020-10-17,Quila Quila_M (GPRS),18.83,8.1,92.1,39.12,
2020-10-17,Rancho Chávez (GPRS),0.0,0.0,0.0,0.0,
2020-10-17,Reyes,33.0,20.0,99.1,55.3,
2020-10-17,Riberalta,35.0,24.0,87.8,46.6,
2020-10-17,Rio Tahuamanu (GPRS),,,,,2.6
2020-10-17,Robore,38.0,26.0,77.9,39.5,
2020-10-17,Rurrenabaque,33.0,20.0,99.1,55.3,
2020-10-17,Santa Ana - Yacuma,34.0,24.0,93.3,49.2,
2020-10-17,San Borja,32.0,32.0,58.5,58.5,
2020-10-17,San Ignacio de Velasco,36.0,21.0,93.2,41.2,
2020-10-17,San Jose de Chiquitos,37.0,25.0,77.8,39.2,
2020-10-17,Sacabamba (GPRS),22.1,5.41,100.0,35.94,34.0
2020-10-17,Sauce Pilata - SDC (GPRS),23.22,8.67,100.0,34.52,
2020-10-17,San Julian - Comunidad Los Angeles (GPRS),36.02,23.03,84.2,36.95,
2020-10-17,San Pedro - San Antonio (GPRS),33.0,24.41,88.6,46.22,
2020-10-17,San Andres de Machaca_M (GPRS),14.82,2.45,95.6,32.31,0.1
2020-10-17,San Julian - Nucleo 32 (GPRS),34.94,22.63,,,
2020-10-17,San Pedro - Río Victoria (GPRS),33.89,21.21,94.5,45.7,
2020-10-17,Sucre Ciudad Fac. Agro - GPRS,21.2,9.9,1042.5,-36.5,11.6
2020-10-17,Tarija,25.0,17.0,87.3,46.9,
2020-10-17,Temporal - SDC (GPRS),22.43,10.78,77.08,0.41,0.6
2020-10-17,Tiahuanaco_M (GPRS),15.06,0.28,98.5,40.39,4.7
2020-10-17,Tomina (GPRS),27.26,13.27,98.0,32.25,
2020-10-17,Toledo (GPRS),18.32,2.77,92.6,23.88,0.2
2020-10-17,Trinidad,34.0,24.0,93.3,46.3,
2020-10-17,Univalle (GPRS),16.6,16.6,,,5.07
2020-10-17,Vacas - SDC (GPRS),15.08,5.41,98.8,46.66,12.2
2020-10-17,Viru Viru,34.0,22.0,87.6,43.5,
2020-10-17,Villamontes,28.0,26.0,73.6,57.1,
2020-10-17,Villa Serrano (GPRS),24.95,10.3,100.0,49.87,
2020-10-17,Villa Alcalá (GPRS),28.57,13.57,100.0,38.81,0.1
2020-10-17,Villa Charcas (GPRS),18.43,6.23,97.5,48.72,
2020-10-17,Charpaxi - GPRS,24.57,7.05,89.8,19.9,
2020-10-17,Vivero Chimboco - SDC (GPRS),20.94,9.79,88.2,31.1,2.9
2020-10-17,Vivero Viloma - SDC (GPRS),22.58,11.78,77.85,9.77,
2020-10-17,Vila Vila - SDC (GPRS),23.2,9.95,92.7,30.52,6.2
2020-10-17,Wila Cala (GPRS),21.7,-1.9,99.32,69.33,0.8
2020-10-17,Todos Santos_Or,13.0,4.0,,,
2020-10-17,San Pedro (SCZ),31.0,19.5,,,
2020-10-17,San Jacinto Sud,30.0,14.5,,,1.6
2020-10-17,Molle Molle,23.0,7.0,,,
2020-10-17,La Barranca  (Chuquisaca),21.0,7.0,70.0,58.0,
2020-10-17,Chachacomani-Batallas (GPRS),9.72,0.13,97.8,54.04,
2020-10-17,Aiquile (GPRS),36.56,10.45,96.8,27.98,
2020-10-17,Chuquiago,27.2,8.0,,,
2020-10-17,Cobija,33.0,24.0,93.3,58.8,
2020-10-17,Concepcion,32.8,20.5,87.0,51.0,
2020-10-17,Aguaraycito,32.0,24.0,,,
2020-10-17,Ñoquejza,14.4,3.2,,,
2020-10-17,Cochabamba,25.0,12.0,81.6,23.5,
2020-10-17,Alalay (GPRS),16.6,7.52,100.0,53.03,4.2
2020-10-17,San Benito Aut,22.8,7.8,96.9,37.1,0.1
2020-10-17,Puerto Villarroel (Autom),33.9,21.0,93.9,50.2,
2020-10-17,Colcha-K (GPRS),19.87,5.59,63.8,11.14,
2020-10-17,Pasorapa (GPRS),30.0,13.2,98.5,27.0,1.6
2020-10-17,Ckochas,17.5,10.1,,,
2020-10-17,Ciudad Satelite-D1,,,,,0.3
2020-10-17,Senkata-D8,,,,,0.8
2020-10-17,Campanario,19.5,5.0,,,
2020-10-17,Coimata,32.0,14.0,73.0,31.0,9.0
2020-10-17,Cruce Culta (GPRS),13.58,3.22,87.2,43.17,
2020-10-17,La Mamora,28.0,16.0,,,17.0
2020-10-17,La Merced,29.0,15.0,,,8.1
2020-10-17,Cuevo (GPRS),-39.33,-39.64,0.43,0.33,
2020-10-17,Culpina (GPRS),23.56,4.64,95.6,29.59,
2020-10-17,Tomatitas,,,,,8.0
2020-10-17,Turumayo,27.0,14.0,,,8.4
2020-10-17,Yesera Sur,29.0,10.0,,,
2020-10-17,Cuatro Cañadas - Colonia Chihuahua (GPRS),36.55,23.47,79.71,33.73,
2020-10-17,Paracti,,,,,3.2
2020-10-17,Cuatro Cañadas - CEA-2 (GPRS),34.99,21.58,83.1,34.94,
2020-10-17,Sunjani Misicuni,,,,,2.2
2020-10-17,Templo Misicuni,,,,,7.4
2020-10-17,El Alto,13.0,0.0,99.3,40.6,
2020-10-17,El Trompillo,34.0,23.0,77.8,40.9,
2020-10-17,El Tranque (GPRS),21.97,7.8,84.7,33.08,
2020-10-17,Pampas de Lequezana,20.6,12.6,,,
2020-10-17,Misicuni (Autom),12.8,3.6,94.7,50.3,0.4
2020-10-17,INAC CBBA Aeropuerto (Autom),25.7,11.0,91.4,29.1,
2020-10-17,Huarina (Asociación HUARINA),,,,,8.0
2020-10-17,Ayo Ayo,18.0,2.8,,,2.2
2020-10-17,Apolo Aeropuerto,,15.0,94.0,64.0,12.7
2020-10-17,San Jose de Chiquitos Aerop,,24.1,68.0,42.0,
2020-10-17,Laykacota,,6.1,80.0,45.0,3.0
2020-10-17,Huallamarca,19.0,2.0,,,
2020-10-17,Colcha K,26.0,0.8,,,
2020-10-17,Caiza D,22.1,6.1,99.0,63.0,2.5
2020-10-17,Chinoli,19.1,7.2,89.0,78.0,
2020-10-17,Potosi Los Pinos,15.0,2.5,92.0,79.0,0.5
2020-10-17,Samasa,19.4,4.0,,,7.4
2020-10-17,San Agustin,23.0,-3.0,,,
2020-10-17,Tarapaya,22.1,4.3,74.0,67.0,6.8
2020-10-17,Tinguipaya,15.3,4.3,84.0,54.0,3.0
2020-10-17,Yocalla,27.1,3.1,97.0,55.0,1.0
2020-10-17,Santa Ana del Yacuma Aerop,35.0,21.4,91.0,49.0,1.1
2020-10-17,Riberalta Aeropuerto,35.8,21.5,87.0,48.0,
2020-10-17,Cañas,,,,,1.6
2020-10-17,El Alto Aeropuerto,13.8,2.8,79.0,42.0,0.3
2020-10-17,Camiri Aeropuerto,34.2,21.0,59.0,33.0,
2020-10-17,Cochabamba Aeropuerto,26.7,11.4,84.0,27.0,1.0
2020-10-17,Cobija Aeropuerto,,22.4,87.0,67.0,6.3
2020-10-17,Cosapa,15.6,3.9,,,
2020-10-17,San Martin,18.1,5.1,,,
2020-10-17,Cotagaita Mosoj Llajta,27.0,7.0,,,12.0
2020-10-17,Puna,18.2,3.2,,,
2020-10-17,Sacaca,22.6,5.7,,,
2020-10-17,Huacaya (GPRS),33.86,20.16,76.55,35.9,
2020-10-17,Tomave,18.1,3.2,,,
2020-10-17,Huaylipaya,,,,,18.9
2020-10-17,Tupiza,22.0,8.0,83.0,62.0,
2020-10-17,Villazon,27.0,6.3,,,20.5
2020-10-18,Magdalena Aeropuerto,37.9,,,,
2020-10-18,Trinidad Aeropuerto,36.5,22.6,82.0,44.0,
2020-10-18,Rurrenabaque Aeropuerto,38.5,,59.0,46.0,
2020-10-18,San Borja Aeropuerto,36.7,22.3,85.0,51.0,
2020-10-18,Padilla,26.0,12.0,,,
2020-10-18,Poroma (CHQ),,,,,4.2
2020-10-18,Potolo,,,,,1.5
2020-10-18,Puente Sucre,,,,,12.0
2020-10-18,Redencion Pampa,22.0,9.0,63.0,60.0,25.6
2020-10-18,San Lucas,25.0,11.0,68.0,27.0,
2020-10-18,Sopachuy,27.0,10.0,,,6.0
2020-10-18,Tarabuco,17.3,8.4,,,6.7
2020-10-18,Villa Alcala,,,,,29.0
2020-10-18,Villa Serrano,,,,,42.3
2020-10-18,Yotala,25.0,9.1,93.0,80.0,15.8
2020-10-18,Zudañez,19.0,9.0,83.0,74.0,1.3
2020-10-18,Andamarca,20.0,2.0,,,
2020-10-18,Achiri,17.5,-0.5,100.0,31.0,
2020-10-18,Achumani,16.1,3.2,,,
2020-10-18,Copacabana,,,,,10.5
2020-10-18,Calacoto,15.0,0.0,,,4.5
2020-10-18,Coripata,30.0,14.5,93.0,88.0,
2020-10-18,Collana,16.0,2.0,91.0,77.0,3.4
2020-10-18,Camata,31.0,17.0,,,
2020-10-18,Carabuco,,2.0,75.0,69.0,3.7
2020-10-18,Catacora,13.0,-3.0,,,3.0
2020-10-18,Chorocona,23.0,12.0,,,19.3
2020-10-18,Chirapaca,14.2,3.0,,,
2020-10-18,Hichucota,7.0,-2.0,,,11.0
2020-10-18,Isla Del Sol,16.3,5.3,90.0,46.0,
2020-10-18,Luribay,20.0,11.0,89.0,82.0,4.1
2020-10-18,Santiago de Machaca,,,,,2.0
2020-10-18,Santiago de Huata,17.0,4.0,,,
2020-10-18,San Juan Huancollo,15.0,5.0,,,5.3
2020-10-18,San Calixto,16.0,4.4,,,0.3
2020-10-18,Villa Puni,12.5,4.5,,,12.2
2020-10-18,Incahuasi (GPRS),23.65,6.73,84.9,6.89,
2020-10-18,Conchamarca,,,,,7.3
2020-10-18,Chuquiaguillo_LP,,,,,2.2
2020-10-18,El Tejar (La Paz),,,,,0.5
2020-10-18,Jihuacuta,,,,,4.6
2020-10-18,Mecapaca,,,,,0.4
2020-10-18,Pucarani,,,,,5.1
2020-10-18,Quiabaya,,,,,20.0
2020-10-18,Ascensión de Guarayos Aerop,37.3,,,,
2020-10-18,Comarapa,26.0,17.0,,,
2020-10-18,Sella Quebrada,32.5,13.5,61.0,24.0,
2020-10-18,Tarija Aeropuerto,32.7,,,,
2020-10-18,Trancas,29.0,11.0,,,
2020-10-18,Tucumillas,22.0,11.0,,,
2020-10-18,Villamontes Aeropuerto,43.2,19.8,,,
2020-10-18,Yacuiba Aeropuerto,38.1,,,,
2020-10-18,Yesera Norte,30.0,12.0,,,
2020-10-18,Anzaldo,,,,,3.2
2020-10-18,Ivirgarzama-Senda VI (GPRS),36.88,22.3,86.5,43.78,0.4
2020-10-18,Arani,28.0,8.0,,,1.0
2020-10-18,Capinota,28.5,10.2,69.0,25.0,
2020-10-18,Colomi,14.0,6.0,,,
2020-10-18,Cristal Mayu,34.0,21.0,,,6.0
2020-10-18,La Violeta,25.0,9.0,93.0,68.0,
2020-10-18,Misicuni,22.0,6.0,,,3.1
2020-10-18,Pairumani,27.0,11.0,76.0,67.0,
2020-10-18,Parotani,32.0,11.0,,,4.4
2020-10-18,Jesús de Machaca_M (GPRS),12.97,-2.09,94.7,43.73,
2020-10-18,San Benito,25.0,8.0,,,
2020-10-18,Tarata,28.0,9.5,,,0.5
2020-10-18,Tiraque,20.0,4.0,,,5.0
2020-10-18,Caranavi,32.5,21.0,71.0,44.0,10.0
2020-10-18,San Andres,31.0,14.0,83.0,53.0,
2020-10-18,Mataral,26.0,17.0,,,
2020-10-18,Minero (Unagro),37.4,21.7,,,
2020-10-18,Montero_Muyurina,38.0,22.0,,,
2020-10-18,Vallegrande Aeropuerto,27.1,,,,
2020-10-18,Azurduy,24.0,10.0,90.0,65.0,
2020-10-18,Culpina,26.0,3.0,91.0,62.0,
2020-10-18,Chuqui Chuqui,39.0,18.0,,,12.5
2020-10-18,El Villar,25.1,9.8,,,5.5
2020-10-18,La Torre,29.0,11.5,56.0,47.0,
2020-10-18,Laguna Tuni - GPRS,7.31,-0.55,98.7,56.47,7.2
2020-10-18,Viru Viru Aeropuerto,37.0,22.3,64.0,33.0,
2020-10-18,Reyes Aeropuerto,36.1,21.2,90.0,49.0,
2020-10-18,Abapo,44.0,20.0,,,
2020-10-18,El Belen,,,84.0,48.0,
2020-10-18,La Asunta,34.0,17.0,89.0,83.0,
2020-10-18,Palca_LP,21.0,6.5,98.0,68.0,
2020-10-18,Sorata,25.5,11.0,85.0,76.0,
2020-10-18,Chaqui,19.6,2.9,,,
2020-10-18,Laykacota-GPRS,17.4,5.0,91.6,34.6,
2020-10-18,Santivañez,33.3,5.5,,,5.6
2020-10-18,Sacabamba,20.0,5.4,100.0,37.6,24.2
2020-10-18,Sucre SENAMHI,23.0,9.8,,,4.7
2020-10-18,Ravelo,19.0,6.0,75.0,66.0,26.2
2020-10-18,Vitichi,25.2,6.0,77.0,39.0,
2020-10-18,San Juan de Yapacaní,36.6,21.9,,,
2020-10-18,San Antonio de Esmoruco,14.8,2.1,,,
2020-10-18,San Pablo de Lipez,19.2,6.0,,,
2020-10-18,Llallagua,19.0,4.5,,,
2020-10-18,El Reloj,,,,,4.7
2020-10-18,Mizque - SDC (GPRS),27.21,9.52,96.8,32.32,9.1
2020-10-18,Oronkota PTI,32.8,15.3,,,
2020-10-18,Chillca,14.0,4.4,,,
2020-10-18,Ayoma,22.7,3.1,,,
2020-10-18,El Tejar (Tarija),36.0,12.0,,,
2020-10-18,Omereque - SDC (GPRS),30.86,16.1,83.7,28.7,18.3
2020-10-18,Huayrocondo,15.0,-0.2,80.0,65.0,
2020-10-18,Trompillo Aeropuerto,37.0,22.1,55.0,35.0,
2020-10-18,Orinoca - UTO (GPRS),18.7,2.66,79.2,19.47,
2020-10-18,San Matias Aeropuerto,39.0,,,,
2020-10-18,San Ramón Aeropuerto,38.3,,,,
2020-10-18,Cabaña Forestal Oruro,15.9,2.4,,,
2020-10-18,Sara Ana,36.0,19.0,100.0,49.0,15.5
2020-10-18,Alcantarí_Aeropuerto,20.2,,44.0,44.0,
2020-10-18,Aroma (GPRS),19.61,1.16,65.4,18.54,
2020-10-18,Sivingani - Misicuni ,,,,,5.8
2020-10-18,Pailon - Pozo del Tigre (GPRS),37.36,26.34,66.97,31.55,
2020-10-18,Aguadas Misicuni,,,,,5.0
2020-10-18,Condor Iquiña (EuroClima),17.3,-1.6,98.0,23.0,
2020-10-18,Conchamarca (EuroClima),13.7,1.2,96.0,41.0,7.5
2020-10-18,Machacamarca (EuroClima),19.7,0.1,99.0,23.0,6.0
2020-10-18,Chijipina Grande (EuroClima),13.0,2.1,96.0,58.0,
2020-10-18,Tambo (EuroClima),14.7,4.1,98.0,44.0,
2020-10-18,Tapacari (Automática),25.5,10.1,85.3,26.7,3.9
2020-10-18,Sipe Sipe (Automática),30.3,13.0,80.9,20.1,
2020-10-18,El Belen (EuroClima),11.9,2.1,98.0,62.0,
2020-10-18,Cuatro Esquinas Misicuni,,,,,4.6
2020-10-18,Pojo - SDC (GPRS),25.38,13.73,69.26,35.59,6.3
2020-10-18,Pocona - SDC (GPRS),22.27,5.68,89.9,42.18,3.4
2020-10-18,Atulcha (GPRS),20.24,4.69,50.11,9.46,
2020-10-18,Puerto Villarroel (GPRS),36.39,22.37,93.1,40.77,
2020-10-18,Puente Pojo - SDC (GPRS),,,,,5.3
2020-10-18,Quila Quila_M (GPRS),21.88,8.49,90.8,33.55,
2020-10-18,Rancho Chávez (GPRS),0.0,0.0,0.0,0.0,
2020-10-18,Reyes,35.0,22.0,99.1,49.5,
2020-10-18,Riberalta,33.0,27.0,78.1,58.7,
2020-10-18,Rurrenabaque,36.0,22.0,99.1,46.6,
2020-10-18,Sacabamba (GPRS),19.92,5.47,100.0,37.6,23.0
2020-10-18,Sauce Pilata - SDC (GPRS),18.9,11.81,86.7,45.08,19.7
2020-10-18,San Julian - Comunidad Los Angeles (GPRS),39.74,25.18,73.78,28.6,
2020-10-18,San Pedro - San Antonio (GPRS),35.5,0.0,76.1,0.0,
2020-10-18,San Andres de Machaca_M (GPRS),14.01,2.12,92.8,34.13,
2020-10-18,San Julian - Nucleo 32 (GPRS),36.32,24.07,,,
2020-10-18,San Pedro - Río Victoria (GPRS),35.69,22.56,88.9,40.69,
2020-10-18,Sucre Ciudad Fac. Agro - GPRS,22.5,9.3,1102.4,-66.9,2.0
2020-10-18,Temporal - SDC (GPRS),24.65,9.54,81.1,0.78,
2020-10-18,Tiahuanaco_M (GPRS),13.99,-1.32,98.2,43.24,
2020-10-18,Tomina (GPRS),27.37,13.33,98.0,34.79,0.2
2020-10-18,Toledo (GPRS),18.78,-0.68,96.1,20.57,0.6
2020-10-18,Trinidad,36.0,26.0,82.8,43.8,
2020-10-18,Univalle (GPRS),16.75,16.75,,,4.59
2020-10-18,Vacas - SDC (GPRS),13.94,3.38,92.3,48.3,
2020-10-18,Viru Viru,37.0,23.0,87.7,32.6,
2020-10-18,Villamontes,33.0,30.0,58.3,52.1,
2020-10-18,Villa Serrano (GPRS),26.99,9.36,100.0,34.69,0.3
2020-10-18,Villa Alcalá (GPRS),29.24,10.51,100.0,33.17,21.4
2020-10-18,Villa Charcas (GPRS),21.23,6.71,87.2,28.74,
2020-10-18,Charpaxi - GPRS,25.66,5.95,92.1,6.6,
2020-10-18,Vivero Chimboco - SDC (GPRS),24.09,6.43,98.4,31.24,0.1
2020-10-18,Vivero Viloma - SDC (GPRS),24.89,8.6,84.2,24.31,
2020-10-18,Vila Vila - SDC (GPRS),24.45,12.3,69.33,33.85,0.7
2020-10-18,Wila Cala (GPRS),19.7,-2.1,98.91,63.14,1.0
2020-10-18,Todos Santos_Or,14.0,2.0,,,
2020-10-18,San Pedro (SCZ),33.5,18.5,,,
2020-10-18,San Jacinto Sud,34.0,11.0,,,
2020-10-18,Molle Molle,22.0,6.0,,,2.8
2020-10-18,Santa Rosa Aeropuerto (BENI),35.0,,,,
2020-10-18,La Barranca  (Chuquisaca),,,,,3.0
2020-10-18,Chachacomani-Batallas (GPRS),10.51,-0.86,92.8,60.37,
2020-10-18,Aiquile (GPRS),30.35,8.92,96.2,35.11,
2020-10-18,Chuquiago,29.2,7.5,,,
2020-10-18,Aguaraycito,34.0,25.0,,,
2020-10-18,Ñoquejza,15.2,2.1,,,
2020-10-18,Cochabamba,27.0,9.0,99.2,25.5,
2020-10-18,Alalay (GPRS),16.75,3.86,96.92,53.86,1.6
2020-10-18,San Benito Aut,24.4,7.2,88.7,35.4,
2020-10-18,Puerto Villarroel (Autom),36.4,22.8,93.6,40.8,
2020-10-18,Colcha-K (GPRS),19.9,3.17,49.72,12.5,
2020-10-18,Pasorapa (GPRS),28.9,12.0,100.0,30.9,1.6
2020-10-18,Uyuni Aeropuerto,20.5,,,,
2020-10-18,Baures Aeropuerto,37.7,,,,
2020-10-18,Ckochas,21.5,8.5,,,
