fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1994-07-19,Acasio,24.0,8.0,,,
1994-07-19,General Saavedra,28.7,19.4,,,
1994-07-19,El Cairo,28.0,21.0,,,
1994-07-19,Tupiza,26.2,-4.8,50.0,34.0,
1994-07-19,Guayaramerin Aeropuerto,35.0,18.8,63.0,63.0,
1994-07-20,Magdalena Aeropuerto,34.4,17.5,,,
1994-07-20,Trinidad Aeropuerto,33.0,19.4,,,
1994-07-20,Rurrenabaque Aeropuerto,29.4,18.0,,,
1994-07-20,San Borja Aeropuerto,31.8,20.0,,,
1994-07-20,Charaña,17.0,-11.0,,,
1994-07-20,Padilla,32.0,6.0,,,
1994-07-20,Redencion Pampa,26.0,6.0,71.0,27.0,
1994-07-20,San Lucas,26.0,-2.0,92.0,41.0,
1994-07-20,San Roque CHQ,26.0,0.0,64.0,23.0,
1994-07-20,Talula_Tako Tako,29.5,3.5,,,
1994-07-20,Tarabuco,23.8,5.6,24.0,11.0,
1994-07-20,Villa Abecia,18.0,16.0,,,
1994-07-20,Villa Serrano,29.0,0.0,96.0,75.0,
1994-07-20,Yotala,31.0,-3.4,68.0,49.0,
1994-07-20,Zudañez,26.5,-1.0,98.0,23.0,
1994-07-20,Andamarca,16.5,-8.0,55.0,21.0,
1994-07-20,Apolo SENAMHI,26.5,13.0,82.0,47.0,
1994-07-20,Achiri,16.5,-10.0,97.0,23.0,
1994-07-20,Copacabana,11.9,2.3,63.0,46.0,
1994-07-20,Calacoto,16.5,-13.0,87.0,15.0,
1994-07-20,Coripata,25.5,11.5,95.0,51.0,
1994-07-20,Collana,19.0,-4.0,65.0,58.0,
1994-07-20,Camata,28.4,13.0,,,
1994-07-20,Caquiaviri,11.0,-2.0,,,
1994-07-20,Copacati,13.5,-4.0,72.0,55.0,
1994-07-20,Copancara,15.3,-8.0,100.0,21.0,
1994-07-20,Carabuco,13.5,-2.0,79.0,37.0,
1994-07-20,Catacora,15.0,-8.0,87.0,19.0,
1994-07-20,Chulumani,27.1,11.5,,,
1994-07-20,Chorocona,23.0,,,,
1994-07-20,Chuma,18.1,5.9,,,
1994-07-20,Chirapaca,16.0,-6.0,,,
1994-07-20,Huarina Cota Cota,15.5,-5.4,98.0,22.0,
1994-07-20,Hichucota,15.5,-7.5,63.0,40.0,
1994-07-20,Huaraco,14.5,-4.5,,,
1994-07-20,Irupana,25.9,10.2,,,
1994-07-20,Isla Del Sol,10.0,3.0,,,
1994-07-20,Luribay,27.0,5.5,48.0,24.0,
1994-07-20,Puerto Acosta,13.0,-0.3,,,
1994-07-20,Santiago de Machaca,18.0,-15.0,54.0,15.0,
1994-07-20,Sapecho,28.5,19.5,,,
1994-07-20,Santiago de Huata,15.0,-0.1,,,
1994-07-20,Sepulturas,14.5,-6.5,,,
1994-07-20,San Calixto,19.0,3.2,45.0,15.0,
1994-07-20,Villa Puni,12.5,1.0,,,
1994-07-20,Ascensión de Guarayos Aerop,32.0,20.4,,,
1994-07-20,Cabezas,,,,,6.3
1994-07-20,Comarapa,24.0,13.0,,,
1994-07-20,Concepcion Aeropuerto SCZ,29.7,16.5,,,
1994-07-20,Sella Quebrada,33.7,13.4,,,
1994-07-20,Tarija Aeropuerto,34.2,1.6,,,
1994-07-20,Trancas,33.0,14.1,,,
1994-07-20,Villamontes Aeropuerto,38.2,15.6,,,
1994-07-20,Yacuiba Aeropuerto,33.0,9.0,,,
1994-07-20,Yesera Norte,32.0,8.5,,,
1994-07-20,Anzaldo,30.0,21.0,,,
1994-07-20,Arani,28.5,3.5,,,
1994-07-20,Capinota,26.0,-3.2,77.0,33.0,
1994-07-20,Chimboco,0.0,,,,
1994-07-20,Chipiriri,31.0,19.0,100.0,66.0,
1994-07-20,Independencia,23.3,5.5,69.0,57.0,
1994-07-20,La Jota (Chimore),30.0,22.2,97.0,94.0,4.2
1994-07-20,La Tamborada,28.5,1.5,77.0,67.0,
1994-07-20,La Violeta,30.0,-1.0,74.0,39.0,
1994-07-20,Misicuni,15.0,-8.0,,,
1994-07-20,Pairumani,32.0,2.0,71.0,55.0,
1994-07-20,Parotani,33.0,3.0,,,
1994-07-20,Puente Arce,31.0,11.0,,,
1994-07-20,Puerto Villarroel,30.0,23.0,,,
1994-07-20,San Benito,28.8,-4.2,81.0,33.0,
1994-07-20,Tarata,28.8,1.9,,,
1994-07-20,Tiraque,23.0,2.0,80.0,67.0,
1994-07-20,Totora_CBBA,24.0,7.0,,,
1994-07-20,Caranavi,33.0,19.0,87.0,62.0,
1994-07-20,Patacamaya ,17.0,-7.9,95.0,5.0,
1994-07-20,Juntas,32.0,-1.0,,,
1994-07-20,Cotoca,29.5,22.0,,,
1994-07-20,Mairana,26.5,16.5,77.0,52.0,
1994-07-20,Minero (Unagro),31.3,17.0,,,
1994-07-20,Montero_Muyurina,30.0,21.0,,,
1994-07-20,Portachuelo,32.1,11.1,,,
1994-07-20,Puerto Pailas,28.0,18.0,,,
1994-07-20,Puerto Suarez Aeropuerto,33.9,19.0,,,
1994-07-20,Roboré Aeropuerto,34.0,23.0,,,
1994-07-20,San Ignacio de Velasco Aerop,31.5,14.9,,,
1994-07-20,San Javier Aeropuerto,28.3,19.0,,,
1994-07-20,San Julian,33.0,17.0,72.0,57.0,
1994-07-20,Vallegrande Aeropuerto,23.5,10.5,63.0,63.0,
1994-07-20,Cri_Yapacani,31.0,20.0,,,2.3
1994-07-20,Azurduy,31.0,7.0,,,
1994-07-20,Culpina,24.0,-3.5,,,
1994-07-20,Chuqui Chuqui,35.0,6.0,48.0,21.0,
1994-07-20,Incahuasi_CHUQ,23.0,0.0,78.0,36.0,
1994-07-20,La Torre,28.0,6.0,53.0,44.0,
1994-07-20,Viru Viru Aeropuerto,30.2,21.0,,,
1994-07-20,El Belen,14.2,-8.4,60.0,36.0,
1994-07-20,La Asunta,,,99.0,63.0,
1994-07-20,Sorata,20.0,6.0,84.0,77.0,
1994-07-20,Viacha,17.5,-11.2,87.0,48.0,
1994-07-20,Tiawanacu,17.1,-9.8,91.0,33.0,
1994-07-20,Chaqui,23.1,2.0,12.0,5.0,
1994-07-20,Mizque,33.0,1.0,,,
1994-07-20,Sehuencas,31.0,13.6,,,
1994-07-20,Llica,10.5,-7.0,,,
1994-07-20,Sucre SENAMHI,27.0,8.0,44.0,17.0,
1994-07-20,Ravelo,22.0,4.2,81.0,79.0,
1994-07-20,Challapata (Tacagua),14.6,-11.4,,,
1994-07-20,San Juan de Yapacaní,28.2,22.0,,,
1994-07-20,El Quiñe,23.9,12.8,,,
1994-07-20,Calcha de Lipez,12.5,-8.1,,,
1994-07-20,San Pablo de Lipez,16.8,-5.2,,,
1994-07-20,Potosi Aeropuerto,17.0,-3.5,18.0,18.0,
1994-07-20,Toralapa,19.0,-2.0,,,
1994-07-20,Tumusla,29.0,-3.0,59.0,30.0,
1994-07-20,El Tejar (Tarija),35.5,1.2,,,
1994-07-20,Entre Rios (TJA),35.0,7.0,,,
1994-07-20,Bolivar_CBBA,,,,,4.0
1994-07-20,Huayrocondo,17.5,-7.0,92.0,35.0,
1994-07-20,Trompillo Aeropuerto,29.0,22.6,,,
1994-07-20,San Matias Aeropuerto,35.0,16.2,,,
1994-07-20,San Ramón Aeropuerto,34.2,18.5,61.0,61.0,
1994-07-20,Toro Toro Potosi,26.0,4.0,,,
1994-07-20,Santa Ana (SCZ),24.1,8.3,,,
1994-07-20,Villa Diego,,,,,3.1
1994-07-20,Arrozales - Bermejo,33.4,12.9,,,
1994-07-20,Albosa,,,,,23.0
1994-07-20,Todos Santos_Or,16.5,-10.5,75.0,72.0,
1994-07-20,Pailon - Pozo del Tigre,33.2,21.2,,,
1994-07-20,Piso Firme,31.4,19.0,,,
1994-07-20,Vallecito,30.0,20.0,,,
1994-07-20,Santa Rosa del Sara,31.5,21.5,,,
1994-07-20,San Jacinto Sud,36.0,2.0,,,
1994-07-20,Chocloca,36.0,4.0,,,
1994-07-20,Macharety,37.0,12.0,74.0,47.0,
1994-07-20,Sarco,27.0,1.0,,,
1994-07-20,Calamuchita TP,35.0,3.0,,,
1994-07-20,Aguaraycito,37.0,16.0,,,
1994-07-20,Campanario,18.0,2.0,,,
1994-07-20,Ce.Na.Vit.,36.0,1.0,,,
1994-07-20,Coimata,33.5,8.4,,,
1994-07-20,Embalse San Jacinto,32.0,7.0,,,
1994-07-20,Guandacay,,,,,1.0
1994-07-20,La Vertiente,35.0,13.0,,,
1994-07-20,San Blas,37.0,4.0,,,
1994-07-20,San Nicolas,35.0,3.0,,,
1994-07-20,Santa Cruz SENAMHI,28.5,21.6,,,
1994-07-20,Colonia San Carlos,,,,,0.1
1994-07-20,Granja Espejos,,,,,2.5
1994-07-20,La Belgica,,,,,45.0
1994-07-20,Peroto,,,,,33.9
1994-07-20,Alcantari,25.0,3.0,,,
1994-07-20,San Pedro SEARPI,,,,,27.0
1994-07-20,Terevinto,,,,,25.5
1994-07-20,Versalles,28.0,21.0,,,14.0
1994-07-20,Vallegrande SENAMHI,24.4,9.0,94.0,58.0,
1994-07-20,Monteagudo_El Bañado,35.6,10.2,44.0,2.0,
1994-07-20,Muyupampa,35.0,9.0,94.0,23.0,
1994-07-20,Ayo Ayo,15.2,-12.8,76.0,13.0,
1994-07-20,Sucre Aeropuerto,27.0,8.0,44.0,17.0,
1994-07-20,Apolo Aeropuerto,27.4,14.0,,,
1994-07-20,San Jose de Chiquitos Aerop,33.5,25.0,,,
1994-07-20,Laykacota,18.8,4.0,69.0,45.0,
1994-07-20,Huallamarca,16.5,-3.0,,,
1994-07-20,Oruro Aeropuerto,15.7,-11.0,,,
1994-07-20,Todo Santos_cocha,16.5,-10.5,75.0,72.0,
1994-07-20,Colcha K,20.1,-1.5,25.0,17.0,
1994-07-20,Chinoli,23.5,1.1,93.0,56.0,
1994-07-20,Laguna Colorada,6.0,-19.0,47.0,21.0,
1994-07-20,Potosi Los Pinos,18.5,-2.8,56.0,21.0,
1994-07-20,Mojo,19.3,-4.9,11.0,9.0,
1994-07-20,Macha,22.5,-2.0,36.0,16.0,
1994-07-20,Palca Higueras,30.6,5.2,76.0,3.0,
1994-07-20,Samasa,22.2,3.0,43.0,23.0,
1994-07-20,Tarapaya,23.0,-5.0,80.0,29.0,
1994-07-20,Tinguipaya,20.1,-1.2,48.0,21.0,
1994-07-20,Yocalla,21.8,-2.2,58.0,28.0,
1994-07-20,San Joaquin Aeropuerto,34.3,19.3,56.0,56.0,
1994-07-20,Santa Ana del Yacuma Aerop,34.1,19.3,,,
1994-07-20,Riberalta Aeropuerto,34.3,19.6,65.0,65.0,
1994-07-20,San Ignacio de Moxos Aerop,32.6,18.8,,,
1994-07-20,El Alto Aeropuerto,16.8,-4.1,,,
1994-07-20,Camiri Aeropuerto,37.0,9.0,,,
1994-07-20,Cochabamba Aeropuerto,29.4,0.4,,,
1994-07-20,Cobija Aeropuerto,33.6,17.9,58.0,58.0,
1994-07-20,Choquecota,15.5,-10.4,,,
1994-07-20,Pazña,15.0,-10.0,54.0,37.0,
1994-07-20,San Martin,9.1,-6.1,,,
1994-07-20,Calcha Nor Chichas,29.0,-3.0,80.0,32.0,
1994-07-20,Chico Chico,23.1,1.1,63.0,58.0,
1994-07-20,Otavi,22.1,-5.9,,,
1994-07-20,Cotagaita Mosoj Llajta,27.1,-10.0,100.0,76.0,
1994-07-20,Puna,25.4,-2.2,42.0,20.0,
1994-07-20,Rio Mulato,15.2,-13.9,65.0,49.0,
1994-07-20,Atocha,19.0,-9.1,52.0,40.0,
1994-07-20,Acasio,26.0,7.0,,,
1994-07-20,General Saavedra,28.5,20.9,,,
1994-07-20,El Cairo,27.0,22.0,,,
1994-07-20,Tupiza,21.0,-4.5,65.0,29.0,
1994-07-20,Guayaramerin Aeropuerto,34.8,20.0,63.0,63.0,
1994-07-21,Magdalena Aeropuerto,33.3,19.1,,,
1994-07-21,Trinidad Aeropuerto,33.0,20.0,,,
1994-07-21,Rurrenabaque Aeropuerto,30.6,20.2,,,
1994-07-21,San Borja Aeropuerto,33.0,18.2,,,
1994-07-21,Charaña,14.0,-10.0,,,
1994-07-21,Padilla,33.0,9.0,,,
1994-07-21,Pirhuani,,,,,0.1
1994-07-21,Redencion Pampa,24.0,8.0,64.0,32.0,
1994-07-21,San Lucas,26.0,12.0,50.0,35.0,
1994-07-21,San Roque CHQ,26.0,0.0,100.0,41.0,
1994-07-21,Talula_Tako Tako,27.0,8.0,,,
1994-07-21,Tarabuco,21.0,9.0,24.0,14.0,
1994-07-21,Villa Abecia,18.0,13.0,,,
1994-07-21,Villa Serrano,31.0,2.0,93.0,35.0,
1994-07-21,Yotala,29.6,-4.0,59.0,44.0,
1994-07-21,Zudañez,23.5,-0.5,87.0,35.0,
1994-07-21,Andamarca,15.0,-5.5,48.0,21.0,
1994-07-21,Apolo SENAMHI,26.0,15.0,91.0,53.0,
1994-07-21,Achiri,16.5,-9.0,84.0,44.0,
1994-07-21,Copacabana,12.5,2.0,61.0,41.0,
1994-07-21,Calacoto,17.0,-8.5,88.0,17.0,
1994-07-21,Coripata,25.2,12.0,95.0,47.0,
1994-07-21,Collana,18.0,-5.0,58.0,57.0,
1994-07-21,Camata,29.0,12.0,,,
1994-07-21,Caquiaviri,15.5,-2.5,,,
1994-07-21,Copacati,13.0,-2.5,74.0,62.0,
1994-07-21,Copancara,15.0,-7.6,100.0,12.0,
1994-07-21,Carabuco,14.0,-1.0,84.0,45.0,
1994-07-21,Catacora,14.0,-9.5,85.0,24.0,
1994-07-21,Chulumani,27.0,14.0,,,
1994-07-21,Chorocona,24.0,,,,
1994-07-21,Chuma,19.5,7.0,,,
1994-07-21,Chirapaca,15.5,-6.5,,,
1994-07-21,Huarina Cota Cota,15.8,-5.8,47.0,26.0,
1994-07-21,Hichucota,15.0,-5.5,71.0,47.0,
1994-07-21,Huaraco,16.0,-5.0,,,
1994-07-21,Irupana,25.6,11.0,,,
1994-07-21,Isla Del Sol,11.0,1.0,,,
1994-07-21,Luribay,28.0,6.0,35.0,18.0,
1994-07-21,Puerto Acosta,12.5,2.0,,,
1994-07-21,Santiago de Machaca,17.5,-15.0,45.0,16.0,
1994-07-21,Sapecho,31.5,20.5,,,
1994-07-21,Santiago de Huata,16.0,-0.5,,,
1994-07-21,Sepulturas,13.5,-7.1,,,
1994-07-21,San Calixto,19.0,3.0,36.0,15.0,
1994-07-21,Villa Puni,13.0,1.0,,,
1994-07-21,Isicani,,,,,5.3
1994-07-21,Ascensión de Guarayos Aerop,32.2,21.6,,,
1994-07-21,Comarapa,25.0,12.0,,,
1994-07-21,Concepcion Aeropuerto SCZ,29.5,18.5,,,
1994-07-21,Sella Quebrada,31.0,7.7,,,
1994-07-21,Tarija Aeropuerto,32.3,8.6,,,
1994-07-21,Trancas,29.0,14.3,,,
1994-07-21,Villamontes Aeropuerto,39.8,13.0,,,
1994-07-21,Yacuiba Aeropuerto,34.4,10.8,,,
1994-07-21,Yesera Norte,29.0,10.0,,,
1994-07-21,Anzaldo,21.0,21.0,,,
1994-07-21,Arani,27.3,2.1,,,
1994-07-21,Capinota,28.0,0.0,66.0,37.0,
1994-07-21,Cristal Mayu,,,,,0.1
1994-07-21,Chimboco,0.0,,,,
1994-07-21,Chipiriri,31.0,20.0,96.0,70.0,7.1
1994-07-21,Independencia,23.3,4.4,57.0,50.0,
1994-07-21,La Jota (Chimore),30.0,22.2,95.0,95.0,
1994-07-21,La Tamborada,27.5,-1.5,75.0,42.0,
1994-07-21,La Violeta,28.6,-2.2,84.0,30.0,
1994-07-21,Misicuni,14.0,-7.0,,,
1994-07-21,Pairumani,31.0,2.0,81.0,18.0,
1994-07-21,Parotani,32.0,2.0,,,
1994-07-21,Puente Arce,34.0,10.0,,,
1994-07-21,Puerto Villarroel,31.0,23.0,,,8.5
1994-07-21,San Benito,26.5,-6.3,86.0,36.0,
1994-07-21,Tarata,27.5,0.5,,,
1994-07-21,Tiraque,22.0,2.5,83.0,19.0,
1994-07-21,Totora_CBBA,25.0,10.0,,,
1994-07-21,Caranavi,32.0,18.0,72.0,60.0,
1994-07-21,Patacamaya ,16.9,-12.0,83.0,,
1994-07-21,Juntas,32.5,4.5,,,
1994-07-21,Cotoca,28.8,21.9,,,42.8
1994-07-21,Mairana,26.7,16.5,75.0,52.0,
1994-07-21,Minero (Unagro),30.5,17.8,,,38.6
1994-07-21,Montero_Muyurina,29.0,20.0,,,1.5
1994-07-21,Portachuelo,29.2,11.5,,,
1994-07-21,Puerto Pailas,27.0,17.0,,,11.0
1994-07-21,Puerto Suarez Aeropuerto,35.8,21.0,,,
1994-07-21,Quimome,,,,,40.7
1994-07-21,Roboré Aeropuerto,34.4,24.0,,,
1994-07-21,San Ignacio de Velasco Aerop,30.6,18.0,,,
1994-07-21,San Javier Aeropuerto,28.7,22.0,,,
1994-07-21,San Julian,32.0,20.0,75.0,60.0,
1994-07-21,Vallegrande Aeropuerto,24.0,10.0,66.0,66.0,
1994-07-21,Cri_Yapacani,31.0,11.0,,,0.2
1994-07-21,Azurduy,29.5,6.5,,,
1994-07-21,Culpina,22.5,2.5,,,
1994-07-21,Cumandayti,,,,,2.1
1994-07-21,Chuqui Chuqui,35.5,9.0,50.0,14.0,
1994-07-21,Incahuasi_CHUQ,23.0,4.0,84.0,70.0,
1994-07-21,La Torre,28.0,3.0,48.0,43.0,
1994-07-21,Viru Viru Aeropuerto,29.2,21.6,,,9.0
1994-07-21,El Belen,15.8,-7.4,77.0,7.0,
1994-07-21,La Asunta,,,89.0,75.0,
1994-07-21,Sorata,25.0,7.0,74.0,20.0,
1994-07-21,Viacha,17.0,-13.9,63.0,46.0,
1994-07-21,Tiawanacu,17.1,-10.3,91.0,86.0,
1994-07-21,Chaqui,21.1,5.0,8.0,5.0,
1994-07-21,Mizque,32.0,2.0,,,
1994-07-21,Llica,18.0,-8.5,,,
1994-07-21,Sucre SENAMHI,24.0,8.0,54.0,21.0,
1994-07-21,Ravelo,20.0,-3.0,89.0,86.0,
1994-07-21,Challapata (Tacagua),12.8,-10.4,,,
1994-07-21,San Juan de Yapacaní,28.5,22.6,,,19.4
1994-07-21,El Quiñe,22.5,18.6,,,
1994-07-21,Calcha de Lipez,12.9,-10.5,,,
1994-07-21,San Pablo de Lipez,13.2,-8.1,,,
1994-07-21,Potosi Aeropuerto,17.0,-3.0,18.0,18.0,
1994-07-21,Macuñucu_H,,,,,39.0
1994-07-21,Toralapa,20.0,-3.0,,,
1994-07-21,Tumusla,27.2,-2.6,85.0,33.0,
1994-07-21,El Tejar (Tarija),34.0,8.5,,,
1994-07-21,Entre Rios (TJA),36.0,4.0,,,
1994-07-21,Huayrocondo,16.2,-7.5,89.0,28.0,
1994-07-21,Trompillo Aeropuerto,28.6,22.6,,,9.6
1994-07-21,San Matias Aeropuerto,35.9,17.0,,,
1994-07-21,San Ramón Aeropuerto,33.4,20.7,66.0,66.0,
1994-07-21,Toro Toro Potosi,25.0,4.0,,,
1994-07-21,Santa Ana (SCZ),26.0,8.2,,,
1994-07-21,Villa Diego,,,,,11.4
1994-07-21,Arrozales - Bermejo,31.3,13.6,,,
1994-07-21,Albosa,,,,,58.5
1994-07-21,Todos Santos_Or,17.0,-9.5,74.0,69.0,
1994-07-21,San Pedro (SCZ),,,,,44.0
1994-07-21,Pailon - Pozo del Tigre,30.1,23.1,,,60.5
1994-07-21,Piso Firme,30.6,18.0,,,
1994-07-21,Vallecito,30.0,20.2,,,10.5
1994-07-21,Santa Rosa del Sara,32.0,22.0,,,31.0
1994-07-21,San Jacinto Sud,34.0,5.0,,,
1994-07-21,Chocloca,34.0,6.0,,,
1994-07-21,Bermejo SEARPI,,,,,0.3
1994-07-21,Macharety,38.0,4.0,74.0,36.0,
1994-07-21,Gral Gruguez Paraguay,,,,,24.0
1994-07-21,Sarco,25.0,0.0,,,
1994-07-21,Colonia Pirai,,,,,8.5
1994-07-21,Calamuchita TP,33.0,4.0,,,
1994-07-21,Aguaraycito,39.0,13.0,,,
1994-07-21,Campanario,17.0,4.0,,,
1994-07-21,Ce.Na.Vit.,35.0,2.0,,,
1994-07-21,Coimata,31.4,10.2,,,
1994-07-21,Embalse San Jacinto,30.0,11.0,,,
1994-07-21,La Vertiente,37.0,15.0,,,
1994-07-21,San Blas,35.0,5.0,,,
1994-07-21,San Nicolas,34.0,7.0,,,
1994-07-21,Santa Cruz SENAMHI,28.5,21.6,,,20.0
1994-07-21,Colonia San Carlos,,,,,7.0
1994-07-21,El Patuju,,,,,60.0
1994-07-21,Empinado SEARPI,,,,,0.5
1994-07-21,Granja Espejos,,,,,2.0
1994-07-21,La Belgica,,,,,62.5
1994-07-21,Montero SEARPI,,,,,59.1
1994-07-21,Okinawa II,,,,,56.0
1994-07-21,Peroto,,,,,52.4
1994-07-21,Alcantari,18.0,3.0,,,
1994-07-21,San Pedro SEARPI,,,,,0.2
1994-07-21,Terevinto,,,,,8.5
1994-07-21,Versalles,27.5,20.5,,,14.5
1994-07-21,Vallegrande SENAMHI,25.6,11.0,96.0,59.0,
1994-07-21,Monteagudo_El Bañado,37.0,10.0,54.0,54.0,
1994-07-21,Muyupampa,37.0,7.5,90.0,19.0,
1994-07-21,Ayo Ayo,16.5,-15.9,69.0,12.0,
1994-07-21,Sucre Aeropuerto,24.0,8.0,54.0,21.0,
1994-07-21,Apolo Aeropuerto,27.0,15.0,,,
1994-07-21,San Jose de Chiquitos Aerop,33.5,25.0,,,
1994-07-21,Laykacota,18.8,3.6,68.0,40.0,
1994-07-21,Huallamarca,17.0,-4.0,,,
1994-07-21,Oruro Aeropuerto,15.0,-13.6,,,
1994-07-21,Todo Santos_cocha,17.0,-9.5,74.0,69.0,
1994-07-21,Colcha K,18.0,2.0,22.0,16.0,
1994-07-21,Chinoli,22.6,-3.0,95.0,89.0,
1994-07-21,Laguna Colorada,2.8,-10.0,30.0,23.0,
1994-07-21,Potosi Los Pinos,18.8,-2.0,95.0,31.0,
1994-07-21,Mojo,19.5,-4.5,11.0,8.0,
1994-07-21,Macha,20.0,-2.3,31.0,16.0,
1994-07-21,Palca Higueras,30.8,5.8,69.0,3.0,
1994-07-21,Samasa,20.4,0.0,40.0,24.0,
1994-07-21,Tarapaya,21.6,-5.1,71.0,26.0,
1994-07-21,Tinguipaya,18.4,-3.1,40.0,16.0,
1994-07-21,Yocalla,21.2,-0.5,81.0,16.0,
1994-07-21,San Joaquin Aeropuerto,33.4,20.4,98.0,98.0,
1994-07-21,Santa Ana del Yacuma Aerop,34.0,21.8,,,
1994-07-21,Riberalta Aeropuerto,33.4,22.3,69.0,69.0,
1994-07-21,San Ignacio de Moxos Aerop,32.8,18.6,,,
1994-07-21,El Alto Aeropuerto,15.6,4.2,,,
1994-07-21,Camiri Aeropuerto,39.3,10.0,,,0.2
1994-07-21,Cochabamba Aeropuerto,27.8,-1.4,,,
1994-07-21,Cobija Aeropuerto,33.2,19.0,63.0,63.0,
1994-07-21,Choquecota,15.4,-9.5,,,
1994-07-21,Pazña,15.0,-11.1,64.0,41.0,
1994-07-21,San Martin,9.0,-7.1,,,
1994-07-21,Calcha Nor Chichas,25.1,-4.6,88.0,28.0,
1994-07-21,Chico Chico,21.0,1.2,64.0,51.0,
1994-07-21,Otavi,21.0,-4.0,,,
1994-07-21,Cotagaita Mosoj Llajta,22.8,-8.2,100.0,69.0,
1994-07-21,Puna,22.8,7.8,32.0,21.0,
1994-07-21,Rio Mulato,11.8,-15.8,89.0,49.0,
1994-07-21,Atocha,16.1,-5.0,67.0,3.0,
1994-07-21,Acasio,26.0,9.0,,,
1994-07-21,General Saavedra,27.6,20.8,,,1.6
1994-07-21,El Cairo,27.5,22.0,,,23.5
1994-07-21,Tupiza,23.5,-4.6,89.0,24.0,
1994-07-21,Guayaramerin Aeropuerto,32.8,20.2,67.0,67.0,
1994-07-22,Magdalena Aeropuerto,34.0,20.6,,,
1994-07-22,Trinidad Aeropuerto,30.8,22.4,,,9.1
1994-07-22,Rurrenabaque Aeropuerto,30.6,20.5,,,13.2
1994-07-22,San Borja Aeropuerto,32.8,19.5,,,16.4
1994-07-22,Charaña,15.8,-12.0,,,
1994-07-22,Padilla,26.0,6.0,,,
1994-07-22,Redencion Pampa,16.0,3.0,76.0,50.0,
1994-07-22,San Lucas,25.0,-1.0,89.0,42.0,
1994-07-22,San Roque CHQ,26.0,2.0,87.0,38.0,
1994-07-22,Talula_Tako Tako,26.5,2.0,,,
1994-07-22,Tarabuco,16.0,3.0,68.0,52.0,
1994-07-22,Villa Abecia,19.0,15.0,,,
1994-07-22,Villa Serrano,20.0,4.0,96.0,88.0,
1994-07-22,Yotala,23.2,-3.0,69.0,57.0,
1994-07-22,Zudañez,23.5,-0.4,78.0,43.0,
1994-07-22,Andamarca,15.5,-6.0,34.0,21.0,
1994-07-22,Apolo SENAMHI,26.5,15.0,96.0,52.0,
1994-07-22,Achiri,17.0,-11.0,86.0,40.0,
1994-07-22,Copacabana,12.7,0.5,60.0,39.0,
1994-07-22,Calacoto,16.8,-7.6,71.0,26.0,
1994-07-22,Coripata,25.0,13.0,95.0,50.0,
1994-07-22,Collana,18.5,-4.0,58.0,57.0,
1994-07-22,Camata,28.0,13.5,,,
1994-07-22,Caquiaviri,12.0,-6.5,,,
1994-07-22,Copacati,13.5,0.0,57.0,31.0,
1994-07-22,Copancara,14.0,-7.8,62.0,35.0,
1994-07-22,Carabuco,14.5,-1.5,62.0,36.0,
1994-07-22,Catacora,14.5,-10.5,80.0,18.0,
1994-07-22,Chulumani,27.5,13.0,,,
1994-07-22,Chorocona,24.0,,,,
1994-07-22,Chuma,18.6,9.0,,,
1994-07-22,Chirapaca,14.5,-8.5,,,
1994-07-22,Huarina Cota Cota,15.1,-5.2,90.0,35.0,
1994-07-22,Hichucota,14.5,-6.5,72.0,41.0,
1994-07-22,Huaraco,15.0,-7.0,,,
1994-07-22,Irupana,25.3,12.3,,,
1994-07-22,Isla Del Sol,16.0,1.0,,,
1994-07-22,Luribay,26.5,9.5,41.0,20.0,
1994-07-22,Puerto Acosta,12.5,-0.5,,,
1994-07-22,Santiago de Machaca,18.0,-19.0,43.0,12.0,
1994-07-22,Sapecho,32.5,20.5,,,
1994-07-22,Santiago de Huata,15.3,-0.6,,,
1994-07-22,Sepulturas,11.5,-7.8,,,
1994-07-22,San Calixto,19.5,1.5,42.0,16.0,
1994-07-22,Villa Puni,12.0,0.1,,,
1994-07-22,Ascensión de Guarayos Aerop,28.5,14.2,,,17.8
1994-07-22,Buena Vista Sc,,,,,12.5
1994-07-22,Comarapa,26.0,10.0,,,
1994-07-22,Concepcion Aeropuerto SCZ,28.8,,,,27.0
1994-07-22,Sella Quebrada,14.4,2.6,,,
1994-07-22,Tarija Aeropuerto,10.3,8.8,,,
1994-07-22,Trancas,24.6,8.6,,,
1994-07-22,Villamontes Aeropuerto,21.5,12.2,,,
1994-07-22,Yacuiba Aeropuerto,16.5,9.0,,,
1994-07-22,Yesera Norte,12.0,6.0,,,
1994-07-22,Anzaldo,25.0,21.0,,,
1994-07-22,Arani,25.8,4.2,,,
1994-07-22,Capinota,27.2,1.2,67.0,36.0,
1994-07-22,Chimboco,30.0,,,,
1994-07-22,Chipiriri,29.0,17.0,100.0,67.0,
1994-07-22,Independencia,24.4,4.4,65.0,33.0,
1994-07-22,La Jota (Chimore),29.4,22.0,98.0,95.0,
1994-07-22,La Tamborada,26.0,-1.0,72.0,56.0,
1994-07-22,La Violeta,26.4,-1.6,97.0,32.0,
1994-07-22,Misicuni,16.0,-8.0,,,
1994-07-22,Pairumani,28.0,3.0,74.0,54.0,
1994-07-22,Parotani,30.0,2.0,,,
1994-07-22,Puente Arce,30.0,5.0,,,
1994-07-22,Puerto Villarroel,30.0,22.5,,,
