fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2022-07-07,El Alto,2.0,2.0,59.4,59.4,
2022-07-07,Alto Peñas (GPRS),14.97,-0.86,92.4,25.14,
2022-07-07,El Trompillo,32.0,18.0,77.6,77.6,
2022-07-07,Culta,15.0,-3.0,,,
2022-07-07,El Tranque (GPRS),10.69,10.69,28.61,28.61,
2022-07-07,Chimore Aeropuerto,31.3,19.6,90.0,71.0,
2022-07-07,Pampas de Lequezana,18.6,5.2,,,
2022-07-07,Misicuni (Autom),17.7,-2.6,80.5,21.7,
2022-07-07,INAC CBBA Aeropuerto (Autom),27.3,4.5,75.8,14.5,
2022-07-07,Monteagudo_El Bañado,18.0,,,,
2022-07-07,Ayo Ayo,18.5,-9.0,,,
2022-07-07,Apolo Aeropuerto,28.3,14.0,94.0,46.0,
2022-07-07,San Jose de Chiquitos Aerop,36.9,16.0,71.0,36.0,
2022-07-07,Laykacota,19.5,4.6,,,5.2
2022-07-07,Huallamarca,14.0,-3.0,,,
2022-07-07,Huayllamarca,14.0,-3.0,,,
2022-07-07,Oruro Aeropuerto,18.8,-4.2,45.0,34.0,
2022-07-07,Colcha K,19.8,1.4,,,
2022-07-07,Caiza D,23.0,-5.0,,,
2022-07-07,Chinoli,21.4,2.2,,,
2022-07-07,Potosi Los Pinos,18.0,-1.5,97.0,68.0,
2022-07-07,Mojo,13.1,-2.0,,,
2022-07-07,Samasa,15.2,2.0,,,
2022-07-07,San Agustin,13.0,-5.2,,,
2022-07-07,Tarapaya,19.0,-2.0,,,
2022-07-07,Tinguipaya,23.2,-3.3,,,
2022-07-07,Yocalla,25.3,-0.1,,,
2022-07-07,Santa Ana del Yacuma Aerop,33.9,22.1,91.0,53.0,
2022-07-07,Riberalta Aeropuerto,34.7,21.2,91.0,56.0,
2022-07-07,San Ignacio de Moxos Aerop,,,95.0,54.0,
2022-07-07,Cañas,23.5,17.0,,,
2022-07-07,El Alto Aeropuerto,16.0,-5.4,61.0,17.0,
2022-07-07,Camiri Aeropuerto,27.7,12.1,,,
2022-07-07,Cochabamba Aeropuerto,27.8,4.7,70.0,17.0,
2022-07-07,Cobija Aeropuerto,33.6,19.5,97.0,59.0,4.3
2022-07-07,Cosapa,12.3,-3.2,,,
2022-07-07,Sacabaya,18.0,-8.0,,,
2022-07-07,San Martin,16.1,-1.0,,,
2022-07-07,Cotagaita Mosoj Llajta,23.0,1.0,,,
2022-07-07,Puna,17.5,-2.0,,,
2022-07-07,Sacaca,20.1,1.7,,,
2022-07-07,Tomave,15.2,-6.0,,,
2022-07-07,Tupiza,17.8,-3.0,83.0,65.0,
2022-07-07,Villazon,20.3,-5.2,,,
2022-07-08,Magdalena Aeropuerto,,19.3,95.0,41.0,
2022-07-08,Trinidad Aeropuerto,34.2,22.1,91.0,49.0,
2022-07-08,Rurrenabaque Aeropuerto,,21.6,,,5.6
2022-07-08,San Borja Aeropuerto,,20.8,93.0,67.0,
2022-07-08,Huarisuyo (GPRS),14.0,-5.41,99.6,26.94,
2022-07-08,Padilla,26.0,6.0,,,
2022-07-08,Redencion Pampa,20.0,6.0,75.0,49.0,
2022-07-08,San Lucas,25.0,2.0,77.0,34.0,
2022-07-08,Sopachuy,31.0,6.0,,,
2022-07-08,Talula_Tako Tako,22.1,5.0,,,
2022-07-08,Tarabuco,18.3,5.4,,,
2022-07-08,Zudañez,25.0,6.0,92.0,69.0,
2022-07-08,Andamarca,18.0,-2.0,,,
2022-07-08,Calacoto,18.0,-3.5,,,
2022-07-08,Coripata,25.5,15.0,,,
2022-07-08,Collana,17.0,0.0,75.0,67.0,
2022-07-08,Camata,31.0,15.0,,,
2022-07-08,Carabuco,,0.0,50.0,43.0,
2022-07-08,Catacora,16.5,-8.0,,,
2022-07-08,Hichucota,14.0,-1.0,,,
2022-07-08,Isla Del Sol,13.6,1.5,87.0,56.0,
2022-07-08,Luribay,28.0,5.0,81.0,78.0,
2022-07-08,Santiago de Machaca,17.0,0.0,,,
2022-07-08,Santiago de Huata,17.0,0.0,,,
2022-07-08,San Calixto,15.0,4.8,72.0,46.0,
2022-07-08,Villa Puni,12.5,2.0,,,
2022-07-08,Incahuasi (GPRS),20.02,-0.5,85.6,21.58,
2022-07-08,Ascensión de Guarayos Aerop,34.2,20.0,,,
2022-07-08,Comarapa,25.0,12.0,,,
2022-07-08,Concepcion Aeropuerto SCZ,32.0,18.7,90.0,45.0,
2022-07-08,Sella Quebrada,26.0,7.0,74.0,32.0,
2022-07-08,Isla Suriqui_M (GPRS),13.51,1.85,94.1,24.51,
2022-07-08,Tarija Aeropuerto,27.5,5.9,,,
2022-07-08,Trancas,27.0,7.0,,,
2022-07-08,Tucumillas,24.0,5.0,,,
2022-07-08,Villamontes Aeropuerto,26.7,11.3,,,
2022-07-08,Yacuiba Aeropuerto,22.5,9.1,,,
2022-07-08,Yesera Norte,26.0,7.0,,,
2022-07-08,Ivirgarzama-Senda VI (GPRS),30.23,20.14,85.5,69.95,
2022-07-08,Capinota,,,57.0,43.0,
2022-07-08,Misicuni,23.5,,,,1.4
2022-07-08,Pairumani,,,80.0,74.0,
2022-07-08,Jesús de Machaca_M (GPRS),15.78,-7.95,95.9,18.25,
2022-07-08,Caranavi,34.0,14.0,88.0,31.0,
2022-07-08,Palmar Grande,23.0,13.0,,,
2022-07-08,San Andres,34.0,5.0,83.0,49.0,
2022-07-08,Minero (Unagro),30.3,20.8,,,
2022-07-08,Puerto Suarez Aeropuerto,36.0,19.5,83.0,56.0,
2022-07-08,Roboré Aeropuerto,35.7,16.6,82.0,48.0,
2022-07-08,San Ignacio de Velasco Aerop,32.0,18.5,90.0,46.0,
2022-07-08,San Javier Aeropuerto,32.0,18.5,90.0,46.0,
2022-07-08,Vallegrande Aeropuerto,21.6,10.1,92.0,58.0,
2022-07-08,Azurduy,20.0,8.0,91.0,76.0,
2022-07-08,Culpina,23.0,1.0,84.0,70.0,
2022-07-08,Chuqui Chuqui,29.0,14.0,,,
2022-07-08,El Villar,31.0,8.0,,,
2022-07-08,La Torre,23.0,4.0,48.0,23.0,
2022-07-08,Viru Viru Aeropuerto,28.3,17.7,,,3.3
2022-07-08,Reyes Aeropuerto,,20.4,,,
2022-07-08,Abapo,32.0,14.0,,,
2022-07-08,El Belen,13.4,0.5,87.0,64.0,
2022-07-08,La Asunta,29.5,18.0,89.0,79.0,
2022-07-08,Palca_LP,15.5,4.5,91.0,83.0,
2022-07-08,Sorata,22.5,5.0,88.0,70.0,
2022-07-08,Chaqui,20.1,0.6,,,
2022-07-08,Sacabamba,19.5,-0.3,100.0,30.3,
2022-07-08,Magdalena,34.0,21.0,93.2,93.2,
2022-07-08,Ravelo,19.0,0.0,77.0,58.0,
2022-07-08,Vitichi,22.0,4.7,,,
2022-07-08,San Juan de Yapacaní,,,,,8.4
2022-07-08,San Pablo de Lipez,14.0,-10.5,,,
2022-07-08,Potosi Aeropuerto,,-2.5,,,
2022-07-08,Llallagua,16.4,1.2,,,
2022-07-08,Mizque - SDC (GPRS),26.6,5.16,91.6,23.61,
2022-07-08,Oronkota PTI,34.5,12.5,,,
2022-07-08,Chillca,17.3,-7.7,,,
2022-07-08,Ayoma,24.1,-3.2,,,
2022-07-08,El Tejar (Tarija),25.4,7.2,,,
2022-07-08,Oruro,17.0,13.0,33.2,26.8,
2022-07-08,Huayrocondo,15.5,-5.1,68.0,27.0,
2022-07-08,Trompillo Aeropuerto,27.6,18.0,67.0,54.0,
2022-07-08,San Matias Aeropuerto,35.6,14.6,,,
2022-07-08,San Ramón Aeropuerto,,20.6,,,
2022-07-08,Cabaña Forestal Oruro,19.2,-2.0,,,
2022-07-08,Sara Ana,34.0,21.0,96.0,69.0,
2022-07-08,Alcantarí_Aeropuerto,18.4,6.4,,,
2022-07-08,Aroma (GPRS),0.2,0.2,49.2,49.2,
2022-07-08,Parque Tunari SDC (Autom),22.6,7.3,57.0,,
2022-07-08,Pailon - Pozo del Tigre (GPRS),32.45,19.3,95.4,40.47,
2022-07-08,Aguadas Misicuni,14.0,-6.8,91.5,27.9,
2022-07-08,Potosí,15.0,1.0,74.1,74.1,
2022-07-08,Tapacari (Automática),20.2,6.0,75.1,27.1,
2022-07-08,Sipe Sipe (Automática),25.8,8.1,68.7,19.3,
2022-07-08,Cuatro Esquinas Misicuni,12.8,-9.3,95.2,28.8,
2022-07-08,Pojo - SDC (GPRS),22.75,13.25,73.96,39.83,
2022-07-08,Puerto Suarez Aeropuerto (F),36.0,19.0,82.4,82.4,
2022-07-08,Pocona - SDC (GPRS),17.47,12.56,69.89,46.16,
2022-07-08,San Javier Aeropuerto (F),30.0,30.0,54.6,54.6,
2022-07-08,Viscachas Chirage (GPRS),12.47,-0.63,89.8,42.94,
2022-07-08,Putucuni Calientes (GPRS),7.57,-1.7,90.3,34.6,
2022-07-08,Sunjani (GPRS),13.88,-3.82,87.3,32.22,
2022-07-08,4 Esquinas (GPRS),13.71,-6.32,,,
2022-07-08,Aguadas (GPRS),13.84,-4.5,91.4,27.92,
2022-07-08,Templo (GPRS),11.34,-0.71,89.1,29.14,
2022-07-08,Puerto Suarez,36.0,19.0,82.4,82.4,
2022-07-08,Camiri,28.0,13.0,71.6,71.6,
2022-07-08,Quila Quila_M (GPRS),19.36,6.29,72.84,29.5,
2022-07-08,Reyes,33.0,22.0,93.2,93.2,
2022-07-08,Riberalta,34.0,23.0,93.2,93.2,
2022-07-08,Robore,35.0,20.0,82.1,82.1,
2022-07-08,Rurrenabaque,30.0,23.0,99.1,99.1,
2022-07-08,Santa Ana - Yacuma,34.0,23.0,93.2,93.2,
2022-07-08,San Javier,30.0,30.0,54.6,54.6,
2022-07-08,San Jose de Chiquitos,34.0,22.0,63.9,63.9,
2022-07-08,San Benito SENAMHI (GPRS),22.36,0.79,90.7,28.77,
2022-07-08,San Roque - El Alto (GPRS),15.27,-2.27,84.6,22.14,
2022-07-08,Sauce Pilata - SDC (GPRS),17.83,11.52,65.57,41.16,
2022-07-08,San Julian - Comunidad Los Angeles (GPRS),31.91,18.91,95.2,45.74,
2022-07-08,San Pedro - San Antonio (GPRS),28.94,18.88,96.7,61.79,1.6
2022-07-08,San Andres de Machaca_M (GPRS),15.33,-0.22,75.24,22.56,
2022-07-08,San Julian - Nucleo 32 (GPRS),30.8,18.81,,,
2022-07-08,San Pedro - Río Victoria (GPRS),30.31,18.79,96.2,57.49,
2022-07-08,Tarija,27.0,7.0,86.4,86.4,
2022-07-08,Tacagua_M (GPRS),14.99,0.47,51.72,21.07,
2022-07-08,Temporal - SDC (GPRS),22.51,7.86,58.99,0.89,
2022-07-08,Tiahuanaco_M (GPRS),14.99,-3.23,99.8,16.06,
2022-07-08,Toledo (GPRS),9.88,9.0,41.39,32.66,
2022-07-08,Trinidad,33.0,23.0,93.2,93.2,
2022-07-08,Vacas - SDC (GPRS),14.11,1.89,82.3,31.52,
2022-07-08,Viru Viru,19.0,19.0,76.9,76.9,
2022-07-08,Villamontes,25.0,15.0,66.8,66.8,
2022-07-08,Villa Serrano (GPRS),20.73,8.68,100.0,54.8,
2022-07-08,Villa Charcas (GPRS),18.74,17.13,36.11,33.25,
2022-07-08,Charpaxi - GPRS,23.03,10.34,43.61,14.03,
2022-07-08,Vivero Chimboco - SDC (GPRS),22.88,4.78,79.42,23.14,
2022-07-08,Vivero Viloma - SDC (GPRS),21.59,9.02,62.32,18.48,
2022-07-08,Vila Vila - SDC (GPRS),22.25,6.96,73.93,25.01,
2022-07-08,Viacha_M (GPRS),15.76,-4.61,97.7,17.86,
2022-07-08,Wila Cala (GPRS),24.2,-4.4,99.83,59.85,
2022-07-08,Yacuiba,22.0,12.0,81.2,81.2,
2022-07-08,Todos Santos_Or,10.0,-8.0,,,
2022-07-08,San Jacinto Sud,31.0,6.0,,,
2022-07-08,Santa Rosa Aeropuerto (BENI),,21.4,,,
2022-07-08,La Barranca  (Chuquisaca),22.0,5.5,95.0,56.0,
2022-07-08,Aiquile (GPRS),30.93,4.14,92.4,28.71,
2022-07-08,Chua Cocani_M (GPRS),15.34,0.03,87.5,23.85,
2022-07-08,Chuquiago,25.2,2.2,,,
2022-07-08,Cobija,34.0,24.0,93.3,93.3,
2022-07-08,Concepcion,32.0,18.0,93.1,93.1,
2022-07-08,Aguaraycito,31.0,11.0,,,
2022-07-08,Ñoquejza,16.1,-2.2,,,
2022-07-08,Cochabamba,10.0,10.0,53.2,53.2,
2022-07-08,San Benito Aut,22.4,0.2,89.7,28.8,
2022-07-08,Uyuni Aeropuerto,13.4,-2.2,,,
2022-07-08,Ckochas,21.1,4.0,,,
2022-07-08,Campanario,18.5,1.0,,,
2022-07-08,La Merced,25.0,10.0,,,
2022-07-08,Turumayo,29.0,6.0,,,
2022-07-08,Yesera Sur,28.0,10.0,,,
2022-07-08,Cuatro Cañadas - Colonia Chihuahua (GPRS),32.74,17.37,99.1,42.62,
2022-07-08,Cuatro Cañadas - CEA-2 (GPRS),30.52,19.49,96.8,49.8,1.2
2022-07-08,Templo Misicuni,10.5,-2.5,88.5,24.0,
2022-07-08,Desaguadero_M,12.71,-2.71,84.7,33.1,
2022-07-08,El Alto,1.0,1.0,85.9,85.9,
2022-07-08,Alto Peñas (GPRS),13.0,-0.83,82.8,23.24,
2022-07-08,El Trompillo,27.0,19.0,67.6,67.6,
2022-07-08,Culta,14.0,-6.0,,,
2022-07-08,El Tranque (GPRS),6.32,6.32,69.41,69.41,
2022-07-08,Chimore Aeropuerto,,21.0,90.0,86.0,5.1
2022-07-08,Pampas de Lequezana,20.3,6.0,,,
2022-07-08,Misicuni (Autom),14.0,-4.1,96.4,38.3,
2022-07-08,INAC CBBA Aeropuerto (Autom),25.5,5.2,74.0,23.1,
2022-07-08,Monteagudo_El Bañado,,13.0,,,
2022-07-08,Ayo Ayo,18.0,-8.8,,,
2022-07-08,Apolo Aeropuerto,,15.8,91.0,42.0,
2022-07-08,San Jose de Chiquitos Aerop,36.1,18.1,66.0,33.0,
2022-07-08,Laykacota,17.0,5.2,,,
2022-07-08,Huallamarca,15.1,-2.3,,,
2022-07-08,Huayllamarca,15.1,-2.3,,,
2022-07-08,Oruro Aeropuerto,18.8,-4.4,,,
2022-07-08,Colcha K,20.6,0.8,,,
2022-07-08,Caiza D,22.2,-1.2,,,
2022-07-08,Chinoli,20.2,3.1,,,
2022-07-08,Potosi Los Pinos,21.0,0.0,93.0,69.0,
2022-07-08,Mojo,16.8,-2.8,,,
2022-07-08,Samasa,17.2,0.0,,,
2022-07-08,San Agustin,13.2,-4.0,,,
2022-07-08,Tarapaya,18.0,-3.0,,,
2022-07-08,Tinguipaya,21.4,-2.4,,,
2022-07-08,Yocalla,26.1,2.0,,,
2022-07-08,Santa Ana del Yacuma Aerop,34.5,21.7,91.0,44.0,
2022-07-08,Riberalta Aeropuerto,35.2,20.0,94.0,46.0,
2022-07-08,Cañas,30.0,5.5,,,
2022-07-08,El Alto Aeropuerto,15.6,-5.1,91.0,17.0,
2022-07-08,Camiri Aeropuerto,28.1,15.6,,,
2022-07-08,Cochabamba Aeropuerto,25.6,5.2,54.0,19.0,
2022-07-08,Cobija Aeropuerto,34.8,20.3,92.0,53.0,
2022-07-08,Cosapa,12.3,-5.9,,,
2022-07-08,Sacabaya,17.0,-8.0,,,
2022-07-08,San Martin,15.0,-4.0,,,
2022-07-08,Cotagaita Mosoj Llajta,24.0,-2.0,,,
2022-07-08,Puna,13.9,-3.5,,,
2022-07-08,Sacaca,22.3,2.5,,,
2022-07-08,Tomave,16.0,-4.2,,,
2022-07-08,Tupiza,17.4,0.0,76.0,63.0,
2022-07-08,Villazon,20.1,-8.1,,,
2022-07-09,Trinidad Aeropuerto,34.6,19.7,97.0,44.0,
2022-07-09,Huarisuyo (GPRS),15.03,-4.57,96.4,30.33,
2022-07-09,Padilla,31.0,7.0,,,
2022-07-09,Redencion Pampa,24.0,5.0,60.0,31.0,
2022-07-09,San Lucas,24.0,4.0,82.0,30.0,
2022-07-09,Sopachuy,30.5,6.5,,,
2022-07-09,Talula_Tako Tako,24.6,4.5,,,
2022-07-09,Tarabuco,21.4,7.5,,,
2022-07-09,Zudañez,26.0,6.0,94.0,86.0,
2022-07-09,Andamarca,14.0,-3.0,,,
2022-07-09,Calacoto,18.0,-7.5,,,
2022-07-09,Coripata,28.5,15.5,,,
2022-07-09,Collana,16.0,-2.0,75.0,65.0,
2022-07-09,Camata,28.0,16.0,,,
2022-07-09,Carabuco,,-1.0,58.0,54.0,
2022-07-09,Catacora,16.0,-7.5,,,
2022-07-09,Hichucota,13.0,0.0,,,
2022-07-09,Isla Del Sol,14.5,2.3,88.0,59.0,
2022-07-09,Luribay,26.0,5.0,85.0,67.0,
2022-07-09,Santiago de Machaca,16.0,-2.0,,,
2022-07-09,Santiago de Huata,16.0,-2.0,,,
2022-07-09,San Calixto,15.2,3.4,65.0,46.0,
2022-07-09,Villa Puni,15.5,3.5,,,
2022-07-09,Incahuasi (GPRS),20.97,2.63,71.1,13.96,
2022-07-09,Comarapa,24.0,11.0,,,
2022-07-09,Concepcion Aeropuerto SCZ,32.5,17.8,94.0,37.0,
2022-07-09,Sella Quebrada,31.5,9.0,55.0,26.0,
2022-07-09,Isla Suriqui_M (GPRS),13.63,1.85,92.9,29.2,
2022-07-09,Tarija Aeropuerto,32.0,5.4,,,
2022-07-09,Trancas,33.0,8.0,,,
2022-07-09,Tucumillas,23.0,4.0,,,
2022-07-09,Yesera Norte,29.0,6.0,,,
2022-07-09,Ivirgarzama-Senda VI (GPRS),31.89,19.73,84.8,65.03,
2022-07-09,Capinota,,,64.0,36.0,
2022-07-09,Misicuni,23.0,,,,
2022-07-09,Pairumani,,,87.0,74.0,
2022-07-09,Jesús de Machaca_M (GPRS),15.45,-5.33,73.05,27.06,
2022-07-09,Caranavi,35.0,12.5,80.0,29.0,
2022-07-09,Palmar Grande,36.0,10.0,,,
2022-07-09,San Andres,33.5,12.0,64.0,39.0,
2022-07-09,Minero (Unagro),33.6,19.7,,,
2022-07-09,Puerto Suarez Aeropuerto,34.3,18.0,82.0,54.0,
2022-07-09,San Ignacio de Velasco Aerop,33.4,17.8,90.0,38.0,
2022-07-09,San Javier Aeropuerto,32.8,16.5,86.0,37.0,
2022-07-09,Azurduy,22.0,9.5,89.0,70.0,
2022-07-09,Culpina,23.0,-2.0,97.0,77.0,
2022-07-09,Chuqui Chuqui,30.0,14.0,,,
2022-07-09,El Villar,27.0,9.0,,,
2022-07-09,La Torre,25.0,4.6,50.0,24.0,
2022-07-09,Viru Viru Aeropuerto,31.4,19.6,,,
2022-07-09,Abapo,39.0,15.0,,,
2022-07-09,El Belen,15.2,-4.0,77.0,68.0,
2022-07-09,La Asunta,29.0,17.0,89.0,79.0,
2022-07-09,Palca_LP,17.0,3.0,91.0,77.0,
2022-07-09,Sorata,22.0,4.0,77.0,70.0,
2022-07-09,Chaqui,20.2,3.1,,,
2022-07-09,Sacabamba,21.3,0.7,92.9,23.0,
2022-07-09,Ravelo,21.0,-2.0,54.0,13.0,
2022-07-09,Vitichi,23.2,4.3,,,
2022-07-09,San Pablo de Lipez,11.9,-9.9,,,
2022-07-09,Llallagua,17.0,1.1,,,
2022-07-09,Mizque - SDC (GPRS),28.49,6.31,92.7,19.86,
2022-07-09,Oronkota PTI,34.7,13.4,,,
2022-07-09,Chillca,16.9,-8.5,,,
2022-07-09,Ayoma,24.3,-2.1,,,
2022-07-09,El Tejar (Tarija),30.6,6.8,,,
2022-07-09,Oruro,15.0,10.0,53.2,35.7,
2022-07-09,Huayrocondo,15.2,-5.0,89.0,30.0,
2022-07-09,Trompillo Aeropuerto,31.0,22.2,82.0,48.0,
2022-07-09,San Matias Aeropuerto,,15.0,,,
2022-07-09,Cabaña Forestal Oruro,17.8,-2.0,,,
2022-07-09,Sara Ana,34.0,21.0,92.0,69.0,
2022-07-09,Alcantarí_Aeropuerto,21.0,6.5,,,
2022-07-09,Aroma (GPRS),-0.2,-0.2,40.89,40.89,
2022-07-09,Parque Tunari SDC (Autom),23.3,7.8,60.6,,
2022-07-09,Pailon - Pozo del Tigre (GPRS),34.81,22.5,73.19,27.28,
2022-07-09,Aguadas Misicuni,16.6,-4.6,89.4,29.8,
2022-07-09,Tapacari (Automática),21.9,9.3,63.1,29.2,
2022-07-09,Sipe Sipe (Automática),27.4,8.5,69.9,21.3,
2022-07-09,Cuatro Esquinas Misicuni,15.2,-6.4,96.1,28.9,
2022-07-09,Pojo - SDC (GPRS),25.31,14.03,77.12,30.53,
2022-07-09,Puerto Suarez Aeropuerto (F),34.0,20.0,82.1,82.1,
2022-07-09,Pocona - SDC (GPRS),19.67,9.13,76.52,44.87,
2022-07-09,San Javier Aeropuerto (F),32.8,16.5,86.0,37.0,
2022-07-09,Viscachas Chirage (GPRS),14.69,1.73,92.5,38.95,
2022-07-09,Putucuni Calientes (GPRS),9.9,-2.12,91.2,39.46,
2022-07-09,Sunjani (GPRS),14.47,-2.1,86.4,30.3,
2022-07-09,4 Esquinas (GPRS),15.17,-4.55,,,
2022-07-09,Aguadas (GPRS),16.37,-2.6,89.0,32.19,
2022-07-09,Templo (GPRS),12.78,-0.8,83.7,31.65,
2022-07-09,Guajara-Mirim - Guayaramerín,35.4,18.6,,,
2022-07-09,Puerto Suarez,34.0,20.0,82.1,82.1,
2022-07-09,Camiri,32.0,13.0,92.8,92.8,
2022-07-09,Quila Quila_M (GPRS),21.68,7.47,53.46,19.92,
2022-07-09,Riberalta,33.0,22.0,93.2,93.2,
2022-07-09,Santa Ana - Yacuma,34.0,21.0,93.2,93.2,
2022-07-09,San Benito SENAMHI (GPRS),22.78,1.4,90.5,28.71,
2022-07-09,San Roque - El Alto (GPRS),14.53,-0.11,91.1,31.59,
2022-07-09,Sauce Pilata - SDC (GPRS),20.89,13.35,72.82,37.56,
2022-07-09,San Julian - Comunidad Los Angeles (GPRS),34.0,20.97,82.1,36.15,
2022-07-09,San Pedro - San Antonio (GPRS),31.7,19.99,87.3,52.13,
2022-07-09,San Andres de Machaca_M (GPRS),14.16,2.85,46.68,28.28,
2022-07-09,San Julian - Nucleo 32 (GPRS),32.9,20.65,,,
2022-07-09,San Pedro - Río Victoria (GPRS),33.41,19.95,85.8,45.29,1.6
2022-07-09,Tarija,32.0,8.0,75.3,75.3,
2022-07-09,Tacagua_M (GPRS),14.66,0.16,62.34,18.98,
2022-07-09,Temporal - SDC (GPRS),23.09,9.37,51.97,0.13,
2022-07-09,Tiahuanaco_M (GPRS),14.6,-3.88,95.0,22.91,
2022-07-09,Toledo (GPRS),4.53,-2.82,73.3,49.63,
2022-07-09,Trinidad,34.0,21.0,99.1,99.1,
2022-07-09,Vacas - SDC (GPRS),15.94,3.66,85.0,35.51,
2022-07-09,Viru Viru,31.0,22.0,87.6,87.6,
2022-07-09,Villa Serrano (GPRS),25.84,25.33,43.62,41.85,
2022-07-09,Villa Charcas (GPRS),13.53,10.93,38.14,20.33,
2022-07-09,Charpaxi - GPRS,23.35,11.13,28.68,28.68,
2022-07-09,Vivero Chimboco - SDC (GPRS),23.2,6.02,72.44,24.04,
2022-07-09,Vivero Viloma - SDC (GPRS),22.8,9.67,66.35,23.44,
2022-07-09,Vila Vila - SDC (GPRS),26.69,9.73,66.79,15.25,
2022-07-09,Viacha_M (GPRS),15.24,-2.22,98.8,20.8,
2022-07-09,Wila Cala (GPRS),26.3,-4.3,99.84,50.17,
2022-07-09,Todos Santos_Or,9.5,-9.0,,,
2022-07-09,San Jacinto Sud,36.0,4.0,,,
2022-07-09,La Barranca  (Chuquisaca),23.5,5.0,95.0,43.0,
2022-07-09,Aiquile (GPRS),33.75,5.47,92.1,22.65,
2022-07-09,Chua Cocani_M (GPRS),14.62,0.34,91.1,23.95,
2022-07-09,Chuquiago,23.0,0.0,,,
2022-07-09,Cobija,34.0,22.0,99.1,99.1,
2022-07-09,Concepcion,32.0,19.0,93.1,93.1,
2022-07-09,Aguaraycito,37.0,11.0,,,
2022-07-09,Ñoquejza,16.0,-6.1,,,
2022-07-09,Cochabamba,26.0,7.0,75.5,75.5,
2022-07-09,San Benito Aut,22.8,0.8,90.7,29.6,
2022-07-09,Uyuni Aeropuerto,,-7.2,,,
2022-07-09,Ckochas,20.5,4.5,,,
2022-07-09,Campanario,18.5,-2.0,,,
2022-07-09,Cruce Culta (GPRS),10.09,7.35,31.47,25.88,
2022-07-09,La Merced,36.0,11.0,,,
2022-07-09,Turumayo,30.0,6.0,,,
2022-07-09,Yesera Sur,29.0,5.0,,,
2022-07-09,Cuatro Cañadas - Colonia Chihuahua (GPRS),34.99,23.2,72.07,27.79,0.2
2022-07-09,Cuatro Cañadas - CEA-2 (GPRS),32.71,21.26,82.8,37.94,
2022-07-09,Templo Misicuni,12.9,-0.9,89.1,32.1,
2022-07-09,Desaguadero_M,13.82,-0.68,83.4,41.61,
2022-07-09,El Alto,15.0,0.0,85.8,85.8,
2022-07-09,Alto Peñas (GPRS),12.49,1.5,84.8,37.75,
2022-07-09,El Trompillo,31.0,23.0,82.5,82.5,
2022-07-09,Culta,13.0,-3.0,,,
2022-07-09,El Tranque (GPRS),6.33,6.33,49.44,49.44,
2022-07-09,Chimore Aeropuerto,31.3,,,,
2022-07-09,Pampas de Lequezana,21.2,4.6,,,
2022-07-09,Misicuni (Autom),14.6,-2.2,92.4,39.4,
2022-07-09,INAC CBBA Aeropuerto (Autom),26.4,5.2,83.8,23.8,
2022-07-09,Ayo Ayo,18.5,-5.0,,,
2022-07-09,Laykacota,19.0,3.2,,,
2022-07-09,Huallamarca,15.2,-2.0,,,
2022-07-09,Huayllamarca,15.2,-2.0,,,
2022-07-09,Oruro Aeropuerto,18.2,-2.6,,,
2022-07-09,Colcha K,21.2,1.2,,,
2022-07-09,Caiza D,24.0,1.0,,,
2022-07-09,Chinoli,21.4,2.1,,,
2022-07-09,Potosi Los Pinos,18.0,-2.2,79.0,23.0,
2022-07-09,Mojo,18.0,-7.6,,,
2022-07-09,Samasa,19.4,0.0,,,
2022-07-09,San Agustin,12.0,-5.0,,,
2022-07-09,Tarapaya,19.5,-3.1,,,
2022-07-09,Tinguipaya,20.3,4.2,,,
2022-07-09,Yocalla,25.3,3.4,,,
2022-07-09,Santa Ana del Yacuma Aerop,34.3,19.3,95.0,45.0,
2022-07-09,Riberalta Aeropuerto,34.9,18.3,93.0,51.0,
2022-07-09,Cañas,31.5,6.5,,,
2022-07-09,El Alto Aeropuerto,16.2,-4.1,87.0,26.0,
2022-07-09,Camiri Aeropuerto,32.3,12.4,,,
2022-07-09,Cochabamba Aeropuerto,26.7,5.4,71.0,24.0,
2022-07-09,Cobija Aeropuerto,36.0,18.7,97.0,54.0,
2022-07-09,Cosapa,13.2,-2.7,,,
2022-07-09,Sacabaya,14.0,-8.0,,,
2022-07-09,San Martin,17.1,-5.0,,,
2022-07-09,Cotagaita Mosoj Llajta,24.1,-3.0,,,
2022-07-09,Puna,17.5,-5.0,,,
2022-07-09,Sacaca,20.6,1.4,,,
2022-07-09,Tomave,15.2,-4.0,,,
2022-07-09,Tupiza,18.8,-2.0,82.0,58.0,
2022-07-09,Villazon,21.2,-9.2,,,
2022-07-10,Magdalena Aeropuerto,35.2,,,,
2022-07-10,Trinidad Aeropuerto,35.0,19.7,92.0,40.0,
2022-07-10,San Borja Aeropuerto,33.5,,,,
2022-07-10,Huarisuyo (GPRS),13.97,-6.56,96.9,29.23,
2022-07-10,Padilla,32.0,6.0,,,
2022-07-10,Redencion Pampa,25.0,7.0,67.0,32.0,
2022-07-10,San Lucas,24.0,4.0,61.0,21.0,
2022-07-10,Sopachuy,31.0,9.0,,,
2022-07-10,Talula_Tako Tako,25.0,5.5,,,
2022-07-10,Tarabuco,20.2,6.3,,,
