fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1974-06-07,Irupana,20.3,11.2,95.0,62.0,
1974-06-07,Luribay,21.5,7.0,64.0,42.0,4.0
1974-06-07,Sapecho,27.2,19.5,,,11.0
1974-06-07,Santiago de Huata,,,,,23.0
1974-06-07,San Calixto,,,,,6.3
1974-06-07,Corpaputo,,,,,24.6
1974-06-07,Sica Sica,16.0,-1.0,,,
1974-06-07,Sapahaqui,,,,,4.4
1974-06-07,Comarapa,24.0,10.0,,,
1974-06-07,Concepcion Aeropuerto SCZ,,17.5,,,
1974-06-07,Tarija Aeropuerto,31.0,-1.6,,,
1974-06-07,Yacuiba Aeropuerto,24.8,4.0,,,
1974-06-07,Aguirre,,,,,9.0
1974-06-07,Aiquile,29.6,3.5,92.0,27.0,
1974-06-07,Anzaldo,21.5,-0.8,,,
1974-06-07,Arani,24.7,3.5,,,
1974-06-07,Capinota,24.2,-0.1,,,
1974-06-07,Cristal Mayu,,,,,0.2
1974-06-07,Chipiriri,28.7,17.0,,,10.2
1974-06-07,Independencia,18.0,-0.4,82.0,45.0,4.0
1974-06-07,Misicuni,,,,,0.3
1974-06-07,Puerto Villarroel,,,,,3.8
1974-06-07,San Benito,24.5,-1.0,84.0,36.0,
1974-06-07,Tarata,24.0,-1.5,,,
1974-06-07,Tiraque,14.0,0.9,,,3.0
1974-06-07,Totora_CBBA,19.3,3.1,,,
1974-06-07,El Puente,24.6,-0.3,,,
1974-06-07,Patacamaya ,16.0,-5.0,59.0,38.0,0.5
1974-06-07,Padcaya,28.1,19.0,,,
1974-06-07,Est. Exp. Vallecito,28.0,18.0,,,0.4
1974-06-07,Mairana,25.0,12.0,77.0,53.0,
1974-06-07,Roboré Aeropuerto,29.4,15.5,,,
1974-06-07,Azurduy,24.0,3.5,44.0,18.0,
1974-06-07,Culpina,21.0,10.3,,,
1974-06-07,Escoma ,,,,,22.0
1974-06-07,Achacachi,,,,,11.8
1974-06-07,El Belen,,-6.5,93.0,73.0,6.7
1974-06-07,La Asunta,29.5,15.0,95.0,77.0,
1974-06-07,Tambillo (LPZ),,,,,6.1
1974-06-07,Palca_LP,13.8,0.0,,,30.3
1974-06-07,Sorata,21.4,0.7,87.0,50.0,1.2
1974-06-07,Viacha,13.5,-4.5,,,
1974-06-07,Tiawanacu,11.2,-7.6,84.0,49.0,5.2
1974-06-07,Colquechaca,13.0,1.0,90.0,61.0,
1974-06-07,Mizque,21.2,0.0,,,
1974-06-07,Chulcumayu,,,,,15.5
1974-06-07,Cotani Alto,,,,,1.5
1974-06-07,Chorito,,,,,4.0
1974-06-07,Incachaca_Ayopaya,,,,,1.5
1974-06-07,Morochata,17.0,0.0,,,16.5
1974-06-07,Alcoche,,,,,5.4
1974-06-07,Iquiaca,,,,,19.4
1974-06-07,Tiquina,12.0,5.0,,,
1974-06-07,Coniri,,,,,2.7
1974-06-07,Colquiri,,,,,5.0
1974-06-07,Vinto,24.2,-1.0,,,
1974-06-07,Sucre SENAMHI,22.1,2.8,77.0,43.0,
1974-06-07,Ravelo,23.0,1.0,,,
1974-06-07,Vitichi,,,75.0,50.0,
1974-06-07,Uncía,13.0,0.7,,,
1974-06-07,Turuchipa,27.0,9.0,,,
1974-06-07,San Jose de Pampa Grande,20.5,3.0,,,
1974-06-07,Angosto del Bala,29.2,16.0,,,
1974-06-07,San Juan de Yapacaní,28.0,18.0,96.0,75.0,
1974-06-07,Julaca,12.5,-14.0,12.0,12.0,
1974-06-07,Condoriri - UTO,,,,,8.0
1974-06-07,Sacaba,22.5,4.0,,,
1974-06-07,Tipuani,,,,,10.0
1974-06-07,Escalerani,,,,,9.0
1974-06-07,Alalay,,,,,6.7
1974-06-07,Pojo,24.0,7.5,,,
1974-06-07,Charapaya,,,,,8.5
1974-06-07,El Tejar (Tarija),30.0,0.5,,,
1974-06-07,Entre Rios (TJA),22.0,,100.0,74.0,
1974-06-07,Huajchamayu,,,,,4.0
1974-06-07,Chinchiri,,,,,9.8
1974-06-07,Pelechuco,,,,,3.8
1974-06-07,Comanche,15.5,-9.0,,,16.8
1974-06-07,Coro Coro,,,,,3.4
1974-06-07,Desaguadero,13.0,-3.4,,,3.5
1974-06-07,Guaqui,,,,,8.2
1974-06-07,Santa Ana de Caranavi,30.0,9.5,95.0,57.0,
1974-06-07,Trompillo Aeropuerto,25.3,17.0,,,
1974-06-07,Candelaria,15.0,0.1,,,
1974-06-07,Mayca Mayu,,,,,2.3
1974-06-07,Corani Represa,,,,,0.6
1974-06-07,Huayapacha,,,,,9.0
1974-06-07,Ivirgarzama,25.0,16.0,,,
1974-06-07,Pozo Colorado Paraguay,,,,,0.2
1974-06-07,Santa Cruz SENAMHI,25.5,18.6,,,
1974-06-07,La Angostura,22.0,3.2,,,
1974-06-07,Monteagudo_El Bañado,27.4,8.6,,,
1974-06-07,Ayo Ayo,13.5,-9.0,,,
1974-06-07,Sucre Aeropuerto,22.8,3.8,,,
1974-06-07,Apolo Aeropuerto,23.0,9.0,,,
1974-06-07,Bermejo Aeropuerto,26.5,9.5,91.0,65.0,
1974-06-07,Laykacota,14.8,2.0,,,20.0
1974-06-07,Oruro Aeropuerto,14.0,-6.8,,,
1974-06-07,Chinoli,20.0,3.0,82.0,17.0,
1974-06-07,Potosi Los Pinos,12.0,-2.0,,,
1974-06-07,Mojo,16.0,-6.0,74.0,19.0,
1974-06-07,Yocalla,17.0,3.0,,,
1974-06-07,Santa Ana del Yacuma Aerop,31.0,20.0,,,
1974-06-07,Riberalta Aeropuerto,33.1,15.7,78.0,78.0,
1974-06-07,San Ignacio de Moxos Aerop,29.5,18.0,,,
1974-06-07,Canasmoro,25.0,7.0,,,
1974-06-07,El Alto Aeropuerto,11.8,-4.2,97.0,36.0,
1974-06-07,Camiri Aeropuerto,27.0,14.0,,,
1974-06-07,Cochabamba Aeropuerto,25.0,1.7,,,
1974-06-07,Cobija Aeropuerto,,,83.0,83.0,
1974-06-07,Salinas G. De Mendoza,10.0,-9.0,,,
1974-06-07,Puna,22.0,-1.2,34.0,18.0,
1974-06-07,Colquechaca_PTI,13.0,10.0,90.0,63.0,
1974-06-07,General Saavedra,28.0,21.0,98.0,60.0,1.5
1974-06-07,Tupiza,18.2,-3.0,74.0,58.0,
1974-06-07,Guayaramerin Aeropuerto,30.5,19.3,75.0,75.0,
1974-06-08,Magdalena Aeropuerto,31.8,21.4,,,
1974-06-08,Trinidad Aeropuerto,26.0,21.6,88.0,88.0,
1974-06-08,Rurrenabaque Aeropuerto,25.4,18.5,,,7.8
1974-06-08,San Borja Aeropuerto,24.8,20.0,,,4.0
1974-06-08,Charaña,12.2,-7.5,,,
1974-06-08,Padilla,25.5,6.5,,,
1974-06-08,Redencion Pampa,21.0,2.0,84.0,74.0,
1974-06-08,Tarabuco,19.5,7.5,,,
1974-06-08,Villa Serrano,25.0,9.5,,,
1974-06-08,Yotala,27.0,6.0,,,
1974-06-08,Zudañez,22.5,2.5,83.0,39.0,
1974-06-08,Caracollo Cadea,12.0,3.0,,,2.8
1974-06-08,Apolo SENAMHI,14.7,14.7,,,
1974-06-08,Copacabana,11.0,0.0,79.0,39.0,
1974-06-08,Calacoto,9.8,-5.0,93.0,46.0,
1974-06-08,Coripata,25.0,11.0,92.0,71.0,
1974-06-08,Collana,17.8,0.0,,,
1974-06-08,Chulumani,15.0,13.0,,,
1974-06-08,Huarina Cota Cota,7.1,-0.6,97.0,74.0,
1974-06-08,Hichucota,,,,,4.1
1974-06-08,Irupana,18.0,12.2,92.0,62.0,2.0
1974-06-08,Luribay,15.4,7.5,78.0,61.0,0.5
1974-06-08,Sapecho,31.0,19.5,,,
1974-06-08,Santiago de Huata,,,,,8.0
1974-06-08,Corpaputo,,,,,1.2
1974-06-08,Sica Sica,11.0,-4.0,,,3.8
1974-06-08,Sapahaqui,,,,,0.5
1974-06-08,Comarapa,20.0,12.0,,,1.7
1974-06-08,Concepcion Aeropuerto SCZ,,19.0,,,
1974-06-08,Tarija Aeropuerto,30.4,7.4,,,
1974-06-08,Yacuiba Aeropuerto,24.0,10.5,,,
1974-06-08,Aiquile,23.5,11.7,54.0,39.0,
1974-06-08,Anzaldo,17.0,4.5,,,
1974-06-08,Arani,15.8,7.8,,,
1974-06-08,Capinota,25.2,-0.2,,,
1974-06-08,Cristal Mayu,,,,,4.2
1974-06-08,Chipiriri,26.5,18.0,,,
1974-06-08,Independencia,14.3,-1.0,88.0,73.0,
1974-06-08,Misicuni,,,,,1.9
1974-06-08,Puerto Villarroel,,,,,9.7
1974-06-08,San Benito,17.0,7.0,85.0,48.0,
1974-06-08,Tarata,19.5,-0.5,,,
1974-06-08,Tiraque,8.9,1.7,,,1.0
1974-06-08,Totora_CBBA,19.2,4.1,,,3.0
1974-06-08,El Puente,23.3,2.1,,,
1974-06-08,Patacamaya ,11.0,-5.0,87.0,50.0,
1974-06-08,Padcaya,27.0,16.1,,,
1974-06-08,Est. Exp. Vallecito,29.0,21.0,,,5.0
1974-06-08,Mairana,24.0,17.0,79.0,63.0,
1974-06-08,Roboré Aeropuerto,31.4,22.0,,,
1974-06-08,Azurduy,25.5,10.5,60.0,23.0,
1974-06-08,Culpina,18.0,1.0,,,
1974-06-08,El Belen,,-6.5,97.0,87.0,7.6
1974-06-08,La Asunta,25.0,10.5,96.0,81.0,28.0
1974-06-08,Tambillo (LPZ),,,,,2.9
1974-06-08,Palca_LP,11.7,1.8,,,2.8
1974-06-08,Sorata,17.9,1.6,80.0,71.0,0.6
1974-06-08,Viacha,6.7,-0.5,,,
1974-06-08,Tiawanacu,8.9,-1.0,92.0,51.0,
1974-06-08,Colquechaca,13.0,1.0,91.0,80.0,
1974-06-08,Mizque,17.1,9.5,,,
1974-06-08,Cotani Alto,,,,,1.7
1974-06-08,Morochata,19.0,0.5,,,1.9
1974-06-08,Alcoche,31.4,19.1,,,
1974-06-08,Tiquina,14.0,3.0,,,
1974-06-08,Vinto,25.0,4.0,,,
1974-06-08,Sucre SENAMHI,20.0,10.5,44.0,30.0,
1974-06-08,Ravelo,18.0,8.5,,,
1974-06-08,Vitichi,,,75.0,47.0,
1974-06-08,Uncía,17.0,2.0,,,
1974-06-08,Turuchipa,26.0,8.5,,,
1974-06-08,San Jose de Pampa Grande,24.0,6.0,,,
1974-06-08,Angosto del Bala,,,,,2.0
1974-06-08,San Juan de Yapacaní,29.0,21.0,97.0,78.0,4.0
1974-06-08,Julaca,13.5,-15.5,86.0,86.0,
1974-06-08,Chorety,,,,,1.5
1974-06-08,Sacaba,16.8,8.0,,,
1974-06-08,Copachuncho,,,,,5.3
1974-06-08,Pojo,25.5,8.0,,,3.5
1974-06-08,El Tejar (Tarija),28.5,18.5,,,
1974-06-08,Entre Rios (TJA),28.0,,100.0,67.0,
1974-06-08,Chinchiri,,,,,1.5
1974-06-08,Pelechuco,,,,,5.2
1974-06-08,Comanche,14.2,2.5,,,
1974-06-08,Desaguadero,10.7,0.5,,,
1974-06-08,Santa Ana de Caranavi,28.0,7.0,100.0,96.0,
1974-06-08,Trompillo Aeropuerto,27.2,20.8,,,0.1
1974-06-08,Candelaria,18.0,0.3,,,
1974-06-08,Sivingani - Misicuni ,,,,,0.3
1974-06-08,Cuatro Esquinas Misicuni,,,,,1.5
1974-06-08,Corani Represa,,,,,3.9
1974-06-08,Ivirgarzama,25.0,18.0,,,
1974-06-08,Incachaca - Quillacollo,,,,,1.5
1974-06-08,Pocona,,,,,2.0
1974-06-08,Sivingani_Mizque,,,,,0.3
1974-06-08,Templo Misicuni,,,,,10.0
1974-06-08,Santa Cruz SENAMHI,26.9,19.4,,,
1974-06-08,La Belgica,,,,,1.0
1974-06-08,La Angostura,21.2,3.5,,,
1974-06-08,Monteagudo_El Bañado,28.0,7.5,,,
1974-06-08,Ayo Ayo,8.9,-0.1,,,
1974-06-08,Sucre Aeropuerto,18.0,4.0,,,
1974-06-08,Apolo Aeropuerto,15.0,10.0,,,18.7
1974-06-08,Bermejo Aeropuerto,21.5,8.5,91.0,81.0,
1974-06-08,Laykacota,10.3,0.9,,,
1974-06-08,Oruro Aeropuerto,10.0,-1.0,,,0.2
1974-06-08,Chinoli,15.6,7.0,52.0,25.0,
1974-06-08,Potosi Los Pinos,10.0,-3.0,,,
1974-06-08,Mojo,13.0,-2.0,72.0,24.0,
1974-06-08,Yocalla,17.0,4.0,,,
1974-06-08,Santa Ana del Yacuma Aerop,31.0,23.0,,,10.0
1974-06-08,Riberalta Aeropuerto,36.0,18.0,73.0,73.0,
1974-06-08,San Ignacio de Moxos Aerop,26.0,21.0,,,
1974-06-08,Canasmoro,24.0,4.0,,,
1974-06-08,El Alto Aeropuerto,3.7,-1.2,97.0,74.0,13.2
1974-06-08,Camiri Aeropuerto,25.0,15.0,,,
1974-06-08,Cochabamba Aeropuerto,18.8,9.0,,,0.7
1974-06-08,Cobija Aeropuerto,,,83.0,83.0,2.5
1974-06-08,Salinas G. De Mendoza,10.4,-8.6,,,
1974-06-08,Puna,17.5,5.5,44.0,28.0,
1974-06-08,Colquechaca_PTI,12.1,8.1,91.0,82.0,
1974-06-08,General Saavedra,27.5,20.0,99.0,70.0,
1974-06-08,Tupiza,17.0,1.5,83.0,69.0,
1974-06-08,Guayaramerin Aeropuerto,32.3,20.0,70.0,70.0,
1974-06-09,Magdalena Aeropuerto,25.0,23.0,,,8.2
1974-06-09,Trinidad Aeropuerto,25.4,21.0,90.0,90.0,6.1
1974-06-09,Rurrenabaque Aeropuerto,26.0,20.0,,,
1974-06-09,San Borja Aeropuerto,24.0,21.0,,,
1974-06-09,Charaña,10.6,-8.1,,,
1974-06-09,Padilla,25.0,9.5,,,
1974-06-09,Redencion Pampa,21.0,6.0,82.0,75.0,
1974-06-09,Tarabuco,17.5,4.0,,,
1974-06-09,Villa Serrano,25.5,12.0,,,
1974-06-09,Yotala,25.0,2.5,,,
1974-06-09,Zudañez,20.2,2.5,37.0,30.0,
1974-06-09,Caracollo Cadea,14.0,-2.0,,,
1974-06-09,Apolo SENAMHI,13.7,13.7,,,
1974-06-09,Copacabana,10.5,1.5,53.0,37.0,
1974-06-09,Calacoto,12.7,-9.6,91.0,72.0,
1974-06-09,Coripata,25.0,9.5,100.0,91.0,
1974-06-09,Collana,17.0,-2.5,,,
1974-06-09,Chulumani,20.0,10.5,,,
1974-06-09,Huarina Cota Cota,19.8,-2.6,59.0,48.0,13.0
1974-06-09,Irupana,22.0,8.3,91.0,55.0,
1974-06-09,Luribay,21.8,6.5,61.0,28.0,
1974-06-09,Sapecho,25.5,18.0,,,
1974-06-09,Sica Sica,13.0,-3.0,,,
1974-06-09,Ascensión de Guarayos Aerop,,,,,15.0
1974-06-09,Comarapa,22.0,7.0,,,
1974-06-09,Tarija Aeropuerto,30.0,12.4,,,
1974-06-09,Yacuiba Aeropuerto,18.0,11.0,,,
1974-06-09,Aiquile,25.9,8.5,53.0,22.0,
1974-06-09,Anzaldo,18.5,2.0,,,
1974-06-09,Arani,20.0,8.5,,,
1974-06-09,Capinota,22.0,5.2,,,
1974-06-09,Cristal Mayu,,,,,0.2
1974-06-09,Chipiriri,30.5,17.8,98.0,66.0,0.9
1974-06-09,Independencia,17.8,-0.8,55.0,47.0,
1974-06-09,San Benito,19.0,5.0,84.0,34.0,
1974-06-09,Tarata,22.0,0.0,,,
1974-06-09,Tiraque,12.0,1.9,,,
1974-06-09,Totora_CBBA,19.2,4.2,,,
1974-06-09,El Puente,24.2,6.9,,,
1974-06-09,Patacamaya ,12.6,-6.0,76.0,41.0,
1974-06-09,Padcaya,25.1,6.0,,,
1974-06-09,Est. Exp. Vallecito,27.0,20.0,,,
1974-06-09,Mairana,24.0,12.0,92.0,60.0,
1974-06-09,Roboré Aeropuerto,28.8,22.4,,,
1974-06-09,Azurduy,23.0,8.0,39.0,22.0,
1974-06-09,Culpina,18.0,2.5,,,
1974-06-09,El Belen,12.0,-6.5,83.0,60.0,
1974-06-09,La Asunta,27.6,10.5,96.0,91.0,
1974-06-09,Palca_LP,13.5,1.6,,,
1974-06-09,Sorata,21.9,3.4,70.0,39.0,
1974-06-09,Viacha,14.0,-4.0,,,
1974-06-09,Tiawanacu,11.4,-4.4,74.0,30.0,
1974-06-09,Colquechaca,13.0,1.4,100.0,72.0,
1974-06-09,Mizque,21.2,4.0,,,
1974-06-09,Morochata,15.0,1.5,,,
1974-06-09,Alcoche,32.0,18.1,,,
1974-06-09,Tiquina,16.0,5.0,,,
1974-06-09,Vinto,20.8,6.2,,,
1974-06-09,Sucre SENAMHI,20.4,4.9,81.0,41.0,
1974-06-09,Ravelo,21.0,5.5,,,
1974-06-09,Vitichi,,,76.0,48.0,
1974-06-09,Turuchipa,26.5,8.0,,,
1974-06-09,San Jose de Pampa Grande,22.0,4.0,,,
1974-06-09,Angosto del Bala,24.0,20.0,,,3.2
1974-06-09,San Juan de Yapacaní,27.0,20.0,92.0,79.0,5.0
1974-06-09,Julaca,10.0,-16.5,88.0,88.0,
1974-06-09,Sacaba,21.5,6.5,,,
1974-06-09,Pojo,26.0,8.0,,,
1974-06-09,El Tejar (Tarija),28.0,8.0,,,
1974-06-09,Entre Rios (TJA),30.0,,100.0,85.0,
1974-06-09,Comanche,15.3,-7.0,,,
1974-06-09,Desaguadero,11.0,-3.5,,,
1974-06-09,Santa Ana de Caranavi,25.5,8.0,92.0,70.0,
1974-06-09,Trompillo Aeropuerto,25.9,19.0,,,
1974-06-09,Candelaria,18.0,0.4,,,
1974-06-09,Sivingani - Misicuni ,,,,,1.9
1974-06-09,Cuatro Esquinas Misicuni,,,,,2.8
1974-06-09,Incachaca Chapare,,,,,3.3
1974-06-09,Ivirgarzama,26.5,19.0,,,8.0
1974-06-09,Pratts Gill Paraguay,,,,,0.2
1974-06-09,Pocona,,,,,3.5
1974-06-09,Sivingani_Mizque,,,,,1.9
1974-06-09,Sunjani Misicuni,,,,,3.2
1974-06-09,Templo Misicuni,,,,,5.0
1974-06-09,Santa Cruz SENAMHI,26.2,20.0,,,17.1
1974-06-09,La Belgica,,,,,0.2
1974-06-09,La Angostura,25.0,3.0,,,
1974-06-09,Monteagudo_El Bañado,27.0,8.7,,,
1974-06-09,Ayo Ayo,12.3,-4.5,,,
1974-06-09,Sucre Aeropuerto,19.4,4.0,,,
1974-06-09,Apolo Aeropuerto,21.0,10.0,,,
1974-06-09,Bermejo Aeropuerto,28.0,9.5,90.0,81.0,
1974-06-09,Laykacota,12.3,4.4,,,
1974-06-09,Oruro Aeropuerto,13.0,-5.0,,,
1974-06-09,Todo Santos_cocha,,,,,10.0
1974-06-09,Chinoli,17.8,0.0,78.0,25.0,
1974-06-09,Potosi Los Pinos,11.0,-2.0,,,
1974-06-09,Mojo,,-5.0,87.0,15.0,
1974-06-09,Yocalla,16.0,3.0,,,
1974-06-09,San Joaquin Aeropuerto,,,,,1.0
1974-06-09,Santa Ana del Yacuma Aerop,28.0,22.0,,,
1974-06-09,Riberalta Aeropuerto,26.6,20.0,93.0,93.0,39.0
1974-06-09,San Ignacio de Moxos Aerop,26.0,22.0,,,5.0
1974-06-09,Canasmoro,23.0,1.0,,,
1974-06-09,El Alto Aeropuerto,6.8,-2.2,79.0,35.0,
1974-06-09,Camiri Aeropuerto,23.0,13.0,,,
1974-06-09,Cochabamba Aeropuerto,22.0,5.0,,,
1974-06-09,Cobija Aeropuerto,,,99.0,99.0,41.1
1974-06-09,Salinas G. De Mendoza,10.0,-9.0,,,
1974-06-09,Puna,18.0,3.0,32.0,12.0,
1974-06-09,Colquechaca_PTI,,,100.0,74.0,
1974-06-09,General Saavedra,26.0,20.0,99.0,76.0,
1974-06-09,Tupiza,18.0,-1.0,77.0,76.0,
1974-06-09,Guayaramerin Aeropuerto,24.0,16.0,92.0,92.0,12.2
1974-06-10,Magdalena Aeropuerto,27.5,20.0,,,6.2
1974-06-10,Trinidad Aeropuerto,28.2,20.0,79.0,79.0,
1974-06-10,Rurrenabaque Aeropuerto,25.4,19.0,,,
1974-06-10,San Borja Aeropuerto,25.6,20.0,,,
1974-06-10,Charaña,13.8,-13.5,,,
1974-06-10,Padilla,26.0,7.5,,,
1974-06-10,Redencion Pampa,21.0,6.0,92.0,87.0,
1974-06-10,Tarabuco,18.5,4.2,,,
1974-06-10,Tarvita,,,,,3.0
1974-06-10,Villa Serrano,25.0,8.0,,,
1974-06-10,Yotala,25.0,4.5,,,
1974-06-10,Zudañez,20.5,2.0,62.0,39.0,
1974-06-10,Caracollo Cadea,11.0,-4.0,,,
1974-06-10,Apolo SENAMHI,15.1,15.1,,,
1974-06-10,Copacabana,12.0,1.0,55.0,38.0,
1974-06-10,Calacoto,12.5,-16.5,82.0,65.0,
1974-06-10,Coripata,24.0,10.0,90.0,72.0,
1974-06-10,Collana,18.0,-3.5,,,
1974-06-10,Chulumani,22.0,12.0,,,
1974-06-10,Huarina Cota Cota,9.9,-3.8,84.0,52.0,
1974-06-10,Irupana,22.0,8.5,92.0,56.0,3.5
1974-06-10,Luribay,23.1,6.8,50.0,24.0,
1974-06-10,Sapecho,28.0,19.0,,,
1974-06-10,Sica Sica,16.5,-2.5,,,
1974-06-10,Ascensión de Guarayos Aerop,,,,,15.1
1974-06-10,Comarapa,14.0,10.0,,,
1974-06-10,Concepcion Aeropuerto SCZ,,18.0,,,
1974-06-10,Tarija Aeropuerto,29.4,1.0,,,
1974-06-10,Yacuiba Aeropuerto,21.2,10.8,,,
1974-06-10,Aiquile,26.0,6.2,61.0,21.0,
1974-06-10,Anzaldo,20.0,1.3,,,
1974-06-10,Arani,20.8,5.2,,,
1974-06-10,Capinota,22.0,2.0,,,
1974-06-10,Chipiriri,30.0,19.5,95.0,69.0,
1974-06-10,Independencia,18.9,-0.5,51.0,40.0,
1974-06-10,San Benito,20.5,2.5,80.0,34.0,
1974-06-10,Tarata,23.4,-2.3,,,
1974-06-10,Tiraque,13.5,2.1,,,
1974-06-10,Totora_CBBA,18.5,4.2,,,
1974-06-10,El Puente,24.0,2.2,,,
1974-06-10,Patacamaya ,13.0,-8.0,47.0,10.0,
1974-06-10,Padcaya,27.0,1.0,,,
1974-06-10,Est. Exp. Vallecito,29.0,20.0,,,
1974-06-10,Mairana,26.0,12.0,91.0,50.0,
1974-06-10,Roboré Aeropuerto,28.0,20.9,,,
1974-06-10,San Javier Aeropuerto,,,,,11.4
1974-06-10,Azurduy,22.5,6.0,45.0,16.0,
1974-06-10,Culpina,18.0,3.5,,,
1974-06-10,El Belen,11.0,-4.0,97.0,70.0,
1974-06-10,La Asunta,27.0,15.0,91.0,82.0,
1974-06-10,Tambillo (LPZ),,,,,0.1
1974-06-10,Palca_LP,15.6,2.4,,,
1974-06-10,Sorata,20.8,3.4,96.0,85.0,
1974-06-10,Viacha,13.0,-2.0,,,
1974-06-10,Tiawanacu,12.4,-7.1,86.0,36.0,
1974-06-10,Colquechaca,14.0,1.0,91.0,49.0,
1974-06-10,Mizque,21.0,2.9,,,
1974-06-10,Morochata,18.0,1.5,,,
1974-06-10,Alcoche,32.1,18.2,,,
1974-06-10,Tiquina,11.0,3.0,,,
1974-06-10,Vinto,22.0,6.5,,,
1974-06-10,Sucre SENAMHI,22.4,6.0,51.0,23.0,
1974-06-10,Ravelo,21.3,3.5,,,
1974-06-10,Vitichi,,,84.0,72.0,
1974-06-10,Turuchipa,27.0,9.0,,,
1974-06-10,San Jose de Pampa Grande,21.0,9.0,,,
1974-06-10,Angosto del Bala,25.0,20.0,,,
1974-06-10,San Juan de Yapacaní,29.0,20.0,96.0,81.0,
1974-06-10,Julaca,9.0,-16.0,69.0,69.0,
1974-06-10,Sacaba,22.0,5.0,,,
1974-06-10,Pojo,24.5,8.5,,,
1974-06-10,El Tejar (Tarija),29.0,3.0,,,
1974-06-10,Entre Rios (TJA),25.0,,100.0,86.0,
1974-06-10,Comanche,16.8,-8.0,,,
1974-06-10,Desaguadero,12.0,-4.0,,,
1974-06-10,Santa Ana de Caranavi,26.0,9.0,96.0,73.0,
1974-06-10,Trompillo Aeropuerto,25.0,16.2,,,16.3
1974-06-10,Candelaria,16.0,0.2,,,
1974-06-10,Ivirgarzama,26.5,21.5,,,
1974-06-10,Pozo Colorado Paraguay,,,,,1.6
1974-06-10,Santa Cruz SENAMHI,24.6,16.6,,,0.2
1974-06-10,La Angostura,24.6,3.2,,,
1974-06-10,Monteagudo_El Bañado,25.8,12.0,,,
1974-06-10,Ayo Ayo,12.0,-5.9,,,
1974-06-10,Sucre Aeropuerto,20.6,4.0,,,
1974-06-10,Apolo Aeropuerto,20.0,8.0,,,
1974-06-10,Bermejo Aeropuerto,27.8,10.5,91.0,49.0,9.3
1974-06-10,Laykacota,13.5,3.8,,,
1974-06-10,Oruro Aeropuerto,14.5,-6.5,,,
1974-06-10,Chinoli,18.9,-1.0,95.0,33.0,
1974-06-10,Potosi Los Pinos,13.0,-1.0,,,
1974-06-10,Mojo,,-6.0,84.0,20.0,
1974-06-10,Yocalla,16.0,3.0,,,
1974-06-10,Santa Ana del Yacuma Aerop,30.0,21.0,,,3.0
1974-06-10,Riberalta Aeropuerto,31.0,22.0,70.0,70.0,
1974-06-10,San Ignacio de Moxos Aerop,26.2,20.0,,,
1974-06-10,Canasmoro,26.0,3.0,,,
1974-06-10,El Alto Aeropuerto,9.8,-3.7,59.0,38.0,
1974-06-10,Camiri Aeropuerto,25.0,15.0,,,
1974-06-10,Cochabamba Aeropuerto,23.0,4.3,,,
1974-06-10,Cobija Aeropuerto,,,94.0,94.0,12.8
1974-06-10,Salinas G. De Mendoza,10.6,-9.9,,,
1974-06-10,Puna,21.5,-0.2,41.0,15.0,
1974-06-10,Colquechaca_PTI,14.0,6.0,92.0,63.0,
1974-06-10,General Saavedra,27.0,18.5,99.0,67.0,
1974-06-10,Tupiza,22.0,-3.5,83.0,58.0,
1974-06-10,Guayaramerin Aeropuerto,26.0,21.0,87.0,87.0,2.0
1974-06-11,Magdalena Aeropuerto,32.5,20.2,,,
1974-06-11,Trinidad Aeropuerto,30.2,20.6,79.0,79.0,
1974-06-11,Rurrenabaque Aeropuerto,30.5,17.5,,,2.4
1974-06-11,San Borja Aeropuerto,29.5,19.0,,,
1974-06-11,Charaña,16.0,-13.0,,,
1974-06-11,Padilla,20.0,5.5,,,
1974-06-11,Redencion Pampa,19.0,,89.0,53.0,
1974-06-11,Tarabuco,19.0,1.5,,,
1974-06-11,Villa Serrano,18.5,1.0,,,
1974-06-11,Yotala,23.0,5.0,,,
1974-06-11,Zudañez,21.0,-3.0,84.0,24.0,
1974-06-11,Caracollo Cadea,15.0,-6.0,,,
1974-06-11,Apolo SENAMHI,13.5,13.5,,,6.8
1974-06-11,Copacabana,12.5,2.0,75.0,51.0,
1974-06-11,Calacoto,15.6,-16.0,100.0,38.0,
1974-06-11,Coripata,24.0,8.0,94.0,52.0,
1974-06-11,Collana,19.0,-2.5,,,
1974-06-11,Chulumani,24.0,11.0,,,
1974-06-11,Huarina Cota Cota,14.0,-4.5,74.0,61.0,
1974-06-11,Irupana,23.5,9.3,87.0,55.0,
1974-06-11,Luribay,23.8,6.1,69.0,27.0,
1974-06-11,Sapecho,30.5,19.0,,,10.9
1974-06-11,Sica Sica,16.2,-1.5,,,
1974-06-11,Comarapa,21.0,7.0,,,
1974-06-11,Concepcion Aeropuerto SCZ,,17.0,,,
1974-06-11,Tarija Aeropuerto,18.2,-2.0,,,
1974-06-11,Yacuiba Aeropuerto,20.8,13.0,,,1.0
1974-06-11,Aiquile,26.7,2.6,78.0,26.0,
1974-06-11,Anzaldo,22.0,-3.5,,,
1974-06-11,Arani,23.5,1.3,,,
1974-06-11,Capinota,25.0,-0.2,,,
1974-06-11,Cristal Mayu,,,,,16.1
