fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2011-05-18,San Ignacio de Velasco Aerop,28.5,11.0,,,
2011-05-18,San Javier Aeropuerto,25.6,12.2,,,
2011-05-18,San Julian,33.5,18.4,,,
2011-05-18,Vallegrande Aeropuerto,20.3,7.6,,,
2011-05-18,Azurduy,20.0,3.0,96.0,54.0,
2011-05-18,Culpina,17.0,1.0,75.0,69.0,
2011-05-18,Chuqui Chuqui,31.0,7.0,92.0,61.0,
2011-05-18,El Villar,24.0,8.0,,,
2011-05-18,La Torre,23.0,4.0,51.0,33.0,
2011-05-18,Viru Viru Aeropuerto,26.6,18.0,62.0,40.0,
2011-05-18,Reyes Aeropuerto,29.4,17.8,90.0,56.0,
2011-05-18,Abapo,22.4,16.0,,,
2011-05-18,El Belen,13.8,-7.6,66.0,34.0,
2011-05-18,La Asunta,30.0,20.5,87.0,82.0,
2011-05-18,Incapampa,26.7,8.6,,,
2011-05-18,Palca_LP,21.0,2.5,72.0,24.0,
2011-05-18,Viacha,16.2,-9.0,82.0,27.0,
2011-05-18,Tiawanacu,15.0,-8.2,42.0,27.0,
2011-05-18,Chaqui,18.1,1.9,,,
2011-05-18,Mizque,33.0,4.0,,,
2011-05-18,Santivañez,30.0,8.9,,,
2011-05-18,Sucre SENAMHI,21.4,6.5,81.0,23.0,
2011-05-18,Magdalena,30.0,25.0,65.0,51.0,
2011-05-18,Ravelo,19.0,-0.1,78.0,31.0,
2011-05-18,Vitichi,20.2,,,,
2011-05-18,San Juan de Yapacaní,27.2,16.3,,,
2011-05-18,El Quiñe,28.2,13.3,,,
2011-05-18,San Antonio de Esmoruco,12.0,-4.3,,,
2011-05-18,Potosi Aeropuerto,16.1,-5.0,67.0,27.0,
2011-05-18,Llallagua,19.0,-3.0,86.0,58.0,
2011-05-18,Chillca,16.4,-8.0,,,
2011-05-18,Ayoma,20.2,-7.5,,,
2011-05-18,El Tejar (Tarija),23.0,7.0,89.0,82.0,
2011-05-18,Entre Rios (TJA),15.0,12.0,,,0.2
2011-05-18,Huayrocondo,15.0,-7.3,86.0,55.0,
2011-05-18,Alto Achachicala,13.0,-9.0,,,
2011-05-18,Trompillo Aeropuerto,27.0,18.0,65.0,37.0,
2011-05-18,San Matias Aeropuerto,29.2,12.2,,,
2011-05-18,San Ramón Aeropuerto,30.6,17.7,87.0,57.0,
2011-05-18,Cabaña Forestal Oruro,15.0,-8.0,,,
2011-05-18,Sara Ana,28.5,21.5,,,
2011-05-18,Puerto Suarez,28.0,24.0,69.0,48.0,
2011-05-18,Camiri,20.0,16.0,82.0,55.0,
2011-05-18,Reyes,29.0,25.0,69.0,54.0,
2011-05-18,Riberalta,30.0,26.0,73.0,61.0,
2011-05-18,Robore,24.0,20.0,82.0,64.0,
2011-05-18,Rurrenabaque,29.0,26.0,73.0,62.0,
2011-05-18,San Joaquin,29.0,26.0,61.0,54.0,
2011-05-18,Santa Ana - Yacuma,29.0,15.0,68.0,51.0,
2011-05-18,San Ignacio de Velasco,28.0,22.0,73.0,54.0,
2011-05-18,San Jose de Chiquitos,27.0,25.0,47.0,42.0,
2011-05-18,Sucre,20.0,12.0,71.0,32.0,
2011-05-18,Tarija,22.0,12.0,71.0,45.0,
2011-05-18,Trinidad,28.0,23.0,64.0,45.0,
2011-05-18,Viru Viru,26.0,22.0,53.0,39.0,
2011-05-18,Villamontes,25.0,23.0,73.0,57.0,
2011-05-18,Yacuiba,23.0,19.0,82.0,60.0,
2011-05-18,Todos Santos_Or,14.0,-6.0,,,
2011-05-18,San Pedro (SCZ),27.5,11.5,78.0,80.0,
2011-05-18,Apacheta PTI,13.4,-11.0,,,
2011-05-18,San Jacinto Sud,25.0,9.0,,,
2011-05-18,Santa Rosa Aeropuerto (BENI),29.2,19.6,88.0,53.0,
2011-05-18,La Barranca  (Chuquisaca),21.0,3.0,94.0,65.0,
2011-05-18,Ñacamiri Iguembecito,,,,,3.2
2011-05-18,Palca Grande_H,24.0,17.0,99.0,49.0,
2011-05-18,Sarco,28.0,6.0,54.0,13.0,
2011-05-18,Chuquiago,24.2,-4.2,,,
2011-05-18,Chaupisuyo,24.3,-0.1,,,
2011-05-18,Curahuara de Carangas,16.5,-11.0,,,
2011-05-18,La Joya AT,14.9,-7.8,57.0,12.0,
2011-05-18,Chuquiña AT,13.5,-6.0,72.3,40.8,
2011-05-18,Kataricawa AT,9.4,-2.9,42.8,5.8,
2011-05-18,Cobija,29.0,26.0,73.0,65.0,
2011-05-18,Concepcion,27.0,12.7,,,
2011-05-18,Aguaraycito,25.0,11.0,91.0,42.0,
2011-05-18,Salo,0.0,0.0,,,
2011-05-18,Ñoquejza,15.1,-3.0,,,
2011-05-18,Cochabamba,24.0,15.0,36.0,20.0,
2011-05-18,Baures Aeropuerto,33.0,16.5,,,
2011-05-18,Campanario,17.0,-4.5,,,
2011-05-18,Ce.Na.Vit.,22.0,7.0,,,
2011-05-18,Coimata,21.5,7.0,84.0,52.0,
2011-05-18,La Mamora,20.0,11.0,100.0,70.0,
2011-05-18,La Merced,22.0,8.0,,,
2011-05-18,Saladito Centro,,,,,2.8
2011-05-18,San Josecito,,,,,0.2
2011-05-18,Saykan Perulas,,,,,4.2
2011-05-18,Timboy,,,,,1.5
2011-05-18,Turumayo,22.0,8.0,,,
2011-05-18,Yesera Sur,19.0,12.0,,,
2011-05-18,Campamento Villa Tunari,25.0,19.5,87.0,63.0,
2011-05-18,San Jacinto Barro negro,,,,,10.0
2011-05-18,Kaspi Kancha,12.9,0.1,,,
2011-05-18,El Trompillo,27.0,22.0,53.0,36.0,
2011-05-18,Pampas de Lequezana,18.7,-2.1,,,
2011-05-18,Monteagudo_El Bañado,18.6,12.4,94.0,69.0,
2011-05-18,Nuevo Mundo,,,,,2.1
2011-05-18,Ayo Ayo,17.0,-14.2,74.0,25.0,
2011-05-18,Sucre Aeropuerto,21.4,2.0,99.0,32.0,
2011-05-18,San Jose de Chiquitos Aerop,27.4,14.2,77.0,41.0,
2011-05-18,Bermejo Aeropuerto,26.3,13.5,,,
2011-05-18,Laykacota,18.8,3.9,52.0,25.0,
2011-05-18,Chuquiña,13.5,-6.0,72.3,40.8,
2011-05-18,Huallamarca,15.0,-4.8,,,
2011-05-18,Oruro Aeropuerto,15.4,-8.2,71.0,23.0,
2011-05-18,Quillacas,18.5,-8.2,94.0,41.0,
2011-05-18,Colcha K,20.4,-5.0,,,
2011-05-18,Chinoli,20.1,-2.4,90.0,76.0,
2011-05-18,Potosi Los Pinos,17.5,-5.5,64.0,30.0,
2011-05-18,Mojo,12.5,-4.4,52.0,28.0,
2011-05-18,Samasa,17.4,1.0,,,
2011-05-18,San Agustin,22.4,-11.0,,,
2011-05-18,Tarapaya,19.5,-4.2,,,
2011-05-18,Tinguipaya,19.1,-2.3,48.0,27.0,
2011-05-18,Yocalla,24.6,-2.6,82.0,41.0,
2011-05-18,San Joaquin Aeropuerto,30.2,18.2,,,
2011-05-18,Santa Ana del Yacuma Aerop,29.6,19.8,89.0,53.0,
2011-05-18,Riberalta Aeropuerto,31.4,17.5,85.0,62.0,
2011-05-18,San Ignacio de Moxos Aerop,28.2,15.0,,,
2011-05-18,Cañas,22.0,7.5,,,
2011-05-18,El Alto Aeropuerto,13.7,-5.2,41.0,17.0,
2011-05-18,Camiri Aeropuerto,21.0,13.6,93.0,56.0,
2011-05-18,Cochabamba Aeropuerto,25.6,2.1,90.0,43.0,
2011-05-18,Cobija Aeropuerto,30.7,18.5,91.0,67.0,
2011-05-18,Cosapa,24.5,-11.5,,,
2011-05-18,San Martin,19.4,-4.2,,,
2011-05-18,Cotagaita Mosoj Llajta,28.0,-6.1,,,
2011-05-18,Puna,18.0,1.6,,,
2011-05-18,Casin,23.0,6.1,,,
2011-05-18,Sacaca,23.6,6.8,,,
2011-05-18,Tomave,12.0,-3.5,,,
2011-05-18,Tupiza,21.0,-2.0,91.0,68.0,
2011-05-18,Villazon,20.1,-5.3,,,
2011-05-18,Guayaramerin Aeropuerto,31.8,18.4,67.0,22.0,
2011-05-19,Magdalena Aeropuerto,31.6,17.4,84.0,49.0,
2011-05-19,Trinidad Aeropuerto,30.4,17.6,81.0,61.0,
2011-05-19,Rurrenabaque Aeropuerto,30.4,20.0,79.0,61.0,
2011-05-19,San Borja Aeropuerto,30.8,18.2,,,
2011-05-19,Padilla,25.0,2.0,,,
2011-05-19,Redencion Pampa,20.0,4.0,77.0,34.0,
2011-05-19,San Lucas,23.0,3.0,22.0,19.0,
2011-05-19,Sopachuy,21.0,2.5,,,
2011-05-19,Talula_Tako Tako,22.6,2.0,,,
2011-05-19,Tarabuco,20.5,5.1,,,
2011-05-19,Zudañez,21.0,1.0,94.0,58.0,
2011-05-19,Andamarca,16.5,-3.8,,,
2011-05-19,Achiri,15.0,-2.5,86.0,36.0,
2011-05-19,Achumani,20.6,4.6,,,
2011-05-19,Copacabana,15.4,2.4,48.0,43.0,
2011-05-19,Calacoto,17.0,-11.0,84.0,48.0,
2011-05-19,Coripata,26.0,13.5,,,
2011-05-19,Collana,16.0,-3.0,100.0,93.0,
2011-05-19,Camata,27.0,14.5,,,
2011-05-19,Copancara,16.5,-8.0,,,
2011-05-19,Carabuco,11.9,-1.0,75.0,41.0,
2011-05-19,Catacora,16.0,-7.0,,,
2011-05-19,Chorocona,21.1,11.1,92.0,80.0,
2011-05-19,Chirapaca,15.0,-4.5,,,
2011-05-19,Hichucota,13.0,-6.0,,,
2011-05-19,Irupana,23.6,13.3,98.0,79.0,
2011-05-19,Isla Del Sol,18.4,4.6,,,
2011-05-19,Luribay,30.1,14.1,55.0,16.0,
2011-05-19,Puerto Acosta,15.0,2.5,,,1.5
2011-05-19,Santiago de Machaca,16.0,-14.0,88.0,52.0,
2011-05-19,Sapecho,32.0,18.0,94.0,74.0,
2011-05-19,Santiago de Huata,16.0,-3.0,,,
2011-05-19,San Juan Huancollo,14.0,1.5,,,
2011-05-19,San Calixto,17.0,3.4,58.0,27.0,
2011-05-19,Villa Puni,15.0,5.0,,,
2011-05-19,Chuspipata,13.6,4.8,,,
2011-05-19,Mecapaca,25.0,3.5,,,
2011-05-19,Ascensión de Guarayos Aerop,29.5,15.1,,,
2011-05-19,Comarapa,27.0,4.8,,,
2011-05-19,Concepcion Aeropuerto SCZ,27.5,13.0,,,
2011-05-19,Sella Quebrada,25.0,1.0,50.0,39.0,
2011-05-19,Tarija Aeropuerto,24.4,2.4,92.0,34.0,
2011-05-19,Tomayapo Pueblo,29.0,6.5,,,
2011-05-19,Trancas,23.0,2.0,,,
2011-05-19,Tucumillas,23.0,0.0,,,
2011-05-19,Villamontes Aeropuerto,28.2,7.4,,,
2011-05-19,Yacuiba Aeropuerto,24.8,7.4,95.0,56.0,
2011-05-19,Yesera Norte,21.5,-1.0,96.0,20.0,
2011-05-19,Anzaldo,18.9,-2.2,,,
2011-05-19,Arani,26.0,4.0,,,
2011-05-19,Capinota,26.0,4.5,67.0,30.0,
2011-05-19,Colomi,16.0,-1.0,,,
2011-05-19,Cristal Mayu,28.0,18.0,,,
2011-05-19,Chipiriri,30.2,20.0,94.0,70.0,
2011-05-19,Independencia,20.0,5.0,86.0,75.0,
2011-05-19,La Jota (Chimore),27.5,18.5,98.0,87.0,
2011-05-19,La Tamborada,25.9,4.0,,,
2011-05-19,La Violeta,26.0,1.0,89.0,41.0,
2011-05-19,Pairumani,26.0,10.0,95.0,91.0,
2011-05-19,Parotani,27.0,7.0,,,
2011-05-19,San Benito,25.0,-2.0,,,
2011-05-19,Tarata,26.2,3.0,,,
2011-05-19,Tiraque,23.0,3.0,,,
2011-05-19,Caranavi,30.0,17.5,87.0,68.0,
2011-05-19,Patacamaya ,19.2,-9.5,83.0,36.0,
2011-05-19,Itau,23.0,17.0,,,
2011-05-19,Juntas,29.0,0.0,,,
2011-05-19,Palmar Chico,24.0,7.5,,,
2011-05-19,Palmar Grande,27.0,9.0,85.0,35.0,
2011-05-19,San Andres,25.0,1.0,76.0,62.0,
2011-05-19,Minero (Unagro),31.0,15.0,90.0,36.0,
2011-05-19,Montero_Muyurina,29.0,15.0,46.0,59.0,
2011-05-19,Okinawa I,22.0,26.0,,,
2011-05-19,Puerto Suarez Aeropuerto,27.0,11.2,79.0,53.0,
2011-05-19,Roboré Aeropuerto,27.2,9.0,,,
2011-05-19,San Ignacio de Velasco Aerop,28.8,11.9,,,
2011-05-19,San Javier Aeropuerto,29.3,12.1,,,
2011-05-19,San Julian,33.0,18.2,,,
2011-05-19,Vallegrande Aeropuerto,22.4,6.1,,,
2011-05-19,Azurduy,21.0,2.5,88.0,67.0,
2011-05-19,Culpina,23.0,5.0,81.0,71.0,
2011-05-19,Chuqui Chuqui,31.0,6.0,94.0,57.0,
2011-05-19,El Villar,20.0,4.0,,,
2011-05-19,La Torre,24.0,5.0,49.0,31.0,
2011-05-19,Viru Viru Aeropuerto,29.0,14.4,75.0,41.0,
2011-05-19,Reyes Aeropuerto,31.0,19.5,91.0,52.0,
2011-05-19,Abapo,26.0,16.4,,,
2011-05-19,El Belen,14.2,-8.8,81.0,30.0,
2011-05-19,La Asunta,30.5,20.0,87.0,84.0,
2011-05-19,Incapampa,26.5,9.2,,,
2011-05-19,Palca_LP,20.0,3.4,60.0,27.0,
2011-05-19,Viacha,15.5,-7.8,79.0,32.0,
2011-05-19,Tiawanacu,14.5,-7.6,53.0,27.0,
2011-05-19,Chaqui,18.7,-1.9,,,
2011-05-19,Mizque,30.0,6.0,,,
2011-05-19,Santivañez,28.9,10.0,,,
2011-05-19,Sucre SENAMHI,20.3,5.2,63.0,28.0,
2011-05-19,Magdalena,31.0,19.0,93.0,48.0,
2011-05-19,Ravelo,22.0,4.0,83.0,55.0,
2011-05-19,Vitichi,21.6,,,,
2011-05-19,San Juan de Yapacaní,28.9,15.1,,,
2011-05-19,El Quiñe,27.8,15.2,,,
2011-05-19,San Antonio de Esmoruco,13.0,-5.0,,,
2011-05-19,Potosi Aeropuerto,15.0,-6.5,66.0,20.0,
2011-05-19,Llallagua,20.0,-4.0,90.0,66.0,
2011-05-19,Chillca,17.4,-9.1,,,
2011-05-19,Ayoma,20.5,-7.4,,,
2011-05-19,El Tejar (Tarija),26.0,2.0,88.0,58.0,
2011-05-19,Entre Rios (TJA),19.5,4.5,,,
2011-05-19,Huayrocondo,15.5,-7.6,92.0,59.0,
2011-05-19,Alto Achachicala,13.0,-9.0,,,
2011-05-19,Trompillo Aeropuerto,28.4,16.0,77.0,42.0,
2011-05-19,San Matias Aeropuerto,30.0,14.0,,,
2011-05-19,San Ramón Aeropuerto,31.5,17.4,86.0,53.0,
2011-05-19,Cabaña Forestal Oruro,15.6,-8.0,,,
2011-05-19,Sara Ana,27.5,21.0,,,
2011-05-19,Puerto Suarez,27.0,19.0,82.0,54.0,
2011-05-19,Camiri,25.0,8.0,99.0,50.0,
2011-05-19,Reyes,30.0,21.0,93.0,51.0,
2011-05-19,Riberalta,31.0,21.0,99.0,48.0,
2011-05-19,Robore,27.0,12.0,99.0,57.0,
2011-05-19,Rurrenabaque,30.0,22.0,82.0,58.0,
2011-05-19,San Joaquin,30.0,21.0,82.0,55.0,
2011-05-19,Santa Ana - Yacuma,30.0,20.0,99.0,48.0,
2011-05-19,San Borja,29.0,29.0,48.0,48.0,
2011-05-19,San Ignacio de Velasco,28.0,15.0,93.0,48.0,
2011-05-19,San Jose de Chiquitos,30.0,16.0,72.0,37.0,
2011-05-19,Sucre,20.0,5.0,71.0,37.0,
2011-05-19,Tarija,24.0,7.0,93.0,33.0,
2011-05-19,Trinidad,30.0,18.0,93.0,51.0,
2011-05-19,Viru Viru,28.0,16.0,93.0,42.0,
2011-05-19,Villamontes,27.0,10.0,87.0,47.0,
2011-05-19,Yacuiba,25.0,12.0,93.0,53.0,
2011-05-19,Todos Santos_Or,14.0,-7.0,,,
2011-05-19,San Pedro (SCZ),30.0,12.0,82.0,82.0,
2011-05-19,Apacheta PTI,16.8,-10.7,,,
2011-05-19,San Jacinto Sud,30.0,10.0,,,
2011-05-19,Santa Rosa Aeropuerto (BENI),30.0,19.7,84.0,52.0,
2011-05-19,La Barranca  (Chuquisaca),20.0,3.0,79.0,69.0,
2011-05-19,Palca Grande_H,27.0,9.0,85.0,35.0,
2011-05-19,Sarco,27.5,7.0,60.0,18.0,
2011-05-19,Chuquiago,22.1,-7.1,,,
2011-05-19,Chaupisuyo,23.7,1.3,,,
2011-05-19,Curahuara de Carangas,17.5,-9.5,,,
2011-05-19,La Joya AT,15.2,-1.9,42.0,14.0,
2011-05-19,Chuquiña AT,14.0,-2.5,71.7,44.6,
2011-05-19,Kataricawa AT,8.6,-6.8,38.8,7.3,
2011-05-19,Cobija,29.0,22.0,88.0,65.0,
2011-05-19,Concepcion,27.5,13.0,,,
2011-05-19,Aguaraycito,27.0,9.0,94.0,38.0,
2011-05-19,Salo,0.0,0.0,,,
2011-05-19,Ñoquejza,11.4,-2.1,,,
2011-05-19,Cochabamba,20.0,3.0,86.0,26.0,
2011-05-19,Baures Aeropuerto,34.1,16.1,,,
2011-05-19,Campanario,18.0,-3.0,,,
2011-05-19,Ce.Na.Vit.,21.0,3.0,,,
2011-05-19,Coimata,24.0,6.0,83.0,49.0,
2011-05-19,La Mamora,19.0,4.0,100.0,80.0,
2011-05-19,La Merced,24.0,8.0,,,
2011-05-19,Turumayo,23.0,2.0,,,
2011-05-19,Yesera Sur,21.0,0.0,,,
2011-05-19,Campamento Villa Tunari,26.5,18.5,91.0,74.0,
2011-05-19,San Jacinto Barro negro,,,,,1.0
2011-05-19,Kaspi Kancha,12.9,-0.5,,,
2011-05-19,El Trompillo,29.0,16.0,93.0,40.0,
2011-05-19,Pampas de Lequezana,20.6,-5.2,,,
2011-05-19,Monteagudo_El Bañado,22.0,6.5,95.0,66.0,
2011-05-19,Nuevo Mundo,,,,,3.0
2011-05-19,Ayo Ayo,17.8,-12.2,87.0,28.0,
2011-05-19,Sucre Aeropuerto,20.3,2.0,70.0,40.0,
2011-05-19,San Jose de Chiquitos Aerop,30.0,10.8,71.0,37.0,
2011-05-19,Bermejo Aeropuerto,26.5,10.5,,,
2011-05-19,Laykacota,18.7,4.0,43.0,27.0,
2011-05-19,Chuquiña,14.0,-2.5,71.7,44.6,
2011-05-19,Huallamarca,14.0,-4.0,,,
2011-05-19,Oruro Aeropuerto,15.6,-8.8,73.0,27.0,
2011-05-19,Quillacas,16.4,-6.2,99.0,21.0,
2011-05-19,Colcha K,19.2,-3.1,,,
2011-05-19,Chinoli,19.1,-3.1,86.0,57.0,
2011-05-19,Potosi Los Pinos,15.7,-6.3,79.0,42.0,
2011-05-19,Mojo,13.5,-6.3,51.0,23.0,
2011-05-19,Samasa,16.4,-4.2,,,
2011-05-19,San Agustin,20.1,-7.0,,,
2011-05-19,Tarapaya,19.4,-6.2,,,
2011-05-19,Tinguipaya,19.3,-1.2,43.0,3.0,
2011-05-19,Yocalla,23.7,-3.9,57.0,41.0,
2011-05-19,San Joaquin Aeropuerto,32.0,17.9,,,
2011-05-19,Santa Ana del Yacuma Aerop,30.5,19.7,86.0,50.0,
2011-05-19,Riberalta Aeropuerto,32.0,19.1,87.0,49.0,
2011-05-19,San Ignacio de Moxos Aerop,29.2,17.4,,,
2011-05-19,Cañas,24.5,0.5,,,
2011-05-19,El Alto Aeropuerto,13.8,-4.8,44.0,23.0,
2011-05-19,Camiri Aeropuerto,26.4,7.8,93.0,51.0,
2011-05-19,Cochabamba Aeropuerto,25.8,3.9,91.0,42.0,
2011-05-19,Cobija Aeropuerto,30.4,19.4,91.0,67.0,
2011-05-19,Cosapa,20.0,-10.8,,,
2011-05-19,San Martin,17.0,-5.0,,,
2011-05-19,Cotagaita Mosoj Llajta,27.1,-8.0,,,
2011-05-19,Puna,20.3,-2.0,,,
2011-05-19,Casin,22.1,9.1,,,
2011-05-19,Sacaca,25.2,6.2,,,
2011-05-19,Tomave,13.5,-2.0,,,
2011-05-19,Tupiza,20.8,-3.0,89.0,66.0,
2011-05-19,Villazon,21.4,-6.3,,,
2011-05-19,Guayaramerin Aeropuerto,31.8,18.6,93.0,64.0,
2011-05-20,Magdalena Aeropuerto,32.0,18.7,88.0,59.0,
2011-05-20,Trinidad Aeropuerto,31.6,17.0,86.0,59.0,
2011-05-20,Rurrenabaque Aeropuerto,30.4,18.0,90.0,67.0,
2011-05-20,San Borja Aeropuerto,30.0,17.9,,,
2011-05-20,Padilla,29.0,3.0,,,
2011-05-20,Potolo,,,,,0.6
2011-05-20,Redencion Pampa,24.0,3.0,82.0,29.0,
2011-05-20,San Lucas,23.0,-4.0,48.0,7.0,
2011-05-20,Sopachuy,23.0,2.0,,,
2011-05-20,Talula_Tako Tako,26.0,1.0,,,
2011-05-20,Tarabuco,19.5,4.1,,,
2011-05-20,Zudañez,25.0,5.0,66.0,51.0,
2011-05-20,Andamarca,15.0,-4.6,,,
2011-05-20,Achiri,16.5,-9.0,96.0,32.0,
2011-05-20,Achumani,20.3,4.8,,,
2011-05-20,Copacabana,15.5,1.8,45.0,42.0,
2011-05-20,Calacoto,17.5,-12.0,90.0,32.0,
2011-05-20,Coripata,25.5,11.2,,,
2011-05-20,Collana,17.0,-4.0,100.0,100.0,
2011-05-20,Camata,29.5,15.0,,,
2011-05-20,Copancara,16.0,-0.6,,,
2011-05-20,Carabuco,13.0,-1.5,66.0,41.0,
2011-05-20,Catacora,15.0,-6.0,,,
2011-05-20,Chorocona,23.1,10.0,100.0,90.0,
2011-05-20,Chirapaca,17.8,-5.0,,,
2011-05-20,Hichucota,13.0,-5.0,,,
2011-05-20,Irupana,24.0,13.1,98.0,83.0,
2011-05-20,Isla Del Sol,16.7,3.5,,,
2011-05-20,Luribay,29.1,9.0,44.0,25.0,
2011-05-20,Puerto Acosta,16.0,-3.0,,,
2011-05-20,Santiago de Machaca,17.5,-15.0,88.0,51.0,
2011-05-20,Sapecho,30.0,18.0,94.0,79.0,
2011-05-20,Santiago de Huata,15.0,-4.0,,,
2011-05-20,San Juan Huancollo,15.0,1.0,,,
2011-05-20,San Calixto,17.2,3.4,65.0,28.0,
2011-05-20,Villa Puni,17.0,4.0,,,
2011-05-20,Chuspipata,16.9,3.7,,,
2011-05-20,Mecapaca,25.5,3.0,,,
2011-05-20,Ascensión de Guarayos Aerop,31.5,15.7,,,
2011-05-20,Comarapa,26.2,3.9,,,
2011-05-20,Concepcion Aeropuerto SCZ,29.0,15.5,,,
2011-05-20,Sella Quebrada,27.5,2.0,91.0,49.0,
2011-05-20,Tarija Aeropuerto,26.3,4.5,87.0,30.0,
2011-05-20,Tomayapo Pueblo,30.0,7.0,,,
2011-05-20,Trancas,26.0,4.0,,,
2011-05-20,Tucumillas,22.0,0.5,,,
2011-05-20,Villamontes Aeropuerto,30.0,9.4,,,
2011-05-20,Yacuiba Aeropuerto,25.6,9.0,93.0,68.0,
2011-05-20,Yesera Norte,24.0,1.5,100.0,14.0,
2011-05-20,Anzaldo,21.1,-4.4,,,
2011-05-20,Arani,27.0,4.0,,,
2011-05-20,Capinota,25.5,2.0,63.0,27.0,
2011-05-20,Colomi,15.0,2.0,,,
2011-05-20,Cristal Mayu,28.0,17.0,,,
2011-05-20,Chipiriri,32.2,21.2,92.0,64.0,
2011-05-20,Independencia,21.1,3.3,85.0,42.0,
2011-05-20,La Jota (Chimore),28.5,18.0,91.0,61.0,
2011-05-20,La Tamborada,27.3,2.7,,,
2011-05-20,La Violeta,26.0,1.0,92.0,44.0,
2011-05-20,Pairumani,26.0,9.0,92.0,74.0,
2011-05-20,Parotani,28.0,2.0,,,
2011-05-20,San Benito,26.0,-3.0,,,
2011-05-20,Tarata,29.0,2.8,,,
2011-05-20,Tiraque,22.0,1.0,,,
2011-05-20,Caranavi,31.5,14.0,91.0,63.0,
2011-05-20,Patacamaya ,18.6,-8.5,76.0,39.0,
2011-05-20,Itau,24.0,19.0,,,
2011-05-20,Juntas,29.0,3.0,,,
2011-05-20,Palmar Chico,25.0,8.0,,,
2011-05-20,Palmar Grande,29.0,9.0,66.0,38.0,
2011-05-20,San Andres,30.0,2.0,87.0,80.0,
2011-05-20,Minero (Unagro),32.0,13.0,100.0,41.0,
2011-05-20,Montero_Muyurina,31.0,15.0,86.0,55.0,
2011-05-20,Okinawa I,27.3,26.5,,,
2011-05-20,Puerto Suarez Aeropuerto,27.8,13.0,81.0,63.0,
2011-05-20,Roboré Aeropuerto,30.1,11.0,,,
2011-05-20,San Ignacio de Velasco Aerop,29.4,12.0,,,
2011-05-20,San Javier Aeropuerto,30.1,13.3,,,
2011-05-20,San Julian,31.9,20.3,,,
2011-05-20,Vallegrande Aeropuerto,22.1,6.1,,,
2011-05-20,Azurduy,23.0,5.0,65.0,54.0,
2011-05-20,Culpina,20.0,0.0,77.0,54.0,
2011-05-20,Chuqui Chuqui,34.0,7.0,73.0,53.0,
2011-05-20,El Villar,29.0,4.0,,,
2011-05-20,La Torre,25.2,4.2,50.0,27.0,
2011-05-20,Viru Viru Aeropuerto,30.2,14.0,80.0,44.0,
2011-05-20,Reyes Aeropuerto,30.4,18.0,95.0,52.0,
2011-05-20,Abapo,32.2,11.8,,,
2011-05-20,El Belen,14.4,-8.6,49.0,28.0,
2011-05-20,La Asunta,31.0,21.5,92.0,84.0,
2011-05-20,Incapampa,27.0,9.1,,,
2011-05-20,Palca_LP,20.6,4.0,47.0,26.0,
2011-05-20,Viacha,15.8,-8.7,82.0,28.0,
2011-05-20,Tiawanacu,15.0,-8.4,36.0,26.0,
2011-05-20,Chaqui,20.1,1.4,,,
2011-05-20,Mizque,31.0,8.0,,,
2011-05-20,Santivañez,27.8,6.7,,,
2011-05-20,Sucre SENAMHI,21.8,7.0,29.0,16.0,
2011-05-20,Magdalena,31.0,22.0,93.0,58.0,
2011-05-20,Ravelo,22.0,-0.5,56.0,32.0,
2011-05-20,Vitichi,21.6,,,,
2011-05-20,San Juan de Yapacaní,29.7,14.7,,,
2011-05-20,El Quiñe,29.2,19.4,,,
2011-05-20,San Antonio de Esmoruco,13.0,-7.0,,,
2011-05-20,Potosi Aeropuerto,15.1,-5.4,50.0,21.0,
2011-05-20,Llallagua,18.0,-3.0,92.0,73.0,
2011-05-20,Chillca,15.0,-8.6,,,
2011-05-20,Ayoma,20.1,5.1,,,
2011-05-20,El Tejar (Tarija),30.0,2.0,86.0,75.0,
2011-05-20,Entre Rios (TJA),23.0,8.0,,,
2011-05-20,Huayrocondo,15.6,-7.0,85.0,56.0,
2011-05-20,Alto Achachicala,12.5,-10.0,,,
2011-05-20,Trompillo Aeropuerto,30.2,16.2,82.0,47.0,
2011-05-20,San Matias Aeropuerto,33.0,15.3,,,2.1
2011-05-20,San Ramón Aeropuerto,32.3,18.7,90.0,51.0,
2011-05-20,Cabaña Forestal Oruro,15.5,-7.5,,,
2011-05-20,Sara Ana,28.5,22.0,,,
2011-05-20,Puerto Suarez,28.0,16.0,93.0,57.0,
2011-05-20,Camiri,28.0,10.0,99.0,41.0,
2011-05-20,Reyes,30.0,19.0,99.0,51.0,
2011-05-20,Riberalta,32.0,23.0,99.0,55.0,
2011-05-20,Robore,29.0,16.0,99.0,65.0,
2011-05-20,Rurrenabaque,29.0,19.0,93.0,70.0,
2011-05-20,San Joaquin,30.0,22.0,93.0,58.0,
2011-05-20,Santa Ana - Yacuma,32.0,23.0,93.0,49.0,
2011-05-20,San Ignacio de Moxos,17.0,17.0,87.0,87.0,
2011-05-20,San Ignacio de Velasco,29.0,13.0,99.0,54.0,
2011-05-20,San Jose de Chiquitos,31.0,14.0,99.0,46.0,
2011-05-20,Sucre,21.0,8.0,76.0,28.0,
2011-05-20,Tarija,25.0,7.0,93.0,27.0,
