fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1965-08-03,Calamarca,12.5,-1.5,,,
1965-08-03,Sica Sica,15.0,-0.1,,,
1965-08-03,Concepcion Aeropuerto SCZ,,16.0,,,
1965-08-03,Tarija Aeropuerto,12.6,8.0,,,
1965-08-03,Yacuiba Aeropuerto,16.6,12.0,,,1.0
1965-08-03,Aiquile,25.5,9.5,,,
1965-08-03,Capinota,22.0,3.0,,,
1965-08-03,Tarata,26.5,3.0,,,
1965-08-03,Tiraque,22.0,2.0,,,
1965-08-03,Totora_CBBA,23.5,4.5,,,
1965-08-03,El Puente,25.2,12.0,,,
1965-08-03,Patacamaya ,17.0,-6.0,,,
1965-08-03,Mairana,23.3,7.8,,,5.0
1965-08-03,San Ignacio de Velasco Aerop,,11.7,,,
1965-08-03,Escoma ,11.0,-0.1,,,
1965-08-03,El Belen,14.0,-6.5,,,
1965-08-03,Sorata,22.0,15.0,,,
1965-08-03,Viacha,17.0,-9.0,,,
1965-08-03,Mizque,22.0,8.0,,,
1965-08-03,Morochata,21.0,5.0,,,
1965-08-03,Alcoche,33.0,16.0,,,
1965-08-03,Sucre SENAMHI,24.0,6.0,70.0,29.0,
1965-08-03,Turuchipa,24.0,18.0,,,
1965-08-03,San Jose de Pampa Grande,24.0,,,,
1965-08-03,Angostura_sc,27.0,18.0,,,
1965-08-03,Sacaba,25.0,2.0,,,
1965-08-03,Entre Rios (TJA),26.0,9.0,,,
1965-08-03,Desaguadero,18.5,-3.5,,,
1965-08-03,Trompillo Aeropuerto,22.6,17.0,,,2.0
1965-08-03,Candelaria,15.0,2.0,,,2.4
1965-08-03,Albosa,21.0,16.0,,,1.0
1965-08-03,Cliza,24.0,4.0,,,
1965-08-03,Corani Represa,,,,,19.6
1965-08-03,Incachaca Chapare,,,,,16.0
1965-08-03,Chacaltaya,5.2,-5.4,69.0,34.0,
1965-08-03,Pocona,15.0,1.0,,,
1965-08-03,La Belgica,,,,,1.7
1965-08-03,Ayo Ayo,20.0,-6.0,,,
1965-08-03,Sucre Aeropuerto,19.9,6.2,,,
1965-08-03,San Jose de Chiquitos Aerop,,16.0,,,
1965-08-03,Laykacota,17.8,3.8,,,
1965-08-03,Oruro Aeropuerto,15.0,-9.7,,,
1965-08-03,Todo Santos_cocha,,,,,18.0
1965-08-03,Chinoli,,3.0,,,
1965-08-03,Mojo,14.0,-2.0,,,
1965-08-03,Santa Ana del Yacuma Aerop,,13.4,,,
1965-08-03,Riberalta Aeropuerto,35.0,19.4,65.0,65.0,
1965-08-03,El Alto Aeropuerto,14.0,-2.3,39.0,39.0,
1965-08-03,Camiri Aeropuerto,18.8,16.0,,,
1965-08-03,Cochabamba Aeropuerto,23.6,3.0,,,
1965-08-03,Cobija Aeropuerto,,18.6,76.0,76.0,
1965-08-03,Salinas G. De Mendoza,19.0,-8.5,,,
1965-08-03,Puna,18.5,,,,
1965-08-03,Coroico,26.0,12.0,,,
1965-08-03,General Saavedra,23.4,16.0,80.0,62.0,
1965-08-03,Tupiza,15.8,1.9,44.0,43.0,
1965-08-03,Guayaramerin Aeropuerto,35.4,18.0,61.0,61.0,
1965-08-04,Magdalena Aeropuerto,,19.0,,,
1965-08-04,Trinidad Aeropuerto,22.0,15.0,83.0,83.0,15.0
1965-08-04,Rurrenabaque Aeropuerto,24.8,19.8,,,
1965-08-04,San Borja Aeropuerto,,18.0,,,
1965-08-04,Charaña,16.1,-14.3,27.0,27.0,
1965-08-04,Padilla,24.5,12.8,,,
1965-08-04,Villa Serrano,,,,,4.0
1965-08-04,Yotala,10.9,7.3,,,
1965-08-04,Apolo SENAMHI,20.5,15.8,,,
1965-08-04,Copacabana,15.0,4.0,,,
1965-08-04,Chulumani,19.0,15.0,,,
1965-08-04,Irupana,28.0,13.0,,,
1965-08-04,Sapecho,27.0,21.0,,,
1965-08-04,San Calixto,,,,,2.2
1965-08-04,Calamarca,12.0,-2.0,,,
1965-08-04,Sica Sica,14.0,-0.1,,,
1965-08-04,Ascensión de Guarayos Aerop,,,,,4.0
1965-08-04,Concepcion Aeropuerto SCZ,20.2,14.8,,,
1965-08-04,Tarija Aeropuerto,18.0,2.6,,,
1965-08-04,Yacuiba Aeropuerto,26.2,4.0,,,
1965-08-04,Aiquile,21.0,13.5,,,
1965-08-04,Capinota,20.0,5.0,,,
1965-08-04,Tarata,26.0,8.5,,,
1965-08-04,Tiraque,21.0,5.0,,,
1965-08-04,Totora_CBBA,15.0,7.0,,,1.3
1965-08-04,El Puente,24.0,13.0,,,
1965-08-04,Patacamaya ,17.0,-3.0,,,
1965-08-04,Mairana,25.6,9.4,,,
1965-08-04,Puerto Suarez Aeropuerto,,,,,17.0
1965-08-04,Roboré Aeropuerto,,,,,8.5
1965-08-04,San Ignacio de Velasco Aerop,26.1,14.4,,,
1965-08-04,Escoma ,10.5,-0.2,,,
1965-08-04,El Belen,12.0,0.0,,,
1965-08-04,Sorata,22.0,14.0,,,
1965-08-04,Viacha,17.0,-3.0,,,
1965-08-04,Mizque,20.0,9.0,,,
1965-08-04,Morochata,15.0,5.0,,,
1965-08-04,Alcoche,27.7,18.2,,,
1965-08-04,Sucre SENAMHI,15.2,7.8,100.0,67.0,
1965-08-04,Turuchipa,24.0,17.0,,,
1965-08-04,San Jose de Pampa Grande,22.0,,,,
1965-08-04,Angostura_sc,24.0,17.0,,,
1965-08-04,Sacaba,23.0,7.0,,,
1965-08-04,Entre Rios (TJA),24.0,10.0,,,
1965-08-04,Desaguadero,17.5,2.0,,,
1965-08-04,Trompillo Aeropuerto,22.4,10.5,,,1.0
1965-08-04,Candelaria,15.0,5.0,,,0.1
1965-08-04,Albosa,17.0,13.0,,,
1965-08-04,Cliza,24.0,8.0,,,
1965-08-04,Corani Represa,,,,,3.0
1965-08-04,Chacaltaya,4.0,-5.6,86.0,61.0,
1965-08-04,Teoponte,,,,,0.13
1965-08-04,Pocona,9.0,3.0,,,
1965-08-04,Ayo Ayo,22.0,-11.0,,,
1965-08-04,Sucre Aeropuerto,13.0,6.1,,,2.0
1965-08-04,San Jose de Chiquitos Aerop,,16.0,,,
1965-08-04,Laykacota,17.3,4.0,,,
1965-08-04,Oruro Aeropuerto,16.8,-7.0,,,
1965-08-04,Chinoli,19.5,-1.5,,,
1965-08-04,Mojo,15.0,2.0,,,
1965-08-04,Santa Ana del Yacuma Aerop,28.0,15.4,,,
1965-08-04,Riberalta Aeropuerto,33.1,20.0,69.0,69.0,
1965-08-04,El Alto Aeropuerto,12.8,-3.0,59.0,59.0,
1965-08-04,Camiri Aeropuerto,26.0,10.0,,,
1965-08-04,Cochabamba Aeropuerto,23.3,8.2,,,
1965-08-04,Cobija Aeropuerto,,18.8,86.0,86.0,
1965-08-04,Salinas G. De Mendoza,19.0,-8.5,,,
1965-08-04,Puna,11.6,,,,
1965-08-04,Coroico,18.0,13.0,,,12.0
1965-08-04,General Saavedra,20.4,15.0,94.0,62.0,
1965-08-04,Tupiza,16.0,2.0,45.0,44.0,
1965-08-04,Guayaramerin Aeropuerto,33.1,18.6,71.0,71.0,
1965-08-05,Magdalena Aeropuerto,,15.0,,,
1965-08-05,Trinidad Aeropuerto,30.0,16.0,75.0,75.0,
1965-08-05,Rurrenabaque Aeropuerto,29.4,14.0,,,
1965-08-05,San Borja Aeropuerto,31.0,15.0,,,
1965-08-05,Charaña,15.9,-13.8,25.0,25.0,
1965-08-05,Padilla,25.3,14.7,,,
1965-08-05,Yotala,10.8,7.2,,,
1965-08-05,Apolo SENAMHI,24.2,13.1,,,
1965-08-05,Copacabana,14.5,5.0,,,
1965-08-05,Chulumani,26.0,13.0,,,
1965-08-05,Irupana,27.5,10.0,,,
1965-08-05,Sapecho,26.5,21.0,,,
1965-08-05,Calamarca,13.0,-2.0,,,
1965-08-05,Sica Sica,14.0,-0.1,,,
1965-08-05,Concepcion Aeropuerto SCZ,30.0,12.0,,,
1965-08-05,Tarija Aeropuerto,27.0,1.0,,,
1965-08-05,Yacuiba Aeropuerto,28.0,4.0,,,
1965-08-05,Aiquile,12.0,8.0,,,
1965-08-05,Capinota,21.0,4.0,,,
1965-08-05,Tarata,27.0,5.5,,,
1965-08-05,Tiraque,18.0,4.0,,,
1965-08-05,Totora_CBBA,25.5,3.5,,,
1965-08-05,El Puente,24.8,11.9,,,
1965-08-05,Patacamaya ,18.0,1.0,,,
1965-08-05,Mairana,25.6,9.4,,,
1965-08-05,San Ignacio de Velasco Aerop,31.8,9.6,,,
1965-08-05,Escoma ,13.0,2.5,,,
1965-08-05,El Belen,15.5,-3.5,,,
1965-08-05,Sorata,23.5,13.0,,,
1965-08-05,Viacha,18.0,-6.0,,,
1965-08-05,Mizque,26.0,5.0,,,
1965-08-05,Morochata,20.0,5.0,,,
1965-08-05,Alcoche,32.6,17.6,,,
1965-08-05,Sucre SENAMHI,27.0,3.5,81.0,15.0,
1965-08-05,Turuchipa,24.0,17.0,,,
1965-08-05,San Jose de Pampa Grande,20.0,,,,
1965-08-05,Angostura_sc,24.0,15.0,,,
1965-08-05,Sacaba,28.0,4.5,,,
1965-08-05,Entre Rios (TJA),23.0,11.0,,,
1965-08-05,Desaguadero,15.5,-1.0,,,
1965-08-05,Trompillo Aeropuerto,26.6,12.6,,,
1965-08-05,Candelaria,13.0,1.0,,,
1965-08-05,Albosa,25.0,11.0,,,
1965-08-05,Cliza,25.0,5.0,,,
1965-08-05,Corani Represa,,,,,0.2
1965-08-05,Chacaltaya,4.0,-7.2,68.0,50.0,1.5
1965-08-05,Pocona,15.0,1.0,,,
1965-08-05,Ayo Ayo,16.0,-2.0,,,
1965-08-05,Sucre Aeropuerto,24.0,3.5,,,
1965-08-05,San Jose de Chiquitos Aerop,,11.0,,,
1965-08-05,Laykacota,17.7,3.7,,,
1965-08-05,Oruro Aeropuerto,16.5,-6.1,,,
1965-08-05,Chinoli,20.0,5.0,,,
1965-08-05,Mojo,14.0,0.0,,,
1965-08-05,Santa Ana del Yacuma Aerop,32.0,15.5,,,
1965-08-05,Riberalta Aeropuerto,32.0,17.4,68.0,68.0,
1965-08-05,El Alto Aeropuerto,15.0,-1.2,40.0,40.0,
1965-08-05,Camiri Aeropuerto,29.5,7.0,,,
1965-08-05,Cochabamba Aeropuerto,25.3,5.3,,,
1965-08-05,Cobija Aeropuerto,,17.0,77.0,77.0,
1965-08-05,Salinas G. De Mendoza,19.0,-7.5,,,
1965-08-05,Puna,19.0,,,,
1965-08-05,Coroico,22.0,10.0,,,
1965-08-05,General Saavedra,27.0,11.9,100.0,48.0,
1965-08-05,Tupiza,16.1,0.0,45.0,43.0,
1965-08-05,Guayaramerin Aeropuerto,33.0,18.0,63.0,63.0,
1965-08-06,Magdalena Aeropuerto,35.0,19.0,,,
1965-08-06,Trinidad Aeropuerto,33.2,17.0,70.0,70.0,
1965-08-06,Rurrenabaque Aeropuerto,31.0,15.8,,,
1965-08-06,San Borja Aeropuerto,31.2,18.0,,,
1965-08-06,Charaña,16.0,-12.4,28.0,28.0,
1965-08-06,Padilla,25.8,14.9,,,
1965-08-06,Yotala,10.0,6.6,,,
1965-08-06,Apolo SENAMHI,26.6,15.0,,,
1965-08-06,Copacabana,14.5,5.0,,,
1965-08-06,Chulumani,27.0,10.0,,,
1965-08-06,Irupana,27.5,9.0,,,
1965-08-06,Sapecho,28.5,19.0,,,
1965-08-06,Calamarca,11.5,-2.0,,,
1965-08-06,Sica Sica,14.5,0.0,,,
1965-08-06,Concepcion Aeropuerto SCZ,,15.0,,,
1965-08-06,Tarija Aeropuerto,21.0,3.4,,,
1965-08-06,Yacuiba Aeropuerto,31.0,10.0,,,
1965-08-06,Aiquile,19.0,4.5,,,
1965-08-06,Capinota,22.0,5.0,,,
1965-08-06,Tarata,26.0,6.0,,,
1965-08-06,Tiraque,20.0,4.0,,,
1965-08-06,Totora_CBBA,23.0,4.0,,,
1965-08-06,El Puente,25.2,12.0,,,
1965-08-06,Patacamaya ,17.0,-4.0,,,
1965-08-06,Mairana,25.6,9.4,,,
1965-08-06,San Ignacio de Velasco Aerop,,9.4,,,
1965-08-06,Escoma ,13.5,1.8,,,
1965-08-06,El Belen,13.5,-4.0,,,
1965-08-06,Sorata,23.0,13.0,,,
1965-08-06,Viacha,16.0,-6.0,,,
1965-08-06,Mizque,26.0,4.0,,,
1965-08-06,Morochata,20.0,6.0,,,
1965-08-06,Alcoche,33.6,16.5,,,
1965-08-06,Sucre SENAMHI,26.1,4.4,,,
1965-08-06,Turuchipa,24.0,17.0,,,
1965-08-06,San Jose de Pampa Grande,24.0,,,,
1965-08-06,Angostura_sc,26.0,16.0,,,
1965-08-06,Sacaba,25.0,5.5,,,
1965-08-06,Entre Rios (TJA),25.0,12.0,,,
1965-08-06,Desaguadero,14.5,-3.0,,,
1965-08-06,Trompillo Aeropuerto,28.9,16.6,,,
1965-08-06,Candelaria,14.0,0.0,,,
1965-08-06,Albosa,27.0,14.0,,,
1965-08-06,Cliza,24.0,5.0,,,
1965-08-06,Incachaca Chapare,,,,,1.5
1965-08-06,Chacaltaya,1.6,-5.5,70.0,48.0,
1965-08-06,Pocona,13.0,1.0,,,
1965-08-06,Samaipata SEARPI,,,,,5.5
1965-08-06,Ayo Ayo,20.0,-8.0,,,
1965-08-06,Sucre Aeropuerto,23.6,4.0,,,
1965-08-06,San Jose de Chiquitos Aerop,,16.0,,,
1965-08-06,Laykacota,18.0,4.6,,,
1965-08-06,Oruro Aeropuerto,16.0,-10.0,,,
1965-08-06,Chinoli,19.5,1.5,,,
1965-08-06,Mojo,14.0,0.0,,,
1965-08-06,Santa Ana del Yacuma Aerop,35.0,18.2,,,
1965-08-06,Riberalta Aeropuerto,34.5,17.0,64.0,64.0,
1965-08-06,El Alto Aeropuerto,12.0,-2.7,40.0,40.0,
1965-08-06,Camiri Aeropuerto,30.0,11.0,,,
1965-08-06,Cochabamba Aeropuerto,23.2,4.0,,,
1965-08-06,Cobija Aeropuerto,34.0,18.0,76.0,76.0,
1965-08-06,Salinas G. De Mendoza,19.0,-8.0,,,
1965-08-06,Puna,20.4,,,,
1965-08-06,Coroico,25.0,11.0,,,
1965-08-06,General Saavedra,29.7,14.4,100.0,44.0,
1965-08-06,Tupiza,16.6,1.8,45.0,42.0,
1965-08-06,Guayaramerin Aeropuerto,34.9,18.1,70.0,70.0,
1965-08-07,Magdalena Aeropuerto,,16.4,,,
1965-08-07,Trinidad Aeropuerto,33.0,20.5,69.0,69.0,
1965-08-07,Rurrenabaque Aeropuerto,30.8,17.2,,,
1965-08-07,San Borja Aeropuerto,32.0,19.0,,,
1965-08-07,Charaña,16.2,-12.2,31.0,31.0,
1965-08-07,Padilla,26.8,15.0,,,
1965-08-07,Yotala,10.6,6.7,,,0.3
1965-08-07,Apolo SENAMHI,25.3,17.2,,,
1965-08-07,Copacabana,14.5,4.0,,,
1965-08-07,Chulumani,,10.0,,,
1965-08-07,Irupana,28.5,9.0,,,
1965-08-07,Sapecho,29.0,21.0,,,
1965-08-07,Calamarca,10.0,-2.5,,,
1965-08-07,Sica Sica,13.5,-1.5,,,
1965-08-07,Concepcion Aeropuerto SCZ,,15.0,,,
1965-08-07,Tarija Aeropuerto,28.1,4.0,,,
1965-08-07,Yacuiba Aeropuerto,32.0,9.0,,,
1965-08-07,Aiquile,22.5,6.0,,,
1965-08-07,Capinota,21.0,3.0,,,
1965-08-07,Tarata,24.0,7.5,,,
1965-08-07,Tiraque,21.0,2.0,,,
1965-08-07,Totora_CBBA,23.5,5.0,,,
1965-08-07,El Puente,23.0,10.0,,,
1965-08-07,Patacamaya ,16.0,0.0,,,
1965-08-07,Mairana,25.6,8.9,,,
1965-08-07,San Ignacio de Velasco Aerop,,12.4,,,
1965-08-07,Escoma ,13.8,2.0,,,
1965-08-07,El Belen,13.5,-1.5,,,
1965-08-07,Sorata,23.0,15.0,,,
1965-08-07,Viacha,16.0,-7.0,,,
1965-08-07,Mizque,26.0,6.0,,,
1965-08-07,Morochata,19.0,6.0,,,
1965-08-07,Alcoche,32.0,19.5,,,
1965-08-07,Sucre SENAMHI,23.5,5.5,38.0,10.0,
1965-08-07,Turuchipa,24.0,17.0,,,
1965-08-07,San Jose de Pampa Grande,22.0,,,,
1965-08-07,Angostura_sc,26.0,17.0,,,
1965-08-07,Sacaba,24.0,5.0,,,
1965-08-07,Entre Rios (TJA),24.0,10.0,,,
1965-08-07,Desaguadero,17.5,0.0,,,
1965-08-07,Trompillo Aeropuerto,30.0,20.0,,,
1965-08-07,Candelaria,12.0,3.0,,,
1965-08-07,Albosa,28.0,16.0,,,
1965-08-07,Cliza,22.0,4.0,,,
1965-08-07,Corani Represa,,,,,0.1
1965-08-07,Chacaltaya,0.5,-6.5,70.0,61.0,
1965-08-07,Pocona,15.0,2.0,,,
1965-08-07,Ayo Ayo,19.0,-7.0,,,
1965-08-07,Sucre Aeropuerto,24.4,4.8,,,
1965-08-07,Laykacota,15.7,3.1,,,
1965-08-07,Oruro Aeropuerto,15.4,-10.0,,,
1965-08-07,Chinoli,20.5,1.5,,,
1965-08-07,Mojo,15.0,0.0,,,
1965-08-07,Santa Ana del Yacuma Aerop,,19.0,,,
1965-08-07,Riberalta Aeropuerto,34.0,20.0,58.0,58.0,
1965-08-07,El Alto Aeropuerto,14.0,-1.4,59.0,59.0,
1965-08-07,Camiri Aeropuerto,33.0,12.0,,,
1965-08-07,Cochabamba Aeropuerto,24.2,3.4,,,
1965-08-07,Cobija Aeropuerto,,18.0,76.0,76.0,
1965-08-07,Salinas G. De Mendoza,19.5,-8.0,,,
1965-08-07,Puna,21.3,,,,
1965-08-07,Coroico,24.0,13.0,,,
1965-08-07,General Saavedra,30.2,16.0,100.0,40.0,
1965-08-07,Tupiza,15.8,2.9,45.0,43.0,
1965-08-07,Guayaramerin Aeropuerto,0.0,19.0,72.0,72.0,
1965-08-08,Trinidad Aeropuerto,33.0,18.5,77.0,77.0,
1965-08-08,Charaña,15.3,-7.3,28.0,28.0,
1965-08-08,Padilla,26.9,15.3,,,
1965-08-08,Yotala,10.4,5.8,,,
1965-08-08,Apolo SENAMHI,25.0,15.8,,,
1965-08-08,Copacabana,15.0,1.0,,,
1965-08-08,Chulumani,28.0,12.0,,,
1965-08-08,Irupana,28.0,9.0,,,
1965-08-08,Sapecho,29.0,20.0,,,
1965-08-08,Calamarca,10.0,-3.0,,,
1965-08-08,Sica Sica,14.0,,,,
1965-08-08,Yacuiba Aeropuerto,28.0,14.5,,,
1965-08-08,Aiquile,24.5,7.0,,,
1965-08-08,Capinota,21.0,4.0,,,
1965-08-08,Tarata,27.0,6.0,,,
1965-08-08,Tiraque,20.0,2.0,,,
1965-08-08,Totora_CBBA,25.0,6.5,,,
1965-08-08,El Puente,25.0,12.0,,,
1965-08-08,Patacamaya ,17.0,-5.0,,,
1965-08-08,Mairana,26.7,8.9,,,
1965-08-08,Escoma ,12.5,1.0,,,
1965-08-08,El Belen,14.0,-5.0,,,
1965-08-08,Sorata,22.5,15.0,,,
1965-08-08,Viacha,17.0,-9.0,,,
1965-08-08,Mizque,25.0,4.0,,,
1965-08-08,Morochata,22.0,6.0,,,
1965-08-08,Alcoche,33.2,17.0,,,
1965-08-08,Sucre SENAMHI,24.4,3.8,,,
1965-08-08,Turuchipa,24.0,18.0,,,
1965-08-08,San Jose de Pampa Grande,20.0,,,,
1965-08-08,Angostura_sc,27.0,18.0,,,
1965-08-08,Sacaba,25.0,4.0,,,
1965-08-08,Entre Rios (TJA),26.0,9.0,,,
1965-08-08,Desaguadero,16.0,-4.0,,,
1965-08-08,Trompillo Aeropuerto,,19.0,,,
1965-08-08,Candelaria,12.0,0.0,,,
1965-08-08,Albosa,28.0,17.0,,,
1965-08-08,Cliza,26.0,3.0,,,
1965-08-08,Chacaltaya,2.0,-8.0,93.0,47.0,
1965-08-08,Pocona,16.0,1.0,,,
1965-08-08,Ayo Ayo,21.0,-8.0,,,
1965-08-08,Laykacota,17.6,3.8,,,
1965-08-08,Oruro Aeropuerto,,-11.0,,,
1965-08-08,Chinoli,,1.5,,,
1965-08-08,Mojo,15.0,0.0,,,
1965-08-08,El Alto Aeropuerto,13.8,-1.0,41.0,41.0,
1965-08-08,Cochabamba Aeropuerto,23.2,2.0,,,
1965-08-08,Salinas G. De Mendoza,19.0,-7.5,,,
1965-08-08,Puna,21.2,,,,
1965-08-08,Coroico,24.0,14.0,,,
1965-08-08,General Saavedra,30.5,19.0,90.0,40.0,
1965-08-08,Tupiza,15.8,1.6,46.0,43.0,
1965-08-08,Guayaramerin Aeropuerto,0.0,0.0,0.0,0.0,
1965-08-09,Magdalena Aeropuerto,34.0,18.0,,,
1965-08-09,Trinidad Aeropuerto,33.6,19.0,70.0,70.0,
1965-08-09,Rurrenabaque Aeropuerto,31.8,17.2,,,
1965-08-09,San Borja Aeropuerto,33.0,19.0,,,
1965-08-09,Charaña,16.3,-14.4,25.0,25.0,
1965-08-09,Padilla,27.1,15.5,,,
1965-08-09,Yotala,10.6,5.7,,,
1965-08-09,Apolo SENAMHI,25.8,15.6,,,
1965-08-09,Copacabana,14.0,2.0,,,
1965-08-09,Chulumani,29.0,12.0,,,
1965-08-09,Irupana,28.0,9.0,,,
1965-08-09,Sapecho,30.0,18.5,,,
1965-08-09,Calamarca,10.0,-3.0,,,
1965-08-09,Sica Sica,13.5,-0.1,,,
1965-08-09,Concepcion Aeropuerto SCZ,,17.5,,,
1965-08-09,Tarija Aeropuerto,31.8,1.8,,,
1965-08-09,Yacuiba Aeropuerto,34.5,11.0,,,
1965-08-09,Aiquile,24.0,6.5,,,
1965-08-09,Capinota,20.0,2.0,,,
1965-08-09,Tarata,26.0,6.5,,,
1965-08-09,Tiraque,19.0,1.0,,,
1965-08-09,Totora_CBBA,25.0,6.0,,,
1965-08-09,El Puente,25.6,8.0,,,
1965-08-09,Patacamaya ,17.0,-5.0,,,
1965-08-09,Mairana,26.7,16.7,,,
1965-08-09,San Ignacio de Velasco Aerop,,13.6,,,
1965-08-09,Escoma ,13.0,1.0,,,
1965-08-09,El Belen,14.0,-4.0,,,
1965-08-09,Sorata,22.0,15.0,,,
1965-08-09,Viacha,18.0,-7.0,,,
1965-08-09,Mizque,27.0,5.0,,,
1965-08-09,Morochata,23.0,7.0,,,
1965-08-09,Alcoche,34.7,16.4,,,
1965-08-09,Sucre SENAMHI,26.0,3.2,26.0,10.0,
1965-08-09,Turuchipa,23.0,17.0,,,
1965-08-09,San Jose de Pampa Grande,24.0,,,,
1965-08-09,Angostura_sc,27.0,22.0,,,
1965-08-09,Sacaba,27.0,4.0,,,
1965-08-09,Entre Rios (TJA),31.0,10.0,,,
1965-08-09,Desaguadero,17.0,-3.5,,,
1965-08-09,Trompillo Aeropuerto,29.3,21.4,,,
1965-08-09,Candelaria,12.0,0.0,,,
1965-08-09,Albosa,28.0,21.0,,,
1965-08-09,Cliza,27.0,3.0,,,
1965-08-09,Chacaltaya,3.0,-5.5,69.0,53.0,
1965-08-09,Pocona,14.0,1.0,,,
1965-08-09,Ayo Ayo,20.0,-7.0,,,
1965-08-09,Sucre Aeropuerto,24.8,3.6,,,
1965-08-09,San Jose de Chiquitos Aerop,,16.0,,,
1965-08-09,Laykacota,18.8,2.9,,,
1965-08-09,Oruro Aeropuerto,16.2,-12.0,,,
1965-08-09,Chinoli,20.5,1.5,,,
1965-08-09,Mojo,15.0,0.0,,,
1965-08-09,Santa Ana del Yacuma Aerop,35.4,20.0,,,
1965-08-09,Riberalta Aeropuerto,33.0,21.0,71.0,71.0,
1965-08-09,El Alto Aeropuerto,15.0,-0.6,41.0,41.0,
1965-08-09,Camiri Aeropuerto,35.0,12.0,,,
1965-08-09,Cochabamba Aeropuerto,26.2,2.0,,,
1965-08-09,Cobija Aeropuerto,,19.0,79.0,79.0,
1965-08-09,Salinas G. De Mendoza,19.5,-7.0,,,
1965-08-09,Puna,21.4,,,,
1965-08-09,Coroico,25.0,13.0,,,
1965-08-09,General Saavedra,30.4,19.9,100.0,50.0,
1965-08-09,Tupiza,16.2,2.0,46.0,43.0,
1965-08-09,Guayaramerin Aeropuerto,35.0,20.2,66.0,66.0,
1965-08-10,Magdalena Aeropuerto,35.0,20.0,,,
1965-08-10,Trinidad Aeropuerto,33.4,21.4,67.0,67.0,
1965-08-10,Rurrenabaque Aeropuerto,32.0,17.0,,,
1965-08-10,San Borja Aeropuerto,32.8,20.0,,,
1965-08-10,Charaña,16.2,-8.5,26.0,26.0,
1965-08-10,Padilla,26.6,15.4,,,
1965-08-10,Yotala,10.5,6.0,,,
1965-08-10,Apolo SENAMHI,27.0,16.0,,,
1965-08-10,Copacabana,15.0,3.0,,,
1965-08-10,Chulumani,28.0,14.0,,,
1965-08-10,Irupana,28.0,13.0,,,
1965-08-10,Sapecho,30.5,19.5,,,
1965-08-10,Calamarca,10.5,-2.5,,,
1965-08-10,Sica Sica,14.5,0.0,,,
1965-08-10,Concepcion Aeropuerto SCZ,32.0,18.5,,,
1965-08-10,Tarija Aeropuerto,28.0,6.2,,,
1965-08-10,Yacuiba Aeropuerto,36.0,14.5,,,
1965-08-10,Aiquile,22.5,8.5,,,
1965-08-10,Capinota,22.0,4.0,,,
1965-08-10,Tarata,25.5,7.0,,,
1965-08-10,Tiraque,21.0,2.0,,,
1965-08-10,Totora_CBBA,26.0,5.0,,,
1965-08-10,El Puente,25.7,9.0,,,
1965-08-10,Patacamaya ,19.0,-3.0,,,
1965-08-10,Mairana,26.7,16.7,,,
1965-08-10,San Ignacio de Velasco Aerop,,15.8,,,
1965-08-10,Escoma ,14.0,1.0,,,
1965-08-10,El Belen,15.0,-5.0,,,
1965-08-10,Sorata,21.0,15.0,,,
1965-08-10,Viacha,17.0,-6.0,,,
1965-08-10,Mizque,27.0,3.0,,,
1965-08-10,Morochata,21.0,5.0,,,
1965-08-10,Alcoche,35.2,18.2,,,
1965-08-10,Sucre SENAMHI,26.0,4.5,25.0,9.0,
1965-08-10,Turuchipa,23.0,17.0,,,
1965-08-10,San Jose de Pampa Grande,22.0,,,,
1965-08-10,Angostura_sc,27.0,22.0,,,
1965-08-10,Sacaba,27.5,4.0,,,
1965-08-10,Entre Rios (TJA),30.0,14.0,,,
1965-08-10,Desaguadero,17.5,-1.0,,,
1965-08-10,Trompillo Aeropuerto,30.0,21.1,,,
1965-08-10,Candelaria,14.0,0.0,,,
1965-08-10,Albosa,29.0,19.0,,,
1965-08-10,Cliza,27.0,3.0,,,
1965-08-10,Chacaltaya,4.7,-7.2,57.0,44.0,
1965-08-10,Pocona,15.0,1.0,,,
1965-08-10,Ayo Ayo,19.0,-7.0,,,
1965-08-10,Sucre Aeropuerto,24.0,6.3,,,
1965-08-10,San Jose de Chiquitos Aerop,,17.3,,,
1965-08-10,Laykacota,17.7,3.0,,,
1965-08-10,Oruro Aeropuerto,16.0,-9.3,,,
1965-08-10,Chinoli,21.0,3.0,,,
1965-08-10,Mojo,16.0,0.0,,,
1965-08-10,Santa Ana del Yacuma Aerop,36.2,22.0,,,
1965-08-10,Riberalta Aeropuerto,34.0,20.0,63.0,63.0,
1965-08-10,El Alto Aeropuerto,15.4,-2.2,28.0,28.0,
1965-08-10,Camiri Aeropuerto,35.0,11.0,,,
1965-08-10,Cochabamba Aeropuerto,26.4,2.8,,,
1965-08-10,Cobija Aeropuerto,34.0,19.0,68.0,68.0,
1965-08-10,Salinas G. De Mendoza,20.5,-7.0,,,
1965-08-10,Puna,22.0,,,,
1965-08-10,Coroico,26.0,14.0,,,
1965-08-10,General Saavedra,31.5,21.5,88.0,50.0,
1965-08-10,Tupiza,14.3,3.1,46.0,43.0,
1965-08-10,Guayaramerin Aeropuerto,33.2,22.1,74.0,74.0,13.1
