fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1946-07-11,San Jose de Chiquitos Aerop,31.3,16.9,,,
1946-07-11,Laykacota,14.0,1.0,51.0,9.0,
1946-07-11,Oruro Aeropuerto,13.4,-18.5,,,
1946-07-11,Potosi Los Pinos,11.0,-2.0,25.0,15.0,
1946-07-11,Mojo,12.0,0.0,,,
1946-07-11,Yocalla,17.0,-3.0,,,
1946-07-11,San Ignacio de Moxos Aerop,,,,,2.0
1946-07-11,Canasmoro,,12.0,,,
1946-07-11,El Alto Aeropuerto,13.0,-3.0,99.0,70.0,
1946-07-11,Pocoata,18.0,0.5,,,
1946-07-11,Villazon,-3.3,-7.2,,,
1946-07-12,Trinidad Aeropuerto,,,,,1.4
1946-07-12,Charaña,10.0,-15.0,,,
1946-07-12,Yotala,,0.5,,,
1946-07-12,Apolo SENAMHI,27.0,16.0,,,
1946-07-12,Copacabana,12.0,3.0,,,
1946-07-12,Luribay,35.0,9.0,,,
1946-07-12,Concepcion Aeropuerto SCZ,,,,,3.5
1946-07-12,Anzaldo,18.0,4.0,,,
1946-07-12,El Puente,17.2,11.7,,,
1946-07-12,Patacamaya ,21.0,1.0,,,
1946-07-12,Puerto Suarez Aeropuerto,,,,,0.8
1946-07-12,Roboré Aeropuerto,31.3,21.1,,,
1946-07-12,San Ignacio de Velasco Aerop,29.5,18.0,,,
1946-07-12,Sorata,21.0,16.0,,,
1946-07-12,Morochata,17.0,,,,
1946-07-12,Sucre SENAMHI,20.6,3.8,,,
1946-07-12,Turuchipa,24.0,8.0,,,
1946-07-12,San Jose de Pampa Grande,17.0,-3.0,,,
1946-07-12,Villamontes SENAMHI,15.0,13.0,,,
1946-07-12,Chorety,,,,,3.0
1946-07-12,Guaqui,9.0,-8.0,,,
1946-07-12,Trompillo Aeropuerto,,,,,5.0
1946-07-12,Chacaltaya,3.0,-2.0,56.0,35.0,
1946-07-12,La Angostura,22.0,2.0,,,
1946-07-12,San Jose de Chiquitos Aerop,28.0,19.5,,,20.3
1946-07-12,Laykacota,11.0,1.0,28.0,13.0,
1946-07-12,Oruro Aeropuerto,15.0,-12.3,,,
1946-07-12,Potosi Los Pinos,10.0,-2.0,20.0,15.0,
1946-07-12,Mojo,15.0,2.0,,,
1946-07-12,Yocalla,18.0,3.0,,,
1946-07-12,Riberalta Aeropuerto,,,,,3.0
1946-07-12,Canasmoro,,13.0,,,
1946-07-12,El Alto Aeropuerto,10.0,-4.9,90.0,65.0,
1946-07-12,Cobija Aeropuerto,,,,,0.7
1946-07-12,Pocoata,17.0,0.5,,,
1946-07-12,Villazon,0.0,-5.0,,,
1946-07-13,Trinidad Aeropuerto,,,,,0.1
1946-07-13,Charaña,13.0,-8.0,,,
1946-07-13,Yotala,,0.5,,,
1946-07-13,Apolo SENAMHI,26.0,16.0,,,
1946-07-13,Copacabana,13.0,2.0,,,
1946-07-13,Luribay,35.0,10.0,,,
1946-07-13,Concepcion Aeropuerto SCZ,,,,,4.0
1946-07-13,Yacuiba Aeropuerto,,,,,0.7
1946-07-13,Anzaldo,16.0,3.0,,,
1946-07-13,El Puente,15.6,11.1,,,
1946-07-13,Patacamaya ,21.0,1.0,,,
1946-07-13,Puerto Suarez Aeropuerto,,,,,5.8
1946-07-13,Roboré Aeropuerto,19.0,14.3,,,14.6
1946-07-13,San Ignacio de Velasco Aerop,24.4,14.3,,,5.0
1946-07-13,Sorata,22.5,13.5,,,
1946-07-13,Morochata,18.0,,,,
1946-07-13,Sucre SENAMHI,19.6,-2.0,,,
1946-07-13,Turuchipa,21.0,10.0,,,
1946-07-13,San Jose de Pampa Grande,19.0,-1.0,,,
1946-07-13,Villamontes SENAMHI,16.0,10.0,,,
1946-07-13,Chorety,,,,,7.0
1946-07-13,Guaqui,10.0,-9.0,,,
1946-07-13,Trompillo Aeropuerto,,,,,37.9
1946-07-13,Chacaltaya,4.0,-4.0,26.0,20.0,
1946-07-13,La Angostura,22.0,1.0,,,
1946-07-13,San Jose de Chiquitos Aerop,28.3,14.6,,,1.0
1946-07-13,Laykacota,,-2.0,14.0,10.0,
1946-07-13,Oruro Aeropuerto,13.2,-12.0,,,
1946-07-13,Potosi Los Pinos,10.0,-4.0,24.0,12.0,
1946-07-13,Mojo,14.0,4.0,,,
1946-07-13,Yocalla,17.0,-2.0,,,
1946-07-13,Riberalta Aeropuerto,,,,,14.5
1946-07-13,Canasmoro,,11.0,,,
1946-07-13,El Alto Aeropuerto,11.6,-7.5,95.0,69.0,
1946-07-13,Pocoata,17.0,0.5,,,
1946-07-13,Villazon,-4.4,-8.9,,,
1946-07-14,San Borja Aeropuerto,,,,,10.0
1946-07-14,Charaña,13.0,-17.0,,,
1946-07-14,Yotala,,0.5,,,
1946-07-14,Apolo SENAMHI,27.0,15.0,,,12.5
1946-07-14,Copacabana,12.0,2.0,,,
1946-07-14,Luribay,35.0,9.0,,,
1946-07-14,Anzaldo,17.0,3.0,,,
1946-07-14,El Puente,21.1,12.8,,,
1946-07-14,Patacamaya ,22.0,0.0,,,
1946-07-14,Roboré Aeropuerto,27.8,11.7,,,
1946-07-14,San Ignacio de Velasco Aerop,30.5,10.8,,,
1946-07-14,Sorata,23.0,12.0,,,
1946-07-14,Morochata,16.0,,,,
1946-07-14,Sucre SENAMHI,16.4,1.7,,,
1946-07-14,Turuchipa,24.0,8.0,,,
1946-07-14,San Jose de Pampa Grande,20.0,-3.0,,,
1946-07-14,Villamontes SENAMHI,22.0,0.6,,,
1946-07-14,Chorety,,,,,3.0
1946-07-14,Guaqui,9.0,-11.0,,,
1946-07-14,Trompillo Aeropuerto,,,,,2.4
1946-07-14,Chacaltaya,6.0,-1.0,53.0,17.0,
1946-07-14,La Angostura,20.0,2.0,,,
1946-07-14,San Jose de Chiquitos Aerop,26.0,10.9,,,1.0
1946-07-14,Oruro Aeropuerto,13.0,-12.8,,,
1946-07-14,Todo Santos_cocha,,,,,9.0
1946-07-14,Potosi Los Pinos,10.0,-3.0,24.0,12.0,
1946-07-14,Mojo,13.0,4.0,,,
1946-07-14,Yocalla,19.0,-3.0,,,
1946-07-14,Canasmoro,,9.0,,,
1946-07-14,El Alto Aeropuerto,12.2,-5.6,99.0,73.0,
1946-07-14,Pocoata,17.0,0.6,,,
1946-07-14,Villazon,1.1,-6.1,,,
1946-07-14,Guayaramerin Aeropuerto,,,,,4.0
1946-07-15,Trinidad Aeropuerto,,,,,12.0
1946-07-15,Rurrenabaque Aeropuerto,,,,,3.0
1946-07-15,San Borja Aeropuerto,,,,,37.9
1946-07-15,Charaña,14.0,-15.0,,,
1946-07-15,Yotala,,0.5,,,
1946-07-15,Apolo SENAMHI,20.0,14.0,,,
1946-07-15,Copacabana,11.0,1.0,,,
1946-07-15,Luribay,35.0,10.0,,,
1946-07-15,Concepcion Aeropuerto SCZ,,,,,26.4
1946-07-15,Yacuiba Aeropuerto,,,,,2.0
1946-07-15,Anzaldo,16.0,3.0,,,
1946-07-15,El Puente,18.9,11.1,,,
1946-07-15,Patacamaya ,22.0,1.0,,,
1946-07-15,Puerto Suarez Aeropuerto,,,,,8.0
1946-07-15,Roboré Aeropuerto,18.6,13.8,,,12.1
1946-07-15,San Ignacio de Velasco Aerop,27.5,10.9,,,13.3
1946-07-15,Sorata,23.0,11.0,,,
1946-07-15,Morochata,17.0,,,,
1946-07-15,Sucre SENAMHI,20.6,4.8,,,
1946-07-15,Turuchipa,22.0,8.0,,,
1946-07-15,San Jose de Pampa Grande,19.0,-2.0,,,
1946-07-15,Villamontes SENAMHI,13.0,0.4,,,
1946-07-15,Chorety,,,,,8.0
1946-07-15,Guaqui,10.0,-11.0,,,
1946-07-15,Trompillo Aeropuerto,,,,,1.5
1946-07-15,Chacaltaya,6.0,-3.0,34.0,17.0,
1946-07-15,La Angostura,22.0,2.0,,,
1946-07-15,Apolo Aeropuerto,,,,,13.0
1946-07-15,San Jose de Chiquitos Aerop,24.5,15.0,,,
1946-07-15,Laykacota,14.0,-2.0,16.0,1.0,
1946-07-15,Oruro Aeropuerto,14.1,-14.3,,,
1946-07-15,Potosi Los Pinos,10.0,-3.0,25.0,10.0,
1946-07-15,Mojo,13.0,3.0,,,
1946-07-15,Yocalla,20.0,3.0,,,
1946-07-15,Canasmoro,,8.0,,,
1946-07-15,El Alto Aeropuerto,12.2,-5.6,88.0,78.0,
1946-07-15,Pocoata,17.0,0.4,,,
1946-07-15,Villazon,3.9,-6.7,,,
1946-07-16,Rurrenabaque Aeropuerto,,,,,16.0
1946-07-16,Charaña,14.0,-14.0,,,
1946-07-16,Yotala,,0.5,,,
1946-07-16,Apolo SENAMHI,21.0,15.0,,,
1946-07-16,Copacabana,13.0,2.0,,,
1946-07-16,Luribay,35.0,11.0,,,
1946-07-16,Yacuiba Aeropuerto,,,,,0.1
1946-07-16,Anzaldo,17.0,3.0,,,
1946-07-16,El Puente,17.8,11.7,,,
1946-07-16,Patacamaya ,23.0,1.0,,,
1946-07-16,Puerto Suarez Aeropuerto,,,,,0.5
1946-07-16,Roboré Aeropuerto,12.6,9.5,,,
1946-07-16,San Ignacio de Velasco Aerop,24.2,8.5,,,
1946-07-16,Sorata,15.0,13.0,,,
1946-07-16,Morochata,18.0,,,,
1946-07-16,Sucre SENAMHI,17.8,4.2,,,
1946-07-16,Turuchipa,23.0,6.0,,,
1946-07-16,San Jose de Pampa Grande,20.0,-2.0,,,
1946-07-16,Villamontes SENAMHI,10.0,0.3,,,
1946-07-16,Chorety,,,,,8.0
1946-07-16,Guaqui,9.0,-10.0,,,
1946-07-16,Chacaltaya,6.0,-5.0,32.0,21.0,
1946-07-16,La Angostura,20.0,3.0,,,
1946-07-16,Apolo Aeropuerto,,,,,3.0
1946-07-16,San Jose de Chiquitos Aerop,12.5,9.5,,,
1946-07-16,Oruro Aeropuerto,16.5,-12.2,,,
1946-07-16,Potosi Los Pinos,10.0,-3.0,25.0,10.0,
1946-07-16,Mojo,16.0,0.0,,,
1946-07-16,Yocalla,22.0,-4.0,,,
1946-07-16,San Ignacio de Moxos Aerop,,,,,1.2
1946-07-16,Canasmoro,,6.0,,,
1946-07-16,El Alto Aeropuerto,12.5,-2.0,97.0,79.0,
1946-07-16,Pocoata,17.0,0.5,,,
1946-07-16,Villazon,0.6,-4.4,,,
1946-07-17,Charaña,14.0,-15.0,,,
1946-07-17,Yotala,,0.5,,,
1946-07-17,Apolo SENAMHI,21.0,13.0,,,
1946-07-17,Copacabana,12.0,4.0,,,
1946-07-17,Luribay,36.0,12.0,,,
1946-07-17,San Calixto,,,,,0.2
1946-07-17,Anzaldo,16.0,4.0,,,
1946-07-17,El Puente,16.1,12.2,,,
1946-07-17,Patacamaya ,22.0,0.0,,,
1946-07-17,Roboré Aeropuerto,17.0,8.4,,,
1946-07-17,San Ignacio de Velasco Aerop,22.5,7.5,,,
1946-07-17,Sorata,16.0,12.0,,,
1946-07-17,Morochata,17.0,,,,
1946-07-17,Sucre SENAMHI,15.0,1.2,,,
1946-07-17,Turuchipa,23.0,6.0,,,
1946-07-17,San Jose de Pampa Grande,18.0,-2.0,,,
1946-07-17,Villamontes SENAMHI,10.0,0.3,,,
1946-07-17,Chorety,,,,,8.0
1946-07-17,Guaqui,10.0,-11.0,,,
1946-07-17,Chacaltaya,6.0,1.0,49.0,32.0,
1946-07-17,La Angostura,21.0,4.0,,,
1946-07-17,San Jose de Chiquitos Aerop,16.5,9.4,,,
1946-07-17,Laykacota,14.5,-1.0,50.0,38.0,
1946-07-17,Oruro Aeropuerto,15.5,-13.4,,,
1946-07-17,Potosi Los Pinos,11.0,-3.0,20.0,1.5,
1946-07-17,Mojo,14.0,0.0,,,
1946-07-17,Yocalla,22.0,-2.0,,,
1946-07-17,Canasmoro,,4.0,,,
1946-07-17,El Alto Aeropuerto,13.0,-5.7,84.0,65.0,
1946-07-17,Pocoata,19.0,0.6,,,
1946-07-17,Villazon,-3.3,-6.7,,,
1946-07-18,Charaña,12.0,-9.0,,,
1946-07-18,Yotala,,0.5,,,
1946-07-18,Apolo SENAMHI,21.0,13.0,,,
1946-07-18,Copacabana,13.0,0.0,,,5.0
1946-07-18,Luribay,36.0,12.0,,,
1946-07-18,San Calixto,,,,,21.0
1946-07-18,Anzaldo,17.0,4.0,,,
1946-07-18,El Puente,17.2,11.7,,,
1946-07-18,Patacamaya ,23.0,0.0,,,
1946-07-18,Roboré Aeropuerto,19.2,2.5,,,
1946-07-18,San Ignacio de Velasco Aerop,24.8,5.2,,,
1946-07-18,Sorata,16.0,14.0,,,
1946-07-18,Morochata,16.0,,,,36.0
1946-07-18,Sucre SENAMHI,18.1,1.2,,,
1946-07-18,Turuchipa,22.0,7.0,,,
1946-07-18,San Jose de Pampa Grande,17.0,-1.0,,,
1946-07-18,Villamontes SENAMHI,0.9,0.0,,,
1946-07-18,Chorety,,,,,8.0
1946-07-18,Guaqui,9.0,-10.0,,,6.0
1946-07-18,Chacaltaya,4.0,-3.0,52.0,50.0,
1946-07-18,La Angostura,22.0,4.0,,,
1946-07-18,Apolo Aeropuerto,,,,,0.3
1946-07-18,San Jose de Chiquitos Aerop,20.6,5.8,,,
1946-07-18,Oruro Aeropuerto,14.2,-8.6,,,
1946-07-18,Potosi Los Pinos,10.0,-1.5,25.0,18.0,
1946-07-18,Mojo,15.0,2.0,,,
1946-07-18,Yocalla,18.0,-1.0,,,
1946-07-18,Canasmoro,,4.0,,,
1946-07-18,El Alto Aeropuerto,10.2,-3.6,100.0,43.0,
1946-07-18,Pocoata,19.0,0.2,,,
1946-07-18,Villazon,-1.7,-6.7,,,
1946-07-19,Charaña,11.0,-15.5,,,
1946-07-19,Yotala,,0.5,,,
1946-07-19,Apolo SENAMHI,17.0,12.0,,,
1946-07-19,Copacabana,13.0,1.0,,,4.0
1946-07-19,Luribay,36.0,12.0,,,2.0
1946-07-19,San Calixto,,,,,2.0
1946-07-19,Anzaldo,17.0,4.0,,,
1946-07-19,El Puente,20.0,11.1,,,
1946-07-19,Patacamaya ,23.0,0.0,,,
1946-07-19,Roboré Aeropuerto,18.7,5.2,,,
1946-07-19,San Ignacio de Velasco Aerop,27.0,8.5,,,
1946-07-19,Sorata,16.0,12.5,,,
1946-07-19,Morochata,17.0,,,,
1946-07-19,Sucre SENAMHI,17.4,4.5,,,
1946-07-19,Turuchipa,18.0,6.0,,,
1946-07-19,San Jose de Pampa Grande,17.0,-2.0,,,
1946-07-19,Villamontes SENAMHI,14.0,0.1,,,
1946-07-19,Chorety,,,,,8.0
1946-07-19,Guaqui,8.0,-3.0,,,10.0
1946-07-19,Chacaltaya,2.0,-2.0,53.0,52.0,
1946-07-19,La Angostura,21.0,6.0,,,
1946-07-19,Apolo Aeropuerto,,,,,1.0
1946-07-19,San Jose de Chiquitos Aerop,21.5,9.3,,,
1946-07-19,Laykacota,,,,,18.0
1946-07-19,Oruro Aeropuerto,11.2,-4.9,,,
1946-07-19,Potosi Los Pinos,9.0,-1.0,34.0,25.0,
1946-07-19,Mojo,15.0,2.0,,,
1946-07-19,Yocalla,18.0,4.0,,,
1946-07-19,Canasmoro,,6.0,,,
1946-07-19,El Alto Aeropuerto,6.1,-5.0,95.0,79.0,14.0
1946-07-19,Pocoata,18.0,0.2,,,
1946-07-19,Villazon,1.1,-6.7,,,
1946-07-20,Charaña,13.0,-13.0,,,
1946-07-20,Yotala,,0.5,,,
1946-07-20,Apolo SENAMHI,22.0,13.0,,,
1946-07-20,Copacabana,14.0,0.1,,,5.0
1946-07-20,Luribay,35.0,11.0,,,
1946-07-20,Anzaldo,19.0,5.0,,,
1946-07-20,El Puente,18.9,11.7,,,
1946-07-20,Patacamaya ,23.0,2.0,,,
1946-07-20,Roboré Aeropuerto,20.1,2.8,,,
1946-07-20,San Ignacio de Velasco Aerop,22.2,4.8,,,
1946-07-20,Sorata,19.0,12.0,,,
1946-07-20,Morochata,19.0,,,,
1946-07-20,Sucre SENAMHI,18.3,3.9,,,
1946-07-20,Turuchipa,21.0,7.0,,,
1946-07-20,San Jose de Pampa Grande,18.0,-2.0,,,
1946-07-20,Villamontes SENAMHI,17.0,0.0,,,
1946-07-20,Guaqui,5.0,-4.0,,,
1946-07-20,Chacaltaya,3.0,-3.0,53.0,53.0,
1946-07-20,La Angostura,19.0,6.0,,,
1946-07-20,San Jose de Chiquitos Aerop,19.4,9.0,,,
1946-07-20,Oruro Aeropuerto,13.5,-5.1,,,0.6
1946-07-20,Potosi Los Pinos,9.0,-3.0,50.0,35.0,
1946-07-20,Mojo,12.0,2.0,,,
1946-07-20,Yocalla,19.0,0.0,,,
1946-07-20,Canasmoro,,7.0,,,
1946-07-20,El Alto Aeropuerto,8.0,-5.0,92.0,61.0,2.0
1946-07-20,Cochabamba Aeropuerto,,,,,0.1
1946-07-20,Pocoata,17.0,0.2,,,
1946-07-20,Villazon,0.6,-6.7,,,
1946-07-21,Charaña,13.0,-16.0,,,
1946-07-21,Yotala,,0.5,,,
1946-07-21,Apolo SENAMHI,23.0,12.0,,,0.5
1946-07-21,Copacabana,13.0,1.0,,,
1946-07-21,Luribay,35.0,12.0,,,
1946-07-21,Anzaldo,19.0,5.0,,,
1946-07-21,El Puente,18.9,10.6,,,
1946-07-21,Patacamaya ,23.0,3.0,,,
1946-07-21,Roboré Aeropuerto,27.2,1.6,,,
1946-07-21,San Ignacio de Velasco Aerop,31.8,1.9,,,
1946-07-21,Sorata,22.0,11.0,,,
1946-07-21,Morochata,17.0,,,,
1946-07-21,Sucre SENAMHI,17.3,3.9,,,
1946-07-21,Turuchipa,23.0,8.0,,,
1946-07-21,San Jose de Pampa Grande,18.0,-3.0,,,
1946-07-21,Villamontes SENAMHI,20.0,0.0,,,
1946-07-21,Guaqui,7.0,-6.0,,,
1946-07-21,Chacaltaya,3.0,-4.0,53.0,53.0,
1946-07-21,La Angostura,20.0,4.0,,,
1946-07-21,San Jose de Chiquitos Aerop,24.5,3.4,,,
1946-07-21,Oruro Aeropuerto,13.5,-8.5,,,
1946-07-21,Potosi Los Pinos,10.0,-2.5,35.0,25.0,
1946-07-21,Mojo,13.0,3.0,,,
1946-07-21,Yocalla,18.0,0.0,,,
1946-07-21,Canasmoro,,11.0,,,
1946-07-21,El Alto Aeropuerto,8.2,-6.7,76.0,64.0,
1946-07-21,Pocoata,17.0,0.2,,,
1946-07-21,Villazon,4.4,-5.6,,,
1946-07-22,Charaña,14.0,-17.0,,,
1946-07-22,Yotala,,0.5,,,
1946-07-22,Apolo SENAMHI,24.0,13.0,,,
1946-07-22,Copacabana,12.0,2.0,,,
1946-07-22,Luribay,35.0,11.0,,,
1946-07-22,Anzaldo,20.0,7.0,,,
1946-07-22,El Puente,18.9,11.1,,,
1946-07-22,Patacamaya ,21.0,2.0,,,
1946-07-22,Roboré Aeropuerto,30.4,11.2,,,
1946-07-22,San Ignacio de Velasco Aerop,31.4,6.0,,,
1946-07-22,Sorata,22.5,11.5,,,
1946-07-22,Morochata,18.0,,,,
1946-07-22,Sucre SENAMHI,20.4,8.4,,,
1946-07-22,Turuchipa,25.0,7.0,,,
1946-07-22,San Jose de Pampa Grande,18.0,-4.0,,,
1946-07-22,Villamontes SENAMHI,22.0,0.3,,,
1946-07-22,Guaqui,9.0,-10.0,,,
1946-07-22,Chacaltaya,6.0,-3.0,38.0,24.0,
1946-07-22,La Angostura,21.0,3.0,,,
1946-07-22,San Jose de Chiquitos Aerop,29.5,3.1,,,
1946-07-22,Oruro Aeropuerto,13.3,-9.0,,,
1946-07-22,Potosi Los Pinos,9.0,-2.0,18.0,12.0,
1946-07-22,Mojo,14.0,2.0,,,
1946-07-22,Yocalla,19.0,4.0,,,
1946-07-22,Canasmoro,,15.0,,,
1946-07-22,El Alto Aeropuerto,13.0,-5.7,69.0,64.0,
1946-07-22,Pocoata,17.0,0.4,,,
1946-07-22,Villazon,13.3,-4.4,,,
1946-07-23,Charaña,15.0,-15.0,,,
1946-07-23,Yotala,,0.5,,,
1946-07-23,Apolo SENAMHI,24.0,13.0,,,
1946-07-23,Copacabana,13.0,1.0,,,
1946-07-23,Luribay,35.0,10.0,,,
1946-07-23,Anzaldo,16.0,4.0,,,
1946-07-23,El Puente,18.3,11.7,,,
1946-07-23,Patacamaya ,21.0,0.0,,,
1946-07-23,Roboré Aeropuerto,25.1,14.0,,,
1946-07-23,San Ignacio de Velasco Aerop,26.0,13.5,,,
1946-07-23,Sorata,20.0,12.0,,,
1946-07-23,Morochata,18.0,,,,
1946-07-23,Sucre SENAMHI,20.0,3.0,,,
1946-07-23,Turuchipa,21.0,7.0,,,
1946-07-23,San Jose de Pampa Grande,18.0,-2.0,,,
1946-07-23,Villamontes SENAMHI,21.0,0.0,,,
1946-07-23,Guaqui,8.0,-10.0,,,
1946-07-23,Chacaltaya,4.0,0.0,39.0,30.0,
1946-07-23,La Angostura,20.0,0.0,,,
1946-07-23,Apolo Aeropuerto,,,,,1.0
1946-07-23,San Jose de Chiquitos Aerop,29.3,12.3,,,
1946-07-23,Oruro Aeropuerto,15.5,-14.8,,,
1946-07-23,Potosi Los Pinos,10.0,-3.0,25.0,15.0,
1946-07-23,Mojo,15.0,3.0,,,
1946-07-23,Yocalla,20.0,-2.0,,,
1946-07-23,Canasmoro,,8.0,,,
1946-07-23,El Alto Aeropuerto,12.0,-5.0,86.0,61.0,
1946-07-23,Pocoata,17.0,0.6,,,
1946-07-23,Villazon,-1.1,-7.2,,,
1946-07-24,Charaña,15.0,-16.0,,,
1946-07-24,Yotala,,0.5,,,
1946-07-24,Apolo SENAMHI,24.0,14.0,,,
1946-07-24,Copacabana,14.0,2.0,,,
1946-07-24,Luribay,35.0,11.0,,,
1946-07-24,Anzaldo,19.0,3.0,,,
1946-07-24,El Puente,18.3,12.2,,,
1946-07-24,Patacamaya ,21.0,-0.1,,,
1946-07-24,Roboré Aeropuerto,30.4,4.1,,,
1946-07-24,San Ignacio de Velasco Aerop,30.5,5.0,,,
1946-07-24,Sorata,24.0,12.0,,,
1946-07-24,Morochata,21.0,,,,
1946-07-24,Sucre SENAMHI,17.0,1.8,,,
1946-07-24,Turuchipa,24.0,7.0,,,
1946-07-24,San Jose de Pampa Grande,18.0,-2.0,,,
1946-07-24,Villamontes SENAMHI,29.0,0.0,,,
1946-07-24,Guaqui,9.0,-9.0,,,
1946-07-24,Chacaltaya,5.0,-1.0,40.0,30.0,
1946-07-24,La Angostura,22.0,1.0,,,
1946-07-24,San Jose de Chiquitos Aerop,29.6,5.1,,,
1946-07-24,Laykacota,11.5,-2.0,5.0,5.0,
1946-07-24,Oruro Aeropuerto,14.5,-13.2,,,
1946-07-24,Potosi Los Pinos,12.0,-3.5,20.0,10.0,
1946-07-24,Mojo,13.0,4.0,,,
1946-07-24,Yocalla,24.0,-4.0,,,
1946-07-24,Canasmoro,,9.0,,,
1946-07-24,El Alto Aeropuerto,13.1,-3.4,90.0,69.0,
1946-07-24,Pocoata,17.0,0.5,,,
1946-07-24,Villazon,-5.0,-8.3,,,
1946-07-25,Charaña,15.0,-18.0,,,
1946-07-25,Yotala,,0.5,,,
1946-07-25,Apolo SENAMHI,26.0,15.0,,,
1946-07-25,Copacabana,13.0,1.0,,,
1946-07-25,Luribay,35.0,10.0,,,
1946-07-25,Anzaldo,18.0,3.0,,,
1946-07-25,El Puente,16.1,11.1,,,
1946-07-25,Patacamaya ,20.0,-0.1,,,
1946-07-25,Roboré Aeropuerto,33.4,7.6,,,
1946-07-25,San Ignacio de Velasco Aerop,32.0,7.5,,,
1946-07-25,Sorata,24.0,13.0,,,
1946-07-25,Morochata,19.0,,,,
1946-07-25,Sucre SENAMHI,21.1,4.0,,,
1946-07-25,Turuchipa,24.0,8.0,,,
1946-07-25,San Jose de Pampa Grande,20.0,-2.0,,,
1946-07-25,Villamontes SENAMHI,30.0,0.2,,,
1946-07-25,Guaqui,10.0,-11.0,,,
1946-07-25,Chacaltaya,4.0,-3.0,35.0,27.0,
1946-07-25,La Angostura,21.0,1.0,,,
1946-07-25,Apolo Aeropuerto,,,,,4.0
1946-07-25,San Jose de Chiquitos Aerop,32.0,9.9,,,
1946-07-25,Laykacota,15.0,1.0,11.0,2.0,
1946-07-25,Oruro Aeropuerto,16.0,-15.3,,,
1946-07-25,Potosi Los Pinos,12.0,0.0,18.0,15.0,
1946-07-25,Mojo,14.0,1.0,,,
1946-07-25,Yocalla,22.0,-5.0,,,
1946-07-25,Canasmoro,,10.0,,,
1946-07-25,El Alto Aeropuerto,11.8,-2.9,95.0,73.0,
1946-07-25,Pocoata,17.0,0.5,,,
1946-07-25,Villazon,-3.3,-6.7,,,
1946-07-26,Charaña,15.0,-15.0,,,
1946-07-26,Yotala,,0.5,,,
1946-07-26,Apolo SENAMHI,27.0,14.0,,,
1946-07-26,Copacabana,12.0,2.0,,,
1946-07-26,Luribay,35.0,11.0,,,
1946-07-26,Anzaldo,18.0,4.0,,,
1946-07-26,El Puente,17.2,10.6,,,
1946-07-26,Patacamaya ,22.0,0.0,,,
1946-07-26,Roboré Aeropuerto,30.0,16.2,,,
1946-07-26,San Ignacio de Velasco Aerop,31.4,14.7,,,
1946-07-26,Sorata,20.5,13.0,,,
1946-07-26,Morochata,17.0,,,,
1946-07-26,Sucre SENAMHI,23.0,2.0,,,
1946-07-26,Turuchipa,22.0,9.0,,,
1946-07-26,San Jose de Pampa Grande,18.0,-2.0,,,
1946-07-26,Villamontes SENAMHI,22.0,0.0,,,
1946-07-26,Chorety,,,,,3.0
1946-07-26,Guaqui,10.0,-10.0,,,
1946-07-26,Chacaltaya,5.0,3.0,36.0,35.0,
1946-07-26,La Angostura,22.0,4.0,,,
1946-07-26,San Jose de Chiquitos Aerop,29.7,15.1,,,
1946-07-26,Laykacota,14.0,-2.0,45.0,11.0,
1946-07-26,Oruro Aeropuerto,16.6,-10.5,,,
1946-07-26,Potosi Los Pinos,13.0,-3.0,45.0,20.0,
1946-07-26,Mojo,15.0,2.0,,,
1946-07-26,Yocalla,22.0,-1.0,,,
1946-07-26,Canasmoro,,8.0,,,
1946-07-26,El Alto Aeropuerto,12.8,-6.0,76.0,69.0,
1946-07-26,Pocoata,17.0,0.3,,,
1946-07-26,Villazon,-3.9,-5.6,,,
1946-07-27,Charaña,16.0,-15.0,,,
1946-07-27,Yotala,,0.5,,,
1946-07-27,Apolo SENAMHI,27.0,15.0,,,
1946-07-27,Copacabana,13.0,2.0,,,
1946-07-27,Luribay,35.0,10.0,,,
1946-07-27,Anzaldo,19.0,3.0,,,
1946-07-27,El Puente,17.8,11.7,,,
1946-07-27,Patacamaya ,21.0,0.0,,,
1946-07-27,Roboré Aeropuerto,32.5,13.0,,,
1946-07-27,San Ignacio de Velasco Aerop,32.0,10.0,,,
1946-07-27,Sorata,21.0,12.0,,,
1946-07-27,Morochata,20.0,,,,
1946-07-27,Sucre SENAMHI,17.0,2.2,,,
1946-07-27,Turuchipa,24.0,9.0,,,
1946-07-27,San Jose de Pampa Grande,20.0,-2.0,,,
1946-07-27,Villamontes SENAMHI,27.0,0.0,,,
1946-07-27,Chorety,,,,,7.0
1946-07-27,Guaqui,11.0,-5.0,,,
1946-07-27,Chacaltaya,4.0,-3.0,38.0,36.0,
1946-07-27,La Angostura,20.0,3.0,,,
1946-07-27,San Jose de Chiquitos Aerop,30.6,13.5,,,
1946-07-27,Laykacota,,-1.0,62.0,29.0,
1946-07-27,Oruro Aeropuerto,16.5,-10.8,,,
1946-07-27,Potosi Los Pinos,13.0,-1.5,35.0,25.0,
1946-07-27,Mojo,14.0,2.0,,,
1946-07-27,Yocalla,23.0,0.0,,,
1946-07-27,Canasmoro,,10.0,,,
1946-07-27,El Alto Aeropuerto,12.0,-4.2,100.0,60.0,
1946-07-27,Pocoata,19.0,0.2,,,
