fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1961-08-05,Sucre SENAMHI,27.8,2.2,22.0,0.0,
1961-08-05,Turuchipa,21.0,14.0,,,
1961-08-05,Sacaba,28.0,3.0,,,
1961-08-05,Guaqui,16.0,5.0,,,
1961-08-05,Trompillo Aeropuerto,29.5,15.4,,,
1961-08-05,Albosa,28.0,15.0,,,
1961-08-05,Cliza,28.0,4.0,,,
1961-08-05,Chacaltaya,4.7,-2.9,92.0,81.0,
1961-08-05,Riberalta SENAMHI,24.0,14.2,,,
1961-08-05,Pocona,19.0,1.5,,,
1961-08-05,Ayo Ayo,15.0,-20.0,,,
1961-08-05,Bermejo Aeropuerto,26.0,11.0,,,
1961-08-05,Oruro Aeropuerto,16.3,-15.0,,,
1961-08-05,Potosi Los Pinos,14.0,-4.0,85.0,54.0,
1961-08-05,Mojo,15.0,-2.0,,,
1961-08-05,San Joaquin Aeropuerto,,15.4,,,
1961-08-05,Riberalta Aeropuerto,24.0,14.2,,,
1961-08-05,El Alto Aeropuerto,,-3.1,29.0,29.0,
1961-08-05,Cochabamba Aeropuerto,24.0,-1.5,,,
1961-08-05,Cobija Aeropuerto,,14.4,99.0,99.0,
1961-08-05,Salinas G. De Mendoza,21.0,-5.0,,,
1961-08-05,Puna,19.0,,,,
1961-08-05,Coroico,23.0,8.0,,,
1961-08-05,General Saavedra,31.0,10.5,72.0,30.0,
1961-08-05,Tupiza,24.0,2.0,39.0,30.0,
1961-08-05,Villazon,19.0,-8.0,,,
1961-08-06,Charaña,,-10.2,38.0,38.0,
1961-08-06,Padilla,22.0,9.1,,,
1961-08-06,Yotala,18.0,17.0,,,
1961-08-06,Apolo SENAMHI,24.8,8.0,,,
1961-08-06,Copacabana,15.0,3.0,,,
1961-08-06,Chulumani,26.0,10.0,,,
1961-08-06,Irupana,24.5,7.0,,,
1961-08-06,Calamarca,10.0,1.0,,,
1961-08-06,Sica Sica,10.0,-3.0,,,
1961-08-06,Aiquile,30.0,8.0,,,
1961-08-06,Arani,30.0,1.0,,,
1961-08-06,Capinota,23.0,1.0,,,
1961-08-06,Tarata,30.5,2.5,,,
1961-08-06,Tiraque,19.0,3.0,,,
1961-08-06,Totora_CBBA,28.0,2.0,,,
1961-08-06,El Puente,20.0,6.0,,,
1961-08-06,Patacamaya ,17.0,-6.0,,,
1961-08-06,Mairana,23.3,7.8,,,
1961-08-06,Escoma ,14.2,1.0,,,
1961-08-06,El Belen,15.0,-8.0,,,
1961-08-06,Sorata,26.0,9.5,,,
1961-08-06,Mizque,29.0,2.0,,,
1961-08-06,Morochata,27.0,5.0,,,
1961-08-06,Alcoche,29.0,13.4,,,
1961-08-06,Colquiri,16.0,0.2,,,
1961-08-06,Sucre SENAMHI,30.1,4.8,15.0,0.0,
1961-08-06,Turuchipa,21.0,13.0,,,
1961-08-06,Sacaba,31.0,2.0,,,
1961-08-06,Guaqui,15.0,4.0,,,
1961-08-06,Albosa,30.0,16.0,,,
1961-08-06,Cliza,28.0,6.0,,,
1961-08-06,Chacaltaya,5.0,-2.5,90.0,85.0,
1961-08-06,Riberalta SENAMHI,34.5,14.3,,,
1961-08-06,Pocona,20.0,2.0,,,
1961-08-06,Ayo Ayo,14.0,-17.0,,,
1961-08-06,Bermejo Aeropuerto,28.0,13.0,,,
1961-08-06,Potosi Los Pinos,13.0,-3.0,94.0,80.0,
1961-08-06,Mojo,15.0,0.0,,,
1961-08-06,Riberalta Aeropuerto,34.5,14.3,,,
1961-08-06,El Alto Aeropuerto,,-2.0,33.0,33.0,
1961-08-06,Cochabamba Aeropuerto,0.0,0.0,,,
1961-08-06,Salinas G. De Mendoza,19.0,-5.0,,,
1961-08-06,Puna,19.0,,,,
1961-08-06,Coroico,25.0,9.0,,,
1961-08-06,General Saavedra,28.0,13.0,66.0,32.0,
1961-08-06,Tupiza,25.0,1.0,38.0,30.0,
1961-08-06,Villazon,18.0,-7.0,,,
1961-08-07,Trinidad Aeropuerto,31.7,11.0,71.0,71.0,
1961-08-07,Rurrenabaque Aeropuerto,32.3,13.2,,,
1961-08-07,Charaña,,-10.0,36.0,36.0,
1961-08-07,Padilla,22.5,10.7,,,
1961-08-07,Yotala,17.0,16.0,,,
1961-08-07,Apolo SENAMHI,25.2,9.0,,,
1961-08-07,Copacabana,14.2,3.0,,,
1961-08-07,Chulumani,25.0,9.0,,,
1961-08-07,Irupana,24.5,8.0,,,
1961-08-07,Calamarca,10.5,1.5,,,
1961-08-07,Sica Sica,10.5,-3.0,,,
1961-08-07,Concepcion Aeropuerto SCZ,31.9,13.0,,,
1961-08-07,Aiquile,30.0,8.0,,,
1961-08-07,Arani,30.0,3.0,,,
1961-08-07,Capinota,22.0,1.0,,,
1961-08-07,Tiraque,18.0,0.0,,,
1961-08-07,Totora_CBBA,25.0,2.0,,,
1961-08-07,El Puente,22.0,8.0,,,
1961-08-07,Patacamaya ,18.0,-6.0,,,
1961-08-07,Mairana,25.6,11.1,,,
1961-08-07,Roboré Aeropuerto,,14.0,,,
1961-08-07,Escoma ,15.3,0.0,,,
1961-08-07,El Belen,16.0,-7.0,,,
1961-08-07,Sorata,27.0,12.3,,,
1961-08-07,Mizque,28.0,2.0,,,
1961-08-07,Morochata,28.0,6.0,,,
1961-08-07,Alcoche,29.7,14.5,,,
1961-08-07,Colquiri,16.0,-1.0,,,
1961-08-07,Sucre SENAMHI,22.8,3.0,12.0,0.0,
1961-08-07,Turuchipa,22.0,13.0,,,
1961-08-07,Sacaba,30.0,2.0,,,
1961-08-07,Guaqui,16.5,3.1,,,
1961-08-07,Trompillo Aeropuerto,30.5,15.8,,,
1961-08-07,Albosa,30.0,15.0,,,
1961-08-07,Cliza,29.0,7.0,,,
1961-08-07,Chacaltaya,3.0,-2.2,88.0,84.0,
1961-08-07,Riberalta SENAMHI,36.0,16.2,,,
1961-08-07,Pocona,20.0,3.0,,,
1961-08-07,Ayo Ayo,18.0,-17.0,,,
1961-08-07,Bermejo Aeropuerto,29.0,15.0,,,
1961-08-07,Oruro Aeropuerto,17.5,-14.1,,,
1961-08-07,Potosi Los Pinos,17.0,-3.0,92.0,76.0,
1961-08-07,Mojo,16.0,0.0,,,
1961-08-07,San Joaquin Aeropuerto,,15.2,,,
1961-08-07,Riberalta Aeropuerto,36.0,16.2,,,
1961-08-07,El Alto Aeropuerto,,-1.6,30.0,30.0,
1961-08-07,Cochabamba Aeropuerto,24.6,-0.8,,,
1961-08-07,Cobija Aeropuerto,36.0,16.5,61.0,61.0,
1961-08-07,Salinas G. De Mendoza,17.0,-4.0,,,
1961-08-07,Puna,20.0,,,,
1961-08-07,Coroico,24.0,9.0,,,
1961-08-07,General Saavedra,30.0,10.5,76.0,36.0,
1961-08-07,Tupiza,24.0,1.0,36.0,32.0,
1961-08-07,Villazon,21.0,-8.0,,,
1961-08-08,Trinidad Aeropuerto,33.4,16.7,67.0,67.0,
1961-08-08,Rurrenabaque Aeropuerto,33.1,11.1,,,
1961-08-08,Charaña,,-10.0,29.0,29.0,
1961-08-08,Padilla,22.8,11.5,,,
1961-08-08,Yotala,19.0,15.0,,,
1961-08-08,Apolo SENAMHI,25.2,9.8,,,
1961-08-08,Copacabana,14.0,3.0,,,
1961-08-08,Chulumani,27.0,8.0,,,
1961-08-08,Irupana,25.0,9.0,,,
1961-08-08,Calamarca,10.0,1.0,,,
1961-08-08,Sica Sica,10.0,-3.0,,,
1961-08-08,Concepcion Aeropuerto SCZ,31.9,14.0,,,
1961-08-08,Aiquile,25.0,5.0,,,
1961-08-08,Arani,30.0,4.0,,,
1961-08-08,Capinota,23.0,4.0,,,
1961-08-08,Tarata,31.5,2.5,,,
1961-08-08,Tiraque,20.0,4.0,,,
1961-08-08,Totora_CBBA,24.0,3.0,,,
1961-08-08,El Puente,20.0,10.0,,,
1961-08-08,Patacamaya ,18.0,-4.5,,,
1961-08-08,Mairana,26.7,11.1,,,
1961-08-08,Roboré Aeropuerto,,15.3,,,
1961-08-08,Escoma ,15.0,1.4,,,
1961-08-08,El Belen,15.0,-7.0,,,
1961-08-08,Sorata,26.5,11.5,,,
1961-08-08,Mizque,28.0,1.0,,,
1961-08-08,Morochata,28.0,6.0,,,
1961-08-08,Alcoche,29.9,15.1,,,
1961-08-08,Colquiri,16.0,-1.0,,,
1961-08-08,Sucre SENAMHI,25.0,3.2,34.0,15.0,
1961-08-08,Turuchipa,23.0,14.0,,,
1961-08-08,Sacaba,26.0,1.0,,,
1961-08-08,Guaqui,16.5,4.0,,,
1961-08-08,Trompillo Aeropuerto,30.9,14.1,,,
1961-08-08,Albosa,33.0,12.5,,,
1961-08-08,Cliza,30.0,7.0,,,
1961-08-08,Chacaltaya,3.3,-4.6,89.0,81.0,
1961-08-08,Riberalta SENAMHI,35.4,11.9,,,
1961-08-08,Pocona,18.0,2.0,,,
1961-08-08,Ayo Ayo,15.0,-18.0,,,
1961-08-08,Bermejo Aeropuerto,25.0,16.0,,,
1961-08-08,Laykacota,19.0,2.0,,,
1961-08-08,Oruro Aeropuerto,18.0,-15.0,,,
1961-08-08,Potosi Los Pinos,17.0,-1.0,73.0,65.0,
1961-08-08,Mojo,15.0,-2.0,,,
1961-08-08,San Joaquin Aeropuerto,34.0,16.8,,,
1961-08-08,Riberalta Aeropuerto,35.4,11.9,,,
1961-08-08,El Alto Aeropuerto,,-1.6,25.0,25.0,
1961-08-08,Cochabamba Aeropuerto,24.0,-0.4,,,
1961-08-08,Cobija Aeropuerto,,17.0,99.0,99.0,
1961-08-08,Salinas G. De Mendoza,16.0,4.0,,,
1961-08-08,Puna,19.0,,,,
1961-08-08,Coroico,25.0,11.0,,,
1961-08-08,General Saavedra,30.5,10.3,78.0,38.0,
1961-08-08,Tupiza,23.0,-1.0,39.0,34.0,
1961-08-08,Villazon,21.0,-5.0,,,
1961-08-09,Trinidad Aeropuerto,33.5,13.8,64.0,64.0,
1961-08-09,Rurrenabaque Aeropuerto,33.4,14.4,,,
1961-08-09,Charaña,,-11.0,39.0,39.0,
1961-08-09,Padilla,22.7,11.8,,,
1961-08-09,Yotala,20.0,18.0,,,
1961-08-09,Apolo SENAMHI,23.0,12.0,,,
1961-08-09,Copacabana,13.9,3.0,,,
1961-08-09,Chulumani,26.0,8.0,,,
1961-08-09,Irupana,23.0,11.0,,,
1961-08-09,Calamarca,10.0,-1.0,,,
1961-08-09,Sica Sica,11.0,-2.5,,,
1961-08-09,Concepcion Aeropuerto SCZ,31.6,10.0,,,
1961-08-09,Aiquile,31.0,9.0,,,
1961-08-09,Arani,27.0,4.0,,,
1961-08-09,Capinota,23.0,5.0,,,
1961-08-09,Tarata,30.0,3.5,,,
1961-08-09,Tiraque,21.0,4.0,,,
1961-08-09,Totora_CBBA,25.0,3.0,,,
1961-08-09,El Puente,23.0,8.5,,,
1961-08-09,Patacamaya ,18.0,-3.5,,,
1961-08-09,Mairana,26.7,10.0,,,
1961-08-09,Roboré Aeropuerto,,15.0,,,
1961-08-09,Escoma ,15.0,0.0,,,
1961-08-09,El Belen,15.0,-6.5,,,
1961-08-09,Sorata,25.5,10.5,,,
1961-08-09,Mizque,28.0,1.0,,,
1961-08-09,Morochata,29.0,7.0,,,
1961-08-09,Alcoche,30.0,14.9,,,
1961-08-09,Colquiri,16.0,0.1,,,
1961-08-09,Sucre SENAMHI,21.0,4.9,68.0,33.0,
1961-08-09,Turuchipa,22.0,14.0,,,
1961-08-09,Sacaba,28.0,2.0,,,
1961-08-09,Guaqui,15.0,5.1,,,
1961-08-09,Trompillo Aeropuerto,32.8,17.6,,,
1961-08-09,Albosa,38.0,12.0,,,
1961-08-09,Cliza,30.0,8.0,,,
1961-08-09,Incachaca Chapare,,,,,1.6
1961-08-09,Chacaltaya,3.8,-5.0,93.0,87.0,
1961-08-09,Riberalta SENAMHI,35.5,17.5,,,
1961-08-09,Pocona,17.0,1.5,,,
1961-08-09,Ayo Ayo,17.0,-10.0,,,
1961-08-09,Bermejo Aeropuerto,21.0,16.0,,,
1961-08-09,Laykacota,19.0,1.0,,,
1961-08-09,Oruro Aeropuerto,17.4,-15.1,,,
1961-08-09,Potosi Los Pinos,16.0,-2.0,62.0,55.0,
1961-08-09,Mojo,16.0,1.0,,,
1961-08-09,San Joaquin Aeropuerto,38.0,18.2,,,
1961-08-09,Riberalta Aeropuerto,35.5,17.5,,,
1961-08-09,El Alto Aeropuerto,,-2.1,46.0,46.0,
1961-08-09,Cochabamba Aeropuerto,24.0,2.0,,,
1961-08-09,Cobija Aeropuerto,,19.0,99.0,99.0,
1961-08-09,Salinas G. De Mendoza,16.0,4.0,,,
1961-08-09,Puna,18.0,,,,
1961-08-09,Coroico,20.0,12.0,,,
1961-08-09,General Saavedra,31.4,10.2,94.0,38.0,
1961-08-09,Tupiza,21.0,3.0,39.0,32.0,
1961-08-09,Villazon,21.0,-4.0,,,
1961-08-10,Trinidad Aeropuerto,33.4,17.6,62.0,62.0,
1961-08-10,Rurrenabaque Aeropuerto,32.8,14.6,,,
1961-08-10,Charaña,,-8.6,32.0,32.0,
1961-08-10,Padilla,22.0,10.5,,,
1961-08-10,Yotala,21.0,17.0,,,
1961-08-10,Apolo SENAMHI,26.2,14.8,,,
1961-08-10,Copacabana,13.5,2.5,,,
1961-08-10,Chulumani,27.0,11.0,,,
1961-08-10,Irupana,26.5,12.0,,,
1961-08-10,Calamarca,12.0,-1.5,,,
1961-08-10,Sica Sica,11.0,-2.0,,,
1961-08-10,Concepcion Aeropuerto SCZ,34.6,9.4,,,
1961-08-10,Aiquile,30.0,11.0,,,
1961-08-10,Arani,29.0,6.0,,,
1961-08-10,Capinota,23.0,6.0,,,
1961-08-10,Tiraque,21.0,1.0,,,
1961-08-10,Totora_CBBA,24.0,2.5,,,
1961-08-10,El Puente,23.5,8.5,,,
1961-08-10,Patacamaya ,17.0,-3.0,,,
1961-08-10,Mairana,26.7,10.0,,,
1961-08-10,Roboré Aeropuerto,,11.4,,,
1961-08-10,Escoma ,14.0,,,,
1961-08-10,El Belen,13.0,-6.5,,,
1961-08-10,Sorata,25.8,11.5,,,
1961-08-10,Mizque,27.0,2.0,,,
1961-08-10,Morochata,27.0,5.0,,,
1961-08-10,Alcoche,30.7,15.9,,,
1961-08-10,Colquiri,15.0,-2.0,,,
1961-08-10,Sucre SENAMHI,25.0,3.4,34.0,16.0,
1961-08-10,Turuchipa,21.0,13.0,,,
1961-08-10,Sacaba,30.0,2.0,,,
1961-08-10,Guaqui,16.0,4.1,,,
1961-08-10,Trompillo Aeropuerto,32.3,15.3,,,
1961-08-10,Albosa,32.5,12.0,,,
1961-08-10,Cliza,30.0,9.0,,,
1961-08-10,Incachaca Chapare,,,,,0.5
1961-08-10,Chacaltaya,3.0,-4.5,95.0,85.0,
1961-08-10,Riberalta SENAMHI,35.3,17.4,,,
1961-08-10,Pocona,16.0,2.0,,,
1961-08-10,Ayo Ayo,18.0,-13.0,,,
1961-08-10,Bermejo Aeropuerto,18.0,12.0,,,
1961-08-10,Laykacota,18.0,1.0,,,
1961-08-10,Oruro Aeropuerto,17.4,-11.8,,,
1961-08-10,Potosi Los Pinos,17.0,-3.0,82.0,55.0,
1961-08-10,Mojo,16.0,0.0,,,
1961-08-10,San Joaquin Aeropuerto,38.3,18.0,,,
1961-08-10,Riberalta Aeropuerto,35.3,17.4,,,
1961-08-10,El Alto Aeropuerto,,-3.0,38.0,38.0,
1961-08-10,Cochabamba Aeropuerto,25.0,3.5,,,
1961-08-10,Cobija Aeropuerto,,17.2,70.0,70.0,
1961-08-10,Salinas G. De Mendoza,15.0,5.0,,,
1961-08-10,Puna,17.0,,,,
1961-08-10,Coroico,25.0,11.0,,,
1961-08-10,General Saavedra,31.5,13.2,74.0,32.0,
1961-08-10,Tupiza,24.0,4.0,38.0,30.0,
1961-08-10,Villazon,20.0,-4.0,,,
1961-08-11,Trinidad Aeropuerto,33.2,11.4,64.0,64.0,
1961-08-11,Rurrenabaque Aeropuerto,33.4,18.0,,,
1961-08-11,Charaña,,-9.0,33.0,33.0,
1961-08-11,Padilla,22.8,12.0,,,
1961-08-11,Yotala,22.0,19.0,,,
1961-08-11,Apolo SENAMHI,25.0,14.9,,,
1961-08-11,Copacabana,14.0,3.0,,,
1961-08-11,Chulumani,28.0,15.0,,,
1961-08-11,Irupana,27.0,13.0,,,
1961-08-11,Calamarca,10.0,1.5,,,
1961-08-11,Sica Sica,10.5,-2.0,,,
1961-08-11,Concepcion Aeropuerto SCZ,36.8,11.8,,,
1961-08-11,Aiquile,30.0,8.0,,,
1961-08-11,Arani,26.0,6.0,,,
1961-08-11,Capinota,22.5,10.0,,,
1961-08-11,Tarata,30.0,5.0,,,
1961-08-11,Tiraque,20.0,3.0,,,
1961-08-11,Totora_CBBA,23.0,2.0,,,
1961-08-11,El Puente,24.0,16.0,,,
1961-08-11,Patacamaya ,18.0,-1.0,,,
1961-08-11,Mairana,26.7,11.1,,,
1961-08-11,Roboré Aeropuerto,,15.0,,,
1961-08-11,Escoma ,14.2,2.0,,,
1961-08-11,El Belen,13.5,-3.0,,,
1961-08-11,Sorata,26.0,12.2,,,
1961-08-11,Mizque,27.0,3.0,,,
1961-08-11,Morochata,28.0,6.0,,,5.0
1961-08-11,Alcoche,31.0,15.8,,,
1961-08-11,Colquiri,16.0,-3.0,,,
1961-08-11,Sucre SENAMHI,21.5,5.5,76.0,30.0,
1961-08-11,Turuchipa,23.0,14.0,,,
1961-08-11,Sacaba,29.0,4.0,,,
1961-08-11,Guaqui,16.0,6.1,,,
1961-08-11,Trompillo Aeropuerto,31.2,17.9,,,
1961-08-11,Albosa,39.0,10.5,,,
1961-08-11,Cliza,29.0,9.0,,,
1961-08-11,Chacaltaya,1.2,-4.3,94.0,92.0,
1961-08-11,Riberalta SENAMHI,35.0,17.5,,,
1961-08-11,Pocona,17.0,4.0,,,
1961-08-11,Ayo Ayo,15.0,-17.0,,,
1961-08-11,Bermejo Aeropuerto,18.0,8.0,,,
1961-08-11,Laykacota,15.0,4.0,,,
1961-08-11,Oruro Aeropuerto,17.0,-3.7,,,
1961-08-11,Potosi Los Pinos,15.0,-3.0,73.0,63.0,
1961-08-11,Mojo,16.0,1.0,,,
1961-08-11,San Joaquin Aeropuerto,,16.5,,,
1961-08-11,Riberalta Aeropuerto,35.0,17.5,,,
1961-08-11,El Alto Aeropuerto,,-1.8,78.0,78.0,
1961-08-11,Cochabamba Aeropuerto,22.0,7.6,,,
1961-08-11,Cobija Aeropuerto,,18.6,70.0,70.0,
1961-08-11,Salinas G. De Mendoza,17.0,2.0,,,
1961-08-11,Puna,19.0,,,,
1961-08-11,Coroico,25.5,14.0,,,
1961-08-11,General Saavedra,32.0,14.2,80.0,32.0,
1961-08-11,Tupiza,25.0,5.0,39.0,35.0,
1961-08-11,Villazon,21.0,-1.0,,,
1961-08-12,Trinidad Aeropuerto,33.5,17.0,73.0,73.0,
1961-08-12,Rurrenabaque Aeropuerto,33.6,14.6,,,
1961-08-12,Charaña,,-8.4,31.0,31.0,
1961-08-12,Padilla,24.1,12.1,,,
1961-08-12,Yotala,21.0,19.0,,,
1961-08-12,Apolo SENAMHI,26.6,15.7,,,1.5
1961-08-12,Copacabana,15.0,4.0,,,
1961-08-12,Chulumani,28.0,13.0,,,4.6
1961-08-12,Irupana,26.0,12.0,,,
1961-08-12,Calamarca,10.0,-1.5,,,
1961-08-12,Sica Sica,10.0,-3.0,,,
1961-08-12,Concepcion Aeropuerto SCZ,33.0,10.0,,,
1961-08-12,Aiquile,30.0,11.0,,,
1961-08-12,Arani,30.0,7.0,,,
1961-08-12,Capinota,25.0,6.0,,,
1961-08-12,Tarata,26.0,5.5,,,
1961-08-12,Tiraque,17.0,4.0,,,
1961-08-12,Totora_CBBA,27.0,2.0,,,
1961-08-12,El Puente,24.0,14.0,,,
1961-08-12,Patacamaya ,20.0,0.0,,,
1961-08-12,Mairana,26.7,15.6,,,
1961-08-12,Roboré Aeropuerto,,11.4,,,
1961-08-12,Escoma ,14.0,1.4,,,
1961-08-12,El Belen,14.0,-5.0,,,
1961-08-12,Sorata,26.0,12.0,,,
1961-08-12,Mizque,27.0,2.0,,,
1961-08-12,Morochata,27.0,5.0,,,7.0
1961-08-12,Alcoche,30.2,18.4,,,
1961-08-12,Colquiri,16.0,-2.0,,,
1961-08-12,Sucre SENAMHI,27.1,4.5,68.0,11.0,
1961-08-12,Turuchipa,21.0,13.0,,,
1961-08-12,Sacaba,28.0,7.0,,,
1961-08-12,Guaqui,16.5,7.0,,,
1961-08-12,Trompillo Aeropuerto,30.6,16.0,,,
1961-08-12,Albosa,38.0,11.0,,,
1961-08-12,Cliza,28.0,9.0,,,
1961-08-12,Chacaltaya,5.0,-4.6,96.0,88.0,
1961-08-12,Riberalta SENAMHI,,15.4,,,
1961-08-12,Pocona,21.0,3.0,,,
1961-08-12,Ayo Ayo,12.0,-12.0,,,
1961-08-12,Bermejo Aeropuerto,22.0,11.0,,,
1961-08-12,Laykacota,,2.5,,,
1961-08-12,Oruro Aeropuerto,15.6,-10.0,,,
1961-08-12,Potosi Los Pinos,15.0,-2.0,85.0,64.0,
1961-08-12,Mojo,16.0,2.0,,,
1961-08-12,San Joaquin Aeropuerto,,16.0,,,
1961-08-12,Riberalta Aeropuerto,,15.4,,,
1961-08-12,El Alto Aeropuerto,,-0.6,33.0,33.0,
1961-08-12,Cochabamba Aeropuerto,27.0,4.0,,,
1961-08-12,Cobija Aeropuerto,,18.5,99.0,99.0,
1961-08-12,Salinas G. De Mendoza,16.0,2.0,,,
1961-08-12,Puna,19.0,,,,
1961-08-12,Coroico,25.0,12.0,,,
1961-08-12,General Saavedra,28.0,16.0,90.0,36.0,
1961-08-12,Tupiza,26.0,4.0,38.0,36.0,
1961-08-12,Villazon,19.0,2.0,,,
1961-08-13,Charaña,,-12.6,39.0,39.0,
1961-08-13,Padilla,22.2,9.8,,,
1961-08-13,Yotala,23.0,19.0,,,
1961-08-13,Apolo SENAMHI,26.0,16.0,,,
1961-08-13,Copacabana,15.0,3.5,,,
1961-08-13,Chulumani,28.0,11.0,,,
1961-08-13,Irupana,25.0,11.0,,,3.0
1961-08-13,Calamarca,11.0,-0.5,,,
1961-08-13,Sica Sica,11.0,-3.5,,,
1961-08-13,Aiquile,29.0,9.0,,,
1961-08-13,Arani,26.0,7.0,,,
1961-08-13,Capinota,24.5,6.0,,,
1961-08-13,Tarata,30.0,3.5,,,
1961-08-13,Tiraque,17.0,6.0,,,
1961-08-13,Totora_CBBA,26.0,2.0,,,
1961-08-13,El Puente,24.0,11.0,,,
1961-08-13,Patacamaya ,20.0,-3.5,,,
1961-08-13,Mairana,26.7,15.6,,,
1961-08-13,Escoma ,14.0,1.3,,,
1961-08-13,El Belen,14.5,-4.0,,,
1961-08-13,Sorata,26.0,11.5,,,
1961-08-13,Mizque,28.0,1.0,,,
1961-08-13,Morochata,27.0,5.0,,,
1961-08-13,Alcoche,31.0,18.1,,,
1961-08-13,Colquiri,16.0,0.2,,,
1961-08-13,Sucre SENAMHI,20.8,6.5,43.0,39.0,
1961-08-13,Turuchipa,22.0,13.0,,,
1961-08-13,Sacaba,30.0,4.0,,,
1961-08-13,Guaqui,16.5,6.0,,,
1961-08-13,Albosa,33.0,10.0,,,
1961-08-13,Cliza,27.0,8.0,,,
1961-08-13,Chacaltaya,2.5,-4.0,91.0,88.0,
1961-08-13,Riberalta SENAMHI,35.0,16.8,,,
1961-08-13,Pocona,20.0,3.0,,,
1961-08-13,Ayo Ayo,15.0,-10.0,,,
1961-08-13,Apolo Aeropuerto,,,,,3.2
1961-08-13,Bermejo Aeropuerto,22.0,7.0,,,
1961-08-13,Oruro Aeropuerto,,-13.4,,,
1961-08-13,Potosi Los Pinos,14.0,-2.0,73.0,63.0,
1961-08-13,Mojo,15.0,2.0,,,
1961-08-13,Riberalta Aeropuerto,35.0,16.8,,,
1961-08-13,El Alto Aeropuerto,,-1.6,30.0,30.0,
1961-08-13,Salinas G. De Mendoza,16.0,3.0,,,
1961-08-13,Puna,19.0,,,,
1961-08-13,Coroico,25.0,13.0,,,
1961-08-13,General Saavedra,28.7,17.5,72.0,50.0,
1961-08-13,Tupiza,25.0,4.0,39.0,37.0,
1961-08-13,Villazon,20.0,-5.0,,,
1961-08-14,Trinidad Aeropuerto,32.6,18.0,70.0,70.0,
1961-08-14,Rurrenabaque Aeropuerto,32.6,16.1,,,
1961-08-14,Charaña,,-7.4,48.0,48.0,
1961-08-14,Padilla,22.1,11.2,,,
1961-08-14,Yotala,24.0,19.0,,,
1961-08-14,Apolo SENAMHI,26.0,17.3,,,
1961-08-14,Copacabana,12.5,4.2,,,
1961-08-14,Chulumani,22.0,15.0,,,0.5
1961-08-14,Irupana,27.0,13.0,,,
1961-08-14,San Calixto,,,,,0.8
1961-08-14,Calamarca,11.0,1.5,,,
1961-08-14,Sica Sica,10.5,-3.0,,,
1961-08-14,Concepcion Aeropuerto SCZ,32.6,12.5,,,
1961-08-14,Aiquile,31.0,8.0,,,
1961-08-14,Arani,27.0,8.0,,,
1961-08-14,Capinota,25.0,8.0,,,
1961-08-14,Tarata,29.0,7.0,,,
1961-08-14,Tiraque,19.0,5.0,,,
1961-08-14,Totora_CBBA,25.0,4.0,,,
1961-08-14,El Puente,24.0,15.0,,,
1961-08-14,Patacamaya ,18.0,0.0,,,
1961-08-14,Mairana,26.7,15.6,,,
1961-08-14,Roboré Aeropuerto,,16.2,,,
1961-08-14,Escoma ,14.3,2.3,,,
1961-08-14,El Belen,15.0,-1.5,,,
1961-08-14,Sorata,27.1,9.6,,,
1961-08-14,Mizque,27.0,3.0,,,
1961-08-14,Morochata,29.0,6.0,,,
1961-08-14,Alcoche,30.6,20.2,,,
1961-08-14,Colquiri,17.0,0.2,,,
1961-08-14,Sucre SENAMHI,24.2,8.9,71.0,26.0,
1961-08-14,Turuchipa,21.0,12.0,,,
1961-08-14,Sacaba,29.0,4.0,,,
1961-08-14,Guaqui,15.0,5.1,,,
1961-08-14,Trompillo Aeropuerto,28.6,19.0,,,
1961-08-14,Albosa,38.0,9.0,,,
1961-08-14,Cliza,28.0,8.0,,,
1961-08-14,Chacaltaya,2.3,-5.2,89.0,86.0,
1961-08-14,Riberalta SENAMHI,35.5,16.8,,,
1961-08-14,Pocona,19.0,4.0,,,
1961-08-14,Ayo Ayo,14.0,-8.0,,,
1961-08-14,Bermejo Aeropuerto,25.0,8.0,,,
1961-08-14,Laykacota,15.0,3.0,,,0.7
1961-08-14,Oruro Aeropuerto,16.8,-7.5,,,
1961-08-14,Potosi Los Pinos,16.0,-2.0,81.0,56.0,2.0
1961-08-14,Mojo,15.0,1.0,,,
1961-08-14,San Joaquin Aeropuerto,,16.0,,,
1961-08-14,Riberalta Aeropuerto,35.5,16.8,,,
1961-08-14,El Alto Aeropuerto,,-1.2,49.0,49.0,
1961-08-14,Cochabamba Aeropuerto,24.4,6.6,,,
1961-08-14,Cobija Aeropuerto,36.5,18.5,69.0,69.0,
1961-08-14,Salinas G. De Mendoza,15.0,2.0,,,
1961-08-14,Puna,18.0,,,,0.7
1961-08-14,Coroico,23.0,14.0,,,1.0
1961-08-14,General Saavedra,29.0,17.1,72.0,34.0,
1961-08-14,Tupiza,26.0,3.0,38.0,35.0,
1961-08-14,Villazon,21.0,-4.0,,,
1961-08-15,Trinidad Aeropuerto,36.4,17.6,61.0,61.0,
1961-08-15,Rurrenabaque Aeropuerto,32.4,16.4,,,
1961-08-15,Charaña,,-8.4,41.0,41.0,
1961-08-15,Padilla,24.1,14.4,,,
1961-08-15,Yotala,24.0,17.0,,,
1961-08-15,Apolo SENAMHI,26.2,14.0,,,
1961-08-15,Copacabana,14.0,3.5,,,
