fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2021-05-06,Cochabamba,28.0,10.0,92.8,16.1,
2021-05-06,San Benito Aut,26.9,2.7,91.6,15.6,
2021-05-06,Puerto Villarroel (Autom),17.7,14.3,94.4,76.5,
2021-05-06,Pasorapa (GPRS),14.1,7.9,99.9,81.5,
2021-05-06,Uyuni Aeropuerto,14.2,-5.0,44.0,26.0,
2021-05-06,Baures Aeropuerto,19.0,17.9,90.0,87.0,7.3
2021-05-06,Ckochas,22.1,5.1,,,
2021-05-06,Ciudad Satelite-D1,,,,,0.1
2021-05-06,Senkata-D8,,,,,8.5
2021-05-06,Campanario,20.5,0.0,,,
2021-05-06,Coimata,28.0,5.0,94.0,36.0,2.5
2021-05-06,Cruce Culta (GPRS),17.8,1.88,22.05,8.39,
2021-05-06,La Merced,20.0,7.0,,,
2021-05-06,Saykan Perulas,,,,,2.2
2021-05-06,Culpina (GPRS),13.39,-4.86,100.0,54.38,
2021-05-06,Turumayo,11.0,5.0,,,0.9
2021-05-06,Yesera Sur,12.0,5.0,,,
2021-05-06,Cuatro Cañadas - Colonia Chihuahua (GPRS),15.12,11.0,96.5,75.38,16.4
2021-05-06,Paracti,,,,,4.5
2021-05-06,Cuatro Cañadas - CEA-2 (GPRS),15.03,12.57,86.9,66.03,
2021-05-06,Desaguadero_M,13.59,-0.95,96.4,36.48,
2021-05-06,El Alto,16.0,0.0,99.3,31.1,
2021-05-06,El Trompillo,16.0,11.0,86.7,58.3,
2021-05-06,El Tranque (GPRS),12.0,-0.61,100.0,61.6,
2021-05-06,Pampas de Lequezana,20.2,9.5,,,
2021-05-06,Misicuni (Autom),14.0,-0.3,100.0,42.5,
2021-05-06,INAC CBBA Aeropuerto (Autom),28.1,7.8,86.1,14.6,
2021-05-06,Radiosondeo - El Alto,14.5,0.5,,,
2021-05-06,Ayo Ayo,18.5,-5.5,,,
2021-05-06,Apolo Aeropuerto,26.2,17.5,90.0,61.0,
2021-05-06,San Jose de Chiquitos Aerop,14.0,10.3,78.0,75.0,
2021-05-06,Laykacota,20.0,6.0,75.0,48.0,
2021-05-06,Oruro Aeropuerto,20.4,-3.2,51.0,34.0,
2021-05-06,Colcha K,21.6,-2.0,,,
2021-05-06,Caiza D,26.1,4.5,91.0,34.0,
2021-05-06,Chinoli,20.1,2.4,86.0,73.0,
2021-05-06,Potosi Los Pinos,23.0,0.5,66.0,36.0,
2021-05-06,Mojo,12.4,-1.3,,,
2021-05-06,Samasa,21.0,2.0,,,
2021-05-06,San Agustin,18.2,-6.0,,,
2021-05-06,Tarapaya,25.2,2.3,80.0,65.0,
2021-05-06,Tinguipaya,21.2,3.4,63.0,28.0,
2021-05-06,Yocalla,23.1,0.0,70.0,56.0,
2021-05-06,San Joaquin Aeropuerto,22.2,19.5,99.0,78.0,8.3
2021-05-06,Santa Ana del Yacuma Aerop,19.2,16.3,96.0,80.0,
2021-05-06,Riberalta Aeropuerto,28.6,22.4,95.0,82.0,3.0
2021-05-06,San Ignacio de Moxos Aerop,,,99.0,89.0,1.0
2021-05-06,Cañas,12.5,6.0,,,1.2
2021-05-06,El Alto Aeropuerto,15.6,-0.9,73.0,33.0,
2021-05-06,Camiri Aeropuerto,15.3,9.0,93.0,69.0,2.1
2021-05-06,Cochabamba Aeropuerto,29.1,8.0,69.0,18.0,
2021-05-06,Cobija Aeropuerto,29.8,20.9,91.0,80.0,1.8
2021-05-06,Cosapa,8.3,-4.3,,,
2021-05-06,Sacabaya,20.0,1.0,,,
2021-05-06,San Martin,19.0,-1.0,,,
2021-05-06,Cotagaita Mosoj Llajta,27.0,-2.0,96.0,56.0,
2021-05-06,Puna,18.5,,,,
2021-05-06,Sacaca,22.3,1.4,,,
2021-05-06,Tomave,16.0,1.11,,,
2021-05-06,Huaylipaya,,,,,7.9
2021-05-06,Tupiza,22.0,4.4,62.0,36.0,
2021-05-06,Villazon,23.1,-4.2,,,
2021-05-07,Magdalena Aeropuerto,23.1,14.9,78.0,64.0,
2021-05-07,Trinidad Aeropuerto,21.1,14.2,87.0,55.0,10.1
2021-05-07,Rurrenabaque Aeropuerto,21.8,14.8,89.0,76.0,16.7
2021-05-07,San Borja Aeropuerto,20.8,14.4,93.0,66.0,
2021-05-07,Padilla,20.0,1.0,,,
2021-05-07,Redencion Pampa,18.0,4.0,67.0,49.0,
2021-05-07,San Lucas,25.0,8.0,70.0,54.0,
2021-05-07,Sopachuy,20.5,5.0,,,0.2
2021-05-07,Talula_Tako Tako,20.8,8.5,,,
2021-05-07,Tarabuco,16.3,4.3,,,
2021-05-07,Yotala,22.0,9.0,89.0,63.0,
2021-05-07,Zudañez,21.0,9.0,90.0,87.0,
2021-05-07,Andamarca,19.0,2.7,,,
2021-05-07,Achiri,18.0,-3.0,72.0,40.0,
2021-05-07,Achumani,20.2,3.2,,,0.4
2021-05-07,Calacoto,20.0,-3.5,,,
2021-05-07,Coripata,23.0,13.5,98.0,94.0,
2021-05-07,Collana,16.0,-2.0,83.0,78.0,8.9
2021-05-07,Camata,25.0,13.0,,,
2021-05-07,Carabuco,,3.5,66.0,58.0,
2021-05-07,Catacora,14.5,-6.0,,,
2021-05-07,Hichucota,16.0,-1.0,,,
2021-05-07,Isla Del Sol,15.8,4.5,88.0,60.0,4.5
2021-05-07,Luribay,26.0,7.0,85.0,21.0,
2021-05-07,San Calixto,17.6,4.8,74.0,34.0,2.0
2021-05-07,Villa Puni,16.5,5.0,,,
2021-05-07,Incahuasi (GPRS),16.42,-3.47,98.1,25.57,
2021-05-07,Alto Obrajes_Barrio Magisterio,,,,,1.5
2021-05-07,Achocalla,,,,,11.8
2021-05-07,Charazani,,,,,4.8
2021-05-07,Chuquiaguillo_LP,,,,,2.1
2021-05-07,El Tejar (La Paz),,,,,2.7
2021-05-07,Mecapaca,,,,,3.6
2021-05-07,Pasankeri ,,,,,1.8
2021-05-07,Vino Tinto,,,,,1.9
2021-05-07,Ascensión de Guarayos Aerop,19.3,13.8,93.0,72.0,
2021-05-07,Comarapa,22.0,8.0,,,
2021-05-07,Concepcion Aeropuerto SCZ,18.5,11.0,89.0,77.0,
2021-05-07,Sella Quebrada,22.5,0.0,87.0,57.0,
2021-05-07,Isla Suriqui_M (GPRS),14.28,3.8,96.8,41.78,
2021-05-07,Tarija Aeropuerto,21.4,0.5,92.0,39.0,
2021-05-07,Trancas,22.0,-1.0,,,
2021-05-07,Tucumillas,18.0,-2.0,,,
2021-05-07,Villamontes Aeropuerto,25.3,2.7,,,
2021-05-07,Yacuiba Aeropuerto,,4.6,97.0,52.0,
2021-05-07,Yesera Norte,20.0,0.0,,,
2021-05-07,Arani,27.0,4.0,,,
2021-05-07,Capinota,29.5,8.5,73.0,29.0,
2021-05-07,Colomi,13.0,5.0,,,
2021-05-07,Cristal Mayu,21.0,18.0,,,
2021-05-07,La Violeta,29.0,10.0,92.0,88.0,
2021-05-07,Misicuni,17.0,0.0,,,
2021-05-07,Pairumani,28.0,9.0,73.0,63.0,
2021-05-07,Parotani,29.0,8.0,,,
2021-05-07,Jesús de Machaca_M (GPRS),16.35,-1.57,98.5,27.45,
2021-05-07,San Benito,22.0,4.0,,,
2021-05-07,Tarata,27.0,7.0,,,
2021-05-07,Tiraque,22.0,4.0,,,
2021-05-07,Caranavi,37.0,19.5,87.0,30.0,
2021-05-07,Palmar Grande,24.0,5.0,,,
2021-05-07,San Andres,22.0,0.0,86.0,82.0,
2021-05-07,Minero (Unagro),20.3,13.9,,,
2021-05-07,Montero_Muyurina,26.0,16.0,,,
2021-05-07,Okinawa I,20.0,17.0,,,10.5
2021-05-07,Puerto Suarez Aeropuerto,20.0,9.3,89.0,77.0,
2021-05-07,Roboré Aeropuerto,15.0,10.1,99.0,95.0,2.0
2021-05-07,San Ignacio de Velasco Aerop,22.0,10.5,88.0,70.0,
2021-05-07,San Javier Aeropuerto,17.6,9.5,89.0,80.0,
2021-05-07,Vallegrande Aeropuerto,19.2,6.2,73.0,54.0,0.2
2021-05-07,Azurduy,25.0,11.0,85.0,59.0,
2021-05-07,Chuqui Chuqui,27.0,12.0,,,
2021-05-07,El Villar,9.0,1.0,,,
2021-05-07,Laguna Tuni - GPRS,12.08,-0.5,100.0,33.51,0.2
2021-05-07,Viru Viru Aeropuerto,20.5,12.6,72.0,44.0,0.2
2021-05-07,Reyes Aeropuerto,22.4,14.5,88.0,66.0,8.0
2021-05-07,Abapo,26.0,8.0,,,
2021-05-07,El Belen,,,91.0,39.0,
2021-05-07,La Asunta,29.0,18.0,88.0,82.0,
2021-05-07,Incapampa,,,,,6.2
2021-05-07,Palca_LP,20.0,5.0,90.0,69.0,0.7
2021-05-07,Sorata,21.5,7.5,90.0,71.0,
2021-05-07,Chaqui,18.4,1.2,98.0,76.0,
2021-05-07,Santivañez,18.9,-1.1,,,
2021-05-07,Sacabamba,18.1,5.8,100.0,50.8,
2021-05-07,Sucre SENAMHI,18.0,7.0,89.0,89.0,0.2
2021-05-07,Magdalena,22.0,15.0,99.1,63.7,
2021-05-07,Ravelo,15.0,5.0,98.0,76.0,
2021-05-07,Vitichi,24.9,2.1,74.0,47.0,
2021-05-07,San Juan de Yapacaní,20.3,14.8,,,
2021-05-07,Samaipata,,,,,0.5
2021-05-07,San Antonio de Esmoruco,12.6,-5.0,,,
2021-05-07,San Pablo de Lipez,15.0,-7.1,,,
2021-05-07,Llallagua,19.0,2.2,,,
2021-05-07,El Reloj,,,,,0.2
2021-05-07,Mizque - SDC (GPRS),20.86,5.67,96.8,43.25,
2021-05-07,Oronkota PTI,28.2,,,,
2021-05-07,Ayoma,25.1,-1.2,,,
2021-05-07,El Tejar (Tarija),20.0,1.0,,,
2021-05-07,Omereque - SDC (GPRS),22.57,11.93,79.44,40.3,
2021-05-07,Oruro,19.0,0.0,68.6,34.3,
2021-05-07,Huayrocondo,18.5,-3.2,,,
2021-05-07,Trompillo Aeropuerto,20.8,12.2,71.0,42.0,0.1
2021-05-07,San Matias Aeropuerto,23.5,14.0,72.0,63.0,
2021-05-07,San Ramón Aeropuerto,22.3,12.9,83.0,69.0,
2021-05-07,Sara Ana,34.0,,86.0,74.0,
2021-05-07,Alcantarí_Aeropuerto,18.5,5.2,87.0,51.0,
2021-05-07,Aroma (GPRS),17.11,-1.93,45.11,10.65,
2021-05-07,Pailon - Pozo del Tigre (GPRS),19.11,13.37,93.6,66.53,1.2
2021-05-07,Condor Iquiña (EuroClima),12.6,0.2,,,
2021-05-07,Machacamarca (EuroClima),16.8,4.7,,,
2021-05-07,Tapacari (Automática),23.4,6.6,96.7,33.4,
2021-05-07,Sipe Sipe (Automática),27.2,10.1,86.1,28.7,
2021-05-07,Pojo - SDC (GPRS),17.81,7.99,87.9,55.26,
2021-05-07,Pocona - SDC (GPRS),17.84,4.18,98.8,52.36,0.2
2021-05-07,Achumani - Franco Boliviano,,,,,0.2
2021-05-07,Puerto Suarez,19.0,12.0,99.1,71.9,
2021-05-07,Puerto Villarroel (GPRS),20.26,15.43,95.2,73.7,
2021-05-07,Camiri,20.0,8.0,92.7,52.1,
2021-05-07,Quila Quila_M (GPRS),16.96,5.42,86.1,46.13,
2021-05-07,Reyes,22.0,15.0,87.1,68.0,
2021-05-07,Riberalta,21.0,16.0,93.0,72.3,
2021-05-07,Robore,14.0,12.0,99.1,92.8,
2021-05-07,Rurrenabaque,22.0,15.0,93.1,72.4,
2021-05-07,San Joaquin,22.0,15.0,81.8,67.6,
2021-05-07,Santa Ana - Yacuma,21.0,16.0,92.9,59.7,
2021-05-07,San Borja,17.0,17.0,81.8,81.8,
2021-05-07,San Ignacio de Velasco,21.0,12.0,87.1,63.7,
2021-05-07,San Jose de Chiquitos,18.0,13.0,81.4,67.4,
2021-05-07,San Pedro de Buena Vista (GPRS),17.37,2.47,95.8,31.64,2.2
2021-05-07,San Roque - El Alto (GPRS),17.37,0.02,96.4,31.64,2.2
2021-05-07,Sauce Pilata - SDC (GPRS),13.45,4.78,99.9,68.72,0.8
2021-05-07,San Julian - Comunidad Los Angeles (GPRS),20.26,13.66,91.7,65.22,
2021-05-07,San Pedro - San Antonio (GPRS),20.23,14.22,87.4,57.38,
2021-05-07,San Andres de Machaca_M (GPRS),15.84,2.65,85.2,26.68,
2021-05-07,San Julian - Nucleo 32 (GPRS),21.47,14.91,,,
2021-05-07,San Pedro - Río Victoria (GPRS),19.51,14.73,87.4,60.42,2.6
2021-05-07,Tarija,20.0,3.0,92.4,37.1,
2021-05-07,Temporal - SDC (GPRS),24.54,8.01,82.5,0.04,
2021-05-07,Tiahuanaco_M (GPRS),16.02,0.74,99.8,32.9,0.1
2021-05-07,Tomina (GPRS),21.02,6.51,96.1,37.17,
2021-05-07,Toledo (GPRS),17.45,-1.84,68.78,20.3,
2021-05-07,Trinidad,20.0,15.0,93.0,59.2,
2021-05-07,Vacas - SDC (GPRS),17.1,3.01,99.4,34.98,
2021-05-07,Viru Viru,20.0,14.0,99.1,42.5,
2021-05-07,Villamontes,22.0,5.0,99.1,49.2,
2021-05-07,Villa Serrano (GPRS),16.87,3.03,100.0,50.63,
2021-05-07,Villa Alcalá (GPRS),20.07,6.65,100.0,43.81,0.3
2021-05-07,Charpaxi - GPRS,20.21,-2.04,94.3,11.6,
2021-05-07,Vivero Chimboco - SDC (GPRS),26.0,6.39,91.0,17.52,
2021-05-07,Vivero Viloma - SDC (GPRS),23.73,9.65,80.6,14.69,
2021-05-07,Vila Vila - SDC (GPRS),16.91,5.95,91.6,54.7,
2021-05-07,Viacha_M (GPRS),15.75,0.03,99.4,38.21,0.7
2021-05-07,Wila Cala (GPRS),0.0,0.0,99.88,66.54,0.2
2021-05-07,Yacuiba,20.0,10.0,92.7,52.1,
2021-05-07,Todos Santos_Or,11.5,-5.0,,,
2021-05-07,San Jacinto Sud,24.5,-1.0,,,
2021-05-07,Molle Molle,15.0,4.0,,,
2021-05-07,Santa Rosa Aeropuerto (BENI),21.0,15.0,83.0,64.0,20.8
2021-05-07,La Barranca  (Chuquisaca),19.0,0.5,82.0,71.0,
2021-05-07,Chachacomani-Batallas (GPRS),13.61,-1.68,99.1,41.85,
2021-05-07,Aiquile (GPRS),26.26,4.85,95.2,44.01,
2021-05-07,Sarco,28.9,10.0,73.0,26.0,
2021-05-07,Chua Cocani_M (GPRS),15.73,2.17,92.6,36.8,0.4
2021-05-07,Hampaturi EPSAS,,,,,0.1
2021-05-07,Milluni EPSAS,,,,,2.7
2021-05-07,Incachaca EPSAS,,,,,0.5
2021-05-07,Chuquiago,26.5,-2.5,,,
2021-05-07,Cobija,20.0,16.0,99.1,77.1,
2021-05-07,Concepcion,18.5,11.0,89.0,77.0,
2021-05-07,Aguaraycito,24.0,6.0,,,
2021-05-07,Ñoquejza,15.2,-3.1,,,
2021-05-07,Cochabamba,27.0,9.0,86.7,24.3,
2021-05-07,San Benito Aut,25.1,4.1,96.0,30.4,
2021-05-07,Puerto Villarroel (Autom),18.4,14.7,95.0,73.9,
2021-05-07,Pasorapa (GPRS),21.7,7.4,91.2,44.2,
2021-05-07,Uyuni Aeropuerto,,-8.6,55.0,22.0,
2021-05-07,Baures Aeropuerto,,12.5,85.0,69.0,
2021-05-07,Ckochas,20.1,3.1,,,
2021-05-07,Senkata-D8,,,,,0.1
2021-05-07,Campanario,23.0,-7.0,,,
2021-05-07,Coimata,20.0,2.0,88.0,62.0,
2021-05-07,Cruce Culta (GPRS),16.54,2.44,30.58,17.3,
2021-05-07,La Merced,22.0,5.0,,,
2021-05-07,Saykan Perulas,,,,,3.5
2021-05-07,Culpina (GPRS),22.69,-5.85,99.6,19.66,0.1
2021-05-07,Turumayo,22.0,0.0,,,
2021-05-07,Yesera Sur,19.0,-2.0,,,
2021-05-07,Cuatro Cañadas - Colonia Chihuahua (GPRS),19.45,13.42,94.5,68.56,0.4
2021-05-07,Paracti,,,,,3.8
2021-05-07,Cuatro Cañadas - CEA-2 (GPRS),19.86,14.05,90.9,59.0,
2021-05-07,Desaguadero_M,13.1,1.8,92.8,45.02,
2021-05-07,El Alto,15.0,2.0,92.4,38.0,
2021-05-07,El Trompillo,21.0,13.0,87.0,40.0,
2021-05-07,El Tranque (GPRS),18.03,3.34,90.1,24.43,0.1
2021-05-07,Pampas de Lequezana,19.5,6.7,,,
2021-05-07,Misicuni (Autom),14.5,2.1,97.6,52.7,
2021-05-07,INAC CBBA Aeropuerto (Autom),26.6,9.4,87.8,27.5,
2021-05-07,Radiosondeo - El Alto,15.0,0.5,,,1.5
2021-05-07,Ayo Ayo,19.5,-6.2,,,
2021-05-07,Apolo Aeropuerto,,13.1,95.0,64.0,1.0
2021-05-07,San Jose de Chiquitos Aerop,18.7,11.2,81.0,72.0,
2021-05-07,Laykacota,20.4,5.6,78.0,30.0,0.6
2021-05-07,Oruro Aeropuerto,19.4,-0.8,60.0,35.0,
2021-05-07,Colcha K,22.0,-0.8,,,
2021-05-07,Caiza D,25.2,4.1,89.0,45.0,
2021-05-07,Chinoli,18.1,5.6,84.0,72.0,
2021-05-07,Potosi Los Pinos,21.0,-1.5,70.0,45.0,
2021-05-07,Mojo,13.2,-6.4,,,
2021-05-07,Samasa,17.2,0.5,,,
2021-05-07,San Agustin,19.0,-7.2,,,
2021-05-07,Tarapaya,26.4,2.0,86.0,81.0,
2021-05-07,Tinguipaya,21.4,4.2,49.0,13.0,
2021-05-07,Yocalla,15.0,2.3,100.0,58.0,
2021-05-07,San Joaquin Aeropuerto,22.6,14.0,81.0,68.0,1.2
2021-05-07,Santa Ana del Yacuma Aerop,22.0,15.4,82.0,58.0,7.1
2021-05-07,Riberalta Aeropuerto,21.0,14.3,89.0,74.0,2.2
2021-05-07,San Ignacio de Moxos Aerop,,,81.0,62.0,16.8
2021-05-07,Cañas,21.0,1.0,,,
2021-05-07,El Alto Aeropuerto,16.0,-1.0,91.0,41.0,3.3
2021-05-07,Camiri Aeropuerto,20.2,8.0,95.0,54.0,
2021-05-07,Cochabamba Aeropuerto,27.9,9.5,86.0,27.0,
2021-05-07,Cobija Aeropuerto,20.2,15.3,94.0,77.0,0.2
2021-05-07,Cosapa,9.3,-5.3,,,
2021-05-07,Sacabaya,18.5,-2.5,,,
2021-05-07,San Martin,18.0,-3.3,,,
2021-05-07,Cotagaita Mosoj Llajta,27.1,-3.2,91.0,55.0,
2021-05-07,Puna,19.0,,,,
2021-05-07,Sacaca,20.1,2.5,,,
2021-05-07,Tomave,16.6,-2.5,,,
2021-05-07,Tupiza,23.0,-2.0,77.0,38.0,
2021-05-07,Villazon,23.2,-4.2,,,
2021-05-08,Magdalena Aeropuerto,27.7,14.9,92.0,59.0,
2021-05-08,Trinidad Aeropuerto,26.2,15.8,82.0,59.0,
2021-05-08,Rurrenabaque Aeropuerto,26.9,16.0,95.0,56.0,
2021-05-08,San Borja Aeropuerto,25.5,15.2,91.0,57.0,
2021-05-08,Padilla,21.0,7.0,,,
2021-05-08,Redencion Pampa,20.0,3.0,66.0,49.0,
2021-05-08,San Lucas,27.0,2.0,65.0,48.0,
2021-05-08,Sopachuy,23.0,5.0,,,
2021-05-08,Talula_Tako Tako,25.2,3.5,,,
2021-05-08,Tarabuco,21.5,5.4,,,
2021-05-08,Yotala,25.0,2.0,93.0,53.0,
2021-05-08,Zudañez,23.0,11.0,88.0,80.0,
2021-05-08,Andamarca,19.0,0.9,,,
2021-05-08,Achiri,17.5,3.0,88.0,31.0,
2021-05-08,Achumani,21.3,4.2,,,0.3
2021-05-08,Calacoto,20.5,-2.0,,,
2021-05-08,Coripata,24.0,13.0,96.0,96.0,
2021-05-08,Collana,15.0,-1.0,82.0,77.0,1.8
2021-05-08,Camata,27.0,14.0,,,18.5
2021-05-08,Carabuco,,3.9,79.0,54.0,
2021-05-08,Catacora,14.0,-4.5,,,
2021-05-08,Hichucota,16.0,-2.0,,,
2021-05-08,Isla Del Sol,14.2,3.4,88.0,51.0,
2021-05-08,Luribay,28.0,6.0,85.0,65.0,
2021-05-08,Santiago de Huata,,,,,2.0
2021-05-08,San Calixto,16.8,6.4,63.0,44.0,1.6
2021-05-08,Villa Puni,13.0,3.5,,,1.4
2021-05-08,Incahuasi (GPRS),22.56,-0.74,96.5,13.47,
2021-05-08,Alto Obrajes_Barrio Magisterio,,,,,2.5
2021-05-08,Achocalla,,,,,0.2
2021-05-08,Ancoraimes,,,,,2.0
2021-05-08,Conchamarca,,,,,2.5
2021-05-08,Chuquiaguillo_LP,,,,,3.9
2021-05-08,El Tejar (La Paz),,,,,8.3
2021-05-08,Pasankeri ,,,,,1.5
2021-05-08,Villa Copacabana,,,,,1.6
2021-05-08,Vino Tinto,,,,,1.6
2021-05-08,Ascensión de Guarayos Aerop,27.3,15.2,87.0,66.0,
2021-05-08,Comarapa,21.0,9.0,,,
2021-05-08,Concepcion Aeropuerto SCZ,25.0,12.0,93.0,66.0,
2021-05-08,Sella Quebrada,22.5,2.0,88.0,62.0,
2021-05-08,Isla Suriqui_M (GPRS),13.76,2.96,96.3,47.81,4.0
2021-05-08,Tarija Aeropuerto,,3.5,83.0,53.0,
2021-05-08,Trancas,23.0,2.0,,,
2021-05-08,Tucumillas,21.0,1.0,,,
2021-05-08,Yesera Norte,25.0,0.0,,,
2021-05-08,Arani,28.0,5.0,,,
2021-05-08,Capinota,29.0,9.0,66.0,27.0,
2021-05-08,Colomi,12.0,2.0,,,0.1
2021-05-08,Cristal Mayu,21.0,19.0,,,
2021-05-08,La Violeta,29.0,10.0,93.0,90.0,
2021-05-08,Misicuni,15.0,-2.0,,,
2021-05-08,Pairumani,28.0,10.0,100.0,70.0,
2021-05-08,Parotani,30.0,8.0,,,
2021-05-08,Jesús de Machaca_M (GPRS),15.89,-7.3,97.8,36.4,
2021-05-08,San Benito,25.0,3.0,,,
2021-05-08,Tarata,30.0,6.8,,,
2021-05-08,Tiraque,19.0,6.0,,,
2021-05-08,Caranavi,37.5,19.0,88.0,28.0,
2021-05-08,Palmar Grande,22.0,6.0,,,
2021-05-08,San Andres,24.0,1.0,89.0,78.0,
2021-05-08,Minero (Unagro),24.7,15.0,,,
2021-05-08,Montero_Muyurina,28.0,15.0,,,
2021-05-08,Okinawa I,24.0,14.0,,,
2021-05-08,Roboré Aeropuerto,27.7,12.7,95.0,69.0,0.2
2021-05-08,San Ignacio de Velasco Aerop,27.4,13.5,89.0,61.0,
2021-05-08,San Javier Aeropuerto,26.2,12.3,94.0,64.0,
2021-05-08,Vallegrande Aeropuerto,17.0,8.2,86.0,69.0,
2021-05-08,Azurduy,23.0,9.5,89.0,70.0,
2021-05-08,Chuqui Chuqui,28.0,11.0,,,
2021-05-08,El Villar,15.0,9.0,,,
2021-05-08,Laguna Tuni - GPRS,9.78,-0.3,81.7,29.78,
2021-05-08,Viru Viru Aeropuerto,24.3,13.9,89.0,59.0,
2021-05-08,Reyes Aeropuerto,27.4,15.6,97.0,58.0,
2021-05-08,Abapo,29.0,9.0,,,
2021-05-08,El Belen,,,82.0,29.0,0.2
2021-05-08,La Asunta,28.5,16.0,88.0,85.0,
2021-05-08,Incapampa,,,,,2.1
2021-05-08,Palca_LP,19.5,5.5,83.0,58.0,
2021-05-08,Sorata,21.5,8.0,90.0,71.0,
2021-05-08,Chaqui,22.1,2.0,88.0,57.0,
2021-05-08,Santivañez,32.2,2.2,,,
2021-05-08,Sacabamba,23.8,3.1,100.0,14.8,
2021-05-08,Sucre SENAMHI,22.5,7.5,,,
2021-05-08,Magdalena,27.0,16.0,99.1,57.4,
2021-05-08,Ravelo,21.0,-1.0,88.0,57.0,
2021-05-08,Vitichi,25.8,5.2,78.0,38.0,
2021-05-08,San Juan de Yapacaní,26.0,15.2,,,
2021-05-08,San Antonio de Esmoruco,13.8,-5.4,,,
2021-05-08,San Pablo de Lipez,13.1,-8.0,,,
2021-05-08,Llallagua,18.0,2.4,,,
2021-05-08,Mizque - SDC (GPRS),25.6,5.42,98.0,34.95,
2021-05-08,Oronkota PTI,30.2,,,,
2021-05-08,Ayoma,25.4,0.0,,,
2021-05-08,El Tejar (Tarija),23.0,3.0,,,
2021-05-08,Omereque - SDC (GPRS),24.78,10.37,83.9,40.72,
2021-05-08,Oruro,17.0,0.0,58.9,38.0,
2021-05-08,Huayrocondo,16.2,0.4,,,0.2
2021-05-08,Trompillo Aeropuerto,24.0,13.3,85.0,55.0,
2021-05-08,San Matias Aeropuerto,25.5,16.0,87.0,66.0,
2021-05-08,San Ramón Aeropuerto,26.8,12.4,94.0,60.0,
2021-05-08,Sara Ana,31.0,18.5,96.0,92.0,
2021-05-08,Alcantarí_Aeropuerto,21.7,5.0,86.0,86.0,
2021-05-08,Aroma (GPRS),17.71,0.34,87.3,15.92,
2021-05-08,Pailon - Pozo del Tigre (GPRS),24.0,13.43,99.7,62.41,
2021-05-08,Condor Iquiña (EuroClima),8.6,0.3,,,
2021-05-08,Machacamarca (EuroClima),15.6,1.3,,,
2021-05-08,Tapacari (Automática),24.9,5.3,95.0,16.3,
2021-05-08,Sipe Sipe (Automática),29.1,9.5,82.3,15.8,
2021-05-08,El Belen (EuroClima),,,,,0.2
2021-05-08,Pojo - SDC (GPRS),18.55,8.17,82.1,57.32,
2021-05-08,Pocona - SDC (GPRS),24.15,3.93,98.4,35.54,
2021-05-08,Puerto Villarroel (GPRS),25.8,16.49,95.0,66.02,
2021-05-08,Camiri,20.0,10.0,92.7,52.1,
2021-05-08,Quila Quila_M (GPRS),22.36,7.26,76.42,23.31,
2021-05-08,Reyes,26.0,16.0,99.1,56.6,
2021-05-08,Riberalta,27.0,18.0,93.1,61.1,
2021-05-08,Robore,26.0,11.0,99.1,64.6,
2021-05-08,Rurrenabaque,25.0,16.0,99.1,56.9,
2021-05-08,San Joaquin,27.0,15.0,87.2,53.6,
2021-05-08,Santa Ana - Yacuma,26.0,17.0,99.1,53.6,
2021-05-08,San Ignacio de Velasco,27.0,14.0,99.1,57.4,
2021-05-08,San Jose de Chiquitos,26.0,14.0,92.8,57.1,
2021-05-08,San Pedro de Buena Vista (GPRS),16.03,-0.81,95.0,35.01,1.4
2021-05-08,San Roque - El Alto (GPRS),16.03,0.83,95.7,35.01,1.4
2021-05-08,Sauce Pilata - SDC (GPRS),18.29,8.26,89.5,48.41,
2021-05-08,San Julian - Comunidad Los Angeles (GPRS),26.15,14.77,98.7,55.63,
2021-05-08,San Pedro - San Antonio (GPRS),24.81,14.7,96.1,57.68,
2021-05-08,San Andres de Machaca_M (GPRS),15.72,-2.71,95.1,27.56,
2021-05-08,San Julian - Nucleo 32 (GPRS),25.66,14.25,,,
2021-05-08,San Pedro - Río Victoria (GPRS),24.74,14.46,96.4,59.12,
2021-05-08,Tarija,19.0,6.0,92.5,42.3,
2021-05-08,Temporal - SDC (GPRS),26.19,9.09,72.31,0.02,
2021-05-08,Tiahuanaco_M (GPRS),14.85,-4.82,99.8,41.55,0.9
2021-05-08,Tomina (GPRS),22.39,6.23,96.1,47.19,
2021-05-08,Toledo (GPRS),18.03,-2.51,92.3,19.54,
2021-05-08,Trinidad,26.0,17.0,99.1,56.9,
2021-05-08,Vacas - SDC (GPRS),18.87,3.26,86.7,18.33,
2021-05-08,Viru Viru,24.0,14.0,99.1,56.6,
2021-05-08,Villa Serrano (GPRS),19.0,5.94,100.0,64.52,0.1
2021-05-08,Villa Alcalá (GPRS),21.04,9.26,100.0,60.43,
2021-05-08,Villa Charcas (GPRS),,,88.7,88.7,
2021-05-08,Charpaxi - GPRS,23.59,2.89,65.52,14.0,
2021-05-08,Vivero Chimboco - SDC (GPRS),26.1,5.19,70.79,11.94,
2021-05-08,Vivero Viloma - SDC (GPRS),25.35,7.97,76.12,8.82,
2021-05-08,Vila Vila - SDC (GPRS),22.34,5.97,89.8,36.22,
