fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2002-06-22,Santa Ana del Yacuma Aerop,29.4,17.8,85.0,54.0,
2002-06-22,Riberalta Aeropuerto,32.3,16.2,91.0,57.0,
2002-06-22,San Ignacio de Moxos Aerop,27.4,,,,
2002-06-22,Canasmoro,16.0,5.0,,,
2002-06-22,Cañas,16.5,3.5,,,
2002-06-22,El Alto Aeropuerto,14.3,-7.7,85.0,33.0,
2002-06-22,Camiri Aeropuerto,12.5,9.5,,,0.3
2002-06-22,Cochabamba Aeropuerto,23.8,2.0,81.0,31.0,
2002-06-22,Cobija Aeropuerto,30.0,15.8,93.0,58.0,
2002-06-22,Challviri,11.2,-5.5,,,
2002-06-22,Chico Chico,16.2,-0.3,94.0,60.0,
2002-06-22,Koa Koa,16.1,-2.0,,,
2002-06-22,Otavi,24.9,-1.9,,,
2002-06-22,Pampa Soico,24.0,6.2,80.0,57.0,
2002-06-22,Cotagaita Mosoj Llajta,24.5,-8.1,,,
2002-06-22,Puna,18.2,-5.0,81.0,72.0,
2002-06-22,Rio Mulato,12.4,-15.0,88.0,31.0,
2002-06-22,Casin,18.2,5.3,63.0,41.0,
2002-06-22,Tupiza,19.1,-6.0,96.0,83.0,
2002-06-22,Villazon,20.1,-2.2,84.0,22.0,
2002-06-22,Guayaramerin Aeropuerto,32.2,18.8,91.0,51.0,
2002-06-23,Magdalena Aeropuerto,19.7,13.5,90.0,78.0,
2002-06-23,Trinidad Aeropuerto,22.4,12.7,72.0,61.0,
2002-06-23,Rurrenabaque Aeropuerto,25.8,14.6,93.0,69.0,
2002-06-23,San Borja Aeropuerto,25.2,12.8,,,
2002-06-23,Charaña,15.4,-7.8,79.0,26.0,
2002-06-23,Padilla,20.0,7.0,,,
2002-06-23,Redencion Pampa,22.0,4.0,,,
2002-06-23,San Lucas,24.0,-7.0,82.0,43.0,
2002-06-23,Talula_Tako Tako,22.4,2.2,,,
2002-06-23,Tarabuco,13.0,-2.5,,,
2002-06-23,Tarvita,19.0,5.0,97.0,47.0,
2002-06-23,Villa Abecia,16.2,4.5,,,
2002-06-23,Yotala,25.0,3.0,83.0,29.0,
2002-06-23,Zudañez,21.0,6.0,92.0,59.0,
2002-06-23,Apolo SENAMHI,,13.0,,,
2002-06-23,Achiri,15.0,-6.5,78.0,39.0,
2002-06-23,Achumani,18.1,1.7,,,
2002-06-23,Copacabana,17.2,3.1,71.0,56.0,
2002-06-23,Calacoto,15.0,-9.0,76.0,30.0,
2002-06-23,Coripata,24.8,13.0,,,
2002-06-23,Collana,15.5,-4.5,81.0,48.0,
2002-06-23,Camata,22.0,14.0,,,
2002-06-23,Caquiaviri,16.0,-10.0,,,
2002-06-23,Copacati,16.0,0.0,87.0,46.0,
2002-06-23,Copancara,16.5,-4.0,,,
2002-06-23,Carabuco,14.7,-1.0,62.0,46.0,
2002-06-23,Catacora,18.5,-13.0,67.0,54.0,
2002-06-23,Chorocona,19.0,9.0,,,
2002-06-23,Chirapaca,14.0,-7.0,,,
2002-06-23,Huarina Cota Cota,14.6,,87.0,41.0,
2002-06-23,Hichucota,12.0,-5.0,55.0,36.0,
2002-06-23,Huaraco,15.0,-5.0,39.0,17.0,
2002-06-23,Irupana,22.7,9.6,,,
2002-06-23,Isla Del Sol,18.0,4.0,,,
2002-06-23,Luribay,24.0,8.0,,,
2002-06-23,Puerto Acosta,16.0,0.0,,,
2002-06-23,Santiago de Machaca,16.0,-10.0,77.0,35.0,
2002-06-23,Sapecho,29.1,15.2,98.0,79.0,
2002-06-23,Santiago de Huata,16.0,2.0,,,
2002-06-23,San Juan Huancollo,13.0,-1.0,,,
2002-06-23,Sepulturas,13.4,-10.0,,,
2002-06-23,Villa Puni,14.0,2.5,,,
2002-06-23,Antaquilla,,,,,1.2
2002-06-23,Mecapaca,18.0,4.0,,,
2002-06-23,San Jose Alto,17.0,,,,
2002-06-23,Ascensión de Guarayos Aerop,21.2,10.8,84.0,63.0,
2002-06-23,Comarapa,23.0,4.0,,,
2002-06-23,Concepcion Aeropuerto SCZ,20.5,10.0,89.0,66.0,
2002-06-23,Sella Quebrada,18.5,1.0,,,
2002-06-23,Tarija Aeropuerto,19.0,1.0,,,
2002-06-23,Trancas,23.5,2.0,,,
2002-06-23,Tucumillas,15.0,-1.0,,,
2002-06-23,Yacuiba Aeropuerto,10.0,7.0,86.0,76.0,
2002-06-23,Yesera Norte,15.0,-2.5,,,
2002-06-23,Aiquile,24.0,7.0,,,
2002-06-23,Anzaldo,15.5,-3.3,,,
2002-06-23,Arani,23.5,6.0,,,
2002-06-23,Capinota,25.0,3.0,88.0,26.0,
2002-06-23,Chipiriri,22.0,13.4,91.0,90.0,
2002-06-23,Independencia,18.9,3.3,86.0,85.0,
2002-06-23,La Jota (Chimore),25.0,13.4,97.0,91.0,
2002-06-23,La Tamborada,23.9,2.8,75.0,56.0,
2002-06-23,La Violeta,25.0,0.0,94.0,52.0,
2002-06-23,Locotal,28.0,4.0,,,
2002-06-23,Misicuni,13.0,-8.0,,,
2002-06-23,Pairumani,24.3,3.0,,,
2002-06-23,Parotani,30.0,5.0,,,
2002-06-23,Puente Arce,32.0,15.0,,,
2002-06-23,Puerto Villarroel,24.0,17.0,,,
2002-06-23,San Benito,25.0,-4.0,,,
2002-06-23,Tarata,24.5,2.5,,,
2002-06-23,Tiraque,21.0,1.0,,,
2002-06-23,Totora_CBBA,20.5,5.4,,,
2002-06-23,Caranavi,,,,,3.0
2002-06-23,Patacamaya ,16.5,-5.0,50.0,17.0,
2002-06-23,Itau,15.0,3.0,,,
2002-06-23,Juntas,24.0,5.0,,,
2002-06-23,Narvaez,,,,,1.4
2002-06-23,Palmar Grande,11.0,8.0,,,
2002-06-23,San Andres,23.0,2.5,,,
2002-06-23,Cotoca,18.6,11.3,,,
2002-06-23,Minero (Unagro),21.0,11.4,,,
2002-06-23,Montero_Muyurina,21.0,10.0,,,
2002-06-23,Portachuelo,24.5,9.1,,,
2002-06-23,Puerto Suarez Aeropuerto,23.2,12.7,,,
2002-06-23,Roboré Aeropuerto,19.4,11.2,88.0,72.0,
2002-06-23,San Ignacio de Velasco Aerop,22.0,11.4,,,
2002-06-23,San Javier Aeropuerto,20.0,9.5,,,
2002-06-23,San Julian,21.0,12.0,,,
2002-06-23,Vallegrande Aeropuerto,16.0,8.0,,,
2002-06-23,Culpina,22.0,-7.0,,,
2002-06-23,Chuqui Chuqui,31.0,11.0,75.0,28.0,
2002-06-23,El Salvador,17.0,2.0,88.0,84.0,
2002-06-23,El Villar,17.0,10.0,,,
2002-06-23,Incahuasi_CHUQ,21.0,-5.0,,,
2002-06-23,La Torre,24.2,-0.1,66.0,26.0,
2002-06-23,Viru Viru Aeropuerto,17.4,10.4,,,
2002-06-23,El Belen,15.6,-7.2,44.0,33.0,
2002-06-23,Palca_LP,20.0,0.0,99.0,42.0,
2002-06-23,Viacha,17.5,-8.5,83.0,25.0,
2002-06-23,Tiawanacu,15.5,-6.0,92.0,58.0,
2002-06-23,Mizque,30.0,2.0,,,
2002-06-23,Thapaña,15.3,2.4,39.0,32.0,
2002-06-23,Sucre SENAMHI,20.5,5.0,89.0,37.0,
2002-06-23,Ravelo,18.0,-3.0,100.0,81.0,
2002-06-23,Vitichi,17.3,0.0,83.0,8.0,
2002-06-23,Mejillones,13.9,-5.6,,,
2002-06-23,San Juan de Yapacaní,21.8,10.9,,,
2002-06-23,Samaipata,22.5,4.0,,,
2002-06-23,El Quiñe,15.0,8.0,,,
2002-06-23,San Pablo de Lipez,10.5,-10.9,,,
2002-06-23,Potosi Aeropuerto,16.3,,25.0,19.0,
2002-06-23,Llallagua,,,90.0,48.0,
2002-06-23,Sacaba,27.0,-1.0,,,
2002-06-23,El Tejar (Tarija),20.4,1.0,,,
2002-06-23,Entre Rios (TJA),20.0,-1.0,,,
2002-06-23,Huayrocondo,14.3,-8.0,95.0,45.0,
2002-06-23,Alto Achachicala,9.0,-9.0,,,
2002-06-23,Trompillo Aeropuerto,19.5,10.0,76.0,64.0,
2002-06-23,San Matias Aeropuerto,18.5,13.0,,,
2002-06-23,Taro,29.2,-4.2,35.0,17.0,
2002-06-23,Santa Ana (SCZ),17.0,7.0,,,
2002-06-23,Poco Poco,27.0,6.6,86.0,30.0,
2002-06-23,Carmen Pampa,16.0,11.0,,,
2002-06-23,Emborozu,11.0,6.0,,,
2002-06-23,Todos Santos_Or,14.5,-2.3,78.0,54.0,
2002-06-23,San Pedro (SCZ),29.0,12.0,,,
2002-06-23,Guapilo,19.0,9.0,,,
2002-06-23,Piso Firme,30.0,14.5,,,
2002-06-23,San Antonio_Sc,15.3,9.2,,,
2002-06-23,Parque Lomas de Arena,16.8,12.5,,,
2002-06-23,Vallecito,19.0,9.5,,,
2002-06-23,Santa Rosa del Sara,20.0,9.0,,,
2002-06-23,Laboratorio Hidraulica UMSS,25.0,4.0,,,
2002-06-23,Sachapera,,,,,0.3
2002-06-23,Macharety,14.0,6.5,87.0,77.0,
2002-06-23,Sarco,26.5,4.0,,,
2002-06-23,Aguaraycito,13.0,10.0,63.0,54.0,
2002-06-23,Campanario,17.5,-5.0,,,
2002-06-23,Ce.Na.Vit.,19.0,5.0,,,
2002-06-23,Coimata,20.2,7.6,,,
2002-06-23,La Merced,8.0,4.0,,,
2002-06-23,Salinas,27.0,5.0,,,
2002-06-23,San Nicolas,21.0,3.0,,,
2002-06-23,San Pedro Buena Vista (TJA),18.0,2.5,,,
2002-06-23,Saykan Perulas,26.0,4.0,,,5.5
2002-06-23,Turumayo,23.5,2.0,,,
2002-06-23,Yesera Sur,20.0,-2.0,,,
2002-06-23,Santa Cruz SENAMHI,18.0,9.0,,,
2002-06-23,Paraiso,,7.0,,,
2002-06-23,Monteagudo_El Bañado,15.5,8.4,96.0,74.0,
2002-06-23,Muyupampa,20.1,4.8,99.0,82.0,
2002-06-23,Ayo Ayo,18.2,-9.7,81.0,35.0,
2002-06-23,Sucre Aeropuerto,19.5,3.7,89.0,37.0,
2002-06-23,San Jose de Chiquitos Aerop,22.5,10.5,,,
2002-06-23,Laykacota,20.0,1.0,,,
2002-06-23,Huallamarca,16.0,-2.0,,,
2002-06-23,Oruro Aeropuerto,15.8,-9.4,52.0,25.0,
2002-06-23,Todo Santos_cocha,14.5,,79.0,55.0,
2002-06-23,Colcha K,15.1,-6.4,23.0,14.0,
2002-06-23,Chinoli,25.3,-6.0,97.0,91.0,
2002-06-23,Escara,23.0,-3.3,,,
2002-06-23,Potosi Los Pinos,19.2,-6.2,62.0,26.0,
2002-06-23,Mojo,17.0,-7.3,61.0,37.0,
2002-06-23,Palca Higueras,25.7,2.0,74.0,47.0,
2002-06-23,Samasa,18.2,0.0,52.0,49.0,
2002-06-23,San Agustin,,,70.0,51.0,
2002-06-23,Tarapaya,21.0,-7.0,82.0,68.0,
2002-06-23,Tinguipaya,19.3,-3.2,24.0,10.0,
2002-06-23,Yocalla,23.9,-4.2,90.0,21.0,
2002-06-23,Santa Ana del Yacuma Aerop,24.9,13.0,85.0,58.0,
2002-06-23,Riberalta Aeropuerto,21.4,17.0,91.0,80.0,
2002-06-23,Canasmoro,19.0,-2.0,,,
2002-06-23,Cañas,19.0,2.5,,,
2002-06-23,El Alto Aeropuerto,14.1,-5.3,68.0,27.0,
2002-06-23,Camiri Aeropuerto,12.3,7.0,,,0.1
2002-06-23,Cochabamba Aeropuerto,26.4,2.2,85.0,31.0,
2002-06-23,Cobija Aeropuerto,25.7,16.0,91.0,69.0,
2002-06-23,Challviri,13.7,-4.1,,,
2002-06-23,Chico Chico,20.1,-0.1,76.0,60.0,
2002-06-23,Koa Koa,16.2,-3.3,,,
2002-06-23,Otavi,20.3,1.5,,,
2002-06-23,Pampa Soico,26.2,6.0,82.0,64.0,
2002-06-23,Cotagaita Mosoj Llajta,25.3,-7.0,,,
2002-06-23,Puna,22.0,-3.2,88.0,66.0,
2002-06-23,Rio Mulato,11.9,-13.8,89.0,37.0,
2002-06-23,Casin,22.1,4.9,57.0,27.0,
2002-06-23,Tupiza,18.0,-5.0,89.0,75.0,
2002-06-23,Villazon,17.4,-9.3,87.0,45.0,
2002-06-23,Guayaramerin Aeropuerto,22.2,18.0,84.0,78.0,
2002-06-24,Magdalena Aeropuerto,27.1,11.1,88.0,53.0,
2002-06-24,Trinidad Aeropuerto,23.6,13.0,80.0,54.0,
2002-06-24,Rurrenabaque Aeropuerto,23.6,16.4,82.0,67.0,
2002-06-24,San Borja Aeropuerto,24.6,13.2,,,
2002-06-24,Charaña,15.6,-8.0,71.0,29.0,
2002-06-24,Padilla,15.0,5.0,,,
2002-06-24,Redencion Pampa,20.0,2.0,,,
2002-06-24,San Lucas,24.0,-3.0,94.0,46.0,
2002-06-24,Talula_Tako Tako,22.2,1.6,,,
2002-06-24,Tarabuco,13.5,-1.0,,,
2002-06-24,Tarvita,15.0,3.0,77.0,57.0,
2002-06-24,Villa Abecia,17.0,5.1,,,
2002-06-24,Villa Serrano,20.0,3.0,84.0,76.0,
2002-06-24,Yotala,20.5,-1.0,87.0,38.0,
2002-06-24,Zudañez,18.0,4.0,88.0,65.0,
2002-06-24,Apolo SENAMHI,,11.0,,,3.0
2002-06-24,Achiri,15.5,-5.0,78.0,39.0,
2002-06-24,Achumani,19.9,1.2,,,
2002-06-24,Copacabana,16.3,2.8,64.0,59.0,
2002-06-24,Calacoto,16.0,-7.0,72.0,24.0,
2002-06-24,Coripata,26.0,14.2,,,
2002-06-24,Collana,16.5,-1.5,100.0,67.0,
2002-06-24,Camata,19.0,13.0,,,
2002-06-24,Caquiaviri,17.0,-10.0,,,
2002-06-24,Copacati,17.0,2.5,81.0,49.0,
2002-06-24,Copancara,15.0,-3.0,,,
2002-06-24,Carabuco,13.0,0.0,91.0,58.0,
2002-06-24,Catacora,18.0,-16.5,62.0,51.0,
2002-06-24,Chorocona,18.0,10.0,,,
2002-06-24,Chirapaca,15.0,-3.0,,,
2002-06-24,Huarina Cota Cota,14.8,,45.0,27.0,
2002-06-24,Hichucota,11.0,-4.0,69.0,43.0,
2002-06-24,Huaraco,15.5,-4.5,40.0,18.0,
2002-06-24,Irupana,22.0,10.5,,,
2002-06-24,Isla Del Sol,12.0,4.0,,,5.7
2002-06-24,Luribay,23.5,4.0,,,
2002-06-24,Puerto Acosta,17.0,1.0,,,
2002-06-24,Santiago de Machaca,16.0,-10.0,83.0,32.0,
2002-06-24,Sapecho,23.3,15.0,99.0,91.0,
2002-06-24,Santiago de Huata,18.0,3.0,,,
2002-06-24,San Juan Huancollo,14.0,3.5,,,
2002-06-24,Sepulturas,12.5,-10.2,,,
2002-06-24,San Calixto,16.2,0.9,55.0,22.0,
2002-06-24,Villa Puni,14.0,2.5,,,
2002-06-24,Antaquilla,,,,,0.1
2002-06-24,Mecapaca,20.0,3.0,,,
2002-06-24,Sica Sica,,,,,2.3
2002-06-24,San Jose Alto,17.0,,,,
2002-06-24,Ascensión de Guarayos Aerop,21.0,10.2,71.0,53.0,
2002-06-24,Comarapa,20.0,5.0,,,
2002-06-24,Concepcion Aeropuerto SCZ,21.2,8.0,82.0,51.0,
2002-06-24,Sella Quebrada,16.0,-1.0,,,
2002-06-24,Tarija Aeropuerto,17.5,0.2,,,
2002-06-24,Trancas,19.0,1.0,,,
2002-06-24,Tucumillas,12.0,1.0,,,
2002-06-24,Villamontes Aeropuerto,15.1,8.1,,,
2002-06-24,Yacuiba Aeropuerto,11.0,6.5,88.0,77.0,
2002-06-24,Yesera Norte,11.0,-1.0,,,
2002-06-24,Aiquile,24.0,5.0,,,
2002-06-24,Anzaldo,15.5,-3.3,,,
2002-06-24,Arani,22.0,5.0,,,
2002-06-24,Capinota,24.0,1.2,87.0,21.0,
2002-06-24,Cristal Mayu,,,,,0.1
2002-06-24,Charahuayto,,,,,1.0
2002-06-24,Chipiriri,18.0,14.0,98.0,82.0,
2002-06-24,Independencia,18.9,2.2,78.0,77.0,
2002-06-24,La Jota (Chimore),19.8,14.1,93.0,89.0,
2002-06-24,La Tamborada,23.3,2.2,81.0,57.0,
2002-06-24,La Violeta,26.0,0.0,96.0,63.0,
2002-06-24,Locotal,28.0,3.0,,,
2002-06-24,Misicuni,16.0,-7.0,,,
2002-06-24,Pairumani,26.0,4.2,,,
2002-06-24,Parotani,30.0,9.0,,,
2002-06-24,Puente Arce,28.0,13.0,,,
2002-06-24,Puerto Villarroel,25.0,17.0,,,
2002-06-24,San Benito,26.0,-2.0,,,
2002-06-24,Tarata,25.8,3.0,,,
2002-06-24,Tiraque,21.0,1.0,,,
2002-06-24,Totora_CBBA,17.2,5.4,,,
2002-06-24,Caranavi,24.5,18.0,92.0,70.0,
2002-06-24,Patacamaya ,17.5,-6.0,73.0,24.0,
2002-06-24,Itau,17.0,4.0,,,
2002-06-24,Juntas,22.0,1.0,,,
2002-06-24,Narvaez,,,,,1.7
2002-06-24,Palmar Grande,12.0,8.0,,,
2002-06-24,San Andres,17.5,3.5,,,
2002-06-24,Cotoca,21.3,8.7,,,
2002-06-24,Minero (Unagro),22.4,10.0,,,
2002-06-24,Montero_Muyurina,22.0,9.0,,,
2002-06-24,Portachuelo,25.2,8.1,,,
2002-06-24,Puerto Suarez Aeropuerto,26.0,11.0,,,
2002-06-24,Roboré Aeropuerto,23.2,5.2,89.0,58.0,
2002-06-24,San Ignacio de Velasco Aerop,24.5,8.7,,,
2002-06-24,San Javier Aeropuerto,19.6,7.2,,,
2002-06-24,San Julian,23.0,12.0,,,
2002-06-24,Vallegrande Aeropuerto,13.7,8.6,74.0,74.0,
2002-06-24,Culpina,25.0,-5.0,,,
2002-06-24,Chuqui Chuqui,25.0,4.0,76.0,13.0,
2002-06-24,El Salvador,17.0,1.0,95.0,69.0,
2002-06-24,El Villar,9.0,3.0,,,
2002-06-24,Incahuasi_CHUQ,20.0,-4.0,,,
2002-06-24,La Torre,25.0,0.0,70.0,26.0,
2002-06-24,Viru Viru Aeropuerto,20.0,10.0,,,
2002-06-24,El Belen,16.8,-5.4,50.0,29.0,
2002-06-24,Palca_LP,20.0,2.0,74.0,31.0,
2002-06-24,Viacha,17.0,-8.2,82.0,23.0,
2002-06-24,Tiawanacu,15.0,-4.4,84.0,33.0,
2002-06-24,Mizque,25.0,6.0,,,
2002-06-24,Thapaña,16.2,-1.2,34.0,33.0,
2002-06-24,Sucre SENAMHI,16.5,4.5,88.0,49.0,
2002-06-24,Ravelo,16.0,-5.0,88.0,18.0,
2002-06-24,Vitichi,19.0,0.0,78.0,67.0,
2002-06-24,Mejillones,14.9,-2.8,,,
2002-06-24,San Juan de Yapacaní,22.6,10.8,,,
2002-06-24,Samaipata,23.0,5.0,,,
2002-06-24,El Quiñe,13.0,10.0,,,
2002-06-24,San Pablo de Lipez,11.1,-6.5,,,
2002-06-24,Potosi Aeropuerto,16.1,-8.2,43.0,14.0,
2002-06-24,Llallagua,,,73.0,50.0,
2002-06-24,Sacaba,25.0,-3.0,,,
2002-06-24,El Tejar (Tarija),18.5,0.2,,,
2002-06-24,Entre Rios (TJA),21.0,4.0,,,
2002-06-24,Huayrocondo,15.0,-3.6,94.0,49.0,
2002-06-24,Alto Achachicala,8.0,-9.5,,,
2002-06-24,Trompillo Aeropuerto,20.4,9.0,83.0,55.0,
2002-06-24,San Matias Aeropuerto,26.0,19.0,,,
2002-06-24,San Ramón Aeropuerto,25.4,10.4,95.0,58.0,
2002-06-24,Taro,28.5,-3.0,35.0,17.0,
2002-06-24,Santa Ana (SCZ),13.5,2.0,,,
2002-06-24,Poco Poco,26.6,4.6,76.0,30.0,
2002-06-24,Carmen Pampa,15.0,11.0,,,
2002-06-24,Emborozu,10.0,4.0,,,
2002-06-24,Todos Santos_Or,13.5,-3.1,77.0,23.0,
2002-06-24,San Pedro (SCZ),22.0,11.0,,,
2002-06-24,Guapilo,21.4,9.0,,,
2002-06-24,Piso Firme,30.6,12.0,,,
2002-06-24,San Antonio_Sc,18.5,8.0,,,
2002-06-24,Parque Lomas de Arena,18.8,9.5,,,
2002-06-24,Vallecito,21.5,8.0,,,
2002-06-24,Santa Rosa del Sara,21.0,10.0,,,
2002-06-24,Laboratorio Hidraulica UMSS,24.8,3.9,,,
2002-06-24,Macharety,13.0,7.5,78.0,27.0,
2002-06-24,Sarco,27.0,4.0,,,
2002-06-24,Aguaraycito,15.0,10.0,63.0,48.0,
2002-06-24,Campanario,18.0,-2.5,,,
2002-06-24,Ce.Na.Vit.,20.0,-2.0,,,
2002-06-24,Coimata,16.6,-3.0,,,
2002-06-24,La Colmena,,,,,3.5
2002-06-24,La Merced,9.0,4.0,,,
2002-06-24,Salinas,28.0,5.0,,,1.5
2002-06-24,San Nicolas,22.0,1.0,,,
2002-06-24,San Pedro Buena Vista (TJA),15.5,1.0,,,
2002-06-24,Saykan Perulas,25.0,1.2,,,8.0
2002-06-24,Turumayo,19.0,1.0,,,
2002-06-24,Yesera Sur,17.0,-2.0,,,
2002-06-24,Santa Cruz SENAMHI,21.0,9.4,,,
2002-06-24,Paraiso,,2.0,,,
2002-06-24,Monteagudo_El Bañado,13.9,7.9,96.0,79.0,0.2
2002-06-24,Muyupampa,21.2,7.0,98.0,64.0,
2002-06-24,Ayo Ayo,18.6,-10.0,69.0,33.0,
2002-06-24,Sucre Aeropuerto,16.7,1.0,88.0,49.0,
2002-06-24,Apolo Aeropuerto,24.2,12.5,96.0,63.0,3.2
2002-06-24,San Jose de Chiquitos Aerop,24.0,9.5,,,
2002-06-24,Bermejo Aeropuerto,13.0,6.0,,,
2002-06-24,Laykacota,18.7,3.0,59.0,27.0,
2002-06-24,Huallamarca,16.0,-3.0,,,
2002-06-24,Oruro Aeropuerto,16.4,-8.2,27.0,21.0,
2002-06-24,Todo Santos_cocha,13.5,,77.0,23.0,
2002-06-24,Colcha K,16.0,-5.8,17.0,13.0,
2002-06-24,Chinoli,25.8,-2.8,99.0,86.0,
2002-06-24,Escara,25.9,-2.0,,,
2002-06-24,Potosi Los Pinos,19.5,-5.3,61.0,27.0,
2002-06-24,Mojo,16.3,-5.5,62.0,24.0,
2002-06-24,Palca Higueras,21.9,3.1,77.0,69.0,
2002-06-24,Samasa,19.0,-1.1,62.0,37.0,
2002-06-24,San Agustin,,,80.0,69.0,
2002-06-24,Tarapaya,20.5,-5.8,86.0,66.0,
2002-06-24,Tinguipaya,18.2,-2.1,30.0,-1.0,
2002-06-24,Yocalla,23.6,-4.9,57.0,26.0,
2002-06-24,San Joaquin Aeropuerto,25.0,11.5,95.0,59.0,
2002-06-24,Santa Ana del Yacuma Aerop,25.0,12.4,86.0,52.0,
2002-06-24,Riberalta Aeropuerto,25.4,17.2,94.0,60.0,
2002-06-24,San Ignacio de Moxos Aerop,22.6,12.0,,,
2002-06-24,Canasmoro,16.0,-1.5,,,
2002-06-24,Cañas,16.5,1.0,,,
2002-06-24,El Alto Aeropuerto,15.1,-2.9,66.0,23.0,
2002-06-24,Camiri Aeropuerto,14.3,6.6,,,
2002-06-24,Cochabamba Aeropuerto,27.0,2.2,85.0,35.0,
2002-06-24,Cobija Aeropuerto,25.4,15.8,90.0,62.0,
2002-06-24,Challviri,14.0,-2.5,,,
2002-06-24,Chico Chico,19.4,1.0,79.0,69.0,
2002-06-24,Koa Koa,14.3,-4.3,,,
2002-06-24,Otavi,20.2,-5.3,,,
2002-06-24,Pampa Soico,26.3,5.2,80.0,59.0,
2002-06-24,Cotagaita Mosoj Llajta,26.5,-7.0,,,
2002-06-24,Puna,23.0,-4.0,86.0,54.0,
2002-06-24,Rio Mulato,14.1,-10.1,91.0,32.0,
2002-06-24,Casin,22.5,4.5,75.0,32.0,
2002-06-24,Tupiza,23.1,-3.0,84.0,32.0,
2002-06-24,Villazon,15.9,-8.2,98.0,43.0,
2002-06-24,Guayaramerin Aeropuerto,26.7,13.4,94.0,59.0,
2002-06-25,Magdalena Aeropuerto,29.3,10.3,87.0,51.0,
2002-06-25,Trinidad Aeropuerto,25.6,12.1,83.0,48.0,
2002-06-25,Rurrenabaque Aeropuerto,25.4,13.8,94.0,59.0,
2002-06-25,San Borja Aeropuerto,25.8,12.0,,,
2002-06-25,Charaña,16.2,-7.5,73.0,33.0,
2002-06-25,Padilla,16.0,6.0,,,
2002-06-25,Redencion Pampa,21.0,1.0,,,
2002-06-25,San Lucas,23.0,-2.0,65.0,39.0,
2002-06-25,Talula_Tako Tako,23.0,1.5,,,
2002-06-25,Tarabuco,19.5,5.0,,,
2002-06-25,Tarvita,17.0,3.0,79.0,52.0,
2002-06-25,Villa Abecia,18.4,7.3,,,
2002-06-25,Villa Serrano,17.0,6.0,89.0,69.0,
2002-06-25,Yotala,22.0,-1.0,69.0,40.0,
2002-06-25,Zudañez,19.0,5.1,89.0,64.0,
2002-06-25,Apolo SENAMHI,,12.0,,,
2002-06-25,Achiri,15.0,-6.0,78.0,42.0,
2002-06-25,Achumani,19.5,3.1,,,
2002-06-25,Copacabana,15.8,2.2,57.0,44.0,
2002-06-25,Calacoto,16.0,-10.0,84.0,26.0,
2002-06-25,Coripata,25.5,14.0,,,
2002-06-25,Collana,16.5,-2.5,65.0,53.0,
2002-06-25,Camata,17.5,12.0,,,
2002-06-25,Caquiaviri,16.0,-11.0,,,
2002-06-25,Copacati,16.0,0.1,76.0,58.0,
2002-06-25,Copancara,16.0,-2.0,,,
2002-06-25,Carabuco,13.2,0.0,82.0,57.0,
2002-06-25,Catacora,18.5,-16.0,63.0,54.0,
2002-06-25,Chorocona,18.0,8.0,,,
2002-06-25,Chirapaca,15.0,-4.2,,,
2002-06-25,Huarina Cota Cota,14.2,,75.0,38.0,
2002-06-25,Hichucota,12.0,-3.5,56.0,49.0,
2002-06-25,Huaraco,15.0,-5.0,41.0,32.0,
2002-06-25,Irupana,21.7,10.3,,,
2002-06-25,Isla Del Sol,11.0,7.0,,,3.4
2002-06-25,Luribay,23.0,4.5,,,
2002-06-25,Puerto Acosta,16.5,3.0,,,
2002-06-25,Santiago de Machaca,16.0,-11.0,97.0,33.0,
2002-06-25,Sapecho,27.1,16.0,98.0,91.0,
2002-06-25,Santiago de Huata,16.0,-0.2,,,
2002-06-25,San Juan Huancollo,14.0,1.0,,,
2002-06-25,Sepulturas,13.0,-9.0,,,
2002-06-25,San Calixto,15.2,2.5,49.0,27.0,
2002-06-25,Villa Puni,15.0,1.5,,,
2002-06-25,Charazani,,,,,2.2
2002-06-25,Mecapaca,17.0,3.0,,,
2002-06-25,San Jose Alto,17.0,,,,
2002-06-25,Ascensión de Guarayos Aerop,22.5,11.0,64.0,47.0,
2002-06-25,Comarapa,21.0,5.0,,,
2002-06-25,Concepcion Aeropuerto SCZ,25.2,9.0,68.0,45.0,
2002-06-25,Sella Quebrada,15.5,-1.5,,,
2002-06-25,Tarija Aeropuerto,17.2,0.2,,,
2002-06-25,Trancas,19.5,1.5,,,
2002-06-25,Tucumillas,13.0,-2.0,,,
2002-06-25,Villamontes Aeropuerto,20.7,8.8,,,
2002-06-25,Yacuiba Aeropuerto,18.0,7.0,88.0,60.0,
2002-06-25,Yesera Norte,11.5,-0.5,,,
2002-06-25,Aiquile,23.0,4.0,,,
2002-06-25,Anzaldo,15.5,-3.3,,,
2002-06-25,Arani,23.8,7.5,,,
2002-06-25,Capinota,24.2,2.0,85.0,21.0,
2002-06-25,Cristal Mayu,,,,,3.4
2002-06-25,Chipiriri,25.0,14.0,99.0,63.0,
2002-06-25,Independencia,17.8,2.2,69.0,68.0,
2002-06-25,La Jota (Chimore),25.5,14.2,98.0,74.0,
2002-06-25,La Tamborada,25.0,3.3,75.0,49.0,
2002-06-25,La Violeta,27.0,0.0,88.0,37.0,
2002-06-25,Locotal,29.0,2.0,,,
2002-06-25,Misicuni,16.0,-8.0,,,
