fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2008-07-24,Santiago de Machaca,19.0,-19.5,62.0,36.0,
2008-07-24,Sapecho,33.0,19.0,93.0,60.0,
2008-07-24,Santiago de Huata,17.0,-6.0,,,
2008-07-24,San Juan Huancollo,14.5,-1.0,,,
2008-07-24,San Calixto,15.8,4.0,59.0,38.0,
2008-07-24,Villa Puni,13.0,-4.0,,,
2008-07-24,Chuspipata,,,,,20.6
2008-07-24,Mecapaca,21.5,3.5,,,
2008-07-24,Ascensión de Guarayos Aerop,26.6,20.6,,,
2008-07-24,Comarapa,21.9,15.9,,,
2008-07-24,Concepcion Aeropuerto SCZ,29.0,18.5,,,
2008-07-24,Sella Quebrada,30.5,7.0,84.0,20.0,
2008-07-24,Tarija Aeropuerto,18.6,10.0,86.0,39.0,
2008-07-24,Tomayapo Pueblo,28.0,-3.0,,,
2008-07-24,Trancas,19.0,8.0,100.0,64.0,
2008-07-24,Tucumillas,12.0,4.5,,,
2008-07-24,Villamontes Aeropuerto,21.9,15.1,,,
2008-07-24,Yacuiba Aeropuerto,16.4,13.6,79.0,71.0,
2008-07-24,Yesera Norte,16.5,7.0,100.0,45.0,
2008-07-24,Aiquile,23.9,5.5,,,
2008-07-24,Anzaldo,21.1,-4.4,,,
2008-07-24,Arani,22.0,3.0,,,
2008-07-24,Capinota,,,78.0,78.0,
2008-07-24,Colomi,15.0,-4.0,,,
2008-07-24,Cristal Mayu,29.0,21.0,,,3.0
2008-07-24,Chipiriri,31.0,21.0,96.0,90.0,2.2
2008-07-24,Independencia,20.0,5.0,68.0,44.0,
2008-07-24,La Tamborada,25.0,2.5,,,
2008-07-24,La Violeta,26.0,2.0,100.0,25.0,
2008-07-24,Misicuni,25.0,-5.0,,,
2008-07-24,Pairumani,28.0,4.0,78.0,70.0,
2008-07-24,Parotani,28.0,4.0,,,
2008-07-24,Puente Arce,29.0,12.0,,,
2008-07-24,San Benito,27.0,-2.0,,,
2008-07-24,Tarata,26.5,2.5,,,
2008-07-24,Tiraque,22.0,-2.0,,,
2008-07-24,Caranavi,34.0,22.0,89.0,52.0,
2008-07-24,Patacamaya ,17.0,-10.4,94.0,18.0,
2008-07-24,Juntas,18.0,6.5,90.0,9.0,
2008-07-24,Narvaez,,,,,1.0
2008-07-24,Palmar Chico,15.0,12.5,,,
2008-07-24,Palmar Grande,33.0,10.0,81.0,50.0,
2008-07-24,San Andres,20.0,11.0,82.0,49.0,
2008-07-24,Mataral,,,,,6.5
2008-07-24,Minero (Unagro),25.0,17.6,65.0,50.0,
2008-07-24,Montero_Muyurina,30.5,17.0,67.0,64.0,
2008-07-24,Okinawa I,28.0,21.0,,,
2008-07-24,Portachuelo,23.5,16.2,,,
2008-07-24,Puerto Suarez Aeropuerto,28.5,22.0,,,
2008-07-24,Roboré Aeropuerto,23.6,19.6,,,
2008-07-24,San Ignacio de Velasco Aerop,29.5,17.8,,,
2008-07-24,San Javier Aeropuerto,24.2,19.0,,,
2008-07-24,San Julian,28.5,20.1,,,
2008-07-24,Vallegrande Aeropuerto,18.5,9.0,92.0,92.0,4.5
2008-07-24,Azurduy,20.0,4.5,98.0,83.0,
2008-07-24,Culpina,20.0,4.0,78.0,58.0,
2008-07-24,Chuqui Chuqui,32.0,7.0,66.0,55.0,
2008-07-24,El Villar,28.5,10.0,,,
2008-07-24,La Torre,25.0,3.3,54.0,21.0,
2008-07-24,Viru Viru Aeropuerto,23.7,18.2,,,
2008-07-24,Reyes Aeropuerto,32.2,18.5,,,
2008-07-24,Abapo,24.0,19.2,,,
2008-07-24,El Belen,14.4,-10.6,62.0,39.0,
2008-07-24,La Asunta,30.5,15.5,95.0,82.0,
2008-07-24,Incapampa,24.0,10.0,,,
2008-07-24,Palca_LP,20.0,-3.0,82.0,63.0,
2008-07-24,Sorata,20.0,6.0,95.0,80.0,
2008-07-24,Viacha,18.3,-13.0,87.0,29.0,
2008-07-24,Tiawanacu,15.5,-11.0,51.0,30.0,
2008-07-24,Chaqui,18.3,-3.9,,,
2008-07-24,Mizque,27.0,1.0,93.0,77.0,
2008-07-24,Santivañez,21.1,-3.3,,,
2008-07-24,Sacabamba,21.0,-3.0,,,
2008-07-24,Thapaña,14.6,-2.6,,,
2008-07-24,Sucre SENAMHI,18.8,5.4,74.0,55.0,
2008-07-24,Guanay,29.0,21.0,,,6.3
2008-07-24,Vitichi,24.8,-3.4,84.0,34.0,
2008-07-24,Challapata (Tacagua),18.0,-4.0,,,
2008-07-24,San Juan de Yapacaní,23.7,18.8,,,
2008-07-24,El Quiñe,24.0,13.2,,,
2008-07-24,Ciudad Satélite,13.0,-1.1,60.0,47.0,
2008-07-24,San Antonio de Esmoruco,9.9,-6.9,29.0,20.0,
2008-07-24,San Pablo de Lipez,15.8,-4.1,,,
2008-07-24,Potosi Aeropuerto,16.3,-7.3,,,
2008-07-24,Llallagua,17.0,-4.0,,,
2008-07-24,Rosario del Ingre,,,,,1.5
2008-07-24,Oronkota PTI,30.2,9.9,,,
2008-07-24,Ayoma,22.1,-10.3,32.0,13.0,
2008-07-24,El Tejar (Tarija),19.5,10.5,86.0,68.0,
2008-07-24,Entre Rios (TJA),,,,,1.3
2008-07-24,Santa Rita de Bs. As.,,,,,4.3
2008-07-24,Huayrocondo,14.5,-9.9,88.0,44.0,
2008-07-24,Alto Achachicala,13.5,-12.0,,,
2008-07-24,Trompillo Aeropuerto,22.8,17.8,84.0,51.4,
2008-07-24,San Matias Aeropuerto,36.8,18.3,,,
2008-07-24,San Ramón Aeropuerto,35.8,20.4,,,
2008-07-24,Toro Toro Potosi,24.3,-4.0,,,
2008-07-24,Santa Ana (SCZ),16.0,8.5,,,
2008-07-24,Poco Poco,28.4,6.0,,,
2008-07-24,Cabaña Forestal Oruro,18.0,-10.5,28.0,16.0,
2008-07-24,Todos Santos_Or,,-4.5,,,
2008-07-24,Piso Firme,38.9,22.1,,,
2008-07-24,San Antonio_Sc,27.3,12.9,73.0,61.0,
2008-07-24,Apacheta PTI,6.2,-8.1,,,
2008-07-24,Vallecito,22.9,18.3,,,
2008-07-24,Chocloca,26.0,5.0,,,
2008-07-24,La Barranca  (Chuquisaca),21.0,3.0,84.0,59.0,
2008-07-24,Sarco,26.0,5.0,53.0,20.0,
2008-07-24,Kataricawa AT,11.0,-6.3,55.3,1.8,
2008-07-24,Concepcion,29.0,18.5,,,
2008-07-24,Aguaraycito,29.0,17.0,91.0,66.0,
2008-07-24,Salo,21.5,6.0,100.0,75.0,
2008-07-24,Campanario,17.0,-2.0,68.0,42.0,
2008-07-24,Ce.Na.Vit.,14.8,8.4,79.0,57.0,
2008-07-24,Coimata,18.4,7.4,87.0,57.0,
2008-07-24,Ibibobo,20.0,17.3,73.0,51.0,
2008-07-24,La Mamora,11.5,11.0,,,
2008-07-24,La Merced,20.0,7.0,,,
2008-07-24,Saykan Perulas,22.0,5.0,,,
2008-07-24,Turumayo,19.0,8.0,100.0,64.0,
2008-07-24,Yesera Sur,18.0,3.0,,,
2008-07-24,Campamento Villa Tunari,28.0,18.0,92.0,68.0,4.7
2008-07-24,San Jacinto Barro negro,,,,,6.8
2008-07-24,Univalle,26.0,3.0,60.0,18.0,
2008-07-24,Santa Cruz SENAMHI,24.2,18.2,85.0,79.0,
2008-07-24,Monteagudo_El Bañado,25.0,12.0,86.0,64.0,
2008-07-24,Muyupampa,26.0,10.0,,,
2008-07-24,Ayo Ayo,17.2,-17.4,54.0,28.0,
2008-07-24,Sucre Aeropuerto,18.2,4.3,86.0,59.0,
2008-07-24,San Jose de Chiquitos Aerop,20.3,18.0,,,1.2
2008-07-24,Bermejo Aeropuerto,18.0,14.6,,,
2008-07-24,Laykacota,18.4,3.4,51.0,47.0,
2008-07-24,Chuquiña,15.7,-7.1,81.3,35.6,
2008-07-24,Huallamarca,15.0,-5.2,,,
2008-07-24,Oruro Aeropuerto,18.5,-14.4,30.9,14.8,
2008-07-24,Quillacas,13.8,-10.1,,,
2008-07-24,Turco,17.2,-11.0,,,
2008-07-24,Colcha K,20.0,-4.6,,,
2008-07-24,Chinoli,18.9,-1.9,95.0,82.0,
2008-07-24,Potosi Los Pinos,17.0,-5.9,57.0,15.0,
2008-07-24,Mojo,17.3,-9.2,78.0,51.0,
2008-07-24,Samasa,19.0,0.0,82.0,67.0,
2008-07-24,San Agustin,16.9,-8.1,87.0,66.0,
2008-07-24,Tarapaya,20.0,-9.1,86.0,59.0,
2008-07-24,Tinguipaya,20.1,-1.2,80.0,59.0,
2008-07-24,Yocalla,23.6,4.4,73.0,51.0,
2008-07-24,San Joaquin Aeropuerto,35.2,20.2,,,
2008-07-24,Santa Ana del Yacuma Aerop,34.6,21.7,92.0,49.0,1.7
2008-07-24,Riberalta Aeropuerto,35.0,19.6,88.0,53.0,
2008-07-24,San Ignacio de Moxos Aerop,33.5,18.9,,,3.0
2008-07-24,Cañas,25.5,5.0,,,
2008-07-24,El Alto Aeropuerto,14.0,-7.6,50.0,22.0,
2008-07-24,Camiri Aeropuerto,17.5,14.5,,,
2008-07-24,Cochabamba Aeropuerto,26.7,2.3,88.0,31.0,
2008-07-24,Cobija Aeropuerto,30.5,19.6,97.0,77.0,
2008-07-24,Cosapa,18.3,-13.2,,,
2008-07-24,Choquecota,17.5,-16.0,,,
2008-07-24,San Martin,15.0,-5.8,,,
2008-07-24,Chico Chico,22.4,0.0,86.0,72.0,
2008-07-24,Cotagaita Mosoj Llajta,25.0,-2.0,,,
2008-07-24,Puna,19.3,1.5,99.0,54.0,
2008-07-24,Rio Mulato,15.3,-12.0,90.0,4.0,
2008-07-24,Casin,22.0,7.0,,,
2008-07-24,Sacaca,24.6,-7.2,,,
2008-07-24,Tupiza,24.0,-5.0,91.0,38.0,
2008-07-24,Villazon,18.9,-5.4,77.0,32.0,
2008-07-24,Guayaramerin Aeropuerto,34.5,20.0,93.0,52.0,
2008-07-25,Magdalena Aeropuerto,31.2,18.5,,,
2008-07-25,Trinidad Aeropuerto,26.3,16.5,80.0,59.0,
2008-07-25,Rurrenabaque Aeropuerto,26.4,18.0,,,
2008-07-25,San Borja Aeropuerto,26.0,17.5,,,
2008-07-25,Padilla,18.0,7.0,,,
2008-07-25,Redencion Pampa,25.0,3.0,,,
2008-07-25,San Lucas,25.0,-2.0,81.0,31.0,
2008-07-25,Sopachuy,25.0,8.0,,,
2008-07-25,Talula_Tako Tako,23.5,2.0,,,
2008-07-25,Tarabuco,18.5,6.5,,,
2008-07-25,Yotala,23.0,2.0,89.0,41.0,
2008-07-25,Zudañez,24.0,1.0,95.0,92.0,
2008-07-25,Andamarca,15.0,-8.0,,,
2008-07-25,Caracollo Cadea,15.9,-1.0,,,
2008-07-25,Achiri,17.0,-11.5,82.0,3.0,
2008-07-25,Achumani,21.5,2.4,,,
2008-07-25,Copacabana,15.2,1.9,62.0,44.0,
2008-07-25,Calacoto,18.0,-10.0,84.0,50.0,
2008-07-25,Coripata,27.0,14.0,,,
2008-07-25,Collana,19.0,-2.5,100.0,61.0,
2008-07-25,Camata,28.0,15.5,,,
2008-07-25,Carabuco,12.1,1.0,77.0,46.0,
2008-07-25,Chirapaca,15.0,1.5,,,
2008-07-25,Huarina Cota Cota,15.2,-4.2,,,
2008-07-25,Hichucota,14.0,-4.0,,,
2008-07-25,Irupana,25.0,10.1,98.0,60.0,
2008-07-25,Isla Del Sol,15.2,2.2,,,
2008-07-25,Luribay,26.5,9.5,83.0,34.0,
2008-07-25,Puerto Acosta,13.5,-1.5,,,
2008-07-25,Santiago de Machaca,19.5,-16.0,53.0,40.0,
2008-07-25,Sapecho,24.0,19.0,91.0,78.0,
2008-07-25,Santiago de Huata,16.0,-3.0,,,
2008-07-25,San Juan Huancollo,14.5,0.0,,,
2008-07-25,San Calixto,18.0,2.5,72.0,34.0,
2008-07-25,Villa Puni,13.0,-1.0,,,
2008-07-25,Mecapaca,21.5,5.0,,,
2008-07-25,Ascensión de Guarayos Aerop,26.4,17.1,,,
2008-07-25,Comarapa,20.9,15.6,,,
2008-07-25,Concepcion Aeropuerto SCZ,28.5,15.0,,,
2008-07-25,Sella Quebrada,21.0,5.5,71.0,37.0,
2008-07-25,Tarija Aeropuerto,21.7,4.8,86.0,41.0,
2008-07-25,Tomayapo Pueblo,27.0,-4.0,,,
2008-07-25,Trancas,25.0,7.0,100.0,45.0,
2008-07-25,Tucumillas,21.0,3.0,,,
2008-07-25,Villamontes Aeropuerto,22.2,14.5,,,
2008-07-25,Yacuiba Aeropuerto,19.5,11.5,88.0,70.0,
2008-07-25,Yesera Norte,24.0,7.0,99.0,28.0,
2008-07-25,Aiquile,26.0,8.8,,,
2008-07-25,Anzaldo,20.0,-5.5,,,
2008-07-25,Arani,28.0,4.0,,,
2008-07-25,Capinota,,,76.0,76.0,
2008-07-25,Colomi,14.0,-3.0,,,
2008-07-25,Cristal Mayu,29.0,18.0,,,
2008-07-25,Chipiriri,31.0,19.0,91.0,73.0,
2008-07-25,Independencia,21.1,5.5,85.0,55.0,
2008-07-25,La Tamborada,28.0,7.0,,,
2008-07-25,La Violeta,25.0,2.0,86.0,29.0,
2008-07-25,Misicuni,25.0,-6.0,,,
2008-07-25,Pairumani,27.0,3.0,87.0,59.0,
2008-07-25,Parotani,29.0,4.0,,,
2008-07-25,Puente Arce,31.0,13.0,,,
2008-07-25,San Benito,24.0,-1.0,,,
2008-07-25,Tarata,28.5,4.5,,,
2008-07-25,Tiraque,21.0,-1.0,,,
2008-07-25,Caranavi,32.5,16.0,84.0,59.0,
2008-07-25,Patacamaya ,18.0,-10.0,97.0,17.0,
2008-07-25,Juntas,28.0,8.0,90.0,13.0,
2008-07-25,Narvaez,,,,,2.5
2008-07-25,Palmar Chico,18.0,11.5,,,
2008-07-25,Palmar Grande,30.0,15.0,69.0,52.0,
2008-07-25,San Andres,25.0,7.0,78.0,51.0,
2008-07-25,Minero (Unagro),27.0,14.0,77.0,62.0,
2008-07-25,Montero_Muyurina,30.5,14.0,73.0,58.0,
2008-07-25,Okinawa I,21.0,19.7,,,
2008-07-25,Portachuelo,25.3,13.1,,,
2008-07-25,Puerto Suarez Aeropuerto,27.5,17.5,,,
2008-07-25,Roboré Aeropuerto,28.1,16.0,,,
2008-07-25,San Ignacio de Velasco Aerop,30.2,13.7,,,
2008-07-25,San Javier Aeropuerto,27.1,14.9,,,
2008-07-25,San Julian,30.1,21.4,,,
2008-07-25,Vallegrande Aeropuerto,15.0,7.3,92.0,92.0,
2008-07-25,Azurduy,24.0,5.0,98.0,69.0,
2008-07-25,Culpina,24.0,-2.0,74.0,67.0,
2008-07-25,Chuqui Chuqui,33.0,13.0,91.0,50.0,
2008-07-25,El Villar,17.0,8.0,,,
2008-07-25,La Torre,26.0,2.0,74.0,20.0,
2008-07-25,Viru Viru Aeropuerto,23.7,18.2,,,
2008-07-25,Reyes Aeropuerto,25.8,17.8,,,
2008-07-25,Abapo,22.0,18.0,,,
2008-07-25,El Belen,14.6,-10.0,66.0,39.0,
2008-07-25,La Asunta,31.0,16.0,93.0,81.0,
2008-07-25,Incapampa,20.5,10.5,,,
2008-07-25,Palca_LP,21.0,-2.0,76.0,63.0,
2008-07-25,Sorata,19.5,5.0,91.0,80.0,
2008-07-25,Viacha,18.5,-6.9,92.0,33.0,
2008-07-25,Tiawanacu,16.5,-11.0,81.0,25.0,
2008-07-25,Chaqui,20.2,-2.6,,,
2008-07-25,Mizque,28.0,2.0,94.0,90.0,
2008-07-25,Santivañez,22.2,-3.3,,,
2008-07-25,Sacabamba,20.0,-4.0,,,
2008-07-25,Thapaña,15.8,-3.1,,,
2008-07-25,Sucre SENAMHI,20.8,9.0,54.0,36.0,
2008-07-25,Guanay,32.0,21.0,,,
2008-07-25,Vitichi,24.1,3.2,89.0,28.0,
2008-07-25,Challapata (Tacagua),13.1,-8.0,,,
2008-07-25,San Juan de Yapacaní,24.7,15.2,,,
2008-07-25,El Quiñe,25.5,11.3,,,
2008-07-25,Ciudad Satélite,15.0,1.0,87.0,40.0,
2008-07-25,San Antonio de Esmoruco,10.0,-5.8,30.0,22.0,
2008-07-25,San Pablo de Lipez,11.7,-6.1,,,
2008-07-25,Potosi Aeropuerto,19.0,-5.4,,,
2008-07-25,Llallagua,17.6,-1.5,,,
2008-07-25,Oronkota PTI,31.9,9.8,,,
2008-07-25,Ayoma,23.1,-5.3,70.0,15.0,
2008-07-25,El Tejar (Tarija),22.2,8.5,87.0,69.0,
2008-07-25,Entre Rios (TJA),,,,,0.2
2008-07-25,Huayrocondo,16.0,-4.5,88.0,31.0,
2008-07-25,Alto Achachicala,11.0,-13.0,,,
2008-07-25,Trompillo Aeropuerto,23.2,16.6,55.8,47.0,
2008-07-25,San Matias Aeropuerto,28.2,17.3,,,
2008-07-25,San Ramón Aeropuerto,31.3,18.0,,,
2008-07-25,Toro Toro Potosi,25.4,-1.9,,,
2008-07-25,Santa Ana (SCZ),16.0,8.5,,,
2008-07-25,Poco Poco,25.3,5.4,,,
2008-07-25,Cabaña Forestal Oruro,17.5,-5.5,56.0,15.0,
2008-07-25,Todos Santos_Or,,-2.5,,,
2008-07-25,Piso Firme,33.0,20.0,,,
2008-07-25,San Antonio_Sc,25.3,12.3,85.0,46.0,
2008-07-25,Apacheta PTI,6.3,-12.2,,,
2008-07-25,Vallecito,23.9,15.7,,,0.1
2008-07-25,Chocloca,20.0,4.0,,,
2008-07-25,La Barranca  (Chuquisaca),18.5,5.0,100.0,58.0,
2008-07-25,Pajonal,,,,,1.3
2008-07-25,Sarco,28.0,6.5,72.0,18.0,
2008-07-25,Kataricawa AT,11.0,-2.9,71.3,8.3,
2008-07-25,Concepcion,28.5,15.0,,,
2008-07-25,Aguaraycito,23.0,16.0,91.0,60.0,
2008-07-25,Salo,24.9,8.0,77.0,66.0,
2008-07-25,Campanario,17.5,1.0,64.0,46.0,
2008-07-25,Ce.Na.Vit.,17.4,6.4,85.0,45.0,
2008-07-25,Coimata,22.6,7.2,91.0,45.0,
2008-07-25,Ibibobo,24.0,16.5,67.0,36.0,
2008-07-25,La Mamora,13.5,8.0,,,
2008-07-25,La Merced,17.0,7.0,,,
2008-07-25,Saykan Perulas,25.0,8.0,,,
2008-07-25,Turumayo,25.0,7.0,100.0,45.0,
2008-07-25,Yesera Sur,19.0,7.0,,,
2008-07-25,Campamento Villa Tunari,27.0,18.0,91.0,69.0,
2008-07-25,San Jacinto Barro negro,,,,,11.6
2008-07-25,Univalle,26.0,5.0,80.0,20.0,
2008-07-25,Santa Cruz SENAMHI,24.0,17.0,82.0,78.0,
2008-07-25,Monteagudo_El Bañado,22.0,8.0,90.0,79.0,
2008-07-25,Muyupampa,15.0,10.0,,,
2008-07-25,Nuevo Mundo,,,,,1.0
2008-07-25,Ayo Ayo,21.4,-9.0,92.0,25.0,
2008-07-25,Sucre Aeropuerto,20.2,6.7,99.0,56.0,
2008-07-25,San Jose de Chiquitos Aerop,31.0,16.0,,,
2008-07-25,Bermejo Aeropuerto,23.0,12.3,,,
2008-07-25,Laykacota,19.8,2.8,66.0,42.0,
2008-07-25,Chuquiña,15.9,-0.9,98.6,39.6,
2008-07-25,Huallamarca,17.0,-4.0,,,
2008-07-25,Oruro Aeropuerto,17.8,-7.4,73.3,22.6,
2008-07-25,Quillacas,16.0,-1.4,,,
2008-07-25,Turco,17.2,-8.5,,,
2008-07-25,Colcha K,20.4,-5.2,,,
2008-07-25,Chinoli,20.1,-0.7,90.0,82.0,
2008-07-25,Potosi Los Pinos,17.0,-5.0,55.0,16.0,
2008-07-25,Mojo,18.2,-7.3,87.0,71.0,
2008-07-25,Samasa,20.0,0.0,75.0,61.0,
2008-07-25,San Agustin,18.2,-10.0,74.0,70.0,
2008-07-25,Tarapaya,22.0,-7.1,82.0,61.0,
2008-07-25,Tinguipaya,21.0,-2.2,80.0,54.0,
2008-07-25,Yocalla,24.3,4.8,71.0,57.0,
2008-07-25,San Joaquin Aeropuerto,30.1,19.5,,,
2008-07-25,Santa Ana del Yacuma Aerop,26.5,17.2,91.0,57.0,
2008-07-25,Riberalta Aeropuerto,29.8,22.0,92.0,74.0,
2008-07-25,San Ignacio de Moxos Aerop,25.8,17.3,,,
2008-07-25,Cañas,23.0,3.5,,,
2008-07-25,El Alto Aeropuerto,14.8,-4.6,75.0,24.0,
2008-07-25,Camiri Aeropuerto,20.2,12.8,,,
2008-07-25,Cochabamba Aeropuerto,27.3,3.3,84.0,32.0,
2008-07-25,Cobija Aeropuerto,25.4,18.2,97.0,82.0,
2008-07-25,Cosapa,14.2,-13.1,,,
2008-07-25,Choquecota,17.1,-9.0,,,
2008-07-25,San Martin,15.1,-4.9,,,
2008-07-25,Chico Chico,21.6,-1.6,77.0,70.0,
2008-07-25,Cotagaita Mosoj Llajta,25.1,-4.1,,,
2008-07-25,Puna,20.4,-3.2,65.0,21.0,
2008-07-25,Rio Mulato,16.3,-13.2,83.0,5.0,
2008-07-25,Casin,20.5,6.0,,,
2008-07-25,Sacaca,24.2,-4.8,,,
2008-07-25,Tupiza,24.0,-5.0,79.0,41.0,
2008-07-25,Villazon,24.1,-6.4,85.0,11.0,
2008-07-25,Guayaramerin Aeropuerto,30.8,20.2,96.0,70.0,
2008-07-26,Magdalena Aeropuerto,34.4,17.1,,,
2008-07-26,Trinidad Aeropuerto,32.2,15.5,84.0,51.0,
2008-07-26,Rurrenabaque Aeropuerto,32.0,14.0,,,
2008-07-26,San Borja Aeropuerto,31.1,15.0,,,
2008-07-26,Padilla,23.0,3.0,,,
2008-07-26,Redencion Pampa,24.0,5.0,,,
2008-07-26,San Lucas,25.0,1.0,73.0,26.0,
2008-07-26,Sopachuy,24.0,5.5,,,
2008-07-26,Talula_Tako Tako,24.5,2.0,,,
2008-07-26,Tarabuco,17.2,3.5,,,
2008-07-26,Yotala,23.5,4.0,77.0,39.0,
2008-07-26,Zudañez,22.0,0.0,97.0,68.0,
2008-07-26,Andamarca,16.0,-7.0,,,
2008-07-26,Caracollo Cadea,15.6,-4.3,,,
2008-07-26,Achiri,17.0,-12.0,84.0,8.0,
2008-07-26,Achumani,22.0,2.7,,,
2008-07-26,Copacabana,16.1,2.1,57.0,37.0,
2008-07-26,Calacoto,17.7,-12.0,83.0,41.0,
2008-07-26,Coripata,26.5,15.0,,,
2008-07-26,Collana,18.0,-2.5,93.0,57.0,
2008-07-26,Camata,29.0,16.0,,,
2008-07-26,Carabuco,12.5,0.7,87.0,52.0,
2008-07-26,Chirapaca,15.0,5.5,,,
2008-07-26,Huarina Cota Cota,14.8,-5.2,,,
2008-07-26,Hichucota,13.5,-6.0,,,
2008-07-26,Irupana,25.8,11.2,95.0,61.0,
2008-07-26,Isla Del Sol,15.8,2.4,,,
2008-07-26,Luribay,24.0,9.0,66.0,39.0,
2008-07-26,Puerto Acosta,14.0,-1.0,,,
2008-07-26,Santiago de Machaca,18.5,-14.5,67.0,43.0,
2008-07-26,Sapecho,30.0,16.0,99.0,74.0,
2008-07-26,Santiago de Huata,17.0,-2.0,,,
2008-07-26,San Juan Huancollo,15.5,1.0,,,
2008-07-26,San Calixto,17.6,4.0,80.0,54.0,
2008-07-26,Villa Puni,13.0,0.0,,,
2008-07-26,Mecapaca,21.0,3.0,,,
2008-07-26,Ascensión de Guarayos Aerop,31.5,14.6,,,
2008-07-26,Comarapa,20.7,16.1,,,
2008-07-26,Concepcion Aeropuerto SCZ,31.0,15.0,,,
2008-07-26,Sella Quebrada,25.5,1.0,93.0,26.0,
2008-07-26,Tarija Aeropuerto,25.8,2.2,85.0,41.0,
2008-07-26,Tomayapo Pueblo,26.0,-3.0,,,
2008-07-26,Trancas,27.0,2.0,100.0,34.0,
2008-07-26,Tucumillas,22.0,4.0,,,
2008-07-26,Villamontes Aeropuerto,26.3,14.5,,,
2008-07-26,Yacuiba Aeropuerto,20.4,13.4,92.0,69.0,
2008-07-26,Yesera Norte,26.0,2.5,100.0,25.0,
2008-07-26,Aiquile,25.2,4.6,,,
2008-07-26,Anzaldo,21.1,-4.4,,,
2008-07-26,Arani,27.0,4.0,,,
2008-07-26,Capinota,,,82.0,82.0,
2008-07-26,Colomi,12.0,-2.0,,,
2008-07-26,Cristal Mayu,28.0,16.0,,,
2008-07-26,Chipiriri,32.0,17.0,91.0,62.0,
2008-07-26,Independencia,21.1,5.5,89.0,52.0,
2008-07-26,La Tamborada,27.0,4.0,,,
2008-07-26,La Violeta,26.4,3.0,87.0,25.0,
2008-07-26,Misicuni,21.0,-4.0,,,
2008-07-26,Pairumani,28.0,4.0,86.0,71.0,
2008-07-26,Parotani,28.0,5.0,,,
2008-07-26,Puente Arce,32.0,14.0,,,
2008-07-26,San Benito,26.0,-1.0,,,
2008-07-26,Tarata,29.5,5.5,,,
2008-07-26,Tiraque,19.0,4.0,,,
2008-07-26,Caranavi,34.0,19.5,86.0,55.0,
2008-07-26,Patacamaya ,18.9,-6.5,63.0,17.0,
2008-07-26,Juntas,30.0,1.5,100.0,20.0,
2008-07-26,Narvaez,,,,,0.5
2008-07-26,Palmar Chico,20.0,12.0,,,
2008-07-26,Palmar Grande,40.0,20.0,60.0,45.0,
2008-07-26,San Andres,29.0,2.0,76.0,36.0,
2008-07-26,Minero (Unagro),32.0,13.0,100.0,64.0,
2008-07-26,Montero_Muyurina,31.5,13.5,95.0,65.0,
2008-07-26,Okinawa I,32.0,22.0,,,
2008-07-26,Portachuelo,27.1,15.2,,,
2008-07-26,Puerto Suarez Aeropuerto,30.0,17.0,,,
2008-07-26,Roboré Aeropuerto,33.8,11.2,,,
2008-07-26,San Ignacio de Velasco Aerop,32.8,12.6,,,
2008-07-26,San Javier Aeropuerto,31.4,15.0,,,
2008-07-26,San Julian,34.3,17.6,,,
2008-07-26,Vallegrande Aeropuerto,20.2,7.5,74.0,74.0,
2008-07-26,Azurduy,25.0,3.5,91.0,72.0,
2008-07-26,Culpina,15.0,-4.1,89.0,77.0,
2008-07-26,Chuqui Chuqui,33.0,8.0,89.0,51.0,
2008-07-26,El Villar,19.8,5.0,,,
2008-07-26,La Torre,27.0,3.0,51.0,9.0,
2008-07-26,Viru Viru Aeropuerto,30.3,13.2,,,
2008-07-26,Reyes Aeropuerto,30.8,13.8,,,
2008-07-26,Abapo,29.0,15.0,,,
2008-07-26,El Belen,15.2,-9.8,70.0,36.0,
2008-07-26,La Asunta,30.0,17.0,87.0,79.0,
2008-07-26,Incapampa,22.0,9.2,,,
2008-07-26,Palca_LP,21.0,-1.0,71.0,64.0,
2008-07-26,Sorata,18.0,6.0,94.0,87.0,
2008-07-26,Viacha,18.3,-9.3,85.0,31.0,
2008-07-26,Tiawanacu,15.8,-8.5,61.0,21.0,
2008-07-26,Chaqui,20.1,1.8,,,
2008-07-26,Mizque,30.0,5.2,90.0,85.0,
2008-07-26,Santivañez,24.4,-4.4,,,
2008-07-26,Sacabamba,22.0,-2.0,,,
2008-07-26,Thapaña,15.6,-2.7,,,
2008-07-26,Sucre SENAMHI,21.0,7.2,,,
2008-07-26,Guanay,27.0,19.0,,,
2008-07-26,Vitichi,24.1,0.1,80.0,29.0,
2008-07-26,Challapata (Tacagua),18.0,-9.0,,,
2008-07-26,San Juan de Yapacaní,29.7,13.3,,,
2008-07-26,El Quiñe,27.2,10.8,,,
2008-07-26,Ciudad Satélite,13.1,-1.0,61.0,44.0,
2008-07-26,San Antonio de Esmoruco,10.8,-9.0,36.0,25.0,
2008-07-26,San Pablo de Lipez,11.9,-4.0,,,
2008-07-26,Potosi Aeropuerto,,-4.8,,,
2008-07-26,Llallagua,18.6,-2.0,,,1.0
2008-07-26,Oronkota PTI,33.0,9.6,,,
2008-07-26,Ayoma,22.4,-7.5,45.0,14.0,
2008-07-26,El Tejar (Tarija),25.0,2.5,85.0,63.0,
