fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1972-12-06,Palca_LP,19.5,7.0,96.0,90.0,10.4
1972-12-06,Viacha,,9.0,,,
1972-12-06,La Cumbre,,,,,6.5
1972-12-06,Mizque,26.0,14.0,,,1.4
1972-12-06,Jatun Mayo (Lacayas),,,,,11.0
1972-12-06,Chulcumayu,,,,,2.5
1972-12-06,Cotani Alto,,,,,4.5
1972-12-06,Sacabamba,,,,,4.0
1972-12-06,Tiquina,19.0,6.0,,,9.0
1972-12-06,Sucre SENAMHI,19.8,10.0,80.0,68.0,
1972-12-06,Ravelo,25.0,9.0,,,
1972-12-06,Turuchipa,27.5,11.4,,,
1972-12-06,San Jose de Pampa Grande,24.0,9.0,,,
1972-12-06,Sipe Sipe_h,,,,,34.0
1972-12-06,Condoriri - UTO,,,,,16.0
1972-12-06,Sacaba,26.0,13.0,,,
1972-12-06,Tipuani,,,,,74.0
1972-12-06,Hichucollo,,,,,17.0
1972-12-06,El Tejar (Tarija),28.0,17.5,,,
1972-12-06,Entre Rios (TJA),26.1,15.1,,,
1972-12-06,Comanche,20.0,6.0,,,
1972-12-06,Sararia_h,,,,,34.0
1972-12-06,Desaguadero,19.5,3.9,,,
1972-12-06,Trompillo Aeropuerto,30.0,23.0,,,3.0
1972-12-06,Ancoaque,,,,,22.0
1972-12-06,Candelaria,17.0,-9.0,,,3.5
1972-12-06,Pazña_ENFE,,,,,7.0
1972-12-06,Oruro_ENFE,,,,,2.0
1972-12-06,Soledad_ENFE,,,,,15.5
1972-12-06,Patacamaya_ENFE,,,,,10.5
1972-12-06,Sivingani - Misicuni ,,,,,2.4
1972-12-06,Corani Represa,,,,,19.3
1972-12-06,Pozo Colorado Paraguay,,,,,36.5
1972-12-06,Mision La Paz Argentina,,,,,0.9
1972-12-06,Uyuni_ENFE,,,,,0.1
1972-12-06,Angosto Molinero,,,,,10.4
1972-12-06,Riberalta SENAMHI,32.5,23.0,,,4.7
1972-12-06,Sivingani_Mizque,,,,,2.4
1972-12-06,Sunjani Misicuni,,,,,4.5
1972-12-06,Templo Misicuni,,,,,12.0
1972-12-06,Santa Cruz SENAMHI,28.0,22.9,,,2.1
1972-12-06,La Belgica,,,,,27.0
1972-12-06,Samaipata SEARPI,,,,,20.0
1972-12-06,Coña Coña_ENFE,,,,,7.0
1972-12-06,Aguas Calientes_ENFE,,,,,10.0
1972-12-06,Changolla_ENFE,,,,,5.0
1972-12-06,Arque_ENFE,,,,,6.0
1972-12-06,Buen Retiro_ENFE,,,,,15.0
1972-12-06,Parotani_ENFE,,,,,11.0
1972-12-06,Ayo Ayo,19.8,2.5,,,
1972-12-06,Sucre Aeropuerto,22.8,8.0,,,
1972-12-06,Apolo Aeropuerto,29.0,15.2,,,102.5
1972-12-06,San Jose de Chiquitos Aerop,,,,,23.5
1972-12-06,Bermejo Aeropuerto,36.2,22.1,,,17.0
1972-12-06,Laykacota,16.5,7.5,96.0,88.0,4.4
1972-12-06,Chuquiña,,,,,12.0
1972-12-06,Oruro Aeropuerto,20.0,4.5,,,
1972-12-06,Chinoli,17.0,9.0,87.0,73.0,2.5
1972-12-06,Potosi Los Pinos,16.0,5.0,,,1.0
1972-12-06,Mojo,22.0,13.0,,,
1972-12-06,Santa Ana del Yacuma Aerop,34.5,25.0,,,
1972-12-06,Riberalta Aeropuerto,32.5,23.0,,,4.7
1972-12-06,San Ignacio de Moxos Aerop,33.0,,,,
1972-12-06,Canasmoro,31.8,15.8,50.0,26.0,
1972-12-06,El Alto Aeropuerto,11.0,4.4,76.0,76.0,1.3
1972-12-06,Camiri Aeropuerto,26.0,20.0,,,24.0
1972-12-06,Cochabamba Aeropuerto,27.5,13.3,,,0.8
1972-12-06,Cobija Aeropuerto,33.4,21.9,75.0,75.0,
1972-12-06,Salinas G. De Mendoza,28.0,4.0,,,5.0
1972-12-06,Puna,21.0,,,,
1972-12-06,Villazon,23.6,13.2,,,
1972-12-06,Guayaramerin Aeropuerto,32.6,23.0,85.0,85.0,39.0
1972-12-07,Magdalena Aeropuerto,,,,,1.0
1972-12-07,Trinidad Aeropuerto,29.0,21.8,79.0,79.0,
1972-12-07,Rurrenabaque Aeropuerto,,22.5,,,18.5
1972-12-07,San Borja Aeropuerto,32.0,24.0,,,11.0
1972-12-07,Charaña,17.0,3.6,,,1.2
1972-12-07,Padilla,22.8,14.2,100.0,80.0,
1972-12-07,Tarabuco,21.0,9.0,,,
1972-12-07,Villa Serrano,23.0,15.0,,,16.4
1972-12-07,Yotala,30.0,11.0,,,7.5
1972-12-07,Zudañez,22.0,13.0,85.0,56.0,
1972-12-07,Apolo SENAMHI,22.0,18.0,,,0.3
1972-12-07,Copacabana,15.2,5.8,,,
1972-12-07,Calacoto,21.0,5.0,82.0,21.0,
1972-12-07,Chulumani,28.5,16.0,,,
1972-12-07,Huarina Cota Cota,16.5,5.0,97.0,71.0,1.4
1972-12-07,Irupana,26.0,14.0,,,8.2
1972-12-07,Sapecho,32.0,22.0,,,1.0
1972-12-07,San Calixto,,,,,5.2
1972-12-07,Calamarca,20.0,4.2,,,
1972-12-07,Peñas,,,,,1.4
1972-12-07,Sica Sica,20.0,3.5,,,5.8
1972-12-07,Ascensión de Guarayos Aerop,,,,,76.2
1972-12-07,Concepcion Aeropuerto SCZ,,20.0,,,15.7
1972-12-07,Tarija Aeropuerto,28.6,15.0,,,
1972-12-07,Yacuiba Aeropuerto,31.0,20.4,,,
1972-12-07,Anzaldo,28.0,12.0,,,
1972-12-07,Arani,24.2,12.5,,,
1972-12-07,Capinota,31.5,16.0,,,14.0
1972-12-07,Chipiriri,28.0,21.5,,,34.0
1972-12-07,Misicuni,12.0,4.0,100.0,100.0,
1972-12-07,San Benito,24.0,13.5,82.0,49.0,
1972-12-07,Tarata,28.5,12.5,,,
1972-12-07,Tiraque,15.0,6.3,,,
1972-12-07,Totora_CBBA,31.4,8.7,,,
1972-12-07,El Puente,38.0,17.0,,,
1972-12-07,Patacamaya ,20.0,3.5,85.0,54.0,
1972-12-07,Mairana,25.2,17.8,,,
1972-12-07,Roboré Aeropuerto,,,,,30.2
1972-12-07,San Ignacio de Velasco Aerop,,,,,40.0
1972-12-07,San Javier Aeropuerto,,,,,20.4
1972-12-07,Azurduy,29.0,,91.0,84.0,
1972-12-07,Achacachi,,,,,5.9
1972-12-07,Palca_LP,21.0,8.0,100.0,96.0,16.7
1972-12-07,Viacha,,7.0,,,
1972-12-07,La Cumbre,,,,,2.0
1972-12-07,Mizque,27.0,13.0,,,23.2
1972-12-07,Jatun Mayo (Lacayas),,,,,18.0
1972-12-07,Chulcumayu,,,,,6.0
1972-12-07,Sacabamba,,,,,5.0
1972-12-07,Tiquina,18.0,10.0,,,
1972-12-07,Sucre SENAMHI,21.2,11.0,81.0,53.0,
1972-12-07,Ravelo,22.5,10.0,,,
1972-12-07,Turuchipa,28.0,11.0,,,
1972-12-07,San Jose de Pampa Grande,23.0,8.0,,,
1972-12-07,Sipe Sipe_h,,,,,2.0
1972-12-07,Chorety,,,,,19.5
1972-12-07,Sacaba,26.0,13.5,,,
1972-12-07,El Tejar (Tarija),28.5,15.2,,,
1972-12-07,Entre Rios (TJA),26.3,16.7,,,
1972-12-07,Comanche,20.0,4.0,,,1.6
1972-12-07,Coro Coro,,,,,1.1
1972-12-07,Sararia_h,,,,,2.0
1972-12-07,Desaguadero,19.0,2.5,,,
1972-12-07,Trompillo Aeropuerto,28.1,22.0,,,20.2
1972-12-07,Candelaria,17.0,-10.0,,,
1972-12-07,Oruro_ENFE,,,,,6.0
1972-12-07,Eucaliptus_ENFE,,,,,25.4
1972-12-07,Soledad_ENFE,,,,,3.0
1972-12-07,Patacamaya_ENFE,,,,,2.0
1972-12-07,Estación Central_LP_ENFE,,,,,5.0
1972-12-07,Sucre_ENFE,,,,,10.0
1972-12-07,Sivingani - Misicuni ,,,,,14.0
1972-12-07,Cuatro Esquinas Misicuni,,,,,8.4
1972-12-07,Mayca Mayu,,,,,40.0
1972-12-07,Chujllas,,,,,5.0
1972-12-07,Corani Represa,,,,,0.1
1972-12-07,Incachaca Chapare,,,,,3.6
1972-12-07,Irpa Irpa,,,,,5.5
1972-12-07,Riberalta SENAMHI,31.6,22.5,,,
1972-12-07,Sivingani_Mizque,,,,,14.0
1972-12-07,Sunjani Misicuni,,,,,3.8
1972-12-07,Templo Misicuni,,,,,20.0
1972-12-07,Santa Cruz SENAMHI,27.0,20.8,,,22.1
1972-12-07,La Belgica,,,,,22.2
1972-12-07,Coña Coña_ENFE,,,,,7.0
1972-12-07,Aguas Calientes_ENFE,,,,,7.0
1972-12-07,Changolla_ENFE,,,,,6.0
1972-12-07,Arque_ENFE,,,,,6.0
1972-12-07,Buen Retiro_ENFE,,,,,3.0
1972-12-07,Parotani_ENFE,,,,,2.4
1972-12-07,Ayo Ayo,22.0,3.0,,,2.0
1972-12-07,Sucre Aeropuerto,25.0,11.8,,,
1972-12-07,Apolo Aeropuerto,,15.0,,,
1972-12-07,San Jose de Chiquitos Aerop,,,,,2.3
1972-12-07,Bermejo Aeropuerto,35.6,20.6,,,
1972-12-07,Laykacota,21.0,7.0,92.0,73.0,5.1
1972-12-07,Chuquiña,,,,,10.0
1972-12-07,Oruro Aeropuerto,20.0,5.0,,,1.0
1972-12-07,Chinoli,22.0,8.5,87.0,73.0,
1972-12-07,Potosi Los Pinos,13.0,6.0,,,1.6
1972-12-07,Mojo,22.1,11.0,,,
1972-12-07,Santa Ana del Yacuma Aerop,32.0,24.0,,,
1972-12-07,Riberalta Aeropuerto,31.6,22.5,,,
1972-12-07,San Ignacio de Moxos Aerop,29.0,,,,3.0
1972-12-07,Canasmoro,30.6,14.9,46.0,27.0,
1972-12-07,El Alto Aeropuerto,14.4,4.0,72.0,72.0,1.0
1972-12-07,Camiri Aeropuerto,33.0,20.0,,,
1972-12-07,Cochabamba Aeropuerto,35.0,12.5,,,
1972-12-07,Cobija Aeropuerto,,22.4,80.0,80.0,1.4
1972-12-07,Salinas G. De Mendoza,27.6,2.9,,,10.0
1972-12-07,Puna,26.0,,,,12.8
1972-12-07,Villazon,23.1,13.7,,,
1972-12-07,Guayaramerin Aeropuerto,30.4,22.4,82.0,82.0,
1972-12-08,Magdalena Aeropuerto,,,,,7.0
1972-12-08,Trinidad Aeropuerto,28.6,23.0,77.0,77.0,
1972-12-08,Rurrenabaque Aeropuerto,,22.5,,,35.2
1972-12-08,San Borja Aeropuerto,27.0,22.0,,,
1972-12-08,Charaña,20.2,1.1,,,
1972-12-08,Padilla,25.0,14.0,87.0,72.0,
1972-12-08,Tarabuco,24.0,10.0,,,
1972-12-08,Villa Serrano,24.0,15.9,,,
1972-12-08,Yotala,29.0,10.0,,,30.0
1972-12-08,Zudañez,22.0,13.0,95.0,66.0,9.5
1972-12-08,Apolo SENAMHI,23.1,17.0,,,3.2
1972-12-08,Copacabana,17.0,6.2,,,
1972-12-08,Calacoto,22.4,2.1,66.0,31.0,
1972-12-08,Chulumani,30.0,16.5,,,
1972-12-08,Chorocona,,,,,6.9
1972-12-08,Huarina Cota Cota,17.0,5.0,97.0,24.0,
1972-12-08,Irupana,26.3,14.0,,,
1972-12-08,Sapecho,35.0,23.0,,,
1972-12-08,Calamarca,22.0,4.0,,,
1972-12-08,Peñas,,,,,2.6
1972-12-08,Sica Sica,22.0,3.0,,,
1972-12-08,Comarapa,,,,,9.0
1972-12-08,Concepcion Aeropuerto SCZ,,19.5,,,
1972-12-08,Tarija Aeropuerto,29.4,16.0,,,
1972-12-08,Yacuiba Aeropuerto,34.3,20.8,,,
1972-12-08,Aguirre,,,,,1.5
1972-12-08,Anzaldo,29.0,11.2,,,16.0
1972-12-08,Arani,27.4,11.6,,,13.5
1972-12-08,Capinota,29.5,16.2,,,4.4
1972-12-08,Chipiriri,27.5,22.0,,,62.0
1972-12-08,Ramadas Cbba,,,,,21.0
1972-12-08,Misicuni,13.0,5.0,90.0,90.0,0.8
1972-12-08,San Benito,28.5,12.5,64.0,35.0,1.2
1972-12-08,Tarata,30.5,14.0,,,
1972-12-08,Tiraque,18.0,4.4,,,9.7
1972-12-08,Totora_CBBA,31.7,8.5,,,2.0
1972-12-08,El Puente,37.8,19.5,,,
1972-12-08,Patacamaya ,20.0,3.0,95.0,47.0,3.0
1972-12-08,Mairana,27.0,17.7,,,2.0
1972-12-08,San Ignacio de Velasco Aerop,,,,,5.0
1972-12-08,San Javier Aeropuerto,,,,,8.0
1972-12-08,Azurduy,28.5,,91.0,63.0,
1972-12-08,Achacachi,,,,,0.6
1972-12-08,Palca_LP,21.0,5.5,96.0,86.0,17.2
1972-12-08,Viacha,,5.0,,,
1972-12-08,La Cumbre,,,,,15.5
1972-12-08,Mizque,29.0,11.0,,,21.0
1972-12-08,Jatun Mayo (Lacayas),,,,,17.0
1972-12-08,Chulcumayu,,,,,14.0
1972-12-08,Cotani Alto,,,,,2.9
1972-12-08,Sacabamba,,,,,13.0
1972-12-08,Alcoche,,,,,23.0
1972-12-08,Tiquina,20.0,7.0,,,10.0
1972-12-08,Sucre SENAMHI,25.0,10.9,78.0,49.0,4.3
1972-12-08,Avaroa,,,,,10.0
1972-12-08,Ravelo,25.0,10.3,,,6.0
1972-12-08,Turuchipa,29.0,12.0,,,
1972-12-08,San Jose de Pampa Grande,25.5,9.0,,,
1972-12-08,Sipe Sipe_h,,,,,1.0
1972-12-08,Taruma,,,,,2.0
1972-12-08,Chorety,,,,,51.0
1972-12-08,Sacaba,28.5,13.0,,,3.4
1972-12-08,Sivingani_ENFE,,,,,16.0
1972-12-08,Escalerani,,,,,5.0
1972-12-08,Charapaya,,,,,1.5
1972-12-08,El Tejar (Tarija),30.0,16.5,,,5.0
1972-12-08,Entre Rios (TJA),28.6,18.4,,,
1972-12-08,Chinchiri,,,,,10.0
1972-12-08,Bolivar_CBBA,,,,,5.0
1972-12-08,Comanche,19.0,4.0,,,
1972-12-08,Coro Coro,,,,,0.4
1972-12-08,Sararia_h,,,,,1.0
1972-12-08,Desaguadero,18.0,5.5,,,
1972-12-08,Trompillo Aeropuerto,27.5,22.3,,,16.0
1972-12-08,Ancoaque,,,,,10.0
1972-12-08,Candelaria,17.0,-7.0,,,1.7
1972-12-08,Oruro_ENFE,,,,,3.5
1972-12-08,Eucaliptus_ENFE,,,,,12.5
1972-12-08,Patacamaya_ENFE,,,,,1.5
1972-12-08,Cuatro Esquinas Misicuni,,,,,1.0
1972-12-08,Mayca Mayu,,,,,60.0
1972-12-08,Chujllas,,,,,4.0
1972-12-08,Corani Represa,,,,,5.8
1972-12-08,Irpa Irpa,,,,,11.0
1972-12-08,Pratts Gill Paraguay,,,,,4.2
1972-12-08,Pozo Colorado Paraguay,,,,,3.0
1972-12-08,Angosto Molinero,,,,,48.0
1972-12-08,Sacabamba_ENFE,,,,,14.7
1972-12-08,Riberalta SENAMHI,31.9,23.5,,,
1972-12-08,Sunjani Misicuni,,,,,9.7
1972-12-08,Templo Misicuni,,,,,7.0
1972-12-08,Santa Cruz SENAMHI,26.9,22.0,,,
1972-12-08,La Belgica,,,,,2.6
1972-12-08,Arque_ENFE,,,,,14.0
1972-12-08,Buen Retiro_ENFE,,,,,2.0
1972-12-08,Parotani_ENFE,,,,,3.8
1972-12-08,Ayo Ayo,20.3,1.0,,,
1972-12-08,Sucre Aeropuerto,25.2,10.0,,,
1972-12-08,Apolo Aeropuerto,,13.2,,,
1972-12-08,Bermejo Aeropuerto,35.6,22.7,,,
1972-12-08,Laykacota,20.5,5.5,87.0,65.0,
1972-12-08,Oruro Aeropuerto,24.0,4.0,,,
1972-12-08,Chinoli,22.5,10.0,91.0,72.0,4.0
1972-12-08,Potosi Los Pinos,13.0,4.0,,,
1972-12-08,Mojo,27.0,12.6,,,
1972-12-08,San Joaquin Aeropuerto,,,,,18.2
1972-12-08,Santa Ana del Yacuma Aerop,27.5,22.0,,,9.0
1972-12-08,Riberalta Aeropuerto,31.9,23.5,,,
1972-12-08,San Ignacio de Moxos Aerop,28.0,,,,
1972-12-08,Canasmoro,29.6,13.6,48.0,28.0,
1972-12-08,El Alto Aeropuerto,14.8,3.4,67.0,67.0,5.0
1972-12-08,Camiri Aeropuerto,32.0,20.0,,,
1972-12-08,Cochabamba Aeropuerto,30.8,14.5,,,2.3
1972-12-08,Cobija Aeropuerto,,22.4,92.0,92.0,2.5
1972-12-08,Salinas G. De Mendoza,26.6,3.3,,,3.0
1972-12-08,Puna,21.0,,,,
1972-12-08,Villazon,22.9,13.8,,,
1972-12-08,Guayaramerin Aeropuerto,,23.0,80.0,80.0,
1972-12-09,Trinidad Aeropuerto,32.0,21.2,65.0,65.0,
1972-12-09,Rurrenabaque Aeropuerto,,22.0,,,
1972-12-09,San Borja Aeropuerto,32.0,23.0,,,
1972-12-09,Charaña,20.8,1.3,,,2.4
1972-12-09,Padilla,19.0,15.5,98.0,95.0,3.1
1972-12-09,Tarabuco,19.0,10.5,,,25.0
1972-12-09,Villa Serrano,26.0,15.5,,,
1972-12-09,Yotala,21.5,9.0,,,
1972-12-09,Zudañez,17.5,12.5,87.0,69.0,
1972-12-09,Apolo SENAMHI,27.1,16.0,,,4.3
1972-12-09,Copacabana,16.2,6.5,,,6.3
1972-12-09,Calacoto,18.2,8.0,91.0,41.0,3.6
1972-12-09,Chulumani,25.1,15.6,,,27.0
1972-12-09,Huarina Cota Cota,15.5,3.0,95.0,88.0,
1972-12-09,Irupana,25.2,14.3,,,45.0
1972-12-09,Sapecho,32.0,21.0,,,25.8
1972-12-09,San Calixto,,,,,3.8
1972-12-09,Calamarca,23.0,3.8,,,
1972-12-09,Peñas,,,,,2.8
1972-12-09,Sica Sica,18.5,6.0,,,
1972-12-09,Ascensión de Guarayos Aerop,,,,,45.0
1972-12-09,Comarapa,,,,,8.0
1972-12-09,Concepcion Aeropuerto SCZ,,19.5,,,6.4
1972-12-09,Tarija Aeropuerto,,15.3,,,19.0
1972-12-09,Yacuiba Aeropuerto,30.0,19.4,,,
1972-12-09,Aguirre,,,,,8.5
1972-12-09,Anzaldo,20.0,10.0,,,
1972-12-09,Arani,19.6,10.5,,,
1972-12-09,Capinota,27.5,9.0,,,4.0
1972-12-09,Chipiriri,29.0,21.0,,,19.0
1972-12-09,Misicuni,15.0,4.0,80.0,80.0,5.4
1972-12-09,Parotani,,,,,6.5
1972-12-09,San Benito,22.0,11.0,82.0,55.0,5.6
1972-12-09,Tarata,29.5,11.0,,,
1972-12-09,Tiraque,14.1,5.0,,,
1972-12-09,Totora_CBBA,31.0,8.6,,,14.5
1972-12-09,El Puente,34.9,19.0,,,
1972-12-09,Patacamaya ,20.0,3.0,73.0,49.0,
1972-12-09,Mairana,27.3,16.0,,,
1972-12-09,San Javier Aeropuerto,,,,,12.4
1972-12-09,Azurduy,26.5,,,,
1972-12-09,Achacachi,,,,,8.5
1972-12-09,Palca_LP,20.0,4.5,95.0,86.0,18.3
1972-12-09,Viacha,,5.0,,,
1972-12-09,La Cumbre,,,,,9.5
1972-12-09,Mizque,16.0,12.0,,,
1972-12-09,Jatun Mayo (Lacayas),,,,,24.0
1972-12-09,Chulcumayu,,,,,14.5
1972-12-09,Cotani Alto,,,,,10.0
1972-12-09,Sacabamba,,,,,5.0
1972-12-09,Tiquina,18.0,5.0,,,1.0
1972-12-09,Sucre SENAMHI,14.9,7.1,95.0,87.0,2.7
1972-12-09,Kallutaca,,,,,15.0
1972-12-09,Avaroa,,,,,20.1
1972-12-09,Ravelo,20.0,10.0,,,8.0
1972-12-09,Turuchipa,28.5,11.0,,,
1972-12-09,San Jose de Pampa Grande,25.0,10.0,,,
1972-12-09,Angostura_sc,,,,,7.3
1972-12-09,Sipe Sipe_h,,,,,10.2
1972-12-09,Itaguazurenda,,,,,8.8
1972-12-09,Chorety,,,,,21.8
1972-12-09,Sacaba,22.5,11.5,,,8.0
1972-12-09,Tipuani,,,,,162.2
1972-12-09,Escalerani,,,,,4.0
1972-12-09,Hichucollo,,,,,4.2
1972-12-09,Charapaya,,,,,3.0
1972-12-09,El Tejar (Tarija),29.5,17.0,,,4.5
1972-12-09,Entre Rios (TJA),31.2,18.6,,,
1972-12-09,Huajchamayu,,,,,19.1
1972-12-09,Bolivar_CBBA,,,,,7.0
1972-12-09,Comanche,19.0,2.0,,,3.5
1972-12-09,Coro Coro,,,,,3.8
1972-12-09,Sararia_h,,,,,10.2
1972-12-09,Desaguadero,16.5,4.6,,,
1972-12-09,Trompillo Aeropuerto,29.0,22.0,,,
1972-12-09,Ancoaque,,,,,20.0
1972-12-09,Candelaria,16.0,-8.0,,,12.3
1972-12-09,Oruro_ENFE,,,,,1.5
1972-12-09,Charaña_ENFE,,,,,20.0
1972-12-09,Estación Central_LP_ENFE,,,,,4.0
1972-12-09,Sucre_ENFE,,,,,8.0
1972-12-09,Sivingani - Misicuni ,,,,,0.8
1972-12-09,Cuatro Esquinas Misicuni,,,,,1.0
1972-12-09,Corani Represa,,,,,13.3
1972-12-09,Pratts Gill Paraguay,,,,,1.0
1972-12-09,Angosto Molinero,,,,,5.2
1972-12-09,Tolomosa Grande,,,,,3.3
1972-12-09,Sivingani_Mizque,,,,,0.8
1972-12-09,Sunjani Misicuni,,,,,20.8
1972-12-09,Templo Misicuni,,,,,5.0
1972-12-09,Santa Cruz SENAMHI,27.6,20.8,,,20.3
1972-12-09,La Belgica,,,,,0.3
1972-12-09,Coña Coña_ENFE,,,,,4.0
1972-12-09,Aguas Calientes_ENFE,,,,,5.0
1972-12-09,Changolla_ENFE,,,,,5.0
1972-12-09,Arque_ENFE,,,,,8.0
1972-12-09,Buen Retiro_ENFE,,,,,24.0
1972-12-09,Parotani_ENFE,,,,,3.0
1972-12-09,Ayo Ayo,20.5,2.0,,,
1972-12-09,Sucre Aeropuerto,18.6,13.0,,,15.0
1972-12-09,Apolo Aeropuerto,26.0,13.6,,,22.5
1972-12-09,San Jose de Chiquitos Aerop,,,,,17.2
1972-12-09,Bermejo Aeropuerto,36.7,23.2,,,
1972-12-09,Laykacota,18.6,7.0,87.0,62.0,
1972-12-09,Oruro Aeropuerto,18.0,5.0,,,
1972-12-09,Chinoli,17.5,8.0,92.0,91.0,2.0
1972-12-09,Potosi Los Pinos,14.0,5.0,,,
1972-12-09,Mojo,23.9,13.0,,,
1972-12-09,San Joaquin Aeropuerto,,,,,7.2
1972-12-09,Santa Ana del Yacuma Aerop,33.0,22.0,,,
1972-12-09,Canasmoro,31.9,16.5,50.0,30.0,2.0
1972-12-09,El Alto Aeropuerto,12.0,4.4,67.0,67.0,
1972-12-09,Camiri Aeropuerto,30.0,21.0,,,
1972-12-09,Cochabamba Aeropuerto,23.0,11.5,,,8.0
1972-12-09,Cobija Aeropuerto,,22.4,84.0,84.0,10.8
1972-12-09,Salinas G. De Mendoza,29.0,5.0,,,
1972-12-09,Puna,23.6,,,,8.2
1972-12-09,Villazon,23.8,13.8,,,
1972-12-09,Guayaramerin Aeropuerto,,21.4,73.0,73.0,
1972-12-10,Trinidad Aeropuerto,30.7,23.0,75.0,75.0,1.0
1972-12-10,Rurrenabaque Aeropuerto,,22.3,,,
1972-12-10,San Borja Aeropuerto,31.5,24.0,,,
1972-12-10,Charaña,,1.0,,,20.0
1972-12-10,Padilla,24.0,13.5,98.0,81.0,10.1
1972-12-10,Tarabuco,18.0,8.0,,,5.0
1972-12-10,Villa Serrano,24.0,14.0,,,6.5
1972-12-10,Yotala,25.0,14.0,,,19.2
1972-12-10,Zudañez,19.0,11.0,91.0,68.0,2.0
1972-12-10,Apolo SENAMHI,24.0,18.8,,,
1972-12-10,Copacabana,15.6,5.5,,,10.7
1972-12-10,Calacoto,19.0,5.4,84.0,26.0,8.2
1972-12-10,Chulumani,24.5,15.2,,,
1972-12-10,Huarina Cota Cota,13.8,4.3,95.0,86.0,20.9
1972-12-10,Irupana,26.0,14.0,,,20.0
1972-12-10,Sapecho,31.0,23.5,,,23.0
1972-12-10,San Calixto,,,,,0.2
1972-12-10,Calamarca,22.0,6.0,,,12.1
1972-12-10,Peñas,,,,,2.3
1972-12-10,Sica Sica,16.5,5.5,,,
1972-12-10,Comarapa,,,,,12.0
1972-12-10,Tarija Aeropuerto,,15.6,,,
1972-12-10,Yacuiba Aeropuerto,31.8,22.2,,,
1972-12-10,Aguirre,,,,,20.4
1972-12-10,Anzaldo,20.0,8.0,,,5.0
1972-12-10,Arani,23.7,8.8,,,38.5
1972-12-10,Capinota,27.5,12.7,,,
1972-12-10,Chipiriri,26.5,22.0,,,237.0
1972-12-10,Ramadas Cbba,,,,,14.5
1972-12-10,Misicuni,13.0,2.0,89.0,89.0,0.1
1972-12-10,Parotani,,,,,10.0
1972-12-10,San Benito,23.0,9.0,86.0,46.0,
1972-12-10,Tarata,25.5,8.5,,,10.0
1972-12-10,Tiraque,16.0,3.9,,,
1972-12-10,Totora_CBBA,31.1,8.6,,,6.5
1972-12-10,El Puente,29.9,18.1,,,25.2
1972-12-10,Patacamaya ,15.0,7.0,95.0,67.0,2.0
1972-12-10,Pinos Sud,,,,,19.0
1972-12-10,Mairana,30.6,16.0,,,
1972-12-10,Azurduy,25.0,,91.0,68.0,
1972-12-10,Escoma ,,,,,5.4
1972-12-10,Achacachi,,,,,0.4
1972-12-10,Palca_LP,19.5,7.5,100.0,95.0,
1972-12-10,Viacha,,6.0,,,
1972-12-10,La Cumbre,,,,,5.0
1972-12-10,Mizque,22.0,10.0,,,8.2
1972-12-10,Jatun Mayo (Lacayas),,,,,14.5
1972-12-10,Cotani Alto,,,,,0.3
1972-12-10,Alcoche,,,,,6.0
1972-12-10,Tiquina,18.0,6.0,,,2.0
1972-12-10,Sucre SENAMHI,21.9,9.6,90.0,59.0,5.0
1972-12-10,Kallutaca,,,,,15.0
1972-12-10,Avaroa,,,,,6.5
1972-12-10,Ravelo,21.0,11.0,,,12.0
1972-12-10,Turuchipa,29.0,12.0,,,
1972-12-10,San Jose de Pampa Grande,24.0,8.0,,,
1972-12-10,Angostura_sc,,,,,10.3
1972-12-10,Sipe Sipe_h,,,,,20.0
1972-12-10,Condoriri - UTO,,,,,15.2
1972-12-10,Sacaba,21.0,16.0,,,
1972-12-10,Escalerani,,,,,7.6
1972-12-10,Hichucollo,,,,,5.0
1972-12-10,Copachuncho,,,,,12.0
1972-12-10,Charapaya,,,,,3.3
1972-12-10,El Tejar (Tarija),30.0,16.3,,,28.0
1972-12-10,Entre Rios (TJA),29.3,17.9,,,11.4
1972-12-10,Huajchamayu,,,,,28.3
1972-12-10,Bolivar_CBBA,,,,,19.0
1972-12-10,Comanche,17.0,4.0,,,13.6
1972-12-10,Coro Coro,,,,,10.5
1972-12-10,Sararia_h,,,,,20.0
1972-12-10,Desaguadero,16.6,1.5,,,
1972-12-10,Trompillo Aeropuerto,30.0,23.0,,,7.0
1972-12-10,Candelaria,17.0,-7.0,,,
1972-12-10,Challapata_ENFE,,,,,2.5
1972-12-10,Oruro_ENFE,,,,,0.2
1972-12-10,Soledad_ENFE,,,,,4.1
1972-12-10,Charaña_ENFE,,,,,6.0
1972-12-10,Sivingani - Misicuni ,,,,,5.4
1972-12-10,Cuatro Esquinas Misicuni,,,,,6.3
1972-12-10,Chujllas,,,,,38.0
1972-12-10,Corani Represa,,,,,0.3
1972-12-10,Irpa Irpa,,,,,13.0
1972-12-10,Mcal Estigarribia Paraguay,,,,,10.0
1972-12-10,Pozo Colorado Paraguay,,,,,4.3
1972-12-10,Mision La Paz Argentina,,,,,74.5
1972-12-10,Tupiza_ENFE,,,,,6.0
1972-12-10,Tolomosa Grande,,,,,5.5
1972-12-10,Sivingani_Mizque,,,,,5.4
1972-12-10,Sunjani Misicuni,,,,,28.0
1972-12-10,Templo Misicuni,,,,,8.0
