fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1987-06-19,Santiago de Huata,17.1,3.0,,,
1987-06-19,San Juan Huancollo,16.0,4.0,,,
1987-06-19,Caxata,,,,,3.0
1987-06-19,Conchamarca,,,,,8.4
1987-06-19,Isicani,,,,,1.8
1987-06-19,Sica Sica,,,,,1.0
1987-06-19,Yanamuyo Alto,,,,,8.4
1987-06-19,Ascensión de Guarayos Aerop,29.4,12.2,,,
1987-06-19,Concepcion Aeropuerto SCZ,29.5,10.2,,,
1987-06-19,Tarija Aeropuerto,20.5,2.0,,,
1987-06-19,Trancas,26.0,5.1,,,
1987-06-19,Yacuiba Aeropuerto,21.4,3.5,,,
1987-06-19,Aiquile,22.0,10.0,,,
1987-06-19,Anzaldo,23.3,4.4,,,
1987-06-19,Arani,20.9,9.0,,,
1987-06-19,Capinota,24.2,10.0,,,
1987-06-19,Chipiriri,,13.3,98.0,42.0,
1987-06-19,La Jota (Chimore),23.8,9.4,91.0,71.0,
1987-06-19,La Tamborada,22.0,9.5,85.0,60.0,
1987-06-19,La Violeta,25.6,6.8,84.0,81.0,
1987-06-19,Pairumani,25.5,10.0,,,
1987-06-19,San Benito,22.2,6.1,,,
1987-06-19,Tarata,23.0,-2.5,,,
1987-06-19,Tiraque,18.3,6.1,94.0,66.0,
1987-06-19,Totora_CBBA,20.0,4.4,,,
1987-06-19,El Puente,24.0,-1.0,,,
1987-06-19,Patacamaya ,10.0,-0.5,97.0,71.0,
1987-06-19,Juntas,19.5,-4.0,,,
1987-06-19,Padcaya,27.0,2.0,,,
1987-06-19,Mairana,24.0,11.3,96.0,55.0,
1987-06-19,Minero (Unagro),27.9,10.9,,,
1987-06-19,Puerto Suarez Aeropuerto,25.3,13.5,,,
1987-06-19,Roboré Aeropuerto,27.1,9.1,,,
1987-06-19,San Ignacio de Velasco Aerop,29.6,11.0,,,
1987-06-19,San Javier Aeropuerto,27.0,11.0,,,
1987-06-19,San Julian,29.0,,90.0,74.0,
1987-06-19,Azurduy,24.0,-4.0,93.0,69.0,
1987-06-19,Culpina,18.5,2.0,,,
1987-06-19,El Salvador,19.1,7.8,93.0,71.0,
1987-06-19,Incahuasi_CHUQ,19.4,1.6,47.0,28.0,
1987-06-19,La Torre,23.0,11.0,64.0,29.0,
1987-06-19,Hilo Hilo,,,,,3.5
1987-06-19,Viru Viru Aeropuerto,24.6,13.2,,,
1987-06-19,La Asunta,30.5,12.5,81.0,70.0,
1987-06-19,Viacha,14.0,1.0,,,0.5
1987-06-19,Tiawanacu,12.2,0.2,97.0,60.0,
1987-06-19,Chaqui,13.0,2.5,83.0,44.0,4.0
1987-06-19,Mizque,25.2,1.0,100.0,89.0,
1987-06-19,Quilviri H,,,,,0.1
1987-06-19,Sucre SENAMHI,18.8,6.5,82.0,51.0,0.8
1987-06-19,Calacoto C,14.0,8.5,,,
1987-06-19,Vitichi,14.0,-0.2,25.0,22.0,
1987-06-19,Challapata (Tacagua),10.8,1.4,,,8.5
1987-06-19,San Juan de Yapacaní,23.3,9.8,,,
1987-06-19,Samaipata,23.0,12.3,87.0,62.0,
1987-06-19,Calcha de Lipez,17.0,-1.0,,,
1987-06-19,Potosi Aeropuerto,,-4.0,73.0,73.0,9.0
1987-06-19,Quirusillas,,,,,0.2
1987-06-19,Tumusla,23.0,7.0,62.0,30.0,
1987-06-19,Ayoma,,,,,0.1
1987-06-19,El Tejar (Tarija),20.5,2.4,,,
1987-06-19,Entre Rios (TJA),26.0,7.0,100.0,40.0,
1987-06-19,Comanche,12.0,-3.5,,,
1987-06-19,Aucapata,24.5,3.5,,,
1987-06-19,Trompillo Aeropuerto,22.6,12.8,,,
1987-06-19,San Matias Aeropuerto,30.0,13.6,,,
1987-06-19,San Ramón Aeropuerto,30.5,13.0,77.0,77.0,
1987-06-19,Santa Ana (SCZ),19.8,8.5,,,
1987-06-19,Cabaña Forestal Oruro,14.0,0.4,91.0,46.0,1.0
1987-06-19,Arrozales - Bermejo,20.0,8.0,,,
1987-06-19,San Idelfonso,,,,,8.5
1987-06-19,San Antonio_Sc,20.5,10.0,,,
1987-06-19,Santa Lucia_Pti,,,,,9.0
1987-06-19,San Jacinto Sud,22.0,1.0,89.0,44.0,
1987-06-19,Irpa Irpa,7.8,-3.3,,,
1987-06-19,Coimata,29.7,4.4,,,
1987-06-19,El Puente (c),24.0,-1.0,,,
1987-06-19,La Ventolera,11.5,3.0,,,
1987-06-19,La Vertiente,23.0,2.0,,,
1987-06-19,Iscayachi - San Antonio ,18.2,4.2,,,
1987-06-19,San Nicolas,,-0.5,,,
1987-06-19,Santa Cruz SENAMHI,24.5,12.5,,,
1987-06-19,Pampa Grande LP,16.9,-2.3,,,
1987-06-19,Okinawa II,25.3,12.9,,,
1987-06-19,Samaipata SEARPI,,,,,0.1
1987-06-19,San Isidro,,,,,0.4
1987-06-19,Santiago de Chiquitos,19.0,11.0,,,
1987-06-19,Muyupampa,19.6,3.5,90.0,46.0,
1987-06-19,Ayo Ayo,12.2,0.7,93.0,67.0,
1987-06-19,Sucre Aeropuerto,,,,,0.6
1987-06-19,Apolo Aeropuerto,26.0,16.0,,,2.0
1987-06-19,Bermejo Aeropuerto,20.0,8.0,94.0,65.0,
1987-06-19,Laykacota,11.4,4.8,40.0,25.0,
1987-06-19,Oruro Aeropuerto,11.4,-1.1,,,1.6
1987-06-19,Colcha K,7.0,-0.5,99.0,96.0,
1987-06-19,Chinoli,16.0,2.5,97.0,54.0,
1987-06-19,Chaquilla,,,,,8.3
1987-06-19,Laguna Colorada,6.5,-14.0,97.0,45.0,
1987-06-19,Potosi Los Pinos,12.0,-1.0,99.0,78.0,9.5
1987-06-19,Mojo,17.0,0.0,,,
1987-06-19,Palca Higueras,25.0,4.0,,,
1987-06-19,Tinguipaya,25.0,1.3,,,
1987-06-19,Yocalla,16.5,4.0,95.0,69.0,3.5
1987-06-19,San Joaquin Aeropuerto,30.5,13.3,59.0,59.0,
1987-06-19,Santa Ana del Yacuma Aerop,29.5,14.0,,,
1987-06-19,Riberalta Aeropuerto,29.3,16.0,70.0,70.0,
1987-06-19,San Ignacio de Moxos Aerop,25.2,14.4,,,
1987-06-19,Colon Norte,17.0,2.0,,,
1987-06-19,El Alto Aeropuerto,9.8,-0.2,,,
1987-06-19,Camiri Aeropuerto,22.1,4.1,,,
1987-06-19,Cochabamba Aeropuerto,22.4,7.8,,,
1987-06-19,Cobija Aeropuerto,29.0,12.0,56.0,56.0,
1987-06-19,Coipasa,5.0,4.0,77.0,76.0,12.0
1987-06-19,San Martin,15.0,,,,3.8
1987-06-19,Alota,,,,,12.6
1987-06-19,Calcha Nor Chichas,26.4,6.0,77.0,41.0,
1987-06-19,Puna,15.0,2.5,91.0,36.0,
1987-06-19,Atocha,,-5.0,94.0,53.0,
1987-06-19,Coroico,19.5,11.5,,,
1987-06-19,El Cairo,24.4,12.7,,,
1987-06-20,Magdalena Aeropuerto,31.6,17.0,,,
1987-06-20,Trinidad Aeropuerto,30.2,12.7,91.0,91.0,
1987-06-20,Rurrenabaque Aeropuerto,29.0,14.0,,,
1987-06-20,San Borja Aeropuerto,30.0,13.0,,,
1987-06-20,Charaña,14.5,-1.7,,,
1987-06-20,Redencion Pampa,24.0,7.0,79.0,31.0,
1987-06-20,San Lucas,20.0,0.0,74.0,35.0,
1987-06-20,San Roque CHQ,24.0,14.0,40.0,14.0,
1987-06-20,Talula_Tako Tako,22.5,6.0,,,
1987-06-20,Villa Serrano,25.0,6.6,,,
1987-06-20,Viña Quemada,26.5,14.0,,,
1987-06-20,Yotala,28.0,4.7,,,
1987-06-20,Zudañez,24.5,4.5,57.0,29.0,
1987-06-20,Copacabana,12.5,4.0,78.0,59.0,
1987-06-20,Calacoto,13.8,-1.7,92.0,37.0,
1987-06-20,Coripata,26.2,13.5,95.0,53.0,
1987-06-20,Collana,13.5,-2.0,,,
1987-06-20,Camata,28.0,12.0,,,
1987-06-20,Chulumani,25.6,13.5,,,
1987-06-20,Chorocona,22.0,5.0,,,
1987-06-20,Huarina Cota Cota,15.4,-4.2,69.0,50.0,
1987-06-20,Hichucota,14.0,-2.0,94.0,66.0,
1987-06-20,Irupana,25.0,11.5,,,
1987-06-20,Luribay,26.0,5.2,82.0,62.0,
1987-06-20,Puerto Acosta,15.0,0.0,,,
1987-06-20,Santiago de Machaca,16.5,-5.0,85.0,27.0,
1987-06-20,Santiago de Huata,13.4,1.0,,,
1987-06-20,San Juan Huancollo,19.0,3.5,,,
1987-06-20,Ascensión de Guarayos Aerop,29.4,13.2,,,
1987-06-20,Concepcion Aeropuerto SCZ,28.0,12.7,,,
1987-06-20,Tarija Aeropuerto,28.0,5.6,,,
1987-06-20,Trancas,28.0,5.0,,,
1987-06-20,Yacuiba Aeropuerto,24.0,6.4,,,
1987-06-20,Aiquile,27.0,7.0,,,
1987-06-20,Anzaldo,20.0,5.5,,,
1987-06-20,Arani,23.8,5.1,,,
1987-06-20,Capinota,25.0,3.2,,,
1987-06-20,Chipiriri,29.4,12.2,89.0,78.0,
1987-06-20,La Jota (Chimore),28.8,14.4,96.0,64.0,
1987-06-20,La Tamborada,23.0,5.5,78.0,50.0,
1987-06-20,La Violeta,25.1,2.0,100.0,68.0,
1987-06-20,Pairumani,23.0,5.5,,,
1987-06-20,San Benito,22.8,-1.1,,,
1987-06-20,Tarata,24.5,-1.0,,,
1987-06-20,Tiraque,18.3,3.9,97.0,84.0,
1987-06-20,Totora_CBBA,20.5,6.1,,,
1987-06-20,El Puente,25.5,-1.0,,,
1987-06-20,Patacamaya ,12.3,-1.0,97.0,51.0,
1987-06-20,Juntas,19.0,-1.0,,,
1987-06-20,Padcaya,22.0,1.0,,,
1987-06-20,Mairana,28.0,9.0,97.0,46.0,
1987-06-20,Minero (Unagro),28.0,11.0,,,
1987-06-20,Puerto Suarez Aeropuerto,26.3,12.0,,,
1987-06-20,Roboré Aeropuerto,30.0,11.0,,,
1987-06-20,San Ignacio de Velasco Aerop,30.0,12.0,,,
1987-06-20,San Javier Aeropuerto,27.0,12.0,,,
1987-06-20,San Julian,30.0,,91.0,67.0,
1987-06-20,Azurduy,27.0,1.5,89.0,65.0,
1987-06-20,Culpina,20.5,2.0,,,
1987-06-20,El Salvador,21.1,12.2,79.0,72.0,
1987-06-20,Incahuasi_CHUQ,19.4,8.3,67.0,24.0,
1987-06-20,La Madona,,,,,1.0
1987-06-20,La Torre,26.0,11.0,65.0,33.0,
1987-06-20,Hilo Hilo,,,,,5.7
1987-06-20,Viru Viru Aeropuerto,27.0,11.2,,,
1987-06-20,El Belen,13.0,0.8,59.0,39.0,
1987-06-20,La Asunta,32.0,8.0,87.0,68.0,
1987-06-20,Viacha,15.5,-2.5,,,
1987-06-20,Tiawanacu,13.1,-1.6,91.0,37.0,
1987-06-20,Chaqui,15.0,2.0,70.0,30.0,
1987-06-20,Mizque,29.0,2.0,100.0,71.0,
1987-06-20,Sucre SENAMHI,20.6,4.5,68.0,36.0,
1987-06-20,Bautista Saavedra,,,,,9.6
1987-06-20,Calacoto C,18.0,6.0,,,
1987-06-20,Vitichi,14.0,-0.3,27.0,22.0,
1987-06-20,Challapata (Tacagua),11.2,1.0,,,
1987-06-20,San Juan de Yapacaní,26.4,14.1,,,
1987-06-20,Samaipata,23.2,7.8,88.0,64.0,
1987-06-20,Calcha de Lipez,14.0,-1.0,,,
1987-06-20,Potosi Aeropuerto,,-7.0,69.0,69.0,9.0
1987-06-20,Sacabambilla Baja,,,,,3.5
1987-06-20,Tumusla,26.0,7.2,76.0,21.0,
1987-06-20,El Tejar (Tarija),28.4,5.4,,,
1987-06-20,Entre Rios (TJA),24.0,7.0,91.0,54.0,
1987-06-20,Comanche,16.5,-11.5,,,
1987-06-20,Aucapata,23.5,4.5,,,
1987-06-20,Trompillo Aeropuerto,26.4,12.0,,,
1987-06-20,San Matias Aeropuerto,31.8,13.5,,,
1987-06-20,San Ramón Aeropuerto,32.0,16.4,69.0,69.0,
1987-06-20,Santa Ana (SCZ),22.3,10.7,,,
1987-06-20,Cabaña Forestal Oruro,12.1,-3.0,82.0,51.0,
1987-06-20,Arrozales - Bermejo,24.0,9.0,,,
1987-06-20,Santa Rosa de Lima_Sc,,,,,1.2
1987-06-20,San Antonio_Sc,26.5,13.5,,,
1987-06-20,San Jacinto Sud,31.0,4.0,73.0,14.0,
1987-06-20,Irpa Irpa,8.3,-2.8,,,
1987-06-20,Coimata,28.5,7.3,,,
1987-06-20,El Puente (c),25.5,-1.0,,,
1987-06-20,La Ventolera,25.0,5.5,,,
1987-06-20,La Vertiente,27.0,5.0,,,
1987-06-20,Iscayachi - San Antonio ,16.0,7.0,,,
1987-06-20,Santa Cruz SENAMHI,27.2,10.0,,,
1987-06-20,Pampa Grande LP,16.4,1.0,,,
1987-06-20,Okinawa II,28.5,10.8,,,
1987-06-20,Santiago de Chiquitos,21.0,13.0,,,
1987-06-20,Muyupampa,22.5,10.0,95.0,59.0,
1987-06-20,Ayo Ayo,12.7,-0.7,99.0,52.0,
1987-06-20,Sucre Aeropuerto,,,,,0.5
1987-06-20,Apolo Aeropuerto,29.0,13.0,,,
1987-06-20,Bermejo Aeropuerto,24.0,9.0,94.0,48.0,
1987-06-20,Laykacota,15.4,3.2,50.0,28.0,
1987-06-20,Oruro Aeropuerto,14.3,-0.2,,,
1987-06-20,Colcha K,10.0,-1.0,99.0,61.0,4.0
1987-06-20,Chinoli,16.0,3.0,100.0,93.0,
1987-06-20,Laguna Colorada,1.0,-10.0,99.0,87.0,
1987-06-20,Potosi Los Pinos,14.5,-1.5,95.0,69.0,
1987-06-20,Mojo,18.0,2.0,,,
1987-06-20,Palca Higueras,25.0,8.0,,,
1987-06-20,Tinguipaya,26.1,4.2,,,
1987-06-20,Yocalla,14.0,2.5,90.0,81.0,
1987-06-20,San Joaquin Aeropuerto,30.8,14.8,61.0,61.0,
1987-06-20,Santa Ana del Yacuma Aerop,31.4,14.6,,,
1987-06-20,Riberalta Aeropuerto,31.1,17.8,67.0,67.0,
1987-06-20,San Ignacio de Moxos Aerop,28.5,12.8,,,
1987-06-20,Colon Norte,26.0,4.0,,,
1987-06-20,El Alto Aeropuerto,13.8,-3.5,,,
1987-06-20,Camiri Aeropuerto,27.0,9.2,,,
1987-06-20,Cochabamba Aeropuerto,25.2,3.0,,,
1987-06-20,Cobija Aeropuerto,30.2,14.5,70.0,70.0,
1987-06-20,Coipasa,7.5,2.0,81.0,64.0,
1987-06-20,San Martin,15.0,,,,3.3
1987-06-20,Calcha Nor Chichas,25.8,5.0,77.0,40.0,
1987-06-20,Puna,18.0,1.0,97.0,24.0,
1987-06-20,Atocha,,-4.5,76.0,13.0,
1987-06-20,Coroico,24.0,11.5,,,
1987-06-20,El Cairo,,11.0,,,
1987-06-21,Magdalena Aeropuerto,33.0,16.5,,,
1987-06-21,Trinidad Aeropuerto,31.4,16.0,81.0,81.0,
1987-06-21,Rurrenabaque Aeropuerto,31.0,17.8,,,
1987-06-21,San Borja Aeropuerto,31.0,15.0,,,
1987-06-21,Charaña,12.8,-8.3,,,
1987-06-21,Redencion Pampa,25.0,6.0,69.0,35.0,
1987-06-21,San Lucas,20.0,-2.0,87.0,52.0,
1987-06-21,San Roque CHQ,25.0,10.0,34.0,13.0,
1987-06-21,Talula_Tako Tako,24.0,3.0,,,
1987-06-21,Villa Serrano,29.0,6.0,,,
1987-06-21,Viña Quemada,27.0,13.0,,,
1987-06-21,Yotala,26.0,3.0,,,
1987-06-21,Zudañez,21.3,3.5,78.0,52.0,
1987-06-21,Copacabana,12.0,4.0,76.0,61.0,
1987-06-21,Calacoto,16.0,-6.6,95.0,22.0,
1987-06-21,Coripata,26.5,10.0,95.0,63.0,
1987-06-21,Collana,14.0,-2.5,,,
1987-06-21,Camata,29.0,12.0,,,
1987-06-21,Chulumani,24.6,9.0,,,
1987-06-21,Chorocona,23.0,5.1,,,
1987-06-21,Huarina Cota Cota,15.1,-9.8,61.0,47.0,
1987-06-21,Hichucota,13.0,-4.0,94.0,58.0,
1987-06-21,Irupana,23.5,8.0,,,
1987-06-21,Luribay,26.9,6.4,84.0,52.0,
1987-06-21,Puerto Acosta,19.6,-4.0,,,
1987-06-21,Santiago de Machaca,15.5,-12.0,50.0,6.0,
1987-06-21,Santiago de Huata,16.0,2.0,,,
1987-06-21,San Juan Huancollo,18.5,7.0,,,
1987-06-21,Conchamarca,,,,,0.3
1987-06-21,Ascensión de Guarayos Aerop,31.0,16.6,,,
1987-06-21,Concepcion Aeropuerto SCZ,29.8,9.8,,,
1987-06-21,Tarija Aeropuerto,28.3,6.0,,,
1987-06-21,Trancas,26.0,10.0,,,
1987-06-21,Yacuiba Aeropuerto,29.0,8.0,,,
1987-06-21,Aiquile,30.0,4.0,,,
1987-06-21,Anzaldo,23.3,3.3,,,
1987-06-21,Arani,24.7,3.3,,,
1987-06-21,Capinota,26.0,-1.0,,,
1987-06-21,Chipiriri,,16.7,89.0,83.0,
1987-06-21,La Jota (Chimore),30.4,15.0,93.0,70.0,
1987-06-21,La Tamborada,27.5,2.0,77.0,39.0,
1987-06-21,La Violeta,27.0,1.9,77.0,65.0,
1987-06-21,Locotal,,,,,4.0
1987-06-21,Pairumani,26.0,5.0,,,
1987-06-21,San Benito,26.1,-2.2,,,
1987-06-21,Tarata,26.0,1.5,,,
1987-06-21,Tiraque,18.9,3.9,95.0,82.0,
1987-06-21,Totora_CBBA,22.2,6.1,,,
1987-06-21,El Puente,26.5,-1.0,,,
1987-06-21,Patacamaya ,14.5,-0.1,81.0,30.0,
1987-06-21,Juntas,19.0,1.5,,,
1987-06-21,Padcaya,17.0,4.0,,,
1987-06-21,Mairana,27.5,12.0,87.0,36.0,
1987-06-21,Minero (Unagro),28.9,15.3,,,
1987-06-21,Puerto Suarez Aeropuerto,29.5,20.0,,,
1987-06-21,Roboré Aeropuerto,31.2,17.9,,,
1987-06-21,San Ignacio de Velasco Aerop,30.3,14.2,,,
1987-06-21,San Javier Aeropuerto,27.3,16.0,,,
1987-06-21,San Julian,30.0,,98.0,72.0,
1987-06-21,Azurduy,26.5,1.5,79.0,58.0,
1987-06-21,Culpina,19.0,4.0,,,
1987-06-21,El Salvador,27.7,14.1,83.0,46.0,
1987-06-21,Incahuasi_CHUQ,20.0,4.4,57.0,41.0,
1987-06-21,La Torre,22.0,9.4,92.0,30.0,
1987-06-21,Hilo Hilo,,,,,4.5
1987-06-21,Viru Viru Aeropuerto,27.0,16.4,,,
1987-06-21,El Belen,13.6,-0.5,96.0,47.0,
1987-06-21,La Asunta,30.5,10.5,79.0,62.0,
1987-06-21,Viacha,14.4,-6.8,,,
1987-06-21,Tiawanacu,12.8,1.4,82.0,34.0,
1987-06-21,Chaqui,15.0,0.0,55.0,23.0,
1987-06-21,Mizque,30.0,-6.0,100.0,48.0,
1987-06-21,Sucre SENAMHI,23.4,4.4,63.0,23.0,1.0
1987-06-21,Calacoto C,20.0,3.8,,,
1987-06-21,Vitichi,10.0,-0.8,29.0,22.0,
1987-06-21,Challapata (Tacagua),11.4,1.0,,,
1987-06-21,San Juan de Yapacaní,26.8,15.0,,,
1987-06-21,Samaipata,24.0,12.0,74.0,42.0,
1987-06-21,El Quiñe,,,,,12.5
1987-06-21,Calcha de Lipez,14.0,8.0,,,
1987-06-21,Tumusla,23.4,5.6,64.0,22.0,
1987-06-21,El Tejar (Tarija),29.0,5.8,,,
1987-06-21,Entre Rios (TJA),24.0,8.0,88.0,20.0,
1987-06-21,Comanche,18.5,-9.5,,,
1987-06-21,Aucapata,21.5,3.5,,,
1987-06-21,Trompillo Aeropuerto,27.0,18.6,,,
1987-06-21,San Matias Aeropuerto,32.8,17.5,,,
1987-06-21,San Ramón Aeropuerto,32.7,15.5,73.0,73.0,
1987-06-21,Santa Ana (SCZ),22.1,11.4,,,
1987-06-21,Cabaña Forestal Oruro,14.4,-2.1,69.0,39.0,
1987-06-21,Arrozales - Bermejo,26.0,10.0,,,
1987-06-21,San Antonio_Sc,34.5,10.0,,,
1987-06-21,San Jacinto Sud,30.0,6.0,77.0,14.0,
1987-06-21,Irpa Irpa,8.9,-2.2,,,
1987-06-21,Coimata,27.5,9.0,,,
1987-06-21,El Puente (c),26.5,-1.0,,,
1987-06-21,La Ventolera,27.0,6.5,,,
1987-06-21,La Vertiente,34.0,6.0,,,
1987-06-21,Iscayachi - San Antonio ,15.2,5.1,,,
1987-06-21,Santa Cruz SENAMHI,28.2,10.2,,,
1987-06-21,Pampa Grande LP,14.9,-0.5,,,
1987-06-21,Okinawa II,29.1,27.0,,,
1987-06-21,Santiago de Chiquitos,26.0,15.0,,,
1987-06-21,Muyupampa,23.0,12.0,90.0,55.0,
1987-06-21,Ayo Ayo,14.1,-1.3,82.0,31.0,
1987-06-21,Apolo Aeropuerto,28.0,12.0,,,
1987-06-21,Bermejo Aeropuerto,26.0,10.0,89.0,45.0,
1987-06-21,Laykacota,15.0,2.3,66.0,30.0,
1987-06-21,Oruro Aeropuerto,15.3,-5.3,,,
1987-06-21,Colcha K,12.0,-4.0,71.0,26.0,
1987-06-21,Chinoli,19.6,5.6,98.0,45.0,
1987-06-21,Laguna Colorada,2.0,-11.0,85.0,59.0,
1987-06-21,Potosi Los Pinos,14.5,-1.5,88.0,52.0,
1987-06-21,Mojo,15.0,0.0,,,
1987-06-21,Palca Higueras,24.0,3.0,,,
1987-06-21,Tinguipaya,27.0,3.5,,,
1987-06-21,Yocalla,15.0,-1.0,100.0,49.0,
1987-06-21,San Joaquin Aeropuerto,33.5,15.4,56.0,56.0,
1987-06-21,Santa Ana del Yacuma Aerop,32.0,14.4,,,
1987-06-21,Riberalta Aeropuerto,31.8,16.0,69.0,69.0,
1987-06-21,San Ignacio de Moxos Aerop,29.5,19.3,,,
1987-06-21,Colon Norte,31.0,6.0,,,
1987-06-21,El Alto Aeropuerto,14.0,-3.7,,,
1987-06-21,Camiri Aeropuerto,34.5,7.0,,,
1987-06-21,Cochabamba Aeropuerto,26.6,4.8,,,
1987-06-21,Cobija Aeropuerto,32.0,14.0,62.0,62.0,
1987-06-21,Coipasa,7.0,2.5,81.0,59.0,
1987-06-21,San Martin,15.1,,,,
1987-06-21,Calcha Nor Chichas,21.0,2.0,87.0,34.0,
1987-06-21,Puna,16.5,-1.0,92.0,23.0,
1987-06-21,Atocha,,-5.0,63.0,16.0,
1987-06-21,Coroico,25.0,11.0,,,
1987-06-22,Magdalena Aeropuerto,32.6,18.8,,,
1987-06-22,Trinidad Aeropuerto,31.8,19.4,91.0,91.0,
1987-06-22,Rurrenabaque Aeropuerto,31.8,15.4,,,
1987-06-22,San Borja Aeropuerto,32.0,17.0,,,
1987-06-22,Charaña,15.3,-13.9,,,
1987-06-22,Potolo,,,,,1.0
1987-06-22,Redencion Pampa,23.0,4.0,73.0,35.0,
1987-06-22,San Lucas,21.0,0.0,71.0,24.0,
1987-06-22,San Roque CHQ,26.0,6.0,43.0,15.0,
1987-06-22,Talula_Tako Tako,21.5,1.5,,,
1987-06-22,Villa Serrano,23.8,7.0,,,
1987-06-22,Viña Quemada,27.5,12.2,,,
1987-06-22,Yotala,27.0,2.5,,,
1987-06-22,Zudañez,25.5,4.5,89.0,62.0,
1987-06-22,Copacabana,13.0,1.5,65.0,37.0,
1987-06-22,Calacoto,14.6,-12.8,95.0,20.0,
1987-06-22,Coripata,26.0,10.5,97.0,52.0,
1987-06-22,Collana,15.0,-3.5,,,
1987-06-22,Camata,23.0,14.0,,,
1987-06-22,Chulumani,25.0,9.2,,,
1987-06-22,Chorocona,23.5,2.5,,,
1987-06-22,Huarina Cota Cota,15.4,-12.0,80.0,20.0,
1987-06-22,Hichucota,14.0,-4.2,64.0,54.0,
1987-06-22,Irupana,25.5,8.4,,,1.0
1987-06-22,Luribay,25.1,4.0,86.0,51.0,
1987-06-22,Puerto Acosta,15.5,-3.5,,,
1987-06-22,Santiago de Machaca,16.5,-5.0,85.0,27.0,
1987-06-22,Santiago de Huata,17.1,-0.3,,,
1987-06-22,San Juan Huancollo,18.0,5.0,,,
1987-06-22,Ascensión de Guarayos Aerop,31.8,18.1,,,
1987-06-22,Concepcion Aeropuerto SCZ,30.0,18.2,,,2.7
1987-06-22,Tarija Aeropuerto,27.0,1.4,,,
1987-06-22,Trancas,25.0,10.6,,,6.0
1987-06-22,Yacuiba Aeropuerto,22.5,9.4,,,
1987-06-22,Aiquile,27.0,4.0,,,
1987-06-22,Anzaldo,20.0,6.7,,,
1987-06-22,Arani,25.7,2.3,,,
1987-06-22,Capinota,24.0,-1.0,,,
1987-06-22,Chipiriri,31.1,16.1,92.0,84.0,
1987-06-22,La Jota (Chimore),31.1,16.6,95.0,69.0,12.5
1987-06-22,La Tamborada,25.5,2.0,94.0,43.0,
1987-06-22,La Violeta,24.9,0.0,86.0,61.0,
1987-06-22,Pairumani,28.0,4.0,,,
1987-06-22,San Benito,26.1,-4.4,,,
1987-06-22,Tarata,24.5,-2.0,,,
1987-06-22,Tiraque,20.5,3.3,96.0,68.0,
1987-06-22,Totora_CBBA,23.9,4.4,,,
1987-06-22,El Puente,26.0,-2.0,,,
1987-06-22,Patacamaya ,15.0,-5.2,50.0,36.0,
1987-06-22,Juntas,25.0,4.0,,,
1987-06-22,Padcaya,18.0,5.0,,,
1987-06-22,Mairana,27.4,8.6,94.0,47.0,7.0
1987-06-22,Mataral,,,,,17.8
1987-06-22,Minero (Unagro),30.5,16.4,,,
1987-06-22,Puerto Pailas,,,,,7.3
1987-06-22,Puerto Suarez Aeropuerto,33.0,21.0,,,
1987-06-22,Roboré Aeropuerto,32.0,21.0,,,
1987-06-22,San Ignacio de Velasco Aerop,31.0,21.5,,,
1987-06-22,San Javier Aeropuerto,28.5,17.5,,,
1987-06-22,San Julian,32.0,,98.0,79.0,2.6
1987-06-22,Azurduy,22.5,-3.0,94.0,61.0,
1987-06-22,Culpina,18.0,1.0,,,
1987-06-22,El Salvador,19.8,16.3,71.0,60.0,
1987-06-22,Incahuasi_CHUQ,19.4,1.1,65.0,28.0,
1987-06-22,La Torre,21.5,8.0,66.0,25.0,
1987-06-22,Viru Viru Aeropuerto,28.6,17.0,,,
1987-06-22,El Belen,13.0,-8.8,87.0,47.0,
1987-06-22,La Asunta,31.0,8.0,75.0,67.0,
1987-06-22,Viacha,14.7,-10.0,,,
1987-06-22,Tiawanacu,14.1,-8.1,80.0,27.0,
1987-06-22,Chaqui,10.0,-4.0,42.0,13.0,
1987-06-22,Mizque,30.5,3.0,86.0,60.0,
1987-06-22,Sucre SENAMHI,21.0,5.5,40.0,26.0,
1987-06-22,Calacoto C,20.0,3.8,,,
1987-06-22,Vitichi,16.0,-0.6,62.0,20.0,
1987-06-22,Challapata (Tacagua),9.8,0.6,,,
1987-06-22,San Juan de Yapacaní,29.0,16.8,,,
1987-06-22,Samaipata,23.4,6.5,90.0,57.0,1.7
1987-06-22,Calcha de Lipez,13.0,-11.0,,,
1987-06-22,Potosi Aeropuerto,,-7.0,42.0,42.0,
1987-06-22,Rosario del Ingre,,,,,12.0
1987-06-22,Tumusla,26.6,-1.2,69.0,15.0,
1987-06-22,El Tejar (Tarija),27.5,0.6,,,
1987-06-22,Entre Rios (TJA),22.0,7.0,94.0,46.0,
1987-06-22,Comanche,19.6,-9.0,,,
1987-06-22,Aucapata,24.5,3.5,,,
1987-06-22,Trompillo Aeropuerto,28.6,18.0,,,
1987-06-22,San Matias Aeropuerto,33.0,17.6,,,10.8
1987-06-22,San Ramón Aeropuerto,32.5,20.0,73.0,73.0,
1987-06-22,Santa Ana (SCZ),21.5,10.2,,,
1987-06-22,Cabaña Forestal Oruro,11.4,-1.6,79.0,38.0,
