fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1969-07-04,Riberalta Aeropuerto,32.0,18.0,,,
1969-07-04,El Alto Aeropuerto,12.6,2.0,45.0,45.0,
1969-07-04,Camiri Aeropuerto,31.4,7.0,,,
1969-07-04,Cochabamba Aeropuerto,26.2,1.5,,,
1969-07-04,Cobija Aeropuerto,,,77.0,77.0,
1969-07-04,Salinas G. De Mendoza,11.0,-5.0,,,
1969-07-04,Puna,23.1,,,,
1969-07-04,General Saavedra,29.0,18.2,90.0,42.0,
1969-07-04,Villazon,14.0,-10.0,,,
1969-07-04,Guayaramerin Aeropuerto,32.0,,,,
1969-07-05,Trinidad Aeropuerto,32.5,18.0,75.0,75.0,
1969-07-05,Rurrenabaque Aeropuerto,30.7,15.0,,,
1969-07-05,San Borja Aeropuerto,31.2,16.2,,,
1969-07-05,Charaña,15.4,-13.3,28.0,28.0,
1969-07-05,Padilla,27.0,12.0,,,
1969-07-05,Tarabuco,15.0,6.0,,,
1969-07-05,Yotala,19.5,8.0,,,
1969-07-05,Apolo SENAMHI,23.5,16.5,,,
1969-07-05,Chulumani,28.0,12.5,,,
1969-07-05,Irupana,25.5,9.4,,,
1969-07-05,Sapecho,30.0,19.0,,,
1969-07-05,Calamarca,17.4,-0.2,,,
1969-07-05,Sica Sica,23.0,2.0,,,
1969-07-05,Concepcion Aeropuerto SCZ,,15.5,,,
1969-07-05,Tarija Aeropuerto,30.0,0.0,,,
1969-07-05,Yacuiba Aeropuerto,30.0,8.4,,,
1969-07-05,Aiquile,20.5,7.0,,,
1969-07-05,Anzaldo,31.5,3.0,,,
1969-07-05,Arani,28.0,3.0,,,
1969-07-05,Capinota,25.0,4.0,,,
1969-07-05,San Benito,16.5,-1.0,,,
1969-07-05,Tarata,26.5,3.5,,,
1969-07-05,Tiraque,18.0,4.0,,,
1969-07-05,Totora_CBBA,22.5,8.0,,,
1969-07-05,El Puente,21.6,6.8,,,
1969-07-05,Patacamaya ,17.0,-7.5,83.0,29.0,
1969-07-05,Mairana,25.5,17.0,,,2.5
1969-07-05,Reyes Aeropuerto,31.0,16.5,,,
1969-07-05,El Belen,14.0,-4.0,,,
1969-07-05,Sorata,16.9,2.4,,,
1969-07-05,Viacha,13.0,-9.0,,,
1969-07-05,Mizque,23.5,1.0,,,
1969-07-05,Morochata,24.0,3.0,,,
1969-07-05,Alcoche,29.5,17.2,,,
1969-07-05,Sucre SENAMHI,25.5,2.6,62.0,13.0,
1969-07-05,Ravelo,19.0,5.0,,,
1969-07-05,Turuchipa,25.5,11.0,,,
1969-07-05,San Jose de Pampa Grande,29.0,9.0,,,
1969-07-05,Sacaba,22.0,9.0,,,
1969-07-05,Desaguadero,15.0,-5.5,,,
1969-07-05,Guaqui,17.5,-3.5,,,
1969-07-05,Trompillo Aeropuerto,28.0,20.0,,,
1969-07-05,Candelaria,13.0,0.1,,,
1969-07-05,Cliza,24.0,2.5,,,
1969-07-05,Corani Represa,,,,,0.2
1969-07-05,Incachaca Chapare,,,,,0.9
1969-07-05,Riberalta SENAMHI,34.0,19.5,,,
1969-07-05,Puerto Camacho_SC,36.0,17.0,,,0.5
1969-07-05,Pocona,17.0,3.0,,,
1969-07-05,Monteagudo_El Bañado,27.0,10.5,,,
1969-07-05,Ayo Ayo,18.0,-1.0,,,
1969-07-05,Sucre Aeropuerto,24.3,4.4,,,
1969-07-05,Apolo Aeropuerto,24.7,13.2,,,
1969-07-05,San Jose de Chiquitos Aerop,,17.3,,,
1969-07-05,Bermejo Aeropuerto,26.0,9.0,,,
1969-07-05,Laykacota,14.8,3.6,,,
1969-07-05,Oruro Aeropuerto,17.0,-10.0,,,
1969-07-05,Chinoli,19.5,-2.0,41.0,11.0,
1969-07-05,Potosi Los Pinos,16.0,-1.0,,,
1969-07-05,Mojo,11.0,-6.0,,,
1969-07-05,Santa Ana del Yacuma Aerop,,,85.0,85.0,
1969-07-05,Riberalta Aeropuerto,34.0,19.5,,,
1969-07-05,El Alto Aeropuerto,12.4,1.6,43.0,43.0,
1969-07-05,Camiri Aeropuerto,31.0,9.0,,,
1969-07-05,Cochabamba Aeropuerto,26.0,2.6,,,
1969-07-05,Cobija Aeropuerto,,,78.0,78.0,
1969-07-05,Salinas G. De Mendoza,10.9,-5.4,,,
1969-07-05,Puna,21.5,,,,
1969-07-05,General Saavedra,30.0,19.9,86.0,40.0,
1969-07-05,Villazon,15.0,-8.0,,,
1969-07-05,Guayaramerin Aeropuerto,33.5,,,,
1969-07-06,Trinidad Aeropuerto,31.0,18.0,82.0,82.0,48.0
1969-07-06,Rurrenabaque Aeropuerto,,18.0,,,13.0
1969-07-06,San Borja Aeropuerto,31.0,17.4,,,13.0
1969-07-06,Charaña,15.2,-13.3,26.0,26.0,
1969-07-06,Padilla,27.0,15.0,,,
1969-07-06,Tarabuco,16.0,2.0,,,
1969-07-06,Yotala,20.0,9.0,,,
1969-07-06,Apolo SENAMHI,23.7,16.8,,,
1969-07-06,Chulumani,26.0,12.0,,,2.0
1969-07-06,Irupana,26.0,10.0,,,4.0
1969-07-06,Sapecho,31.0,20.0,,,
1969-07-06,Calamarca,16.0,-0.5,,,
1969-07-06,Sica Sica,26.5,5.0,,,
1969-07-06,Concepcion Aeropuerto SCZ,,17.2,,,
1969-07-06,Tarija Aeropuerto,,8.4,,,
1969-07-06,Yacuiba Aeropuerto,12.7,10.0,,,
1969-07-06,Aiquile,18.5,8.5,,,
1969-07-06,Anzaldo,31.0,1.0,,,
1969-07-06,Arani,26.0,2.0,,,
1969-07-06,Capinota,24.0,2.0,,,
1969-07-06,San Benito,15.0,-3.5,,,
1969-07-06,Tarata,26.0,5.5,,,
1969-07-06,Tiraque,17.0,4.0,,,
1969-07-06,Totora_CBBA,22.0,6.0,,,
1969-07-06,El Puente,22.3,7.0,,,
1969-07-06,Patacamaya ,18.0,-6.3,100.0,26.0,
1969-07-06,Mairana,24.0,18.0,,,1.5
1969-07-06,Roboré Aeropuerto,,,,,5.0
1969-07-06,San Javier Aeropuerto,,,,,1.2
1969-07-06,Reyes Aeropuerto,30.0,11.0,,,
1969-07-06,El Belen,14.0,-6.0,,,
1969-07-06,Sorata,17.2,2.5,,,
1969-07-06,Viacha,13.0,-10.0,,,
1969-07-06,Mizque,21.5,2.0,,,
1969-07-06,Morochata,21.0,2.0,,,
1969-07-06,Alcoche,29.0,17.6,,,5.0
1969-07-06,Sucre SENAMHI,20.7,5.0,82.0,36.0,
1969-07-06,Ravelo,18.0,3.0,,,
1969-07-06,Turuchipa,24.0,10.0,,,
1969-07-06,San Jose de Pampa Grande,22.0,7.0,,,
1969-07-06,Sacaba,21.0,10.0,,,
1969-07-06,Desaguadero,18.5,-6.0,,,
1969-07-06,Guaqui,19.0,-4.0,,,
1969-07-06,Trompillo Aeropuerto,23.0,16.0,,,1.0
1969-07-06,Candelaria,16.0,7.0,,,
1969-07-06,Cliza,23.0,1.5,,,
1969-07-06,Corani Represa,,,,,0.4
1969-07-06,Incachaca Chapare,,,,,1.3
1969-07-06,Riberalta SENAMHI,34.0,19.0,,,4.1
1969-07-06,Puerto Camacho_SC,23.0,12.0,,,
1969-07-06,Pocona,14.0,3.0,,,
1969-07-06,Coronel Armando Gomez,,,,,2.0
1969-07-06,La Belgica,,,,,2.5
1969-07-06,Monteagudo_El Bañado,20.0,9.0,,,
1969-07-06,Ayo Ayo,19.0,-5.0,,,
1969-07-06,Sucre Aeropuerto,,5.1,,,
1969-07-06,Apolo Aeropuerto,,14.0,,,
1969-07-06,Bermejo Aeropuerto,21.0,13.0,,,
1969-07-06,Laykacota,14.8,3.8,,,
1969-07-06,Oruro Aeropuerto,,-11.0,,,
1969-07-06,Chinoli,15.5,-2.5,65.0,41.0,
1969-07-06,Potosi Los Pinos,16.0,-1.0,,,
1969-07-06,Mojo,12.0,-5.0,,,
1969-07-06,Santa Ana del Yacuma Aerop,,,64.0,64.0,
1969-07-06,Riberalta Aeropuerto,34.0,19.0,,,4.1
1969-07-06,El Alto Aeropuerto,12.6,0.6,41.0,41.0,
1969-07-06,Camiri Aeropuerto,16.0,13.0,,,
1969-07-06,Cochabamba Aeropuerto,25.4,2.2,,,
1969-07-06,Cobija Aeropuerto,,,79.0,79.0,
1969-07-06,Salinas G. De Mendoza,10.0,-6.0,,,
1969-07-06,Puna,18.0,,,,
1969-07-06,General Saavedra,30.0,16.0,100.0,50.0,
1969-07-06,Villazon,17.0,-8.0,,,
1969-07-06,Guayaramerin Aeropuerto,33.0,,,,
1969-07-07,Trinidad Aeropuerto,14.0,10.6,81.0,81.0,7.0
1969-07-07,Rurrenabaque Aeropuerto,20.0,14.0,,,2.0
1969-07-07,San Borja Aeropuerto,17.0,10.6,,,3.0
1969-07-07,Charaña,12.7,-12.4,27.0,27.0,
1969-07-07,Padilla,22.0,5.0,,,
1969-07-07,Tarabuco,14.0,2.0,,,
1969-07-07,Yotala,20.5,7.0,,,
1969-07-07,Apolo SENAMHI,22.7,15.0,,,13.4
1969-07-07,Chulumani,20.5,16.0,,,5.0
1969-07-07,Irupana,21.2,14.2,,,1.0
1969-07-07,Sapecho,26.5,20.0,,,5.0
1969-07-07,Calamarca,15.8,-1.2,,,
1969-07-07,Sica Sica,26.5,1.2,,,
1969-07-07,Concepcion Aeropuerto SCZ,12.2,8.3,,,
1969-07-07,Tarija Aeropuerto,7.0,-1.0,,,
1969-07-07,Yacuiba Aeropuerto,13.0,7.2,,,
1969-07-07,Aiquile,19.5,11.0,,,
1969-07-07,Anzaldo,28.5,3.0,,,
1969-07-07,Arani,21.0,7.0,,,
1969-07-07,Capinota,25.0,2.5,,,
1969-07-07,San Benito,17.5,-2.0,,,
1969-07-07,Tarata,23.5,-2.0,,,
1969-07-07,Tiraque,16.0,5.0,,,
1969-07-07,Totora_CBBA,19.5,6.0,,,
1969-07-07,El Puente,21.0,9.1,,,
1969-07-07,Patacamaya ,17.0,-3.5,86.0,24.0,
1969-07-07,Mairana,14.0,7.0,,,
1969-07-07,Puerto Suarez Aeropuerto,,,,,12.8
1969-07-07,Roboré Aeropuerto,,,,,8.0
1969-07-07,San Javier Aeropuerto,,,,,7.4
1969-07-07,Reyes Aeropuerto,20.5,10.0,,,7.0
1969-07-07,El Belen,14.5,-1.0,,,
1969-07-07,Sorata,17.9,3.8,,,
1969-07-07,Viacha,12.0,-12.0,,,
1969-07-07,Mizque,22.0,3.0,,,
1969-07-07,Morochata,20.0,5.0,,,
1969-07-07,Alcoche,27.6,18.5,,,
1969-07-07,Sucre SENAMHI,19.2,8.3,88.0,47.0,
1969-07-07,Ravelo,16.0,4.0,,,
1969-07-07,Turuchipa,23.0,11.0,,,
1969-07-07,San Jose de Pampa Grande,28.0,6.0,,,
1969-07-07,Sacaba,21.0,10.0,,,
1969-07-07,Desaguadero,14.5,-3.5,,,
1969-07-07,Guaqui,18.5,3.0,,,
1969-07-07,Trompillo Aeropuerto,13.0,9.9,,,
1969-07-07,Candelaria,13.0,0.1,,,
1969-07-07,Cliza,22.0,5.0,,,
1969-07-07,Corani Represa,,,,,1.8
1969-07-07,Teoponte,,,,,17.4
1969-07-07,Riberalta SENAMHI,32.5,17.3,,,
1969-07-07,Puerto Camacho_SC,15.5,10.5,,,
1969-07-07,Pocona,17.0,3.0,,,
1969-07-07,Samaipata SEARPI,,,,,4.0
1969-07-07,Monteagudo_El Bañado,10.0,6.0,,,
1969-07-07,Ayo Ayo,18.0,-5.0,,,
1969-07-07,Sucre Aeropuerto,20.0,7.1,,,
1969-07-07,Apolo Aeropuerto,23.3,13.3,,,11.5
1969-07-07,Bermejo Aeropuerto,18.0,14.0,,,
1969-07-07,Laykacota,16.1,3.0,,,
1969-07-07,Oruro Aeropuerto,16.0,-9.0,,,
1969-07-07,Chinoli,18.0,0.5,88.0,16.0,
1969-07-07,Potosi Los Pinos,16.5,0.0,,,
1969-07-07,Mojo,12.0,-5.0,,,
1969-07-07,Santa Ana del Yacuma Aerop,,,76.0,76.0,
1969-07-07,Riberalta Aeropuerto,32.5,17.3,,,
1969-07-07,San Ignacio de Moxos Aerop,,,,,3.8
1969-07-07,El Alto Aeropuerto,12.3,0.2,55.0,55.0,
1969-07-07,Camiri Aeropuerto,12.0,8.0,,,
1969-07-07,Cochabamba Aeropuerto,23.6,4.4,,,
1969-07-07,Cobija Aeropuerto,,,81.0,81.0,
1969-07-07,Salinas G. De Mendoza,9.4,-7.8,,,
1969-07-07,Puna,20.2,,,,
1969-07-07,General Saavedra,11.3,8.1,64.0,40.0,
1969-07-07,Villazon,14.0,-8.0,,,
1969-07-07,Guayaramerin Aeropuerto,34.0,,,,
1969-07-08,Trinidad Aeropuerto,10.0,8.0,90.0,90.0,5.3
1969-07-08,Rurrenabaque Aeropuerto,,10.0,,,7.0
1969-07-08,San Borja Aeropuerto,10.2,8.8,,,1.0
1969-07-08,Charaña,14.0,-20.0,24.0,24.0,
1969-07-08,Padilla,9.0,2.5,,,
1969-07-08,Tarabuco,14.0,2.0,,,
1969-07-08,Yotala,17.5,6.0,,,
1969-07-08,Apolo SENAMHI,19.0,15.8,,,3.0
1969-07-08,Chulumani,26.0,14.5,,,
1969-07-08,Irupana,25.0,11.3,,,1.0
1969-07-08,Sapecho,21.0,12.0,,,3.0
1969-07-08,Calamarca,15.1,-4.0,,,
1969-07-08,Sica Sica,,1.5,,,
1969-07-08,Concepcion Aeropuerto SCZ,,3.7,,,
1969-07-08,Tarija Aeropuerto,4.0,-3.0,,,
1969-07-08,Yacuiba Aeropuerto,11.2,-3.0,,,
1969-07-08,Aiquile,18.0,7.5,,,
1969-07-08,Anzaldo,29.0,2.0,,,
1969-07-08,Arani,26.0,4.0,,,
1969-07-08,Capinota,25.0,3.0,,,
1969-07-08,San Benito,18.0,3.0,,,
1969-07-08,Tarata,25.0,-2.5,,,
1969-07-08,Tiraque,17.0,4.0,,,
1969-07-08,Totora_CBBA,19.0,6.0,,,
1969-07-08,El Puente,21.5,9.0,,,
1969-07-08,Patacamaya ,16.0,-9.0,100.0,19.0,
1969-07-08,Mairana,10.0,5.0,,,
1969-07-08,Roboré Aeropuerto,,,,,0.6
1969-07-08,San Javier Aeropuerto,,,,,2.8
1969-07-08,Reyes Aeropuerto,11.0,9.0,,,19.0
1969-07-08,El Belen,13.0,-7.0,,,
1969-07-08,Sorata,16.9,1.8,,,
1969-07-08,Viacha,14.0,-10.0,,,
1969-07-08,Mizque,18.0,4.0,,,
1969-07-08,Morochata,21.0,1.0,,,
1969-07-08,Alcoche,25.0,19.5,,,4.0
1969-07-08,Sucre SENAMHI,19.8,3.0,92.0,27.0,
1969-07-08,Ravelo,19.0,0.0,,,
1969-07-08,Turuchipa,23.5,12.0,,,
1969-07-08,San Jose de Pampa Grande,28.0,5.0,,,
1969-07-08,Sacaba,21.0,8.0,,,
1969-07-08,Desaguadero,20.0,-10.0,,,
1969-07-08,Guaqui,19.0,-7.0,,,
1969-07-08,Trompillo Aeropuerto,13.9,10.0,,,
1969-07-08,Candelaria,16.0,7.0,,,
1969-07-08,Cliza,23.0,2.0,,,
1969-07-08,Teoponte,,,,,0.5
1969-07-08,Riberalta SENAMHI,34.2,13.0,,,
1969-07-08,Puerto Camacho_SC,18.0,9.0,,,
1969-07-08,Pocona,14.0,3.0,,,
1969-07-08,Samaipata SEARPI,,,,,3.5
1969-07-08,Monteagudo_El Bañado,10.0,6.0,,,
1969-07-08,Ayo Ayo,20.0,-7.0,,,
1969-07-08,Sucre Aeropuerto,18.0,0.0,,,
1969-07-08,Apolo Aeropuerto,18.0,11.2,,,6.4
1969-07-08,San Jose de Chiquitos Aerop,14.3,,,,
1969-07-08,Bermejo Aeropuerto,14.0,13.0,,,
1969-07-08,Laykacota,15.8,1.8,,,
1969-07-08,Oruro Aeropuerto,15.0,-12.0,,,
1969-07-08,Chinoli,15.0,-3.5,71.0,18.0,
1969-07-08,Potosi Los Pinos,15.0,-1.0,,,
1969-07-08,Mojo,12.0,-6.0,,,
1969-07-08,Santa Ana del Yacuma Aerop,,,88.0,88.0,10.0
1969-07-08,Riberalta Aeropuerto,34.2,13.0,,,
1969-07-08,San Ignacio de Moxos Aerop,,,,,3.2
1969-07-08,El Alto Aeropuerto,12.0,-1.8,49.0,49.0,
1969-07-08,Camiri Aeropuerto,13.0,8.0,,,
1969-07-08,Cochabamba Aeropuerto,24.4,2.7,,,
1969-07-08,Cobija Aeropuerto,,,96.0,96.0,0.5
1969-07-08,Salinas G. De Mendoza,9.0,-9.5,,,
1969-07-08,Puna,17.6,,,,
1969-07-08,General Saavedra,14.0,7.5,36.0,28.0,
1969-07-08,Villazon,14.0,-8.0,,,
1969-07-08,Guayaramerin Aeropuerto,15.0,,,,
1969-07-09,Trinidad Aeropuerto,14.2,7.0,61.0,61.0,
1969-07-09,Rurrenabaque Aeropuerto,12.2,9.0,,,
1969-07-09,San Borja Aeropuerto,14.0,9.0,,,
1969-07-09,Charaña,14.5,-20.0,29.0,29.0,
1969-07-09,Padilla,5.0,-2.0,,,
1969-07-09,Tarabuco,14.0,-5.0,,,
1969-07-09,Yotala,18.5,6.5,,,
1969-07-09,Apolo SENAMHI,12.8,9.0,,,
1969-07-09,Chulumani,26.0,9.0,,,
1969-07-09,Irupana,16.0,8.2,,,
1969-07-09,Sapecho,16.0,9.0,,,
1969-07-09,Calamarca,15.8,-2.5,,,
1969-07-09,Concepcion Aeropuerto SCZ,12.5,3.3,,,
1969-07-09,Tarija Aeropuerto,10.0,-3.0,,,
1969-07-09,Yacuiba Aeropuerto,9.0,4.2,,,
1969-07-09,Aiquile,16.0,5.0,,,
1969-07-09,Anzaldo,30.5,1.0,,,
1969-07-09,Arani,27.0,4.0,,,
1969-07-09,Capinota,24.0,2.0,,,
1969-07-09,San Benito,19.0,2.0,,,
1969-07-09,Tarata,27.0,3.0,,,
1969-07-09,Tiraque,18.0,3.0,,,
1969-07-09,Totora_CBBA,16.0,-0.1,,,
1969-07-09,El Puente,15.3,4.2,,,
1969-07-09,Patacamaya ,16.0,-8.5,92.0,26.0,
1969-07-09,Mairana,7.0,2.0,,,
1969-07-09,San Javier Aeropuerto,,,,,1.4
1969-07-09,Reyes Aeropuerto,17.0,8.5,,,
1969-07-09,El Belen,14.0,-8.0,,,
1969-07-09,Sorata,15.2,2.9,,,
1969-07-09,Viacha,15.0,-13.0,,,
1969-07-09,Mapiri,,,,,2.7
1969-07-09,Mizque,10.0,2.0,,,
1969-07-09,Morochata,,2.0,,,
1969-07-09,Alcoche,22.0,11.9,,,
1969-07-09,Sucre SENAMHI,11.9,1.0,82.0,36.0,
1969-07-09,Ravelo,19.0,1.0,,,
1969-07-09,Turuchipa,21.5,8.0,,,
1969-07-09,San Jose de Pampa Grande,24.0,10.0,,,
1969-07-09,Sacaba,22.0,8.0,,,
1969-07-09,Desaguadero,14.5,-9.5,,,
1969-07-09,Guaqui,17.0,-8.0,,,
1969-07-09,Trompillo Aeropuerto,12.0,9.0,,,
1969-07-09,Candelaria,15.0,0.1,,,
1969-07-09,Cliza,23.0,2.0,,,
1969-07-09,Riberalta SENAMHI,17.0,10.5,,,
1969-07-09,Puerto Camacho_SC,13.0,7.0,,,
1969-07-09,Pocona,19.0,-1.0,,,
1969-07-09,Monteagudo_El Bañado,6.0,4.0,,,
1969-07-09,Ayo Ayo,19.0,-4.0,,,
1969-07-09,Sucre Aeropuerto,13.0,-1.4,,,
1969-07-09,Apolo Aeropuerto,11.7,6.0,,,
1969-07-09,San Jose de Chiquitos Aerop,14.0,9.3,,,
1969-07-09,Bermejo Aeropuerto,14.0,4.0,,,
1969-07-09,Laykacota,16.8,2.0,,,
1969-07-09,Oruro Aeropuerto,16.0,-11.0,,,
1969-07-09,Chinoli,15.0,-6.5,92.0,15.0,
1969-07-09,Potosi Los Pinos,12.0,-1.0,,,
1969-07-09,Mojo,10.0,-6.0,,,
1969-07-09,Santa Ana del Yacuma Aerop,,,59.0,59.0,
1969-07-09,Riberalta Aeropuerto,17.0,10.5,,,
1969-07-09,San Ignacio de Moxos Aerop,,,,,12.0
1969-07-09,El Alto Aeropuerto,14.8,-1.2,38.0,38.0,
1969-07-09,Camiri Aeropuerto,9.5,5.0,,,
1969-07-09,Cochabamba Aeropuerto,25.8,1.8,,,
1969-07-09,Cobija Aeropuerto,,,87.0,87.0,
1969-07-09,Salinas G. De Mendoza,9.0,-9.7,,,
1969-07-09,Puna,21.0,,,,
1969-07-09,General Saavedra,13.1,10.2,34.0,30.0,
1969-07-09,Villazon,15.0,-7.0,,,
1969-07-09,Guayaramerin Aeropuerto,22.0,,,,
1969-07-10,Trinidad Aeropuerto,17.0,7.5,74.0,74.0,
1969-07-10,Rurrenabaque Aeropuerto,17.0,11.0,,,
1969-07-10,San Borja Aeropuerto,18.7,10.0,,,
1969-07-10,Charaña,15.2,-20.0,32.0,32.0,
1969-07-10,Padilla,12.0,-1.0,,,
1969-07-10,Tarabuco,18.5,-3.0,,,
1969-07-10,Yotala,17.0,6.0,,,
1969-07-10,Apolo SENAMHI,13.3,8.0,,,
1969-07-10,Chulumani,22.0,8.0,,,
1969-07-10,Irupana,21.3,7.0,,,
1969-07-10,Sapecho,16.0,9.5,,,
1969-07-10,Calamarca,16.0,-2.2,,,
1969-07-10,Sica Sica,26.5,1.2,,,
1969-07-10,Concepcion Aeropuerto SCZ,16.7,4.1,,,
1969-07-10,Tarija Aeropuerto,14.0,9.0,,,
1969-07-10,Yacuiba Aeropuerto,14.5,-7.0,,,
1969-07-10,Aiquile,15.0,3.5,,,
1969-07-10,Anzaldo,30.0,0.0,,,
1969-07-10,Arani,26.0,0.0,,,
1969-07-10,Capinota,23.5,1.0,,,
1969-07-10,Misicuni,,,,,0.1
1969-07-10,San Benito,15.5,-1.5,,,
1969-07-10,Tarata,26.5,-2.5,,,
1969-07-10,Tiraque,18.0,4.0,,,
1969-07-10,Totora_CBBA,16.5,-0.1,,,
1969-07-10,El Puente,18.0,2.3,,,
1969-07-10,Patacamaya ,16.0,-9.3,100.0,26.0,
1969-07-10,Mairana,15.0,3.0,,,
1969-07-10,Reyes Aeropuerto,18.0,9.0,,,
1969-07-10,El Belen,14.0,-9.0,,,
1969-07-10,Sorata,14.6,1.2,,,
1969-07-10,Viacha,13.0,-14.0,,,
1969-07-10,Mizque,14.5,-0.1,,,
1969-07-10,Morochata,22.0,0.0,,,
1969-07-10,Alcoche,23.4,11.9,,,
1969-07-10,Sucre SENAMHI,22.0,-2.5,80.0,16.0,
1969-07-10,Ravelo,18.0,1.0,,,
1969-07-10,Turuchipa,22.0,9.0,,,
1969-07-10,San Jose de Pampa Grande,20.0,9.0,,,
1969-07-10,Sacaba,20.0,6.0,,,
1969-07-10,Desaguadero,17.5,-4.0,,,
1969-07-10,Guaqui,17.2,-7.0,,,
1969-07-10,Trompillo Aeropuerto,16.0,8.4,,,
1969-07-10,Candelaria,18.0,0.3,,,
1969-07-10,Sivingani - Misicuni ,,,,,0.1
1969-07-10,Cliza,22.0,0.0,,,
1969-07-10,Riberalta SENAMHI,21.0,7.0,,,
1969-07-10,Puerto Camacho_SC,14.0,8.0,,,
1969-07-10,Pocona,12.0,-2.0,,,
1969-07-10,Sivingani_Mizque,,,,,0.1
1969-07-10,Monteagudo_El Bañado,12.0,4.0,,,
1969-07-10,Ayo Ayo,18.0,-6.0,,,
1969-07-10,Sucre Aeropuerto,21.4,-2.0,,,
1969-07-10,Apolo Aeropuerto,14.0,8.3,,,
1969-07-10,San Jose de Chiquitos Aerop,,9.4,,,
1969-07-10,Bermejo Aeropuerto,13.0,1.0,,,
1969-07-10,Laykacota,17.2,4.2,,,
1969-07-10,Oruro Aeropuerto,17.0,-12.5,,,
1969-07-10,Chinoli,17.0,-3.0,42.0,9.0,
1969-07-10,Potosi Los Pinos,13.0,-2.0,,,
1969-07-10,Mojo,11.0,-5.0,,,
1969-07-10,Santa Ana del Yacuma Aerop,,,58.0,58.0,
1969-07-10,Riberalta Aeropuerto,21.0,7.0,,,
1969-07-10,El Alto Aeropuerto,13.8,1.0,40.0,40.0,
1969-07-10,Camiri Aeropuerto,13.5,4.0,,,
1969-07-10,Cochabamba Aeropuerto,24.4,-1.6,,,
1969-07-10,Cobija Aeropuerto,,,76.0,76.0,
1969-07-10,Salinas G. De Mendoza,11.0,-7.0,,,
1969-07-10,Puna,19.9,,,,
1969-07-10,General Saavedra,17.5,9.1,52.0,28.0,
1969-07-10,Villazon,14.0,-8.0,,,
1969-07-10,Guayaramerin Aeropuerto,25.0,,,,
1969-07-11,Trinidad Aeropuerto,23.8,6.0,66.0,66.0,
1969-07-11,Rurrenabaque Aeropuerto,22.0,6.0,,,
1969-07-11,San Borja Aeropuerto,24.0,8.0,,,
1969-07-11,Charaña,11.5,-10.0,37.0,37.0,
1969-07-11,Padilla,24.0,1.0,,,
1969-07-11,Tarabuco,18.0,5.0,,,
1969-07-11,Yotala,19.0,8.5,,,
1969-07-11,Apolo SENAMHI,18.1,8.6,,,
1969-07-11,Chulumani,22.0,,,,
1969-07-11,Irupana,22.0,5.0,,,
1969-07-11,Sapecho,22.5,9.5,,,
1969-07-11,Calamarca,15.9,-2.0,,,
1969-07-11,Sica Sica,26.5,1.2,,,
1969-07-11,Concepcion Aeropuerto SCZ,25.0,2.4,,,
1969-07-11,Tarija Aeropuerto,26.0,-6.0,,,
1969-07-11,Yacuiba Aeropuerto,18.0,-6.4,,,
1969-07-11,Aiquile,17.0,4.0,,,
1969-07-11,Anzaldo,30.0,1.0,,,
1969-07-11,Arani,26.0,2.0,,,
1969-07-11,Capinota,23.0,0.0,,,
1969-07-11,San Benito,18.5,3.5,,,
1969-07-11,Tarata,27.0,4.0,,,
1969-07-11,Tiraque,19.0,2.0,,,
1969-07-11,Totora_CBBA,20.5,2.0,,,
1969-07-11,El Puente,20.0,3.6,,,
1969-07-11,Patacamaya ,15.5,-9.0,100.0,24.0,
1969-07-11,Mairana,23.0,3.0,,,
1969-07-11,Reyes Aeropuerto,25.0,7.0,,,
1969-07-11,El Belen,14.0,-6.0,,,
1969-07-11,Sorata,14.9,1.1,,,
1969-07-11,Viacha,13.0,-14.0,,,
1969-07-11,Mizque,20.5,-2.5,,,
1969-07-11,Morochata,21.0,0.0,,,
1969-07-11,Alcoche,23.6,11.9,,,
1969-07-11,Sucre SENAMHI,24.0,-0.6,42.0,11.0,
1969-07-11,Ravelo,18.0,0.0,,,
1969-07-11,Turuchipa,24.0,11.0,,,
1969-07-11,San Jose de Pampa Grande,22.0,7.0,,,
1969-07-11,Sacaba,21.0,7.0,,,
1969-07-11,Desaguadero,15.0,-5.5,,,
1969-07-11,Guaqui,18.0,0.5,,,
1969-07-11,Trompillo Aeropuerto,22.0,3.9,,,
1969-07-11,Candelaria,18.0,0.3,,,
1969-07-11,Cuatro Esquinas Misicuni,,,,,0.3
1969-07-11,Cliza,22.5,1.0,,,
1969-07-11,Riberalta SENAMHI,22.8,8.5,,,
1969-07-11,Puerto Camacho_SC,27.5,7.0,,,
1969-07-11,Pocona,16.0,-5.0,,,
1969-07-11,Monteagudo_El Bañado,17.0,0.1,,,
1969-07-11,Ayo Ayo,20.0,-11.0,,,
1969-07-11,Sucre Aeropuerto,23.0,1.0,,,
1969-07-11,Apolo Aeropuerto,19.6,6.3,,,
1969-07-11,San Jose de Chiquitos Aerop,26.0,8.4,,,
1969-07-11,Bermejo Aeropuerto,13.0,0.5,,,
1969-07-11,Laykacota,16.0,3.0,,,
1969-07-11,Oruro Aeropuerto,15.0,-8.0,,,
1969-07-11,Chinoli,19.0,0.5,38.0,9.0,
1969-07-11,Potosi Los Pinos,14.0,0.0,,,
1969-07-11,Mojo,13.0,-5.0,,,
