fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1996-04-27,Monteagudo_El Bañado,23.5,13.8,94.0,94.0,
1996-04-27,Muyupampa,18.5,15.0,91.0,91.0,11.5
1996-04-27,Ayo Ayo,16.2,1.0,89.0,42.0,
1996-04-27,Sucre Aeropuerto,18.0,8.0,95.0,62.0,1.2
1996-04-27,Apolo Aeropuerto,29.2,17.0,,,
1996-04-27,San Jose de Chiquitos Aerop,26.5,17.8,,,
1996-04-27,Bermejo Aeropuerto,23.0,14.0,,,16.9
1996-04-27,Laykacota,18.5,6.5,94.0,59.0,
1996-04-27,Corque,17.4,2.1,76.0,53.0,
1996-04-27,Chuquiña,18.5,3.5,86.0,45.0,4.0
1996-04-27,Huallamarca,17.0,2.5,,,
1996-04-27,Oruro Aeropuerto,18.0,2.8,,,
1996-04-27,Quillacas,20.4,-0.4,66.0,62.0,
1996-04-27,Todo Santos_cocha,16.5,1.5,99.0,78.0,
1996-04-27,Colcha K,21.3,4.1,47.0,22.0,
1996-04-27,Caiza D,,,,,8.9
1996-04-27,Chinoli,26.0,6.3,97.0,72.0,
1996-04-27,Escara,24.1,6.3,,,
1996-04-27,Laguna Colorada,20.0,-10.2,76.0,11.0,
1996-04-27,Potosi Los Pinos,19.8,1.9,88.0,61.0,
1996-04-27,Mojo,12.2,3.0,99.0,50.0,
1996-04-27,Macha,20.0,7.5,90.0,16.0,
1996-04-27,Palca Higueras,28.1,10.2,98.0,29.0,5.2
1996-04-27,Ramadas PTI,,,,,0.2
1996-04-27,Samasa,18.6,4.0,52.0,42.0,
1996-04-27,San Agustin,17.0,-2.0,91.0,83.0,
1996-04-27,Tarapaya,20.1,4.0,63.0,39.0,
1996-04-27,Tinguipaya,18.2,4.3,90.0,38.0,
1996-04-27,Yocalla,24.1,4.2,84.0,47.0,
1996-04-27,San Joaquin Aeropuerto,27.6,20.6,84.0,84.0,
1996-04-27,Santa Ana del Yacuma Aerop,29.2,18.4,,,
1996-04-27,Riberalta Aeropuerto,29.0,21.4,92.0,92.0,
1996-04-27,San Ignacio de Moxos Aerop,29.0,18.4,,,
1996-04-27,Canasmoro,23.0,10.0,,,
1996-04-27,Cañas,,10.0,,,
1996-04-27,El Alto Aeropuerto,16.1,2.5,,,
1996-04-27,Camiri Aeropuerto,22.5,14.0,,,11.0
1996-04-27,Cochabamba Aeropuerto,26.6,9.8,81.0,35.0,
1996-04-27,Cobija Aeropuerto,27.1,22.0,90.0,90.0,0.7
1996-04-27,Cosapa,15.2,-4.2,,,
1996-04-27,Choquecota,17.0,-6.2,,,
1996-04-27,Huachacalla,19.4,-0.4,,,
1996-04-27,Pazña,18.0,0.0,,,
1996-04-27,Salinas G. De Mendoza,19.0,2.6,,,
1996-04-27,San Martin,12.1,-1.0,,,
1996-04-27,Calcha Nor Chichas,25.4,7.4,87.0,62.0,
1996-04-27,Chico Chico,21.1,4.1,89.0,63.0,
1996-04-27,Otavi,18.9,6.5,,,
1996-04-27,Pampa Soico,23.3,14.1,92.0,78.0,
1996-04-27,Cotagaita Mosoj Llajta,24.2,9.2,92.0,53.0,
1996-04-27,Puna,16.0,4.6,87.0,67.0,
1996-04-27,Rio Mulato,14.2,-2.1,65.0,19.0,
1996-04-27,Atocha,18.9,3.0,62.0,25.0,
1996-04-27,El Cairo,29.0,17.5,,,
1996-04-27,Tupiza,24.2,7.1,95.0,38.0,
1996-04-27,Guayaramerin Aeropuerto,29.0,22.5,89.0,89.0,2.8
1996-04-28,Magdalena Aeropuerto,33.0,21.5,,,
1996-04-28,Trinidad Aeropuerto,31.7,19.3,,,
1996-04-28,Rurrenabaque Aeropuerto,31.8,18.0,94.0,60.0,
1996-04-28,San Borja Aeropuerto,31.4,18.6,,,
1996-04-28,Charaña,19.2,-5.2,,,
1996-04-28,Padilla,22.0,11.0,96.0,90.0,
1996-04-28,Redencion Pampa,26.0,8.0,70.0,39.0,
1996-04-28,San Lucas,25.0,5.0,71.0,48.0,
1996-04-28,Santa Elena,,,,,0.2
1996-04-28,Talula_Tako Tako,25.0,8.5,,,
1996-04-28,Tarabuco,20.0,6.0,91.0,37.0,
1996-04-28,Villa Abecia,24.0,9.0,,,
1996-04-28,Yotala,25.5,11.0,90.0,59.0,
1996-04-28,Zudañez,23.0,10.0,90.0,61.0,
1996-04-28,Andamarca,19.5,1.0,,,
1996-04-28,Apolo SENAMHI,,14.0,,,
1996-04-28,Achiri,18.0,1.0,83.0,44.0,
1996-04-28,Copacabana,15.0,5.2,72.0,41.0,
1996-04-28,Calacoto,18.5,-5.0,58.0,38.0,
1996-04-28,Coripata,28.0,14.2,95.0,70.0,
1996-04-28,Collana,18.0,-1.0,80.0,60.0,
1996-04-28,Camata,28.0,16.0,,,20.5
1996-04-28,Copacati,16.0,-0.8,67.0,50.0,
1996-04-28,Copancara,15.0,-3.0,,,
1996-04-28,Carabuco,16.0,0.0,76.0,63.0,
1996-04-28,Catacora,15.5,-5.5,90.0,86.0,
1996-04-28,Chulumani,25.0,15.5,,,
1996-04-28,Chorocona,24.0,,,,
1996-04-28,Chuma,19.9,7.0,,,
1996-04-28,Chirapaca,15.5,-3.5,,,
1996-04-28,Huarina Cota Cota,15.2,-1.1,80.0,35.0,0.6
1996-04-28,Hichucota,14.5,-1.5,65.0,49.0,
1996-04-28,Irupana,26.3,14.3,,,
1996-04-28,Isla Del Sol,11.0,1.0,,,
1996-04-28,Luribay,26.5,11.5,,,
1996-04-28,Puerto Acosta,12.5,3.5,,,
1996-04-28,Santiago de Machaca,19.5,-8.0,76.0,32.0,
1996-04-28,Santiago de Huata,18.0,0.0,,,
1996-04-28,Sepulturas,15.1,-3.1,,,
1996-04-28,Villa Puni,13.0,4.0,,,
1996-04-28,Wariscata,19.0,-9.0,61.0,3.0,
1996-04-28,Ancohoma,,,,,4.2
1996-04-28,Mina Bolsa Negra,,,,,3.5
1996-04-28,Italaque,,,,,2.8
1996-04-28,Quiabaya,,,,,4.2
1996-04-28,Ascensión de Guarayos Aerop,32.2,18.7,,,
1996-04-28,Comarapa,25.0,10.0,,,
1996-04-28,Concepcion Aeropuerto SCZ,30.3,18.0,,,
1996-04-28,Sella Quebrada,24.9,9.5,,,
1996-04-28,Tarija Aeropuerto,25.5,12.3,,,
1996-04-28,Trancas,,,,,5.1
1996-04-28,Villamontes Aeropuerto,23.2,16.4,,,2.1
1996-04-28,Yacuiba Aeropuerto,21.0,16.0,,,3.8
1996-04-28,Anzaldo,24.0,14.0,,,
1996-04-28,Arani,26.0,9.0,,,
1996-04-28,Capinota,27.2,4.2,80.0,27.0,
1996-04-28,Cocapata,,,,,1.0
1996-04-28,Colomi,,,,,1.5
1996-04-28,Cristal Mayu,,,,,12.0
1996-04-28,Charahuayto,17.0,-1.0,,,
1996-04-28,Chimboco,0.0,,,,1.5
1996-04-28,Chipiriri,32.0,18.0,95.0,74.0,
1996-04-28,Independencia,22.2,8.9,80.0,75.0,0.2
1996-04-28,La Jota (Chimore),30.7,17.1,95.0,71.0,
1996-04-28,La Tamborada,26.7,6.1,78.0,49.0,
1996-04-28,La Violeta,28.0,4.5,86.0,39.0,
1996-04-28,Locotal,26.0,14.0,,,7.3
1996-04-28,Monte Puncu,15.0,9.0,,,
1996-04-28,Parotani,30.0,7.0,,,
1996-04-28,Puente Arce,30.5,15.5,,,
1996-04-28,Puerto Villarroel,34.0,19.0,,,
1996-04-28,San Benito,27.2,6.0,79.0,44.0,
1996-04-28,Tarata,27.8,7.5,,,
1996-04-28,Tiraque,20.5,4.0,75.0,72.0,
1996-04-28,Totora_CBBA,24.0,9.0,,,
1996-04-28,Totora Pampa,15.0,-1.0,,,
1996-04-28,Caranavi,34.0,18.0,92.0,69.0,
1996-04-28,Patacamaya ,18.0,-1.0,91.0,82.0,
1996-04-28,Juntas,26.5,12.0,,,
1996-04-28,La Angostura_C_TJA,22.0,14.0,,,
1996-04-28,Narvaez,,,,,3.0
1996-04-28,Palmar Chico,,,,,3.4
1996-04-28,Palmar Grande,,,,,1.0
1996-04-28,San Andres,25.0,10.0,,,
1996-04-28,Cotoca,29.1,20.2,,,
1996-04-28,Mairana,26.6,13.5,94.0,57.0,
1996-04-28,Mataral,,,,,5.4
1996-04-28,Minero (Unagro),30.4,14.1,,,
1996-04-28,Montero_Muyurina,29.0,17.0,,,
1996-04-28,Portachuelo,33.1,21.1,,,
1996-04-28,Puerto Pailas,30.0,20.0,,,
1996-04-28,Puerto Suarez Aeropuerto,33.0,18.5,,,
1996-04-28,Roboré Aeropuerto,29.1,18.5,84.0,84.0,
1996-04-28,San Ignacio de Velasco Aerop,30.0,18.3,,,
1996-04-28,San Javier Aeropuerto,29.0,18.0,,,
1996-04-28,San Julian,31.5,14.0,96.0,84.0,
1996-04-28,Vallegrande Aeropuerto,21.3,12.8,,,
1996-04-28,Cri_Yapacani,33.0,20.0,,,
1996-04-28,Azurduy,22.0,9.0,,,0.2
1996-04-28,Cumandayti,,,,,2.0
1996-04-28,Chuqui Chuqui,30.0,17.0,76.0,33.0,
1996-04-28,El Salvador,,,,,7.4
1996-04-28,Incahuasi_CHUQ,21.0,6.0,,,
1996-04-28,La Torre,29.0,7.0,73.0,28.0,
1996-04-28,Viru Viru Aeropuerto,29.4,17.8,,,
1996-04-28,El Belen,16.2,-3.2,80.0,49.0,
1996-04-28,Sorata,20.0,11.0,82.0,62.0,
1996-04-28,Viacha,17.5,3.0,89.0,50.0,
1996-04-28,Tiawanacu,16.5,1.0,90.0,52.0,
1996-04-28,Chaqui,17.2,-2.5,35.0,13.0,
1996-04-28,Mizque,25.0,11.0,,,
1996-04-28,Morochata,,,,,4.0
1996-04-28,Llica,19.5,2.0,,,
1996-04-28,Sucre SENAMHI,,,92.0,52.0,
1996-04-28,Planta Cahua H,,,,,7.0
1996-04-28,Ravelo,19.0,6.0,100.0,78.0,
1996-04-28,San Juan de Yapacaní,29.0,13.2,,,
1996-04-28,El Quiñe,22.9,16.5,,,
1996-04-28,San Pablo de Lipez,15.3,-3.5,,,
1996-04-28,Potosi Aeropuerto,16.5,-3.0,56.0,56.0,
1996-04-28,Toralapa,13.0,7.0,,,
1996-04-28,Pojo,24.0,16.0,,,
1996-04-28,Tumusla,28.8,6.0,70.0,51.0,
1996-04-28,El Tejar (Tarija),25.7,11.0,,,
1996-04-28,Entre Rios (TJA),22.0,12.0,,,3.8
1996-04-28,Milluni,,,,,1.7
1996-04-28,Huayrocondo,16.5,2.0,86.0,62.0,
1996-04-28,Trompillo Aeropuerto,28.4,19.4,,,
1996-04-28,San Matias Aeropuerto,32.2,21.8,,,4.6
1996-04-28,San Ramón Aeropuerto,32.0,20.8,76.0,76.0,
1996-04-28,Toro Toro Potosi,27.0,12.0,,,
1996-04-28,Santa Ana (SCZ),20.0,10.0,,,
1996-04-28,Cabaña Forestal Oruro,17.0,-4.5,,,
1996-04-28,Todos Santos_Or,17.0,1.2,84.0,51.0,
1996-04-28,San Pedro (SCZ),35.0,16.0,,,
1996-04-28,Pailon - Pozo del Tigre,33.2,21.2,,,
1996-04-28,Piso Firme,33.0,23.0,,,22.2
1996-04-28,San Antonio_Sc,23.8,17.3,,,1.3
1996-04-28,Vallecito,30.0,17.0,,,
1996-04-28,Santa Rosa de Roca,,,,,2.1
1996-04-28,Santa Rosa del Sara,32.0,21.0,,,
1996-04-28,San Jacinto Sud,27.5,10.0,,,
1996-04-28,Chocloca,25.0,12.0,,,
1996-04-28,Bermejo SEARPI,,,,,0.2
1996-04-28,Laboratorio Hidraulica UMSS,27.2,8.0,,,
1996-04-28,Ñacamiri Iguembecito,,,,,1.2
1996-04-28,Sachapera,,,,,1.2
1996-04-28,Pratts Gill Paraguay,,,,,4.8
1996-04-28,Sarco,31.0,11.0,,,
1996-04-28,Aguaraycito,23.0,18.0,,,
1996-04-28,Campanario,21.0,-3.0,,,
1996-04-28,Ce.Na.Vit.,25.0,12.0,,,
1996-04-28,Ciudad-Tja,,,,,2.0
1996-04-28,Coimata,24.8,10.2,,,
1996-04-28,Embalse San Jacinto,21.0,11.5,,,
1996-04-28,Guandacay,,,,,15.0
1996-04-28,La Vertiente,22.0,18.0,,,1.8
1996-04-28,San Nicolas,25.0,12.0,,,
1996-04-28,Templo Misicuni,,,,,0.5
1996-04-28,Santa Cruz SENAMHI,29.0,19.0,,,
1996-04-28,Paraiso,31.0,17.5,,,
1996-04-28,San Juan del Rosario SEARPI,,,,,0.2
1996-04-28,Alcantari,23.0,8.0,,,
1996-04-28,Nuevo Mundo,,,,,6.0
1996-04-28,Ayo Ayo,17.6,-3.6,73.0,23.0,
1996-04-28,Sucre Aeropuerto,20.0,8.3,92.0,52.0,
1996-04-28,Apolo Aeropuerto,30.0,16.0,,,
1996-04-28,San Jose de Chiquitos Aerop,30.0,18.4,,,
1996-04-28,Laykacota,20.0,6.0,,,
1996-04-28,Corque,18.0,-1.4,68.0,60.0,
1996-04-28,Chuquiña,18.5,-1.5,66.0,27.0,
1996-04-28,Huallamarca,18.0,0.5,,,
1996-04-28,Oruro Aeropuerto,17.8,-3.4,,,
1996-04-28,Quillacas,21.2,-4.0,66.0,56.0,
1996-04-28,Todo Santos_cocha,17.0,1.2,96.0,51.0,
1996-04-28,Colcha K,19.9,1.9,41.0,25.0,
1996-04-28,Chinoli,19.8,10.1,97.0,91.0,
1996-04-28,Escara,24.8,6.0,,,
1996-04-28,Laguna Colorada,19.8,-11.0,64.0,12.0,
1996-04-28,Potosi Los Pinos,20.3,-2.0,76.0,53.0,
1996-04-28,Mojo,16.0,0.9,98.0,17.0,
1996-04-28,Macha,22.4,3.0,73.0,8.0,
1996-04-28,Palca Higueras,29.8,8.8,71.0,42.0,
1996-04-28,Samasa,20.0,5.2,55.0,44.0,
1996-04-28,San Agustin,17.2,-6.5,97.0,90.0,
1996-04-28,Tarapaya,22.6,-1.1,52.0,35.0,
1996-04-28,Tinguipaya,18.2,2.0,65.0,29.0,
1996-04-28,Yocalla,25.0,5.6,84.0,63.0,
1996-04-28,San Joaquin Aeropuerto,31.6,20.6,75.0,75.0,
1996-04-28,Santa Ana del Yacuma Aerop,31.8,19.8,,,
1996-04-28,Riberalta Aeropuerto,31.7,21.7,82.0,82.0,
1996-04-28,San Ignacio de Moxos Aerop,31.0,19.4,,,
1996-04-28,Canasmoro,25.0,9.0,,,
1996-04-28,Cañas,,11.3,,,
1996-04-28,El Alto Aeropuerto,15.8,1.6,,,
1996-04-28,Camiri Aeropuerto,25.0,16.1,,,0.7
1996-04-28,Cochabamba Aeropuerto,28.3,6.2,84.0,31.0,
1996-04-28,Cobija Aeropuerto,29.2,19.8,85.0,85.0,4.4
1996-04-28,Cosapa,16.2,-4.2,,,
1996-04-28,Choquecota,17.5,-5.2,,,
1996-04-28,Huachacalla,19.2,-1.4,,,
1996-04-28,Pazña,17.0,0.0,,,
1996-04-28,Salinas G. De Mendoza,18.0,-1.0,,,
1996-04-28,San Martin,12.1,-3.0,,,
1996-04-28,Calcha Nor Chichas,26.4,9.8,89.0,51.0,
1996-04-28,Chico Chico,20.2,3.0,89.0,63.0,
1996-04-28,Otavi,20.2,2.0,,,
1996-04-28,Pampa Soico,27.0,17.0,93.0,76.0,
1996-04-28,Cotagaita Mosoj Llajta,27.0,1.0,83.0,43.0,
1996-04-28,Puna,20.6,3.1,84.0,35.0,
1996-04-28,Rio Mulato,,,56.0,25.0,
1996-04-28,Atocha,19.0,-3.5,48.0,33.0,
1996-04-28,General Saavedra,,,,,0.1
1996-04-28,El Cairo,28.0,18.0,,,
1996-04-28,Tupiza,24.5,-1.3,75.0,41.0,
1996-04-28,Guayaramerin Aeropuerto,31.0,22.0,81.0,81.0,
1996-04-29,Magdalena Aeropuerto,32.8,23.0,,,
1996-04-29,Trinidad Aeropuerto,32.5,19.8,,,
1996-04-29,Rurrenabaque Aeropuerto,33.2,19.3,93.0,63.0,
1996-04-29,San Borja Aeropuerto,31.7,18.0,,,
1996-04-29,Charaña,20.0,-4.8,,,
1996-04-29,Padilla,24.0,12.0,95.0,85.0,
1996-04-29,Redencion Pampa,28.0,10.0,75.0,36.0,
1996-04-29,San Lucas,26.0,5.0,76.0,46.0,
1996-04-29,Santa Elena,,,,,1.2
1996-04-29,Talula_Tako Tako,25.0,10.0,,,
1996-04-29,Tarabuco,20.0,4.0,87.0,43.0,
1996-04-29,Villa Abecia,25.0,9.0,,,
1996-04-29,Yotala,25.0,9.5,89.0,65.0,
1996-04-29,Zudañez,22.5,10.5,90.0,60.0,
1996-04-29,Andamarca,20.0,0.5,,,
1996-04-29,Apolo SENAMHI,,16.0,,,
1996-04-29,Achiri,18.0,1.0,91.0,42.0,
1996-04-29,Copacabana,13.9,5.3,60.0,46.0,
1996-04-29,Calacoto,18.0,-4.0,54.0,32.0,
1996-04-29,Coripata,26.0,14.5,96.0,61.0,
1996-04-29,Collana,17.0,1.2,79.0,60.0,
1996-04-29,Camata,27.5,17.0,,,
1996-04-29,Copacati,17.0,-2.0,88.0,38.0,
1996-04-29,Copancara,16.0,-2.2,,,
1996-04-29,Carabuco,15.5,2.0,67.0,60.0,
1996-04-29,Catacora,13.5,-5.0,90.0,81.0,
1996-04-29,Chulumani,24.0,15.2,,,
1996-04-29,Chorocona,25.0,,,,
1996-04-29,Chuma,13.8,7.5,,,
1996-04-29,Chirapaca,14.5,-1.5,,,
1996-04-29,Huarina Cota Cota,14.8,0.2,90.0,66.0,
1996-04-29,Hichucota,11.5,0.0,72.0,42.0,
1996-04-29,Irupana,27.5,13.5,,,
1996-04-29,Isla Del Sol,10.0,3.0,,,
1996-04-29,Luribay,25.0,12.0,,,
1996-04-29,Puerto Acosta,12.5,3.0,,,
1996-04-29,Santiago de Machaca,20.0,-7.0,57.0,32.0,
1996-04-29,Santiago de Huata,16.0,4.0,,,
1996-04-29,Sepulturas,15.5,-2.3,,,
1996-04-29,San Calixto,15.5,6.5,85.0,50.0,
1996-04-29,Villa Puni,14.5,4.5,,,
1996-04-29,Wariscata,18.0,-6.0,45.0,7.0,
1996-04-29,Ancohoma,,,,,7.1
1996-04-29,Charazani,,,,,4.5
1996-04-29,Italaque,,,,,0.3
1996-04-29,Quime,,,,,8.3
1996-04-29,Ascensión de Guarayos Aerop,32.7,20.0,,,
1996-04-29,Comarapa,25.6,10.0,,,
1996-04-29,Concepcion Aeropuerto SCZ,33.4,20.0,,,0.3
1996-04-29,Sella Quebrada,24.3,9.8,,,
1996-04-29,Tarija Aeropuerto,24.5,11.0,,,
1996-04-29,Villamontes Aeropuerto,26.0,19.0,,,0.3
1996-04-29,Yacuiba Aeropuerto,22.8,17.8,,,1.4
1996-04-29,Anzaldo,22.0,17.0,,,
1996-04-29,Arani,25.2,9.1,,,
1996-04-29,Capinota,28.0,7.0,65.0,33.0,
1996-04-29,Cristal Mayu,,,,,1.2
1996-04-29,Charahuayto,18.0,1.0,,,
1996-04-29,Chimboco,26.0,,83.0,76.0,
1996-04-29,Chipiriri,30.0,19.0,98.0,85.0,
1996-04-29,Independencia,23.3,8.9,90.0,83.0,
1996-04-29,La Jota (Chimore),32.2,21.2,97.0,68.0,
1996-04-29,La Tamborada,25.5,8.3,83.0,51.0,
1996-04-29,La Violeta,27.0,7.0,91.0,51.0,
1996-04-29,Locotal,22.0,13.0,,,2.3
1996-04-29,Monte Puncu,15.0,7.0,,,
1996-04-29,Pairumani,27.0,12.0,89.0,73.0,
1996-04-29,Parotani,31.0,8.0,,,
1996-04-29,Puente Arce,32.0,18.0,,,
1996-04-29,Puerto Villarroel,35.5,22.0,,,
1996-04-29,San Benito,26.0,5.2,67.0,57.0,
1996-04-29,Tarata,26.5,9.5,,,
1996-04-29,Tiraque,20.0,5.0,71.0,60.0,
1996-04-29,Totora_CBBA,27.0,10.0,,,
1996-04-29,Totora Pampa,15.0,-3.0,,,
1996-04-29,Caranavi,32.0,16.0,91.0,68.0,
1996-04-29,Patacamaya ,18.5,-0.3,83.0,46.0,
1996-04-29,Juntas,25.0,11.0,,,
1996-04-29,La Angostura_C_TJA,23.0,15.0,,,
1996-04-29,San Andres,24.0,9.0,,,
1996-04-29,Cotoca,30.1,24.1,,,
1996-04-29,Mairana,28.3,16.0,95.0,52.0,
1996-04-29,Masicuri,,,,,0.3
1996-04-29,Minero (Unagro),32.6,17.0,,,
1996-04-29,Montero_Muyurina,32.5,17.0,,,
1996-04-29,Portachuelo,32.1,20.1,,,
1996-04-29,Puerto Pailas,31.0,20.0,,,
1996-04-29,Puerto Suarez Aeropuerto,33.2,22.0,,,
1996-04-29,Roboré Aeropuerto,34.0,19.0,75.0,75.0,
1996-04-29,San Ignacio de Velasco Aerop,31.9,19.2,,,
1996-04-29,San Javier Aeropuerto,30.2,20.0,,,
1996-04-29,San Julian,34.0,16.0,96.0,77.0,
1996-04-29,Vallegrande Aeropuerto,23.0,12.5,70.0,70.0,
1996-04-29,Cri_Yapacani,35.0,22.0,,,
1996-04-29,Azurduy,23.0,11.0,,,
1996-04-29,Cumandayti,,,,,4.0
1996-04-29,Chuqui Chuqui,30.0,16.0,78.0,46.0,
1996-04-29,El Salvador,20.0,15.0,89.0,89.0,1.2
1996-04-29,El Villar,,,,,4.2
1996-04-29,Incahuasi_CHUQ,23.0,6.0,,,
1996-04-29,La Torre,29.0,8.0,72.0,28.0,
1996-04-29,Viru Viru Aeropuerto,32.2,20.4,,,
1996-04-29,El Belen,14.2,-1.8,86.0,49.0,
1996-04-29,Sorata,19.0,10.0,100.0,65.0,
1996-04-29,Viacha,17.5,2.0,86.0,50.0,
1996-04-29,Tiawanacu,17.4,1.8,88.0,55.0,
1996-04-29,Chaqui,20.4,-1.4,94.0,14.0,
1996-04-29,Mizque,25.0,11.0,,,
1996-04-29,Llica,19.0,1.5,,,
1996-04-29,Sucre SENAMHI,24.3,,88.0,54.0,
1996-04-29,Ravelo,19.0,7.0,98.0,81.0,
1996-04-29,San Juan de Yapacaní,30.0,20.0,,,
1996-04-29,El Quiñe,20.7,13.7,,,
1996-04-29,San Pablo de Lipez,19.9,-4.6,,,
1996-04-29,Potosi Aeropuerto,16.6,0.6,69.0,69.0,
1996-04-29,Toralapa,17.0,2.0,,,
1996-04-29,Pojo,24.0,12.0,,,
1996-04-29,Tumusla,29.0,5.0,75.0,54.0,
1996-04-29,El Tejar (Tarija),25.3,15.0,,,
1996-04-29,Entre Rios (TJA),24.0,15.0,,,
1996-04-29,Milluni,,,,,1.0
1996-04-29,Huayrocondo,17.5,2.5,81.0,58.0,
1996-04-29,Trompillo Aeropuerto,31.8,20.5,,,
1996-04-29,San Matias Aeropuerto,33.2,23.0,,,31.5
1996-04-29,San Ramón Aeropuerto,32.6,21.8,76.0,76.0,
1996-04-29,Toro Toro Potosi,29.0,8.5,,,
1996-04-29,Santa Ana (SCZ),22.5,11.2,,,
1996-04-29,Cabaña Forestal Oruro,18.3,-2.0,,,
1996-04-29,Todos Santos_Or,15.5,1.5,69.0,59.0,
1996-04-29,San Pedro (SCZ),33.0,17.0,,,
1996-04-29,Pailon - Pozo del Tigre,32.3,23.3,,,
1996-04-29,Piso Firme,29.4,22.0,,,1.0
1996-04-29,San Antonio_Sc,27.8,19.3,,,
1996-04-29,Vallecito,32.0,19.0,,,
1996-04-29,Santa Rosa del Sara,33.0,22.0,,,
1996-04-29,San Jacinto Sud,27.0,12.5,,,
1996-04-29,Chocloca,24.0,11.0,,,
1996-04-29,Laboratorio Hidraulica UMSS,26.5,10.2,,,
1996-04-29,Palos Blancos,,,,,4.5
1996-04-29,Sachapera,,,,,3.4
1996-04-29,Pratts Gill Paraguay,,,,,0.1
1996-04-29,Mision La Paz Argentina,,,,,1.5
1996-04-29,Sarco,29.0,12.0,,,
1996-04-29,Aguaraycito,27.0,19.0,,,
1996-04-29,Campanario,19.0,-2.0,,,
1996-04-29,Ce.Na.Vit.,26.0,11.0,,,
1996-04-29,Coimata,22.8,8.6,,,
1996-04-29,Embalse San Jacinto,20.0,9.0,,,
1996-04-29,Guandacay,,,,,18.0
1996-04-29,La Vertiente,27.0,21.0,,,
1996-04-29,San Nicolas,24.0,11.0,,,
1996-04-29,Santa Cruz SENAMHI,31.5,19.0,,,
1996-04-29,Paraiso,33.0,18.0,,,
1996-04-29,Alcantari,21.0,7.0,,,
1996-04-29,Monteagudo_El Bañado,26.8,17.5,96.0,67.0,1.2
1996-04-29,Muyupampa,27.3,13.5,96.0,67.0,
1996-04-29,Ayo Ayo,15.3,0.6,86.0,32.0,
1996-04-29,Sucre Aeropuerto,21.0,9.0,88.0,54.0,
1996-04-29,Apolo Aeropuerto,29.5,15.0,,,
1996-04-29,San Jose de Chiquitos Aerop,33.4,20.8,,,
1996-04-29,Bermejo Aeropuerto,25.0,18.0,,,0.9
1996-04-29,Laykacota,18.0,6.2,95.0,61.0,
1996-04-29,Corque,17.2,-1.2,72.0,59.0,
1996-04-29,Chuquiña,18.5,3.5,74.0,29.0,
1996-04-29,Huallamarca,16.5,1.1,,,
1996-04-29,Oruro Aeropuerto,17.8,-1.0,,,
1996-04-29,Quillacas,20.0,-4.2,64.0,61.0,
1996-04-29,Todo Santos_cocha,15.5,1.5,69.0,60.0,
1996-04-29,Colcha K,19.5,4.0,31.0,17.0,
1996-04-29,Chinoli,20.0,3.4,97.0,57.0,
1996-04-29,Escara,23.2,3.5,,,
1996-04-29,Laguna Colorada,11.0,-3.0,,,
1996-04-29,Potosi Los Pinos,19.9,-0.3,99.0,58.0,
1996-04-29,Mojo,17.1,5.0,96.0,30.0,
1996-04-29,Macha,24.5,4.1,56.0,24.0,
1996-04-29,Palca Higueras,29.3,10.3,78.0,36.0,
1996-04-29,Samasa,19.5,2.2,58.0,46.0,
1996-04-29,San Agustin,17.0,-3.0,99.0,92.0,
1996-04-29,Tarapaya,23.5,0.0,76.0,33.0,
1996-04-29,Tinguipaya,19.2,3.4,70.0,32.0,
1996-04-29,Yocalla,23.6,2.6,94.0,73.0,
1996-04-29,San Joaquin Aeropuerto,32.0,22.6,85.0,85.0,
1996-04-29,Santa Ana del Yacuma Aerop,32.2,22.4,,,
1996-04-29,Riberalta Aeropuerto,26.2,22.0,96.0,96.0,15.3
1996-04-29,San Ignacio de Moxos Aerop,32.2,20.8,,,
1996-04-29,Algarrobillas,,,,,5.3
1996-04-29,Canasmoro,25.0,8.5,,,
1996-04-29,Cañas,,10.8,,,
1996-04-29,El Alto Aeropuerto,14.2,1.4,,,
1996-04-29,Camiri Aeropuerto,26.5,18.0,,,
1996-04-29,Cochabamba Aeropuerto,27.0,9.2,76.0,35.0,
1996-04-29,Cobija Aeropuerto,31.1,21.8,85.0,85.0,10.4
1996-04-29,Cosapa,16.4,-4.4,,,
1996-04-29,Choquecota,16.4,-1.1,,,
1996-04-29,Huachacalla,18.4,-2.2,,,
1996-04-29,Pazña,17.0,-2.0,,,
1996-04-29,Salinas G. De Mendoza,,-0.2,,,
1996-04-29,San Martin,13.1,1.0,,,
1996-04-29,Calcha Nor Chichas,28.5,10.4,82.0,38.0,
1996-04-29,Chico Chico,19.1,3.2,84.0,67.0,
1996-04-29,Otavi,21.1,7.0,,,
1996-04-29,Pampa Soico,27.1,16.1,99.0,89.0,
1996-04-29,Cotagaita Mosoj Llajta,27.4,2.0,90.0,51.0,
1996-04-29,Puna,22.0,5.0,72.0,31.0,
1996-04-29,Rio Mulato,15.2,2.1,27.0,19.0,
1996-04-29,Atocha,20.7,-3.8,67.0,32.0,
1996-04-29,El Cairo,31.5,18.0,,,
1996-04-29,Tupiza,25.0,1.0,70.0,44.0,
1996-04-29,Guayaramerin Aeropuerto,31.2,22.2,87.0,87.0,4.8
1996-04-30,Magdalena Aeropuerto,33.5,23.7,,,
1996-04-30,Trinidad Aeropuerto,34.1,21.7,,,
