fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1979-04-15,Yocalla,21.0,-1.0,,,
1979-04-15,San Joaquin Aeropuerto,,,83.0,83.0,1.5
1979-04-15,Santa Ana del Yacuma Aerop,30.2,23.3,,,
1979-04-15,Riberalta Aeropuerto,32.0,18.0,79.0,79.0,
1979-04-15,San Ignacio de Moxos Aerop,31.2,21.3,,,
1979-04-15,Canasmoro,25.0,9.0,,,
1979-04-15,El Alto Aeropuerto,11.4,2.6,85.0,85.0,
1979-04-15,Camiri Aeropuerto,20.0,12.0,,,3.0
1979-04-15,Cochabamba Aeropuerto,28.0,7.2,,,
1979-04-15,Cobija Aeropuerto,27.3,22.1,96.0,96.0,48.4
1979-04-15,Huachacalla,18.5,-1.5,,,
1979-04-15,Orinoca_H,17.0,-4.2,91.0,47.0,
1979-04-15,Salinas G. De Mendoza,23.33,2.22,,,
1979-04-15,Puna,21.4,7.2,80.0,29.0,
1979-04-15,El Alto Senamhi,11.4,2.9,96.0,74.0,
1979-04-15,Colquechaca_PTI,15.8,3.8,87.0,45.0,
1979-04-15,Coroico,23.0,14.0,98.0,65.0,
1979-04-15,General Saavedra,29.0,18.0,,,
1979-04-15,Yaco,,,,,5.7
1979-04-15,Planta Miguillas,,,,,3.2
1979-04-15,Tupiza,25.0,1.0,38.0,13.0,
1979-04-15,Guayaramerin Aeropuerto,,,,,2.0
1979-04-16,Magdalena Aeropuerto,34.8,24.8,,,
1979-04-16,Trinidad Aeropuerto,32.4,22.6,,,
1979-04-16,Rurrenabaque Aeropuerto,30.0,17.0,,,
1979-04-16,San Borja Aeropuerto,32.6,23.1,,,
1979-04-16,Charaña,17.8,-1.2,41.0,41.0,
1979-04-16,Padilla,26.0,9.0,88.0,43.0,
1979-04-16,Potolo,,,,,1.3
1979-04-16,Redencion Pampa,25.5,11.2,,,
1979-04-16,San Lucas,,,,,1.0
1979-04-16,San Roque CHQ,23.0,9.0,,,
1979-04-16,Talula_Tako Tako,26.2,13.6,,,0.6
1979-04-16,Tarabuco,20.0,10.0,94.0,59.0,
1979-04-16,Tarvita,28.9,15.6,,,
1979-04-16,Villa Serrano,27.5,14.0,,,
1979-04-16,Yotala,19.4,8.9,,,8.7
1979-04-16,Zudañez,27.0,13.5,,,
1979-04-16,Caracollo Cadea,22.3,5.0,,,
1979-04-16,Apolo SENAMHI,,16.0,,,
1979-04-16,Copacabana,12.5,6.0,70.0,63.0,
1979-04-16,Calacoto,17.5,-3.5,69.0,40.0,
1979-04-16,Collana,16.0,3.0,,,
1979-04-16,Chulumani,26.0,15.2,,,
1979-04-16,Chorocona,24.0,10.5,,,0.3
1979-04-16,Huarina Cota Cota,15.4,2.4,66.0,50.0,2.3
1979-04-16,Irupana,25.8,12.0,,,
1979-04-16,Isla Del Sol,12.0,6.5,,,
1979-04-16,Luribay,26.2,9.6,76.0,31.0,2.8
1979-04-16,Ovejuyo,,,,,1.5
1979-04-16,Sapecho,33.0,19.5,97.0,77.0,
1979-04-16,San Calixto,,,,,0.4
1979-04-16,Antaquilla,,,,,5.1
1979-04-16,Ancohoma,,,,,3.0
1979-04-16,Corpaputo,,,,,1.0
1979-04-16,Circuata,,,,,2.0
1979-04-16,Conchamarca,,,,,4.5
1979-04-16,Khora,,,,,2.3
1979-04-16,Chuquiaguillo_LP,,,,,0.6
1979-04-16,Choquetanga Chico,,,,,1.8
1979-04-16,Italaque,,,,,2.0
1979-04-16,Lambate,,,,,0.3
1979-04-16,Puchuni,,,,,3.2
1979-04-16,Sica Sica,18.0,2.5,,,
1979-04-16,Salla,,,,,3.9
1979-04-16,Boyuibe,,,,,3.7
1979-04-16,Comarapa,24.4,14.4,,,
1979-04-16,Concepcion Aeropuerto SCZ,,19.8,,,22.3
1979-04-16,Tarija Aeropuerto,28.0,10.0,,,
1979-04-16,Yacuiba Aeropuerto,24.0,15.0,,,
1979-04-16,Aguirre,,,,,3.9
1979-04-16,Aiquile,27.5,10.5,77.0,36.0,
1979-04-16,Anzaldo,,5.0,,,0.7
1979-04-16,Arani,29.0,12.1,,,
1979-04-16,Capinota,28.0,8.2,,,
1979-04-16,Cristal Mayu,,,,,8.3
1979-04-16,Charahuayto,,,,,18.7
1979-04-16,Chipiriri,28.3,22.2,90.0,81.0,
1979-04-16,Independencia,22.2,6.1,92.0,45.0,
1979-04-16,La Jota (Chimore),31.7,20.6,,,5.2
1979-04-16,La Tamborada,,,,,6.0
1979-04-16,La Violeta,25.1,10.7,,,
1979-04-16,Locotal,,,,,0.5
1979-04-16,San Benito,26.5,2.5,81.0,29.0,
1979-04-16,San Miguel_Jankocala CBBA,,,,,5.0
1979-04-16,Tarata,26.0,8.0,,,
1979-04-16,Tiraque,21.1,5.5,82.0,66.0,
1979-04-16,Totora_CBBA,24.4,,,,
1979-04-16,Covendo,,,,,20.0
1979-04-16,El Puente,30.0,11.2,,,
1979-04-16,Patacamaya ,19.0,4.0,89.0,33.0,3.4
1979-04-16,Padcaya,31.5,7.0,,,
1979-04-16,Est. Exp. Vallecito,28.9,18.9,,,0.7
1979-04-16,Mairana,26.0,17.0,95.0,65.0,
1979-04-16,Masicuri,,,,,3.1
1979-04-16,Minero (Unagro),,,,,13.4
1979-04-16,Puerto Suarez Aeropuerto,31.2,22.0,,,
1979-04-16,Roboré Aeropuerto,33.0,20.0,,,
1979-04-16,San Ignacio de Velasco Aerop,30.2,19.6,,,
1979-04-16,San Javier Aeropuerto,29.8,20.0,,,
1979-04-16,San Julian,32.0,20.0,98.0,71.0,
1979-04-16,San Rafael,33.0,23.0,79.0,79.0,
1979-04-16,Siberia,,,,,1.2
1979-04-16,Cri_Yapacani,,,,,0.2
1979-04-16,Yerba Buena,,,,,0.4
1979-04-16,Cachimayu,,,,,11.9
1979-04-16,Culpina,21.8,5.0,,,
1979-04-16,La Madona,,,,,2.2
1979-04-16,La Palma,,,,,24.5
1979-04-16,Hilo Hilo,,,,,1.5
1979-04-16,El Belen,15.0,4.0,77.0,57.0,
1979-04-16,La Asunta,31.5,19.5,94.0,58.0,
1979-04-16,Palca_LP,19.4,6.9,92.0,53.0,0.5
1979-04-16,Sorata,21.8,7.1,93.0,81.0,1.1
1979-04-16,Viacha,19.4,4.5,,,
1979-04-16,Tiawanacu,16.2,2.5,88.0,45.0,
1979-04-16,Mizque,30.0,6.3,88.0,51.0,
1979-04-16,Palmar Pampa,,,,,15.3
1979-04-16,Sehuencas,20.5,11.0,97.0,95.0,25.0
1979-04-16,Cotani Alto,,,,,1.3
1979-04-16,Santivañez,30.5,10.0,,,
1979-04-16,Cuatro Esquinas,,,,,20.0
1979-04-16,Morochata,19.2,3.1,,,1.3
1979-04-16,Sacabamba,,,,,12.5
1979-04-16,Palca CBBA,,,,,11.3
1979-04-16,Queara,,,,,2.0
1979-04-16,Suches,,,,,4.3
1979-04-16,Pasto Pata,,,,,9.4
1979-04-16,Huatajata,15.3,3.1,,,5.0
1979-04-16,Puerto Linares,,,,,20.4
1979-04-16,Alcoche,32.0,16.8,,,
1979-04-16,Araca,,,,,3.9
1979-04-16,Licoma,,,,,5.0
1979-04-16,Colquiri,,,,,3.0
1979-04-16,Vinto,26.7,10.0,,,
1979-04-16,Sucre SENAMHI,23.4,10.3,88.0,55.0,
1979-04-16,Calachaca,,,,,1.8
1979-04-16,Suri_h,,,,,11.1
1979-04-16,Conzata,,,,,1.0
1979-04-16,Vilaque_h,,,,,2.0
1979-04-16,Ravelo,22.1,4.0,,,
1979-04-16,Vitichi,29.1,3.2,90.0,42.0,
1979-04-16,Uncía,20.0,4.5,,,
1979-04-16,Turuchipa,30.5,10.5,,,
1979-04-16,Angosto del Bala,30.0,22.5,,,
1979-04-16,Challapata (Tacagua),18.5,5.0,,,
1979-04-16,Villamontes SENAMHI,27.0,8.0,93.0,87.0,
1979-04-16,San Juan de Yapacaní,28.9,18.9,95.0,85.0,0.7
1979-04-16,Angostura_sc,,,,,0.3
1979-04-16,Samaipata,,,,,0.3
1979-04-16,Julaca,19.0,-2.8,50.0,36.0,
1979-04-16,Potosi Aeropuerto,16.0,3.7,48.0,48.0,
1979-04-16,Rosario del Ingre,,,,,13.7
1979-04-16,El Trigal,,,,,2.0
1979-04-16,Puesto Fernández,,,,,3.0
1979-04-16,Taruma,,,,,2.5
1979-04-16,Quirusillas,,,,,0.4
1979-04-16,Chorety,,,,,1.0
1979-04-16,Sacaba,28.5,12.5,,,4.7
1979-04-16,Huayñacota,,,,,2.0
1979-04-16,Tipuani,34.0,21.5,85.0,57.0,
1979-04-16,Alalay,,,,,2.0
1979-04-16,San Mateo (CBBA),,,,,5.1
1979-04-16,Malaga,,,,,15.5
1979-04-16,Pojo,26.7,15.6,,,
1979-04-16,Charapaya,,,,,1.3
1979-04-16,Santa Rosa (CBBA),,,,,11.0
1979-04-16,El Tejar (Tarija),27.8,6.5,,,
1979-04-16,Entre Rios (TJA),23.7,12.3,87.0,65.0,0.7
1979-04-16,Jardin Botanico (LPZ),,,,,1.0
1979-04-16,Huajchamayu,,,,,19.2
1979-04-16,Ulla Ulla,9.0,1.0,,,1.0
1979-04-16,Pelechuco,12.0,6.0,,,0.7
1979-04-16,Comanche,,-3.0,,,
1979-04-16,Bella Vista LPZ,,,,,2.1
1979-04-16,Angosto Inicua,33.5,21.0,,,
1979-04-16,Aucapata,13.0,7.0,,,
1979-04-16,Puente Negro,,,,,0.9
1979-04-16,Kollucachi,,,,,11.3
1979-04-16,Desaguadero,16.1,5.0,,,
1979-04-16,Jalancha,,,,,1.5
1979-04-16,Santa Ana de Caranavi,32.0,12.0,,,
1979-04-16,Trompillo Aeropuerto,28.0,17.7,,,
1979-04-16,Surutú_h,,,,,2.3
1979-04-16,Inca,,,,,10.2
1979-04-16,Candelaria,18.0,7.0,,,1.7
1979-04-16,Arrozales - Bermejo,27.0,14.0,,,
1979-04-16,Planta Corani,20.0,10.0,,,
1979-04-16,Cuatro Esquinas Misicuni,,,,,20.0
1979-04-16,Mayca Mayu,,,,,3.4
1979-04-16,San Francisco (SCZ),,,,,2.4
1979-04-16,San Antonio_Sc,22.6,17.8,,,5.5
1979-04-16,San Jacinto Sud,25.0,5.0,,,
1979-04-16,Puerto Margarita,26.0,15.8,90.0,60.0,0.2
1979-04-16,Corani Represa,11.0,7.0,98.0,97.0,2.3
1979-04-16,Cotacajes,,,,,3.5
1979-04-16,Irpa Irpa,24.0,14.0,,,
1979-04-16,Ivirgarzama,30.0,18.3,,,1.0
1979-04-16,Jardin Botanico (CBBA),27.0,13.0,,,1.0
1979-04-16,San Pedro_CBBA,,,,,8.0
1979-04-16,Titiri,,,,,0.1
1979-04-16,Ñacamiri Iguembecito,,,,,6.5
1979-04-16,El Palmar,,,,,2.0
1979-04-16,Mcal Estigarribia Paraguay,,,,,2.7
1979-04-16,Vibora_h,,,,,9.5
1979-04-16,Curahuara de Carangas,18.0,-6.7,89.0,61.0,
1979-04-16,Charagua,,,,,7.0
1979-04-16,Riberalta SENAMHI,34.5,20.0,99.0,85.0,13.6
1979-04-16,El Puente (c),30.0,11.2,,,
1979-04-16,Iscayachi - San Antonio ,20.0,4.5,,,
1979-04-16,Tarija Cancha,,,,,1.0
1979-04-16,Putucuni B,,,,,8.0
1979-04-16,Sankayani,,,,,2.0
1979-04-16,Sunjani Misicuni,,,,,7.2
1979-04-16,Templo Misicuni,,,,,12.0
1979-04-16,La Guardia,,,,,0.8
1979-04-16,Santa Cruz SENAMHI,27.9,17.7,,,
1979-04-16,Colonia San Carlos,,,,,7.8
1979-04-16,Colonia San Juan,,,,,0.4
1979-04-16,Copere,,,,,5.3
1979-04-16,El Carmen,,,,,0.3
1979-04-16,Floresta,,,,,0.7
1979-04-16,Granja Espejos,,,,,1.6
1979-04-16,Huarirenda,31.1,16.7,87.0,77.0,
1979-04-16,Samaipata SEARPI,,,,,0.5
1979-04-16,Tarenda,,,,,3.0
1979-04-16,Vallegrande SENAMHI,23.3,13.3,96.0,73.0,1.6
1979-04-16,Monteagudo_El Bañado,25.6,,97.0,68.0,2.6
1979-04-16,Muyupampa,23.3,13.9,,,
1979-04-16,Ayo Ayo,16.4,2.0,,,4.8
1979-04-16,Sucre Aeropuerto,23.4,10.3,88.0,52.0,
1979-04-16,Apolo Aeropuerto,30.0,17.0,,,
1979-04-16,San Jose de Chiquitos Aerop,31.4,19.2,,,
1979-04-16,Bermejo Aeropuerto,27.0,14.0,83.0,53.0,
1979-04-16,Laykacota,17.0,6.5,31.0,29.0,1.0
1979-04-16,Oruro Aeropuerto,17.5,4.2,,,
1979-04-16,Sajama,17.5,-5.0,,,
1979-04-16,Todo Santos_cocha,,,,,4.0
1979-04-16,Chinoli,17.5,8.0,,,
1979-04-16,Potosi Los Pinos,14.0,3.0,,,
1979-04-16,Mojo,22.2,0.0,60.0,40.0,
1979-04-16,Tinguipaya,23.0,3.0,,,
1979-04-16,Yocalla,22.0,1.0,,,
1979-04-16,San Joaquin Aeropuerto,,,81.0,81.0,
1979-04-16,Santa Ana del Yacuma Aerop,31.8,23.3,,,
1979-04-16,Riberalta Aeropuerto,34.0,22.0,75.0,75.0,
1979-04-16,San Ignacio de Moxos Aerop,31.8,23.0,,,
1979-04-16,Canasmoro,25.0,6.5,,,
1979-04-16,El Alto Aeropuerto,14.7,2.7,73.0,73.0,0.6
1979-04-16,Camiri Aeropuerto,25.0,15.0,,,2.0
1979-04-16,Cochabamba Aeropuerto,29.0,8.3,,,0.4
1979-04-16,Cobija Aeropuerto,32.3,21.1,75.0,75.0,
1979-04-16,Huachacalla,19.0,-1.0,,,
1979-04-16,Orinoca_H,16.0,0.1,83.0,37.0,
1979-04-16,Salinas G. De Mendoza,22.78,-1.67,,,
1979-04-16,Puna,19.9,8.0,90.0,48.0,
1979-04-16,El Alto Senamhi,14.7,2.8,93.0,44.0,0.6
1979-04-16,Colquechaca_PTI,11.9,3.5,86.0,73.0,
1979-04-16,Acasio,,,,,1.4
1979-04-16,General Saavedra,29.0,18.5,,,1.0
1979-04-16,Planta Miguillas,,,,,4.4
1979-04-16,Tupiza,26.0,4.0,50.0,16.0,
1979-04-17,Magdalena Aeropuerto,35.0,23.8,,,
1979-04-17,Trinidad Aeropuerto,35.2,23.8,,,
1979-04-17,Rurrenabaque Aeropuerto,34.4,17.0,,,
1979-04-17,San Borja Aeropuerto,33.4,22.4,,,
1979-04-17,Charaña,19.8,-6.3,33.0,33.0,
1979-04-17,Padilla,26.5,14.5,88.0,47.0,
1979-04-17,Punilla,,,,,2.5
1979-04-17,Redencion Pampa,25.0,10.0,,,
1979-04-17,San Roque CHQ,29.2,6.8,,,
1979-04-17,Talula_Tako Tako,27.0,8.2,,,
1979-04-17,Tarabuco,21.5,8.0,75.0,51.0,
1979-04-17,Tarvita,28.9,12.2,,,5.5
1979-04-17,Villa Serrano,28.0,13.7,,,
1979-04-17,Yotala,27.2,8.3,,,
1979-04-17,Zudañez,27.7,9.0,,,
1979-04-17,Caracollo Cadea,20.1,-1.8,,,
1979-04-17,Apolo SENAMHI,,16.7,,,
1979-04-17,Copacabana,14.5,6.0,51.0,41.0,
1979-04-17,Calacoto,18.5,-5.5,54.0,25.0,
1979-04-17,Collana,17.5,2.5,,,
1979-04-17,Chulumani,28.0,14.5,,,
1979-04-17,Chorocona,25.0,9.0,,,
1979-04-17,Huarina Cota Cota,15.8,1.6,74.0,39.0,
1979-04-17,Irupana,25.2,11.2,,,
1979-04-17,Isla Del Sol,12.0,5.5,,,
1979-04-17,Luribay,27.3,8.1,51.0,22.0,
1979-04-17,Sapecho,34.0,20.0,92.0,76.0,0.2
1979-04-17,Antaquilla,,,,,1.2
1979-04-17,Ancohoma,,,,,4.0
1979-04-17,Corpaputo,,,,,0.8
1979-04-17,Calamarca,,,,,7.2
1979-04-17,Caracato,,,,,0.2
1979-04-17,Capiñata,,,,,17.5
1979-04-17,Italaque,,,,,18.0
1979-04-17,Lambate,,,,,0.2
1979-04-17,Sica Sica,19.5,3.0,,,
1979-04-17,Boyuibe,,,,,0.4
1979-04-17,Comarapa,23.3,15.6,,,
1979-04-17,Concepcion Aeropuerto SCZ,,20.0,,,
1979-04-17,Tarija Aeropuerto,29.0,9.4,,,
1979-04-17,Yacuiba Aeropuerto,27.8,18.0,,,2.0
1979-04-17,Aiquile,28.0,13.0,83.0,60.0,
1979-04-17,Anzaldo,,5.0,,,
1979-04-17,Arani,31.2,8.5,,,
1979-04-17,Capinota,28.2,9.0,,,
1979-04-17,Cristal Mayu,,,,,20.0
1979-04-17,Chipiriri,31.1,20.0,94.0,85.0,
1979-04-17,Independencia,23.0,6.1,87.0,51.0,
1979-04-17,La Jota (Chimore),32.2,23.3,,,
1979-04-17,La Violeta,27.0,5.1,,,
1979-04-17,Locotal,,,,,1.8
1979-04-17,San Benito,26.0,3.5,90.0,32.0,
1979-04-17,Tarata,29.0,10.0,,,
1979-04-17,Tiraque,20.5,5.0,71.0,48.0,
1979-04-17,Totora_CBBA,23.3,8.0,,,
1979-04-17,El Puente,30.8,8.6,,,
1979-04-17,Patacamaya ,18.0,-2.0,78.0,28.0,
1979-04-17,Padcaya,33.0,8.5,,,
1979-04-17,Est. Exp. Vallecito,33.3,19.4,,,
1979-04-17,Mairana,27.0,19.0,84.0,61.0,
1979-04-17,Masicuri,,,,,8.0
1979-04-17,Puerto Suarez Aeropuerto,34.0,22.0,,,
1979-04-17,Roboré Aeropuerto,33.3,20.0,,,
1979-04-17,San Ignacio de Velasco Aerop,31.4,20.0,,,
1979-04-17,San Javier Aeropuerto,31.4,20.8,,,
1979-04-17,San Julian,33.2,21.0,94.0,56.0,
1979-04-17,San Rafael,32.0,22.0,66.0,66.0,2.5
1979-04-17,Charaña GPRS,,,,,1.0
1979-04-17,Culpina,22.0,4.5,,,
1979-04-17,Huacareta - La Galería,,,,,3.5
1979-04-17,Escoma ,,,,,1.9
1979-04-17,Aten,,,,,12.0
1979-04-17,Hilo Hilo,,,,,1.0
1979-04-17,El Belen,16.5,0.5,84.0,46.0,
1979-04-17,La Asunta,32.0,20.5,87.0,61.0,
1979-04-17,Tambillo (LPZ),,,,,0.3
1979-04-17,Palca_LP,20.5,4.0,71.0,26.0,
1979-04-17,Sorata,23.7,8.3,89.0,75.0,7.2
1979-04-17,Viacha,19.6,-0.5,,,
1979-04-17,Tiawanacu,16.3,-2.1,77.0,28.0,
1979-04-17,Mizque,30.0,7.0,95.0,40.0,
1979-04-17,Palmar Pampa,,,,,13.7
1979-04-17,Sehuencas,22.0,9.0,98.0,93.0,19.5
1979-04-17,Santivañez,30.0,5.0,,,
1979-04-17,Cuatro Esquinas,,,,,1.0
1979-04-17,Morochata,22.0,4.5,,,
1979-04-17,Palca CBBA,,,,,10.2
1979-04-17,Juan Vena,,,,,6.4
1979-04-17,Queara,,,,,5.0
1979-04-17,Suches,,,,,8.6
1979-04-17,Huatajata,15.2,2.5,,,
1979-04-17,Alcoche,33.0,16.9,,,
1979-04-17,Huaji (Zongo),,,,,35.0
1979-04-17,Colquiri,,,,,5.0
1979-04-17,Vinto,27.8,8.9,,,
1979-04-17,Sucre SENAMHI,24.7,7.5,99.0,33.0,2.2
1979-04-17,Bautista Saavedra,,,,,13.0
1979-04-17,Ravelo,23.0,5.1,,,
1979-04-17,Vitichi,29.2,2.8,58.0,27.0,
1979-04-17,Uncía,20.3,2.3,,,
1979-04-17,Turuchipa,31.0,10.0,,,
1979-04-17,Angosto del Bala,33.0,22.0,,,
1979-04-17,Challapata (Tacagua),16.5,2.5,,,
1979-04-17,Villamontes SENAMHI,32.0,12.0,95.0,83.0,
1979-04-17,San Juan de Yapacaní,33.3,19.4,94.0,67.0,
1979-04-17,Samaipata,,,,,0.1
1979-04-17,Aimiri,,,,,20.0
1979-04-17,El Quiñe,,,,,0.7
1979-04-17,Ingenio Santa Cecilia,,,,,9.0
1979-04-17,Julaca,18.2,-6.8,51.0,39.0,
1979-04-17,Potosi Aeropuerto,17.3,-1.0,26.0,26.0,
1979-04-17,Taruma,,,,,0.7
1979-04-17,Quirusillas,,,,,0.3
1979-04-17,Sacaba,28.0,7.0,,,
1979-04-17,Tipuani,34.2,21.0,89.0,60.0,
1979-04-17,Nube,,,,,6.5
1979-04-17,San Mateo (CBBA),,,,,184.5
1979-04-17,San Onofre,,,,,33.0
1979-04-17,Pojo,26.7,12.2,,,
1979-04-17,El Tejar (Tarija),28.7,7.5,,,
1979-04-17,Entre Rios (TJA),29.2,13.4,77.0,47.0,
1979-04-17,Huajchamayu,,,,,16.5
1979-04-17,San Francisco de Caramarca,,,,,0.5
1979-04-17,Ulla Ulla,9.0,-1.0,,,
1979-04-17,Pelechuco,15.0,2.5,,,0.8
1979-04-17,Comanche,,-3.0,,,
1979-04-17,Angosto Inicua,34.0,21.5,,,
1979-04-17,Aucapata,17.0,7.0,,,
1979-04-17,Desaguadero,16.4,1.0,,,
1979-04-17,Santa Ana de Caranavi,34.0,8.0,,,
1979-04-17,Trompillo Aeropuerto,31.8,21.8,,,
1979-04-17,Inca,,,,,0.1
1979-04-17,Candelaria,17.0,3.5,,,
1979-04-17,Arrozales - Bermejo,29.7,15.0,,,
1979-04-17,Albosa,,,,,0.2
1979-04-17,Planta Corani,20.0,8.5,,,
1979-04-17,Cuatro Esquinas Misicuni,,,,,1.0
1979-04-17,San Antonio_Sc,28.6,20.2,,,
1979-04-17,San Jacinto Sud,26.5,5.0,,,
1979-04-17,Puerto Margarita,34.0,16.8,78.0,53.0,
1979-04-17,Corani Represa,14.0,5.0,97.0,76.0,
1979-04-17,Irpa Irpa,23.0,13.0,,,
1979-04-17,Ivirgarzama,32.2,21.7,,,
1979-04-17,Jardin Botanico (CBBA),28.0,8.0,,,
1979-04-17,San Pedro_CBBA,,,,,6.3
1979-04-17,Sachapera,,,,,5.0
1979-04-17,Cruz Khaza,,,,,10.2
1979-04-17,Mcal Estigarribia Paraguay,,,,,0.7
1979-04-17,Mision La Paz Argentina,,,,,15.2
1979-04-17,Paccha_H,,,,,2.4
1979-04-17,Curahuara de Carangas,15.6,4.4,90.0,71.0,
1979-04-17,Riberalta SENAMHI,34.0,20.5,98.0,85.0,
1979-04-17,Capirenda,,,,,6.0
1979-04-17,El Puente (c),30.8,8.6,,,
1979-04-17,Esmeralda,,,,,14.0
1979-04-17,Iscayachi - San Antonio ,16.0,3.0,,,
1979-04-17,Templo Misicuni,,,,,5.0
1979-04-17,Santa Cruz SENAMHI,31.5,18.8,,,
1979-04-17,El Carmen,,,,,0.1
1979-04-17,Huarirenda,32.2,16.7,90.0,73.0,
1979-04-17,Vallegrande SENAMHI,23.3,15.6,98.0,74.0,0.8
1979-04-17,Monteagudo_El Bañado,30.3,18.0,96.0,46.0,
1979-04-17,Muyupampa,30.0,17.2,,,2.0
1979-04-17,Ayo Ayo,16.2,-4.3,,,
1979-04-17,Sucre Aeropuerto,24.7,7.5,51.0,33.0,
1979-04-17,Apolo Aeropuerto,30.0,18.2,,,
1979-04-17,San Jose de Chiquitos Aerop,33.2,20.8,,,
1979-04-17,Bermejo Aeropuerto,29.7,15.0,95.0,48.0,
1979-04-17,Laykacota,19.5,6.0,35.0,35.0,
1979-04-17,Oruro Aeropuerto,15.6,-2.6,,,
1979-04-17,Sajama,16.0,-4.5,,,
1979-04-17,Chinoli,21.2,3.9,,,
1979-04-17,Potosi Los Pinos,17.5,-3.0,,,
1979-04-17,Mojo,21.1,0.0,49.0,39.0,
1979-04-17,Tinguipaya,24.0,4.0,,,
1979-04-17,Yocalla,20.0,-2.2,,,
1979-04-17,San Joaquin Aeropuerto,,,86.0,86.0,
1979-04-17,Santa Ana del Yacuma Aerop,33.5,23.7,,,
1979-04-17,Riberalta Aeropuerto,33.0,22.0,81.0,81.0,17.6
1979-04-17,San Ignacio de Moxos Aerop,33.0,21.3,,,
1979-04-17,Algarrobillas,,,,,4.0
1979-04-17,Canasmoro,27.0,7.0,77.0,24.0,
1979-04-17,El Alto Aeropuerto,14.0,-0.8,56.0,56.0,
1979-04-17,Camiri Aeropuerto,29.0,14.0,,,15.0
1979-04-17,Cochabamba Aeropuerto,28.5,6.4,,,
1979-04-17,Cobija Aeropuerto,34.1,21.1,70.0,70.0,
1979-04-17,Huachacalla,17.0,-2.0,,,
1979-04-17,Orinoca_H,17.0,-6.0,59.0,31.0,
1979-04-17,Salinas G. De Mendoza,17.78,-1.67,,,
1979-04-17,Puna,21.0,8.0,58.0,20.0,
1979-04-17,El Alto Senamhi,14.0,-0.8,95.0,35.0,
1979-04-17,Colquechaca_PTI,18.4,3.9,74.0,20.0,
1979-04-17,General Saavedra,32.0,21.0,,,
1979-04-17,Tupiza,26.0,-1.5,40.0,16.0,
1979-04-17,Guayaramerin Aeropuerto,,,,,0.5
1979-04-18,Magdalena Aeropuerto,33.5,24.9,,,
1979-04-18,Trinidad Aeropuerto,34.2,23.2,,,
1979-04-18,Rurrenabaque Aeropuerto,33.4,19.5,,,
1979-04-18,San Borja Aeropuerto,33.0,23.8,,,
1979-04-18,Charaña,20.1,-6.3,42.0,42.0,
1979-04-18,Padilla,24.0,10.0,94.0,62.0,
1979-04-18,Redencion Pampa,25.0,6.8,,,
1979-04-18,San Roque CHQ,28.6,5.8,,,
1979-04-18,Talula_Tako Tako,28.0,9.0,,,
1979-04-18,Tarabuco,21.0,6.5,75.0,53.0,
1979-04-18,Tarvita,28.5,8.9,,,
1979-04-18,Villa Serrano,24.0,8.3,,,
1979-04-18,Yotala,26.1,7.2,,,
1979-04-18,Zudañez,28.2,6.4,,,
1979-04-18,Caracollo Cadea,21.0,-2.0,,,
1979-04-18,Apolo SENAMHI,,17.8,,,0.2
1979-04-18,Copacabana,14.0,4.5,60.0,46.0,2.2
1979-04-18,Calacoto,18.0,-4.5,42.0,27.0,
1979-04-18,Collana,18.0,3.0,,,
1979-04-18,Chulumani,28.5,16.0,,,
1979-04-18,Chorocona,25.5,10.0,,,4.1
1979-04-18,Huarina Cota Cota,15.9,1.5,67.0,34.0,0.3
1979-04-18,Irupana,24.6,12.3,,,
1979-04-18,Isla Del Sol,11.0,5.0,,,10.0
1979-04-18,Luribay,27.6,8.0,84.0,32.0,
1979-04-18,Sapecho,34.0,19.5,97.0,73.0,12.8
1979-04-18,Ocuri,,,,,5.0
1979-04-18,Ancohoma,,,,,3.0
1979-04-18,Circuata,,,,,4.5
1979-04-18,Conchamarca,,,,,6.2
1979-04-18,Chuñavi Alto,,,,,7.1
1979-04-18,Italaque,,,,,5.0
1979-04-18,Peñas,,,,,4.0
1979-04-18,Quiabaya,,,,,1.0
1979-04-18,Sica Sica,20.0,1.5,,,
1979-04-18,Sapahaqui,,,,,7.0
1979-04-18,Comarapa,25.6,12.2,,,
1979-04-18,Concepcion Aeropuerto SCZ,,19.8,,,
1979-04-18,Tarija Aeropuerto,26.0,6.0,,,
1979-04-18,Yacuiba Aeropuerto,29.0,14.0,,,
1979-04-18,Aiquile,28.5,8.0,90.0,49.0,
1979-04-18,Anzaldo,,5.6,,,
1979-04-18,Arani,29.2,7.9,,,
1979-04-18,Capinota,27.0,8.0,,,
1979-04-18,Cristal Mayu,,,,,17.1
1979-04-18,Chipiriri,32.8,22.2,98.0,71.0,85.3
1979-04-18,Independencia,23.3,7.2,74.0,51.0,
1979-04-18,La Jota (Chimore),32.2,23.3,,,27.0
1979-04-18,La Violeta,26.9,7.7,,,
1979-04-18,Locotal,,,,,1.2
1979-04-18,San Benito,27.0,4.0,90.0,30.0,
1979-04-18,Tarata,30.0,7.0,,,
1979-04-18,Tiraque,20.0,4.4,72.0,49.0,
1979-04-18,Totora_CBBA,23.3,7.8,,,
1979-04-18,Covendo,,,,,5.0
1979-04-18,El Puente,23.7,7.4,,,
