fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1948-05-16,Oruro Aeropuerto,15.3,-6.7,,,
1948-05-16,Yocalla,19.0,5.0,,,
1948-05-16,El Alto Aeropuerto,13.2,1.0,87.0,43.0,
1948-05-16,Salinas G. De Mendoza,15.6,-4.4,,,
1948-05-16,Guayaramerin Aeropuerto,36.5,,,,
1948-05-17,Trinidad Aeropuerto,,,,,4.0
1948-05-17,Rurrenabaque Aeropuerto,,,,,4.0
1948-05-17,Charaña,15.2,-3.0,,,
1948-05-17,Padilla,,,,,3.7
1948-05-17,Redencion Pampa,21.0,11.0,,,
1948-05-17,Tarabuco,16.7,6.7,,,
1948-05-17,Apolo SENAMHI,27.0,14.0,,,
1948-05-17,Copacabana,16.7,6.7,,,
1948-05-17,San Calixto,,,,,1.0
1948-05-17,Ascensión de Guarayos Aerop,,,,,14.5
1948-05-17,Anzaldo,20.0,10.0,,,
1948-05-17,Totora_CBBA,18.0,14.0,,,
1948-05-17,Patacamaya ,27.0,6.0,,,
1948-05-17,Padcaya,12.0,4.0,,,
1948-05-17,Mairana,26.7,8.9,,,
1948-05-17,Roboré Aeropuerto,18.0,11.7,,,28.3
1948-05-17,San Ignacio de Velasco Aerop,21.0,14.0,,,3.0
1948-05-17,Mizque,30.0,18.0,,,
1948-05-17,Morochata,20.0,,,,4.0
1948-05-17,San Jose de Pampa Grande,19.0,2.0,,,
1948-05-17,Chorety,23.33,14.44,,,
1948-05-17,Puerto Camacho_SC,28.9,18.9,,,
1948-05-17,La Angostura,23.0,7.0,,,
1948-05-17,San Jose de Chiquitos Aerop,28.8,12.5,,,
1948-05-17,Laykacota,,,80.0,25.0,1.0
1948-05-17,Oruro Aeropuerto,13.0,-5.7,,,
1948-05-17,Todo Santos_cocha,,,,,5.0
1948-05-17,Yocalla,18.0,1.0,,,
1948-05-17,Santa Ana del Yacuma Aerop,,,,,0.7
1948-05-17,El Alto Aeropuerto,13.0,-0.6,85.0,36.0,
1948-05-17,Cobija Aeropuerto,,,,,5.4
1948-05-17,Salinas G. De Mendoza,16.1,-2.2,,,
1948-05-17,Guayaramerin Aeropuerto,35.5,,,,
1948-05-18,Magdalena Aeropuerto,,,,,26.5
1948-05-18,Charaña,14.9,-8.0,,,
1948-05-18,Redencion Pampa,23.0,10.0,,,1.0
1948-05-18,Tarabuco,15.6,3.9,,,
1948-05-18,Apolo SENAMHI,23.0,16.0,,,
1948-05-18,Copacabana,16.7,4.4,,,5.0
1948-05-18,Ascensión de Guarayos Aerop,,,,,5.3
1948-05-18,Anzaldo,18.0,7.0,,,
1948-05-18,Totora_CBBA,17.0,13.0,,,
1948-05-18,Patacamaya ,27.0,6.0,,,1.0
1948-05-18,Padcaya,17.0,6.0,,,
1948-05-18,Mairana,26.7,8.9,,,
1948-05-18,Roboré Aeropuerto,20.6,9.8,,,
1948-05-18,San Ignacio de Velasco Aerop,27.7,7.6,,,
1948-05-18,Mizque,31.0,16.0,,,
1948-05-18,Morochata,20.0,,,,
1948-05-18,San Jose de Pampa Grande,19.0,0.0,,,
1948-05-18,Chorety,16.67,12.22,,,
1948-05-18,Guaqui,,,,,3.0
1948-05-18,Puerto Camacho_SC,18.9,10.6,,,
1948-05-18,La Angostura,22.0,10.0,,,
1948-05-18,San Jose de Chiquitos Aerop,24.5,11.2,,,
1948-05-18,Laykacota,,,58.0,37.0,
1948-05-18,Oruro Aeropuerto,15.3,-2.1,,,
1948-05-18,Yocalla,18.0,5.0,,,
1948-05-18,San Ignacio de Moxos Aerop,,,,,25.1
1948-05-18,El Alto Aeropuerto,14.0,0.0,82.0,48.0,1.0
1948-05-18,Cobija Aeropuerto,,,,,2.0
1948-05-18,Salinas G. De Mendoza,15.6,1.1,,,
1948-05-18,Guayaramerin Aeropuerto,35.8,,,,
1948-05-19,Charaña,14.2,-5.0,,,
1948-05-19,Redencion Pampa,27.0,10.0,,,
1948-05-19,Tarabuco,19.4,6.7,,,
1948-05-19,Apolo SENAMHI,24.0,15.0,,,
1948-05-19,Copacabana,15.6,6.7,,,
1948-05-19,Anzaldo,20.0,8.0,,,
1948-05-19,Totora_CBBA,19.0,12.0,,,
1948-05-19,Patacamaya ,24.0,6.0,,,
1948-05-19,Padcaya,9.0,3.0,,,
1948-05-19,Mairana,26.7,14.4,,,
1948-05-19,Roboré Aeropuerto,27.9,9.3,,,
1948-05-19,San Ignacio de Velasco Aerop,31.5,9.0,,,
1948-05-19,Morochata,18.0,,,,
1948-05-19,San Jose de Pampa Grande,20.0,5.0,,,
1948-05-19,Chorety,17.78,10.0,,,
1948-05-19,Guaqui,8.0,0.0,,,
1948-05-19,Puerto Camacho_SC,25.6,10.0,,,
1948-05-19,La Angostura,25.0,6.0,,,
1948-05-19,San Jose de Chiquitos Aerop,29.2,11.4,,,
1948-05-19,Laykacota,,,81.0,49.0,
1948-05-19,Oruro Aeropuerto,16.1,-5.8,,,
1948-05-19,Yocalla,21.0,3.0,,,
1948-05-19,El Alto Aeropuerto,10.0,0.0,87.0,46.0,
1948-05-19,Pazña,,,,,0.9
1948-05-19,Salinas G. De Mendoza,15.6,-4.4,,,
1948-05-19,Guayaramerin Aeropuerto,31.2,,,,
1948-05-20,Charaña,18.2,-5.5,,,4.2
1948-05-20,Redencion Pampa,21.0,12.0,,,
1948-05-20,Tarabuco,18.9,6.1,,,
1948-05-20,Apolo SENAMHI,25.0,15.0,,,2.0
1948-05-20,Copacabana,14.4,7.8,,,4.0
1948-05-20,San Calixto,,,,,0.5
1948-05-20,Anzaldo,20.0,10.0,,,
1948-05-20,Totora_CBBA,18.0,11.0,,,
1948-05-20,Patacamaya ,24.0,6.0,,,3.5
1948-05-20,Padcaya,12.0,5.0,,,
1948-05-20,Mairana,27.8,8.9,,,
1948-05-20,Roboré Aeropuerto,24.3,12.5,,,
1948-05-20,San Ignacio de Velasco Aerop,29.1,11.3,,,
1948-05-20,Mizque,,18.0,,,
1948-05-20,Morochata,20.0,,,,
1948-05-20,San Jose de Pampa Grande,22.0,2.0,,,
1948-05-20,Challapata (Tacagua),,,,,8.2
1948-05-20,Chorety,21.11,12.78,,,
1948-05-20,Puerto Camacho_SC,26.1,10.0,,,
1948-05-20,La Angostura,23.0,7.0,,,
1948-05-20,San Jose de Chiquitos Aerop,24.1,15.2,,,
1948-05-20,Laykacota,,,79.0,65.0,1.3
1948-05-20,Oruro Aeropuerto,14.2,-1.0,,,2.0
1948-05-20,Yocalla,16.0,9.0,,,1.5
1948-05-20,El Alto Aeropuerto,12.2,0.0,85.0,56.0,
1948-05-20,Cobija Aeropuerto,,,,,13.2
1948-05-20,Pazña,,,,,6.6
1948-05-20,Salinas G. De Mendoza,14.4,-0.6,,,
1948-05-20,Guayaramerin Aeropuerto,36.0,,,,
1948-05-21,Charaña,11.4,-3.2,,,
1948-05-21,Padilla,,,,,1.4
1948-05-21,Redencion Pampa,24.0,12.0,,,
1948-05-21,Tarabuco,15.6,4.4,,,1.2
1948-05-21,Apolo SENAMHI,19.0,15.0,,,
1948-05-21,Copacabana,15.6,0.0,,,7.0
1948-05-21,San Calixto,,,,,2.3
1948-05-21,Sica Sica,,,,,0.2
1948-05-21,Anzaldo,20.0,9.0,,,
1948-05-21,Totora_CBBA,18.0,11.0,,,
1948-05-21,Patacamaya ,25.0,6.0,,,
1948-05-21,Padcaya,7.0,2.0,,,
1948-05-21,Mairana,27.8,10.0,,,
1948-05-21,Roboré Aeropuerto,22.6,9.5,,,
1948-05-21,San Ignacio de Velasco Aerop,22.9,11.0,,,
1948-05-21,Vallegrande Aeropuerto,,,,,1.6
1948-05-21,Mizque,31.0,17.0,,,
1948-05-21,Morochata,21.0,,,,
1948-05-21,San Jose de Pampa Grande,20.0,3.0,,,
1948-05-21,Challapata (Tacagua),,,,,2.2
1948-05-21,Chorety,16.67,12.22,,,
1948-05-21,Guaqui,20.0,0.0,,,
1948-05-21,Puerto Camacho_SC,21.1,11.1,,,
1948-05-21,La Angostura,23.0,8.0,,,
1948-05-21,Sucre Aeropuerto,,,,,2.8
1948-05-21,Apolo Aeropuerto,,,,,0.6
1948-05-21,San Jose de Chiquitos Aerop,21.7,10.4,,,
1948-05-21,Laykacota,,,84.0,67.0,1.9
1948-05-21,Oruro Aeropuerto,14.5,0.0,,,8.7
1948-05-21,Yocalla,17.0,5.0,,,
1948-05-21,El Alto Aeropuerto,8.7,0.0,82.0,51.0,1.0
1948-05-21,Salinas G. De Mendoza,5.6,-0.6,,,
1948-05-21,Guayaramerin Aeropuerto,37.0,,,,
1948-05-22,Charaña,10.2,-3.2,,,5.2
1948-05-22,Padilla,,,,,1.2
1948-05-22,Redencion Pampa,22.0,10.0,,,
1948-05-22,Tarabuco,15.6,2.8,,,
1948-05-22,Apolo SENAMHI,24.0,13.0,,,
1948-05-22,Copacabana,14.4,4.4,,,
1948-05-22,Anzaldo,20.0,10.0,,,
1948-05-22,Totora_CBBA,14.0,9.0,,,
1948-05-22,Patacamaya ,25.0,6.0,,,
1948-05-22,Padcaya,9.0,3.0,,,
1948-05-22,Mairana,17.8,8.9,,,
1948-05-22,Roboré Aeropuerto,22.0,11.4,,,
1948-05-22,San Ignacio de Velasco Aerop,23.2,7.9,,,
1948-05-22,Mizque,30.0,19.0,,,
1948-05-22,Morochata,20.0,,,,
1948-05-22,San Jose de Pampa Grande,19.0,5.0,,,
1948-05-22,Chorety,15.56,12.22,,,
1948-05-22,Puerto Camacho_SC,20.0,11.1,,,
1948-05-22,La Angostura,20.0,5.0,,,
1948-05-22,San Jose de Chiquitos Aerop,22.3,11.0,,,
1948-05-22,Oruro Aeropuerto,13.9,-1.8,,,2.1
1948-05-22,Yocalla,19.0,7.0,,,
1948-05-22,El Alto Aeropuerto,8.0,0.0,96.0,60.0,0.8
1948-05-22,Salinas G. De Mendoza,10.0,1.1,,,
1948-05-22,Guayaramerin Aeropuerto,33.3,,,,
1948-05-23,Charaña,16.9,-3.0,,,
1948-05-23,Redencion Pampa,27.0,10.0,,,
1948-05-23,Tarabuco,21.1,5.0,,,
1948-05-23,Apolo SENAMHI,24.0,12.0,,,
1948-05-23,Copacabana,16.7,4.4,,,
1948-05-23,Anzaldo,20.0,8.0,,,
1948-05-23,Totora_CBBA,12.0,11.0,,,
1948-05-23,Patacamaya ,25.0,6.0,,,
1948-05-23,Padcaya,9.0,3.0,,,
1948-05-23,Mairana,29.4,3.3,,,
1948-05-23,Roboré Aeropuerto,25.1,2.1,,,
1948-05-23,San Ignacio de Velasco Aerop,28.0,2.9,,,
1948-05-23,Mizque,29.0,,,,
1948-05-23,Morochata,17.0,,,,
1948-05-23,San Jose de Pampa Grande,22.0,8.0,,,
1948-05-23,Chorety,15.56,6.67,,,
1948-05-23,Guaqui,12.0,-1.0,,,
1948-05-23,Puerto Camacho_SC,22.2,,,,
1948-05-23,La Angostura,21.0,6.0,,,
1948-05-23,San Jose de Chiquitos Aerop,25.4,5.3,,,
1948-05-23,Oruro Aeropuerto,16.8,-3.8,,,
1948-05-23,Yocalla,20.0,5.0,,,
1948-05-23,El Alto Aeropuerto,12.0,3.2,87.0,45.0,
1948-05-23,Salinas G. De Mendoza,15.0,1.7,,,
1948-05-23,Guayaramerin Aeropuerto,28.5,,,,
1948-05-24,Charaña,19.2,-7.2,,,
1948-05-24,Redencion Pampa,22.0,10.0,,,
1948-05-24,Tarabuco,18.3,6.1,,,
1948-05-24,Apolo SENAMHI,25.0,12.0,,,
1948-05-24,Copacabana,16.7,4.4,,,
1948-05-24,Anzaldo,18.0,6.5,,,
1948-05-24,Totora_CBBA,16.0,13.0,,,
1948-05-24,Patacamaya ,25.0,6.0,,,
1948-05-24,Padcaya,10.0,4.0,,,
1948-05-24,Mairana,28.9,6.7,,,
1948-05-24,Roboré Aeropuerto,31.0,9.2,,,
1948-05-24,San Ignacio de Velasco Aerop,30.4,4.9,,,
1948-05-24,Mizque,,17.0,,,
1948-05-24,Morochata,18.0,,,,
1948-05-24,San Jose de Pampa Grande,20.0,2.0,,,
1948-05-24,Chorety,19.44,8.89,,,
1948-05-24,Entre Rios (TJA),,,,,1.5
1948-05-24,Puerto Camacho_SC,24.4,5.6,,,
1948-05-24,La Angostura,23.0,6.0,,,
1948-05-24,San Jose de Chiquitos Aerop,31.1,6.7,,,
1948-05-24,Laykacota,,,75.0,36.0,
1948-05-24,Oruro Aeropuerto,15.7,-5.3,,,
1948-05-24,Yocalla,20.0,7.0,,,4.0
1948-05-24,El Alto Aeropuerto,12.0,-1.6,84.0,45.0,
1948-05-24,Pazña,,,,,1.0
1948-05-24,Salinas G. De Mendoza,13.3,-1.1,,,
1948-05-24,Guayaramerin Aeropuerto,36.5,,,,
1948-05-25,Charaña,14.5,-2.2,,,
1948-05-25,Padilla,,,,,2.5
1948-05-25,Redencion Pampa,28.0,12.0,,,
1948-05-25,Tarabuco,18.9,4.4,,,4.0
1948-05-25,Apolo SENAMHI,26.0,13.0,,,
1948-05-25,Copacabana,17.8,4.4,,,
1948-05-25,Tarija Aeropuerto,,,,,2.5
1948-05-25,Yacuiba Aeropuerto,,,,,1.0
1948-05-25,Anzaldo,18.0,7.0,,,
1948-05-25,Totora_CBBA,18.0,12.0,,,
1948-05-25,Patacamaya ,25.0,6.0,,,
1948-05-25,Padcaya,14.0,5.0,,,
1948-05-25,Mairana,27.2,10.0,,,
1948-05-25,Roboré Aeropuerto,32.0,6.8,,,
1948-05-25,San Ignacio de Velasco Aerop,31.6,7.7,,,
1948-05-25,Betanzos,,,,,15.0
1948-05-25,Mizque,30.0,,,,
1948-05-25,Morochata,16.0,,,,
1948-05-25,San Jose de Pampa Grande,17.0,0.0,,,
1948-05-25,Chorety,21.11,11.11,,,
1948-05-25,Puerto Camacho_SC,27.8,5.0,,,
1948-05-25,La Angostura,24.0,10.0,,,
1948-05-25,Sucre Aeropuerto,,,,,7.5
1948-05-25,San Jose de Chiquitos Aerop,28.5,10.5,,,
1948-05-25,Oruro Aeropuerto,18.2,0.0,,,1.3
1948-05-25,Yocalla,16.0,6.0,,,
1948-05-25,El Alto Aeropuerto,11.6,-1.2,76.0,42.0,
1948-05-25,Cobija Aeropuerto,,,,,24.0
1948-05-25,Salinas G. De Mendoza,10.0,1.7,,,
1948-05-25,Guayaramerin Aeropuerto,31.5,,,,
1948-05-26,Charaña,19.8,-9.2,,,
1948-05-26,Redencion Pampa,28.0,14.0,,,
1948-05-26,Tarabuco,15.6,3.9,,,
1948-05-26,Apolo SENAMHI,25.0,15.0,,,
1948-05-26,Copacabana,17.8,4.4,,,
1948-05-26,Anzaldo,17.0,6.5,,,
1948-05-26,Totora_CBBA,16.0,11.0,,,
1948-05-26,Patacamaya ,25.0,5.0,,,
1948-05-26,Padcaya,13.0,5.0,,,
1948-05-26,Mairana,27.2,10.0,,,
1948-05-26,Roboré Aeropuerto,34.0,13.0,,,
1948-05-26,San Ignacio de Velasco Aerop,31.6,9.0,,,
1948-05-26,Morochata,18.0,,,,
1948-05-26,San Jose de Pampa Grande,18.0,0.0,,,
1948-05-26,Chorety,22.78,10.0,,,
1948-05-26,Puerto Camacho_SC,29.4,10.0,,,
1948-05-26,La Angostura,21.0,3.0,,,
1948-05-26,San Jose de Chiquitos Aerop,33.3,10.0,,,
1948-05-26,Laykacota,,,61.0,51.0,
1948-05-26,Oruro Aeropuerto,11.7,-6.1,,,
1948-05-26,Yocalla,21.0,3.0,,,
1948-05-26,El Alto Aeropuerto,11.0,-3.0,100.0,48.0,
1948-05-26,Salinas G. De Mendoza,14.4,-10.0,,,
1948-05-26,Guayaramerin Aeropuerto,37.3,,,,
1948-05-27,Rurrenabaque Aeropuerto,,,,,1.0
1948-05-27,San Borja Aeropuerto,,,,,6.0
1948-05-27,Charaña,16.2,-4.2,,,
1948-05-27,Redencion Pampa,22.0,11.0,,,
1948-05-27,Tarabuco,16.1,2.2,,,
1948-05-27,Apolo SENAMHI,26.0,15.0,,,1.3
1948-05-27,Copacabana,15.6,5.6,,,
1948-05-27,Anzaldo,20.0,7.0,,,
1948-05-27,Totora_CBBA,15.0,9.0,,,
1948-05-27,Patacamaya ,23.0,5.0,,,
1948-05-27,Padcaya,14.0,6.0,,,
1948-05-27,Mairana,26.7,8.9,,,
1948-05-27,Roboré Aeropuerto,35.0,11.7,,,
1948-05-27,San Ignacio de Velasco Aerop,32.8,10.0,,,
1948-05-27,Morochata,18.0,,,,
1948-05-27,San Jose de Pampa Grande,19.0,0.0,,,
1948-05-27,Angostura_sc,,,,,2.2
1948-05-27,Chorety,28.33,13.33,,,
1948-05-27,Puerto Camacho_SC,27.8,12.2,,,
1948-05-27,La Angostura,24.0,2.0,,,
1948-05-27,San Jose de Chiquitos Aerop,32.5,12.4,,,
1948-05-27,Oruro Aeropuerto,15.3,-7.6,,,
1948-05-27,Todo Santos_cocha,,,,,50.0
1948-05-27,Yocalla,22.0,0.0,,,
1948-05-27,El Alto Aeropuerto,13.0,-2.0,87.0,55.0,
1948-05-27,Salinas G. De Mendoza,12.2,-6.7,,,
1948-05-27,Guayaramerin Aeropuerto,35.5,,,,
1948-05-28,Rurrenabaque Aeropuerto,,,,,4.0
1948-05-28,San Borja Aeropuerto,,,,,73.0
1948-05-28,Charaña,19.3,-8.0,,,
1948-05-28,Redencion Pampa,22.0,12.0,,,
1948-05-28,Tarabuco,19.4,2.8,,,
1948-05-28,Apolo SENAMHI,25.0,16.0,,,
1948-05-28,Copacabana,16.7,5.6,,,
1948-05-28,Anzaldo,16.0,6.0,,,
1948-05-28,Totora_CBBA,18.0,8.0,,,
1948-05-28,Patacamaya ,24.0,5.0,,,
1948-05-28,Padcaya,9.0,7.0,,,
1948-05-28,Mairana,26.7,8.9,,,9.0
1948-05-28,Roboré Aeropuerto,25.3,23.7,,,
1948-05-28,San Ignacio de Velasco Aerop,32.1,12.4,,,
1948-05-28,Morochata,17.0,,,,
1948-05-28,San Jose de Pampa Grande,28.0,-3.0,,,
1948-05-28,Angostura_sc,,,,,2.0
1948-05-28,Chorety,25.56,17.22,,,
1948-05-28,Puerto Camacho_SC,31.1,16.7,,,
1948-05-28,La Angostura,24.0,5.0,,,
1948-05-28,San Jose de Chiquitos Aerop,29.3,15.3,,,1.7
1948-05-28,Laykacota,,,51.0,34.0,
1948-05-28,Oruro Aeropuerto,14.7,-8.7,,,
1948-05-28,Todo Santos_cocha,,,,,8.0
1948-05-28,Yocalla,19.0,0.0,,,
1948-05-28,El Alto Aeropuerto,12.3,-1.0,87.0,57.0,
1948-05-28,Salinas G. De Mendoza,12.2,-6.7,,,
1948-05-28,Guayaramerin Aeropuerto,36.1,,,,
1948-05-29,Trinidad Aeropuerto,,,,,5.1
1948-05-29,Rurrenabaque Aeropuerto,,,,,0.8
1948-05-29,San Borja Aeropuerto,,,,,2.5
1948-05-29,Charaña,14.5,-5.2,,,
1948-05-29,Padilla,,,,,1.0
1948-05-29,Redencion Pampa,23.0,10.0,,,
1948-05-29,Tarabuco,19.4,2.8,,,
1948-05-29,Apolo SENAMHI,25.0,16.0,,,
1948-05-29,Copacabana,16.7,5.6,,,
1948-05-29,Ascensión de Guarayos Aerop,,,,,18.0
1948-05-29,Anzaldo,19.0,6.0,,,
1948-05-29,Totora_CBBA,17.0,11.0,,,
1948-05-29,Patacamaya ,24.0,4.0,,,
1948-05-29,Padcaya,10.0,3.0,,,
1948-05-29,Mairana,26.7,14.4,,,
1948-05-29,Roboré Aeropuerto,26.1,11.3,,,
1948-05-29,San Ignacio de Velasco Aerop,21.2,12.8,,,18.0
1948-05-29,San Javier Aeropuerto,,,,,2.1
1948-05-29,Morochata,13.0,,,,
1948-05-29,San Jose de Pampa Grande,12.0,-2.0,,,
1948-05-29,Chorety,22.22,17.78,,,
1948-05-29,Trompillo Aeropuerto,,,,,4.3
1948-05-29,Puerto Camacho_SC,22.2,16.7,,,
1948-05-29,La Angostura,24.0,5.0,,,
1948-05-29,San Jose de Chiquitos Aerop,25.3,17.4,,,
1948-05-29,Laykacota,,,54.0,38.0,
1948-05-29,Oruro Aeropuerto,15.3,-8.6,,,
1948-05-29,Yocalla,19.0,2.0,,,
1948-05-29,San Ignacio de Moxos Aerop,,,,,16.2
1948-05-29,El Alto Aeropuerto,11.0,-1.2,97.0,57.0,
1948-05-29,Salinas G. De Mendoza,10.0,1.7,,,
1948-05-29,Guayaramerin Aeropuerto,34.4,,,,
1948-05-30,Magdalena Aeropuerto,,,,,1.2
1948-05-30,Trinidad Aeropuerto,,,,,8.0
1948-05-30,San Borja Aeropuerto,,,,,2.5
1948-05-30,Charaña,14.3,-7.3,,,
1948-05-30,Redencion Pampa,24.0,10.0,,,
1948-05-30,Tarabuco,16.7,2.8,,,
1948-05-30,Apolo SENAMHI,25.0,17.0,,,5.0
1948-05-30,Copacabana,16.7,2.2,,,
1948-05-30,Concepcion Aeropuerto SCZ,,,,,2.0
1948-05-30,Anzaldo,20.0,7.0,,,
1948-05-30,Totora_CBBA,12.0,8.0,,,
1948-05-30,Patacamaya ,24.0,4.0,,,
1948-05-30,Padcaya,13.0,4.0,,,
1948-05-30,Mairana,30.0,12.2,,,
1948-05-30,Roboré Aeropuerto,29.0,12.0,,,
1948-05-30,San Ignacio de Velasco Aerop,27.9,11.5,,,13.0
1948-05-30,Morochata,15.0,,,,
1948-05-30,San Jose de Pampa Grande,16.0,-3.0,,,
1948-05-30,Chorety,23.89,15.56,,,
1948-05-30,Puerto Camacho_SC,30.0,14.4,,,
1948-05-30,La Angostura,24.0,3.0,,,
1948-05-30,Apolo Aeropuerto,,,,,7.3
1948-05-30,San Jose de Chiquitos Aerop,27.7,14.0,,,
1948-05-30,Oruro Aeropuerto,15.3,-8.7,,,
1948-05-30,Yocalla,19.0,0.0,,,
1948-05-30,San Ignacio de Moxos Aerop,,,,,25.2
1948-05-30,El Alto Aeropuerto,10.0,-3.0,90.0,61.0,
1948-05-30,Salinas G. De Mendoza,13.3,0.0,,,
1948-05-30,Guayaramerin Aeropuerto,0.0,,,,
1948-05-31,Rurrenabaque Aeropuerto,,,,,9.0
1948-05-31,San Borja Aeropuerto,,,,,0.5
1948-05-31,Charaña,16.3,-5.5,,,
1948-05-31,Redencion Pampa,23.0,11.0,,,
1948-05-31,Tarabuco,16.1,3.9,,,
1948-05-31,Apolo SENAMHI,25.0,16.0,,,46.0
1948-05-31,Copacabana,15.6,5.6,,,
1948-05-31,Peñas,,,,,1.2
1948-05-31,Anzaldo,21.0,8.0,,,
1948-05-31,Capinota,,,,,0.5
1948-05-31,Totora_CBBA,16.0,11.0,,,
1948-05-31,Patacamaya ,24.0,3.0,,,
1948-05-31,Padcaya,13.0,4.0,,,
1948-05-31,Mairana,26.7,12.2,,,
1948-05-31,Roboré Aeropuerto,32.0,10.7,,,
1948-05-31,San Ignacio de Velasco Aerop,29.9,12.0,,,
1948-05-31,Mizque,30.0,18.0,,,
1948-05-31,Morochata,15.0,,,,
1948-05-31,San Jose de Pampa Grande,15.0,-2.0,,,
1948-05-31,Chorety,25.56,16.67,,,
1948-05-31,Puerto Camacho_SC,31.1,13.9,,,
1948-05-31,La Angostura,22.0,5.0,,,
1948-05-31,Apolo Aeropuerto,,,,,9.6
1948-05-31,San Jose de Chiquitos Aerop,30.2,16.4,,,
1948-05-31,Laykacota,,,35.0,34.0,
1948-05-31,Oruro Aeropuerto,14.8,,,,
1948-05-31,Yocalla,18.0,1.0,,,
1948-05-31,San Ignacio de Moxos Aerop,,,,,3.1
1948-05-31,El Alto Aeropuerto,14.0,-4.0,95.0,47.0,
1948-05-31,Salinas G. De Mendoza,14.4,-1.1,,,
1948-05-31,Guayaramerin Aeropuerto,34.5,,,,
1948-06-01,Magdalena Aeropuerto,,,,,4.5
1948-06-01,Trinidad Aeropuerto,,,,,4.1
1948-06-01,Rurrenabaque Aeropuerto,,,,,9.0
1948-06-01,San Borja Aeropuerto,,,,,10.0
1948-06-01,Charaña,20.1,-10.3,,,
1948-06-01,Redencion Pampa,22.0,12.0,,,
1948-06-01,Tarabuco,16.1,1.7,,,
1948-06-01,Yotala,23.5,5.0,,,10.0
1948-06-01,Apolo SENAMHI,21.0,16.0,,,0.2
1948-06-01,Copacabana,17.8,6.7,,,
1948-06-01,San Calixto,,,,,0.1
1948-06-01,Peñas,,,,,1.2
1948-06-01,Sica Sica,,,,,0.1
1948-06-01,Ascensión de Guarayos Aerop,,,,,14.0
1948-06-01,Concepcion Aeropuerto SCZ,,,,,5.0
1948-06-01,Anzaldo,20.0,10.0,,,18.0
1948-06-01,Capinota,,,,,3.5
1948-06-01,Totora_CBBA,17.0,10.0,,,
1948-06-01,Patacamaya ,24.0,-3.0,,,
1948-06-01,Padcaya,14.0,5.0,,,
1948-06-01,Mairana,26.7,13.3,,,
1948-06-01,Roboré Aeropuerto,29.3,13.4,,,
1948-06-01,San Ignacio de Velasco Aerop,21.4,15.5,,,
1948-06-01,San Javier Aeropuerto,,,,,39.2
1948-06-01,Morochata,18.0,,,,5.0
1948-06-01,San Jose de Pampa Grande,16.0,0.0,,,
1948-06-01,Chorety,24.0,13.0,,,
1948-06-01,Puerto Camacho_SC,28.3,15.6,,,
1948-06-01,La Angostura,22.0,9.0,,,7.5
1948-06-01,Apolo Aeropuerto,,,,,31.6
1948-06-01,San Jose de Chiquitos Aerop,28.5,15.0,,,
1948-06-01,Laykacota,,,71.0,23.0,
1948-06-01,Oruro Aeropuerto,14.2,-7.8,,,
1948-06-01,Yocalla,17.0,2.0,,,0.7
1948-06-01,Riberalta Aeropuerto,,,,,19.5
1948-06-01,El Alto Aeropuerto,9.2,0.0,76.0,49.0,
1948-06-01,Pazña,,,,,1.5
1948-06-01,Guayaramerin Aeropuerto,37.1,,,,2.0
1948-06-02,Magdalena Aeropuerto,,,,,1.2
1948-06-02,Trinidad Aeropuerto,,,,,2.4
1948-06-02,Rurrenabaque Aeropuerto,,,,,6.5
1948-06-02,Charaña,13.4,-6.2,,,
1948-06-02,Padilla,,,,,1.2
1948-06-02,Redencion Pampa,28.0,12.0,,,
1948-06-02,Tarabuco,15.6,0.0,,,7.0
1948-06-02,Yotala,23.0,3.0,,,1.5
1948-06-02,Apolo SENAMHI,19.0,13.0,,,
1948-06-02,Copacabana,16.7,6.7,,,1.0
1948-06-02,Ascensión de Guarayos Aerop,,,,,16.0
1948-06-02,Concepcion Aeropuerto SCZ,,,,,9.0
1948-06-02,Anzaldo,19.0,8.0,,,
1948-06-02,Totora_CBBA,16.0,7.0,,,13.0
1948-06-02,Patacamaya ,25.0,-3.0,,,
1948-06-02,Padcaya,11.0,4.0,,,
1948-06-02,Mairana,28.9,10.6,,,
1948-06-02,Roboré Aeropuerto,29.0,10.7,,,
1948-06-02,San Ignacio de Velasco Aerop,24.0,13.0,,,3.0
1948-06-02,San Javier Aeropuerto,,,,,14.2
1948-06-02,Betanzos,,,,,5.0
1948-06-02,Morochata,16.0,,,,
1948-06-02,San Jose de Pampa Grande,16.0,-3.0,,,
1948-06-02,Chorety,24.0,13.0,,,
1948-06-02,Puerto Camacho_SC,28.9,13.3,,,
1948-06-02,La Angostura,17.0,6.0,,,
1948-06-02,Sucre Aeropuerto,,,,,12.7
1948-06-02,Apolo Aeropuerto,,,,,1.3
1948-06-02,San Jose de Chiquitos Aerop,26.0,13.4,,,
1948-06-02,Laykacota,,,72.0,20.0,
1948-06-02,Oruro Aeropuerto,11.3,-3.7,,,1.6
1948-06-02,Yocalla,18.0,0.0,,,
1948-06-02,San Joaquin Aeropuerto,,,,,10.0
1948-06-02,Riberalta Aeropuerto,,,,,2.5
1948-06-02,San Ignacio de Moxos Aerop,,,,,5.4
1948-06-02,El Alto Aeropuerto,10.0,-3.0,100.0,46.0,
1948-06-02,Cochabamba Aeropuerto,,,,,8.2
