fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2006-05-17,Campanario,20.0,-1.0,67.0,64.0,
2006-05-17,Ce.Na.Vit.,26.0,2.0,84.0,56.0,
2006-05-17,Coimata,25.2,4.0,83.0,41.0,
2006-05-17,La Merced,30.0,9.0,,,
2006-05-17,Saykan Perulas,27.0,12.0,,,
2006-05-17,Turumayo,28.0,6.0,88.0,30.0,
2006-05-17,Yesera Sur,29.0,3.0,,,
2006-05-17,Santa Cruz SENAMHI,32.5,14.0,,,
2006-05-17,Monteagudo_El Bañado,27.4,7.5,84.0,56.0,
2006-05-17,Ayo Ayo,20.7,-11.7,53.0,31.0,
2006-05-17,Sucre Aeropuerto,20.8,7.5,48.0,40.0,
2006-05-17,Apolo Aeropuerto,28.8,7.0,100.0,51.0,
2006-05-17,San Jose de Chiquitos Aerop,35.0,18.0,,,
2006-05-17,Bermejo Aeropuerto,29.6,13.4,,,
2006-05-17,Laykacota,20.4,5.6,50.0,26.0,
2006-05-17,Oruro Aeropuerto,19.2,-7.4,55.0,19.0,
2006-05-17,Quillacas,16.2,2.2,,,
2006-05-17,Turco,14.0,-6.0,,,
2006-05-17,Colcha K,20.0,-4.8,9.0,4.0,
2006-05-17,Chinoli,15.9,-0.8,92.0,87.0,
2006-05-17,Potosi Los Pinos,19.7,-3.4,41.0,14.0,
2006-05-17,Mojo,21.0,-5.0,78.0,57.0,
2006-05-17,Samasa,22.0,3.2,77.0,62.0,
2006-05-17,San Agustin,16.8,-8.0,83.0,78.0,
2006-05-17,Tarapaya,21.2,-4.0,82.0,42.0,
2006-05-17,Tinguipaya,19.3,5.3,85.0,66.0,
2006-05-17,Yocalla,26.7,-2.9,61.0,45.0,
2006-05-17,San Joaquin Aeropuerto,34.5,18.5,94.0,55.0,
2006-05-17,Santa Ana del Yacuma Aerop,34.4,17.2,91.0,47.0,
2006-05-17,Riberalta Aeropuerto,34.7,19.3,93.0,53.0,2.8
2006-05-17,San Ignacio de Moxos Aerop,33.4,14.6,,,
2006-05-17,Cañas,28.0,2.0,,,
2006-05-17,El Alto Aeropuerto,15.8,-2.4,28.0,24.0,
2006-05-17,Camiri Aeropuerto,28.8,8.4,,,
2006-05-17,Cochabamba Aeropuerto,27.3,2.8,84.0,35.0,
2006-05-17,Cobija Aeropuerto,33.4,16.2,94.0,47.0,
2006-05-17,Cosapa,15.1,-4.1,,,
2006-05-17,San Martin,10.2,-10.0,,,
2006-05-17,Chico Chico,20.2,5.2,82.0,77.0,
2006-05-17,Cotagaita Mosoj Llajta,29.0,-8.0,,,
2006-05-17,Puna,22.1,0.1,86.0,73.0,
2006-05-17,Rio Mulato,18.1,-12.1,90.0,12.0,
2006-05-17,Pocoata,21.1,2.1,,,
2006-05-17,Casin,23.0,9.0,,,
2006-05-17,General Saavedra,,,,,10.3
2006-05-17,Sacaca,21.1,3.1,,,
2006-05-17,Tupiza,25.0,-3.0,72.0,33.0,
2006-05-17,Villazon,23.8,-4.3,66.0,20.0,
2006-05-17,Guayaramerin Aeropuerto,34.4,19.8,88.0,54.0,
2006-05-18,Magdalena Aeropuerto,32.3,22.7,95.0,61.0,
2006-05-18,Trinidad Aeropuerto,33.9,18.1,93.0,50.0,
2006-05-18,Rurrenabaque Aeropuerto,32.8,17.8,95.0,62.0,4.0
2006-05-18,San Borja Aeropuerto,33.4,17.4,,,
2006-05-18,Charaña,17.4,-9.6,88.0,17.0,
2006-05-18,Padilla,27.0,5.0,,,
2006-05-18,Redencion Pampa,24.0,6.0,,,
2006-05-18,San Lucas,23.0,12.0,55.0,20.0,
2006-05-18,Sopachuy,27.0,5.0,,,
2006-05-18,Talula_Tako Tako,26.0,3.3,,,
2006-05-18,Tarabuco,23.5,2.5,,,
2006-05-18,Tarvita,25.0,5.0,85.0,44.0,
2006-05-18,Yotala,28.0,-1.0,92.0,17.0,
2006-05-18,Zudañez,28.0,3.0,91.0,61.0,
2006-05-18,Andamarca,16.5,-3.5,,,
2006-05-18,Achiri,16.5,-5.5,83.0,25.0,
2006-05-18,Achumani,21.5,3.0,,,
2006-05-18,Copacabana,16.8,3.2,64.0,48.0,
2006-05-18,Calacoto,19.0,-9.0,86.0,51.0,
2006-05-18,Coripata,27.5,16.0,,,
2006-05-18,Collana,18.0,0.0,87.0,42.0,
2006-05-18,Camata,29.0,13.0,,,
2006-05-18,Copancara,14.6,-4.5,,,
2006-05-18,Carabuco,14.7,-0.3,67.0,34.0,
2006-05-18,Chorocona,24.0,12.0,85.0,82.0,
2006-05-18,Chirapaca,15.0,-3.5,,,
2006-05-18,Huarina Cota Cota,14.2,-2.6,63.0,28.0,
2006-05-18,Hichucota,13.5,-5.0,45.0,28.0,
2006-05-18,Irupana,24.9,11.0,85.0,69.0,
2006-05-18,Luribay,27.0,5.5,76.0,28.0,
2006-05-18,Puerto Acosta,16.0,3.5,,,
2006-05-18,Santiago de Machaca,18.5,-12.5,75.0,38.0,
2006-05-18,Sapecho,33.0,18.0,97.0,52.0,
2006-05-18,Santiago de Huata,18.5,-5.0,,,
2006-05-18,San Juan Huancollo,15.5,2.0,,,
2006-05-18,San Calixto,19.0,4.2,48.0,20.0,
2006-05-18,Villa Puni,14.0,2.0,,,
2006-05-18,Circuata,,,,,3.2
2006-05-18,Charazani,,,,,3.5
2006-05-18,Jihuacuta,,,,,1.6
2006-05-18,Mecapaca,21.0,3.5,,,
2006-05-18,San Jose Alto,19.0,-15.0,,,
2006-05-18,Ascensión de Guarayos Aerop,31.6,19.1,94.0,59.0,
2006-05-18,Buena Vista Sc,,,,,1.3
2006-05-18,Comarapa,22.0,11.8,,,
2006-05-18,Concepcion Aeropuerto SCZ,28.9,15.9,,,
2006-05-18,Sella Quebrada,27.5,5.0,94.0,23.0,
2006-05-18,Tarija Aeropuerto,,3.0,,,
2006-05-18,Tomayapo Pueblo,24.0,-2.0,,,
2006-05-18,Trancas,27.5,7.0,93.0,30.0,
2006-05-18,Tucumillas,21.0,5.5,,,
2006-05-18,Villamontes Aeropuerto,28.1,12.1,,,
2006-05-18,Yacuiba Aeropuerto,25.0,13.1,91.0,68.0,
2006-05-18,Yesera Norte,22.5,2.0,100.0,29.0,
2006-05-18,Aiquile,28.1,4.6,,,
2006-05-18,Anzaldo,23.3,-4.4,,,
2006-05-18,Arani,27.0,4.0,,,
2006-05-18,Capinota,25.0,4.3,76.0,22.0,
2006-05-18,Chipiriri,33.5,18.5,99.0,57.0,
2006-05-18,La Jota (Chimore),33.0,21.5,91.0,60.0,
2006-05-18,La Tamborada,27.2,2.8,65.0,39.0,
2006-05-18,La Violeta,28.0,2.0,86.0,17.0,
2006-05-18,Misicuni,21.0,-11.0,,,
2006-05-18,Pairumani,29.0,3.0,85.0,77.0,
2006-05-18,Parotani,29.0,5.0,,,
2006-05-18,Puente Arce,34.0,11.0,,,
2006-05-18,San Benito,29.0,-1.0,,,
2006-05-18,Tarata,29.0,5.0,,,
2006-05-18,Tiraque,23.0,2.0,,,
2006-05-18,Caranavi,33.0,16.5,93.0,50.0,1.0
2006-05-18,Patacamaya ,19.1,-4.0,92.0,33.0,
2006-05-18,Itau,24.0,10.0,,,
2006-05-18,Juntas,29.0,6.0,99.0,26.0,
2006-05-18,Palmar Grande,28.0,14.0,73.0,52.0,
2006-05-18,San Andres,28.0,4.0,89.0,33.0,
2006-05-18,Cotoca,31.5,18.0,,,34.5
2006-05-18,Mairana,,,,,12.3
2006-05-18,Mataral,,,,,3.5
2006-05-18,Minero (Unagro),33.6,15.2,,,8.7
2006-05-18,Montero_Muyurina,31.0,16.0,,,17.0
2006-05-18,Okinawa I,31.5,14.2,,,8.2
2006-05-18,Portachuelo,30.1,11.3,,,
2006-05-18,Puerto Suarez Aeropuerto,31.4,23.5,,,
2006-05-18,Roboré Aeropuerto,31.4,20.2,,,
2006-05-18,San Ignacio de Velasco Aerop,29.6,18.2,,,0.5
2006-05-18,San Javier Aeropuerto,31.0,18.3,,,
2006-05-18,San Julian,33.3,23.5,,,
2006-05-18,Vallegrande Aeropuerto,22.5,10.0,71.0,71.0,
2006-05-18,Azurduy,24.0,3.0,65.0,58.0,
2006-05-18,Culpina,22.0,1.0,84.0,57.0,
2006-05-18,Chuqui Chuqui,36.0,8.0,67.0,22.0,
2006-05-18,El Villar,25.0,8.0,,,
2006-05-18,La Torre,28.0,4.0,45.0,26.0,
2006-05-18,Viru Viru Aeropuerto,31.2,18.0,,,
2006-05-18,Reyes Aeropuerto,31.8,16.2,,,
2006-05-18,Abapo,33.7,12.9,,,
2006-05-18,El Belen,16.4,-6.2,60.0,27.0,
2006-05-18,Palca_LP,23.0,1.5,73.0,41.0,
2006-05-18,Sorata,21.0,10.0,91.0,80.0,
2006-05-18,Viacha,18.5,-6.7,69.0,36.0,
2006-05-18,Tiawanacu,16.5,-4.5,80.0,31.0,
2006-05-18,Chaqui,19.8,0.4,22.0,11.0,
2006-05-18,Mapiri,32.0,16.0,,,
2006-05-18,Mizque,30.0,5.0,93.0,59.0,
2006-05-18,Santivañez,11.1,-5.5,,,
2006-05-18,Sacabamba,22.0,-3.0,,,
2006-05-18,Thapaña,17.0,4.7,,,
2006-05-18,Sucre SENAMHI,23.0,6.0,63.0,19.0,
2006-05-18,Guanay,31.0,17.0,,,
2006-05-18,Ravelo,19.0,-5.0,86.0,82.0,
2006-05-18,Vitichi,24.2,-2.1,91.0,71.0,
2006-05-18,Mejillones,16.0,-1.5,,,
2006-05-18,San Juan de Yapacaní,31.2,17.3,,,29.7
2006-05-18,El Quiñe,26.0,11.0,,,
2006-05-18,San Antonio de Esmoruco,14.0,2.6,12.0,4.0,
2006-05-18,San Pablo de Lipez,14.1,-7.1,,,
2006-05-18,Potosi Aeropuerto,17.0,-3.2,49.0,29.0,
2006-05-18,Condoriri - UTO,20.0,-10.0,,,
2006-05-18,Llallagua,16.6,1.8,86.0,82.0,
2006-05-18,Oronkota PTI,32.6,9.5,,,
2006-05-18,Ayoma,20.1,-4.1,25.0,10.0,
2006-05-18,El Tejar (Tarija),25.4,4.5,91.0,57.0,
2006-05-18,Entre Rios (TJA),20.0,12.0,,,
2006-05-18,Huayrocondo,16.2,-3.8,76.0,36.0,
2006-05-18,Alto Achachicala,13.0,-7.0,,,
2006-05-18,Desaguadero,15.5,-3.0,,,
2006-05-18,Trompillo Aeropuerto,30.4,20.0,84.0,66.0,10.0
2006-05-18,San Matias Aeropuerto,33.0,21.4,,,
2006-05-18,San Ramón Aeropuerto,33.4,21.5,98.0,60.0,
2006-05-18,Santa Ana (SCZ),24.0,9.0,,,
2006-05-18,Poco Poco,29.2,9.0,,,
2006-05-18,Carmen Pampa,24.0,12.0,,,
2006-05-18,Cabaña Forestal Oruro,16.9,-5.6,,,
2006-05-18,Emborozu,26.0,14.0,,,6.3
2006-05-18,Todos Santos_Or,14.5,-2.0,,,
2006-05-18,San Pedro (SCZ),31.3,19.5,,,12.4
2006-05-18,Guapilo,32.0,19.8,,,5.2
2006-05-18,Pailon - Pozo del Tigre,,,,,38.6
2006-05-18,Piso Firme,35.6,12.6,,,
2006-05-18,San Antonio_Sc,32.5,12.0,,,
2006-05-18,Apacheta PTI,2.2,-7.2,,,
2006-05-18,Parque Lomas de Arena,,,,,12.0
2006-05-18,Vallecito,32.0,14.5,,,
2006-05-18,Santa Rosa del Sara,32.0,16.0,,,0.2
2006-05-18,Chocloca,25.5,4.5,100.0,30.0,
2006-05-18,Laboratorio Hidraulica UMSS,27.4,4.4,,,
2006-05-18,Facultad de Agronomia UTO,18.1,-3.2,48.0,20.0,
2006-05-18,La Barranca  (Chuquisaca),20.0,6.0,,,
2006-05-18,Chacaltaya,,,,,2.59
2006-05-18,Macharety,,,85.0,58.0,
2006-05-18,Pozo Colorado Paraguay,,,,,23.0
2006-05-18,Gral Gruguez Paraguay,,,,,32.4
2006-05-18,Pajonal,20.0,12.0,,,0.3
2006-05-18,Sarco,30.0,6.0,72.0,14.0,
2006-05-18,Kataricawa AT,10.6,-1.5,35.8,6.8,
2006-05-18,Concepcion,28.9,15.9,,,
2006-05-18,Aguaraycito,28.0,14.0,100.0,79.0,
2006-05-18,Campanario,20.0,-2.0,71.0,64.0,
2006-05-18,Ce.Na.Vit.,26.0,3.0,89.0,40.0,
2006-05-18,Coimata,25.4,4.2,91.0,42.0,
2006-05-18,La Merced,32.0,9.0,,,
2006-05-18,Saykan Perulas,20.0,11.0,,,
2006-05-18,Turumayo,27.5,7.0,93.0,30.0,
2006-05-18,Yesera Sur,25.0,5.0,,,
2006-05-18,Santa Cruz SENAMHI,33.2,18.5,,,8.3
2006-05-18,Monteagudo_El Bañado,27.2,8.5,85.0,59.0,
2006-05-18,Ayo Ayo,20.0,-10.0,63.0,31.0,
2006-05-18,Sucre Aeropuerto,22.8,4.7,74.0,26.0,
2006-05-18,Apolo Aeropuerto,27.8,10.0,94.0,54.0,
2006-05-18,San Jose de Chiquitos Aerop,35.0,18.0,,,
2006-05-18,Bermejo Aeropuerto,28.5,14.4,,,2.4
2006-05-18,Laykacota,19.9,3.7,80.0,19.0,
2006-05-18,Oruro Aeropuerto,17.4,-6.7,60.0,23.0,
2006-05-18,Quillacas,15.0,2.4,,,
2006-05-18,Turco,17.0,-2.3,,,
2006-05-18,Colcha K,19.0,-2.0,7.0,4.0,
2006-05-18,Chinoli,16.5,-0.2,93.0,90.0,
2006-05-18,Potosi Los Pinos,18.8,-2.9,41.0,17.0,
2006-05-18,Mojo,18.2,-2.3,78.0,66.0,
2006-05-18,Samasa,20.1,0.0,77.0,62.0,
2006-05-18,San Agustin,16.8,-7.2,93.0,82.0,
2006-05-18,Tarapaya,21.4,-4.2,74.0,46.0,
2006-05-18,Tinguipaya,18.2,3.4,82.0,61.0,
2006-05-18,Yocalla,25.4,-4.6,92.0,33.0,
2006-05-18,San Joaquin Aeropuerto,33.0,20.6,95.0,56.0,
2006-05-18,Santa Ana del Yacuma Aerop,33.4,20.4,92.0,53.0,
2006-05-18,Riberalta Aeropuerto,33.5,21.3,95.0,62.0,6.6
2006-05-18,San Ignacio de Moxos Aerop,34.2,18.8,,,
2006-05-18,Cañas,23.0,4.5,,,0.1
2006-05-18,El Alto Aeropuerto,15.8,-1.9,38.0,15.0,
2006-05-18,Camiri Aeropuerto,28.7,10.3,,,
2006-05-18,Cochabamba Aeropuerto,28.4,3.4,86.0,30.0,
2006-05-18,Cobija Aeropuerto,33.8,18.0,96.0,55.0,
2006-05-18,Cosapa,15.1,-3.2,,,
2006-05-18,San Martin,9.1,-11.1,,,
2006-05-18,Chico Chico,21.2,4.2,81.0,56.0,
2006-05-18,Cotagaita Mosoj Llajta,29.0,-8.0,,,
2006-05-18,Puna,24.0,0.2,91.0,68.0,
2006-05-18,Rio Mulato,16.4,-13.2,87.0,6.0,
2006-05-18,Pocoata,19.3,1.2,,,
2006-05-18,Casin,24.1,12.0,,,
2006-05-18,General Saavedra,,,,,7.9
2006-05-18,Sacaca,23.5,-2.1,,,
2006-05-18,Tupiza,24.0,-3.2,65.0,29.0,
2006-05-18,Villazon,24.0,-5.0,69.0,21.0,
2006-05-18,Guayaramerin Aeropuerto,32.2,21.0,94.0,59.0,
2006-05-19,Magdalena Aeropuerto,32.8,22.4,89.0,60.0,
2006-05-19,Trinidad Aeropuerto,33.6,19.5,90.0,56.0,11.9
2006-05-19,Rurrenabaque Aeropuerto,30.0,20.0,96.0,77.0,34.0
2006-05-19,San Borja Aeropuerto,30.8,19.8,,,9.8
2006-05-19,Charaña,14.3,-10.6,80.0,15.0,
2006-05-19,Padilla,20.0,10.0,,,
2006-05-19,Redencion Pampa,23.0,8.0,,,
2006-05-19,San Lucas,23.0,10.0,80.0,24.0,
2006-05-19,Sopachuy,22.5,5.5,,,
2006-05-19,Talula_Tako Tako,22.5,4.5,,,
2006-05-19,Tarabuco,20.5,1.5,,,
2006-05-19,Tarvita,25.0,6.0,88.0,47.0,
2006-05-19,Yotala,23.5,7.5,86.0,34.0,
2006-05-19,Zudañez,26.0,2.0,91.0,65.0,
2006-05-19,Andamarca,15.0,-4.5,,,
2006-05-19,Achiri,16.0,-7.0,88.0,20.0,
2006-05-19,Achumani,21.0,3.0,,,
2006-05-19,Copacabana,15.8,3.0,64.0,49.0,
2006-05-19,Calacoto,18.5,-13.5,92.0,47.0,
2006-05-19,Coripata,21.0,15.1,,,
2006-05-19,Collana,16.5,-2.0,68.0,30.0,
2006-05-19,Camata,31.5,19.0,,,
2006-05-19,Copancara,15.0,-6.8,,,
2006-05-19,Carabuco,14.9,-1.3,62.0,46.0,
2006-05-19,Chorocona,25.0,13.0,85.0,82.0,
2006-05-19,Chirapaca,14.5,-2.5,,,
2006-05-19,Huarina Cota Cota,16.2,-3.2,65.0,23.0,
2006-05-19,Hichucota,14.5,-4.5,46.0,32.0,
2006-05-19,Irupana,25.5,11.9,91.0,64.0,
2006-05-19,Luribay,28.5,8.0,69.0,22.0,
2006-05-19,Puerto Acosta,18.0,2.0,,,
2006-05-19,Santiago de Machaca,18.5,-15.5,74.0,41.0,
2006-05-19,Sapecho,29.0,18.0,97.0,73.0,
2006-05-19,Santiago de Huata,16.0,-3.0,,,
2006-05-19,San Juan Huancollo,14.5,0.0,,,
2006-05-19,San Calixto,18.0,3.8,36.0,16.0,
2006-05-19,Villa Puni,17.0,-1.0,,,
2006-05-19,Berenguela,,,,,1.9
2006-05-19,Circuata,,,,,2.1
2006-05-19,Mecapaca,25.0,4.5,,,
2006-05-19,San Jose Alto,20.0,-12.0,,,
2006-05-19,Ascensión de Guarayos Aerop,32.0,20.5,93.0,61.0,6.6
2006-05-19,Buena Vista Sc,,,,,8.6
2006-05-19,Comarapa,24.4,16.3,,,
2006-05-19,Concepcion Aeropuerto SCZ,28.4,19.0,,,3.3
2006-05-19,Sella Quebrada,23.0,7.5,95.0,48.0,
2006-05-19,Tarija Aeropuerto,,7.0,,,
2006-05-19,Tomayapo Pueblo,26.0,1.0,,,
2006-05-19,Trancas,24.0,9.0,92.0,40.0,
2006-05-19,Tucumillas,20.0,5.0,,,
2006-05-19,Villamontes Aeropuerto,21.1,17.8,,,
2006-05-19,Yacuiba Aeropuerto,16.1,13.0,84.0,83.0,
2006-05-19,Yesera Norte,18.0,4.0,100.0,47.0,
2006-05-19,Aiquile,25.6,7.3,,,
2006-05-19,Anzaldo,21.1,-3.3,,,
2006-05-19,Arani,28.0,6.0,,,
2006-05-19,Capinota,26.0,3.0,76.0,20.0,
2006-05-19,Cristal Mayu,,,,,3.0
2006-05-19,Chipiriri,34.0,20.0,96.0,61.0,
2006-05-19,La Jota (Chimore),32.0,21.5,84.0,76.0,1.5
2006-05-19,La Tamborada,25.0,1.7,75.0,43.0,
2006-05-19,La Violeta,26.0,3.0,87.0,23.0,
2006-05-19,Misicuni,21.0,-11.0,,,
2006-05-19,Pairumani,28.0,3.0,93.0,71.0,
2006-05-19,Parotani,30.0,7.0,,,
2006-05-19,Puente Arce,31.0,9.0,,,
2006-05-19,San Benito,30.0,0.0,,,
2006-05-19,Tarata,29.0,5.5,,,
2006-05-19,Tiraque,21.0,2.0,,,
2006-05-19,Caranavi,32.5,19.0,90.0,59.0,
2006-05-19,Patacamaya ,18.0,-8.7,95.0,39.0,
2006-05-19,Itau,18.0,12.0,,,1.0
2006-05-19,Juntas,30.0,9.0,98.0,22.0,
2006-05-19,Palmar Grande,20.0,15.0,80.0,73.0,
2006-05-19,San Andres,23.0,7.0,81.0,43.0,
2006-05-19,Cotoca,30.5,18.5,,,
2006-05-19,Mairana,,,,,4.1
2006-05-19,Minero (Unagro),28.0,16.0,,,1.4
2006-05-19,Montero_Muyurina,29.0,17.0,,,2.0
2006-05-19,Okinawa I,29.0,22.8,,,10.5
2006-05-19,Portachuelo,23.2,10.5,,,40.3
2006-05-19,Puerto Suarez Aeropuerto,26.8,21.4,,,11.3
2006-05-19,Roboré Aeropuerto,25.8,21.8,,,9.8
2006-05-19,San Ignacio de Velasco Aerop,29.1,19.0,,,4.1
2006-05-19,San Javier Aeropuerto,31.0,19.0,,,20.3
2006-05-19,San Julian,33.9,24.8,,,8.5
2006-05-19,Tres Cruces,,,,,3.0
2006-05-19,Vallegrande Aeropuerto,19.5,12.5,80.0,80.0,0.1
2006-05-19,Azurduy,23.0,4.5,82.0,53.0,
2006-05-19,Culpina,20.0,3.0,72.0,65.0,
2006-05-19,Chuqui Chuqui,36.0,8.0,91.0,31.0,
2006-05-19,El Villar,23.0,10.0,,,
2006-05-19,La Torre,27.0,3.0,47.0,26.0,
2006-05-19,Viru Viru Aeropuerto,22.7,19.0,,,65.7
2006-05-19,Reyes Aeropuerto,28.7,20.6,,,
2006-05-19,Abapo,21.5,17.5,,,
2006-05-19,El Belen,16.2,-6.2,71.0,31.0,
2006-05-19,Palca_LP,21.0,5.0,56.0,34.0,
2006-05-19,Sorata,21.5,9.0,90.0,87.0,
2006-05-19,Viacha,17.3,-8.2,80.0,28.0,
2006-05-19,Tiawanacu,15.0,-9.2,88.0,30.0,
2006-05-19,Chaqui,19.7,-1.1,35.0,17.0,
2006-05-19,Mapiri,32.0,18.0,,,
2006-05-19,Mizque,30.0,9.2,89.0,78.0,
2006-05-19,Santivañez,8.9,-4.4,,,
2006-05-19,Sacabamba,23.0,-2.0,,,
2006-05-19,Thapaña,17.8,1.2,,,
2006-05-19,Sucre SENAMHI,19.5,10.0,84.0,47.0,
2006-05-19,Guanay,32.0,19.0,,,
2006-05-19,Ravelo,18.0,2.0,81.0,69.0,
2006-05-19,Vitichi,23.8,-1.9,92.0,75.0,
2006-05-19,Mejillones,15.1,0.0,,,
2006-05-19,San Juan de Yapacaní,26.3,18.2,,,3.3
2006-05-19,El Quiñe,27.0,12.0,,,
2006-05-19,San Antonio de Esmoruco,14.1,2.5,13.0,3.0,
2006-05-19,San Pablo de Lipez,12.0,-8.3,,,
2006-05-19,Potosi Aeropuerto,14.6,-4.5,70.0,28.0,
2006-05-19,Condoriri - UTO,22.0,-11.0,,,
2006-05-19,Llallagua,14.7,0.0,83.0,79.0,
2006-05-19,Oronkota PTI,30.9,9.8,,,
2006-05-19,Ayoma,20.1,-6.2,23.0,11.0,
2006-05-19,El Tejar (Tarija),22.8,8.0,88.0,79.0,
2006-05-19,Entre Rios (TJA),18.0,14.0,,,0.3
2006-05-19,Huayrocondo,14.9,-6.2,81.0,32.0,
2006-05-19,Alto Achachicala,12.0,-9.0,,,
2006-05-19,Desaguadero,13.5,-3.2,,,
2006-05-19,Trompillo Aeropuerto,22.6,18.9,98.0,97.0,18.7
2006-05-19,San Matias Aeropuerto,33.0,20.4,,,
2006-05-19,San Ramón Aeropuerto,33.4,20.4,91.0,59.0,
2006-05-19,Santa Ana (SCZ),20.0,9.0,,,
2006-05-19,Poco Poco,28.1,7.6,,,
2006-05-19,Carmen Pampa,25.0,12.0,,,
2006-05-19,Cabaña Forestal Oruro,15.9,-7.0,,,
2006-05-19,Emborozu,15.0,13.0,,,1.5
2006-05-19,Todos Santos_Or,13.0,-1.1,,,
2006-05-19,San Francisco (SCZ),,,,,7.9
2006-05-19,San Pedro (SCZ),29.9,19.6,,,2.6
2006-05-19,Guapilo,27.0,18.0,,,42.8
2006-05-19,Piso Firme,34.0,14.6,,,
2006-05-19,San Antonio_Sc,25.5,14.2,,,
2006-05-19,Apacheta PTI,5.1,-10.1,,,
2006-05-19,Parque Lomas de Arena,,,,,53.0
2006-05-19,Vallecito,22.0,19.0,,,37.3
2006-05-19,Santa Rosa del Sara,33.0,20.0,,,2.3
2006-05-19,Chocloca,21.0,10.0,100.0,34.0,
2006-05-19,Laboratorio Hidraulica UMSS,26.6,5.6,,,
2006-05-19,Facultad de Agronomia UTO,15.5,-4.0,74.0,41.0,
2006-05-19,La Barranca  (Chuquisaca),22.0,6.0,,,
2006-05-19,Ñacamiri Iguembecito,,,,,1.2
2006-05-19,Chacaltaya,,,,,3.3
2006-05-19,Macharety,,,90.0,73.0,
2006-05-19,Gral Gruguez Paraguay,,,,,8.1
2006-05-19,Pajonal,18.0,14.0,,,
2006-05-19,Sarco,29.0,7.0,73.0,18.0,
2006-05-19,Kataricawa AT,9.4,-2.0,32.3,7.8,
2006-05-19,Concepcion,28.4,19.0,,,3.3
2006-05-19,Aguaraycito,29.0,16.0,81.0,66.0,
2006-05-19,Balapuca,,,,,2.3
2006-05-19,Campanario,18.0,-5.0,78.0,63.0,
2006-05-19,Ce.Na.Vit.,21.0,7.0,81.0,59.0,
2006-05-19,Coimata,21.8,6.4,88.0,48.0,
2006-05-19,La Merced,21.0,10.0,,,
2006-05-19,San Josecito,,,,,0.9
2006-05-19,San Telmo,,,,,2.1
2006-05-19,Saykan Perulas,11.0,10.0,,,2.3
2006-05-19,Turumayo,24.0,9.0,92.0,40.0,
2006-05-19,Yesera Sur,22.0,4.0,,,
2006-05-19,Santa Cruz SENAMHI,23.8,15.6,,,26.5
2006-05-19,Machigua,,,,,0.4
2006-05-19,Monteagudo_El Bañado,18.6,12.8,91.0,74.0,
2006-05-19,Ayo Ayo,18.7,-12.8,66.0,24.0,
2006-05-19,Sucre Aeropuerto,19.8,8.0,87.0,51.0,
2006-05-19,Apolo Aeropuerto,27.1,15.1,87.0,61.0,
2006-05-19,San Jose de Chiquitos Aerop,27.0,18.0,,,0.9
2006-05-19,Bermejo Aeropuerto,15.7,13.4,,,
2006-05-19,Laykacota,18.8,2.8,83.0,21.0,
2006-05-19,Oruro Aeropuerto,16.2,-8.4,67.0,17.0,
2006-05-19,Quillacas,15.2,-4.2,,,
2006-05-19,Turco,14.0,-9.0,,,
2006-05-19,Colcha K,21.8,-4.0,6.0,5.0,
2006-05-19,Chinoli,19.1,0.5,100.0,91.0,
2006-05-19,Potosi Los Pinos,16.9,-5.2,56.0,22.0,
2006-05-19,Mojo,18.5,-5.2,89.0,77.0,
2006-05-19,Samasa,19.3,0.0,68.0,64.0,
2006-05-19,San Agustin,14.6,-5.8,86.0,67.0,
2006-05-19,Tarapaya,20.1,-5.1,71.0,26.0,
2006-05-19,Tinguipaya,19.1,1.3,97.0,54.0,
2006-05-19,Yocalla,24.1,-4.7,41.0,14.0,
2006-05-19,San Joaquin Aeropuerto,33.5,21.3,87.0,57.0,
2006-05-19,Santa Ana del Yacuma Aerop,33.4,22.4,92.0,55.0,2.4
2006-05-19,Riberalta Aeropuerto,32.4,21.4,95.0,65.0,
2006-05-19,San Ignacio de Moxos Aerop,32.4,,,,
2006-05-19,Cañas,21.0,5.5,,,
2006-05-19,El Alto Aeropuerto,14.4,-3.1,49.0,19.0,
2006-05-19,Camiri Aeropuerto,19.4,15.0,,,1.3
2006-05-19,Cochabamba Aeropuerto,27.8,4.4,89.0,34.0,
2006-05-19,Cobija Aeropuerto,33.2,22.0,96.0,61.0,
2006-05-19,Cosapa,15.1,,,,
2006-05-19,San Martin,12.0,-10.1,,,
2006-05-19,Chico Chico,20.1,6.3,78.0,74.0,
2006-05-19,Cotagaita Mosoj Llajta,28.0,-6.5,,,
2006-05-19,Puna,23.1,0.1,89.0,73.0,
2006-05-19,Rio Mulato,14.1,-13.4,92.0,17.0,
2006-05-19,Pocoata,22.1,1.3,,,
2006-05-19,Casin,22.0,11.0,,,
2006-05-19,Sacaca,21.4,-4.1,,,
2006-05-19,Tupiza,24.5,-2.0,61.0,35.0,
2006-05-19,Villazon,22.0,-4.4,84.0,12.0,
2006-05-19,Guayaramerin Aeropuerto,32.0,22.0,93.0,61.0,
2006-05-20,Magdalena Aeropuerto,32.4,23.2,98.0,63.0,1.7
2006-05-20,Trinidad Aeropuerto,25.7,21.4,94.0,90.0,7.0
2006-05-20,Rurrenabaque Aeropuerto,28.2,22.0,98.0,84.0,2.0
2006-05-20,San Borja Aeropuerto,24.2,20.6,,,41.2
