fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1990-05-29,Collana,15.0,-3.0,30.0,19.0,
1990-05-29,Camata,28.5,13.0,,,
1990-05-29,Copacati,14.0,-1.0,94.0,69.0,
1990-05-29,Copancara,14.0,-5.0,65.0,32.0,
1990-05-29,Chulumani,25.0,16.0,,,
1990-05-29,Chorocona,23.5,3.0,,,
1990-05-29,Chuma,,,,,16.3
1990-05-29,Huarina Cota Cota,14.2,-5.1,56.0,23.0,
1990-05-29,Hichucota,15.5,-3.5,69.0,55.0,
1990-05-29,Huaraco,,,,,0.1
1990-05-29,Irupana,24.0,8.7,,,1.5
1990-05-29,Luribay,26.0,6.0,85.0,41.0,
1990-05-29,Puerto Acosta,16.0,2.0,,,
1990-05-29,Santiago de Machaca,,-11.0,43.0,23.0,
1990-05-29,Sapecho,30.5,19.0,93.0,84.0,
1990-05-29,Santiago de Huata,15.0,-0.2,,,
1990-05-29,Sepulturas,13.3,-5.3,,,
1990-05-29,Chuñavi Alto,,,,,16.3
1990-05-29,Ascensión de Guarayos Aerop,27.5,16.1,,,
1990-05-29,Cabezas,,,,,2.8
1990-05-29,Concepcion Aeropuerto SCZ,27.0,17.2,,,
1990-05-29,Tarija Aeropuerto,30.2,7.2,,,
1990-05-29,Trancas,28.4,1.3,,,
1990-05-29,Villamontes Aeropuerto,22.0,10.0,,,
1990-05-29,Yacuiba Aeropuerto,21.0,11.0,,,
1990-05-29,Aiquile,27.0,5.0,90.0,40.0,
1990-05-29,Anzaldo,21.1,4.4,,,
1990-05-29,Arani,24.9,4.8,,,
1990-05-29,Capinota,27.0,3.2,,,
1990-05-29,Colomi,,,,,0.2
1990-05-29,Chimboco,24.5,,,,
1990-05-29,Chipiriri,28.5,16.5,96.0,92.0,1.4
1990-05-29,Independencia,17.8,10.0,71.0,65.0,
1990-05-29,La Tamborada,24.5,4.5,78.0,55.0,
1990-05-29,La Violeta,26.3,0.8,84.0,35.0,
1990-05-29,Locotal,,,,,1.2
1990-05-29,Misicuni,15.0,-3.0,,,
1990-05-29,Monte Puncu,20.0,2.0,,,
1990-05-29,Pairumani,26.0,3.0,,,
1990-05-29,Puente Arce,31.0,20.0,,,
1990-05-29,San Benito,27.8,-2.8,90.0,34.0,
1990-05-29,Tarata,23.0,-3.0,,,
1990-05-29,Tiraque,20.5,1.1,93.0,62.0,
1990-05-29,Totora_CBBA,23.0,8.0,,,
1990-05-29,Caranavi,29.2,18.5,,,5.6
1990-05-29,Patacamaya ,16.2,-5.0,64.0,21.0,
1990-05-29,Juntas,28.0,5.0,,,
1990-05-29,Padcaya,25.0,5.0,,,
1990-05-29,Palmar Grande,21.0,5.0,,,
1990-05-29,Florida,,,,,25.0
1990-05-29,Ingenio Mora,,,,,5.7
1990-05-29,Mairana,25.6,15.8,81.0,53.0,
1990-05-29,Mataral,,,,,2.1
1990-05-29,Minero (Unagro),26.3,15.0,,,5.8
1990-05-29,Portachuelo,,,,,31.2
1990-05-29,Postrervalle,18.0,14.0,,,
1990-05-29,Puerto Suarez Aeropuerto,28.1,16.5,,,2.6
1990-05-29,Roboré Aeropuerto,29.6,15.4,,,
1990-05-29,San Ignacio de Velasco Aerop,28.8,15.8,,,
1990-05-29,San Javier Aeropuerto,27.0,15.0,,,
1990-05-29,San Julian,30.0,11.0,98.0,85.0,
1990-05-29,Vallegrande Aeropuerto,21.6,11.6,69.0,69.0,
1990-05-29,Azurduy,25.0,0.5,,,
1990-05-29,Culpina,21.0,4.5,,,
1990-05-29,Incahuasi_CHUQ,26.6,4.4,91.0,81.0,
1990-05-29,La Torre,25.0,6.5,34.0,26.0,
1990-05-29,Viru Viru Aeropuerto,24.8,13.0,,,0.2
1990-05-29,Abapo,,,,,5.0
1990-05-29,El Belen,15.0,-2.0,76.0,71.0,
1990-05-29,La Asunta,31.5,17.0,92.0,85.0,
1990-05-29,Viacha,15.8,-8.1,88.0,23.0,
1990-05-29,Tiawanacu,14.6,-9.0,84.0,33.0,
1990-05-29,Chaqui,19.0,1.5,10.0,6.0,
1990-05-29,Mizque,27.4,3.4,,,
1990-05-29,Santivañez,27.8,0.0,,,
1990-05-29,Palca CBBA,,,,,8.0
1990-05-29,Queara,,,,,4.4
1990-05-29,Naranjani,,,,,2.5
1990-05-29,Sucre SENAMHI,20.0,4.2,94.0,24.0,
1990-05-29,Vilaque_h,,,,,90.0
1990-05-29,Challapata (Tacagua),15.0,-2.8,,,
1990-05-29,San Juan de Yapacaní,,,,,16.2
1990-05-29,Angostura_sc,,,,,12.0
1990-05-29,Samaipata,21.5,13.0,79.0,65.0,
1990-05-29,Calcha de Lipez,15.0,-6.0,,,
1990-05-29,San Pablo de Lipez,20.5,1.0,,,
1990-05-29,Potosi Aeropuerto,14.0,-3.5,26.0,26.0,
1990-05-29,Taruma,,,,,0.9
1990-05-29,Itaguazurenda,,,,,2.6
1990-05-29,Pojo,25.0,10.5,,,
1990-05-29,Tumusla,25.0,3.5,69.0,14.0,
1990-05-29,El Tejar (Tarija),30.6,6.3,,,
1990-05-29,Entre Rios (TJA),21.0,8.0,,,
1990-05-29,Comanche,16.5,-5.5,,,
1990-05-29,Aucapata,19.5,7.5,,,
1990-05-29,Trompillo Aeropuerto,24.6,12.8,,,0.5
1990-05-29,San Matias Aeropuerto,31.6,21.0,,,
1990-05-29,San Ramón Aeropuerto,30.5,20.8,83.0,83.0,
1990-05-29,Santa Ana (SCZ),21.0,10.7,,,
1990-05-29,Villa Diego,,,,,2.0
1990-05-29,Cabaña Forestal Oruro,15.2,-0.7,83.0,17.0,
1990-05-29,San Pedro (SCZ),25.0,6.0,,,
1990-05-29,Santa Rosa de Lima_Sc,,,,,8.3
1990-05-29,Gutierrez,,,,,10.3
1990-05-29,San Antonio_Sc,23.0,13.6,,,
1990-05-29,Vallecito,25.0,12.2,,,
1990-05-29,San Jacinto Sud,31.5,8.0,,,
1990-05-29,Bermejo_Sc,,,,,2.0
1990-05-29,Candelaria Sc,25.6,12.2,,,
1990-05-29,Mora,,,,,5.7
1990-05-29,Mcal Estigarribia Paraguay,,,,,4.4
1990-05-29,Pozo Colorado Paraguay,,,,,3.0
1990-05-29,Sarco,27.5,5.0,,,
1990-05-29,Charagua,,,,,3.8
1990-05-29,Campanario,16.1,5.9,,,
1990-05-29,Ce.Na.Vit.,26.0,3.0,,,
1990-05-29,El Puente (c),28.0,2.0,,,
1990-05-29,La Ventolera,23.0,7.0,,,
1990-05-29,La Vertiente,21.0,5.0,,,
1990-05-29,Iscayachi - San Antonio ,17.0,6.0,,,
1990-05-29,San Blas,34.0,6.0,,,
1990-05-29,San Nicolas,27.0,7.0,,,
1990-05-29,Santa Cruz SENAMHI,27.5,10.2,,,
1990-05-29,Colonia San Carlos,,,,,6.0
1990-05-29,Colonia San Juan,,,,,0.1
1990-05-29,Los Fierros,30.2,20.1,,,
1990-05-29,Okinawa II,26.4,14.5,,,
1990-05-29,San Isidro,,,,,166.9
1990-05-29,Santiago de Chiquitos,22.0,18.0,,,
1990-05-29,Versalles,,,,,0.1
1990-05-29,Volcanes,,,,,7.3
1990-05-29,Vallegrande SENAMHI,22.0,6.0,91.0,62.0,
1990-05-29,Muyupampa,19.0,10.0,95.0,67.0,
1990-05-29,Ayo Ayo,16.6,-7.5,82.0,18.0,
1990-05-29,Sucre Aeropuerto,20.0,4.2,94.0,24.0,
1990-05-29,Apolo Aeropuerto,25.0,13.8,,,3.0
1990-05-29,San Jose de Chiquitos Aerop,27.5,16.0,,,1.2
1990-05-29,Laykacota,16.4,3.4,77.0,47.0,
1990-05-29,Huallamarca,,,,,0.7
1990-05-29,Oruro Aeropuerto,16.8,-9.1,,,
1990-05-29,Colcha K,16.0,-3.0,33.0,23.0,
1990-05-29,Chinoli,19.2,3.2,98.0,84.0,
1990-05-29,Laguna Colorada,0.0,-10.8,,,
1990-05-29,Potosi Los Pinos,16.0,-2.0,40.0,19.0,
1990-05-29,Mojo,18.5,-3.5,,,
1990-05-29,Macha,20.4,0.0,22.0,12.0,
1990-05-29,Palca Higueras,29.0,6.0,,,
1990-05-29,Samasa,20.0,5.0,25.0,20.0,
1990-05-29,Tarapaya,21.0,-1.6,74.0,56.0,
1990-05-29,Tinguipaya,23.5,2.5,,,
1990-05-29,Yocalla,20.0,0.0,100.0,57.0,
1990-05-29,San Joaquin Aeropuerto,30.7,20.8,84.0,84.0,
1990-05-29,Santa Ana del Yacuma Aerop,28.0,17.0,,,
1990-05-29,Riberalta Aeropuerto,32.1,21.0,80.0,80.0,
1990-05-29,San Ignacio de Moxos Aerop,25.0,16.8,,,
1990-05-29,Colon Norte,22.0,4.0,,,
1990-05-29,El Alto Aeropuerto,14.5,-2.9,41.0,41.0,
1990-05-29,Camiri Aeropuerto,24.0,12.8,,,
1990-05-29,Cochabamba Aeropuerto,26.8,1.8,,,
1990-05-29,Cobija Aeropuerto,32.1,19.5,78.0,78.0,
1990-05-29,Pazña,17.0,-6.0,31.0,11.0,
1990-05-29,Salinas G. De Mendoza,24.0,-0.2,,,
1990-05-29,San Martin,,-11.0,70.0,34.0,
1990-05-29,Calcha Nor Chichas,25.0,0.0,59.0,31.0,
1990-05-29,Chico Chico,25.0,5.0,,,
1990-05-29,Cotagaita Mosoj Llajta,22.0,-2.0,,,
1990-05-29,Puna,23.0,0.0,34.0,16.0,
1990-05-29,Rio Mulato,12.8,-13.2,82.0,48.0,
1990-05-29,Atocha,13.5,-2.5,34.0,20.0,
1990-05-29,Coroico,24.5,15.0,,,
1990-05-29,El Cairo,25.0,15.0,,,1.8
1990-05-29,Tupiza,23.3,0.2,77.0,59.0,
1990-05-29,Guayaramerin Aeropuerto,34.1,20.0,74.0,74.0,
1990-05-30,Magdalena Aeropuerto,32.0,18.3,,,
1990-05-30,Trinidad Aeropuerto,27.9,19.6,94.0,94.0,15.8
1990-05-30,Rurrenabaque Aeropuerto,27.6,21.4,,,22.0
1990-05-30,San Borja Aeropuerto,29.4,20.0,,,11.3
1990-05-30,Charaña,12.5,-11.3,,,
1990-05-30,Padilla,26.0,15.0,,,
1990-05-30,Redencion Pampa,25.0,6.0,76.0,47.0,
1990-05-30,Talula_Tako Tako,24.5,3.0,,,
1990-05-30,Tarabuco,,,85.0,81.0,
1990-05-30,Tarvita,28.9,7.2,,,
1990-05-30,Villa Serrano,23.0,5.0,,,
1990-05-30,Viña Quemada,27.0,14.5,,,
1990-05-30,Yotala,23.1,0.1,74.0,22.0,
1990-05-30,Zudañez,23.2,2.0,93.0,39.0,
1990-05-30,Apolo SENAMHI,22.0,15.0,95.0,76.0,1.5
1990-05-30,Copacabana,13.5,1.5,49.0,35.0,
1990-05-30,Calacoto,16.0,-10.5,91.0,31.0,
1990-05-30,Coripata,23.5,14.0,95.0,72.0,
1990-05-30,Collana,15.5,-3.0,42.0,19.0,
1990-05-30,Camata,27.0,15.0,,,
1990-05-30,Copacati,14.0,1.0,92.0,66.0,
1990-05-30,Copancara,13.0,-0.5,53.0,23.0,
1990-05-30,Chulumani,22.0,14.0,,,
1990-05-30,Chorocona,21.0,3.5,,,
1990-05-30,Chuma,,,,,14.5
1990-05-30,Huarina Cota Cota,13.8,-5.2,76.0,32.0,
1990-05-30,Hichucota,13.5,0.0,63.0,43.0,
1990-05-30,Huaraco,,,,,0.1
1990-05-30,Irupana,24.0,13.0,,,
1990-05-30,Luribay,24.0,5.5,79.0,49.0,
1990-05-30,Puerto Acosta,17.0,1.0,,,
1990-05-30,Santiago de Machaca,,-11.0,82.0,29.0,
1990-05-30,Sapecho,30.5,20.0,100.0,44.0,
1990-05-30,Santiago de Huata,18.0,-0.1,,,
1990-05-30,Sepulturas,12.0,-3.5,,,
1990-05-30,Conchamarca,,,,,2.0
1990-05-30,Ascensión de Guarayos Aerop,28.3,17.1,,,19.5
1990-05-30,Buena Vista Sc,,,,,101.5
1990-05-30,Cabezas,,,,,4.5
1990-05-30,Concepcion Aeropuerto SCZ,27.4,19.8,,,1.0
1990-05-30,Tarija Aeropuerto,29.6,2.8,,,
1990-05-30,Trancas,27.0,16.0,,,
1990-05-30,Villamontes Aeropuerto,22.0,10.0,,,
1990-05-30,Yacuiba Aeropuerto,18.2,5.5,,,
1990-05-30,Aiquile,26.0,5.0,80.0,52.0,
1990-05-30,Anzaldo,21.1,4.4,,,
1990-05-30,Arani,25.0,5.4,,,
1990-05-30,Capinota,27.5,5.0,,,
1990-05-30,Chimboco,24.5,,,,
1990-05-30,Chipiriri,28.0,,96.0,78.0,42.0
1990-05-30,Independencia,21.1,7.8,76.0,62.0,
1990-05-30,La Tamborada,23.5,3.0,72.0,55.0,
1990-05-30,La Violeta,24.2,2.0,87.0,84.0,
1990-05-30,Misicuni,16.0,-4.0,,,
1990-05-30,Monte Puncu,20.0,2.0,,,
1990-05-30,Pairumani,27.0,4.0,,,
1990-05-30,Puente Arce,30.0,21.5,,,
1990-05-30,San Benito,23.3,-1.7,95.0,42.0,
1990-05-30,Tarata,24.5,-2.0,,,
1990-05-30,Tiraque,18.3,1.7,84.0,64.0,
1990-05-30,Totora_CBBA,22.0,8.0,,,
1990-05-30,Caranavi,26.5,20.1,,,14.5
1990-05-30,Patacamaya ,13.8,-4.5,59.0,19.0,
1990-05-30,Juntas,29.5,4.0,,,
1990-05-30,Narvaez,,,,,1.7
1990-05-30,Padcaya,20.0,2.0,,,
1990-05-30,Palmar Grande,29.0,8.0,,,
1990-05-30,Ingenio Mora,,,,,5.4
1990-05-30,Mairana,25.2,17.5,76.0,54.0,
1990-05-30,Minero (Unagro),24.2,16.0,,,31.1
1990-05-30,Okinawa I,,,,,20.0
1990-05-30,Postrervalle,22.0,15.0,,,
1990-05-30,Puerto Pailas,,,,,41.0
1990-05-30,Puerto Suarez Aeropuerto,32.3,21.2,,,
1990-05-30,Roboré Aeropuerto,30.0,21.5,,,
1990-05-30,San Ignacio de Velasco Aerop,29.0,17.5,,,
1990-05-30,San Javier Aeropuerto,27.0,21.0,,,5.5
1990-05-30,San Julian,28.0,12.0,98.0,91.0,6.4
1990-05-30,Vallegrande Aeropuerto,21.3,10.6,72.0,72.0,
1990-05-30,Azurduy,24.5,1.0,,,
1990-05-30,Culpina,20.0,1.0,,,
1990-05-30,Incahuasi_CHUQ,22.2,6.6,90.0,58.0,
1990-05-30,La Torre,25.0,8.0,37.0,29.0,
1990-05-30,Hilo Hilo,,,,,4.0
1990-05-30,Viru Viru Aeropuerto,25.0,20.0,,,46.2
1990-05-30,Abapo,,,,,3.4
1990-05-30,El Belen,,-4.0,,,
1990-05-30,La Asunta,30.0,17.5,96.0,85.0,
1990-05-30,Viacha,15.0,-6.4,79.0,27.0,
1990-05-30,Tiawanacu,14.4,-8.2,86.0,36.0,
1990-05-30,Chaqui,18.0,1.0,13.0,5.0,
1990-05-30,Mizque,27.4,4.1,,,
1990-05-30,Santivañez,27.8,1.1,,,
1990-05-30,Queara,,,,,2.3
1990-05-30,Naranjani,,,,,40.0
1990-05-30,Sucre SENAMHI,21.0,5.2,37.0,17.0,
1990-05-30,Bautista Saavedra,,,,,5.4
1990-05-30,Conzata,,,,,9.2
1990-05-30,Vilaque_h,,,,,45.0
1990-05-30,Challapata (Tacagua),14.8,-4.8,,,
1990-05-30,San Juan de Yapacaní,,,,,60.0
1990-05-30,Samaipata,21.5,15.5,81.0,62.0,4.5
1990-05-30,Calcha de Lipez,14.0,-7.0,,,
1990-05-30,San Pablo de Lipez,18.0,2.5,,,
1990-05-30,Potosi Aeropuerto,13.0,-7.0,37.0,37.0,
1990-05-30,Taruma,,,,,14.8
1990-05-30,Pojo,24.0,11.5,,,
1990-05-30,Tumusla,29.5,1.5,45.0,4.0,
1990-05-30,El Tejar (Tarija),30.7,2.5,,,
1990-05-30,Entre Rios (TJA),16.0,7.0,,,0.3
1990-05-30,Comanche,17.5,-6.0,,,
1990-05-30,Aucapata,17.5,11.5,,,
1990-05-30,Trompillo Aeropuerto,24.2,20.3,,,14.6
1990-05-30,San Matias Aeropuerto,33.3,18.0,,,
1990-05-30,San Ramón Aeropuerto,30.8,20.8,83.0,83.0,
1990-05-30,Santa Ana (SCZ),18.5,9.4,,,
1990-05-30,Villa Diego,,,,,60.5
1990-05-30,Cabaña Forestal Oruro,14.4,-2.1,97.0,17.0,
1990-05-30,Albosa,,,,,70.1
1990-05-30,San Pedro (SCZ),24.0,16.0,,,40.0
1990-05-30,Gutierrez,,,,,10.6
1990-05-30,Pailon - Pozo del Tigre,,,,,7.5
1990-05-30,San Antonio_Sc,21.0,14.0,,,2.3
1990-05-30,Vallecito,24.5,19.5,,,45.0
1990-05-30,San Jacinto Sud,31.0,3.0,,,
1990-05-30,Bermejo SEARPI,,,,,9.8
1990-05-30,Bermejo_Sc,,,,,15.0
1990-05-30,Campamento Espejos,,,,,18.9
1990-05-30,Candelaria Sc,26.7,14.4,,,
1990-05-30,Mora,,,,,5.4
1990-05-30,Ñacamiri Iguembecito,,,,,0.6
1990-05-30,Mcal Estigarribia Paraguay,,,,,1.0
1990-05-30,Pozo Colorado Paraguay,,,,,4.2
1990-05-30,Pajonal,,,,,0.3
1990-05-30,Sarco,25.5,5.5,,,
1990-05-30,Charagua,,,,,2.2
1990-05-30,Campanario,14.8,3.4,,,
1990-05-30,Carapari,,,,,5.7
1990-05-30,Ce.Na.Vit.,27.0,1.0,,,
1990-05-30,El Puente (c),26.0,2.3,,,
1990-05-30,La Ventolera,23.0,2.0,,,
1990-05-30,La Vertiente,20.0,9.0,,,
1990-05-30,Iscayachi - San Antonio ,15.3,8.1,,,
1990-05-30,San Blas,31.0,1.0,,,
1990-05-30,San Nicolas,28.0,4.0,,,
1990-05-30,Santa Cruz SENAMHI,28.8,12.2,,,29.2
1990-05-30,Colonia San Carlos,,,,,25.0
1990-05-30,Colonia San Juan,,,,,15.2
1990-05-30,Coronel Armando Gomez,,,,,6.0
1990-05-30,El Carmen,,,,,4.5
1990-05-30,El Sillar,,,,,10.5
1990-05-30,Elvira,,,,,28.5
1990-05-30,Granja Espejos,,,,,20.3
1990-05-30,La Junta SEARPI,,,,,3.8
1990-05-30,Los Fierros,30.3,20.4,,,
1990-05-30,Los Tojos SEARPI,,,,,7.0
1990-05-30,Montero SEARPI,,,,,30.1
1990-05-30,Okinawa II,23.0,19.0,,,
1990-05-30,Parabano SEARPI,,,,,9.3
1990-05-30,Peña Colorada SEARPI,,,,,3.6
1990-05-30,Peroto,,,,,61.6
1990-05-30,San Isidro,,,,,19.6
1990-05-30,San Juan del Rosario SEARPI,,,,,0.5
1990-05-30,San Pedro SEARPI,,,,,33.9
1990-05-30,Santiago de Chiquitos,20.0,20.0,,,5.0
1990-05-30,Terevinto,,,,,38.0
1990-05-30,Versalles,,,,,33.7
1990-05-30,Vallegrande SENAMHI,23.5,7.5,98.0,69.0,
1990-05-30,Muyupampa,21.0,12.0,90.0,68.0,
1990-05-30,Ayo Ayo,16.0,-6.5,89.0,15.0,
1990-05-30,Sucre Aeropuerto,21.0,5.2,37.0,17.0,
1990-05-30,Apolo Aeropuerto,22.0,15.6,,,
1990-05-30,San Jose de Chiquitos Aerop,27.0,20.0,,,45.0
1990-05-30,Laykacota,15.4,2.4,97.0,48.0,
1990-05-30,Huallamarca,,,,,0.5
1990-05-30,Oruro Aeropuerto,15.5,-7.8,,,
1990-05-30,Colcha K,13.5,-4.0,43.0,25.0,
1990-05-30,Chinoli,19.5,4.0,92.0,84.0,
1990-05-30,Laguna Colorada,2.4,-12.5,,,
1990-05-30,Potosi Los Pinos,15.0,-3.0,71.0,18.0,
1990-05-30,Mojo,15.7,-5.7,,,
1990-05-30,Macha,19.4,0.0,31.0,13.0,
1990-05-30,Palca Higueras,28.0,5.0,,,
1990-05-30,Samasa,16.0,1.0,52.0,18.0,
1990-05-30,Tarapaya,23.5,-3.0,71.0,58.0,
1990-05-30,Tinguipaya,23.5,2.0,,,
1990-05-30,Yocalla,25.0,1.0,84.0,49.0,
1990-05-30,San Joaquin Aeropuerto,30.5,20.6,81.0,81.0,
1990-05-30,Santa Ana del Yacuma Aerop,31.0,21.0,,,
1990-05-30,Riberalta Aeropuerto,31.5,21.5,81.0,81.0,
1990-05-30,San Ignacio de Moxos Aerop,29.0,17.6,,,18.0
1990-05-30,Colon Norte,21.5,1.0,,,
1990-05-30,El Alto Aeropuerto,12.3,-1.2,45.0,45.0,
1990-05-30,Camiri Aeropuerto,21.2,14.9,,,2.1
1990-05-30,Cochabamba Aeropuerto,25.0,2.6,,,
1990-05-30,Cobija Aeropuerto,32.0,21.5,77.0,77.0,
1990-05-30,Pazña,15.0,3.0,86.0,28.0,
1990-05-30,Salinas G. De Mendoza,22.4,-2.4,,,
1990-05-30,San Martin,,-11.1,58.0,26.0,
1990-05-30,Calcha Nor Chichas,26.2,1.0,81.0,29.0,
1990-05-30,Chico Chico,15.0,-1.0,,,
1990-05-30,Cotagaita Mosoj Llajta,22.0,-3.0,,,
1990-05-30,Puna,22.0,-2.0,41.0,14.0,
1990-05-30,Rio Mulato,11.4,-12.0,88.0,74.0,
1990-05-30,Atocha,11.5,-8.0,51.0,22.0,
1990-05-30,Coroico,19.5,15.5,,,
1990-05-30,General Saavedra,,,,,19.7
1990-05-30,El Cairo,,15.0,,,
1990-05-30,Tupiza,21.2,0.1,57.0,35.0,
1990-05-30,Guayaramerin Aeropuerto,34.4,22.1,78.0,78.0,4.0
1990-05-31,Magdalena Aeropuerto,31.3,20.3,,,2.1
1990-05-31,Trinidad Aeropuerto,24.7,20.2,94.0,94.0,20.8
1990-05-31,Rurrenabaque Aeropuerto,29.6,21.4,,,10.0
1990-05-31,San Borja Aeropuerto,28.4,21.6,,,27.0
1990-05-31,Charaña,13.0,-8.5,,,
1990-05-31,Padilla,24.0,15.0,,,
1990-05-31,Redencion Pampa,27.0,9.0,79.0,45.0,
1990-05-31,Talula_Tako Tako,23.0,1.5,,,
1990-05-31,Tarabuco,,,100.0,100.0,
1990-05-31,Tarvita,35.6,8.9,,,
1990-05-31,Villa Serrano,15.8,10.0,,,
1990-05-31,Viña Quemada,25.0,12.5,,,
1990-05-31,Yotala,21.5,2.0,88.0,48.0,
1990-05-31,Zudañez,21.0,7.5,89.0,58.0,
1990-05-31,Apolo SENAMHI,22.5,14.0,96.0,84.0,
1990-05-31,Copacabana,12.5,1.8,56.0,48.0,2.4
1990-05-31,Calacoto,16.5,-9.0,92.0,34.0,
1990-05-31,Coripata,24.5,12.0,95.0,66.0,15.0
1990-05-31,Collana,14.8,-3.5,42.0,25.0,
1990-05-31,Camata,26.0,14.0,,,6.3
1990-05-31,Copacati,14.0,3.8,95.0,65.0,3.5
1990-05-31,Copancara,12.9,1.9,67.0,26.0,
1990-05-31,Chulumani,25.0,14.0,,,31.2
1990-05-31,Chorocona,23.0,2.0,,,
1990-05-31,Chuma,,,,,12.6
1990-05-31,Huarina Cota Cota,13.6,-4.6,66.0,39.0,0.6
1990-05-31,Hichucota,11.0,-3.0,73.0,55.0,16.4
1990-05-31,Irupana,23.5,11.0,,,30.5
1990-05-31,Luribay,25.0,6.0,82.0,41.0,
1990-05-31,Puerto Acosta,15.5,1.5,,,3.7
1990-05-31,Santiago de Machaca,,-11.0,64.0,29.0,
1990-05-31,Sapecho,31.0,22.5,93.0,80.0,
1990-05-31,Santiago de Huata,15.0,-0.1,,,6.0
1990-05-31,San Juan Huancollo,,,,,13.0
1990-05-31,Sepulturas,10.3,-4.5,,,
1990-05-31,Ancoraimes,,,,,3.8
1990-05-31,Batallas,,,,,0.6
1990-05-31,Circuata,,,,,2.3
1990-05-31,Chuquiaguillo_LP,,,,,19.6
1990-05-31,Isicani,,,,,12.6
1990-05-31,Jihuacuta,,,,,6.1
1990-05-31,Miguillas,,,,,7.5
1990-05-31,Quiabaya,,,,,5.4
1990-05-31,Sapahaqui,,,,,1.2
1990-05-31,Rio Seco,,,,,8.0
1990-05-31,Ascensión de Guarayos Aerop,23.0,16.0,,,5.5
1990-05-31,Buena Vista Sc,,,,,22.8
1990-05-31,Cabezas,,,,,1.1
1990-05-31,Concepcion Aeropuerto SCZ,21.9,15.8,,,25.0
1990-05-31,Tarija Aeropuerto,20.2,4.0,,,
1990-05-31,Trancas,21.5,2.2,,,
1990-05-31,Villamontes Aeropuerto,19.0,8.8,,,
1990-05-31,Yacuiba Aeropuerto,17.0,10.0,,,
1990-05-31,Aguirre,,,,,0.2
1990-05-31,Aiquile,26.0,5.0,67.0,48.0,
1990-05-31,Anzaldo,22.2,4.4,,,
1990-05-31,Arani,22.8,5.8,,,10.1
1990-05-31,Capinota,29.0,4.0,,,
1990-05-31,Colomi,,,,,5.2
1990-05-31,Chimboco,23.0,,,,
1990-05-31,Chipiriri,23.0,16.0,96.0,86.0,93.0
1990-05-31,Independencia,20.0,8.9,72.0,61.0,4.5
1990-05-31,La Tamborada,24.5,4.5,78.0,52.0,
1990-05-31,La Violeta,24.5,2.0,77.0,53.0,12.7
1990-05-31,Locotal,,,,,5.3
1990-05-31,Misicuni,16.0,-4.0,,,1.1
1990-05-31,Monte Puncu,20.0,1.0,,,
1990-05-31,Pairumani,25.0,3.5,,,
1990-05-31,Puente Arce,29.0,20.0,,,
1990-05-31,San Benito,22.8,-1.7,88.0,41.0,15.5
1990-05-31,San Miguel_Jankocala CBBA,,,,,20.0
1990-05-31,Tarata,26.0,2.5,,,
1990-05-31,Tiraque,18.3,1.1,79.0,64.0,22.8
1990-05-31,Totora_CBBA,21.0,6.0,,,
1990-05-31,Caranavi,30.1,19.6,,,47.2
1990-05-31,Covendo,,,,,26.0
1990-05-31,Patacamaya ,15.3,-3.7,81.0,23.0,
1990-05-31,Juntas,20.5,3.0,,,
1990-05-31,Padcaya,20.0,4.0,,,
1990-05-31,Florida,,,,,5.5
1990-05-31,Ingenio Mora,,,,,5.3
1990-05-31,Mairana,21.0,16.7,94.0,80.0,3.5
1990-05-31,Minero (Unagro),14.3,12.0,,,58.7
1990-05-31,Okinawa I,,,,,50.0
1990-05-31,Postrervalle,18.0,14.0,,,
1990-05-31,Puerto Pailas,,,,,27.0
1990-05-31,Puerto Suarez Aeropuerto,19.8,17.6,,,
1990-05-31,Pulquina,,,,,2.4
1990-05-31,Quimome,,,,,40.7
1990-05-31,Roboré Aeropuerto,16.2,13.0,,,10.0
1990-05-31,San Ignacio de Velasco Aerop,24.2,18.0,,,
1990-05-31,San Javier Aeropuerto,23.0,,,,23.4
1990-05-31,San Julian,24.0,13.0,100.0,98.0,21.0
1990-05-31,Tres Cruces,,,,,22.4
1990-05-31,Vallegrande Aeropuerto,16.4,13.0,83.0,83.0,
1990-05-31,Azurduy,18.5,3.5,,,
1990-05-31,Bartolo,,,,,0.2
1990-05-31,Culpina,20.0,-1.0,,,
1990-05-31,Cumandayti,,,,,4.0
1990-05-31,La Torre,25.0,7.0,35.0,21.0,
1990-05-31,Hilo Hilo,,,,,2.0
1990-05-31,Viru Viru Aeropuerto,22.0,12.5,,,32.9
1990-05-31,El Belen,,,,,1.1
1990-05-31,La Asunta,31.0,13.5,87.0,84.0,
1990-05-31,Tambillo (LPZ),,,,,3.4
1990-05-31,Viacha,14.6,-6.9,95.0,31.0,
1990-05-31,Tiawanacu,13.3,-8.5,87.0,41.0,2.2
1990-05-31,Chaqui,17.5,2.5,11.0,8.0,
1990-05-31,Mizque,27.3,3.3,,,
1990-05-31,Chulcumayu,,,,,20.0
1990-05-31,Santivañez,28.9,2.2,,,
1990-05-31,Laja,,,,,0.8
1990-05-31,Pillapi,,,,,4.2
1990-05-31,Sucre SENAMHI,19.5,3.8,76.0,32.0,
1990-05-31,Bautista Saavedra,,,,,29.3
1990-05-31,Suri_h,,,,,8.5
1990-05-31,Guanay,,,,,33.8
1990-05-31,Curupampa,,,,,3.4
