fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1991-06-16,Redencion Pampa,24.0,3.0,80.0,41.0,
1991-06-16,San Lucas,23.0,-2.0,69.0,32.0,
1991-06-16,San Roque CHQ,26.0,4.5,42.0,14.0,
1991-06-16,Talula_Tako Tako,23.5,3.0,,,
1991-06-16,Tarabuco,29.0,5.9,59.0,45.0,
1991-06-16,Tarvita,36.7,14.4,,,
1991-06-16,Villa Abecia,29.0,5.0,,,
1991-06-16,Villa Serrano,25.0,2.8,,,
1991-06-16,Yotala,27.0,-1.0,75.0,25.0,
1991-06-16,Zudañez,25.0,-0.5,80.0,43.0,
1991-06-16,Andamarca,12.5,-7.2,,,
1991-06-16,Apolo SENAMHI,25.0,14.0,91.0,64.0,
1991-06-16,Copacabana,12.0,1.5,72.0,58.0,
1991-06-16,Calacoto,16.0,-10.0,77.0,16.0,
1991-06-16,Coripata,25.8,12.8,87.0,67.0,
1991-06-16,Collana,14.0,-3.0,59.0,29.0,
1991-06-16,Camata,28.0,12.0,,,
1991-06-16,Copacati,13.0,-1.0,95.0,84.0,
1991-06-16,Copancara,12.0,-6.0,61.0,39.0,
1991-06-16,Chulumani,26.7,12.5,,,
1991-06-16,Chorocona,21.0,0.0,,,
1991-06-16,Chirapaca,11.5,3.0,,,3.0
1991-06-16,Huarina Cota Cota,12.8,-4.2,84.0,37.0,
1991-06-16,Hichucota,14.0,0.0,77.0,46.0,
1991-06-16,Huaraco,17.0,-6.5,,,
1991-06-16,Irupana,24.5,10.5,,,
1991-06-16,Luribay,26.0,8.5,49.0,21.0,
1991-06-16,Puerto Acosta,11.0,-3.0,,,
1991-06-16,Santiago de Machaca,17.0,-8.0,69.0,49.0,
1991-06-16,Sapecho,32.0,19.0,,,
1991-06-16,Santiago de Huata,14.0,-0.3,,,
1991-06-16,Villa Puni,11.0,0.0,,,
1991-06-16,Antaquilla,,,,,0.2
1991-06-16,Conchamarca,,,,,0.2
1991-06-16,Ascensión de Guarayos Aerop,30.0,20.0,,,
1991-06-16,Comarapa,20.7,7.0,,,
1991-06-16,Concepcion Aeropuerto SCZ,29.0,18.1,,,
1991-06-16,Sella Quebrada,26.3,6.2,,,
1991-06-16,Tarija Aeropuerto,28.8,5.5,,,
1991-06-16,Villamontes Aeropuerto,29.0,18.0,,,
1991-06-16,Yacuiba Aeropuerto,24.7,17.0,,,
1991-06-16,Yesera Norte,26.0,3.5,,,
1991-06-16,Anzaldo,20.0,5.5,,,
1991-06-16,Arani,28.5,2.6,,,
1991-06-16,Capinota,28.0,-1.0,,,
1991-06-16,Chimboco,0.0,,,,
1991-06-16,La Jota (Chimore),29.5,18.5,84.0,63.0,
1991-06-16,La Tamborada,26.5,0.0,80.0,59.0,
1991-06-16,La Violeta,27.5,0.0,86.0,46.0,
1991-06-16,Locotal,23.0,13.0,,,
1991-06-16,Misicuni,18.0,-8.0,,,
1991-06-16,Puente Arce,32.5,10.0,,,
1991-06-16,San Benito,22.5,-2.0,,,
1991-06-16,Tarata,25.5,0.0,,,
1991-06-16,Tiraque,19.0,2.0,67.0,51.0,
1991-06-16,Totora_CBBA,25.0,5.0,,,
1991-06-16,Caranavi,35.0,15.0,,,
1991-06-16,Patacamaya ,16.2,-6.0,65.0,33.0,
1991-06-16,Juntas,27.5,5.0,,,
1991-06-16,La Angostura_C_TJA,30.0,8.0,,,
1991-06-16,Padcaya,28.0,11.0,,,
1991-06-16,Mairana,26.6,10.2,95.0,55.0,
1991-06-16,Minero (Unagro),30.2,18.7,,,0.5
1991-06-16,Montero_Muyurina,29.0,22.0,,,
1991-06-16,Portachuelo,25.0,22.0,,,
1991-06-16,Postrervalle,23.0,8.5,,,
1991-06-16,Puerto Suarez Aeropuerto,29.2,22.1,,,
1991-06-16,Quimome,,,,,10.4
1991-06-16,Roboré Aeropuerto,31.0,17.0,,,
1991-06-16,San Ignacio de Velasco Aerop,31.2,16.0,,,
1991-06-16,San Javier Aeropuerto,28.0,18.5,,,
1991-06-16,San Julian,31.5,14.0,100.0,74.0,
1991-06-16,Vallegrande Aeropuerto,22.4,7.9,69.0,69.0,
1991-06-16,Cri_Yapacani,31.4,21.3,,,
1991-06-16,Azurduy,26.0,0.5,,,
1991-06-16,Culpina,21.0,4.0,,,
1991-06-16,Chuqui Chuqui,32.0,6.0,54.0,16.0,
1991-06-16,Incahuasi_CHUQ,21.1,-3.3,87.0,19.0,
1991-06-16,La Torre,25.0,9.0,45.0,23.0,
1991-06-16,Viru Viru Aeropuerto,27.6,19.3,,,1.1
1991-06-16,El Belen,13.0,-7.0,72.0,32.0,
1991-06-16,La Asunta,32.0,19.5,92.0,76.0,
1991-06-16,Viacha,14.0,-8.2,85.0,23.0,
1991-06-16,Chaqui,19.4,3.5,18.0,5.0,
1991-06-16,Sehuencas,27.0,9.0,,,
1991-06-16,Sucre SENAMHI,22.0,6.0,42.0,21.0,
1991-06-16,Vilaque_h,,,,,0.2
1991-06-16,Ravelo,24.0,8.0,,,
1991-06-16,Challapata (Tacagua),12.4,-4.6,,,
1991-06-16,San Juan de Yapacaní,27.0,18.0,,,0.8
1991-06-16,Angostura_sc,,,,,0.6
1991-06-16,Samaipata,24.0,8.5,91.0,57.0,
1991-06-16,Calcha de Lipez,13.0,-11.0,,,
1991-06-16,Potosi Aeropuerto,14.5,-3.2,46.0,46.0,
1991-06-16,Condoriri - UTO,,-8.0,,,
1991-06-16,Pojo,24.0,8.5,,,
1991-06-16,Tumusla,26.2,-1.0,68.0,17.0,
1991-06-16,El Tejar (Tarija),30.5,4.5,,,
1991-06-16,Entre Rios (TJA),24.8,13.0,,,
1991-06-16,Comanche,14.5,-9.0,,,
1991-06-16,Aucapata,22.5,7.5,,,
1991-06-16,Huayrocondo,13.5,-7.2,81.0,32.0,
1991-06-16,Trompillo Aeropuerto,28.2,20.4,,,
1991-06-16,San Matias Aeropuerto,32.8,16.0,,,
1991-06-16,San Ramón Aeropuerto,33.2,19.4,66.0,66.0,
1991-06-16,Toro Toro Potosi,24.0,6.0,,,
1991-06-16,Santa Ana (SCZ),26.5,6.7,,,
1991-06-16,Cabaña Forestal Oruro,13.1,7.0,99.0,-1.0,
1991-06-16,Arrozales - Bermejo,26.0,20.0,,,
1991-06-16,Todos Santos_Or,16.0,0.0,96.0,55.0,
1991-06-16,San Pedro (SCZ),32.2,23.6,,,2.8
1991-06-16,Santa Rosa de Lima_Sc,,,,,8.2
1991-06-16,Pailon - Pozo del Tigre,30.0,25.0,,,
1991-06-16,Piso Firme,35.0,21.0,,,
1991-06-16,San Antonio_Sc,30.0,14.5,,,
1991-06-16,Vallecito,29.0,19.0,,,
1991-06-16,San Jacinto Sud,34.0,6.0,,,
1991-06-16,Candelaria Sc,33.3,21.1,,,
1991-06-16,Macharety,28.0,13.0,91.0,75.0,
1991-06-16,Pajonal,24.8,13.0,,,
1991-06-16,Sarco,28.0,3.0,,,
1991-06-16,Calamuchita TP,30.0,6.0,,,
1991-06-16,Campanario,15.0,-3.0,,,
1991-06-16,Ce.Na.Vit.,31.0,7.0,,,
1991-06-16,Corana,28.0,6.0,,,
1991-06-16,El Puente (c),24.0,-2.0,,,
1991-06-16,Embalse San Jacinto,27.5,6.0,,,
1991-06-16,La Ventolera,28.0,7.0,,,
1991-06-16,La Vertiente,30.0,15.5,,,
1991-06-16,Iscayachi - San Antonio ,18.1,3.4,,,
1991-06-16,San Blas,31.0,5.0,,,
1991-06-16,San Nicolas,30.0,6.0,,,
1991-06-16,Santa Cruz SENAMHI,27.0,21.4,,,
1991-06-16,Los Fierros,29.5,15.0,,,
1991-06-16,San Isidro,,,,,6.8
1991-06-16,Santiago de Chiquitos,20.7,20.1,,,
1991-06-16,Terevinto,,,,,0.2
1991-06-16,Versalles,29.0,19.5,,,
1991-06-16,Muyupampa,28.0,10.0,80.0,48.0,
1991-06-16,Ayo Ayo,14.8,-7.5,88.0,25.0,
1991-06-16,Sucre Aeropuerto,22.0,6.0,42.0,21.0,
1991-06-16,Apolo Aeropuerto,26.6,15.2,,,
1991-06-16,San Jose de Chiquitos Aerop,30.5,18.5,,,
1991-06-16,Laykacota,18.6,3.8,72.0,52.0,
1991-06-16,Huallamarca,15.1,-4.0,,,
1991-06-16,Oruro Aeropuerto,16.7,-10.3,,,
1991-06-16,Todo Santos_cocha,16.0,0.0,61.0,49.0,
1991-06-16,Colcha K,14.3,-4.4,66.0,25.0,
1991-06-16,Chinoli,20.3,2.0,87.0,18.0,
1991-06-16,Laguna Colorada,1.0,-14.5,,,
1991-06-16,Potosi Los Pinos,17.0,-4.0,65.0,26.0,
1991-06-16,Mojo,18.4,-5.2,88.0,43.0,
1991-06-16,Macha,21.5,-0.5,60.0,24.0,
1991-06-16,Palca Higueras,26.8,2.2,87.0,-3.0,
1991-06-16,Samasa,17.0,-1.2,75.0,30.0,
1991-06-16,Tarapaya,21.0,-3.5,70.0,50.0,
1991-06-16,Tinguipaya,18.5,-1.4,,,
1991-06-16,Yocalla,21.0,,86.0,51.0,
1991-06-16,San Joaquin Aeropuerto,33.6,20.0,68.0,68.0,
1991-06-16,Santa Ana del Yacuma Aerop,33.8,20.6,,,
1991-06-16,Riberalta Aeropuerto,33.2,21.0,77.0,77.0,
1991-06-16,San Ignacio de Moxos Aerop,32.7,20.6,,,
1991-06-16,Colon Norte,27.0,8.0,,,
1991-06-16,El Alto Aeropuerto,13.8,-1.9,,,
1991-06-16,Camiri Aeropuerto,30.5,14.0,,,
1991-06-16,Cochabamba Aeropuerto,26.0,0.4,,,
1991-06-16,Cobija Aeropuerto,33.4,18.5,76.0,76.0,
1991-06-16,Coipasa,12.2,-6.2,96.0,25.0,
1991-06-16,Choquecota,14.0,-10.1,,,
1991-06-16,Pazña,16.0,-8.0,76.0,33.0,
1991-06-16,Salinas G. De Mendoza,20.4,-7.4,,,
1991-06-16,San Martin,,-15.1,88.0,49.0,
1991-06-16,Calcha Nor Chichas,25.2,-2.8,87.0,29.0,
1991-06-16,Chico Chico,18.5,0.0,39.0,31.0,
1991-06-16,Puna,19.0,-3.1,,,
1991-06-16,Rio Mulato,13.4,-10.2,68.0,55.0,
1991-06-16,Atocha,11.8,-7.1,90.0,41.0,
1991-06-16,Coroico,25.5,14.5,,,
1991-06-16,El Cairo,28.0,20.0,,,
1991-06-16,Tupiza,18.4,2.4,97.0,61.0,
1991-06-16,Guayaramerin Aeropuerto,34.4,21.0,69.0,69.0,
1991-06-17,Magdalena Aeropuerto,32.8,19.8,,,
1991-06-17,Trinidad Aeropuerto,31.2,20.0,82.0,82.0,2.2
1991-06-17,Rurrenabaque Aeropuerto,32.4,18.4,,,6.0
1991-06-17,San Borja Aeropuerto,32.2,19.3,,,
1991-06-17,Charaña,13.8,-8.5,,,
1991-06-17,Padilla,29.0,10.0,,,
1991-06-17,Redencion Pampa,26.0,4.0,61.0,25.0,
1991-06-17,San Lucas,23.0,-3.0,68.0,58.0,
1991-06-17,San Roque CHQ,25.0,7.0,39.0,10.0,
1991-06-17,Talula_Tako Tako,24.5,1.0,,,
1991-06-17,Tarabuco,28.6,7.2,56.0,39.0,
1991-06-17,Tarvita,32.2,8.9,,,
1991-06-17,Villa Abecia,27.0,4.0,,,
1991-06-17,Villa Serrano,28.0,2.0,,,
1991-06-17,Yotala,26.0,-1.0,76.0,24.0,
1991-06-17,Zudañez,25.3,0.5,89.0,23.0,
1991-06-17,Andamarca,14.5,-8.6,,,
1991-06-17,Apolo SENAMHI,23.5,14.5,95.0,73.0,
1991-06-17,Copacabana,13.5,2.0,70.0,62.0,
1991-06-17,Calacoto,15.5,-9.0,76.0,20.0,
1991-06-17,Coripata,25.0,13.0,97.0,68.0,
1991-06-17,Collana,15.5,-3.0,49.0,31.0,
1991-06-17,Camata,29.0,14.0,,,
1991-06-17,Copacati,13.5,0.0,98.0,78.0,
1991-06-17,Copancara,12.8,-5.0,80.0,26.0,
1991-06-17,Chulumani,26.5,13.0,,,
1991-06-17,Chorocona,22.0,0.0,,,
1991-06-17,Chirapaca,10.5,2.0,,,
1991-06-17,Huarina Cota Cota,12.2,-3.2,77.0,32.0,
1991-06-17,Hichucota,13.0,-2.5,89.0,55.0,
1991-06-17,Huaraco,16.0,-6.0,,,
1991-06-17,Irupana,25.0,12.5,,,
1991-06-17,Luribay,23.5,6.5,66.0,34.0,
1991-06-17,Puerto Acosta,14.0,-2.0,,,
1991-06-17,Santiago de Machaca,16.0,-11.0,58.0,48.0,
1991-06-17,Sapecho,29.5,17.5,,,
1991-06-17,Santiago de Huata,15.0,-0.2,,,
1991-06-17,Villa Puni,12.5,1.0,,,
1991-06-17,Antaquilla,,,,,4.1
1991-06-17,Ascensión de Guarayos Aerop,30.6,20.0,,,
1991-06-17,Comarapa,20.7,10.3,,,
1991-06-17,Concepcion Aeropuerto SCZ,29.0,17.0,,,
1991-06-17,Sella Quebrada,27.2,7.5,,,
1991-06-17,Tarija Aeropuerto,29.3,3.0,,,
1991-06-17,Villamontes Aeropuerto,33.8,15.5,,,
1991-06-17,Yacuiba Aeropuerto,27.0,17.5,,,
1991-06-17,Yesera Norte,26.0,3.0,,,
1991-06-17,Anzaldo,21.1,4.4,,,
1991-06-17,Arani,27.3,2.9,,,
1991-06-17,Capinota,26.0,0.0,,,
1991-06-17,Chimboco,25.5,,,,
1991-06-17,La Jota (Chimore),28.5,20.0,96.0,68.0,
1991-06-17,La Tamborada,25.5,1.5,72.0,47.0,
1991-06-17,La Violeta,26.2,1.0,78.0,40.0,
1991-06-17,Locotal,21.0,14.0,,,
1991-06-17,Misicuni,14.0,-2.0,,,
1991-06-17,Parotani,24.0,6.0,,,
1991-06-17,Puente Arce,33.0,11.5,,,
1991-06-17,San Benito,22.0,-2.2,,,
1991-06-17,Tarata,27.5,-1.0,,,
1991-06-17,Tiraque,18.5,2.3,71.0,53.0,
1991-06-17,Totora_CBBA,23.0,6.0,,,
1991-06-17,Caranavi,,9.5,,,
1991-06-17,Patacamaya ,15.7,-5.0,71.0,40.0,
1991-06-17,Juntas,29.5,4.0,,,
1991-06-17,La Angostura_C_TJA,30.0,6.0,,,
1991-06-17,Padcaya,29.0,5.0,,,
1991-06-17,Mairana,26.3,17.3,86.0,52.0,
1991-06-17,Minero (Unagro),30.1,22.0,,,2.0
1991-06-17,Montero_Muyurina,27.0,23.0,,,
1991-06-17,Portachuelo,24.0,19.0,,,
1991-06-17,Postrervalle,24.0,11.0,,,
1991-06-17,Puerto Suarez Aeropuerto,32.7,23.5,,,
1991-06-17,Roboré Aeropuerto,32.4,21.0,,,
1991-06-17,San Ignacio de Velasco Aerop,31.0,15.0,,,
1991-06-17,San Javier Aeropuerto,29.0,19.0,,,
1991-06-17,San Julian,30.5,12.0,100.0,77.0,
1991-06-17,Vallegrande Aeropuerto,22.4,10.9,68.0,68.0,
1991-06-17,Cri_Yapacani,30.0,23.9,,,1.2
1991-06-17,Azurduy,26.5,0.5,,,
1991-06-17,Culpina,22.0,6.0,,,
1991-06-17,Chuqui Chuqui,32.0,10.0,50.0,15.0,
1991-06-17,Incahuasi_CHUQ,21.1,-3.3,53.0,16.0,
1991-06-17,La Torre,25.1,8.0,27.0,13.0,
1991-06-17,Viru Viru Aeropuerto,28.5,21.3,,,1.3
1991-06-17,El Belen,13.0,-5.5,70.0,40.0,
1991-06-17,La Asunta,31.0,18.5,88.0,76.0,
1991-06-17,Viacha,14.5,-8.0,78.0,23.0,
1991-06-17,Chaqui,17.3,2.5,13.0,8.0,
1991-06-17,Sucre SENAMHI,23.0,4.8,34.0,15.0,
1991-06-17,Guanay,,,,,11.5
1991-06-17,Ravelo,22.0,4.0,,,
1991-06-17,Challapata (Tacagua),14.0,-6.4,,,
1991-06-17,San Juan de Yapacaní,27.6,22.0,,,6.4
1991-06-17,Samaipata,23.5,13.5,86.0,58.0,
1991-06-17,Calcha de Lipez,14.0,-10.0,,,
1991-06-17,Potosi Aeropuerto,14.0,-3.2,36.0,36.0,
1991-06-17,Condoriri - UTO,,-10.0,,,
1991-06-17,Taruma,,,,,12.2
1991-06-17,Pojo,28.0,8.5,,,
1991-06-17,Tumusla,25.6,-2.0,50.0,9.0,
1991-06-17,El Tejar (Tarija),31.1,3.5,,,
1991-06-17,Entre Rios (TJA),27.0,13.0,,,
1991-06-17,Comanche,13.0,-9.5,,,
1991-06-17,Aucapata,18.5,6.5,,,
1991-06-17,Huayrocondo,14.0,-7.0,77.0,30.0,
1991-06-17,Trompillo Aeropuerto,29.2,22.5,,,0.1
1991-06-17,San Matias Aeropuerto,32.8,17.5,,,
1991-06-17,San Ramón Aeropuerto,32.0,19.8,73.0,73.0,
1991-06-17,Toro Toro Potosi,28.0,4.0,,,
1991-06-17,Santa Ana (SCZ),23.7,8.0,,,
1991-06-17,Cabaña Forestal Oruro,12.0,-9.0,99.0,-2.0,
1991-06-17,Arrozales - Bermejo,28.0,20.0,,,
1991-06-17,Todos Santos_Or,15.5,-1.0,53.0,50.0,
1991-06-17,San Pedro (SCZ),31.1,23.4,,,
1991-06-17,Pailon - Pozo del Tigre,29.5,22.5,,,25.0
1991-06-17,Piso Firme,35.6,22.8,,,
1991-06-17,San Antonio_Sc,28.0,13.5,,,
1991-06-17,Vallecito,29.2,21.0,,,0.4
1991-06-17,San Jacinto Sud,30.5,5.0,,,
1991-06-17,Bermejo SEARPI,,,,,1.9
1991-06-17,Bermejo_Sc,,,,,2.0
1991-06-17,Campamento Espejos,,,,,8.8
1991-06-17,Candelaria Sc,33.3,21.1,,,
1991-06-17,Macharety,28.0,13.0,82.0,72.0,
1991-06-17,Pajonal,27.0,13.0,,,
1991-06-17,Sarco,27.0,2.5,,,
1991-06-17,Calamuchita TP,30.0,5.0,,,
1991-06-17,Campanario,14.5,3.5,,,
1991-06-17,Ce.Na.Vit.,31.0,4.0,,,
1991-06-17,Corana,28.0,6.0,,,
1991-06-17,El Puente (c),25.0,-1.0,,,
1991-06-17,Embalse San Jacinto,28.0,6.0,,,
1991-06-17,La Ventolera,28.5,4.0,,,
1991-06-17,La Vertiente,31.0,18.0,,,
1991-06-17,Iscayachi - San Antonio ,17.3,6.0,,,
1991-06-17,San Blas,32.0,10.0,,,
1991-06-17,San Nicolas,31.0,5.0,,,
1991-06-17,Santa Cruz SENAMHI,30.0,21.0,,,0.9
1991-06-17,Colonia San Carlos,,,,,1.6
1991-06-17,Colonia San Juan,,,,,3.1
1991-06-17,El Patuju,,,,,0.1
1991-06-17,El Sillar,,,,,5.4
1991-06-17,Elvira,,,,,19.1
1991-06-17,Granja Espejos,,,,,15.3
1991-06-17,Huaytu,,,,,0.8
1991-06-17,Los Fierros,30.0,15.6,,,
1991-06-17,Los Tojos SEARPI,,,,,5.0
1991-06-17,Peña Colorada SEARPI,,,,,0.5
1991-06-17,San Isidro,,,,,19.4
1991-06-17,Santiago de Chiquitos,20.9,20.1,,,
1991-06-17,Terevinto,,,,,0.5
1991-06-17,Versalles,29.0,20.0,,,0.2
1991-06-17,Volcanes,,,,,6.4
1991-06-17,Monteagudo_El Bañado,29.5,9.0,,,
1991-06-17,Muyupampa,28.0,11.0,91.0,57.0,
1991-06-17,Ayo Ayo,14.2,-7.1,80.0,30.0,
1991-06-17,Sucre Aeropuerto,23.0,4.8,34.0,15.0,
1991-06-17,Apolo Aeropuerto,26.0,15.6,,,
1991-06-17,San Jose de Chiquitos Aerop,32.0,17.9,,,
1991-06-17,Laykacota,16.3,3.2,80.0,51.0,
1991-06-17,Huallamarca,15.0,-4.0,,,
1991-06-17,Oruro Aeropuerto,15.4,-11.1,,,
1991-06-17,Todo Santos_cocha,15.5,-1.0,53.0,50.0,
1991-06-17,Colcha K,11.8,-6.9,50.0,30.0,
1991-06-17,Chinoli,20.0,0.0,95.0,62.0,
1991-06-17,Laguna Colorada,-1.5,-11.5,,,
1991-06-17,Potosi Los Pinos,16.0,-4.0,62.0,33.0,
1991-06-17,Mojo,18.0,-5.0,,,
1991-06-17,Macha,20.2,-2.4,45.0,23.0,
1991-06-17,Palca Higueras,27.3,1.4,84.0,-4.0,
1991-06-17,Samasa,16.4,4.2,42.0,11.0,
1991-06-17,Tarapaya,21.0,-5.5,60.0,46.0,
1991-06-17,Tinguipaya,22.7,0.0,,,
1991-06-17,Yocalla,20.5,-5.0,82.0,1.0,
1991-06-17,San Joaquin Aeropuerto,32.0,21.5,86.0,86.0,5.5
1991-06-17,Santa Ana del Yacuma Aerop,32.6,21.0,,,
1991-06-17,Riberalta Aeropuerto,30.6,23.0,89.0,89.0,
1991-06-17,San Ignacio de Moxos Aerop,32.2,19.2,,,
1991-06-17,Colon Norte,28.0,6.0,,,
1991-06-17,El Alto Aeropuerto,12.5,-2.3,,,
1991-06-17,Camiri Aeropuerto,32.3,13.0,,,
1991-06-17,Cochabamba Aeropuerto,25.0,1.6,,,
1991-06-17,Cobija Aeropuerto,30.5,20.0,83.0,83.0,
1991-06-17,Coipasa,14.2,-8.0,94.0,37.0,
1991-06-17,Choquecota,13.0,-12.2,,,
1991-06-17,Pazña,15.1,-7.0,46.0,14.0,
1991-06-17,Salinas G. De Mendoza,15.4,-7.6,,,
1991-06-17,San Martin,,-10.0,83.0,47.0,
1991-06-17,Calcha Nor Chichas,26.0,-5.2,47.0,27.0,
1991-06-17,Chico Chico,17.3,0.0,36.0,26.0,
1991-06-17,Puna,21.9,2.0,,,
1991-06-17,Rio Mulato,12.6,-10.1,78.0,54.0,
1991-06-17,Atocha,12.0,-8.0,65.0,37.0,
1991-06-17,Coroico,25.5,14.0,,,
1991-06-17,El Cairo,28.0,22.5,,,5.0
1991-06-17,Tupiza,22.3,2.3,99.0,37.0,
1991-06-17,Guayaramerin Aeropuerto,32.5,21.8,78.0,78.0,
1991-06-18,Magdalena Aeropuerto,32.8,23.0,,,
1991-06-18,Trinidad Aeropuerto,31.4,23.0,76.0,76.0,1.7
1991-06-18,Rurrenabaque Aeropuerto,30.6,21.6,,,
1991-06-18,San Borja Aeropuerto,31.0,22.0,,,
1991-06-18,Charaña,9.0,-2.3,,,
1991-06-18,Padilla,28.0,13.0,,,
1991-06-18,Redencion Pampa,25.0,8.0,56.0,16.0,
1991-06-18,San Lucas,18.0,0.0,65.0,53.0,
1991-06-18,San Roque CHQ,22.0,12.0,22.0,10.0,
1991-06-18,Talula_Tako Tako,19.0,7.0,,,
1991-06-18,Tarabuco,23.0,2.1,48.0,41.0,
1991-06-18,Tarvita,36.7,16.7,,,
1991-06-18,Villa Abecia,26.0,4.0,,,
1991-06-18,Villa Serrano,27.5,7.5,,,
1991-06-18,Yotala,26.0,-0.5,76.0,31.0,
1991-06-18,Zudañez,23.7,5.0,62.0,19.0,
1991-06-18,Andamarca,10.5,-5.0,,,
1991-06-18,Apolo SENAMHI,26.0,16.5,95.0,62.0,
1991-06-18,Copacabana,17.5,1.0,78.0,20.0,
1991-06-18,Calacoto,15.0,-8.5,70.0,32.0,
1991-06-18,Coripata,25.5,13.5,92.0,57.0,
1991-06-18,Collana,12.0,-3.5,46.0,20.0,
1991-06-18,Camata,28.0,15.0,,,
1991-06-18,Copacati,13.0,4.0,95.0,94.0,
1991-06-18,Copancara,11.6,0.2,36.0,23.0,
1991-06-18,Chulumani,26.3,13.0,,,
1991-06-18,Chorocona,23.0,1.0,,,
1991-06-18,Chirapaca,9.5,2.0,,,1.0
1991-06-18,Huarina Cota Cota,11.8,-0.8,83.0,23.0,
1991-06-18,Hichucota,8.5,-2.0,80.0,53.0,
1991-06-18,Huaraco,15.0,-6.0,,,
1991-06-18,Irupana,25.0,13.0,,,
1991-06-18,Luribay,26.0,6.0,70.0,19.0,
1991-06-18,Puerto Acosta,12.0,-3.0,,,
1991-06-18,Santiago de Machaca,12.0,-9.5,92.0,49.0,
1991-06-18,Sapecho,31.0,19.5,,,
1991-06-18,Santiago de Huata,14.0,4.0,,,
1991-06-18,Villa Puni,12.0,4.0,,,
1991-06-18,Antaquilla,,,,,18.3
1991-06-18,Conchamarca,,,,,1.0
1991-06-18,Ascensión de Guarayos Aerop,29.5,22.7,,,0.8
1991-06-18,Buena Vista Sc,,,,,6.4
1991-06-18,Comarapa,20.4,10.1,,,
1991-06-18,Concepcion Aeropuerto SCZ,28.8,20.5,,,
1991-06-18,Sella Quebrada,25.3,12.4,,,
1991-06-18,Tarija Aeropuerto,25.0,16.4,,,
1991-06-18,Villamontes Aeropuerto,29.0,17.0,,,
1991-06-18,Yacuiba Aeropuerto,29.0,13.0,,,
1991-06-18,Yesera Norte,23.0,10.0,,,
1991-06-18,Anzaldo,18.9,7.8,,,
1991-06-18,Arani,24.2,6.3,,,
1991-06-18,Capinota,26.3,-3.0,,,
1991-06-18,Chimboco,26.0,,,,
1991-06-18,La Jota (Chimore),29.4,22.0,100.0,95.0,25.0
1991-06-18,La Tamborada,24.0,6.0,72.0,51.0,
1991-06-18,La Violeta,24.0,6.5,80.0,33.0,
1991-06-18,Locotal,23.0,14.0,,,
1991-06-18,Misicuni,12.0,0.0,,,
1991-06-18,Parotani,22.0,4.0,,,
1991-06-18,Puente Arce,34.0,12.0,,,
1991-06-18,San Benito,21.5,2.5,,,
1991-06-18,Tarata,28.0,1.5,,,
1991-06-18,Tiraque,17.3,3.1,59.0,26.0,
1991-06-18,Totora_CBBA,23.0,11.0,,,
1991-06-18,Caranavi,31.0,15.0,,,
1991-06-18,Patacamaya ,13.5,-3.3,39.0,27.0,
1991-06-18,Juntas,25.0,15.0,,,
1991-06-18,La Angostura_C_TJA,25.0,11.0,,,
1991-06-18,Padcaya,24.0,11.0,,,
1991-06-18,Mairana,26.2,18.0,85.0,56.0,
1991-06-18,Minero (Unagro),29.4,22.2,,,4.2
1991-06-18,Montero_Muyurina,28.0,23.0,,,2.3
1991-06-18,Portachuelo,25.0,20.0,,,1.5
1991-06-18,Postrervalle,23.0,16.5,,,
1991-06-18,Puerto Suarez Aeropuerto,30.5,22.1,,,
1991-06-18,Roboré Aeropuerto,31.0,23.3,,,
1991-06-18,San Ignacio de Velasco Aerop,29.9,21.1,,,
1991-06-18,San Javier Aeropuerto,28.0,21.5,,,0.4
1991-06-18,San Julian,30.5,16.0,92.0,73.0,2.7
1991-06-18,Vallegrande Aeropuerto,21.4,11.0,75.0,75.0,
1991-06-18,Cri_Yapacani,30.8,23.8,,,3.5
1991-06-18,Azurduy,23.0,5.5,,,
1991-06-18,Culpina,18.0,6.0,,,
1991-06-18,Chuqui Chuqui,30.0,8.0,74.0,9.0,
1991-06-18,El Salvador,,11.0,,,
1991-06-18,Incahuasi_CHUQ,21.1,8.8,90.0,12.0,
1991-06-18,La Torre,24.0,7.5,22.0,8.0,
1991-06-18,Viru Viru Aeropuerto,27.1,21.6,,,0.2
1991-06-18,El Belen,12.8,-2.2,44.0,31.0,
1991-06-18,La Asunta,33.0,20.0,92.0,79.0,
1991-06-18,Viacha,13.0,-4.3,75.0,33.0,
1991-06-18,Chaqui,13.5,3.9,16.0,7.0,
1991-06-18,San Cristobal_CBBA,,,,,8.0
1991-06-18,Sucre SENAMHI,20.3,7.0,39.0,24.0,
1991-06-18,Ravelo,24.0,7.0,,,
1991-06-18,Challapata (Tacagua),11.2,-2.8,,,
1991-06-18,San Juan de Yapacaní,25.6,22.8,,,11.8
1991-06-18,Samaipata,21.0,16.0,86.0,68.0,
1991-06-18,Calcha de Lipez,12.0,1.0,,,
1991-06-18,Potosi Aeropuerto,12.0,0.6,43.0,43.0,
1991-06-18,Condoriri - UTO,,1.0,,,
1991-06-18,Taruma,,,,,1.4
1991-06-18,Pojo,25.0,12.0,,,
1991-06-18,Tumusla,20.0,11.6,24.0,8.0,
1991-06-18,El Tejar (Tarija),25.5,7.5,,,
1991-06-18,Entre Rios (TJA),28.0,7.0,,,
