fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1945-06-11,Copacabana,27.0,3.0,,,
1945-06-11,Luribay,38.0,11.0,,,
1945-06-11,San Calixto,19.6,2.2,57.0,24.0,
1945-06-11,Anzaldo,18.0,4.0,,,
1945-06-11,Patacamaya ,17.0,-2.0,,,
1945-06-11,Padcaya,,5.0,,,
1945-06-11,Roboré Aeropuerto,33.0,14.4,,,
1945-06-11,San Ignacio de Velasco Aerop,32.9,12.4,,,
1945-06-11,Sorata,22.0,12.0,,,
1945-06-11,Morochata,21.0,,,,
1945-06-11,Turuchipa,20.0,9.0,,,
1945-06-11,San Jose de Pampa Grande,13.0,-3.0,,,
1945-06-11,Villamontes SENAMHI,37.0,7.0,,,
1945-06-11,Chorety,107.3,58.0,,,
1945-06-11,Sacaba,19.0,5.0,,,
1945-06-11,Guaqui,15.0,8.0,,,
1945-06-11,Chacaltaya,6.0,-5.0,42.0,41.0,
1945-06-11,La Angostura,21.0,1.0,,,
1945-06-11,San Jose de Chiquitos Aerop,29.8,14.6,,,
1945-06-11,Laykacota,18.0,4.0,34.0,16.0,
1945-06-11,Oruro Aeropuerto,15.1,-12.6,,,
1945-06-11,Potosi Los Pinos,13.0,1.0,22.0,15.0,
1945-06-11,Mojo,15.0,-1.0,,,
1945-06-11,Yocalla,18.0,10.0,,,
1945-06-11,El Alto Aeropuerto,,,100.0,56.0,
1945-06-11,Pocoata,18.0,2.0,,,
1945-06-11,Tupiza,21.0,-8.0,59.0,8.0,
1945-06-11,Villazon,11.7,-6.7,,,
1945-06-12,Redencion Pampa,21.1,0.0,,,
1945-06-12,Tarabuco,20.0,4.4,,,
1945-06-12,Apolo SENAMHI,22.0,15.0,,,
1945-06-12,Copacabana,28.0,4.0,,,
1945-06-12,Luribay,38.0,11.0,,,
1945-06-12,San Calixto,18.0,1.8,50.0,13.0,
1945-06-12,Anzaldo,17.0,4.0,,,
1945-06-12,Patacamaya ,17.0,-2.0,,,
1945-06-12,Padcaya,,5.0,,,
1945-06-12,Roboré Aeropuerto,33.4,15.3,,,
1945-06-12,San Ignacio de Velasco Aerop,34.1,12.5,,,
1945-06-12,Sorata,22.0,13.0,,,
1945-06-12,Morochata,22.0,,,,
1945-06-12,Turuchipa,19.0,9.0,,,
1945-06-12,San Jose de Pampa Grande,18.0,-3.0,,,
1945-06-12,Villamontes SENAMHI,38.0,4.0,,,
1945-06-12,Chorety,107.2,38.0,,,
1945-06-12,Sacaba,19.0,5.0,,,
1945-06-12,Guaqui,15.0,7.0,,,
1945-06-12,Chacaltaya,7.0,-5.0,38.0,32.0,
1945-06-12,La Angostura,22.0,1.0,,,
1945-06-12,San Jose de Chiquitos Aerop,29.5,17.5,,,
1945-06-12,Laykacota,18.0,4.0,29.0,7.0,
1945-06-12,Oruro Aeropuerto,15.0,-14.0,,,
1945-06-12,Potosi Los Pinos,12.0,-2.0,40.0,19.0,
1945-06-12,Mojo,15.0,-2.0,,,
1945-06-12,Yocalla,18.0,10.0,,,
1945-06-12,El Alto Aeropuerto,,,99.0,53.0,
1945-06-12,Pocoata,18.0,3.0,,,
1945-06-12,Tupiza,21.0,-8.0,62.0,15.0,
1945-06-12,Villazon,13.9,-7.2,,,
1945-06-13,Redencion Pampa,22.2,1.1,,,
1945-06-13,Tarabuco,24.4,4.4,,,
1945-06-13,Apolo SENAMHI,20.0,14.0,,,
1945-06-13,Copacabana,27.0,3.0,,,
1945-06-13,Luribay,37.0,11.0,,,
1945-06-13,San Calixto,15.4,0.2,64.0,29.0,
1945-06-13,Anzaldo,16.0,3.0,,,
1945-06-13,Patacamaya ,18.0,-1.0,,,
1945-06-13,Padcaya,,6.0,,,
1945-06-13,Roboré Aeropuerto,33.7,15.5,,,
1945-06-13,San Ignacio de Velasco Aerop,33.2,12.8,,,
1945-06-13,Sorata,21.0,12.0,,,
1945-06-13,Morochata,20.0,,,,
1945-06-13,Turuchipa,9.0,7.0,,,
1945-06-13,San Jose de Pampa Grande,17.0,-3.0,,,
1945-06-13,Villamontes SENAMHI,38.0,8.0,,,
1945-06-13,Chorety,107.5,52.0,,,
1945-06-13,Sacaba,19.0,5.0,,,
1945-06-13,Guaqui,15.0,5.0,,,
1945-06-13,Chacaltaya,1.0,-6.0,42.0,36.0,
1945-06-13,La Angostura,21.0,0.0,,,
1945-06-13,San Jose de Chiquitos Aerop,30.4,12.2,,,
1945-06-13,Laykacota,17.0,3.0,57.0,20.0,
1945-06-13,Oruro Aeropuerto,14.4,-11.2,,,
1945-06-13,Potosi Los Pinos,11.0,-3.0,26.0,25.0,
1945-06-13,Mojo,15.0,-2.0,,,
1945-06-13,Yocalla,18.0,10.0,,,
1945-06-13,El Alto Aeropuerto,,,91.0,58.0,
1945-06-13,Pocoata,17.0,3.0,,,
1945-06-13,Tupiza,20.0,-8.0,62.0,10.0,
1945-06-13,Villazon,8.9,-7.8,,,
1945-06-14,Redencion Pampa,22.2,0.0,,,
1945-06-14,Tarabuco,18.8,1.1,,,
1945-06-14,Apolo SENAMHI,20.0,12.0,,,
1945-06-14,Copacabana,27.0,3.0,,,
1945-06-14,Luribay,37.0,12.0,,,
1945-06-14,San Calixto,17.2,-1.0,57.0,21.0,
1945-06-14,Anzaldo,16.0,3.0,,,
1945-06-14,Patacamaya ,18.0,-1.0,,,
1945-06-14,Padcaya,,5.0,,,
1945-06-14,Roboré Aeropuerto,30.0,14.0,,,
1945-06-14,San Ignacio de Velasco Aerop,35.6,0.5,,,
1945-06-14,Sorata,21.0,12.0,,,
1945-06-14,Morochata,23.0,,,,
1945-06-14,Turuchipa,9.0,8.0,,,
1945-06-14,San Jose de Pampa Grande,18.0,-3.0,,,
1945-06-14,Villamontes SENAMHI,39.0,4.0,,,
1945-06-14,Chorety,107.2,42.0,,,
1945-06-14,Sacaba,18.0,4.0,,,
1945-06-14,Guaqui,16.0,4.0,,,
1945-06-14,Chacaltaya,3.0,-6.0,42.0,38.0,
1945-06-14,La Angostura,20.0,0.0,,,
1945-06-14,San Jose de Chiquitos Aerop,30.0,7.1,,,
1945-06-14,Laykacota,18.0,2.0,42.0,8.0,
1945-06-14,Oruro Aeropuerto,14.0,-12.1,,,
1945-06-14,Potosi Los Pinos,12.0,-4.0,38.0,22.0,
1945-06-14,Mojo,14.0,-2.0,,,
1945-06-14,Yocalla,19.0,9.0,,,
1945-06-14,El Alto Aeropuerto,,,77.0,39.0,
1945-06-14,Pocoata,18.0,2.0,,,
1945-06-14,Tupiza,19.0,-7.0,65.0,11.0,
1945-06-14,Villazon,8.9,-7.2,,,
1945-06-15,Redencion Pampa,18.9,0.0,,,
1945-06-15,Tarabuco,17.7,1.1,,,
1945-06-15,Apolo SENAMHI,19.0,12.0,,,
1945-06-15,Copacabana,27.0,2.0,,,
1945-06-15,Luribay,37.0,11.0,,,
1945-06-15,San Calixto,16.6,-0.1,52.0,26.0,
1945-06-15,Anzaldo,16.0,2.0,,,
1945-06-15,Patacamaya ,18.0,0.0,,,
1945-06-15,Padcaya,,4.5,,,
1945-06-15,Roboré Aeropuerto,30.5,15.0,,,
1945-06-15,San Ignacio de Velasco Aerop,29.3,9.3,,,
1945-06-15,Sorata,21.0,12.0,,,
1945-06-15,Morochata,23.0,,,,
1945-06-15,Turuchipa,16.0,10.0,,,
1945-06-15,San Jose de Pampa Grande,17.0,-3.0,,,
1945-06-15,Villamontes SENAMHI,38.0,4.0,,,
1945-06-15,Chorety,107.2,38.5,,,
1945-06-15,Sacaba,18.0,4.0,,,
1945-06-15,Guaqui,14.0,7.0,,,
1945-06-15,Chacaltaya,7.0,-6.0,43.0,35.0,
1945-06-15,La Angostura,21.0,-2.0,,,
1945-06-15,San Jose de Chiquitos Aerop,29.2,6.5,,,
1945-06-15,Laykacota,17.0,3.0,32.0,15.0,
1945-06-15,Oruro Aeropuerto,15.3,-11.7,,,
1945-06-15,Potosi Los Pinos,11.5,-3.0,28.0,16.0,
1945-06-15,Mojo,26.0,-9.0,,,
1945-06-15,Yocalla,18.0,8.0,,,
1945-06-15,El Alto Aeropuerto,,,79.0,55.0,
1945-06-15,Pocoata,18.0,3.0,,,
1945-06-15,Tupiza,19.0,-7.0,70.0,10.0,
1945-06-15,Villazon,7.2,-6.7,,,
1945-06-16,Redencion Pampa,21.1,0.0,,,
1945-06-16,Tarabuco,18.8,1.1,,,
1945-06-16,Apolo SENAMHI,21.0,13.0,,,
1945-06-16,Copacabana,27.0,2.0,,,
1945-06-16,Luribay,38.0,11.0,,,
1945-06-16,San Calixto,18.4,0.6,50.0,19.0,
1945-06-16,Anzaldo,16.0,2.0,,,
1945-06-16,Patacamaya ,17.0,0.0,,,
1945-06-16,Padcaya,,5.0,,,
1945-06-16,Roboré Aeropuerto,32.2,17.5,,,
1945-06-16,San Ignacio de Velasco Aerop,34.0,15.5,,,
1945-06-16,Sorata,21.0,12.0,,,
1945-06-16,Morochata,21.0,,,,
1945-06-16,Turuchipa,15.0,10.0,,,
1945-06-16,San Jose de Pampa Grande,15.0,-3.0,,,
1945-06-16,Villamontes SENAMHI,37.0,7.0,,,
1945-06-16,Chorety,107.1,41.0,,,
1945-06-16,Sacaba,18.0,4.0,,,
1945-06-16,Guaqui,17.0,5.0,,,
1945-06-16,Chacaltaya,9.0,-6.0,42.0,38.0,
1945-06-16,La Angostura,21.0,-1.0,,,
1945-06-16,San Jose de Chiquitos Aerop,30.5,16.8,,,
1945-06-16,Laykacota,18.0,3.0,28.0,10.0,
1945-06-16,Oruro Aeropuerto,14.4,-13.6,,,
1945-06-16,Potosi Los Pinos,12.0,-1.0,28.0,24.0,
1945-06-16,Mojo,15.0,0.0,,,
1945-06-16,Yocalla,18.0,9.0,,,
1945-06-16,El Alto Aeropuerto,,,100.0,67.0,
1945-06-16,Pocoata,17.0,4.0,,,
1945-06-16,Tupiza,20.5,-6.5,59.0,12.0,
1945-06-16,Villazon,10.0,-6.1,,,
1945-06-16,Guayaramerin Aeropuerto,,,,,9.0
1945-06-17,Redencion Pampa,22.8,0.0,,,
1945-06-17,Tarabuco,18.3,1.6,,,
1945-06-17,Apolo SENAMHI,21.0,12.0,,,
1945-06-17,Copacabana,26.0,4.0,,,
1945-06-17,Irupana,,,,,2.5
1945-06-17,Luribay,37.0,12.0,,,
1945-06-17,San Calixto,16.8,1.2,55.0,22.0,
1945-06-17,Anzaldo,17.0,2.5,,,
1945-06-17,Patacamaya ,17.0,0.0,,,
1945-06-17,Padcaya,,4.0,,,
1945-06-17,Roboré Aeropuerto,32.5,24.0,,,
1945-06-17,San Ignacio de Velasco Aerop,33.8,11.8,,,
1945-06-17,Sorata,22.0,12.0,,,
1945-06-17,Morochata,24.0,,,,
1945-06-17,Turuchipa,20.0,10.0,,,
1945-06-17,San Jose de Pampa Grande,17.0,-1.0,,,
1945-06-17,Villamontes SENAMHI,38.0,7.0,,,
1945-06-17,Chorety,107.5,63.0,,,
1945-06-17,Sacaba,18.0,4.0,,,
1945-06-17,Guaqui,18.0,6.0,,,
1945-06-17,Chacaltaya,9.5,-6.0,49.0,42.0,
1945-06-17,La Angostura,23.0,0.0,,,
1945-06-17,San Jose de Chiquitos Aerop,30.5,11.7,,,
1945-06-17,Oruro Aeropuerto,14.9,-13.7,,,
1945-06-17,Potosi Los Pinos,13.0,0.0,34.0,22.0,
1945-06-17,Mojo,15.0,0.0,,,
1945-06-17,Yocalla,20.0,10.0,,,
1945-06-17,El Alto Aeropuerto,,,97.0,51.0,
1945-06-17,Pocoata,17.0,3.0,,,
1945-06-17,Tupiza,20.0,-6.0,55.0,13.0,
1945-06-17,Villazon,9.4,-6.1,,,
1945-06-18,Redencion Pampa,24.4,0.6,,,
1945-06-18,Tarabuco,23.8,-1.1,,,
1945-06-18,Apolo SENAMHI,20.0,16.0,,,1.8
1945-06-18,Copacabana,27.0,4.0,,,
1945-06-18,Luribay,37.0,11.0,,,
1945-06-18,San Calixto,19.6,2.0,59.0,23.0,
1945-06-18,Concepcion Aeropuerto SCZ,,,,,14.0
1945-06-18,Anzaldo,17.0,3.0,,,
1945-06-18,Patacamaya ,16.0,-2.0,,,
1945-06-18,Padcaya,,5.5,,,
1945-06-18,Roboré Aeropuerto,33.6,23.8,,,
1945-06-18,San Ignacio de Velasco Aerop,31.5,19.7,,,
1945-06-18,Sorata,22.0,14.0,,,
1945-06-18,Morochata,18.0,,,,
1945-06-18,Turuchipa,21.0,10.0,,,
1945-06-18,San Jose de Pampa Grande,17.0,-1.0,,,
1945-06-18,Villamontes SENAMHI,33.0,11.0,,,
1945-06-18,Chorety,107.2,42.0,,,
1945-06-18,Sacaba,17.0,4.0,,,
1945-06-18,Guaqui,18.0,7.0,,,
1945-06-18,Chacaltaya,3.0,-7.0,45.0,40.0,
1945-06-18,La Angostura,25.0,1.0,,,
1945-06-18,San Jose de Chiquitos Aerop,30.0,16.5,,,
1945-06-18,Laykacota,16.0,3.0,43.0,25.0,
1945-06-18,Oruro Aeropuerto,13.9,-14.1,,,
1945-06-18,Potosi Los Pinos,11.0,-2.0,39.0,20.0,
1945-06-18,Mojo,25.0,-2.0,,,
1945-06-18,Yocalla,20.0,12.0,,,
1945-06-18,El Alto Aeropuerto,,,100.0,51.0,
1945-06-18,Pocoata,18.0,3.0,,,
1945-06-18,Tupiza,21.0,-5.0,60.0,14.0,
1945-06-18,Villazon,8.3,-3.9,,,
1945-06-19,Trinidad Aeropuerto,,,,,8.0
1945-06-19,San Borja Aeropuerto,,,,,3.0
1945-06-19,Redencion Pampa,20.0,0.0,,,
1945-06-19,Tarabuco,18.8,0.0,,,
1945-06-19,Apolo SENAMHI,21.0,15.0,,,1.5
1945-06-19,Copacabana,28.0,3.0,,,
1945-06-19,Luribay,37.0,11.0,,,
1945-06-19,San Calixto,17.2,-0.8,70.0,18.0,
1945-06-19,Anzaldo,17.0,3.0,,,
1945-06-19,Patacamaya ,17.0,-2.0,,,
1945-06-19,Padcaya,,4.0,,,
1945-06-19,Roboré Aeropuerto,33.8,25.5,,,2.0
1945-06-19,San Ignacio de Velasco Aerop,34.9,16.4,,,
1945-06-19,Sorata,23.0,12.0,,,
1945-06-19,Morochata,24.0,,,,
1945-06-19,Turuchipa,18.0,8.0,,,
1945-06-19,San Jose de Pampa Grande,13.0,-2.0,,,
1945-06-19,Villamontes SENAMHI,31.0,12.0,,,
1945-06-19,Chorety,107.3,48.0,,,
1945-06-19,Sacaba,17.0,4.0,,,
1945-06-19,Guaqui,17.0,7.0,,,
1945-06-19,Chacaltaya,1.5,-7.0,41.0,38.0,
1945-06-19,La Angostura,22.0,0.0,,,
1945-06-19,Apolo Aeropuerto,,,,,5.0
1945-06-19,San Jose de Chiquitos Aerop,30.5,11.4,,,9.0
1945-06-19,Laykacota,18.0,2.0,32.0,8.0,
1945-06-19,Oruro Aeropuerto,12.6,-14.3,,,
1945-06-19,Potosi Los Pinos,12.0,-4.0,31.0,16.0,
1945-06-19,Mojo,25.0,-2.0,,,
1945-06-19,Yocalla,20.0,11.0,,,
1945-06-19,El Alto Aeropuerto,,,100.0,51.0,
1945-06-19,Cobija Aeropuerto,,,,,1.0
1945-06-19,Pocoata,17.0,3.0,,,
1945-06-19,Tupiza,19.0,-5.0,60.0,6.0,
1945-06-19,Villazon,11.1,-7.2,,,
1945-06-20,San Borja Aeropuerto,,,,,1.0
1945-06-20,Redencion Pampa,24.4,0.0,,,
1945-06-20,Tarabuco,17.2,-1.1,,,
1945-06-20,Apolo SENAMHI,22.0,16.0,,,0.5
1945-06-20,Copacabana,27.0,4.0,,,
1945-06-20,Luribay,36.0,13.0,,,
1945-06-20,San Calixto,17.4,0.4,66.0,14.0,
1945-06-20,Anzaldo,11.0,5.0,,,
1945-06-20,Patacamaya ,17.0,-2.0,,,
1945-06-20,Padcaya,,3.5,,,
1945-06-20,Roboré Aeropuerto,30.2,12.3,,,
1945-06-20,San Ignacio de Velasco Aerop,34.7,9.0,,,
1945-06-20,Sorata,22.0,14.0,,,
1945-06-20,Morochata,23.0,,,,
1945-06-20,Turuchipa,21.0,9.0,,,
1945-06-20,San Jose de Pampa Grande,18.0,-3.0,,,
1945-06-20,Villamontes SENAMHI,14.0,7.0,,,
1945-06-20,Chorety,107.2,42.0,,,
1945-06-20,Sacaba,17.0,4.0,,,
1945-06-20,Guaqui,16.0,5.0,,,
1945-06-20,Trompillo Aeropuerto,,,,,6.0
1945-06-20,Chacaltaya,0.0,-7.5,56.0,45.0,
1945-06-20,La Angostura,22.0,4.0,,,
1945-06-20,San Jose de Chiquitos Aerop,24.8,11.1,,,
1945-06-20,Laykacota,,3.0,79.0,20.0,
1945-06-20,Oruro Aeropuerto,12.7,-15.8,,,
1945-06-20,Potosi Los Pinos,11.0,-2.0,21.0,16.0,
1945-06-20,Mojo,15.0,0.0,,,
1945-06-20,Yocalla,18.0,10.0,,,
1945-06-20,El Alto Aeropuerto,,,100.0,57.0,
1945-06-20,Pocoata,16.0,4.0,,,
1945-06-20,Tupiza,19.5,-1.0,22.0,8.0,
1945-06-20,Villazon,10.6,-7.8,,,
1945-06-21,Redencion Pampa,23.3,0.0,,,
1945-06-21,Tarabuco,18.8,0.0,,,
1945-06-21,Apolo SENAMHI,22.0,16.0,,,13.5
1945-06-21,Copacabana,26.0,3.0,,,
1945-06-21,Luribay,38.0,11.0,,,
1945-06-21,San Calixto,17.2,0.1,48.0,13.0,
1945-06-21,Anzaldo,18.0,3.0,,,
1945-06-21,Patacamaya ,17.0,-2.0,,,
1945-06-21,Padcaya,,4.0,,,
1945-06-21,Roboré Aeropuerto,30.8,13.3,,,11.0
1945-06-21,San Ignacio de Velasco Aerop,36.3,14.2,,,
1945-06-21,Sorata,25.0,13.0,,,
1945-06-21,Morochata,23.0,,,,
1945-06-21,Turuchipa,19.0,7.0,,,
1945-06-21,San Jose de Pampa Grande,17.0,-2.0,,,
1945-06-21,Villamontes SENAMHI,22.0,-5.0,,,
1945-06-21,Chorety,107.1,39.0,,,
1945-06-21,Sacaba,17.0,4.0,,,
1945-06-21,Guaqui,17.0,6.0,,,
1945-06-21,Chacaltaya,10.0,-7.5,45.0,33.0,
1945-06-21,La Angostura,24.0,-1.0,,,
1945-06-21,San Jose de Chiquitos Aerop,24.3,12.5,,,
1945-06-21,Oruro Aeropuerto,14.2,-16.2,,,
1945-06-21,Potosi Los Pinos,10.5,-1.0,20.0,12.0,
1945-06-21,Mojo,16.0,-2.0,,,
1945-06-21,Yocalla,18.0,11.0,,,
1945-06-21,El Alto Aeropuerto,,,93.0,45.0,
1945-06-21,Pocoata,17.0,6.0,,,
1945-06-21,Tupiza,20.0,-4.0,34.0,5.0,
1945-06-21,Villazon,13.3,-8.3,,,
1945-06-22,San Borja Aeropuerto,,,,,4.0
1945-06-22,Redencion Pampa,24.4,0.0,,,
1945-06-22,Tarabuco,23.3,-1.1,,,
1945-06-22,Apolo SENAMHI,22.0,16.0,,,0.8
1945-06-22,Copacabana,27.0,4.0,,,
1945-06-22,Irupana,,,,,3.0
1945-06-22,Luribay,37.0,12.0,,,
1945-06-22,San Calixto,17.0,0.2,46.0,14.0,
1945-06-22,Anzaldo,13.0,3.0,,,
1945-06-22,Patacamaya ,18.0,-2.0,,,
1945-06-22,Padcaya,,4.5,,,
1945-06-22,Roboré Aeropuerto,30.2,15.2,,,4.0
1945-06-22,San Ignacio de Velasco Aerop,33.2,5.5,,,
1945-06-22,Sorata,21.0,15.0,,,
1945-06-22,Morochata,22.0,,,,
1945-06-22,Turuchipa,19.0,9.0,,,
1945-06-22,San Jose de Pampa Grande,19.0,-2.0,,,
1945-06-22,Villamontes SENAMHI,25.0,-2.0,,,
1945-06-22,Chorety,107.1,34.0,,,
1945-06-22,Sacaba,17.0,4.0,,,
1945-06-22,Guaqui,15.0,6.0,,,
1945-06-22,Trompillo Aeropuerto,,,,,3.2
1945-06-22,Chacaltaya,4.5,-8.0,38.0,36.0,
1945-06-22,La Angostura,24.0,-3.0,,,
1945-06-22,Apolo Aeropuerto,,,,,15.0
1945-06-22,San Jose de Chiquitos Aerop,25.5,10.5,,,10.0
1945-06-22,Laykacota,16.0,3.0,20.0,8.0,
1945-06-22,Oruro Aeropuerto,13.4,-17.1,,,
1945-06-22,Potosi Los Pinos,10.5,-3.0,22.0,12.0,
1945-06-22,Mojo,16.0,0.0,,,
1945-06-22,Yocalla,19.0,11.0,,,
1945-06-22,El Alto Aeropuerto,,,100.0,66.0,
1945-06-22,Pocoata,16.0,5.0,,,
1945-06-22,Tupiza,21.0,-5.0,40.0,5.0,
1945-06-22,Villazon,11.7,-5.3,,,
1945-06-23,Trinidad Aeropuerto,,,,,1.0
1945-06-23,San Borja Aeropuerto,,,,,7.0
1945-06-23,Redencion Pampa,20.0,2.2,,,
1945-06-23,Tarabuco,24.4,1.1,,,
1945-06-23,Apolo SENAMHI,18.0,16.0,,,
1945-06-23,Copacabana,27.0,4.0,,,
1945-06-23,Luribay,37.0,12.0,,,
1945-06-23,San Calixto,15.3,0.4,59.0,20.0,
1945-06-23,Anzaldo,13.0,3.5,,,
1945-06-23,Patacamaya ,17.0,-2.0,,,
1945-06-23,Padcaya,,5.0,,,
1945-06-23,Puerto Suarez Aeropuerto,,,,,1.5
1945-06-23,Roboré Aeropuerto,30.4,12.2,,,
1945-06-23,San Ignacio de Velasco Aerop,31.8,10.3,,,
1945-06-23,Sorata,20.0,12.0,,,
1945-06-23,Morochata,20.0,,,,
1945-06-23,Turuchipa,18.0,9.0,,,
1945-06-23,San Jose de Pampa Grande,18.0,-2.0,,,
1945-06-23,Villamontes SENAMHI,20.0,-1.0,,,
1945-06-23,Chorety,107.1,37.0,,,
1945-06-23,Sacaba,18.0,5.0,,,
1945-06-23,Guaqui,15.0,7.0,,,
1945-06-23,Trompillo Aeropuerto,,,,,3.9
1945-06-23,Chacaltaya,10.0,-8.0,54.0,42.0,
1945-06-23,La Angostura,23.0,2.0,,,
1945-06-23,San Jose de Chiquitos Aerop,19.8,9.7,,,
1945-06-23,Oruro Aeropuerto,14.9,-15.5,,,
1945-06-23,Potosi Los Pinos,11.0,-2.0,31.0,25.0,
1945-06-23,Mojo,14.0,0.0,,,
1945-06-23,Yocalla,21.0,11.0,,,
1945-06-23,Riberalta Aeropuerto,,,,,10.0
1945-06-23,El Alto Aeropuerto,,,89.0,56.0,
1945-06-23,Cobija Aeropuerto,,,,,1.0
1945-06-23,Pocoata,16.0,1.0,,,
1945-06-23,Tupiza,19.0,-2.0,50.0,24.0,
1945-06-23,Villazon,12.2,-5.0,,,
1945-06-24,Redencion Pampa,16.7,0.0,,,
1945-06-24,Tarabuco,18.8,-1.1,,,
1945-06-24,Apolo SENAMHI,21.0,15.0,,,
1945-06-24,Copacabana,28.0,3.0,,,
1945-06-24,Luribay,38.0,11.0,,,
1945-06-24,San Calixto,17.0,0.0,42.0,11.0,
1945-06-24,Anzaldo,12.0,3.0,,,
1945-06-24,Patacamaya ,18.0,-2.0,,,
1945-06-24,Padcaya,,3.0,,,
1945-06-24,Roboré Aeropuerto,22.9,9.7,,,
1945-06-24,San Ignacio de Velasco Aerop,27.0,0.4,,,2.0
1945-06-24,Sorata,21.0,15.0,,,
1945-06-24,Morochata,22.0,,,,
1945-06-24,Turuchipa,21.0,9.0,,,
1945-06-24,San Jose de Pampa Grande,17.0,-2.0,,,
1945-06-24,Villamontes SENAMHI,15.0,-1.0,,,
1945-06-24,Chorety,107.1,31.0,,,
1945-06-24,Sacaba,18.0,5.0,,,
1945-06-24,Guaqui,15.0,5.0,,,
1945-06-24,Chacaltaya,3.0,-8.0,60.0,44.0,
1945-06-24,La Angostura,20.0,1.0,,,
1945-06-24,San Jose de Chiquitos Aerop,16.0,5.5,,,
1945-06-24,Oruro Aeropuerto,13.1,-17.2,,,
1945-06-24,Potosi Los Pinos,11.0,-1.0,32.0,18.0,
1945-06-24,Mojo,14.0,-1.0,,,
1945-06-24,Yocalla,18.0,12.0,,,
1945-06-24,El Alto Aeropuerto,,,97.0,65.0,
1945-06-24,Pocoata,17.0,2.0,,,
1945-06-24,Tupiza,19.0,0.0,50.0,10.0,
1945-06-24,Villazon,11.7,-5.6,,,
1945-06-24,Guayaramerin Aeropuerto,,,,,2.0
1945-06-25,Redencion Pampa,17.8,-5.6,,,
1945-06-25,Tarabuco,23.8,-0.6,,,
1945-06-25,Apolo SENAMHI,18.0,13.0,,,
1945-06-25,Copacabana,26.0,4.0,,,
1945-06-25,Luribay,38.0,11.0,,,
1945-06-25,San Calixto,17.6,1.0,39.0,8.0,
1945-06-25,Anzaldo,13.0,3.0,,,
1945-06-25,Patacamaya ,18.0,-2.0,,,
1945-06-25,Padcaya,,3.5,,,
1945-06-25,Roboré Aeropuerto,24.5,9.0,,,
1945-06-25,San Ignacio de Velasco Aerop,32.2,8.5,,,
1945-06-25,Sorata,21.0,11.0,,,
1945-06-25,Morochata,22.0,,,,
1945-06-25,Turuchipa,17.0,8.0,,,
1945-06-25,San Jose de Pampa Grande,18.0,-1.0,,,
1945-06-25,Villamontes SENAMHI,19.0,-6.0,,,
1945-06-25,Chorety,107.0,19.5,,,
1945-06-25,Sacaba,17.0,4.0,,,
1945-06-25,Guaqui,16.0,5.0,,,
1945-06-25,Chacaltaya,4.0,-3.0,45.0,42.0,
1945-06-25,La Angostura,23.0,-2.0,,,
1945-06-25,San Jose de Chiquitos Aerop,20.0,7.0,,,
1945-06-25,Laykacota,17.0,3.0,28.0,9.0,
1945-06-25,Oruro Aeropuerto,14.4,-14.1,,,
1945-06-25,Potosi Los Pinos,10.0,-1.0,29.0,20.0,
1945-06-25,Mojo,13.0,0.0,,,
1945-06-25,Yocalla,18.0,15.0,,,
1945-06-25,El Alto Aeropuerto,,,93.0,75.0,
1945-06-25,Pocoata,17.0,3.0,,,
1945-06-25,Tupiza,19.0,-5.0,55.0,18.0,
1945-06-25,Villazon,7.8,-3.9,,,
1945-06-26,Redencion Pampa,20.0,-5.6,,,
1945-06-26,Tarabuco,24.4,4.4,,,
1945-06-26,Apolo SENAMHI,19.0,13.0,,,
1945-06-26,Copacabana,27.0,3.0,,,
1945-06-26,Luribay,38.0,11.0,,,
1945-06-26,San Calixto,17.6,0.0,34.0,18.0,
1945-06-26,Anzaldo,12.0,3.0,,,
1945-06-26,Patacamaya ,18.0,-2.0,,,
1945-06-26,Padcaya,,4.5,,,
1945-06-26,Roboré Aeropuerto,29.0,8.6,,,
1945-06-26,San Ignacio de Velasco Aerop,26.9,3.5,,,
1945-06-26,Sorata,24.0,14.0,,,
1945-06-26,Morochata,20.0,,,,
1945-06-26,Turuchipa,19.0,9.0,,,
1945-06-26,San Jose de Pampa Grande,17.0,-2.0,,,
1945-06-26,Villamontes SENAMHI,28.0,-6.0,,,
1945-06-26,Chorety,107.1,18.5,,,
1945-06-26,Sacaba,18.0,5.0,,,
1945-06-26,Guaqui,17.0,5.0,,,
1945-06-26,Chacaltaya,4.0,-5.0,42.0,41.0,
1945-06-26,La Angostura,22.0,0.0,,,
1945-06-26,San Jose de Chiquitos Aerop,25.5,10.1,,,
1945-06-26,Laykacota,16.0,3.0,28.0,17.0,
1945-06-26,Oruro Aeropuerto,13.8,-14.8,,,
1945-06-26,Potosi Los Pinos,12.0,-2.0,33.0,19.0,
1945-06-26,Mojo,14.0,-1.0,,,
1945-06-26,Yocalla,18.0,13.0,,,
1945-06-26,El Alto Aeropuerto,,,87.0,75.0,
1945-06-26,Pocoata,18.0,3.0,,,
1945-06-26,Tupiza,20.5,-5.0,63.0,15.0,
1945-06-26,Villazon,11.7,-6.7,,,
1945-06-27,Redencion Pampa,23.3,2.0,,,
1945-06-27,Tarabuco,17.7,0.0,,,
1945-06-27,Apolo SENAMHI,20.0,14.0,,,
1945-06-27,Copacabana,26.0,4.0,,,
