fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1992-07-23,Yotala,20.0,4.0,94.0,33.0,
1992-07-23,Zudañez,14.3,0.5,91.0,57.0,
1992-07-23,Andamarca,13.5,-6.6,70.0,64.0,
1992-07-23,Apolo SENAMHI,18.5,10.0,95.0,74.0,
1992-07-23,Copacabana,12.0,2.5,61.0,46.0,
1992-07-23,Calacoto,15.4,-9.7,91.0,26.0,
1992-07-23,Coripata,19.0,9.8,92.0,76.0,
1992-07-23,Collana,16.5,-3.0,69.0,25.0,
1992-07-23,Camata,18.0,10.0,,,
1992-07-23,Caquiaviri,12.5,-5.0,,,
1992-07-23,Copacati,14.0,1.0,88.0,37.0,
1992-07-23,Copancara,13.9,-8.0,81.0,48.0,
1992-07-23,Carabuco,12.0,-2.0,67.0,35.0,
1992-07-23,Chulumani,22.0,12.3,,,
1992-07-23,Chorocona,20.5,3.0,,,
1992-07-23,Chirapaca,13.5,-6.0,,,
1992-07-23,Huarina Cota Cota,12.8,-2.6,93.0,70.0,
1992-07-23,Hichucota,11.5,-2.5,77.0,68.0,
1992-07-23,Huaraco,15.0,0.0,,,
1992-07-23,Irupana,14.8,9.3,,,
1992-07-23,Isla Del Sol,14.0,1.0,,,
1992-07-23,Luribay,20.0,6.0,87.0,56.0,
1992-07-23,Puerto Acosta,12.5,-4.0,,,
1992-07-23,Santiago de Machaca,16.5,-9.5,68.0,48.0,
1992-07-23,Sapecho,30.5,15.0,,,
1992-07-23,Santiago de Huata,14.0,-0.2,,,
1992-07-23,Villa Puni,10.0,0.0,,,
1992-07-23,Ancohoma,,,,,2.1
1992-07-23,Mina Bolsa Negra,,,,,1.5
1992-07-23,Corpaputo,,,,,2.6
1992-07-23,Circuata,,,,,0.7
1992-07-23,Khora,,,,,24.7
1992-07-23,Ascensión de Guarayos Aerop,17.5,10.0,,,
1992-07-23,Comarapa,12.5,0.3,,,
1992-07-23,Concepcion Aeropuerto SCZ,17.2,6.0,,,
1992-07-23,Tarija Aeropuerto,9.7,0.8,,,
1992-07-23,Trancas,8.5,1.0,,,
1992-07-23,Villamontes Aeropuerto,13.7,5.9,,,
1992-07-23,Yesera Norte,2.0,-3.0,,,
1992-07-23,Aiquile,28.0,3.5,80.0,27.0,
1992-07-23,Anzaldo,22.2,5.5,,,
1992-07-23,Arani,24.7,4.0,,,
1992-07-23,Capinota,25.0,1.2,,,
1992-07-23,Independencia,22.2,4.4,97.0,68.0,
1992-07-23,La Jota (Chimore),18.3,12.2,98.0,83.0,
1992-07-23,Ramadas Cbba,,,,,6.5
1992-07-23,La Tamborada,25.5,4.5,70.0,58.0,
1992-07-23,La Violeta,25.6,2.0,82.0,58.0,
1992-07-23,Locotal,22.0,11.0,,,0.4
1992-07-23,Misicuni,14.0,-4.0,,,
1992-07-23,Pairumani,23.4,3.0,86.0,57.0,
1992-07-23,Parotani,29.0,4.0,,,
1992-07-23,Puente Arce,21.0,8.5,,,
1992-07-23,Puerto Villarroel,19.0,12.0,,,
1992-07-23,San Benito,24.2,-1.0,91.0,29.0,
1992-07-23,Tarata,26.0,-2.0,,,
1992-07-23,Tiraque,19.0,2.0,63.0,51.0,
1992-07-23,Totora_CBBA,18.5,2.5,,,
1992-07-23,Caranavi,22.2,14.0,97.0,69.0,
1992-07-23,Patacamaya ,15.8,-4.5,92.0,37.0,1.9
1992-07-23,Junacas,,,,,0.3
1992-07-23,Juntas,10.0,1.0,,,
1992-07-23,La Angostura_C_TJA,7.0,2.0,,,
1992-07-23,Padcaya,6.0,0.0,,,
1992-07-23,Cotoca,17.0,9.0,,,
1992-07-23,Mairana,13.6,5.3,80.0,60.0,
1992-07-23,Minero (Unagro),18.3,9.7,,,
1992-07-23,Montero_Muyurina,27.0,22.0,,,3.9
1992-07-23,Portachuelo,20.1,18.9,,,
1992-07-23,Pucara,,,,,3.0
1992-07-23,Puerto Suarez Aeropuerto,17.3,5.6,,,
1992-07-23,Roboré Aeropuerto,17.8,3.8,,,
1992-07-23,San Ignacio de Velasco Aerop,19.2,8.0,,,
1992-07-23,San Javier Aeropuerto,16.0,6.5,,,
1992-07-23,San Julian,19.0,2.0,95.0,56.0,
1992-07-23,Vallegrande Aeropuerto,8.1,1.0,81.0,81.0,
1992-07-23,Cri_Yapacani,22.3,13.0,,,
1992-07-23,Azurduy,8.0,-3.0,,,
1992-07-23,Culpina,20.0,-11.0,,,
1992-07-23,Chuqui Chuqui,21.0,7.5,73.0,39.0,
1992-07-23,Incahuasi_CHUQ,20.0,-7.5,55.0,22.0,
1992-07-23,La Torre,22.0,-0.3,47.0,29.0,
1992-07-23,Viru Viru Aeropuerto,16.0,9.0,,,
1992-07-23,Reyes Aeropuerto,22.4,9.5,,,
1992-07-23,El Belen,14.2,-5.6,91.0,41.0,
1992-07-23,La Asunta,19.0,13.0,84.0,70.0,
1992-07-23,Viacha,17.0,-7.0,92.0,41.0,
1992-07-23,Chaqui,19.0,-0.8,46.0,13.0,
1992-07-23,Morochata,,,,,2.0
1992-07-23,Sucre SENAMHI,17.5,3.5,90.0,52.0,
1992-07-23,Ravelo,23.0,8.0,,,
1992-07-23,Challapata (Tacagua),12.6,-3.6,,,
1992-07-23,San Juan de Yapacaní,19.0,5.5,,,
1992-07-23,El Quiñe,15.1,8.1,,,
1992-07-23,Calcha de Lipez,12.3,-10.2,,,
1992-07-23,Yura,22.2,-0.4,,,
1992-07-23,Potosi Aeropuerto,13.5,-7.2,36.0,36.0,
1992-07-23,Toralapa,15.0,-1.0,,,
1992-07-23,Pisly,,,,,1.0
1992-07-23,Pojo,23.0,5.5,,,
1992-07-23,Tumusla,26.0,0.0,61.0,39.0,
1992-07-23,El Tejar (Tarija),11.0,1.4,,,
1992-07-23,Entre Rios (TJA),8.2,1.0,,,
1992-07-23,Comanche,13.5,-7.0,,,
1992-07-23,Aucapata,9.5,5.5,,,
1992-07-23,Huayrocondo,18.0,-5.1,97.0,47.0,
1992-07-23,Trompillo Aeropuerto,15.6,8.6,,,
1992-07-23,San Matias Aeropuerto,20.0,9.0,,,
1992-07-23,San Ramón Aeropuerto,22.0,12.9,46.0,46.0,
1992-07-23,Toro Toro Potosi,20.0,6.0,,,
1992-07-23,Santa Ana (SCZ),8.2,-0.5,,,
1992-07-23,Arrozales - Bermejo,15.4,6.2,,,
1992-07-23,Todos Santos_Or,12.5,-10.5,75.0,56.0,
1992-07-23,San Pedro (SCZ),33.0,10.0,,,
1992-07-23,Pailon - Pozo del Tigre,13.0,7.5,,,
1992-07-23,Piso Firme,25.0,14.4,,,
1992-07-23,San Antonio_Sc,12.6,6.0,,,
1992-07-23,Vallecito,20.0,8.0,,,
1992-07-23,Santa Rosa del Sara,18.0,5.0,,,
1992-07-23,San Jacinto Sud,12.0,1.0,,,
1992-07-23,Titiri,,,,,2.1
1992-07-23,Macharety,12.0,5.0,,,
1992-07-23,Pajonal,8.2,1.0,,,
1992-07-23,Sarco,28.0,6.0,,,
1992-07-23,Calamuchita TP,6.5,3.0,,,
1992-07-23,Aguaraycito,16.0,7.0,,,
1992-07-23,Campanario,15.0,-2.5,,,
1992-07-23,Carapari,11.7,3.5,,,
1992-07-23,Ce.Na.Vit.,10.0,1.0,,,
1992-07-23,Corana,11.0,-1.0,,,
1992-07-23,El Puente (c),26.0,-3.0,,,
1992-07-23,Embalse San Jacinto,9.0,2.0,,,
1992-07-23,Guandacay,,,,,4.0
1992-07-23,La Ventolera,3.5,-0.5,,,
1992-07-23,La Vertiente,15.0,4.0,,,
1992-07-23,San Agustin_tja,,,,,1.0
1992-07-23,Iscayachi - San Antonio ,18.2,3.0,,,
1992-07-23,San Blas,14.0,0.0,,,
1992-07-23,San Nicolas,8.0,0.0,,,
1992-07-23,San Pedro Buena Vista (TJA),,,,,0.2
1992-07-23,Santa Cruz SENAMHI,20.0,10.0,,,
1992-07-23,Los Fierros,29.0,13.0,,,
1992-07-23,Okinawa II,17.0,9.0,,,
1992-07-23,Santiago de Chiquitos,10.4,6.0,,,
1992-07-23,Versalles,14.0,7.0,,,
1992-07-23,Vallegrande SENAMHI,9.0,0.0,100.0,67.0,
1992-07-23,Monteagudo_El Bañado,11.4,2.9,83.0,56.0,
1992-07-23,Muyupampa,11.0,4.5,62.0,44.0,
1992-07-23,Ayo Ayo,15.1,-6.0,95.0,24.0,
1992-07-23,Sucre Aeropuerto,17.5,3.5,90.0,52.0,
1992-07-23,Apolo Aeropuerto,19.0,10.0,,,
1992-07-23,San Jose de Chiquitos Aerop,19.8,7.0,,,
1992-07-23,Laykacota,17.0,1.5,97.0,76.0,
1992-07-23,Huallamarca,14.6,-2.0,,,
1992-07-23,Oruro Aeropuerto,15.2,-4.8,,,
1992-07-23,Todo Santos_cocha,12.5,-10.5,76.0,56.0,
1992-07-23,Colcha K,10.98,-5.0,42.0,13.0,
1992-07-23,Chinoli,18.5,0.0,92.0,52.0,
1992-07-23,Laguna Colorada,1.5,-18.0,,,
1992-07-23,Potosi Los Pinos,16.0,-5.5,62.0,20.0,
1992-07-23,Mojo,16.0,-6.0,22.0,15.0,
1992-07-23,Macha,16.0,-2.1,,,
1992-07-23,Palca Higueras,26.4,4.3,96.0,30.0,
1992-07-23,Samasa,17.6,2.0,73.0,19.0,
1992-07-23,Tarapaya,19.5,3.0,40.0,28.0,
1992-07-23,Tinguipaya,22.9,1.0,,,
1992-07-23,Yocalla,20.5,-0.6,80.0,66.0,
1992-07-23,San Joaquin Aeropuerto,21.2,12.4,54.0,54.0,
1992-07-23,Santa Ana del Yacuma Aerop,21.5,9.4,,,
1992-07-23,Riberalta Aeropuerto,24.1,13.0,60.0,60.0,
1992-07-23,San Ignacio de Moxos Aerop,20.2,7.0,,,
1992-07-23,Canasmoro,11.0,-1.0,,,
1992-07-23,Cañas,7.3,-1.0,,,
1992-07-23,Colon Norte,21.0,1.5,,,
1992-07-23,El Alto Aeropuerto,13.8,-2.5,,,
1992-07-23,Camiri Aeropuerto,12.0,5.4,,,
1992-07-23,Cochabamba Aeropuerto,25.8,4.2,,,
1992-07-23,Cobija Aeropuerto,23.1,12.0,58.0,58.0,
1992-07-23,Coipasa,14.0,-0.1,97.0,50.0,
1992-07-23,Choquecota,14.0,-10.5,,,
1992-07-23,Pazña,11.1,-7.0,65.0,54.0,
1992-07-23,Salinas G. De Mendoza,11.6,-4.2,,,
1992-07-23,San Martin,14.1,-16.1,71.0,44.0,
1992-07-23,Calcha Nor Chichas,24.8,-1.6,75.0,46.0,
1992-07-23,Chico Chico,17.0,-1.0,50.0,26.0,
1992-07-23,Cotagaita Mosoj Llajta,22.0,-4.0,91.0,60.0,
1992-07-23,Puna,21.2,-3.6,89.0,16.0,
1992-07-23,Rio Mulato,10.5,-12.0,88.0,53.0,
1992-07-23,Atocha,15.2,-5.0,90.0,35.0,
1992-07-23,Coroico,14.5,10.5,,,
1992-07-23,Tupiza,20.0,-2.1,81.0,22.0,
1992-07-23,Guayaramerin Aeropuerto,24.2,11.5,62.0,62.0,
1992-07-24,Magdalena Aeropuerto,26.0,9.8,,,
1992-07-24,Trinidad Aeropuerto,20.4,8.0,51.0,51.0,
1992-07-24,Rurrenabaque Aeropuerto,20.8,12.0,,,
1992-07-24,San Borja Aeropuerto,20.5,9.2,,,
1992-07-24,Padilla,18.0,2.0,,,
1992-07-24,Redencion Pampa,19.0,1.0,86.0,29.0,
1992-07-24,San Lucas,25.0,4.0,75.0,44.0,
1992-07-24,San Roque CHQ,20.0,2.0,80.0,48.0,
1992-07-24,Talula_Tako Tako,24.0,1.5,,,
1992-07-24,Tarabuco,20.0,7.8,46.0,23.0,
1992-07-24,Tarvita,35.6,10.0,,,
1992-07-24,Villa Serrano,7.0,-1.8,94.0,74.0,
1992-07-24,Yotala,25.5,-1.5,93.0,18.0,
1992-07-24,Zudañez,22.7,-3.3,92.0,29.0,
1992-07-24,Andamarca,15.0,-6.0,78.0,41.0,
1992-07-24,Apolo SENAMHI,21.5,10.5,95.0,62.0,2.0
1992-07-24,Copacabana,12.9,2.4,57.0,47.0,
1992-07-24,Calacoto,15.2,-10.5,81.0,22.0,
1992-07-24,Coripata,20.8,10.0,95.0,59.0,
1992-07-24,Collana,16.0,-2.0,54.0,32.0,
1992-07-24,Camata,22.0,11.0,,,
1992-07-24,Caquiaviri,16.5,-6.0,,,
1992-07-24,Copacati,13.0,2.0,60.0,24.0,
1992-07-24,Copancara,16.0,-5.0,82.0,55.0,
1992-07-24,Carabuco,14.2,-1.0,64.0,17.0,
1992-07-24,Chulumani,22.5,10.0,,,
1992-07-24,Chorocona,21.0,0.2,,,
1992-07-24,Chirapaca,14.0,-5.0,,,
1992-07-24,Huarina Cota Cota,14.8,-4.1,90.0,55.0,
1992-07-24,Hichucota,14.0,-2.0,75.0,44.0,
1992-07-24,Huaraco,14.0,1.0,,,
1992-07-24,Irupana,21.0,9.0,,,
1992-07-24,Isla Del Sol,12.0,2.0,,,
1992-07-24,Luribay,23.5,4.5,73.0,21.0,
1992-07-24,Puerto Acosta,12.0,-3.0,,,
1992-07-24,Santiago de Machaca,16.0,-9.5,69.0,38.0,
1992-07-24,Sapecho,30.0,14.4,,,
1992-07-24,Santiago de Huata,15.0,-0.2,,,
1992-07-24,Villa Puni,11.0,0.1,,,
1992-07-24,Ascensión de Guarayos Aerop,20.0,7.4,,,
1992-07-24,Comarapa,15.0,2.0,,,
1992-07-24,Concepcion Aeropuerto SCZ,20.9,5.8,,,
1992-07-24,Tarija Aeropuerto,15.6,-5.5,,,
1992-07-24,Trancas,16.9,-4.5,,,
1992-07-24,Villamontes Aeropuerto,17.0,5.0,,,
1992-07-24,Yesera Norte,16.0,-7.5,,,
1992-07-24,Aiquile,28.0,1.5,70.0,32.0,
1992-07-24,Anzaldo,21.1,3.3,,,
1992-07-24,Arani,25.6,5.1,,,
1992-07-24,Capinota,26.2,0.0,,,
1992-07-24,Independencia,16.1,5.0,70.0,56.0,
1992-07-24,La Jota (Chimore),16.6,9.4,98.0,93.0,
1992-07-24,Ramadas Cbba,,,,,2.0
1992-07-24,La Tamborada,26.0,3.0,68.0,41.0,
1992-07-24,La Violeta,27.0,1.5,86.0,60.0,
1992-07-24,Locotal,23.0,12.5,,,0.1
1992-07-24,Misicuni,14.0,-4.0,,,
1992-07-24,Pairumani,24.2,3.0,82.0,50.0,
1992-07-24,Parotani,30.0,5.0,,,
1992-07-24,Puente Arce,27.0,6.0,,,
1992-07-24,Puerto Villarroel,20.0,10.0,,,
1992-07-24,San Benito,25.2,-1.2,78.0,23.0,
1992-07-24,Tarata,27.0,-1.5,,,
1992-07-24,Tiraque,20.5,2.0,68.0,47.0,
1992-07-24,Totora_CBBA,23.5,1.5,,,
1992-07-24,Caranavi,21.4,14.0,84.0,71.0,
1992-07-24,Patacamaya ,15.2,-5.9,86.0,46.0,
1992-07-24,Junacas,,,,,0.1
1992-07-24,Juntas,17.0,-5.0,,,
1992-07-24,La Angostura_C_TJA,9.0,-5.0,,,
1992-07-24,Padcaya,19.0,2.0,,,
1992-07-24,Cotoca,14.8,4.8,,,
1992-07-24,Mairana,20.8,6.8,80.0,61.0,
1992-07-24,Minero (Unagro),20.3,6.0,,,
1992-07-24,Montero_Muyurina,28.0,21.0,,,
1992-07-24,Portachuelo,22.1,13.9,,,
1992-07-24,Puerto Suarez Aeropuerto,23.0,5.0,,,
1992-07-24,Roboré Aeropuerto,21.5,0.0,,,
1992-07-24,San Ignacio de Velasco Aerop,23.0,5.5,,,
1992-07-24,San Javier Aeropuerto,18.5,4.0,,,
1992-07-24,San Julian,20.5,0.1,97.0,52.0,
1992-07-24,Vallegrande Aeropuerto,13.5,1.3,74.0,74.0,
1992-07-24,Cri_Yapacani,22.0,13.0,,,
1992-07-24,Azurduy,24.5,-4.0,,,
1992-07-24,Culpina,22.0,-10.0,,,
1992-07-24,Chuqui Chuqui,28.0,2.0,87.0,28.0,
1992-07-24,Incahuasi_CHUQ,21.1,-7.5,92.0,18.0,
1992-07-24,La Torre,25.0,-0.3,67.0,37.0,
1992-07-24,Viru Viru Aeropuerto,18.8,5.4,,,
1992-07-24,Reyes Aeropuerto,21.0,8.6,,,
1992-07-24,El Belen,15.7,-6.5,94.0,30.0,
1992-07-24,La Asunta,20.0,14.0,90.0,74.0,
1992-07-24,Viacha,18.0,-7.2,86.0,39.0,
1992-07-24,Chaqui,19.2,3.5,20.0,13.0,
1992-07-24,Sucre SENAMHI,22.8,3.2,45.0,18.0,
1992-07-24,Ravelo,18.0,5.0,,,
1992-07-24,Challapata (Tacagua),13.0,-4.4,,,
1992-07-24,San Juan de Yapacaní,21.6,6.8,,,
1992-07-24,El Quiñe,20.2,5.2,,,
1992-07-24,Calcha de Lipez,12.6,-11.0,,,
1992-07-24,Yura,22.6,-0.5,,,
1992-07-24,Potosi Aeropuerto,13.0,-7.1,40.0,40.0,
1992-07-24,Toralapa,17.5,-1.0,,,
1992-07-24,Pojo,,6.0,,,
1992-07-24,Tumusla,25.4,-2.7,80.0,28.0,
1992-07-24,El Tejar (Tarija),17.2,-6.0,,,
1992-07-24,Entre Rios (TJA),12.0,2.0,,,
1992-07-24,Comanche,18.5,-6.0,,,
1992-07-24,Aucapata,14.5,4.5,,,
1992-07-24,Huayrocondo,18.2,-4.9,87.0,30.0,
1992-07-24,Trompillo Aeropuerto,19.4,5.8,,,
1992-07-24,San Matias Aeropuerto,23.5,4.0,,,
1992-07-24,San Ramón Aeropuerto,24.0,8.2,52.0,52.0,
1992-07-24,Toro Toro Potosi,24.0,2.5,,,
1992-07-24,Santa Ana (SCZ),15.7,-0.3,,,
1992-07-24,Arrozales - Bermejo,17.4,6.0,,,
1992-07-24,Todos Santos_Or,12.5,-8.5,59.0,40.0,
1992-07-24,San Pedro (SCZ),30.0,12.0,,,
1992-07-24,Pailon - Pozo del Tigre,25.0,3.0,,,
1992-07-24,Piso Firme,23.4,10.4,,,
1992-07-24,San Antonio_Sc,16.5,7.0,,,
1992-07-24,Vallecito,20.0,5.5,,,
1992-07-24,Santa Rosa del Sara,19.0,4.0,,,
1992-07-24,San Jacinto Sud,18.0,-4.0,,,
1992-07-24,Titiri,,,,,4.0
1992-07-24,Macharety,14.0,5.0,,,
1992-07-24,Pajonal,12.0,2.0,,,
1992-07-24,Sarco,28.0,4.5,,,
1992-07-24,Colonia Pirai,,,,,2.5
1992-07-24,Calamuchita TP,10.0,-5.0,,,
1992-07-24,Aguaraycito,15.0,-1.0,,,
1992-07-24,Campanario,16.0,-2.5,,,
1992-07-24,Carapari,14.3,1.0,,,
1992-07-24,Ce.Na.Vit.,12.0,-7.0,,,
1992-07-24,Corana,18.0,-5.0,,,
1992-07-24,El Puente (c),25.5,-2.0,,,
1992-07-24,Embalse San Jacinto,14.0,-4.0,,,
1992-07-24,Guandacay,,,,,1.0
1992-07-24,La Ventolera,16.5,-6.0,,,
1992-07-24,La Vertiente,18.0,3.0,,,
1992-07-24,Iscayachi - San Antonio ,16.0,4.1,,,
1992-07-24,San Blas,21.0,-5.0,,,
1992-07-24,San Nicolas,12.0,-8.0,,,
1992-07-24,Santa Cruz SENAMHI,21.5,8.5,,,
1992-07-24,Los Fierros,24.0,10.0,,,
1992-07-24,Okinawa II,19.0,4.0,,,
1992-07-24,Santiago de Chiquitos,10.7,5.0,,,
1992-07-24,Versalles,17.0,5.0,,,
1992-07-24,Vallegrande SENAMHI,10.0,1.5,94.0,76.0,
1992-07-24,Monteagudo_El Bañado,16.7,3.0,74.0,43.0,
1992-07-24,Muyupampa,14.5,5.0,68.0,48.0,
1992-07-24,Ayo Ayo,13.7,-7.3,80.0,28.0,
1992-07-24,Sucre Aeropuerto,22.8,3.2,45.0,18.0,
1992-07-24,Apolo Aeropuerto,23.0,11.2,,,
1992-07-24,San Jose de Chiquitos Aerop,21.5,8.8,,,
1992-07-24,Laykacota,18.5,1.3,85.0,63.0,
1992-07-24,Huallamarca,15.0,-0.5,,,
1992-07-24,Oruro Aeropuerto,16.3,-7.8,,,
1992-07-24,Todo Santos_cocha,12.5,-8.5,60.0,40.0,
1992-07-24,Colcha K,12.8,-4.6,22.0,14.0,
1992-07-24,Chinoli,19.1,-1.4,80.0,53.0,
1992-07-24,Laguna Colorada,-5.0,-12.0,,,
1992-07-24,Potosi Los Pinos,17.2,-5.0,67.0,24.0,
1992-07-24,Mojo,17.0,-5.0,19.0,13.0,
1992-07-24,Macha,17.8,-4.0,,,
1992-07-24,Palca Higueras,27.9,5.4,67.0,28.0,
1992-07-24,Samasa,19.9,1.1,86.0,21.0,
1992-07-24,Tarapaya,20.0,-5.0,70.0,34.0,
1992-07-24,Tinguipaya,22.2,1.2,,,
1992-07-24,Yocalla,20.6,-1.5,89.0,74.0,
1992-07-24,San Joaquin Aeropuerto,23.2,8.3,55.0,55.0,
1992-07-24,Santa Ana del Yacuma Aerop,23.2,7.2,,,
1992-07-24,Riberalta Aeropuerto,25.4,10.5,56.0,56.0,
1992-07-24,San Ignacio de Moxos Aerop,20.6,5.2,,,
1992-07-24,Canasmoro,18.0,-7.0,,,
1992-07-24,Cañas,24.2,11.1,,,
1992-07-24,Colon Norte,27.0,-3.5,,,
1992-07-24,El Alto Aeropuerto,13.5,-2.1,,,
1992-07-24,Camiri Aeropuerto,14.8,6.3,,,
1992-07-24,Cochabamba Aeropuerto,26.2,3.0,,,
1992-07-24,Cobija Aeropuerto,23.5,10.0,55.0,55.0,
1992-07-24,Coipasa,12.1,-0.3,97.0,42.0,
1992-07-24,Choquecota,15.0,-11.5,,,
1992-07-24,Pazña,14.0,-7.0,66.0,23.0,
1992-07-24,Salinas G. De Mendoza,12.4,-4.2,,,
1992-07-24,San Martin,14.2,-15.0,73.0,51.0,
1992-07-24,Calcha Nor Chichas,25.2,-1.2,54.0,13.0,
1992-07-24,Chico Chico,17.6,2.0,53.0,29.0,
1992-07-24,Cotagaita Mosoj Llajta,23.4,-5.0,100.0,78.0,
1992-07-24,Puna,20.5,-4.0,39.0,14.0,
1992-07-24,Rio Mulato,12.5,-12.2,78.0,54.0,
1992-07-24,Atocha,17.1,-9.0,81.0,20.0,
1992-07-24,Coroico,20.0,10.0,,,
1992-07-24,Tupiza,27.1,-3.6,62.0,26.0,
1992-07-24,Guayaramerin Aeropuerto,26.8,11.0,57.0,57.0,
1992-07-25,Magdalena Aeropuerto,29.4,8.2,,,
1992-07-25,Trinidad Aeropuerto,27.3,7.4,62.0,62.0,
1992-07-25,Rurrenabaque Aeropuerto,25.6,7.6,,,
1992-07-25,San Borja Aeropuerto,26.8,8.0,,,
1992-07-25,Padilla,28.0,-2.0,,,
1992-07-25,Redencion Pampa,23.0,4.0,68.0,20.0,
1992-07-25,San Lucas,25.0,2.0,91.0,50.0,
1992-07-25,San Roque CHQ,21.0,3.0,81.0,46.0,
1992-07-25,Talula_Tako Tako,23.0,2.5,,,
1992-07-25,Tarabuco,18.4,6.4,51.0,23.0,
1992-07-25,Tarvita,37.8,6.7,,,
1992-07-25,Villa Serrano,13.8,1.0,94.0,30.0,
1992-07-25,Yotala,24.0,0.0,93.0,19.0,
1992-07-25,Zudañez,25.0,-0.4,92.0,34.0,
1992-07-25,Andamarca,17.0,-4.4,63.0,51.0,
1992-07-25,Apolo SENAMHI,22.0,11.0,67.0,22.0,
1992-07-25,Copacabana,12.5,2.2,75.0,44.0,
1992-07-25,Calacoto,15.8,-7.8,89.0,25.0,
1992-07-25,Coripata,21.0,9.5,93.0,64.0,
1992-07-25,Collana,16.0,-3.0,96.0,20.0,
1992-07-25,Camata,24.0,9.0,,,
1992-07-25,Caquiaviri,13.0,-3.0,,,
1992-07-25,Copacati,11.5,-1.0,72.0,36.0,
1992-07-25,Copancara,15.0,-7.4,90.0,52.0,
1992-07-25,Chulumani,22.1,11.0,,,
1992-07-25,Chorocona,21.0,0.2,,,
1992-07-25,Chirapaca,14.5,-6.0,,,
1992-07-25,Huarina Cota Cota,14.2,-4.3,96.0,64.0,
1992-07-25,Hichucota,14.5,-4.5,82.0,62.0,
1992-07-25,Huaraco,15.5,1.0,,,
1992-07-25,Irupana,22.5,9.3,,,
1992-07-25,Isla Del Sol,16.0,8.0,,,
1992-07-25,Luribay,24.0,5.0,85.0,27.0,
1992-07-25,Puerto Acosta,11.5,-6.0,,,
1992-07-25,Santiago de Machaca,16.5,-10.5,68.0,39.0,
1992-07-25,Sapecho,30.5,13.5,,,
1992-07-25,Santiago de Huata,14.0,-0.2,,,
1992-07-25,Villa Puni,10.5,0.0,,,
1992-07-25,Ascensión de Guarayos Aerop,26.3,5.2,,,
1992-07-25,Comarapa,17.5,5.0,,,
1992-07-25,Concepcion Aeropuerto SCZ,27.2,5.8,,,
1992-07-25,Tarija Aeropuerto,25.4,-3.8,,,
1992-07-25,Trancas,24.6,-2.1,,,
1992-07-25,Villamontes Aeropuerto,23.5,-1.6,,,
1992-07-25,Yesera Norte,23.0,-2.0,,,
1992-07-25,Aiquile,28.0,1.0,51.0,30.0,
1992-07-25,Anzaldo,21.1,4.4,,,
1992-07-25,Arani,24.9,4.9,,,
1992-07-25,Capinota,26.0,-1.0,,,
1992-07-25,Independencia,21.1,4.4,67.0,59.0,
1992-07-25,La Jota (Chimore),28.2,10.0,94.0,81.0,
1992-07-25,La Tamborada,26.0,2.5,73.0,41.0,
1992-07-25,La Violeta,26.1,1.2,74.0,48.0,
1992-07-25,Locotal,24.0,14.0,,,
1992-07-25,Misicuni,14.0,-5.0,,,
1992-07-25,Pairumani,26.0,2.0,65.0,43.0,
1992-07-25,Parotani,26.0,5.0,,,
1992-07-25,Puente Arce,32.5,7.5,,,
1992-07-25,Puerto Villarroel,26.0,11.0,,,
1992-07-25,San Benito,25.0,-2.0,74.0,27.0,
1992-07-25,Tarata,26.5,-3.0,,,
1992-07-25,Tiraque,19.0,3.5,58.0,33.0,
1992-07-25,Totora_CBBA,24.0,8.0,,,
1992-07-25,Caranavi,26.5,13.9,98.0,73.0,
1992-07-25,Patacamaya ,15.1,-4.4,84.0,55.0,
1992-07-25,Juntas,25.5,-4.5,,,
1992-07-25,La Angostura_C_TJA,29.0,-4.0,,,
1992-07-25,Padcaya,30.0,-1.0,,,
1992-07-25,Cotoca,24.0,5.1,,,
1992-07-25,Mairana,23.3,4.7,95.0,53.0,
1992-07-25,Minero (Unagro),25.3,6.2,,,
1992-07-25,Montero_Muyurina,28.0,22.0,,,
1992-07-25,Portachuelo,26.1,17.9,,,
1992-07-25,Puerto Suarez Aeropuerto,24.0,7.5,,,
1992-07-25,Roboré Aeropuerto,29.0,2.7,,,
1992-07-25,San Ignacio de Velasco Aerop,28.2,5.9,,,
1992-07-25,San Javier Aeropuerto,26.0,7.5,,,
1992-07-25,San Julian,26.5,0.1,87.0,54.0,
1992-07-25,Vallegrande Aeropuerto,19.6,5.2,54.0,54.0,
1992-07-25,Cri_Yapacani,24.2,10.8,,,
1992-07-25,Azurduy,27.5,3.5,,,
1992-07-25,Culpina,23.0,-6.0,,,
1992-07-25,Chuqui Chuqui,31.0,4.0,87.0,22.0,
1992-07-25,Incahuasi_CHUQ,23.0,-5.0,76.0,23.0,
1992-07-25,La Torre,27.5,4.5,62.0,27.0,
1992-07-25,Viru Viru Aeropuerto,23.2,6.6,,,
1992-07-25,Reyes Aeropuerto,26.6,6.0,,,
1992-07-25,El Belen,13.0,-7.8,77.0,31.0,
1992-07-25,La Asunta,21.0,13.0,90.0,71.0,
1992-07-25,Viacha,16.5,-8.7,85.0,40.0,
1992-07-25,Chaqui,20.0,5.0,35.0,17.0,
1992-07-25,Sucre SENAMHI,22.6,4.0,58.0,20.0,
1992-07-25,Ravelo,22.0,4.0,,,
1992-07-25,Challapata (Tacagua),15.8,-3.2,,,
1992-07-25,San Juan de Yapacaní,23.0,6.6,,,
