fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1983-05-22,San Ignacio de Moxos Aerop,28.8,22.7,,,
1983-05-22,Canasmoro,26.7,6.1,79.0,41.0,
1983-05-22,El Alto Aeropuerto,14.0,-2.2,,,
1983-05-22,Camiri Aeropuerto,21.4,16.0,,,1.0
1983-05-22,Cochabamba Aeropuerto,27.8,2.9,,,
1983-05-22,Cobija Aeropuerto,32.0,21.8,76.0,76.0,
1983-05-22,Salinas G. De Mendoza,20.0,-5.6,,,
1983-05-22,Calcha Nor Chichas,26.0,-2.0,88.0,27.0,
1983-05-22,Otavi,22.0,-4.0,,,
1983-05-22,Puna,20.2,-1.0,,,
1983-05-22,El Alto Senamhi,,-2.2,,,
1983-05-22,Coroico,24.5,13.5,,,
1983-05-22,General Saavedra,21.0,19.0,,,4.8
1983-05-22,Angosto Quercano,35.0,25.0,,,13.1
1983-05-22,Tomave,14.4,-1.3,,,
1983-05-22,Tupiza,23.0,-1.0,76.0,25.0,
1983-05-22,Villazon,16.0,-5.6,,,
1983-05-22,Guayaramerin Aeropuerto,34.2,20.6,78.0,78.0,
1983-05-23,Magdalena Aeropuerto,30.8,20.0,,,43.9
1983-05-23,Trinidad Aeropuerto,24.8,18.8,,,50.1
1983-05-23,Rurrenabaque Aeropuerto,27.0,21.5,,,64.0
1983-05-23,Charaña,19.0,-11.8,,,
1983-05-23,Padilla,13.0,8.5,96.0,93.0,
1983-05-23,Redencion Pampa,19.0,9.0,86.0,42.0,
1983-05-23,San Lucas,32.2,0.0,52.0,36.0,
1983-05-23,San Roque CHQ,26.8,-3.8,80.0,44.0,
1983-05-23,Talula_Tako Tako,24.4,6.8,,,
1983-05-23,Tarabuco,19.5,6.0,85.0,41.0,
1983-05-23,Tarvita,26.7,12.2,,,
1983-05-23,Villa Alcala,,,,,1.4
1983-05-23,Villa Serrano,15.0,9.5,,,1.4
1983-05-23,Viña Quemada,26.0,17.5,,,
1983-05-23,Zudañez,,10.5,96.0,54.0,
1983-05-23,Caracollo Cadea,17.2,-8.6,62.0,30.0,
1983-05-23,Apolo SENAMHI,,16.0,,,0.8
1983-05-23,Copacabana,12.0,0.0,49.0,45.0,
1983-05-23,Calacoto,16.9,-13.2,45.0,15.0,
1983-05-23,Coripata,21.5,14.0,95.0,74.0,
1983-05-23,Collana,16.0,-3.0,,,
1983-05-23,Chulumani,22.5,14.1,,,
1983-05-23,Chorocona,22.5,5.5,,,
1983-05-23,Huarina Cota Cota,12.4,-7.6,66.0,22.0,
1983-05-23,Hichucota,16.3,0.0,63.0,48.0,
1983-05-23,Irupana,21.6,14.0,,,
1983-05-23,Isla Del Sol,15.0,4.0,,,
1983-05-23,Luribay,,7.1,63.0,41.0,
1983-05-23,Puerto Acosta,18.0,2.0,,,
1983-05-23,Santiago de Machaca,16.0,-11.0,67.0,43.0,
1983-05-23,Sapecho,25.8,22.4,98.0,90.0,9.3
1983-05-23,Ocuri,12.0,0.0,55.0,18.0,
1983-05-23,Circuata,35.0,11.0,,,
1983-05-23,Ascensión de Guarayos Aerop,20.0,19.5,,,17.3
1983-05-23,Comarapa,22.0,10.0,,,
1983-05-23,Concepcion Aeropuerto SCZ,22.0,,,,0.2
1983-05-23,Tarija Aeropuerto,19.3,10.0,,,
1983-05-23,Villamontes Aeropuerto,23.0,13.7,,,
1983-05-23,Yacuiba Aeropuerto,18.5,15.0,,,1.2
1983-05-23,Yesera Norte,,,,,2.0
1983-05-23,Aiquile,25.0,10.0,68.0,61.0,
1983-05-23,Anzaldo,20.0,3.3,,,
1983-05-23,Arani,23.2,3.9,,,
1983-05-23,Capinota,28.0,1.5,,,
1983-05-23,Chimboco,20.5,,,,
1983-05-23,Independencia,18.9,5.5,80.0,46.0,
1983-05-23,La Jota (Chimore),27.8,20.0,88.0,72.0,
1983-05-23,La Violeta,21.0,0.0,89.0,71.0,
1983-05-23,Locotal,,,,,5.0
1983-05-23,Misicuni,15.0,-7.0,79.0,20.0,
1983-05-23,Puente Arce,29.0,17.5,,,
1983-05-23,San Benito,22.0,-4.0,72.0,30.0,
1983-05-23,Tarata,25.5,5.5,,,
1983-05-23,Tiraque,21.1,4.4,96.0,72.0,
1983-05-23,Totora_CBBA,20.0,4.4,,,
1983-05-23,El Puente,27.0,8.0,,,
1983-05-23,Patacamaya ,17.2,-6.2,38.0,23.0,
1983-05-23,Narvaez,,,,,3.2
1983-05-23,Padcaya,27.0,5.0,,,
1983-05-23,Palmar Grande,24.0,14.0,,,
1983-05-23,San Andres,15.4,12.0,,,
1983-05-23,Est. Exp. Vallecito,20.8,17.0,,,
1983-05-23,Mairana,21.2,14.5,84.0,68.0,
1983-05-23,Minero (Unagro),20.0,18.5,,,
1983-05-23,Puerto Pailas,,,,,1.2
1983-05-23,Puerto Suarez Aeropuerto,22.0,19.0,,,4.0
1983-05-23,Pulquina,,,,,0.7
1983-05-23,Roboré Aeropuerto,20.2,17.6,,,4.4
1983-05-23,San Ignacio de Velasco Aerop,21.6,19.8,,,
1983-05-23,San Javier Aeropuerto,19.0,17.0,,,38.1
1983-05-23,San Julian,22.0,17.0,98.0,88.0,1.5
1983-05-23,Tres Cruces,,,,,6.2
1983-05-23,Azurduy,13.0,3.0,98.0,86.0,0.4
1983-05-23,Culpina,18.5,2.5,,,
1983-05-23,Chavarria,,,,,1.1
1983-05-23,Incahuasi_CHUQ,16.6,-1.1,37.0,20.0,
1983-05-23,La Torre,25.8,9.0,33.0,14.0,
1983-05-23,Moro Moro,,,,,1.5
1983-05-23,El Belen,13.5,-8.8,81.0,33.0,
1983-05-23,La Asunta,26.0,18.5,96.0,67.0,
1983-05-23,Palca_LP,20.8,0.6,,,
1983-05-23,Sorata,24.8,8.9,82.0,54.0,
1983-05-23,Tiawanacu,19.0,-12.7,78.0,63.0,
1983-05-23,Chaqui,20.0,0.8,29.0,15.0,
1983-05-23,Mizque,29.0,8.0,84.0,52.0,
1983-05-23,Sehuencas,19.5,10.2,94.0,90.0,
1983-05-23,Santivañez,26.0,-6.0,,,
1983-05-23,Queara,,,,,0.2
1983-05-23,Naranjani,,,,,9.6
1983-05-23,Puerto Linares,,,,,8.9
1983-05-23,Vinto,21.7,4.4,,,
1983-05-23,Sucre SENAMHI,21.0,4.2,78.0,28.0,
1983-05-23,Conzata,,,,,2.1
1983-05-23,Calacoto C,24.0,8.0,,,
1983-05-23,Ravelo,18.7,-1.0,,,3.0
1983-05-23,Vitichi,26.0,6.0,50.0,13.0,
1983-05-23,Uncía,18.8,6.5,,,
1983-05-23,Turuchipa,28.5,14.5,,,
1983-05-23,San Jose de Pampa Grande,20.3,-0.3,,,
1983-05-23,Angosto del Bala,27.0,19.0,,,
1983-05-23,Challapata (Tacagua),14.0,-3.2,,,
1983-05-23,Villamontes SENAMHI,22.5,17.5,,,
1983-05-23,San Juan de Yapacaní,20.8,17.0,86.0,73.0,
1983-05-23,Samaipata,23.7,10.5,91.0,70.0,
1983-05-23,El Quiñe,,,,,0.9
1983-05-23,Julaca,14.5,-11.0,55.0,38.0,
1983-05-23,Potosi Aeropuerto,13.0,3.0,62.0,62.0,
1983-05-23,Condoriri - UTO,16.0,0.8,,,
1983-05-23,Rosario del Ingre,,,,,4.3
1983-05-23,Puesto Fernández,21.0,18.0,,,
1983-05-23,Quirusillas,,,,,0.2
1983-05-23,Chorety,,,,,1.0
1983-05-23,Malaga,,,,,5.5
1983-05-23,San Onofre,,,,,5.6
1983-05-23,El Tejar (Tarija),18.5,10.0,,,
1983-05-23,Entre Rios (TJA),17.2,12.2,91.0,79.0,0.7
1983-05-23,Pelechuco,11.0,5.0,,,0.8
1983-05-23,Comanche,,-8.0,,,
1983-05-23,Angosto Inicua,,,,,3.5
1983-05-23,Aucapata,23.5,8.5,,,
1983-05-23,Desaguadero,14.0,-7.1,,,
1983-05-23,Santa Ana de Caranavi,31.5,13.0,,,
1983-05-23,Trompillo Aeropuerto,23.5,14.2,,,
1983-05-23,San Ramón Aeropuerto,32.0,23.5,86.0,86.0,22.6
1983-05-23,Santa Ana (SCZ),,,,,1.4
1983-05-23,Candelaria,20.0,2.0,,,
1983-05-23,Emborozu,,,,,26.0
1983-05-23,Arrozales - Bermejo,18.7,14.0,,,1.0
1983-05-23,Planta Corani,,,,,3.0
1983-05-23,Mayca Mayu,15.0,3.0,,,
1983-05-23,San Pedro (SCZ),,,,,15.7
1983-05-23,San Antonio_Sc,24.7,17.8,,,
1983-05-23,Vallecito,21.3,17.0,,,
1983-05-23,San Jacinto Sud,19.5,11.0,77.0,45.0,
1983-05-23,Corani Represa,,,,,3.2
1983-05-23,Irpa Irpa,17.8,12.2,,,
1983-05-23,Jardin Botanico (CBBA),23.0,5.0,,,
1983-05-23,Ñacamiri Iguembecito,,,,,0.4
1983-05-23,Sachapera,,,,,0.1
1983-05-23,Rio Conchas,,,,,2.4
1983-05-23,Despenzas,,,,,10.1
1983-05-23,Senda VI,21.0,18.5,,,
1983-05-23,Vibora_h,,,,,16.5
1983-05-23,Berety,,,,,3.0
1983-05-23,Coimata,17.0,8.0,,,
1983-05-23,El Huayco (c),,,,,7.9
1983-05-23,El Salado,,,,,2.0
1983-05-23,Fortin Campero,,,,,1.6
1983-05-23,Guandacay,,,,,2.0
1983-05-23,La Vertiente,23.0,16.0,,,
1983-05-23,Iscayachi - San Antonio ,18.0,3.2,,,
1983-05-23,San Josecito,,,,,1.0
1983-05-23,Tariquia,,,,,22.0
1983-05-23,Santa Cruz SENAMHI,21.6,16.0,,,
1983-05-23,Pampa Grande LP,15.0,-7.0,,,
1983-05-23,Okinawa II,20.5,17.0,,,9.4
1983-05-23,Samaipata SEARPI,,,,,0.4
1983-05-23,Terevinto,,,,,1.5
1983-05-23,Yacuces,25.0,18.2,,,
1983-05-23,Vallegrande SENAMHI,15.6,10.0,,,
1983-05-23,Monteagudo_El Bañado,21.0,,98.0,87.0,1.5
1983-05-23,Muyupampa,21.1,10.6,85.0,59.0,
1983-05-23,Ayo Ayo,16.5,-12.6,,,
1983-05-23,Sucre Aeropuerto,21.0,4.2,78.0,28.0,
1983-05-23,Apolo Aeropuerto,24.0,18.0,,,
1983-05-23,San Jose de Chiquitos Aerop,21.6,18.2,,,
1983-05-23,Bermejo Aeropuerto,18.7,14.0,96.0,88.0,1.0
1983-05-23,Laykacota,17.8,3.1,72.0,70.0,
1983-05-23,Oruro Aeropuerto,13.2,-10.0,,,
1983-05-23,Chinoli,18.5,0.0,72.0,66.0,
1983-05-23,Laguna Colorada,10.2,-12.0,,,
1983-05-23,Potosi Los Pinos,18.5,-5.5,44.0,1.0,
1983-05-23,Mojo,20.0,-2.0,50.0,25.0,
1983-05-23,Macha,19.0,-2.0,69.0,19.0,
1983-05-23,Palca Higueras,27.1,13.3,42.0,34.0,
1983-05-23,Tinguipaya,26.0,2.5,,,
1983-05-23,Yocalla,19.0,-3.0,,,
1983-05-23,San Joaquin Aeropuerto,31.0,23.0,96.0,96.0,61.5
1983-05-23,Santa Ana del Yacuma Aerop,27.8,,,,26.0
1983-05-23,Riberalta Aeropuerto,32.2,22.6,82.0,82.0,
1983-05-23,San Ignacio de Moxos Aerop,22.8,19.5,,,4.6
1983-05-23,Canasmoro,23.9,4.4,96.0,47.0,
1983-05-23,El Alto Aeropuerto,14.0,-3.6,,,
1983-05-23,Camiri Aeropuerto,22.1,17.2,,,
1983-05-23,Cochabamba Aeropuerto,22.1,0.5,,,
1983-05-23,Cobija Aeropuerto,28.5,22.0,93.0,93.0,45.0
1983-05-23,Salinas G. De Mendoza,18.9,-6.1,,,
1983-05-23,Calcha Nor Chichas,25.0,-2.0,82.0,49.0,
1983-05-23,Otavi,23.0,-5.0,,,
1983-05-23,Puna,19.9,-1.0,,,
1983-05-23,El Alto Senamhi,14.0,-3.6,39.0,25.0,
1983-05-23,Coroico,20.5,14.0,,,
1983-05-23,General Saavedra,20.0,18.0,,,1.0
1983-05-23,Angosto Quercano,29.0,24.0,,,0.9
1983-05-23,Tomave,13.2,2.2,,,
1983-05-23,Tupiza,23.0,-2.0,82.0,23.0,
1983-05-23,Villazon,15.4,-6.0,,,
1983-05-23,Guayaramerin Aeropuerto,35.0,19.2,70.0,70.0,
1983-05-24,Magdalena Aeropuerto,26.0,19.2,,,2.3
1983-05-24,Trinidad Aeropuerto,25.3,17.2,,,
1983-05-24,Rurrenabaque Aeropuerto,25.8,20.5,,,
1983-05-24,Charaña,16.4,-12.0,,,
1983-05-24,Padilla,12.0,5.5,92.0,88.0,
1983-05-24,Redencion Pampa,15.0,8.5,89.0,68.0,
1983-05-24,San Lucas,31.1,-4.4,79.0,50.0,
1983-05-24,San Roque CHQ,22.4,-2.4,80.0,63.0,
1983-05-24,Talula_Tako Tako,23.2,8.9,,,
1983-05-24,Tarabuco,15.5,6.5,89.0,66.0,
1983-05-24,Tarvita,26.1,10.0,,,
1983-05-24,Urriolagoytia,,,,,1.0
1983-05-24,Villa Serrano,10.8,7.5,,,
1983-05-24,Viña Quemada,24.0,16.0,,,
1983-05-24,Zudañez,,9.0,86.0,66.0,
1983-05-24,Caracollo Cadea,18.5,-5.8,57.0,36.0,
1983-05-24,Apolo SENAMHI,,14.0,,,
1983-05-24,Calacoto,16.1,-10.2,72.0,21.0,
1983-05-24,Coripata,22.0,13.0,90.0,65.0,
1983-05-24,Collana,16.5,-3.5,,,
1983-05-24,Camata,,,,,1.0
1983-05-24,Chulumani,25.0,12.1,,,
1983-05-24,Chorocona,21.0,8.0,,,
1983-05-24,Huarina Cota Cota,15.4,-4.4,57.0,39.0,
1983-05-24,Hichucota,16.0,-2.7,63.0,29.0,
1983-05-24,Irupana,22.5,14.6,,,
1983-05-24,Isla Del Sol,15.0,3.0,,,
1983-05-24,Luribay,,7.4,88.0,50.0,
1983-05-24,Puerto Acosta,16.0,1.5,,,
1983-05-24,Santiago de Machaca,18.0,-9.0,87.0,33.0,
1983-05-24,Sapecho,23.6,17.6,100.0,82.0,
1983-05-24,Ocuri,12.1,-0.1,82.0,21.0,
1983-05-24,Circuata,35.5,10.5,,,
1983-05-24,Isicani,,,,,9.5
1983-05-24,Ascensión de Guarayos Aerop,24.8,15.1,,,
1983-05-24,Cabezas,,,,,12.4
1983-05-24,Comarapa,23.0,11.0,,,
1983-05-24,Concepcion Aeropuerto SCZ,25.0,16.0,,,
1983-05-24,Tarija Aeropuerto,16.3,10.4,,,
1983-05-24,Villamontes Aeropuerto,22.3,10.0,,,
1983-05-24,Yacuiba Aeropuerto,20.0,15.0,,,
1983-05-24,Aiquile,20.0,10.0,66.0,58.0,
1983-05-24,Anzaldo,20.0,4.4,,,
1983-05-24,Arani,27.3,6.5,,,
1983-05-24,Capinota,29.0,2.7,,,
1983-05-24,Chimboco,23.5,,,,
1983-05-24,Independencia,18.9,6.1,76.0,57.0,
1983-05-24,La Jota (Chimore),27.8,18.3,96.0,82.0,
1983-05-24,La Violeta,25.5,2.0,89.0,78.0,
1983-05-24,Misicuni,14.0,-4.0,93.0,41.0,
1983-05-24,Puente Arce,25.0,18.0,,,
1983-05-24,San Benito,24.5,-0.5,87.0,38.0,
1983-05-24,Tarata,26.0,5.0,,,
1983-05-24,Tiraque,18.9,5.5,97.0,75.0,
1983-05-24,Totora_CBBA,21.1,3.3,,,
1983-05-24,El Puente,26.0,11.0,,,
1983-05-24,Patacamaya ,18.8,-3.8,82.0,18.0,
1983-05-24,Padcaya,25.0,6.0,,,
1983-05-24,Palmar Grande,22.0,10.0,,,
1983-05-24,San Andres,13.6,9.0,,,
1983-05-24,Est. Exp. Vallecito,24.5,17.0,,,
1983-05-24,Mairana,19.5,12.0,76.0,61.0,
1983-05-24,Minero (Unagro),23.4,18.0,,,
1983-05-24,Portachuelo,,,,,11.6
1983-05-24,Puerto Suarez Aeropuerto,21.0,18.0,,,
1983-05-24,Roboré Aeropuerto,20.8,16.0,,,
1983-05-24,San Ignacio de Velasco Aerop,22.3,16.5,,,6.1
1983-05-24,San Javier Aeropuerto,22.0,14.0,,,
1983-05-24,San Julian,24.0,16.0,94.0,65.0,
1983-05-24,Tres Cruces,,,,,1.5
1983-05-24,Azurduy,10.0,2.5,96.0,73.0,
1983-05-24,Culpina,18.0,4.0,,,
1983-05-24,Incahuasi_CHUQ,14.4,-1.1,93.0,51.0,
1983-05-24,La Torre,24.5,5.5,55.0,30.0,
1983-05-24,El Belen,13.5,-7.0,72.0,36.0,
1983-05-24,La Asunta,30.0,19.0,91.0,54.0,
1983-05-24,Palca_LP,21.0,0.2,,,
1983-05-24,Sorata,23.0,8.6,80.0,60.0,
1983-05-24,Tiawanacu,18.6,-14.1,71.0,29.0,
1983-05-24,Chaqui,17.0,4.8,78.0,36.0,
1983-05-24,Mizque,25.0,14.0,85.0,74.0,
1983-05-24,Palmar Pampa,,,,,4.0
1983-05-24,Sehuencas,21.4,10.5,96.0,90.0,
1983-05-24,Santivañez,24.5,-8.0,,,
1983-05-24,Sirupaya,,,,,2.1
1983-05-24,Puerto Linares,,,,,18.2
1983-05-24,Vinto,25.6,2.8,,,
1983-05-24,Sucre SENAMHI,16.8,6.8,85.0,49.0,
1983-05-24,Calacoto C,21.0,6.0,,,
1983-05-24,Ravelo,16.0,-1.5,,,
1983-05-24,Vitichi,25.0,3.8,80.0,19.0,
1983-05-24,Uncía,19.0,6.0,,,
1983-05-24,Turuchipa,29.0,15.0,,,
1983-05-24,San Jose de Pampa Grande,18.4,-3.2,,,
1983-05-24,Angosto del Bala,28.0,18.0,,,
1983-05-24,Challapata (Tacagua),13.6,-4.0,,,
1983-05-24,Villamontes SENAMHI,21.5,14.5,,,
1983-05-24,San Juan de Yapacaní,24.5,17.0,72.0,56.0,
1983-05-24,Samaipata,23.0,10.5,95.0,69.0,
1983-05-24,Julaca,15.0,-11.5,48.0,37.0,
1983-05-24,Potosi Aeropuerto,13.0,2.0,61.0,61.0,
1983-05-24,Condoriri - UTO,16.0,0.2,,,
1983-05-24,Puesto Fernández,29.0,17.0,,,
1983-05-24,San Onofre,,,,,5.2
1983-05-24,El Tejar (Tarija),16.0,10.0,,,
1983-05-24,Entre Rios (TJA),15.1,12.6,83.0,75.0,3.9
1983-05-24,Pelechuco,13.0,2.0,,,
1983-05-24,Comanche,,-9.0,,,
1983-05-24,Angosto Inicua,,,,,20.0
1983-05-24,Aucapata,17.5,6.5,,,
1983-05-24,Desaguadero,14.0,-6.1,,,
1983-05-24,Santa Ana de Caranavi,31.0,11.0,,,
1983-05-24,Trompillo Aeropuerto,23.4,16.2,,,
1983-05-24,San Ramón Aeropuerto,25.0,19.6,75.0,75.0,
1983-05-24,Candelaria,0.0,0.0,,,
1983-05-24,Emborozu,,,,,18.0
1983-05-24,Arrozales - Bermejo,20.0,13.0,,,1.0
1983-05-24,Planta Corani,,,,,0.8
1983-05-24,Mayca Mayu,16.0,2.0,,,
1983-05-24,San Antonio_Sc,22.3,14.9,,,
1983-05-24,Vallecito,23.0,16.2,,,
1983-05-24,San Jacinto Sud,15.5,10.0,84.0,56.0,
1983-05-24,Corani Represa,,,,,10.5
1983-05-24,Incachaca Chapare,,,,,1.3
1983-05-24,Irpa Irpa,17.2,11.7,,,
1983-05-24,Buena Vista Ch,,,,,1.0
1983-05-24,Jardin Botanico (CBBA),27.0,5.0,,,
1983-05-24,Rio Conchas,,,,,14.0
1983-05-24,Senda VI,22.5,18.0,,,
1983-05-24,Coimata,14.0,9.5,,,
1983-05-24,El Salado,,,,,5.0
1983-05-24,Fortin Campero,,,,,4.3
1983-05-24,Guandacay,,,,,3.0
1983-05-24,La Vertiente,21.0,13.0,,,
1983-05-24,Salinas,,,,,4.0
1983-05-24,Iscayachi - San Antonio ,17.2,-2.0,,,
1983-05-24,San Josecito,,,,,1.3
1983-05-24,Tariquia,,,,,3.0
1983-05-24,La Guardia,,,,,1.1
1983-05-24,Santa Cruz SENAMHI,22.3,15.1,,,
1983-05-24,Pampa Grande LP,14.0,-7.0,,,
1983-05-24,Okinawa II,23.0,16.0,,,
1983-05-24,San Isidro,,,,,0.2
1983-05-24,San Miguel,,,,,4.0
1983-05-24,Yacuces,23.6,18.0,,,
1983-05-24,Vallegrande SENAMHI,13.3,7.8,,,
1983-05-24,Monteagudo_El Bañado,15.0,,100.0,97.0,1.5
1983-05-24,Muyupampa,17.2,9.4,85.0,74.0,
1983-05-24,Ayo Ayo,17.2,-9.4,,,
1983-05-24,Sucre Aeropuerto,16.8,6.8,85.0,49.0,
1983-05-24,Apolo Aeropuerto,24.0,16.0,,,
1983-05-24,San Jose de Chiquitos Aerop,22.0,17.0,,,
1983-05-24,Bermejo Aeropuerto,20.0,13.0,95.0,76.0,1.0
1983-05-24,Laykacota,20.0,2.4,84.0,71.0,
1983-05-24,Oruro Aeropuerto,15.0,-8.4,,,
1983-05-24,Chinoli,18.2,1.5,97.0,73.0,
1983-05-24,Laguna Colorada,11.2,-13.2,,,
1983-05-24,Potosi Los Pinos,18.5,-3.0,51.0,27.0,
1983-05-24,Mojo,19.41,-4.0,41.0,24.0,
1983-05-24,Macha,20.0,-1.0,100.0,21.0,
1983-05-24,Palca Higueras,29.0,14.2,37.0,30.0,
1983-05-24,Tinguipaya,25.2,4.0,,,
1983-05-24,Yocalla,20.2,-4.0,,,
1983-05-24,San Joaquin Aeropuerto,23.8,18.0,82.0,82.0,6.5
1983-05-24,Santa Ana del Yacuma Aerop,25.0,18.4,,,
1983-05-24,Riberalta Aeropuerto,25.0,20.4,93.0,93.0,35.0
1983-05-24,San Ignacio de Moxos Aerop,24.8,19.0,,,
1983-05-24,Canasmoro,26.7,4.4,80.0,61.0,
1983-05-24,El Alto Aeropuerto,14.0,-4.6,,,
1983-05-24,Camiri Aeropuerto,19.2,14.5,,,
1983-05-24,Cochabamba Aeropuerto,26.5,2.4,,,
1983-05-24,Cobija Aeropuerto,22.8,20.8,89.0,89.0,
1983-05-24,Salinas G. De Mendoza,17.2,-3.9,,,
1983-05-24,Calcha Nor Chichas,24.0,2.0,73.0,48.0,
1983-05-24,Otavi,21.0,-4.0,,,
1983-05-24,Puna,18.7,1.1,,,
1983-05-24,El Alto Senamhi,,-4.6,73.0,30.0,
1983-05-24,Coroico,20.0,12.5,,,
1983-05-24,General Saavedra,23.4,18.0,,,
1983-05-24,Angosto Quercano,30.0,23.0,,,
1983-05-24,Tomave,12.2,-3.2,,,
1983-05-24,Tupiza,23.0,-2.5,66.0,29.0,
1983-05-24,Villazon,16.5,-6.3,,,
1983-05-24,Guayaramerin Aeropuerto,24.5,19.4,96.0,96.0,59.0
1983-05-25,Magdalena Aeropuerto,26.6,18.2,,,
1983-05-25,Trinidad Aeropuerto,26.8,19.0,,,
1983-05-25,Rurrenabaque Aeropuerto,26.5,18.0,,,
1983-05-25,Charaña,15.2,-14.0,,,
1983-05-25,Padilla,22.0,7.5,93.0,63.0,
1983-05-25,Redencion Pampa,20.0,6.5,94.0,56.0,
1983-05-25,San Lucas,31.1,-2.2,82.0,43.0,
1983-05-25,San Roque CHQ,24.6,-4.8,94.0,57.0,
1983-05-25,Talula_Tako Tako,26.0,6.0,,,
1983-05-25,Tarabuco,19.5,5.0,78.0,41.0,
1983-05-25,Tarvita,27.8,10.0,,,
1983-05-25,Villa Serrano,19.7,8.0,,,
1983-05-25,Viña Quemada,25.0,12.5,,,
1983-05-25,Zudañez,,4.0,85.0,38.0,
1983-05-25,Caracollo Cadea,17.8,-7.1,60.0,26.0,
1983-05-25,Apolo SENAMHI,,12.3,,,
1983-05-25,Copacabana,13.0,0.1,46.0,26.0,
1983-05-25,Calacoto,17.2,-12.2,75.0,15.0,
1983-05-25,Coripata,21.0,12.0,96.0,65.0,
1983-05-25,Collana,15.5,-4.0,,,
1983-05-25,Chulumani,24.0,13.0,,,
1983-05-25,Chorocona,19.5,7.0,,,
1983-05-25,Huarina Cota Cota,15.1,-5.9,73.0,32.0,
1983-05-25,Hichucota,15.5,-5.5,91.0,59.0,
1983-05-25,Irupana,22.5,11.5,,,
1983-05-25,Isla Del Sol,12.0,3.5,,,
1983-05-25,Luribay,,6.0,94.0,47.0,
1983-05-25,Puerto Acosta,16.0,1.5,,,
1983-05-25,Santiago de Machaca,17.0,-10.0,82.0,36.0,
1983-05-25,Sapecho,24.6,18.2,97.0,80.0,
1983-05-25,Ocuri,13.2,-0.5,32.0,15.0,
1983-05-25,Calamarca,,,,,4.3
1983-05-25,Circuata,31.0,11.0,,,
1983-05-25,Isicani,,,,,7.0
1983-05-25,Ascensión de Guarayos Aerop,26.8,15.0,,,
1983-05-25,Comarapa,24.0,11.5,,,
1983-05-25,Concepcion Aeropuerto SCZ,23.7,13.0,,,
1983-05-25,Tarija Aeropuerto,26.0,1.5,,,
1983-05-25,Villamontes Aeropuerto,26.3,4.0,,,
1983-05-25,Yacuiba Aeropuerto,22.5,6.0,,,
1983-05-25,Aiquile,26.0,11.0,72.0,54.0,
1983-05-25,Anzaldo,21.1,4.4,,,
1983-05-25,Arani,28.1,4.5,,,
1983-05-25,Capinota,27.0,2.0,,,
1983-05-25,Chimboco,24.5,,,,
1983-05-25,Independencia,18.9,5.5,72.0,56.0,
1983-05-25,La Jota (Chimore),24.4,18.3,93.0,83.0,
1983-05-25,La Violeta,25.0,1.8,94.0,60.0,
1983-05-25,Locotal,,,,,6.0
1983-05-25,Misicuni,16.0,-4.0,79.0,39.0,
1983-05-25,Puente Arce,29.0,15.0,,,
1983-05-25,San Benito,25.5,0.0,87.0,32.0,
1983-05-25,Tarata,27.5,4.5,,,
1983-05-25,Tiraque,20.5,5.5,96.0,67.0,
1983-05-25,Totora_CBBA,24.4,4.4,,,
1983-05-25,El Puente,25.0,8.0,,,
1983-05-25,Patacamaya ,17.2,-7.6,50.0,17.0,
1983-05-25,Padcaya,32.0,-4.0,,,
1983-05-25,Palmar Grande,25.0,4.0,,,
1983-05-25,San Andres,24.0,4.0,,,
1983-05-25,Cotoca,,,,,4.9
1983-05-25,Est. Exp. Vallecito,25.0,15.0,,,
1983-05-25,Mairana,23.0,8.5,93.0,59.0,
1983-05-25,Minero (Unagro),26.0,16.0,,,
1983-05-25,Portachuelo,,,,,47.1
1983-05-25,Puerto Suarez Aeropuerto,26.0,17.0,,,
1983-05-25,Roboré Aeropuerto,26.6,12.1,,,
1983-05-25,San Ignacio de Velasco Aerop,22.4,11.5,,,
1983-05-25,San Javier Aeropuerto,25.0,12.0,,,
1983-05-25,San Julian,26.0,13.0,92.0,63.0,
1983-05-25,Siberia,,,,,5.0
1983-05-25,Azurduy,23.5,-2.5,91.0,63.0,
1983-05-25,Culpina,21.5,-5.0,,,
1983-05-25,El Rodeo,,,,,2.0
1983-05-25,Incahuasi_CHUQ,21.1,-3.3,66.0,20.0,
1983-05-25,La Torre,26.0,3.0,54.0,26.0,
1983-05-25,El Belen,13.0,-9.0,78.0,48.0,
1983-05-25,La Asunta,29.5,18.5,92.0,54.0,
1983-05-25,Palca_LP,21.5,0.3,,,
1983-05-25,Sorata,22.3,7.4,82.0,63.0,
1983-05-25,Tiawanacu,16.1,-13.1,62.0,42.0,
1983-05-25,Chaqui,19.0,0.5,35.0,19.0,
1983-05-25,Mizque,24.5,12.5,87.0,68.0,
1983-05-25,Jatun Mayo (Lacayas),,,,,0.3
1983-05-25,Sehuencas,20.0,11.0,92.0,83.0,
1983-05-25,Santivañez,23.0,-3.5,,,
1983-05-25,Puina,,,,,3.1
1983-05-25,Puerto Linares,,,,,3.4
1983-05-25,Vinto,26.1,3.3,,,
1983-05-25,Sucre SENAMHI,21.3,3.4,90.0,36.0,
1983-05-25,Calacoto C,21.0,6.0,,,
1983-05-25,Ravelo,17.0,-0.2,,,3.0
1983-05-25,Vitichi,24.5,3.0,80.0,13.0,
1983-05-25,Uncía,21.0,5.0,,,
