fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1981-08-26,Chorocona,25.0,8.5,,,
1981-08-26,Huarina Cota Cota,16.1,-2.5,94.0,47.0,
1981-08-26,Hichucota,12.0,-3.0,66.0,42.0,
1981-08-26,Irupana,27.0,9.0,,,
1981-08-26,Isla Del Sol,14.0,3.0,,,
1981-08-26,Luribay,26.8,8.8,83.0,24.0,
1981-08-26,Puerto Acosta,14.0,-2.0,,,
1981-08-26,Santiago de Machaca,18.0,-7.6,49.0,24.0,
1981-08-26,Sapecho,32.0,10.5,100.0,81.0,
1981-08-26,Chuñavi Alto,,,,,3.1
1981-08-26,Italaque,,,,,4.0
1981-08-26,Comarapa,23.0,8.0,,,
1981-08-26,Concepcion Aeropuerto SCZ,,17.5,,,
1981-08-26,Tarija Aeropuerto,28.8,8.5,,,
1981-08-26,Villamontes Aeropuerto,33.3,11.1,,,
1981-08-26,Yacuiba Aeropuerto,28.0,17.0,,,
1981-08-26,Aiquile,29.0,6.0,77.0,52.0,
1981-08-26,Arani,26.8,6.3,,,
1981-08-26,Capinota,31.0,3.8,,,
1981-08-26,Cristal Mayu,,,,,0.1
1981-08-26,Chipiriri,33.2,16.7,92.0,62.0,
1981-08-26,Independencia,22.9,6.7,69.0,34.0,
1981-08-26,La Jota (Chimore),31.1,15.6,,,
1981-08-26,La Violeta,26.6,4.0,83.0,60.0,
1981-08-26,Misicuni,11.0,-2.5,,,
1981-08-26,San Benito,26.5,2.0,81.0,43.0,
1981-08-26,Tarata,27.0,4.0,,,
1981-08-26,Tiraque,18.9,1.7,69.0,54.0,
1981-08-26,Totora_CBBA,25.6,5.6,,,
1981-08-26,El Puente,32.2,5.5,,,
1981-08-26,Patacamaya ,18.8,-4.6,56.0,42.0,
1981-08-26,Narvaez,,,,,2.3
1981-08-26,Padcaya,17.0,6.0,,,
1981-08-26,Palmar Grande,30.0,11.0,,,
1981-08-26,San Andres,27.0,12.0,,,
1981-08-26,Est. Exp. Vallecito,32.2,15.0,,,
1981-08-26,Mairana,29.5,9.0,78.0,32.0,
1981-08-26,Puerto Suarez Aeropuerto,32.0,16.0,,,
1981-08-26,Roboré Aeropuerto,34.0,16.7,,,
1981-08-26,San Ignacio de Velasco Aerop,34.1,14.1,,,
1981-08-26,San Javier Aeropuerto,31.4,18.0,,,
1981-08-26,San Julian,33.0,16.2,95.0,55.0,
1981-08-26,Azurduy,26.5,,75.0,60.0,
1981-08-26,Culpina,24.0,1.5,,,
1981-08-26,El Salvador,31.5,13.0,84.0,70.0,
1981-08-26,La Torre,30.5,11.3,,,
1981-08-26,El Belen,16.8,-6.0,73.0,44.0,
1981-08-26,La Asunta,32.5,15.0,95.0,46.0,
1981-08-26,Palca_LP,18.5,2.0,77.0,41.0,
1981-08-26,Sorata,23.1,9.9,84.0,40.0,
1981-08-26,Viacha,18.0,-3.0,,,
1981-08-26,Tiawanacu,17.6,0.6,87.0,34.0,
1981-08-26,Mizque,30.8,5.6,86.0,34.0,
1981-08-26,Sehuencas,20.0,9.0,96.0,80.0,25.8
1981-08-26,Santivañez,32.2,5.0,,,
1981-08-26,Chorito,,,,,0.9
1981-08-26,Morochata,18.0,5.0,,,
1981-08-26,Palca CBBA,,,,,7.0
1981-08-26,Puerto Linares,,,,,3.8
1981-08-26,Vinto,26.1,6.1,,,
1981-08-26,Sucre SENAMHI,25.0,5.0,34.0,12.0,
1981-08-26,Conzata,,,,,2.0
1981-08-26,Calacoto C,21.0,5.0,,,2.0
1981-08-26,Ravelo,23.0,-9.0,,,
1981-08-26,Vitichi,,,37.0,30.0,
1981-08-26,Uncía,17.1,-1.6,,,
1981-08-26,Turuchipa,26.7,9.2,,,
1981-08-26,San Jose de Pampa Grande,25.5,-1.0,73.0,34.0,
1981-08-26,Angosto del Bala,34.0,17.5,,,
1981-08-26,Challapata (Tacagua),19.0,0.5,,,
1981-08-26,Villamontes SENAMHI,31.4,16.0,89.0,49.0,
1981-08-26,San Juan de Yapacaní,32.8,15.0,90.0,49.0,
1981-08-26,Julaca,17.4,-12.0,83.0,69.0,
1981-08-26,Yura,25.0,-2.5,,,
1981-08-26,Potosi Aeropuerto,,,38.0,38.0,
1981-08-26,Puesto Fernández,33.9,18.0,,,
1981-08-26,Sacaba,27.0,7.5,,,
1981-08-26,Ixiamas,,,78.0,49.0,
1981-08-26,Nube,,,,,4.1
1981-08-26,Pojo,,10.5,,,
1981-08-26,Sacabambilla Baja,,,,,4.5
1981-08-26,El Tejar (Tarija),31.5,7.5,,,
1981-08-26,Entre Rios (TJA),29.1,10.3,79.0,39.0,
1981-08-26,Ulla Ulla,10.5,-5.0,,,
1981-08-26,Pelechuco,14.0,0.0,,,
1981-08-26,Comanche,17.0,-6.0,,,
1981-08-26,Ayata,,,,,8.2
1981-08-26,Aucapata,20.0,6.0,,,
1981-08-26,Santa Ana de Caranavi,34.0,17.0,,,
1981-08-26,Trompillo Aeropuerto,32.6,19.8,,,
1981-08-26,Vilacaya,26.0,2.0,,,
1981-08-26,Candelaria,18.0,3.0,,,
1981-08-26,Emborozu,,,,,4.0
1981-08-26,Arrozales - Bermejo,30.0,14.0,,,
1981-08-26,Planta Corani,6.7,1.1,,,
1981-08-26,Mayca Mayu,12.0,1.5,,,
1981-08-26,San Antonio_Sc,33.6,12.6,,,
1981-08-26,San Jacinto Sud,,,73.0,30.0,
1981-08-26,Corani Represa,,,95.0,85.0,
1981-08-26,Irpa Irpa,21.1,10.0,,,
1981-08-26,Ivirgarzama,33.3,14.4,,,
1981-08-26,Buena Vista Ch,,,,,20.0
1981-08-26,Jardin Botanico (CBBA),28.0,6.0,,,
1981-08-26,Senda VI,33.0,15.5,95.0,63.0,
1981-08-26,Curahuara de Carangas,19.4,-2.7,92.0,60.0,
1981-08-26,Coimata,25.3,6.8,,,
1981-08-26,El Puente (c),32.2,5.5,,,
1981-08-26,La Vertiente,33.0,15.0,,,
1981-08-26,Iscayachi - San Antonio ,19.0,4.1,,,
1981-08-26,Santa Cruz SENAMHI,31.8,19.1,,,
1981-08-26,Copere,,,,,8.4
1981-08-26,Huarirenda,35.6,16.7,66.0,44.0,
1981-08-26,Yacuces,,15.0,,,
1981-08-26,Vallegrande SENAMHI,25.6,8.3,72.0,40.0,
1981-08-26,Monteagudo_El Bañado,32.0,,90.0,48.0,
1981-08-26,Muyupampa,31.7,7.2,79.0,33.0,
1981-08-26,Ayo Ayo,16.8,-8.4,,,
1981-08-26,Sucre Aeropuerto,25.0,5.0,34.0,12.0,
1981-08-26,Apolo Aeropuerto,30.0,12.0,,,
1981-08-26,Bermejo Aeropuerto,30.0,14.0,,,
1981-08-26,Laykacota,19.4,3.2,,,
1981-08-26,Oruro Aeropuerto,19.1,-4.3,,,
1981-08-26,Sajama,17.0,-7.5,,,
1981-08-26,Chinoli,21.0,1.0,45.0,23.0,
1981-08-26,Potosi Los Pinos,18.5,-4.6,82.0,49.0,
1981-08-26,Mojo,19.8,-1.0,76.0,33.0,
1981-08-26,Tinguipaya,24.0,-1.0,,,
1981-08-26,Yocalla,18.0,-3.0,,,
1981-08-26,San Joaquin Aeropuerto,,,67.0,67.0,
1981-08-26,Riberalta Aeropuerto,33.0,20.0,67.0,67.0,
1981-08-26,San Ignacio de Moxos Aerop,34.5,18.5,,,
1981-08-26,Canasmoro,27.0,5.5,82.0,44.0,
1981-08-26,El Alto Aeropuerto,15.5,-2.0,,,
1981-08-26,Camiri Aeropuerto,33.0,12.0,,,
1981-08-26,Cochabamba Aeropuerto,28.8,4.8,,,
1981-08-26,Cobija Aeropuerto,33.1,17.1,72.0,72.0,
1981-08-26,Coipasa,18.0,-9.0,,,
1981-08-26,Huachacalla,19.0,-2.5,,,
1981-08-26,Orinoca_H,18.0,-3.0,92.0,0.0,
1981-08-26,Salinas G. De Mendoza,13.33,-2.78,,,
1981-08-26,Calcha Nor Chichas,25.0,-3.0,92.0,33.0,
1981-08-26,Puna,22.2,-4.1,50.0,18.0,
1981-08-26,El Alto Senamhi,15.5,-2.0,97.0,45.0,
1981-08-26,Colquechaca_PTI,22.0,7.0,69.0,32.0,
1981-08-26,Coroico,23.5,16.5,,,
1981-08-26,General Saavedra,32.0,17.5,,,
1981-08-26,Tupiza,26.0,1.0,76.0,28.0,
1981-08-26,Villazon,16.5,4.8,,,
1981-08-26,Guayaramerin Aeropuerto,34.3,17.6,72.0,72.0,
1981-08-27,Magdalena Aeropuerto,37.2,21.8,,,1.1
1981-08-27,Trinidad Aeropuerto,34.8,20.0,,,
1981-08-27,Rurrenabaque Aeropuerto,33.4,13.5,,,
1981-08-27,San Borja Aeropuerto,33.4,18.0,,,
1981-08-27,Charaña,19.2,-9.5,38.0,38.0,
1981-08-27,Padilla,24.0,11.0,75.0,61.0,
1981-08-27,Redencion Pampa,24.5,6.5,92.0,65.0,
1981-08-27,San Roque CHQ,30.4,2.4,79.0,23.0,
1981-08-27,Talula_Tako Tako,28.0,8.5,,,
1981-08-27,Tarabuco,20.0,6.0,84.0,50.0,
1981-08-27,Tarvita,31.1,11.1,,,
1981-08-27,Villa Serrano,25.8,7.5,,,
1981-08-27,Viña Quemada,31.8,19.8,,,
1981-08-27,Yotala,26.7,3.3,,,
1981-08-27,Zudañez,,6.6,84.0,72.0,
1981-08-27,Caracollo Cadea,21.6,-1.6,67.0,35.0,
1981-08-27,Apolo SENAMHI,,11.3,,,
1981-08-27,Copacabana,14.5,4.0,64.0,47.0,
1981-08-27,Calacoto,18.1,-4.8,90.0,21.0,
1981-08-27,Coripata,27.0,13.0,86.0,45.0,
1981-08-27,Collana,18.0,-3.0,,,
1981-08-27,Chulumani,29.1,12.0,,,
1981-08-27,Chorocona,25.1,8.8,,,
1981-08-27,Huarina Cota Cota,16.5,-5.5,83.0,46.0,
1981-08-27,Hichucota,14.5,-3.0,61.0,38.0,
1981-08-27,Irupana,27.5,10.5,,,
1981-08-27,Isla Del Sol,15.0,4.0,,,
1981-08-27,Luribay,25.6,11.3,80.0,32.0,
1981-08-27,Puerto Acosta,15.5,1.0,,,
1981-08-27,Santiago de Machaca,18.6,-6.0,62.0,19.0,
1981-08-27,Sapecho,32.2,11.0,98.0,80.0,
1981-08-27,Ancohoma,,,,,6.0
1981-08-27,Italaque,,,,,2.0
1981-08-27,Comarapa,22.5,14.5,,,
1981-08-27,Concepcion Aeropuerto SCZ,,17.5,,,
1981-08-27,Tarija Aeropuerto,23.9,13.4,,,
1981-08-27,Villamontes Aeropuerto,23.3,15.6,,,
1981-08-27,Yacuiba Aeropuerto,20.0,16.0,,,
1981-08-27,Aiquile,29.0,7.0,74.0,63.0,
1981-08-27,Arani,25.1,7.8,,,
1981-08-27,Capinota,28.2,4.5,,,
1981-08-27,Chipiriri,33.2,23.3,92.0,63.0,
1981-08-27,Independencia,21.7,7.2,66.0,39.0,
1981-08-27,La Jota (Chimore),32.2,14.4,,,
1981-08-27,La Violeta,27.0,5.0,81.0,53.0,
1981-08-27,Locotal,,,,,5.0
1981-08-27,Misicuni,16.0,-2.0,,,
1981-08-27,San Benito,26.0,3.0,73.0,44.0,
1981-08-27,Tarata,28.5,3.0,,,
1981-08-27,Tiraque,18.3,5.0,65.0,47.0,
1981-08-27,Totora_CBBA,23.9,4.4,,,
1981-08-27,El Puente,33.0,8.4,,,
1981-08-27,Patacamaya ,18.2,-1.0,77.0,48.0,
1981-08-27,Padcaya,23.0,9.0,,,
1981-08-27,Palmar Grande,0.0,12.0,,,
1981-08-27,San Andres,22.8,14.0,,,
1981-08-27,Est. Exp. Vallecito,32.8,15.0,,,
1981-08-27,Mairana,28.0,11.0,73.0,37.0,
1981-08-27,Puerto Suarez Aeropuerto,34.0,16.0,,,
1981-08-27,Roboré Aeropuerto,35.6,18.0,,,
1981-08-27,San Ignacio de Velasco Aerop,34.3,15.7,,,
1981-08-27,San Javier Aeropuerto,31.6,19.0,,,
1981-08-27,San Julian,34.0,18.5,95.0,33.0,
1981-08-27,Azurduy,24.5,,89.0,71.0,
1981-08-27,Culpina,26.0,4.5,,,
1981-08-27,El Rodeo,,,,,7.0
1981-08-27,El Salvador,28.0,16.0,76.0,55.0,
1981-08-27,La Torre,31.9,10.0,,,
1981-08-27,El Belen,17.0,-1.0,73.0,27.0,
1981-08-27,La Asunta,34.5,14.0,88.0,48.0,
1981-08-27,Palca_LP,17.7,-1.0,74.0,39.0,
1981-08-27,Sorata,23.2,10.2,92.0,55.0,
1981-08-27,Viacha,17.0,-1.0,,,
1981-08-27,Tiawanacu,15.6,1.3,96.0,47.0,
1981-08-27,Mizque,31.5,6.2,89.0,34.0,
1981-08-27,Jatun Mayo (Lacayas),,,,,17.5
1981-08-27,Chulcumayu,,,,,20.3
1981-08-27,Sehuencas,19.0,10.5,93.0,64.0,
1981-08-27,Santivañez,30.5,6.7,,,
1981-08-27,Chorito,,,,,1.8
1981-08-27,Morochata,17.0,6.0,,,4.2
1981-08-27,Sacabamba,,,,,14.0
1981-08-27,Pasto Pata,,,,,8.2
1981-08-27,Cocotani,,,,,3.2
1981-08-27,Puerto Linares,,,,,12.3
1981-08-27,Araca,,,,,10.5
1981-08-27,Vinto,27.1,3.9,,,
1981-08-27,Sucre SENAMHI,24.0,6.5,72.0,31.0,
1981-08-27,Conzata,,,,,1.4
1981-08-27,Calacoto C,20.0,4.0,,,
1981-08-27,Ravelo,20.0,-9.0,,,
1981-08-27,Vitichi,,,33.0,29.0,
1981-08-27,Uncía,16.3,0.9,,,
1981-08-27,Turuchipa,25.8,8.1,,,0.9
1981-08-27,San Jose de Pampa Grande,22.0,-4.0,55.0,37.0,
1981-08-27,Angosto del Bala,33.0,17.5,,,
1981-08-27,Challapata (Tacagua),19.5,3.5,,,
1981-08-27,Villamontes SENAMHI,25.8,19.0,70.0,64.0,
1981-08-27,San Juan de Yapacaní,33.3,15.0,94.0,47.0,
1981-08-27,Julaca,18.5,-9.5,73.0,43.0,
1981-08-27,Yura,24.5,-3.0,,,
1981-08-27,Potosi Aeropuerto,,,32.0,32.0,
1981-08-27,Puesto Fernández,33.0,24.3,,,
1981-08-27,Sacaba,27.5,8.0,,,
1981-08-27,Ixiamas,,,87.0,62.0,
1981-08-27,Nube,,,,,7.5
1981-08-27,Pojo,27.2,11.1,,,
1981-08-27,El Tejar (Tarija),24.0,13.0,,,
1981-08-27,Entre Rios (TJA),22.4,13.2,92.0,87.0,0.2
1981-08-27,Ulla Ulla,13.0,-5.0,,,
1981-08-27,Pelechuco,14.0,0.0,,,
1981-08-27,Comanche,17.0,-4.0,,,
1981-08-27,Ayata,,,,,6.5
1981-08-27,Aucapata,22.0,8.0,,,
1981-08-27,Irpa Chico,,,,,0.5
1981-08-27,Santa Ana de Caranavi,35.0,10.0,,,
1981-08-27,Trompillo Aeropuerto,32.4,19.8,,,
1981-08-27,Vilacaya,26.0,7.0,,,
1981-08-27,Candelaria,16.0,-1.0,,,1.9
1981-08-27,Emborozu,,,,,2.0
1981-08-27,Arrozales - Bermejo,22.0,13.0,,,
1981-08-27,Planta Corani,7.8,3.9,,,
1981-08-27,Mayca Mayu,11.0,2.0,,,
1981-08-27,San Antonio_Sc,26.7,11.8,,,
1981-08-27,San Jacinto Sud,,,78.0,47.0,
1981-08-27,Corani Represa,,,92.0,90.0,
1981-08-27,Irpa Irpa,21.7,10.5,,,
1981-08-27,Ivirgarzama,33.9,15.6,,,
1981-08-27,Buena Vista Ch,,,,,1.0
1981-08-27,Jardin Botanico (CBBA),26.0,7.0,,,
1981-08-27,Senda VI,33.0,19.5,90.0,55.0,
1981-08-27,Curahuara de Carangas,17.7,-8.9,88.0,83.0,
1981-08-27,Coimata,20.5,10.9,,,
1981-08-27,El Puente (c),33.0,8.4,,,
1981-08-27,Guandacay,,,,,1.0
1981-08-27,La Vertiente,28.0,18.0,,,
1981-08-27,Iscayachi - San Antonio ,18.2,5.0,,,
1981-08-27,Santa Cruz SENAMHI,31.6,19.9,,,
1981-08-27,Huarirenda,32.2,21.1,99.0,62.0,
1981-08-27,Yacuces,37.5,16.0,,,
1981-08-27,Vallegrande SENAMHI,24.4,10.0,74.0,42.0,
1981-08-27,Monteagudo_El Bañado,28.2,,86.0,64.0,
1981-08-27,Muyupampa,23.9,13.9,67.0,51.0,
1981-08-27,Ayo Ayo,16.4,-5.7,,,
1981-08-27,Sucre Aeropuerto,24.0,6.5,72.0,31.0,
1981-08-27,Apolo Aeropuerto,30.0,13.0,,,
1981-08-27,Bermejo Aeropuerto,22.0,13.0,,,
1981-08-27,Laykacota,17.7,3.7,,,
1981-08-27,Oruro Aeropuerto,19.8,0.2,,,
1981-08-27,Sajama,18.0,-2.0,,,
1981-08-27,Chinoli,19.6,5.8,89.0,40.0,
1981-08-27,Potosi Los Pinos,19.5,1.0,89.0,33.0,
1981-08-27,Mojo,20.0,-1.1,78.0,28.0,
1981-08-27,Tinguipaya,23.5,2.0,,,
1981-08-27,Yocalla,21.0,1.0,,,
1981-08-27,San Joaquin Aeropuerto,,,72.0,72.0,
1981-08-27,Riberalta Aeropuerto,34.2,21.0,70.0,70.0,
1981-08-27,San Ignacio de Moxos Aerop,34.5,18.0,,,
1981-08-27,Canasmoro,27.5,10.0,82.0,37.0,
1981-08-27,El Alto Aeropuerto,16.0,-1.2,,,
1981-08-27,Camiri Aeropuerto,25.0,16.0,,,
1981-08-27,Cochabamba Aeropuerto,28.9,5.2,,,
1981-08-27,Cobija Aeropuerto,35.4,18.5,69.0,69.0,
1981-08-27,Coipasa,19.0,-10.5,,,
1981-08-27,Huachacalla,18.0,-1.5,,,
1981-08-27,Orinoca_H,18.1,-1.0,93.0,9.0,
1981-08-27,Salinas G. De Mendoza,14.44,-3.33,,,
1981-08-27,Calcha Nor Chichas,25.5,-3.0,89.0,60.0,
1981-08-27,Puna,21.6,2.5,81.0,29.0,
1981-08-27,El Alto Senamhi,,-1.2,100.0,47.0,
1981-08-27,Colquechaca_PTI,22.0,8.0,61.0,44.0,
1981-08-27,Coroico,26.5,13.5,,,
1981-08-27,General Saavedra,33.0,19.5,,,
1981-08-27,Tupiza,26.4,2.0,74.0,25.0,
1981-08-27,Villazon,16.9,4.6,,,
1981-08-27,Guayaramerin Aeropuerto,37.0,15.7,60.0,60.0,
1981-08-28,Magdalena Aeropuerto,36.4,21.0,,,
1981-08-28,Trinidad Aeropuerto,35.0,22.2,,,
1981-08-28,Rurrenabaque Aeropuerto,34.5,14.0,,,
1981-08-28,San Borja Aeropuerto,33.8,19.0,,,
1981-08-28,Charaña,19.8,-10.2,37.0,37.0,
1981-08-28,Padilla,27.0,12.0,79.0,50.0,
1981-08-28,Potolo,,,,,0.6
1981-08-28,Redencion Pampa,26.5,7.5,80.0,74.0,
1981-08-28,San Roque CHQ,29.8,3.8,74.0,14.0,
1981-08-28,Talula_Tako Tako,28.2,8.7,,,
1981-08-28,Tarabuco,22.5,6.5,75.0,44.0,
1981-08-28,Tarvita,30.6,15.6,,,
1981-08-28,Villa Serrano,28.5,12.5,,,
1981-08-28,Viña Quemada,31.4,20.5,,,
1981-08-28,Yotala,27.8,4.4,,,
1981-08-28,Zudañez,,6.3,83.0,75.0,
1981-08-28,Caracollo Cadea,21.6,-0.2,77.0,41.0,
1981-08-28,Apolo SENAMHI,,14.9,,,
1981-08-28,Copacabana,15.5,5.3,77.0,56.0,6.0
1981-08-28,Calacoto,19.1,-6.1,61.0,18.0,
1981-08-28,Coripata,25.5,15.0,83.0,50.0,
1981-08-28,Collana,16.5,-1.0,,,
1981-08-28,Chulumani,28.0,14.0,,,
1981-08-28,Chorocona,24.0,11.0,,,
1981-08-28,Huarina Cota Cota,16.2,1.9,81.0,35.0,
1981-08-28,Hichucota,12.0,-3.0,62.0,55.0,
1981-08-28,Irupana,26.0,9.5,,,
1981-08-28,Isla Del Sol,13.0,5.0,,,
1981-08-28,Luribay,25.2,10.2,71.0,29.0,
1981-08-28,Puerto Acosta,16.5,2.5,,,
1981-08-28,Santiago de Machaca,20.0,-5.2,69.0,19.0,
1981-08-28,Sapecho,33.0,15.3,95.0,81.0,
1981-08-28,Ocuri,,,,,2.0
1981-08-28,Ancohoma,,,,,4.2
1981-08-28,Conchamarca,,,,,8.2
1981-08-28,Chuquiaguillo_LP,,,,,1.8
1981-08-28,Italaque,,,,,4.0
1981-08-28,Lambate,,,,,2.6
1981-08-28,Sapahaqui,,,,,0.8
1981-08-28,Salla,,,,,3.1
1981-08-28,Taraco,,,,,4.0
1981-08-28,Vino Tinto,,,,,1.1
1981-08-28,Comarapa,22.9,16.8,,,
1981-08-28,Concepcion Aeropuerto SCZ,,19.0,,,
1981-08-28,Tarija Aeropuerto,30.6,12.5,,,
1981-08-28,Villamontes Aeropuerto,26.0,15.6,,,
1981-08-28,Yacuiba Aeropuerto,23.0,15.0,,,
1981-08-28,Aiquile,30.0,9.0,81.0,67.0,
1981-08-28,Arani,26.9,8.8,,,
1981-08-28,Capinota,28.5,2.5,,,1.2
1981-08-28,Cristal Mayu,,,,,5.3
1981-08-28,Charahuayto,,,,,12.3
1981-08-28,Chipiriri,33.4,21.1,92.0,67.0,
1981-08-28,Independencia,20.5,6.1,80.0,46.0,
1981-08-28,La Jota (Chimore),32.2,16.7,,,38.0
1981-08-28,La Violeta,27.0,5.0,85.0,55.0,
1981-08-28,Misicuni,14.0,-4.0,,,0.1
1981-08-28,San Benito,26.0,2.5,97.0,45.0,0.8
1981-08-28,Tarata,29.0,4.5,,,5.0
1981-08-28,Tiraque,20.0,5.0,64.0,29.0,7.2
1981-08-28,Totora_CBBA,26.7,8.9,,,
1981-08-28,El Puente,33.2,7.0,,,
1981-08-28,Patacamaya ,19.4,-1.6,80.0,49.0,
1981-08-28,Padcaya,21.0,8.0,,,
1981-08-28,Palmar Grande,25.0,0.0,,,
1981-08-28,San Andres,28.4,13.0,,,
1981-08-28,Est. Exp. Vallecito,32.8,17.2,,,
1981-08-28,Mairana,27.5,17.0,69.0,46.0,
1981-08-28,Puerto Suarez Aeropuerto,34.0,17.0,,,
1981-08-28,Roboré Aeropuerto,35.0,21.4,,,
1981-08-28,San Ignacio de Velasco Aerop,34.9,15.1,,,
1981-08-28,San Javier Aeropuerto,32.0,19.0,,,
1981-08-28,San Julian,33.5,20.0,94.0,56.0,
1981-08-28,Azurduy,28.0,,88.0,55.0,
1981-08-28,Culpina,25.0,-1.0,,,
1981-08-28,El Salvador,24.0,15.0,94.0,77.0,
1981-08-28,La Torre,30.0,10.0,,,
1981-08-28,El Belen,16.0,1.0,76.0,57.0,
1981-08-28,La Asunta,32.0,14.5,86.0,49.0,
1981-08-28,Palca_LP,18.0,1.0,75.0,49.0,
1981-08-28,Sorata,23.1,10.5,81.0,51.0,
1981-08-28,Viacha,16.0,0.0,,,0.4
1981-08-28,Tiawanacu,15.6,-2.5,84.0,21.0,
1981-08-28,Chaqui,,,,,4.0
1981-08-28,Mizque,31.0,7.4,90.0,38.0,5.2
1981-08-28,Palmar Pampa,,,,,10.2
1981-08-28,Jatun Mayo (Lacayas),,,,,2.6
1981-08-28,Sehuencas,18.9,10.2,97.0,72.0,
1981-08-28,Cotani Alto,,,,,11.3
1981-08-28,Santivañez,31.7,6.7,,,
1981-08-28,Chorito,,,,,0.2
1981-08-28,Morochata,17.0,4.0,,,3.1
1981-08-28,Puina,,,,,2.7
1981-08-28,Huatajata,,,,,5.2
1981-08-28,Puerto Linares,,,,,9.0
1981-08-28,Vinto,26.1,3.3,,,
1981-08-28,Sucre SENAMHI,25.0,6.0,81.0,22.0,
1981-08-28,Bautista Saavedra,,,,,8.6
1981-08-28,Huayna Potosí,,,,,3.0
1981-08-28,Calacoto C,20.0,4.0,,,
1981-08-28,Ravelo,23.0,2.0,,,0.5
1981-08-28,Vitichi,,,34.0,21.0,
1981-08-28,Uncía,14.1,-1.3,,,
1981-08-28,Turuchipa,24.7,6.7,,,
1981-08-28,San Jose de Pampa Grande,24.5,-2.0,73.0,31.0,
1981-08-28,Angosto del Bala,34.0,20.5,,,
1981-08-28,Challapata (Tacagua),16.9,4.5,,,
1981-08-28,Villamontes SENAMHI,24.5,17.0,84.0,57.0,
1981-08-28,San Juan de Yapacaní,32.8,17.2,88.0,65.0,
1981-08-28,Samaipata,,,,,0.9
1981-08-28,Ins. Nal. Sal. Ocupación,,,,,2.5
1981-08-28,Julaca,18.0,-7.6,75.0,56.0,
1981-08-28,Yura,22.0,-3.0,,,
1981-08-28,Potosi Aeropuerto,,,34.0,34.0,
1981-08-28,Puesto Fernández,32.9,20.3,,,
1981-08-28,Sacaba,28.5,8.0,,,
1981-08-28,Ixiamas,,,82.0,66.0,
1981-08-28,Tapacarí,,,,,2.0
1981-08-28,Escalerani,,,,,5.4
1981-08-28,Pojo,26.1,11.7,,,
1981-08-28,Charapaya,,,,,1.7
1981-08-28,Tumusla,,,,,5.0
1981-08-28,El Tejar (Tarija),30.5,10.5,,,
1981-08-28,Entre Rios (TJA),20.3,12.2,87.0,64.0,
1981-08-28,Huajchamayu,,,,,13.4
1981-08-28,Ulla Ulla,12.0,-2.5,,,
1981-08-28,Pelechuco,15.0,2.0,,,1.3
1981-08-28,Aucapata,18.0,10.0,,,8.0
1981-08-28,Villa Armonía,,,,,6.2
1981-08-28,Puente Negro,,,,,2.1
1981-08-28,Desaguadero,,,,,0.5
1981-08-28,Irpa Chico,,,,,2.0
1981-08-28,Santa Ana de Caranavi,34.0,11.0,,,
1981-08-28,Trompillo Aeropuerto,31.0,19.0,,,
1981-08-28,Vilacaya,26.0,4.0,,,
1981-08-28,Candelaria,20.0,5.0,,,
1981-08-28,Arrozales - Bermejo,22.7,14.0,,,
1981-08-28,Planta Corani,7.2,0.5,,,
1981-08-28,Mayca Mayu,13.0,2.0,,,
1981-08-28,Gutierrez,,,,,0.9
1981-08-28,San Antonio_Sc,25.8,17.7,,,
1981-08-28,San Jacinto Sud,,,41.0,17.0,
1981-08-28,Corani Represa,,,95.0,88.0,
1981-08-28,Incachaca Chapare,,,,,2.5
1981-08-28,Irpa Irpa,21.1,10.0,,,
1981-08-28,Ivirgarzama,33.3,15.6,,,
1981-08-28,Jardin Botanico (CBBA),28.0,4.0,,,
1981-08-28,Titiri,,,,,0.1
1981-08-28,La Brecha,,,,,38.1
1981-08-28,Paccha_H,,,,,2.3
1981-08-28,Senda VI,34.0,21.0,94.0,59.0,
1981-08-28,Curahuara de Carangas,15.5,-6.1,95.0,83.0,
1981-08-28,Coimata,26.0,8.0,,,
1981-08-28,El Huayco (c),,,,,1.0
1981-08-28,El Puente (c),33.2,7.0,,,
1981-08-28,La Vertiente,35.0,17.0,,,
1981-08-28,Iscayachi - San Antonio ,21.0,6.0,,,
1981-08-28,San Josecito,,,,,0.2
1981-08-28,Putucuni B,,,,,3.5
1981-08-28,Santa Cruz SENAMHI,30.6,19.5,,,
1981-08-28,El Carmen,,,,,0.9
1981-08-28,Huarirenda,30.0,,70.0,59.0,
1981-08-28,San Isidro,,,,,0.8
1981-08-28,San Miguel,,,,,62.0
1981-08-28,Yacuces,36.5,16.6,,,
1981-08-28,Vallegrande SENAMHI,25.0,13.9,74.0,52.0,
1981-08-28,Monteagudo_El Bañado,28.0,,81.0,62.0,
1981-08-28,Muyupampa,27.2,13.3,79.0,43.0,
1981-08-28,Nuevo Mundo,,,,,11.6
1981-08-28,Ayo Ayo,18.8,-2.5,,,
1981-08-28,Sucre Aeropuerto,25.0,6.0,81.0,22.0,
1981-08-28,Apolo Aeropuerto,28.0,17.5,,,
1981-08-28,Bermejo Aeropuerto,22.7,14.0,,,
1981-08-28,Laykacota,17.3,4.5,,,
1981-08-28,Oruro Aeropuerto,18.3,-2.3,,,
1981-08-28,Sajama,17.5,-1.0,,,
1981-08-28,Chinoli,21.5,3.0,80.0,29.0,
