fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1978-06-06,Puerto Margarita,25.0,-0.2,65.0,53.0,
1978-06-06,Irpa Irpa,19.0,9.0,,,
1978-06-06,Ivirgarzama,27.2,10.0,,,
1978-06-06,Entre Rios Km52 (LPZ),,,,,1.5
1978-06-06,Curahuara de Carangas,32.2,6.7,91.0,83.0,
1978-06-06,Riberalta SENAMHI,30.0,20.0,91.0,82.0,
1978-06-06,El Puente (c),26.0,2.0,,,
1978-06-06,Santa Cruz SENAMHI,25.8,11.9,74.0,48.0,
1978-06-06,Huarirenda,27.8,10.6,,,
1978-06-06,Vallegrande SENAMHI,28.4,5.6,98.0,80.0,
1978-06-06,Monteagudo_El Bañado,27.9,4.9,88.0,31.0,
1978-06-06,Muyupampa,24.4,6.1,71.0,39.0,
1978-06-06,Ayo Ayo,17.0,-8.5,,,
1978-06-06,Sucre Aeropuerto,21.8,4.5,,,
1978-06-06,Apolo Aeropuerto,24.8,,,,
1978-06-06,Bermejo Aeropuerto,18.5,5.0,100.0,63.0,
1978-06-06,Laykacota,18.3,2.8,36.0,30.0,
1978-06-06,Corque,22.2,-6.7,,,
1978-06-06,Oruro Aeropuerto,15.4,-7.0,,,
1978-06-06,Sajama,12.5,-6.0,,,
1978-06-06,Potosi Los Pinos,14.6,0.0,,,
1978-06-06,Mojo,19.0,-5.0,56.0,43.0,
1978-06-06,Tinguipaya,20.0,-2.0,,,
1978-06-06,Yocalla,18.0,-4.0,,,
1978-06-06,San Joaquin Aeropuerto,,,67.0,67.0,
1978-06-06,Santa Ana del Yacuma Aerop,31.0,13.2,,,
1978-06-06,Riberalta Aeropuerto,29.4,15.4,78.0,78.0,
1978-06-06,San Ignacio de Moxos Aerop,27.5,13.4,,,
1978-06-06,Canasmoro,27.5,-1.5,,,
1978-06-06,El Alto Aeropuerto,15.5,-2.0,55.0,55.0,
1978-06-06,Camiri Aeropuerto,30.0,12.0,,,
1978-06-06,Cochabamba Aeropuerto,26.0,2.0,,,
1978-06-06,Cobija Aeropuerto,29.5,14.7,64.0,64.0,
1978-06-06,Huachacalla,17.0,-8.0,,,
1978-06-06,Orinoca_H,13.5,-8.0,79.0,30.0,
1978-06-06,Salinas G. De Mendoza,17.22,-5.0,,,
1978-06-06,Puna,20.6,-1.4,45.0,26.0,
1978-06-06,El Alto Senamhi,15.5,-2.0,81.0,37.0,
1978-06-06,Colquechaca_PTI,15.0,-2.0,95.0,84.0,
1978-06-06,Coroico,19.0,10.6,95.0,61.0,
1978-06-06,Angosto Quercano,28.0,19.0,,,
1978-06-06,Tupiza,23.0,-2.0,69.0,15.0,
1978-06-06,Guayaramerin Aeropuerto,,,81.0,81.0,
1978-06-07,Magdalena Aeropuerto,31.8,17.8,,,
1978-06-07,Trinidad Aeropuerto,31.6,14.8,75.0,75.0,
1978-06-07,Rurrenabaque Aeropuerto,33.0,11.0,,,
1978-06-07,San Borja Aeropuerto,31.0,16.8,,,
1978-06-07,Charaña,19.4,-7.9,52.0,52.0,
1978-06-07,Padilla,29.0,14.0,49.0,21.0,
1978-06-07,Redencion Pampa,27.0,6.0,,,
1978-06-07,San Roque CHQ,34.0,1.5,40.0,19.0,
1978-06-07,Talula_Tako Tako,25.3,5.7,,,
1978-06-07,Tarabuco,21.0,7.3,90.0,50.0,
1978-06-07,Tarvita,31.7,12.2,,,
1978-06-07,Villa Serrano,29.5,8.0,,,
1978-06-07,Yotala,27.2,1.1,,,
1978-06-07,Zudañez,29.5,3.7,70.0,22.0,
1978-06-07,Caracollo Cadea,21.2,-3.2,54.0,21.0,
1978-06-07,Apolo SENAMHI,,9.0,,,
1978-06-07,Copacabana,13.5,3.8,60.0,50.0,
1978-06-07,Calacoto,18.0,-5.0,78.0,39.0,
1978-06-07,Collana,17.0,0.0,,,
1978-06-07,Chulumani,27.0,10.5,,,
1978-06-07,Huarina Cota Cota,16.7,-6.2,84.0,43.0,
1978-06-07,Irupana,24.5,10.8,,,
1978-06-07,Isla Del Sol,10.5,5.0,,,
1978-06-07,Luribay,25.9,6.1,79.0,24.0,
1978-06-07,Sapecho,25.0,14.0,98.0,83.0,
1978-06-07,Conchamarca,,,,,5.1
1978-06-07,Sica Sica,16.0,2.0,,,
1978-06-07,Comarapa,27.8,7.8,,,
1978-06-07,Concepcion Aeropuerto SCZ,,12.0,,,
1978-06-07,Tarija Aeropuerto,26.2,2.0,,,
1978-06-07,Yacuiba Aeropuerto,22.2,4.0,,,
1978-06-07,Aiquile,26.0,4.0,92.0,74.0,
1978-06-07,Anzaldo,20.5,-3.3,,,
1978-06-07,Arani,27.8,5.0,,,
1978-06-07,Capinota,24.5,-0.3,,,
1978-06-07,Cristal Mayu,,,,,0.3
1978-06-07,Chipiriri,29.4,13.3,95.0,72.0,
1978-06-07,Independencia,24.3,5.0,61.0,32.0,
1978-06-07,Locotal,,,,,0.7
1978-06-07,Puerto Villarroel,30.0,11.1,90.0,64.0,
1978-06-07,San Benito,27.0,-0.5,90.0,26.0,
1978-06-07,Tarata,25.0,-4.0,,,
1978-06-07,Tiraque,20.8,3.9,51.0,29.0,
1978-06-07,Totora_CBBA,26.7,2.2,,,
1978-06-07,El Puente,26.7,3.2,,,
1978-06-07,Patacamaya ,19.8,-2.4,59.0,26.0,
1978-06-07,Padcaya,28.0,11.0,,,
1978-06-07,Est. Exp. Vallecito,29.4,10.0,,,
1978-06-07,Mairana,29.0,9.0,88.0,43.0,
1978-06-07,Puerto Suarez Aeropuerto,,11.0,,,
1978-06-07,Roboré Aeropuerto,,20.8,,,
1978-06-07,San Ignacio de Velasco Aerop,30.1,14.1,,,
1978-06-07,San Julian,29.5,17.8,80.0,61.0,
1978-06-07,Azurduy,,,95.0,84.0,
1978-06-07,Culpina,20.5,5.0,,,
1978-06-07,El Salvador,,3.5,73.0,35.0,
1978-06-07,El Belen,16.7,-6.7,92.0,60.0,
1978-06-07,La Asunta,31.0,14.0,95.0,60.0,
1978-06-07,Palca_LP,19.2,0.1,82.0,28.0,
1978-06-07,Sorata,23.2,6.7,100.0,46.0,
1978-06-07,Viacha,17.6,-5.9,,,
1978-06-07,Tiawanacu,15.7,-4.7,65.0,34.0,
1978-06-07,Mizque,24.2,2.0,66.0,56.0,
1978-06-07,Sehuencas,,,,,25.0
1978-06-07,Morochata,21.0,2.0,,,
1978-06-07,Queara,,,,,0.1
1978-06-07,Huatajata,13.5,1.0,,,
1978-06-07,Alcoche,29.6,15.5,,,
1978-06-07,Vinto,25.0,5.0,,,
1978-06-07,Sucre SENAMHI,22.5,7.4,70.0,56.0,
1978-06-07,Calacoto C,20.0,2.0,,,
1978-06-07,Ravelo,29.4,4.3,,,
1978-06-07,Vitichi,29.0,2.4,72.0,23.0,
1978-06-07,Uncía,16.4,3.0,,,
1978-06-07,Turuchipa,25.5,5.5,,,
1978-06-07,San Jose de Pampa Grande,19.0,-5.9,90.0,33.0,
1978-06-07,Angosto del Bala,30.0,16.0,,,2.1
1978-06-07,Villamontes SENAMHI,25.2,6.5,76.0,55.0,
1978-06-07,San Juan de Yapacaní,29.4,10.0,91.0,67.0,
1978-06-07,Julaca,15.2,-10.0,82.0,50.0,
1978-06-07,Potosi Aeropuerto,17.2,-1.0,28.0,28.0,
1978-06-07,Sacaba,28.0,6.0,,,
1978-06-07,Tipuani,33.5,20.5,92.0,60.0,
1978-06-07,Nube,,,,,3.4
1978-06-07,San Onofre,,,,,2.0
1978-06-07,Pojo,36.1,10.0,,,
1978-06-07,El Tejar (Tarija),29.5,3.5,,,
1978-06-07,Entre Rios (TJA),22.8,2.3,97.0,46.0,
1978-06-07,Pata H,,,,,6.4
1978-06-07,Ulla Ulla,13.5,-3.0,,,
1978-06-07,Pelechuco,14.0,2.0,,,
1978-06-07,Comanche,16.0,-7.0,,,
1978-06-07,Angosto Inicua,26.5,17.5,,,
1978-06-07,Aucapata,22.0,5.0,,,
1978-06-07,Desaguadero,16.0,-3.1,,,
1978-06-07,Trompillo Aeropuerto,29.0,19.0,,,
1978-06-07,Arrozales - Bermejo,20.0,5.5,,,
1978-06-07,Planta Corani,27.0,6.0,,,
1978-06-07,San Antonio_Sc,28.9,10.1,,,
1978-06-07,San Jacinto Sud,28.0,0.0,,,
1978-06-07,Puerto Margarita,25.0,0.1,72.0,48.0,
1978-06-07,Irpa Irpa,19.0,9.0,,,
1978-06-07,Ivirgarzama,30.0,11.7,,,
1978-06-07,Curahuara de Carangas,26.7,4.4,90.0,73.0,
1978-06-07,Riberalta SENAMHI,31.0,22.5,98.0,86.0,
1978-06-07,El Puente (c),25.3,3.2,,,
1978-06-07,Santa Cruz SENAMHI,29.2,17.8,77.0,57.0,
1978-06-07,El Carmen,,,,,0.5
1978-06-07,Huarirenda,31.1,17.2,,,
1978-06-07,Vallegrande SENAMHI,35.0,8.3,96.0,80.0,
1978-06-07,Monteagudo_El Bañado,32.5,3.5,91.0,27.0,
1978-06-07,Muyupampa,31.7,2.8,89.0,31.0,
1978-06-07,Ayo Ayo,17.8,-6.3,,,
1978-06-07,Sucre Aeropuerto,22.5,7.4,,,
1978-06-07,Apolo Aeropuerto,26.8,,,,
1978-06-07,Bermejo Aeropuerto,20.0,5.5,100.0,62.0,
1978-06-07,Laykacota,19.8,2.0,47.0,40.0,
1978-06-07,Corque,25.0,-6.7,,,
1978-06-07,Oruro Aeropuerto,16.7,-5.2,,,
1978-06-07,Sajama,14.5,-5.0,,,
1978-06-07,Potosi Los Pinos,15.1,0.5,,,
1978-06-07,Mojo,18.0,-4.0,68.0,37.0,
1978-06-07,Tinguipaya,19.0,-2.0,,,
1978-06-07,Yocalla,19.0,-3.0,,,
1978-06-07,San Joaquin Aeropuerto,,,69.0,69.0,
1978-06-07,Santa Ana del Yacuma Aerop,32.5,16.5,,,
1978-06-07,Riberalta Aeropuerto,31.0,17.0,75.0,75.0,
1978-06-07,San Ignacio de Moxos Aerop,30.4,15.5,,,
1978-06-07,Canasmoro,28.0,3.0,,,
1978-06-07,El Alto Aeropuerto,15.4,-2.4,56.0,56.0,
1978-06-07,Camiri Aeropuerto,33.0,15.0,,,
1978-06-07,Cochabamba Aeropuerto,27.4,2.4,,,
1978-06-07,Cobija Aeropuerto,31.8,17.0,69.0,69.0,
1978-06-07,Huachacalla,17.0,-8.0,,,
1978-06-07,Orinoca_H,13.0,-9.0,84.0,42.0,
1978-06-07,Salinas G. De Mendoza,17.22,-2.22,,,
1978-06-07,Puna,23.3,1.0,,,
1978-06-07,El Alto Senamhi,15.4,-1.5,72.0,31.0,
1978-06-07,Colquechaca_PTI,14.2,1.8,94.0,74.0,
1978-06-07,Angosto Quercano,29.0,18.0,,,
1978-06-07,Tupiza,24.0,3.5,38.0,13.0,
1978-06-07,Guayaramerin Aeropuerto,,,71.0,71.0,
1978-06-08,Magdalena Aeropuerto,34.3,20.0,,,
1978-06-08,Trinidad Aeropuerto,32.0,19.6,76.0,76.0,
1978-06-08,Rurrenabaque Aeropuerto,32.6,13.0,,,
1978-06-08,San Borja Aeropuerto,31.0,17.7,,,
1978-06-08,Charaña,17.4,-9.4,38.0,38.0,
1978-06-08,Padilla,16.0,8.0,91.0,53.0,
1978-06-08,Redencion Pampa,20.0,7.0,,,
1978-06-08,San Roque CHQ,34.0,6.9,31.0,15.0,
1978-06-08,Talula_Tako Tako,25.0,5.8,,,
1978-06-08,Tarabuco,16.5,4.0,87.0,48.0,
1978-06-08,Tarvita,21.1,10.0,,,
1978-06-08,Villa Serrano,16.0,9.0,,,
1978-06-08,Yotala,22.2,1.7,,,
1978-06-08,Zudañez,24.0,7.0,77.0,45.0,
1978-06-08,Caracollo Cadea,20.5,-4.1,66.0,25.0,
1978-06-08,Apolo SENAMHI,,11.2,,,
1978-06-08,Copacabana,15.5,6.0,71.0,37.0,
1978-06-08,Calacoto,18.2,-6.0,91.0,29.0,
1978-06-08,Collana,16.0,-4.5,,,
1978-06-08,Chulumani,26.1,10.0,,,
1978-06-08,Chorocona,24.0,,,,
1978-06-08,Huarina Cota Cota,17.1,-2.4,55.0,35.0,
1978-06-08,Irupana,24.6,10.5,,,
1978-06-08,Isla Del Sol,9.5,3.5,,,
1978-06-08,Luribay,25.4,6.8,82.0,21.0,
1978-06-08,Sapecho,30.0,14.5,98.0,76.0,0.4
1978-06-08,Sica Sica,16.5,-1.0,,,
1978-06-08,Comarapa,28.9,15.6,,,
1978-06-08,Concepcion Aeropuerto SCZ,,14.4,,,
1978-06-08,Tarija Aeropuerto,12.6,2.4,,,
1978-06-08,Yacuiba Aeropuerto,14.6,11.2,,,
1978-06-08,Aiquile,25.0,5.0,80.0,56.0,
1978-06-08,Anzaldo,20.0,-3.9,,,
1978-06-08,Arani,25.8,2.8,,,
1978-06-08,Capinota,27.0,3.0,,,
1978-06-08,Chipiriri,29.1,14.4,95.0,77.0,
1978-06-08,Independencia,21.7,5.5,62.0,41.0,
1978-06-08,La Jota (Chimore),,,,,2.0
1978-06-08,Locotal,,,,,4.5
1978-06-08,Puerto Villarroel,25.2,16.7,91.0,62.0,
1978-06-08,San Benito,25.0,-0.5,95.0,32.0,
1978-06-08,Tarata,26.5,-2.5,,,
1978-06-08,Tiraque,18.5,3.3,57.0,32.0,
1978-06-08,Totora_CBBA,23.3,1.1,,,
1978-06-08,El Puente,27.4,2.5,,,
1978-06-08,Patacamaya ,18.8,-1.5,75.0,18.0,
1978-06-08,Padcaya,16.0,4.6,,,
1978-06-08,Est. Exp. Vallecito,25.6,16.7,,,
1978-06-08,Mairana,23.0,15.0,84.0,64.0,
1978-06-08,Puerto Suarez Aeropuerto,,14.6,,,
1978-06-08,Roboré Aeropuerto,,19.4,,,
1978-06-08,San Ignacio de Velasco Aerop,29.0,9.5,,,
1978-06-08,San Julian,26.0,15.2,96.0,52.0,
1978-06-08,Azurduy,,,95.0,91.0,
1978-06-08,Culpina,21.0,1.5,,,
1978-06-08,El Salvador,,10.5,52.0,43.0,
1978-06-08,El Belen,16.7,-4.4,88.0,61.0,
1978-06-08,La Asunta,30.0,13.0,90.0,52.0,
1978-06-08,Palca_LP,20.5,0.9,71.0,31.0,
1978-06-08,Sorata,22.2,6.9,81.0,52.0,
1978-06-08,Viacha,16.8,-4.9,,,
1978-06-08,Tiawanacu,15.7,-4.5,47.0,39.0,
1978-06-08,Mizque,24.0,1.0,74.0,61.0,
1978-06-08,Palmar Pampa,,,,,4.8
1978-06-08,Morochata,20.0,0.0,,,
1978-06-08,Huatajata,12.5,1.0,,,
1978-06-08,Puerto Linares,,,,,0.9
1978-06-08,Alcoche,30.2,15.4,,,
1978-06-08,Huaji (Zongo),,,,,10.0
1978-06-08,Vinto,26.1,3.9,,,
1978-06-08,Sucre SENAMHI,19.2,6.3,90.0,69.0,
1978-06-08,Vilaque_h,,,,,4.0
1978-06-08,Calacoto C,20.0,6.5,,,
1978-06-08,Ravelo,28.3,1.6,,,
1978-06-08,Vitichi,28.2,2.0,39.0,19.0,
1978-06-08,Uncía,11.3,1.0,,,
1978-06-08,Turuchipa,26.0,6.0,,,
1978-06-08,San Jose de Pampa Grande,22.0,-1.0,85.0,49.0,
1978-06-08,Angosto del Bala,29.5,19.0,,,
1978-06-08,Villamontes SENAMHI,21.0,15.0,62.0,51.0,
1978-06-08,San Juan de Yapacaní,25.6,16.7,88.0,76.0,
1978-06-08,Angostura_sc,,,,,2.0
1978-06-08,Julaca,14.8,-4.7,62.0,47.0,
1978-06-08,Potosi Aeropuerto,15.0,-4.5,26.0,26.0,
1978-06-08,Quirusillas,,,,,0.2
1978-06-08,Sacaba,26.9,6.1,,,
1978-06-08,Tipuani,31.5,20.5,90.0,69.0,
1978-06-08,Nube,,,,,1.6
1978-06-08,San Onofre,,,,,4.3
1978-06-08,Pojo,37.2,11.1,,,
1978-06-08,El Tejar (Tarija),14.4,6.5,,,
1978-06-08,Entre Rios (TJA),12.0,4.5,78.0,60.0,
1978-06-08,Pata H,,,,,3.0
1978-06-08,Ulla Ulla,14.5,-3.0,,,
1978-06-08,Pelechuco,15.0,1.0,,,
1978-06-08,Comanche,16.0,-5.0,,,
1978-06-08,Angosto Inicua,27.5,18.5,,,
1978-06-08,Aucapata,18.0,3.0,,,
1978-06-08,Desaguadero,16.2,-2.1,,,
1978-06-08,Trompillo Aeropuerto,21.4,18.2,,,
1978-06-08,Candelaria,20.0,2.0,,,
1978-06-08,Arrozales - Bermejo,19.5,5.5,,,
1978-06-08,Planta Corani,20.0,7.0,,,17.5
1978-06-08,San Antonio_Sc,24.7,16.1,,,
1978-06-08,San Jacinto Sud,17.0,3.5,,,
1978-06-08,Bermejo SEARPI,,,,,4.4
1978-06-08,Bermejo_Sc,,,,,3.0
1978-06-08,Puerto Margarita,24.9,10.9,59.0,46.0,
1978-06-08,Corani Represa,,,,,2.5
1978-06-08,Irpa Irpa,19.0,9.0,,,
1978-06-08,Ivirgarzama,24.4,11.7,,,
1978-06-08,Curahuara de Carangas,32.2,3.3,90.0,74.0,
1978-06-08,Riberalta SENAMHI,32.0,23.0,93.0,83.0,
1978-06-08,El Puente (c),26.0,2.5,,,
1978-06-08,Santa Cruz SENAMHI,25.0,13.3,57.0,45.0,
1978-06-08,El Carmen,,,,,1.0
1978-06-08,Granja Espejos,,,,,0.3
1978-06-08,Huarirenda,27.8,4.4,,,
1978-06-08,Samaipata SEARPI,,,,,0.5
1978-06-08,San Juan del Rosario SEARPI,,,,,0.3
1978-06-08,Vallegrande SENAMHI,28.3,9.4,99.0,87.0,
1978-06-08,Monteagudo_El Bañado,18.4,13.0,59.0,40.0,
1978-06-08,Muyupampa,16.1,11.7,52.0,41.0,
1978-06-08,Ayo Ayo,17.0,-7.6,,,
1978-06-08,Sucre Aeropuerto,19.2,6.3,,,
1978-06-08,Apolo Aeropuerto,27.0,,,,
1978-06-08,Bermejo Aeropuerto,19.5,5.5,89.0,61.0,
1978-06-08,Laykacota,19.8,3.8,40.0,32.0,
1978-06-08,Corque,25.0,-6.1,,,
1978-06-08,Oruro Aeropuerto,18.0,-5.0,,,
1978-06-08,Sajama,12.0,-6.0,,,
1978-06-08,Potosi Los Pinos,14.0,0.0,,,
1978-06-08,Mojo,18.0,-2.0,95.0,39.0,
1978-06-08,Tinguipaya,20.0,-1.0,,,
1978-06-08,Yocalla,19.0,0.0,,,
1978-06-08,San Joaquin Aeropuerto,,,76.0,76.0,
1978-06-08,Santa Ana del Yacuma Aerop,33.0,20.2,,,
1978-06-08,Riberalta Aeropuerto,32.0,17.5,76.0,76.0,
1978-06-08,San Ignacio de Moxos Aerop,30.0,17.0,,,
1978-06-08,Canasmoro,23.0,6.0,,,
1978-06-08,El Alto Aeropuerto,14.8,-1.6,44.0,44.0,
1978-06-08,Camiri Aeropuerto,32.0,11.0,,,
1978-06-08,Cochabamba Aeropuerto,27.0,2.8,,,
1978-06-08,Cobija Aeropuerto,32.4,19.7,76.0,76.0,
1978-06-08,Huachacalla,17.0,-7.0,,,
1978-06-08,Orinoca_H,13.5,-8.0,89.0,30.0,
1978-06-08,Salinas G. De Mendoza,17.78,-2.22,,,
1978-06-08,Puna,21.6,1.0,34.0,16.0,
1978-06-08,El Alto Senamhi,14.8,-1.6,68.0,27.0,
1978-06-08,Colquechaca_PTI,16.7,3.8,92.0,78.0,
1978-06-08,Angosto Quercano,30.0,20.0,,,
1978-06-08,Tupiza,23.0,-3.0,56.0,17.0,
1978-06-08,Guayaramerin Aeropuerto,,,77.0,77.0,
1978-06-09,Magdalena Aeropuerto,33.6,19.8,,,
1978-06-09,Trinidad Aeropuerto,24.6,15.8,67.0,67.0,
1978-06-09,Rurrenabaque Aeropuerto,22.5,15.0,,,
1978-06-09,San Borja Aeropuerto,21.0,18.8,,,
1978-06-09,Charaña,16.0,-10.0,35.0,35.0,
1978-06-09,Padilla,12.0,4.0,91.0,62.0,
1978-06-09,Redencion Pampa,18.0,10.0,,,
1978-06-09,San Roque CHQ,29.0,0.0,93.0,24.0,
1978-06-09,Talula_Tako Tako,23.8,6.8,,,
1978-06-09,Tarabuco,17.0,3.6,88.0,32.0,
1978-06-09,Tarvita,18.9,8.3,,,
1978-06-09,Villa Serrano,28.0,8.2,,,
1978-06-09,Yotala,24.4,2.2,,,
1978-06-09,Zudañez,25.5,8.3,78.0,47.0,
1978-06-09,Caracollo Cadea,19.9,-6.8,63.0,24.0,
1978-06-09,Apolo SENAMHI,,12.3,,,
1978-06-09,Copacabana,14.5,3.0,63.0,35.0,
1978-06-09,Calacoto,17.0,-8.5,63.0,33.0,
1978-06-09,Collana,16.0,-3.5,,,
1978-06-09,Chulumani,26.2,13.5,,,
1978-06-09,Chorocona,22.0,,,,
1978-06-09,Huarina Cota Cota,14.6,-4.2,87.0,29.0,
1978-06-09,Irupana,25.2,11.2,,,
1978-06-09,Isla Del Sol,10.0,2.0,,,
1978-06-09,Luribay,24.9,7.7,87.0,32.0,
1978-06-09,Sapecho,29.0,17.5,99.0,82.0,0.6
1978-06-09,Circuata,,,,,1.0
1978-06-09,Isicani,,,,,7.3
1978-06-09,Sica Sica,15.0,-2.5,,,
1978-06-09,Concepcion Aeropuerto SCZ,,13.0,,,
1978-06-09,Tarija Aeropuerto,16.6,4.1,,,
1978-06-09,Yacuiba Aeropuerto,20.8,9.0,,,
1978-06-09,Aiquile,28.0,4.0,78.0,54.0,
1978-06-09,Anzaldo,19.4,-2.8,,,
1978-06-09,Arani,29.1,4.2,,,
1978-06-09,Capinota,28.0,3.0,,,
1978-06-09,Cristal Mayu,,,,,0.2
1978-06-09,Chipiriri,20.5,5.5,89.0,81.0,
1978-06-09,Independencia,20.5,5.0,80.0,46.0,
1978-06-09,Locotal,,,,,0.1
1978-06-09,San Benito,26.0,-2.0,95.0,28.0,
1978-06-09,Tarata,27.0,-1.5,,,
1978-06-09,Tiraque,20.0,0.0,52.0,24.0,
1978-06-09,Totora_CBBA,22.2,2.2,,,
1978-06-09,El Puente,24.3,1.2,,,
1978-06-09,Patacamaya ,17.8,-3.2,61.0,13.0,
1978-06-09,Padcaya,22.0,5.0,,,
1978-06-09,Est. Exp. Vallecito,24.4,14.4,,,
1978-06-09,Mairana,15.0,11.5,85.0,70.0,0.6
1978-06-09,Puerto Suarez Aeropuerto,,14.7,,,
1978-06-09,Roboré Aeropuerto,,14.7,,,
1978-06-09,San Ignacio de Velasco Aerop,21.4,12.1,,,
1978-06-09,San Julian,19.5,15.6,76.0,55.0,
1978-06-09,Yerba Buena,,,,,0.1
1978-06-09,Azurduy,,,100.0,95.0,
1978-06-09,Culpina,21.0,2.0,,,
1978-06-09,El Salvador,,8.2,64.0,46.0,
1978-06-09,El Belen,16.7,-7.2,100.0,52.0,
1978-06-09,La Asunta,23.0,14.0,96.0,83.0,2.0
1978-06-09,Palca_LP,20.1,1.1,65.0,32.0,
1978-06-09,Sorata,21.3,6.8,78.0,64.0,
1978-06-09,Viacha,17.2,-3.9,,,
1978-06-09,Tiawanacu,15.4,-6.4,63.0,24.0,
1978-06-09,Mizque,25.3,2.0,81.0,58.0,
1978-06-09,Morochata,17.0,1.0,,,
1978-06-09,Queara,,,,,0.2
1978-06-09,Huatajata,13.0,0.5,,,
1978-06-09,Alcoche,28.2,15.5,,,
1978-06-09,Vinto,25.6,5.6,,,
1978-06-09,Sucre SENAMHI,19.5,5.3,93.0,67.0,
1978-06-09,Conzata,,,,,10.1
1978-06-09,Calacoto C,21.0,4.0,,,
1978-06-09,Ravelo,29.0,1.7,,,
1978-06-09,Vitichi,28.0,2.2,58.0,20.0,
1978-06-09,Uncía,14.4,-1.5,,,
1978-06-09,Turuchipa,25.5,4.5,,,
1978-06-09,San Jose de Pampa Grande,20.0,-4.5,74.0,50.0,
1978-06-09,Angosto del Bala,24.0,20.0,,,
1978-06-09,Villamontes SENAMHI,23.0,13.0,74.0,68.0,
1978-06-09,San Juan de Yapacaní,25.6,14.4,83.0,68.0,
1978-06-09,Julaca,14.2,-13.5,53.0,47.0,
1978-06-09,Potosi Aeropuerto,14.5,-2.0,35.0,35.0,
1978-06-09,Quirusillas,,,,,0.2
1978-06-09,Sacaba,28.0,5.1,,,
1978-06-09,Tipuani,34.5,20.0,87.0,56.0,
1978-06-09,San Mateo (CBBA),,,,,1.1
1978-06-09,Pojo,32.2,12.2,,,
1978-06-09,El Tejar (Tarija),16.5,6.5,,,
1978-06-09,Entre Rios (TJA),18.0,7.0,84.0,52.0,
1978-06-09,Ulla Ulla,14.5,-6.0,,,
1978-06-09,Pelechuco,12.0,0.5,,,
1978-06-09,Comanche,15.0,-4.0,,,
1978-06-09,Angosto Inicua,30.5,20.5,,,
1978-06-09,Aucapata,17.0,5.0,,,
1978-06-09,Desaguadero,15.2,-3.0,,,
1978-06-09,Trompillo Aeropuerto,17.2,14.8,,,
1978-06-09,Candelaria,16.0,0.0,,,
1978-06-09,Arrozales - Bermejo,21.5,6.0,,,
1978-06-09,Planta Corani,14.0,10.0,,,
1978-06-09,Santa Rosa de Lima_Sc,,,,,1.0
1978-06-09,San Antonio_Sc,20.0,13.6,,,
1978-06-09,San Jacinto Sud,15.0,4.5,,,
1978-06-09,Puerto Margarita,22.6,7.4,54.0,37.0,
1978-06-09,Irpa Irpa,19.0,9.0,,,
1978-06-09,Ivirgarzama,19.4,14.4,,,
1978-06-09,San Pedro_CBBA,,,,,1.6
1978-06-09,Titiri,,,,,0.1
1978-06-09,Entre Rios Km52 (LPZ),,,,,1.5
1978-06-09,Curahuara de Carangas,26.7,2.8,90.0,81.0,
1978-06-09,Riberalta SENAMHI,33.0,24.3,93.0,83.0,
1978-06-09,El Puente (c),24.3,1.2,,,
1978-06-09,Salinas,,,,,3.0
1978-06-09,Santa Cruz SENAMHI,19.5,10.4,62.0,49.0,
1978-06-09,Huarirenda,28.9,14.4,,,
1978-06-09,Samaipata SEARPI,,,,,1.0
1978-06-09,San Juan del Rosario SEARPI,,,,,0.5
1978-06-09,Vallegrande SENAMHI,17.2,3.9,99.0,95.0,
1978-06-09,Monteagudo_El Bañado,17.4,10.0,76.0,46.0,
1978-06-09,Muyupampa,16.1,8.9,59.0,44.0,
1978-06-09,Ayo Ayo,16.6,-4.9,,,
1978-06-09,Sucre Aeropuerto,19.5,5.3,,,
1978-06-09,Apolo Aeropuerto,26.5,,,,
1978-06-09,Bermejo Aeropuerto,21.5,6.0,89.0,51.0,
1978-06-09,Laykacota,19.8,2.8,38.0,29.0,
1978-06-09,Corque,25.0,-6.7,,,
1978-06-09,Oruro Aeropuerto,16.2,-8.0,,,
1978-06-09,Sajama,15.0,-5.5,,,
1978-06-09,Potosi Los Pinos,14.3,1.6,,,
1978-06-09,Mojo,18.0,-6.0,70.0,40.0,
1978-06-09,Tinguipaya,21.0,1.0,,,
1978-06-09,Yocalla,18.0,1.0,,,
1978-06-09,San Joaquin Aeropuerto,,,85.0,85.0,4.5
1978-06-09,Santa Ana del Yacuma Aerop,27.5,18.0,,,
1978-06-09,Riberalta Aeropuerto,32.6,19.0,77.0,77.0,
1978-06-09,San Ignacio de Moxos Aerop,19.8,16.6,,,
1978-06-09,Canasmoro,16.0,5.5,,,
1978-06-09,El Alto Aeropuerto,15.2,-4.6,39.0,39.0,
1978-06-09,Cochabamba Aeropuerto,28.0,2.3,,,
1978-06-09,Cobija Aeropuerto,35.0,19.7,73.0,73.0,
1978-06-09,Huachacalla,17.0,-7.0,,,
1978-06-09,Orinoca_H,14.7,-10.0,86.0,20.0,
1978-06-09,Salinas G. De Mendoza,18.33,-2.22,,,
1978-06-09,Puna,,-1.9,,,
1978-06-09,El Alto Senamhi,15.2,-4.6,82.0,28.0,
1978-06-09,Colquechaca_PTI,12.9,2.7,97.0,90.0,
1978-06-09,Angosto Quercano,28.0,18.0,,,4.7
