fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2009-08-05,Ayoma,25.6,8.5,,,
2009-08-05,Entre Rios (TJA),34.5,8.0,60.0,24.0,
2009-08-05,Huayrocondo,17.3,-5.9,67.0,28.0,
2009-08-05,Alto Achachicala,11.0,-7.5,,,
2009-08-05,Trompillo Aeropuerto,30.0,21.2,82.4,56.9,0.1
2009-08-05,San Matias Aeropuerto,36.3,19.5,,,
2009-08-05,San Ramón Aeropuerto,33.9,18.4,,,
2009-08-05,Toro Toro Potosi,25.1,5.0,50.0,25.0,
2009-08-05,Santa Ana (SCZ),27.7,9.0,,,2.0
2009-08-05,Poco Poco,27.5,5.5,,,
2009-08-05,Cabaña Forestal Oruro,17.9,-10.4,,,
2009-08-05,Emborozu,0.0,0.0,0.0,0.0,
2009-08-05,Todos Santos_Or,16.0,-2.2,,,
2009-08-05,San Pedro (SCZ),30.0,17.5,87.0,70.0,
2009-08-05,Guapilo,31.0,21.8,,,
2009-08-05,Piso Firme,34.5,15.1,,,
2009-08-05,San Antonio_Sc,37.0,12.5,77.0,38.0,
2009-08-05,Vallecito,29.4,20.6,,,
2009-08-05,San Jacinto Sud,39.0,0.5,,,
2009-08-05,Chocloca,33.0,1.0,,,
2009-08-05,Puerto Margarita,22.2,4.2,,,
2009-08-05,Santa Rosa Aeropuerto (BENI),32.0,16.0,,,
2009-08-05,La Barranca  (Chuquisaca),23.5,5.0,94.0,35.0,
2009-08-05,Sarco,31.0,6.5,53.0,19.0,
2009-08-05,Chuquiago,26.4,-6.2,,,
2009-08-05,Concepcion,31.0,17.3,,,
2009-08-05,Aguaraycito,32.0,4.0,70.0,48.0,
2009-08-05,Salo,19.0,-0.6,98.0,89.0,
2009-08-05,Campanario,21.0,-1.5,59.0,35.0,
2009-08-05,Ce.Na.Vit.,39.0,-2.0,,,
2009-08-05,Coimata,33.2,0.6,42.0,23.0,
2009-08-05,La Mamora,24.0,4.5,,,
2009-08-05,La Merced,36.0,12.0,,,
2009-08-05,Saykan Perulas,20.0,2.0,,,
2009-08-05,Turumayo,37.0,5.0,38.0,10.0,
2009-08-05,Yesera Sur,35.0,1.0,,,
2009-08-05,Campamento Villa Tunari,33.0,20.0,92.0,68.0,
2009-08-05,Cayarani,,,,,1.5
2009-08-05,Univalle,28.0,5.0,70.0,3.0,
2009-08-05,Santa Cruz SENAMHI,30.0,21.2,80.0,56.0,
2009-08-05,Pampas de Lequezana,20.6,-7.3,,,
2009-08-05,Monteagudo_El Bañado,33.2,6.8,93.0,37.0,
2009-08-05,Ayo Ayo,20.0,-11.8,63.0,20.0,
2009-08-05,Sucre Aeropuerto,27.0,7.0,45.0,39.0,
2009-08-05,San Jose de Chiquitos Aerop,34.3,15.4,,,
2009-08-05,Laykacota,21.5,6.0,52.0,25.0,
2009-08-05,Chuquiña,16.3,-4.8,73.2,34.2,
2009-08-05,Huallamarca,16.5,-5.5,,,
2009-08-05,Oruro Aeropuerto,18.2,-10.8,81.2,15.0,
2009-08-05,Quillacas,18.0,4.4,,,
2009-08-05,Turco,18.0,-13.5,,,
2009-08-05,Colcha K,20.4,-5.3,,,
2009-08-05,Chinoli,24.4,1.0,94.0,73.0,
2009-08-05,Potosi Los Pinos,21.2,-5.1,61.0,20.0,
2009-08-05,Mojo,21.4,-3.3,92.0,18.0,
2009-08-05,Samasa,20.0,0.0,79.0,64.0,
2009-08-05,San Agustin,19.1,9.0,85.0,70.0,
2009-08-05,Tarapaya,25.0,-7.2,81.0,49.0,
2009-08-05,Tinguipaya,19.2,-2.1,77.0,37.0,
2009-08-05,Yocalla,20.6,-5.6,80.0,58.0,
2009-08-05,San Joaquin Aeropuerto,33.8,17.1,,,
2009-08-05,Santa Ana del Yacuma Aerop,33.2,20.0,92.0,47.0,
2009-08-05,Riberalta Aeropuerto,35.3,19.8,,,
2009-08-05,San Ignacio de Moxos Aerop,32.3,17.1,,,
2009-08-05,Cañas,34.0,4.0,,,
2009-08-05,El Alto Aeropuerto,16.8,-2.8,81.0,20.0,
2009-08-05,Camiri Aeropuerto,35.9,8.7,,,
2009-08-05,Cochabamba Aeropuerto,29.7,3.5,76.0,21.0,
2009-08-05,Cobija Aeropuerto,32.5,16.2,,,
2009-08-05,Cosapa,15.1,-3.2,,,
2009-08-05,Choquecota,19.0,-13.5,,,
2009-08-05,San Martin,17.1,-4.0,,,
2009-08-05,Cotagaita Mosoj Llajta,30.0,-11.0,,,
2009-08-05,Puna,20.4,-2.0,40.0,16.0,
2009-08-05,Casin,20.1,4.1,,,
2009-08-05,Sacaca,21.5,-4.2,,,
2009-08-05,Tomave,17.3,-6.5,,,
2009-08-05,Tupiza,27.1,-3.0,68.0,35.0,
2009-08-05,Villazon,24.0,-4.2,62.0,21.0,
2009-08-05,Guayaramerin Aeropuerto,34.5,18.4,87.0,49.0,
2009-08-06,Magdalena Aeropuerto,34.6,19.6,,,
2009-08-06,Trinidad Aeropuerto,34.0,18.3,89.0,52.0,
2009-08-06,Rurrenabaque Aeropuerto,32.0,19.2,,,
2009-08-06,San Borja Aeropuerto,32.1,17.6,,,
2009-08-06,Padilla,17.0,6.0,,,1.1
2009-08-06,Redencion Pampa,20.0,8.0,74.0,58.0,2.0
2009-08-06,San Lucas,22.0,-2.0,93.0,34.0,
2009-08-06,Sopachuy,21.0,10.5,,,
2009-08-06,Talula_Tako Tako,27.5,4.8,,,
2009-08-06,Tarabuco,20.5,-4.1,,,
2009-08-06,Urriolagoytia,,,,,1.0
2009-08-06,Villa Alcala,,,,,1.5
2009-08-06,Yotala,24.0,-2.0,63.0,29.0,
2009-08-06,Zudañez,20.0,10.0,88.0,80.0,
2009-08-06,Andamarca,17.5,-6.5,,,
2009-08-06,Achiri,20.0,-11.0,92.0,28.0,
2009-08-06,Achumani,21.7,5.2,,,3.6
2009-08-06,Copacabana,15.0,1.2,74.0,47.0,
2009-08-06,Calacoto,18.5,-11.5,92.0,20.0,
2009-08-06,Collana,19.0,-2.5,100.0,88.0,
2009-08-06,Camata,29.6,15.5,,,
2009-08-06,Caquiaviri,18.5,-8.5,97.0,19.0,
2009-08-06,Copancara,15.8,-4.0,,,
2009-08-06,Carabuco,13.0,1.8,76.0,41.0,
2009-08-06,Catacora,13.5,-9.0,,,
2009-08-06,Chirapaca,14.9,-2.5,,,
2009-08-06,Huarina Cota Cota,17.2,-4.2,73.0,30.0,
2009-08-06,Hichucota,13.0,-3.0,,,
2009-08-06,Irupana,25.5,11.3,97.0,61.0,
2009-08-06,Isla Del Sol,14.5,3.3,,,
2009-08-06,Puerto Acosta,13.5,1.0,,,
2009-08-06,Santiago de Machaca,19.0,-15.0,86.0,34.0,
2009-08-06,Sapecho,26.0,18.0,99.0,87.0,6.0
2009-08-06,Santiago de Huata,16.0,2.0,,,
2009-08-06,San Juan Huancollo,15.0,2.0,,,
2009-08-06,San Calixto,19.2,5.0,,,2.2
2009-08-06,Villa Puni,15.0,1.0,,,
2009-08-06,Chuspipata,15.2,6.4,,,2.8
2009-08-06,Mecapaca,22.0,4.5,,,
2009-08-06,Ascensión de Guarayos Aerop,32.7,18.4,,,
2009-08-06,Comarapa,19.6,12.3,,,8.6
2009-08-06,Concepcion Aeropuerto SCZ,31.1,19.0,,,
2009-08-06,Sella Quebrada,11.0,8.5,94.0,70.0,
2009-08-06,Tarija Aeropuerto,13.2,9.2,84.0,73.0,
2009-08-06,Tomayapo Pueblo,26.0,-1.0,,,
2009-08-06,Trancas,12.5,9.0,100.0,80.0,
2009-08-06,Tucumillas,12.0,5.0,,,
2009-08-06,Villamontes Aeropuerto,27.0,22.0,,,
2009-08-06,Yacuiba Aeropuerto,21.8,16.8,,,
2009-08-06,Yesera Norte,11.0,7.5,100.0,72.0,
2009-08-06,Aiquile,23.3,7.9,,,
2009-08-06,Anzaldo,21.1,-1.1,,,
2009-08-06,Arani,25.0,1.0,,,
2009-08-06,Capinota,29.5,4.2,72.0,24.0,
2009-08-06,Colomi,14.0,-2.0,,,5.2
2009-08-06,Cristal Mayu,28.0,20.0,,,7.4
2009-08-06,Chipiriri,32.0,20.0,85.0,66.0,60.0
2009-08-06,Independencia,34.4,11.1,67.0,58.0,
2009-08-06,La Jota (Chimore),,,0.0,0.0,
2009-08-06,La Tamborada,27.0,4.0,72.0,72.0,
2009-08-06,La Violeta,29.0,3.0,76.0,21.0,
2009-08-06,Misicuni,23.0,-6.0,,,
2009-08-06,Pairumani,28.0,5.0,86.0,71.0,
2009-08-06,Parotani,29.0,4.0,,,
2009-08-06,San Benito,29.0,0.0,,,
2009-08-06,Tarata,27.2,4.8,,,
2009-08-06,Tiraque,20.0,4.0,,,
2009-08-06,Caranavi,31.5,21.5,92.0,66.0,
2009-08-06,Patacamaya ,19.0,-6.5,89.0,20.0,
2009-08-06,Itau,20.0,14.0,,,
2009-08-06,Juntas,14.0,9.5,100.0,84.0,
2009-08-06,Palmar Chico,22.5,5.0,,,
2009-08-06,San Andres,14.0,6.0,79.0,63.0,
2009-08-06,Mairana,,,,,18.4
2009-08-06,Minero (Unagro),32.0,20.0,92.0,55.0,
2009-08-06,Montero_Muyurina,31.5,18.3,89.0,78.0,
2009-08-06,Okinawa I,31.0,21.5,,,
2009-08-06,Portachuelo,30.2,19.1,,,
2009-08-06,Puerto Suarez Aeropuerto,35.1,18.3,,,
2009-08-06,Roboré Aeropuerto,34.4,16.2,,,
2009-08-06,San Ignacio de Velasco Aerop,32.4,14.9,,,
2009-08-06,San Javier Aeropuerto,31.2,19.0,,,
2009-08-06,San Julian,35.1,22.5,,,
2009-08-06,Vallegrande Aeropuerto,15.8,13.0,94.0,94.0,4.6
2009-08-06,Azurduy,18.0,9.0,97.0,58.0,
2009-08-06,Culpina,20.0,-1.1,60.0,50.0,
2009-08-06,Chuqui Chuqui,30.0,10.0,70.0,49.0,
2009-08-06,El Villar,37.0,6.5,,,
2009-08-06,La Torre,25.0,5.5,48.0,42.0,
2009-08-06,Viru Viru Aeropuerto,27.0,20.8,88.0,52.0,1.2
2009-08-06,Reyes Aeropuerto,32.0,18.4,,,
2009-08-06,Abapo,35.0,20.0,,,
2009-08-06,El Belen,15.8,-5.2,75.0,42.0,
2009-08-06,La Asunta,32.5,19.5,87.0,82.0,5.9
2009-08-06,Incapampa,26.4,10.3,,,
2009-08-06,Palca_LP,19.7,3.2,63.0,43.0,
2009-08-06,Sorata,21.5,6.0,94.0,66.0,
2009-08-06,Viacha,18.2,-8.2,74.0,20.0,
2009-08-06,Tiawanacu,17.2,-7.2,82.0,49.0,
2009-08-06,Chaqui,21.6,-0.2,,,
2009-08-06,Mizque,20.0,8.2,93.0,69.0,
2009-08-06,Santivañez,10.0,5.5,,,
2009-08-06,Sacabamba,22.0,-1.0,,,
2009-08-06,Sucre SENAMHI,19.5,11.0,,,
2009-08-06,Guanay,31.0,22.0,,,
2009-08-06,Ravelo,20.4,3.4,39.0,25.0,
2009-08-06,Vitichi,24.2,2.4,88.0,25.0,
2009-08-06,San Juan de Yapacaní,27.9,21.3,,,
2009-08-06,El Quiñe,20.8,14.2,,,
2009-08-06,Ciudad Satélite,17.0,0.1,90.0,38.0,
2009-08-06,San Antonio de Esmoruco,10.1,-3.6,30.0,26.0,
2009-08-06,San Pablo de Lipez,11.9,-6.0,,,
2009-08-06,Potosi Aeropuerto,17.1,-4.2,,,
2009-08-06,Oronkota PTI,35.2,10.5,,,
2009-08-06,Ayoma,22.5,7.3,,,
2009-08-06,Entre Rios (TJA),15.0,11.5,67.0,60.0,
2009-08-06,Huayrocondo,17.0,-4.1,50.0,27.0,
2009-08-06,Alto Achachicala,11.5,-6.0,,,
2009-08-06,Trompillo Aeropuerto,26.4,20.3,79.0,61.0,0.4
2009-08-06,San Matias Aeropuerto,36.4,17.7,,,
2009-08-06,San Ramón Aeropuerto,35.3,20.0,,,
2009-08-06,Toro Toro Potosi,25.0,8.1,46.0,21.0,
2009-08-06,Santa Ana (SCZ),15.6,10.5,,,
2009-08-06,Poco Poco,29.2,6.4,,,
2009-08-06,Cabaña Forestal Oruro,19.1,-8.5,,,
2009-08-06,Sara Ana,,,,,8.5
2009-08-06,Emborozu,0.0,0.0,0.0,0.0,
2009-08-06,Todos Santos_Or,17.0,-3.0,,,
2009-08-06,San Pedro (SCZ),31.5,20.5,96.0,74.0,
2009-08-06,Guapilo,29.0,20.0,,,2.6
2009-08-06,Piso Firme,35.2,14.8,,,
2009-08-06,San Antonio_Sc,28.7,16.7,75.0,50.0,
2009-08-06,Vallecito,26.4,19.7,,,2.0
2009-08-06,San Jacinto Sud,20.5,8.5,,,
2009-08-06,Chocloca,15.0,6.0,,,
2009-08-06,Puerto Margarita,25.1,4.5,,,
2009-08-06,Santa Rosa Aeropuerto (BENI),34.0,19.0,,,
2009-08-06,La Barranca  (Chuquisaca),0.0,0.0,0.0,0.0,
2009-08-06,Sarco,27.0,8.0,60.0,27.0,
2009-08-06,Chuquiago,26.5,-6.1,,,
2009-08-06,Concepcion,31.1,19.0,,,
2009-08-06,Aguaraycito,26.0,13.0,54.0,48.0,
2009-08-06,Salo,18.8,-0.4,92.0,49.0,
2009-08-06,Campanario,21.5,-2.0,58.0,36.0,
2009-08-06,Ce.Na.Vit.,12.0,9.0,,,
2009-08-06,Coimata,10.4,5.4,96.0,81.0,
2009-08-06,La Mamora,14.5,11.0,,,
2009-08-06,La Merced,13.0,11.0,,,
2009-08-06,Saykan Perulas,18.0,0.5,,,
2009-08-06,Turumayo,12.5,9.0,100.0,80.0,
2009-08-06,Yesera Sur,13.0,8.0,,,
2009-08-06,Campamento Villa Tunari,34.0,22.0,86.0,84.0,30.4
2009-08-06,Paracti,,,,,13.5
2009-08-06,San Jacinto Barro negro,,,,,20.7
2009-08-06,Univalle,27.0,7.0,70.0,5.0,
2009-08-06,Santa Cruz SENAMHI,27.0,22.0,78.0,67.0,0.2
2009-08-06,Pampas de Lequezana,20.7,4.1,,,
2009-08-06,Monteagudo_El Bañado,22.0,6.5,79.0,51.0,
2009-08-06,Ayo Ayo,19.8,-12.3,59.0,39.0,
2009-08-06,Sucre Aeropuerto,18.9,7.2,89.0,65.0,
2009-08-06,San Jose de Chiquitos Aerop,33.0,16.2,,,
2009-08-06,Laykacota,19.4,6.5,44.0,42.0,
2009-08-06,Chuquiña,17.2,-3.9,79.9,39.7,
2009-08-06,Huallamarca,17.0,-4.0,,,
2009-08-06,Oruro Aeropuerto,19.7,-9.6,86.4,15.6,
2009-08-06,Quillacas,16.3,4.0,,,
2009-08-06,Turco,18.5,-13.2,,,
2009-08-06,Colcha K,20.6,-6.8,,,
2009-08-06,Chinoli,22.1,2.1,97.0,90.0,
2009-08-06,Potosi Los Pinos,18.4,-3.3,62.0,26.0,
2009-08-06,Mojo,18.3,-4.6,83.0,22.0,
2009-08-06,Samasa,20.2,-2.0,76.0,59.0,
2009-08-06,San Agustin,17.0,-3.2,87.0,61.0,
2009-08-06,Tarapaya,24.0,-9.1,81.0,58.0,
2009-08-06,Tinguipaya,17.4,-1.4,60.0,36.0,
2009-08-06,Yocalla,24.7,2.8,46.0,28.0,
2009-08-06,San Joaquin Aeropuerto,35.5,18.7,,,
2009-08-06,Santa Ana del Yacuma Aerop,34.2,19.4,88.0,52.0,
2009-08-06,Riberalta Aeropuerto,36.3,20.3,,,
2009-08-06,San Ignacio de Moxos Aerop,32.9,17.3,,,
2009-08-06,Cañas,10.5,5.5,,,
2009-08-06,El Alto Aeropuerto,17.8,-2.4,54.0,16.0,
2009-08-06,Camiri Aeropuerto,25.6,19.4,,,
2009-08-06,Cochabamba Aeropuerto,26.1,3.5,73.0,28.0,
2009-08-06,Cobija Aeropuerto,33.7,18.2,,,
2009-08-06,Cosapa,12.1,-4.8,,,
2009-08-06,Choquecota,19.0,-13.0,,,
2009-08-06,San Martin,16.1,-3.0,,,
2009-08-06,Cotagaita Mosoj Llajta,29.1,-6.1,,,
2009-08-06,Puna,17.3,-1.2,69.0,50.0,
2009-08-06,Casin,20.3,-1.0,,,
2009-08-06,Sacaca,22.4,-3.4,,,
2009-08-06,Tomave,16.5,-6.4,,,
2009-08-06,Huaylipaya,,,,,4.6
2009-08-06,Tupiza,27.0,-2.1,70.0,50.0,
2009-08-06,Villazon,24.4,-5.3,77.0,9.0,
2009-08-06,Guayaramerin Aeropuerto,35.8,20.1,76.0,46.0,
2009-08-07,Magdalena Aeropuerto,36.3,20.4,,,
2009-08-07,Trinidad Aeropuerto,33.8,19.0,91.0,52.0,
2009-08-07,Rurrenabaque Aeropuerto,33.0,19.0,,,
2009-08-07,San Borja Aeropuerto,32.8,20.2,,,
2009-08-07,Padilla,25.0,7.0,,,2.5
2009-08-07,Redencion Pampa,22.0,7.0,65.0,50.0,
2009-08-07,San Lucas,25.0,-4.0,93.0,37.0,
2009-08-07,Sopachuy,28.0,9.0,,,
2009-08-07,Talula_Tako Tako,24.3,5.3,,,
2009-08-07,Tarabuco,18.4,-3.1,,,
2009-08-07,Yotala,23.0,-2.0,81.0,44.0,
2009-08-07,Zudañez,27.0,5.0,91.0,66.0,
2009-08-07,Andamarca,18.5,-5.0,,,
2009-08-07,Achiri,19.5,-10.5,95.0,25.0,
2009-08-07,Achumani,21.3,4.8,,,
2009-08-07,Copacabana,15.0,0.5,83.0,42.0,
2009-08-07,Calacoto,18.0,-7.0,77.0,29.0,
2009-08-07,Collana,15.5,0.0,100.0,77.0,
2009-08-07,Camata,30.0,16.0,,,
2009-08-07,Caquiaviri,17.0,-8.5,76.0,30.0,
2009-08-07,Copancara,15.9,-4.4,,,
2009-08-07,Carabuco,13.3,2.5,74.0,43.0,1.3
2009-08-07,Catacora,12.5,-7.0,,,
2009-08-07,Chirapaca,14.6,-1.0,,,
2009-08-07,Huarina Cota Cota,15.6,-1.4,89.0,43.0,2.6
2009-08-07,Hichucota,12.5,-2.0,,,
2009-08-07,Irupana,24.1,12.0,98.0,63.0,
2009-08-07,Isla Del Sol,16.4,4.2,,,
2009-08-07,Puerto Acosta,16.0,0.0,,,
2009-08-07,Santiago de Machaca,19.0,-15.0,87.0,39.0,
2009-08-07,Sapecho,31.0,18.0,99.0,67.0,3.3
2009-08-07,Santiago de Huata,17.0,3.0,,,2.2
2009-08-07,San Juan Huancollo,15.0,3.0,,,
2009-08-07,San Calixto,17.0,4.5,,,
2009-08-07,Villa Puni,15.0,4.0,,,
2009-08-07,Chuspipata,10.7,8.1,,,10.0
2009-08-07,Alto Obrajes_Barrio Magisterio,,,,,1.0
2009-08-07,Achocalla,,,,,3.9
2009-08-07,Ancoraimes,,,,,2.0
2009-08-07,Chuquiaguillo_LP,,,,,1.3
2009-08-07,El Tejar (La Paz),,,,,3.0
2009-08-07,Mecapaca,21.5,5.0,,,6.2
2009-08-07,Pucarani,,,,,1.9
2009-08-07,Vino Tinto,,,,,1.5
2009-08-07,Ascensión de Guarayos Aerop,32.7,18.0,,,
2009-08-07,Comarapa,20.4,15.8,,,
2009-08-07,Concepcion Aeropuerto SCZ,32.0,18.0,,,
2009-08-07,Sella Quebrada,30.5,5.0,82.0,10.0,
2009-08-07,Tarija Aeropuerto,30.4,8.0,88.0,38.0,
2009-08-07,Tomayapo Pueblo,29.0,-1.0,,,
2009-08-07,Trancas,31.5,9.0,100.0,17.0,
2009-08-07,Tucumillas,26.0,3.0,,,
2009-08-07,Villamontes Aeropuerto,27.0,15.0,,,
2009-08-07,Yacuiba Aeropuerto,21.4,13.5,,,
2009-08-07,Yesera Norte,28.0,4.0,100.0,14.0,
2009-08-07,Aiquile,27.2,6.2,,,
2009-08-07,Anzaldo,20.0,-3.3,,,
2009-08-07,Arani,24.0,8.0,,,
2009-08-07,Capinota,28.5,3.2,73.0,22.0,
2009-08-07,Colomi,13.0,2.0,,,3.2
2009-08-07,Cristal Mayu,27.0,21.0,,,2.6
2009-08-07,Chipiriri,30.2,21.1,78.0,73.0,
2009-08-07,Independencia,32.2,8.9,59.0,28.0,
2009-08-07,La Jota (Chimore),,,0.0,0.0,
2009-08-07,La Tamborada,24.0,7.0,89.0,78.0,
2009-08-07,La Violeta,27.0,6.0,60.0,22.0,
2009-08-07,Misicuni,29.0,-2.0,,,
2009-08-07,Pairumani,29.0,6.0,82.0,72.0,
2009-08-07,Parotani,28.0,7.0,,,
2009-08-07,San Benito,26.0,4.0,,,
2009-08-07,Tarata,27.0,6.0,,,
2009-08-07,Tiraque,21.0,3.0,,,4.0
2009-08-07,Caranavi,29.5,18.0,88.0,76.0,
2009-08-07,Covendo,,,,,5.3
2009-08-07,Patacamaya ,18.4,-1.2,84.0,22.0,
2009-08-07,Itau,18.0,13.0,,,
2009-08-07,Juntas,16.0,8.0,100.0,100.0,
2009-08-07,Palmar Chico,22.0,14.0,,,
2009-08-07,San Andres,31.0,6.0,89.0,23.0,
2009-08-07,Florida,,,,,31.4
2009-08-07,Minero (Unagro),33.0,19.0,83.0,62.0,
2009-08-07,Montero_Muyurina,29.8,20.1,94.0,79.0,
2009-08-07,Okinawa I,31.1,19.1,,,
2009-08-07,Portachuelo,30.3,18.5,,,
2009-08-07,Puerto Suarez Aeropuerto,35.0,17.1,,,
2009-08-07,Roboré Aeropuerto,34.2,14.9,,,
2009-08-07,San Ignacio de Velasco Aerop,33.1,15.0,,,
2009-08-07,San Javier Aeropuerto,30.5,18.0,,,
2009-08-07,San Julian,31.3,20.4,,,
2009-08-07,Vallegrande Aeropuerto,21.0,12.5,77.0,77.0,
2009-08-07,Azurduy,20.0,8.0,90.0,73.0,
2009-08-07,Culpina,19.0,-2.0,58.0,54.0,
2009-08-07,Chuqui Chuqui,34.0,13.0,87.0,57.0,
2009-08-07,El Villar,17.0,9.0,,,
2009-08-07,La Torre,28.0,4.0,71.0,38.0,
2009-08-07,Viru Viru Aeropuerto,29.8,16.2,90.0,54.0,
2009-08-07,Reyes Aeropuerto,31.8,17.5,,,
2009-08-07,Abapo,35.0,21.2,,,12.5
2009-08-07,El Belen,13.4,-2.4,84.0,40.0,0.9
2009-08-07,La Asunta,28.0,18.0,91.0,58.0,
2009-08-07,Incapampa,27.2,9.4,,,
2009-08-07,Palca_LP,17.8,4.8,79.0,58.0,1.8
2009-08-07,Sorata,19.5,9.5,95.0,69.0,
2009-08-07,Viacha,18.0,-5.8,81.0,19.0,4.2
2009-08-07,Tiawanacu,15.5,-2.5,83.0,45.0,
2009-08-07,Chaqui,20.4,-0.9,,,
2009-08-07,Mizque,27.0,10.8,95.0,78.0,
2009-08-07,Santivañez,12.2,2.2,,,
2009-08-07,Sacabamba,20.0,-4.0,,,
2009-08-07,Sucre SENAMHI,22.5,10.0,79.0,46.0,
2009-08-07,Guanay,28.0,22.0,,,
2009-08-07,Ravelo,16.4,-0.2,65.0,53.0,
2009-08-07,Vitichi,22.8,2.8,95.0,30.0,
2009-08-07,San Juan de Yapacaní,30.0,20.0,,,1.5
2009-08-07,El Quiñe,26.5,13.5,,,9.3
2009-08-07,Ciudad Satélite,13.0,0.2,100.0,29.0,7.2
2009-08-07,San Antonio de Esmoruco,11.4,-1.1,33.0,27.0,
2009-08-07,San Pablo de Lipez,14.6,-4.1,,,
2009-08-07,Potosi Aeropuerto,16.8,-2.1,,,
2009-08-07,Oronkota PTI,32.6,11.2,,,6.3
2009-08-07,Ayoma,21.3,1.1,,,
2009-08-07,Entre Rios (TJA),22.0,13.0,71.0,52.0,
2009-08-07,Huayrocondo,16.4,-4.2,50.0,35.0,
2009-08-07,Alto Achachicala,9.0,-5.5,,,
2009-08-07,Trompillo Aeropuerto,30.0,17.8,89.6,54.4,
2009-08-07,San Matias Aeropuerto,36.2,17.5,,,
2009-08-07,San Ramón Aeropuerto,35.9,18.0,,,
2009-08-07,Toro Toro Potosi,28.3,8.3,35.0,18.0,
2009-08-07,Santa Ana (SCZ),20.1,10.8,,,2.0
2009-08-07,Poco Poco,29.6,7.0,,,
2009-08-07,Cabaña Forestal Oruro,18.5,-3.5,,,
2009-08-07,Sara Ana,,,,,5.2
2009-08-07,Emborozu,0.0,0.0,0.0,0.0,
2009-08-07,Todos Santos_Or,16.0,-4.4,,,
2009-08-07,San Pedro (SCZ),31.0,18.0,91.0,70.0,
2009-08-07,Guapilo,30.2,21.0,,,
2009-08-07,Gutierrez,,,,,10.0
2009-08-07,Piso Firme,35.6,14.7,,,
2009-08-07,San Antonio_Sc,32.0,17.3,74.0,44.0,2.5
2009-08-07,Vallecito,29.3,18.1,,,
2009-08-07,San Jacinto Sud,34.0,7.0,,,
2009-08-07,Chocloca,19.0,7.0,,,0.5
2009-08-07,Chocolatal,,,,,5.4
2009-08-07,Puerto Margarita,25.1,4.6,,,
2009-08-07,Santa Rosa Aeropuerto (BENI),35.0,20.5,,,
2009-08-07,La Barranca  (Chuquisaca),27.0,6.0,89.0,47.0,
2009-08-07,Sarco,26.5,7.5,51.0,29.0,
2009-08-07,Chuquiago,26.0,-5.5,,,
2009-08-07,Concepcion,32.0,18.0,,,
2009-08-07,Aguaraycito,26.0,17.0,72.0,45.0,
2009-08-07,Salo,19.1,-0.2,90.0,48.0,
2009-08-07,Campanario,21.0,-1.0,58.0,36.0,
2009-08-07,Ce.Na.Vit.,28.0,5.0,,,
2009-08-07,Coimata,30.0,5.2,89.0,31.0,
2009-08-07,La Mamora,16.0,8.0,,,
2009-08-07,La Merced,22.0,7.0,,,
2009-08-07,Saykan Perulas,0.0,0.0,,,
2009-08-07,Turumayo,31.5,9.0,100.0,17.0,
2009-08-07,Yesera Sur,28.0,6.0,,,
2009-08-07,Campamento Villa Tunari,32.0,21.0,92.0,73.0,14.8
2009-08-07,Cayarani,,,,,6.0
2009-08-07,Paracti,,,,,12.3
2009-08-07,San Jacinto Barro negro,,,,,19.0
2009-08-07,Univalle,26.0,6.0,73.0,20.0,
2009-08-07,Santa Cruz SENAMHI,30.5,20.7,75.0,58.0,
2009-08-07,Pampas de Lequezana,20.6,-3.0,,,
2009-08-07,Monteagudo_El Bañado,25.0,13.8,90.0,61.0,
2009-08-07,Nuevo Mundo,,,,,9.3
2009-08-07,Ayo Ayo,15.7,-4.9,86.0,41.0,
2009-08-07,Sucre Aeropuerto,21.8,7.5,99.0,59.0,
2009-08-07,San Jose de Chiquitos Aerop,34.0,15.0,,,
2009-08-07,Laykacota,19.3,4.6,73.0,54.0,1.5
2009-08-07,Chuquiña,15.0,1.5,99.8,51.4,
2009-08-07,Huallamarca,14.0,-1.0,,,
2009-08-07,Oruro Aeropuerto,17.6,-4.4,73.8,28.2,
2009-08-07,Quillacas,16.4,3.8,,,
2009-08-07,Turco,16.5,-9.0,,,
2009-08-07,Colcha K,20.1,-7.0,,,
2009-08-07,Chinoli,20.0,5.0,89.0,83.0,
2009-08-07,Potosi Los Pinos,18.2,-2.9,66.0,27.0,
2009-08-07,Mojo,19.4,-2.8,46.0,21.0,
2009-08-07,Samasa,20.4,3.2,83.0,60.0,
2009-08-07,San Agustin,19.9,-5.1,73.0,55.0,
2009-08-07,Tarapaya,24.5,-10.0,68.0,52.0,
2009-08-07,Tinguipaya,16.2,-2.9,77.0,51.0,
2009-08-07,Yocalla,25.6,4.9,90.0,28.0,
2009-08-07,San Joaquin Aeropuerto,36.0,17.9,,,
2009-08-07,Santa Ana del Yacuma Aerop,34.4,20.8,92.0,41.0,
2009-08-07,Riberalta Aeropuerto,36.8,19.5,,,
2009-08-07,San Ignacio de Moxos Aerop,33.9,17.8,,,
2009-08-07,Cañas,29.0,4.0,,,
2009-08-07,El Alto Aeropuerto,14.3,-1.4,85.0,30.0,2.9
2009-08-07,Camiri Aeropuerto,30.1,17.0,,,4.8
2009-08-07,Cochabamba Aeropuerto,25.3,6.0,87.0,30.0,
2009-08-07,Cobija Aeropuerto,34.4,18.5,,,
2009-08-07,Cosapa,14.3,-6.7,,,
