fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2010-05-06,Chipiriri,34.1,19.1,92.0,81.0,100.1
2010-05-06,La Jota (Chimore),31.0,22.5,95.0,65.0,62.6
2010-05-06,La Tamborada,30.0,5.5,88.0,65.0,
2010-05-06,La Violeta,29.0,5.0,77.0,23.0,
2010-05-06,Misicuni,28.0,1.0,,,
2010-05-06,Pairumani,29.0,8.0,93.0,79.0,
2010-05-06,Parotani,32.0,6.0,,,
2010-05-06,San Benito,28.0,-1.0,,,
2010-05-06,Tarata,31.2,4.8,,,
2010-05-06,Tiraque,21.0,5.0,,,
2010-05-06,Caranavi,34.0,22.0,90.0,52.0,
2010-05-06,Covendo,,,,,9.4
2010-05-06,Patacamaya ,19.5,-5.5,87.0,21.0,
2010-05-06,Itau,21.0,9.0,,,
2010-05-06,Juntas,30.0,9.0,100.0,40.0,
2010-05-06,Narvaez,28.0,12.0,,,
2010-05-06,Palmar Chico,30.0,12.0,,,
2010-05-06,Palmar Grande,31.0,15.0,90.0,37.0,
2010-05-06,San Andres,24.0,6.0,80.0,64.0,
2010-05-06,Mairana,,,,,5.6
2010-05-06,Minero (Unagro),32.0,17.0,92.0,57.0,
2010-05-06,Montero_Muyurina,30.0,22.0,88.0,75.0,5.0
2010-05-06,Okinawa I,35.0,24.0,,,
2010-05-06,Puerto Suarez Aeropuerto,33.2,21.7,89.0,62.0,
2010-05-06,Roboré Aeropuerto,35.8,21.2,,,
2010-05-06,San Ignacio de Velasco Aerop,32.4,19.0,,,
2010-05-06,San Javier Aeropuerto,30.0,20.0,,,
2010-05-06,Vallegrande Aeropuerto,25.0,12.5,69.0,69.0,
2010-05-06,Azurduy,26.0,2.0,75.0,20.0,
2010-05-06,Culpina,19.0,5.0,69.0,50.0,
2010-05-06,Chuqui Chuqui,33.0,11.0,93.0,53.0,
2010-05-06,El Villar,28.0,8.0,,,
2010-05-06,Huacareta - La Galería,,,,,0.2
2010-05-06,La Torre,26.0,8.0,75.0,25.0,
2010-05-06,Viru Viru Aeropuerto,31.4,20.4,81.0,57.0,24.7
2010-05-06,Reyes Aeropuerto,33.0,19.5,98.0,57.0,
2010-05-06,Abapo,33.0,18.4,,,
2010-05-06,El Belen,15.2,-6.8,91.0,36.0,
2010-05-06,La Asunta,30.5,19.5,96.0,79.0,
2010-05-06,Incapampa,28.3,9.6,,,
2010-05-06,Palca_LP,19.3,3.2,68.0,40.0,
2010-05-06,Sorata,22.0,7.5,95.0,53.0,
2010-05-06,Viacha,18.0,-7.7,87.0,27.0,
2010-05-06,Tiawanacu,18.5,-7.5,44.0,26.0,
2010-05-06,Chaqui,19.7,1.3,28.0,14.0,
2010-05-06,Mizque,32.0,9.0,,,
2010-05-06,Santivañez,26.7,3.3,,,
2010-05-06,Sacabamba,21.0,-3.5,,,
2010-05-06,Sucre SENAMHI,25.5,8.5,36.0,18.0,
2010-05-06,Guanay,31.0,24.0,,,
2010-05-06,Ravelo,23.0,5.0,90.0,79.0,
2010-05-06,Vitichi,24.6,-1.8,45.0,13.0,
2010-05-06,Challapata (Tacagua),15.0,3.6,,,
2010-05-06,San Juan de Yapacaní,31.7,21.5,,,61.2
2010-05-06,El Quiñe,25.7,13.4,,,
2010-05-06,Ciudad Satélite,16.5,1.5,93.0,35.0,
2010-05-06,San Antonio de Esmoruco,10.1,-5.2,,,
2010-05-06,San Pablo de Lipez,14.6,-4.8,,,
2010-05-06,Potosi Aeropuerto,18.9,-3.2,56.0,26.0,
2010-05-06,Llallagua,18.0,-1.0,,,
2010-05-06,Oronkota PTI,34.7,10.1,,,
2010-05-06,Chillca,17.4,-5.6,,,
2010-05-06,Ayoma,25.2,-4.3,,,
2010-05-06,El Tejar (Tarija),31.0,5.0,,,
2010-05-06,Entre Rios (TJA),27.0,14.0,65.0,57.0,
2010-05-06,Huayrocondo,17.7,-4.9,56.0,42.0,
2010-05-06,Alto Achachicala,10.0,-5.0,,,
2010-05-06,Trompillo Aeropuerto,31.7,20.8,73.1,48.6,0.3
2010-05-06,San Matias Aeropuerto,36.0,21.3,,,
2010-05-06,San Ramón Aeropuerto,33.9,22.9,92.8,62.5,
2010-05-06,Santa Ana (SCZ),22.0,8.0,,,2.0
2010-05-06,Carmen Pampa,24.4,11.0,90.0,70.0,8.4
2010-05-06,Cabaña Forestal Oruro,17.5,-5.0,,,
2010-05-06,Sara Ana,33.0,,,,
2010-05-06,Emborozu,29.0,12.0,78.0,71.0,
2010-05-06,San Francisco (SCZ),,,,,7.5
2010-05-06,San Pedro (SCZ),32.5,17.0,83.0,72.0,
2010-05-06,Guapilo,,,,,0.8
2010-05-06,Gutierrez,,,,,7.0
2010-05-06,Piso Firme,34.6,23.4,,,
2010-05-06,San Antonio_Sc,36.3,14.5,74.0,44.0,
2010-05-06,Apacheta PTI,7.2,-6.2,,,
2010-05-06,Vallecito,30.7,21.3,,,
2010-05-06,San Jacinto Sud,34.0,7.0,,,
2010-05-06,Santa Rosa Aeropuerto (BENI),35.0,20.8,81.0,61.0,4.4
2010-05-06,La Barranca  (Chuquisaca),26.0,7.0,95.0,63.0,
2010-05-06,Mcal Estigarribia Paraguay,,,,,0.4
2010-05-06,Pozo Colorado Paraguay,,,,,21.0
2010-05-06,Gral Gruguez Paraguay,,,,,65.0
2010-05-06,Sarco,31.0,8.5,72.0,18.0,
2010-05-06,Ñuqui,19.8,7.5,59.0,21.0,
2010-05-06,Chuquiago,25.6,-5.0,86.0,35.0,
2010-05-06,Concepcion,30.8,19.4,,,
2010-05-06,Aguaraycito,32.0,16.0,70.0,34.0,
2010-05-06,Campanario,20.5,0.5,59.0,36.0,
2010-05-06,Ce.Na.Vit.,30.0,4.0,,,
2010-05-06,Coimata,29.8,6.0,67.0,24.0,
2010-05-06,La Mamora,28.0,11.0,,,
2010-05-06,La Merced,28.0,12.0,,,
2010-05-06,Turumayo,30.0,8.0,90.0,10.0,
2010-05-06,Yesera Sur,28.0,6.0,,,
2010-05-06,Campamento Villa Tunari,31.0,23.5,92.0,78.0,20.0
2010-05-06,Paracti,,,,,10.0
2010-05-06,San Jacinto Barro negro,,,,,5.0
2010-05-06,Univalle,30.0,10.5,40.0,13.0,
2010-05-06,Santa Cruz SENAMHI,32.0,22.0,85.0,68.0,1.0
2010-05-06,Pampas de Lequezana,20.7,-1.0,,,
2010-05-06,Monteagudo_El Bañado,32.3,9.8,94.0,47.0,
2010-05-06,Ayo Ayo,20.7,-9.8,51.0,19.0,
2010-05-06,Sucre Aeropuerto,25.1,8.2,37.0,30.0,
2010-05-06,San Jose de Chiquitos Aerop,34.4,20.7,85.0,53.0,10.0
2010-05-06,Bermejo Aeropuerto,30.0,13.2,,,3.7
2010-05-06,Laykacota,22.2,6.1,36.0,18.0,
2010-05-06,Chuquiña,16.8,-1.2,83.1,37.0,
2010-05-06,Huallamarca,16.5,-2.0,,,
2010-05-06,Oruro Aeropuerto,18.8,-5.7,76.4,20.7,
2010-05-06,Colcha K,22.0,-0.8,,,
2010-05-06,Chinoli,22.6,2.5,97.0,84.0,
2010-05-06,Potosi Los Pinos,19.2,-4.9,57.0,24.0,
2010-05-06,Mojo,16.0,-2.3,83.0,56.0,
2010-05-06,Samasa,20.2,-1.0,54.0,40.0,
2010-05-06,San Agustin,16.8,-8.1,76.0,36.0,
2010-05-06,Tarapaya,21.2,-2.4,80.0,63.0,
2010-05-06,Tinguipaya,20.3,1.4,27.0,18.0,
2010-05-06,Yocalla,27.5,-1.7,87.0,29.0,
2010-05-06,San Joaquin Aeropuerto,32.4,23.0,91.0,69.0,6.5
2010-05-06,Santa Ana del Yacuma Aerop,34.0,22.8,88.0,56.0,
2010-05-06,Riberalta Aeropuerto,34.0,22.0,91.0,60.0,
2010-05-06,San Ignacio de Moxos Aerop,33.4,19.8,,,
2010-05-06,Cañas,29.0,3.0,,,
2010-05-06,El Alto Aeropuerto,16.6,-3.2,51.4,15.5,
2010-05-06,Camiri Aeropuerto,33.0,9.0,90.0,43.0,
2010-05-06,Cochabamba Aeropuerto,29.6,4.5,69.0,26.0,
2010-05-06,Cobija Aeropuerto,32.4,22.0,97.0,66.0,
2010-05-06,Cosapa,12.2,-4.1,,,
2010-05-06,San Martin,16.1,-4.0,,,
2010-05-06,Cotagaita Mosoj Llajta,28.1,-5.0,76.0,21.0,
2010-05-06,Puna,22.3,5.0,93.0,44.0,
2010-05-06,Casin,25.1,9.0,,,
2010-05-06,Sacaca,24.7,4.9,,,
2010-05-06,Tomave,17.5,0.0,,,
2010-05-06,Tupiza,25.1,-0.5,71.0,38.0,
2010-05-06,Villazon,23.0,-3.4,92.0,30.0,
2010-05-06,Guayaramerin Aeropuerto,32.2,22.2,96.0,64.0,
2010-05-07,Magdalena Aeropuerto,34.6,23.9,92.0,60.0,
2010-05-07,Trinidad Aeropuerto,33.2,23.0,90.5,66.6,0.3
2010-05-07,Rurrenabaque Aeropuerto,33.0,23.2,94.0,66.0,0.9
2010-05-07,San Borja Aeropuerto,33.8,23.0,94.0,66.0,9.0
2010-05-07,Padilla,23.0,10.0,,,0.4
2010-05-07,Redencion Pampa,26.0,9.0,72.0,36.0,
2010-05-07,San Lucas,25.0,8.5,79.0,41.0,
2010-05-07,Sopachuy,25.5,11.0,,,1.8
2010-05-07,Talula_Tako Tako,22.5,5.0,,,
2010-05-07,Tarabuco,20.5,6.2,,,
2010-05-07,Yotala,26.0,10.0,90.0,45.0,
2010-05-07,Zudañez,24.2,9.0,95.0,57.0,
2010-05-07,Andamarca,15.5,-4.5,,,
2010-05-07,Achumani,22.5,4.3,,,
2010-05-07,Copacabana,16.5,3.2,68.0,47.0,
2010-05-07,Calacoto,20.0,-8.0,34.0,28.0,
2010-05-07,Coripata,29.5,13.0,,,
2010-05-07,Collana,20.0,1.0,91.0,77.0,
2010-05-07,Camata,30.0,15.5,,,
2010-05-07,Caquiaviri,19.0,-5.0,62.0,22.0,
2010-05-07,Copancara,16.3,-3.4,,,
2010-05-07,Carabuco,14.6,2.4,59.0,53.0,
2010-05-07,Chorocona,24.1,13.1,83.0,64.0,
2010-05-07,Chirapaca,18.0,-2.0,,,
2010-05-07,Huarina Cota Cota,18.8,-1.6,87.0,53.0,
2010-05-07,Hichucota,14.0,-3.0,,,
2010-05-07,Irupana,27.1,12.2,97.0,81.0,9.0
2010-05-07,Isla Del Sol,17.6,2.7,,,
2010-05-07,Luribay,30.0,14.0,66.0,33.0,
2010-05-07,Puerto Acosta,11.0,-4.0,,,
2010-05-07,Santiago de Machaca,20.0,-8.0,75.0,38.0,
2010-05-07,Sapecho,32.0,24.0,86.0,64.0,
2010-05-07,Santiago de Huata,21.0,-2.0,,,
2010-05-07,San Juan Huancollo,17.0,4.0,,,
2010-05-07,San Calixto,18.2,4.6,78.0,73.0,
2010-05-07,Villa Puni,18.0,5.5,,,
2010-05-07,Chuspipata,14.3,8.3,,,0.2
2010-05-07,Charazani,,,,,4.8
2010-05-07,Mecapaca,22.0,8.0,,,
2010-05-07,Ascensión de Guarayos Aerop,31.0,21.6,,,4.1
2010-05-07,Boyuibe,,,,,0.8
2010-05-07,Buena Vista Sc,,,,,15.9
2010-05-07,Comarapa,26.0,4.7,,,0.8
2010-05-07,Concepcion Aeropuerto SCZ,31.0,22.0,,,
2010-05-07,Sella Quebrada,20.5,6.5,82.0,51.0,
2010-05-07,Tarija Aeropuerto,22.0,11.5,80.0,58.0,
2010-05-07,Tomayapo Pueblo,29.0,4.0,,,
2010-05-07,Trancas,19.0,10.0,90.0,46.0,
2010-05-07,Tucumillas,16.0,5.5,,,
2010-05-07,Villamontes Aeropuerto,19.4,16.6,,,13.1
2010-05-07,Yacuiba Aeropuerto,14.2,11.8,97.0,88.0,3.1
2010-05-07,Yesera Norte,17.5,5.5,100.0,45.0,
2010-05-07,Aiquile,26.9,9.4,,,
2010-05-07,Anzaldo,21.1,2.2,,,
2010-05-07,Arani,25.0,8.0,,,
2010-05-07,Capinota,30.5,6.2,69.0,44.0,
2010-05-07,Colomi,19.0,2.0,,,
2010-05-07,Cristal Mayu,29.0,19.0,,,8.6
2010-05-07,Chipiriri,34.1,20.1,93.0,92.0,
2010-05-07,La Jota (Chimore),25.6,22.5,97.0,92.0,31.0
2010-05-07,La Tamborada,29.0,7.5,87.0,81.0,
2010-05-07,La Violeta,27.0,5.0,77.0,21.0,
2010-05-07,Misicuni,27.0,3.0,,,
2010-05-07,Pairumani,28.0,8.0,85.0,80.0,
2010-05-07,Parotani,30.0,9.0,,,
2010-05-07,San Benito,28.0,3.0,,,
2010-05-07,Tarata,30.8,6.5,,,
2010-05-07,Tiraque,22.0,6.0,,,
2010-05-07,Caranavi,33.5,21.5,84.0,53.0,
2010-05-07,Patacamaya ,22.0,-6.0,91.0,25.0,
2010-05-07,Itau,25.0,10.0,,,
2010-05-07,Juntas,31.0,10.0,85.0,51.0,
2010-05-07,Narvaez,26.0,10.0,,,
2010-05-07,Palmar Chico,21.0,12.5,,,
2010-05-07,Palmar Grande,15.0,6.0,94.0,83.0,
2010-05-07,San Andres,22.0,8.0,90.0,74.0,3.5
2010-05-07,Minero (Unagro),30.0,21.0,92.0,55.0,
2010-05-07,Montero_Muyurina,26.0,17.0,83.0,70.0,
2010-05-07,Okinawa I,30.1,23.0,,,0.4
2010-05-07,Puerto Suarez Aeropuerto,31.4,25.5,84.0,65.0,0.1
2010-05-07,Roboré Aeropuerto,27.3,24.2,,,3.7
2010-05-07,San Ignacio de Velasco Aerop,32.0,19.3,,,
2010-05-07,San Javier Aeropuerto,29.0,20.3,,,11.9
2010-05-07,San Juan Del Potrero,,,,,8.5
2010-05-07,Vallegrande Aeropuerto,18.5,10.0,91.0,91.0,
2010-05-07,Azurduy,19.2,10.0,90.0,57.0,
2010-05-07,Culpina,17.0,2.0,64.0,59.0,
2010-05-07,Chuqui Chuqui,33.0,11.0,72.0,61.0,
2010-05-07,El Villar,33.0,9.0,,,
2010-05-07,Huacareta - La Galería,,,,,0.3
2010-05-07,La Torre,28.0,7.5,80.0,40.0,
2010-05-07,Viru Viru Aeropuerto,28.4,20.2,89.0,64.0,1.0
2010-05-07,Reyes Aeropuerto,34.2,20.8,97.0,62.0,0.6
2010-05-07,Abapo,34.8,20.0,,,
2010-05-07,El Belen,16.2,-3.6,83.0,36.0,
2010-05-07,La Asunta,30.0,20.0,96.0,72.0,
2010-05-07,Incapampa,28.1,10.4,,,
2010-05-07,Palca_LP,22.2,5.8,81.0,57.0,
2010-05-07,Sorata,24.0,11.0,95.0,44.0,
2010-05-07,Viacha,18.5,-6.5,83.0,24.0,
2010-05-07,Tiawanacu,19.5,-5.2,97.0,29.0,
2010-05-07,Chaqui,20.3,0.9,17.0,17.0,
2010-05-07,Mizque,24.0,4.0,,,
2010-05-07,Santivañez,31.1,4.4,,,
2010-05-07,Sacabamba,22.0,0.0,,,
2010-05-07,Sucre SENAMHI,22.0,10.0,87.0,52.0,
2010-05-07,Guanay,33.0,24.0,,,
2010-05-07,Ravelo,22.0,4.0,98.0,82.0,
2010-05-07,Vitichi,25.3,2.2,78.0,35.0,
2010-05-07,Challapata (Tacagua),18.0,-0.2,,,
2010-05-07,San Juan de Yapacaní,27.3,21.3,,,1.0
2010-05-07,El Quiñe,24.6,12.6,,,
2010-05-07,Ciudad Satélite,16.5,2.5,95.0,36.0,
2010-05-07,San Antonio de Esmoruco,10.8,-4.3,,,
2010-05-07,San Pablo de Lipez,16.5,-7.1,,,
2010-05-07,Potosi Aeropuerto,20.2,-1.8,66.0,28.0,
2010-05-07,Llallagua,20.1,0.0,,,
2010-05-07,Rosario del Ingre,,,,,1.0
2010-05-07,Oronkota PTI,30.4,14.9,,,
2010-05-07,Chillca,16.0,-4.0,,,
2010-05-07,Ayoma,24.5,-5.2,,,
2010-05-07,El Tejar (Tarija),23.0,11.0,73.0,53.0,
2010-05-07,Entre Rios (TJA),26.0,12.0,71.0,30.0,
2010-05-07,Huayrocondo,18.2,-4.0,65.0,32.0,
2010-05-07,Alto Achachicala,11.0,-6.5,,,
2010-05-07,Trompillo Aeropuerto,27.4,22.4,87.7,61.0,5.0
2010-05-07,San Matias Aeropuerto,34.5,22.3,,,
2010-05-07,San Ramón Aeropuerto,35.1,23.1,91.1,61.6,
2010-05-07,Santa Ana (SCZ),21.5,9.5,,,
2010-05-07,Carmen Pampa,,14.0,100.0,65.0,
2010-05-07,Cabaña Forestal Oruro,20.6,-2.4,,,
2010-05-07,Sara Ana,35.0,,,,6.0
2010-05-07,Emborozu,15.0,15.0,79.0,77.0,14.4
2010-05-07,San Pedro (SCZ),30.0,16.5,84.0,79.0,
2010-05-07,Guapilo,,,,,2.9
2010-05-07,Piso Firme,35.0,23.8,,,
2010-05-07,San Antonio_Sc,31.5,18.0,79.0,59.0,
2010-05-07,Apacheta PTI,5.2,-6.3,,,
2010-05-07,Vallecito,28.7,16.8,,,5.9
2010-05-07,San Jacinto Sud,24.0,12.0,,,
2010-05-07,Chocolatal,,,,,20.1
2010-05-07,Santa Rosa Aeropuerto (BENI),36.1,24.8,91.0,55.0,
2010-05-07,La Barranca  (Chuquisaca),22.0,7.0,82.0,66.0,
2010-05-07,Mcal Estigarribia Paraguay,,,,,6.0
2010-05-07,Pozo Colorado Paraguay,,,,,4.0
2010-05-07,Gral Gruguez Paraguay,,,,,1.0
2010-05-07,Sarco,29.5,10.0,64.0,31.0,
2010-05-07,Ñuqui,18.4,8.9,74.0,58.0,
2010-05-07,Chuquiago,27.5,-2.1,48.0,42.0,
2010-05-07,Concepcion,31.0,22.0,,,
2010-05-07,Aguaraycito,18.0,14.0,78.0,75.0,
2010-05-07,Berety,,,,,1.3
2010-05-07,Campanario,20.0,-4.0,62.0,36.0,
2010-05-07,Ce.Na.Vit.,18.0,8.0,,,
2010-05-07,Coimata,29.0,11.2,86.0,26.0,
2010-05-07,El Mezquinado,,,,,1.0
2010-05-07,La Mamora,14.0,12.5,,,2.5
2010-05-07,La Merced,26.0,10.0,,,0.5
2010-05-07,Timboy,,,,,2.3
2010-05-07,Turumayo,19.0,10.0,90.0,46.0,
2010-05-07,Yesera Sur,16.0,8.0,,,
2010-05-07,Campamento Villa Tunari,24.5,22.0,96.0,92.0,34.0
2010-05-07,Cayarani,,,,,1.2
2010-05-07,Paracti,,,,,5.1
2010-05-07,San Jacinto Barro negro,,,,,0.2
2010-05-07,Univalle,29.0,12.0,45.0,19.0,
2010-05-07,Santa Cruz SENAMHI,29.0,20.0,91.0,73.0,3.0
2010-05-07,Pampas de Lequezana,22.8,3.0,,,
2010-05-07,Monteagudo_El Bañado,22.8,12.8,96.0,78.0,
2010-05-07,Ayo Ayo,21.5,-6.8,62.0,35.0,
2010-05-07,Sucre Aeropuerto,21.0,8.0,94.0,51.0,
2010-05-07,San Jose de Chiquitos Aerop,30.3,23.1,91.0,66.0,3.4
2010-05-07,Bermejo Aeropuerto,14.5,13.3,,,4.3
2010-05-07,Laykacota,21.4,5.6,71.0,36.0,
2010-05-07,Chuquiña,19.4,1.1,87.6,38.6,
2010-05-07,Huallamarca,18.0,0.0,,,
2010-05-07,Oruro Aeropuerto,20.9,-3.4,75.1,19.5,
2010-05-07,Colcha K,23.0,-1.6,,,
2010-05-07,Chinoli,18.8,1.3,94.0,87.0,
2010-05-07,Potosi Los Pinos,22.4,-2.8,79.0,26.0,
2010-05-07,Mojo,22.4,-3.2,71.0,47.0,
2010-05-07,Samasa,20.4,2.0,51.0,25.0,
2010-05-07,San Agustin,18.8,-9.6,82.0,24.0,
2010-05-07,Tarapaya,23.4,-1.5,89.0,63.0,
2010-05-07,Tinguipaya,21.4,2.3,38.0,17.0,
2010-05-07,Yocalla,26.7,-2.6,75.0,42.0,
2010-05-07,San Joaquin Aeropuerto,33.9,21.0,92.0,61.0,
2010-05-07,Santa Ana del Yacuma Aerop,35.1,22.8,92.0,62.0,
2010-05-07,Riberalta Aeropuerto,35.5,22.7,84.0,59.0,
2010-05-07,San Ignacio de Moxos Aerop,34.2,22.9,,,64.4
2010-05-07,Cañas,29.0,5.0,,,
2010-05-07,El Alto Aeropuerto,17.2,-3.2,87.5,17.9,
2010-05-07,Camiri Aeropuerto,20.1,16.6,86.0,65.0,3.0
2010-05-07,Cochabamba Aeropuerto,27.8,6.7,69.0,37.0,
2010-05-07,Cobija Aeropuerto,32.2,23.8,97.0,74.0,9.5
2010-05-07,Cosapa,13.6,-3.2,,,
2010-05-07,San Martin,14.0,-5.4,,,
2010-05-07,Cotagaita Mosoj Llajta,30.0,3.0,58.0,7.0,
2010-05-07,Puna,19.0,11.3,95.0,43.0,
2010-05-07,Casin,24.0,11.5,,,
2010-05-07,Sacaca,24.4,-3.5,,,
2010-05-07,Tomave,18.0,-2.2,,,
2010-05-07,Huaylipaya,,,,,1.5
2010-05-07,Tupiza,23.8,1.0,68.0,43.0,
2010-05-07,Villazon,23.3,-2.1,73.0,29.0,
2010-05-07,Guayaramerin Aeropuerto,33.6,22.8,94.0,63.0,
2010-05-08,Magdalena Aeropuerto,26.5,22.8,92.0,77.0,
2010-05-08,Trinidad Aeropuerto,22.4,18.8,78.0,71.5,
2010-05-08,Rurrenabaque Aeropuerto,26.4,24.0,92.0,78.0,2.0
2010-05-08,San Borja Aeropuerto,22.7,20.9,97.0,86.0,
2010-05-08,Padilla,12.0,8.0,,,
2010-05-08,Redencion Pampa,18.0,6.0,75.0,65.0,
2010-05-08,San Lucas,23.0,8.5,61.0,22.0,
2010-05-08,Santa Elena,,,,,4.1
2010-05-08,Sopachuy,12.0,8.5,,,0.4
2010-05-08,Talula_Tako Tako,21.5,10.5,,,
2010-05-08,Tarabuco,20.5,8.4,,,
2010-05-08,Urriolagoytia,,,,,2.0
2010-05-08,Yotala,0.0,0.0,0.0,0.0,
2010-05-08,Zudañez,21.0,10.0,92.0,76.0,
2010-05-08,Andamarca,18.0,-5.0,,,
2010-05-08,Achumani,22.8,4.8,,,
2010-05-08,Copacabana,16.2,3.0,71.0,38.0,
2010-05-08,Calacoto,20.0,-6.0,62.0,30.0,
2010-05-08,Coripata,27.5,15.0,,,3.5
2010-05-08,Collana,20.5,1.0,100.0,70.0,
2010-05-08,Camata,29.0,17.0,,,
2010-05-08,Caquiaviri,18.5,-3.0,90.0,33.0,
2010-05-08,Copancara,15.9,-4.0,,,
2010-05-08,Carabuco,16.3,5.3,65.0,53.0,
2010-05-08,Chorocona,25.0,14.0,91.0,47.0,
2010-05-08,Chirapaca,16.0,-2.0,,,
2010-05-08,Huarina Cota Cota,16.8,-0.8,83.0,47.0,
2010-05-08,Hichucota,15.0,-2.0,,,
2010-05-08,Irupana,27.0,12.2,99.0,74.0,10.3
2010-05-08,Isla Del Sol,18.4,3.2,,,
2010-05-08,Luribay,27.2,15.0,79.0,16.0,
2010-05-08,Puerto Acosta,12.0,-6.0,,,
2010-05-08,Santiago de Machaca,20.5,-9.5,74.0,46.0,
2010-05-08,Sapecho,27.0,21.0,98.0,91.0,4.5
2010-05-08,Santiago de Huata,19.0,4.0,,,
2010-05-08,San Juan Huancollo,17.0,1.0,,,
2010-05-08,San Calixto,18.4,5.2,92.0,70.0,
2010-05-08,Villa Puni,16.0,4.5,,,
2010-05-08,Chuspipata,14.4,10.2,,,12.0
2010-05-08,Mecapaca,22.0,7.5,,,
2010-05-08,Ascensión de Guarayos Aerop,17.5,15.6,,,
2010-05-08,Comarapa,21.3,12.3,,,0.3
2010-05-08,Concepcion Aeropuerto SCZ,15.5,12.1,,,
2010-05-08,Sella Quebrada,13.0,8.0,90.0,84.0,2.5
2010-05-08,Tarija Aeropuerto,17.4,9.3,93.0,73.0,
2010-05-08,Tomayapo Pueblo,26.0,6.5,,,
2010-05-08,Trancas,13.5,9.0,92.0,60.0,
2010-05-08,Tucumillas,7.0,5.5,,,1.8
2010-05-08,Villamontes Aeropuerto,14.0,9.6,,,2.9
2010-05-08,Yacuiba Aeropuerto,15.8,8.3,99.0,47.0,
2010-05-08,Yesera Norte,10.5,6.0,100.0,70.0,1.5
2010-05-08,Aiquile,18.2,10.3,,,
2010-05-08,Anzaldo,21.1,1.1,,,
2010-05-08,Arani,26.0,6.0,,,
2010-05-08,Capinota,29.0,6.0,76.0,21.0,
2010-05-08,Colomi,13.0,-1.0,,,
2010-05-08,Cristal Mayu,26.0,19.0,,,5.7
2010-05-08,Chipiriri,34.1,22.1,93.0,54.0,
2010-05-08,La Jota (Chimore),18.0,10.0,96.0,91.0,3.5
2010-05-08,La Tamborada,29.9,9.0,96.0,96.0,
2010-05-08,La Violeta,27.0,4.0,76.0,15.0,
2010-05-08,Misicuni,29.0,4.0,,,
2010-05-08,Pairumani,29.0,9.0,86.0,82.0,
2010-05-08,Parotani,30.0,10.0,,,
2010-05-08,San Benito,26.0,4.0,,,
2010-05-08,Tarata,30.0,8.0,,,
2010-05-08,Tiraque,23.0,5.0,,,
2010-05-08,Caranavi,35.0,19.5,92.0,52.0,
2010-05-08,Patacamaya ,20.8,1.0,83.0,16.0,
2010-05-08,Itau,18.0,8.0,,,3.0
2010-05-08,Juntas,24.0,8.0,100.0,20.0,
2010-05-08,Narvaez,24.0,9.0,,,1.5
2010-05-08,Palmar Chico,14.0,8.0,,,2.5
2010-05-08,Palmar Grande,16.0,10.0,100.0,74.0,0.5
2010-05-08,San Andres,14.0,8.0,89.0,80.0,
2010-05-08,Minero (Unagro),19.0,15.0,82.0,73.0,
2010-05-08,Montero_Muyurina,27.0,17.0,96.0,55.0,
2010-05-08,Okinawa I,27.8,20.0,,,
2010-05-08,Puerto Suarez Aeropuerto,15.8,12.0,95.0,89.0,2.3
2010-05-08,Roboré Aeropuerto,13.4,10.8,,,8.7
2010-05-08,San Ignacio de Velasco Aerop,16.5,12.8,,,
2010-05-08,San Javier Aeropuerto,13.7,10.9,,,8.9
2010-05-08,Vallegrande Aeropuerto,12.5,9.0,86.0,86.0,
2010-05-08,Azurduy,12.2,4.5,96.0,92.0,
2010-05-08,Culpina,19.0,4.0,65.0,59.0,
2010-05-08,Chuqui Chuqui,28.0,18.0,90.0,70.0,
2010-05-08,El Villar,22.1,8.5,,,
2010-05-08,La Torre,24.0,9.5,82.0,38.0,
2010-05-08,Viru Viru Aeropuerto,21.7,11.8,94.0,76.0,0.4
2010-05-08,Reyes Aeropuerto,26.0,19.9,96.0,79.0,8.0
2010-05-08,Abapo,33.4,18.4,,,
2010-05-08,El Belen,15.2,-2.2,77.0,39.0,
2010-05-08,La Asunta,31.0,19.5,96.0,73.0,3.1
2010-05-08,Incapampa,29.0,10.2,,,6.6
2010-05-08,Palca_LP,22.0,6.5,82.0,47.0,
2010-05-08,Sorata,22.0,10.0,95.0,57.0,3.2
2010-05-08,Viacha,18.7,-3.5,86.0,25.0,
2010-05-08,Tiawanacu,18.5,-1.2,89.0,36.0,
2010-05-08,Chaqui,18.3,0.1,70.0,37.0,
2010-05-08,Mizque,20.0,4.0,,,
2010-05-08,Santivañez,27.8,5.5,,,
2010-05-08,Sacabamba,20.0,0.0,,,
2010-05-08,Sucre SENAMHI,19.0,9.0,,,
2010-05-08,Guanay,32.0,23.0,,,
2010-05-08,Ravelo,23.0,5.0,92.0,68.0,
2010-05-08,Vitichi,23.8,11.4,76.0,48.0,
2010-05-08,Challapata (Tacagua),18.0,-0.2,,,
2010-05-08,San Juan de Yapacaní,21.3,15.0,,,
2010-05-08,El Quiñe,20.0,11.5,,,
2010-05-08,Ciudad Satélite,15.0,3.5,93.0,29.0,
2010-05-08,San Antonio de Esmoruco,10.9,-5.0,,,
2010-05-08,San Pablo de Lipez,16.0,-6.5,,,
2010-05-08,Potosi Aeropuerto,,-2.1,55.0,27.0,
2010-05-08,Llallagua,19.0,0.0,,,
2010-05-08,Rosario del Ingre,,,,,2.5
