fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1970-10-11,Cobija Aeropuerto,,21.0,74.0,74.0,
1970-10-11,Salinas G. De Mendoza,21.6,-1.2,,,
1970-10-11,Puna,26.0,,,,
1970-10-11,Coroico,29.0,19.0,,,
1970-10-11,General Saavedra,35.5,19.4,50.0,28.0,
1970-10-11,Villazon,13.5,8.1,,,
1970-10-11,Guayaramerin Aeropuerto,33.0,15.3,73.0,73.0,4.0
1970-10-12,Trinidad Aeropuerto,34.0,22.0,58.0,58.0,
1970-10-12,Rurrenabaque Aeropuerto,,20.8,,,
1970-10-12,San Borja Aeropuerto,34.2,23.0,,,
1970-10-12,Charaña,20.1,-2.3,27.0,27.0,
1970-10-12,Padilla,28.5,13.5,,,
1970-10-12,Tarabuco,23.0,7.0,,,
1970-10-12,Villa Serrano,29.0,11.0,,,
1970-10-12,Yotala,23.5,11.5,,,
1970-10-12,Apolo SENAMHI,28.5,18.0,,,
1970-10-12,Chulumani,31.0,17.3,,,22.5
1970-10-12,Irupana,29.0,14.0,,,2.0
1970-10-12,Sapecho,35.0,23.0,,,
1970-10-12,Calamarca,22.1,2.5,,,
1970-10-12,Sica Sica,23.5,2.5,,,
1970-10-12,Comarapa,,,,,0.9
1970-10-12,Tarija Aeropuerto,32.0,9.0,,,
1970-10-12,Yacuiba Aeropuerto,30.7,20.5,,,
1970-10-12,Aiquile,24.0,16.0,,,
1970-10-12,Anzaldo,31.0,10.5,,,
1970-10-12,Arani,27.5,8.2,,,
1970-10-12,Capinota,33.3,11.0,,,
1970-10-12,Misicuni,,,,,0.1
1970-10-12,San Benito,25.5,5.5,62.0,62.0,
1970-10-12,Tarata,27.5,9.5,,,
1970-10-12,Tiraque,25.5,7.0,,,
1970-10-12,Totora_CBBA,24.8,11.0,,,
1970-10-12,El Puente,34.3,16.0,,,
1970-10-12,Patacamaya ,20.0,3.0,81.0,41.0,
1970-10-12,Mairana,33.5,17.0,,,
1970-10-12,Escoma ,,,,,2.5
1970-10-12,Reyes Aeropuerto,34.6,21.8,,,
1970-10-12,El Belen,17.0,0.0,,,
1970-10-12,Sorata,26.2,10.5,,,
1970-10-12,Viacha,17.0,-2.0,,,
1970-10-12,Mizque,29.3,10.6,,,
1970-10-12,Morochata,27.0,8.5,,,
1970-10-12,Alcoche,33.2,16.2,,,
1970-10-12,Vinto,26.3,7.4,,,
1970-10-12,Sucre SENAMHI,26.8,11.6,66.0,38.0,
1970-10-12,Puente Villa (Chacala) H,,,,,2.4
1970-10-12,Ravelo,23.0,6.0,,,
1970-10-12,Turuchipa,27.5,15.0,,,
1970-10-12,San Jose de Pampa Grande,26.0,14.0,,,
1970-10-12,Sacaba,27.5,9.5,,,
1970-10-12,Escalerani,,,,,1.5
1970-10-12,El Tejar (Tarija),29.4,9.4,,,
1970-10-12,Entre Rios (TJA),31.6,23.8,,,
1970-10-12,Comanche,22.0,-3.0,,,
1970-10-12,Desaguadero,18.5,-1.5,,,
1970-10-12,Guaqui,17.5,4.2,,,
1970-10-12,Trompillo Aeropuerto,36.0,24.0,,,
1970-10-12,Candelaria,21.0,0.3,,,
1970-10-12,Viacha_ENFE,,,,,1.0
1970-10-12,Sivingani - Misicuni ,,,,,0.1
1970-10-12,Cliza,26.5,10.0,,,
1970-10-12,Corani Represa,,,,,0.3
1970-10-12,Incachaca Chapare,,,,,0.3
1970-10-12,Riberalta SENAMHI,33.5,21.0,,,
1970-10-12,Pocona,22.0,5.0,,,
1970-10-12,Sivingani_Mizque,,,,,0.1
1970-10-12,Templo Misicuni,,,,,5.0
1970-10-12,Monteagudo_El Bañado,34.0,18.0,,,
1970-10-12,Ayo Ayo,20.0,0.0,,,
1970-10-12,Sucre Aeropuerto,22.4,10.0,,,
1970-10-12,Apolo Aeropuerto,29.0,16.0,,,
1970-10-12,San Jose de Chiquitos Aerop,,23.0,,,
1970-10-12,Bermejo Aeropuerto,36.3,26.0,,,
1970-10-12,Laykacota,20.2,5.8,,,0.2
1970-10-12,Oruro Aeropuerto,22.0,-1.0,,,
1970-10-12,Potosi Los Pinos,21.0,3.0,,,
1970-10-12,Mojo,27.2,9.5,,,
1970-10-12,Riberalta Aeropuerto,33.5,21.0,,,
1970-10-12,San Ignacio de Moxos Aerop,35.0,,,,
1970-10-12,Canasmoro,30.0,17.5,,,
1970-10-12,El Alto Aeropuerto,16.0,4.0,45.0,45.0,
1970-10-12,Camiri Aeropuerto,35.0,20.0,,,
1970-10-12,Cochabamba Aeropuerto,26.7,10.0,,,
1970-10-12,Cobija Aeropuerto,,20.0,73.0,73.0,
1970-10-12,Salinas G. De Mendoza,22.9,-1.3,,,
1970-10-12,Puna,26.2,,,,
1970-10-12,Coroico,29.0,19.0,,,
1970-10-12,General Saavedra,36.0,23.6,56.0,30.0,
1970-10-12,Villazon,12.3,7.9,,,
1970-10-12,Guayaramerin Aeropuerto,32.0,15.2,64.0,64.0,
1970-10-13,Trinidad Aeropuerto,36.0,21.4,56.0,56.0,
1970-10-13,Rurrenabaque Aeropuerto,,20.0,,,
1970-10-13,San Borja Aeropuerto,35.0,22.0,,,
1970-10-13,Charaña,19.3,-2.1,29.0,29.0,
1970-10-13,Padilla,26.2,16.0,,,
1970-10-13,Tarabuco,19.5,8.0,,,
1970-10-13,Villa Serrano,27.5,10.5,,,
1970-10-13,Yotala,25.0,13.0,,,
1970-10-13,Apolo SENAMHI,27.1,17.5,,,
1970-10-13,Chulumani,29.8,17.2,,,
1970-10-13,Irupana,29.0,15.0,,,3.5
1970-10-13,Sapecho,35.0,22.0,,,
1970-10-13,Calamarca,19.1,3.5,,,
1970-10-13,Peñas,,,,,1.0
1970-10-13,Sica Sica,24.0,1.5,,,
1970-10-13,Tarija Aeropuerto,27.6,9.4,,,
1970-10-13,Yacuiba Aeropuerto,28.0,12.0,,,
1970-10-13,Aiquile,27.0,17.0,,,
1970-10-13,Anzaldo,28.0,11.0,,,
1970-10-13,Arani,24.5,8.2,,,
1970-10-13,Capinota,35.0,12.0,,,
1970-10-13,Misicuni,,,,,1.0
1970-10-13,San Benito,26.0,9.0,66.0,66.0,
1970-10-13,Tarata,30.5,11.5,,,
1970-10-13,Tiraque,22.0,7.5,,,2.0
1970-10-13,Totora_CBBA,26.0,10.5,,,
1970-10-13,El Puente,34.9,17.2,,,
1970-10-13,Patacamaya ,20.0,2.5,68.0,49.0,
1970-10-13,Mairana,26.0,17.0,,,
1970-10-13,Roboré Aeropuerto,,,,,4.0
1970-10-13,Escoma ,,,,,4.0
1970-10-13,Reyes Aeropuerto,37.0,21.5,,,
1970-10-13,El Belen,,-3.0,,,
1970-10-13,Sorata,26.1,9.5,,,
1970-10-13,Viacha,16.0,-1.0,,,
1970-10-13,Mapiri,,,,,3.0
1970-10-13,La Cumbre,,,,,8.5
1970-10-13,Mizque,23.4,12.0,,,
1970-10-13,Cotani Alto,,,,,1.3
1970-10-13,Morochata,28.0,9.0,,,19.5
1970-10-13,Alcoche,33.3,21.1,,,
1970-10-13,Vinto,26.5,10.5,,,
1970-10-13,Sucre SENAMHI,26.0,12.5,68.0,40.0,0.5
1970-10-13,Kallutaca,,,,,2.1
1970-10-13,Ravelo,20.0,4.0,,,
1970-10-13,Turuchipa,27.0,14.0,,,
1970-10-13,San Jose de Pampa Grande,24.5,12.5,,,
1970-10-13,Condoriri - UTO,,,,,0.5
1970-10-13,Sacaba,27.0,9.0,,,
1970-10-13,El Tejar (Tarija),26.0,14.0,,,
1970-10-13,Entre Rios (TJA),25.1,18.1,,,
1970-10-13,Comanche,24.0,-2.0,,,
1970-10-13,Desaguadero,20.5,-1.5,,,
1970-10-13,Guaqui,19.0,4.0,,,
1970-10-13,Trompillo Aeropuerto,32.0,23.0,,,
1970-10-13,Candelaria,14.0,3.0,,,
1970-10-13,Sivingani - Misicuni ,,,,,1.0
1970-10-13,Cuatro Esquinas Misicuni,,,,,0.3
1970-10-13,Mayca Mayu,,,,,5.0
1970-10-13,Cliza,25.6,12.0,,,
1970-10-13,Corani Represa,,,,,30.4
1970-10-13,Incachaca Chapare,,,,,20.0
1970-10-13,Riberalta SENAMHI,34.0,20.5,,,3.7
1970-10-13,Pocona,22.0,6.0,,,
1970-10-13,Sivingani_Mizque,,,,,1.0
1970-10-13,Sunjani Misicuni,,,,,1.0
1970-10-13,Templo Misicuni,,,,,8.0
1970-10-13,La Belgica,,,,,0.3
1970-10-13,Monteagudo_El Bañado,33.0,17.0,,,
1970-10-13,Ayo Ayo,20.0,0.0,,,
1970-10-13,Sucre Aeropuerto,25.0,11.1,,,
1970-10-13,Apolo Aeropuerto,27.0,15.0,,,
1970-10-13,San Jose de Chiquitos Aerop,,24.1,,,
1970-10-13,Bermejo Aeropuerto,36.0,22.1,,,
1970-10-13,Laykacota,18.0,5.5,,,
1970-10-13,Oruro Aeropuerto,23.0,4.5,,,
1970-10-13,Chinoli,23.0,4.5,62.0,34.0,
1970-10-13,Potosi Los Pinos,21.0,4.0,,,
1970-10-13,Mojo,25.0,10.0,,,
1970-10-13,Riberalta Aeropuerto,34.0,20.5,,,3.7
1970-10-13,San Ignacio de Moxos Aerop,36.0,,,,
1970-10-13,Canasmoro,28.0,14.5,,,
1970-10-13,El Alto Aeropuerto,13.6,2.8,54.0,54.0,
1970-10-13,Camiri Aeropuerto,29.0,21.0,,,
1970-10-13,Cochabamba Aeropuerto,27.0,12.8,,,
1970-10-13,Cobija Aeropuerto,34.5,20.2,66.0,66.0,
1970-10-13,Salinas G. De Mendoza,25.4,1.0,,,
1970-10-13,Puna,21.0,,,,0.5
1970-10-13,Coroico,29.0,18.0,,,
1970-10-13,General Saavedra,31.8,24.0,78.0,40.0,
1970-10-13,Villazon,12.0,7.5,,,
1970-10-13,Guayaramerin Aeropuerto,35.5,16.0,58.0,58.0,
1970-10-14,Magdalena Aeropuerto,,,,,10.6
1970-10-14,Trinidad Aeropuerto,36.8,23.0,59.0,59.0,3.0
1970-10-14,Rurrenabaque Aeropuerto,,21.3,,,
1970-10-14,San Borja Aeropuerto,35.7,23.4,,,
1970-10-14,Charaña,20.0,-2.0,51.0,51.0,0.6
1970-10-14,Padilla,26.0,17.0,,,
1970-10-14,Tarabuco,19.0,9.0,,,
1970-10-14,Villa Serrano,27.0,15.5,,,
1970-10-14,Yotala,27.5,14.0,,,
1970-10-14,Apolo SENAMHI,29.2,15.8,,,3.8
1970-10-14,Chulumani,28.5,15.3,,,
1970-10-14,Irupana,28.6,12.8,,,27.0
1970-10-14,Sapecho,35.5,20.0,,,
1970-10-14,Calamarca,19.2,3.6,,,
1970-10-14,Peñas,,,,,0.5
1970-10-14,Sica Sica,19.5,3.0,,,0.9
1970-10-14,Tarija Aeropuerto,29.0,14.5,,,
1970-10-14,Yacuiba Aeropuerto,30.5,20.0,,,
1970-10-14,Aiquile,27.0,18.0,,,
1970-10-14,Anzaldo,28.5,10.0,,,
1970-10-14,Arani,24.2,10.5,,,
1970-10-14,Capinota,35.3,11.5,,,
1970-10-14,Misicuni,,,,,1.0
1970-10-14,San Benito,26.0,8.5,67.0,67.0,
1970-10-14,Tarata,26.5,10.5,,,
1970-10-14,Tiraque,24.0,6.5,,,
1970-10-14,Totora_CBBA,22.8,11.0,,,
1970-10-14,El Puente,36.0,18.8,,,
1970-10-14,Patacamaya ,20.0,4.0,63.0,48.0,
1970-10-14,Mairana,28.5,17.0,,,
1970-10-14,Puerto Suarez Aeropuerto,,,,,53.0
1970-10-14,Roboré Aeropuerto,,,,,49.8
1970-10-14,Reyes Aeropuerto,37.1,23.0,,,
1970-10-14,Sorata,26.2,10.5,,,
1970-10-14,Viacha,14.0,0.0,,,
1970-10-14,Mizque,27.0,10.5,,,
1970-10-14,Jatun Mayo (Lacayas),,,,,3.6
1970-10-14,Morochata,22.0,9.0,,,
1970-10-14,Alcoche,33.9,21.2,,,10.2
1970-10-14,Vinto,28.0,10.0,,,
1970-10-14,Sucre SENAMHI,26.8,12.7,76.0,34.0,
1970-10-14,Kallutaca,,,,,13.6
1970-10-14,Puente Villa (Chacala) H,,,,,1.3
1970-10-14,Ravelo,23.0,7.0,,,
1970-10-14,Turuchipa,27.5,14.5,,,
1970-10-14,San Jose de Pampa Grande,27.0,14.5,,,
1970-10-14,Sacaba,29.0,11.0,,,
1970-10-14,El Tejar (Tarija),29.2,9.5,,,
1970-10-14,Entre Rios (TJA),28.9,20.2,,,
1970-10-14,Comanche,21.0,1.0,,,
1970-10-14,Desaguadero,18.4,-4.9,,,
1970-10-14,Guaqui,20.0,8.0,,,
1970-10-14,Trompillo Aeropuerto,35.0,22.0,,,
1970-10-14,Candelaria,16.0,5.0,,,
1970-10-14,Oruro_ENFE,,,,,4.9
1970-10-14,Sivingani - Misicuni ,,,,,1.0
1970-10-14,Cuatro Esquinas Misicuni,,,,,2.0
1970-10-14,Cliza,27.0,11.5,,,
1970-10-14,Corani Represa,,,,,29.0
1970-10-14,Incachaca Chapare,,,,,10.0
1970-10-14,Mcal Estigarribia Paraguay,,,,,1.2
1970-10-14,Riberalta SENAMHI,35.5,23.3,,,57.5
1970-10-14,Pocona,21.0,6.0,,,
1970-10-14,Sivingani_Mizque,,,,,1.0
1970-10-14,Templo Misicuni,,,,,2.0
1970-10-14,Betanzos_ENFE,,,,,5.0
1970-10-14,Monteagudo_El Bañado,31.0,15.0,,,
1970-10-14,Ayo Ayo,15.0,0.0,,,11.0
1970-10-14,Sucre Aeropuerto,25.0,8.0,,,
1970-10-14,Apolo Aeropuerto,29.0,12.0,,,22.3
1970-10-14,San Jose de Chiquitos Aerop,,23.3,,,10.0
1970-10-14,Bermejo Aeropuerto,31.5,22.2,,,7.0
1970-10-14,Laykacota,18.3,5.6,,,0.1
1970-10-14,Chuquiña,,,,,8.5
1970-10-14,Oruro Aeropuerto,19.0,2.0,,,
1970-10-14,Chinoli,20.0,7.5,73.0,39.0,
1970-10-14,Potosi Los Pinos,20.0,3.0,,,
1970-10-14,Mojo,26.0,10.5,,,
1970-10-14,Riberalta Aeropuerto,35.5,23.3,,,57.5
1970-10-14,San Ignacio de Moxos Aerop,36.0,,,,
1970-10-14,Canasmoro,29.0,13.0,,,
1970-10-14,El Alto Aeropuerto,15.0,3.6,55.0,55.0,
1970-10-14,Camiri Aeropuerto,33.0,22.0,,,
1970-10-14,Cochabamba Aeropuerto,28.0,11.7,,,
1970-10-14,Cobija Aeropuerto,35.0,20.8,66.0,66.0,
1970-10-14,Salinas G. De Mendoza,25.5,2.1,,,0.5
1970-10-14,Puna,23.0,,,,
1970-10-14,Coroico,29.0,19.0,,,
1970-10-14,General Saavedra,35.0,21.0,46.0,30.0,
1970-10-14,Villazon,12.3,8.0,,,11.3
1970-10-14,Guayaramerin Aeropuerto,35.0,18.0,74.0,74.0,3.0
1970-10-15,Magdalena Aeropuerto,,,,,8.0
1970-10-15,Trinidad Aeropuerto,33.5,23.0,74.0,74.0,8.4
1970-10-15,Rurrenabaque Aeropuerto,,23.0,,,
1970-10-15,San Borja Aeropuerto,32.0,23.0,,,
1970-10-15,Charaña,14.3,1.0,81.0,81.0,9.7
1970-10-15,Padilla,28.5,16.5,,,
1970-10-15,Tarabuco,21.5,8.0,,,
1970-10-15,Villa Serrano,30.0,14.5,,,
1970-10-15,Yotala,28.5,14.5,,,
1970-10-15,Apolo SENAMHI,28.8,17.0,,,
1970-10-15,Chulumani,31.2,15.0,,,14.5
1970-10-15,Irupana,28.5,12.0,,,3.5
1970-10-15,Sapecho,34.0,20.0,,,5.0
1970-10-15,San Calixto,,,,,5.4
1970-10-15,Calamarca,19.3,2.5,,,7.5
1970-10-15,Peñas,,,,,9.1
1970-10-15,Sica Sica,21.0,2.5,,,0.7
1970-10-15,Tarija Aeropuerto,32.6,14.0,,,
1970-10-15,Yacuiba Aeropuerto,37.0,17.5,,,
1970-10-15,Aiquile,29.5,17.0,,,
1970-10-15,Anzaldo,28.0,11.5,,,
1970-10-15,Arani,25.4,13.5,,,
1970-10-15,Capinota,36.0,12.0,,,
1970-10-15,Misicuni,,,,,1.0
1970-10-15,San Benito,26.5,10.0,67.0,67.0,
1970-10-15,Tarata,24.5,10.0,,,
1970-10-15,Tiraque,22.0,6.0,,,
1970-10-15,Totora_CBBA,23.0,10.5,,,
1970-10-15,El Puente,37.5,19.2,,,
1970-10-15,Patacamaya ,20.0,4.0,68.0,48.0,11.0
1970-10-15,Mairana,30.0,21.0,,,
1970-10-15,Puerto Suarez Aeropuerto,,,,,18.0
1970-10-15,Moro Moro,,,,,0.4
1970-10-15,Reyes Aeropuerto,36.1,23.3,,,
1970-10-15,El Belen,,-1.0,,,
1970-10-15,Sorata,25.1,10.5,,,
1970-10-15,Viacha,16.0,-1.0,,,22.0
1970-10-15,Mapiri,,,,,2.2
1970-10-15,Mizque,31.5,11.5,,,
1970-10-15,Chulcumayu,,,,,3.5
1970-10-15,Morochata,26.0,8.0,,,
1970-10-15,Alcoche,30.2,20.3,,,
1970-10-15,Vinto,28.9,11.0,,,
1970-10-15,Sucre SENAMHI,27.9,11.0,60.0,32.0,
1970-10-15,Kallutaca,,,,,11.3
1970-10-15,Puente Villa (Chacala) H,,,,,1.4
1970-10-15,Ravelo,19.0,5.0,,,
1970-10-15,Turuchipa,28.0,15.0,,,
1970-10-15,San Jose de Pampa Grande,19.5,16.5,,,
1970-10-15,Challapata (Tacagua),,,,,10.8
1970-10-15,Condoriri - UTO,,,,,20.2
1970-10-15,Sacaba,26.8,11.5,,,
1970-10-15,Escalerani,,,,,2.0
1970-10-15,El Tejar (Tarija),33.2,14.3,,,
1970-10-15,Entre Rios (TJA),32.5,24.9,,,
1970-10-15,Comanche,20.0,0.0,,,
1970-10-15,Desaguadero,15.8,-4.3,,,
1970-10-15,Guaqui,19.5,7.5,,,16.0
1970-10-15,Trompillo Aeropuerto,30.4,23.0,,,
1970-10-15,Ancoaque,,,,,30.0
1970-10-15,Candelaria,11.0,0.5,,,
1970-10-15,Eucaliptus_ENFE,,,,,1.3
1970-10-15,Patacamaya_ENFE,,,,,8.0
1970-10-15,Estación Central_LP_ENFE,,,,,7.0
1970-10-15,Sivingani - Misicuni ,,,,,1.0
1970-10-15,Mayca Mayu,,,,,4.0
1970-10-15,Cliza,26.0,12.0,,,
1970-10-15,Corani Represa,,,,,10.2
1970-10-15,Incachaca Chapare,,,,,12.2
1970-10-15,Riberalta SENAMHI,34.0,17.0,,,17.5
1970-10-15,Tolomosa Grande,,,,,80.0
1970-10-15,Pocona,22.0,6.0,,,
1970-10-15,Sivingani_Mizque,,,,,1.0
1970-10-15,Templo Misicuni,,,,,6.0
1970-10-15,Monteagudo_El Bañado,32.0,16.0,,,
1970-10-15,Ayo Ayo,18.0,3.0,,,
1970-10-15,Sucre Aeropuerto,25.7,12.0,,,
1970-10-15,Apolo Aeropuerto,,14.0,,,
1970-10-15,San Jose de Chiquitos Aerop,,18.2,,,
1970-10-15,Bermejo Aeropuerto,37.0,26.2,,,
1970-10-15,Laykacota,19.1,6.8,,,5.6
1970-10-15,Chuquiña,,,,,13.0
1970-10-15,Oruro Aeropuerto,20.0,1.5,,,
1970-10-15,Chinoli,23.0,7.0,46.0,22.0,
1970-10-15,Potosi Los Pinos,18.0,3.0,,,
1970-10-15,Mojo,25.5,11.0,,,
1970-10-15,Santa Ana del Yacuma Aerop,,,,,63.0
1970-10-15,Riberalta Aeropuerto,34.0,17.0,,,17.5
1970-10-15,San Ignacio de Moxos Aerop,,,,,10.2
1970-10-15,Canasmoro,33.0,16.0,,,
1970-10-15,El Alto Aeropuerto,15.4,3.2,58.0,58.0,
1970-10-15,Camiri Aeropuerto,38.5,19.0,,,
1970-10-15,Cochabamba Aeropuerto,28.0,13.0,,,
1970-10-15,Cobija Aeropuerto,35.1,21.1,64.0,64.0,12.0
1970-10-15,Salinas G. De Mendoza,21.4,1.1,,,
1970-10-15,Puna,25.0,,,,3.5
1970-10-15,Coroico,29.0,19.0,,,18.0
1970-10-15,General Saavedra,34.0,23.9,60.0,32.0,
1970-10-15,Villazon,12.5,8.0,,,
1970-10-15,Guayaramerin Aeropuerto,32.0,20.0,63.0,63.0,8.0
1970-10-16,Trinidad Aeropuerto,34.5,21.6,67.0,67.0,
1970-10-16,Rurrenabaque Aeropuerto,36.0,21.7,,,
1970-10-16,San Borja Aeropuerto,34.0,23.0,,,
1970-10-16,Charaña,11.2,3.0,57.0,57.0,1.4
1970-10-16,Padilla,31.8,18.0,,,2.1
1970-10-16,Tarabuco,23.0,10.0,,,
1970-10-16,Villa Serrano,33.0,15.0,,,
1970-10-16,Yotala,28.0,15.0,,,
1970-10-16,Apolo SENAMHI,28.0,17.0,,,
1970-10-16,Chulumani,31.5,15.0,,,
1970-10-16,Irupana,29.0,13.5,,,
1970-10-16,Sapecho,34.0,21.0,,,
1970-10-16,San Calixto,,,,,6.0
1970-10-16,Calamarca,16.0,1.0,,,9.0
1970-10-16,Peñas,,,,,2.0
1970-10-16,Sica Sica,22.0,2.5,,,
1970-10-16,Tarija Aeropuerto,35.6,13.0,,,
1970-10-16,Yacuiba Aeropuerto,40.0,20.0,,,
1970-10-16,Aiquile,27.0,18.0,,,3.5
1970-10-16,Anzaldo,28.5,13.0,,,
1970-10-16,Arani,24.2,11.9,,,
1970-10-16,Capinota,35.0,13.0,,,
1970-10-16,San Benito,24.5,12.5,60.0,60.0,
1970-10-16,Tarata,24.0,7.5,,,
1970-10-16,Tiraque,21.0,8.0,,,6.5
1970-10-16,Totora_CBBA,25.0,14.8,,,
1970-10-16,El Puente,36.9,20.0,,,
1970-10-16,Patacamaya ,17.0,1.5,100.0,69.0,
1970-10-16,Mairana,30.5,21.0,,,
1970-10-16,Reyes Aeropuerto,36.0,22.5,,,
1970-10-16,El Belen,19.0,3.0,,,13.5
1970-10-16,Sorata,26.6,11.5,,,
1970-10-16,Viacha,13.0,0.0,,,12.5
1970-10-16,La Cumbre,,,,,6.5
1970-10-16,Mizque,27.5,14.0,,,
1970-10-16,Jatun Mayo (Lacayas),,,,,6.5
1970-10-16,Chulcumayu,,,,,5.0
1970-10-16,Cotani Alto,,,,,4.1
1970-10-16,Morochata,25.0,8.5,,,
1970-10-16,Alcoche,32.0,20.9,,,1.7
1970-10-16,Vinto,26.7,12.0,,,
1970-10-16,Sucre SENAMHI,27.7,12.1,63.0,31.0,
1970-10-16,Puente Villa (Chacala) H,,,,,7.0
1970-10-16,Ravelo,19.0,5.0,,,
1970-10-16,Turuchipa,27.5,14.5,,,
1970-10-16,San Jose de Pampa Grande,27.0,13.5,,,
1970-10-16,Challapata (Tacagua),,,,,2.0
1970-10-16,Condoriri - UTO,,,,,2.2
1970-10-16,Sacaba,25.4,13.4,,,
1970-10-16,Escalerani,,,,,1.5
1970-10-16,El Tejar (Tarija),34.8,15.5,,,
1970-10-16,Entre Rios (TJA),35.5,14.1,,,3.3
1970-10-16,Comanche,16.0,1.0,,,
1970-10-16,Desaguadero,16.8,-4.5,,,
1970-10-16,Guaqui,15.5,5.0,,,
1970-10-16,Trompillo Aeropuerto,36.0,24.0,,,
1970-10-16,Ancoaque,,,,,20.0
1970-10-16,Candelaria,14.0,0.4,,,
1970-10-16,Challapata_ENFE,,,,,6.5
1970-10-16,Oruro_ENFE,,,,,3.7
1970-10-16,Tolapalca_ENFE,,,,,1.8
1970-10-16,Viacha_ENFE,,,,,24.0
1970-10-16,Patacamaya_ENFE,,,,,14.0
1970-10-16,Estación Central_LP_ENFE,,,,,8.0
1970-10-16,Puente Taperas,,,,,0.2
1970-10-16,Cliza,25.0,13.0,,,
1970-10-16,Corani Represa,,,,,21.3
1970-10-16,Incachaca Chapare,,,,,5.7
1970-10-16,Irpa Irpa,,,,,8.0
1970-10-16,Teoponte,,,,,2.5
1970-10-16,Riberalta SENAMHI,31.8,22.0,,,
1970-10-16,Pocona,19.0,6.0,,,
1970-10-16,Sunjani Misicuni,,,,,3.5
1970-10-16,Templo Misicuni,,,,,7.0
1970-10-16,Monteagudo_El Bañado,34.0,19.0,,,2.6
1970-10-16,Ayo Ayo,17.0,2.0,,,3.0
1970-10-16,Sucre Aeropuerto,25.0,9.0,,,
1970-10-16,Apolo Aeropuerto,28.0,14.0,,,7.6
1970-10-16,San Jose de Chiquitos Aerop,,22.0,,,
1970-10-16,Bermejo Aeropuerto,37.7,25.0,,,1.2
1970-10-16,Laykacota,17.1,5.1,,,6.3
1970-10-16,Chuquiña,,,,,5.0
1970-10-16,Oruro Aeropuerto,22.0,4.0,,,3.5
1970-10-16,Chinoli,22.5,8.5,51.0,34.0,
1970-10-16,Potosi Los Pinos,18.0,4.0,,,
1970-10-16,Mojo,26.5,12.6,,,
1970-10-16,Riberalta Aeropuerto,31.8,22.0,,,
1970-10-16,Canasmoro,35.5,10.5,,,14.0
1970-10-16,El Alto Aeropuerto,13.0,0.4,82.0,82.0,4.4
1970-10-16,Camiri Aeropuerto,40.0,22.0,,,
1970-10-16,Cochabamba Aeropuerto,24.7,15.0,,,
1970-10-16,Cobija Aeropuerto,,21.4,98.0,98.0,25.0
1970-10-16,Salinas G. De Mendoza,18.5,3.0,,,
1970-10-16,Puna,22.8,,,,
1970-10-16,Coroico,29.0,18.0,,,
1970-10-16,General Saavedra,36.0,23.0,60.0,30.0,
1970-10-16,Villazon,12.5,8.1,,,
1970-10-16,Guayaramerin Aeropuerto,33.0,16.2,81.0,81.0,1.0
1970-10-17,Trinidad Aeropuerto,33.0,22.0,52.0,52.0,
1970-10-17,Rurrenabaque Aeropuerto,,22.5,,,
1970-10-17,San Borja Aeropuerto,33.8,23.0,,,
1970-10-17,Charaña,16.4,0.8,34.0,34.0,
1970-10-17,Padilla,32.5,19.5,,,
1970-10-17,Tarabuco,23.0,11.0,,,5.0
1970-10-17,Villa Serrano,34.0,18.5,,,
1970-10-17,Yotala,28.0,13.0,,,
1970-10-17,Apolo SENAMHI,27.8,18.0,,,
1970-10-17,Chulumani,21.0,16.2,,,11.0
1970-10-17,Irupana,28.0,13.4,,,34.4
1970-10-17,Calamarca,14.1,2.5,,,13.0
1970-10-17,Sica Sica,22.0,2.0,,,
1970-10-17,Tarija Aeropuerto,,14.4,,,
1970-10-17,Yacuiba Aeropuerto,36.0,19.3,,,
1970-10-17,Aiquile,26.0,19.0,,,
1970-10-17,Anzaldo,29.0,12.0,,,
1970-10-17,Arani,27.0,11.6,,,
1970-10-17,Capinota,34.0,12.0,,,
1970-10-17,Misicuni,,,,,8.3
1970-10-17,San Benito,26.0,11.5,59.0,59.0,7.1
1970-10-17,Tarata,26.0,9.5,,,
1970-10-17,Tiraque,21.0,7.0,,,5.5
1970-10-17,Totora_CBBA,29.3,14.0,,,
1970-10-17,El Puente,36.0,18.3,,,5.0
1970-10-17,Patacamaya ,14.0,4.0,84.0,64.0,
1970-10-17,Mairana,32.0,22.0,,,
1970-10-17,Reyes Aeropuerto,35.7,22.1,,,
1970-10-17,El Belen,19.0,3.0,,,
1970-10-17,Sorata,24.7,12.5,,,
1970-10-17,Viacha,13.0,1.0,,,
1970-10-17,La Cumbre,,,,,6.5
1970-10-17,Mizque,30.0,10.5,,,
1970-10-17,Chulcumayu,,,,,8.0
1970-10-17,Cotani Alto,,,,,4.8
1970-10-17,Morochata,24.0,7.0,,,
1970-10-17,Alcoche,27.9,21.9,,,25.0
1970-10-17,Vinto,26.5,12.5,,,
1970-10-17,Sucre SENAMHI,28.7,15.0,53.0,27.0,
1970-10-17,Ravelo,22.0,7.0,,,8.0
1970-10-17,Turuchipa,26.5,13.0,,,
1970-10-17,San Jose de Pampa Grande,21.8,14.5,,,
1970-10-17,Condoriri - UTO,,,,,4.0
1970-10-17,Sacaba,27.5,12.6,,,
1970-10-17,Escalerani,,,,,19.0
