fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1973-07-14,Est. Exp. Vallecito,24.8,20.5,,,
1973-07-14,Mairana,22.0,15.0,75.0,55.0,
1973-07-14,Roboré Aeropuerto,,18.9,,,
1973-07-14,San Julian,27.0,16.5,86.0,46.0,18.5
1973-07-14,Azurduy,25.0,5.0,81.0,59.0,
1973-07-14,La Asunta,26.5,14.0,97.0,63.0,11.0
1973-07-14,Tambillo (LPZ),,,,,2.1
1973-07-14,Palca_LP,17.1,-5.3,54.0,36.0,
1973-07-14,Sorata,23.3,1.2,95.0,81.0,0.5
1973-07-14,Viacha,14.0,-3.9,,,1.1
1973-07-14,Tiawanacu,14.9,-6.0,100.0,78.0,
1973-07-14,Mizque,20.0,0.0,,,
1973-07-14,Jatun Mayo (Lacayas),,,,,6.0
1973-07-14,Morochata,25.0,2.0,,,8.0
1973-07-14,Alcoche,,,,,8.3
1973-07-14,Iquiaca,,,,,13.0
1973-07-14,Tiquina,17.0,7.0,,,
1973-07-14,Coniri,,,,,1.7
1973-07-14,Vinto,21.6,3.0,,,
1973-07-14,Sucre SENAMHI,18.0,6.5,87.0,43.0,
1973-07-14,Ravelo,18.0,1.0,,,
1973-07-14,Uncía,12.0,0.0,,,
1973-07-14,Turuchipa,25.0,10.0,,,
1973-07-14,San Jose de Pampa Grande,27.0,9.0,,,
1973-07-14,Ingenio Santa Cecilia,,,,,42.0
1973-07-14,Sacaba,21.5,5.4,,,
1973-07-14,Tipuani,,,,,2.0
1973-07-14,El Tejar (Tarija),24.5,5.5,,,
1973-07-14,Entre Rios (TJA),17.5,10.8,,,
1973-07-14,Huajchamayu,,,,,38.0
1973-07-14,Chinchiri,,,,,7.0
1973-07-14,Comanche,,-4.0,,,
1973-07-14,Desaguadero,13.0,-2.5,,,
1973-07-14,Trompillo Aeropuerto,23.0,17.0,,,1.5
1973-07-14,Ancoaque,,,,,1.0
1973-07-14,Candelaria,20.0,0.0,,,
1973-07-14,Arrozales - Bermejo,20.1,7.9,,,1.0
1973-07-14,Estación Central_LP_ENFE,,,,,6.0
1973-07-14,Cuatro Esquinas Misicuni,,,,,2.0
1973-07-14,Mayca Mayu,,,,,4.0
1973-07-14,Corani Represa,,,,,17.8
1973-07-14,Incachaca Chapare,,,,,13.0
1973-07-14,Templo Misicuni,,,,,2.0
1973-07-14,Santa Cruz SENAMHI,25.9,16.9,,,5.0
1973-07-14,Colonia San Juan,24.8,20.1,96.0,92.0,12.5
1973-07-14,La Angostura,23.0,4.0,,,1.0
1973-07-14,Monteagudo_El Bañado,18.2,14.6,,,
1973-07-14,Ayo Ayo,13.3,-6.9,,,
1973-07-14,Sucre Aeropuerto,18.8,6.2,,,
1973-07-14,Apolo Aeropuerto,21.7,9.7,,,
1973-07-14,Bermejo Aeropuerto,20.1,7.9,,,
1973-07-14,Laykacota,14.2,2.6,45.0,34.0,
1973-07-14,Oruro Aeropuerto,16.2,-5.6,,,
1973-07-14,Todo Santos_cocha,,,,,5.8
1973-07-14,Chinoli,,2.8,62.0,52.0,
1973-07-14,Potosi Los Pinos,14.0,-2.0,,,
1973-07-14,Mojo,13.4,1.2,,,
1973-07-14,Yocalla,14.0,4.0,,,
1973-07-14,San Joaquin Aeropuerto,,,,,13.8
1973-07-14,Santa Ana del Yacuma Aerop,32.8,21.0,,,
1973-07-14,Riberalta Aeropuerto,36.7,20.0,69.0,69.0,
1973-07-14,San Ignacio de Moxos Aerop,28.0,22.2,,,4.0
1973-07-14,Canasmoro,21.6,6.3,,,
1973-07-14,El Alto Aeropuerto,10.4,-4.0,50.0,50.0,4.7
1973-07-14,Camiri Aeropuerto,13.0,12.0,,,5.0
1973-07-14,Cochabamba Aeropuerto,23.2,1.8,,,
1973-07-14,Cobija Aeropuerto,,18.2,83.0,83.0,
1973-07-14,Salinas G. De Mendoza,12.0,-4.4,,,
1973-07-14,Puna,16.8,0.8,65.0,33.0,
1973-07-14,Colquechaca_PTI,9.5,,100.0,78.0,
1973-07-14,General Saavedra,28.0,20.0,85.0,53.0,
1973-07-14,Guayaramerin Aeropuerto,33.7,20.0,75.0,75.0,
1973-07-15,Magdalena Aeropuerto,32.6,21.3,,,
1973-07-15,Trinidad Aeropuerto,29.4,21.0,83.0,83.0,11.0
1973-07-15,Rurrenabaque Aeropuerto,26.0,21.0,,,
1973-07-15,San Borja Aeropuerto,25.0,20.0,,,1.8
1973-07-15,Charaña,9.4,-9.2,,,
1973-07-15,Padilla,24.5,9.0,,,
1973-07-15,Villa Serrano,22.5,10.0,,,
1973-07-15,Yotala,21.5,7.5,,,
1973-07-15,Zudañez,25.0,7.0,,,
1973-07-15,Apolo SENAMHI,22.3,16.0,,,
1973-07-15,Copacabana,10.9,1.9,78.0,47.0,
1973-07-15,Calacoto,11.5,-2.3,94.0,37.0,
1973-07-15,Collana,11.5,-1.5,,,
1973-07-15,Chulumani,18.0,10.0,,,
1973-07-15,Huarina Cota Cota,8.5,-14.2,93.0,68.0,9.8
1973-07-15,Irupana,18.5,12.4,99.0,93.0,
1973-07-15,Sapecho,26.5,19.0,,,25.0
1973-07-15,San Calixto,,,,,2.0
1973-07-15,Corpaputo,,,,,2.6
1973-07-15,Calamarca,18.0,-3.5,,,
1973-07-15,Peñas,,,,,8.5
1973-07-15,Sica Sica,16.5,-2.0,,,0.5
1973-07-15,Comarapa,20.0,16.0,,,
1973-07-15,Tarija Aeropuerto,28.6,-0.3,,,
1973-07-15,Yacuiba Aeropuerto,13.0,9.2,,,
1973-07-15,Aguirre,,,,,1.0
1973-07-15,Aiquile,24.5,9.6,68.0,30.0,
1973-07-15,Anzaldo,20.0,-1.0,,,
1973-07-15,Arani,17.6,8.8,,,
1973-07-15,Capinota,23.6,6.3,,,
1973-07-15,Cristal Mayu,,,,,0.2
1973-07-15,Chipiriri,23.4,16.0,98.0,84.0,10.0
1973-07-15,Independencia,13.0,-3.0,98.0,87.0,
1973-07-15,Misicuni,,,,,4.8
1973-07-15,San Benito,17.5,8.0,80.0,45.0,
1973-07-15,Tarata,24.0,-0.1,,,
1973-07-15,Totora_CBBA,21.0,2.0,,,2.0
1973-07-15,El Puente,23.2,5.2,,,
1973-07-15,Patacamaya ,11.0,-7.0,82.0,32.0,
1973-07-15,Est. Exp. Vallecito,16.5,14.5,,,
1973-07-15,Mairana,24.0,17.0,78.0,53.0,
1973-07-15,Roboré Aeropuerto,,15.3,,,
1973-07-15,San Julian,17.0,11.0,96.0,70.0,10.5
1973-07-15,Azurduy,25.0,4.0,73.0,51.0,
1973-07-15,La Asunta,27.5,10.4,100.0,52.0,
1973-07-15,Tambillo (LPZ),,,,,0.9
1973-07-15,Palca_LP,10.7,-5.2,88.0,51.0,0.4
1973-07-15,Sorata,20.0,1.2,95.0,88.0,
1973-07-15,Viacha,7.2,-1.0,,,
1973-07-15,Tiawanacu,12.1,-3.0,100.0,90.0,
1973-07-15,La Cumbre,,,,,5.0
1973-07-15,Mizque,18.0,6.0,,,
1973-07-15,Jatun Mayo (Lacayas),,,,,1.7
1973-07-15,Morochata,24.0,-2.0,,,6.2
1973-07-15,Tiquina,16.0,3.5,,,
1973-07-15,Vinto,20.0,8.9,,,0.5
1973-07-15,Sucre SENAMHI,19.8,7.8,56.0,41.0,
1973-07-15,Kallutaca,,,,,13.0
1973-07-15,Ravelo,17.7,5.5,,,
1973-07-15,Uncía,12.0,0.5,,,
1973-07-15,Turuchipa,25.5,10.0,,,
1973-07-15,San Jose de Pampa Grande,22.5,10.0,,,
1973-07-15,Angostura_sc,,,,,3.0
1973-07-15,Sipe Sipe_h,,,,,8.0
1973-07-15,Ingenio Santa Cecilia,,,,,8.0
1973-07-15,Taruma,,,,,3.0
1973-07-15,Sacaba,18.0,9.0,,,
1973-07-15,Tipuani,,,,,4.0
1973-07-15,El Tejar (Tarija),28.3,1.8,,,
1973-07-15,Entre Rios (TJA),14.2,8.0,,,
1973-07-15,Huajchamayu,,,,,19.5
1973-07-15,Comanche,,0.0,,,
1973-07-15,Sararia_h,,,,,8.0
1973-07-15,Desaguadero,12.5,-0.5,,,
1973-07-15,Trompillo Aeropuerto,16.0,13.0,,,9.5
1973-07-15,Candelaria,16.0,0.3,,,
1973-07-15,Arrozales - Bermejo,19.2,6.5,,,1.0
1973-07-15,Estación Central_LP_ENFE,,,,,9.5
1973-07-15,Sivingani - Misicuni ,,,,,5.0
1973-07-15,Cuatro Esquinas Misicuni,,,,,4.1
1973-07-15,Mayca Mayu,,,,,2.0
1973-07-15,Corani Represa,,,,,2.3
1973-07-15,Mcal Estigarribia Paraguay,,,,,1.8
1973-07-15,Pratts Gill Paraguay,,,,,3.4
1973-07-15,Sivingani_Mizque,,,,,5.0
1973-07-15,Sunjani Misicuni,,,,,1.0
1973-07-15,Templo Misicuni,,,,,10.0
1973-07-15,Santa Cruz SENAMHI,21.6,12.9,,,4.0
1973-07-15,Colonia San Juan,26.5,14.5,98.0,97.0,43.0
1973-07-15,La Belgica,,,,,11.3
1973-07-15,La Angostura,21.0,5.0,,,
1973-07-15,Monteagudo_El Bañado,16.9,10.0,,,2.5
1973-07-15,Ayo Ayo,12.0,-6.0,,,1.0
1973-07-15,Sucre Aeropuerto,20.6,7.0,,,
1973-07-15,Apolo Aeropuerto,21.0,12.3,,,
1973-07-15,Bermejo Aeropuerto,19.2,6.5,,,
1973-07-15,Laykacota,15.0,2.6,49.0,32.0,
1973-07-15,Oruro Aeropuerto,8.6,1.6,,,1.2
1973-07-15,Todo Santos_cocha,,,,,23.9
1973-07-15,Chinoli,,2.8,57.0,38.0,
1973-07-15,Potosi Los Pinos,12.0,-4.0,,,
1973-07-15,Mojo,12.0,1.0,,,
1973-07-15,Yocalla,15.0,3.0,,,
1973-07-15,Santa Ana del Yacuma Aerop,28.8,23.0,,,2.0
1973-07-15,Riberalta Aeropuerto,30.5,18.0,74.0,74.0,4.0
1973-07-15,San Ignacio de Moxos Aerop,25.5,21.0,,,2.0
1973-07-15,Canasmoro,18.7,5.9,,,
1973-07-15,El Alto Aeropuerto,9.7,-1.6,87.0,87.0,
1973-07-15,Camiri Aeropuerto,12.0,10.0,,,2.4
1973-07-15,Cochabamba Aeropuerto,20.2,8.8,,,
1973-07-15,Cobija Aeropuerto,26.8,18.1,89.0,89.0,15.8
1973-07-15,Salinas G. De Mendoza,13.0,-3.2,,,
1973-07-15,Puna,15.2,-2.2,45.0,23.0,
1973-07-15,Colquechaca_PTI,9.0,,100.0,94.0,
1973-07-15,General Saavedra,17.0,13.0,100.0,97.0,42.5
1973-07-15,Guayaramerin Aeropuerto,27.0,21.9,83.0,83.0,
1973-07-16,Magdalena Aeropuerto,29.6,20.8,,,6.0
1973-07-16,Trinidad Aeropuerto,27.4,19.0,90.0,90.0,20.0
1973-07-16,Rurrenabaque Aeropuerto,26.0,20.0,,,16.0
1973-07-16,San Borja Aeropuerto,27.0,21.0,,,46.0
1973-07-16,Charaña,15.0,-14.4,,,
1973-07-16,Padilla,24.0,10.0,,,
1973-07-16,Tarabuco,21.0,3.0,,,
1973-07-16,Villa Serrano,24.8,10.5,,,
1973-07-16,Yotala,24.5,9.0,,,
1973-07-16,Zudañez,22.0,5.0,,,
1973-07-16,Apolo SENAMHI,21.0,15.8,,,3.8
1973-07-16,Copacabana,11.0,-1.5,51.0,39.0,
1973-07-16,Calacoto,13.6,-12.0,96.0,46.0,
1973-07-16,Collana,16.5,-5.5,,,
1973-07-16,Chulumani,22.1,10.8,,,17.0
1973-07-16,Chorocona,,,,,7.7
1973-07-16,Huarina Cota Cota,12.0,-2.1,76.0,41.0,
1973-07-16,Irupana,22.0,12.4,99.0,92.0,20.0
1973-07-16,Puerto Acosta,,,,,10.2
1973-07-16,Sapecho,26.7,14.0,96.0,73.0,
1973-07-16,Corpaputo,,,,,4.0
1973-07-16,Calamarca,16.2,-6.1,,,
1973-07-16,Peñas,,,,,8.5
1973-07-16,Sica Sica,14.0,-7.0,,,
1973-07-16,Ascensión de Guarayos Aerop,,,,,22.0
1973-07-16,Comarapa,22.0,18.0,,,
1973-07-16,Concepcion Aeropuerto SCZ,25.3,17.0,,,15.0
1973-07-16,Tarija Aeropuerto,18.6,3.0,,,
1973-07-16,Yacuiba Aeropuerto,11.0,7.5,,,0.4
1973-07-16,Aiquile,28.5,2.0,44.0,14.0,
1973-07-16,Anzaldo,17.0,0.0,,,
1973-07-16,Arani,25.3,1.1,,,
1973-07-16,Capinota,25.0,0.4,,,
1973-07-16,Cristal Mayu,,,,,0.2
1973-07-16,Chipiriri,27.4,16.5,98.0,85.0,34.8
1973-07-16,Independencia,21.0,6.0,87.0,46.0,
1973-07-16,San Benito,22.5,-4.5,91.0,29.0,
1973-07-16,Tarata,25.0,2.0,,,
1973-07-16,Tiraque,16.1,-2.5,,,
1973-07-16,Totora_CBBA,20.8,2.5,,,
1973-07-16,El Puente,22.6,7.0,,,
1973-07-16,Patacamaya ,14.0,-10.5,80.0,17.0,
1973-07-16,Itau,,,,,0.9
1973-07-16,Est. Exp. Vallecito,22.8,14.5,,,
1973-07-16,Mairana,26.0,13.0,79.0,52.0,
1973-07-16,San Javier Aeropuerto,,,,,21.4
1973-07-16,San Julian,25.8,17.0,97.0,79.0,9.5
1973-07-16,Azurduy,26.0,6.2,74.0,50.0,
1973-07-16,La Asunta,26.0,13.5,99.0,60.0,2.5
1973-07-16,Palca_LP,16.6,-7.6,99.0,20.0,
1973-07-16,Sorata,24.4,2.3,99.0,97.0,
1973-07-16,Viacha,13.2,-3.0,,,1.8
1973-07-16,Tiawanacu,12.0,-7.1,100.0,83.0,0.2
1973-07-16,Mizque,26.2,-4.0,,,
1973-07-16,Morochata,22.0,2.0,,,1.4
1973-07-16,Alcoche,,,,,28.7
1973-07-16,Iquiaca,,,,,4.5
1973-07-16,Tiquina,16.0,4.0,,,3.0
1973-07-16,Vinto,23.9,-1.2,,,
1973-07-16,Sucre SENAMHI,19.4,5.8,83.0,21.0,
1973-07-16,Guanay,,,,,8.0
1973-07-16,Ravelo,20.0,3.2,,,
1973-07-16,Uncía,,-2.5,,,
1973-07-16,Turuchipa,26.0,10.5,,,
1973-07-16,San Jose de Pampa Grande,24.5,8.0,,,
1973-07-16,Angostura_sc,,,,,2.0
1973-07-16,Sipe Sipe_h,,,,,24.0
1973-07-16,Chorety,,,,,42.5
1973-07-16,Sacaba,24.0,2.4,,,
1973-07-16,Tapacarí,,,,,1.0
1973-07-16,Escalerani,,,,,1.6
1973-07-16,El Tejar (Tarija),21.0,1.2,,,
1973-07-16,Entre Rios (TJA),10.6,6.0,,,4.0
1973-07-16,Huajchamayu,,,,,28.0
1973-07-16,Pelechuco,,,,,3.5
1973-07-16,Comanche,,-16.0,,,
1973-07-16,Sararia_h,,,,,24.0
1973-07-16,Desaguadero,12.0,-7.8,,,
1973-07-16,Trompillo Aeropuerto,20.9,11.9,,,2.8
1973-07-16,Candelaria,18.0,0.4,,,
1973-07-16,Arrozales - Bermejo,17.5,6.5,,,1.0
1973-07-16,Oruro_ENFE,,,,,1.4
1973-07-16,Sivingani - Misicuni ,,,,,4.8
1973-07-16,Corani Represa,,,,,0.1
1973-07-16,Pozo Colorado Paraguay,,,,,0.2
1973-07-16,Sivingani_Mizque,,,,,4.8
1973-07-16,Sunjani Misicuni,,,,,5.8
1973-07-16,Santa Cruz SENAMHI,21.2,10.0,,,7.3
1973-07-16,Colonia San Juan,22.8,14.1,100.0,97.0,3.0
1973-07-16,La Belgica,,,,,3.5
1973-07-16,La Angostura,26.0,1.0,,,
1973-07-16,Monteagudo_El Bañado,16.5,10.6,,,0.4
1973-07-16,Ayo Ayo,15.2,-16.5,,,
1973-07-16,Sucre Aeropuerto,20.3,4.8,,,
1973-07-16,Apolo Aeropuerto,20.5,10.0,,,
1973-07-16,San Jose de Chiquitos Aerop,,,,,7.8
1973-07-16,Bermejo Aeropuerto,17.5,6.5,,,
1973-07-16,Laykacota,14.0,-1.0,35.0,35.0,
1973-07-16,Oruro Aeropuerto,14.0,-11.2,,,
1973-07-16,Todo Santos_cocha,,,,,4.9
1973-07-16,Chinoli,,-4.5,75.0,37.0,
1973-07-16,Potosi Los Pinos,12.0,-5.0,,,
1973-07-16,Mojo,13.0,2.8,,,
1973-07-16,Yocalla,15.0,5.0,,,
1973-07-16,San Joaquin Aeropuerto,,,,,2.2
1973-07-16,Santa Ana del Yacuma Aerop,29.0,22.0,,,
1973-07-16,Riberalta Aeropuerto,31.0,18.7,83.0,83.0,18.0
1973-07-16,San Ignacio de Moxos Aerop,25.6,21.4,,,5.0
1973-07-16,Canasmoro,17.8,4.6,,,
1973-07-16,El Alto Aeropuerto,11.2,-6.2,51.0,51.0,
1973-07-16,Camiri Aeropuerto,12.0,10.0,,,3.6
1973-07-16,Cochabamba Aeropuerto,24.6,-2.0,,,
1973-07-16,Cobija Aeropuerto,,19.4,94.0,94.0,0.2
1973-07-16,Salinas G. De Mendoza,13.0,0.6,,,
1973-07-16,Puna,20.8,-2.8,60.0,17.0,
1973-07-16,Colquechaca_PTI,9.5,,99.0,73.0,
1973-07-16,General Saavedra,22.5,13.0,98.0,90.0,
1973-07-16,Guayaramerin Aeropuerto,29.0,21.0,85.0,85.0,5.0
1973-07-17,Magdalena Aeropuerto,18.7,16.0,,,42.6
1973-07-17,Trinidad Aeropuerto,14.4,12.4,83.0,83.0,1.0
1973-07-17,Rurrenabaque Aeropuerto,16.5,15.5,,,18.2
1973-07-17,San Borja Aeropuerto,13.0,13.0,,,3.0
1973-07-17,Charaña,14.0,-12.3,,,
1973-07-17,Padilla,14.0,2.0,,,0.6
1973-07-17,Tarabuco,22.5,1.0,,,
1973-07-17,Villa Serrano,23.0,3.5,,,
1973-07-17,Yotala,23.0,3.5,,,
1973-07-17,Zudañez,24.0,7.0,,,
1973-07-17,Apolo SENAMHI,23.0,15.8,,,4.2
1973-07-17,Copacabana,12.2,2.9,54.0,45.0,
1973-07-17,Calacoto,16.0,-5.6,94.0,44.0,
1973-07-17,Collana,16.5,-5.5,,,1.0
1973-07-17,Chulumani,18.5,11.4,,,12.0
1973-07-17,Huarina Cota Cota,13.2,-2.0,93.0,34.0,0.2
1973-07-17,Irupana,18.0,9.3,98.0,84.0,
1973-07-17,Puerto Acosta,,,,,3.4
1973-07-17,Sapecho,26.5,17.5,96.0,89.0,7.0
1973-07-17,San Calixto,,,,,5.0
1973-07-17,Corpaputo,,,,,0.2
1973-07-17,Calamarca,14.2,-4.6,,,
1973-07-17,Peñas,,,,,1.3
1973-07-17,Sica Sica,14.8,-3.5,,,
1973-07-17,Ascensión de Guarayos Aerop,,,,,34.0
1973-07-17,Comarapa,23.0,13.0,,,
1973-07-17,Concepcion Aeropuerto SCZ,25.6,7.5,,,34.0
1973-07-17,Tarija Aeropuerto,16.6,0.4,,,
1973-07-17,Yacuiba Aeropuerto,9.8,6.0,,,
1973-07-17,Aiquile,26.5,4.0,0.0,0.0,
1973-07-17,Anzaldo,18.2,1.5,,,
1973-07-17,Arani,23.7,2.8,,,
1973-07-17,Capinota,24.8,0.5,,,
1973-07-17,Cristal Mayu,,,,,3.4
1973-07-17,Chipiriri,15.5,10.2,92.0,76.0,9.3
1973-07-17,Independencia,21.4,5.0,86.0,43.0,
1973-07-17,San Benito,23.0,-2.5,78.0,39.0,
1973-07-17,Tarata,24.5,0.0,,,
1973-07-17,Tiraque,15.8,-0.6,,,
1973-07-17,Totora_CBBA,21.0,2.8,,,
1973-07-17,El Puente,23.0,4.0,,,
1973-07-17,Patacamaya ,16.5,-6.5,86.0,28.0,4.2
1973-07-17,Est. Exp. Vallecito,14.8,11.8,,,
1973-07-17,Mairana,14.0,8.0,85.0,66.0,
1973-07-17,Roboré Aeropuerto,13.5,10.5,,,11.0
1973-07-17,San Ignacio de Velasco Aerop,,,,,15.8
1973-07-17,San Javier Aeropuerto,,,,,35.8
1973-07-17,San Julian,25.5,11.4,98.0,78.0,
1973-07-17,Azurduy,22.0,5.4,76.0,45.0,
1973-07-17,La Asunta,22.5,13.5,99.0,99.0,
1973-07-17,Tambillo (LPZ),,,,,1.1
1973-07-17,Palca_LP,18.7,-6.8,60.0,34.0,6.1
1973-07-17,Sorata,19.4,2.5,87.0,86.0,0.8
1973-07-17,Viacha,13.5,-3.5,,,9.8
1973-07-17,Tiawanacu,13.1,-10.1,100.0,87.0,0.3
1973-07-17,Mizque,22.0,-1.5,,,
1973-07-17,Cotani Alto,,,,,5.2
1973-07-17,Morochata,23.0,3.0,,,
1973-07-17,Alcoche,,,,,19.8
1973-07-17,Iquiaca,,,,,6.0
1973-07-17,Tiquina,14.5,8.0,,,9.5
1973-07-17,Vinto,24.0,-0.1,,,
1973-07-17,Sucre SENAMHI,18.0,3.5,82.0,39.0,
1973-07-17,Kallutaca,,,,,3.0
1973-07-17,Ravelo,22.5,3.0,,,
1973-07-17,Uncía,12.5,-2.0,,,
1973-07-17,Turuchipa,26.5,11.0,,,
1973-07-17,San Jose de Pampa Grande,25.0,11.0,,,
1973-07-17,Angostura_sc,,,,,2.0
1973-07-17,Sipe Sipe_h,,,,,60.0
1973-07-17,Taruma,,,,,3.0
1973-07-17,Sacaba,24.0,2.5,,,
1973-07-17,Tapacarí,,,,,3.0
1973-07-17,Charapaya,,,,,17.2
1973-07-17,El Tejar (Tarija),16.5,3.5,,,
1973-07-17,Entre Rios (TJA),9.9,6.0,,,
1973-07-17,Huajchamayu,,,,,1.5
1973-07-17,Chinchiri,,,,,3.0
1973-07-17,Pelechuco,,,,,2.2
1973-07-17,Comanche,,-12.0,,,0.6
1973-07-17,Sararia_h,,,,,60.0
1973-07-17,Desaguadero,15.5,-8.5,,,
1973-07-17,Trompillo Aeropuerto,13.1,10.2,,,1.2
1973-07-17,Ancoaque,,,,,6.0
1973-07-17,Candelaria,18.0,0.3,,,5.4
1973-07-17,Arrozales - Bermejo,17.6,6.7,,,2.0
1973-07-17,Corani Represa,,,,,0.2
1973-07-17,Santa Cruz SENAMHI,13.9,10.2,,,
1973-07-17,Colonia San Juan,14.8,11.0,84.0,63.0,2.0
1973-07-17,Samaipata SEARPI,,,,,3.6
1973-07-17,La Angostura,28.0,2.0,,,0.3
1973-07-17,Monteagudo_El Bañado,8.5,6.0,,,4.2
1973-07-17,Ayo Ayo,14.5,-14.2,,,
1973-07-17,Sucre Aeropuerto,18.7,3.0,,,
1973-07-17,Apolo Aeropuerto,22.0,11.0,,,
1973-07-17,Bermejo Aeropuerto,17.6,6.7,,,2.0
1973-07-17,Laykacota,15.9,2.3,42.0,33.0,5.2
1973-07-17,Oruro Aeropuerto,16.2,-11.0,,,
1973-07-17,Todo Santos_cocha,,,,,3.5
1973-07-17,Chinoli,,-3.5,72.0,35.0,
1973-07-17,Potosi Los Pinos,13.0,-4.0,,,
1973-07-17,Mojo,11.8,-1.0,,,
1973-07-17,Yocalla,16.0,6.0,,,
1973-07-17,Santa Ana del Yacuma Aerop,18.0,14.0,,,8.0
1973-07-17,Riberalta Aeropuerto,29.0,19.0,86.0,86.0,6.0
1973-07-17,San Ignacio de Moxos Aerop,13.0,12.0,,,13.0
1973-07-17,Canasmoro,16.4,3.8,,,
1973-07-17,El Alto Aeropuerto,13.2,-1.4,55.0,55.0,
1973-07-17,Camiri Aeropuerto,10.0,8.0,,,
1973-07-17,Cochabamba Aeropuerto,25.0,0.0,,,
1973-07-17,Cobija Aeropuerto,28.5,20.1,90.0,90.0,2.3
1973-07-17,Salinas G. De Mendoza,11.0,-9.2,,,
1973-07-17,Puna,20.2,-3.8,85.0,20.0,
1973-07-17,General Saavedra,14.0,11.5,68.0,55.0,
1973-07-17,Guayaramerin Aeropuerto,24.8,22.0,93.0,93.0,3.0
1973-07-18,Magdalena Aeropuerto,20.0,9.2,,,
1973-07-18,Trinidad Aeropuerto,19.4,10.0,75.0,75.0,
1973-07-18,Rurrenabaque Aeropuerto,16.0,13.0,,,
1973-07-18,San Borja Aeropuerto,15.7,12.0,,,
1973-07-18,Charaña,15.3,-9.2,,,
1973-07-18,Padilla,15.0,3.0,,,
1973-07-18,Tarabuco,17.5,4.0,,,
1973-07-18,Villa Serrano,17.0,5.0,,,
1973-07-18,Yotala,22.0,6.5,,,
1973-07-18,Zudañez,20.0,7.0,,,4.0
1973-07-18,Apolo SENAMHI,18.0,13.2,,,4.2
1973-07-18,Copacabana,14.2,4.0,55.0,46.0,10.2
1973-07-18,Calacoto,13.0,-12.0,100.0,41.0,1.4
1973-07-18,Collana,15.5,-1.0,,,
1973-07-18,Chulumani,22.5,11.0,,,10.0
1973-07-18,Chorocona,,,,,20.4
1973-07-18,Huarina Cota Cota,13.4,1.6,98.0,62.0,3.3
1973-07-18,Irupana,20.8,11.6,94.0,71.0,2.0
1973-07-18,Sapecho,22.8,16.0,96.0,78.0,0.5
1973-07-18,San Calixto,,,,,2.9
1973-07-18,Corpaputo,,,,,0.6
1973-07-18,Calamarca,12.8,-2.1,,,10.1
1973-07-18,Peñas,,,,,18.1
1973-07-18,Sica Sica,14.0,-1.0,,,
1973-07-18,Ascensión de Guarayos Aerop,,,,,42.0
1973-07-18,Comarapa,0.0,0.0,,,
1973-07-18,Concepcion Aeropuerto SCZ,16.5,8.0,,,
1973-07-18,Tarija Aeropuerto,19.0,-4.3,,,
1973-07-18,Yacuiba Aeropuerto,9.5,6.0,,,
1973-07-18,Aguirre,,,,,1.0
1973-07-18,Aiquile,0.0,0.0,84.0,36.0,
1973-07-18,Anzaldo,19.0,2.0,,,
1973-07-18,Arani,25.5,4.3,,,
1973-07-18,Capinota,23.0,5.2,,,
1973-07-18,Cristal Mayu,,,,,3.2
1973-07-18,Chipiriri,15.0,11.0,98.0,90.0,
1973-07-18,Independencia,19.9,2.4,81.0,66.0,13.7
1973-07-18,Misicuni,,,,,1.4
1973-07-18,Parotani,,,,,1.2
1973-07-18,San Benito,23.5,5.0,67.0,40.0,1.9
1973-07-18,Tarata,25.0,4.0,,,4.0
1973-07-18,Tiraque,16.7,0.5,,,2.1
1973-07-18,Totora_CBBA,21.2,2.8,,,
1973-07-18,El Puente,23.1,5.0,,,
1973-07-18,Patacamaya ,16.6,-4.0,80.0,34.0,4.0
1973-07-18,Itau,,,,,0.6
1973-07-18,Est. Exp. Vallecito,17.5,10.2,,,
1973-07-18,Mairana,19.0,8.0,89.0,65.0,
1973-07-18,Roboré Aeropuerto,,8.5,,,
1973-07-18,San Julian,16.0,10.5,66.0,55.0,
1973-07-18,Azurduy,25.0,1.0,81.0,60.0,
1973-07-18,Escoma ,,,,,2.2
1973-07-18,La Asunta,23.0,15.2,96.0,48.0,7.0
1973-07-18,Tambillo (LPZ),,,,,9.5
1973-07-18,Palca_LP,15.5,3.8,95.0,53.0,7.4
1973-07-18,Sorata,19.1,1.0,94.0,89.0,2.2
1973-07-18,Viacha,14.5,1.3,,,19.6
1973-07-18,Tiawanacu,14.7,-5.0,100.0,81.0,13.0
1973-07-18,Mizque,19.0,4.0,,,
1973-07-18,Jatun Mayo (Lacayas),,,,,10.0
1973-07-18,Cotani Alto,,,,,4.9
1973-07-18,Quiroga,,,,,2.6
1973-07-18,Morochata,25.0,-4.0,,,
1973-07-18,Alcoche,,,,,8.9
1973-07-18,Iquiaca,,,,,18.0
1973-07-18,Tiquina,15.5,5.0,,,
1973-07-18,Coniri,,,,,15.0
1973-07-18,Vinto,26.0,5.4,,,
1973-07-18,Sucre SENAMHI,19.8,3.8,82.0,34.0,
1973-07-18,Kallutaca,,,,,25.0
1973-07-18,Ravelo,20.5,3.5,,,
1973-07-18,Uncía,15.0,-1.5,,,
1973-07-18,Turuchipa,27.0,11.5,,,
1973-07-18,San Jose de Pampa Grande,28.0,9.0,,,
1973-07-18,Angostura_sc,,,,,2.4
