fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2019-07-19,Aguaraycito,29.0,14.0,,,
2019-07-19,Ñoquejza,11.0,-1.1,,,
2019-07-19,Cochabamba,23.0,9.0,75.5,21.4,
2019-07-19,Puerto Villarroel (Autom),29.8,21.5,93.2,70.9,
2019-07-19,Uyuni Aeropuerto,12.9,-12.2,37.0,19.0,
2019-07-19,Baures Aeropuerto,36.1,20.7,91.0,56.0,
2019-07-19,Ckochas,12.1,6.4,,,
2019-07-19,Ciudad Satelite-D1,,,,,1.1
2019-07-19,Senkata-D8,,,,,0.1
2019-07-19,Campanario,18.5,-5.0,,,
2019-07-19,Ce.Na.Vit.,24.5,2.0,,,
2019-07-19,Coimata,30.0,3.0,76.0,46.0,
2019-07-19,La Mamora,19.0,7.0,,,
2019-07-19,La Merced,23.0,4.0,,,
2019-07-19,Tarupayo,39.0,10.0,,,
2019-07-19,Turumayo,26.5,3.5,,,
2019-07-19,Yesera Sur,22.0,-1.0,,,
2019-07-19,Santa Cruz SENAMHI,30.5,20.0,,,
2019-07-19,El Alto,7.0,1.0,99.3,60.6,
2019-07-19,El Trompillo,29.0,21.0,93.2,51.1,
2019-07-19,El Tranque (GPRS),19.41,4.07,77.64,7.89,
2019-07-19,Chimore Aeropuerto,30.4,,76.0,64.0,
2019-07-19,Pampas de Lequezana,11.0,-5.0,,,
2019-07-19,Misicuni (Autom),10.7,-2.7,88.5,48.9,
2019-07-19,INAC CBBA Aeropuerto (Autom),22.0,4.9,80.7,28.7,
2019-07-19,Radiosondeo - El Alto,14.0,-1.0,,,4.0
2019-07-19,Chimeo (GPRS),19.5,12.7,73.5,34.6,
2019-07-19,Ayo Ayo,13.5,-12.0,78.0,52.0,
2019-07-19,San Jose de Chiquitos Aerop,34.4,19.4,83.0,42.0,
2019-07-19,Laykacota,11.7,3.2,78.0,58.0,0.4
2019-07-19,Huallamarca,16.3,-2.0,,,
2019-07-19,Oruro Aeropuerto,17.2,-5.2,60.0,25.0,
2019-07-19,Colcha K,18.2,-4.8,,,
2019-07-19,Caiza D,23.1,-3.0,98.0,48.0,
2019-07-19,Chinoli,17.4,-1.1,81.0,74.0,
2019-07-19,Potosi Los Pinos,17.0,-5.2,81.0,17.0,
2019-07-19,Mojo,15.0,-5.1,,,
2019-07-19,Samasa,17.2,-3.3,,,
2019-07-19,San Agustin,14.0,-9.0,,,
2019-07-19,Tarapaya,24.2,-5.0,78.0,70.0,
2019-07-19,Tinguipaya,20.3,-5.4,62.0,18.0,
2019-07-19,Yocalla,20.1,0.0,61.0,44.0,
2019-07-19,San Joaquin Aeropuerto,34.2,19.1,93.0,56.0,
2019-07-19,Santa Ana del Yacuma Aerop,33.4,21.1,94.0,55.0,
2019-07-19,Riberalta Aeropuerto,33.2,20.0,93.0,52.0,
2019-07-19,San Ignacio de Moxos Aerop,32.0,19.6,96.0,65.0,
2019-07-19,Canasmoro,18.5,-5.0,,,
2019-07-19,Cañas,24.5,1.5,,,
2019-07-19,El Alto Aeropuerto,8.2,-4.2,94.0,61.0,0.8
2019-07-19,Camiri Aeropuerto,26.5,14.5,91.0,50.0,
2019-07-19,Cochabamba Aeropuerto,23.4,4.0,73.0,22.0,
2019-07-19,Cobija Aeropuerto,34.3,20.6,92.0,51.0,
2019-07-19,Cosapa,12.5,-2.5,,,
2019-07-19,Sacabaya,17.0,-11.0,,,
2019-07-19,Hampaturi - GPRS,6.25,-0.38,100.0,61.93,6.0
2019-07-19,San Martin,17.2,-7.0,,,
2019-07-19,Cotagaita Mosoj Llajta,25.0,-5.0,93.0,41.0,
2019-07-19,Puna,18.9,-6.0,,,
2019-07-19,Sacaca,22.2,5.4,,,1.5
2019-07-19,Huacaya (GPRS),28.43,11.87,99.0,41.7,
2019-07-19,Tomave,13.0,-8.0,,,
2019-07-19,Huaylipaya,,,,,16.9
2019-07-19,Tupiza,21.0,-1.9,81.0,28.0,
2019-07-19,Villazon,18.3,-5.1,,,
2019-07-20,Magdalena Aeropuerto,35.0,19.5,96.0,45.0,
2019-07-20,Trinidad Aeropuerto,32.8,20.7,93.0,56.0,
2019-07-20,Rurrenabaque Aeropuerto,32.9,19.5,98.0,65.0,
2019-07-20,San Borja Aeropuerto,33.3,19.8,97.0,56.0,
2019-07-20,Padilla,26.0,7.0,,,
2019-07-20,Redencion Pampa,22.0,5.0,75.0,34.0,
2019-07-20,San Lucas,24.0,4.0,82.0,25.0,
2019-07-20,Sopachuy,25.0,7.0,,,
2019-07-20,Talula_Tako Tako,23.0,5.5,,,
2019-07-20,Tarabuco,19.5,6.4,,,
2019-07-20,Yotala,24.0,1.0,75.0,33.0,
2019-07-20,Zudañez,22.0,9.7,,,
2019-07-20,Andamarca,16.5,-1.1,,,
2019-07-20,Igachi (GPRS),12.29,0.07,93.1,45.15,
2019-07-20,Achiri,12.0,1.0,100.0,78.0,2.0
2019-07-20,Achumani,18.1,-3.2,,,5.7
2019-07-20,Copacabana,,,,,20.1
2019-07-20,Calacoto,12.0,-9.5,,,3.5
2019-07-20,Coripata,26.5,12.0,94.0,64.0,1.5
2019-07-20,Collana,14.0,1.0,89.0,82.0,1.9
2019-07-20,Camata,25.0,13.5,,,
2019-07-20,Carabuco,,1.0,86.0,62.0,17.5
2019-07-20,Catacora,11.5,-8.0,,,
2019-07-20,Chorocona,22.0,10.0,,,
2019-07-20,Chirapaca,16.0,-2.0,,,8.5
2019-07-20,Hichucota,15.0,-5.0,,,15.0
2019-07-20,Isla Del Sol,14.8,0.4,90.0,43.0,3.4
2019-07-20,Luribay,25.0,9.0,83.0,53.0,1.0
2019-07-20,Santiago de Machaca,,,,,3.4
2019-07-20,Santiago de Huata,15.0,2.0,,,8.5
2019-07-20,San Juan Huancollo,10.0,1.0,,,3.2
2019-07-20,San Calixto,14.0,3.2,80.0,49.0,8.0
2019-07-20,Villa Puni,13.0,1.0,,,9.3
2019-07-20,Incahuasi (GPRS),20.28,1.92,87.0,11.32,
2019-07-20,Alto Obrajes_Barrio Magisterio,,,,,7.2
2019-07-20,Achocalla,,,,,0.9
2019-07-20,Ancoraimes,,,,,18.3
2019-07-20,INAC Cochabamba - (GPRS),25.82,6.69,86.4,18.46,
2019-07-20,Circuata,,,,,2.8
2019-07-20,Charazani,,,,,6.7
2019-07-20,Chuquiaguillo_LP,,,,,8.5
2019-07-20,El Tejar (La Paz),,,,,6.3
2019-07-20,Jihuacuta,,,,,6.8
2019-07-20,Pasankeri ,,,,,1.6
2019-07-20,Pucarani,,,,,5.1
2019-07-20,Villa Copacabana,,,,,8.6
2019-07-20,Vino Tinto,,,,,8.0
2019-07-20,Ascensión de Guarayos Aerop,33.0,18.2,94.0,53.0,
2019-07-20,Comarapa,21.0,3.0,,,
2019-07-20,Concepcion Aeropuerto SCZ,32.0,17.2,94.0,43.0,
2019-07-20,Sella Quebrada,30.0,4.5,73.0,19.0,
2019-07-20,Tarija Aeropuerto,31.2,5.5,86.0,16.0,
2019-07-20,Trancas,30.0,4.0,,,
2019-07-20,Tucumillas,24.0,2.0,,,
2019-07-20,Yacuiba Aeropuerto,31.9,13.3,94.0,61.0,
2019-07-20,Yesera Norte,27.1,5.8,87.0,7.8,
2019-07-20,Ivirgarzama-Senda VI (GPRS),32.57,19.66,94.0,55.69,
2019-07-20,Arani,25.0,2.0,,,
2019-07-20,Capinota,28.5,8.0,60.0,23.0,
2019-07-20,Colomi,9.0,3.0,,,
2019-07-20,Cristal Mayu,30.0,20.0,,,4.5
2019-07-20,La Violeta,25.0,3.0,90.0,65.0,
2019-07-20,Misicuni,21.0,3.0,,,3.0
2019-07-20,Pairumani,28.0,1.0,79.0,76.0,
2019-07-20,Parotani,31.0,6.0,,,
2019-07-20,Jesús de Machaca_M (GPRS),11.76,-8.41,99.1,35.56,0.5
2019-07-20,San Benito,23.0,5.0,,,
2019-07-20,Tarata,26.5,8.0,,,
2019-07-20,Tiraque,20.0,2.0,,,
2019-07-20,Caranavi,32.0,19.5,80.0,44.0,
2019-07-20,Palmar Grande,25.0,14.0,,,
2019-07-20,San Andres,31.0,6.0,77.0,68.0,
2019-07-20,Mataral,21.0,3.0,,,
2019-07-20,Minero (Unagro),31.6,19.8,,,
2019-07-20,Montero_Muyurina,31.0,21.0,,,
2019-07-20,Okinawa I,29.0,22.0,,,
2019-07-20,Puerto Suarez Aeropuerto,30.3,18.0,68.0,54.0,
2019-07-20,Roboré Aeropuerto,35.8,15.4,90.0,41.0,
2019-07-20,San Ignacio de Velasco Aerop,33.8,17.0,47.0,38.0,
2019-07-20,San Javier Aeropuerto,31.9,17.0,68.0,51.0,
2019-07-20,Vallegrande Aeropuerto,23.0,8.0,95.0,54.0,
2019-07-20,Azurduy,21.0,9.6,89.0,76.0,
2019-07-20,Culpina,20.0,0.0,,,
2019-07-20,Chuqui Chuqui,30.0,10.0,,,
2019-07-20,El Villar,23.5,8.0,,,
2019-07-20,La Torre,25.0,3.5,66.0,16.0,
2019-07-20,Laguna Tuni - GPRS,6.19,-3.28,99.5,52.48,1.0
2019-07-20,Viru Viru Aeropuerto,31.6,19.2,90.0,53.0,
2019-07-20,Reyes Aeropuerto,32.2,18.5,69.0,49.0,
2019-07-20,Abapo,32.0,14.0,,,
2019-07-20,El Belen,,,97.0,50.0,15.4
2019-07-20,La Asunta,28.5,14.5,92.0,82.0,
2019-07-20,Palca_LP,16.5,3.5,98.0,82.0,7.2
2019-07-20,Sorata,25.0,2.5,87.0,35.0,11.1
2019-07-20,Chaqui,18.4,2.2,,,
2019-07-20,Santivañez,27.8,8.9,,,
2019-07-20,Sacabamba,15.0,5.1,91.6,45.8,3.4
2019-07-20,Sucre SENAMHI,20.0,8.0,,,
2019-07-20,Magdalena,34.0,22.0,93.3,46.3,
2019-07-20,Ravelo,20.0,-5.0,77.0,46.0,5.4
2019-07-20,Vitichi,22.2,3.0,88.0,37.0,
2019-07-20,San Juan de Yapacaní,30.9,19.6,,,0.2
2019-07-20,El Quiñe,23.0,16.0,,,
2019-07-20,San Antonio de Esmoruco,12.4,-5.2,,,
2019-07-20,San Pablo de Lipez,12.4,-5.0,,,
2019-07-20,Potosi Aeropuerto,15.0,-3.0,,,
2019-07-20,Llallagua,14.5,0.2,97.0,47.0,
2019-07-20,Mizque - SDC (GPRS),26.04,4.74,83.1,21.93,
2019-07-20,Oronkota PTI,30.2,12.6,,,
2019-07-20,Chillca,12.0,-2.0,,,
2019-07-20,Ayoma,22.6,-1.1,,,
2019-07-20,El Tejar (Tarija),30.6,5.3,,,
2019-07-20,Entre Rios (TJA),26.0,11.0,,,
2019-07-20,Santa Rita de Bs. As.,,,,,23.2
2019-07-20,Omereque - SDC (GPRS),29.32,11.41,69.73,23.06,
2019-07-20,Oruro,12.0,1.0,85.9,43.4,
2019-07-20,Huayrocondo,12.5,-0.2,89.0,66.0,9.4
2019-07-20,Trompillo Aeropuerto,30.0,21.0,86.0,57.0,
2019-07-20,San Matias Aeropuerto,36.0,16.0,90.0,30.0,
2019-07-20,San Ramón Aeropuerto,33.1,20.0,94.0,53.0,
2019-07-20,Toro Toro Potosi,20.1,5.0,,,
2019-07-20,Cabaña Forestal Oruro,14.0,-5.0,,,3.0
2019-07-20,Sara Ana,33.0,21.0,100.0,70.0,0.2
2019-07-20,Alcantarí_Aeropuerto,19.3,6.0,73.0,30.0,
2019-07-20,Aroma (GPRS),14.67,-4.43,92.8,15.39,
2019-07-20,Sivingani - Misicuni ,,,,,0.2
2019-07-20,Campamento EBC N°3,,,,,14.0
2019-07-20,Aguadas Misicuni,,,,,0.6
2019-07-20,San Julian (GPRS),33.41,19.43,96.0,44.0,
2019-07-20,Potosí,5.0,0.0,85.8,55.9,
2019-07-20,Tapacari (Automática),23.1,7.8,78.7,19.3,0.9
2019-07-20,Sipe Sipe (Automática),25.9,10.9,60.9,19.7,
2019-07-20,Cuatro Esquinas Misicuni,,,,,0.4
2019-07-20,Pojo - SDC (GPRS),22.9,14.66,77.4,35.29,
2019-07-20,Pocona - SDC (GPRS),19.06,11.67,67.8,39.57,
2019-07-20,Achumani - Franco Boliviano,,,,,2.9
2019-07-20,Puerto Suarez,30.0,20.0,77.9,47.9,
2019-07-20,Camiri,28.0,14.0,92.9,44.7,
2019-07-20,Quila Quila_M (GPRS),19.57,9.59,45.37,19.87,
2019-07-20,Reyes,32.0,19.0,99.1,51.6,
2019-07-20,Riberalta,34.0,22.0,99.1,55.1,
2019-07-20,Robore,35.0,19.0,93.1,38.7,
2019-07-20,Rurrenabaque,33.0,20.0,99.1,58.7,
2019-07-20,San Joaquin,32.0,21.0,93.2,58.5,
2019-07-20,Santa Ana - Yacuma,33.0,23.0,93.2,52.0,
2019-07-20,San Ignacio de Velasco,33.0,18.0,93.1,38.2,
2019-07-20,San Jose de Chiquitos,34.0,18.0,93.0,36.1,
2019-07-20,San Pedro de Buena Vista (GPRS),11.44,0.76,98.0,46.04,0.4
2019-07-20,San Roque - El Alto (GPRS),11.44,1.64,98.0,46.04,0.4
2019-07-20,Sauce Pilata - SDC (GPRS),19.61,11.45,75.79,36.62,
2019-07-20,San Julian - Comunidad Los Angeles (GPRS),33.41,21.52,90.6,44.01,
2019-07-20,San Andres de Machaca_M (GPRS),10.79,-3.24,93.2,40.44,0.9
2019-07-20,Tarija,31.0,6.0,86.3,13.5,
2019-07-20,Temporal - SDC (GPRS),23.56,7.21,85.1,15.4,
2019-07-20,Tiahuanaco_M (GPRS),11.37,-3.72,96.9,39.82,1.8
2019-07-20,Tomina (GPRS),25.36,12.89,85.5,26.66,
2019-07-20,Toledo (GPRS),14.44,-7.39,93.6,23.57,
2019-07-20,Trinidad,32.0,22.0,93.2,55.1,
2019-07-20,Vacas - SDC (GPRS),13.97,2.93,84.1,34.37,
2019-07-20,Viru Viru,31.0,21.0,99.1,51.6,
2019-07-20,Villa Serrano (GPRS),25.63,8.57,100.0,26.78,
2019-07-20,Villa Alcalá (GPRS),26.7,13.36,81.3,23.98,
2019-07-20,Charpaxi - GPRS,22.28,1.75,72.01,8.2,
2019-07-20,Vivero Chimboco - SDC (GPRS),22.32,3.76,89.4,21.42,
2019-07-20,Vivero Viloma - SDC (GPRS),23.29,6.82,75.21,19.98,
2019-07-20,Vila Vila - SDC (GPRS),23.5,9.34,53.09,16.69,
2019-07-20,Wila Cala (GPRS),20.7,-3.3,99.83,64.38,8.8
2019-07-20,Yacuiba,31.0,15.0,99.1,54.8,
2019-07-20,Todos Santos_Or,15.5,-10.0,,,
2019-07-20,San Jacinto Sud,33.5,4.0,,,
2019-07-20,Molle Molle,19.0,8.0,,,
2019-07-20,Santa Rosa Aeropuerto (BENI),33.4,20.6,89.0,49.0,
2019-07-20,La Barranca  (Chuquisaca),19.0,4.5,,,
2019-07-20,Chachacomani-Batallas (GPRS),8.93,-2.12,100.0,50.89,
2019-07-20,Aiquile (GPRS),34.56,2.82,76.25,20.36,
2019-07-20,Sarco,29.0,10.0,,,
2019-07-20,Uyacti Punta,26.0,6.0,,,
2019-07-20,Chuquiago,24.0,-4.2,,,
2019-07-20,Orinoca AT,10.6,-1.1,100.0,41.3,17.2
2019-07-20,Cobija,34.0,22.0,93.2,46.0,
2019-07-20,Dorado Chico,,,,,14.2
2019-07-20,Concepcion,32.0,17.2,94.0,43.0,
2019-07-20,Aguaraycito,30.0,14.0,,,
2019-07-20,Ñoquejza,11.2,-2.4,,,
2019-07-20,Cochabamba,25.0,5.0,86.3,17.8,
2019-07-20,Puerto Villarroel (Autom),31.4,20.5,93.5,61.6,
2019-07-20,Uyuni Aeropuerto,11.7,-8.4,79.0,23.0,
2019-07-20,Baures Aeropuerto,36.3,18.1,97.0,42.0,
2019-07-20,Ckochas,16.5,4.1,,,
2019-07-20,Ciudad Satelite-D1,,,,,3.4
2019-07-20,Senkata-D8,,,,,1.0
2019-07-20,Campanario,18.5,2.5,,,
2019-07-20,Ce.Na.Vit.,32.0,3.0,,,
2019-07-20,Coimata,29.0,4.0,85.0,29.0,
2019-07-20,La Mamora,24.0,8.0,,,
2019-07-20,La Merced,35.0,8.0,,,
2019-07-20,Tarupayo,33.0,14.0,,,
2019-07-20,Turumayo,32.0,6.5,,,
2019-07-20,Yesera Sur,26.0,-2.0,,,
2019-07-20,Sunjani Misicuni,,,,,0.8
2019-07-20,El Alto,10.0,0.0,99.3,42.8,
2019-07-20,El Trompillo,30.0,22.0,87.6,51.3,
2019-07-20,El Tranque (GPRS),19.35,8.56,62.09,10.89,
2019-07-20,Chimore Aeropuerto,31.5,19.2,94.0,60.0,
2019-07-20,Pampas de Lequezana,16.2,-4.1,,,
2019-07-20,Misicuni (Autom),13.3,2.1,93.0,33.1,0.2
2019-07-20,INAC CBBA Aeropuerto (Autom),25.8,9.5,75.5,18.5,0.2
2019-07-20,Radiosondeo - El Alto,16.5,0.0,,,
2019-07-20,Chimeo (GPRS),13.9,-1.0,99.7,54.8,0.4
2019-07-20,Chiñata (Aut),,,,,0.9
2019-07-20,Ayo Ayo,13.0,-2.6,79.0,-4.0,
2019-07-20,San Jose de Chiquitos Aerop,34.5,16.7,79.0,38.0,
2019-07-20,Laykacota,16.4,3.8,91.0,35.0,5.7
2019-07-20,Huallamarca,17.0,-3.2,,,
2019-07-20,Oruro Aeropuerto,16.6,-3.2,85.0,54.0,
2019-07-20,Colcha K,19.8,-5.0,,,
2019-07-20,Caiza D,22.0,1.0,88.0,65.0,
2019-07-20,Chinoli,20.0,-2.1,81.0,79.0,
2019-07-20,Potosi Los Pinos,16.0,-3.0,84.0,49.0,
2019-07-20,Mojo,16.1,-4.0,,,
2019-07-20,Samasa,14.1,-2.2,,,
2019-07-20,San Agustin,13.0,-10.0,,,
2019-07-20,Tarapaya,24.3,-5.4,81.0,62.0,
2019-07-20,Tinguipaya,19.2,3.1,68.0,31.0,
2019-07-20,Yocalla,21.2,-2.4,100.0,43.0,
2019-07-20,San Joaquin Aeropuerto,33.5,20.1,94.0,57.0,
2019-07-20,Santa Ana del Yacuma Aerop,33.4,20.3,91.0,52.0,
2019-07-20,Riberalta Aeropuerto,33.4,21.0,97.0,56.0,
2019-07-20,San Ignacio de Moxos Aerop,33.0,19.0,97.0,51.0,
2019-07-20,Canasmoro,18.5,2.5,,,
2019-07-20,Cañas,30.5,4.5,,,
2019-07-20,El Alto Aeropuerto,10.7,0.4,96.0,45.0,4.0
2019-07-20,Camiri Aeropuerto,28.0,13.5,94.0,47.0,
2019-07-20,Cochabamba Aeropuerto,26.8,9.7,58.0,18.0,
2019-07-20,Cobija Aeropuerto,34.3,21.6,91.0,47.0,
2019-07-20,Cosapa,14.5,-9.5,,,
2019-07-20,Sacabaya,16.0,-9.5,,,
2019-07-20,Hampaturi - GPRS,10.55,0.32,99.4,42.0,5.2
2019-07-20,San Martin,18.1,-5.0,,,
2019-07-20,Cotagaita Mosoj Llajta,25.0,-4.0,96.0,48.0,
2019-07-20,Puna,20.3,-2.0,,,
2019-07-20,Sacaca,20.4,2.8,,,2.8
2019-07-20,Huacaya (GPRS),29.74,14.59,97.6,45.81,
2019-07-20,Tomave,12.1,2.0,,,
2019-07-20,Huaylipaya,,,,,34.5
2019-07-20,Tupiza,20.2,-1.0,48.0,20.0,
2019-07-20,Villazon,20.2,-6.3,,,
2019-07-21,Magdalena Aeropuerto,34.1,22.6,92.0,28.0,
2019-07-21,Trinidad Aeropuerto,33.0,21.0,94.0,60.0,
2019-07-21,Rurrenabaque Aeropuerto,32.3,19.0,97.0,61.0,
2019-07-21,San Borja Aeropuerto,33.4,20.0,97.0,57.0,
2019-07-21,Padilla,30.0,11.0,,,
2019-07-21,Redencion Pampa,18.0,4.0,68.0,32.0,
2019-07-21,San Lucas,23.0,8.0,60.0,34.0,
2019-07-21,Sopachuy,30.0,12.0,,,
2019-07-21,Talula_Tako Tako,23.6,8.1,,,
2019-07-21,Tarabuco,20.4,5.2,,,
2019-07-21,Yotala,26.0,2.0,46.0,15.0,
2019-07-21,Zudañez,26.0,11.0,,,
2019-07-21,Andamarca,17.0,-5.5,,,
2019-07-21,Igachi (GPRS),12.46,-1.82,95.5,37.09,
2019-07-21,Achiri,15.0,-7.0,82.0,41.0,
2019-07-21,Copacabana,,,,,15.3
2019-07-21,Calacoto,14.8,-10.0,,,1.5
2019-07-21,Coripata,27.0,13.0,94.0,72.0,1.4
2019-07-21,Collana,15.0,0.0,88.0,77.0,5.1
2019-07-21,Camata,29.0,12.5,,,
2019-07-21,Carabuco,,2.7,84.0,58.0,
2019-07-21,Catacora,12.5,-7.0,,,
2019-07-21,Chorocona,23.0,9.0,,,
2019-07-21,Chirapaca,15.0,-1.0,,,
2019-07-21,Hichucota,13.0,-4.0,,,
2019-07-21,Isla Del Sol,17.2,0.2,90.0,47.0,5.6
2019-07-21,Luribay,24.0,7.0,82.0,57.0,
2019-07-21,Santiago de Huata,16.0,1.0,,,2.0
2019-07-21,San Juan Huancollo,13.0,1.0,,,
2019-07-21,San Calixto,15.6,3.4,,,0.4
2019-07-21,Villa Puni,13.5,2.5,,,
2019-07-21,Incahuasi (GPRS),20.15,10.91,20.62,5.94,
2019-07-21,Alto Obrajes_Barrio Magisterio,,,,,0.4
2019-07-21,Ancoraimes,,,,,1.0
2019-07-21,INAC Cochabamba - (GPRS),24.86,4.47,90.7,19.92,0.2
2019-07-21,Conchamarca,,,,,3.1
2019-07-21,Chuquiaguillo_LP,,,,,1.1
2019-07-21,El Tejar (La Paz),,,,,0.5
2019-07-21,Jihuacuta,,,,,8.2
2019-07-21,Salla,,,,,0.5
2019-07-21,Villa Copacabana,,,,,1.1
2019-07-21,Vino Tinto,,,,,0.3
2019-07-21,Ascensión de Guarayos Aerop,32.2,19.5,90.0,55.0,
2019-07-21,Comarapa,22.0,5.0,,,
2019-07-21,Concepcion Aeropuerto SCZ,30.0,20.0,86.0,50.0,
2019-07-21,Sella Quebrada,30.5,9.5,27.0,17.0,
2019-07-21,Tarija Aeropuerto,31.9,8.6,40.0,9.0,
2019-07-21,Trancas,35.0,3.0,,,
2019-07-21,Tucumillas,20.0,3.0,,,
2019-07-21,Yacuiba Aeropuerto,34.1,11.1,95.0,47.0,
2019-07-21,Yesera Norte,27.5,17.6,15.0,4.8,
2019-07-21,Ivirgarzama-Senda VI (GPRS),32.18,20.02,93.7,57.97,10.5
2019-07-21,Arani,26.0,1.0,,,
2019-07-21,Capinota,27.5,8.5,63.0,22.0,1.2
2019-07-21,Colomi,13.0,1.0,,,4.2
2019-07-21,Cristal Mayu,29.0,20.0,,,45.0
2019-07-21,La Violeta,26.0,4.0,93.0,65.0,
2019-07-21,Misicuni,23.0,3.0,,,
2019-07-21,Pairumani,26.0,3.0,86.0,57.0,
2019-07-21,Parotani,31.0,5.0,,,
2019-07-21,Jesús de Machaca_M (GPRS),12.77,-8.33,98.2,32.2,0.8
2019-07-21,San Benito,24.0,0.0,,,
2019-07-21,Tarata,26.0,4.5,,,
2019-07-21,Tiraque,25.0,3.0,,,
2019-07-21,Caranavi,32.5,18.5,82.0,46.0,
2019-07-21,Palmar Grande,38.0,16.0,,,
2019-07-21,San Andres,35.0,8.0,77.0,60.0,
2019-07-21,Mataral,22.0,5.0,,,
2019-07-21,Minero (Unagro),32.2,21.8,,,
2019-07-21,Montero_Muyurina,32.0,22.0,,,
2019-07-21,Okinawa I,30.0,23.0,,,
2019-07-21,Puerto Suarez Aeropuerto,34.3,18.3,73.0,36.0,
2019-07-21,Roboré Aeropuerto,33.8,22.8,58.0,47.0,
2019-07-21,San Ignacio de Velasco Aerop,31.8,19.6,83.0,45.0,
2019-07-21,San Javier Aeropuerto,29.5,18.8,93.0,61.0,
2019-07-21,Vallegrande Aeropuerto,,10.5,88.0,40.0,
2019-07-21,Azurduy,22.0,10.0,90.0,77.0,
2019-07-21,Culpina,19.0,1.0,,,
2019-07-21,Chuqui Chuqui,32.0,15.0,,,
2019-07-21,El Villar,26.0,10.0,,,
2019-07-21,La Torre,25.5,3.0,61.0,15.0,
2019-07-21,Laguna Tuni - GPRS,4.75,-0.58,85.9,52.86,10.9
2019-07-21,Viru Viru Aeropuerto,31.3,20.0,97.0,55.0,
2019-07-21,Reyes Aeropuerto,33.4,18.0,95.0,55.0,
2019-07-21,Abapo,36.0,14.0,,,
2019-07-21,El Belen,,,83.0,52.0,
2019-07-21,La Asunta,29.5,12.0,92.0,82.0,
2019-07-21,Palca_LP,17.5,2.5,88.0,73.0,1.2
2019-07-21,Sorata,24.5,1.5,93.0,72.0,9.0
2019-07-21,Chaqui,18.6,3.4,,,
2019-07-21,Santivañez,31.1,5.5,,,
2019-07-21,Sucre SENAMHI,23.0,8.2,,,
2019-07-21,Magdalena,33.0,23.0,93.2,49.0,
2019-07-21,Ravelo,20.0,-4.0,40.0,27.0,
2019-07-21,Vitichi,22.2,1.8,66.0,23.0,
2019-07-21,San Juan de Yapacaní,30.8,20.7,,,0.6
2019-07-21,El Quiñe,23.0,10.0,,,
2019-07-21,San Antonio de Esmoruco,12.4,-6.4,,,
2019-07-21,San Pablo de Lipez,10.8,-6.0,,,
2019-07-21,Potosi Aeropuerto,14.0,1.0,45.0,28.0,
2019-07-21,Llallagua,13.0,-1.0,67.0,48.0,
2019-07-21,Mizque - SDC (GPRS),28.11,4.36,84.1,10.47,
2019-07-21,Oronkota PTI,30.4,14.2,,,
2019-07-21,Chillca,12.6,-2.8,,,
2019-07-21,Ayoma,19.5,-2.1,,,
2019-07-21,El Tejar (Tarija),31.8,7.8,,,
2019-07-21,Entre Rios (TJA),30.8,9.0,,,
2019-07-21,Omereque - SDC (GPRS),33.12,11.3,66.63,9.49,
2019-07-21,Oruro,12.0,2.0,74.3,30.8,
2019-07-21,Huayrocondo,13.1,-1.9,96.0,50.0,
2019-07-21,Trompillo Aeropuerto,30.1,21.6,82.0,54.0,
2019-07-21,San Matias Aeropuerto,,19.0,77.0,32.0,
2019-07-21,San Ramón Aeropuerto,34.1,22.1,87.0,50.0,
2019-07-21,Toro Toro Potosi,23.2,3.1,,,
2019-07-21,Cabaña Forestal Oruro,14.5,-5.7,,,
2019-07-21,Sara Ana,34.0,22.0,100.0,65.0,
2019-07-21,Alcantarí_Aeropuerto,20.6,9.0,29.0,14.0,
2019-07-21,Aroma (GPRS),14.03,-5.97,72.04,17.72,
2019-07-21,San Julian (GPRS),32.23,21.52,91.0,47.0,
2019-07-21,Potosí,10.0,1.0,63.8,25.2,
2019-07-21,Tapacari (Automática),21.5,5.8,71.2,22.6,
2019-07-21,Sipe Sipe (Automática),27.1,6.4,78.2,16.3,
2019-07-21,Pojo - SDC (GPRS),23.1,15.83,66.9,32.48,
2019-07-21,Pocona - SDC (GPRS),19.76,8.2,77.43,39.42,
2019-07-21,Puerto Suarez,34.0,22.0,93.2,36.1,
2019-07-21,Puente Chiñata_H- SDC (GPRS),,,,,0.9
2019-07-21,Camiri,34.0,11.0,92.8,27.6,
2019-07-21,Quila Quila_M (GPRS),21.67,6.71,25.46,8.56,
2019-07-21,Reyes,32.0,19.0,99.1,54.8,
2019-07-21,Riberalta,32.0,24.0,93.3,55.1,
2019-07-21,Rio Chapare (GPRS),,,,,13.2
2019-07-21,Robore,33.0,24.0,77.6,45.8,
2019-07-21,Rurrenabaque,32.0,19.0,99.1,62.2,
2019-07-21,San Joaquin,33.0,23.0,93.2,55.1,
2019-07-21,Santa Ana - Yacuma,33.0,23.0,93.2,49.0,
2019-07-21,San Ignacio de Velasco,31.0,21.0,87.6,45.5,
2019-07-21,San Jose de Chiquitos,32.0,19.0,93.1,43.0,
2019-07-21,San Pedro de Buena Vista (GPRS),12.38,-2.08,94.5,33.27,3.1
2019-07-21,San Roque - El Alto (GPRS),12.38,0.76,88.8,33.27,3.1
