fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2013-05-01,El Belen,16.4,3.2,85.0,46.0,0.5
2013-05-01,La Asunta,30.0,20.0,92.0,88.0,
2013-05-01,Incapampa,28.0,9.0,,,
2013-05-01,Palca_LP,21.5,4.8,76.0,54.0,
2013-05-01,Sorata,25.0,1.0,79.0,61.0,9.0
2013-05-01,Viacha,19.3,-2.0,91.0,30.0,
2013-05-01,Tiawanacu,18.0,-3.0,86.0,29.0,
2013-05-01,Chaqui,20.7,4.1,63.0,27.0,
2013-05-01,Mizque,30.0,2.0,,,
2013-05-01,Santivañez,28.9,0.0,,,
2013-05-01,Sacabamba,22.4,4.9,84.8,18.1,
2013-05-01,San Pablo de Lipez (Satelital),-25.6,-25.7,44.0,16.0,
2013-05-01,Sucre SENAMHI,24.0,11.8,,,
2013-05-01,Luribay (Satelital),28.6,11.8,86.0,24.0,
2013-05-01,Magdalena,34.0,23.0,99.1,55.3,
2013-05-01,Ravelo,19.0,1.0,91.0,69.0,
2013-05-01,Vitichi,25.3,7.4,81.0,49.0,
2013-05-01,San Juan de Yapacaní,,,,,0.5
2013-05-01,San Antonio de Esmoruco,13.4,-7.2,,,
2013-05-01,San Pablo de Lipez,16.1,-4.2,,,
2013-05-01,Potosi Aeropuerto,18.8,-3.0,60.0,29.0,
2013-05-01,Llallagua,18.5,3.0,86.0,75.0,
2013-05-01,Oronkota PTI,34.2,17.2,,,
2013-05-01,Chillca,12.8,5.5,,,
2013-05-01,Ayoma,25.3,0.0,,,
2013-05-01,Arbieto (GPRS),25.84,6.26,78.82,18.24,
2013-05-01,Oruro,19.0,1.0,59.2,22.2,
2013-05-01,Huayrocondo,17.9,-4.1,80.0,39.0,
2013-05-01,Alto Achachicala,10.5,-4.8,,,1.0
2013-05-01,Jalancha,,,,,1.0
2013-05-01,Trompillo Aeropuerto,32.0,21.6,91.0,56.0,
2013-05-01,San Matias Aeropuerto,35.0,19.0,,,
2013-05-01,San Ramón Aeropuerto,35.0,21.9,91.0,60.0,
2013-05-01,Padilla (Satelital),27.0,13.0,97.0,44.0,
2013-05-01,Cabaña Forestal Oruro,17.8,0.7,92.5,46.1,
2013-05-01,Potosí,18.0,2.0,80.0,27.1,
2013-05-01,Poopó (GPRS),17.57,2.27,57.76,14.61,
2013-05-01,Puerto Suarez,34.0,21.0,93.2,43.5,
2013-05-01,Camiri,33.0,18.0,93.2,46.1,
2013-05-01,Reyes,32.0,22.0,99.1,65.8,
2013-05-01,Riberalta,33.0,24.0,99.1,58.7,
2013-05-01,Robore,34.0,20.0,99.1,49.2,
2013-05-01,Rurrenabaque,32.0,23.0,99.1,70.0,
2013-05-01,San Joaquin,33.0,23.0,93.3,58.5,
2013-05-01,Santa Ana - Yacuma,32.0,24.0,99.1,58.5,
2013-05-01,San Ignacio de Velasco,31.0,20.0,99.1,61.7,
2013-05-01,San Jose de Chiquitos,34.0,21.0,93.2,49.0,
2013-05-01,San Roque (Satelital),31.4,10.6,100.0,17.0,
2013-05-01,Salinas de Garci M.(Satelital),17.6,1.6,44.0,21.0,
2013-05-01,Sacabamba (GPRS),22.44,4.64,92.8,18.12,
2013-05-01,Soracachi (GPRS),18.09,-1.9,66.46,15.26,
2013-05-01,Sucre,22.0,8.0,92.7,42.9,
2013-05-01,Sucre (Satelital),23.1,11.0,79.0,32.0,
2013-05-01,Tarija,32.0,13.0,81.8,43.0,
2013-05-01,Trinidad,33.0,23.0,99.1,58.7,
2013-05-01,Turco (Satelital),19.7,-3.0,60.0,17.0,
2013-05-01,Ulla Ulla (Satelital),14.3,0.5,99.0,35.0,0.3
2013-05-01,Urubichá (GPRS),34.68,20.76,100.0,57.95,1.6
2013-05-01,Viru Viru,32.0,23.0,93.3,39.8,
2013-05-01,Villamontes,36.0,20.0,93.1,43.8,
2013-05-01,Villazon (Satelital),-24.1,-24.9,44.0,13.0,
2013-05-01,Villa Tunari (GPRS),32.71,22.94,100.0,66.31,51.0
2013-05-01,Yacuiba,33.0,18.0,93.0,49.0,
2013-05-01,Yapacani (GPRS),32.54,22.72,100.0,65.2,0.6
2013-05-01,Todos Santos_Or,21.0,-5.0,,,
2013-05-01,San Jacinto Sud,37.0,14.0,,,
2013-05-01,Chimeo-Villa Montes (GPRS),37.19,21.06,80.01,29.49,
2013-05-01,Santa Rosa Aeropuerto (BENI),33.5,24.3,97.0,64.0,
2013-05-01,La Barranca  (Chuquisaca),0.0,0.0,,,
2013-05-01,Chimore (GPRS),32.52,23.31,99.98,67.57,3.2
2013-05-01,Charazani (GPRS),17.41,8.77,99.3,52.14,
2013-05-01,Macharety,30.5,16.5,49.0,25.0,
2013-05-01,Sarco,32.0,11.0,59.0,12.0,
2013-05-01,Ñuqui,21.2,8.0,95.0,91.0,
2013-05-01,Uyacti Punta,28.0,4.5,,,
2013-05-01,Chuquiago,24.1,-2.0,37.0,15.0,
2013-05-01,Chaupisuyo,24.7,7.1,,,
2013-05-01,Cobija,33.0,23.0,99.1,62.4,
2013-05-01,Concepcion,32.0,21.0,,,
2013-05-01,Aguaraycito,37.0,21.0,60.0,20.0,
2013-05-01,Salo,19.4,-5.9,83.0,46.0,
2013-05-01,Ñoquejza,12.1,-1.0,,,
2013-05-01,Cochabamba,27.0,11.0,81.1,22.7,
2013-05-01,Capilla Pata,,,,,0.7
2013-05-01,Arbieto Aut,25.8,6.3,78.8,18.2,
2013-05-01,San Benito Aut,27.1,6.3,85.9,20.4,
2013-05-01,Curahuara de Carangas SAT,18.0,-4.1,,,
2013-05-01,Corque SAT,19.6,-0.5,,,
2013-05-01,Suriquiña Jichurasi CARE,18.0,-2.5,,,
2013-05-01,Antequera SAT,15.2,2.8,,,
2013-05-01,Colcha-K (GPRS),16.66,3.58,41.52,18.45,
2013-05-01,Uyuni Aeropuerto,0.0,-10.2,,,
2013-05-01,Kocani (GPRS),15.52,-1.06,44.19,11.1,
2013-05-01,Baures Aeropuerto,35.8,22.0,,,1.4
2013-05-01,Corque (GPRS),19.55,-0.55,58.11,12.14,
2013-05-01,Campanario,23.0,-1.5,,,
2013-05-01,Ce.Na.Vit.,31.5,4.0,,,
2013-05-01,Coimata,31.0,7.0,70.0,27.0,
2013-05-01,La Mamora,28.0,16.0,,,
2013-05-01,La Merced,32.0,15.0,,,
2013-05-01,Curahuara de Carangas (GPRS),18.05,-4.09,64.97,18.22,
2013-05-01,Tarupayo,35.0,12.0,,,
2013-05-01,Turumayo,32.5,14.0,,,
2013-05-01,Yesera Sur,27.0,10.0,,,
2013-05-01,Campamento Villa Tunari,,,,,8.0
2013-05-01,Koari,18.2,3.9,,,
2013-05-01,San Jacinto Barro negro,,,,,29.2
2013-05-01,El Alto,15.0,4.0,65.4,30.8,
2013-05-01,El Trompillo,32.0,24.0,93.3,55.1,
2013-05-01,El Puente (GPRS),34.55,22.31,100.0,58.88,0.2
2013-05-01,Ulla Ulla Aut,15.3,1.2,,,5.7
2013-05-01,Pampas de Lequezana,20.3,2.0,,,
2013-05-01,Chimeo (GPRS),37.2,21.1,80.0,29.5,
2013-05-01,Antequera (GPRS),15.23,2.84,46.75,17.41,
2013-05-01,Monteagudo_El Bañado,30.0,15.6,91.0,56.0,
2013-05-01,Ayo Ayo,18.3,-8.8,86.0,44.0,
2013-05-01,Sucre Aeropuerto,23.2,7.3,80.0,41.0,
2013-05-01,San Jose de Chiquitos Aerop,33.4,18.9,84.0,51.0,
2013-05-01,Bermejo Aeropuerto,33.8,18.5,,,
2013-05-01,Laykacota,20.5,6.0,70.0,40.0,
2013-05-01,Huallamarca,20.0,2.4,,,
2013-05-01,Oruro Aeropuerto,20.0,-2.2,57.0,24.0,
2013-05-01,Gutierrez (GPRS),30.59,13.41,96.44,47.11,
2013-05-01,Colcha K,24.0,-2.6,,,
2013-05-01,Chinoli,22.1,6.1,91.0,84.0,
2013-05-01,Potosi Los Pinos,19.0,3.8,70.0,39.0,
2013-05-01,Mojo,14.7,2.1,,,
2013-05-01,Samasa,20.0,3.2,,,
2013-05-01,San Agustin,12.1,-8.2,73.0,66.0,
2013-05-01,Tarapaya,26.1,1.3,69.0,57.0,
2013-05-01,Tinguipaya,20.4,2.1,53.0,24.0,
2013-05-01,Yocalla,25.3,2.1,,,
2013-05-01,San Joaquin Aeropuerto,33.8,22.4,91.0,58.0,
2013-05-01,Santa Ana del Yacuma Aerop,33.1,23.7,88.0,61.0,2.2
2013-05-01,Riberalta Aeropuerto,34.2,22.4,91.0,60.0,6.9
2013-05-01,San Ignacio de Moxos Aerop,33.8,22.9,,,
2013-05-01,Cañas,32.0,14.5,,,
2013-05-01,El Alto Aeropuerto,15.3,-1.2,65.0,40.0,
2013-05-01,Camiri Aeropuerto,33.0,16.0,89.0,47.0,
2013-05-01,Cochabamba Aeropuerto,28.3,6.3,39.0,25.0,
2013-05-01,Cobija Aeropuerto,33.2,22.0,99.0,65.0,9.2
2013-05-01,Cosapa,22.0,-4.5,,,
2013-05-01,San Martin,17.0,-5.5,,,
2013-05-01,Cotagaita Mosoj Llajta,28.0,-1.0,74.0,15.0,
2013-05-01,Puna,16.8,7.3,,,
2013-05-01,Casin,24.5,12.9,,,
2013-05-01,Sacaca,27.4,-4.2,,,
2013-05-01,Huacaya (GPRS),33.02,17.42,95.6,41.38,
2013-05-01,Tomave,19.5,-3.0,,,
2013-05-01,Tupiza,28.0,5.0,,,
2013-05-01,Villazon,23.4,-4.3,80.0,7.0,
2013-05-02,Magdalena Aeropuerto,33.8,22.5,91.0,60.0,
2013-05-02,Trinidad Aeropuerto,33.7,22.7,92.0,60.0,
2013-05-02,Rurrenabaque Aeropuerto,34.0,20.6,95.0,73.0,
2013-05-02,San Borja Aeropuerto,33.0,23.2,88.0,64.0,
2013-05-02,Padilla,33.0,13.0,,,
2013-05-02,Redencion Pampa,26.0,8.0,73.0,38.0,
2013-05-02,San Lucas,28.0,11.0,72.0,26.0,
2013-05-02,Sopachuy,31.0,12.0,,,
2013-05-02,Talula_Tako Tako,28.0,7.5,,,
2013-05-02,Tarabuco,24.5,8.3,,,
2013-05-02,Yotala,30.0,6.4,73.0,24.0,
2013-05-02,Zudañez,24.0,8.0,87.0,67.0,
2013-05-02,Andamarca,18.9,3.0,,,
2013-05-02,Achiri,22.0,4.0,100.0,62.0,
2013-05-02,Achumani,20.3,4.8,,,1.3
2013-05-02,Copacabana,18.3,3.5,72.0,42.0,7.2
2013-05-02,Calacoto,20.0,-1.0,96.0,82.0,
2013-05-02,Coripata,29.0,15.5,98.0,70.0,
2013-05-02,Collana,20.0,0.0,100.0,92.0,
2013-05-02,Camata,30.0,14.5,,,39.0
2013-05-02,Carabuco,14.9,7.3,66.0,59.0,
2013-05-02,Catacora,16.0,-5.0,,,
2013-05-02,Chorocona,23.2,12.1,93.0,91.0,
2013-05-02,Chirapaca,14.6,5.2,,,0.9
2013-05-02,Hichucota,14.0,-3.0,,,
2013-05-02,Irupana,27.0,14.5,97.0,83.0,
2013-05-02,Isla Del Sol,14.5,6.3,87.0,65.0,
2013-05-02,Luribay,29.5,14.0,90.0,47.0,
2013-05-02,Santiago de Machaca,19.5,-12.5,77.0,42.0,
2013-05-02,Santiago de Huata,17.0,3.0,,,
2013-05-02,San Juan Huancollo,17.0,4.0,,,
2013-05-02,Independencia (Satelital),25.3,10.8,92.0,41.0,
2013-05-02,San Calixto,19.2,7.9,84.0,62.0,
2013-05-02,Villa Puni,14.5,4.5,,,
2013-05-02,Chuspipata,19.8,8.7,,,
2013-05-02,Alto Obrajes_Barrio Magisterio,,,,,2.9
2013-05-02,Achocalla,,,,,1.3
2013-05-02,Circuata,,,,,6.3
2013-05-02,Chuquiaguillo_LP,,,,,3.4
2013-05-02,Irupana (Satelital),26.2,16.1,97.0,49.0,5.9
2013-05-02,Mecapaca,20.5,11.0,,,
2013-05-02,Pasankeri ,,,,,4.2
2013-05-02,Pucarani,,,,,3.4
2013-05-02,Villa Copacabana,,,,,5.4
2013-05-02,Vino Tinto,,,,,14.0
2013-05-02,Ascensión de Guarayos Aerop,32.6,21.0,,,
2013-05-02,Comarapa,14.0,8.7,,,
2013-05-02,Concepcion Aeropuerto SCZ,30.5,20.0,,,
2013-05-02,Sella Quebrada,34.0,9.5,72.0,32.0,
2013-05-02,Tarija Aeropuerto,35.2,12.6,77.0,32.0,
2013-05-02,Tomayapo Pueblo,31.0,10.0,,,9.0
2013-05-02,Trancas,34.5,12.5,,,
2013-05-02,Tucumillas,28.0,11.0,,,
2013-05-02,Villamontes Aeropuerto,39.2,20.8,,,
2013-05-02,Yacuiba Aeropuerto,34.8,18.5,80.0,53.0,
2013-05-02,Yesera Norte,31.0,9.5,,,
2013-05-02,Anzaldo,20.0,3.3,,,
2013-05-02,Arani,28.0,4.0,,,
2013-05-02,Capinota,29.2,5.2,69.0,32.0,
2013-05-02,Colomi,19.0,8.0,,,
2013-05-02,Cristal Mayu,30.0,22.0,,,2.0
2013-05-02,Chipiriri,,,,,19.5
2013-05-02,La Jota (Chimore),,,79.0,68.0,12.0
2013-05-02,La Tamborada,30.9,8.8,,,
2013-05-02,La Violeta,29.0,9.0,88.0,37.0,
2013-05-02,Pairumani,30.0,7.0,84.0,78.0,
2013-05-02,Parotani,33.0,5.0,,,
2013-05-02,San Benito,30.0,8.0,,,
2013-05-02,Tarata,33.2,9.2,,,
2013-05-02,Tiraque,22.0,-1.0,,,
2013-05-02,Caranavi,37.5,22.0,92.0,37.0,
2013-05-02,Patacamaya ,21.8,-3.9,85.0,52.0,
2013-05-02,Itau,29.0,17.0,,,
2013-05-02,La Violeta (Satelital),29.2,8.7,85.0,19.0,
2013-05-02,Palmar Grande,37.0,24.0,67.0,30.0,
2013-05-02,San Andres,35.0,11.0,82.0,60.0,
2013-05-02,Laguna Colorada (Satelital),10.8,-7.5,63.0,21.0,
2013-05-02,Minero (Unagro),34.0,21.0,100.0,58.0,1.7
2013-05-02,Montero_Muyurina,32.5,24.0,,,2.0
2013-05-02,Puerto Suarez Aeropuerto,34.5,20.8,77.2,55.7,
2013-05-02,Roboré Aeropuerto,34.6,18.9,,,
2013-05-02,San Ignacio de Velasco Aerop,31.4,19.5,,,
2013-05-02,San Javier Aeropuerto,31.5,20.0,,,
2013-05-02,San Julian,36.0,22.4,,,
2013-05-02,Vallegrande Aeropuerto,24.0,14.2,,,
2013-05-02,Azurduy,26.0,8.0,83.0,58.0,
2013-05-02,Culpina,21.0,5.0,81.0,65.0,
2013-05-02,Chuqui Chuqui,32.0,16.0,76.0,52.0,
2013-05-02,El Villar,30.0,11.0,,,
2013-05-02,La Torre,30.2,12.2,45.0,42.0,
2013-05-02,Viru Viru Aeropuerto,32.0,23.0,90.0,55.0,
2013-05-02,Reyes Aeropuerto,32.2,21.5,97.0,64.0,
2013-05-02,El Belen,17.2,2.6,84.0,39.0,
2013-05-02,La Asunta,30.5,20.5,96.0,76.0,
2013-05-02,Incapampa,28.1,9.1,,,0.2
2013-05-02,Tambillo (LPZ),,,,,0.1
2013-05-02,Palca_LP,21.1,8.8,81.0,59.0,
2013-05-02,Sorata,25.5,1.0,89.0,71.0,
2013-05-02,Viacha,18.5,-1.5,80.0,34.0,
2013-05-02,Tiawanacu,18.0,1.0,89.0,39.0,
2013-05-02,Chaqui,22.1,5.2,38.0,21.0,
2013-05-02,Mizque,30.0,3.0,,,
2013-05-02,Santivañez,27.8,-2.2,,,
2013-05-02,Sacabamba,25.1,4.6,92.8,17.2,
2013-05-02,San Pablo de Lipez (Satelital),-25.6,-25.7,52.0,17.0,
2013-05-02,Sucre SENAMHI,26.2,12.2,82.0,60.0,
2013-05-02,Luribay (Satelital),28.9,13.6,88.0,21.0,
2013-05-02,Magdalena,33.0,24.0,99.1,58.7,
2013-05-02,Ravelo,22.0,-2.0,91.0,44.0,
2013-05-02,Vitichi,26.3,7.0,76.0,30.0,
2013-05-02,San Juan de Yapacaní,,,,,3.8
2013-05-02,San Antonio de Esmoruco,12.5,-7.0,,,
2013-05-02,San Pablo de Lipez,14.0,-2.5,,,
2013-05-02,Potosi Aeropuerto,18.5,-2.5,58.0,24.0,
2013-05-02,Llallagua,20.0,4.0,83.0,73.0,
2013-05-02,Monteagudo,31.0,30.0,58.0,53.0,
2013-05-02,Oronkota PTI,35.1,15.9,,,
2013-05-02,Chillca,17.2,-1.3,,,
2013-05-02,Ayoma,26.2,2.1,,,
2013-05-02,Arbieto (GPRS),28.59,8.26,78.86,15.02,
2013-05-02,Oruro,19.0,4.0,86.2,27.7,
2013-05-02,Huayrocondo,17.0,-3.6,79.0,47.0,1.4
2013-05-02,Alto Achachicala,11.0,-5.0,,,
2013-05-02,Trompillo Aeropuerto,32.2,23.0,83.0,60.0,0.2
2013-05-02,San Matias Aeropuerto,36.0,21.0,,,
2013-05-02,San Ramón Aeropuerto,33.5,22.2,91.0,62.0,
2013-05-02,Padilla (Satelital),31.8,12.6,92.0,24.0,
2013-05-02,Cabaña Forestal Oruro,17.8,6.3,81.6,52.8,
2013-05-02,Emborozu,,,,,2.5
2013-05-02,Potosí,17.0,2.0,64.0,27.1,
2013-05-02,Ascencion de Guarayos,32.0,27.0,79.0,60.0,
2013-05-02,Poopó (GPRS),16.12,3.34,61.9,22.69,
2013-05-02,Puerto Suarez,35.0,24.0,82.7,55.3,
2013-05-02,Bermejo,34.0,34.0,58.0,55.0,
2013-05-02,Camiri,35.0,18.0,94.0,41.2,
2013-05-02,Reyes,32.0,22.0,99.1,62.2,
2013-05-02,Riberalta,32.0,24.0,99.1,61.0,
2013-05-02,Robore,34.0,26.0,85.0,52.3,
2013-05-02,Rurrenabaque,33.0,22.0,99.1,66.2,
2013-05-02,San Joaquin,33.0,23.0,99.1,58.5,
2013-05-02,San Ramon,33.0,31.0,69.0,60.0,
2013-05-02,Santa Ana - Yacuma,34.0,24.0,96.0,52.0,
2013-05-02,Santa Rosa,33.0,31.0,75.0,68.0,
2013-05-02,San Borja,32.0,29.0,80.0,63.0,
2013-05-02,San Ignacio de Moxos,34.0,30.0,73.0,56.0,
2013-05-02,San Javier,31.0,26.0,81.0,61.0,
2013-05-02,San Ignacio de Velasco,31.0,20.0,99.1,58.3,
2013-05-02,San Matias,34.0,27.0,82.0,53.0,
2013-05-02,San Jose de Chiquitos,33.0,20.0,93.1,48.7,
2013-05-02,San Roque (Satelital),30.5,8.8,100.0,16.0,1.9
2013-05-02,Salinas de Garci M.(Satelital),16.4,1.7,49.0,21.0,
2013-05-02,Sacabamba (GPRS),25.07,5.16,85.19,17.22,
2013-05-02,Soracachi (GPRS),18.2,1.63,69.05,21.15,
2013-05-02,Sucre,24.0,9.0,86.7,31.2,
2013-05-02,Sucre (Satelital),25.7,11.6,82.0,22.0,
2013-05-02,Tarija,34.0,11.0,92.8,29.8,
2013-05-02,Trinidad,33.0,24.0,99.1,58.7,
2013-05-02,Turco (Satelital),19.7,0.0,62.0,19.0,
2013-05-02,Ulla Ulla (Satelital),11.4,0.5,99.0,58.0,5.2
2013-05-02,Urubichá (GPRS),34.28,20.8,100.0,60.91,3.6
2013-05-02,Vallegrande,33.0,20.0,66.0,58.0,
2013-05-02,Viru Viru,32.0,24.0,99.1,55.1,
2013-05-02,Villamontes,37.0,22.0,93.2,30.6,
2013-05-02,Villazon (Satelital),-24.0,-24.8,59.0,14.0,
2013-05-02,Villa Tunari (GPRS),31.23,22.55,100.0,72.37,7.6
2013-05-02,Yacuiba,33.0,19.0,99.1,52.1,
2013-05-02,Yapacani (GPRS),32.05,23.19,100.0,67.62,0.8
2013-05-02,Todos Santos_Or,19.0,-5.0,,,
2013-05-02,San Jacinto Sud,39.0,12.0,,,
2013-05-02,Chimeo-Villa Montes (GPRS),38.33,20.88,82.66,28.31,
2013-05-02,Santa Rosa Aeropuerto (BENI),34.0,23.7,91.0,70.0,
2013-05-02,La Barranca  (Chuquisaca),26.5,7.0,100.0,85.0,
2013-05-02,Chimore (GPRS),31.26,22.97,99.98,71.21,6.4
2013-05-02,Charazani (GPRS),20.16,7.87,94.49,35.41,1.2
2013-05-02,Palca Grande_H,,,,,1.0
2013-05-02,Macharety,34.0,15.0,65.0,17.0,
2013-05-02,Sarco,32.0,13.0,67.0,18.0,
2013-05-02,Ñuqui,21.3,6.1,98.0,51.0,
2013-05-02,Uyacti Punta,26.0,8.5,,,
2013-05-02,Chuquiago,25.2,3.0,37.0,20.0,
2013-05-02,Chaupisuyo,27.0,9.1,,,
2013-05-02,Cobija,33.0,22.0,99.1,66.0,
2013-05-02,Concepcion,30.5,20.0,,,
2013-05-02,Aguaraycito,37.0,24.0,62.0,27.0,
2013-05-02,Salo,16.1,-6.0,100.0,71.0,
2013-05-02,Ñoquejza,14.0,-2.0,,,
2013-05-02,Cochabamba,30.0,10.0,81.0,17.8,
2013-05-02,Arbieto Aut,28.6,8.3,78.9,15.0,
2013-05-02,San Benito Aut,29.8,7.1,88.2,14.9,
2013-05-02,Curahuara de Carangas SAT,18.8,2.0,,,
2013-05-02,Corque SAT,19.3,2.1,,,
2013-05-02,Suriquiña Jichurasi CARE,16.0,3.0,,,
2013-05-02,Antequera SAT,14.9,4.0,,,
2013-05-02,Colcha-K (GPRS),16.36,-2.62,34.53,11.7,
2013-05-02,Uyuni Aeropuerto,0.0,-9.0,,,
2013-05-02,Kocani (GPRS),14.01,-4.67,52.77,14.23,
2013-05-02,Baures Aeropuerto,35.3,21.0,,,
2013-05-02,Corque (GPRS),19.27,0.15,57.56,15.14,
2013-05-02,Campanario,22.5,1.0,,,
2013-05-02,Ce.Na.Vit.,33.0,5.5,,,
2013-05-02,Coimata,32.0,8.0,82.0,45.0,
2013-05-02,La Mamora,28.0,15.0,,,
2013-05-02,La Merced,30.0,14.0,,,
2013-05-02,Curahuara de Carangas (GPRS),18.83,0.6,63.9,15.66,
2013-05-02,Tarupayo,33.0,11.0,,,
2013-05-02,Turumayo,34.5,12.5,,,
2013-05-02,Yesera Sur,30.0,9.0,,,
2013-05-02,Campamento Villa Tunari,,,,,9.0
2013-05-02,Koari,19.5,4.7,,,
2013-05-02,San Jacinto Barro negro,,,,,17.0
2013-05-02,El Alto,16.0,2.0,86.0,28.3,
2013-05-02,El Trompillo,32.0,24.0,93.3,58.3,
2013-05-02,El Puente (GPRS),34.32,21.96,100.0,60.83,
2013-05-02,Ulla Ulla Aut,12.1,0.4,,,0.1
2013-05-02,Pampas de Lequezana,24.5,4.2,,,
2013-05-02,Chimeo (GPRS),38.3,20.9,82.7,28.3,27.2
2013-05-02,Antequera (GPRS),14.9,4.02,46.98,20.79,
2013-05-02,Monteagudo_El Bañado,31.7,14.8,94.0,57.0,
2013-05-02,Ayo Ayo,19.2,-0.5,71.0,42.0,
2013-05-02,Sucre Aeropuerto,25.7,7.2,82.0,34.0,
2013-05-02,San Jose de Chiquitos Aerop,33.5,18.0,68.0,57.0,
2013-05-02,Bermejo Aeropuerto,35.5,19.0,,,
2013-05-02,Laykacota,22.5,6.3,71.0,27.0,8.6
2013-05-02,Huallamarca,20.5,2.0,,,
2013-05-02,Oruro Aeropuerto,20.0,2.0,55.0,31.0,
2013-05-02,Gutierrez (GPRS),32.18,15.58,95.43,39.07,
2013-05-02,Colcha K,23.2,-1.2,,,
2013-05-02,Chinoli,24.1,4.2,91.0,87.0,5.4
2013-05-02,Potosi Los Pinos,21.9,1.3,54.0,34.0,
2013-05-02,Mojo,13.5,1.4,,,
2013-05-02,Samasa,20.4,2.2,,,
2013-05-02,San Agustin,13.2,-12.2,89.0,76.0,
2013-05-02,Tarapaya,25.9,2.4,77.0,55.0,0.4
2013-05-02,Tinguipaya,21.2,4.2,44.0,22.0,
2013-05-02,Yocalla,25.1,3.1,,,
2013-05-02,San Joaquin Aeropuerto,33.8,22.7,93.0,60.0,
2013-05-02,Santa Ana del Yacuma Aerop,34.6,23.6,93.0,52.0,
2013-05-02,Riberalta Aeropuerto,33.2,23.2,97.0,60.0,
2013-05-02,San Ignacio de Moxos Aerop,34.2,23.5,,,
2013-05-02,Cañas,29.5,11.5,,,
2013-05-02,El Alto Aeropuerto,17.0,2.1,55.0,33.0,0.4
2013-05-02,Camiri Aeropuerto,35.9,18.7,87.0,42.0,
2013-05-02,Cochabamba Aeropuerto,30.6,9.6,72.0,22.0,
2013-05-02,Cobija Aeropuerto,33.2,22.0,99.0,66.0,
2013-05-02,Cosapa,21.5,-4.0,,,
2013-05-02,San Martin,17.0,-5.1,,,
2013-05-02,Cotagaita Mosoj Llajta,27.1,-2.1,96.0,19.0,
2013-05-02,Puna,20.4,6.0,,,6.3
2013-05-02,Casin,25.0,13.0,,,
2013-05-02,Sacaca,24.2,-5.7,,,
2013-05-02,Huacaya (GPRS),34.47,19.67,88.1,37.02,
2013-05-02,Tomave,19.0,-2.0,,,
2013-05-02,Tupiza,27.5,5.2,,,
2013-05-02,Villazon,24.3,-4.4,84.0,2.0,
2013-05-03,Magdalena Aeropuerto,33.9,23.3,68.0,60.0,2.7
2013-05-03,Trinidad Aeropuerto,33.6,23.4,92.0,62.0,
2013-05-03,Rurrenabaque Aeropuerto,33.1,20.0,98.0,72.0,1.7
2013-05-03,San Borja Aeropuerto,33.2,22.5,92.0,59.0,
2013-05-03,Padilla,31.0,10.0,,,
2013-05-03,Redencion Pampa,25.0,7.0,81.0,37.0,
2013-05-03,San Lucas,27.0,15.0,63.0,22.0,
2013-05-03,Sopachuy,30.5,12.5,,,1.2
2013-05-03,Talula_Tako Tako,28.3,8.0,,,
2013-05-03,Tarabuco,23.5,10.4,,,
2013-05-03,Yotala,29.0,6.0,89.0,18.0,
2013-05-03,Zudañez,25.0,11.0,95.0,79.0,
2013-05-03,Andamarca,18.9,1.0,,,
2013-05-03,Achiri,22.0,1.0,80.0,69.0,
2013-05-03,Achumani,20.8,4.8,,,
2013-05-03,Copacabana,17.4,4.1,53.0,35.0,
2013-05-03,Calacoto,19.5,-5.0,96.0,87.0,
2013-05-03,Coripata,28.5,14.0,98.0,60.0,
2013-05-03,Collana,18.0,1.0,100.0,91.0,
2013-05-03,Camata,29.0,16.5,,,
2013-05-03,Carabuco,14.0,5.5,62.0,50.0,
2013-05-03,Catacora,17.0,-5.0,,,
2013-05-03,Chorocona,24.1,11.2,94.0,88.0,
2013-05-03,Chirapaca,17.2,2.2,,,
2013-05-03,Hichucota,14.0,0.0,,,
2013-05-03,Irupana,28.4,14.7,97.0,80.0,
2013-05-03,Isla Del Sol,15.3,4.4,92.0,53.0,
2013-05-03,Luribay,30.0,12.0,80.0,32.0,
2013-05-03,Santiago de Machaca,19.5,-12.5,68.0,44.0,
2013-05-03,Santiago de Huata,16.0,4.0,,,
2013-05-03,San Juan Huancollo,16.5,3.5,,,
2013-05-03,Independencia (Satelital),24.9,10.8,87.0,42.0,
2013-05-03,San Calixto,18.4,6.5,81.0,66.0,
2013-05-03,Villa Puni,15.0,5.5,,,
2013-05-03,Chuspipata,16.9,9.8,,,
2013-05-03,Circuata,,,,,4.0
2013-05-03,Charazani,,,,,4.8
2013-05-03,Irupana (Satelital),26.1,16.7,95.0,57.0,0.3
2013-05-03,Mecapaca,22.0,10.0,,,
2013-05-03,Pinaya,,,,,2.0
2013-05-03,Ascensión de Guarayos Aerop,33.0,22.0,,,
2013-05-03,Comarapa,12.9,6.7,,,
2013-05-03,Concepcion Aeropuerto SCZ,31.0,20.5,,,
2013-05-03,Sella Quebrada,28.5,10.0,59.0,47.0,
2013-05-03,Tarija Aeropuerto,32.3,10.4,88.0,34.0,
2013-05-03,Tomayapo Pueblo,32.0,11.0,,,
2013-05-03,Trancas,32.0,11.0,,,
2013-05-03,Tucumillas,25.0,9.0,,,
2013-05-03,Villamontes Aeropuerto,36.5,19.2,,,0.3
2013-05-03,Yacuiba Aeropuerto,34.5,17.2,79.0,51.0,5.7
