fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1947-06-12,Rurrenabaque Aeropuerto,,,,,15.0
1947-06-12,San Borja Aeropuerto,,,,,10.5
1947-06-12,Charaña,15.3,-14.0,,,
1947-06-12,Redencion Pampa,12.0,3.9,,,
1947-06-12,Tarabuco,21.1,2.2,,,
1947-06-12,Yotala,28.5,0.5,,,
1947-06-12,Apolo SENAMHI,23.0,17.0,,,
1947-06-12,Copacabana,16.7,6.7,,,
1947-06-12,Anzaldo,17.0,4.0,,,
1947-06-12,Totora_CBBA,22.0,7.0,,,
1947-06-12,El Puente,14.4,11.7,,,
1947-06-12,Patacamaya ,27.0,-1.0,,,
1947-06-12,Padcaya,18.0,7.0,,,
1947-06-12,Roboré Aeropuerto,32.0,24.0,,,
1947-06-12,San Ignacio de Velasco Aerop,30.6,13.1,,,
1947-06-12,Sorata,22.0,12.0,,,
1947-06-12,Morochata,19.0,,,,
1947-06-12,Sucre SENAMHI,23.0,4.8,,,
1947-06-12,Turuchipa,30.0,6.0,,,
1947-06-12,San Jose de Pampa Grande,19.0,1.0,,,
1947-06-12,Chorety,40.0,7.78,,,
1947-06-12,Guaqui,18.0,-9.5,,,
1947-06-12,Trompillo Aeropuerto,,,,,2.4
1947-06-12,Puerto Camacho_SC,,,,,2.5
1947-06-12,Salinas,2.22,,,,
1947-06-12,La Angostura,26.0,3.0,,,
1947-06-12,San Jose de Chiquitos Aerop,31.2,17.0,,,
1947-06-12,Laykacota,15.5,5.0,8.0,4.0,
1947-06-12,Oruro Aeropuerto,14.2,-13.8,,,
1947-06-12,Potosi Los Pinos,13.0,-1.0,26.0,17.0,
1947-06-12,Mojo,15.0,1.0,,,
1947-06-12,Yocalla,23.0,-2.0,,,
1947-06-12,San Ignacio de Moxos Aerop,,,,,5.0
1947-06-12,Canasmoro,28.9,2.2,,,
1947-06-12,El Alto Aeropuerto,13.0,-3.8,96.0,65.0,
1947-06-12,Cobija Aeropuerto,32.5,,,,
1947-06-12,Salinas G. De Mendoza,15.6,-7.2,,,
1947-06-12,Pocoata,21.0,3.0,,,
1947-06-12,Guayaramerin Aeropuerto,34.0,18.0,,,
1947-06-13,Rurrenabaque Aeropuerto,,,,,0.5
1947-06-13,San Borja Aeropuerto,,,,,47.9
1947-06-13,Charaña,16.2,-12.0,,,
1947-06-13,Redencion Pampa,10.0,8.9,,,
1947-06-13,Tarabuco,19.4,2.2,,,
1947-06-13,Yotala,29.5,0.5,,,
1947-06-13,Apolo SENAMHI,26.0,14.0,,,2.3
1947-06-13,Copacabana,15.6,7.8,,,
1947-06-13,Yacuiba Aeropuerto,,,,,7.0
1947-06-13,Anzaldo,15.0,3.0,,,
1947-06-13,Totora_CBBA,21.0,8.0,,,
1947-06-13,El Puente,20.6,15.6,,,
1947-06-13,Patacamaya ,26.0,-1.0,,,
1947-06-13,Padcaya,18.0,7.0,,,
1947-06-13,Roboré Aeropuerto,29.0,22.0,,,
1947-06-13,San Ignacio de Velasco Aerop,29.8,12.4,,,
1947-06-13,Sorata,23.0,12.0,,,
1947-06-13,Morochata,18.0,,,,
1947-06-13,Sucre SENAMHI,20.0,6.0,,,
1947-06-13,Turuchipa,26.0,6.0,,,
1947-06-13,San Jose de Pampa Grande,18.0,1.0,,,
1947-06-13,Guaqui,18.0,-9.5,,,
1947-06-13,Trompillo Aeropuerto,,,,,3.0
1947-06-13,Salinas,2.22,,,,
1947-06-13,La Angostura,24.0,4.0,,,
1947-06-13,San Jose de Chiquitos Aerop,29.0,14.0,,,7.2
1947-06-13,Oruro Aeropuerto,14.3,-13.2,,,
1947-06-13,Todo Santos_cocha,,,,,10.0
1947-06-13,Potosi Los Pinos,12.0,-3.0,26.0,16.0,
1947-06-13,Mojo,14.0,1.0,,,
1947-06-13,Yocalla,24.0,-2.0,,,
1947-06-13,Canasmoro,26.7,3.3,,,
1947-06-13,El Alto Aeropuerto,13.0,-3.0,91.0,77.0,
1947-06-13,Cobija Aeropuerto,33.1,,,,
1947-06-13,Salinas G. De Mendoza,15.0,-7.2,,,
1947-06-13,Pocoata,22.0,3.0,,,
1947-06-13,Guayaramerin Aeropuerto,35.0,18.0,,,
1947-06-14,Rurrenabaque Aeropuerto,,,,,25.0
1947-06-14,San Borja Aeropuerto,,,,,5.0
1947-06-14,Charaña,16.8,-6.0,,,
1947-06-14,Redencion Pampa,15.6,-1.1,,,
1947-06-14,Tarabuco,22.2,4.4,,,
1947-06-14,Yotala,25.5,1.5,,,
1947-06-14,Apolo SENAMHI,23.0,17.0,,,
1947-06-14,Copacabana,15.6,8.9,,,
1947-06-14,Ascensión de Guarayos Aerop,,,,,55.0
1947-06-14,Concepcion Aeropuerto SCZ,,,,,0.1
1947-06-14,Yacuiba Aeropuerto,,,,,0.2
1947-06-14,Anzaldo,16.0,3.0,,,
1947-06-14,Totora_CBBA,21.0,8.0,,,
1947-06-14,El Puente,22.2,19.4,,,
1947-06-14,Patacamaya ,26.0,2.0,,,
1947-06-14,Padcaya,18.0,7.0,,,
1947-06-14,Roboré Aeropuerto,22.0,16.0,,,2.3
1947-06-14,San Ignacio de Velasco Aerop,25.4,16.0,,,
1947-06-14,Sorata,17.0,13.0,,,
1947-06-14,Morochata,16.0,,,,
1947-06-14,Sucre SENAMHI,18.1,8.4,,,
1947-06-14,Turuchipa,29.0,10.0,,,
1947-06-14,San Jose de Pampa Grande,18.0,2.0,,,
1947-06-14,Guaqui,18.0,-9.5,,,0.5
1947-06-14,Trompillo Aeropuerto,,,,,10.8
1947-06-14,Puerto Camacho_SC,,,,,2.5
1947-06-14,Salinas,1.11,,,,
1947-06-14,La Angostura,22.0,5.0,,,
1947-06-14,Apolo Aeropuerto,,,,,9.0
1947-06-14,San Jose de Chiquitos Aerop,22.5,16.0,,,
1947-06-14,Oruro Aeropuerto,15.8,-10.5,,,
1947-06-14,Potosi Los Pinos,11.0,-2.0,67.0,20.0,
1947-06-14,Mojo,15.0,0.0,,,
1947-06-14,Yocalla,22.0,-1.0,,,
1947-06-14,Santa Ana del Yacuma Aerop,,,,,87.0
1947-06-14,San Ignacio de Moxos Aerop,,,,,6.5
1947-06-14,Canasmoro,20.0,8.9,,,
1947-06-14,El Alto Aeropuerto,11.0,-4.3,92.0,53.0,
1947-06-14,Camiri Aeropuerto,,,,,5.0
1947-06-14,Cobija Aeropuerto,29.0,,,,
1947-06-14,Salinas G. De Mendoza,4.4,-7.8,,,
1947-06-14,Pocoata,23.0,2.0,,,
1947-06-14,Guayaramerin Aeropuerto,35.0,15.0,,,
1947-06-15,Charaña,16.0,-7.0,,,
1947-06-15,Redencion Pampa,13.0,8.9,,,5.0
1947-06-15,Tarabuco,16.7,5.6,,,
1947-06-15,Yotala,36.5,4.5,,,
1947-06-15,Apolo SENAMHI,24.0,14.0,,,
1947-06-15,Copacabana,16.7,5.6,,,
1947-06-15,Yacuiba Aeropuerto,,,,,0.3
1947-06-15,Anzaldo,15.0,4.0,,,
1947-06-15,Totora_CBBA,20.0,8.0,,,
1947-06-15,El Puente,23.3,18.9,,,
1947-06-15,Patacamaya ,28.0,2.0,,,
1947-06-15,Padcaya,16.0,6.0,,,
1947-06-15,Roboré Aeropuerto,29.8,16.0,,,
1947-06-15,San Ignacio de Velasco Aerop,28.9,12.8,,,
1947-06-15,Sorata,18.0,11.0,,,
1947-06-15,Morochata,17.0,,,,
1947-06-15,Sucre SENAMHI,18.1,5.8,,,
1947-06-15,Turuchipa,30.0,7.0,,,
1947-06-15,San Jose de Pampa Grande,19.0,0.0,,,
1947-06-15,Guaqui,18.0,-9.5,,,
1947-06-15,Salinas,3.33,,,,
1947-06-15,La Angostura,24.0,5.0,,,
1947-06-15,San Jose de Chiquitos Aerop,30.0,12.4,,,
1947-06-15,Oruro Aeropuerto,15.5,-5.1,,,
1947-06-15,Potosi Los Pinos,12.0,-1.0,61.0,21.0,
1947-06-15,Mojo,15.0,2.0,,,
1947-06-15,Yocalla,23.0,0.0,,,
1947-06-15,Canasmoro,26.7,4.4,,,
1947-06-15,El Alto Aeropuerto,13.0,-1.6,92.0,42.0,
1947-06-15,Camiri Aeropuerto,,,,,5.0
1947-06-15,Cobija Aeropuerto,28.2,,,,0.8
1947-06-15,Salinas G. De Mendoza,6.7,-7.2,,,
1947-06-15,Pocoata,23.0,1.0,,,
1947-06-15,Guayaramerin Aeropuerto,33.0,18.0,,,
1947-06-16,San Borja Aeropuerto,,,,,0.1
1947-06-16,Charaña,15.9,-13.0,,,
1947-06-16,Redencion Pampa,22.2,6.1,,,
1947-06-16,Tarabuco,21.1,6.1,,,
1947-06-16,Yotala,25.5,2.5,,,
1947-06-16,Apolo SENAMHI,24.0,15.0,,,
1947-06-16,Copacabana,16.7,7.8,,,
1947-06-16,San Calixto,,,,,0.1
1947-06-16,Yacuiba Aeropuerto,,,,,2.0
1947-06-16,Anzaldo,17.0,5.0,,,
1947-06-16,Totora_CBBA,20.0,8.0,,,
1947-06-16,El Puente,15.0,12.8,,,
1947-06-16,Patacamaya ,30.0,2.0,,,
1947-06-16,Padcaya,18.0,7.0,,,
1947-06-16,Roboré Aeropuerto,32.0,16.0,,,
1947-06-16,San Ignacio de Velasco Aerop,30.8,12.6,,,
1947-06-16,Sorata,21.0,12.0,,,
1947-06-16,Morochata,19.0,,,,
1947-06-16,Sucre SENAMHI,19.7,6.3,,,
1947-06-16,Turuchipa,30.0,10.0,,,
1947-06-16,San Jose de Pampa Grande,19.0,2.0,,,
1947-06-16,Chorety,38.89,4.44,,,
1947-06-16,Guaqui,18.0,-9.5,,,
1947-06-16,Salinas,3.33,,,,
1947-06-16,La Angostura,25.0,5.0,,,
1947-06-16,San Jose de Chiquitos Aerop,30.5,14.5,,,
1947-06-16,Oruro Aeropuerto,13.2,-9.5,,,
1947-06-16,Potosi Los Pinos,12.0,-1.0,36.0,35.0,
1947-06-16,Mojo,16.0,2.0,,,
1947-06-16,Yocalla,22.0,0.0,,,
1947-06-16,Canasmoro,30.0,3.3,,,
1947-06-16,El Alto Aeropuerto,14.0,0.2,100.0,54.0,
1947-06-16,Cobija Aeropuerto,31.5,,,,
1947-06-16,Salinas G. De Mendoza,5.0,-6.1,,,
1947-06-16,Pocoata,22.0,1.0,,,
1947-06-16,Guayaramerin Aeropuerto,33.0,19.0,,,
1947-06-17,Rurrenabaque Aeropuerto,,,,,2.7
1947-06-17,Charaña,16.0,-16.0,,,
1947-06-17,Redencion Pampa,21.1,-0.6,,,2.0
1947-06-17,Tarabuco,24.4,4.4,,,
1947-06-17,Yotala,26.5,1.5,,,
1947-06-17,Apolo SENAMHI,25.0,15.0,,,
1947-06-17,Copacabana,15.6,8.9,,,
1947-06-17,Anzaldo,20.0,7.0,,,
1947-06-17,Totora_CBBA,21.0,8.0,,,
1947-06-17,El Puente,21.7,13.3,,,
1947-06-17,Patacamaya ,30.0,2.0,,,
1947-06-17,Padcaya,16.0,6.0,,,
1947-06-17,Roboré Aeropuerto,31.2,14.0,,,
1947-06-17,San Ignacio de Velasco Aerop,30.6,13.8,,,
1947-06-17,Sorata,24.0,13.0,,,
1947-06-17,Morochata,17.0,,,,
1947-06-17,Sucre SENAMHI,20.6,6.6,,,
1947-06-17,Turuchipa,29.0,10.0,,,
1947-06-17,San Jose de Pampa Grande,18.0,2.0,,,
1947-06-17,Guaqui,18.0,-9.5,,,
1947-06-17,Salinas,3.33,,,,
1947-06-17,La Angostura,24.0,4.0,,,
1947-06-17,San Jose de Chiquitos Aerop,30.2,14.2,,,
1947-06-17,Laykacota,13.0,1.0,14.0,2.0,
1947-06-17,Oruro Aeropuerto,14.5,-9.8,,,
1947-06-17,Potosi Los Pinos,10.0,-2.0,45.0,30.0,
1947-06-17,Mojo,15.0,1.0,,,
1947-06-17,Yocalla,20.0,0.0,,,
1947-06-17,Canasmoro,28.9,3.3,,,
1947-06-17,El Alto Aeropuerto,10.8,-3.1,87.0,59.0,
1947-06-17,Cobija Aeropuerto,32.2,,,,
1947-06-17,Salinas G. De Mendoza,5.0,-6.1,,,
1947-06-17,Pocoata,22.0,1.0,,,
1947-06-17,Guayaramerin Aeropuerto,35.0,18.0,,,
1947-06-18,Charaña,13.3,-5.5,,,
1947-06-18,Redencion Pampa,26.7,3.9,,,
1947-06-18,Tarabuco,18.9,3.9,,,
1947-06-18,Yotala,33.5,0.5,,,
1947-06-18,Apolo SENAMHI,25.0,16.0,,,
1947-06-18,Copacabana,15.6,5.6,,,
1947-06-18,Anzaldo,19.0,5.0,,,
1947-06-18,Totora_CBBA,20.0,9.0,,,
1947-06-18,El Puente,13.3,11.1,,,
1947-06-18,Patacamaya ,30.0,1.0,,,
1947-06-18,Padcaya,19.0,9.0,,,
1947-06-18,Roboré Aeropuerto,32.0,22.5,,,
1947-06-18,San Ignacio de Velasco Aerop,30.5,17.1,,,
1947-06-18,Sorata,23.0,12.0,,,
1947-06-18,Morochata,18.0,,,,
1947-06-18,Sucre SENAMHI,21.5,6.1,,,
1947-06-18,Turuchipa,29.0,6.0,,,
1947-06-18,San Jose de Pampa Grande,18.0,3.0,,,
1947-06-18,Guaqui,18.0,-9.5,,,
1947-06-18,Salinas,1.11,,,,
1947-06-18,La Angostura,22.0,3.0,,,
1947-06-18,San Jose de Chiquitos Aerop,32.5,17.4,,,
1947-06-18,Laykacota,14.5,2.0,50.0,5.0,
1947-06-18,Oruro Aeropuerto,12.2,-10.3,,,
1947-06-18,Potosi Los Pinos,9.0,-3.0,32.0,15.0,
1947-06-18,Mojo,15.0,1.0,,,
1947-06-18,Yocalla,20.0,0.0,,,
1947-06-18,Canasmoro,26.7,7.8,,,
1947-06-18,El Alto Aeropuerto,12.0,-3.7,95.0,56.0,
1947-06-18,Cobija Aeropuerto,33.2,,,,
1947-06-18,Salinas G. De Mendoza,8.9,-8.3,,,
1947-06-18,Pocoata,21.0,1.0,,,
1947-06-18,Guayaramerin Aeropuerto,35.0,18.0,,,
1947-06-19,Trinidad Aeropuerto,,,,,51.0
1947-06-19,Charaña,16.4,-14.0,,,
1947-06-19,Redencion Pampa,26.7,-6.7,,,
1947-06-19,Tarabuco,22.2,0.0,,,
1947-06-19,Yotala,33.5,0.5,,,
1947-06-19,Apolo SENAMHI,24.0,15.0,,,6.6
1947-06-19,Copacabana,15.6,8.9,,,
1947-06-19,Concepcion Aeropuerto SCZ,,,,,0.3
1947-06-19,Anzaldo,17.0,4.0,,,
1947-06-19,Totora_CBBA,20.0,8.0,,,
1947-06-19,El Puente,16.1,8.9,,,
1947-06-19,Patacamaya ,29.0,0.0,,,
1947-06-19,Padcaya,21.0,8.0,,,
1947-06-19,Puerto Suarez Aeropuerto,,,,,1.0
1947-06-19,Roboré Aeropuerto,32.5,20.0,,,
1947-06-19,San Ignacio de Velasco Aerop,31.1,14.4,,,
1947-06-19,Sorata,21.5,11.0,,,
1947-06-19,Morochata,18.0,,,,
1947-06-19,Sucre SENAMHI,21.0,3.2,,,
1947-06-19,Turuchipa,25.0,5.0,,,
1947-06-19,San Jose de Pampa Grande,16.0,2.0,,,
1947-06-19,Guaqui,18.0,-9.5,,,
1947-06-19,Puerto Camacho_SC,,,,,17.3
1947-06-19,Salinas,-2.22,,,,
1947-06-19,La Angostura,22.0,1.0,,,
1947-06-19,Apolo Aeropuerto,,,,,2.0
1947-06-19,San Jose de Chiquitos Aerop,31.2,15.5,,,
1947-06-19,Laykacota,16.0,1.0,7.0,2.0,
1947-06-19,Oruro Aeropuerto,14.6,-11.9,,,
1947-06-19,Todo Santos_cocha,,,,,80.0
1947-06-19,Potosi Los Pinos,11.0,-2.0,37.0,22.0,
1947-06-19,Mojo,14.0,4.0,,,
1947-06-19,Yocalla,22.0,-4.0,,,
1947-06-19,Canasmoro,26.7,2.2,,,
1947-06-19,El Alto Aeropuerto,12.0,-3.4,80.0,76.0,
1947-06-19,Cobija Aeropuerto,33.1,,,,
1947-06-19,Salinas G. De Mendoza,4.4,-8.9,,,
1947-06-19,Pocoata,22.0,6.0,,,
1947-06-19,Guayaramerin Aeropuerto,33.0,19.0,,,
1947-06-20,Trinidad Aeropuerto,,,,,1.0
1947-06-20,Rurrenabaque Aeropuerto,,,,,26.4
1947-06-20,San Borja Aeropuerto,,,,,18.3
1947-06-20,Charaña,16.3,-12.5,,,
1947-06-20,Redencion Pampa,22.2,5.6,,,
1947-06-20,Tarabuco,15.6,4.4,,,
1947-06-20,Yotala,22.5,1.0,,,
1947-06-20,Apolo SENAMHI,21.0,16.0,,,
1947-06-20,Copacabana,15.6,7.8,,,
1947-06-20,Luribay,,,,,1.0
1947-06-20,Ascensión de Guarayos Aerop,,,,,11.0
1947-06-20,Concepcion Aeropuerto SCZ,,,,,18.3
1947-06-20,Yacuiba Aeropuerto,,,,,2.0
1947-06-20,Anzaldo,18.0,7.0,,,
1947-06-20,Totora_CBBA,20.0,6.0,,,
1947-06-20,El Puente,21.1,9.4,,,
1947-06-20,Patacamaya ,27.0,3.0,,,
1947-06-20,Padcaya,22.0,9.0,,,
1947-06-20,Roboré Aeropuerto,20.0,16.0,,,9.2
1947-06-20,San Ignacio de Velasco Aerop,17.0,16.5,,,
1947-06-20,Sorata,16.0,13.0,,,
1947-06-20,Morochata,17.0,,,,
1947-06-20,Sucre SENAMHI,17.5,7.8,,,
1947-06-20,Turuchipa,28.0,8.0,,,
1947-06-20,San Jose de Pampa Grande,18.0,2.0,,,
1947-06-20,Guaqui,18.0,-9.5,,,
1947-06-20,Puerto Camacho_SC,,,,,7.0
1947-06-20,Salinas,-1.11,,,,
1947-06-20,La Angostura,22.0,4.0,,,
1947-06-20,Muyupampa,,,,,5.0
1947-06-20,Sucre Aeropuerto,,,,,0.3
1947-06-20,Apolo Aeropuerto,,,,,5.0
1947-06-20,San Jose de Chiquitos Aerop,27.0,13.2,,,
1947-06-20,Oruro Aeropuerto,15.2,-6.2,,,
1947-06-20,Todo Santos_cocha,,,,,20.0
1947-06-20,Potosi Los Pinos,11.0,-2.0,51.0,22.0,
1947-06-20,Mojo,14.0,3.0,,,
1947-06-20,Yocalla,21.0,-1.0,,,
1947-06-20,San Ignacio de Moxos Aerop,,,,,20.0
1947-06-20,Canasmoro,21.1,4.4,,,
1947-06-20,El Alto Aeropuerto,13.0,-2.6,91.0,42.0,
1947-06-20,Camiri Aeropuerto,,,,,8.0
1947-06-20,Cobija Aeropuerto,33.2,,,,
1947-06-20,Salinas G. De Mendoza,5.0,-11.7,,,
1947-06-20,Pocoata,21.0,1.0,,,
1947-06-20,Guayaramerin Aeropuerto,36.0,19.0,,,
1947-06-21,Charaña,14.5,-13.0,,,
1947-06-21,Redencion Pampa,16.1,5.0,,,
1947-06-21,Tarabuco,18.9,2.2,,,
1947-06-21,Yotala,23.5,4.5,,,
1947-06-21,Apolo SENAMHI,22.0,15.0,,,
1947-06-21,Copacabana,15.6,4.4,,,
1947-06-21,Concepcion Aeropuerto SCZ,,,,,0.3
1947-06-21,Yacuiba Aeropuerto,,,,,3.0
1947-06-21,Anzaldo,16.0,3.0,,,
1947-06-21,Totora_CBBA,17.0,7.0,,,
1947-06-21,El Puente,20.0,10.6,,,
1947-06-21,Patacamaya ,28.0,1.0,,,
1947-06-21,Padcaya,17.0,6.0,,,
1947-06-21,Roboré Aeropuerto,14.0,9.6,,,7.5
1947-06-21,San Ignacio de Velasco Aerop,18.6,9.8,,,
1947-06-21,Sorata,20.0,12.0,,,
1947-06-21,Morochata,19.0,,,,
1947-06-21,Sucre SENAMHI,14.5,5.8,,,
1947-06-21,Turuchipa,25.0,10.0,,,
1947-06-21,San Jose de Pampa Grande,16.0,2.0,,,
1947-06-21,Guaqui,18.0,-9.5,,,
1947-06-21,Trompillo Aeropuerto,,,,,12.2
1947-06-21,Puerto Camacho_SC,,,,,4.0
1947-06-21,Salinas,0.0,,,,
1947-06-21,La Angostura,20.0,4.0,,,
1947-06-21,Muyupampa,,,,,4.0
1947-06-21,Apolo Aeropuerto,,,,,12.0
1947-06-21,San Jose de Chiquitos Aerop,14.2,9.8,,,
1947-06-21,Oruro Aeropuerto,13.5,-10.6,,,
1947-06-21,Potosi Los Pinos,10.0,-4.0,23.0,12.0,
1947-06-21,Mojo,14.0,2.0,,,
1947-06-21,Yocalla,22.0,-3.0,,,
1947-06-21,Santa Ana del Yacuma Aerop,,,,,28.0
1947-06-21,San Ignacio de Moxos Aerop,,,,,8.0
1947-06-21,Canasmoro,21.1,4.4,,,
1947-06-21,El Alto Aeropuerto,10.8,-4.8,96.0,73.0,
1947-06-21,Camiri Aeropuerto,,,,,5.0
1947-06-21,Cobija Aeropuerto,23.0,,,,67.0
1947-06-21,Salinas G. De Mendoza,10.6,-8.9,,,
1947-06-21,Pocoata,20.0,3.0,,,
1947-06-21,Guayaramerin Aeropuerto,33.0,17.0,,,
1947-06-22,Rurrenabaque Aeropuerto,,,,,1.6
1947-06-22,Charaña,13.3,-11.0,,,
1947-06-22,Redencion Pampa,27.8,9.4,,,
1947-06-22,Tarabuco,22.2,1.7,,,
1947-06-22,Yotala,23.5,1.5,,,
1947-06-22,Apolo SENAMHI,23.0,15.0,,,
1947-06-22,Copacabana,15.6,2.2,,,
1947-06-22,Concepcion Aeropuerto SCZ,,,,,0.1
1947-06-22,Anzaldo,18.0,6.0,,,
1947-06-22,Totora_CBBA,20.0,5.0,,,
1947-06-22,El Puente,13.3,10.0,,,
1947-06-22,Patacamaya ,29.0,-1.0,,,
1947-06-22,Padcaya,18.0,7.0,,,
1947-06-22,Puerto Suarez Aeropuerto,,,,,7.1
1947-06-22,Roboré Aeropuerto,25.1,11.0,,,1.8
1947-06-22,San Ignacio de Velasco Aerop,24.8,10.0,,,
1947-06-22,Sorata,20.0,10.5,,,
1947-06-22,Morochata,19.0,,,,
1947-06-22,Sucre SENAMHI,17.5,3.1,,,
1947-06-22,Turuchipa,30.0,5.0,,,
1947-06-22,San Jose de Pampa Grande,14.0,1.0,,,
1947-06-22,Guaqui,18.0,-9.5,,,
1947-06-22,Trompillo Aeropuerto,,,,,12.1
1947-06-22,Salinas,4.44,,,,
1947-06-22,La Angostura,21.0,2.0,,,
1947-06-22,San Jose de Chiquitos Aerop,22.0,10.1,,,
1947-06-22,Oruro Aeropuerto,14.5,-16.7,,,
1947-06-22,Potosi Los Pinos,10.0,-5.0,24.0,14.0,
1947-06-22,Mojo,13.0,4.0,,,
1947-06-22,Yocalla,22.0,-5.0,,,
1947-06-22,Canasmoro,22.2,2.2,,,
1947-06-22,El Alto Aeropuerto,11.0,-3.5,91.0,76.0,
1947-06-22,Cobija Aeropuerto,26.2,,,,
1947-06-22,Salinas G. De Mendoza,4.4,-11.1,,,
1947-06-22,Pocoata,22.0,7.0,,,
1947-06-22,Guayaramerin Aeropuerto,27.0,15.0,,,
1947-06-23,Charaña,14.3,-11.3,,,
1947-06-23,Redencion Pampa,15.6,3.0,,,
1947-06-23,Tarabuco,23.3,0.0,,,
1947-06-23,Yotala,25.5,0.5,,,
1947-06-23,Apolo SENAMHI,24.0,16.0,,,
1947-06-23,Copacabana,15.6,6.7,,,
1947-06-23,Anzaldo,16.0,4.0,,,
1947-06-23,Totora_CBBA,20.0,4.0,,,
1947-06-23,El Puente,14.4,11.1,,,
1947-06-23,Patacamaya ,29.0,-1.0,,,
1947-06-23,Padcaya,21.0,8.0,,,
1947-06-23,Roboré Aeropuerto,27.0,15.0,,,
1947-06-23,San Ignacio de Velasco Aerop,25.5,15.6,,,
1947-06-23,Sorata,,10.5,,,
1947-06-23,Morochata,16.0,,,,
1947-06-23,Sucre SENAMHI,21.0,3.9,,,
1947-06-23,Turuchipa,27.0,5.0,,,
1947-06-23,San Jose de Pampa Grande,18.0,1.0,,,
1947-06-23,Chorety,40.0,3.33,,,4.7
1947-06-23,Guaqui,18.0,-9.5,,,
1947-06-23,Puerto Camacho_SC,,,,,3.4
1947-06-23,Salinas,1.11,,,,
1947-06-23,La Angostura,22.0,2.0,,,
1947-06-23,San Jose de Chiquitos Aerop,28.0,13.4,,,
1947-06-23,Laykacota,14.0,2.0,35.0,18.0,
1947-06-23,Oruro Aeropuerto,15.0,-10.4,,,
1947-06-23,Potosi Los Pinos,10.0,-3.0,36.0,21.0,
1947-06-23,Mojo,13.0,3.0,,,
1947-06-23,Yocalla,21.0,-3.0,,,
1947-06-23,Canasmoro,24.4,-34.4,,,
1947-06-23,El Alto Aeropuerto,12.7,-2.4,100.0,59.0,
1947-06-23,Cobija Aeropuerto,24.5,,,,
1947-06-23,Salinas G. De Mendoza,6.7,-10.0,,,
1947-06-23,Pocoata,21.0,2.0,,,
1947-06-23,Guayaramerin Aeropuerto,31.0,17.0,,,
1947-06-24,Charaña,16.3,-19.0,,,
1947-06-24,Redencion Pampa,26.7,-6.7,,,5.0
1947-06-24,Tarabuco,16.1,3.3,,,
1947-06-24,Yotala,22.5,0.5,,,
1947-06-24,Apolo SENAMHI,23.0,16.0,,,
1947-06-24,Copacabana,15.6,5.6,,,
1947-06-24,Yacuiba Aeropuerto,,,,,5.0
1947-06-24,Anzaldo,15.0,4.0,,,
1947-06-24,Totora_CBBA,19.0,5.0,,,
1947-06-24,El Puente,15.0,13.3,,,
1947-06-24,Patacamaya ,29.0,-1.0,,,
1947-06-24,Padcaya,16.0,5.0,,,
1947-06-24,Roboré Aeropuerto,29.5,17.0,,,
1947-06-24,San Ignacio de Velasco Aerop,29.0,11.1,,,
1947-06-24,Morochata,17.0,,,,
1947-06-24,Sucre SENAMHI,16.1,3.1,,,
1947-06-24,Turuchipa,30.0,5.0,,,
1947-06-24,San Jose de Pampa Grande,16.0,2.0,,,
1947-06-24,Chorety,38.89,4.44,,,
1947-06-24,Guaqui,18.0,-10.5,,,
1947-06-24,Salinas,2.22,,,,
1947-06-24,La Angostura,22.0,2.0,,,
1947-06-24,San Jose de Chiquitos Aerop,28.8,14.6,,,
1947-06-24,Laykacota,13.5,1.0,,,
1947-06-24,Oruro Aeropuerto,12.5,-17.8,,,
1947-06-24,Potosi Los Pinos,11.0,-4.0,18.0,12.0,
1947-06-24,Mojo,14.0,2.0,,,
1947-06-24,Yocalla,23.0,-4.0,,,
1947-06-24,Canasmoro,20.0,-34.4,,,
1947-06-24,El Alto Aeropuerto,13.0,-3.7,95.0,54.0,
1947-06-24,Camiri Aeropuerto,,,,,2.0
1947-06-24,Cobija Aeropuerto,31.2,,,,
1947-06-24,Salinas G. De Mendoza,9.4,-8.9,,,
1947-06-24,Pocoata,21.0,5.0,,,
1947-06-24,Guayaramerin Aeropuerto,31.0,15.0,,,
1947-06-25,Charaña,15.0,-15.0,,,
1947-06-25,Redencion Pampa,26.7,3.0,,,
1947-06-25,Tarabuco,24.4,0.0,,,
1947-06-25,Yotala,26.5,0.5,,,
1947-06-25,Apolo SENAMHI,25.0,15.0,,,
1947-06-25,Copacabana,14.4,5.6,,,
1947-06-25,Yacuiba Aeropuerto,,,,,1.0
1947-06-25,Anzaldo,15.0,4.0,,,
1947-06-25,Totora_CBBA,20.0,6.0,,,
1947-06-25,El Puente,12.2,11.7,,,
1947-06-25,Patacamaya ,29.0,-2.0,,,
1947-06-25,Padcaya,21.0,8.0,,,
1947-06-25,Roboré Aeropuerto,24.7,16.3,,,
1947-06-25,San Ignacio de Velasco Aerop,28.5,14.0,,,
1947-06-25,Morochata,20.0,,,,
1947-06-25,Sucre SENAMHI,19.8,3.6,,,
1947-06-25,Turuchipa,25.0,8.0,,,
1947-06-25,San Jose de Pampa Grande,15.0,2.0,,,
1947-06-25,Chorety,40.0,5.56,,,
1947-06-25,Guaqui,18.0,-11.0,,,
1947-06-25,Salinas,1.11,,,,
1947-06-25,La Angostura,23.0,3.0,,,
1947-06-25,Apolo Aeropuerto,,,,,1.0
