fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1949-06-14,Apolo SENAMHI,24.0,15.0,,,
1949-06-14,Copacabana,12.8,,,,
1949-06-14,Concepcion Aeropuerto SCZ,28.5,14.4,,,
1949-06-14,Anzaldo,18.0,5.0,,,
1949-06-14,Totora_CBBA,19.0,9.0,,,
1949-06-14,Covendo,,,,,1.0
1949-06-14,Padcaya,12.0,5.0,,,
1949-06-14,Mairana,25.0,13.3,,,
1949-06-14,Puerto Suarez Aeropuerto,30.0,14.6,,,
1949-06-14,Roboré Aeropuerto,,18.0,,,
1949-06-14,San Ignacio de Velasco Aerop,29.0,12.3,,,
1949-06-14,Vallegrande Aeropuerto,,,71.0,71.0,
1949-06-14,Morochata,17.0,,,,
1949-06-14,Sucre SENAMHI,19.2,6.9,17.0,1.0,
1949-06-14,San Jose de Pampa Grande,17.0,-3.0,,,
1949-06-14,Chorety,24.4,14.4,,,
1949-06-14,Sacaba,22.0,11.0,,,
1949-06-14,Guaqui,11.0,5.0,,,
1949-06-14,Trompillo Aeropuerto,27.5,15.0,,,
1949-06-14,La Angostura,20.0,5.0,,,
1949-06-14,San Jose de Chiquitos Aerop,30.5,17.5,,,
1949-06-14,Oruro Aeropuerto,14.1,-8.0,,,
1949-06-14,Potosi Los Pinos,10.0,,,,
1949-06-14,Mojo,22.0,-6.0,,,
1949-06-14,Yocalla,15.0,2.0,,,
1949-06-14,Riberalta Aeropuerto,,,83.0,83.0,
1949-06-14,El Alto Aeropuerto,,-3.0,87.0,87.0,
1949-06-14,Cochabamba Aeropuerto,26.2,2.2,,,
1949-06-14,Cobija Aeropuerto,,,92.0,92.0,
1949-06-14,Salinas G. De Mendoza,15.6,-6.7,,,
1949-06-14,Tupiza,22.0,-2.0,47.0,21.0,
1949-06-14,Guayaramerin Aeropuerto,34.2,,76.0,76.0,
1949-06-15,Charaña,14.6,-11.0,1.0,1.0,
1949-06-15,Redencion Pampa,24.0,15.0,,,
1949-06-15,Yotala,28.0,0.0,,,
1949-06-15,Apolo SENAMHI,25.0,16.0,,,
1949-06-15,Copacabana,13.9,,,,
1949-06-15,Concepcion Aeropuerto SCZ,31.4,13.0,,,
1949-06-15,Anzaldo,18.0,5.0,,,
1949-06-15,Totora_CBBA,20.0,11.0,,,
1949-06-15,Padcaya,15.0,6.0,,,
1949-06-15,Mairana,26.7,13.3,,,
1949-06-15,Puerto Suarez Aeropuerto,33.4,16.3,,,
1949-06-15,Roboré Aeropuerto,,20.0,,,
1949-06-15,San Ignacio de Velasco Aerop,30.6,11.3,,,
1949-06-15,Vallegrande Aeropuerto,,,70.0,70.0,
1949-06-15,Morochata,16.0,,,,
1949-06-15,Sucre SENAMHI,20.0,4.5,16.0,0.0,
1949-06-15,San Jose de Pampa Grande,17.0,-2.0,,,
1949-06-15,Chorety,30.0,15.5,,,
1949-06-15,Sacaba,22.0,11.0,,,
1949-06-15,Guaqui,12.0,5.0,,,
1949-06-15,Trompillo Aeropuerto,28.6,19.4,,,
1949-06-15,La Angostura,23.0,5.0,,,
1949-06-15,San Jose de Chiquitos Aerop,32.0,16.0,,,
1949-06-15,Oruro Aeropuerto,15.0,-11.0,,,
1949-06-15,Potosi Los Pinos,11.0,,,,
1949-06-15,Mojo,19.0,-7.0,,,
1949-06-15,Yocalla,15.0,-4.0,,,
1949-06-15,Riberalta Aeropuerto,,,81.0,81.0,
1949-06-15,El Alto Aeropuerto,,-2.2,67.0,67.0,
1949-06-15,Cochabamba Aeropuerto,26.1,1.4,,,
1949-06-15,Cobija Aeropuerto,,,79.0,79.0,
1949-06-15,Salinas G. De Mendoza,15.6,-6.7,,,
1949-06-15,Tupiza,23.0,-4.0,51.0,25.0,
1949-06-15,Guayaramerin Aeropuerto,35.1,,77.0,77.0,
1949-06-16,Charaña,,-7.6,12.0,12.0,
1949-06-16,Redencion Pampa,22.0,16.0,,,
1949-06-16,Yotala,28.5,-3.0,,,
1949-06-16,Apolo SENAMHI,26.0,17.0,,,
1949-06-16,Copacabana,13.9,,,,2.5
1949-06-16,Concepcion Aeropuerto SCZ,30.2,12.5,,,
1949-06-16,Anzaldo,20.0,4.0,,,
1949-06-16,Totora_CBBA,19.2,10.5,,,3.3
1949-06-16,Padcaya,10.0,4.0,,,
1949-06-16,Mairana,27.8,13.2,,,
1949-06-16,Puerto Suarez Aeropuerto,32.1,17.1,,,
1949-06-16,Roboré Aeropuerto,,20.0,,,
1949-06-16,San Ignacio de Velasco Aerop,,10.5,,,
1949-06-16,Vallegrande Aeropuerto,,,70.0,70.0,
1949-06-16,Morochata,19.0,,,,
1949-06-16,Sucre SENAMHI,21.7,4.7,50.5,8.0,
1949-06-16,San Jose de Pampa Grande,19.0,0.0,,,
1949-06-16,Chorety,31.1,13.3,,,
1949-06-16,Sacaba,22.0,11.0,,,
1949-06-16,Guaqui,12.0,5.0,,,
1949-06-16,Trompillo Aeropuerto,29.5,20.4,,,
1949-06-16,La Angostura,23.0,5.0,,,
1949-06-16,San Jose de Chiquitos Aerop,32.8,16.7,,,
1949-06-16,Oruro Aeropuerto,16.8,-8.2,,,
1949-06-16,Potosi Los Pinos,12.0,,,,
1949-06-16,Mojo,24.0,-5.0,,,
1949-06-16,Yocalla,14.0,-1.0,,,
1949-06-16,Riberalta Aeropuerto,,,73.0,73.0,
1949-06-16,El Alto Aeropuerto,,-1.2,80.0,80.0,
1949-06-16,Cochabamba Aeropuerto,23.5,2.4,,,
1949-06-16,Cobija Aeropuerto,,,75.0,75.0,
1949-06-16,Salinas G. De Mendoza,14.4,-7.8,,,
1949-06-16,Tupiza,24.0,-5.0,40.0,20.0,
1949-06-16,Guayaramerin Aeropuerto,35.3,,74.0,74.0,
1949-06-17,Charaña,14.6,-10.0,6.0,6.0,
1949-06-17,Redencion Pampa,21.0,17.0,,,
1949-06-17,Yotala,29.0,1.0,,,
1949-06-17,Apolo SENAMHI,25.0,16.0,,,6.5
1949-06-17,Copacabana,12.8,,,,
1949-06-17,Concepcion Aeropuerto SCZ,,15.1,,,
1949-06-17,Anzaldo,20.0,5.0,,,
1949-06-17,Totora_CBBA,19.0,9.9,,,1.0
1949-06-17,Covendo,,,,,0.5
1949-06-17,Padcaya,13.0,5.0,,,
1949-06-17,Mairana,27.8,14.4,,,
1949-06-17,Puerto Suarez Aeropuerto,31.5,22.8,,,
1949-06-17,Roboré Aeropuerto,,22.3,,,
1949-06-17,San Ignacio de Velasco Aerop,,12.5,,,
1949-06-17,Vallegrande Aeropuerto,,,65.0,65.0,
1949-06-17,Morochata,17.0,,,,
1949-06-17,Sucre SENAMHI,22.6,8.9,22.0,10.0,
1949-06-17,San Jose de Pampa Grande,19.0,1.0,,,
1949-06-17,Chorety,35.5,14.4,,,
1949-06-17,Sacaba,24.0,10.0,,,
1949-06-17,Guaqui,11.0,5.0,,,
1949-06-17,Trompillo Aeropuerto,30.0,20.5,,,
1949-06-17,La Angostura,24.0,3.0,,,
1949-06-17,San Jose de Chiquitos Aerop,,14.1,,,
1949-06-17,Oruro Aeropuerto,13.5,-10.3,,,
1949-06-17,Potosi Los Pinos,12.0,,,,
1949-06-17,Mojo,25.0,-4.0,,,
1949-06-17,Yocalla,16.0,2.0,,,
1949-06-17,Riberalta Aeropuerto,,,78.0,78.0,
1949-06-17,El Alto Aeropuerto,,-5.6,65.0,65.0,
1949-06-17,Cochabamba Aeropuerto,25.4,3.8,,,
1949-06-17,Cobija Aeropuerto,,,74.0,74.0,
1949-06-17,Salinas G. De Mendoza,14.4,-7.8,,,
1949-06-17,Tupiza,25.0,-6.0,43.0,28.0,
1949-06-17,Guayaramerin Aeropuerto,35.7,,67.0,67.0,
1949-06-18,Charaña,14.3,-8.0,12.0,12.0,
1949-06-18,Redencion Pampa,22.0,18.0,,,
1949-06-18,Yotala,29.0,0.0,,,
1949-06-18,Apolo SENAMHI,19.0,17.0,,,
1949-06-18,Copacabana,13.9,,,,
1949-06-18,Concepcion Aeropuerto SCZ,30.2,14.5,,,
1949-06-18,Anzaldo,21.0,5.0,,,
1949-06-18,Totora_CBBA,7.5,6.5,,,
1949-06-18,Covendo,,,,,0.7
1949-06-18,Padcaya,15.0,6.0,,,
1949-06-18,Mairana,27.8,11.1,,,
1949-06-18,Puerto Suarez Aeropuerto,30.5,21.6,,,
1949-06-18,Roboré Aeropuerto,,21.0,,,
1949-06-18,San Ignacio de Velasco Aerop,,12.5,,,
1949-06-18,Vallegrande Aeropuerto,,,73.0,73.0,
1949-06-18,Morochata,18.0,,,,
1949-06-18,Sucre SENAMHI,23.6,8.3,28.0,26.0,
1949-06-18,San Jose de Pampa Grande,19.0,0.0,,,
1949-06-18,Chorety,35.5,13.3,,,
1949-06-18,Sacaba,23.0,10.0,,,
1949-06-18,Guaqui,12.0,5.0,,,
1949-06-18,Trompillo Aeropuerto,29.2,20.8,,,
1949-06-18,La Angostura,24.0,5.0,,,
1949-06-18,San Jose de Chiquitos Aerop,33.2,18.8,,,
1949-06-18,Oruro Aeropuerto,15.0,-8.0,,,
1949-06-18,Potosi Los Pinos,11.0,,,,
1949-06-18,Mojo,20.0,-2.0,,,
1949-06-18,Yocalla,16.0,1.0,,,
1949-06-18,Riberalta Aeropuerto,,,72.0,72.0,1.0
1949-06-18,El Alto Aeropuerto,,-2.0,79.0,79.0,
1949-06-18,Cochabamba Aeropuerto,27.1,2.1,,,
1949-06-18,Cobija Aeropuerto,,,80.0,80.0,
1949-06-18,Salinas G. De Mendoza,15.6,-6.7,,,
1949-06-18,Tupiza,26.0,-5.0,30.0,22.0,
1949-06-18,Guayaramerin Aeropuerto,35.5,,70.0,70.0,
1949-06-19,Trinidad Aeropuerto,,,,,28.8
1949-06-19,Rurrenabaque Aeropuerto,,,,,43.3
1949-06-19,San Borja Aeropuerto,,,,,28.2
1949-06-19,Charaña,14.9,-10.3,,,
1949-06-19,Redencion Pampa,20.0,8.0,,,0.4
1949-06-19,Yotala,30.0,1.5,,,6.5
1949-06-19,Apolo SENAMHI,20.0,15.0,,,
1949-06-19,Copacabana,12.8,,,,
1949-06-19,Concepcion Aeropuerto SCZ,,16.2,,,
1949-06-19,Anzaldo,21.0,5.0,,,
1949-06-19,Totora_CBBA,17.0,7.0,,,
1949-06-19,Covendo,,,,,12.0
1949-06-19,Padcaya,10.0,4.0,,,
1949-06-19,Mairana,27.2,16.7,,,22.0
1949-06-19,Puerto Suarez Aeropuerto,30.7,19.3,,,
1949-06-19,Roboré Aeropuerto,,21.0,,,5.0
1949-06-19,San Ignacio de Velasco Aerop,31.2,13.0,,,
1949-06-19,Vallegrande Aeropuerto,,,72.0,72.0,
1949-06-19,Morochata,19.0,,,,
1949-06-19,Sucre SENAMHI,22.5,8.3,38.0,32.0,11.5
1949-06-19,San Jose de Pampa Grande,17.0,1.0,,,
1949-06-19,Angostura_sc,,,,,18.0
1949-06-19,Chorety,33.9,15.5,,,
1949-06-19,Sacaba,23.0,12.0,,,
1949-06-19,Guaqui,12.0,5.0,,,
1949-06-19,Trompillo Aeropuerto,28.0,21.4,,,1.5
1949-06-19,La Angostura,25.0,5.0,,,
1949-06-19,Apolo Aeropuerto,,,,,7.0
1949-06-19,San Jose de Chiquitos Aerop,,15.3,,,
1949-06-19,Oruro Aeropuerto,16.6,-11.0,,,
1949-06-19,Potosi Los Pinos,12.0,,,,
1949-06-19,Mojo,24.0,-3.0,,,
1949-06-19,Yocalla,16.0,2.0,,,
1949-06-19,Riberalta Aeropuerto,,,79.0,79.0,0.5
1949-06-19,El Alto Aeropuerto,,-2.0,62.0,62.0,
1949-06-19,Cochabamba Aeropuerto,24.8,0.4,,,
1949-06-19,Cobija Aeropuerto,,,77.0,77.0,
1949-06-19,Salinas G. De Mendoza,10.0,-8.9,,,
1949-06-19,Tupiza,22.0,-5.0,50.0,28.0,
1949-06-19,Guayaramerin Aeropuerto,34.9,,79.0,79.0,
1949-06-20,Trinidad Aeropuerto,,,,,2.3
1949-06-20,Charaña,13.7,-8.5,10.0,10.0,
1949-06-20,Redencion Pampa,24.0,13.0,,,0.1
1949-06-20,Yotala,27.0,4.0,,,
1949-06-20,Apolo SENAMHI,20.0,15.0,,,
1949-06-20,Copacabana,13.9,,,,
1949-06-20,Concepcion Aeropuerto SCZ,22.2,13.2,,,30.1
1949-06-20,Anzaldo,18.0,5.0,,,
1949-06-20,Totora_CBBA,17.0,4.0,,,
1949-06-20,Covendo,,,,,0.1
1949-06-20,Padcaya,14.0,6.0,,,
1949-06-20,Mairana,28.9,11.1,,,6.0
1949-06-20,Puerto Suarez Aeropuerto,28.0,17.0,,,
1949-06-20,Roboré Aeropuerto,,14.0,,,6.0
1949-06-20,San Ignacio de Velasco Aerop,,11.8,,,11.5
1949-06-20,San Javier Aeropuerto,,,,,29.6
1949-06-20,Vallegrande Aeropuerto,,,93.0,93.0,23.0
1949-06-20,Morochata,17.0,,,,
1949-06-20,Tiquina,,,,,4.0
1949-06-20,Sucre SENAMHI,17.0,8.0,81.0,39.0,
1949-06-20,San Jose de Pampa Grande,18.0,1.0,,,
1949-06-20,Chorety,22.2,13.3,,,
1949-06-20,Sacaba,23.0,10.0,,,
1949-06-20,Guaqui,13.0,5.0,,,4.0
1949-06-20,Trompillo Aeropuerto,22.0,12.9,,,110.0
1949-06-20,La Angostura,22.0,5.0,,,
1949-06-20,Sucre Aeropuerto,,,,,12.2
1949-06-20,Apolo Aeropuerto,,,,,0.2
1949-06-20,San Jose de Chiquitos Aerop,22.2,16.0,,,
1949-06-20,Oruro Aeropuerto,16.1,-11.0,,,
1949-06-20,Potosi Los Pinos,12.0,,,,
1949-06-20,Mojo,20.0,-3.0,,,
1949-06-20,Yocalla,15.0,4.0,,,
1949-06-20,San Joaquin Aeropuerto,,,,,8.0
1949-06-20,Santa Ana del Yacuma Aerop,,,,,30.6
1949-06-20,Riberalta Aeropuerto,,,75.0,75.0,
1949-06-20,San Ignacio de Moxos Aerop,,,,,57.0
1949-06-20,El Alto Aeropuerto,,-2.0,69.0,69.0,
1949-06-20,Cochabamba Aeropuerto,22.0,5.2,,,
1949-06-20,Cobija Aeropuerto,,,83.0,83.0,
1949-06-20,Salinas G. De Mendoza,10.0,-8.3,,,
1949-06-20,Tupiza,20.0,-6.0,60.0,29.0,
1949-06-20,Guayaramerin Aeropuerto,36.2,,73.0,73.0,
1949-06-21,Charaña,,-10.0,7.0,7.0,
1949-06-21,Redencion Pampa,25.0,13.0,,,
1949-06-21,Yotala,19.0,5.5,,,
1949-06-21,Apolo SENAMHI,22.0,15.0,,,
1949-06-21,Copacabana,13.9,,,,3.0
1949-06-21,Concepcion Aeropuerto SCZ,28.5,11.1,,,
1949-06-21,Anzaldo,20.0,5.0,,,
1949-06-21,Totora_CBBA,19.5,5.0,,,
1949-06-21,Padcaya,16.0,7.0,,,
1949-06-21,Mairana,18.9,11.7,,,
1949-06-21,Puerto Suarez Aeropuerto,27.3,16.7,,,
1949-06-21,Roboré Aeropuerto,,14.5,,,0.1
1949-06-21,San Ignacio de Velasco Aerop,29.4,9.4,,,
1949-06-21,Vallegrande Aeropuerto,,,70.0,70.0,
1949-06-21,Morochata,18.0,,,,
1949-06-21,Sucre SENAMHI,12.6,7.0,93.0,34.0,
1949-06-21,San Jose de Pampa Grande,19.0,0.0,,,
1949-06-21,Chorety,25.5,14.4,,,
1949-06-21,Sacaba,24.0,10.0,,,
1949-06-21,Guaqui,13.0,2.0,,,
1949-06-21,Trompillo Aeropuerto,24.8,14.1,,,
1949-06-21,La Angostura,22.0,6.0,,,
1949-06-21,San Jose de Chiquitos Aerop,30.5,11.2,,,
1949-06-21,Oruro Aeropuerto,16.8,-10.0,,,
1949-06-21,Potosi Los Pinos,13.0,,,,
1949-06-21,Mojo,18.0,-2.0,,,
1949-06-21,Yocalla,15.0,2.0,,,
1949-06-21,Riberalta Aeropuerto,,,83.0,83.0,16.0
1949-06-21,El Alto Aeropuerto,,-3.0,70.0,70.0,
1949-06-21,Cochabamba Aeropuerto,25.2,2.8,,,
1949-06-21,Cobija Aeropuerto,,,62.0,62.0,3.0
1949-06-21,Salinas G. De Mendoza,12.2,-3.3,,,
1949-06-21,Tupiza,22.0,-5.0,63.0,29.0,
1949-06-21,Guayaramerin Aeropuerto,31.0,,80.0,80.0,
1949-06-22,Charaña,16.0,-8.9,10.0,10.0,
1949-06-22,Redencion Pampa,26.0,13.0,,,
1949-06-22,Yotala,26.0,1.5,,,
1949-06-22,Apolo SENAMHI,21.0,15.0,,,
1949-06-22,Copacabana,12.8,,,,
1949-06-22,Concepcion Aeropuerto SCZ,28.3,15.1,,,
1949-06-22,Anzaldo,21.0,5.0,,,
1949-06-22,Totora_CBBA,20.0,5.0,,,
1949-06-22,Padcaya,12.0,5.0,,,
1949-06-22,Mairana,23.3,13.3,,,
1949-06-22,Puerto Suarez Aeropuerto,30.5,19.1,,,
1949-06-22,Roboré Aeropuerto,,14.0,,,
1949-06-22,San Ignacio de Velasco Aerop,29.4,12.3,,,
1949-06-22,San Javier Aeropuerto,,,,,8.2
1949-06-22,Vallegrande Aeropuerto,,,82.0,82.0,
1949-06-22,Morochata,18.0,,,,
1949-06-22,Tiquina,,,,,2.0
1949-06-22,Sucre SENAMHI,19.0,5.9,39.0,10.0,
1949-06-22,San Jose de Pampa Grande,20.0,0.0,,,
1949-06-22,Chorety,29.4,11.6,,,
1949-06-22,Sacaba,22.0,10.0,,,
1949-06-22,Guaqui,13.0,5.0,,,
1949-06-22,Trompillo Aeropuerto,27.5,15.0,,,
1949-06-22,Puerto Camacho_SC,,,,,6.0
1949-06-22,La Angostura,24.0,4.0,,,
1949-06-22,San Jose de Chiquitos Aerop,31.9,16.4,,,
1949-06-22,Oruro Aeropuerto,14.3,-12.8,,,
1949-06-22,Potosi Los Pinos,12.0,,,,
1949-06-22,Mojo,19.0,-2.0,,,
1949-06-22,Yocalla,16.0,0.0,,,
1949-06-22,Riberalta Aeropuerto,,,82.0,82.0,
1949-06-22,El Alto Aeropuerto,,-2.3,73.0,73.0,
1949-06-22,Cochabamba Aeropuerto,25.5,0.4,,,
1949-06-22,Cobija Aeropuerto,,,79.0,79.0,
1949-06-22,Salinas G. De Mendoza,11.1,-4.4,,,
1949-06-22,Tupiza,22.0,-6.0,60.0,25.0,
1949-06-22,Guayaramerin Aeropuerto,35.0,,78.0,78.0,
1949-06-23,Magdalena Aeropuerto,,,,,0.5
1949-06-23,Charaña,,-8.9,25.0,25.0,
1949-06-23,Redencion Pampa,24.0,14.0,,,
1949-06-23,Yotala,29.0,2.0,,,
1949-06-23,Apolo SENAMHI,25.0,16.0,,,
1949-06-23,Copacabana,12.2,,,,8.0
1949-06-23,Concepcion Aeropuerto SCZ,29.4,15.0,,,
1949-06-23,Anzaldo,18.0,5.0,,,
1949-06-23,Totora_CBBA,20.2,5.0,,,
1949-06-23,Padcaya,14.0,6.0,,,
1949-06-23,Mairana,27.8,14.4,,,
1949-06-23,Puerto Suarez Aeropuerto,27.4,19.4,,,
1949-06-23,Roboré Aeropuerto,,22.4,,,
1949-06-23,San Ignacio de Velasco Aerop,,11.0,,,
1949-06-23,Vallegrande Aeropuerto,,,70.0,70.0,
1949-06-23,Morochata,17.0,,,,
1949-06-23,Tiquina,,,,,8.0
1949-06-23,Sucre SENAMHI,22.3,6.9,46.0,26.0,
1949-06-23,San Jose de Pampa Grande,22.0,0.0,,,
1949-06-23,Chorety,32.2,12.2,,,0.5
1949-06-23,Sacaba,24.0,10.0,,,
1949-06-23,Guaqui,15.0,2.0,,,
1949-06-23,Trompillo Aeropuerto,27.2,14.0,,,2.0
1949-06-23,La Angostura,25.0,6.0,,,
1949-06-23,San Jose de Chiquitos Aerop,32.6,14.2,,,
1949-06-23,Oruro Aeropuerto,14.2,-7.3,,,
1949-06-23,Potosi Los Pinos,14.0,,,,
1949-06-23,Mojo,18.0,-4.0,,,
1949-06-23,Yocalla,17.0,3.0,,,
1949-06-23,San Joaquin Aeropuerto,,,,,2.1
1949-06-23,Riberalta Aeropuerto,,,81.0,81.0,
1949-06-23,El Alto Aeropuerto,,-4.0,80.0,80.0,
1949-06-23,Cochabamba Aeropuerto,26.6,1.8,,,
1949-06-23,Cobija Aeropuerto,,,77.0,77.0,
1949-06-23,Salinas G. De Mendoza,12.2,-3.3,,,
1949-06-23,Tupiza,23.0,-7.0,62.0,33.0,
1949-06-23,Guayaramerin Aeropuerto,34.7,,78.0,78.0,
1949-06-24,San Borja Aeropuerto,,,,,11.1
1949-06-24,Charaña,15.0,-9.0,9.0,9.0,
1949-06-24,Redencion Pampa,21.0,5.0,,,0.3
1949-06-24,Yotala,27.0,4.0,,,20.0
1949-06-24,Apolo SENAMHI,24.0,15.0,,,
1949-06-24,Copacabana,12.2,,,,2.0
1949-06-24,Concepcion Aeropuerto SCZ,,14.5,,,
1949-06-24,Yacuiba Aeropuerto,,,,,1.0
1949-06-24,Anzaldo,18.0,5.0,,,
1949-06-24,Totora_CBBA,20.0,8.0,,,
1949-06-24,Covendo,,,,,0.5
1949-06-24,Padcaya,12.0,5.0,,,
1949-06-24,Mairana,25.6,16.1,,,
1949-06-24,Puerto Suarez Aeropuerto,32.4,20.0,,,
1949-06-24,Roboré Aeropuerto,,22.0,,,
1949-06-24,San Ignacio de Velasco Aerop,,11.7,,,
1949-06-24,Vallegrande Aeropuerto,,,75.0,75.0,
1949-06-24,Morochata,19.0,,,,
1949-06-24,Sucre SENAMHI,21.5,7.0,68.0,24.0,23.2
1949-06-24,San Jose de Pampa Grande,18.0,-1.0,,,
1949-06-24,Angostura_sc,,,,,5.5
1949-06-24,Chorety,32.2,11.1,,,
1949-06-24,Sacaba,24.0,9.0,,,
1949-06-24,Guaqui,17.0,0.0,,,
1949-06-24,Trompillo Aeropuerto,28.0,19.3,,,
1949-06-24,La Angostura,24.0,7.0,,,
1949-06-24,San Jose de Chiquitos Aerop,17.0,17.0,,,
1949-06-24,Oruro Aeropuerto,13.5,-10.3,,,
1949-06-24,Potosi Los Pinos,12.0,,,,
1949-06-24,Mojo,21.0,-2.0,,,
1949-06-24,Yocalla,16.0,7.0,,,
1949-06-24,Riberalta Aeropuerto,,,76.0,76.0,4.2
1949-06-24,El Alto Aeropuerto,,-2.3,70.0,70.0,
1949-06-24,Camiri Aeropuerto,,,,,1.4
1949-06-24,Cochabamba Aeropuerto,24.0,3.2,,,
1949-06-24,Cobija Aeropuerto,,,86.0,86.0,
1949-06-24,Salinas G. De Mendoza,15.6,-6.7,,,
1949-06-24,Tupiza,22.0,-7.0,68.0,27.0,
1949-06-24,Guayaramerin Aeropuerto,,,95.0,95.0,
1949-06-25,Magdalena Aeropuerto,,,,,4.0
1949-06-25,Charaña,14.7,-7.0,22.0,22.0,
1949-06-25,Redencion Pampa,25.0,13.0,,,
1949-06-25,Yotala,23.0,6.0,,,
1949-06-25,Apolo SENAMHI,24.0,16.0,,,
1949-06-25,Copacabana,11.7,,,,
1949-06-25,Concepcion Aeropuerto SCZ,19.3,9.0,,,2.0
1949-06-25,Anzaldo,18.0,5.0,,,
1949-06-25,Totora_CBBA,18.5,7.0,,,
1949-06-25,Padcaya,12.0,5.0,,,
1949-06-25,Mairana,27.8,7.8,,,
1949-06-25,Puerto Suarez Aeropuerto,27.6,13.8,,,
1949-06-25,Roboré Aeropuerto,,10.3,,,
1949-06-25,San Javier Aeropuerto,,,,,10.4
1949-06-25,Vallegrande Aeropuerto,,,70.0,70.0,
1949-06-25,Morochata,18.0,,,,17.0
1949-06-25,Sucre SENAMHI,20.1,6.5,76.0,67.0,
1949-06-25,San Jose de Pampa Grande,15.0,0.0,,,
1949-06-25,Chorety,16.6,10.0,,,
1949-06-25,Sacaba,22.0,8.0,,,
1949-06-25,Guaqui,11.0,-1.0,,,
1949-06-25,Trompillo Aeropuerto,20.5,12.1,,,3.0
1949-06-25,La Angostura,21.0,9.0,,,1.0
1949-06-25,Sucre Aeropuerto,,,,,24.5
1949-06-25,San Jose de Chiquitos Aerop,22.3,11.7,,,
1949-06-25,Oruro Aeropuerto,12.8,-6.2,,,
1949-06-25,Potosi Los Pinos,11.0,,,,
1949-06-25,Mojo,19.0,-4.0,,,
1949-06-25,Yocalla,16.0,7.0,,,
1949-06-25,San Joaquin Aeropuerto,,,,,5.8
1949-06-25,Riberalta Aeropuerto,,,97.0,97.0,
1949-06-25,El Alto Aeropuerto,,-3.4,69.0,69.0,3.1
1949-06-25,Cochabamba Aeropuerto,18.2,8.2,,,1.8
1949-06-25,Cobija Aeropuerto,,,93.0,93.0,3.0
1949-06-25,Pazña,,,,,0.7
1949-06-25,Salinas G. De Mendoza,15.6,-6.7,,,
1949-06-25,Tupiza,25.0,-7.0,60.0,20.0,
1949-06-25,Guayaramerin Aeropuerto,29.3,,89.0,89.0,
1949-06-26,Charaña,15.0,-8.9,15.0,15.0,
1949-06-26,Redencion Pampa,24.0,13.0,,,
1949-06-26,Yotala,17.0,2.0,,,
1949-06-26,Apolo SENAMHI,25.0,10.0,,,
1949-06-26,Copacabana,12.8,,,,
1949-06-26,Concepcion Aeropuerto SCZ,,6.5,,,
1949-06-26,Anzaldo,18.0,4.0,,,
1949-06-26,Totora_CBBA,20.0,6.0,,,
1949-06-26,Padcaya,13.0,5.0,,,
1949-06-26,Mairana,26.7,9.4,,,
1949-06-26,Puerto Suarez Aeropuerto,25.1,10.2,,,
1949-06-26,Roboré Aeropuerto,,10.0,,,
1949-06-26,San Ignacio de Velasco Aerop,27.2,4.5,,,
1949-06-26,Morochata,16.0,,,,
1949-06-26,Sucre SENAMHI,13.6,3.5,71.0,32.0,
1949-06-26,San Jose de Pampa Grande,21.0,0.0,,,
1949-06-26,Chorety,22.7,8.8,,,
1949-06-26,Sacaba,22.0,9.0,,,
1949-06-26,Guaqui,13.0,-2.0,,,
1949-06-26,Trompillo Aeropuerto,24.0,7.0,,,
1949-06-26,La Angostura,15.0,4.0,,,
1949-06-26,San Jose de Chiquitos Aerop,,11.5,,,
1949-06-26,Oruro Aeropuerto,15.6,-10.0,,,
1949-06-26,Potosi Los Pinos,12.0,,,,
1949-06-26,Mojo,27.0,-3.0,,,
1949-06-26,Yocalla,14.0,6.0,,,
1949-06-26,Riberalta Aeropuerto,,,84.0,84.0,11.5
1949-06-26,El Alto Aeropuerto,,-2.9,81.0,81.0,
1949-06-26,Cochabamba Aeropuerto,23.4,3.6,,,
1949-06-26,Cobija Aeropuerto,,,96.0,96.0,
1949-06-26,Salinas G. De Mendoza,12.2,-3.3,,,
1949-06-26,Tupiza,26.0,-6.0,55.0,22.0,
1949-06-26,Guayaramerin Aeropuerto,26.5,,84.0,84.0,
1949-06-27,Charaña,14.6,-4.7,31.0,31.0,
1949-06-27,Redencion Pampa,10.0,8.0,,,
1949-06-27,Yotala,25.0,3.0,,,
1949-06-27,Apolo SENAMHI,23.0,12.0,,,
1949-06-27,Copacabana,12.8,,,,
1949-06-27,Concepcion Aeropuerto SCZ,28.5,9.8,,,
1949-06-27,Anzaldo,18.0,4.0,,,
1949-06-27,Totora_CBBA,19.8,5.0,,,
1949-06-27,Padcaya,16.0,7.0,,,
1949-06-27,Mairana,26.7,11.1,,,
1949-06-27,Puerto Suarez Aeropuerto,29.0,12.2,,,
1949-06-27,Roboré Aeropuerto,,15.0,,,
1949-06-27,San Ignacio de Velasco Aerop,,7.0,,,
1949-06-27,Vallegrande Aeropuerto,,,91.0,91.0,
1949-06-27,Morochata,17.0,,,,
1949-06-27,Sucre SENAMHI,18.0,6.4,67.0,22.0,
1949-06-27,San Jose de Pampa Grande,20.0,3.0,,,
1949-06-27,Chorety,29.4,1.1,,,
1949-06-27,Sacaba,23.0,9.0,,,
1949-06-27,Guaqui,16.0,0.0,,,
