fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1963-06-10,Tupiza,11.0,-1.0,41.0,38.0,
1963-06-10,Villazon,15.0,-7.0,,,
1963-06-11,Trinidad Aeropuerto,33.7,17.0,63.0,63.0,
1963-06-11,Rurrenabaque Aeropuerto,28.0,18.2,,,
1963-06-11,San Borja Aeropuerto,31.4,21.7,,,
1963-06-11,Charaña,16.2,-11.2,34.0,34.0,
1963-06-11,Padilla,20.3,11.8,,,
1963-06-11,Yotala,25.0,8.0,,,
1963-06-11,Apolo SENAMHI,22.9,16.0,,,
1963-06-11,Copacabana,14.5,2.5,,,
1963-06-11,Chulumani,25.0,12.0,,,
1963-06-11,Irupana,25.0,9.0,,,
1963-06-11,Calamarca,10.0,1.5,,,
1963-06-11,Sica Sica,9.0,-0.6,,,
1963-06-11,Tarija Aeropuerto,,8.5,,,
1963-06-11,Yacuiba Aeropuerto,18.2,16.0,,,3.0
1963-06-11,Aiquile,21.0,8.0,,,
1963-06-11,Arani,26.0,5.0,,,
1963-06-11,Capinota,19.0,3.0,,,
1963-06-11,Tarata,25.0,-3.0,,,
1963-06-11,Tiraque,20.0,2.0,,,
1963-06-11,Totora_CBBA,23.5,4.0,,,
1963-06-11,El Puente,20.0,10.0,,,
1963-06-11,Patacamaya ,16.0,-4.0,,,
1963-06-11,Mairana,28.0,17.0,,,
1963-06-11,Escoma ,13.0,-1.0,,,
1963-06-11,Reyes Aeropuerto,30.0,20.0,,,
1963-06-11,El Belen,15.0,-7.0,,,
1963-06-11,Viacha,15.0,-7.0,,,
1963-06-11,Mizque,25.0,6.0,,,
1963-06-11,Alcoche,26.6,18.0,,,
1963-06-11,Sucre SENAMHI,21.5,4.5,87.0,35.0,
1963-06-11,Turuchipa,21.0,13.0,,,
1963-06-11,Angostura_sc,26.0,21.0,,,20.0
1963-06-11,Sacaba,26.0,2.5,,,
1963-06-11,Guaqui,16.5,-6.0,,,
1963-06-11,Trompillo Aeropuerto,28.2,21.9,,,
1963-06-11,Albosa,29.0,18.0,,,
1963-06-11,Chacaltaya,1.0,-5.9,,,
1963-06-11,Mcal Estigarribia Paraguay,,,,,12.0
1963-06-11,Pocona,14.0,0.0,,,
1963-06-11,Sucre Aeropuerto,,5.0,,,
1963-06-11,Apolo Aeropuerto,24.0,15.4,,,
1963-06-11,Bermejo Aeropuerto,20.0,16.0,,,7.0
1963-06-11,Laykacota,16.0,4.0,,,
1963-06-11,Oruro Aeropuerto,15.8,-9.0,,,
1963-06-11,Todo Santos_cocha,,,,,7.0
1963-06-11,Potosi Los Pinos,15.0,-1.0,73.0,42.0,
1963-06-11,Mojo,15.0,-1.0,,,
1963-06-11,San Joaquin Aeropuerto,,18.0,,,
1963-06-11,Riberalta Aeropuerto,,,77.0,77.0,
1963-06-11,El Alto Aeropuerto,13.0,-2.1,,,
1963-06-11,Camiri Aeropuerto,21.3,19.0,,,
1963-06-11,Cochabamba Aeropuerto,26.2,0.0,,,
1963-06-11,Cobija Aeropuerto,32.8,19.2,80.0,80.0,
1963-06-11,Salinas G. De Mendoza,14.5,-4.0,,,
1963-06-11,Puna,20.8,,,,
1963-06-11,Coroico,22.3,11.0,,,
1963-06-11,General Saavedra,29.7,19.4,90.0,48.0,
1963-06-11,Tupiza,10.0,-3.0,43.0,34.0,
1963-06-11,Villazon,16.0,-7.0,,,
1963-06-12,Trinidad Aeropuerto,33.0,21.3,77.0,77.0,1.0
1963-06-12,Rurrenabaque Aeropuerto,30.5,19.8,,,10.8
1963-06-12,San Borja Aeropuerto,30.0,21.0,,,30.5
1963-06-12,Charaña,13.2,-10.4,27.0,27.0,
1963-06-12,Padilla,19.0,11.3,,,
1963-06-12,Yotala,24.0,8.0,,,
1963-06-12,Apolo SENAMHI,22.0,16.4,,,
1963-06-12,Copacabana,14.0,4.0,,,
1963-06-12,Chulumani,24.0,13.0,,,0.5
1963-06-12,Irupana,23.0,9.0,,,26.0
1963-06-12,Calamarca,11.5,2.0,,,
1963-06-12,Sica Sica,9.5,-0.6,,,
1963-06-12,Concepcion Aeropuerto SCZ,,,,,5.6
1963-06-12,Tarija Aeropuerto,20.0,10.0,,,
1963-06-12,Yacuiba Aeropuerto,13.4,10.0,,,4.0
1963-06-12,Aiquile,21.5,10.5,,,
1963-06-12,Arani,21.0,5.0,,,
1963-06-12,Capinota,16.0,3.0,,,
1963-06-12,Tarata,25.5,4.0,,,
1963-06-12,Tiraque,20.0,3.0,,,
1963-06-12,Totora_CBBA,23.0,3.5,,,
1963-06-12,El Puente,22.0,9.0,,,
1963-06-12,Patacamaya ,15.0,-4.0,,,
1963-06-12,Mairana,28.0,16.0,,,
1963-06-12,Escoma ,12.0,-1.0,,,
1963-06-12,Reyes Aeropuerto,33.0,21.0,,,
1963-06-12,El Belen,13.5,-4.5,,,
1963-06-12,Viacha,14.0,-8.0,,,
1963-06-12,Mizque,25.0,6.0,,,
1963-06-12,Alcoche,27.7,19.2,,,23.0
1963-06-12,Sucre SENAMHI,21.0,7.0,88.0,26.0,
1963-06-12,Turuchipa,20.0,11.0,,,
1963-06-12,Angostura_sc,21.0,18.0,,,9.0
1963-06-12,Sacaba,24.0,3.0,,,
1963-06-12,Guaqui,16.0,-5.1,,,
1963-06-12,Trompillo Aeropuerto,16.2,15.0,,,5.0
1963-06-12,Albosa,18.5,15.0,,,
1963-06-12,Corani Represa,,,,,2.4
1963-06-12,Chacaltaya,-1.5,-7.0,,,
1963-06-12,Mcal Estigarribia Paraguay,,,,,6.3
1963-06-12,Pocona,15.0,0.5,,,
1963-06-12,La Belgica,,,,,0.4
1963-06-12,Sucre Aeropuerto,20.0,6.0,,,
1963-06-12,Apolo Aeropuerto,22.0,16.0,,,
1963-06-12,Bermejo Aeropuerto,16.0,12.0,,,
1963-06-12,Laykacota,15.0,3.0,,,
1963-06-12,Oruro Aeropuerto,14.5,-8.9,,,
1963-06-12,Todo Santos_cocha,,,,,112.0
1963-06-12,Chinoli,15.0,1.0,,,
1963-06-12,Potosi Los Pinos,11.0,-2.0,64.0,53.0,
1963-06-12,Mojo,15.0,2.0,,,
1963-06-12,San Joaquin Aeropuerto,33.0,17.5,,,1.3
1963-06-12,Riberalta Aeropuerto,,,84.0,84.0,
1963-06-12,El Alto Aeropuerto,14.3,0.0,,,
1963-06-12,Camiri Aeropuerto,14.5,11.4,,,
1963-06-12,Cochabamba Aeropuerto,22.4,1.4,,,
1963-06-12,Cobija Aeropuerto,,18.4,99.0,99.0,
1963-06-12,Salinas G. De Mendoza,14.5,0.0,,,
1963-06-12,Puna,20.4,,,,
1963-06-12,Coroico,21.8,12.5,,,
1963-06-12,General Saavedra,19.6,16.0,90.0,76.0,
1963-06-12,Tupiza,10.0,-2.0,46.0,32.0,
1963-06-12,Villazon,13.0,-9.0,,,
1963-06-12,Guayaramerin Aeropuerto,,,,,2.0
1963-06-13,Trinidad Aeropuerto,23.3,17.0,87.0,87.0,15.0
1963-06-13,Rurrenabaque Aeropuerto,23.0,19.0,,,11.2
1963-06-13,San Borja Aeropuerto,22.5,19.0,,,10.4
1963-06-13,Charaña,12.8,-8.8,38.0,38.0,
1963-06-13,Padilla,18.8,10.7,,,
1963-06-13,Yotala,23.0,8.0,,,
1963-06-13,Apolo SENAMHI,21.2,15.5,,,
1963-06-13,Copacabana,13.5,3.0,,,
1963-06-13,Chulumani,20.0,14.0,,,21.0
1963-06-13,Irupana,19.0,9.0,,,10.5
1963-06-13,San Calixto,,,,,0.8
1963-06-13,Calamarca,11.0,3.0,,,
1963-06-13,Sica Sica,10.0,-0.5,,,
1963-06-13,Concepcion Aeropuerto SCZ,,,,,10.5
1963-06-13,Tarija Aeropuerto,,3.0,,,
1963-06-13,Yacuiba Aeropuerto,15.0,10.5,,,
1963-06-13,Aiquile,20.0,9.5,,,
1963-06-13,Arani,17.0,6.0,,,
1963-06-13,Capinota,19.5,5.0,,,
1963-06-13,Tarata,22.0,6.0,,,
1963-06-13,Tiraque,18.0,2.0,,,0.5
1963-06-13,Totora_CBBA,22.0,6.5,,,
1963-06-13,El Puente,20.0,8.0,,,
1963-06-13,Patacamaya ,16.0,-2.5,,,
1963-06-13,Mairana,28.0,16.0,,,
1963-06-13,Roboré Aeropuerto,,,,,1.0
1963-06-13,Escoma ,13.5,2.5,,,
1963-06-13,Reyes Aeropuerto,25.0,18.0,,,18.0
1963-06-13,El Belen,13.5,-6.0,,,
1963-06-13,Viacha,15.0,-7.0,,,
1963-06-13,Mizque,24.0,6.0,,,
1963-06-13,Alcoche,23.3,20.2,,,8.5
1963-06-13,Sucre SENAMHI,21.0,5.0,74.0,26.0,
1963-06-13,Turuchipa,20.0,11.0,,,
1963-06-13,Angostura_sc,16.0,13.0,,,1.5
1963-06-13,Itaguazurenda,,,,,4.8
1963-06-13,Sacaba,22.5,6.0,,,
1963-06-13,Guaqui,15.0,-4.0,,,
1963-06-13,Trompillo Aeropuerto,16.3,12.5,,,
1963-06-13,Albosa,19.0,13.0,,,22.0
1963-06-13,Corani Represa,,,,,6.0
1963-06-13,Chacaltaya,-0.2,-7.3,,,
1963-06-13,Mcal Estigarribia Paraguay,,,,,0.5
1963-06-13,Pocona,15.0,2.5,,,
1963-06-13,Sucre Aeropuerto,,4.0,,,
1963-06-13,Apolo Aeropuerto,,14.5,,,0.8
1963-06-13,Bermejo Aeropuerto,15.0,11.0,,,
1963-06-13,Laykacota,,,,,0.6
1963-06-13,Oruro Aeropuerto,14.5,-8.0,,,
1963-06-13,Todo Santos_cocha,,,,,16.0
1963-06-13,Potosi Los Pinos,12.0,-2.0,75.0,46.0,
1963-06-13,Mojo,15.0,2.0,,,
1963-06-13,San Joaquin Aeropuerto,,17.2,,,
1963-06-13,Riberalta Aeropuerto,,,86.0,86.0,
1963-06-13,El Alto Aeropuerto,14.0,-3.4,,,
1963-06-13,Camiri Aeropuerto,16.0,11.0,,,
1963-06-13,Cochabamba Aeropuerto,22.0,4.0,,,
1963-06-13,Cobija Aeropuerto,,18.5,81.0,81.0,
1963-06-13,Salinas G. De Mendoza,14.0,0.0,,,
1963-06-13,Puna,19.5,,,,
1963-06-13,Coroico,22.0,11.5,,,19.0
1963-06-13,General Saavedra,18.7,14.0,90.0,68.0,5.1
1963-06-13,Tupiza,10.0,-5.0,42.0,36.0,
1963-06-13,Villazon,12.0,-9.0,,,
1963-06-14,Magdalena Aeropuerto,,,,,2.0
1963-06-14,Trinidad Aeropuerto,28.0,16.0,73.0,73.0,6.0
1963-06-14,Rurrenabaque Aeropuerto,24.5,19.7,,,1.0
1963-06-14,San Borja Aeropuerto,,17.8,,,1.0
1963-06-14,Charaña,9.2,-9.9,45.0,45.0,
1963-06-14,Padilla,19.7,10.9,,,
1963-06-14,Yotala,26.0,9.0,,,
1963-06-14,Apolo SENAMHI,21.5,16.9,,,
1963-06-14,Copacabana,14.0,5.0,,,
1963-06-14,Chulumani,17.0,14.0,,,0.4
1963-06-14,Irupana,17.0,12.0,,,
1963-06-14,San Calixto,,,,,0.1
1963-06-14,Calamarca,10.0,2.5,,,
1963-06-14,Sica Sica,10.5,-0.4,,,
1963-06-14,Concepcion Aeropuerto SCZ,,,,,19.3
1963-06-14,Tarija Aeropuerto,,1.4,,,
1963-06-14,Yacuiba Aeropuerto,13.0,10.0,,,1.0
1963-06-14,Aiquile,21.0,11.0,,,
1963-06-14,Arani,18.0,10.0,,,
1963-06-14,Capinota,21.0,6.0,,,
1963-06-14,Tarata,23.0,6.5,,,
1963-06-14,Tiraque,15.0,6.0,,,
1963-06-14,Totora_CBBA,20.0,10.0,,,
1963-06-14,El Puente,21.0,7.0,,,
1963-06-14,Patacamaya ,15.0,0.0,,,
1963-06-14,Mairana,28.0,16.0,,,
1963-06-14,Roboré Aeropuerto,,,,,0.4
1963-06-14,San Javier Aeropuerto,,,,,6.0
1963-06-14,Escoma ,13.0,2.0,,,
1963-06-14,Reyes Aeropuerto,25.0,18.0,,,17.0
1963-06-14,El Belen,14.0,-1.5,,,
1963-06-14,Viacha,13.0,-10.0,,,
1963-06-14,Mizque,24.0,10.0,,,
1963-06-14,Alcoche,23.6,19.6,,,
1963-06-14,Sucre SENAMHI,21.3,6.0,53.0,28.0,
1963-06-14,Turuchipa,20.0,11.0,,,
1963-06-14,Angostura_sc,16.0,13.0,,,1.0
1963-06-14,Chorety,,,,,5.1
1963-06-14,Sacaba,23.0,6.5,,,
1963-06-14,Guaqui,16.0,-6.0,,,
1963-06-14,Trompillo Aeropuerto,18.2,13.0,,,27.0
1963-06-14,Albosa,16.0,13.5,,,22.0
1963-06-14,Corani Represa,,,,,4.8
1963-06-14,Chacaltaya,-1.0,-6.5,,,
1963-06-14,Mcal Estigarribia Paraguay,,,,,15.0
1963-06-14,Pocona,17.0,3.0,,,
1963-06-14,La Belgica,,,,,95.6
1963-06-14,Sucre Aeropuerto,21.0,5.0,,,
1963-06-14,Apolo Aeropuerto,,15.2,,,
1963-06-14,San Jose de Chiquitos Aerop,,,,,8.0
1963-06-14,Bermejo Aeropuerto,14.0,13.0,,,
1963-06-14,Laykacota,,2.5,,,
1963-06-14,Oruro Aeropuerto,14.0,-6.6,,,
1963-06-14,Todo Santos_cocha,,,,,48.0
1963-06-14,Chinoli,,7.0,,,
1963-06-14,Potosi Los Pinos,9.0,-2.0,71.0,61.0,
1963-06-14,Mojo,15.0,3.0,,,
1963-06-14,San Joaquin Aeropuerto,,17.8,,,13.5
1963-06-14,Santa Ana del Yacuma Aerop,,,,,2.0
1963-06-14,Riberalta Aeropuerto,,,79.0,79.0,
1963-06-14,San Ignacio de Moxos Aerop,,,,,24.5
1963-06-14,El Alto Aeropuerto,11.8,-2.8,,,
1963-06-14,Camiri Aeropuerto,20.2,11.3,,,
1963-06-14,Cochabamba Aeropuerto,23.5,6.0,,,
1963-06-14,Cobija Aeropuerto,30.0,20.5,90.0,90.0,10.8
1963-06-14,Salinas G. De Mendoza,13.6,-5.0,,,
1963-06-14,Puna,17.5,,,,
1963-06-14,Coroico,22.0,13.0,,,4.0
1963-06-14,General Saavedra,20.0,14.5,100.0,90.0,33.0
1963-06-14,Tupiza,13.0,-2.0,43.0,38.0,
1963-06-14,Villazon,12.0,-6.0,,,
1963-06-15,Trinidad Aeropuerto,28.6,21.0,79.0,79.0,75.0
1963-06-15,Rurrenabaque Aeropuerto,28.7,19.8,,,2.8
1963-06-15,San Borja Aeropuerto,,28.0,,,
1963-06-15,Charaña,12.1,-10.0,44.0,44.0,
1963-06-15,Padilla,19.0,11.0,,,
1963-06-15,Yotala,26.0,9.0,,,
1963-06-15,Apolo SENAMHI,23.0,16.3,,,
1963-06-15,Copacabana,12.0,2.0,,,
1963-06-15,Chulumani,23.0,13.0,,,
1963-06-15,Irupana,23.5,11.0,,,
1963-06-15,Calamarca,9.0,1.0,,,
1963-06-15,Sica Sica,10.0,-0.4,,,
1963-06-15,Ascensión de Guarayos Aerop,,,,,39.1
1963-06-15,Concepcion Aeropuerto SCZ,,,,,8.2
1963-06-15,Tarija Aeropuerto,,14.0,,,
1963-06-15,Yacuiba Aeropuerto,13.2,10.0,,,
1963-06-15,Aiquile,20.5,10.5,,,
1963-06-15,Arani,24.0,5.0,,,
1963-06-15,Capinota,19.0,6.0,,,
1963-06-15,Tarata,22.0,4.5,,,
1963-06-15,Tiraque,14.0,1.0,,,
1963-06-15,Totora_CBBA,23.5,7.5,,,
1963-06-15,El Puente,17.0,7.0,,,
1963-06-15,Patacamaya ,12.0,-4.5,,,
1963-06-15,Mairana,28.0,16.0,,,
1963-06-15,Roboré Aeropuerto,,,,,24.0
1963-06-15,San Javier Aeropuerto,,,,,2.0
1963-06-15,Escoma ,12.5,1.0,,,
1963-06-15,Reyes Aeropuerto,28.0,19.0,,,3.0
1963-06-15,El Belen,,-6.5,,,
1963-06-15,Viacha,12.0,-9.0,,,
1963-06-15,Mizque,24.0,7.0,,,
1963-06-15,Alcoche,27.8,20.8,,,
1963-06-15,Sucre SENAMHI,20.1,4.8,35.0,14.0,
1963-06-15,Turuchipa,19.0,10.0,,,
1963-06-15,Angostura_sc,17.0,14.0,,,
1963-06-15,Chorety,,,,,33.0
1963-06-15,Sacaba,22.0,4.0,,,
1963-06-15,Guaqui,16.0,-5.0,,,
1963-06-15,Trompillo Aeropuerto,18.0,14.3,,,35.0
1963-06-15,Albosa,17.0,12.5,,,
1963-06-15,Chacaltaya,-1.0,-10.0,,,
1963-06-15,Pocona,17.0,2.5,,,
1963-06-15,La Belgica,,,,,22.0
1963-06-15,Sucre Aeropuerto,,6.0,,,
1963-06-15,Apolo Aeropuerto,,15.2,,,
1963-06-15,San Jose de Chiquitos Aerop,,,,,20.0
1963-06-15,Bermejo Aeropuerto,13.0,13.0,,,
1963-06-15,Laykacota,,1.5,,,
1963-06-15,Oruro Aeropuerto,11.2,-6.0,,,
1963-06-15,Chinoli,,3.0,,,
1963-06-15,Potosi Los Pinos,8.0,-5.0,77.0,55.0,
1963-06-15,Mojo,15.0,1.0,,,
1963-06-15,San Joaquin Aeropuerto,,20.0,,,
1963-06-15,Riberalta Aeropuerto,,,75.0,75.0,
1963-06-15,San Ignacio de Moxos Aerop,,,,,12.3
1963-06-15,El Alto Aeropuerto,11.5,-4.4,,,
1963-06-15,Camiri Aeropuerto,14.5,11.0,,,2.3
1963-06-15,Cochabamba Aeropuerto,23.2,2.0,,,
1963-06-15,Cobija Aeropuerto,,20.2,99.0,99.0,
1963-06-15,Salinas G. De Mendoza,12.4,-5.0,,,
1963-06-15,Puna,15.0,,,,
1963-06-15,Coroico,21.3,11.8,,,
1963-06-15,General Saavedra,20.0,14.4,100.0,100.0,2.5
1963-06-15,Tupiza,11.0,-2.0,43.0,37.0,
1963-06-15,Villazon,9.0,-8.0,,,
1963-06-15,Guayaramerin Aeropuerto,,,,,10.0
1963-06-16,Trinidad Aeropuerto,,16.0,99.0,99.0,19.0
1963-06-16,Rurrenabaque Aeropuerto,,21.0,,,2.0
1963-06-16,San Borja Aeropuerto,,,,,45.0
1963-06-16,Charaña,15.0,-9.4,35.0,35.0,
1963-06-16,Padilla,14.5,10.0,,,
1963-06-16,Yotala,23.0,8.0,,,
1963-06-16,Apolo SENAMHI,22.8,14.6,,,20.4
1963-06-16,Copacabana,13.0,1.0,,,
1963-06-16,Chulumani,24.0,13.0,,,0.8
1963-06-16,Irupana,19.0,13.0,,,5.0
1963-06-16,Calamarca,9.0,1.5,,,
1963-06-16,Sica Sica,9.5,-0.4,,,
1963-06-16,Concepcion Aeropuerto SCZ,,,,,40.0
1963-06-16,Tarija Aeropuerto,,2.0,,,
1963-06-16,Yacuiba Aeropuerto,,8.5,,,
1963-06-16,Aiquile,19.0,9.0,,,
1963-06-16,Arani,27.0,1.0,,,
1963-06-16,Capinota,18.0,0.0,,,
1963-06-16,Tarata,23.5,-1.0,,,
1963-06-16,Tiraque,16.0,1.0,,,
1963-06-16,Totora_CBBA,23.5,3.5,,,
1963-06-16,El Puente,16.0,5.0,,,
1963-06-16,Patacamaya ,14.0,-8.0,,,
1963-06-16,Mairana,24.0,10.0,,,
1963-06-16,Puerto Suarez Aeropuerto,,,,,46.0
1963-06-16,Roboré Aeropuerto,,,,,31.5
1963-06-16,San Javier Aeropuerto,,,,,15.0
1963-06-16,Escoma ,13.0,2.0,,,
1963-06-16,Reyes Aeropuerto,24.0,20.0,,,36.0
1963-06-16,El Belen,12.5,-10.5,,,
1963-06-16,Viacha,13.0,-13.0,,,
1963-06-16,Mizque,25.0,0.0,,,
1963-06-16,Alcoche,,17.4,,,
1963-06-16,Sucre SENAMHI,19.8,0.3,35.0,18.0,
1963-06-16,Turuchipa,19.0,10.0,,,
1963-06-16,Angostura_sc,18.0,13.0,,,
1963-06-16,Chorety,,,,,2.5
1963-06-16,Sacaba,22.5,0.0,,,
1963-06-16,Guaqui,15.0,-6.1,,,
1963-06-16,Trompillo Aeropuerto,,12.0,,,1.0
1963-06-16,Albosa,17.5,12.0,,,
1963-06-16,Chacaltaya,0.0,-8.0,,,
1963-06-16,Pocona,13.0,0.0,,,
1963-06-16,La Belgica,,,,,0.5
1963-06-16,Sucre Aeropuerto,,0.0,,,
1963-06-16,Apolo Aeropuerto,,14.5,,,15.4
1963-06-16,San Jose de Chiquitos Aerop,,,,,40.0
1963-06-16,Bermejo Aeropuerto,12.0,10.0,,,
1963-06-16,Oruro Aeropuerto,,-15.0,,,
1963-06-16,Todo Santos_cocha,,,,,8.0
1963-06-16,Potosi Los Pinos,10.0,-4.0,60.0,55.0,
1963-06-16,Mojo,15.0,0.0,,,
1963-06-16,Riberalta Aeropuerto,,,93.0,93.0,
1963-06-16,El Alto Aeropuerto,12.4,-1.0,,,
1963-06-16,Camiri Aeropuerto,15.2,9.0,,,1.3
1963-06-16,Cochabamba Aeropuerto,21.6,-2.6,,,
1963-06-16,Salinas G. De Mendoza,13.0,-7.5,,,
1963-06-16,Puna,18.0,,,,
1963-06-16,Coroico,22.0,11.0,,,
1963-06-16,General Saavedra,19.2,13.0,80.0,48.0,
1963-06-16,Tupiza,10.0,-5.0,39.0,38.0,
1963-06-16,Villazon,8.0,-12.0,,,
1963-06-17,Trinidad Aeropuerto,16.5,13.0,92.0,92.0,17.0
1963-06-17,Rurrenabaque Aeropuerto,17.7,10.0,,,
1963-06-17,San Borja Aeropuerto,18.0,14.3,,,
1963-06-17,Charaña,14.2,-12.0,33.0,33.0,
1963-06-17,Padilla,12.8,7.8,,,
1963-06-17,Yotala,23.0,7.0,,,
1963-06-17,Apolo SENAMHI,18.6,15.5,,,
1963-06-17,Copacabana,13.0,2.0,,,
1963-06-17,Chulumani,21.0,14.0,,,
1963-06-17,Irupana,21.0,12.5,,,
1963-06-17,Calamarca,9.0,1.0,,,
1963-06-17,Sica Sica,10.5,-0.3,,,
1963-06-17,Ascensión de Guarayos Aerop,,,,,27.1
1963-06-17,Tarija Aeropuerto,,2.0,,,
1963-06-17,Yacuiba Aeropuerto,12.8,7.5,,,
1963-06-17,Aiquile,18.5,9.5,,,
1963-06-17,Arani,25.0,2.0,,,
1963-06-17,Capinota,17.0,1.0,,,
1963-06-17,Tarata,24.0,3.5,,,
1963-06-17,Tiraque,15.0,2.0,,,
1963-06-17,Totora_CBBA,20.5,3.0,,,
1963-06-17,El Puente,19.0,6.0,,,
1963-06-17,Patacamaya ,15.0,-5.0,,,
1963-06-17,Mairana,24.0,10.0,,,
1963-06-17,Puerto Suarez Aeropuerto,,,,,4.0
1963-06-17,Roboré Aeropuerto,,,,,3.0
1963-06-17,San Ignacio de Velasco Aerop,,,,,72.8
1963-06-17,San Javier Aeropuerto,,,,,7.0
1963-06-17,Escoma ,12.5,1.0,,,
1963-06-17,Reyes Aeropuerto,23.0,18.0,,,
1963-06-17,El Belen,13.0,-6.0,,,
1963-06-17,Viacha,14.0,-4.0,,,
1963-06-17,Mizque,22.0,5.0,,,
1963-06-17,Alcoche,26.6,,,,4.5
1963-06-17,Sucre SENAMHI,20.9,2.0,71.0,31.0,
1963-06-17,Turuchipa,19.0,10.0,,,
1963-06-17,Angostura_sc,16.0,12.0,,,
1963-06-17,Sacaba,24.0,1.5,,,
1963-06-17,Guaqui,16.0,-5.0,,,
1963-06-17,Trompillo Aeropuerto,15.0,11.4,,,
1963-06-17,Albosa,16.5,12.5,,,
1963-06-17,Corani Represa,,,,,1.2
1963-06-17,Chacaltaya,0.0,-8.0,,,
1963-06-17,Pocona,13.0,0.5,,,
1963-06-17,Sucre Aeropuerto,,1.0,,,
1963-06-17,Apolo Aeropuerto,,14.5,,,
1963-06-17,Bermejo Aeropuerto,14.0,10.0,,,
1963-06-17,Laykacota,17.0,1.0,,,
1963-06-17,Oruro Aeropuerto,13.1,-12.0,,,
1963-06-17,Chinoli,17.0,-1.0,,,
1963-06-17,Potosi Los Pinos,14.0,-2.0,60.0,37.0,
1963-06-17,Mojo,15.0,0.0,,,
1963-06-17,San Joaquin Aeropuerto,21.5,15.0,,,6.0
1963-06-17,Santa Ana del Yacuma Aerop,,,,,4.8
1963-06-17,Riberalta Aeropuerto,,,95.0,95.0,
1963-06-17,San Ignacio de Moxos Aerop,,,,,76.3
1963-06-17,El Alto Aeropuerto,12.9,-3.1,,,
1963-06-17,Camiri Aeropuerto,13.8,9.0,,,
1963-06-17,Cochabamba Aeropuerto,21.5,-0.4,,,
1963-06-17,Cobija Aeropuerto,19.0,17.0,99.0,99.0,
1963-06-17,Salinas G. De Mendoza,14.5,-7.0,,,
1963-06-17,Puna,17.0,,,,
1963-06-17,Coroico,20.0,12.0,,,4.0
1963-06-17,General Saavedra,17.0,12.3,70.0,50.0,
1963-06-17,Tupiza,13.0,-6.0,41.0,39.0,
1963-06-17,Villazon,10.0,-10.0,,,
1963-06-17,Guayaramerin Aeropuerto,,,,,91.0
1963-06-18,Trinidad Aeropuerto,23.0,14.2,77.0,77.0,
1963-06-18,Rurrenabaque Aeropuerto,31.0,15.1,,,
1963-06-18,San Borja Aeropuerto,22.7,15.0,,,
1963-06-18,Charaña,15.5,-8.2,34.0,34.0,
1963-06-18,Padilla,18.8,8.2,,,
1963-06-18,Yotala,23.0,5.0,,,
1963-06-18,Apolo SENAMHI,22.0,15.0,,,
1963-06-18,Copacabana,15.0,4.0,,,
1963-06-18,Chulumani,24.0,14.0,,,
1963-06-18,Irupana,24.0,12.5,,,
1963-06-18,Calamarca,8.5,1.0,,,
1963-06-18,Sica Sica,10.0,-3.5,,,
1963-06-18,Ascensión de Guarayos Aerop,,,,,7.0
1963-06-18,Tarija Aeropuerto,20.0,-3.0,,,
1963-06-18,Yacuiba Aeropuerto,13.4,9.0,,,
1963-06-18,Aiquile,21.5,8.0,,,
1963-06-18,Arani,26.0,8.0,,,
1963-06-18,Capinota,19.5,2.0,,,
1963-06-18,Tarata,25.0,4.5,,,
1963-06-18,Tiraque,17.0,2.0,,,
1963-06-18,Totora_CBBA,23.0,4.0,,,
1963-06-18,El Puente,17.5,5.5,,,
1963-06-18,Patacamaya ,15.0,-2.0,,,
1963-06-18,Mairana,24.0,10.0,,,
1963-06-18,Escoma ,11.5,1.0,,,
1963-06-18,Reyes Aeropuerto,26.0,18.0,,,
1963-06-18,El Belen,15.0,-3.0,,,
1963-06-18,Viacha,12.0,1.0,,,
1963-06-18,Mizque,24.0,5.0,,,
1963-06-18,Alcoche,21.4,18.9,,,
1963-06-18,Sucre SENAMHI,24.5,2.9,66.0,18.0,
1963-06-18,Turuchipa,20.0,10.0,,,
1963-06-18,Angostura_sc,16.0,12.0,,,
1963-06-18,Sacaba,24.0,5.0,,,
1963-06-18,Guaqui,16.0,-4.0,,,
1963-06-18,Trompillo Aeropuerto,21.4,12.0,,,
1963-06-18,Albosa,22.0,12.0,,,
1963-06-18,Chacaltaya,0.0,-4.5,,,
1963-06-18,Pocona,15.0,1.0,,,
1963-06-18,Sucre Aeropuerto,,4.0,,,
1963-06-18,Apolo Aeropuerto,22.8,15.2,,,
1963-06-18,Bermejo Aeropuerto,13.0,11.0,,,
1963-06-18,Laykacota,15.0,3.5,,,
1963-06-18,Oruro Aeropuerto,13.8,-7.0,,,
1963-06-18,Chinoli,19.0,2.0,,,
1963-06-18,Potosi Los Pinos,17.0,,97.0,42.0,
1963-06-18,Mojo,15.0,1.0,,,
1963-06-18,San Joaquin Aeropuerto,,14.0,,,
1963-06-18,Riberalta Aeropuerto,,,91.0,91.0,
1963-06-18,El Alto Aeropuerto,12.4,-1.0,,,
1963-06-18,Camiri Aeropuerto,22.0,9.3,,,
1963-06-18,Cochabamba Aeropuerto,24.3,4.0,,,
1963-06-18,Cobija Aeropuerto,,16.0,92.0,92.0,
1963-06-18,Salinas G. De Mendoza,13.0,-6.5,,,
1963-06-18,Puna,18.2,,,,
